MDTU,plaq,Re(det),Im(det),link
3973,0.777081,0.650778,0.225096,0.0849609
3974,0.798728,0.650674,0.223888,0.0874231
3975,0.727704,0.600572,0.21322,0.0789414
3976,0.745658,0.600167,0.21085,0.0804851
3977,0.698543,0.555633,0.203321,0.0756133
3978,0.716131,0.553367,0.200417,0.0780881
3979,0.718944,0.524177,0.191511,0.0787403
3980,0.718944,0.524177,0.191511,0.0787403
3981,0.718944,0.524177,0.191511,0.0787403
3982,0.718944,0.524177,0.191511,0.0787403
3983,0.720575,0.524036,0.189515,0.0786582
3984,0.729964,0.53795,0.192305,0.0802233
3985,0.72584,0.524857,0.189706,0.07975
3986,0.749567,0.551608,0.194672,0.0822289
3987,0.745459,0.551505,0.195943,0.0814671
3988,0.72053,0.541105,0.195641,0.0784527
3989,0.683151,0.49645,0.185436,0.0754496
3990,0.705109,0.521653,0.191648,0.0772578
3991,0.70249,0.529704,0.192681,0.0772607
3992,0.665171,0.504276,0.189674,0.0726807
3993,0.703429,0.517978,0.193525,0.0774896
3994,0.710037,0.529748,0.193246,0.0780475
3995,0.710037,0.529748,0.193246,0.0780475
3996,0.674848,0.468365,0.178548,0.0746752
3997,0.685956,0.502542,0.187959,0.0753061
3998,0.680446,0.511099,0.19007,0.0739572
3999,0.655606,0.490295,0.187498,0.0707982
4000,0.634394,0.477534,0.183386,0.068059
4001,0.708258,0.574216,0.20448,0.0760507
4002,0.686571,0.545765,0.200273,0.0740155
4003,0.720716,0.584002,0.208858,0.0776391
4004,0.708253,0.570065,0.20209,0.0755625
4005,0.712532,0.568627,0.203829,0.0761606
4006,0.712532,0.568627,0.203829,0.0761606
4007,0.712532,0.568627,0.203829,0.0761606
4008,0.740488,0.603561,0.209593,0.0792598
4009,0.697586,0.530532,0.191751,0.0753406
4010,0.668109,0.498876,0.188328,0.0721712
4011,0.665381,0.503285,0.186772,0.0715343
4012,0.672557,0.50594,0.18742,0.0730275
4013,0.672557,0.50594,0.18742,0.0730275
4014,0.673643,0.492601,0.182098,0.0731577
4015,0.673643,0.492601,0.182098,0.0731577
4016,0.744245,0.567686,0.199768,0.0806196
4017,0.747056,0.586316,0.202444,0.08054
4018,0.776765,0.613935,0.204791,0.0829464
4019,0.75695,0.570441,0.195851,0.0811541
4020,0.718157,0.526311,0.186229,0.0774529
4021,0.713424,0.522429,0.184366,0.0770295
4022,0.713424,0.522429,0.184366,0.0770295
4023,0.736824,0.556769,0.194445,0.0794151
4024,0.721141,0.550023,0.190788,0.0765022
4025,0.714643,0.513397,0.182874,0.0772236
4026,0.678949,0.488606,0.178335,0.0736547
4027,0.726498,0.537163,0.187111,0.0774958
4028,0.744796,0.55232,0.188862,0.0799426
4029,0.755046,0.529517,0.182354,0.0820258
4030,0.75072,0.508711,0.175105,0.0816073
4031,0.728435,0.471277,0.168944,0.0797367
4032,0.758274,0.52941,0.181321,0.0826624
4033,0.758274,0.52941,0.181321,0.0826624
4034,0.756105,0.524976,0.180409,0.082729
4035,0.80029,0.552742,0.182656,0.0869144
4036,0.80029,0.552742,0.182656,0.0869144
4037,0.767822,0.528357,0.179366,0.0834685
4038,0.767822,0.528357,0.179366,0.0834685
4039,0.794891,0.555592,0.185927,0.0862228
4040,0.794891,0.555592,0.185927,0.0862228
4041,0.777713,0.539224,0.183755,0.0849748
4042,0.75996,0.509425,0.178237,0.0836522
4043,0.736227,0.484917,0.173014,0.0817237
4044,0.769651,0.492783,0.168275,0.0859992
4045,0.718817,0.441207,0.159313,0.0804267
4046,0.713456,0.434045,0.158765,0.0799124
4047,0.706504,0.450173,0.164234,0.0781851
4048,0.740632,0.467745,0.164717,0.0823631
4049,0.700902,0.444103,0.161609,0.077556
4050,0.75712,0.51878,0.18051,0.0830352
4051,0.756931,0.49266,0.17043,0.0837368
4052,0.762931,0.510856,0.174842,0.0834267
4053,0.787703,0.556723,0.190328,0.085893
4054,0.753545,0.531129,0.182801,0.081781
4055,0.755536,0.550172,0.18345,0.0802856
4056,0.752585,0.530139,0.179776,0.0809089
4057,0.719971,0.498833,0.176056,0.0778606
4058,0.703526,0.469466,0.16833,0.0762568
4059,0.737307,0.502407,0.173274,0.080288
4060,0.712312,0.457309,0.16395,0.0786288
4061,0.712312,0.457309,0.16395,0.0786288
4062,0.737706,0.513313,0.179736,0.0806309
4063,0.738393,0.508149,0.178946,0.0803899
4064,0.738393,0.508149,0.178946,0.0803899
4065,0.737583,0.504354,0.177135,0.0810099
4066,0.737583,0.504354,0.177135,0.0810099
4067,0.737583,0.504354,0.177135,0.0810099
4068,0.725661,0.518363,0.184361,0.0796016
4069,0.725661,0.518363,0.184361,0.0796016
4070,0.71579,0.50737,0.181487,0.078374
4071,0.71579,0.50737,0.181487,0.078374
4072,0.71481,0.512306,0.182366,0.0781024
4073,0.671521,0.481513,0.177187,0.0729981
4074,0.671521,0.481513,0.177187,0.0729981
4075,0.660191,0.465071,0.17331,0.0707806
4076,0.701121,0.528192,0.191017,0.0750936
4077,0.701121,0.528192,0.191017,0.0750936
4078,0.705855,0.54832,0.198147,0.0757448
4079,0.705855,0.54832,0.198147,0.0757448
4080,0.718307,0.536006,0.191632,0.0780192
4081,0.741903,0.58829,0.208011,0.0807055
4082,0.728223,0.560119,0.199104,0.080264
4083,0.728223,0.560119,0.199104,0.080264
4084,0.716341,0.5244,0.192346,0.0797226
4085,0.737351,0.551641,0.196724,0.0818779
4086,0.698987,0.502595,0.186595,0.0774715
4087,0.698987,0.502595,0.186595,0.0774715
4088,0.707417,0.506497,0.185051,0.0784631
4089,0.707417,0.506497,0.185051,0.0784631
4090,0.730153,0.545025,0.192416,0.0805687
4091,0.730153,0.545025,0.192416,0.0805687
4092,0.736861,0.561583,0.199819,0.0805356
4093,0.746083,0.599092,0.208644,0.0802624
4094,0.780244,0.644775,0.217875,0.0838118
4095,0.813068,0.69259,0.227177,0.0870169
4096,0.813068,0.69259,0.227177,0.0870169
4097,0.798088,0.677932,0.222865,0.0850727
4098,0.754418,0.609785,0.208822,0.0802346
4099,0.766381,0.612798,0.211311,0.0820664
4100,0.781989,0.663006,0.221773,0.0835002
4101,0.774657,0.63418,0.214506,0.08289
4102,0.767682,0.651103,0.219097,0.0816687
4103,0.7651,0.639807,0.218346,0.081037
4104,0.774139,0.654065,0.22654,0.0829057
4105,0.774139,0.654065,0.22654,0.0829057
4106,0.774139,0.654065,0.22654,0.0829057
4107,0.754688,0.607365,0.211402,0.0818357
4108,0.756333,0.610533,0.21177,0.0821589
4109,0.743332,0.580989,0.204299,0.0810869
4110,0.782248,0.624137,0.212858,0.0846995
4111,0.782995,0.623712,0.212213,0.0850442
4112,0.781055,0.595588,0.203541,0.0852223
4113,0.786852,0.632447,0.218257,0.0862105
4114,0.772145,0.596919,0.207429,0.0848403
4115,0.726041,0.558642,0.201936,0.0798234
4116,0.731426,0.561421,0.199764,0.0800132
4117,0.730059,0.580077,0.206238,0.0789847
4118,0.730059,0.580077,0.206238,0.0789847
4119,0.706217,0.546902,0.200076,0.0766654
4120,0.706217,0.546902,0.200076,0.0766654
4121,0.706217,0.546902,0.200076,0.0766654
4122,0.737814,0.581671,0.204353,0.0799055
4123,0.721327,0.570152,0.202957,0.0776552
4124,0.713496,0.591085,0.212799,0.076788
4125,0.705796,0.570953,0.20593,0.0758894
4126,0.705796,0.570953,0.20593,0.0758894
4127,0.706184,0.577575,0.210548,0.0756608
4128,0.712257,0.596545,0.214877,0.0760702
4129,0.734241,0.64731,0.22648,0.0771916
4130,0.734241,0.64731,0.22648,0.0771916
4131,0.705277,0.601917,0.216164,0.0748444
4132,0.743124,0.632259,0.220421,0.0787841
4133,0.72404,0.622408,0.218485,0.076602
4134,0.733053,0.655187,0.221378,0.0764351
4135,0.733053,0.655187,0.221378,0.0764351
4136,0.71013,0.567387,0.201748,0.0757093
4137,0.721473,0.593752,0.203089,0.0765172
4138,0.721473,0.593752,0.203089,0.0765172
4139,0.721473,0.593752,0.203089,0.0765172
4140,0.745701,0.608041,0.210659,0.0800241
4141,0.743106,0.588523,0.208196,0.0800517
4142,0.743106,0.588523,0.208196,0.0800517
4143,0.743106,0.588523,0.208196,0.0800517
4144,0.673123,0.525383,0.196072,0.0726675
4145,0.703167,0.543863,0.19693,0.0774558
4146,0.703782,0.512661,0.186085,0.078078
4147,0.683307,0.474242,0.176697,0.0751817
4148,0.699838,0.491065,0.179987,0.0763255
4149,0.675385,0.480373,0.180728,0.0745391
4150,0.679227,0.486073,0.181508,0.0750077
4151,0.679227,0.486073,0.181508,0.0750077
4152,0.670039,0.501428,0.185847,0.073317
4153,0.736164,0.573143,0.203232,0.0805795
4154,0.7313,0.559631,0.198859,0.0804256
4155,0.721678,0.540272,0.194677,0.0796588
4156,0.710954,0.531102,0.186724,0.0779251
4157,0.748382,0.575575,0.198615,0.081221
4158,0.751016,0.594043,0.207974,0.0811093
4159,0.792696,0.638254,0.21461,0.0858612
4160,0.792696,0.638254,0.21461,0.0858612
4161,0.799607,0.648476,0.218761,0.0860063
4162,0.756153,0.591672,0.209662,0.082394
4163,0.791369,0.638047,0.219768,0.0860254
4164,0.808663,0.664577,0.22452,0.0875496
4165,0.808663,0.664577,0.22452,0.0875496
4166,0.808663,0.664577,0.22452,0.0875496
4167,0.795925,0.656773,0.222342,0.0856738
4168,0.753144,0.62649,0.217145,0.0800541
4169,0.763351,0.621079,0.213556,0.082207
4170,0.763351,0.621079,0.213556,0.082207
4171,0.78359,0.619415,0.209961,0.0849469
4172,0.78359,0.619415,0.209961,0.0849469
4173,0.79248,0.654231,0.221006,0.0855478
4174,0.774357,0.647246,0.220885,0.0836446
4175,0.774357,0.647246,0.220885,0.0836446
4176,0.717843,0.554743,0.199434,0.0780981
4177,0.710124,0.533217,0.192514,0.0778482
4178,0.737581,0.577186,0.206099,0.0804068
4179,0.737581,0.577186,0.206099,0.0804068
4180,0.751571,0.606555,0.212525,0.082044
4181,0.76383,0.627161,0.220381,0.0827669
4182,0.763614,0.616085,0.214261,0.0832733
4183,0.817869,0.666896,0.224886,0.0895054
4184,0.813917,0.642434,0.218585,0.0892814
4185,0.834237,0.699375,0.235094,0.0915918
4186,0.842005,0.684361,0.228791,0.0928783
4187,0.842005,0.684361,0.228791,0.0928783
4188,0.88594,0.772072,0.250829,0.0966811
4189,0.88594,0.772072,0.250829,0.0966811
4190,0.88594,0.772072,0.250829,0.0966811
4191,0.865599,0.780418,0.249805,0.0930288
4192,0.865599,0.780418,0.249805,0.0930288
4193,0.789943,0.648828,0.223799,0.0858687
4194,0.789943,0.648828,0.223799,0.0858687
4195,0.778634,0.622379,0.216529,0.085411
4196,0.769044,0.626298,0.217697,0.0838662
4197,0.77354,0.621803,0.220083,0.0847165
4198,0.769695,0.632513,0.22146,0.083977
4199,0.751964,0.634475,0.224741,0.0817884
4200,0.774259,0.655093,0.22715,0.0838338
4201,0.782566,0.636949,0.222326,0.0859237
4202,0.777538,0.623857,0.218482,0.0853527
4203,0.777538,0.623857,0.218482,0.0853527
4204,0.757146,0.625978,0.222435,0.0820426
4205,0.726506,0.599149,0.211496,0.0771506
4206,0.740072,0.620291,0.215763,0.0787554
4207,0.742624,0.609975,0.212119,0.0800165
4208,0.735779,0.598239,0.211247,0.0790708
4209,0.738921,0.596325,0.209909,0.0796775
4210,0.733124,0.593047,0.210715,0.0784688
4211,0.758395,0.612861,0.208861,0.0808596
4212,0.758395,0.612861,0.208861,0.0808596
4213,0.765114,0.632736,0.220021,0.0833658
4214,0.748669,0.629366,0.223541,0.0809385
4215,0.74621,0.636219,0.224885,0.080994
4216,0.733958,0.609933,0.213363,0.0792794
4217,0.772674,0.664844,0.229737,0.083228
4218,0.772674,0.664844,0.229737,0.083228
4219,0.792048,0.679471,0.229273,0.0853722
4220,0.830044,0.734261,0.240656,0.0893523
4221,0.828489,0.735205,0.240091,0.089473
4222,0.854815,0.759588,0.247748,0.0923601
4223,0.854815,0.759588,0.247748,0.0923601
4224,0.887512,0.806125,0.25872,0.0960652
4225,0.844807,0.735523,0.243404,0.0918456
4226,0.855968,0.757416,0.251385,0.0931805
4227,0.770863,0.647581,0.224286,0.0836655
4228,0.805499,0.68788,0.230875,0.0877558
4229,0.768674,0.648944,0.223949,0.0836464
4230,0.769086,0.638077,0.221328,0.084
4231,0.743154,0.623929,0.219636,0.080467
4232,0.752485,0.638714,0.22641,0.0818417
4233,0.771612,0.665676,0.230975,0.0839014
4234,0.758691,0.620538,0.220822,0.0830589
4235,0.758691,0.620538,0.220822,0.0830589
4236,0.743251,0.62449,0.221915,0.0806411
4237,0.771224,0.641877,0.21885,0.0834975
4238,0.771224,0.641877,0.21885,0.0834975
4239,0.771224,0.641877,0.21885,0.0834975
4240,0.804128,0.704629,0.229031,0.0856755
4241,0.804128,0.704629,0.229031,0.0856755
4242,0.79872,0.688083,0.229808,0.0863403
4243,0.780277,0.699291,0.238863,0.0836397
4244,0.75762,0.643514,0.219361,0.0806285
4245,0.73888,0.620839,0.214884,0.0784609
4246,0.721992,0.58606,0.207301,0.0777001
4247,0.721992,0.58606,0.207301,0.0777001
4248,0.745259,0.584586,0.209861,0.0817875
4249,0.74795,0.587159,0.207436,0.0832052
4250,0.74795,0.587159,0.207436,0.0832052
4251,0.74795,0.587159,0.207436,0.0832052
4252,0.750104,0.553919,0.198471,0.083987
4253,0.760887,0.561204,0.200095,0.0852387
4254,0.760887,0.561204,0.200095,0.0852387
4255,0.776149,0.59446,0.208012,0.0862916
4256,0.73981,0.556115,0.197004,0.0816114
4257,0.731496,0.545502,0.196743,0.0810266
4258,0.710372,0.532074,0.194624,0.0786147
4259,0.683996,0.492095,0.181706,0.0756993
4260,0.683996,0.492095,0.181706,0.0756993
4261,0.683996,0.492095,0.181706,0.0756993
4262,0.652975,0.481178,0.182864,0.0718637
4263,0.660662,0.483994,0.182406,0.0725333
4264,0.677509,0.490649,0.184248,0.0744906
4265,0.746673,0.582275,0.204671,0.0814717
4266,0.739996,0.569748,0.201844,0.0810796
4267,0.738298,0.574598,0.202746,0.0802522
4268,0.765767,0.592148,0.207306,0.0832518
4269,0.665824,0.492295,0.18747,0.0722054
4270,0.665824,0.492295,0.18747,0.0722054
4271,0.642138,0.483367,0.183993,0.0696902
4272,0.680159,0.503828,0.185798,0.0743802
4273,0.676899,0.503595,0.188214,0.0748472
4274,0.703022,0.504875,0.185853,0.0779059
4275,0.703022,0.504875,0.185853,0.0779059
4276,0.703022,0.504875,0.185853,0.0779059
4277,0.703022,0.504875,0.185853,0.0779059
4278,0.700061,0.504598,0.185702,0.0774637
4279,0.667048,0.49469,0.189617,0.0734896
4280,0.67712,0.51194,0.194706,0.0739708
4281,0.662762,0.494976,0.187601,0.0723257
4282,0.662762,0.494976,0.187601,0.0723257
4283,0.662762,0.494976,0.187601,0.0723257
4284,0.666864,0.522417,0.194492,0.0729032
4285,0.666864,0.522417,0.194492,0.0729032
4286,0.702197,0.548519,0.201236,0.076431
4287,0.685524,0.535418,0.199981,0.0741169
4288,0.682638,0.519704,0.193526,0.0732747
4289,0.671081,0.514788,0.188459,0.0720022
4290,0.639302,0.509532,0.196029,0.0682556
4291,0.623464,0.496777,0.195535,0.067644
4292,0.62071,0.492475,0.192342,0.0671221
4293,0.621681,0.483541,0.187823,0.0675077
4294,0.624861,0.485606,0.188065,0.0667177
4295,0.640921,0.519656,0.196219,0.0675455
4296,0.640921,0.519656,0.196219,0.0675455
4297,0.698951,0.567177,0.204301,0.0740962
4298,0.743995,0.632297,0.224265,0.0792316
4299,0.745339,0.632668,0.221653,0.0793962
4300,0.745339,0.632668,0.221653,0.0793962
4301,0.762394,0.660454,0.226868,0.0816821
4302,0.769261,0.649708,0.222604,0.0824719
4303,0.742647,0.612912,0.219058,0.0806188
4304,0.732721,0.608264,0.217838,0.0790924
4305,0.755117,0.644373,0.227818,0.0821421
4306,0.755117,0.644373,0.227818,0.0821421
4307,0.754594,0.610175,0.214544,0.0821915
4308,0.770824,0.624417,0.218314,0.0841816
4309,0.770824,0.624417,0.218314,0.0841816
4310,0.77515,0.616676,0.214142,0.0848246
4311,0.761108,0.599706,0.211383,0.0834273
4312,0.734676,0.551021,0.19846,0.0811842
4313,0.697808,0.509689,0.186532,0.0772083
4314,0.697808,0.509689,0.186532,0.0772083
4315,0.718123,0.54798,0.200747,0.0786687
4316,0.682697,0.518552,0.191462,0.0741847
4317,0.69527,0.529448,0.19362,0.0747858
4318,0.689004,0.524178,0.191632,0.0736314
4319,0.68337,0.519886,0.190135,0.0738106
4320,0.661648,0.479636,0.179003,0.072436
4321,0.685817,0.484978,0.178442,0.0753586
4322,0.694425,0.497846,0.182327,0.07643
4323,0.719387,0.516011,0.187577,0.0793253
4324,0.719387,0.516011,0.187577,0.0793253
4325,0.713447,0.516609,0.188308,0.078975
4326,0.727576,0.530545,0.188133,0.0797657
4327,0.696085,0.527524,0.192779,0.0757884
4328,0.680606,0.502234,0.18387,0.0741611
4329,0.684939,0.528509,0.193127,0.0737562
4330,0.684939,0.528509,0.193127,0.0737562
4331,0.678989,0.511602,0.187448,0.0735704
4332,0.635711,0.461202,0.178717,0.0688379
4333,0.635711,0.461202,0.178717,0.0688379
4334,0.622094,0.451077,0.17542,0.0671832
4335,0.603404,0.424854,0.167777,0.0646716
4336,0.65868,0.4883,0.183608,0.070445
4337,0.656646,0.475092,0.180469,0.0712699
4338,0.661914,0.490469,0.185806,0.0717835
4339,0.661914,0.490469,0.185806,0.0717835
4340,0.688839,0.516683,0.190709,0.0755937
4341,0.67127,0.503396,0.189534,0.0734864
4342,0.700279,0.555104,0.203674,0.076974
4343,0.66549,0.501228,0.192387,0.0732753
4344,0.66549,0.501228,0.192387,0.0732753
4345,0.66549,0.501228,0.192387,0.0732753
4346,0.719315,0.566968,0.2069,0.0790157
4347,0.719315,0.566968,0.2069,0.0790157
4348,0.72857,0.57378,0.204473,0.0797957
4349,0.742537,0.5648,0.202231,0.081188
4350,0.743203,0.554509,0.197544,0.0816464
4351,0.725372,0.551241,0.196719,0.0798396
4352,0.728368,0.562064,0.200671,0.0799869
4353,0.718572,0.555208,0.205495,0.07945
4354,0.726905,0.562155,0.200979,0.0793311
4355,0.729667,0.561682,0.202489,0.0801617
4356,0.747469,0.581956,0.20253,0.0813957
4357,0.743358,0.540111,0.190356,0.0823535
4358,0.743358,0.540111,0.190356,0.0823535
4359,0.746098,0.531966,0.187376,0.0825444
4360,0.735232,0.509651,0.184508,0.0816638
4361,0.735232,0.509651,0.184508,0.0816638
4362,0.731596,0.517165,0.183553,0.0807471
4363,0.761192,0.558456,0.194398,0.0833642
4364,0.761192,0.558456,0.194398,0.0833642
4365,0.740119,0.551169,0.193455,0.0815861
4366,0.744709,0.560635,0.19883,0.0817352
4367,0.736755,0.568225,0.201269,0.0804708
4368,0.719961,0.557144,0.195609,0.0772595
4369,0.737208,0.548271,0.19172,0.0803776
4370,0.731244,0.54353,0.191389,0.0795541
4371,0.706264,0.526983,0.190875,0.0770129
4372,0.680535,0.493971,0.183762,0.0747427
4373,0.707397,0.514276,0.185759,0.0778189
4374,0.736066,0.522568,0.18431,0.080578
4375,0.737989,0.521713,0.187316,0.0810643
4376,0.737989,0.521713,0.187316,0.0810643
4377,0.74719,0.524857,0.185165,0.082637
4378,0.754136,0.543152,0.191343,0.0836212
4379,0.757734,0.564802,0.195527,0.083613
4380,0.767414,0.59208,0.203953,0.0836396
4381,0.759366,0.583959,0.200938,0.0824227
4382,0.787065,0.605378,0.207531,0.0859549
4383,0.800749,0.616476,0.209461,0.087904
4384,0.818695,0.621813,0.20911,0.090299
4385,0.818695,0.621813,0.20911,0.090299
4386,0.810222,0.625678,0.211047,0.0882579
4387,0.814191,0.619696,0.208991,0.0888278
4388,0.852063,0.658885,0.21725,0.0933511
4389,0.837995,0.639663,0.21052,0.0913627
4390,0.835624,0.647748,0.213856,0.0914814
4391,0.82532,0.624861,0.21108,0.0911259
4392,0.809618,0.622193,0.211371,0.089758
4393,0.789794,0.58778,0.202866,0.0872004
4394,0.808229,0.628009,0.213518,0.0888664
4395,0.808229,0.628009,0.213518,0.0888664
4396,0.807099,0.605505,0.20559,0.0886442
4397,0.803772,0.632147,0.214769,0.0878905
4398,0.763652,0.575487,0.196137,0.0826408
4399,0.798274,0.645536,0.218872,0.0863541
4400,0.780188,0.64018,0.218906,0.0837987
4401,0.755724,0.611467,0.213191,0.0807425
4402,0.764537,0.598184,0.206001,0.0824011
4403,0.771931,0.610852,0.216156,0.0841855
4404,0.771931,0.610852,0.216156,0.0841855
4405,0.787745,0.606905,0.21015,0.0867283
4406,0.783945,0.593962,0.20582,0.0858755
4407,0.793787,0.605751,0.205831,0.0868057
4408,0.755786,0.578758,0.202179,0.082167
4409,0.772879,0.590459,0.207622,0.0855677
4410,0.763935,0.561179,0.19728,0.084348
4411,0.793015,0.617733,0.21173,0.0870641
4412,0.792353,0.601152,0.205637,0.0870147
4413,0.792353,0.601152,0.205637,0.0870147
4414,0.816356,0.663946,0.222958,0.0892517
4415,0.786749,0.628062,0.214149,0.0859554
4416,0.824769,0.660103,0.218457,0.0898679
4417,0.800603,0.631638,0.210672,0.086617
4418,0.754438,0.567132,0.199111,0.082814
4419,0.754438,0.567132,0.199111,0.082814
4420,0.741965,0.572813,0.203826,0.081815
4421,0.758609,0.577211,0.203813,0.084303
4422,0.763946,0.567074,0.199799,0.0849688
4423,0.740368,0.559193,0.200656,0.0817722
4424,0.756452,0.578808,0.201781,0.0833604
4425,0.741835,0.534611,0.188278,0.0821583
4426,0.741835,0.534611,0.188278,0.0821583
4427,0.747273,0.560624,0.196025,0.0825631
4428,0.745757,0.572328,0.199454,0.0817607
4429,0.730394,0.566329,0.200001,0.0792477
4430,0.757226,0.591829,0.201714,0.0820576
4431,0.757226,0.591829,0.201714,0.0820576
4432,0.757226,0.591829,0.201714,0.0820576
4433,0.74967,0.57077,0.197415,0.0807417
4434,0.742431,0.607024,0.207585,0.0795344
4435,0.735985,0.619009,0.215797,0.0783187
4436,0.71054,0.58028,0.205689,0.0750503
4437,0.714762,0.611896,0.216926,0.0758953
4438,0.675979,0.550084,0.205737,0.0728764
4439,0.675979,0.550084,0.205737,0.0728764
4440,0.675979,0.550084,0.205737,0.0728764
4441,0.703838,0.586001,0.214218,0.0762492
4442,0.661814,0.526196,0.201392,0.0721668
4443,0.68983,0.569656,0.208901,0.0744163
4444,0.68983,0.569656,0.208901,0.0744163
4445,0.667105,0.55575,0.207281,0.0721584
4446,0.706125,0.594963,0.214409,0.0767592
4447,0.696977,0.572993,0.213208,0.0760626
4448,0.696977,0.572993,0.213208,0.0760626
4449,0.702412,0.585681,0.214485,0.0768316
4450,0.719905,0.588618,0.213914,0.0785185
4451,0.749068,0.61981,0.218177,0.0816515
4452,0.760591,0.641541,0.223163,0.0830778
4453,0.780191,0.649361,0.2221,0.0858597
4454,0.736305,0.600817,0.213169,0.0801456
4455,0.750676,0.625168,0.220362,0.0813693
4456,0.710163,0.577505,0.208584,0.0772014
4457,0.697113,0.554922,0.201612,0.0754404
4458,0.697113,0.554922,0.201612,0.0754404
4459,0.707354,0.56464,0.20427,0.0771463
4460,0.713823,0.579552,0.208534,0.0783832
4461,0.705101,0.579212,0.211074,0.0777992
4462,0.728116,0.565302,0.204127,0.0807862
4463,0.728116,0.565302,0.204127,0.0807862
4464,0.737149,0.583574,0.209886,0.0815118
4465,0.728848,0.592043,0.211797,0.0802431
4466,0.728848,0.592043,0.211797,0.0802431
4467,0.770734,0.612398,0.212903,0.0843083
4468,0.737242,0.584026,0.204694,0.0794399
4469,0.755922,0.609231,0.213711,0.0818632
4470,0.75957,0.604514,0.210546,0.0826485
4471,0.788704,0.631078,0.214673,0.08597
4472,0.771325,0.634553,0.218,0.083618
4473,0.772762,0.618809,0.211519,0.0843915
4474,0.791273,0.647127,0.2182,0.0859928
4475,0.763921,0.628316,0.21565,0.0825455
4476,0.781996,0.643567,0.219762,0.0850731
4477,0.80116,0.669505,0.228344,0.0875966
4478,0.76246,0.628321,0.223018,0.0839387
4479,0.785007,0.680364,0.235554,0.0851335
4480,0.788871,0.709582,0.239067,0.0849008
4481,0.788259,0.697447,0.237621,0.0851259
4482,0.780125,0.69934,0.238746,0.0845141
4483,0.763585,0.645289,0.224335,0.0833697
4484,0.776676,0.669008,0.231651,0.0843475
4485,0.756981,0.612355,0.214993,0.0831226
4486,0.723823,0.586647,0.213306,0.0793298
4487,0.709695,0.572167,0.207203,0.0777367
4488,0.709695,0.572167,0.207203,0.0777367
4489,0.714464,0.558738,0.20451,0.0788382
4490,0.725757,0.571249,0.203429,0.0804738
4491,0.745119,0.578695,0.204565,0.0827858
4492,0.751529,0.607099,0.210607,0.0818728
4493,0.751529,0.607099,0.210607,0.0818728
4494,0.785371,0.6584,0.225968,0.0851376
4495,0.807984,0.695332,0.234917,0.0883763
4496,0.807984,0.695332,0.234917,0.0883763
4497,0.784704,0.639921,0.224518,0.086846
4498,0.784353,0.695443,0.236057,0.085261
4499,0.798132,0.71297,0.240946,0.0857742
4500,0.800992,0.714767,0.239695,0.0865252
4501,0.785945,0.707086,0.240456,0.084515
4502,0.746737,0.663212,0.23324,0.0804989
4503,0.758046,0.69628,0.247997,0.082362
4504,0.732419,0.649955,0.228997,0.0789381
4505,0.72146,0.644067,0.231381,0.0782754
4506,0.728942,0.663047,0.238936,0.0796662
4507,0.696904,0.628439,0.235034,0.0769029
4508,0.65909,0.566493,0.218932,0.0724094
4509,0.678074,0.629561,0.236122,0.0738395
4510,0.664684,0.607203,0.235713,0.0717262
4511,0.676626,0.618097,0.231881,0.0729648
4512,0.691931,0.648277,0.239989,0.0751148
4513,0.682934,0.625737,0.235264,0.0743804
4514,0.681577,0.615177,0.230014,0.0745769
4515,0.662185,0.607809,0.231256,0.0718334
4516,0.690006,0.643621,0.23725,0.0746717
4517,0.679383,0.635626,0.238886,0.0742421
4518,0.636507,0.58043,0.227357,0.0699415
4519,0.633776,0.567789,0.222288,0.069587
4520,0.653445,0.599231,0.233044,0.0716307
4521,0.664314,0.591793,0.228632,0.0728216
4522,0.709753,0.662529,0.243745,0.077138
4523,0.709753,0.662529,0.243745,0.077138
4524,0.698497,0.66418,0.241778,0.0762362
4525,0.708057,0.67185,0.248374,0.0782278
4526,0.715807,0.667234,0.246297,0.0786474
4527,0.737404,0.708059,0.253972,0.0809964
4528,0.735457,0.665436,0.238856,0.0811025
4529,0.757667,0.693369,0.242949,0.0829763
4530,0.757667,0.693369,0.242949,0.0829763
4531,0.758079,0.734428,0.255702,0.0827848
4532,0.736602,0.719663,0.257085,0.0801885
4533,0.760476,0.755141,0.264676,0.0823112
4534,0.711439,0.666574,0.244613,0.0771883
4535,0.710052,0.677955,0.24538,0.0773504
4536,0.748905,0.735993,0.260288,0.0812452
4537,0.744693,0.735748,0.262317,0.0808863
4538,0.748115,0.73151,0.260073,0.0811248
4539,0.731976,0.681071,0.245338,0.0802499
4540,0.710305,0.68315,0.254741,0.0779412
4541,0.721106,0.693446,0.251476,0.0790108
4542,0.712225,0.665665,0.245142,0.0780021
4543,0.720846,0.682298,0.247721,0.0794516
4544,0.734048,0.718234,0.26,0.0805063
4545,0.726616,0.718058,0.262297,0.0792005
4546,0.719921,0.724766,0.266084,0.0791313
4547,0.692597,0.689214,0.258547,0.0753852
4548,0.663499,0.633408,0.24114,0.0722011
4549,0.652541,0.620378,0.240611,0.0707735
4550,0.667539,0.646827,0.244911,0.0716756
4551,0.700188,0.696014,0.25584,0.0743637
4552,0.700188,0.696014,0.25584,0.0743637
4553,0.681338,0.686289,0.252289,0.0716515
4554,0.638048,0.606608,0.236123,0.0680504
4555,0.631997,0.60082,0.233578,0.0679464
4556,0.625292,0.589942,0.229391,0.0669455
4557,0.637513,0.565854,0.217969,0.0686084
