MDTU,0,2,4,6,8,10
8650,17.8853,17.8573,17.8545,17.8416,17.8347,17.82
8660,17.7357,17.7137,17.7053,17.7029,17.6897,17.6877
8670,17.6915,17.666,17.6625,17.6569,17.645,17.6419
8680,17.898,17.879,17.8729,17.8632,17.8513,17.8445
8690,17.564,17.5513,17.5386,17.5312,17.5243,17.52
8700,17.7965,17.7757,17.7648,17.7479,17.7383,17.724
8710,17.6099,17.5841,17.5769,17.5705,17.5633,17.5581
8720,17.6859,17.6604,17.6519,17.6421,17.6383,17.6227
8730,17.8169,17.7932,17.7928,17.7739,17.7719,17.7662
8740,17.7877,17.764,17.7603,17.7557,17.7469,17.7389
8750,17.7526,17.7324,17.7253,17.7067,17.6981,17.6866
8760,17.7754,17.7497,17.7434,17.7357,17.7345,17.728
8770,17.705,17.6762,17.6621,17.6463,17.6384,17.6347
8780,17.5534,17.5295,17.5243,17.5158,17.5141,17.5095
8790,17.7372,17.7127,17.7072,17.7011,17.6972,17.6932
8800,17.6821,17.6659,17.6543,17.6474,17.6428,17.6379
8810,17.7921,17.7721,17.7598,17.7511,17.742,17.7326
8820,17.8185,17.7917,17.7802,17.7724,17.7689,17.7531
8830,17.9199,17.8984,17.8867,17.8824,17.8729,17.859
8840,17.5343,17.5081,17.5026,17.4879,17.4792,17.4743
8850,17.6759,17.6538,17.6494,17.6454,17.6369,17.6245
8860,17.5606,17.5311,17.5284,17.5225,17.5165,17.5055
8870,17.699,17.6806,17.6706,17.647,17.634,17.6312
8880,17.7174,17.6895,17.6781,17.6678,17.663,17.6509
8890,17.6513,17.6266,17.6224,17.611,17.6057,17.596
8900,17.7128,17.6938,17.6923,17.6862,17.6728,17.6666
8910,17.6839,17.661,17.6498,17.6436,17.6209,17.6132
8920,17.8519,17.8278,17.8159,17.8021,17.7901,17.7844
8930,17.9184,17.896,17.8838,17.8663,17.8597,17.836
8940,17.9219,17.8987,17.8843,17.8578,17.8502,17.8392
8950,17.8223,17.795,17.78,17.7707,17.7661,17.7556
8960,17.7227,17.7055,17.6931,17.6829,17.6788,17.6699
8970,17.8487,17.8247,17.8152,17.803,17.7939,17.7853
8980,17.9858,17.9692,17.9552,17.9479,17.9329,17.9287
8990,17.7991,17.7768,17.7679,17.7582,17.7483,17.7408
9000,17.6973,17.6714,17.6668,17.6502,17.6451,17.6315
