MDTU,link
3626,1.00627
3627,1.00391
3628,1.00224
3629,1.00024
3630,1.00038
3631,0.999047
3632,1.00234
3633,1.00202
3634,1.00541
3635,1.00217
3636,1.00632
3637,1.00672
3638,1.00765
3639,1.00765
3640,1.01036
3641,1.01382
3642,1.01075
3643,1.01075
3644,1.00753
3645,1.0101
3646,1.01212
3647,1.01269
3648,1.01269
3649,1.01269
3650,1.01229
3651,1.01008
3652,1.00667
3653,1.00591
3654,1.00612
3655,1.00808
3656,1.00967
3657,1.01293
3658,1.01293
3659,1.01549
3660,1.01392
3661,1.01446
3662,1.01193
3663,1.00919
3664,1.01114
3665,1.00978
3666,1.00779
3667,1.00626
3668,1.00425
3669,1.00425
3670,1.00742
3671,1.00735
3672,1.006
3673,1.00787
3674,1.00787
3675,1.00787
3676,1.00789
3677,1.00789
3678,1.00759
3679,1.0092
3680,1.01192
3681,1.0143
3682,1.0143
3683,1.01185
3684,1.01794
3685,1.01446
3686,1.01371
3687,1.01402
3688,1.01698
3689,1.01797
3690,1.01633
3691,1.01625
3692,1.01661
3693,1.01751
3694,1.01753
3695,1.01753
3696,1.01882
3697,1.01891
3698,1.01963
3699,1.0157
3700,1.0157
3701,1.01322
3702,1.01322
3703,1.01658
3704,1.01059
3705,1.01059
3706,1.01528
3707,1.01816
3708,1.01889
3709,1.01824
3710,1.01353
3711,1.01152
3712,1.01221
3713,1.01221
3714,1.00908
3715,1.0114
3716,1.0114
3717,1.01307
3718,1.01091
3719,1.01332
3720,1.0085
3721,1.00973
3722,1.00978
3723,1.00541
3724,1.00505
3725,1.00315
3726,1.00262
3727,1.00434
3728,1.00444
3729,1.00425
3730,1.00258
3731,1.00443
3732,1.00697
3733,1.00727
3734,1.00953
3735,1.01122
3736,1.01327
3737,1.01327
3738,1.01614
3739,1.01614
3740,1.01551
3741,1.01537
3742,1.01537
3743,1.01539
3744,1.01915
3745,1.01831
3746,1.01788
3747,1.02045
3748,1.02045
3749,1.01764
3750,1.01507
3751,1.01816
3752,1.01359
3753,1.0085
3754,1.00966
3755,1.00764
3756,1.01063
3757,1.01014
3758,1.01005
3759,1.01242
3760,1.0126
3761,1.01097
3762,1.01222
3763,1.01222
3764,1.00892
3765,1.00428
3766,1.00456
3767,1.00456
3768,1.00318
3769,1.00318
3770,1.00418
3771,1.00418
3772,1.00519
3773,1.00297
3774,1.00588
3775,1.00573
3776,1.00717
3777,1.00873
3778,1.00873
3779,1.00729
3780,1.00729
3781,1.00318
3782,1.00159
3783,1.003
3784,1.003
3785,1.003
3786,1.003
3787,1.00466
3788,1.00295
3789,1.00065
3790,1.00104
3791,0.998531
3792,0.998531
3793,0.998531
3794,0.998531
3795,1.00156
3796,1.00434
3797,1.00434
3798,1.00359
3799,1.00501
3800,1.00648
3801,1.00648
3802,1.00727
3803,1.00827
3804,1.00624
3805,1.00624
3806,1.0069
3807,1.00664
3808,1.00861
3809,1.00629
3810,1.00629
3811,1.00645
3812,1.00808
3813,1.00775
3814,1.00931
3815,1.00931
3816,1.01182
3817,1.00929
3818,1.00766
3819,1.01264
3820,1.01291
3821,1.01234
3822,1.01234
3823,1.01524
3824,1.01173
3825,1.01135
3826,1.01267
3827,1.00912
3828,1.00966
3829,1.00976
3830,1.00721
3831,1.00713
3832,1.01129
3833,1.01013
3834,1.01013
3835,1.00745
3836,1.00968
3837,1.00633
3838,1.00628
3839,1.0098
3840,1.00579
3841,1.00579
3842,1.00498
3843,1.0086
3844,1.01207
3845,1.00861
3846,1.01176
3847,1.00879
3848,1.01252
3849,1.01252
3850,1.01305
3851,1.00943
3852,1.00899
3853,1.00899
3854,1.01225
3855,1.0168
3856,1.01676
3857,1.01432
3858,1.01396
3859,1.01396
3860,1.01336
3861,1.01383
3862,1.0155
3863,1.01148
3864,1.00917
3865,1.01034
3866,1.00968
3867,1.01058
3868,1.00817
3869,1.00817
3870,1.00817
3871,1.00546
3872,1.00556
3873,1.00433
3874,1.00511
3875,1.00606
3876,1.00466
3877,1.00466
3878,1.00268
3879,1.00075
3880,1.00137
3881,1.00273
3882,1.00716
3883,1.00382
3884,1.00557
3885,1.00759
3886,1.00723
3887,1.00723
3888,1.00544
3889,1.00574
3890,1.00639
3891,1.00917
3892,1.00823
3893,1.01064
3894,1.01064
3895,1.01073
3896,1.01062
3897,1.01123
3898,1.01123
3899,1.01118
3900,1.00885
3901,1.00696
3902,1.00986
3903,1.009
3904,1.01004
3905,1.01117
3906,1.01231
3907,1.01039
3908,1.01305
3909,1.01192
3910,1.01192
3911,1.01461
3912,1.01395
3913,1.01631
3914,1.01631
3915,1.01631
3916,1.01571
3917,1.01451
3918,1.01288
3919,1.01002
3920,1.00988
3921,1.01179
3922,1.01179
3923,1.01251
3924,1.01396
3925,1.0124
3926,1.01016
3927,1.00963
3928,1.00901
3929,1.00575
3930,1.00689
3931,1.00689
3932,1.00786
3933,1.00793
3934,1.00882
3935,1.0089
3936,1.00798
3937,1.00638
3938,1.00498
3939,1.005
3940,1.00638
3941,1.00629
3942,1.00486
3943,1.00564
3944,1.00368
3945,1.00368
3946,1.00369
3947,1.00304
3948,1.00406
3949,1.00198
3950,1.00107
3951,1.00107
3952,1.00239
3953,1.00284
3954,1.00284
3955,1.00438
3956,1.00808
3957,1.0088
3958,1.0083
3959,1.0083
3960,1.0083
3961,1.00805
3962,1.00625
3963,1.00673
3964,1.00673
3965,1.0074
3966,1.00692
3967,1.00692
3968,1.00692
3969,1.00544
3970,1.00972
3971,1.00816
3972,1.00846
3973,1.0086
3974,1.00609
3975,1.00879
3976,1.00785
3977,1.00809
3978,1.00523
3979,1.00074
3980,1.00074
3981,1.00074
3982,1.00074
3983,1.00045
3984,1.00081
3985,0.999678
3986,1.00043
3987,1.00101
3988,1.00338
3989,1.00118
3990,1.00251
3991,1.00267
3992,1.00484
3993,1.00191
3994,1.0023
3995,1.0023
3996,0.998123
3997,1.0019
3998,1.00425
3999,1.00506
4000,1.00625
4001,1.0086
4002,1.00772
4003,1.00798
4004,1.00857
4005,1.00826
4006,1.00826
4007,1.00826
4008,1.00858
4009,1.00462
4010,1.00436
4011,1.00462
4012,1.00456
4013,1.00456
4014,1.00167
4015,1.00167
4016,1.00383
4017,1.00508
4018,1.00509
4019,1.00252
4020,1.00105
4021,1.00124
4022,1.00124
4023,1.00307
4024,1.00403
4025,1.00028
4026,1.0008
4027,1.00233
4028,1.00093
4029,0.997425
4030,0.995453
4031,0.993398
4032,0.996485
4033,0.996485
4034,0.995722
4035,0.995224
4036,0.995224
4037,0.995385
4038,0.995385
4039,0.995891
4040,0.995891
4041,0.996305
4042,0.99349
4043,0.992631
4044,0.989283
4045,0.98814
4046,0.987913
4047,0.991629
4048,0.989451
4049,0.991904
4050,0.995577
4051,0.992375
4052,0.994027
4053,0.997416
4054,0.998427
4055,1.00078
4056,0.997268
4057,0.997425
4058,0.994942
4059,0.995568
4060,0.992297
4061,0.992297
4062,0.996912
4063,0.996766
4064,0.996766
4065,0.995708
4066,0.995708
4067,0.995708
4068,0.998641
4069,0.998641
4070,0.998298
4071,0.998298
4072,0.999494
4073,1.00068
4074,1.00068
4075,1.00109
4076,1.00413
4077,1.00413
4078,1.00589
4079,1.00589
4080,1.00259
4081,1.00589
4082,1.0028
4083,1.0028
4084,0.999674
4085,1.00086
4086,0.999495
4087,0.999495
4088,0.999268
4089,0.999268
4090,1.00195
4091,1.00195
4092,1.00308
4093,1.00637
4094,1.00755
4095,1.00913
4096,1.00913
4097,1.00909
4098,1.00744
4099,1.00685
4100,1.00966
4101,1.00759
4102,1.01045
4103,1.00998
4104,1.01013
4105,1.01013
4106,1.01013
4107,1.00706
4108,1.00722
4109,1.00503
4110,1.00522
4111,1.00531
4112,1.00229
4113,1.00564
4114,1.00305
4115,1.00362
4116,1.0032
4117,1.00607
4118,1.00607
4119,1.00535
4120,1.00535
4121,1.00535
4122,1.00547
4123,1.00673
4124,1.00898
4125,1.00849
4126,1.00849
4127,1.00974
4128,1.0108
4129,1.01442
4130,1.01442
4131,1.01249
4132,1.01133
4133,1.01285
4134,1.01464
4135,1.01464
4136,1.00791
4137,1.00839
4138,1.00839
4139,1.00839
4140,1.00784
4141,1.00658
4142,1.00658
4143,1.00658
4144,1.00746
4145,1.00444
4146,0.999635
4147,0.99798
4148,0.998887
4149,0.99941
4150,0.999403
4151,0.999403
4152,1.00337
4153,1.00406
4154,1.00284
4155,1.00155
4156,1.002
4157,1.00318
4158,1.00494
4159,1.00478
4160,1.00478
4161,1.00632
4162,1.00481
4163,1.00667
4164,1.00685
4165,1.00685
4166,1.00685
4167,1.00791
4168,1.00957
4169,1.00717
4170,1.00717
4171,1.00444
4172,1.00444
4173,1.0077
4174,1.00889
4175,1.00889
4176,1.00537
4177,1.00257
4178,1.00497
4179,1.00497
4180,1.00647
4181,1.00779
4182,1.00682
4183,1.0056
4184,1.00379
4185,1.00641
4186,1.00413
4187,1.00413
4188,1.00826
4189,1.00826
4190,1.00826
4191,1.01122
4192,1.01122
4193,1.00623
4194,1.00623
4195,1.00513
4196,1.00669
4197,1.00582
4198,1.00757
4199,1.01005
4200,1.00954
4201,1.00578
4202,1.00554
4203,1.00554
4204,1.00881
4205,1.00963
4206,1.01019
4207,1.0082
4208,1.0083
4209,1.0074
4210,1.00825
4211,1.00709
4212,1.00709
4213,1.00803
4214,1.01022
4215,1.01087
4216,1.00956
4217,1.01104
4218,1.01104
4219,1.01011
4220,1.01117
4221,1.01139
4222,1.01084
4223,1.01084
4224,1.01167
4225,1.00922
4226,1.01013
4227,1.00932
4228,1.00874
4229,1.00927
4230,1.00763
4231,1.00972
4232,1.0105
4233,1.01043
4234,1.00726
4235,1.00726
4236,1.01029
4237,1.00901
4238,1.00901
4239,1.00901
4240,1.01117
4241,1.01117
4242,1.01058
4243,1.01327
4244,1.011
4245,1.011
4246,1.00864
4247,1.00864
4248,1.0051
4249,1.00357
4250,1.00357
4251,1.00357
4252,0.998857
4253,0.998992
4254,0.998992
4255,1.00135
4256,1.00135
4257,1.00123
4258,1.00164
4259,0.99903
4260,0.99903
4261,0.99903
4262,1.00183
4263,1.00179
4264,1.00075
4265,1.00406
4266,1.00372
4267,1.0052
4268,1.00366
4269,1.00348
4270,1.00348
4271,1.00432
4272,1.00203
4273,1.00184
4274,0.999772
4275,0.999772
4276,0.999772
4277,0.999772
4278,0.999572
4279,1.00293
4280,1.00413
4281,1.00421
4282,1.00421
4283,1.00421
4284,1.00522
4285,1.00522
4286,1.00635
4287,1.00648
4288,1.00559
4289,1.00602
4290,1.00996
4291,1.00928
4292,1.00848
4293,1.00734
4294,1.00884
4295,1.01121
4296,1.01121
4297,1.00975
4298,1.0111
4299,1.01144
4300,1.01144
4301,1.01182
4302,1.01011
4303,1.00849
4304,1.01014
4305,1.01061
4306,1.01061
4307,1.00744
4308,1.00621
4309,1.00621
4310,1.00535
4311,1.00421
4312,1.00132
4313,1.0004
4314,1.0004
4315,1.00248
4316,1.00405
4317,1.0041
4318,1.00536
4319,1.00433
4320,1.00121
4321,0.999277
4322,0.999456
4323,0.999184
4324,0.999184
4325,0.998787
4326,0.999719
4327,1.00371
4328,1.00223
4329,1.00505
4330,1.00505
4331,1.00347
4332,1.00245
4333,1.00245
4334,1.00224
4335,1.00206
4336,1.00425
4337,1.00178
4338,1.00304
4339,1.00304
4340,1.00319
4341,1.00374
4342,1.00553
4343,1.0035
4344,1.0035
4345,1.0035
4346,1.00525
4347,1.00525
4348,1.00386
4349,1.00257
4350,1.00128
4351,1.00245
4352,1.00427
4353,1.00419
4354,1.00445
4355,1.0038
4356,1.00421
4357,0.998637
4358,0.998637
4359,0.998711
4360,0.996388
4361,0.996388
4362,0.998083
4363,0.999881
4364,0.999881
4365,1.00103
4366,1.00163
4367,1.00421
4368,1.00546
4369,1.00146
4370,1.00157
4371,1.00278
4372,1.00111
4373,1.00053
4374,0.998443
4375,0.998093
4376,0.998093
4377,0.996384
4378,0.998206
4379,0.999854
4380,1.00303
4381,1.00285
4382,1.00239
4383,1.00115
4384,0.99956
4385,0.99956
4386,1.00202
4387,1.00087
4388,1.0007
4389,1.00062
4390,1.00106
4391,0.999531
4392,1.00114
4393,0.999455
4394,1.00221
4395,1.00221
4396,1.00018
4397,1.00384
4398,1.00216
4399,1.00662
4400,1.00775
4401,1.00779
4402,1.00483
4403,1.00525
4404,1.00525
4405,1.00232
4406,1.00159
4407,1.00173
4408,1.00392
4409,1.00115
4410,0.999917
4411,1.00307
4412,1.00163
4413,1.00163
4414,1.00545
4415,1.00491
4416,1.00418
4417,1.00446
4418,1.0014
4419,1.0014
4420,1.00376
4421,1.00142
4422,1.00005
4423,1.00196
4424,1.00263
4425,0.99908
4426,0.99908
4427,1.00126
4428,1.00354
4429,1.00521
4430,1.00381
4431,1.00381
4432,1.00381
4433,1.00371
4434,1.00744
4435,1.01061
4436,1.00976
4437,1.01241
4438,1.00999
4439,1.00999
4440,1.00999
4441,1.01017
4442,1.00815
4443,1.01067
4444,1.01067
4445,1.01013
4446,1.01
4447,1.00945
4448,1.00945
4449,1.00987
4450,1.00816
4451,1.00759
4452,1.00899
4453,1.00669
4454,1.0075
4455,1.00843
4456,1.00819
4457,1.00761
4458,1.00761
4459,1.00696
4460,1.00776
4461,1.00821
4462,1.00401
4463,1.00401
4464,1.0055
4465,1.00686
4466,1.00686
4467,1.00555
4468,1.0059
4469,1.00709
4470,1.0055
4471,1.00482
4472,1.00704
4473,1.00529
4474,1.00646
4475,1.0074
4476,1.00737
4477,1.00786
4478,1.00751
4479,1.01089
4480,1.01382
4481,1.01237
4482,1.0127
4483,1.00889
4484,1.011
4485,1.00608
4486,1.0068
4487,1.0071
4488,1.0071
4489,1.00487
4490,1.00352
4491,1.00157
4492,1.00526
4493,1.00526
4494,1.00773
4495,1.00837
4496,1.00837
4497,1.00559
4498,1.01234
4499,1.01283
4500,1.01224
4501,1.01325
4502,1.01291
4503,1.01501
4504,1.01375
4505,1.01373
4506,1.01441
4507,1.01388
4508,1.01196
4509,1.01661
4510,1.01761
4511,1.01699
4512,1.01718
4513,1.01503
4514,1.01406
4515,1.01669
4516,1.01676
4517,1.01674
4518,1.01541
4519,1.01522
4520,1.01679
4521,1.01528
4522,1.01754
4523,1.01754
4524,1.01823
4525,1.01684
4526,1.01587
4527,1.01703
4528,1.01342
4529,1.01425
4530,1.01425
4531,1.01786
4532,1.01974
4533,1.02047
4534,1.01747
4535,1.01811
4536,1.01977
4537,1.01972
4538,1.01949
4539,1.01618
4540,1.01868
4541,1.01842
4542,1.01711
4543,1.01697
4544,1.01907
4545,1.02051
4546,1.0205
4547,1.02168
4548,1.0198
4549,1.02021
4550,1.02161
4551,1.0232
4552,1.0232
4553,1.02448
4554,1.02134
4555,1.02108
4556,1.02035
4557,1.0156
4558,1.01465
4559,1.0125
4560,1.01166
4561,1.01166
4562,1.01353
4563,1.01351
4564,1.01593
4565,1.01492
4566,1.01492
4567,1.01492
4568,1.01485
4569,1.01485
4570,1.01588
4571,1.01456
4572,1.01794
4573,1.01794
4574,1.01146
4575,1.01146
4576,1.00882
4577,1.00882
4578,1.00754
4579,1.00605
4580,1.00542
4581,1.0056
4582,1.00647
4583,1.00811
4584,1.00742
4585,1.01127
4586,1.01023
4587,1.01043
4588,1.00823
4589,1.01041
4590,1.01166
4591,1.01118
4592,1.01243
4593,1.01023
4594,1.0128
4595,1.0111
4596,1.01214
4597,1.01172
4598,1.01172
4599,1.01307
4600,1.01117
4601,1.01048
4602,1.01071
4603,1.01103
4604,1.01126
4605,1.00895
4606,1.00896
4607,1.00985
4608,1.01204
4609,1.01233
4610,1.01228
4611,1.01228
4612,1.01228
4613,1.01122
4614,1.00924
4615,1.01493
4616,1.01425
4617,1.01092
4618,1.00797
4619,1.00784
4620,1.00658
4621,1.00658
4622,1.00753
4623,1.00648
4624,1.00931
4625,1.00931
4626,1.00931
4627,1.00994
4628,1.00982
4629,1.00982
4630,1.01086
4631,1.00899
4632,1.00899
4633,1.00966
4634,1.00942
4635,1.01056
4636,1.01308
4637,1.01068
4638,1.00855
4639,1.00811
4640,1.00566
4641,1.00781
4642,1.01039
4643,1.01039
4644,1.01039
4645,1.00974
4646,1.00974
4647,1.00974
4648,1.01124
4649,1.01673
4650,1.01491
4651,1.01491
4652,1.01537
4653,1.01526
4654,1.01668
4655,1.01288
4656,1.01102
4657,1.01148
4658,1.01046
4659,1.00972
4660,1.01229
4661,1.01229
4662,1.01154
4663,1.01078
4664,1.00909
4665,1.00854
4666,1.00933
4667,1.00776
4668,1.00776
4669,1.00776
4670,1.00776
4671,1.0049
4672,1.0049
4673,1.00633
4674,1.008
4675,1.00697
4676,1.00697
4677,1.00923
4678,1.00662
4679,1.00588
4680,1.00645
4681,1.00682
4682,1.00221
4683,1.00221
4684,1.00081
4685,1.00406
4686,1.00389
4687,1.00176
4688,0.999446
4689,0.998888
4690,1.00192
4691,1.00317
4692,1.00534
4693,1.0051
4694,1.00578
4695,1.00641
4696,1.00622
4697,1.00446
4698,1.00585
4699,1.00454
4700,1.00504
4701,1.00333
4702,1.00266
4703,1.00537
4704,1.00566
4705,1.00566
4706,1.00417
4707,1.00171
4708,1.00199
4709,1.00235
4710,1.00299
4711,1.00299
4712,1.00627
4713,1.00242
4714,1.0019
4715,1.0019
4716,1.00166
4717,1.00166
4718,1.00166
4719,1.00369
4720,1.00344
4721,1.00344
4722,1.00344
4723,1.00654
4724,1.00832
4725,1.00832
4726,1.00875
4727,1.00654
4728,1.00415
4729,1.0024
4730,1.0024
4731,1.0024
4732,1.00448
4733,1.00664
4734,1.00812
4735,1.00574
4736,1.00604
4737,1.00445
4738,1.00588
4739,1.00715
4740,1.00715
4741,1.00795
4742,1.00769
4743,1.01047
4744,1.00857
4745,1.00857
4746,1.01389
4747,1.01447
4748,1.01058
4749,1.01005
4750,1.00974
4751,1.00918
4752,1.0063
4753,1.0063
4754,1.01024
4755,1.01024
4756,1.00857
4757,1.01188
4758,1.008
4759,1.008
4760,1.00794
4761,1.00794
4762,1.00908
4763,1.00908
4764,1.00908
4765,1.00908
4766,1.01188
4767,1.01012
4768,1.01085
4769,1.01128
4770,1.00634
4771,1.00634
4772,1.00691
4773,1.00937
4774,1.00971
4775,1.01225
4776,1.01309
4777,1.01288
4778,1.01317
4779,1.01502
4780,1.016
4781,1.01549
4782,1.0141
4783,1.01584
4784,1.01165
4785,1.01115
4786,1.01115
4787,1.00987
4788,1.00984
4789,1.00739
4790,1.00494
4791,1.01049
4792,1.00914
4793,1.01019
4794,1.00628
4795,1.00725
4796,1.00302
4797,1.00364
4798,1.00634
4799,1.00634
4800,1.00634
4801,1.00421
4802,1.00421
4803,1.00583
4804,1.00982
4805,1.00424
4806,1.00453
4807,1.00469
4808,1.00526
4809,1.00391
4810,1.00482
4811,1.00493
4812,1.00625
4813,1.00625
4814,1.00766
4815,1.00522
4816,1.00543
4817,1.01183
4818,1.01183
4819,1.00906
4820,1.00944
4821,1.00944
4822,1.00951
4823,1.00951
4824,1.00951
4825,1.00852
4826,1.00672
4827,1.00672
4828,1.00863
4829,1.00944
4830,1.00944
4831,1.00779
4832,1.00632
4833,1.00799
4834,1.00799
4835,1.01103
4836,1.01202
4837,1.01279
4838,1.01211
4839,1.01214
4840,1.0148
4841,1.01312
4842,1.01168
4843,1.01029
4844,1.0112
4845,1.00884
4846,1.00915
4847,1.01004
4848,1.00891
4849,1.01156
4850,1.01061
4851,1.01318
4852,1.01207
4853,1.0127
4854,1.01318
4855,1.01337
4856,1.01328
4857,1.01538
4858,1.01338
4859,1.01201
4860,1.01358
4861,1.0157
4862,1.01584
4863,1.01584
4864,1.01087
4865,1.01087
4866,1.01089
4867,1.01089
4868,1.01614
4869,1.01376
4870,1.01376
4871,1.0144
4872,1.0144
4873,1.01242
4874,1.00847
4875,1.00995
4876,1.01104
4877,1.01253
4878,1.01062
4879,1.00918
4880,1.00918
4881,1.0116
4882,1.01172
4883,1.01172
4884,1.01362
4885,1.01269
4886,1.01379
4887,1.01353
4888,1.01305
4889,1.01317
4890,1.01353
4891,1.01353
4892,1.01316
4893,1.01316
4894,1.01132
4895,1.01051
4896,1.00939
4897,1.00662
4898,1.00494
4899,1.00584
4900,1.00704
4901,1.00953
4902,1.01048
4903,1.00878
4904,1.01043
4905,1.01122
4906,1.01032
4907,1.007
4908,1.00821
4909,1.00674
4910,1.00674
4911,1.00874
4912,1.00916
4913,1.00815
4914,1.00852
4915,1.00852
4916,1.00852
4917,1.00852
4918,1.01059
4919,1.00874
4920,1.00923
4921,1.00923
4922,1.00952
4923,1.00992
4924,1.00992
4925,1.00921
4926,1.00793
4927,1.00857
4928,1.00857
4929,1.00905
4930,1.00972
4931,1.00972
4932,1.00972
4933,1.01126
4934,1.01357
4935,1.01189
4936,1.00778
4937,1.01076
4938,1.01119
4939,1.01081
4940,1.01081
4941,1.01081
4942,1.01178
4943,1.00887
4944,1.00887
4945,1.01262
4946,1.01557
4947,1.01311
4948,1.01311
4949,1.01457
4950,1.01787
4951,1.0169
4952,1.0176
4953,1.01776
4954,1.01776
4955,1.01614
4956,1.01614
4957,1.01737
4958,1.02013
4959,1.02013
4960,1.01847
4961,1.02063
4962,1.01903
4963,1.01749
4964,1.01558
4965,1.01558
4966,1.01582
4967,1.01711
4968,1.01735
4969,1.01774
4970,1.01662
4971,1.01655
4972,1.01564
4973,1.01636
4974,1.01636
4975,1.01648
4976,1.01648
4977,1.01505
4978,1.01618
4979,1.01714
4980,1.01752
4981,1.01752
4982,1.01851
4983,1.01917
4984,1.0199
4985,1.0205
4986,1.01737
4987,1.01456
4988,1.01412
4989,1.01354
4990,1.01277
4991,1.01072
4992,1.01121
4993,1.01121
4994,1.01145
4995,1.00833
4996,1.00939
4997,1.01091
4998,1.00939
4999,1.01244
5000,1.01576
5001,1.01466
5002,1.01559
5003,1.01559
5004,1.01237
5005,1.01237
5006,1.01237
5007,1.01162
5008,1.01219
5009,1.01425
5010,1.01221
5011,1.01533
5012,1.01768
5013,1.01695
5014,1.01757
5015,1.0166
5016,1.0166
5017,1.01672
5018,1.01968
5019,1.01968
5020,1.02408
5021,1.02223
5022,1.01766
5023,1.01766
5024,1.01981
5025,1.01926
5026,1.02039
5027,1.02012
5028,1.01784
5029,1.01933
5030,1.0194
5031,1.0175
5032,1.01648
5033,1.01671
5034,1.01671
5035,1.01688
5036,1.01782
5037,1.01939
5038,1.01947
5039,1.01947
5040,1.01947
5041,1.02085
5042,1.02258
5043,1.02173
5044,1.02154
5045,1.01861
5046,1.01746
5047,1.01417
5048,1.01161
5049,1.00983
5050,1.01047
5051,1.01237
5052,1.01054
5053,1.01043
5054,1.01043
5055,1.01043
5056,1.01043
5057,1.01301
5058,1.01639
5059,1.01602
5060,1.01315
5061,1.01475
5062,1.00994
5063,1.01196
5064,1.01393
5065,1.01739
5066,1.0146
5067,1.01722
5068,1.01722
5069,1.01722
5070,1.01628
5071,1.01225
5072,1.01651
5073,1.01302
5074,1.01599
5075,1.01575
5076,1.01567
5077,1.01573
5078,1.0152
5079,1.0144
5080,1.01424
5081,1.01315
5082,1.01345
5083,1.01214
5084,1.01132
5085,1.00802
5086,1.00824
5087,1.01039
5088,1.01134
5089,1.01156
5090,1.01156
5091,1.00959
5092,1.0094
5093,1.01101
5094,1.00864
5095,1.01028
5096,1.01295
5097,1.01094
5098,1.01149
5099,1.01393
5100,1.0138
5101,1.01005
5102,1.01053
5103,1.00694
5104,1.00797
5105,1.01099
5106,1.01099
5107,1.01086
5108,1.01083
5109,1.01074
5110,1.01085
5111,1.00973
5112,1.01402
5113,1.01402
5114,1.01251
5115,1.01379
5116,1.01352
5117,1.01352
5118,1.01461
5119,1.01226
5120,1.01411
5121,1.01397
5122,1.01397
5123,1.01268
5124,1.01268
5125,1.01366
5126,1.01576
5127,1.01776
5128,1.01776
5129,1.01776
5130,1.01776
5131,1.01776
5132,1.01928
5133,1.02133
5134,1.01678
5135,1.01516
5136,1.01573
5137,1.0141
5138,1.01365
5139,1.01362
5140,1.01176
5141,1.01213
5142,1.01231
5143,1.0136
5144,1.01457
5145,1.01406
5146,1.01328
5147,1.01183
5148,1.01239
5149,1.01048
5150,1.01048
5151,1.01141
5152,1.01381
5153,1.01285
5154,1.00909
5155,1.00922
5156,1.00716
5157,1.01049
5158,1.00734
5159,1.00528
5160,1.00348
5161,1.00609
5162,1.00609
5163,1.00592
5164,1.00592
5165,1.00592
5166,1.00592
5167,1.00463
5168,1.00509
5169,1.00825
5170,1.00576
5171,1.00412
5172,1.00801
5173,1.00725
5174,1.00826
5175,1.00949
5176,1.00949
5177,1.00712
5178,1.00356
5179,1.00356
5180,1.00565
5181,1.00805
5182,1.00824
5183,1.00719
5184,1.00669
5185,1.00803
5186,1.00684
5187,1.01006
5188,1.01073
5189,1.01167
5190,1.0102
5191,1.00921
5192,1.00772
5193,1.00804
5194,1.00573
5195,1.00573
5196,1.00869
5197,1.00886
5198,1.00979
5199,1.00946
5200,1.00971
5201,1.00912
5202,1.01074
5203,1.01058
5204,1.01058
5205,1.01058
5206,1.00855
5207,1.01179
5208,1.01179
5209,1.01029
5210,1.00952
5211,1.00952
5212,1.01146
5213,1.01001
5214,1.00929
5215,1.00958
5216,1.00554
5217,1.0034
5218,1.00208
5219,1.00294
5220,1.00188
5221,1.00188
5222,1.00398
5223,1.00298
5224,1.00587
5225,1.00498
5226,1.00462
5227,1.00353
5228,1.00546
5229,1.00513
5230,1.0043
5231,1.0043
5232,1.00442
5233,1.00511
5234,1.0036
5235,1.00618
5236,1.00439
5237,1.00259
5238,1.00377
5239,1.00377
5240,1.00377
5241,1.00502
5242,1.00563
5243,1.00563
5244,1.00563
5245,1.0042
5246,1.00609
5247,1.00342
5248,1.00315
5249,0.999998
5250,1.00218
5251,1.0036
5252,1.0033
5253,1.0039
5254,1.0033
5255,1.0033
5256,1.0033
5257,1.00238
5258,1.00473
5259,1.00309
5260,1.00136
5261,1.00276
5262,1.00359
5263,1.00039
5264,1.00101
5265,1.00348
5266,1.0043
5267,1.0043
5268,1.00599
5269,1.0081
5270,1.0081
5271,1.00904
5272,1.00786
5273,1.012
5274,1.00966
5275,1.00955
5276,1.00844
5277,1.01087
5278,1.01071
5279,1.01493
5280,1.01493
5281,1.01519
5282,1.01382
5283,1.01552
5284,1.01261
5285,1.01295
5286,1.0132
5287,1.01371
5288,1.01838
5289,1.01613
5290,1.01791
5291,1.01493
5292,1.01493
5293,1.01381
5294,1.01326
5295,1.01419
5296,1.01606
5297,1.01679
5298,1.01833
5299,1.0195
5300,1.01757
5301,1.01449
5302,1.0145
5303,1.0145
5304,1.0145
5305,1.0145
5306,1.01473
5307,1.01658
5308,1.01485
5309,1.01485
5310,1.01485
5311,1.01262
5312,1.01215
5313,1.00983
5314,1.01442
5315,1.01336
5316,1.01166
5317,1.01166
5318,1.01204
5319,1.01345
5320,1.01452
5321,1.0126
5322,1.0126
5323,1.01373
5324,1.0146
5325,1.01614
5326,1.01528
5327,1.01528
5328,1.01184
5329,1.01198
5330,1.01136
5331,1.00994
5332,1.00994
5333,1.00755
5334,1.01028
5335,1.00889
5336,1.01087
5337,1.01151
5338,1.01046
5339,1.01133
5340,1.01004
5341,1.00951
5342,1.00869
5343,1.00719
5344,1.00643
5345,1.00692
5346,1.00763
5347,1.00662
5348,1.00557
5349,1.00659
5350,1.00897
5351,1.00844
5352,1.00591
5353,1.00791
5354,1.00798
5355,1.00616
5356,1.00575
5357,1.00575
5358,1.00654
5359,1.00804
5360,1.00804
5361,1.00785
5362,1.00614
5363,1.00634
5364,1.00634
5365,1.00274
5366,1.0042
5367,1.00613
5368,1.00613
5369,1.00714
5370,1.00395
5371,1.00787
5372,1.0075
5373,1.00699
5374,1.00863
5375,1.00482
5376,1.00679
