t,cg_iters
4830,7395
4831,7359
4832,7428
4833,7448
4834,7334
4835,7355
4836,7331
4837,7212
4838,7272
4839,7247
4840,7311
4841,7295
4842,7251
4843,7229
4844,7299
4845,7313
4846,7276
4847,7250
4848,7262
4849,7279
4850,7263
4851,7239
4852,7257
4853,7284
4854,7299
4855,7326
4856,7313
4857,7296
4858,7258
4859,7284
4860,7285
4861,7338
4862,7459
4863,7479
4864,7347
4865,7287
4866,7379
4867,7367
4868,7363
4869,7309
4870,7264
4871,7381
4872,7365
4873,7359
4874,7259
4875,7326
4876,7402
4877,7359
4878,7423
4879,7332
4880,7253
4881,7356
4882,7322
4883,7304
4884,7309
4885,7243
4886,7253
4887,7376
4888,7312
4889,7336
4890,7300
4891,7310
4892,7332
4893,7322
4894,7346
4895,7347
4896,7257
4897,7253
4898,7406
4899,7304
4900,7300
4901,7293
4902,7256
4903,7238
4904,7211
4905,7289
4906,7338
4907,7272
4908,7259
4909,7271
4910,7226
4911,7205
4912,7361
4913,7321
4914,7273
4915,7362
4916,7358
4917,7256
4918,7354
4919,7342
4920,7311
4921,7317
4922,7290
4923,7264
4924,7282
4925,7331
4926,7284
4927,7273
4928,7276
4929,7266
4930,7222
4931,7235
4932,7252
4933,7379
4934,7426
4935,7303
4936,7389
4937,7390
4938,7486
4939,7391
4940,7369
4941,7348
4942,7298
4943,7392
4944,7317
4945,7422
4946,7304
4947,7242
4948,7287
4949,7283
4950,7341
4951,7317
4952,7345
4953,7390
4954,7440
4955,7308
4956,7317
4957,7344
4958,7403
4959,7392
4960,7348
4961,7287
4962,7271
4963,7338
4964,7469
4965,7348
4966,7320
4967,7297
4968,7419
4969,7456
4970,7358
4971,7346
4972,7315
4973,7322
4974,7333
4975,7291
4976,7370
4977,7395
4978,7377
4979,7365
4980,7315
4981,7397
4982,7373
4983,7304
4984,7377
4985,7356
4986,7287
4987,7257
4988,7267
4989,7305
4990,7346
4991,7278
4992,7266
4993,7340
4994,7361
4995,7349
4996,7303
4997,7291
4998,7292
4999,7365
5000,7311
5001,7246
5002,7273
5003,7268
5004,7346
5005,7348
5006,7407
5007,7318
5008,7347
5009,7315
5010,7285
5011,7310
5012,7299
5013,7268
5014,7416
5015,7333
5016,7404
5017,7388
5018,7298
5019,7337
5020,7386
5021,7272
5022,7246
5023,7251
5024,7226
5025,7164
5026,7199
5027,7263
5028,7223
5029,7285
5030,7303
5031,7195
5032,7341
5033,7269
5034,7237
5035,7213
5036,7284
5037,7192
5038,7282
5039,7320
5040,7272
5041,7263
5042,7230
5043,7235
5044,7195
5045,7205
5046,7283
5047,7201
5048,7167
5049,7213
5050,7278
5051,7269
5052,7266
5053,7160
5054,7143
5055,7249
5056,7196
5057,7200
5058,7340
5059,7273
5060,7367
5061,7386
5062,7313
5063,7277
5064,7297
5065,7301
5066,7227
5067,7296
5068,7331
5069,7334
5070,7234
5071,7328
5072,7347
5073,7317
5074,7248
5075,7326
5076,7200
5077,7199
5078,7257
5079,7275
5080,7380
5081,7293
5082,7265
5083,7227
5084,7241
5085,7220
5086,7265
5087,7168
5088,7258
5089,7369
5090,7311
5091,7317
5092,7537
5093,7571
5094,7422
5095,7317
5096,7338
5097,7335
5098,7295
5099,7364
5100,7353
5101,7414
5102,7344
5103,7309
5104,7315
5105,7433
5106,7401
5107,7350
5108,7241
5109,7250
5110,7379
5111,7346
5112,7295
5113,7324
5114,7356
5115,7300
5116,7259
5117,7261
5118,7284
5119,7265
5120,7306
5121,7331
5122,7335
5123,7399
5124,7295
5125,7349
5126,7351
5127,7339
5128,7356
5129,7381
5130,7301
5131,7318
5132,7287
5133,7312
5134,7273
5135,7341
5136,7346
5137,7338
5138,7337
5139,7361
5140,7423
5141,7383
5142,7333
5143,7246
5144,7253
5145,7320
5146,7307
5147,7310
5148,7255
5149,7317
5150,7349
5151,7330
5152,7338
5153,7473
5154,7471
5155,7397
5156,7334
5157,7274
5158,7327
5159,7334
5160,7272
5161,7262
5162,7300
5163,7221
5164,7297
5165,7261
5166,7216
5167,7257
5168,7256
5169,7273
5170,7314
5171,7267
5172,7251
5173,7210
5174,7254
5175,7227
5176,7206
5177,7272
5178,7289
5179,7251
5180,7382
5181,7319
5182,7310
5183,7328
5184,7353
5185,7397
5186,7274
5187,7300
5188,7485
5189,7494
5190,7435
5191,7322
5192,7321
5193,7291
5194,7337
5195,7383
5196,7349
5197,7342
5198,7322
5199,7330
5200,7266
5201,7323
5202,7286
5203,7327
5204,7275
5205,7259
5206,7373
5207,7489
5208,7444
5209,7342
5210,7325
5211,7289
5212,7279
5213,7241
5214,7249
5215,7202
5216,7260
5217,7325
5218,7388
5219,7379
5220,7226
5221,7317
5222,7339
5223,7267
5224,7284
5225,7303
5226,7314
5227,7242
5228,7264
5229,7331
5230,7404
5231,7390
5232,7402
5233,7310
5234,7324
5235,7306
5236,7372
5237,7363
5238,7375
5239,7491
5240,7340
5241,7389
5242,7347
5243,7372
5244,7362
5245,7339
5246,7384
5247,7328
5248,7371
5249,7324
5250,7271
5251,7331
5252,7407
5253,7455
5254,7447
5255,7379
5256,7416
5257,7382
5258,7426
5259,7319
5260,7298
5261,7349
5262,7404
5263,7394
5264,7360
5265,7431
5266,7356
5267,7371
5268,7362
5269,7405
5270,7327
5271,7294
5272,7307
5273,7379
5274,7473
5275,7315
5276,7232
5277,7318
5278,7310
5279,7213
5280,7201
5281,7247
5282,7282
5283,7362
5284,7400
5285,7391
5286,7369
5287,7299
5288,7368
5289,7267
5290,7321
5291,7408
5292,7418
5293,7425
5294,7315
5295,7210
5296,7290
5297,7283
5298,7321
5299,7254
5300,7277
5301,7326
5302,7343
5303,7287
5304,7306
5305,7317
5306,7359
5307,7300
5308,7262
5309,7215
5310,7331
5311,7320
5312,7302
5313,7307
5314,7439
5315,7438
5316,7234
5317,7244
5318,7305
5319,7335
5320,7305
5321,7339
5322,7272
5323,7316
5324,7301
5325,7331
5326,7276
5327,7277
5328,7281
5329,7306
5330,7328
5331,7286
5332,7365
5333,7338
5334,7392
5335,7397
5336,7402
5337,7361
5338,7288
5339,7309
5340,7364
5341,7319
5342,7319
5343,7413
5344,7389
5345,7270
5346,7307
5347,7311
5348,7370
5349,7332
5350,7248
5351,7298
5352,7328
5353,7472
5354,7352
5355,7336
5356,7359
5357,7336
5358,7382
5359,7448
5360,7329
5361,7428
5362,7351
5363,7284
5364,7258
5365,7264
5366,7250
5367,7300
5368,7394
5369,7351
5370,7317
5371,7350
5372,7328
5373,7333
5374,7320
5375,7343
5376,7341
5377,7350
5378,7263
5379,7308
5380,7310
5381,7338
5382,7412
5383,7320
5384,7336
5385,7440
5386,7374
5387,7328
5388,7285
5389,7242
5390,7297
5391,7366
5392,7385
5393,7368
5394,7363
5395,7349
5396,7462
5397,7374
5398,7345
5399,7373
5400,7389
5401,7217
5402,7258
5403,7344
5404,7465
5405,7415
5406,7389
5407,7275
5408,7344
5409,7425
5410,7506
5411,7349
5412,7377
5413,7348
5414,7314
5415,7466
5416,7386
5417,7405
5418,7388
5419,7376
5420,7344
5421,7332
5422,7386
5423,7406
5424,7495
5425,7456
5426,7445
5427,7380
5428,7389
5429,7434
5430,7532
5431,7365
5432,7411
5433,7436
5434,7375
5435,7355
5436,7396
5437,7387
5438,7421
5439,7386
5440,7461
5441,7394
5442,7358
5443,7322
5444,7287
5445,7287
5446,7352
5447,7408
5448,7463
5449,7389
5450,7356
5451,7314
5452,7260
5453,7324
5454,7351
5455,7316
5456,7380
5457,7339
5458,7270
5459,7332
5460,7343
5461,7348
5462,7275
5463,7299
5464,7449
5465,7335
5466,7330
5467,7286
5468,7256
5469,7231
5470,7260
5471,7399
5472,7311
5473,7303
5474,7256
5475,7256
5476,7304
5477,7320
5478,7373
5479,7353
5480,7357
5481,7354
5482,7313
5483,7308
5484,7391
5485,7332
5486,7287
5487,7283
5488,7310
5489,7377
5490,7302
5491,7360
5492,7421
5493,7277
5494,7291
5495,7279
5496,7341
5497,7390
5498,7336
5499,7423
5500,7296
5501,7262
5502,7311
5503,7271
5504,7336
5505,7335
5506,7314
5507,7367
5508,7354
5509,7339
5510,7317
5511,7343
5512,7341
5513,7330
5514,7354
5515,7357
5516,7298
5517,7300
5518,7396
5519,7505
5520,7444
5521,7353
5522,7354
5523,7338
5524,7390
5525,7318
5526,7345
5527,7379
5528,7404
5529,7402
5530,7428
5531,7395
5532,7405
5533,7418
5534,7413
5535,7546
5536,7530
5537,7388
5538,7318
5539,7316
5540,7339
5541,7336
5542,7338
5543,7344
5544,7313
5545,7365
5546,7362
5547,7336
5548,7490
5549,7478
5550,7403
5551,7356
5552,7288
5553,7238
5554,7363
5555,7376
5556,7302
5557,7220
5558,7299
5559,7426
5560,7410
5561,7370
5562,7362
5563,7368
5564,7341
5565,7324
5566,7442
5567,7402
5568,7341
5569,7253
5570,7269
5571,7265
5572,7262
5573,7304
5574,7287
5575,7250
5576,7314
5577,7350
5578,7451
5579,7381
5580,7385
5581,7494
5582,7436
5583,7404
5584,7473
5585,7405
5586,7318
5587,7378
5588,7404
5589,7428
5590,7307
5591,7284
5592,7298
5593,7261
5594,7319
5595,7340
5596,7433
5597,7322
5598,7358
5599,7242
5600,7247
5601,7207
5602,7208
5603,7240
5604,7243
5605,7270
5606,7355
5607,7306
5608,7349
5609,7289
5610,7265
5611,7351
5612,7328
5613,7289
5614,7324
5615,7451
5616,7391
5617,7331
5618,7340
5619,7247
5620,7287
5621,7349
5622,7262
5623,7248
5624,7312
5625,7214
5626,7251
5627,7332
5628,7335
5629,7352
5630,7338
5631,7310
5632,7336
5633,7271
5634,7376
5635,7509
5636,7397
5637,7324
5638,7344
5639,7355
5640,7357
5641,7340
5642,7363
5643,7328
5644,7270
5645,7316
5646,7380
5647,7486
5648,7421
5649,7322
5650,7434
5651,7312
5652,7295
5653,7315
5654,7249
5655,7315
5656,7386
5657,7405
5658,7333
5659,7213
5660,7355
5661,7536
5662,7353
5663,7297
5664,7342
5665,7287
5666,7340
5667,7303
5668,7288
5669,7392
5670,7394
5671,7394
5672,7481
5673,7478
5674,7464
5675,7405
5676,7518
5677,7448
5678,7406
5679,7434
5680,7366
5681,7407
5682,7428
5683,7385
5684,7451
5685,7474
5686,7436
5687,7361
5688,7460
5689,7460
5690,7314
5691,7281
5692,7324
5693,7431
5694,7378
5695,7381
5696,7345
5697,7386
5698,7450
5699,7414
5700,7458
5701,7308
5702,7345
5703,7365
5704,7408
5705,7326
5706,7289
5707,7273
5708,7348
5709,7299
5710,7237
5711,7323
5712,7327
5713,7367
5714,7307
5715,7339
5716,7318
5717,7260
5718,7162
5719,7184
5720,7276
5721,7220
5722,7305
5723,7278
5724,7250
5725,7228
5726,7218
5727,7335
5728,7273
5729,7257
5730,7193
5731,7233
5732,7240
5733,7243
5734,7260
5735,7231
5736,7238
5737,7280
5738,7310
5739,7316
5740,7288
5741,7326
5742,7313
5743,7312
5744,7419
5745,7337
5746,7302
5747,7363
5748,7284
5749,7281
5750,7394
5751,7357
5752,7329
5753,7290
5754,7374
5755,7304
5756,7265
5757,7257
5758,7208
5759,7390
5760,7376
5761,7407
5762,7341
5763,7349
5764,7418
5765,7409
5766,7354
5767,7372
5768,7437
5769,7443
5770,7371
5771,7320
5772,7216
5773,7262
5774,7217
5775,7262
5776,7299
5777,7322
5778,7369
5779,7333
5780,7365
5781,7305
5782,7293
5783,7257
5784,7305
5785,7319
5786,7240
5787,7304
5788,7329
5789,7355
5790,7366
5791,7358
5792,7307
5793,7424
5794,7365
5795,7308
5796,7324
5797,7328
5798,7327
5799,7274
5800,7309
5801,7330
5802,7285
5803,7294
5804,7356
5805,7288
5806,7283
5807,7303
5808,7229
5809,7357
5810,7355
5811,7333
5812,7243
5813,7220
5814,7206
5815,7311
5816,7409
5817,7431
5818,7387
5819,7400
5820,7334
5821,7387
5822,7434
5823,7367
5824,7364
5825,7241
5826,7281
5827,7334
5828,7317
5829,7339
5830,7232
5831,7161
5832,7271
5833,7397
5834,7323
5835,7291
5836,7326
5837,7363
5838,7363
5839,7344
5840,7394
5841,7374
5842,7479
5843,7469
5844,7372
5845,7374
5846,7387
5847,7348
5848,7373
5849,7491
5850,7390
5851,7450
5852,7422
5853,7414
5854,7395
5855,7426
5856,7515
5857,7361
5858,7467
5859,7411
5860,7297
5861,7310
5862,7379
5863,7355
5864,7407
5865,7327
5866,7308
5867,7337
5868,7359
5869,7367
5870,7362
5871,7272
5872,7297
5873,7353
5874,7295
5875,7258
5876,7384
5877,7439
5878,7378
5879,7416
5880,7379
5881,7339
5882,7321
5883,7453
5884,7384
5885,7256
5886,7265
5887,7313
5888,7212
5889,7327
5890,7306
5891,7353
5892,7278
5893,7336
5894,7419
5895,7372
5896,7320
5897,7403
5898,7312
5899,7292
5900,7338
5901,7438
5902,7362
5903,7319
5904,7280
5905,7310
5906,7336
5907,7373
5908,7291
5909,7262
5910,7288
5911,7300
5912,7372
5913,7445
5914,7335
5915,7371
5916,7419
5917,7352
5918,7372
5919,7284
5920,7374
5921,7366
5922,7328
5923,7312
5924,7373
5925,7318
5926,7345
5927,7392
5928,7245
5929,7347
5930,7345
5931,7425
5932,7421
5933,7355
5934,7342
5935,7347
5936,7475
5937,7446
5938,7368
5939,7340
5940,7359
5941,7397
5942,7370
5943,7430
5944,7409
5945,7299
5946,7372
5947,7285
5948,7286
5949,7331
5950,7428
5951,7301
5952,7327
5953,7277
5954,7362
5955,7371
5956,7414
5957,7303
5958,7319
5959,7267
5960,7227
5961,7265
5962,7320
5963,7382
5964,7271
5965,7311
5966,7254
5967,7224
5968,7267
5969,7316
5970,7311
5971,7267
5972,7307
5973,7314
5974,7353
5975,7355
5976,7462
5977,7479
5978,7411
5979,7362
5980,7276
5981,7458
5982,7403
5983,7372
5984,7319
5985,7361
5986,7326
5987,7259
5988,7315
5989,7255
5990,7193
5991,7252
5992,7293
5993,7263
5994,7224
5995,7249
5996,7311
5997,7326
5998,7350
5999,7348
6000,7352
6001,7372
6002,7356
6003,7350
6004,7352
6005,7343
6006,7293
6007,7459
6008,7402
6009,7482
6010,7351
6011,7355
6012,7405
6013,7476
6014,7378
6015,7377
6016,7380
6017,7443
6018,7380
6019,7360
6020,7475
6021,7318
6022,7354
6023,7453
6024,7356
6025,7370
6026,7332
6027,7258
6028,7239
6029,7179
6030,7244
6031,7218
6032,7268
6033,7343
6034,7433
6035,7450
6036,7426
6037,7490
6038,7337
6039,7325
6040,7405
6041,7454
6042,7335
6043,7371
6044,7276
6045,7187
6046,7342
6047,7250
6048,7279
6049,7321
6050,7312
6051,7262
6052,7310
6053,7281
6054,7286
6055,7386
6056,7363
6057,7339
6058,7502
6059,7549
6060,7520
6061,7430
6062,7354
6063,7426
6064,7470
6065,7367
6066,7351
6067,7352
6068,7387
6069,7421
6070,7457
6071,7380
6072,7369
6073,7279
6074,7297
6075,7233
6076,7293
6077,7377
6078,7357
6079,7376
6080,7458
6081,7365
6082,7274
6083,7265
6084,7269
6085,7288
6086,7337
6087,7247
6088,7229
6089,7208
6090,7378
6091,7364
6092,7303
6093,7322
6094,7264
6095,7193
6096,7292
6097,7361
6098,7322
6099,7231
6100,7425
6101,7380
6102,7345
6103,7220
6104,7297
6105,7325
6106,7431
6107,7432
6108,7449
6109,7387
6110,7407
6111,7341
6112,7386
6113,7494
6114,7450
6115,7412
6116,7358
6117,7474
6118,7377
6119,7368
6120,7355
6121,7362
6122,7379
6123,7354
6124,7482
6125,7445
6126,7344
6127,7297
6128,7377
6129,7350
6130,7314
6131,7328
6132,7512
6133,7384
6134,7325
6135,7355
6136,7416
6137,7405
6138,7429
6139,7438
6140,7377
6141,7369
6142,7422
6143,7456
6144,7452
6145,7394
6146,7400
6147,7326
6148,7275
6149,7331
6150,7315
6151,7362
6152,7417
6153,7419
6154,7369
6155,7421
6156,7374
6157,7323
6158,7363
6159,7265
6160,7324
6161,7392
6162,7352
6163,7357
6164,7353
6165,7467
6166,7502
6167,7372
6168,7344
6169,7333
6170,7339
6171,7471
6172,7452
6173,7288
6174,7340
6175,7332
6176,7360
6177,7329
6178,7401
6179,7365
6180,7289
6181,7369
6182,7293
6183,7392
6184,7368
6185,7292
6186,7362
6187,7356
6188,7418
6189,7359
6190,7427
6191,7411
6192,7391
6193,7340
6194,7302
6195,7472
6196,7451
6197,7391
6198,7284
6199,7398
6200,7284
6201,7318
6202,7378
6203,7466
6204,7391
6205,7371
6206,7256
6207,7340
6208,7390
6209,7348
6210,7379
6211,7316
6212,7276
6213,7332
6214,7297
6215,7290
6216,7453
6217,7338
6218,7482
6219,7434
6220,7403
6221,7406
6222,7301
6223,7261
6224,7266
6225,7284
6226,7322
6227,7334
6228,7325
6229,7347
6230,7395
6231,7355
6232,7336
6233,7365
6234,7287
6235,7227
6236,7252
6237,7350
6238,7436
6239,7353
6240,7314
6241,7249
6242,7307
6243,7301
6244,7404
6245,7338
6246,7245
6247,7258
6248,7393
6249,7456
6250,7428
6251,7374
6252,7264
6253,7238
6254,7207
6255,7304
6256,7335
6257,7284
6258,7281
6259,7342
6260,7288
6261,7362
6262,7322
6263,7320
6264,7354
6265,7296
6266,7368
6267,7408
6268,7296
6269,7272
6270,7306
6271,7392
6272,7325
6273,7293
6274,7314
6275,7316
6276,7328
6277,7188
6278,7376
6279,7250
6280,7239
6281,7267
6282,7334
6283,7264
6284,7339
6285,7245
6286,7205
6287,7262
6288,7312
6289,7208
6290,7252
6291,7253
6292,7284
6293,7256
6294,7318
6295,7302
6296,7306
6297,7297
6298,7292
6299,7327
6300,7316
6301,7373
6302,7326
6303,7383
6304,7406
6305,7411
6306,7322
6307,7390
6308,7324
6309,7390
6310,7377
6311,7372
6312,7348
6313,7370
6314,7270
6315,7292
6316,7230
6317,7277
6318,7268
6319,7294
6320,7327
6321,7397
6322,7361
6323,7357
6324,7497
6325,7440
6326,7259
6327,7333
6328,7384
6329,7372
6330,7339
6331,7325
6332,7347
6333,7309
6334,7370
6335,7427
6336,7436
6337,7369
6338,7438
6339,7426
6340,7375
6341,7331
6342,7241
6343,7349
6344,7310
6345,7375
6346,7345
6347,7286
6348,7395
6349,7338
6350,7413
6351,7505
6352,7381
6353,7310
6354,7322
6355,7241
6356,7241
6357,7219
6358,7220
6359,7243
6360,7246
6361,7372
6362,7309
6363,7331
6364,7362
6365,7367
6366,7297
6367,7260
6368,7383
6369,7300
6370,7331
6371,7273
6372,7234
6373,7314
6374,7301
6375,7332
6376,7215
6377,7324
6378,7416
6379,7451
6380,7485
6381,7390
6382,7345
6383,7287
6384,7332
6385,7328
6386,7428
6387,7445
6388,7430
6389,7417
6390,7434
6391,7433
6392,7391
6393,7325
6394,7260
6395,7297
6396,7314
6397,7292
6398,7305
6399,7379
6400,7331
6401,7386
6402,7291
6403,7273
6404,7345
6405,7227
6406,7264
6407,7261
6408,7318
6409,7216
6410,7215
6411,7303
6412,7283
6413,7341
6414,7340
6415,7339
6416,7425
6417,7288
6418,7302
6419,7340
6420,7298
6421,7328
6422,7216
6423,7290
6424,7314
6425,7269
6426,7282
6427,7262
6428,7314
6429,7354
6430,7265
6431,7231
6432,7309
6433,7334
6434,7440
6435,7352
6436,7295
6437,7469
6438,7448
6439,7278
6440,7272
6441,7376
6442,7288
6443,7323
6444,7274
6445,7221
6446,7200
6447,7345
6448,7354
6449,7248
6450,7227
6451,7316
6452,7275
6453,7293
6454,7375
6455,7336
6456,7308
6457,7303
6458,7312
6459,7323
6460,7304
6461,7353
6462,7435
6463,7388
6464,7293
6465,7313
6466,7235
6467,7298
6468,7419
6469,7330
6470,7311
6471,7379
6472,7288
6473,7288
6474,7275
6475,7289
6476,7365
6477,7328
6478,7281
6479,7339
6480,7362
6481,7234
6482,7249
6483,7347
6484,7320
6485,7316
6486,7279
6487,7388
6488,7404
6489,7373
6490,7309
6491,7235
6492,7354
6493,7421
6494,7288
6495,7275
6496,7323
6497,7362
6498,7330
6499,7271
6500,7285
6501,7301
6502,7262
6503,7290
6504,7409
6505,7427
6506,7376
6507,7395
6508,7396
6509,7298
6510,7359
6511,7307
6512,7302
6513,7243
6514,7265
6515,7295
6516,7339
6517,7314
6518,7266
6519,7448
6520,7398
6521,7368
6522,7359
6523,7277
6524,7272
6525,7371
6526,7375
6527,7318
6528,7274
6529,7246
6530,7299
6531,7344
6532,7323
6533,7296
6534,7286
6535,7400
6536,7450
6537,7370
6538,7376
6539,7294
6540,7360
6541,7312
6542,7274
6543,7330
6544,7338
6545,7361
6546,7273
6547,7335
6548,7416
6549,7405
6550,7276
6551,7334
6552,7243
6553,7251
6554,7412
6555,7286
6556,7237
6557,7417
6558,7323
6559,7399
6560,7376
6561,7247
6562,7279
6563,7305
6564,7206
6565,7287
6566,7290
6567,7266
6568,7276
6569,7289
6570,7269
6571,7201
6572,7285
6573,7400
6574,7346
6575,7310
6576,7279
6577,7199
6578,7275
6579,7247
6580,7206
6581,7222
6582,7257
6583,7367
6584,7277
6585,7390
6586,7363
6587,7266
6588,7389
6589,7304
6590,7346
6591,7354
6592,7436
6593,7413
6594,7296
6595,7402
6596,7382
6597,7369
6598,7293
6599,7263
6600,7287
6601,7320
6602,7313
6603,7316
6604,7198
6605,7189
6606,7295
6607,7285
6608,7217
6609,7274
6610,7288
6611,7331
6612,7385
6613,7364
6614,7403
6615,7324
6616,7265
6617,7292
6618,7349
6619,7386
6620,7468
6621,7349
6622,7327
6623,7382
6624,7379
6625,7353
6626,7392
6627,7440
6628,7393
6629,7393
6630,7270
6631,7298
6632,7396
6633,7395
6634,7419
6635,7340
6636,7300
6637,7325
6638,7302
6639,7339
6640,7296
6641,7339
6642,7319
6643,7247
6644,7301
6645,7331
6646,7373
6647,7443
6648,7393
6649,7329
6650,7216
6651,7288
6652,7337
6653,7356
6654,7322
6655,7324
6656,7320
6657,7409
6658,7282
6659,7290
6660,7260
6661,7362
6662,7288
6663,7311
6664,7291
6665,7273
6666,7343
6667,7482
6668,7357
6669,7345
6670,7382
6671,7431
6672,7436
6673,7433
6674,7455
6675,7377
6676,7306
6677,7281
6678,7250
6679,7326
6680,7336
6681,7282
6682,7429
6683,7442
6684,7369
6685,7315
6686,7332
6687,7418
6688,7329
6689,7343
6690,7369
6691,7355
6692,7312
6693,7336
6694,7348
6695,7299
6696,7336
6697,7364
6698,7345
6699,7404
6700,7280
6701,7261
6702,7336
6703,7359
6704,7343
6705,7408
6706,7458
6707,7348
6708,7347
6709,7354
6710,7331
6711,7324
6712,7393
6713,7323
6714,7382
6715,7414
6716,7361
6717,7438
6718,7457
6719,7423
6720,7416
6721,7342
6722,7312
6723,7287
6724,7457
6725,7417
6726,7323
6727,7366
6728,7388
6729,7376
6730,7393
6731,7298
6732,7236
6733,7316
6734,7273
6735,7366
6736,7445
6737,7524
6738,7375
6739,7275
6740,7353
6741,7391
6742,7309
6743,7231
6744,7292
6745,7321
6746,7286
6747,7419
6748,7438
6749,7350
6750,7275
6751,7266
6752,7385
6753,7410
6754,7317
6755,7363
6756,7308
6757,7358
6758,7401
6759,7344
6760,7359
6761,7324
6762,7264
6763,7294
6764,7241
6765,7330
6766,7264
6767,7199
6768,7207
6769,7300
6770,7316
6771,7382
6772,7340
6773,7277
6774,7466
6775,7347
6776,7351
6777,7382
6778,7353
6779,7351
6780,7476
6781,7488
6782,7373
6783,7432
6784,7289
6785,7409
6786,7398
6787,7273
6788,7282
6789,7257
6790,7340
6791,7300
6792,7339
6793,7349
6794,7285
6795,7321
6796,7319
6797,7355
6798,7349
6799,7399
6800,7347
6801,7349
6802,7365
6803,7315
6804,7347
6805,7460
6806,7518
6807,7538
6808,7239
6809,7294
6810,7392
6811,7338
6812,7337
6813,7355
6814,7386
6815,7349
6816,7313
6817,7324
6818,7378
6819,7377
6820,7413
6821,7313
6822,7262
6823,7288
6824,7292
6825,7261
6826,7352
6827,7317
6828,7245
6829,7258
6830,7351
6831,7348
6832,7263
6833,7265
6834,7326
6835,7342
6836,7330
6837,7314
6838,7363
6839,7371
6840,7328
6841,7267
6842,7220
6843,7206
6844,7248
6845,7303
6846,7360
6847,7334
6848,7287
6849,7314
6850,7295
6851,7341
6852,7342
6853,7335
6854,7340
6855,7374
6856,7330
6857,7240
6858,7318
6859,7336
6860,7411
6861,7360
6862,7418
6863,7446
6864,7366
6865,7340
6866,7371
6867,7442
6868,7335
6869,7311
6870,7347
6871,7345
6872,7292
6873,7290
6874,7369
6875,7428
6876,7338
6877,7438
6878,7499
6879,7369
6880,7368
6881,7338
6882,7342
6883,7317
6884,7465
6885,7292
6886,7330
6887,7305
6888,7307
6889,7360
6890,7359
6891,7334
6892,7392
6893,7413
6894,7396
6895,7286
6896,7339
6897,7302
6898,7355
6899,7366
6900,7410
6901,7354
6902,7271
6903,7265
6904,7270
6905,7292
6906,7334
6907,7419
6908,7488
6909,7388
6910,7353
6911,7324
6912,7361
6913,7238
6914,7302
6915,7387
6916,7311
6917,7252
6918,7209
6919,7263
6920,7338
6921,7361
6922,7272
6923,7386
6924,7290
6925,7242
6926,7226
6927,7317
6928,7414
6929,7506
6930,7503
6931,7373
6932,7406
6933,7519
6934,7373
6935,7321
6936,7271
6937,7269
6938,7345
6939,7400
6940,7359
6941,7381
6942,7349
6943,7351
6944,7208
6945,7307
6946,7263
6947,7270
6948,7304
6949,7394
6950,7414
6951,7394
6952,7421
6953,7301
6954,7415
6955,7341
6956,7375
6957,7319
6958,7483
6959,7453
6960,7395
6961,7439
6962,7284
6963,7296
6964,7324
6965,7277
6966,7353
6967,7313
6968,7281
6969,7349
6970,7296
6971,7315
6972,7256
6973,7247
6974,7353
6975,7332
6976,7333
6977,7280
6978,7314
6979,7265
6980,7220
6981,7322
6982,7332
6983,7333
6984,7269
6985,7242
6986,7309
6987,7296
6988,7311
6989,7278
6990,7350
6991,7422
6992,7332
6993,7419
6994,7473
6995,7489
6996,7388
6997,7396
6998,7545
6999,7418
7000,7360
7001,7327
7002,7309
7003,7291
7004,7317
7005,7263
7006,7248
7007,7287
7008,7231
7009,7262
7010,7411
7011,7378
7012,7503
7013,7421
7014,7384
7015,7324
7016,7296
7017,7331
7018,7415
7019,7424
7020,7336
7021,7339
7022,7311
7023,7293
7024,7356
7025,7450
7026,7429
7027,7479
7028,7375
7029,7306
7030,7263
7031,7311
7032,7252
7033,7366
7034,7337
7035,7282
7036,7333
7037,7399
7038,7382
7039,7311
7040,7337
7041,7508
7042,7430
7043,7382
7044,7260
7045,7226
7046,7347
7047,7336
7048,7362
7049,7390
7050,7295
7051,7328
7052,7284
7053,7360
7054,7306
7055,7253
7056,7370
7057,7374
7058,7408
7059,7377
7060,7413
7061,7419
7062,7442
7063,7346
7064,7320
7065,7370
7066,7393
7067,7380
7068,7474
7069,7412
7070,7332
7071,7348
7072,7501
7073,7421
7074,7406
7075,7266
7076,7300
7077,7346
7078,7228
7079,7223
7080,7334
7081,7375
7082,7356
7083,7360
7084,7432
7085,7322
7086,7360
7087,7372
7088,7330
7089,7380
7090,7326
7091,7307
7092,7356
7093,7491
7094,7521
7095,7449
7096,7433
7097,7547
7098,7395
7099,7503
7100,7438
7101,7468
7102,7341
7103,7326
7104,7304
7105,7294
7106,7384
7107,7390
7108,7417
7109,7388
7110,7410
7111,7400
7112,7331
7113,7288
7114,7248
7115,7305
7116,7296
7117,7260
7118,7329
7119,7361
7120,7384
7121,7493
7122,7400
7123,7323
7124,7284
7125,7301
7126,7383
7127,7358
7128,7405
7129,7499
7130,7399
7131,7408
7132,7430
7133,7454
7134,7426
7135,7294
7136,7291
7137,7215
7138,7295
7139,7368
7140,7387
7141,7310
7142,7370
7143,7386
7144,7421
7145,7471
7146,7471
7147,7464
7148,7331
7149,7380
7150,7276
7151,7320
7152,7301
7153,7304
7154,7341
7155,7331
7156,7420
7157,7389
7158,7290
7159,7337
7160,7308
7161,7276
