MDTU,plaq,Re(det),Im(det),link
3643,0.473153,0.472901,0.181779,0.050436
3644,0.452354,0.451832,0.181411,0.0483365
3645,0.452354,0.451832,0.181411,0.0483365
3646,0.452354,0.451832,0.181411,0.0483365
3647,0.463042,0.474032,0.185055,0.0492792
3648,0.478416,0.483289,0.183156,0.0504005
3649,0.441419,0.444777,0.179107,0.0467462
3650,0.441419,0.444777,0.179107,0.0467462
3651,0.441419,0.444777,0.179107,0.0467462
3652,0.441419,0.444777,0.179107,0.0467462
3653,0.457118,0.453711,0.177317,0.0488013
3654,0.474141,0.472148,0.179252,0.0506202
3655,0.469251,0.465645,0.180146,0.0497496
3656,0.46864,0.462657,0.17873,0.0491646
3657,0.478897,0.479714,0.182122,0.0504229
3658,0.478897,0.479714,0.182122,0.0504229
3659,0.481178,0.480011,0.180671,0.0513334
3660,0.470983,0.471712,0.181543,0.0508647
3661,0.470983,0.471712,0.181543,0.0508647
3662,0.46075,0.463927,0.182667,0.0494389
3663,0.449781,0.452897,0.180707,0.0482888
3664,0.465727,0.460872,0.1791,0.0501227
3665,0.501035,0.498632,0.180908,0.0536223
3666,0.484754,0.466877,0.175431,0.0520077
3667,0.468367,0.445568,0.173153,0.0504276
3668,0.480934,0.466558,0.175627,0.0510984
3669,0.483934,0.471302,0.176511,0.0516934
3670,0.478752,0.462535,0.176114,0.0509545
3671,0.482764,0.468644,0.176346,0.051696
3672,0.49129,0.487121,0.181624,0.0521694
3673,0.499243,0.490692,0.179851,0.0529304
3674,0.483402,0.473155,0.179035,0.0515452
3675,0.467442,0.43763,0.169638,0.0502639
3676,0.467442,0.43763,0.169638,0.0502639
3677,0.467442,0.43763,0.169638,0.0502639
3678,0.448494,0.423734,0.168022,0.0477938
3679,0.455052,0.4337,0.17072,0.0483418
3680,0.480385,0.454342,0.171281,0.0507072
3681,0.497089,0.462833,0.16985,0.0528335
3682,0.497089,0.462833,0.16985,0.0528335
3683,0.497089,0.462833,0.16985,0.0528335
3684,0.497089,0.462833,0.16985,0.0528335
3685,0.493076,0.456512,0.167099,0.0520466
3686,0.528535,0.506321,0.177276,0.0559311
3687,0.540057,0.51492,0.178861,0.0571626
3688,0.540057,0.51492,0.178861,0.0571626
3689,0.540057,0.51492,0.178861,0.0571626
3690,0.519646,0.486909,0.173715,0.0553987
3691,0.519646,0.486909,0.173715,0.0553987
3692,0.519646,0.486909,0.173715,0.0553987
3693,0.52463,0.488302,0.1723,0.0564628
3694,0.51331,0.480687,0.172323,0.0549608
3695,0.499306,0.455218,0.166089,0.0542712
3696,0.510232,0.4677,0.168077,0.0553236
3697,0.506654,0.462059,0.167223,0.0549051
3698,0.523429,0.478486,0.170484,0.0571524
3699,0.494266,0.446501,0.16438,0.0537014
3700,0.501097,0.45959,0.16751,0.0544097
3701,0.501293,0.46084,0.170091,0.0540521
3702,0.522988,0.479151,0.170115,0.0564912
3703,0.511044,0.474145,0.170612,0.0549303
3704,0.511044,0.474145,0.170612,0.0549303
3705,0.511044,0.474145,0.170612,0.0549303
3706,0.511044,0.474145,0.170612,0.0549303
3707,0.505034,0.453696,0.16504,0.0546827
3708,0.527828,0.499111,0.176054,0.056366
3709,0.514747,0.483973,0.174284,0.0548901
3710,0.525691,0.4918,0.173241,0.0560369
3711,0.525691,0.4918,0.173241,0.0560369
3712,0.520731,0.486512,0.173017,0.0552211
3713,0.51545,0.48122,0.17104,0.0546889
3714,0.51426,0.473175,0.168224,0.0546779
3715,0.51426,0.473175,0.168224,0.0546779
3716,0.497825,0.453608,0.166231,0.0529762
3717,0.497825,0.453608,0.166231,0.0529762
3718,0.498015,0.457057,0.168677,0.0532639
3719,0.472797,0.420651,0.160643,0.0508172
3720,0.452759,0.394728,0.156579,0.0492574
3721,0.4662,0.416775,0.160764,0.0499699
3722,0.47524,0.410783,0.156653,0.0511866
3723,0.47524,0.410783,0.156653,0.0511866
3724,0.47524,0.410783,0.156653,0.0511866
3725,0.478473,0.415066,0.157993,0.0516859
3726,0.496638,0.43153,0.159295,0.0542196
3727,0.496638,0.43153,0.159295,0.0542196
3728,0.496638,0.43153,0.159295,0.0542196
3729,0.468321,0.421773,0.162232,0.0505462
3730,0.468321,0.421773,0.162232,0.0505462
3731,0.470033,0.423419,0.162991,0.0509193
3732,0.45402,0.420891,0.167321,0.0489414
3733,0.457282,0.414133,0.16291,0.0494626
3734,0.45116,0.410078,0.162455,0.0492411
3735,0.45116,0.410078,0.162455,0.0492411
3736,0.45116,0.410078,0.162455,0.0492411
3737,0.45116,0.410078,0.162455,0.0492411
3738,0.454472,0.411058,0.162264,0.0492282
3739,0.454472,0.411058,0.162264,0.0492282
3740,0.454472,0.411058,0.162264,0.0492282
3741,0.446009,0.405253,0.162935,0.0481488
3742,0.440931,0.40413,0.164294,0.0471199
3743,0.420988,0.376543,0.158907,0.0450241
3744,0.420988,0.376543,0.158907,0.0450241
3745,0.420988,0.376543,0.158907,0.0450241
3746,0.420988,0.376543,0.158907,0.0450241
3747,0.433971,0.390221,0.16045,0.0466165
3748,0.44701,0.40681,0.161368,0.047576
3749,0.437903,0.412185,0.168073,0.0465763
3750,0.436943,0.415605,0.168374,0.0455117
3751,0.457348,0.416161,0.162891,0.0485191
3752,0.451575,0.412456,0.163096,0.0479494
3753,0.431509,0.383041,0.158053,0.0458361
3754,0.457736,0.417981,0.164509,0.0487996
3755,0.457736,0.417981,0.164509,0.0487996
3756,0.452873,0.426124,0.168678,0.0477227
3757,0.452873,0.426124,0.168678,0.0477227
3758,0.430694,0.394074,0.162978,0.0458269
3759,0.41637,0.372899,0.158539,0.0447688
3760,0.41637,0.372899,0.158539,0.0447688
3761,0.49372,0.45542,0.169653,0.0529506
3762,0.466963,0.424731,0.162878,0.0499448
3763,0.457202,0.417988,0.164517,0.049045
3764,0.446664,0.407547,0.162263,0.0479609
3765,0.4421,0.396221,0.159648,0.0477879
3766,0.46364,0.409648,0.158485,0.0507463
3767,0.46364,0.409648,0.158485,0.0507463
3768,0.46364,0.409648,0.158485,0.0507463
3769,0.46337,0.418705,0.162405,0.0503102
3770,0.482196,0.435268,0.163616,0.05275
3771,0.482758,0.43545,0.163787,0.0526279
3772,0.484968,0.443871,0.165575,0.0526045
3773,0.484968,0.443871,0.165575,0.0526045
3774,0.475582,0.433959,0.163895,0.0505442
3775,0.475582,0.433959,0.163895,0.0505442
3776,0.457634,0.431101,0.167593,0.0482313
3777,0.472043,0.448636,0.170216,0.0499965
3778,0.484591,0.4519,0.169221,0.0515217
3779,0.484591,0.4519,0.169221,0.0515217
3780,0.457779,0.429901,0.167064,0.0485516
3781,0.439163,0.41393,0.169318,0.046333
3782,0.44963,0.421113,0.167211,0.0470072
3783,0.44963,0.421113,0.167211,0.0470072
3784,0.458268,0.430515,0.168439,0.0479378
3785,0.453115,0.426108,0.168578,0.0476452
3786,0.435982,0.394864,0.161554,0.0456348
3787,0.435982,0.394864,0.161554,0.0456348
3788,0.415737,0.374463,0.15892,0.0438587
3789,0.420606,0.375454,0.158331,0.0442104
3790,0.43741,0.403295,0.164495,0.0462415
3791,0.450521,0.410175,0.163156,0.0482434
3792,0.447392,0.404664,0.161157,0.0481754
3793,0.461481,0.428366,0.165323,0.049402
3794,0.475453,0.445878,0.168575,0.0505636
3795,0.481339,0.453046,0.170526,0.0514636
3796,0.481339,0.453046,0.170526,0.0514636
3797,0.471225,0.439463,0.169194,0.0508487
3798,0.473296,0.44466,0.16915,0.0509747
3799,0.473296,0.44466,0.16915,0.0509747
3800,0.491785,0.469347,0.173937,0.052862
3801,0.469213,0.435475,0.167689,0.0505316
3802,0.483404,0.475714,0.179718,0.0513817
3803,0.466203,0.452067,0.176676,0.049026
3804,0.44999,0.433167,0.173538,0.0473075
3805,0.466839,0.427905,0.165253,0.0498715
3806,0.466839,0.427905,0.165253,0.0498715
3807,0.486345,0.461413,0.172786,0.0521183
3808,0.510393,0.488935,0.176502,0.0542572
3809,0.508445,0.495216,0.178156,0.0540641
3810,0.508445,0.495216,0.178156,0.0540641
3811,0.546448,0.533721,0.185238,0.0583015
3812,0.550377,0.535497,0.183898,0.0588586
3813,0.550377,0.535497,0.183898,0.0588586
3814,0.567778,0.557894,0.186093,0.0605346
3815,0.567778,0.557894,0.186093,0.0605346
3816,0.567778,0.557894,0.186093,0.0605346
3817,0.581116,0.577089,0.191159,0.0621888
3818,0.571242,0.554185,0.184077,0.0614138
3819,0.571242,0.554185,0.184077,0.0614138
3820,0.571242,0.554185,0.184077,0.0614138
3821,0.571242,0.554185,0.184077,0.0614138
3822,0.571242,0.554185,0.184077,0.0614138
3823,0.595673,0.595175,0.193115,0.0642425
3824,0.592344,0.587898,0.190764,0.0639377
3825,0.592344,0.587898,0.190764,0.0639377
3826,0.58906,0.58645,0.192497,0.0633156
3827,0.5686,0.569443,0.192828,0.0610118
3828,0.558733,0.547437,0.18598,0.0600513
3829,0.542562,0.517364,0.179239,0.0584549
3830,0.542562,0.517364,0.179239,0.0584549
3831,0.560521,0.55128,0.186441,0.0601569
3832,0.54987,0.528241,0.179338,0.0591972
3833,0.54987,0.528241,0.179338,0.0591972
3834,0.54987,0.528241,0.179338,0.0591972
3835,0.54987,0.528241,0.179338,0.0591972
3836,0.533044,0.511666,0.178865,0.0572847
3837,0.533044,0.511666,0.178865,0.0572847
3838,0.533044,0.511666,0.178865,0.0572847
3839,0.533044,0.511666,0.178865,0.0572847
3840,0.538527,0.520676,0.18123,0.0581508
3841,0.535299,0.520703,0.182623,0.0577425
3842,0.54246,0.533606,0.18542,0.0585009
3843,0.54664,0.544203,0.18592,0.0585752
3844,0.54664,0.544203,0.18592,0.0585752
3845,0.559876,0.560144,0.188189,0.0599422
3846,0.572922,0.577455,0.194854,0.0613953
3847,0.556321,0.540918,0.183818,0.0600171
3848,0.527722,0.505791,0.177509,0.0572115
3849,0.527722,0.505791,0.177509,0.0572115
3850,0.527722,0.505791,0.177509,0.0572115
3851,0.50183,0.499862,0.183759,0.0535229
3852,0.500383,0.473852,0.172895,0.0536551
3853,0.500383,0.473852,0.172895,0.0536551
3854,0.511177,0.475295,0.170493,0.0544749
3855,0.511177,0.475295,0.170493,0.0544749
3856,0.52728,0.486814,0.171732,0.0564205
3857,0.52728,0.486814,0.171732,0.0564205
3858,0.52728,0.486814,0.171732,0.0564205
3859,0.52728,0.486814,0.171732,0.0564205
3860,0.546986,0.504415,0.173881,0.0591184
3861,0.557983,0.525315,0.178796,0.0597719
3862,0.557983,0.525315,0.178796,0.0597719
3863,0.542808,0.496881,0.1727,0.0584662
3864,0.565222,0.525952,0.176964,0.0610129
3865,0.543549,0.507261,0.175144,0.0584326
3866,0.543549,0.507261,0.175144,0.0584326
3867,0.543549,0.507261,0.175144,0.0584326
3868,0.543549,0.507261,0.175144,0.0584326
3869,0.566942,0.527354,0.178566,0.0611453
3870,0.554092,0.524234,0.178566,0.0596579
3871,0.554092,0.524234,0.178566,0.0596579
3872,0.554325,0.53255,0.181265,0.0590115
3873,0.554325,0.53255,0.181265,0.0590115
3874,0.554325,0.53255,0.181265,0.0590115
3875,0.554325,0.53255,0.181265,0.0590115
3876,0.560869,0.541282,0.181941,0.0601063
3877,0.560416,0.532131,0.180565,0.0601817
3878,0.560703,0.543098,0.182952,0.0603108
3879,0.548161,0.516115,0.176966,0.0588088
3880,0.548161,0.516115,0.176966,0.0588088
3881,0.534505,0.497599,0.17208,0.0570733
3882,0.537209,0.499743,0.17478,0.0576207
3883,0.537209,0.499743,0.17478,0.0576207
3884,0.537209,0.499743,0.17478,0.0576207
3885,0.53355,0.503297,0.178591,0.0571029
3886,0.519457,0.47427,0.170092,0.0556534
3887,0.547178,0.514029,0.176702,0.0583537
3888,0.547178,0.514029,0.176702,0.0583537
3889,0.492634,0.451462,0.166584,0.0530195
3890,0.490823,0.440785,0.162846,0.0527769
3891,0.490823,0.440785,0.162846,0.0527769
3892,0.490823,0.440785,0.162846,0.0527769
3893,0.508707,0.451715,0.165276,0.054913
3894,0.517516,0.480741,0.170878,0.0555411
3895,0.511332,0.470856,0.170042,0.0548925
3896,0.490235,0.455455,0.168893,0.0524208
3897,0.490235,0.455455,0.168893,0.0524208
3898,0.490235,0.455455,0.168893,0.0524208
3899,0.528571,0.476593,0.167542,0.0567462
3900,0.507694,0.453546,0.162971,0.054922
3901,0.512285,0.46552,0.166553,0.0551467
3902,0.52717,0.466591,0.163918,0.0572872
3903,0.52717,0.466591,0.163918,0.0572872
3904,0.542296,0.486892,0.16856,0.0587333
3905,0.542296,0.486892,0.16856,0.0587333
3906,0.542296,0.486892,0.16856,0.0587333
3907,0.542296,0.486892,0.16856,0.0587333
3908,0.542296,0.486892,0.16856,0.0587333
3909,0.550791,0.48681,0.167078,0.0597721
3910,0.554237,0.494538,0.167702,0.0604418
3911,0.556008,0.492615,0.168726,0.0603963
3912,0.556008,0.492615,0.168726,0.0603963
3913,0.556008,0.492615,0.168726,0.0603963
3914,0.549316,0.477772,0.164214,0.0602259
3915,0.564777,0.490293,0.164971,0.0614313
3916,0.564777,0.490293,0.164971,0.0614313
3917,0.569497,0.486698,0.161545,0.0622326
3918,0.554265,0.480372,0.162921,0.0601078
3919,0.542306,0.479898,0.164576,0.0589774
3920,0.542306,0.479898,0.164576,0.0589774
3921,0.542306,0.479898,0.164576,0.0589774
3922,0.542306,0.479898,0.164576,0.0589774
3923,0.54431,0.470858,0.161982,0.0593366
3924,0.526558,0.44274,0.155784,0.0579708
3925,0.521817,0.437131,0.15599,0.056769
3926,0.484745,0.405868,0.151202,0.0527782
3927,0.471236,0.396482,0.151222,0.051035
3928,0.482828,0.41298,0.155287,0.05196
3929,0.490061,0.421652,0.155835,0.0528947
3930,0.490061,0.421652,0.155835,0.0528947
3931,0.511077,0.45421,0.163923,0.0553337
3932,0.505552,0.45026,0.162966,0.0544552
3933,0.505552,0.45026,0.162966,0.0544552
3934,0.497232,0.44155,0.161757,0.0534278
3935,0.497232,0.44155,0.161757,0.0534278
3936,0.502004,0.438342,0.1595,0.0540566
3937,0.49013,0.415644,0.154616,0.0528878
3938,0.49013,0.415644,0.154616,0.0528878
3939,0.476361,0.401377,0.152728,0.051511
3940,0.476361,0.401377,0.152728,0.051511
3941,0.499645,0.419518,0.153691,0.0541897
3942,0.470577,0.39773,0.151953,0.0505243
3943,0.45479,0.382258,0.150903,0.0489042
3944,0.45479,0.382258,0.150903,0.0489042
3945,0.444858,0.374883,0.150094,0.0475875
3946,0.443612,0.383929,0.153039,0.0468165
3947,0.443612,0.383929,0.153039,0.0468165
3948,0.422902,0.360107,0.150641,0.0447297
3949,0.422902,0.360107,0.150641,0.0447297
3950,0.422902,0.360107,0.150641,0.0447297
3951,0.425405,0.361181,0.149902,0.0451671
3952,0.408335,0.334106,0.143465,0.0434175
3953,0.413464,0.335687,0.143774,0.0435457
3954,0.413464,0.335687,0.143774,0.0435457
3955,0.413464,0.335687,0.143774,0.0435457
3956,0.413464,0.335687,0.143774,0.0435457
3957,0.413464,0.335687,0.143774,0.0435457
3958,0.441377,0.376432,0.153011,0.0467355
3959,0.441377,0.376432,0.153011,0.0467355
3960,0.441377,0.376432,0.153011,0.0467355
3961,0.44483,0.376977,0.15114,0.0472605
3962,0.44483,0.376977,0.15114,0.0472605
3963,0.430997,0.362795,0.148924,0.0459874
3964,0.445207,0.374192,0.149116,0.0473412
3965,0.473743,0.407178,0.156799,0.0507526
3966,0.452059,0.375649,0.149182,0.0487704
3967,0.450852,0.379542,0.14999,0.0485762
3968,0.431012,0.367468,0.152094,0.0463648
3969,0.431012,0.367468,0.152094,0.0463648
3970,0.445372,0.389421,0.155936,0.0476887
3971,0.440949,0.378502,0.153461,0.0474757
3972,0.435754,0.371859,0.152344,0.0467333
3973,0.435754,0.371859,0.152344,0.0467333
3974,0.42812,0.382294,0.159252,0.0457478
3975,0.449105,0.396846,0.158058,0.0481539
3976,0.436728,0.383888,0.1558,0.0471455
3977,0.426733,0.380641,0.158003,0.0460144
3978,0.426733,0.380641,0.158003,0.0460144
3979,0.426733,0.380641,0.158003,0.0460144
3980,0.442342,0.413891,0.166649,0.0475635
3981,0.425069,0.37819,0.15865,0.0459199
3982,0.434176,0.386364,0.15785,0.0469397
3983,0.442033,0.390294,0.157646,0.0477145
3984,0.465186,0.420872,0.162141,0.0497909
3985,0.465186,0.420872,0.162141,0.0497909
3986,0.446008,0.407656,0.162626,0.0476061
3987,0.446008,0.407656,0.162626,0.0476061
3988,0.476032,0.430861,0.16462,0.0511821
3989,0.476032,0.430861,0.16462,0.0511821
3990,0.459377,0.417173,0.164368,0.0496136
3991,0.459377,0.417173,0.164368,0.0496136
3992,0.459377,0.417173,0.164368,0.0496136
3993,0.459377,0.417173,0.164368,0.0496136
3994,0.459377,0.417173,0.164368,0.0496136
3995,0.473421,0.440497,0.169376,0.0511019
3996,0.499136,0.45912,0.17,0.0534905
3997,0.486447,0.444989,0.166669,0.0520013
3998,0.463472,0.423888,0.166549,0.0497663
3999,0.467171,0.430921,0.166558,0.050663
4000,0.470894,0.424267,0.162899,0.0515754
4001,0.470894,0.424267,0.162899,0.0515754
4002,0.472334,0.426037,0.164358,0.0509144
4003,0.458345,0.424539,0.167755,0.0493497
4004,0.458345,0.424539,0.167755,0.0493497
4005,0.451936,0.402538,0.159848,0.0488472
4006,0.451936,0.402538,0.159848,0.0488472
4007,0.462555,0.424434,0.1649,0.0501443
4008,0.466328,0.439978,0.170121,0.0499961
4009,0.466328,0.439978,0.170121,0.0499961
4010,0.466328,0.439978,0.170121,0.0499961
4011,0.427049,0.388034,0.160799,0.0459631
4012,0.437128,0.401919,0.163437,0.0474159
4013,0.459196,0.419248,0.163814,0.0490785
4014,0.461306,0.422394,0.165681,0.0500286
4015,0.440712,0.403017,0.16263,0.0480434
4016,0.454027,0.4241,0.16684,0.0492347
4017,0.439534,0.400993,0.160982,0.0479346
4018,0.440531,0.41117,0.16589,0.0481244
4019,0.448249,0.410139,0.164065,0.0488933
4020,0.448249,0.410139,0.164065,0.0488933
4021,0.448249,0.410139,0.164065,0.0488933
4022,0.43921,0.401029,0.161519,0.0476917
4023,0.46899,0.433419,0.166645,0.0504282
4024,0.473685,0.436673,0.166894,0.0510403
4025,0.483697,0.451321,0.169413,0.051823
4026,0.483697,0.451321,0.169413,0.051823
4027,0.483697,0.451321,0.169413,0.051823
4028,0.475162,0.442518,0.167909,0.0507221
4029,0.492286,0.456145,0.169012,0.0524941
4030,0.492286,0.456145,0.169012,0.0524941
4031,0.509711,0.500141,0.180961,0.0539691
4032,0.504126,0.480277,0.174598,0.0534952
4033,0.469597,0.442408,0.170215,0.049652
4034,0.473191,0.453215,0.172876,0.0499192
4035,0.473191,0.453215,0.172876,0.0499192
4036,0.473191,0.453215,0.172876,0.0499192
4037,0.474265,0.47058,0.17743,0.0493862
4038,0.486831,0.494848,0.184514,0.0506557
4039,0.502784,0.496325,0.181228,0.0528844
4040,0.502784,0.496325,0.181228,0.0528844
4041,0.502784,0.496325,0.181228,0.0528844
4042,0.498728,0.503567,0.184755,0.0524382
4043,0.5214,0.516252,0.183641,0.0554741
4044,0.5214,0.516252,0.183641,0.0554741
4045,0.498114,0.481103,0.176493,0.0537876
4046,0.470472,0.451999,0.174857,0.0512143
4047,0.455297,0.438045,0.172652,0.0494465
4048,0.455297,0.438045,0.172652,0.0494465
4049,0.443251,0.441977,0.178127,0.0479314
4050,0.437352,0.421667,0.171124,0.0476258
4051,0.453299,0.43279,0.170485,0.0494224
4052,0.441277,0.421838,0.170066,0.0481016
4053,0.455538,0.446286,0.174942,0.0492864
4054,0.451412,0.451864,0.180433,0.0487796
4055,0.460706,0.464462,0.182272,0.0491588
4056,0.441156,0.445009,0.179673,0.0472281
4057,0.439909,0.434739,0.175702,0.0471032
4058,0.439909,0.434739,0.175702,0.0471032
4059,0.466113,0.459391,0.178397,0.0501033
4060,0.500731,0.489177,0.178461,0.0535195
4061,0.500731,0.489177,0.178461,0.0535195
4062,0.500731,0.489177,0.178461,0.0535195
4063,0.462575,0.44289,0.172785,0.0494498
4064,0.462575,0.44289,0.172785,0.0494498
4065,0.4537,0.437807,0.172386,0.048182
4066,0.4537,0.437807,0.172386,0.048182
4067,0.476206,0.468736,0.177859,0.0506318
4068,0.476206,0.468736,0.177859,0.0506318
4069,0.488287,0.489294,0.182205,0.0517083
4070,0.497589,0.478765,0.175589,0.0530401
4071,0.497589,0.478765,0.175589,0.0530401
4072,0.497589,0.478765,0.175589,0.0530401
4073,0.497589,0.478765,0.175589,0.0530401
4074,0.517565,0.496049,0.176772,0.0557061
4075,0.517565,0.496049,0.176772,0.0557061
4076,0.517565,0.496049,0.176772,0.0557061
4077,0.511359,0.490136,0.176301,0.055255
4078,0.510595,0.501648,0.181341,0.0551852
4079,0.510595,0.501648,0.181341,0.0551852
4080,0.526091,0.514744,0.183706,0.0564247
4081,0.526091,0.514744,0.183706,0.0564247
4082,0.539013,0.525693,0.181966,0.0579093
4083,0.521761,0.521662,0.185073,0.0558517
4084,0.521761,0.521662,0.185073,0.0558517
4085,0.535605,0.525228,0.182807,0.0577733
4086,0.539734,0.549357,0.19245,0.0581172
4087,0.539734,0.549357,0.19245,0.0581172
4088,0.539734,0.549357,0.19245,0.0581172
4089,0.529308,0.547665,0.19385,0.0570051
4090,0.529308,0.547665,0.19385,0.0570051
4091,0.5259,0.534772,0.189376,0.0565325
4092,0.510727,0.509725,0.183632,0.0552206
4093,0.483905,0.480498,0.181347,0.0518962
4094,0.477463,0.473876,0.180405,0.0516162
4095,0.470048,0.459659,0.179093,0.0501092
4096,0.457405,0.449477,0.175647,0.0485223
4097,0.458085,0.443965,0.173986,0.0489006
4098,0.43889,0.42379,0.171414,0.0470775
4099,0.450639,0.435551,0.174118,0.049062
4100,0.433843,0.407072,0.166941,0.0474776
4101,0.437018,0.419645,0.170083,0.0474046
4102,0.449935,0.432944,0.173041,0.0492257
4103,0.449935,0.432944,0.173041,0.0492257
4104,0.44002,0.420977,0.168976,0.0479411
4105,0.44002,0.420977,0.168976,0.0479411
4106,0.44002,0.420977,0.168976,0.0479411
4107,0.43416,0.411961,0.169544,0.0473474
4108,0.43416,0.411961,0.169544,0.0473474
4109,0.441505,0.440135,0.17846,0.0480576
4110,0.415747,0.401391,0.168982,0.0457066
4111,0.415747,0.401391,0.168982,0.0457066
4112,0.421931,0.406121,0.169749,0.0463752
4113,0.429065,0.406616,0.169575,0.0473212
4114,0.401939,0.373457,0.163682,0.0443823
4115,0.382274,0.356668,0.162658,0.0417993
4116,0.382274,0.356668,0.162658,0.0417993
4117,0.363139,0.349083,0.164744,0.0400323
4118,0.363139,0.349083,0.164744,0.0400323
4119,0.386506,0.364758,0.163202,0.0428344
4120,0.386506,0.364758,0.163202,0.0428344
4121,0.38572,0.374216,0.168726,0.0425396
4122,0.391799,0.369926,0.164766,0.0432577
4123,0.381998,0.360249,0.163944,0.042546
4124,0.415448,0.405763,0.173143,0.0454491
4125,0.415448,0.405763,0.173143,0.0454491
4126,0.415448,0.405763,0.173143,0.0454491
4127,0.415448,0.405763,0.173143,0.0454491
4128,0.415448,0.405763,0.173143,0.0454491
4129,0.402456,0.378394,0.164223,0.043973
4130,0.395031,0.362996,0.160079,0.0428977
4131,0.400363,0.366619,0.16009,0.043726
4132,0.389822,0.354224,0.158691,0.0422435
4133,0.389094,0.357615,0.160132,0.0423175
4134,0.415436,0.379006,0.160466,0.0450687
4135,0.415436,0.379006,0.160466,0.0450687
4136,0.415436,0.379006,0.160466,0.0450687
4137,0.410118,0.375403,0.160418,0.0440555
4138,0.410118,0.375403,0.160418,0.0440555
4139,0.432623,0.403846,0.165226,0.0466334
4140,0.450754,0.41539,0.163108,0.048205
4141,0.421607,0.36983,0.154627,0.0453547
4142,0.421607,0.36983,0.154627,0.0453547
4143,0.421607,0.36983,0.154627,0.0453547
4144,0.421607,0.36983,0.154627,0.0453547
4145,0.42356,0.380718,0.158582,0.0449515
4146,0.439816,0.396481,0.160493,0.047064
4147,0.439816,0.396481,0.160493,0.047064
4148,0.443414,0.405533,0.163867,0.0474728
4149,0.443572,0.400623,0.159675,0.0472147
4150,0.443572,0.400623,0.159675,0.0472147
4151,0.443572,0.400623,0.159675,0.0472147
4152,0.443572,0.400623,0.159675,0.0472147
4153,0.443572,0.400623,0.159675,0.0472147
4154,0.445408,0.388377,0.153897,0.0479487
4155,0.445408,0.388377,0.153897,0.0479487
4156,0.445408,0.388377,0.153897,0.0479487
4157,0.446689,0.393314,0.154941,0.047901
4158,0.430363,0.371378,0.152795,0.0463453
4159,0.44736,0.39959,0.15987,0.0475864
4160,0.425005,0.36391,0.15144,0.0454742
4161,0.425005,0.36391,0.15144,0.0454742
4162,0.425005,0.36391,0.15144,0.0454742
4163,0.448732,0.394845,0.157508,0.0477648
4164,0.448732,0.394845,0.157508,0.0477648
4165,0.448732,0.394845,0.157508,0.0477648
4166,0.448732,0.394845,0.157508,0.0477648
4167,0.448732,0.394845,0.157508,0.0477648
4168,0.439147,0.385932,0.157326,0.0469873
4169,0.439147,0.385932,0.157326,0.0469873
4170,0.448829,0.399289,0.159745,0.0479627
4171,0.448829,0.399289,0.159745,0.0479627
4172,0.457321,0.420274,0.165124,0.0483279
4173,0.457321,0.420274,0.165124,0.0483279
4174,0.440852,0.398929,0.160557,0.0470638
4175,0.452321,0.406773,0.15989,0.0483319
4176,0.452146,0.407407,0.160122,0.0482107
4177,0.462418,0.407861,0.158215,0.0496701
4178,0.462418,0.407861,0.158215,0.0496701
4179,0.500478,0.45163,0.165193,0.0539484
4180,0.497369,0.453515,0.166044,0.0532286
4181,0.497369,0.453515,0.166044,0.0532286
4182,0.508399,0.459857,0.16514,0.0539982
4183,0.508399,0.459857,0.16514,0.0539982
4184,0.492917,0.447561,0.165541,0.0527505
4185,0.469875,0.416172,0.159939,0.0506389
4186,0.444885,0.394512,0.158076,0.0480913
4187,0.411595,0.363786,0.156412,0.0442613
4188,0.405444,0.360362,0.158507,0.0436297
4189,0.428865,0.392352,0.162888,0.0460556
4190,0.421358,0.388141,0.163859,0.0452981
4191,0.421358,0.388141,0.163859,0.0452981
4192,0.431715,0.399981,0.16628,0.0468441
4193,0.467663,0.438541,0.170263,0.0501749
4194,0.447782,0.420696,0.168066,0.0477258
4195,0.447782,0.420696,0.168066,0.0477258
4196,0.447642,0.4197,0.168878,0.0477632
4197,0.448862,0.426445,0.170422,0.047553
4198,0.45427,0.42947,0.16838,0.0485777
4199,0.467336,0.445009,0.172245,0.0500109
4200,0.467336,0.445009,0.172245,0.0500109
4201,0.456329,0.435604,0.171613,0.0487778
4202,0.467514,0.432259,0.166768,0.0500116
4203,0.467514,0.432259,0.166768,0.0500116
4204,0.470206,0.439843,0.169973,0.049644
4205,0.470206,0.439843,0.169973,0.049644
4206,0.480495,0.45413,0.171101,0.0506006
4207,0.480495,0.45413,0.171101,0.0506006
4208,0.480358,0.463431,0.176003,0.0513061
4209,0.480358,0.463431,0.176003,0.0513061
4210,0.479077,0.456501,0.172615,0.0507268
4211,0.479077,0.456501,0.172615,0.0507268
4212,0.479077,0.456501,0.172615,0.0507268
4213,0.453597,0.424918,0.167883,0.0479908
4214,0.453465,0.425408,0.168394,0.0484953
4215,0.453465,0.425408,0.168394,0.0484953
4216,0.445518,0.423849,0.170111,0.0474259
4217,0.463429,0.430586,0.167283,0.0493563
4218,0.452586,0.43117,0.170902,0.0484102
4219,0.472385,0.453056,0.173214,0.0503357
4220,0.440913,0.425088,0.172558,0.0473224
4221,0.452678,0.427983,0.169599,0.0486671
4222,0.447435,0.409564,0.16406,0.0486258
4223,0.447435,0.409564,0.16406,0.0486258
4224,0.424204,0.395925,0.16528,0.0455529
4225,0.417343,0.395137,0.166638,0.0442045
4226,0.423904,0.401726,0.167894,0.0447687
