MDTU,min_width,max_width
3727,0.04265,0.0285303
3728,0.04265,0.0285303
3729,0.040202,0.0275046
3730,0.040202,0.0275046
3731,0.0405591,0.0274664
3732,0.0398846,0.0266184
3733,0.0400627,0.0269481
3734,0.0399012,0.0268476
3735,0.0399012,0.0268476
3736,0.0399012,0.0268476
3737,0.0399012,0.0268476
3738,0.0399338,0.0269572
3739,0.0399338,0.0269572
3740,0.0399338,0.0269572
3741,0.0392334,0.0266459
3742,0.0390227,0.0263304
3743,0.0383318,0.025733
3744,0.0383318,0.025733
3745,0.0383318,0.025733
3746,0.0383318,0.025733
3747,0.0386315,0.0262599
3748,0.0393569,0.0265408
3749,0.0387775,0.0261513
3750,0.0383325,0.0259909
3751,0.039394,0.0270447
3752,0.0391274,0.0266674
3753,0.0388995,0.0259171
3754,0.0398728,0.0269405
3755,0.0398728,0.0269405
3756,0.0395328,0.026406
3757,0.0395328,0.026406
3758,0.038277,0.0258624
3759,0.0380311,0.0255299
3760,0.0380311,0.0255299
3761,0.0410503,0.0280485
3762,0.0405827,0.0271981
3763,0.0397539,0.0268467
3764,0.0393107,0.0266889
3765,0.0389155,0.0266782
3766,0.0401929,0.0276069
3767,0.0401929,0.0276069
3768,0.0401929,0.0276069
3769,0.0396388,0.0276107
3770,0.0415264,0.027872
3771,0.0411448,0.0280393
3772,0.0408819,0.0281139
3773,0.0408819,0.0281139
3774,0.0407953,0.0273693
3775,0.0407953,0.0273693
3776,0.0395378,0.0265862
3777,0.0398928,0.0273446
3778,0.0408205,0.0275458
3779,0.0408205,0.0275458
3780,0.0391825,0.0270404
3781,0.038376,0.0262587
3782,0.0390328,0.0263237
3783,0.0390328,0.0263237
3784,0.0391352,0.0264576
3785,0.0390639,0.0265008
3786,0.038725,0.0258285
3787,0.038725,0.0258285
3788,0.0376248,0.0252013
3789,0.037959,0.0254124
3790,0.0383145,0.0261037
3791,0.039219,0.0265966
3792,0.0394861,0.0265316
3793,0.0399044,0.0270113
3794,0.040339,0.0272518
3795,0.0408283,0.0276273
3796,0.0408283,0.0276273
3797,0.0406052,0.0272769
3798,0.0405232,0.0273725
3799,0.0405232,0.0273725
3800,0.0412409,0.0279356
3801,0.0400729,0.0273184
3802,0.0403764,0.0275674
3803,0.0393738,0.0270777
3804,0.0386298,0.0265959
3805,0.0398796,0.0272686
3806,0.0398796,0.0272686
3807,0.0409054,0.0278942
3808,0.0418909,0.0286951
3809,0.0419175,0.0285599
3810,0.0419175,0.0285599
3811,0.0435214,0.0298457
3812,0.0434383,0.0300873
3813,0.0434383,0.0300873
3814,0.0445453,0.0305355
3815,0.0445453,0.0305355
3816,0.0445453,0.0305355
3817,0.0450289,0.0311008
3818,0.0451441,0.0309088
3819,0.0451441,0.0309088
3820,0.0451441,0.0309088
3821,0.0451441,0.0309088
3822,0.0451441,0.0309088
3823,0.0460065,0.0314967
3824,0.04599,0.031551
3825,0.04599,0.031551
3826,0.0454159,0.0314512
3827,0.044754,0.0306916
3828,0.0449116,0.0301074
3829,0.0436979,0.0299551
3830,0.0436979,0.0299551
3831,0.0443128,0.0302784
3832,0.0442489,0.0298446
3833,0.0442489,0.0298446
3834,0.0442489,0.0298446
3835,0.0442489,0.0298446
3836,0.0436099,0.0292486
3837,0.0436099,0.0292486
3838,0.0436099,0.0292486
3839,0.0436099,0.0292486
3840,0.0438506,0.029516
3841,0.043716,0.0291976
3842,0.0437961,0.0297337
3843,0.0438939,0.0296835
3844,0.0438939,0.0296835
3845,0.0440682,0.0301678
3846,0.044629,0.0307502
3847,0.0440785,0.0305499
3848,0.0429953,0.0293722
3849,0.0429953,0.0293722
3850,0.0429953,0.0293722
3851,0.0416801,0.0280753
3852,0.0415931,0.0283322
3853,0.0415931,0.0283322
3854,0.0418099,0.0287356
3855,0.0418099,0.0287356
3856,0.0425278,0.0292963
3857,0.0425278,0.0292963
3858,0.0425278,0.0292963
3859,0.0425278,0.0292963
3860,0.043961,0.0301915
3861,0.0442532,0.0303386
3862,0.0442532,0.0303386
3863,0.0438247,0.0299045
3864,0.0449585,0.0307131
3865,0.0442692,0.0297148
3866,0.0442692,0.0297148
3867,0.0442692,0.0297148
3868,0.0442692,0.0297148
3869,0.0445493,0.0309689
3870,0.0446051,0.0302674
3871,0.0446051,0.0302674
3872,0.0441784,0.0300182
3873,0.0441784,0.0300182
3874,0.0441784,0.0300182
3875,0.0441784,0.0300182
3876,0.0444767,0.0306043
3877,0.0444878,0.0305543
3878,0.0445687,0.0303101
3879,0.0440441,0.0297807
3880,0.0440441,0.0297807
3881,0.0429524,0.0294806
3882,0.0432847,0.0295524
3883,0.0432847,0.0295524
3884,0.0432847,0.0295524
3885,0.0426891,0.029566
3886,0.0421418,0.0291663
3887,0.0433151,0.0301445
3888,0.0433151,0.0301445
3889,0.0412226,0.0282874
3890,0.0413592,0.0282369
3891,0.0413592,0.0282369
3892,0.0413592,0.0282369
3893,0.0422325,0.0290424
3894,0.0420352,0.0292233
3895,0.0420063,0.0288286
3896,0.0410069,0.0279431
3897,0.0410069,0.0279431
3898,0.0410069,0.0279431
3899,0.0430805,0.0292954
3900,0.0422264,0.0289236
3901,0.0424876,0.028834
3902,0.0433723,0.0295532
3903,0.0433723,0.0295532
3904,0.0442279,0.0302179
3905,0.0442279,0.0302179
3906,0.0442279,0.0302179
3907,0.0442279,0.0302179
3908,0.0442279,0.0302179
3909,0.0446624,0.0301796
3910,0.044303,0.0309306
3911,0.0447359,0.0306289
3912,0.0447359,0.0306289
3913,0.0447359,0.0306289
3914,0.0448964,0.0305915
3915,0.0446901,0.0313833
3916,0.0446901,0.0313833
3917,0.0452986,0.0315078
3918,0.0447578,0.0305085
3919,0.044322,0.0301206
3920,0.044322,0.0301206
3921,0.044322,0.0301206
3922,0.044322,0.0301206
3923,0.0447409,0.0302244
3924,0.044125,0.029856
3925,0.042987,0.029684
3926,0.0414285,0.0282392
3927,0.0406733,0.0275628
3928,0.0409735,0.028053
3929,0.0413537,0.0284947
3930,0.0413537,0.0284947
3931,0.0426774,0.0289314
3932,0.0418165,0.0287969
3933,0.0418165,0.0287969
3934,0.0416472,0.0284697
3935,0.0416472,0.0284697
3936,0.0421377,0.028511
3937,0.0413615,0.0285762
3938,0.0413615,0.0285762
3939,0.041028,0.0278438
3940,0.041028,0.0278438
3941,0.0425134,0.0287644
3942,0.0403825,0.0276187
3943,0.0396252,0.0270848
3944,0.0396252,0.0270848
3945,0.0393948,0.0266014
3946,0.0392673,0.0263951
3947,0.0392673,0.0263951
3948,0.0380209,0.0256493
3949,0.0380209,0.0256493
3950,0.0380209,0.0256493
3951,0.0382653,0.0259478
3952,0.0377716,0.0254063
3953,0.037744,0.0256245
3954,0.037744,0.0256245
3955,0.037744,0.0256245
3956,0.037744,0.0256245
3957,0.037744,0.0256245
3958,0.038876,0.0263184
3959,0.038876,0.0263184
3960,0.038876,0.0263184
3961,0.0392969,0.026509
3962,0.0392969,0.026509
3963,0.0386936,0.0261859
3964,0.0394697,0.0264104
3965,0.0405215,0.0277107
3966,0.040056,0.0269013
3967,0.0393752,0.0271803
3968,0.0390372,0.0262108
3969,0.0390372,0.0262108
3970,0.0392886,0.0266025
3971,0.0394558,0.0265805
3972,0.0387168,0.0264126
3973,0.0387168,0.0264126
3974,0.0384433,0.0260349
3975,0.039845,0.0265771
3976,0.039401,0.026353
3977,0.0384258,0.0260939
3978,0.0384258,0.0260939
3979,0.0384258,0.0260939
3980,0.0393482,0.0262155
3981,0.0385243,0.0260686
3982,0.0389536,0.0261653
3983,0.0392349,0.0265649
3984,0.0402954,0.0273257
3985,0.0402954,0.0273257
3986,0.0392172,0.0264953
3987,0.0392172,0.0264953
3988,0.0408539,0.0273668
3989,0.0408539,0.0273668
3990,0.0404484,0.0268969
3991,0.0404484,0.0268969
3992,0.0404484,0.0268969
3993,0.0404484,0.0268969
3994,0.0404484,0.0268969
3995,0.0406623,0.0274862
3996,0.0415317,0.0283475
3997,0.0410077,0.0280053
3998,0.0400046,0.0271786
3999,0.0405341,0.0274419
4000,0.041106,0.0275532
4001,0.041106,0.0275532
4002,0.0405793,0.0275295
4003,0.0397322,0.0270882
4004,0.0397322,0.0270882
4005,0.03962,0.0271597
4006,0.03962,0.0271597
4007,0.0405042,0.027046
4008,0.0404418,0.0271038
4009,0.0404418,0.0271038
4010,0.0404418,0.0271038
4011,0.0389359,0.0259082
4012,0.0390479,0.0263791
4013,0.0396099,0.0268212
4014,0.0396884,0.0273913
4015,0.0397128,0.0264075
4016,0.0397057,0.0267413
4017,0.0393266,0.0267163
4018,0.0389121,0.0266535
4019,0.0397263,0.0266416
4020,0.0397263,0.0266416
4021,0.0397263,0.0266416
4022,0.0389391,0.0267503
4023,0.0406865,0.027179
4024,0.0410248,0.0273487
4025,0.0412501,0.0277092
4026,0.0412501,0.0277092
4027,0.0412501,0.0277092
4028,0.0405075,0.0273434
4029,0.041446,0.0278798
4030,0.041446,0.0278798
4031,0.0416161,0.0283025
4032,0.0414407,0.0282836
4033,0.0393791,0.0272765
4034,0.0400139,0.0272439
4035,0.0400139,0.0272439
4036,0.0400139,0.0272439
4037,0.0401982,0.0268496
4038,0.0404272,0.0272421
4039,0.0415848,0.0279248
4040,0.0415848,0.0279248
4041,0.0415848,0.0279248
4042,0.0410701,0.0276714
4043,0.0427338,0.0287049
4044,0.0427338,0.0287049
4045,0.0417758,0.0281665
4046,0.0411196,0.0272832
4047,0.0399446,0.0269109
4048,0.0399446,0.0269109
4049,0.0390632,0.0262832
4050,0.0386708,0.0263012
4051,0.0398237,0.0269287
4052,0.0391318,0.0265345
4053,0.0392436,0.0270631
4054,0.0393287,0.0267926
4055,0.0394722,0.0268043
4056,0.0386527,0.0261205
4057,0.0386964,0.0261708
4058,0.0386964,0.0261708
4059,0.0404423,0.0269621
4060,0.040963,0.028252
4061,0.040963,0.028252
4062,0.040963,0.028252
4063,0.0395709,0.027137
4064,0.0395709,0.027137
4065,0.0393061,0.0266765
4066,0.0393061,0.0266765
4067,0.0405203,0.0273538
4068,0.0405203,0.0273538
4069,0.0410151,0.0274221
4070,0.0412824,0.028051
4071,0.0412824,0.028051
4072,0.0412824,0.028051
4073,0.0412824,0.028051
4074,0.0425676,0.0288048
4075,0.0425676,0.0288048
4076,0.0425676,0.0288048
4077,0.0425978,0.0285061
4078,0.0421599,0.0285759
4079,0.0421599,0.0285759
4080,0.0428754,0.0289448
4081,0.0428754,0.0289448
4082,0.043515,0.029669
4083,0.0419367,0.0291185
4084,0.0419367,0.0291185
4085,0.0433516,0.0296221
4086,0.0435703,0.0294727
4087,0.0435703,0.0294727
4088,0.0435703,0.0294727
4089,0.0424792,0.029338
4090,0.0424792,0.029338
4091,0.0421381,0.0291178
4092,0.0422589,0.0287103
4093,0.0405408,0.0276873
4094,0.0400015,0.0275098
4095,0.0397382,0.0270648
4096,0.039392,0.0266758
4097,0.0394634,0.0267831
4098,0.0385653,0.0262529
4099,0.0395351,0.0268287
4100,0.0389854,0.0263465
4101,0.0390043,0.0263098
4102,0.0393262,0.0270236
4103,0.0393262,0.0270236
4104,0.0390677,0.0266768
4105,0.0390677,0.0266768
4106,0.0390677,0.0266768
4107,0.0385202,0.026625
4108,0.0385202,0.026625
4109,0.0391694,0.0264653
4110,0.038278,0.025664
4111,0.038278,0.025664
4112,0.0385876,0.0259591
4113,0.0389724,0.0264387
4114,0.0374491,0.0254784
4115,0.0362948,0.0248854
4116,0.0362948,0.0248854
4117,0.0359185,0.0240293
4118,0.0359185,0.0240293
4119,0.037172,0.0248319
4120,0.037172,0.0248319
4121,0.0368558,0.0247753
4122,0.0369278,0.0251106
4123,0.0371607,0.0248349
4124,0.037831,0.0258579
4125,0.037831,0.0258579
4126,0.037831,0.0258579
4127,0.037831,0.0258579
4128,0.037831,0.0258579
4129,0.0375255,0.0254494
4130,0.0373537,0.0249515
4131,0.0371818,0.0253801
4132,0.0370608,0.0247898
4133,0.0371847,0.0248098
4134,0.0378601,0.0257653
4135,0.0378601,0.0257653
4136,0.0378601,0.0257653
4137,0.0372789,0.0257551
4138,0.0372789,0.0257551
4139,0.0389989,0.0261489
4140,0.0396338,0.0266465
4141,0.0384178,0.025962
4142,0.0384178,0.025962
4143,0.0384178,0.025962
4144,0.0384178,0.025962
4145,0.0384019,0.0256115
4146,0.039673,0.0262953
4147,0.039673,0.0262953
4148,0.0396426,0.0262703
4149,0.0391856,0.0263888
4150,0.0391856,0.0263888
4151,0.0391856,0.0263888
4152,0.0391856,0.0263888
4153,0.0391856,0.0263888
4154,0.0398662,0.0263517
4155,0.0398662,0.0263517
4156,0.0398662,0.0263517
4157,0.0396105,0.0264663
4158,0.0389095,0.0259122
4159,0.0394795,0.026284
4160,0.0384471,0.0258307
4161,0.0384471,0.0258307
4162,0.0384471,0.0258307
4163,0.0395592,0.0264204
4164,0.0395592,0.0264204
4165,0.0395592,0.0264204
4166,0.0395592,0.0264204
4167,0.0395592,0.0264204
4168,0.0393699,0.0262311
4169,0.0393699,0.0262311
4170,0.0393615,0.0266351
4171,0.0393615,0.0266351
4172,0.0395618,0.0268333
4173,0.0395618,0.0268333
4174,0.0392352,0.0263049
4175,0.0396225,0.0267849
4176,0.0398865,0.0263258
4177,0.04026,0.0273233
4178,0.04026,0.0273233
4179,0.0420794,0.0283543
4180,0.0420076,0.0281019
4181,0.0420076,0.0281019
4182,0.0416649,0.0286961
4183,0.0416649,0.0286961
4184,0.0415797,0.0283307
4185,0.040526,0.0273456
4186,0.0399654,0.0264811
4187,0.038253,0.0252922
4188,0.0378854,0.0252133
4189,0.0387583,0.0257124
4190,0.0385682,0.0255736
4191,0.0385682,0.0255736
4192,0.0388843,0.0260781
4193,0.0402689,0.0271475
4194,0.0397209,0.0261957
4195,0.0397209,0.0261957
4196,0.0394465,0.0264752
4197,0.0392376,0.0264444
4198,0.0396927,0.026614
4199,0.0401598,0.027167
4200,0.0401598,0.027167
4201,0.0400272,0.0265973
4202,0.0405341,0.0271642
4203,0.0405341,0.0271642
4204,0.040419,0.0267314
4205,0.040419,0.0267314
4206,0.0403703,0.0274154
4207,0.0403703,0.0274154
4208,0.0410196,0.0273745
4209,0.0410196,0.0273745
4210,0.0400974,0.0274318
4211,0.0400974,0.0274318
4212,0.0400974,0.0274318
4213,0.0395233,0.0264728
4214,0.0396585,0.0266832
4215,0.0396585,0.0266832
4216,0.0392935,0.0262251
4217,0.0401335,0.0267681
4218,0.0394908,0.0265448
4219,0.0400763,0.0273358
4220,0.0385763,0.0262287
4221,0.0393415,0.0265845
4222,0.0391131,0.0267568
4223,0.0391131,0.0267568
4224,0.0382728,0.0257869
4225,0.0376838,0.0253513
4226,0.0375195,0.0257366
4227,0.0387967,0.0264737
4228,0.0387198,0.0263368
4229,0.0397324,0.0271655
4230,0.0397324,0.0271655
4231,0.0384439,0.0262672
4232,0.0383162,0.0261278
4233,0.037594,0.0254018
4234,0.037594,0.0254018
4235,0.0383228,0.0260979
4236,0.0384383,0.0263084
4237,0.0406554,0.0276184
4238,0.0407615,0.0274232
4239,0.0411053,0.0276762
4240,0.0411053,0.0276762
4241,0.0414917,0.0276697
4242,0.0422079,0.0283216
4243,0.0422079,0.0283216
4244,0.0422079,0.0283216
4245,0.0417931,0.0280134
4246,0.042482,0.0282059
4247,0.0415458,0.0282837
4248,0.0410763,0.027648
4249,0.0410763,0.027648
4250,0.0410763,0.027648
4251,0.0410763,0.027648
4252,0.0410763,0.027648
4253,0.0404617,0.0273153
4254,0.0404617,0.0273153
4255,0.0396279,0.0266605
4256,0.0409056,0.0276386
4257,0.040315,0.0275685
4258,0.0408256,0.0275265
4259,0.0405987,0.027225
4260,0.0405987,0.027225
4261,0.0405987,0.027225
4262,0.0402661,0.0271002
4263,0.0402661,0.0271002
4264,0.0401596,0.027312
4265,0.0407723,0.0276817
4266,0.040688,0.0278368
4267,0.03999,0.0271056
4268,0.0400818,0.0266893
4269,0.039756,0.0264857
4270,0.0402807,0.0272441
4271,0.0406306,0.027269
4272,0.0406306,0.027269
4273,0.0406306,0.027269
4274,0.041896,0.0284361
4275,0.041896,0.0284361
4276,0.041896,0.0284361
4277,0.041896,0.0284361
4278,0.0417845,0.0279595
4279,0.0417845,0.0279595
4280,0.0417845,0.0279595
4281,0.0415606,0.0279672
4282,0.0415606,0.0279672
4283,0.0418013,0.0284173
4284,0.0418013,0.0284173
4285,0.0411392,0.0284209
4286,0.0421554,0.029068
4287,0.0421554,0.029068
4288,0.042667,0.0292545
4289,0.0443706,0.0298949
4290,0.0449968,0.0307308
4291,0.0450015,0.0310362
4292,0.0450015,0.0310362
4293,0.0450467,0.031587
4294,0.0453785,0.0306274
4295,0.0447375,0.0303597
4296,0.0447375,0.0303597
4297,0.0447375,0.0303597
4298,0.0437121,0.0301468
4299,0.041565,0.0281442
4300,0.0421035,0.028613
4301,0.0422641,0.0288918
4302,0.0422641,0.0288918
4303,0.0412966,0.0282072
4304,0.0412966,0.0282072
4305,0.0417105,0.028689
4306,0.0407761,0.0283292
4307,0.0407761,0.0283292
4308,0.0422403,0.0292075
4309,0.0427832,0.0298257
4310,0.0424927,0.0293722
4311,0.0424927,0.0293722
4312,0.0422434,0.0289888
4313,0.0416438,0.0288134
4314,0.0416438,0.0288134
4315,0.0416438,0.0288134
4316,0.0416438,0.0288134
4317,0.0421472,0.0281484
4318,0.0411973,0.0281461
4319,0.0410316,0.028068
4320,0.0410316,0.028068
4321,0.0420416,0.0289225
4322,0.0420416,0.0289225
4323,0.0419586,0.0290809
4324,0.0421185,0.028632
4325,0.0411093,0.027814
4326,0.0411093,0.027814
4327,0.0409714,0.0271311
4328,0.0409714,0.0271311
4329,0.0409714,0.0271311
4330,0.0404077,0.0268773
4331,0.0404077,0.0268773
4332,0.0400632,0.0269569
4333,0.03909,0.0260898
4334,0.03909,0.0260898
4335,0.0390472,0.0264968
4336,0.0403903,0.0269627
4337,0.0395039,0.0271185
4338,0.0395039,0.0271185
4339,0.0396523,0.0267302
4340,0.0399233,0.0276532
4341,0.041162,0.0277413
4342,0.041162,0.0277413
4343,0.0409358,0.0274091
4344,0.0403881,0.0271418
4345,0.0403881,0.0271418
4346,0.0414857,0.0281266
4347,0.0414857,0.0281266
4348,0.0414857,0.0281266
4349,0.0419003,0.0287586
4350,0.0413453,0.0277679
4351,0.040707,0.0273831
4352,0.0411637,0.0274925
4353,0.0387825,0.0261843
4354,0.0392315,0.0262357
4355,0.0398939,0.0272013
4356,0.040591,0.0276863
4357,0.0415514,0.0279875
4358,0.0408792,0.0274351
4359,0.0405425,0.0271005
4360,0.0405425,0.0271005
4361,0.0411317,0.0279246
4362,0.0410262,0.0276166
4363,0.0410262,0.0276166
4364,0.0410262,0.0276166
4365,0.0404852,0.0274476
4366,0.0404852,0.0274476
4367,0.0398501,0.0273988
4368,0.0398501,0.0273988
4369,0.0398501,0.0273988
4370,0.0388959,0.0263909
4371,0.0388959,0.0263909
4372,0.0400802,0.0272108
4373,0.0400802,0.0272108
4374,0.0405321,0.0275914
4375,0.0393763,0.0265653
4376,0.0400195,0.0270716
4377,0.0410658,0.0268996
4378,0.0410658,0.0268996
4379,0.040337,0.0267666
4380,0.0390269,0.026613
4381,0.0395325,0.0266287
4382,0.0399262,0.0273186
4383,0.0392966,0.0267026
4384,0.039023,0.0266959
4385,0.039023,0.0266959
4386,0.039023,0.0266959
4387,0.039023,0.0266959
4388,0.0401901,0.0270021
4389,0.0395409,0.0268934
4390,0.0386229,0.0258415
4391,0.0386229,0.0258415
4392,0.0381128,0.0250414
4393,0.0381128,0.0250414
4394,0.0381128,0.0250414
4395,0.0381128,0.0250414
4396,0.0381128,0.0250414
4397,0.0372317,0.0247374
4398,0.0372317,0.0247374
4399,0.0372888,0.024916
4400,0.0372888,0.024916
4401,0.0371122,0.0249366
4402,0.0369912,0.024737
4403,0.0369912,0.024737
4404,0.0375075,0.0253365
4405,0.0380105,0.0255433
4406,0.0380105,0.0255433
4407,0.0384678,0.0261891
4408,0.038262,0.0260912
4409,0.0394094,0.0265541
4410,0.0395355,0.0263058
4411,0.0395355,0.0263058
4412,0.0386536,0.0257954
4413,0.0386908,0.0260327
4414,0.0386909,0.0263155
4415,0.0390084,0.0260808
4416,0.0393896,0.026224
4417,0.0391142,0.0262474
4418,0.0391142,0.0262474
4419,0.039781,0.0264029
4420,0.0396021,0.0267095
4421,0.0396021,0.0267095
4422,0.0396021,0.0267095
4423,0.0396021,0.0267095
4424,0.0396021,0.0267095
4425,0.0402278,0.0267935
4426,0.0402278,0.0267935
4427,0.0400247,0.0269153
4428,0.0398013,0.0265301
4429,0.0398013,0.0265301
4430,0.0399842,0.0266526
4431,0.0399709,0.0267176
4432,0.0399709,0.0267176
4433,0.0399709,0.0267176
4434,0.0399709,0.0267176
4435,0.0399709,0.0267176
4436,0.0390754,0.026058
4437,0.0393488,0.0259499
4438,0.039032,0.0261382
4439,0.039032,0.0261382
4440,0.0388266,0.0265791
4441,0.0388266,0.0265791
4442,0.0394585,0.0264095
4443,0.0382411,0.025898
4444,0.038573,0.0261226
4445,0.038573,0.0261226
4446,0.0384492,0.0258726
4447,0.0387027,0.0258473
4448,0.039879,0.0266463
4449,0.0390851,0.0263901
4450,0.0390851,0.0263901
4451,0.0387871,0.0260303
4452,0.0388539,0.0267437
4453,0.0388539,0.0267437
4454,0.0378442,0.0258328
4455,0.037533,0.0252967
4456,0.0385518,0.0261107
4457,0.0385518,0.0261107
4458,0.0385518,0.0261107
4459,0.0392328,0.0269152
4460,0.0395214,0.0269367
4461,0.039228,0.0270656
4462,0.039399,0.0265131
4463,0.039399,0.0265131
4464,0.0401338,0.0269254
4465,0.0399287,0.0266577
4466,0.0402516,0.027008
4467,0.0397773,0.0265787
4468,0.0397773,0.0265787
4469,0.0402927,0.0274807
4470,0.0402927,0.0274807
4471,0.0414425,0.0274892
4472,0.0414425,0.0274892
4473,0.0414862,0.0279237
4474,0.0409181,0.0279441
4475,0.0412435,0.0277027
4476,0.0412435,0.0277027
4477,0.0411895,0.0280748
4478,0.0409655,0.0278312
4479,0.0409655,0.0278312
4480,0.0416528,0.028206
4481,0.0415645,0.0283788
4482,0.0413325,0.0282146
4483,0.0426453,0.0289263
4484,0.04232,0.0286532
4485,0.0416039,0.027981
4486,0.0412531,0.0281606
4487,0.040667,0.0275339
4488,0.040667,0.0275339
4489,0.040667,0.0275339
4490,0.040667,0.0275339
4491,0.040667,0.0275339
4492,0.0410863,0.0279895
4493,0.0406218,0.0276425
4494,0.0403291,0.027254
4495,0.043054,0.028953
4496,0.0417325,0.0286936
4497,0.0417325,0.0286936
4498,0.0413892,0.0282261
4499,0.0413892,0.0282261
4500,0.0413892,0.0282261
4501,0.0413892,0.0282261
4502,0.0413892,0.0282261
4503,0.0414743,0.0279339
4504,0.0414743,0.0279339
4505,0.0429512,0.0286816
4506,0.0427673,0.0290226
4507,0.0427633,0.0292425
4508,0.0431902,0.0297259
4509,0.0424808,0.0292349
4510,0.0424808,0.0292349
4511,0.0424808,0.0292349
4512,0.0419341,0.0291729
4513,0.0416473,0.028277
4514,0.0404256,0.026881
4515,0.0403967,0.0270632
4516,0.0401929,0.0269465
4517,0.0401929,0.0269465
4518,0.0396049,0.0267672
4519,0.039425,0.0265228
4520,0.039425,0.0265228
4521,0.039425,0.0265228
4522,0.039425,0.0265228
4523,0.0399569,0.027703
4524,0.0399569,0.027703
4525,0.0399569,0.027703
4526,0.0399569,0.027703
4527,0.0394962,0.0265948
4528,0.04043,0.0273147
4529,0.0402458,0.0269411
4530,0.0402828,0.02716
4531,0.0396719,0.0269913
4532,0.0399064,0.0263293
4533,0.039831,0.0269236
4534,0.0401159,0.0273477
4535,0.0401159,0.0273477
4536,0.0401159,0.0273477
4537,0.0401159,0.0273477
4538,0.0398527,0.0268553
4539,0.039454,0.0272231
4540,0.0391946,0.0268298
4541,0.0398377,0.0276714
4542,0.0398377,0.0276714
4543,0.0398377,0.0276714
4544,0.0398377,0.0276714
4545,0.0403453,0.027318
4546,0.0391975,0.0270216
4547,0.0394736,0.0269047
4548,0.0397026,0.0265781
4549,0.0397026,0.0265781
4550,0.0400043,0.0272668
4551,0.041085,0.0278521
4552,0.0411796,0.0277785
4553,0.0401132,0.0269685
4554,0.0401132,0.0269685
4555,0.0401132,0.0269685
4556,0.0402581,0.0265795
4557,0.0404556,0.0274098
4558,0.0411182,0.027403
4559,0.0411182,0.027403
4560,0.0411182,0.027403
4561,0.0405817,0.0269362
4562,0.0405817,0.0269362
4563,0.0405817,0.0269362
4564,0.0396016,0.026554
4565,0.0396016,0.026554
4566,0.0396016,0.026554
4567,0.0404638,0.0278535
4568,0.0404638,0.0278535
4569,0.0409002,0.0281581
4570,0.0390541,0.026397
4571,0.0401528,0.0270801
4572,0.0401528,0.0270801
4573,0.0402251,0.0265825
4574,0.0399379,0.0271094
4575,0.0399379,0.0271094
4576,0.0399379,0.0271094
4577,0.0399379,0.0271094
4578,0.0399379,0.0271094
4579,0.0398005,0.027307
4580,0.0398005,0.027307
4581,0.0401988,0.0272937
4582,0.0401988,0.0272937
4583,0.0409351,0.0276504
4584,0.0410913,0.0281461
4585,0.0410913,0.0281461
4586,0.0411828,0.0279771
4587,0.0397539,0.0269112
4588,0.0397539,0.0269112
4589,0.040991,0.0275708
4590,0.0413783,0.027995
4591,0.0405802,0.0273606
4592,0.0405846,0.0276917
4593,0.0405846,0.0276917
4594,0.0405669,0.0276783
4595,0.0393027,0.0270417
4596,0.0403014,0.027873
4597,0.0401155,0.0278603
4598,0.0412856,0.0284399
4599,0.0420749,0.0286784
4600,0.0405242,0.0277594
4601,0.0412144,0.0280702
4602,0.0409592,0.0281114
4603,0.0411849,0.0277944
4604,0.0411849,0.0277944
4605,0.0411849,0.0277944
4606,0.0411849,0.0277944
4607,0.0420774,0.0281947
4608,0.0420774,0.0281947
4609,0.0420774,0.0281947
4610,0.0410402,0.0274649
4611,0.0409993,0.0279197
4612,0.0413775,0.0276074
4613,0.0396545,0.0269117
4614,0.0396545,0.0269117
4615,0.0396545,0.0269117
4616,0.0395821,0.0264155
4617,0.0388582,0.0262307
4618,0.0397901,0.0272373
4619,0.0392958,0.0269168
4620,0.0392958,0.0269168
4621,0.0392958,0.0269168
4622,0.0393163,0.0262722
4623,0.0399617,0.0268293
4624,0.040034,0.0263113
4625,0.040034,0.0263113
4626,0.040034,0.0263113
4627,0.040034,0.0263113
4628,0.0394234,0.0267547
4629,0.0394234,0.0267547
4630,0.0402007,0.026792
4631,0.0402645,0.0271261
4632,0.0397332,0.0267988
4633,0.0392205,0.0263696
4634,0.0392205,0.0263696
4635,0.0392205,0.0263696
4636,0.0410299,0.0275013
4637,0.0408942,0.0279617
4638,0.0408942,0.0279617
4639,0.0415563,0.0284385
4640,0.0415563,0.0284385
4641,0.0423932,0.0290654
4642,0.0423932,0.0290654
4643,0.0423932,0.0290654
4644,0.0423517,0.0291763
4645,0.0423517,0.0291763
4646,0.0414795,0.028552
4647,0.0410056,0.0280335
4648,0.0400087,0.0273368
4649,0.0393465,0.0269651
4650,0.0393465,0.0269651
4651,0.0411758,0.0283958
4652,0.0416975,0.0283497
4653,0.0402901,0.027068
4654,0.0398354,0.0272818
4655,0.0398354,0.0272818
4656,0.0400824,0.0276371
4657,0.0407885,0.0278404
4658,0.0411968,0.0281896
4659,0.041462,0.0281822
4660,0.0415929,0.0282462
4661,0.041585,0.028223
4662,0.0426247,0.0289853
4663,0.0436173,0.0302339
4664,0.0436173,0.0302339
4665,0.0444718,0.0303392
4666,0.0436139,0.0300052
4667,0.0437721,0.030257
4668,0.0431654,0.0297412
4669,0.0431654,0.0297412
4670,0.0421036,0.0285346
4671,0.0418091,0.0283445
4672,0.0417634,0.0286158
4673,0.041351,0.0287323
