ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.035501,null,-0.0067063,null,null
0.024729,null,null,0.0305664,null
-0.00407309,null,null,null,-0.00239924
0.9936,-0.00478123,null,null,null
-0.035501,null,-0.0067063,null,null
0.024729,null,null,0.0305664,null
-0.00407309,null,null,null,-0.00239924
0.993642,-0.00595336,null,null,null
-0.045105,null,0.0297779,null,null
-0.0078421,null,null,0.0839185,null
-0.0049806,null,null,null,-0.000760419
0.993451,-0.00418462,null,null,null
-0.0296928,null,-0.0415714,null,null
0.0250695,null,null,0.0727669,null
-0.00164988,null,null,null,-0.00060534
0.993505,-0.00636831,null,null,null
-0.0246004,null,-0.0142804,null,null
0.00349334,null,null,0.0115278,null
0.00120543,null,null,null,-0.00276489
0.993505,-0.00636831,null,null,null
-0.0246004,null,-0.0142804,null,null
0.00349334,null,null,0.0115278,null
0.00120543,null,null,null,-0.00276489
0.993505,-0.00636831,null,null,null
-0.0246004,null,-0.0142804,null,null
0.00349334,null,null,0.0115278,null
0.00120543,null,null,null,-0.00276489
0.993531,-0.0105003,null,null,null
-0.0206144,null,-0.0278874,null,null
-0.0232392,null,null,0.0325349,null
-0.00168462,null,null,null,-0.00187718
0.993531,-0.0105003,null,null,null
-0.0206144,null,-0.0278874,null,null
-0.0232392,null,null,0.0325349,null
-0.00168462,null,null,null,-0.00187718
0.993531,-0.0105003,null,null,null
-0.0206144,null,-0.0278874,null,null
-0.0232392,null,null,0.0325349,null
-0.00168462,null,null,null,-0.00187718
0.993456,-0.0151239,null,null,null
-0.0185185,null,-0.032696,null,null
-0.00264159,null,null,0.0449129,null
0.00366894,null,null,null,0.000130081
0.993456,-0.0151239,null,null,null
-0.0185185,null,-0.032696,null,null
-0.00264159,null,null,0.0449129,null
0.00366894,null,null,null,0.000130081
0.993435,-0.0169435,null,null,null
0.0121227,null,-0.0540918,null,null
0.0447206,null,null,0.0291663,null
0.00204395,null,null,null,-0.00174296
0.993398,-0.020185,null,null,null
-0.0115925,null,-0.0725844,null,null
0.0925294,null,null,-0.0179097,null
0.00237834,null,null,null,-0.000606609
0.993241,-0.0227181,null,null,null
-0.0338599,null,-0.0617081,null,null
0.0369428,null,null,-0.00981505,null
-0.00130817,null,null,null,0.00224087
0.993348,-0.0179921,null,null,null
-0.128829,null,-0.0934347,null,null
0.0757239,null,null,0.0138799,null
-0.0033861,null,null,null,0.00326262
0.993275,-0.017896,null,null,null
-0.136107,null,-0.0832173,null,null
0.0689131,null,null,0.0641525,null
0.0023811,null,null,null,-0.00300096
0.993275,-0.017896,null,null,null
-0.136107,null,-0.0832173,null,null
0.0689131,null,null,0.0641525,null
0.0023811,null,null,null,-0.00300096
0.99333,-0.0180128,null,null,null
-0.141107,null,-0.0494314,null,null
0.0645265,null,null,0.0630589,null
0.00287643,null,null,null,-0.00314051
0.993416,-0.0147665,null,null,null
-0.164332,null,-0.0160111,null,null
0.0945442,null,null,0.0158634,null
0.00103489,null,null,null,-0.00288665
0.993507,-0.0129085,null,null,null
-0.178918,null,-0.00856861,null,null
0.110234,null,null,0.0131534,null
-0.000792237,null,null,null,-0.00296627
0.993472,-0.0140456,null,null,null
-0.140789,null,0.00437954,null,null
0.152901,null,null,0.0240086,null
0.00307946,null,null,null,-0.00110017
0.993571,-0.0121494,null,null,null
-0.171414,null,-0.0793924,null,null
0.112474,null,null,0.0683601,null
0.00122331,null,null,null,-0.00177154
0.993571,-0.0121494,null,null,null
-0.171414,null,-0.0793924,null,null
0.112474,null,null,0.0683601,null
0.00122331,null,null,null,-0.00177154
0.993479,-0.017366,null,null,null
-0.181296,null,-0.0236107,null,null
0.0731936,null,null,0.0365422,null
0.000385396,null,null,null,0.000438497
0.993404,-0.0192112,null,null,null
-0.14885,null,-0.0436696,null,null
0.0675679,null,null,0.0699736,null
-0.0010666,null,null,null,0.00245664
0.993372,-0.0206857,null,null,null
-0.126695,null,0.0271946,null,null
0.068031,null,null,0.0224844,null
-0.000438091,null,null,null,-0.000322911
0.993354,-0.0200426,null,null,null
-0.187909,null,0.0226217,null,null
0.0315639,null,null,0.0240358,null
-0.000602891,null,null,null,0.00310014
0.993354,-0.0200426,null,null,null
-0.187909,null,0.0226217,null,null
0.0315639,null,null,0.0240358,null
-0.000602891,null,null,null,0.00310014
0.9934,-0.0186481,null,null,null
-0.22234,null,-0.0240376,null,null
0.0518573,null,null,0.0366501,null
0.00510711,null,null,null,0.00286874
0.993349,-0.0135169,null,null,null
-0.232717,null,-0.0203554,null,null
0.0250268,null,null,0.0572339,null
0.000788703,null,null,null,-0.00143995
0.993372,-0.0083019,null,null,null
-0.19891,null,-0.0114976,null,null
0.0953789,null,null,0.0724346,null
2.75898e-05,null,null,null,-0.00165887
0.993419,-0.00529027,null,null,null
-0.187493,null,0.014922,null,null
0.121871,null,null,0.0285659,null
-0.00203848,null,null,null,-0.00396716
0.993372,-0.00531026,null,null,null
-0.164816,null,-0.031251,null,null
0.0954297,null,null,0.00649959,null
0.00077203,null,null,null,-0.001889
0.993504,-0.00341049,null,null,null
-0.158958,null,-0.0098498,null,null
0.106454,null,null,-0.0214083,null
0.00366351,null,null,null,0.000953256
0.99354,-0.00108887,null,null,null
-0.183877,null,0.0313327,null,null
0.131286,null,null,-0.0289715,null
0.00415279,null,null,null,-0.00263929
0.993465,0.00264645,null,null,null
-0.163236,null,-0.0184509,null,null
0.0973492,null,null,-0.0987652,null
-0.00129005,null,null,null,-0.00340927
0.993568,-0.0029293,null,null,null
-0.17166,null,0.00758609,null,null
0.0656109,null,null,-0.0897948,null
-0.000811419,null,null,null,-0.00194434
0.993739,-0.00299073,null,null,null
-0.194227,null,0.0358503,null,null
0.0345302,null,null,-0.0646647,null
0.00084155,null,null,null,0.00198508
0.993739,-0.00299073,null,null,null
-0.194227,null,0.0358503,null,null
0.0345302,null,null,-0.0646647,null
0.00084155,null,null,null,0.00198508
0.993739,-0.00299073,null,null,null
-0.194227,null,0.0358503,null,null
0.0345302,null,null,-0.0646647,null
0.00084155,null,null,null,0.00198508
0.993707,-0.00562828,null,null,null
-0.164681,null,-0.0109393,null,null
0.043854,null,null,-0.0375886,null
0.000477976,null,null,null,-0.0016902
0.993707,-0.00562828,null,null,null
-0.164681,null,-0.0109393,null,null
0.043854,null,null,-0.0375886,null
0.000477976,null,null,null,-0.0016902
0.993707,-0.00562828,null,null,null
-0.164681,null,-0.0109393,null,null
0.043854,null,null,-0.0375886,null
0.000477976,null,null,null,-0.0016902
0.993707,-0.00562828,null,null,null
-0.164681,null,-0.0109393,null,null
0.043854,null,null,-0.0375886,null
0.000477976,null,null,null,-0.0016902
0.993677,-0.00529401,null,null,null
-0.165859,null,-0.0170299,null,null
0.0468246,null,null,-0.0631185,null
0.00234337,null,null,null,-0.00161217
0.993677,-0.00529401,null,null,null
-0.165859,null,-0.0170299,null,null
0.0468246,null,null,-0.0631185,null
0.00234337,null,null,null,-0.00161217
0.993646,-0.00639325,null,null,null
-0.191504,null,0.0371525,null,null
0.0703312,null,null,0.0143465,null
0.00120202,null,null,null,-0.00218841
0.993679,-0.00666461,null,null,null
-0.241146,null,-0.010029,null,null
0.0376781,null,null,0.00993041,null
0.00221046,null,null,null,0.00156059
0.993631,-0.00410942,null,null,null
-0.215216,null,-0.0214111,null,null
0.0596775,null,null,0.0314565,null
0.009172,null,null,null,0.00224355
0.993631,-0.00410942,null,null,null
-0.215216,null,-0.0214111,null,null
0.0596775,null,null,0.0314565,null
0.009172,null,null,null,0.00224355
0.99363,-0.00749848,null,null,null
-0.198465,null,-0.0918229,null,null
0.0164069,null,null,0.0391068,null
0.00521844,null,null,null,0.00476658
0.99358,-0.00816731,null,null,null
-0.165626,null,-0.127721,null,null
0.0281615,null,null,0.0574071,null
0.0019121,null,null,null,-0.00179505
0.993485,-0.00940059,null,null,null
-0.18955,null,-0.121753,null,null
0.0338904,null,null,0.0133845,null
-0.00115907,null,null,null,-0.000549755
0.993511,-0.00826846,null,null,null
-0.157676,null,-0.129394,null,null
0.0367654,null,null,0.0457875,null
0.00183846,null,null,null,-0.00276839
0.993587,-0.009786,null,null,null
-0.209374,null,-0.0983661,null,null
0.029809,null,null,0.0694093,null
-0.00274554,null,null,null,-9.12676e-05
0.993615,-0.00840733,null,null,null
-0.197815,null,-0.0289644,null,null
0.0754247,null,null,0.0267422,null
0.00265374,null,null,null,0.000845174
0.993615,-0.00840733,null,null,null
-0.197815,null,-0.0289644,null,null
0.0754247,null,null,0.0267422,null
0.00265374,null,null,null,0.000845174
0.993615,-0.00840733,null,null,null
-0.197815,null,-0.0289644,null,null
0.0754247,null,null,0.0267422,null
0.00265374,null,null,null,0.000845174
0.993599,-0.0120525,null,null,null
-0.16857,null,-0.055384,null,null
0.128387,null,null,0.0359844,null
0.00315379,null,null,null,0.0043242
0.993461,-0.00964138,null,null,null
-0.199013,null,-0.026142,null,null
0.136848,null,null,0.0107922,null
-0.0015885,null,null,null,-0.00113793
0.993598,-0.0102234,null,null,null
-0.179214,null,0.0168617,null,null
0.114873,null,null,-0.030057,null
-0.000558505,null,null,null,-0.00363277
0.993674,-0.00960139,null,null,null
-0.214408,null,0.0388579,null,null
0.0927281,null,null,0.0235985,null
-0.00137985,null,null,null,-0.00159166
0.993674,-0.00960139,null,null,null
-0.214408,null,0.0388579,null,null
0.0927281,null,null,0.0235985,null
-0.00137985,null,null,null,-0.00159166
0.993594,-0.0149506,null,null,null
-0.183413,null,-0.0224685,null,null
0.110792,null,null,0.0173902,null
0.000379215,null,null,null,-0.00226135
0.993592,-0.0130651,null,null,null
-0.151753,null,0.019866,null,null
0.0939091,null,null,-0.075434,null
0.000842395,null,null,null,-0.00453666
0.99364,-0.00893812,null,null,null
-0.155905,null,0.0260153,null,null
0.10223,null,null,-0.058179,null
-0.00294585,null,null,null,-0.00583444
0.993569,-0.00815963,null,null,null
-0.184367,null,0.029279,null,null
0.131369,null,null,-0.0281481,null
-0.000767295,null,null,null,-0.00149636
0.993544,-0.00521275,null,null,null
-0.19551,null,-0.0141344,null,null
0.20556,null,null,0.0288705,null
-0.000540629,null,null,null,0.0014527
0.993544,-0.00521275,null,null,null
-0.19551,null,-0.0141344,null,null
0.20556,null,null,0.0288705,null
-0.000540629,null,null,null,0.0014527
0.993537,-0.00223941,null,null,null
-0.183271,null,-0.107564,null,null
0.180129,null,null,0.0344229,null
-0.00193676,null,null,null,0.00128857
0.993556,-0.00376155,null,null,null
-0.16494,null,-0.126581,null,null
0.181367,null,null,0.060033,null
0.000334299,null,null,null,0.0046384
0.993556,-0.00376155,null,null,null
-0.16494,null,-0.126581,null,null
0.181367,null,null,0.060033,null
0.000334299,null,null,null,0.0046384
0.99357,-0.00570291,null,null,null
-0.179017,null,-0.113246,null,null
0.242526,null,null,0.0295713,null
0.00157696,null,null,null,0.00074668
0.993521,-0.003882,null,null,null
-0.18175,null,-0.0778858,null,null
0.223853,null,null,0.035193,null
-0.000645366,null,null,null,0.00136184
0.993491,-0.000538706,null,null,null
-0.179366,null,-0.069639,null,null
0.178536,null,null,0.0664186,null
-0.000512582,null,null,null,0.00336641
0.993535,-0.0045533,null,null,null
-0.153291,null,-0.0889876,null,null
0.228639,null,null,0.0639635,null
-0.00470776,null,null,null,0.00863002
0.993535,-0.0045533,null,null,null
-0.153291,null,-0.0889876,null,null
0.228639,null,null,0.0639635,null
-0.00470776,null,null,null,0.00863002
0.993549,-0.00541135,null,null,null
-0.150051,null,-0.0869045,null,null
0.234192,null,null,0.0426716,null
-0.00151917,null,null,null,-0.00236895
0.993549,-0.00541135,null,null,null
-0.150051,null,-0.0869045,null,null
0.234192,null,null,0.0426716,null
-0.00151917,null,null,null,-0.00236895
0.993554,-0.000906211,null,null,null
-0.114309,null,-0.0440171,null,null
0.191426,null,null,0.052363,null
0.00060701,null,null,null,-0.00331414
0.993554,-0.000906211,null,null,null
-0.114309,null,-0.0440171,null,null
0.191426,null,null,0.052363,null
0.00060701,null,null,null,-0.00331414
0.99358,0.00181926,null,null,null
-0.14898,null,-0.0207749,null,null
0.167116,null,null,0.0664575,null
0.00406075,null,null,null,0.00118751
0.99358,0.00181926,null,null,null
-0.14898,null,-0.0207749,null,null
0.167116,null,null,0.0664575,null
0.00406075,null,null,null,0.00118751
0.99358,0.00181926,null,null,null
-0.14898,null,-0.0207749,null,null
0.167116,null,null,0.0664575,null
0.00406075,null,null,null,0.00118751
0.99358,0.00181926,null,null,null
-0.14898,null,-0.0207749,null,null
0.167116,null,null,0.0664575,null
0.00406075,null,null,null,0.00118751
0.99358,0.00181926,null,null,null
-0.14898,null,-0.0207749,null,null
0.167116,null,null,0.0664575,null
0.00406075,null,null,null,0.00118751
0.99358,0.00181926,null,null,null
-0.14898,null,-0.0207749,null,null
0.167116,null,null,0.0664575,null
0.00406075,null,null,null,0.00118751
0.99358,0.00181926,null,null,null
-0.14898,null,-0.0207749,null,null
0.167116,null,null,0.0664575,null
0.00406075,null,null,null,0.00118751
0.993587,0.00248269,null,null,null
-0.128883,null,-0.0717536,null,null
0.209166,null,null,0.0375103,null
0.00563708,null,null,null,-0.00186015
0.993619,0.00193886,null,null,null
-0.104408,null,-0.0702914,null,null
0.188951,null,null,0.0895281,null
0.00425534,null,null,null,-0.00250972
0.99354,-0.000304351,null,null,null
-0.176393,null,-0.0731859,null,null
0.232907,null,null,0.067408,null
0.00319586,null,null,null,-0.00338496
0.99354,-0.000304351,null,null,null
-0.176393,null,-0.0731859,null,null
0.232907,null,null,0.067408,null
0.00319586,null,null,null,-0.00338496
0.993571,0.00337961,null,null,null
-0.158255,null,-0.0609857,null,null
0.176772,null,null,0.0563828,null
0.00498689,null,null,null,-0.00358487
0.99357,0.00906775,null,null,null
-0.165775,null,-0.0812841,null,null
0.179185,null,null,0.126532,null
0.00128257,null,null,null,-0.00352999
0.99369,0.0078666,null,null,null
-0.162628,null,-0.0490486,null,null
0.230426,null,null,0.0761579,null
-0.00103448,null,null,null,-0.00945713
0.993666,0.00772446,null,null,null
-0.161109,null,-0.0165574,null,null
0.21201,null,null,0.0608988,null
-0.00114509,null,null,null,-0.00058425
0.993641,0.00715864,null,null,null
-0.163489,null,-0.0817519,null,null
0.25678,null,null,0.033124,null
0.0025313,null,null,null,0.000470961
0.993631,0.00110454,null,null,null
-0.165084,null,-0.0780019,null,null
0.235838,null,null,0.0468196,null
0.00420694,null,null,null,-0.00262277
0.993661,0.00313131,null,null,null
-0.188361,null,-0.0799096,null,null
0.207355,null,null,0.0552721,null
0.00518391,null,null,null,-0.000139936
0.993564,0.00155521,null,null,null
-0.130035,null,-0.0393149,null,null
0.273151,null,null,0.0127371,null
0.00370175,null,null,null,-0.00241638
0.993564,0.00155521,null,null,null
-0.130035,null,-0.0393149,null,null
0.273151,null,null,0.0127371,null
0.00370175,null,null,null,-0.00241638
0.993636,0.000121853,null,null,null
-0.0980595,null,-0.0213137,null,null
0.278409,null,null,0.0229035,null
0.00382792,null,null,null,-0.00190134
0.99368,0.000786314,null,null,null
-0.091714,null,-0.0771699,null,null
0.235984,null,null,-0.0158281,null
0.00488753,null,null,null,-0.00270335
0.993654,0.0056285,null,null,null
-0.0498579,null,-0.0444906,null,null
0.281508,null,null,-0.0124314,null
0.00382694,null,null,null,-0.00129966
0.99363,0.0042429,null,null,null
-0.0125954,null,-0.0596146,null,null
0.216871,null,null,0.010985,null
0.000440943,null,null,null,0.00278706
0.993631,0.00244251,null,null,null
-0.0371705,null,-0.0296439,null,null
0.242135,null,null,-0.017975,null
0.000875754,null,null,null,0.0033843
0.99361,0.000950556,null,null,null
-0.0506016,null,0.0216774,null,null
0.239946,null,null,0.0242296,null
0.000418866,null,null,null,0.00185485
0.993495,-0.00209007,null,null,null
-0.0784408,null,0.0163396,null,null
0.212969,null,null,-0.0536963,null
-0.00221521,null,null,null,0.00259811
0.993495,-0.00209007,null,null,null
-0.0784408,null,0.0163396,null,null
0.212969,null,null,-0.0536963,null
-0.00221521,null,null,null,0.00259811
0.993506,0.00013324,null,null,null
-0.0393975,null,0.0296889,null,null
0.249819,null,null,-0.00361326,null
-0.00126696,null,null,null,-0.000262924
0.993475,0.000592437,null,null,null
0.0110125,null,0.0388991,null,null
0.260952,null,null,-0.018114,null
0.00174159,null,null,null,-0.0020141
0.99353,-3.61125e-05,null,null,null
-0.0290611,null,0.0407779,null,null
0.240441,null,null,-0.0681693,null
0.00263182,null,null,null,0.000687979
0.993565,0.00266316,null,null,null
-0.0189576,null,0.0543013,null,null
0.262356,null,null,-0.112459,null
0.000448484,null,null,null,-0.00186749
0.99347,0.0033611,null,null,null
0.0368149,null,0.032578,null,null
0.247778,null,null,-0.0881491,null
0.0015912,null,null,null,-0.00232596
0.993518,0.00349293,null,null,null
0.0187209,null,0.0277452,null,null
0.232134,null,null,-0.108769,null
-0.0013335,null,null,null,-0.00290204
0.993518,0.00349293,null,null,null
0.0187209,null,0.0277452,null,null
0.232134,null,null,-0.108769,null
-0.0013335,null,null,null,-0.00290204
0.993522,0.00683455,null,null,null
-0.0401203,null,0.046237,null,null
0.222814,null,null,-0.1472,null
-0.00476949,null,null,null,-0.00502438
0.993404,0.0106958,null,null,null
-0.0161412,null,-0.00949547,null,null
0.198947,null,null,-0.104698,null
-0.0044041,null,null,null,-0.00465845
0.993509,0.009259,null,null,null
0.0156753,null,0.0133801,null,null
0.245405,null,null,-0.0945766,null
-0.000983238,null,null,null,-0.00148894
0.993509,0.009259,null,null,null
0.0156753,null,0.0133801,null,null
0.245405,null,null,-0.0945766,null
-0.000983238,null,null,null,-0.00148894
0.993509,0.009259,null,null,null
0.0156753,null,0.0133801,null,null
0.245405,null,null,-0.0945766,null
-0.000983238,null,null,null,-0.00148894
0.993441,0.0126061,null,null,null
-0.0157294,null,0.061309,null,null
0.220757,null,null,-0.117818,null
-0.00768385,null,null,null,0.002177
0.993441,0.0126061,null,null,null
-0.0157294,null,0.061309,null,null
0.220757,null,null,-0.117818,null
-0.00768385,null,null,null,0.002177
0.993495,0.00824216,null,null,null
0.000734935,null,0.104225,null,null
0.241285,null,null,-0.138148,null
0.000101723,null,null,null,0.00510619
0.993495,0.00824216,null,null,null
0.000734935,null,0.104225,null,null
0.241285,null,null,-0.138148,null
0.000101723,null,null,null,0.00510619
0.993452,0.0113061,null,null,null
0.019012,null,0.0653641,null,null
0.230984,null,null,-0.148058,null
-0.0013091,null,null,null,0.0070098
0.993459,0.0104114,null,null,null
0.0546748,null,0.119052,null,null
0.208739,null,null,-0.154259,null
0.000927025,null,null,null,0.00381439
0.993474,0.00948053,null,null,null
0.00387545,null,0.0735391,null,null
0.255308,null,null,-0.166637,null
-0.00410381,null,null,null,0.00148341
0.993474,0.00948053,null,null,null
0.00387545,null,0.0735391,null,null
0.255308,null,null,-0.166637,null
-0.00410381,null,null,null,0.00148341
0.993474,0.00948053,null,null,null
0.00387545,null,0.0735391,null,null
0.255308,null,null,-0.166637,null
-0.00410381,null,null,null,0.00148341
0.993556,0.00851064,null,null,null
-0.0318151,null,0.0462534,null,null
0.21676,null,null,-0.163331,null
-0.000155109,null,null,null,0.00129308
0.993556,0.00851064,null,null,null
-0.0318151,null,0.0462534,null,null
0.21676,null,null,-0.163331,null
-0.000155109,null,null,null,0.00129308
0.993556,0.00851064,null,null,null
-0.0318151,null,0.0462534,null,null
0.21676,null,null,-0.163331,null
-0.000155109,null,null,null,0.00129308
0.993511,0.00764501,null,null,null
0.0127256,null,0.0520054,null,null
0.27521,null,null,-0.15211,null
-0.000304756,null,null,null,0.00240271
0.993511,0.00764501,null,null,null
0.0127256,null,0.0520054,null,null
0.27521,null,null,-0.15211,null
-0.000304756,null,null,null,0.00240271
0.993511,0.00764501,null,null,null
0.0127256,null,0.0520054,null,null
0.27521,null,null,-0.15211,null
-0.000304756,null,null,null,0.00240271
0.99357,0.00913219,null,null,null
0.0101794,null,0.015513,null,null
0.282851,null,null,-0.154468,null
-0.00303555,null,null,null,-0.00384859
0.99369,0.00828254,null,null,null
0.0108865,null,0.0218935,null,null
0.276454,null,null,-0.164464,null
-0.00860431,null,null,null,0.00250794
0.99369,0.00828254,null,null,null
0.0108865,null,0.0218935,null,null
0.276454,null,null,-0.164464,null
-0.00860431,null,null,null,0.00250794
0.99369,0.00828254,null,null,null
0.0108865,null,0.0218935,null,null
0.276454,null,null,-0.164464,null
-0.00860431,null,null,null,0.00250794
0.993687,0.00990702,null,null,null
-0.0204231,null,0.0459072,null,null
0.266805,null,null,-0.140178,null
-0.00758175,null,null,null,0.00180123
0.993694,0.00943839,null,null,null
-0.000314715,null,0.0108885,null,null
0.251691,null,null,-0.155141,null
-0.00117681,null,null,null,0.000816983
0.993576,0.0151521,null,null,null
-0.0301734,null,0.0282224,null,null
0.297571,null,null,-0.127708,null
0.00285749,null,null,null,-0.000401628
0.993616,0.0126606,null,null,null
-0.0478425,null,0.0207119,null,null
0.280415,null,null,-0.128092,null
-0.00271347,null,null,null,-0.00317723
0.993616,0.0126606,null,null,null
-0.0478425,null,0.0207119,null,null
0.280415,null,null,-0.128092,null
-0.00271347,null,null,null,-0.00317723
0.993621,0.00913175,null,null,null
0.0135751,null,0.0410686,null,null
0.319053,null,null,-0.112396,null
-0.000117773,null,null,null,0.000736674
0.993655,0.0075316,null,null,null
0.0109574,null,0.0560368,null,null
0.274489,null,null,-0.131741,null
0.00106541,null,null,null,0.00159126
0.993528,0.00821115,null,null,null
0.0437211,null,0.0581989,null,null
0.295279,null,null,-0.181646,null
-0.00252144,null,null,null,-0.000129154
0.993613,0.0042182,null,null,null
0.0461419,null,0.0167279,null,null
0.333674,null,null,-0.20778,null
0.0014475,null,null,null,-0.000145405
0.993591,0.00422406,null,null,null
0.0214583,null,0.0486528,null,null
0.30552,null,null,-0.237844,null
-0.00201028,null,null,null,0.00432274
0.993591,0.00422406,null,null,null
0.0214583,null,0.0486528,null,null
0.30552,null,null,-0.237844,null
-0.00201028,null,null,null,0.00432274
0.993528,0.000691715,null,null,null
0.0230591,null,0.0997867,null,null
0.274805,null,null,-0.267876,null
0.000345278,null,null,null,0.000661516
0.993535,0.00170935,null,null,null
0.0504834,null,0.0983995,null,null
0.255459,null,null,-0.223399,null
0.000621377,null,null,null,-0.00366945
0.993585,0.00187595,null,null,null
0.0276787,null,0.118707,null,null
0.290297,null,null,-0.181574,null
0.00204824,null,null,null,0.00111005
0.993585,0.00187595,null,null,null
0.0276787,null,0.118707,null,null
0.290297,null,null,-0.181574,null
0.00204824,null,null,null,0.00111005
0.993595,-0.000406219,null,null,null
0.0584764,null,0.0817345,null,null
0.306844,null,null,-0.168711,null
0.000605593,null,null,null,-0.00120665
0.993595,-0.000406219,null,null,null
0.0584764,null,0.0817345,null,null
0.306844,null,null,-0.168711,null
0.000605593,null,null,null,-0.00120665
0.993595,-0.000406219,null,null,null
0.0584764,null,0.0817345,null,null
0.306844,null,null,-0.168711,null
0.000605593,null,null,null,-0.00120665
0.993566,0.00139095,null,null,null
0.0387936,null,0.101382,null,null
0.293764,null,null,-0.24572,null
0.00276546,null,null,null,-6.24489e-05
0.993666,0.0016289,null,null,null
0.0362805,null,0.113494,null,null
0.280886,null,null,-0.188285,null
1.5686e-05,null,null,null,-0.00270566
0.993666,0.0016289,null,null,null
0.0362805,null,0.113494,null,null
0.280886,null,null,-0.188285,null
1.5686e-05,null,null,null,-0.00270566
0.993692,0.00233272,null,null,null
0.0502865,null,0.0851374,null,null
0.237274,null,null,-0.199955,null
-0.00202805,null,null,null,0.00104509
0.993706,0.00379731,null,null,null
0.0798949,null,0.186635,null,null
0.24111,null,null,-0.201114,null
0.00165685,null,null,null,0.00152261
0.993706,0.00379731,null,null,null
0.0798949,null,0.186635,null,null
0.24111,null,null,-0.201114,null
0.00165685,null,null,null,0.00152261
0.993706,0.00379731,null,null,null
0.0798949,null,0.186635,null,null
0.24111,null,null,-0.201114,null
0.00165685,null,null,null,0.00152261
0.993634,0.0018118,null,null,null
0.0936976,null,0.24723,null,null
0.191222,null,null,-0.177432,null
-0.000990487,null,null,null,-0.000624509
0.99375,0.00195159,null,null,null
0.0103493,null,0.269257,null,null
0.235735,null,null,-0.146687,null
-0.00262136,null,null,null,0.00168806
0.99375,0.00195159,null,null,null
0.0103493,null,0.269257,null,null
0.235735,null,null,-0.146687,null
-0.00262136,null,null,null,0.00168806
0.993772,0.00259381,null,null,null
0.0348616,null,0.247633,null,null
0.20441,null,null,-0.130611,null
-0.000580928,null,null,null,-0.00233702
0.993687,-0.00236694,null,null,null
-0.00118323,null,0.262252,null,null
0.203907,null,null,-0.141534,null
0.00102178,null,null,null,0.00336865
0.993722,-0.000324196,null,null,null
0.00817688,null,0.237401,null,null
0.193589,null,null,-0.166552,null
-0.00360961,null,null,null,0.00221095
0.993668,-0.00119466,null,null,null
-0.0492605,null,0.24797,null,null
0.199192,null,null,-0.199988,null
-0.000205104,null,null,null,0.00227551
0.993695,-0.00222931,null,null,null
-0.0437224,null,0.238228,null,null
0.212934,null,null,-0.18805,null
0.00196984,null,null,null,-0.00429315
0.993666,-0.00116848,null,null,null
-0.0521566,null,0.231431,null,null
0.221879,null,null,-0.162332,null
0.00364559,null,null,null,0.00136924
0.993649,-0.00416805,null,null,null
-0.0618541,null,0.262544,null,null
0.240416,null,null,-0.194818,null
0.00388839,null,null,null,-0.00128462
0.993661,0.00305905,null,null,null
-0.0331272,null,0.269466,null,null
0.200788,null,null,-0.210026,null
0.00270366,null,null,null,-0.000657469
0.993672,-0.000293675,null,null,null
-0.0146505,null,0.255399,null,null
0.236957,null,null,-0.228551,null
0.00218461,null,null,null,-0.00177955
0.993545,-0.000396488,null,null,null
-0.0240424,null,0.237646,null,null
0.198357,null,null,-0.213564,null
0.00106176,null,null,null,-0.000560738
0.993633,-0.00347797,null,null,null
-0.0052617,null,0.255014,null,null
0.236784,null,null,-0.229907,null
0.00494815,null,null,null,0.00391063
0.993609,-0.00124543,null,null,null
0.0245505,null,0.282193,null,null
0.21443,null,null,-0.203873,null
0.000553269,null,null,null,0.00545722
0.993568,-0.00210195,null,null,null
0.0145361,null,0.212877,null,null
0.223661,null,null,-0.164424,null
-0.00750922,null,null,null,0.00743805
0.99366,-0.00247985,null,null,null
-0.0124288,null,0.164015,null,null
0.221342,null,null,-0.150939,null
-0.00612209,null,null,null,0.00446069
0.993661,-0.00164654,null,null,null
0.00977391,null,0.16157,null,null
0.185647,null,null,-0.138505,null
-0.00462958,null,null,null,0.00675958
0.993756,1.51636e-05,null,null,null
-0.0113624,null,0.132233,null,null
0.198141,null,null,-0.170779,null
-0.00251306,null,null,null,0.000964275
0.993756,1.51636e-05,null,null,null
-0.0113624,null,0.132233,null,null
0.198141,null,null,-0.170779,null
-0.00251306,null,null,null,0.000964275
0.993634,0.0037774,null,null,null
-0.0419409,null,0.0210355,null,null
0.210523,null,null,-0.22407,null
-0.00225555,null,null,null,-0.000571971
0.993634,0.0037774,null,null,null
-0.0419409,null,0.0210355,null,null
0.210523,null,null,-0.22407,null
-0.00225555,null,null,null,-0.000571971
0.993635,0.00535373,null,null,null
-0.0284016,null,0.0182066,null,null
0.203473,null,null,-0.136299,null
-0.00588116,null,null,null,-0.00259706
0.993605,0.00200957,null,null,null
-0.078165,null,-0.0482428,null,null
0.27761,null,null,-0.179121,null
0.0020172,null,null,null,-0.0029697
0.99363,-0.00170795,null,null,null
-0.0917411,null,0.0334729,null,null
0.287374,null,null,-0.168844,null
0.00143,null,null,null,-0.000380265
0.99367,0.00338455,null,null,null
-0.114209,null,0.0258913,null,null
0.247786,null,null,-0.152771,null
0.00440476,null,null,null,-0.00266054
0.993571,0.00140274,null,null,null
-0.139811,null,-0.00815983,null,null
0.244533,null,null,-0.163428,null
-0.00215045,null,null,null,0.000964882
