MDTU,|det-1|^2,1-Re(det),Im(det)
1399,0.264449,0.024797,-9.62873e-05
1400,0.295658,0.014248,-4.91182e-05
1401,0.300215,0.051253,-0.000247377
1402,0.309631,0.042363,-6.52496e-05
1403,0.266856,0.04415,0.000109866
1404,0.284087,0.043706,-4.50446e-05
1405,0.295457,-0.00944,0.000148076
1406,0.273544,0.028532,-4.39944e-05
1407,0.290337,0.002101,-4.48082e-05
1408,0.250874,0.05726,6.53146e-05
1409,0.250874,0.05726,6.53146e-05
1410,0.250874,0.05726,6.53146e-05
1411,0.257795,0.053642,8.04182e-06
1412,0.260779,0.042149,-0.000111396
1413,0.234936,0.073458,-0.000134985
1414,0.244557,0.056682,-0.000134715
1415,0.244557,0.056682,-0.000134715
1416,0.272586,0.010699,-0.000471793
1417,0.302703,-0.01655,-0.000209339
1418,0.282785,0.011291,-0.000190431
1419,0.239111,0.046988,5.17828e-05
1420,0.239111,0.046988,5.17828e-05
1421,0.257461,0.049448,-0.000157627
1422,0.227687,0.087958,2.71255e-06
1423,0.252465,0.073871,-3.42493e-05
1424,0.251198,0.094949,-1.38637e-05
1425,0.24162,0.144135,-0.000134303
1426,0.24162,0.144135,-0.000134303
1427,0.24162,0.144135,-0.000134303
1428,0.229095,0.118344,-1.86933e-05
1429,0.240895,0.103862,-3.60092e-05
1430,0.240895,0.103862,-3.60092e-05
1431,0.232439,0.10224,6.74539e-05
1432,0.235552,0.086205,-5.36874e-05
1433,0.235552,0.086205,-5.36874e-05
1434,0.202154,0.087618,-4.49321e-05
1435,0.202154,0.087618,-4.49321e-05
1436,0.216477,0.093099,-0.000140472
1437,0.223314,0.087288,-4.01811e-05
1438,0.226354,0.08749,7.91899e-05
1439,0.226354,0.08749,7.91899e-05
1440,0.227683,0.121493,-0.000246625
1441,0.227683,0.121493,-0.000246625
1442,0.240802,0.098593,0.000160486
1443,0.244445,0.110859,-8.02468e-05
1444,0.232611,0.120197,-5.5467e-05
1445,0.232611,0.120197,-5.5467e-05
1446,0.254393,0.123727,-0.000112
1447,0.24783,0.143655,4.46008e-05
1448,0.252586,0.137268,-0.000182282
1449,0.259891,0.148317,-6.74057e-07
1450,0.259891,0.148317,-6.74057e-07
1451,0.247994,0.148446,-5.13988e-05
1452,0.273626,0.149469,0.000117855
1453,0.270131,0.14775,-3.29172e-05
1454,0.270131,0.14775,-3.29172e-05
1455,0.258485,0.163354,-0.000233796
1456,0.229801,0.169299,3.60303e-06
1457,0.229638,0.162637,-6.88201e-05
1458,0.215026,0.162303,0.000159781
1459,0.206444,0.148579,0.000166014
1460,0.206444,0.148579,0.000166014
1461,0.235469,0.124493,0.000146952
1462,0.249626,0.110793,0.000179824
1463,0.241692,0.111083,0.000205785
1464,0.228952,0.1255,6.26888e-05
1465,0.228952,0.1255,6.26888e-05
1466,0.243149,0.104275,-0.000150139
1467,0.243149,0.104275,-0.000150139
1468,0.229868,0.095788,8.44404e-05
1469,0.226039,0.108483,-9.62331e-05
1470,0.237928,0.084731,-0.000332686
1471,0.210215,0.10808,-2.87642e-05
1472,0.182902,0.122099,-0.000112809
1473,0.184558,0.104155,-0.000152596
1474,0.173578,0.103265,9.05567e-06
1475,0.184543,0.1003,-0.000114417
1476,0.182739,0.126682,-7.05263e-05
1477,0.182739,0.126682,-7.05263e-05
1478,0.182739,0.126682,-7.05263e-05
1479,0.182739,0.126682,-7.05263e-05
1480,0.192279,0.108157,-0.000250103
1481,0.192279,0.108157,-0.000250103
1482,0.192279,0.108157,-0.000250103
1483,0.220429,0.106088,7.7922e-05
1484,0.192588,0.13555,-2.73394e-05
1485,0.192588,0.13555,-2.73394e-05
1486,0.192588,0.13555,-2.73394e-05
1487,0.206274,0.139536,6.36618e-05
1488,0.206119,0.145916,0.000178571
1489,0.205273,0.181426,-2.6998e-05
1490,0.205273,0.181426,-2.6998e-05
1491,0.214338,0.165077,8.65398e-06
1492,0.206421,0.186502,9.33889e-05
1493,0.202474,0.158746,-1.81804e-05
1494,0.208646,0.155017,0.000178937
1495,0.212837,0.114388,0.000178284
1496,0.212837,0.114388,0.000178284
1497,0.205681,0.11862,0.000244042
1498,0.228468,0.1307,0.000280502
1499,0.228468,0.1307,0.000280502
1500,0.226536,0.157713,0.000158444
1501,0.254297,0.137478,5.96821e-05
1502,0.254297,0.137478,5.96821e-05
1503,0.253608,0.127243,0.000117517
1504,0.306634,0.098302,0.000120938
1505,0.298797,0.131661,3.75742e-06
1506,0.296944,0.110745,-0.000174523
1507,0.296944,0.110745,-0.000174523
1508,0.28773,0.11202,0.000187552
1509,0.28773,0.11202,0.000187552
1510,0.315021,0.075081,1.52814e-05
1511,0.276718,0.075512,-2.4943e-05
1512,0.276718,0.075512,-2.4943e-05
1513,0.276718,0.075512,-2.4943e-05
1514,0.28523,0.071464,2.78873e-05
1515,0.2667,0.083495,-0.00019951
1516,0.237827,0.091664,-0.000284704
1517,0.237827,0.091664,-0.000284704
1518,0.237827,0.091664,-0.000284704
1519,0.237827,0.091664,-0.000284704
1520,0.244271,0.057903,-0.000117431
1521,0.239417,0.047696,-0.000106453
1522,0.266622,0.028436,-3.90243e-05
1523,0.256933,0.061965,-0.000135756
1524,0.256933,0.061965,-0.000135756
1525,0.214793,0.097931,9.91191e-05
1526,0.239151,0.083508,7.61587e-05
1527,0.239151,0.083508,7.61587e-05
1528,0.239151,0.083508,7.61587e-05
1529,0.239151,0.083508,7.61587e-05
1530,0.239151,0.083508,7.61587e-05
1531,0.236648,0.083961,-4.393e-05
1532,0.270344,0.094507,-2.93587e-05
1533,0.253734,0.093726,-4.59018e-05
1534,0.253734,0.093726,-4.59018e-05
1535,0.253734,0.093726,-4.59018e-05
1536,0.271938,0.089461,0.000301976
1537,0.307257,0.046937,-3.17545e-05
1538,0.276759,0.050797,-5.76359e-05
1539,0.257254,0.054542,-1.62892e-05
1540,0.293589,0.031562,2.4503e-05
1541,0.261827,0.058646,0.00021817
1542,0.261827,0.058646,0.00021817
1543,0.261827,0.058646,0.00021817
1544,0.261827,0.058646,0.00021817
1545,0.261827,0.058646,0.00021817
1546,0.261827,0.058646,0.00021817
1547,0.282715,0.035192,-0.000152516
1548,0.254981,0.06509,-4.84871e-05
1549,0.254981,0.06509,-4.84871e-05
1550,0.254981,0.06509,-4.84871e-05
1551,0.255847,0.05844,-4.56888e-05
1552,0.255847,0.05844,-4.56888e-05
1553,0.259441,0.091831,-1.00259e-05
1554,0.259441,0.091831,-1.00259e-05
1555,0.259441,0.091831,-1.00259e-05
1556,0.267611,0.096327,-0.000214362
1557,0.249847,0.081802,0.000214969
1558,0.233778,0.084775,-2.70256e-05
1559,0.240846,0.105368,5.04335e-05
1560,0.248973,0.095175,0.000165251
1561,0.248973,0.095175,0.000165251
1562,0.227376,0.073651,-0.000155724
1563,0.238932,0.068182,-0.000196579
1564,0.227269,0.062539,1.251e-06
1565,0.229389,0.07373,1.70262e-05
1566,0.229389,0.07373,1.70262e-05
1567,0.281417,0.037748,-0.000182687
1568,0.274972,0.046265,-0.00023285
1569,0.274972,0.046265,-0.00023285
1570,0.274972,0.046265,-0.00023285
1571,0.288273,0.029182,-5.76664e-05
1572,0.275613,0.041101,0.000143178
1573,0.270466,0.05232,0.000167179
1574,0.270466,0.05232,0.000167179
1575,0.277797,0.06053,8.22113e-05
1576,0.29235,0.061196,8.72952e-05
1577,0.25904,0.058786,9.09851e-05
1578,0.25904,0.058786,9.09851e-05
1579,0.292028,0.008113,0.000159165
1580,0.27041,0.036483,-8.91035e-06
1581,0.301712,-0.00344,2.33132e-06
1582,0.293032,0.002034,1.38123e-06
1583,0.293032,0.002034,1.38123e-06
1584,0.304079,0.028174,5.83409e-05
1585,0.304079,0.028174,5.83409e-05
1586,0.304079,0.028174,5.83409e-05
1587,0.257666,0.037353,-0.000252602
1588,0.280654,0.012181,-4.05769e-05
1589,0.261048,0.027446,-0.000117576
1590,0.261048,0.027446,-0.000117576
1591,0.296162,0.023566,-0.00010197
1592,0.281718,0.02271,3.29707e-05
1593,0.311828,0.005407,4.34458e-05
1594,0.290795,0.062272,6.51911e-06
1595,0.27107,0.031133,0.000163084
1596,0.27107,0.031133,0.000163084
1597,0.302216,-0.00156,0.000203989
1598,0.299971,0.029161,0.000346707
1599,0.293884,0.053581,0.000198317
1600,0.282181,0.055151,-6.74476e-06
1601,0.282181,0.055151,-6.7447e-06
1602,0.259637,0.074204,0.000156103
1603,0.266174,0.12641,0.000170384
1604,0.266174,0.12641,0.000170384
1605,0.266174,0.12641,0.000170384
1606,0.256575,0.139437,8.54769e-05
1607,0.256575,0.139437,8.54769e-05
1608,0.256575,0.139437,8.54769e-05
1609,0.243675,0.129384,6.38716e-05
1610,0.243675,0.129384,6.38716e-05
1611,0.271632,0.114094,-0.000122501
1612,0.271632,0.114094,-0.000122501
1613,0.279803,0.104768,-8.42457e-05
1614,0.265757,0.094313,4.66459e-05
1615,0.280655,0.088566,0.000151763
1616,0.251806,0.096483,9.53924e-05
1617,0.246926,0.081132,0.000312055
1618,0.259153,0.1039,-0.000131436
1619,0.259153,0.1039,-0.000131436
1620,0.32782,0.056494,-0.000225269
1621,0.32782,0.056494,-0.000225269
1622,0.264472,0.108517,2.96376e-05
1623,0.302931,0.08834,0.000238549
1624,0.33967,0.066156,0.000299207
1625,0.339718,0.046905,0.000111692
1626,0.339718,0.046905,0.000111692
1627,0.339718,0.046905,0.000111692
1628,0.322862,0.083224,5.5272e-05
1629,0.322862,0.083224,5.5272e-05
1630,0.322862,0.083224,5.5272e-05
1631,0.322862,0.083224,5.52721e-05
1632,0.307717,0.067747,0.000295951
1633,0.29072,0.078779,0.000149172
1634,0.2572,0.110123,0.000213291
1635,0.2572,0.110123,0.000213291
1636,0.27214,0.099171,4.38778e-05
1637,0.265166,0.104867,-6.81863e-05
1638,0.25986,0.131423,-6.11952e-06
1639,0.25986,0.131423,-6.11952e-06
1640,0.25986,0.131423,-6.11952e-06
1641,0.283868,0.131404,0.000168876
1642,0.276794,0.138429,-5.28778e-05
1643,0.283032,0.156567,8.21109e-05
1644,0.288172,0.15748,-0.000132326
1645,0.29451,0.108766,0.000210831
1646,0.325846,0.079607,2.74779e-05
1647,0.325846,0.079607,2.74779e-05
1648,0.325846,0.079607,2.74779e-05
1649,0.310703,0.070634,-2.12459e-05
1650,0.26975,0.099599,-0.00011429
1651,0.291743,0.079229,-0.000105788
1652,0.291743,0.079229,-0.000105788
1653,0.276681,0.077144,-0.000260214
1654,0.259474,0.109083,-0.000385241
1655,0.259474,0.109083,-0.000385241
1656,0.278227,0.080445,-0.000232725
1657,0.278227,0.080445,-0.000232725
1658,0.277284,0.068985,-0.000215961
1659,0.300209,0.098536,-0.000185182
1660,0.300209,0.098536,-0.000185182
1661,0.300209,0.098536,-0.000185182
1662,0.300209,0.098536,-0.000185182
1663,0.327397,0.091149,-2.26261e-05
1664,0.287551,0.123554,-3.46323e-05
1665,0.287551,0.123554,-3.46323e-05
1666,0.283615,0.109431,4.53144e-06
1667,0.283615,0.109431,4.53144e-06
1668,0.311983,0.070315,-2.65152e-05
1669,0.300076,0.077228,0.000105341
1670,0.300076,0.077228,0.000105341
1671,0.300076,0.077228,0.000105341
1672,0.297674,0.078074,0.000221929
1673,0.297674,0.078074,0.000221929
1674,0.297674,0.078074,0.000221929
1675,0.297674,0.078074,0.000221929
1676,0.3044,0.069781,6.05543e-05
1677,0.350869,0.027216,7.13902e-05
1678,0.350869,0.027216,7.13902e-05
1679,0.335271,0.017522,-0.000156793
1680,0.359055,0.016246,-0.000130261
1681,0.359055,0.016246,-0.000130261
1682,0.405279,-0.04638,-4.22719e-05
1683,0.305667,0.020056,-0.000156737
1684,0.305667,0.020056,-0.000156737
1685,0.281602,0.044255,-0.000176736
1686,0.292437,0.039251,-0.000114833
1687,0.292437,0.039251,-0.000114833
1688,0.318769,0.04676,-0.000131165
1689,0.282921,0.051459,-0.000162613
1690,0.27576,0.050452,-0.000227637
1691,0.27576,0.050452,-0.000227637
1692,0.27576,0.050452,-0.000227637
1693,0.272616,0.086978,-0.000193296
1694,0.249884,0.067756,-5.84058e-06
1695,0.219426,0.095996,2.921e-05
1696,0.23442,0.093713,0.000103535
1697,0.23442,0.093713,0.000103535
1698,0.236518,0.079137,1.18061e-06
1699,0.220534,0.076791,-4.8064e-05
1700,0.243671,0.043093,-0.000259389
1701,0.247305,0.059876,0.000119811
1702,0.249014,0.059401,-0.000117929
1703,0.251011,0.050201,0.000113016
1704,0.246076,0.070443,-0.000101675
1705,0.246076,0.070443,-0.000101675
1706,0.246076,0.070443,-0.000101675
1707,0.228804,0.077947,7.49377e-05
1708,0.223248,0.079593,0.000104072
1709,0.236332,0.075863,-4.62057e-05
1710,0.258559,0.069306,0.00012751
1711,0.258559,0.069306,0.00012751
1712,0.258559,0.069306,0.00012751
1713,0.259902,0.079756,7.48331e-06
1714,0.261184,0.039792,-5.05387e-05
1715,0.246898,0.02672,0.00010732
1716,0.214839,0.069697,3.18049e-05
1717,0.235371,0.041012,0.000112714
1718,0.235371,0.041012,0.000112714
1719,0.23173,0.002195,0.000106571
1720,0.243167,0.005231,0.000212178
1721,0.243167,0.005231,0.000212178
1722,0.250744,0.036501,5.53769e-05
1723,0.250744,0.036501,5.53769e-05
1724,0.250744,0.036501,5.53769e-05
1725,0.23611,0.059008,-0.000177629
1726,0.273762,0.06483,5.88034e-05
1727,0.28073,0.057873,-0.000220367
1728,0.277401,0.068984,3.46936e-05
1729,0.276383,0.080359,-0.000199483
1730,0.311686,0.066698,0.000108658
1731,0.311686,0.066698,0.000108658
1732,0.315726,0.10101,-0.000208425
1733,0.297153,0.092629,6.0201e-05
1734,0.286347,0.090608,6.92338e-05
1735,0.273735,0.102053,-0.00028705
1736,0.271533,0.127315,6.03665e-05
1737,0.267523,0.089824,-0.000127823
1738,0.2898,0.06252,2.57184e-05
1739,0.304759,0.0279,-0.000231946
1740,0.296033,0.035569,-8.34787e-05
1741,0.296033,0.035569,-8.34788e-05
1742,0.295173,0.011554,-5.78567e-05
1743,0.312472,0.029107,-0.000169777
1744,0.322316,0.013688,6.97809e-05
1745,0.328827,0.025759,6.3355e-05
1746,0.312641,0.065765,0.0002572
1747,0.320295,0.052391,-5.94699e-05
1748,0.317331,0.047198,0.000142113
1749,0.316001,0.036558,0.000242007
1750,0.316001,0.036558,0.000242007
1751,0.299328,0.0637,0.000158592
1752,0.299328,0.0637,0.000158592
1753,0.301389,0.070177,-0.000103545
1754,0.283042,0.11142,-0.000159313
1755,0.290268,0.095088,-0.000114403
1756,0.312926,0.089931,-0.000106263
1757,0.295972,0.090745,-0.000102896
1758,0.279631,0.081698,-0.000133541
1759,0.280861,0.072038,-0.000117856
1760,0.307806,0.062922,8.15453e-05
1761,0.288952,0.041096,-3.91523e-05
1762,0.279584,0.01646,0.000169598
1763,0.279584,0.01646,0.000169598
1764,0.279584,0.01646,0.000169598
1765,0.279584,0.01646,0.000169598
1766,0.279337,0.020151,0.000196603
1767,0.280875,0.031516,0.000107153
1768,0.28032,0.020232,-5.44659e-05
1769,0.274273,0.04933,-0.000109913
1770,0.274273,0.04933,-0.000109913
1771,0.274273,0.04933,-0.000109913
1772,0.273569,0.067829,-2.43145e-05
1773,0.286103,0.04649,-0.000185689
1774,0.260915,0.077937,-0.000123179
1775,0.293761,0.073384,-0.000346669
1776,0.293761,0.073384,-0.000346669
1777,0.293761,0.073384,-0.000346669
1778,0.280478,0.099906,-0.000159462
1779,0.290181,0.078254,0.000170976
1780,0.307689,0.084373,-2.81599e-05
1781,0.307689,0.084373,-2.81598e-05
1782,0.30249,0.093426,0.000153948
1783,0.288756,0.097203,4.24524e-05
1784,0.27626,0.087061,0.000122062
1785,0.27626,0.087061,0.000122062
1786,0.26892,0.068735,0.000183505
1787,0.280715,0.062175,-1.63235e-05
1788,0.276425,0.054343,-3.50707e-05
1789,0.289898,0.038822,7.00535e-05
1790,0.267907,0.067101,0.000165479
1791,0.267907,0.067101,0.000165479
1792,0.278198,0.051251,-5.69527e-05
1793,0.278198,0.051251,-5.69527e-05
1794,0.278198,0.051251,-5.69527e-05
1795,0.278198,0.051251,-5.69527e-05
1796,0.294885,0.059191,8.62508e-05
1797,0.294885,0.059191,8.62508e-05
1798,0.291233,0.060128,3.88683e-05
1799,0.294307,0.05001,6.1634e-05
1800,0.294307,0.05001,6.1634e-05
1801,0.302788,0.055761,0.000117855
1802,0.292617,0.089681,-1.06453e-05
1803,0.297318,0.04547,8.0426e-05
1804,0.290827,0.063377,-2.32291e-05
1805,0.266311,0.064152,-3.2254e-05
1806,0.266311,0.064152,-3.2254e-05
1807,0.266311,0.064152,-3.2254e-05
1808,0.266311,0.064152,-3.2254e-05
1809,0.273662,0.069348,-8.30754e-05
1810,0.273662,0.069348,-8.30754e-05
1811,0.244795,0.098907,5.01032e-05
1812,0.231303,0.12878,-0.000168937
1813,0.231303,0.12878,-0.000168937
1814,0.22797,0.120211,-8.86828e-05
1815,0.22797,0.120211,-8.86828e-05
1816,0.22797,0.120211,-8.86828e-05
1817,0.24159,0.140783,-7.11662e-05
1818,0.24159,0.140783,-7.11662e-05
1819,0.238966,0.146374,-2.78156e-05
1820,0.248384,0.155269,0.000242104
1821,0.238668,0.155763,0.000117509
1822,0.238668,0.155763,0.000117509
1823,0.238668,0.155763,0.000117509
1824,0.237356,0.175734,-7.05993e-06
1825,0.237356,0.175734,-7.05993e-06
1826,0.237356,0.175734,-7.05993e-06
1827,0.237356,0.175734,-7.05993e-06
1828,0.243657,0.185512,8.14339e-05
1829,0.231331,0.214223,-4.64412e-05
1830,0.231331,0.214223,-4.64412e-05
1831,0.231331,0.214223,-4.64412e-05
1832,0.259298,0.210764,0.000160033
1833,0.258866,0.214954,5.45224e-05
1834,0.258866,0.214954,5.45224e-05
1835,0.258866,0.214954,5.45224e-05
1836,0.257545,0.220419,8.43044e-05
1837,0.26089,0.212315,-1.56295e-05
1838,0.259466,0.196955,-0.000194679
1839,0.259466,0.196955,-0.000194679
1840,0.259466,0.196955,-0.000194679
1841,0.247149,0.200926,-0.00010696
1842,0.234387,0.200113,-0.000113973
1843,0.268687,0.181751,1.07358e-05
1844,0.268687,0.181751,1.07358e-05
1845,0.268687,0.181751,1.07358e-05
1846,0.276485,0.197991,8.50999e-05
1847,0.276485,0.197991,8.50999e-05
1848,0.276485,0.197991,8.50999e-05
1849,0.277761,0.221873,4.00126e-05
1850,0.284134,0.239419,1.32675e-05
1851,0.284134,0.239419,1.32675e-05
1852,0.259518,0.215432,0.000107487
1853,0.264124,0.19914,0.000203808
1854,0.264124,0.19914,0.000203808
1855,0.264124,0.19914,0.000203808
1856,0.283256,0.185318,-0.000112858
1857,0.301535,0.169455,5.24846e-06
1858,0.286626,0.183691,-0.000202395
1859,0.296191,0.161866,-0.00013367
1860,0.282849,0.156498,4.61528e-05
1861,0.279396,0.184559,-0.000210372
1862,0.286098,0.179614,-2.74992e-05
1863,0.250609,0.213443,-9.0491e-05
1864,0.271287,0.218467,-9.16199e-05
1865,0.253958,0.233027,-9.96049e-05
1866,0.252298,0.224614,-0.000113084
1867,0.252298,0.224614,-0.000113084
1868,0.252298,0.224614,-0.000113084
1869,0.252298,0.224614,-0.000113084
1870,0.252298,0.224614,-0.000113084
1871,0.246476,0.248957,-0.000111376
1872,0.246476,0.248957,-0.000111376
1873,0.246476,0.248957,-0.000111376
1874,0.255713,0.2344,-0.000101073
1875,0.255713,0.2344,-0.000101073
1876,0.255713,0.2344,-0.000101073
1877,0.257999,0.233497,-3.20385e-05
1878,0.257999,0.233497,-3.20385e-05
1879,0.272698,0.275249,0.000181802
1880,0.298477,0.267033,3.79718e-05
1881,0.298477,0.267033,3.79718e-05
1882,0.287409,0.261827,2.1122e-05
1883,0.287409,0.261827,2.1122e-05
1884,0.275609,0.299994,0.00018957
1885,0.258803,0.299196,3.1263e-05
1886,0.251195,0.296611,0.000133732
1887,0.251535,0.297324,-3.73638e-05
1888,0.251535,0.297324,-3.73638e-05
1889,0.251535,0.297324,-3.73638e-05
1890,0.239877,0.27098,-4.20691e-05
1891,0.239877,0.27098,-4.2069e-05
1892,0.239877,0.27098,-4.2069e-05
1893,0.225366,0.241753,-0.000275474
1894,0.225366,0.241753,-0.000275474
1895,0.225366,0.241753,-0.000275474
1896,0.225366,0.241753,-0.000275474
1897,0.237765,0.191004,-7.50363e-05
1898,0.237765,0.191004,-7.50363e-05
1899,0.247308,0.215675,7.31882e-05
1900,0.231423,0.230622,0.000132998
1901,0.227615,0.245539,-2.20956e-06
1902,0.237895,0.240447,0.000260997
1903,0.234261,0.267969,-5.52299e-05
1904,0.234261,0.267969,-5.52299e-05
1905,0.234261,0.267969,-5.52299e-05
1906,0.222494,0.254424,-1.92369e-05
1907,0.222494,0.254424,-1.92369e-05
1908,0.218979,0.24258,0.000150802
1909,0.230052,0.234193,7.61249e-05
1910,0.217247,0.236563,-6.64164e-05
1911,0.217247,0.236563,-6.64164e-05
1912,0.217247,0.236563,-6.64164e-05
1913,0.217247,0.236563,-6.64164e-05
1914,0.218004,0.217866,-5.22524e-05
1915,0.224455,0.230329,-0.000110563
1916,0.224455,0.230329,-0.000110563
1917,0.243389,0.225776,6.53305e-05
1918,0.245495,0.225123,-8.152e-05
1919,0.25495,0.223451,-0.000287399
1920,0.254698,0.218753,-8.97669e-05
1921,0.267666,0.181814,-0.000177003
1922,0.267666,0.181814,-0.000177003
1923,0.249289,0.234899,-7.5112e-05
1924,0.236449,0.214429,-0.000191786
1925,0.236449,0.214429,-0.000191786
1926,0.236157,0.215688,-4.15464e-05
1927,0.21126,0.210066,-4.20977e-05
1928,0.21126,0.210066,-4.20977e-05
1929,0.208719,0.212285,0.000149716
1930,0.209131,0.221685,-2.38577e-05
1931,0.200747,0.212975,-8.49978e-05
1932,0.221425,0.19617,-4.32428e-05
1933,0.199702,0.191262,-0.00014502
1934,0.211952,0.150287,6.11644e-05
1935,0.211952,0.150287,6.11644e-05
1936,0.211952,0.150287,6.11644e-05
1937,0.187003,0.18204,-1.39068e-05
1938,0.198764,0.178171,0.000101183
1939,0.214329,0.158212,-0.000169351
1940,0.214329,0.158212,-0.000169351
1941,0.226619,0.159982,-0.000198893
1942,0.23718,0.151963,-7.29164e-05
1943,0.241271,0.154264,1.53143e-05
1944,0.22528,0.174789,1.35541e-05
1945,0.22528,0.174789,1.35541e-05
1946,0.241634,0.180573,3.25268e-05
1947,0.241634,0.180573,3.25268e-05
1948,0.241634,0.180573,3.25268e-05
1949,0.241634,0.180573,3.25268e-05
1950,0.241634,0.180573,3.25268e-05
1951,0.229891,0.192633,-0.000111536
1952,0.229891,0.192633,-0.000111536
1953,0.229891,0.192633,-0.000111536
1954,0.230932,0.190808,-9.36985e-05
1955,0.234658,0.194956,-5.953e-05
1956,0.234658,0.194956,-5.953e-05
1957,0.235291,0.189738,0.000276579
1958,0.235291,0.189738,0.000276579
1959,0.235291,0.189738,0.000276579
1960,0.234355,0.184063,0.000102927
1961,0.238937,0.191863,-2.39648e-05
1962,0.235567,0.19105,-0.000102082
1963,0.256594,0.182771,0.000118426
1964,0.259598,0.189383,0.000134339
1965,0.272429,0.16865,3.94202e-05
1966,0.272429,0.16865,3.94202e-05
1967,0.272119,0.186855,0.000143028
1968,0.27537,0.160711,0.000264052
1969,0.285776,0.146264,0.000125915
1970,0.27985,0.150181,8.01401e-05
1971,0.308341,0.103735,-3.03027e-05
1972,0.270822,0.108822,-0.000183537
1973,0.299984,0.074965,-0.000128367
1974,0.306757,0.058356,-2.13942e-05
1975,0.306757,0.058356,-2.13942e-05
1976,0.316252,0.0572,-0.000161035
1977,0.316252,0.0572,-0.000161035
1978,0.333871,0.070754,-0.000108324
1979,0.333871,0.070754,-0.000108324
1980,0.333871,0.070754,-0.000108324
1981,0.339469,0.044868,-0.00033266
1982,0.342524,0.036168,-1.05396e-05
1983,0.341554,0.030948,0.000151953
1984,0.327202,0.023733,-4.05371e-05
1985,0.324441,0.035919,6.03007e-05
1986,0.324441,0.035919,6.03007e-05
1987,0.324441,0.035919,6.03007e-05
1988,0.302504,0.068624,-6.76936e-05
1989,0.349785,-0.00462,-3.55446e-05
1990,0.295791,0.001122,-0.000134458
1991,0.310688,-0.01914,5.5959e-05
1992,0.370427,-0.01935,0.000232912
1993,0.370427,-0.01935,0.000232912
1994,0.356374,0.006165,-8.11918e-05
1995,0.310543,0.058616,-0.000103428
1996,0.300273,0.054008,-1.68471e-05
1997,0.32776,0.004919,-0.00013915
1998,0.349717,0.005159,-7.3487e-05
1999,0.349717,0.005159,-7.3487e-05
2000,0.349717,0.005159,-7.3487e-05
2001,0.349717,0.005159,-7.3487e-05
2002,0.32304,0.0182,7.62949e-05
2003,0.320526,0.028919,4.55131e-05
2004,0.351726,0.015809,-6.73464e-05
2005,0.351726,0.015809,-6.73464e-05
2006,0.356765,1.3e-05,5.89732e-05
2007,0.33073,0.014202,9.24146e-05
2008,0.304179,0.051904,8.421e-05
2009,0.31183,0.034164,0.000134818
2010,0.258805,0.089131,0.000238026
2011,0.265495,0.08119,-3.87517e-05
2012,0.250784,0.09616,0.00015659
2013,0.250784,0.09616,0.00015659
2014,0.258265,0.115561,4.52375e-05
2015,0.240186,0.129698,-0.000175364
2016,0.240186,0.129698,-0.000175364
2017,0.231364,0.173831,-0.00012615
2018,0.223801,0.177233,2.40548e-05
2019,0.223801,0.177233,2.40548e-05
2020,0.223801,0.177233,2.40548e-05
2021,0.252556,0.193386,-0.000147044
2022,0.252556,0.193386,-0.000147044
2023,0.259341,0.180863,-0.00010757
2024,0.259341,0.180863,-0.00010757
2025,0.25825,0.189507,0.000342037
2026,0.266531,0.183962,7.83553e-05
2027,0.268083,0.168212,0.000108656
2028,0.284736,0.18454,4.96108e-05
2029,0.279187,0.185133,-4.13606e-05
2030,0.270997,0.193695,-5.67854e-05
2031,0.280204,0.194948,-4.38535e-05
2032,0.264141,0.184912,-9.61827e-05
2033,0.264141,0.184912,-9.61827e-05
2034,0.246402,0.193725,0.000113207
2035,0.249723,0.197143,6.14315e-05
2036,0.252235,0.210258,-0.000139336
2037,0.261959,0.202248,-0.000149202
2038,0.261959,0.202248,-0.000149202
2039,0.261959,0.202248,-0.000149202
2040,0.277235,0.203469,-0.000119754
2041,0.277235,0.203469,-0.000119754
2042,0.285705,0.184542,8.87785e-07
2043,0.299147,0.173111,-0.000150407
2044,0.299147,0.173111,-0.000150407
2045,0.299147,0.173111,-0.000150407
2046,0.282995,0.183016,-0.00012587
2047,0.303474,0.135473,-1.52112e-05
2048,0.297247,0.138616,-9.32375e-05
2049,0.299548,0.157779,-0.000111766
2050,0.299548,0.157779,-0.000111766
2051,0.298307,0.141802,-7.75167e-05
2052,0.298307,0.141802,-7.75167e-05
2053,0.298307,0.141802,-7.75167e-05
2054,0.298307,0.141802,-7.75167e-05
2055,0.298307,0.141802,-7.75167e-05
2056,0.270612,0.141582,-0.000120185
2057,0.258773,0.177334,0.000143927
2058,0.272366,0.165423,-3.97019e-05
2059,0.273751,0.176317,0.00012933
2060,0.279276,0.203137,6.50041e-05
2061,0.275812,0.207999,-2.93204e-06
2062,0.275812,0.207999,-2.93204e-06
2063,0.275812,0.207999,-2.93204e-06
2064,0.250231,0.234134,0.000220825
2065,0.250231,0.234134,0.000220825
2066,0.233007,0.257117,6.49833e-05
2067,0.231459,0.254768,6.45165e-05
2068,0.231459,0.254768,6.45165e-05
2069,0.231459,0.254768,6.45165e-05
2070,0.229377,0.240887,0.000115333
2071,0.239384,0.241875,4.59774e-05
2072,0.212314,0.250289,0.000171921
2073,0.224593,0.234717,4.90621e-05
2074,0.229894,0.22558,0.000224538
2075,0.220175,0.227123,0.000250671
2076,0.220175,0.227123,0.000250671
2077,0.236527,0.202394,8.33273e-05
