MDTU,S_B
3626,0.999992
3627,0.999813
3628,0.999303
3629,0.999303
3630,0.999303
3631,1.00026
3632,0.998323
3633,0.999424
3634,0.999332
3635,0.999843
3636,0.999345
3637,0.998627
3638,0.999078
3639,0.999745
3640,0.999805
3641,0.999805
3642,0.999805
3643,0.998723
3644,0.999233
3645,0.999233
3646,0.999233
3647,0.999981
3648,0.998699
3649,0.998463
3650,0.998463
3651,0.998463
3652,0.998463
3653,0.999303
3654,0.999235
3655,0.999592
3656,0.998894
3657,0.998681
3658,0.998681
3659,0.999703
3660,0.999839
3661,0.999839
3662,1.0007
3663,1.0006
3664,0.999245
3665,0.998994
3666,0.998525
3667,0.998983
3668,0.999298
3669,1.00008
3670,0.998912
3671,0.999037
3672,1.00063
3673,0.998468
3674,1.00091
3675,0.999146
3676,0.999146
3677,0.999146
3678,0.999072
3679,0.999645
3680,0.999712
3681,0.997594
3682,0.997594
3683,0.997594
3684,0.997594
3685,0.998219
3686,1.00028
3687,0.999912
3688,0.999912
3689,0.999912
3690,1.00029
3691,1.00029
3692,1.00029
3693,0.999407
3694,0.999396
3695,0.999336
3696,0.999408
3697,0.999184
3698,0.999951
3699,0.999621
3700,0.999601
3701,0.999682
3702,0.999505
3703,0.999726
3704,0.999726
3705,0.999726
3706,0.999726
3707,0.998123
3708,0.999826
3709,0.999335
3710,0.998938
3711,0.998938
3712,0.998805
3713,0.999571
3714,0.999141
3715,0.999141
3716,0.999308
3717,0.999308
3718,1.00053
3719,0.999784
3720,0.999498
3721,1.00006
3722,0.999024
3723,0.999024
3724,0.999024
3725,0.999621
3726,0.999766
3727,0.999766
3728,0.999766
3729,0.999807
3730,0.999807
3731,0.99989
3732,1.0002
3733,0.999292
3734,0.99971
3735,0.99971
3736,0.99971
3737,0.99971
3738,0.999038
3739,0.999038
3740,0.999038
3741,1.00028
3742,0.99985
3743,0.998694
3744,0.998694
3745,0.998694
3746,0.998694
3747,0.998676
3748,0.9983
3749,0.999458
3750,1.00101
3751,0.999644
3752,0.999997
3753,0.999498
3754,0.999368
3755,0.999368
3756,0.999009
3757,0.999009
3758,0.999393
3759,0.999266
3760,0.999266
3761,1.00033
3762,0.99889
3763,0.999886
3764,0.999308
3765,0.998983
3766,0.998809
3767,0.998809
3768,0.998809
3769,0.999598
3770,0.998926
3771,0.999373
3772,0.999956
3773,0.999956
3774,0.998797
3775,0.998797
3776,1.00038
3777,0.999765
3778,0.998897
3779,0.998897
3780,0.999696
3781,1.0007
3782,0.998989
3783,0.998989
3784,0.998904
3785,0.999745
3786,0.998465
3787,0.998465
3788,0.998083
3789,0.998736
3790,0.999607
3791,1.00059
3792,0.999886
3793,1.0002
3794,0.99995
3795,1.00019
3796,1.00019
3797,0.99958
3798,0.999414
3799,0.999414
3800,0.999413
3801,0.998304
3802,1.00064
3803,0.999075
3804,0.999271
3805,0.998264
3806,0.998264
3807,0.998932
3808,0.998444
3809,0.999067
3810,0.999067
3811,0.999486
3812,0.999896
3813,0.999896
3814,0.998848
3815,0.998848
3816,0.998848
3817,0.999503
3818,0.998528
3819,0.998528
3820,0.998528
3821,0.998528
3822,0.998528
3823,0.999782
3824,0.99882
3825,0.99882
3826,0.999244
3827,0.999278
3828,0.999408
3829,0.99859
3830,0.99859
3831,0.999207
3832,0.998457
3833,0.998457
3834,0.998457
3835,0.998457
3836,0.999288
3837,0.999288
3838,0.999288
3839,0.999288
3840,0.999921
3841,0.999647
3842,0.999863
3843,0.999955
3844,0.999955
3845,0.99992
3846,1.00038
3847,0.999445
3848,0.99941
3849,0.99941
3850,0.99941
3851,0.999584
3852,0.998274
3853,0.998274
3854,0.999646
3855,0.999646
3856,0.999472
3857,0.999472
3858,0.999472
3859,0.999472
3860,0.999549
3861,1.00013
3862,1.00013
3863,0.999998
3864,0.99999
3865,0.999951
3866,0.999951
3867,0.999951
3868,0.999951
3869,0.999506
3870,0.998863
3871,0.998863
3872,0.999569
3873,0.999569
3874,0.999569
3875,0.999569
3876,0.999826
3877,0.998959
3878,1.00012
3879,0.999017
3880,0.999017
3881,0.999164
3882,1.00032
3883,1.00032
3884,1.00032
3885,1.00035
3886,0.999849
3887,0.999982
3888,0.999982
3889,0.999609
3890,0.999304
3891,0.999304
3892,0.999304
3893,0.999943
3894,1.00091
3895,1.00015
3896,1.00018
3897,1.00018
3898,1.00018
3899,0.998577
3900,0.999423
3901,1.00104
3902,0.999042
3903,0.999042
3904,0.99972
3905,0.99972
3906,0.99972
3907,0.99972
3908,0.99972
3909,0.999083
3910,0.999507
3911,0.999248
3912,0.999248
3913,0.999248
3914,0.99933
3915,0.999223
3916,0.999223
3917,0.99821
3918,0.999704
3919,0.999915
3920,0.999915
3921,0.999915
3922,0.999915
3923,0.999134
3924,1.00015
3925,0.999031
3926,0.999269
3927,0.999476
3928,0.998947
3929,0.998765
3930,0.998765
3931,1.0002
3932,1.00008
3933,1.00008
3934,0.999971
3935,0.999971
3936,0.999509
3937,0.999635
3938,0.999635
3939,1.00023
3940,1.00023
3941,0.999196
3942,0.999495
3943,0.9996
3944,0.9996
3945,1.00034
3946,0.999466
3947,0.999466
3948,1.00037
3949,1.00037
3950,1.00037
3951,0.999319
3952,0.999643
3953,0.999003
3954,0.999003
3955,0.999003
3956,0.999003
3957,0.999003
3958,1.00051
3959,1.00051
3960,1.00051
3961,0.999871
3962,0.999871
3963,1.00021
3964,0.998598
3965,1.00079
3966,0.998985
3967,0.998693
3968,0.999546
3969,0.999546
3970,0.999917
3971,0.999267
3972,0.997947
3973,0.997947
3974,0.998975
3975,0.999182
3976,0.998815
3977,0.999015
3978,0.999015
3979,0.999015
3980,0.999779
3981,0.999312
3982,0.998473
3983,0.998477
3984,0.998576
3985,0.998576
3986,0.999558
3987,0.999558
3988,0.999228
3989,0.999228
3990,0.999053
3991,0.999053
3992,0.999053
3993,0.999053
3994,0.999053
3995,1.00073
3996,0.999461
3997,0.998764
3998,1.00015
3999,1.00008
4000,1.00007
4001,1.00007
4002,0.998104
4003,0.999834
4004,0.999834
4005,0.998325
4006,0.998325
4007,0.999812
4008,1
4009,1
4010,1
4011,0.999536
4012,1.0004
4013,0.998808
4014,0.999938
4015,0.998839
4016,0.999935
4017,0.999583
4018,0.999561
4019,0.999098
4020,0.999098
4021,0.999098
4022,0.998843
4023,0.998752
4024,0.999567
4025,0.998965
4026,0.998965
4027,0.998965
4028,0.999284
4029,0.998382
4030,0.998382
4031,1.00031
4032,0.999073
4033,0.999845
4034,1.00004
4035,1.00004
4036,1.00004
4037,0.999998
4038,1.00055
4039,0.999091
4040,0.999091
4041,0.999091
4042,1.00041
4043,0.999437
4044,0.999437
4045,0.999164
4046,1.00049
4047,0.99893
4048,0.99893
4049,1.00041
4050,0.999957
4051,0.99923
4052,0.999421
4053,0.999742
4054,1.00006
4055,0.998934
4056,0.999461
4057,1.00036
4058,1.00036
4059,1.00004
4060,0.999364
4061,0.999364
4062,0.999364
4063,0.999198
4064,0.999198
4065,0.999209
4066,0.999209
4067,0.999791
4068,0.999791
4069,1.00004
4070,0.998689
4071,0.998689
4072,0.998689
4073,0.998689
4074,0.999253
4075,0.999253
4076,0.999253
4077,0.999493
4078,1.00014
4079,1.00014
4080,0.999279
4081,0.999279
4082,0.999133
4083,0.999337
4084,0.999337
4085,0.997617
4086,1.00011
4087,1.00011
4088,1.00011
4089,0.99919
4090,0.99919
4091,0.998663
4092,0.99895
4093,0.998176
4094,0.999176
4095,0.999191
4096,0.998191
4097,0.99887
4098,0.999216
4099,1.00051
4100,0.999307
4101,0.999613
4102,0.999621
4103,0.999621
4104,0.99875
4105,0.99875
4106,0.99875
4107,0.999325
4108,0.999325
4109,1.00078
4110,0.999168
4111,0.999168
4112,1.00036
4113,0.999749
4114,0.999193
4115,0.99927
4116,0.99927
4117,1.00006
4118,1.00006
4119,0.998359
4120,0.998359
4121,0.999855
4122,0.999207
4123,0.999765
4124,1.00112
4125,1.00112
4126,1.00112
4127,1.00112
4128,1.00112
4129,0.999874
4130,0.998484
4131,0.999793
4132,0.999246
4133,0.999728
4134,0.999496
4135,0.999496
4136,0.999496
4137,0.999475
4138,0.999475
4139,1.00029
4140,0.999666
4141,0.998492
4142,0.998492
4143,0.998492
4144,0.998492
4145,0.99791
4146,0.99925
4147,0.99925
4148,0.999845
4149,0.99912
4150,0.99912
4151,0.99912
4152,0.99912
4153,0.99912
4154,0.999187
4155,0.999187
4156,0.999187
4157,0.99955
4158,0.999225
4159,0.999573
4160,0.999075
4161,0.999075
4162,0.999075
4163,0.999216
4164,0.999216
4165,0.999216
4166,0.999216
4167,0.999216
4168,0.999182
4169,0.999182
4170,0.999095
4171,0.999095
4172,1
4173,1
4174,1.00008
4175,0.999624
4176,0.99953
4177,0.999605
4178,0.999605
4179,0.999373
4180,0.999756
4181,0.999756
4182,0.99919
4183,0.99919
4184,1.00005
4185,0.999622
4186,0.999709
4187,0.998925
4188,0.999377
4189,0.999679
4190,1.00002
4191,1.00002
4192,0.999823
4193,0.999085
4194,0.999983
4195,0.999983
4196,0.999875
4197,0.999741
4198,0.999833
4199,0.999897
4200,0.999897
4201,1.00093
4202,0.99869
4203,0.99869
4204,0.998967
4205,0.998967
4206,0.999245
4207,0.999245
4208,0.999855
4209,0.999855
4210,0.999233
4211,0.999233
4212,0.999233
4213,0.999327
4214,0.999415
4215,0.999415
4216,1.00066
4217,0.999315
4218,1.0003
4219,0.999165
4220,0.999989
4221,0.999624
4222,0.998497
4223,0.998497
4224,0.999272
4225,0.998854
4226,0.998998
4227,1.00009
4228,0.998968
4229,0.999305
4230,0.999305
4231,1.00066
4232,1.00054
4233,0.999134
4234,0.999134
4235,0.999295
4236,1.0006
4237,0.998872
4238,0.99903
4239,0.999841
4240,0.999841
4241,0.99934
4242,1.00023
4243,1.00023
4244,1.00023
4245,1.00048
4246,0.99978
4247,1.00007
4248,0.999013
4249,0.999013
4250,0.999013
4251,0.999013
4252,0.999013
4253,0.999821
4254,0.999821
4255,0.999472
4256,1.00008
4257,0.999312
4258,0.999333
4259,0.999944
4260,0.999944
4261,0.999944
4262,1.00029
4263,1.00029
4264,1.00024
4265,0.999391
4266,0.999908
4267,0.999115
4268,1.00036
4269,1.00074
4270,0.999896
4271,0.999079
4272,0.999079
4273,0.999079
4274,0.998845
4275,0.998845
4276,0.998845
4277,0.998845
4278,0.999977
4279,0.999977
4280,0.999977
4281,0.99828
4282,0.99828
4283,0.999659
4284,0.999659
4285,0.998897
4286,0.998436
4287,0.998436
4288,0.998571
4289,0.99977
4290,0.99911
4291,0.999535
4292,0.999535
4293,0.998882
4294,0.999824
4295,0.998605
4296,0.998605
4297,0.998605
4298,1.00038
4299,1.00114
4300,1.00076
4301,0.999912
4302,0.999912
4303,0.999548
4304,0.999548
4305,0.998744
4306,0.999562
4307,0.999562
4308,0.999263
4309,0.998872
4310,0.999114
4311,0.999114
4312,1.00037
4313,1.00025
4314,1.00025
4315,1.00025
4316,1.00025
4317,0.998711
4318,1.00111
4319,0.999548
4320,0.999548
4321,0.999822
4322,0.999822
4323,0.999255
4324,0.999078
4325,0.999028
4326,0.999028
4327,0.999313
4328,0.999313
4329,0.999313
4330,0.998928
4331,0.998928
4332,1.00022
4333,0.998461
4334,0.998461
4335,0.999541
4336,1.00102
4337,0.999807
4338,0.999807
4339,0.999799
4340,0.999795
4341,0.998946
4342,0.998946
4343,0.999087
4344,0.999267
4345,0.999267
4346,0.999458
4347,0.999458
4348,0.999458
4349,0.999453
4350,1.00073
4351,1.0004
4352,0.999968
4353,0.999586
4354,0.999333
4355,1.00056
4356,1.00007
4357,0.999106
4358,1.00029
4359,0.998538
4360,0.998538
4361,0.998478
4362,0.999022
4363,0.999022
4364,0.999022
4365,0.999166
4366,0.999166
4367,0.999942
4368,0.999942
4369,0.999942
4370,0.999487
4371,0.999487
4372,1.00079
4373,1.00079
4374,0.999281
4375,0.998853
4376,0.999949
4377,0.999051
4378,0.999051
4379,1.0001
4380,0.999754
4381,0.998768
4382,0.99978
4383,0.999106
4384,0.999273
4385,0.999273
4386,0.999273
4387,0.999273
4388,1.00028
4389,1.00033
4390,0.999552
4391,0.999552
4392,0.998779
4393,0.998779
4394,0.998779
4395,0.998779
4396,0.998779
4397,1.00068
4398,1.00068
4399,0.999814
4400,0.999814
4401,0.999448
4402,0.999477
4403,0.999477
4404,1.00004
4405,0.999537
4406,0.999537
4407,0.998955
4408,1.00093
4409,0.998887
4410,0.999413
4411,0.999413
4412,0.999125
4413,0.999586
4414,0.99982
4415,0.999506
4416,0.999877
4417,0.999793
4418,0.999793
4419,0.998877
4420,0.999335
4421,0.999335
4422,0.999335
4423,0.999335
4424,0.999335
4425,1.00073
4426,1.00073
4427,0.999641
4428,1.00025
4429,1.00025
4430,0.999521
4431,0.998597
4432,0.998597
4433,0.998597
4434,0.998597
4435,0.998597
4436,0.999612
4437,0.999815
4438,0.999533
4439,0.999533
4440,0.999
4441,0.999
4442,0.999054
4443,0.999761
4444,0.999304
4445,0.999304
4446,1.00142
4447,0.999038
4448,0.999013
4449,0.999802
4450,0.999802
4451,0.999046
4452,0.999049
4453,0.999049
4454,0.999991
4455,1.00004
4456,0.999338
4457,0.999338
4458,0.999338
4459,1.00063
4460,0.999838
4461,0.999338
4462,0.999798
4463,0.999798
4464,0.999929
4465,0.999516
4466,0.999312
4467,0.998879
4468,0.998879
4469,1.0004
4470,1.0004
4471,1.00107
4472,1.00107
4473,1.00055
4474,1.00025
4475,0.998612
4476,0.998612
4477,0.999047
4478,0.99911
4479,0.99911
4480,0.999803
4481,0.999796
4482,0.999167
4483,1.00018
4484,1.00039
4485,0.999537
4486,0.99961
4487,0.999373
4488,0.999373
4489,0.999373
4490,0.999373
4491,0.999373
4492,1.00058
4493,1.00102
4494,1.00019
4495,0.999461
4496,0.999713
4497,0.999713
4498,0.99971
4499,0.99971
4500,0.99971
4501,0.99971
4502,0.99971
4503,0.999751
4504,0.999751
4505,1.00017
4506,0.999203
4507,1.00053
4508,1.00043
4509,0.99927
4510,0.99927
4511,0.99927
4512,1.00033
4513,0.999591
4514,0.999227
4515,0.999276
4516,0.99871
4517,0.99871
4518,0.999192
4519,0.998609
4520,0.998609
4521,0.998609
4522,0.998609
4523,0.998668
4524,0.998668
4525,0.998668
4526,0.998668
4527,0.999336
4528,0.999046
4529,0.999878
4530,1.00009
4531,0.998982
4532,0.999607
4533,1.00001
4534,0.999683
4535,0.999683
4536,0.999683
4537,0.999683
4538,1.00002
4539,0.999181
4540,1.00024
4541,0.999086
4542,0.999086
4543,0.999086
4544,0.999086
4545,0.998401
4546,0.99988
4547,0.999218
4548,1.00008
4549,1.00008
4550,0.998821
4551,1.0001
4552,0.999587
4553,0.999841
4554,0.999841
4555,0.999841
4556,1.00117
4557,0.999797
4558,1.0004
4559,1.0004
4560,1.0004
4561,0.999445
4562,0.999445
4563,0.999445
4564,0.999779
4565,0.999779
4566,0.999779
4567,0.998225
4568,0.998225
4569,0.999806
4570,0.999938
4571,0.999609
4572,0.999609
4573,1.00001
4574,0.999923
4575,0.999923
4576,0.999923
4577,0.999923
4578,0.999923
4579,0.998633
4580,0.998633
4581,0.998602
4582,0.998602
4583,1.00086
4584,1.00019
4585,1.00019
4586,1.00055
4587,0.999635
4588,0.999635
4589,0.999636
4590,1.00052
4591,0.999319
4592,0.999232
4593,0.999232
4594,0.999366
4595,0.998621
4596,1.00117
4597,1.00049
4598,1.00011
4599,0.999024
4600,0.999246
4601,0.999533
4602,1.00027
4603,0.999937
4604,0.999937
4605,0.999937
4606,0.999937
4607,1.00099
4608,1.00099
4609,1.00099
4610,1.00021
4611,0.998618
4612,0.999736
4613,0.998799
4614,0.998799
4615,0.998799
4616,0.998116
4617,0.999438
4618,0.999242
4619,0.99875
4620,0.99875
4621,0.99875
4622,0.999529
4623,0.998942
4624,0.999225
4625,0.999225
4626,0.999225
4627,0.999225
4628,1.00007
4629,1.00007
4630,0.998503
4631,1.00128
4632,0.999717
4633,0.999624
4634,0.999624
4635,0.999624
4636,0.999648
4637,0.99979
4638,0.99979
4639,0.998683
4640,0.998683
4641,0.998282
4642,0.998282
4643,0.998282
4644,0.999868
4645,0.999868
4646,0.999501
4647,0.999713
4648,0.99933
4649,0.998795
4650,0.998795
4651,1.00098
4652,0.998864
4653,1.00062
4654,1.00015
4655,1.00015
4656,0.999527
4657,0.999294
4658,0.999562
4659,0.999647
4660,0.999239
4661,0.999731
4662,0.999958
4663,1.00026
4664,1.00026
4665,0.998908
4666,0.999594
4667,0.998877
4668,0.999425
4669,0.999425
4670,0.998876
4671,0.99861
4672,0.997921
4673,0.999875
4674,0.999007
4675,0.998663
4676,0.998663
4677,0.99891
4678,0.99891
4679,0.999355
4680,0.999355
4681,0.999774
4682,0.999933
4683,0.999933
4684,0.999046
4685,0.999046
4686,0.999046
4687,0.999097
4688,0.998584
4689,0.999226
4690,1.00018
4691,0.999671
4692,0.998505
4693,0.998505
4694,0.999512
4695,0.999184
4696,0.998613
4697,0.999113
4698,0.999113
4699,0.999113
4700,0.999113
4701,0.999878
4702,0.999706
4703,0.999949
4704,0.999415
4705,0.999415
4706,0.998773
4707,0.999772
4708,0.999072
4709,1
4710,0.999181
4711,0.999181
4712,0.999181
4713,0.999969
4714,0.999969
4715,0.999614
4716,0.999614
4717,0.999614
4718,0.999614
4719,0.999614
4720,0.998939
4721,0.999845
4722,0.999899
4723,0.999777
4724,0.999777
4725,1.00061
4726,0.999458
4727,0.999458
4728,0.999705
4729,0.999641
4730,0.999641
4731,0.999064
4732,0.999064
4733,0.99844
4734,0.999809
4735,0.999463
4736,0.999065
4737,0.999637
4738,0.999637
4739,0.998724
4740,0.999495
4741,0.998605
4742,1.00046
4743,0.999897
4744,0.999897
4745,0.999702
4746,0.999702
4747,0.999702
4748,0.999702
4749,0.999702
4750,0.999698
4751,0.998526
4752,0.999653
4753,0.999452
4754,0.999452
4755,0.999412
4756,0.998543
4757,0.999541
4758,0.999541
4759,0.999695
4760,0.998532
4761,0.999442
4762,0.999147
4763,0.99908
4764,0.999504
4765,0.998656
4766,0.998656
4767,0.999682
4768,0.999682
4769,0.999682
4770,0.999221
4771,0.999221
4772,0.998904
4773,0.998904
4774,0.998904
4775,0.998904
4776,0.998904
4777,0.998904
4778,0.998904
4779,0.999478
4780,1.00016
4781,0.999521
4782,0.999289
4783,0.999289
4784,0.998673
4785,0.999295
4786,0.998733
4787,1.00039
4788,1.00104
4789,1.00104
4790,1.00048
4791,1.00048
4792,1.00048
4793,1.00048
4794,1.00048
4795,0.998988
4796,0.99973
4797,0.999607
4798,0.99879
4799,0.99879
4800,0.99879
4801,0.999458
4802,0.999458
4803,0.999458
4804,0.999458
4805,0.998107
4806,0.998107
4807,0.998107
4808,0.999624
4809,0.999568
4810,1.00012
4811,1.00012
4812,0.998835
4813,0.999345
4814,0.999852
4815,1.00042
4816,1.00042
4817,1.00008
4818,1.00011
4819,0.999776
4820,0.998951
4821,0.999317
4822,0.999317
4823,0.999791
4824,0.999791
4825,0.999309
4826,0.998843
4827,0.999554
4828,0.999778
4829,0.999492
4830,0.999631
4831,0.999224
4832,0.99785
4833,0.99785
4834,0.999494
4835,0.999494
4836,0.999405
4837,0.998277
4838,0.998277
4839,0.998277
4840,0.99945
4841,1.0009
4842,0.998632
4843,0.999343
4844,0.998889
4845,0.997439
4846,0.998989
4847,1.00005
4848,0.999315
4849,0.998968
4850,0.998968
4851,0.998968
4852,0.999106
4853,0.999442
4854,0.999134
4855,0.999134
4856,0.999774
4857,0.999348
4858,0.999348
4859,0.999348
4860,0.999348
4861,0.99939
4862,0.99916
4863,0.999887
4864,0.999887
4865,0.99969
4866,0.99969
4867,0.999559
4868,0.998001
4869,0.998001
4870,0.998001
4871,0.998001
4872,1.00072
4873,0.998981
4874,0.998981
4875,0.998981
4876,0.99962
4877,1.00012
4878,0.99888
4879,0.99888
4880,0.99888
4881,0.999413
4882,0.999302
4883,0.999302
4884,0.998513
4885,0.998443
4886,0.998526
4887,0.999555
4888,0.999154
4889,0.9988
4890,0.998962
4891,0.998962
4892,0.998962
4893,0.999056
4894,0.999982
4895,0.999982
4896,0.999032
4897,0.999032
4898,1.00016
4899,0.999662
4900,1.00027
4901,0.998777
4902,0.998777
4903,0.998869
4904,0.999652
4905,0.99979
4906,0.999962
4907,1.00008
4908,0.999485
4909,0.998721
4910,0.998278
4911,0.999312
4912,0.999194
4913,1.00036
4914,0.998942
4915,0.998942
4916,0.998631
4917,0.99947
4918,0.99844
4919,0.99835
4920,0.999896
4921,1.00006
4922,1.00006
4923,0.998967
4924,0.999521
4925,0.999902
4926,0.999902
4927,0.999464
4928,0.999464
4929,0.998764
4930,1.00072
4931,1.00072
4932,0.999049
4933,1.0003
4934,0.999363
4935,0.999703
4936,0.999703
4937,0.999308
4938,1.00004
4939,1.00001
4940,1.00018
4941,1.00018
4942,1.00058
4943,1.00058
4944,1.00018
4945,1.00047
4946,0.999403
4947,0.998718
4948,0.999934
4949,0.999934
4950,0.999556
4951,0.999362
4952,0.999362
4953,0.999954
4954,0.999954
4955,0.999954
4956,0.998146
4957,0.999121
4958,0.998999
4959,0.998999
4960,0.999933
4961,0.999933
4962,0.999933
4963,1.00048
4964,1.00048
4965,0.999873
4966,0.999751
4967,0.999751
4968,0.999557
4969,0.999587
4970,0.99972
4971,0.999368
4972,0.999368
4973,0.999368
4974,0.999121
4975,0.999121
4976,0.999121
4977,0.999121
4978,0.999121
4979,0.999902
4980,0.999782
4981,0.998877
4982,0.998877
4983,0.998877
4984,0.999877
4985,0.999142
4986,0.999142
4987,0.999142
4988,0.999039
4989,0.999225
4990,0.999225
4991,0.999225
4992,0.998983
4993,0.999399
4994,1.00002
4995,1.00002
4996,1.00002
4997,1.00002
4998,1.00002
4999,1.0002
5000,0.999819
5001,0.999286
5002,0.999286
5003,0.999286
5004,0.999493
5005,0.99922
5006,1.00051
5007,0.999597
5008,0.999744
5009,0.999199
5010,0.999684
5011,0.999684
5012,0.998058
5013,0.998058
5014,1.00024
5015,0.999192
5016,0.999904
5017,0.999904
5018,0.999904
5019,0.999618
5020,1.00041
5021,1.00017
5022,0.999514
5023,0.999514
5024,0.999514
5025,0.999514
5026,0.999514
5027,1.00012
5028,1.00012
5029,0.999007
5030,0.999179
5031,1.00061
5032,0.99993
5033,0.99945
5034,0.998951
5035,0.998951
5036,0.998972
5037,1.00007
5038,1.00007
5039,1.00003
5040,0.999
5041,0.999493
5042,0.999139
5043,0.999139
5044,0.999139
5045,0.999139
5046,0.999139
5047,0.999767
5048,0.999754
5049,0.999754
5050,0.999754
5051,0.999632
5052,0.999889
5053,0.999889
5054,1.00028
5055,0.999183
5056,0.998362
5057,0.998362
5058,0.998362
5059,0.999297
5060,0.999297
5061,0.999094
5062,1.00034
5063,0.999764
5064,0.999009
5065,0.999067
5066,0.999067
5067,0.999067
5068,0.999067
5069,0.998368
5070,0.999224
5071,0.999807
5072,0.998294
5073,0.998294
5074,0.998967
5075,0.999542
5076,0.999542
5077,0.999542
5078,1.00013
5079,0.999975
5080,0.999308
5081,0.998759
5082,0.999238
5083,0.999276
5084,1.00122
5085,1.00012
5086,1.00012
5087,1.00019
5088,1.00019
5089,0.999833
5090,0.999833
5091,0.999833
5092,0.999605
5093,0.999806
5094,1.00033
5095,0.999832
5096,1.00025
5097,1.00025
5098,1.00025
5099,1.00035
5100,0.999856
5101,1.00032
5102,0.998744
5103,0.998744
5104,0.999412
5105,0.998978
5106,0.999413
5107,0.999393
5108,0.999393
5109,0.999139
5110,0.999515
5111,0.999515
5112,0.999515
5113,0.999814
5114,0.999814
5115,0.999282
5116,0.999307
5117,0.999307
5118,0.998915
5119,0.998915
5120,0.998564
5121,0.998924
5122,0.998924
5123,0.998924
5124,0.99977
5125,0.999219
5126,0.999219
5127,0.999219
5128,0.999219
5129,0.999219
5130,0.99929
5131,0.999192
5132,0.999192
5133,0.999298
5134,0.999298
5135,1.00027
5136,1.00027
5137,0.999819
5138,0.999892
5139,0.999892
5140,0.999681
5141,0.999681
5142,0.999095
5143,0.999095
5144,0.998516
5145,0.998516
5146,0.998516
5147,0.998247
5148,0.999546
5149,0.99893
5150,0.999386
5151,0.998803
5152,0.999339
5153,0.999339
5154,0.99973
5155,1.00008
5156,1.00021
5157,1.00017
5158,0.999347
5159,1.00004
5160,0.997728
5161,0.997728
5162,0.997728
5163,0.997728
5164,0.997728
5165,0.997728
5166,0.99907
5167,1.00058
5168,1.00058
5169,1.00013
5170,0.999127
5171,0.999127
5172,0.999317
5173,0.999283
5174,0.999696
5175,0.999455
5176,0.999455
5177,0.999455
5178,0.999455
5179,0.999995
5180,0.999855
5181,0.999855
5182,0.999602
5183,1.00007
5184,1.00037
5185,1.00067
5186,0.999477
5187,0.999477
5188,1.00095
5189,0.999385
5190,0.999697
5191,0.999697
5192,0.999697
5193,1.00098
5194,1.00098
5195,1.00098
5196,1.00098
5197,1.00029
5198,1.00029
5199,1.00029
5200,0.9997
5201,1.00039
5202,1.00039
5203,0.999721
5204,0.999721
5205,0.999772
5206,0.999886
5207,0.99973
5208,0.999428
5209,0.999715
5210,0.99988
5211,0.99988
5212,1.00061
5213,0.999007
5214,1.0009
5215,1.00083
5216,1.00083
5217,1.00083
5218,0.999411
5219,0.999411
5220,0.999411
5221,0.999562
5222,0.998947
5223,0.999916
5224,0.999152
5225,0.999463
5226,0.999176
5227,1.00063
5228,0.999984
5229,0.999984
5230,0.999806
5231,0.999795
5232,0.999795
5233,0.999795
5234,0.999306
5235,0.999306
5236,1.00004
5237,1.00004
5238,1.00004
5239,0.99914
5240,0.999156
5241,0.999639
5242,0.99919
5243,0.99919
5244,0.999519
5245,0.999978
5246,1.00021
5247,0.999902
5248,0.999152
5249,0.999359
5250,0.999587
5251,0.999587
5252,0.999098
5253,0.999098
5254,0.999703
5255,0.999703
5256,0.999525
5257,0.998701
5258,0.999934
5259,0.999934
5260,0.999934
5261,0.9991
5262,0.999795
5263,0.999334
5264,1.00086
5265,1.00086
5266,0.999935
5267,0.999731
5268,0.999731
5269,0.999731
5270,0.999001
5271,0.999352
5272,0.99881
5273,0.999219
5274,0.999939
5275,0.999939
5276,1.00017
5277,1.00017
5278,0.998859
5279,0.999001
5280,0.999636
5281,0.99908
5282,0.999104
5283,0.999972
5284,0.999972
5285,0.999972
5286,0.999972
5287,0.999972
5288,0.999972
5289,0.999931
5290,1.00009
5291,1.00009
5292,0.998969
5293,0.998913
5294,0.998913
5295,1.00013
5296,1.00002
5297,0.99861
5298,0.99861
5299,0.998994
5300,0.998548
5301,0.99986
5302,0.99986
5303,1.00023
5304,1.00023
5305,1.00023
5306,1.00023
5307,1.00023
5308,0.999086
5309,0.999462
5310,0.999462
5311,0.999462
5312,0.999025
5313,1.00004
5314,0.999556
5315,0.999643
5316,0.998619
5317,0.999575
5318,1.00014
5319,0.999044
5320,1.00014
5321,0.999382
5322,0.999168
5323,0.999491
5324,0.999656
5325,0.998851
5326,1.00017
5327,0.999409
5328,0.998838
5329,0.998838
5330,0.998838
5331,0.999839
5332,1.00067
5333,0.998876
5334,1.0006
5335,0.998375
5336,0.998375
5337,0.998411
5338,0.999072
5339,1.00015
5340,0.998676
5341,0.998676
5342,1.00139
5343,0.999001
5344,0.999922
5345,0.999669
5346,0.999067
5347,0.9995
5348,1.00011
5349,0.99938
5350,0.999382
5351,0.999382
5352,1.00062
5353,0.999679
5354,0.999781
5355,0.999781
5356,0.998571
5357,0.999976
5358,0.999976
5359,0.999718
5360,0.999718
5361,0.999718
5362,0.999718
5363,0.99981
5364,0.99981
5365,0.998783
5366,0.999369
5367,1.00105
5368,0.999331
5369,0.999331
5370,0.999522
5371,0.999522
5372,0.999522
5373,0.999522
5374,0.999061
5375,0.999792
5376,0.999191
