MDTU,min_min,min_max,max_min,max_max5
4023,-0.351324,-0.0437809,0.0619114,0.285162
4024,-0.372747,-0.0411595,0.0608635,0.278533
4025,-0.358818,-0.0388867,0.0648716,0.285308
4026,-0.358818,-0.0388867,0.0648716,0.285308
4027,-0.358818,-0.0388867,0.0648716,0.285308
4028,-0.376945,-0.0438153,0.0665658,0.260966
4029,-0.365991,-0.027049,0.0570786,0.275517
4030,-0.365991,-0.027049,0.0570786,0.275517
4031,-0.377876,-0.034826,0.0530442,0.26526
4032,-0.367672,-0.0467416,0.0640001,0.282406
4033,-0.341884,-0.0302832,0.0651082,0.270877
4034,-0.359642,-0.048372,0.0460854,0.267193
4035,-0.359642,-0.048372,0.0460854,0.267193
4036,-0.359642,-0.048372,0.0460854,0.267193
4037,-0.358704,-0.0477488,0.0608595,0.261979
4038,-0.35745,-0.0288309,0.063396,0.264112
4039,-0.370153,-0.0433506,0.0700194,0.277255
4040,-0.370153,-0.0433506,0.0700194,0.277255
4041,-0.370153,-0.0433506,0.0700194,0.277255
4042,-0.362639,-0.0374253,0.067616,0.270295
4043,-0.367392,-0.0342366,0.0646073,0.267317
4044,-0.367392,-0.0342366,0.0646073,0.267317
4045,-0.366195,-0.043921,0.0522551,0.2767
4046,-0.362608,-0.0383096,0.0670679,0.264459
4047,-0.369353,-0.0459976,0.0610647,0.280269
4048,-0.369353,-0.0459976,0.0610647,0.280269
4049,-0.357197,-0.0426091,0.0573871,0.272343
4050,-0.372382,-0.0454891,0.0646287,0.263796
4051,-0.374411,-0.0457684,0.0596969,0.268939
4052,-0.365481,-0.0282578,0.0629884,0.262421
4053,-0.365938,-0.022332,0.0680001,0.266421
4054,-0.353629,-0.0493025,0.0580979,0.26275
4055,-0.350173,-0.0319865,0.0482562,0.260614
4056,-0.369286,-0.0367925,0.0583542,0.268423
4057,-0.352185,-0.047077,0.0671773,0.26517
4058,-0.352185,-0.047077,0.0671773,0.26517
4059,-0.343653,-0.0334818,0.0584091,0.272847
4060,-0.353884,-0.0412878,0.0605242,0.297
4061,-0.353884,-0.0412878,0.0605242,0.297
4062,-0.353884,-0.0412878,0.0605242,0.297
4063,-0.375855,-0.0443286,0.0645172,0.275747
4064,-0.375855,-0.0443286,0.0645172,0.275747
4065,-0.359993,-0.0244446,0.0663393,0.25818
4066,-0.359993,-0.0244446,0.0663393,0.25818
4067,-0.37159,-0.0444418,0.0681519,0.273957
4068,-0.37159,-0.0444418,0.0681519,0.273957
4069,-0.355099,-0.0231603,0.064784,0.272521
4070,-0.364212,-0.045863,0.0604173,0.288065
4071,-0.364212,-0.045863,0.0604173,0.288065
4072,-0.364212,-0.045863,0.0604173,0.288065
4073,-0.364212,-0.045863,0.0604173,0.288065
4074,-0.374352,-0.0339782,0.0654968,0.280695
4075,-0.374352,-0.0339782,0.0654968,0.280695
4076,-0.374352,-0.0339782,0.0654968,0.280695
4077,-0.351222,-0.0343995,0.060793,0.276791
4078,-0.365511,-0.0288208,0.0640932,0.264279
4079,-0.365511,-0.0288208,0.0640932,0.264279
4080,-0.353132,-0.0368826,0.066086,0.285863
4081,-0.353132,-0.0368826,0.066086,0.285863
4082,-0.385134,-0.026976,0.0572467,0.270253
4083,-0.349607,-0.0395971,0.0669654,0.267085
4084,-0.349607,-0.0395971,0.0669654,0.267085
4085,-0.391759,-0.0370108,0.0369024,0.277111
4086,-0.392844,-0.0397253,0.0532235,0.265625
4087,-0.392844,-0.0397253,0.0532235,0.265625
4088,-0.392844,-0.0397253,0.0532235,0.265625
4089,-0.365429,-0.0259848,0.055362,0.282223
4090,-0.365429,-0.0259848,0.055362,0.282223
4091,-0.377048,-0.0387279,0.054266,0.27262
4092,-0.358962,-0.0310505,0.0544277,0.273976
4093,-0.359621,-0.0442946,0.0585142,0.280071
4094,-0.352695,-0.050993,0.0598486,0.257678
4095,-0.352071,-0.0474107,0.0510846,0.272331
4096,-0.370641,-0.0458392,0.0575908,0.266397
4097,-0.343935,-0.0490595,0.0642864,0.271115
4098,-0.368103,-0.0473573,0.0591242,0.25909
4099,-0.402133,-0.0473597,0.0643633,0.265868
4100,-0.352277,-0.0378794,0.0604161,0.260699
4101,-0.367763,-0.0500126,0.0564664,0.257471
4102,-0.38367,-0.0490349,0.0634682,0.268391
4103,-0.38367,-0.0490349,0.0634682,0.268391
4104,-0.353814,-0.0375078,0.0571492,0.261735
4105,-0.353814,-0.0375078,0.0571492,0.261735
4106,-0.353814,-0.0375078,0.0571492,0.261735
4107,-0.364868,-0.0292764,0.0539608,0.271122
4108,-0.364868,-0.0292764,0.0539608,0.271122
4109,-0.354566,-0.0474996,0.0622224,0.265841
4110,-0.355369,-0.0510437,0.0584212,0.272852
4111,-0.355369,-0.0510437,0.0584212,0.272852
4112,-0.367012,-0.0380453,0.0517223,0.266015
4113,-0.362344,-0.0462552,0.0504204,0.276567
4114,-0.35874,-0.0473928,0.0547934,0.262615
4115,-0.347014,-0.0530832,0.0634639,0.265218
4116,-0.347014,-0.0530832,0.0634639,0.265218
4117,-0.362395,-0.0536609,0.0629441,0.260078
4118,-0.362395,-0.0536609,0.0629441,0.260078
4119,-0.370332,-0.0465693,0.0657476,0.252707
4120,-0.370332,-0.0465693,0.0657476,0.252707
4121,-0.340469,-0.0444632,0.06757,0.263515
4122,-0.35189,-0.0527655,0.0574398,0.260042
4123,-0.346778,-0.055971,0.0575903,0.254465
4124,-0.345617,-0.0490427,0.0639241,0.260327
4125,-0.345617,-0.0490427,0.0639241,0.260327
4126,-0.345617,-0.0490427,0.0639241,0.260327
4127,-0.345617,-0.0490427,0.0639241,0.260327
4128,-0.345617,-0.0490427,0.0639241,0.260327
4129,-0.356837,-0.0607454,0.0579446,0.276106
4130,-0.369795,-0.0514384,0.0598532,0.269333
4131,-0.358451,-0.0597369,0.0679958,0.270498
4132,-0.34861,-0.0531195,0.0578183,0.256119
4133,-0.379035,-0.0582264,0.0598591,0.256113
4134,-0.362729,-0.0401653,0.055379,0.264616
4135,-0.362729,-0.0401653,0.055379,0.264616
4136,-0.362729,-0.0401653,0.055379,0.264616
4137,-0.375471,-0.0542047,0.0591453,0.269177
4138,-0.375471,-0.0542047,0.0591453,0.269177
4139,-0.355051,-0.0514957,0.0618956,0.265289
4140,-0.370572,-0.0489196,0.0631201,0.270684
4141,-0.346926,-0.0608008,0.0662748,0.258115
4142,-0.346926,-0.0608008,0.0662748,0.258115
4143,-0.346926,-0.0608008,0.0662748,0.258115
4144,-0.346926,-0.0608008,0.0662748,0.258115
4145,-0.347687,-0.0471152,0.0545981,0.267327
4146,-0.405091,-0.0436968,0.0655503,0.265806
4147,-0.405091,-0.0436968,0.0655503,0.265806
4148,-0.376036,-0.0531813,0.0678512,0.268189
4149,-0.361116,-0.0397499,0.066532,0.275521
4150,-0.361116,-0.0397499,0.066532,0.275521
4151,-0.361116,-0.0397499,0.066532,0.275521
4152,-0.361116,-0.0397499,0.066532,0.275521
4153,-0.361116,-0.0397499,0.066532,0.275521
4154,-0.392512,-0.0460607,0.0551537,0.264674
4155,-0.392512,-0.0460607,0.0551537,0.264674
4156,-0.392512,-0.0460607,0.0551537,0.264674
4157,-0.384905,-0.046879,0.0674459,0.267644
4158,-0.345368,-0.0542542,0.0569268,0.265888
4159,-0.36139,-0.048345,0.0692869,0.257051
4160,-0.350347,-0.0504344,0.0659849,0.25343
4161,-0.350347,-0.0504344,0.0659849,0.25343
4162,-0.350347,-0.0504344,0.0659849,0.25343
4163,-0.389993,-0.0454935,0.0633084,0.26801
4164,-0.389993,-0.0454935,0.0633084,0.26801
4165,-0.389993,-0.0454935,0.0633084,0.26801
4166,-0.389993,-0.0454935,0.0633084,0.26801
4167,-0.389993,-0.0454935,0.0633084,0.26801
4168,-0.345578,-0.056105,0.0579445,0.266499
4169,-0.345578,-0.056105,0.0579445,0.266499
4170,-0.373696,-0.0519898,0.066899,0.262187
4171,-0.373696,-0.0519898,0.066899,0.262187
4172,-0.42133,-0.0379014,0.0686099,0.262145
4173,-0.42133,-0.0379014,0.0686099,0.262145
4174,-0.35075,-0.0464448,0.0680725,0.259288
4175,-0.366272,-0.0470696,0.0575631,0.264614
4176,-0.392393,-0.0375642,0.059086,0.264667
4177,-0.366319,-0.047027,0.0697862,0.267348
4178,-0.366319,-0.047027,0.0697862,0.267348
4179,-0.374595,-0.0315372,0.0596596,0.273744
4180,-0.372797,-0.0348662,0.054293,0.267239
4181,-0.372797,-0.0348662,0.054293,0.267239
4182,-0.37413,-0.043869,0.0538493,0.286988
4183,-0.37413,-0.043869,0.0538493,0.286988
4184,-0.353877,-0.0358096,0.0647756,0.281694
4185,-0.39351,-0.0379736,0.0663101,0.273361
4186,-0.357617,-0.0477323,0.0703991,0.267129
4187,-0.369704,-0.0579944,0.0546932,0.274208
4188,-0.358797,-0.0510658,0.0603882,0.257097
4189,-0.383499,-0.0455174,0.0652919,0.257271
4190,-0.361863,-0.0428236,0.0660542,0.262441
4191,-0.361863,-0.0428236,0.0660542,0.262441
4192,-0.373194,-0.0427696,0.0569953,0.266027
4193,-0.352108,-0.0363484,0.0631619,0.270923
4194,-0.353606,-0.0501229,0.0716639,0.265509
4195,-0.353606,-0.0501229,0.0716639,0.265509
4196,-0.383027,-0.049858,0.0661169,0.269828
4197,-0.363435,-0.0417318,0.0688041,0.2604
4198,-0.354138,-0.0338487,0.0674677,0.263357
4199,-0.35962,-0.0507109,0.0587604,0.264253
4200,-0.35962,-0.0507109,0.0587604,0.264253
4201,-0.355969,-0.0535206,0.063006,0.26882
4202,-0.388055,-0.0309746,0.0524742,0.265483
4203,-0.388055,-0.0309746,0.0524742,0.265483
4204,-0.383938,-0.0461545,0.063099,0.272728
4205,-0.383938,-0.0461545,0.063099,0.272728
4206,-0.402129,-0.0487159,0.064965,0.273804
4207,-0.402129,-0.0487159,0.064965,0.273804
4208,-0.376684,-0.0349066,0.062369,0.266312
4209,-0.376684,-0.0349066,0.062369,0.266312
4210,-0.358447,-0.0446802,0.0671188,0.277495
4211,-0.358447,-0.0446803,0.0671188,0.277495
4212,-0.358447,-0.0446803,0.0671188,0.277495
4213,-0.346533,-0.0425342,0.0495266,0.271431
4214,-0.344709,-0.042186,0.0616185,0.265405
4215,-0.344709,-0.042186,0.0616185,0.265405
4216,-0.358755,-0.0440231,0.0614781,0.270365
4217,-0.390915,-0.0459115,0.0592907,0.262245
4218,-0.367327,-0.0422415,0.0617494,0.277632
4219,-0.349664,-0.0419354,0.0611509,0.273827
4220,-0.338577,-0.0526016,0.0605349,0.268165
4221,-0.356328,-0.0476146,0.064696,0.272847
4222,-0.359303,-0.0451072,0.0520909,0.286053
4223,-0.359303,-0.0451072,0.0520909,0.286053
4224,-0.368027,-0.0536959,0.0685011,0.259387
4225,-0.340465,-0.0497515,0.0625973,0.266222
4226,-0.354106,-0.0441766,0.0576175,0.269473
4227,-0.366679,-0.0365731,0.0561821,0.264727
4228,-0.378944,-0.0440661,0.0619576,0.256385
4229,-0.362809,-0.0426391,0.0601342,0.262753
4230,-0.362809,-0.0426391,0.0601342,0.262753
4231,-0.36971,-0.0327259,0.0663076,0.259073
4232,-0.352713,-0.0390176,0.0544485,0.269516
4233,-0.348269,-0.0491369,0.0640539,0.259974
4234,-0.348269,-0.0491369,0.0640539,0.259974
4235,-0.363811,-0.0493104,0.0644019,0.267896
4236,-0.350069,-0.0519983,0.0658434,0.257932
4237,-0.355806,-0.0443376,0.062401,0.270473
4238,-0.388384,-0.0457203,0.0704645,0.277115
4239,-0.358817,-0.0505736,0.0597713,0.268217
4240,-0.358817,-0.0505736,0.0597713,0.268217
4241,-0.379622,-0.0412169,0.0671539,0.263839
4242,-0.372855,-0.0356109,0.0614856,0.264763
4243,-0.372855,-0.0356109,0.0614856,0.264763
4244,-0.372855,-0.0356109,0.0614856,0.264763
4245,-0.384796,-0.0433901,0.0582373,0.272825
4246,-0.357311,-0.0393915,0.0660114,0.264123
4247,-0.392976,-0.0391203,0.0619305,0.256602
4248,-0.386261,-0.0478728,0.0596037,0.259702
4249,-0.386261,-0.0478728,0.0596037,0.259702
4250,-0.386261,-0.0478728,0.0596037,0.259702
4251,-0.386261,-0.0478728,0.0596037,0.259702
4252,-0.386261,-0.0478728,0.0596037,0.259702
4253,-0.385894,-0.0437058,0.0606985,0.265284
4254,-0.385894,-0.0437058,0.0606985,0.265284
4255,-0.367743,-0.0477825,0.065225,0.274758
4256,-0.373543,-0.053612,0.0625743,0.263554
4257,-0.347552,-0.0426702,0.0679465,0.277118
4258,-0.378046,-0.0502292,0.0636048,0.270822
4259,-0.381134,-0.0411822,0.0659779,0.263878
4260,-0.381134,-0.0411822,0.0659779,0.263878
4261,-0.381134,-0.0411822,0.0659779,0.263878
4262,-0.355809,-0.0458661,0.0574632,0.277419
4263,-0.355809,-0.0458661,0.0574632,0.277419
4264,-0.347006,-0.0463218,0.0507133,0.268224
4265,-0.353193,-0.044649,0.0517618,0.270723
4266,-0.37577,-0.0447689,0.0591802,0.275261
4267,-0.40249,-0.0400048,0.0638998,0.25791
4268,-0.362191,-0.0506005,0.0563489,0.268233
4269,-0.375785,-0.0399152,0.060895,0.262674
4270,-0.383165,-0.0398298,0.0588135,0.27481
4271,-0.3679,-0.0417151,0.0599965,0.269258
4272,-0.3679,-0.0417151,0.0599965,0.269258
4273,-0.3679,-0.0417151,0.0599965,0.269258
4274,-0.386939,-0.043873,0.0565676,0.278212
4275,-0.386939,-0.043873,0.0565676,0.278212
4276,-0.386939,-0.043873,0.0565676,0.278212
4277,-0.386939,-0.043873,0.0565676,0.278212
4278,-0.393778,-0.0511672,0.0661088,0.272372
4279,-0.393778,-0.0511672,0.0661088,0.272372
4280,-0.393778,-0.0511672,0.0661088,0.272372
4281,-0.353217,-0.047836,0.0645807,0.261252
4282,-0.353217,-0.047836,0.0645807,0.261252
4283,-0.353242,-0.0420233,0.0623311,0.269497
4284,-0.353242,-0.0420233,0.0623311,0.269497
4285,-0.350125,-0.0421884,0.0566426,0.268814
4286,-0.354242,-0.0428166,0.0644697,0.268882
4287,-0.354242,-0.0428166,0.0644697,0.268882
4288,-0.396973,-0.0266865,0.0568885,0.279926
4289,-0.377649,-0.0416338,0.0605459,0.272528
4290,-0.367457,-0.0404928,0.061973,0.265186
4291,-0.365763,-0.0311324,0.0641218,0.276617
4292,-0.365763,-0.0311324,0.0641218,0.276617
4293,-0.378909,-0.025819,0.0580438,0.280718
4294,-0.363657,-0.0294417,0.0585348,0.27738
4295,-0.392148,-0.0380471,0.0546481,0.273923
4296,-0.392148,-0.0380471,0.0546481,0.273923
4297,-0.392148,-0.0380471,0.0546481,0.273923
4298,-0.38914,-0.0267841,0.0461879,0.278138
4299,-0.379357,-0.0382982,0.0464596,0.269806
4300,-0.364817,-0.0236286,0.050672,0.269803
4301,-0.347965,-0.0373395,0.0462098,0.27294
4302,-0.347965,-0.0373395,0.0462098,0.27294
4303,-0.36611,-0.0275784,0.0660838,0.276897
4304,-0.36611,-0.0275784,0.0660838,0.276897
4305,-0.360896,-0.0433347,0.0664125,0.287513
4306,-0.388802,-0.0375683,0.0636289,0.27414
4307,-0.388802,-0.0375683,0.0636289,0.27414
4308,-0.397,-0.0453804,0.0605514,0.272132
4309,-0.397163,-0.0437863,0.0584582,0.288208
4310,-0.36154,-0.0396017,0.0572752,0.272083
4311,-0.36154,-0.0396017,0.0572752,0.272083
4312,-0.38642,-0.0474501,0.0504203,0.268528
4313,-0.36815,-0.0388025,0.0569491,0.268174
4314,-0.36815,-0.0388025,0.0569491,0.268174
4315,-0.36815,-0.0388025,0.0569491,0.268174
4316,-0.36815,-0.0388025,0.0569491,0.268174
4317,-0.379465,-0.0425539,0.0659186,0.274594
4318,-0.373317,-0.050738,0.0508831,0.262058
4319,-0.367229,-0.0419347,0.0518632,0.265307
4320,-0.367229,-0.0419347,0.0518632,0.265307
4321,-0.402413,-0.0490239,0.0487427,0.274695
4322,-0.402413,-0.0490239,0.0487427,0.274695
4323,-0.399012,-0.0430705,0.0536425,0.271567
4324,-0.37787,-0.0483429,0.0577819,0.273029
4325,-0.427616,-0.0354334,0.0593166,0.265756
4326,-0.427616,-0.0354334,0.0593166,0.265756
4327,-0.380169,-0.0473093,0.0616129,0.261956
4328,-0.380169,-0.0473093,0.0616129,0.261956
4329,-0.380169,-0.0473093,0.0616129,0.261956
4330,-0.368332,-0.044637,0.0598689,0.26339
4331,-0.368332,-0.044637,0.0598689,0.26339
4332,-0.366493,-0.0364184,0.063758,0.260205
4333,-0.365798,-0.0619291,0.0655845,0.263438
4334,-0.365798,-0.0619291,0.0655845,0.263438
4335,-0.363011,-0.0485855,0.0555846,0.269008
4336,-0.37219,-0.0539055,0.0544425,0.259367
4337,-0.365559,-0.0446114,0.0441166,0.267339
4338,-0.365559,-0.0446114,0.0441166,0.267339
4339,-0.38059,-0.0510067,0.055224,0.264845
4340,-0.357062,-0.0323477,0.0618961,0.271695
4341,-0.377397,-0.0410929,0.0553398,0.264101
4342,-0.377397,-0.0410929,0.0553398,0.264101
4343,-0.371434,-0.03843,0.067857,0.273697
4344,-0.358033,-0.0510422,0.0598639,0.26626
4345,-0.358033,-0.0510422,0.0598639,0.26626
4346,-0.367485,-0.0478915,0.0578403,0.258696
4347,-0.367485,-0.0478915,0.0578403,0.258696
4348,-0.367485,-0.0478915,0.0578403,0.258696
4349,-0.400495,-0.0332983,0.0595945,0.275119
4350,-0.381787,-0.0502377,0.0600171,0.268554
4351,-0.372553,-0.0385545,0.0703023,0.271963
4352,-0.380801,-0.0491814,0.0661998,0.264015
4353,-0.397958,-0.0539734,0.0570922,0.262628
4354,-0.360064,-0.0455833,0.0571953,0.267045
4355,-0.378309,-0.0439788,0.0615641,0.270624
4356,-0.391373,-0.044729,0.0630954,0.274813
4357,-0.384641,-0.0356673,0.060329,0.273802
4358,-0.362992,-0.0438211,0.0582234,0.268121
4359,-0.360653,-0.0292801,0.0552668,0.263204
4360,-0.360653,-0.0292801,0.0552668,0.263204
4361,-0.377179,-0.0453819,0.053434,0.263048
4362,-0.363555,-0.0473249,0.0550087,0.260022
4363,-0.363555,-0.0473249,0.0550087,0.260022
4364,-0.363555,-0.0473249,0.0550087,0.260022
4365,-0.357813,-0.0342393,0.0630044,0.261675
4366,-0.357813,-0.0342393,0.0630044,0.261675
4367,-0.35256,-0.059867,0.046454,0.264982
4368,-0.35256,-0.059867,0.046454,0.264982
4369,-0.35256,-0.059867,0.046454,0.264982
4370,-0.373608,-0.0550046,0.0537999,0.262098
4371,-0.373608,-0.0550046,0.0537999,0.262098
4372,-0.375941,-0.0418123,0.0630136,0.261818
4373,-0.375941,-0.0418123,0.0630136,0.261818
4374,-0.371154,-0.04969,0.0553384,0.266147
4375,-0.387239,-0.0483167,0.0621293,0.261462
4376,-0.367026,-0.0476996,0.0647911,0.262674
4377,-0.395775,-0.0475012,0.0584341,0.268225
4378,-0.395775,-0.0475012,0.0584341,0.268225
4379,-0.374476,-0.0427582,0.0580315,0.256376
4380,-0.3534,-0.0585384,0.0552913,0.270987
4381,-0.365696,-0.0437115,0.0601398,0.262489
4382,-0.359368,-0.0451407,0.0577545,0.272451
4383,-0.371197,-0.0547129,0.0577656,0.266231
4384,-0.366906,-0.0506515,0.0621838,0.264593
4385,-0.366906,-0.0506515,0.0621838,0.264593
4386,-0.366906,-0.0506515,0.0621838,0.264593
4387,-0.366906,-0.0506515,0.0621838,0.264593
4388,-0.374803,-0.0498714,0.0558267,0.264817
4389,-0.373643,-0.0480868,0.0626444,0.268424
4390,-0.358832,-0.0477939,0.0644617,0.272476
4391,-0.358832,-0.0477939,0.0644618,0.272476
4392,-0.362564,-0.0581985,0.0591219,0.25345
4393,-0.362564,-0.0581985,0.0591219,0.25345
4394,-0.362564,-0.0581985,0.0591219,0.25345
4395,-0.362564,-0.0581985,0.0591219,0.25345
4396,-0.362564,-0.0581985,0.0591219,0.25345
4397,-0.340923,-0.0691619,0.0638223,0.262202
4398,-0.340923,-0.0691619,0.0638223,0.262202
4399,-0.350162,-0.0566755,0.0641402,0.255833
4400,-0.350162,-0.0566755,0.0641402,0.255833
4401,-0.380356,-0.0486106,0.0626604,0.259923
4402,-0.361964,-0.0662819,0.0588363,0.255327
4403,-0.361964,-0.0662819,0.0588363,0.255327
4404,-0.366897,-0.0540733,0.0641648,0.25485
4405,-0.358616,-0.0529708,0.0668953,0.26698
4406,-0.358616,-0.0529708,0.0668953,0.26698
4407,-0.37893,-0.0508393,0.0619161,0.271308
4408,-0.378585,-0.0422204,0.0654096,0.26171
4409,-0.344811,-0.0507984,0.0563336,0.272404
4410,-0.369829,-0.0476681,0.0627963,0.260223
4411,-0.369829,-0.0476681,0.0627963,0.260223
4412,-0.385517,-0.0533112,0.0653902,0.262025
4413,-0.375978,-0.0453685,0.0597735,0.25702
4414,-0.357303,-0.0382653,0.06754,0.262617
4415,-0.361559,-0.0540607,0.0628531,0.267689
4416,-0.364771,-0.0492172,0.065226,0.253653
4417,-0.353577,-0.0518078,0.0611491,0.264083
4418,-0.353577,-0.0518078,0.0611491,0.264083
4419,-0.379805,-0.0548331,0.067106,0.255669
4420,-0.354972,-0.0595808,0.0611375,0.262981
4421,-0.354972,-0.0595809,0.0611375,0.262981
4422,-0.354972,-0.0595809,0.0611375,0.262981
4423,-0.354972,-0.0595809,0.0611375,0.262981
4424,-0.354972,-0.0595809,0.0611375,0.262981
4425,-0.364419,-0.0492361,0.0631898,0.268806
4426,-0.364419,-0.0492361,0.0631898,0.268806
4427,-0.369438,-0.042376,0.0625123,0.25895
4428,-0.373207,-0.0544262,0.0595935,0.258378
4429,-0.373207,-0.0544262,0.0595935,0.258378
4430,-0.368394,-0.0452098,0.061356,0.265964
4431,-0.352138,-0.0495481,0.0648826,0.262652
4432,-0.352138,-0.0495481,0.0648826,0.262652
4433,-0.352138,-0.0495481,0.0648826,0.262652
4434,-0.352138,-0.0495481,0.0648826,0.262652
4435,-0.352138,-0.0495481,0.0648826,0.262652
4436,-0.378039,-0.0527329,0.0573823,0.265543
4437,-0.354557,-0.042518,0.0554795,0.25692
4438,-0.379569,-0.0349851,0.0575489,0.261567
4439,-0.379569,-0.0349851,0.0575489,0.261567
4440,-0.37304,-0.0563173,0.0553105,0.253327
4441,-0.37304,-0.0563173,0.0553105,0.253327
4442,-0.365745,-0.0496417,0.0550144,0.259942
4443,-0.357958,-0.0579185,0.0517009,0.261011
4444,-0.392106,-0.0539514,0.0621175,0.26915
4445,-0.392106,-0.0539514,0.0621175,0.26915
4446,-0.354253,-0.0542758,0.0613962,0.261727
4447,-0.369352,-0.0521279,0.0632356,0.259736
4448,-0.366565,-0.0504909,0.0651328,0.258312
4449,-0.389166,-0.0556332,0.0470928,0.265086
4450,-0.389166,-0.0556332,0.0470928,0.265086
4451,-0.367104,-0.060319,0.0646576,0.274367
4452,-0.355489,-0.04532,0.0540625,0.27002
4453,-0.355489,-0.04532,0.0540625,0.27002
4454,-0.363029,-0.0608446,0.0616951,0.262192
4455,-0.361968,-0.051559,0.0600161,0.264027
4456,-0.374236,-0.0445188,0.0572799,0.258011
4457,-0.374236,-0.0445188,0.0572799,0.258011
4458,-0.374236,-0.0445188,0.0572799,0.258011
4459,-0.399634,-0.0448398,0.0639576,0.261746
4460,-0.370927,-0.0286683,0.0584929,0.260008
4461,-0.386447,-0.0525492,0.0531215,0.270528
4462,-0.362063,-0.0570095,0.0560555,0.261977
4463,-0.362063,-0.0570095,0.0560555,0.261977
4464,-0.373021,-0.052136,0.052528,0.262633
4465,-0.381935,-0.0459917,0.0632318,0.271137
4466,-0.382455,-0.0375678,0.0569624,0.268223
4467,-0.376434,-0.0520496,0.0664552,0.264522
4468,-0.376434,-0.0520496,0.0664552,0.264522
4469,-0.384686,-0.0430202,0.0615347,0.26662
4470,-0.384686,-0.0430202,0.0615347,0.26662
4471,-0.365067,-0.0435579,0.0548876,0.264376
4472,-0.365067,-0.0435579,0.0548876,0.264376
4473,-0.361119,-0.0501959,0.0578437,0.268242
4474,-0.358077,-0.0515591,0.0596144,0.266787
4475,-0.364487,-0.0400986,0.0627849,0.263123
4476,-0.364487,-0.0400986,0.0627849,0.263123
4477,-0.367762,-0.0533891,0.0667479,0.276195
4478,-0.354951,-0.0389429,0.0629397,0.275758
4479,-0.354951,-0.0389429,0.0629397,0.275758
4480,-0.355839,-0.0417415,0.0610939,0.263977
4481,-0.386504,-0.0380421,0.064531,0.2606
4482,-0.359605,-0.0384854,0.0549488,0.273034
4483,-0.382919,-0.0365492,0.0664126,0.280748
4484,-0.380824,-0.0254356,0.0602085,0.27608
4485,-0.375897,-0.0514136,0.0593072,0.26328
4486,-0.363722,-0.0462813,0.061047,0.275195
4487,-0.398088,-0.0435037,0.0560055,0.272854
4488,-0.398088,-0.0435037,0.0560055,0.272854
4489,-0.398088,-0.0435037,0.0560055,0.272854
4490,-0.398088,-0.0435037,0.0560055,0.272854
4491,-0.398088,-0.0435037,0.0560054,0.272854
4492,-0.403263,-0.0403513,0.0515887,0.263821
4493,-0.358607,-0.0415598,0.0641258,0.264446
4494,-0.392283,-0.0581377,0.0581883,0.263006
4495,-0.368621,-0.0392141,0.0568828,0.271204
4496,-0.390809,-0.0461314,0.0594333,0.264806
4497,-0.390809,-0.0461314,0.0594333,0.264806
4498,-0.374945,-0.0319868,0.0638895,0.272981
4499,-0.374945,-0.0319868,0.0638895,0.272981
4500,-0.374945,-0.0319868,0.0638895,0.272981
4501,-0.374945,-0.0319868,0.0638895,0.272981
4502,-0.374945,-0.0319868,0.0638895,0.272981
4503,-0.355637,-0.0419161,0.0671797,0.263326
4504,-0.355637,-0.0419161,0.0671797,0.263326
4505,-0.371134,-0.0260532,0.059692,0.27587
4506,-0.361706,-0.0303081,0.0669841,0.280418
4507,-0.363381,-0.0393953,0.0687244,0.270507
4508,-0.378327,-0.0355411,0.0666064,0.274078
4509,-0.388083,-0.0447632,0.0624975,0.280763
4510,-0.388083,-0.0447632,0.0624975,0.280763
4511,-0.388083,-0.0447632,0.0624975,0.280763
4512,-0.357327,-0.0321596,0.0631403,0.281748
4513,-0.401801,-0.0458827,0.0560965,0.272244
4514,-0.360593,-0.0387647,0.062907,0.26414
4515,-0.362748,-0.0460977,0.067915,0.266279
4516,-0.398969,-0.041873,0.065841,0.266643
4517,-0.398969,-0.041873,0.065841,0.266643
4518,-0.364083,-0.0481315,0.0676416,0.265722
4519,-0.36123,-0.0401239,0.0651384,0.260133
4520,-0.36123,-0.0401239,0.0651384,0.260133
4521,-0.36123,-0.0401239,0.0651384,0.260133
4522,-0.36123,-0.0401239,0.0651384,0.260133
4523,-0.378236,-0.050882,0.0575347,0.278095
4524,-0.378236,-0.050882,0.0575347,0.278095
4525,-0.378236,-0.050882,0.0575347,0.278095
4526,-0.378236,-0.050882,0.0575347,0.278095
4527,-0.352236,-0.0385322,0.0618872,0.264822
4528,-0.379794,-0.0528744,0.0608476,0.261551
4529,-0.361074,-0.0430681,0.0671602,0.2589
4530,-0.375286,-0.0382875,0.0595356,0.265177
4531,-0.363817,-0.0465706,0.0667154,0.270536
4532,-0.366108,-0.04513,0.0643231,0.258855
4533,-0.354798,-0.0509261,0.0632719,0.280289
4534,-0.351662,-0.0481746,0.0591778,0.270469
4535,-0.351662,-0.0481746,0.0591778,0.270469
4536,-0.351662,-0.0481746,0.0591778,0.270469
4537,-0.351662,-0.0481746,0.0591778,0.270469
4538,-0.372774,-0.0350928,0.0651551,0.260221
4539,-0.377786,-0.0466617,0.0583272,0.26358
4540,-0.375496,-0.0546315,0.0610408,0.279498
4541,-0.379654,-0.0476785,0.0606736,0.279788
4542,-0.379654,-0.0476785,0.0606736,0.279788
4543,-0.379654,-0.0476785,0.0606736,0.279788
4544,-0.379654,-0.0476785,0.0606736,0.279788
