MDTU,link
3626,1.00859
3627,1.00916
3628,1.0089
3629,1.0089
3630,1.0089
3631,1.01072
3632,1.01088
3633,1.01147
3634,1.01154
3635,1.01387
3636,1.0129
3637,1.01086
3638,1.01219
3639,1.01351
3640,1.01357
3641,1.01357
3642,1.01357
3643,1.0149
3644,1.0151
3645,1.0151
3646,1.0151
3647,1.01629
3648,1.01609
3649,1.01582
3650,1.01582
3651,1.01582
3652,1.01582
3653,1.01481
3654,1.01425
3655,1.01477
3656,1.01531
3657,1.01567
3658,1.01567
3659,1.01473
3660,1.01442
3661,1.01442
3662,1.01559
3663,1.0155
3664,1.01371
3665,1.01403
3666,1.0115
3667,1.01133
3668,1.01281
3669,1.01261
3670,1.01207
3671,1.01236
3672,1.01423
3673,1.01337
3674,1.0136
3675,1.01026
3676,1.01026
3677,1.01026
3678,1.01165
3679,1.0124
3680,1.01137
3681,1.00971
3682,1.00971
3683,1.00971
3684,1.00971
3685,1.00977
3686,1.01114
3687,1.0105
3688,1.0105
3689,1.0105
3690,1.00969
3691,1.00969
3692,1.00969
3693,1.00858
3694,1.00946
3695,1.0072
3696,1.00726
3697,1.00696
3698,1.00632
3699,1.0063
3700,1.00694
3701,1.00814
3702,1.00711
3703,1.00829
3704,1.00829
3705,1.00829
3706,1.00829
3707,1.00589
3708,1.0099
3709,1.00992
3710,1.00914
3711,1.00914
3712,1.00924
3713,1.00975
3714,1.00867
3715,1.00867
3716,1.0084
3717,1.0084
3718,1.00872
3719,1.00649
3720,1.00472
3721,1.00737
3722,1.00441
3723,1.00441
3724,1.00441
3725,1.00432
3726,1.00356
3727,1.00356
3728,1.00356
3729,1.00706
3730,1.00706
3731,1.00669
3732,1.00913
3733,1.00752
3734,1.00746
3735,1.00746
3736,1.00746
3737,1.00746
3738,1.00761
3739,1.00761
3740,1.00761
3741,1.0087
3742,1.00987
3743,1.00873
3744,1.00873
3745,1.00873
3746,1.00873
3747,1.0083
3748,1.00927
3749,1.012
3750,1.01355
3751,1.00946
3752,1.00967
3753,1.00834
3754,1.00936
3755,1.00936
3756,1.012
3757,1.012
3758,1.01035
3759,1.0083
3760,1.0083
3761,1.00858
3762,1.00809
3763,1.00891
3764,1.00901
3765,1.00775
3766,1.00557
3767,1.00557
3768,1.00557
3769,1.00708
3770,1.00576
3771,1.00631
3772,1.0077
3773,1.0077
3774,1.00898
3775,1.00898
3776,1.01151
3777,1.01185
3778,1.01021
3779,1.01021
3780,1.01106
3781,1.01263
3782,1.01227
3783,1.01227
3784,1.01215
3785,1.01175
3786,1.01023
3787,1.01023
3788,1.00987
3789,1.00968
3790,1.01071
3791,1.00863
3792,1.00853
3793,1.00985
3794,1.01073
3795,1.01032
3796,1.01032
3797,1.00973
3798,1.00984
3799,1.00984
3800,1.01068
3801,1.00973
3802,1.0141
3803,1.01416
3804,1.01434
3805,1.00955
3806,1.00955
3807,1.0109
3808,1.01163
3809,1.01213
3810,1.01213
3811,1.01174
3812,1.01129
3813,1.01129
3814,1.01173
3815,1.01173
3816,1.01173
3817,1.01201
3818,1.00992
3819,1.00992
3820,1.00992
3821,1.00992
3822,1.00992
3823,1.01123
3824,1.01064
3825,1.01064
3826,1.01151
3827,1.01239
3828,1.01074
3829,1.00911
3830,1.00911
3831,1.01124
3832,1.00974
3833,1.00974
3834,1.00974
3835,1.00974
3836,1.00988
3837,1.00988
3838,1.00988
3839,1.00988
3840,1.01036
3841,1.01078
3842,1.01166
3843,1.01232
3844,1.01232
3845,1.01246
3846,1.01296
3847,1.01074
3848,1.00992
3849,1.00992
3850,1.00992
3851,1.01353
3852,1.01045
3853,1.01045
3854,1.00938
3855,1.00938
3856,1.00848
3857,1.00848
3858,1.00848
3859,1.00848
3860,1.00697
3861,1.00871
3862,1.00871
3863,1.00663
3864,1.00665
3865,1.00819
3866,1.00819
3867,1.00819
3868,1.00819
3869,1.00734
3870,1.00832
3871,1.00832
3872,1.01021
3873,1.01021
3874,1.01021
3875,1.01021
3876,1.01007
3877,1.00882
3878,1.01005
3879,1.00904
3880,1.00904
3881,1.00883
3882,1.00839
3883,1.00839
3884,1.00839
3885,1.00965
3886,1.00787
3887,1.00915
3888,1.00915
3889,1.00813
3890,1.00697
3891,1.00697
3892,1.00697
3893,1.00585
3894,1.00841
3895,1.00833
3896,1.0095
3897,1.0095
3898,1.0095
3899,1.00594
3900,1.00565
3901,1.00694
3902,1.00388
3903,1.00388
3904,1.00497
3905,1.00497
3906,1.00497
3907,1.00497
3908,1.00497
3909,1.0036
3910,1.00421
3911,1.00362
3912,1.00362
3913,1.00362
3914,1.00224
3915,1.00261
3916,1.00261
3917,1.00085
3918,1.00263
3919,1.00402
3920,1.00402
3921,1.00402
3922,1.00402
3923,1.00216
3924,0.999468
3925,1.00081
3926,1.00185
3927,1.00239
3928,1.00377
3929,1.00407
3930,1.00407
3931,1.00522
3932,1.00563
3933,1.00563
3934,1.00624
3935,1.00624
3936,1.0043
3937,1.00312
3938,1.00312
3939,1.00264
3940,1.00264
3941,1.00164
3942,1.0034
3943,1.0032
3944,1.0032
3945,1.00401
3946,1.00649
3947,1.00649
3948,1.00602
3949,1.00602
3950,1.00602
3951,1.00556
3952,1.00377
3953,1.00368
3954,1.00368
3955,1.00368
3956,1.00368
3957,1.00368
3958,1.00589
3959,1.00589
3960,1.00589
3961,1.00488
3962,1.00488
3963,1.00465
3964,1.00412
3965,1.00493
3966,1.00255
3967,1.00345
3968,1.00485
3969,1.00485
3970,1.00614
3971,1.00519
3972,1.00533
3973,1.00533
3974,1.00859
3975,1.00682
3976,1.00635
3977,1.00762
3978,1.00762
3979,1.00762
3980,1.01034
3981,1.0077
3982,1.00697
3983,1.0067
3984,1.00764
3985,1.00764
3986,1.00915
3987,1.00915
3988,1.00793
3989,1.00793
3990,1.00774
3991,1.00774
3992,1.00774
3993,1.00774
3994,1.00774
3995,1.00937
3996,1.00871
3997,1.0084
3998,1.00887
3999,1.00844
4000,1.00621
4001,1.00621
4002,1.0072
4003,1.00962
4004,1.00962
4005,1.00734
4006,1.00734
4007,1.00848
4008,1.01062
4009,1.01062
4010,1.01062
4011,1.00886
4012,1.00925
4013,1.00889
4014,1.00851
4015,1.00815
4016,1.00927
4017,1.00815
4018,1.00955
4019,1.00808
4020,1.00808
4021,1.00808
4022,1.00857
4023,1.0089
4024,1.00875
4025,1.00942
4026,1.00942
4027,1.00942
4028,1.00947
4029,1.00933
4030,1.00933
4031,1.01302
4032,1.01126
4033,1.01181
4034,1.01269
4035,1.01269
4036,1.01269
4037,1.01529
4038,1.01672
4039,1.01421
4040,1.01421
4041,1.01421
4042,1.01544
4043,1.01336
4044,1.01336
4045,1.01098
4046,1.01068
4047,1.01129
4048,1.01129
4049,1.01432
4050,1.0118
4051,1.01073
4052,1.01134
4053,1.01275
4054,1.01474
4055,1.01548
4056,1.01556
4057,1.01429
4058,1.01429
4059,1.01326
4060,1.01247
4061,1.01247
4062,1.01247
4063,1.01202
4064,1.01202
4065,1.01309
4066,1.01309
4067,1.01408
4068,1.01408
4069,1.01506
4070,1.01162
4071,1.01162
4072,1.01162
4073,1.01162
4074,1.01055
4075,1.01055
4076,1.01055
4077,1.00964
4078,1.01156
4079,1.01156
4080,1.01183
4081,1.01183
4082,1.01091
4083,1.01339
4084,1.01339
4085,1.01113
4086,1.01357
4087,1.01357
4088,1.01357
4089,1.01544
4090,1.01544
4091,1.01408
4092,1.01252
4093,1.01345
4094,1.01298
4095,1.01358
4096,1.01376
4097,1.01273
4098,1.01258
4099,1.01181
4100,1.00979
4101,1.01152
4102,1.01106
4103,1.01106
4104,1.01102
4105,1.01102
4106,1.01102
4107,1.01126
4108,1.01126
4109,1.01408
4110,1.01149
4111,1.01149
4112,1.01139
4113,1.01007
4114,1.00935
4115,1.01119
4116,1.01119
4117,1.01234
4118,1.01234
4119,1.01073
4120,1.01073
4121,1.01299
4122,1.01084
4123,1.01031
4124,1.01284
4125,1.01284
4126,1.01284
4127,1.01284
4128,1.01284
4129,1.0108
4130,1.00969
4131,1.00902
4132,1.0094
4133,1.01014
4134,1.00916
4135,1.00916
4136,1.00916
4137,1.01018
4138,1.01018
4139,1.01035
4140,1.00946
4141,1.0067
4142,1.0067
4143,1.0067
4144,1.0067
4145,1.00904
4146,1.00824
4147,1.00824
4148,1.00944
4149,1.00877
4150,1.00877
4151,1.00877
4152,1.00877
4153,1.00877
4154,1.0058
4155,1.0058
4156,1.0058
4157,1.00671
4158,1.00557
4159,1.00831
4160,1.00503
4161,1.00503
4162,1.00503
4163,1.00724
4164,1.00724
4165,1.00724
4166,1.00724
4167,1.00724
4168,1.00717
4169,1.00717
4170,1.00796
4171,1.00796
4172,1.01054
4173,1.01054
4174,1.0091
4175,1.00835
4176,1.00829
4177,1.00662
4178,1.00662
4179,1.00626
4180,1.00763
4181,1.00763
4182,1.00746
4183,1.00746
4184,1.00796
4185,1.00625
4186,1.00646
4187,1.00769
4188,1.00838
4189,1.00929
4190,1.01017
4191,1.01017
4192,1.00966
4193,1.01058
4194,1.01154
4195,1.01154
4196,1.01121
4197,1.01257
4198,1.01115
4199,1.01162
4200,1.01162
4201,1.01161
4202,1.00965
4203,1.00965
4204,1.01113
4205,1.01113
4206,1.01131
4207,1.01131
4208,1.01233
4209,1.01233
4210,1.01193
4211,1.01193
4212,1.01193
4213,1.01148
4214,1.01072
4215,1.01072
4216,1.01229
4217,1.00977
4218,1.01179
4219,1.01202
4220,1.01257
4221,1.01125
4222,1.00856
4223,1.00856
4224,1.01094
4225,1.0127
4226,1.01299
4227,1.01383
4228,1.01184
4229,1.01073
4230,1.01073
4231,1.01244
4232,1.01219
4233,1.01057
4234,1.01057
4235,1.00865
4236,1.01085
4237,1.00819
4238,1.00839
4239,1.00836
4240,1.00836
4241,1.00822
4242,1.00726
4243,1.00726
4244,1.00726
4245,1.00713
4246,1.00796
4247,1.00814
4248,1.00721
4249,1.00721
4250,1.00721
4251,1.00721
4252,1.00721
4253,1.01028
4254,1.01028
4255,1.00968
4256,1.00931
4257,1.00978
4258,1.00962
4259,1.01016
4260,1.01016
4261,1.01016
4262,1.00906
4263,1.00906
4264,1.00868
4265,1.00743
4266,1.00753
4267,1.00634
4268,1.0083
4269,1.00995
4270,1.00778
4271,1.00676
4272,1.00676
4273,1.00676
4274,1.00486
4275,1.00486
4276,1.00486
4277,1.00486
4278,1.00715
4279,1.00715
4280,1.00715
4281,1.00482
4282,1.00482
4283,1.00711
4284,1.00711
4285,1.00824
4286,1.00639
4287,1.00639
4288,1.00414
4289,1.00609
4290,1.00721
4291,1.00776
4292,1.00776
4293,1.007
4294,1.00893
4295,1.00646
4296,1.00646
4297,1.00646
4298,1.00714
4299,1.00755
4300,1.00965
4301,1.00925
4302,1.00925
4303,1.00958
4304,1.00958
4305,1.00691
4306,1.00688
4307,1.00688
4308,1.00676
4309,1.00529
4310,1.00627
4311,1.00627
4312,1.00733
4313,1.00979
4314,1.00979
4315,1.00979
4316,1.00979
4317,1.00638
4318,1.00644
4319,1.00343
4320,1.00343
4321,1.00354
4322,1.00354
4323,1.00306
4324,1.0027
4325,1.00233
4326,1.00233
4327,1.00099
4328,1.00099
4329,1.00099
4330,1.00171
4331,1.00171
4332,1.00236
4333,1.00239
4334,1.00239
4335,1.00468
4336,1.00454
4337,1.00403
4338,1.00403
4339,1.00399
4340,1.00456
4341,1.00229
4342,1.00229
4343,1.00489
4344,1.00683
4345,1.00683
4346,1.00566
4347,1.00566
4348,1.00566
4349,1.00678
4350,1.00852
4351,1.00875
4352,1.00925
4353,1.00989
4354,1.0087
4355,1.01099
4356,1.00838
4357,1.00773
4358,1.00782
4359,1.00607
4360,1.00607
4361,1.00615
4362,1.00653
4363,1.00653
4364,1.00653
4365,1.00628
4366,1.00628
4367,1.00484
4368,1.00484
4369,1.00484
4370,1.00229
4371,1.00229
4372,1.00423
4373,1.00423
4374,1.00272
4375,1.00352
4376,1.0068
4377,1.00313
4378,1.00313
4379,1.00378
4380,1.00092
4381,1.00032
4382,1.00405
4383,1.00331
4384,1.00183
4385,1.00183
4386,1.00183
4387,1.00183
4388,1.00313
4389,1.00437
4390,1.00468
4391,1.00468
4392,1.00423
4393,1.00423
4394,1.00423
4395,1.00423
4396,1.00423
4397,1.00537
4398,1.00537
4399,1.00476
4400,1.00476
4401,1.00387
4402,1.00561
4403,1.00561
4404,1.0044
4405,1.00399
4406,1.00399
4407,1.00472
4408,1.0049
4409,1.00522
4410,1.00722
4411,1.00722
4412,1.00703
4413,1.00687
4414,1.00628
4415,1.0089
4416,1.00991
4417,1.00984
4418,1.00984
4419,1.00708
4420,1.00719
4421,1.00719
4422,1.00719
4423,1.00719
4424,1.00719
4425,1.00747
4426,1.00747
4427,1.00628
4428,1.007
4429,1.007
4430,1.00524
4431,1.00343
4432,1.00343
4433,1.00343
4434,1.00343
4435,1.00343
4436,1.00484
4437,1.00427
4438,1.00649
4439,1.00649
4440,1.00354
4441,1.00354
4442,1.00505
4443,1.0055
4444,1.00461
4445,1.00461
4446,1.00532
4447,1.00209
4448,1.00174
4449,1.00159
4450,1.00159
4451,1.00015
4452,1.00134
4453,1.00134
4454,1.00336
4455,1.0034
4456,1.00224
4457,1.00224
4458,1.00224
4459,1.00331
4460,1.00181
4461,1.00122
4462,1.0028
4463,1.0028
4464,1.00111
4465,1.00116
4466,1.00133
4467,1.00292
4468,1.00292
4469,1.0043
4470,1.0043
4471,1.00344
4472,1.00344
4473,1.00388
4474,1.00539
4475,1.00518
4476,1.00518
4477,1.00614
4478,1.00661
4479,1.00661
4480,1.00611
4481,1.00504
4482,1.00452
4483,1.0069
4484,1.00783
4485,1.00438
4486,1.00404
4487,1.00365
4488,1.00365
4489,1.00365
4490,1.00365
4491,1.00365
4492,1.00487
4493,1.00511
4494,1.00331
4495,1.00434
4496,1.00581
4497,1.00581
4498,1.00625
4499,1.00625
4500,1.00625
4501,1.00625
4502,1.00625
4503,1.01076
4504,1.01076
4505,1.01116
4506,1.01128
4507,1.0127
4508,1.01284
4509,1.01202
4510,1.01202
4511,1.01202
4512,1.01214
4513,1.01122
4514,1.0115
4515,1.01277
4516,1.01274
4517,1.01274
4518,1.01238
4519,1.01173
4520,1.01173
4521,1.01173
4522,1.01173
4523,1.0081
4524,1.0081
4525,1.0081
4526,1.0081
4527,1.00705
4528,1.00702
4529,1.00769
4530,1.00611
4531,1.0055
4532,1.00448
4533,1.0056
4534,1.00554
4535,1.00554
4536,1.00554
4537,1.00554
4538,1.00758
4539,1.00556
4540,1.00577
4541,1.00473
4542,1.00473
4543,1.00473
4544,1.00473
4545,1.00399
4546,1.00444
4547,1.00319
4548,1.00303
4549,1.00303
4550,1.00184
4551,1.00326
4552,1.00287
4553,1.003
4554,1.003
4555,1.003
4556,1.00422
4557,1.00342
4558,1.00291
4559,1.00291
4560,1.00291
4561,1.00429
4562,1.00429
4563,1.00429
4564,1.00607
4565,1.00607
4566,1.00607
4567,1.00384
4568,1.00384
4569,1.00492
4570,1.00514
4571,1.00431
4572,1.00431
4573,1.00371
4574,1.00279
4575,1.00279
4576,1.00279
4577,1.00279
4578,1.00279
4579,1.00175
4580,1.00175
4581,1.00242
4582,1.00242
4583,1.00211
4584,1.0018
4585,1.0018
4586,1.00103
4587,1.00228
4588,1.00228
4589,1.00188
4590,1.00179
4591,1.00101
4592,1.00128
4593,1.00128
4594,1.00306
4595,1.00475
4596,1.00492
4597,1.00278
4598,1.0028
4599,1.00093
4600,1.00338
4601,1.00305
4602,1.0046
4603,1.00358
4604,1.00358
4605,1.00358
4606,1.00358
4607,1.00431
4608,1.00431
4609,1.00431
4610,1.00407
4611,1.00306
4612,1.00421
4613,1.00541
4614,1.00541
4615,1.00541
4616,1.00375
4617,1.0068
4618,1.00413
4619,1.00461
4620,1.00461
4621,1.00461
4622,1.00401
4623,1.00284
4624,1.00323
4625,1.00323
4626,1.00323
4627,1.00323
4628,1.00615
4629,1.00615
4630,1.00731
4631,1.00999
4632,1.01122
4633,1.00965
4634,1.00965
4635,1.00965
4636,1.00979
4637,1.01081
4638,1.01081
4639,1.00737
4640,1.00737
4641,1.00941
4642,1.00941
4643,1.00941
4644,1.01002
4645,1.01002
4646,1.01188
4647,1.01191
4648,1.01143
4649,1.0125
4650,1.0125
4651,1.01395
4652,1.01207
4653,1.0128
4654,1.01214
4655,1.01214
4656,1.01074
4657,1.01152
4658,1.01085
4659,1.00963
4660,1.01022
4661,1.01161
4662,1.01131
4663,1.00916
4664,1.00916
4665,1.00786
4666,1.00763
4667,1.00766
4668,1.0083
4669,1.0083
4670,1.00786
4671,1.00827
4672,1.00831
4673,1.01024
4674,1.00959
4675,1.00738
4676,1.00738
4677,1.0085
4678,1.0085
4679,1.00846
4680,1.00846
4681,1.00987
4682,1.01008
4683,1.01008
4684,1.00766
4685,1.00766
4686,1.00766
4687,1.00614
4688,1.00613
4689,1.00953
4690,1.01163
4691,1.01212
4692,1.01137
4693,1.01137
4694,1.01335
4695,1.01248
4696,1.01328
4697,1.01435
4698,1.01435
4699,1.01435
4700,1.01435
4701,1.01362
4702,1.01275
4703,1.01062
4704,1.01224
4705,1.01224
4706,1.01286
4707,1.01595
4708,1.01449
4709,1.01503
4710,1.01423
4711,1.01423
4712,1.01423
4713,1.01435
4714,1.01435
4715,1.01552
4716,1.01552
4717,1.01552
4718,1.01552
4719,1.01552
4720,1.01561
4721,1.0164
4722,1.01757
4723,1.01565
4724,1.01565
4725,1.01679
4726,1.01624
4727,1.01624
4728,1.01542
4729,1.01455
4730,1.01455
4731,1.01496
4732,1.01496
4733,1.01493
4734,1.01478
4735,1.01352
4736,1.01409
4737,1.01634
4738,1.01634
4739,1.0134
4740,1.01493
4741,1.01268
4742,1.01438
4743,1.0135
4744,1.0135
4745,1.01385
4746,1.01385
4747,1.01385
4748,1.01385
4749,1.01385
4750,1.01391
4751,1.01331
4752,1.01527
4753,1.01636
4754,1.01636
4755,1.01446
4756,1.0138
4757,1.01511
4758,1.01511
4759,1.01576
4760,1.01342
4761,1.01451
4762,1.01304
4763,1.0119
4764,1.01053
4765,1.00884
4766,1.00884
4767,1.01042
4768,1.01042
4769,1.01042
4770,1.01152
4771,1.01152
4772,1.00967
4773,1.00967
4774,1.00967
4775,1.00967
4776,1.00967
4777,1.00967
4778,1.00967
4779,1.01168
4780,1.01269
4781,1.01298
4782,1.01242
4783,1.01242
4784,1.01235
4785,1.01067
4786,1.01142
4787,1.01213
4788,1.01279
4789,1.01279
4790,1.01035
4791,1.01035
4792,1.01035
4793,1.01035
4794,1.01035
4795,1.01027
4796,1.0108
4797,1.00907
4798,1.00765
4799,1.00765
4800,1.00765
4801,1.00748
4802,1.00748
4803,1.00748
4804,1.00748
4805,1.00848
4806,1.00848
4807,1.00848
4808,1.01163
4809,1.01143
4810,1.01245
4811,1.01245
4812,1.00965
4813,1.0112
4814,1.01251
4815,1.01382
4816,1.01382
4817,1.01334
4818,1.01295
4819,1.01128
4820,1.01019
4821,1.01033
4822,1.01033
4823,1.01125
4824,1.01125
4825,1.01376
4826,1.01218
4827,1.01574
4828,1.01623
4829,1.01573
4830,1.01599
4831,1.0163
4832,1.01603
4833,1.01603
4834,1.01848
4835,1.01848
4836,1.01767
4837,1.01759
4838,1.01759
4839,1.01759
4840,1.01835
4841,1.01757
4842,1.01394
4843,1.01338
4844,1.01321
4845,1.01174
4846,1.01222
4847,1.01165
4848,1.01161
4849,1.0108
4850,1.0108
4851,1.0108
4852,1.01067
4853,1.01029
4854,1.01087
4855,1.01087
4856,1.01329
4857,1.01417
4858,1.01417
4859,1.01417
4860,1.01417
4861,1.0132
4862,1.01611
4863,1.01616
4864,1.01616
4865,1.01527
4866,1.01527
4867,1.01538
4868,1.01521
4869,1.01521
4870,1.01521
4871,1.01521
4872,1.01723
4873,1.01624
4874,1.01624
4875,1.01624
4876,1.01491
4877,1.01556
4878,1.01513
4879,1.01513
4880,1.01513
4881,1.01635
4882,1.01663
4883,1.01663
4884,1.01629
4885,1.01608
4886,1.01573
4887,1.01444
4888,1.01529
4889,1.01456
4890,1.01304
4891,1.01304
4892,1.01304
4893,1.01407
4894,1.01456
4895,1.01456
4896,1.01309
4897,1.01309
4898,1.01471
4899,1.01465
4900,1.01567
4901,1.0143
4902,1.0143
4903,1.0161
4904,1.01727
4905,1.01801
4906,1.0196
4907,1.01989
4908,1.01945
4909,1.01673
4910,1.01622
4911,1.01574
4912,1.0156
4913,1.01578
4914,1.01367
4915,1.01367
4916,1.01329
4917,1.01471
4918,1.01381
4919,1.01181
4920,1.01397
4921,1.01244
4922,1.01244
4923,1.01113
4924,1.0124
4925,1.01394
4926,1.01394
4927,1.01339
4928,1.01339
4929,1.01385
4930,1.01374
4931,1.01374
4932,1.01302
4933,1.01134
4934,1.01073
4935,1.01181
4936,1.01181
4937,1.01212
4938,1.0126
4939,1.01392
4940,1.01349
4941,1.01349
4942,1.01201
4943,1.01201
4944,1.01352
4945,1.0124
4946,1.01212
4947,1.0132
4948,1.01252
4949,1.01252
4950,1.01097
4951,1.01012
4952,1.01012
4953,1.01194
4954,1.01194
4955,1.01194
4956,1.01008
4957,1.0083
4958,1.0091
4959,1.0091
4960,1.01114
4961,1.01114
4962,1.01114
4963,1.00946
4964,1.00946
4965,1.00861
4966,1.00651
4967,1.00651
4968,1.00654
4969,1.00898
4970,1.00987
4971,1.00995
4972,1.00995
4973,1.00995
4974,1.00848
4975,1.00848
4976,1.00848
4977,1.00848
4978,1.00848
4979,1.01034
4980,1.00947
4981,1.00855
4982,1.00855
4983,1.00855
4984,1.00861
4985,1.00725
4986,1.00725
4987,1.00725
4988,1.00763
4989,1.00594
4990,1.00594
4991,1.00594
4992,1.00537
4993,1.00424
4994,1.00592
4995,1.00592
4996,1.00592
4997,1.00592
4998,1.00592
4999,1.00659
5000,1.00578
5001,1.0056
5002,1.0056
5003,1.0056
5004,1.0052
5005,1.00617
5006,1.00757
5007,1.00738
5008,1.0082
5009,1.00938
5010,1.01053
5011,1.01053
5012,1.00785
5013,1.00785
5014,1.01138
5015,1.01109
5016,1.01226
5017,1.01226
5018,1.01226
5019,1.01058
5020,1.00974
5021,1.00696
5022,1.00684
5023,1.00684
5024,1.00684
5025,1.00684
5026,1.00684
5027,1.00897
5028,1.00897
5029,1.00853
5030,1.01127
5031,1.01287
5032,1.0117
5033,1.01215
5034,1.01143
5035,1.01143
5036,1.0109
5037,1.01411
5038,1.01411
5039,1.01309
5040,1.0137
5041,1.01489
5042,1.01483
5043,1.01483
5044,1.01483
5045,1.01483
5046,1.01483
5047,1.01408
5048,1.0114
5049,1.0114
5050,1.0114
5051,1.00998
5052,1.011
5053,1.011
5054,1.01173
5055,1.00984
5056,1.00832
5057,1.00832
5058,1.00832
5059,1.01063
5060,1.01063
5061,1.01148
5062,1.01339
5063,1.01197
5064,1.01138
5065,1.01153
5066,1.01153
5067,1.01153
5068,1.01153
5069,1.00958
5070,1.00905
5071,1.00985
5072,1.00665
5073,1.00665
5074,1.00756
5075,1.0085
5076,1.0085
5077,1.0085
5078,1.00965
5079,1.00907
5080,1.00761
5081,1.00555
5082,1.00438
5083,1.00475
5084,1.00786
5085,1.00663
5086,1.00663
5087,1.00682
5088,1.00682
5089,1.00697
5090,1.00697
5091,1.00697
5092,1.00638
5093,1.00825
5094,1.00859
5095,1.00859
5096,1.00929
5097,1.00929
5098,1.00929
5099,1.00862
5100,1.00924
5101,1.00936
5102,1.01027
5103,1.01027
5104,1.01047
5105,1.01148
5106,1.01344
5107,1.01459
5108,1.01459
5109,1.01167
5110,1.01308
5111,1.01308
5112,1.01308
5113,1.01308
5114,1.01308
5115,1.01263
5116,1.01115
5117,1.01115
5118,1.01099
5119,1.01099
5120,1.01048
5121,1.01205
5122,1.01205
5123,1.01205
5124,1.00997
5125,1.00612
5126,1.00612
5127,1.00612
5128,1.00612
5129,1.00612
5130,1.00823
5131,1.00526
5132,1.00526
5133,1.00597
5134,1.00597
5135,1.00592
5136,1.00592
5137,1.00592
5138,1.00773
5139,1.00773
5140,1.00764
5141,1.00764
5142,1.00735
5143,1.00735
5144,1.00732
5145,1.00732
5146,1.00732
5147,1.00651
5148,1.00854
5149,1.00804
5150,1.0091
5151,1.0078
5152,1.00743
5153,1.00743
5154,1.00732
5155,1.00663
5156,1.00675
5157,1.00698
5158,1.0043
5159,1.00572
5160,1.00302
5161,1.00302
5162,1.00302
5163,1.00302
5164,1.00302
5165,1.00302
5166,1.00632
5167,1.00684
5168,1.00684
5169,1.00735
5170,1.0065
5171,1.0065
5172,1.00775
5173,1.00547
5174,1.00636
5175,1.00481
5176,1.00481
5177,1.00481
5178,1.00481
5179,1.00559
5180,1.0046
5181,1.0046
5182,1.00444
5183,1.00495
5184,1.00343
5185,1.00393
5186,1.00247
5187,1.00247
5188,1.0029
5189,1.00232
5190,1.00243
5191,1.00243
5192,1.00243
5193,1.00031
5194,1.00031
5195,1.00031
5196,1.00031
5197,1.00224
5198,1.00224
5199,1.00224
5200,1.00259
5201,1.00391
5202,1.00391
5203,1.00364
5204,1.00364
5205,1.00356
5206,1.00462
5207,1.00316
5208,1.0046
5209,1.00353
5210,1.00246
5211,1.00246
5212,1.00217
5213,1.00132
5214,1.00293
5215,1.00341
5216,1.00341
5217,1.00341
5218,1.00166
5219,1.00166
5220,1.00166
5221,1.0018
5222,1.0003
5223,1.00083
5224,0.997505
5225,0.9977
5226,0.996361
5227,0.996405
5228,0.997478
5229,0.997478
5230,0.998669
5231,0.998238
5232,0.998238
5233,0.998238
5234,0.996539
5235,0.996539
5236,0.996119
5237,0.996119
5238,0.996119
5239,0.997373
5240,0.997898
5241,0.998963
5242,1.00022
5243,1.00022
5244,1.00087
5245,1.00069
5246,1.00215
5247,1.00308
5248,1.00346
5249,1.00294
5250,1.00273
5251,1.00273
5252,1.00316
5253,1.00316
5254,1.00247
5255,1.00247
5256,1.00382
5257,1.00459
5258,1.00622
5259,1.00622
5260,1.00622
5261,1.00567
5262,1.00522
5263,1.00503
5264,1.00554
5265,1.00554
5266,1.00407
5267,1.00296
5268,1.00296
5269,1.00296
5270,1.004
5271,1.00362
5272,1.00389
5273,1.00409
5274,1.00507
5275,1.00507
5276,1.00319
5277,1.00319
5278,1.00058
5279,1.00224
5280,1.00426
5281,1.00561
5282,1.00596
5283,1.00572
5284,1.00572
5285,1.00572
5286,1.00572
5287,1.00572
5288,1.00572
5289,1.00649
5290,1.0066
5291,1.0066
5292,1.00495
5293,1.00365
5294,1.00365
5295,1.00645
5296,1.00937
5297,1.00661
5298,1.00661
5299,1.00633
5300,1.00402
5301,1.00392
5302,1.00392
5303,1.0024
5304,1.0024
5305,1.0024
5306,1.0024
5307,1.0024
5308,1.00143
5309,1.00294
5310,1.00294
5311,1.00294
5312,1.00074
5313,1.00359
5314,1.00217
5315,1.0004
5316,0.999866
5317,1.00153
5318,1.00379
5319,1.00275
5320,1.0043
5321,1.00417
5322,1.00625
5323,1.00598
5324,1.00544
5325,1.006
5326,1.00659
5327,1.00491
5328,1.00348
5329,1.00348
5330,1.00348
5331,1.00425
5332,1.00446
5333,1.00352
5334,1.00622
5335,1.00452
5336,1.00452
5337,1.00692
5338,1.00765
5339,1.00996
5340,1.00845
5341,1.00845
5342,1.01159
5343,1.00897
5344,1.00751
5345,1.00829
5346,1.00802
5347,1.00748
5348,1.00795
5349,1.00758
5350,1.00592
5351,1.00592
5352,1.00756
5353,1.00892
5354,1.01036
5355,1.01036
5356,1.00869
5357,1.00831
5358,1.00831
5359,1.01024
5360,1.01024
5361,1.01024
5362,1.01024
5363,1.01025
5364,1.01025
5365,1.01018
5366,1.01155
5367,1.01209
5368,1.01144
5369,1.01144
5370,1.01098
5371,1.01098
5372,1.01098
5373,1.01098
5374,1.00965
5375,1.01108
