ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.137244,null,0.123292,null,null
-0.0864275,null,null,0.256981,null
0.00438744,null,null,null,0.000586651
0.978051,0.00138915,null,null,null
0.137244,null,0.123292,null,null
-0.0864275,null,null,0.256981,null
0.00438744,null,null,null,0.000586651
0.978051,0.00138915,null,null,null
0.137244,null,0.123292,null,null
-0.0864275,null,null,0.256981,null
0.00438744,null,null,null,0.000586651
0.98082,0.00142508,null,null,null
0.146236,null,0.125988,null,null
-0.0991193,null,null,0.176118,null
0.00309089,null,null,null,-0.000946227
0.981971,8.33874e-06,null,null,null
0.18494,null,0.157883,null,null
-0.055352,null,null,0.181804,null
0.00471784,null,null,null,0.00307787
0.982876,-0.00144896,null,null,null
0.101827,null,0.155465,null,null
-0.024944,null,null,0.17293,null
0.000581154,null,null,null,0.00347916
0.984824,-0.00350496,null,null,null
0.07647,null,0.162629,null,null
-0.0323411,null,null,0.183999,null
-0.000127306,null,null,null,-0.00238697
0.990221,-0.000489551,null,null,null
0.0986181,null,0.122739,null,null
-0.108033,null,null,0.199534,null
-0.000237624,null,null,null,-0.00115939
0.990221,-0.000489551,null,null,null
0.0986181,null,0.122739,null,null
-0.108033,null,null,0.199534,null
-0.000237624,null,null,null,-0.00115939
0.988788,-0.00292246,null,null,null
0.0976721,null,0.0981978,null,null
-0.0569546,null,null,0.192298,null
-0.00339681,null,null,null,-0.00216177
0.981903,-0.00128422,null,null,null
0.137192,null,0.18775,null,null
0.0172751,null,null,0.195539,null
0.00101015,null,null,null,-0.00107157
0.984801,0.000334656,null,null,null
0.0923546,null,0.157606,null,null
-0.0681604,null,null,0.190766,null
-0.000459561,null,null,null,-0.000476455
0.982611,0.00057311,null,null,null
0.0919367,null,0.25513,null,null
-0.0326524,null,null,0.201412,null
0.00393754,null,null,null,0.000913587
0.984356,0.0057911,null,null,null
0.0594037,null,0.221356,null,null
-0.147565,null,null,0.183829,null
-0.00339677,null,null,null,0.00249792
0.979897,0.00449565,null,null,null
0.0212191,null,0.195966,null,null
-0.114233,null,null,0.227716,null
0.00163711,null,null,null,0.00305084
0.979897,0.00449565,null,null,null
0.0212191,null,0.195966,null,null
-0.114233,null,null,0.227716,null
0.00163711,null,null,null,0.00305084
0.984753,0.00605211,null,null,null
-0.00688046,null,0.186009,null,null
-0.131454,null,null,0.232063,null
-0.000841498,null,null,null,-0.00127014
0.98911,0.00478477,null,null,null
0.00980451,null,0.212354,null,null
-0.0375284,null,null,0.178423,null
-0.000609107,null,null,null,-0.000207415
0.98911,0.00478477,null,null,null
0.00980451,null,0.212354,null,null
-0.0375284,null,null,0.178423,null
-0.000609107,null,null,null,-0.000207415
0.98911,0.00478477,null,null,null
0.00980451,null,0.212354,null,null
-0.0375284,null,null,0.178423,null
-0.000609107,null,null,null,-0.000207415
0.98971,0.00688346,null,null,null
0.0351388,null,0.114601,null,null
-0.0481253,null,null,0.124242,null
0.00208228,null,null,null,0.00382499
0.989008,0.00429924,null,null,null
0.0123528,null,0.155671,null,null
-0.136956,null,null,0.171231,null
0.000590317,null,null,null,0.00542628
0.989483,0.00529141,null,null,null
0.051715,null,0.164305,null,null
-0.0500399,null,null,0.241349,null
-0.00456379,null,null,null,0.00397361
0.989483,0.00529141,null,null,null
0.051715,null,0.164305,null,null
-0.0500399,null,null,0.241349,null
-0.00456379,null,null,null,0.00397361
0.987941,0.00481829,null,null,null
0.0572496,null,0.108432,null,null
-0.125264,null,null,0.273207,null
-0.00389522,null,null,null,-0.00161834
0.985896,0.00329393,null,null,null
0.0706887,null,0.066472,null,null
-0.202499,null,null,0.17984,null
-0.00445132,null,null,null,0.00157285
0.985918,0.00289299,null,null,null
0.0305395,null,0.0999859,null,null
-0.0562923,null,null,0.247725,null
-0.00187393,null,null,null,0.00424168
0.984812,0.00421013,null,null,null
0.0245604,null,0.096325,null,null
-0.0316463,null,null,0.0660682,null
-0.0044845,null,null,null,-0.00209858
0.982441,0.00884407,null,null,null
0.0148745,null,0.151583,null,null
-0.0950829,null,null,0.135879,null
-0.00226699,null,null,null,-0.000876385
0.983804,0.0106065,null,null,null
0.00711145,null,0.106398,null,null
-0.119121,null,null,0.167437,null
-0.00328281,null,null,null,0.0033516
0.983804,0.0106065,null,null,null
0.00711145,null,0.106398,null,null
-0.119121,null,null,0.167437,null
-0.00328281,null,null,null,0.0033516
0.98142,0.013283,null,null,null
0.0185611,null,0.0925715,null,null
-0.134835,null,null,0.202891,null
-0.00071852,null,null,null,0.00066251
0.979944,0.0148887,null,null,null
0.0331104,null,0.167551,null,null
-0.164425,null,null,0.16998,null
-0.00177892,null,null,null,-0.00301053
0.979944,0.0148887,null,null,null
0.0331104,null,0.167551,null,null
-0.164425,null,null,0.16998,null
-0.00177892,null,null,null,-0.00301053
0.978472,0.0129748,null,null,null
0.0547121,null,0.191867,null,null
-0.190551,null,null,0.188167,null
-0.0041765,null,null,null,-0.00499669
0.982015,0.0145367,null,null,null
0.0234208,null,0.136392,null,null
-0.205654,null,null,0.174221,null
-0.00105066,null,null,null,-0.00393721
0.982015,0.0145367,null,null,null
0.0234208,null,0.136392,null,null
-0.205654,null,null,0.174221,null
-0.00105066,null,null,null,-0.00393721
0.98146,0.0144416,null,null,null
0.0443954,null,0.11507,null,null
-0.228851,null,null,0.21263,null
5.8759e-05,null,null,null,0.000978066
0.979684,0.00597492,null,null,null
0.0600585,null,0.184714,null,null
-0.301054,null,null,0.200696,null
-0.000610289,null,null,null,-0.00039314
0.979684,0.00597492,null,null,null
0.0600585,null,0.184714,null,null
-0.301054,null,null,0.200696,null
-0.000610289,null,null,null,-0.00039314
0.981356,0.00808646,null,null,null
0.0573701,null,0.145563,null,null
-0.242875,null,null,0.276081,null
-0.00122463,null,null,null,0.000836195
0.981356,0.00808646,null,null,null
0.0573701,null,0.145563,null,null
-0.242875,null,null,0.276081,null
-0.00122463,null,null,null,0.000836195
0.982551,0.0103622,null,null,null
0.0233595,null,0.0431091,null,null
-0.15977,null,null,0.30417,null
-7.26142e-05,null,null,null,-0.000186576
0.982551,0.0103622,null,null,null
0.0233595,null,0.0431091,null,null
-0.15977,null,null,0.30417,null
-7.26142e-05,null,null,null,-0.000186576
0.98071,0.00707129,null,null,null
0.0832495,null,0.182181,null,null
-0.259064,null,null,0.22479,null
0.00290459,null,null,null,-0.00700664
0.978145,0.00946026,null,null,null
-0.00565824,null,0.127403,null,null
-0.23046,null,null,0.181894,null
-8.83702e-05,null,null,null,-0.00151075
0.978145,0.00946026,null,null,null
-0.00565824,null,0.127403,null,null
-0.23046,null,null,0.181894,null
-8.83702e-05,null,null,null,-0.00151075
0.981958,0.0115954,null,null,null
0.0199649,null,0.0835565,null,null
-0.17581,null,null,0.195325,null
0.000605176,null,null,null,-0.003095
0.98026,0.012895,null,null,null
0.0340286,null,0.0316092,null,null
-0.149869,null,null,0.245534,null
-0.00819152,null,null,null,-0.00651767
0.980765,0.0090155,null,null,null
0.0297041,null,0.177036,null,null
-0.199076,null,null,0.247391,null
-0.00435845,null,null,null,-0.0024744
0.980263,0.00685182,null,null,null
0.0489144,null,0.168527,null,null
-0.199412,null,null,0.297035,null
-0.00325573,null,null,null,-0.00149757
0.980263,0.00685182,null,null,null
0.0489144,null,0.168527,null,null
-0.199412,null,null,0.297035,null
-0.00325573,null,null,null,-0.00149757
0.980263,0.00685182,null,null,null
0.0489144,null,0.168527,null,null
-0.199412,null,null,0.297035,null
-0.00325573,null,null,null,-0.00149757
0.980246,0.00761473,null,null,null
-0.0453875,null,0.163768,null,null
-0.22636,null,null,0.346133,null
0.00101704,null,null,null,-0.0001433
0.980246,0.00761473,null,null,null
-0.0453875,null,0.163768,null,null
-0.22636,null,null,0.346133,null
0.00101704,null,null,null,-0.0001433
0.980246,0.00761473,null,null,null
-0.0453875,null,0.163768,null,null
-0.22636,null,null,0.346133,null
0.00101704,null,null,null,-0.0001433
0.981659,0.00529232,null,null,null
-0.0675677,null,0.060534,null,null
-0.207816,null,null,0.276216,null
-0.00209524,null,null,null,-0.00426931
0.981201,0.00200818,null,null,null
-0.0847796,null,0.105681,null,null
-0.239431,null,null,0.269618,null
0.000770558,null,null,null,-0.00491081
0.981201,0.00200818,null,null,null
-0.0847796,null,0.105681,null,null
-0.239431,null,null,0.269618,null
0.000770558,null,null,null,-0.00491081
0.982923,0.0041254,null,null,null
-0.0796609,null,0.123949,null,null
-0.23775,null,null,0.247205,null
0.00207787,null,null,null,-0.00377794
0.977243,0.00859914,null,null,null
-0.122545,null,0.105909,null,null
-0.270615,null,null,0.271946,null
0.0011114,null,null,null,0.0010122
0.980755,0.00761959,null,null,null
-0.128076,null,0.118423,null,null
-0.302045,null,null,0.288747,null
-0.00197446,null,null,null,-0.00308296
0.980755,0.00761959,null,null,null
-0.128076,null,0.118423,null,null
-0.302045,null,null,0.288747,null
-0.00197446,null,null,null,-0.00308296
0.981299,0.00909933,null,null,null
-0.0778334,null,0.114136,null,null
-0.386859,null,null,0.304795,null
-0.00352878,null,null,null,-0.00158266
0.978614,0.00683816,null,null,null
-0.0124149,null,0.110435,null,null
-0.304851,null,null,0.30413,null
-0.00413978,null,null,null,0.0012716
0.978614,0.00683816,null,null,null
-0.0124149,null,0.110435,null,null
-0.304851,null,null,0.30413,null
-0.00413978,null,null,null,0.0012716
0.978614,0.00683816,null,null,null
-0.0124149,null,0.110435,null,null
-0.304851,null,null,0.30413,null
-0.00413978,null,null,null,0.0012716
0.977762,0.00152915,null,null,null
-0.0323059,null,0.142521,null,null
-0.262061,null,null,0.207703,null
-0.0028904,null,null,null,-0.00318729
0.974729,0.00220364,null,null,null
-0.000454121,null,0.0488184,null,null
-0.376156,null,null,0.234696,null
-0.00191993,null,null,null,-0.00362503
0.974475,-0.00136392,null,null,null
-0.02181,null,0.0594319,null,null
-0.392264,null,null,0.207891,null
0.000772033,null,null,null,0.00361432
0.974475,-0.00136392,null,null,null
-0.02181,null,0.0594319,null,null
-0.392264,null,null,0.207891,null
0.000772033,null,null,null,0.00361432
0.972959,0.000841681,null,null,null
-0.039902,null,0.00910585,null,null
-0.323618,null,null,0.17843,null
0.00468121,null,null,null,-0.00218807
0.977696,0.00398623,null,null,null
-0.0363881,null,-0.00962709,null,null
-0.262995,null,null,0.186713,null
0.000344291,null,null,null,-0.00395208
0.977696,0.00398623,null,null,null
-0.0363881,null,-0.00962709,null,null
-0.262995,null,null,0.186713,null
0.000344291,null,null,null,-0.00395208
0.982271,0.00478706,null,null,null
1.01854e-05,null,0.00371249,null,null
-0.266497,null,null,0.216888,null
0.00516349,null,null,null,0.00397584
0.982776,0.00210281,null,null,null
-0.050746,null,0.00994472,null,null
-0.269817,null,null,0.220715,null
-0.00276859,null,null,null,0.000176762
0.982776,0.00210281,null,null,null
-0.050746,null,0.00994472,null,null
-0.269817,null,null,0.220715,null
-0.00276859,null,null,null,0.000176762
0.98386,0.000724438,null,null,null
-0.00370734,null,-0.0611078,null,null
-0.261881,null,null,0.121995,null
-0.00541868,null,null,null,0.00295846
0.98386,0.000724438,null,null,null
-0.00370734,null,-0.0611078,null,null
-0.261881,null,null,0.121995,null
-0.00541868,null,null,null,0.00295846
0.984336,0.00504109,null,null,null
0.0284623,null,0.0455499,null,null
-0.28905,null,null,0.220044,null
0.000316372,null,null,null,-0.00614739
0.984336,0.00504109,null,null,null
0.0284623,null,0.0455499,null,null
-0.28905,null,null,0.220044,null
0.000316372,null,null,null,-0.00614739
0.98943,0.00284891,null,null,null
0.0799869,null,0.102821,null,null
-0.196924,null,null,0.20878,null
-9.67376e-05,null,null,null,-0.00251969
0.98943,0.00284891,null,null,null
0.0799869,null,0.102821,null,null
-0.196924,null,null,0.20878,null
-9.67376e-05,null,null,null,-0.00251969
0.98943,0.00284891,null,null,null
0.0799869,null,0.102821,null,null
-0.196924,null,null,0.20878,null
-9.67376e-05,null,null,null,-0.00251969
0.98943,0.00284891,null,null,null
0.0799869,null,0.102821,null,null
-0.196924,null,null,0.20878,null
-9.67376e-05,null,null,null,-0.00251969
0.987271,0.00458375,null,null,null
-0.0255854,null,0.00833363,null,null
-0.302384,null,null,0.142761,null
-0.000184037,null,null,null,-0.0042951
0.983441,0.00575195,null,null,null
0.0568755,null,-0.0102706,null,null
-0.293322,null,null,0.177935,null
-0.00144367,null,null,null,0.000969561
0.985329,0.00680466,null,null,null
0.0408836,null,0.0283338,null,null
-0.319686,null,null,0.0575529,null
0.00213607,null,null,null,-0.00107686
0.986159,0.00581131,null,null,null
0.0368365,null,0.0580696,null,null
-0.286668,null,null,0.0595725,null
0.00423167,null,null,null,-0.00336906
0.983619,0.00639321,null,null,null
0.0232221,null,0.0522174,null,null
-0.318528,null,null,0.110358,null
-0.00232883,null,null,null,0.00335192
0.983795,0.00713457,null,null,null
-0.0245571,null,0.0588351,null,null
-0.295563,null,null,0.0609753,null
0.0054942,null,null,null,-0.0014994
0.978792,0.0100207,null,null,null
0.0425297,null,0.0505644,null,null
-0.291729,null,null,0.054917,null
-0.0018771,null,null,null,-0.0036566
0.980455,0.00852742,null,null,null
0.00404205,null,-0.0394757,null,null
-0.22219,null,null,0.05775,null
-1.49049e-05,null,null,null,-0.00217191
0.980455,0.00852742,null,null,null
0.00404205,null,-0.0394757,null,null
-0.22219,null,null,0.05775,null
-1.49049e-05,null,null,null,-0.00217191
0.980455,0.00852742,null,null,null
0.00404205,null,-0.0394757,null,null
-0.22219,null,null,0.05775,null
-1.49049e-05,null,null,null,-0.00217191
0.982126,0.0102239,null,null,null
0.0435471,null,-0.00136405,null,null
-0.175031,null,null,0.0981711,null
-0.0014677,null,null,null,-0.00262
0.982126,0.0102239,null,null,null
0.0435471,null,-0.00136405,null,null
-0.175031,null,null,0.0981711,null
-0.0014677,null,null,null,-0.00262
0.982126,0.0102239,null,null,null
0.0435471,null,-0.00136405,null,null
-0.175031,null,null,0.0981711,null
-0.0014677,null,null,null,-0.00262
0.982126,0.0102239,null,null,null
0.0435471,null,-0.00136405,null,null
-0.175031,null,null,0.0981711,null
-0.0014677,null,null,null,-0.00262
0.985228,0.0115718,null,null,null
-0.0297814,null,-0.0099182,null,null
-0.291735,null,null,0.0255737,null
0.00413949,null,null,null,-0.00189401
0.986143,0.012765,null,null,null
0.00870323,null,-0.0670904,null,null
-0.199573,null,null,0.00565621,null
0.00418026,null,null,null,0.00111963
0.986143,0.012765,null,null,null
0.00870323,null,-0.0670904,null,null
-0.199573,null,null,0.00565621,null
0.00418026,null,null,null,0.00111963
0.985413,0.0126399,null,null,null
0.0444021,null,-0.122065,null,null
-0.238101,null,null,0.0481015,null
0.00189705,null,null,null,-0.00467451
0.986984,0.0113659,null,null,null
0.0684506,null,0.0171022,null,null
-0.306397,null,null,0.0932381,null
0.00765435,null,null,null,-0.00536942
0.986984,0.0113659,null,null,null
0.0684506,null,0.0171022,null,null
-0.306397,null,null,0.0932381,null
0.00765435,null,null,null,-0.00536942
0.985093,0.0111354,null,null,null
0.120953,null,0.0676537,null,null
-0.301475,null,null,-0.00337993,null
0.0055173,null,null,null,-0.00237604
0.982032,0.00707709,null,null,null
0.102899,null,0.0484692,null,null
-0.34475,null,null,-0.0149818,null
0.00567834,null,null,null,-0.000686251
0.9848,0.0080766,null,null,null
0.045962,null,0.046518,null,null
-0.35153,null,null,-0.0921192,null
-0.000802651,null,null,null,-0.00396514
0.984553,0.00780131,null,null,null
0.035215,null,0.0181576,null,null
-0.374171,null,null,-0.060862,null
-0.00070339,null,null,null,-0.0011588
0.984144,0.0146059,null,null,null
0.0516244,null,0.0438675,null,null
-0.405566,null,null,-0.0152861,null
-0.00382192,null,null,null,-0.00484274
0.984765,0.0209534,null,null,null
0.0633387,null,0.0612844,null,null
-0.524691,null,null,-0.0411584,null
-0.000891534,null,null,null,0.000742087
0.982054,0.0189295,null,null,null
0.0102459,null,0.0346555,null,null
-0.502692,null,null,-0.00488047,null
-0.00150334,null,null,null,0.000123582
0.982054,0.0189295,null,null,null
0.0102459,null,0.0346555,null,null
-0.502692,null,null,-0.00488047,null
-0.00150334,null,null,null,0.000123582
0.982054,0.0189295,null,null,null
0.0102459,null,0.0346555,null,null
-0.502692,null,null,-0.00488047,null
-0.00150334,null,null,null,0.000123582
0.975784,0.01981,null,null,null
0.0463828,null,0.0476248,null,null
-0.520096,null,null,0.024198,null
-0.00101227,null,null,null,0.000681171
0.975784,0.01981,null,null,null
0.0463828,null,0.0476248,null,null
-0.520096,null,null,0.024198,null
-0.00101227,null,null,null,0.000681171
0.977815,0.0215605,null,null,null
0.00525744,null,0.0502934,null,null
-0.47562,null,null,0.0295414,null
0.000497793,null,null,null,0.00200209
0.986304,0.022331,null,null,null
-0.0027585,null,0.0804041,null,null
-0.430014,null,null,0.0612289,null
0.00180864,null,null,null,0.00245404
0.986304,0.022331,null,null,null
-0.0027585,null,0.0804041,null,null
-0.430014,null,null,0.0612289,null
0.00180864,null,null,null,0.00245404
0.983895,0.0204195,null,null,null
0.0435031,null,0.0832882,null,null
-0.32876,null,null,-0.0481169,null
0.000828619,null,null,null,-0.00662495
0.981991,0.0201049,null,null,null
-0.00830466,null,-0.0588217,null,null
-0.338828,null,null,0.0483396,null
-0.001163,null,null,null,0.00115643
0.981991,0.0201049,null,null,null
-0.00830466,null,-0.0588217,null,null
-0.338828,null,null,0.0483396,null
-0.001163,null,null,null,0.00115643
0.981991,0.0201049,null,null,null
-0.00830466,null,-0.0588217,null,null
-0.338828,null,null,0.0483396,null
-0.001163,null,null,null,0.00115643
0.979159,0.0190756,null,null,null
-0.0427107,null,0.0121644,null,null
-0.434495,null,null,0.0309274,null
-0.00101958,null,null,null,-0.00199088
0.979925,0.0231321,null,null,null
-0.00806134,null,0.0146475,null,null
-0.386675,null,null,0.0865165,null
-0.000815295,null,null,null,-0.00228749
0.982441,0.0208718,null,null,null
-0.114476,null,0.118592,null,null
-0.419134,null,null,0.00530569,null
0.00052486,null,null,null,-0.000152561
0.983038,0.0180091,null,null,null
-0.0213286,null,0.10238,null,null
-0.416634,null,null,-0.0678766,null
-0.00229965,null,null,null,0.000309061
0.983041,0.0153821,null,null,null
-0.160309,null,0.114036,null,null
-0.388141,null,null,0.0544971,null
-0.00413925,null,null,null,0.000324104
0.982001,0.0137064,null,null,null
-0.182845,null,0.0938799,null,null
-0.331679,null,null,0.0656251,null
-0.00272166,null,null,null,0.00255558
0.978692,0.0118519,null,null,null
-0.0498761,null,0.0388223,null,null
-0.361897,null,null,0.0334929,null
0.000507724,null,null,null,0.00210135
0.980208,0.00866325,null,null,null
0.0597087,null,-0.0299223,null,null
-0.445074,null,null,-0.0131691,null
-0.00246043,null,null,null,0.000259259
0.975541,0.0111398,null,null,null
0.08883,null,-0.0565825,null,null
-0.425159,null,null,0.07227,null
-0.00232752,null,null,null,0.00452452
0.976808,0.00943301,null,null,null
0.0261296,null,-0.0844836,null,null
-0.359636,null,null,0.0177798,null
-0.00240785,null,null,null,-0.00245686
0.98014,0.0126128,null,null,null
-0.0689333,null,-0.0957838,null,null
-0.352115,null,null,0.0939475,null
-0.000140191,null,null,null,-0.00315106
0.98014,0.0126128,null,null,null
-0.0689333,null,-0.0957838,null,null
-0.352115,null,null,0.0939475,null
-0.000140191,null,null,null,-0.00315106
0.980734,0.0157436,null,null,null
-0.0381055,null,-0.0567534,null,null
-0.226194,null,null,0.0793446,null
0.00533766,null,null,null,-0.0041538
0.978594,0.0152794,null,null,null
-0.0431791,null,-0.0459032,null,null
-0.29727,null,null,0.169513,null
0.00766884,null,null,null,-0.00126496
0.976989,0.0134979,null,null,null
-0.0667569,null,0.0505821,null,null
-0.206466,null,null,0.0670215,null
0.00636969,null,null,null,-0.00446643
0.974945,0.0118484,null,null,null
-0.0992535,null,0.0933075,null,null
-0.154639,null,null,0.250412,null
0.00126438,null,null,null,-0.00447126
0.974945,0.0118484,null,null,null
-0.0992535,null,0.0933075,null,null
-0.154639,null,null,0.250412,null
0.00126438,null,null,null,-0.00447126
0.974267,0.0134816,null,null,null
-0.131052,null,0.13318,null,null
-0.264539,null,null,0.177113,null
0.00201279,null,null,null,-0.00400523
0.976304,0.00988256,null,null,null
-0.139038,null,0.0947551,null,null
-0.260104,null,null,0.170478,null
0.00259849,null,null,null,-0.00125227
0.977491,0.0105209,null,null,null
-0.140458,null,0.12975,null,null
-0.252993,null,null,0.131818,null
0.00213987,null,null,null,-0.0034835
0.978644,0.0135794,null,null,null
-0.155866,null,0.0629345,null,null
-0.209261,null,null,0.104826,null
-0.00110693,null,null,null,-0.00086634
0.979544,0.0154298,null,null,null
-0.177056,null,0.0199441,null,null
-0.221281,null,null,0.105878,null
-0.00571436,null,null,null,2.86041e-05
0.98322,0.016103,null,null,null
-0.147879,null,0.0828568,null,null
-0.324094,null,null,0.224772,null
-0.00543708,null,null,null,-0.00656201
0.983684,0.0108957,null,null,null
-0.136015,null,0.0465576,null,null
-0.385862,null,null,0.0870744,null
-0.00201525,null,null,null,-0.000705284
0.985437,0.011441,null,null,null
-0.0765959,null,0.00860514,null,null
-0.333448,null,null,0.0945388,null
-0.00790302,null,null,null,-0.00549739
0.983541,0.0134029,null,null,null
-0.132038,null,0.0631099,null,null
-0.291027,null,null,0.171522,null
-0.00750344,null,null,null,-0.00227321
0.983541,0.0134029,null,null,null
-0.132038,null,0.0631099,null,null
-0.291027,null,null,0.171522,null
-0.00750344,null,null,null,-0.00227321
0.984341,0.015875,null,null,null
-0.119413,null,0.0313504,null,null
-0.348389,null,null,0.14341,null
-0.00252658,null,null,null,-0.00156329
0.984341,0.015875,null,null,null
-0.119413,null,0.0313504,null,null
-0.348389,null,null,0.14341,null
-0.00252658,null,null,null,-0.00156329
0.984341,0.015875,null,null,null
-0.119413,null,0.0313504,null,null
-0.348389,null,null,0.14341,null
-0.00252658,null,null,null,-0.00156329
0.984341,0.015875,null,null,null
-0.119413,null,0.0313504,null,null
-0.348389,null,null,0.14341,null
-0.00252658,null,null,null,-0.00156329
0.984341,0.015875,null,null,null
-0.119413,null,0.0313504,null,null
-0.348389,null,null,0.14341,null
-0.00252658,null,null,null,-0.00156329
0.984341,0.015875,null,null,null
-0.119413,null,0.0313504,null,null
-0.348389,null,null,0.14341,null
-0.00252658,null,null,null,-0.00156329
0.984341,0.015875,null,null,null
-0.119413,null,0.0313504,null,null
-0.348389,null,null,0.14341,null
-0.00252658,null,null,null,-0.00156329
0.984255,0.0109838,null,null,null
-0.13035,null,0.0364311,null,null
-0.335805,null,null,0.185943,null
-0.00305142,null,null,null,-0.00211108
0.984255,0.0109838,null,null,null
-0.13035,null,0.0364311,null,null
-0.335805,null,null,0.185943,null
-0.00305142,null,null,null,-0.00211108
0.985459,0.0093481,null,null,null
-0.180731,null,0.131034,null,null
-0.355886,null,null,0.167687,null
-0.000192243,null,null,null,7.52525e-05
0.985459,0.0093481,null,null,null
-0.180731,null,0.131034,null,null
-0.355886,null,null,0.167687,null
-0.000192243,null,null,null,7.52525e-05
0.985459,0.0093481,null,null,null
-0.180731,null,0.131034,null,null
-0.355886,null,null,0.167687,null
-0.000192243,null,null,null,7.52525e-05
0.985459,0.0093481,null,null,null
-0.180731,null,0.131034,null,null
-0.355886,null,null,0.167687,null
-0.000192243,null,null,null,7.52525e-05
0.982736,0.0121497,null,null,null
-0.157749,null,0.11343,null,null
-0.263852,null,null,0.160144,null
0.00253456,null,null,null,-0.00507042
0.982499,0.00931965,null,null,null
-0.159642,null,0.106866,null,null
-0.319221,null,null,0.163933,null
-0.00302216,null,null,null,-0.00293677
0.982345,0.0128942,null,null,null
-0.125726,null,0.0564012,null,null
-0.255821,null,null,0.151661,null
-0.0015431,null,null,null,-0.00475629
0.985196,0.00955481,null,null,null
-0.0670449,null,0.0750649,null,null
-0.237237,null,null,0.116322,null
-6.52073e-05,null,null,null,0.00181745
0.985237,0.0104795,null,null,null
-0.00113771,null,0.114127,null,null
-0.215001,null,null,0.115991,null
-0.00078265,null,null,null,0.00242771
0.982465,0.0113711,null,null,null
-0.0550246,null,0.109702,null,null
-0.24047,null,null,0.176174,null
-0.00196315,null,null,null,0.00135348
0.982967,0.00776449,null,null,null
0.0228525,null,-0.00650046,null,null
-0.202263,null,null,0.168681,null
0.00518776,null,null,null,0.00185685
0.9809,0.00975162,null,null,null
-0.0455542,null,0.0560101,null,null
-0.198165,null,null,0.136538,null
-0.00030613,null,null,null,0.00400625
0.9809,0.00975162,null,null,null
-0.0455542,null,0.0560101,null,null
-0.198165,null,null,0.136538,null
-0.00030613,null,null,null,0.00400625
0.982199,0.00854969,null,null,null
-0.0683612,null,0.0744407,null,null
-0.267669,null,null,0.209795,null
0.00566683,null,null,null,0.00218125
0.982199,0.00854969,null,null,null
-0.0683612,null,0.0744407,null,null
-0.267669,null,null,0.209795,null
0.00566683,null,null,null,0.00218125
0.98076,0.00976917,null,null,null
-0.113406,null,0.0641165,null,null
-0.309179,null,null,0.220787,null
0.00523007,null,null,null,0.00420996
0.98076,0.00976917,null,null,null
-0.113406,null,0.0641165,null,null
-0.309179,null,null,0.220787,null
0.00523007,null,null,null,0.00420996
0.98076,0.00976917,null,null,null
-0.113406,null,0.0641165,null,null
-0.309179,null,null,0.220787,null
0.00523007,null,null,null,0.00420996
0.983091,0.00822334,null,null,null
-0.107557,null,0.0533826,null,null
-0.196029,null,null,0.133434,null
-0.00147359,null,null,null,-1.13859e-05
0.980598,0.00467279,null,null,null
-0.128273,null,0.00197577,null,null
-0.110125,null,null,0.207542,null
0.00168939,null,null,null,0.00133643
0.981445,0.00325873,null,null,null
-0.144072,null,-0.00994775,null,null
-0.0429925,null,null,0.226175,null
-0.00345676,null,null,null,0.00774474
0.981633,0.000540488,null,null,null
-0.292804,null,0.0121066,null,null
0.0307999,null,null,0.11082,null
-0.00572899,null,null,null,-0.00441289
0.981434,-0.00194572,null,null,null
-0.242335,null,0.0785208,null,null
-0.0170089,null,null,0.173595,null
-0.00220069,null,null,null,-0.000220914
0.977789,-0.00424783,null,null,null
-0.235419,null,0.0838764,null,null
-0.122317,null,null,0.200221,null
-0.000504345,null,null,null,-0.000276586
0.97918,-0.00280188,null,null,null
-0.206305,null,0.118512,null,null
-0.0693496,null,null,0.194501,null
-0.0068597,null,null,null,-0.00230939
0.983991,-0.00903662,null,null,null
-0.117711,null,0.0876716,null,null
-0.0436395,null,null,0.184278,null
-0.00105834,null,null,null,-0.00119075
0.986349,-0.00891839,null,null,null
-0.117477,null,0.0682636,null,null
-0.0792956,null,null,0.0975478,null
0.00281759,null,null,null,-0.00135644
0.98893,-0.0101884,null,null,null
-0.0855797,null,0.15334,null,null
-0.151486,null,null,0.246498,null
0.00391924,null,null,null,0.000691635
0.989627,-0.00929975,null,null,null
-0.0790953,null,0.147731,null,null
-0.0564321,null,null,0.272396,null
7.11484e-05,null,null,null,0.00486175
0.989079,-0.0134003,null,null,null
-0.0817257,null,0.13103,null,null
-0.0434979,null,null,0.140797,null
0.00256735,null,null,null,0.0039094
0.989079,-0.0134003,null,null,null
-0.0817257,null,0.13103,null,null
-0.0434979,null,null,0.140797,null
0.00256735,null,null,null,0.0039094
0.986066,-0.0169301,null,null,null
-0.116765,null,0.158686,null,null
-0.0105946,null,null,0.111655,null
0.000464191,null,null,null,-0.00183136
0.986066,-0.0169301,null,null,null
-0.116765,null,0.158686,null,null
-0.0105946,null,null,0.111655,null
0.000464191,null,null,null,-0.00183136
0.986066,-0.0169301,null,null,null
-0.116765,null,0.158686,null,null
-0.0105946,null,null,0.111655,null
0.000464191,null,null,null,-0.00183136
0.986066,-0.0169301,null,null,null
-0.116765,null,0.158686,null,null
-0.0105946,null,null,0.111655,null
0.000464191,null,null,null,-0.00183136
0.979485,-0.0181285,null,null,null
-0.105776,null,0.0846864,null,null
