t,cg_iters
4830,7743
4831,7688
4832,7719
4833,7653
4834,7688
4835,7690
4836,7678
4837,7725
4838,7716
4839,7696
4840,7765
4841,7775
4842,7777
4843,7896
4844,7957
4845,7866
4846,7741
4847,7757
4848,7772
4849,7760
4850,7714
4851,7753
4852,7773
4853,7755
4854,7736
4855,7664
4856,7749
4857,7676
4858,7558
4859,7606
4860,7644
4861,7658
4862,7664
4863,7631
4864,7625
4865,7700
4866,7759
4867,7706
4868,7764
4869,7884
4870,7789
4871,7710
4872,7742
4873,7715
4874,7714
4875,7747
4876,7723
4877,7739
4878,7713
4879,7738
4880,7761
4881,7703
4882,7651
4883,7655
4884,7721
4885,7781
4886,7755
4887,7698
4888,7692
4889,7759
4890,7612
4891,7616
4892,7586
4893,7571
4894,7595
4895,7738
4896,7699
4897,7636
4898,7676
4899,7805
4900,7823
4901,7837
4902,7801
4903,7804
4904,7772
4905,7729
4906,7637
4907,7661
4908,7618
4909,7740
4910,7763
4911,7684
4912,7728
4913,7756
4914,7734
4915,7614
4916,7676
4917,7673
4918,7784
4919,7717
4920,7693
4921,7652
4922,7650
4923,7665
4924,7717
4925,7694
4926,7677
4927,7713
4928,7662
4929,7647
4930,7637
4931,7671
4932,7779
4933,7788
4934,7742
4935,7713
4936,7691
4937,7635
4938,7572
4939,7629
4940,7691
4941,7700
4942,7699
4943,7672
4944,7700
4945,7723
4946,7714
4947,7651
4948,7646
4949,7664
4950,7656
4951,7699
4952,7626
4953,7686
4954,7733
4955,7769
4956,7879
4957,7861
4958,7730
4959,7711
4960,7722
4961,7618
4962,7592
4963,7663
4964,7787
4965,7696
4966,7725
4967,7815
4968,7776
4969,7735
4970,7730
4971,7669
4972,7606
4973,7674
4974,7709
4975,7776
4976,7652
4977,7631
4978,7716
4979,7740
4980,7748
4981,7746
4982,7742
4983,7665
4984,7746
4985,7642
4986,7647
4987,7685
4988,7618
4989,7572
4990,7701
4991,7681
4992,7656
4993,7610
4994,7634
4995,7586
4996,7595
4997,7575
4998,7638
4999,7664
5000,7731
5001,7807
5002,7794
5003,7723
5004,7779
5005,7747
5006,7679
5007,7637
5008,7761
5009,7785
5010,7720
5011,7704
5012,7632
5013,7610
5014,7758
5015,7853
5016,7686
5017,7670
5018,7695
5019,7622
5020,7621
5021,7678
5022,7712
5023,7754
5024,7742
5025,7719
5026,7754
5027,7822
5028,7810
5029,7746
5030,7703
5031,7656
5032,7611
5033,7570
5034,7607
5035,7688
5036,7675
5037,7582
5038,7565
5039,7591
5040,7589
5041,7634
5042,7596
5043,7635
5044,7610
5045,7606
5046,7562
5047,7577
5048,7588
5049,7604
5050,7585
5051,7533
5052,7609
5053,7665
5054,7648
5055,7696
5056,7781
5057,7784
5058,7838
5059,7751
5060,7663
5061,7654
5062,7722
5063,7687
5064,7647
5065,7619
5066,7626
5067,7667
5068,7648
5069,7677
5070,7702
5071,7618
5072,7641
5073,7638
5074,7782
5075,7758
5076,7761
5077,7690
5078,7682
5079,7637
5080,7675
5081,7699
5082,7757
5083,7670
5084,7615
5085,7686
5086,7684
5087,7721
5088,7701
5089,7717
5090,7679
5091,7772
5092,7742
5093,7729
5094,7768
5095,7787
5096,7820
5097,7744
5098,7762
5099,7696
5100,7677
5101,7720
5102,7588
5103,7689
5104,7677
5105,7668
5106,7662
5107,7631
5108,7720
5109,7631
5110,7682
5111,7673
5112,7656
5113,7704
5114,7804
5115,7797
5116,7739
5117,7636
5118,7815
5119,7847
5120,7877
5121,7763
5122,7765
5123,7737
5124,7661
5125,7642
5126,7683
5127,7660
5128,7641
5129,7746
5130,7726
5131,7661
5132,7582
5133,7583
5134,7649
5135,7661
5136,7684
5137,7778
5138,7724
5139,7613
5140,7629
5141,7666
5142,7704
5143,7680
5144,7748
5145,7742
5146,7688
5147,7751
5148,7618
5149,7577
5150,7647
5151,7639
5152,7850
5153,7779
5154,7769
5155,7726
5156,7758
5157,7587
5158,7611
5159,7636
5160,7583
5161,7658
5162,7679
5163,7716
5164,7669
5165,7658
5166,7680
5167,7740
5168,7754
5169,7720
5170,7640
5171,7664
5172,7702
5173,7793
5174,7693
5175,7712
5176,7791
5177,7705
5178,7722
5179,7695
5180,7647
5181,7681
5182,7701
5183,7654
5184,7689
5185,7797
5186,7756
5187,7731
5188,7706
5189,7661
5190,7711
5191,7683
5192,7688
5193,7632
5194,7680
5195,7726
5196,7703
5197,7734
5198,7690
5199,7758
5200,7728
5201,7710
5202,7725
5203,7733
5204,7815
5205,7762
5206,7611
5207,7625
5208,7689
5209,7728
5210,7694
5211,7573
5212,7609
5213,7629
5214,7644
5215,7746
5216,7714
5217,7709
5218,7709
5219,7724
5220,7737
5221,7776
5222,7649
5223,7725
5224,7726
5225,7690
5226,7771
5227,7817
5228,7844
5229,7758
5230,7721
5231,7684
5232,7702
5233,7670
5234,7652
5235,7708
5236,7704
5237,7692
5238,7702
5239,7680
5240,7684
5241,7669
5242,7672
5243,7662
5244,7693
5245,7704
5246,7767
5247,7787
5248,7710
5249,7776
5250,7789
5251,7704
5252,7674
5253,7562
5254,7661
5255,7758
5256,7694
5257,7629
5258,7582
5259,7580
5260,7649
5261,7588
5262,7684
5263,7654
5264,7680
5265,7717
5266,7565
5267,7674
5268,7690
5269,7611
5270,7683
5271,7659
5272,7662
5273,7670
5274,7731
5275,7890
5276,7791
5277,7852
5278,7745
5279,7820
5280,7826
5281,7804
5282,7871
5283,7749
5284,7670
5285,7751
5286,7692
5287,7662
5288,7691
5289,7631
5290,7682
5291,7795
5292,7765
5293,7787
5294,7758
5295,7708
5296,7749
5297,7728
5298,7774
5299,7741
5300,7726
5301,7822
5302,7738
5303,7716
5304,7786
5305,7680
5306,7826
5307,7690
5308,7714
5309,7802
5310,7825
5311,7759
5312,7738
5313,7634
5314,7638
5315,7656
5316,7742
5317,7771
5318,7675
5319,7635
5320,7693
5321,7648
5322,7742
5323,7806
5324,7734
5325,7761
5326,7713
5327,7725
5328,7748
5329,7790
5330,7747
5331,7712
5332,7722
5333,7787
5334,7714
5335,7707
5336,7764
5337,7715
5338,7709
5339,7666
5340,7648
5341,7674
5342,7691
5343,7749
5344,7684
5345,7627
5346,7641
5347,7648
5348,7623
5349,7697
5350,7692
5351,7786
5352,7703
5353,7688
5354,7846
5355,7763
5356,7881
5357,7737
5358,7685
5359,7672
5360,7597
5361,7640
5362,7695
5363,7674
5364,7734
5365,7833
5366,7736
5367,7733
5368,7808
5369,7723
5370,7852
5371,7797
5372,7743
5373,7844
5374,7741
5375,7615
5376,7716
5377,7722
5378,7747
5379,7906
5380,7734
5381,7682
5382,7658
5383,7700
5384,7679
5385,7722
5386,7684
5387,7695
5388,7687
5389,7651
5390,7635
5391,7666
5392,7676
5393,7667
5394,7597
5395,7761
5396,7704
5397,7831
5398,7720
5399,7664
5400,7721
5401,7650
5402,7729
5403,7710
5404,7697
5405,7731
5406,7750
5407,7688
5408,7677
5409,7739
5410,7697
5411,7636
5412,7671
5413,7688
5414,7742
5415,7709
5416,7635
5417,7723
5418,7710
5419,7665
5420,7721
5421,7747
5422,7699
5423,7645
5424,7648
5425,7609
5426,7635
5427,7698
5428,7730
5429,7748
5430,7688
5431,7784
5432,7787
5433,7623
5434,7725
5435,7770
5436,7694
5437,7753
5438,7819
5439,7839
5440,7741
5441,7761
5442,7831
5443,7736
5444,7819
5445,7814
5446,7710
5447,7768
5448,7826
5449,7735
5450,7717
5451,7695
5452,7636
5453,7605
5454,7709
5455,7607
5456,7518
5457,7593
5458,7673
5459,7661
5460,7735
5461,7696
5462,7704
5463,7702
5464,7710
5465,7724
5466,7687
5467,7691
5468,7694
5469,7716
5470,7589
5471,7733
5472,7699
5473,7655
5474,7633
5475,7596
5476,7575
5477,7599
5478,7715
5479,7730
5480,7731
5481,7769
5482,7838
5483,7788
5484,7712
5485,7637
5486,7728
5487,7752
5488,7852
5489,7843
5490,7814
5491,7755
5492,7737
5493,7654
5494,7678
5495,7707
5496,7810
5497,7774
5498,7766
5499,7605
5500,7686
5501,7745
5502,7655
5503,7646
5504,7603
5505,7574
5506,7540
5507,7659
5508,7574
5509,7663
5510,7595
5511,7622
5512,7554
5513,7637
5514,7586
5515,7599
5516,7641
5517,7608
5518,7565
5519,7700
5520,7637
5521,7621
5522,7642
5523,7612
5524,7604
5525,7661
5526,7670
5527,7653
5528,7675
5529,7642
5530,7729
5531,7688
5532,7561
5533,7608
5534,7629
5535,7700
5536,7737
5537,7680
5538,7665
5539,7691
5540,7596
5541,7595
5542,7622
5543,7621
5544,7616
5545,7553
5546,7585
5547,7667
5548,7742
5549,7650
5550,7571
5551,7641
5552,7637
5553,7643
5554,7644
5555,7697
5556,7732
5557,7691
5558,7690
5559,7719
5560,7706
5561,7681
5562,7682
5563,7688
5564,7698
5565,7732
5566,7674
5567,7712
5568,7691
5569,7685
5570,7616
5571,7618
5572,7711
5573,7670
5574,7691
5575,7659
5576,7704
5577,7688
5578,7651
5579,7665
5580,7656
5581,7637
5582,7680
5583,7630
5584,7580
5585,7602
5586,7611
5587,7540
5588,7678
5589,7690
5590,7564
5591,7587
5592,7642
5593,7678
5594,7737
5595,7751
5596,7816
5597,7619
5598,7603
5599,7593
5600,7623
5601,7724
5602,7688
5603,7728
5604,7741
5605,7680
5606,7723
5607,7684
5608,7792
5609,7657
5610,7793
5611,7714
5612,7699
5613,7610
5614,7643
5615,7724
5616,7706
5617,7745
5618,7808
5619,7774
5620,7621
5621,7698
5622,7672
5623,7668
5624,7648
5625,7622
5626,7708
5627,7643
5628,7659
5629,7607
5630,7729
5631,7600
5632,7661
5633,7544
5634,7635
5635,7633
5636,7596
5637,7583
5638,7691
5639,7643
5640,7619
5641,7678
5642,7596
5643,7567
5644,7661
5645,7614
5646,7771
5647,7675
5648,7643
5649,7658
5650,7750
5651,7635
5652,7682
5653,7704
5654,7670
5655,7721
5656,7646
5657,7531
5658,7543
5659,7604
5660,7603
5661,7622
5662,7596
5663,7622
5664,7674
5665,7641
5666,7611
5667,7697
5668,7660
5669,7725
5670,7659
5671,7813
5672,7700
5673,7735
5674,7754
5675,7700
5676,7622
5677,7636
5678,7555
5679,7714
5680,7620
5681,7669
5682,7660
5683,7711
5684,7781
5685,7717
5686,7785
5687,7603
5688,7664
5689,7675
5690,7660
5691,7662
5692,7628
5693,7616
5694,7738
5695,7746
5696,7677
5697,7626
5698,7646
5699,7634
5700,7665
5701,7717
5702,7698
5703,7685
5704,7620
5705,7682
5706,7725
5707,7736
5708,7762
5709,7746
5710,7690
5711,7660
5712,7709
5713,7702
5714,7607
5715,7664
5716,7616
5717,7647
5718,7714
5719,7735
5720,7704
5721,7684
5722,7688
5723,7714
5724,7712
5725,7785
5726,7804
5727,7660
5728,7658
5729,7617
5730,7631
5731,7605
5732,7603
5733,7580
5734,7638
5735,7682
5736,7822
5737,7784
5738,7800
5739,7834
5740,7873
5741,7733
5742,7705
5743,7684
5744,7696
5745,7748
5746,7707
5747,7652
5748,7720
5749,7623
5750,7555
5751,7535
5752,7613
5753,7729
5754,7737
5755,7747
5756,7602
5757,7621
5758,7671
5759,7636
5760,7600
5761,7662
5762,7731
5763,7761
5764,7739
5765,7634
5766,7622
5767,7683
5768,7647
5769,7592
5770,7566
5771,7645
5772,7583
5773,7736
5774,7645
5775,7662
5776,7624
5777,7640
5778,7641
5779,7691
5780,7730
5781,7775
5782,7632
5783,7754
5784,7713
5785,7636
5786,7705
5787,7680
5788,7754
5789,7787
5790,7791
5791,7778
5792,7711
5793,7711
5794,7646
5795,7626
5796,7670
5797,7628
5798,7616
5799,7719
5800,7690
5801,7596
5802,7653
5803,7679
5804,7693
5805,7597
5806,7618
5807,7702
5808,7681
5809,7625
5810,7622
5811,7680
5812,7658
5813,7597
5814,7643
5815,7602
5816,7618
5817,7599
5818,7675
5819,7622
5820,7631
5821,7646
5822,7580
5823,7625
5824,7590
5825,7632
5826,7647
5827,7657
5828,7684
5829,7637
5830,7616
5831,7601
5832,7635
5833,7692
5834,7558
5835,7598
5836,7678
5837,7593
5838,7602
5839,7683
5840,7615
5841,7618
5842,7625
5843,7570
5844,7697
5845,7577
5846,7605
5847,7656
5848,7671
5849,7631
5850,7665
5851,7627
5852,7573
5853,7614
5854,7612
5855,7513
5856,7568
5857,7563
5858,7601
5859,7720
5860,7713
5861,7634
5862,7768
5863,7766
5864,7714
5865,7699
5866,7702
5867,7646
5868,7610
5869,7641
5870,7600
5871,7614
5872,7591
5873,7617
5874,7582
5875,7574
5876,7593
5877,7652
5878,7621
5879,7662
5880,7687
5881,7602
5882,7742
5883,7703
5884,7822
5885,7878
5886,7804
5887,7664
5888,7699
5889,7704
5890,7704
5891,7678
5892,7693
5893,7666
5894,7700
5895,7786
5896,7692
5897,7781
5898,7704
5899,7610
5900,7642
5901,7695
5902,7662
5903,7716
5904,7760
5905,7774
5906,7742
5907,7732
5908,7714
5909,7691
5910,7633
5911,7643
5912,7668
5913,7732
5914,7727
5915,7654
5916,7623
5917,7666
5918,7719
5919,7696
5920,7800
5921,7681
5922,7655
5923,7702
5924,7712
5925,7645
5926,7658
5927,7666
5928,7680
5929,7612
5930,7559
5931,7614
5932,7624
5933,7630
5934,7633
5935,7639
5936,7639
5937,7567
5938,7679
5939,7636
5940,7636
5941,7675
5942,7641
5943,7683
5944,7683
5945,7714
5946,7758
5947,7692
5948,7657
5949,7646
5950,7700
5951,7670
5952,7610
5953,7640
5954,7697
5955,7672
5956,7624
5957,7640
5958,7678
5959,7619
5960,7685
5961,7645
5962,7701
5963,7696
5964,7639
5965,7662
5966,7636
5967,7678
5968,7643
5969,7653
5970,7642
5971,7652
5972,7738
5973,7683
5974,7682
5975,7780
5976,7810
5977,7818
5978,7786
5979,7735
5980,7807
5981,7761
5982,7626
5983,7608
5984,7635
5985,7637
5986,7621
5987,7569
5988,7658
5989,7693
5990,7680
5991,7598
5992,7653
5993,7658
5994,7925
5995,7785
5996,7768
5997,7676
5998,7722
5999,7751
6000,7695
6001,7752
6002,7687
6003,7694
6004,7701
6005,7722
6006,7728
6007,7671
6008,7640
6009,7663
6010,7658
6011,7698
6012,7597
6013,7695
6014,7697
6015,7675
6016,7730
6017,7721
6018,7790
6019,7745
6020,7722
6021,7669
6022,7756
6023,7845
6024,7818
6025,7674
6026,7628
6027,7691
6028,7710
6029,7734
6030,7815
6031,7692
6032,7744
6033,7844
6034,7937
6035,7661
6036,7717
6037,7719
6038,7697
6039,7700
6040,7680
6041,7702
6042,7733
6043,7795
6044,7794
6045,7739
6046,7751
6047,7767
6048,7736
6049,7740
6050,7742
6051,7866
6052,7896
6053,7772
6054,7723
6055,7729
6056,7836
6057,7713
6058,7811
6059,7705
6060,7714
6061,7749
6062,7688
6063,7653
6064,7631
6065,7771
6066,7724
6067,7719
6068,7781
6069,7716
6070,7712
6071,7744
6072,7682
6073,7690
6074,7662
6075,7699
6076,7675
6077,7718
6078,7723
6079,7689
6080,7611
6081,7662
6082,7676
6083,7755
6084,7784
6085,7859
6086,7776
6087,7819
6088,7677
6089,7636
6090,7669
6091,7684
6092,7650
6093,7672
6094,7705
6095,7696
6096,7710
6097,7741
6098,7726
6099,7679
6100,7641
6101,7764
6102,7724
6103,7602
6104,7722
6105,7672
6106,7753
6107,7652
6108,7662
6109,7639
6110,7685
6111,7668
6112,7744
6113,7824
6114,7827
6115,7764
6116,7701
6117,7713
6118,7702
6119,7698
6120,7718
6121,7706
6122,7744
6123,7651
6124,7621
6125,7670
6126,7716
6127,7715
6128,7707
6129,7740
6130,7718
6131,7761
6132,7656
6133,7700
6134,7662
6135,7650
6136,7718
6137,7630
6138,7684
6139,7667
6140,7630
6141,7656
6142,7745
6143,7660
6144,7659
6145,7585
6146,7605
6147,7651
6148,7609
6149,7627
6150,7648
6151,7625
6152,7683
6153,7684
6154,7654
6155,7570
6156,7573
6157,7582
6158,7634
6159,7614
6160,7571
6161,7484
6162,7587
6163,7692
6164,7655
6165,7639
6166,7674
6167,7722
6168,7656
6169,7650
6170,7673
6171,7666
6172,7720
6173,7632
6174,7686
6175,7664
6176,7700
6177,7635
6178,7679
6179,7646
6180,7663
6181,7597
6182,7657
6183,7634
6184,7657
6185,7635
6186,7643
6187,7654
6188,7565
6189,7551
6190,7600
6191,7635
6192,7574
6193,7607
6194,7517
6195,7573
6196,7527
6197,7646
6198,7621
6199,7707
6200,7669
6201,7646
6202,7682
6203,7728
6204,7726
6205,7696
6206,7665
6207,7657
6208,7621
6209,7670
6210,7680
6211,7656
6212,7766
6213,7848
6214,7726
6215,7739
6216,7750
6217,7800
6218,7798
6219,7779
6220,7708
6221,7747
6222,7609
6223,7677
6224,7704
6225,7690
6226,7732
6227,7727
6228,7709
6229,7702
6230,7675
6231,7713
6232,7726
6233,7624
6234,7673
6235,7649
6236,7659
6237,7709
6238,7675
6239,7718
6240,7694
6241,7623
6242,7616
6243,7584
6244,7607
6245,7668
6246,7661
6247,7635
6248,7662
6249,7661
6250,7596
6251,7559
6252,7610
6253,7569
6254,7645
6255,7721
6256,7788
6257,7729
6258,7791
6259,7840
6260,7825
6261,7772
6262,7750
6263,7758
6264,7712
6265,7712
6266,7755
6267,7646
6268,7673
6269,7629
6270,7702
6271,7834
6272,7730
6273,7706
6274,7552
6275,7657
6276,7632
6277,7734
6278,7672
6279,7590
6280,7623
6281,7662
6282,7672
6283,7641
6284,7698
6285,7550
6286,7697
6287,7583
6288,7595
6289,7578
6290,7718
6291,7690
6292,7615
6293,7605
6294,7671
6295,7686
6296,7671
6297,7576
6298,7726
6299,7846
6300,7828
6301,7691
6302,7657
6303,7664
6304,7617
6305,7664
6306,7787
6307,7809
6308,7866
6309,7729
6310,7753
6311,7767
6312,7743
6313,7719
6314,7715
6315,7786
6316,7697
6317,7722
6318,7684
6319,7628
6320,7614
6321,7655
6322,7631
6323,7729
6324,7801
6325,7660
6326,7637
6327,7628
6328,7716
6329,7746
6330,7686
6331,7744
6332,7772
6333,7840
6334,7791
6335,7717
6336,7728
6337,7670
6338,7682
6339,7693
6340,7653
6341,7656
6342,7696
6343,7666
6344,7745
6345,7737
6346,7790
6347,7706
6348,7800
6349,7723
6350,7607
6351,7658
6352,7749
6353,7770
6354,7740
6355,7714
6356,7705
6357,7652
6358,7653
6359,7687
6360,7695
6361,7728
6362,7765
6363,7825
6364,7727
6365,7707
6366,7724
6367,7680
6368,7711
6369,7682
6370,7797
6371,7787
6372,7864
6373,7753
6374,7802
6375,7669
6376,7788
6377,7670
6378,7665
6379,7623
6380,7705
6381,7619
6382,7631
6383,7719
6384,7691
6385,7692
6386,7737
6387,7751
6388,7673
6389,7606
6390,7764
6391,7831
6392,7704
6393,7660
6394,7617
6395,7705
6396,7748
6397,7659
6398,7613
6399,7674
6400,7667
6401,7700
6402,7784
6403,7785
6404,7695
6405,7661
6406,7698
6407,7680
6408,7639
6409,7710
6410,7860
6411,7701
6412,7840
6413,7776
6414,7721
6415,7766
6416,7804
6417,7797
6418,7752
6419,7804
6420,7664
6421,7657
6422,7654
6423,7709
6424,7724
6425,7738
6426,7744
6427,7677
6428,7748
6429,7704
6430,7664
6431,7621
6432,7644
6433,7682
6434,7687
6435,7732
6436,7678
6437,7620
6438,7653
6439,7684
6440,7760
6441,7641
6442,7605
6443,7625
6444,7600
6445,7659
6446,7752
6447,7627
6448,7712
6449,7679
6450,7750
6451,7779
6452,7696
6453,7675
6454,7637
6455,7622
6456,7745
6457,7752
6458,7745
6459,7646
6460,7632
6461,7588
6462,7629
6463,7604
6464,7601
6465,7598
6466,7602
6467,7676
6468,7638
6469,7657
6470,7715
6471,7705
6472,7656
6473,7681
6474,7692
6475,7673
6476,7685
6477,7685
6478,7690
6479,7764
6480,7674
6481,7719
6482,7732
6483,7722
6484,7653
6485,7694
6486,7638
6487,7713
6488,7705
6489,7660
6490,7639
6491,7574
6492,7696
6493,7758
6494,7730
6495,7754
6496,7602
6497,7660
6498,7606
6499,7576
6500,7621
6501,7640
6502,7584
6503,7669
6504,7651
6505,7607
6506,7657
6507,7759
6508,7633
6509,7690
6510,7721
6511,7791
6512,7893
6513,7786
6514,7687
6515,7690
6516,7654
6517,7700
6518,7658
6519,7685
6520,7774
6521,7835
6522,7719
6523,7771
6524,7818
6525,7861
6526,7700
6527,7699
6528,7589
6529,7630
6530,7617
6531,7570
6532,7623
6533,7708
6534,7597
6535,7624
6536,7656
6537,7631
6538,7622
6539,7666
6540,7734
6541,7723
6542,7617
6543,7676
6544,7738
6545,7724
6546,7722
6547,7633
6548,7647
6549,7676
6550,7645
6551,7557
6552,7656
6553,7705
6554,7678
6555,7571
6556,7691
6557,7611
6558,7592
6559,7566
6560,7611
6561,7688
6562,7589
6563,7557
6564,7558
6565,7763
6566,7694
6567,7786
6568,7733
6569,7686
6570,7681
6571,7772
6572,7765
6573,7668
6574,7678
6575,7753
6576,7689
6577,7736
6578,7727
6579,7626
6580,7720
6581,7630
6582,7744
6583,7716
6584,7692
6585,7643
6586,7699
6587,7659
6588,7643
6589,7596
6590,7618
6591,7569
6592,7617
6593,7578
6594,7614
6595,7688
6596,7659
6597,7598
6598,7623
6599,7589
6600,7639
6601,7625
6602,7772
6603,7802
6604,7816
6605,7808
6606,7701
6607,7741
6608,7692
6609,7719
6610,7643
6611,7686
6612,7702
6613,7713
6614,7687
6615,7751
6616,7770
6617,7758
6618,7673
6619,7648
6620,7618
6621,7763
6622,7742
6623,7745
6624,7791
6625,7756
6626,7711
6627,7740
6628,7725
6629,7830
6630,7733
6631,7779
6632,7782
6633,7759
6634,7705
6635,7741
6636,7685
6637,7754
6638,7678
6639,7713
6640,7699
6641,7659
6642,7632
6643,7602
6644,7669
6645,7600
6646,7654
6647,7696
6648,7737
6649,7612
6650,7628
6651,7637
6652,7722
6653,7812
6654,7724
6655,7668
6656,7625
6657,7722
6658,7752
6659,7714
6660,7765
6661,7744
6662,7738
6663,7657
6664,7698
6665,7694
6666,7689
6667,7590
6668,7606
6669,7717
6670,7711
6671,7762
6672,7751
6673,7854
6674,7795
6675,7685
6676,7659
6677,7638
6678,7744
6679,7746
6680,7676
6681,7713
6682,7649
6683,7663
6684,7751
6685,7742
6686,7768
6687,7783
6688,7726
6689,7680
6690,7759
6691,7666
6692,7631
6693,7699
6694,7633
6695,7689
6696,7640
6697,7624
6698,7624
6699,7634
6700,7649
6701,7685
6702,7743
6703,7710
6704,7650
6705,7781
6706,7811
6707,7782
6708,7738
6709,7748
6710,7758
6711,7707
6712,7674
6713,7753
6714,7747
6715,7693
6716,7669
6717,7647
6718,7700
6719,7641
6720,7677
6721,7678
6722,7721
6723,7767
6724,7686
6725,7767
6726,7644
6727,7594
6728,7763
6729,7756
6730,7789
6731,7833
6732,7702
6733,7734
6734,7685
6735,7768
6736,7669
6737,7717
6738,7755
6739,7777
6740,7814
6741,7742
6742,7704
6743,7681
6744,7668
6745,7684
6746,7704
6747,7663
6748,7711
6749,7662
6750,7674
6751,7847
6752,7826
6753,7757
6754,7862
6755,7788
6756,7889
6757,7727
6758,7674
6759,7651
6760,7650
6761,7668
6762,7737
6763,7690
6764,7745
6765,7668
6766,7686
6767,7823
6768,7602
6769,7626
6770,7667
6771,7620
6772,7594
6773,7599
6774,7699
6775,7615
6776,7734
6777,7702
6778,7629
6779,7613
6780,7682
6781,7640
6782,7619
6783,7720
6784,7754
6785,7721
6786,7750
6787,7730
6788,7682
6789,7709
6790,7743
6791,7774
6792,7697
6793,7819
6794,7859
6795,7832
6796,7861
6797,7923
6798,7797
6799,7798
6800,7814
6801,7756
6802,7758
6803,7720
6804,7751
6805,7686
6806,7685
6807,7689
6808,7628
6809,7696
6810,7737
6811,7801
6812,7707
6813,7653
6814,7657
6815,7675
6816,7717
6817,7787
6818,7764
6819,7728
6820,7762
6821,7813
6822,7768
6823,7654
6824,7655
6825,7726
6826,7621
6827,7604
6828,7643
6829,7564
6830,7628
6831,7560
6832,7599
6833,7632
6834,7691
6835,7681
6836,7714
6837,7725
6838,7675
6839,7618
6840,7625
6841,7710
6842,7749
6843,7744
6844,7636
6845,7717
6846,7708
6847,7732
6848,7757
6849,7703
6850,7788
6851,7659
6852,7733
6853,7755
6854,7619
6855,7611
6856,7618
6857,7674
6858,7670
6859,7646
6860,7703
6861,7751
6862,7796
6863,7720
6864,7735
6865,7696
6866,7627
6867,7575
6868,7579
6869,7591
6870,7619
6871,7637
6872,7593
6873,7588
6874,7772
6875,7746
6876,7715
6877,7679
6878,7694
6879,7664
6880,7702
6881,7749
6882,7704
6883,7729
6884,7746
6885,7737
6886,7820
6887,7832
6888,7750
6889,7691
6890,7713
6891,7767
6892,7813
6893,7772
6894,7759
6895,7711
6896,7708
6897,7729
6898,7743
6899,7733
6900,7749
6901,7781
6902,7772
6903,7718
6904,7768
6905,7740
6906,7743
6907,7820
6908,7742
6909,7693
6910,7736
6911,7742
6912,7642
6913,7688
6914,7754
6915,7731
6916,7789
6917,7800
6918,7849
6919,7852
6920,7690
6921,7633
6922,7709
6923,7609
6924,7660
6925,7575
6926,7596
6927,7655
6928,7590
6929,7558
6930,7541
6931,7565
6932,7632
6933,7745
6934,7802
6935,7674
6936,7682
6937,7711
6938,7655
6939,7662
6940,7656
6941,7702
6942,7723
6943,7704
6944,7652
6945,7679
6946,7648
6947,7692
6948,7703
6949,7761
6950,7769
6951,7728
6952,7680
6953,7719
6954,7692
6955,7696
6956,7729
6957,7685
6958,7690
6959,7665
6960,7730
6961,7809
6962,7690
6963,7679
6964,7689
6965,7639
6966,7659
6967,7705
6968,7659
6969,7622
6970,7706
6971,7634
6972,7665
6973,7683
6974,7685
6975,7714
6976,7755
6977,7698
6978,7698
6979,7741
6980,7581
6981,7644
6982,7557
6983,7611
6984,7706
6985,7673
6986,7662
6987,7718
6988,7741
6989,7692
6990,7716
6991,7663
6992,7714
6993,7688
6994,7782
6995,7727
6996,7746
6997,7813
6998,7749
6999,7821
7000,7719
7001,7765
7002,7745
7003,7673
7004,7658
7005,7711
7006,7613
7007,7638
7008,7662
7009,7620
7010,7688
7011,7635
7012,7654
7013,7672
7014,7781
7015,7614
7016,7642
7017,7624
7018,7622
7019,7693
7020,7648
7021,7686
7022,7659
7023,7687
7024,7747
7025,7736
7026,7752
7027,7701
7028,7761
7029,7965
7030,7980
7031,7870
7032,7854
7033,7718
7034,7801
7035,7684
7036,7686
7037,7725
7038,7729
7039,7750
7040,7819
7041,7837
7042,7831
7043,7767
7044,7826
7045,7870
7046,7884
7047,7813
7048,7791
7049,7751
7050,7764
7051,7752
7052,7790
7053,7794
7054,7764
7055,7868
7056,7709
7057,7843
7058,7862
7059,7758
7060,7721
7061,7769
7062,7790
7063,7742
7064,7727
7065,7678
7066,7741
7067,7772
7068,7799
7069,7733
7070,7672
7071,7710
7072,7890
7073,7721
7074,7687
7075,7753
7076,7769
7077,7753
7078,7688
7079,7736
7080,7734
7081,7721
7082,7733
7083,7699
7084,7689
7085,7764
7086,7866
7087,7785
7088,7851
7089,7788
7090,7700
7091,7709
7092,7764
7093,7688
7094,7644
7095,7738
7096,7703
7097,7718
7098,7702
7099,7753
7100,7765
7101,7724
7102,7657
7103,7693
7104,7734
7105,7740
7106,7685
7107,7711
7108,7750
7109,7638
7110,7816
7111,7740
7112,7827
7113,7795
7114,7790
7115,7722
7116,7779
7117,7652
7118,7593
7119,7729
7120,7730
7121,7734
7122,7644
7123,7721
7124,7799
7125,7809
7126,7853
7127,7848
7128,7750
7129,7694
7130,7738
7131,7735
7132,7647
7133,7635
7134,7745
7135,7879
7136,7795
7137,7748
7138,7696
7139,7767
7140,7769
7141,7720
7142,7703
7143,7712
7144,7623
7145,7644
7146,7689
7147,7658
7148,7662
7149,7701
7150,7687
7151,7686
7152,7726
7153,7650
7154,7618
7155,7686
7156,7652
7157,7666
7158,7734
7159,7701
7160,7799
7161,7698
