MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2547,0.985145,0.0839962,0.361839,0.00485073
2548,0.985145,0.0839962,0.361839,0.00485073
2549,0.987011,0.0372164,0.380848,0.00841141
2550,0.981171,0.0704038,0.336013,0.00692723
2551,0.981171,0.0704038,0.336013,0.00692723
2552,0.981171,0.0704038,0.336013,0.00692723
2553,0.983399,0.0955744,0.273661,0.00177287
2554,0.983399,0.0955744,0.273661,0.00177287
2555,0.979825,0.172397,0.284282,0.00360219
2556,0.983531,0.198758,0.288402,0.00404546
2557,0.9824,0.182417,0.281448,0.00330722
2558,0.9824,0.182417,0.281448,0.00330722
2559,0.986877,0.0997637,0.238432,0.00081725
2560,0.986877,0.0997637,0.238432,0.00081725
2561,0.986648,0.0923323,0.285881,0.00381779
2562,0.986648,0.0923323,0.285881,0.00381779
2563,0.987301,0.0556309,0.343873,0.00494278
2564,0.987301,0.0556309,0.343873,0.00494278
2565,0.986305,0.051341,0.387483,0.00144304
2566,0.986305,0.051341,0.387483,0.00144304
2567,0.980932,0.120369,0.353602,0.00215402
2568,0.9844,0.0927629,0.329433,0.00210543
2569,0.985278,0.16325,0.416132,0.00587936
2570,0.985278,0.16325,0.416132,0.00587936
2571,0.981693,0.147191,0.352343,0.00407796
2572,0.983978,0.141063,0.31676,0.00134466
2573,0.985573,0.251953,0.325296,0.00629398
2574,0.983657,0.300867,0.280232,0.000854548
2575,0.984107,0.251685,0.272058,0.00523388
2576,0.982205,0.261562,0.294468,0.00334653
2577,0.982205,0.261562,0.294468,0.00334653
2578,0.982205,0.261562,0.294468,0.00334653
2579,0.983681,0.281032,0.277904,0.00525097
2580,0.983991,0.415859,0.321061,0.00159098
2581,0.983009,0.277205,0.33893,0.00686256
2582,0.983009,0.277205,0.33893,0.00686256
2583,0.978304,0.144816,0.348008,0.00532759
2584,0.978304,0.144816,0.348008,0.00532759
2585,0.978733,0.101345,0.335104,0.00526479
2586,0.980859,0.15586,0.432889,0.0037394
2587,0.978194,0.0877159,0.372571,0.00561491
2588,0.978194,0.0877159,0.372571,0.00561491
2589,0.979442,0.0633989,0.420287,0.00340493
2590,0.979442,0.0633989,0.420287,0.00340493
2591,0.978633,0.0828654,0.451423,0.00668317
2592,0.979562,0.0776297,0.388237,0.00471617
2593,0.979562,0.0776297,0.388237,0.00471617
2594,0.977918,0.108249,0.351737,0.00268836
2595,0.977918,0.108249,0.351737,0.00268836
2596,0.98093,0.064825,0.391277,0.00463193
2597,0.9849,0.135994,0.336553,0.00595204
2598,0.984915,0.156629,0.415124,0.00236845
2599,0.984915,0.156629,0.415124,0.00236845
2600,0.984915,0.156629,0.415124,0.00236845
2601,0.982709,0.0979562,0.363445,0.00555647
2602,0.982709,0.0979562,0.363445,0.00555647
2603,0.982459,0.087206,0.39256,0.00575057
2604,0.982459,0.087206,0.39256,0.00575057
2605,0.986848,0.113567,0.361413,0.00287047
2606,0.98679,0.188697,0.337482,0.0063078
2607,0.983048,0.178808,0.310531,0.00489529
2608,0.983967,0.157499,0.354992,0.00105044
2609,0.983639,0.147973,0.310399,0.00267429
2610,0.983639,0.147973,0.310399,0.00267429
2611,0.983455,0.0940635,0.305636,0.00219189
2612,0.983455,0.0940635,0.305636,0.00219189
2613,0.983455,0.0940635,0.305636,0.00219189
2614,0.983455,0.0940635,0.305636,0.00219189
2615,0.984076,0.213468,0.281133,0.00348847
2616,0.984076,0.213468,0.281133,0.00348847
2617,0.984076,0.213468,0.281133,0.00348847
2618,0.981566,0.166243,0.342252,0.00423716
2619,0.981566,0.166243,0.342252,0.00423716
2620,0.981566,0.166243,0.342252,0.00423716
2621,0.979695,0.198918,0.324209,0.00702678
2622,0.98484,0.132891,0.364352,0.0103093
2623,0.983205,0.0851754,0.342937,0.00199918
2624,0.985888,0.026536,0.325921,0.00203515
2625,0.985888,0.026536,0.325921,0.00203515
2626,0.991589,0.0729645,0.339182,0.00175557
2627,0.993702,0.0941518,0.341616,0.00151987
2628,0.991237,0.0928984,0.302023,0.00379673
2629,0.988393,0.148332,0.330193,0.00138817
2630,0.989526,0.213775,0.363793,0.00348027
2631,0.986077,0.230132,0.299112,0.00385507
2632,0.983321,0.230441,0.302244,0.0035117
2633,0.980058,0.293149,0.22729,0.00374964
2634,0.980058,0.293149,0.22729,0.00374964
2635,0.977034,0.279513,0.271858,0.00112823
2636,0.977034,0.279513,0.271858,0.00112823
2637,0.974671,0.339234,0.21673,0.00141161
2638,0.980826,0.291472,0.205262,0.00542614
2639,0.980566,0.217019,0.216524,0.000753652
2640,0.980566,0.217019,0.216524,0.000753652
2641,0.985256,0.283918,0.198115,0.00625493
2642,0.985256,0.283918,0.198115,0.00625493
2643,0.984216,0.32722,0.207582,0.00634433
2644,0.983898,0.241525,0.289631,0.00203777
2645,0.985332,0.145572,0.259319,0.00350985
2646,0.984273,0.103438,0.217666,0.00374175
2647,0.983379,0.127716,0.373634,0.00272438
2648,0.982095,0.13608,0.333737,0.00296423
2649,0.982095,0.13608,0.333737,0.00296423
2650,0.980981,0.113478,0.361304,0.00430045
2651,0.978153,0.230522,0.312395,0.0108392
2652,0.974793,0.242203,0.265688,0.00588724
2653,0.976529,0.192948,0.261708,0.00537356
2654,0.976529,0.192948,0.261708,0.00537356
2655,0.976529,0.192948,0.261708,0.00537356
2656,0.97664,0.220045,0.256294,0.00685352
2657,0.97664,0.220045,0.256294,0.00685352
2658,0.976967,0.16645,0.317233,0.00229823
2659,0.973957,0.189935,0.244245,0.00317026
2660,0.979774,0.201712,0.280547,0.00217026
2661,0.983802,0.0892376,0.346818,0.00053246
2662,0.985333,0.122908,0.368931,0.00340063
2663,0.98588,0.0567022,0.366255,0.00336106
2664,0.98588,0.0567022,0.366255,0.00336106
2665,0.98588,0.0567022,0.366255,0.00336106
2666,0.982506,0.0819328,0.333622,0.00414058
2667,0.980035,0.120978,0.365434,0.0020877
2668,0.980035,0.120978,0.365434,0.0020877
2669,0.980035,0.120978,0.365434,0.0020877
2670,0.984953,0.16444,0.350216,0.00451209
2671,0.984953,0.16444,0.350216,0.00451209
2672,0.983817,0.206621,0.396598,0.00463255
2673,0.986144,0.166808,0.358462,0.00365143
2674,0.986144,0.166808,0.358462,0.00365143
2675,0.986144,0.166808,0.358462,0.00365143
2676,0.980186,0.19689,0.31461,0.00342434
2677,0.980186,0.19689,0.31461,0.00342434
2678,0.980186,0.19689,0.31461,0.00342434
2679,0.98195,0.0701954,0.418215,0.00249079
2680,0.98195,0.0701954,0.418215,0.00249079
2681,0.98195,0.0701954,0.418215,0.00249079
2682,0.987934,0.0895723,0.404545,0.00438209
2683,0.987934,0.0895723,0.404545,0.00438209
2684,0.987934,0.0895723,0.404545,0.00438209
2685,0.986594,0.0404605,0.370279,0.00168938
2686,0.982666,0.069123,0.360462,0.000404682
2687,0.982666,0.069123,0.360462,0.000404682
2688,0.982833,0.112881,0.464322,0.0054429
2689,0.982833,0.112881,0.464322,0.0054429
2690,0.97788,0.154582,0.514668,0.00172619
2691,0.97788,0.154582,0.514668,0.00172619
2692,0.979369,0.202301,0.482133,0.00563353
2693,0.979369,0.202301,0.482133,0.00563353
2694,0.979369,0.202301,0.482133,0.00563353
2695,0.969417,0.193269,0.454913,0.00415762
2696,0.969603,0.122845,0.409131,0.00457301
2697,0.977426,0.131397,0.461035,0.00714576
2698,0.979153,0.142807,0.460892,0.0061514
2699,0.979153,0.142807,0.460892,0.0061514
2700,0.977849,0.201514,0.476215,0.00378337
2701,0.977849,0.201514,0.476215,0.00378337
2702,0.977649,0.0489545,0.401494,0.00471775
2703,0.977649,0.0489545,0.401494,0.00471775
2704,0.98008,0.0621934,0.337616,0.00399053
2705,0.979681,0.196402,0.387303,0.000477104
2706,0.979681,0.196402,0.387303,0.000477104
2707,0.981229,0.202728,0.469864,0.00212846
2708,0.978638,0.258045,0.404075,0.00336221
2709,0.978258,0.162561,0.349986,0.00579419
2710,0.97623,0.107748,0.325025,0.00481605
2711,0.978383,0.219632,0.383782,0.00316419
2712,0.978383,0.219632,0.383782,0.00316419
2713,0.978383,0.219632,0.383782,0.00316419
2714,0.981335,0.193913,0.310379,0.0019871
2715,0.979002,0.131379,0.264976,0.00355623
2716,0.976583,0.0784451,0.281026,0.00489135
2717,0.976583,0.0784451,0.281026,0.00489135
2718,0.976583,0.0784451,0.281026,0.00489135
2719,0.976583,0.0784451,0.281026,0.00489135
2720,0.977153,0.121591,0.333021,0.00260155
2721,0.977153,0.121591,0.333021,0.00260155
2722,0.978639,0.0759234,0.381081,0.00291351
2723,0.975929,0.0831613,0.349201,0.000725005
2724,0.977646,0.0348941,0.433189,0.00205369
2725,0.98104,0.0694638,0.384375,0.00403933
2726,0.977376,0.0807303,0.488295,0.00323859
2727,0.975787,0.117709,0.364784,0.00462222
2728,0.977326,0.109542,0.290278,0.00626772
2729,0.980712,0.136047,0.182011,0.00142959
2730,0.982065,0.174828,0.242276,0.000750424
2731,0.982065,0.174828,0.242276,0.000750424
2732,0.982065,0.174828,0.242276,0.000750424
2733,0.982614,0.226283,0.170785,0.00513874
2734,0.982614,0.226283,0.170785,0.00513874
2735,0.986605,0.19169,0.306594,0.00550852
2736,0.986183,0.152615,0.306558,0.00651832
2737,0.985612,0.106546,0.308753,0.00183128
2738,0.984425,0.0995656,0.200648,0.00550718
2739,0.98407,0.127699,0.20456,0.00408243
2740,0.983548,0.156386,0.265646,0.00415299
2741,0.981174,0.0602105,0.266839,0.00228636
2742,0.98208,0.104299,0.27815,0.00451836
2743,0.983193,0.114646,0.262717,0.00477998
2744,0.984758,0.0393562,0.330279,0.00295958
2745,0.982597,0.0590173,0.263866,0.00281661
2746,0.986401,0.0703404,0.308625,0.00453107
2747,0.986401,0.0703404,0.308625,0.00453107
2748,0.986484,0.0572506,0.296444,0.00478936
2749,0.984963,0.0246098,0.204295,0.00659121
2750,0.984284,0.0203179,0.235926,0.00343819
2751,0.985228,0.0334911,0.303677,0.00500696
2752,0.984911,0.0206797,0.371259,0.00261409
2753,0.98126,0.0633573,0.266585,0.00385777
2754,0.98126,0.0633573,0.266585,0.00385777
2755,0.983322,0.0571125,0.271126,0.00533747
2756,0.983322,0.0571125,0.271126,0.00533747
2757,0.983322,0.0571125,0.271126,0.00533747
2758,0.983322,0.0571125,0.271126,0.00533747
2759,0.983322,0.0571125,0.271126,0.00533747
2760,0.983322,0.0571125,0.271126,0.00533747
2761,0.982945,0.0966648,0.229469,0.00753251
2762,0.986316,0.0562475,0.168787,0.00776483
2763,0.983288,0.0748017,0.165115,0.00549683
2764,0.983288,0.0748017,0.165115,0.00549683
2765,0.983288,0.0748017,0.165115,0.00549683
2766,0.983234,0.0878603,0.19327,0.00846596
2767,0.986146,0.0107804,0.263675,0.00308695
2768,0.985658,0.0316912,0.247724,0.00748838
2769,0.988815,0.0230037,0.354723,0.000959298
2770,0.988815,0.0230037,0.354723,0.000959298
2771,0.988815,0.0230037,0.354723,0.000959298
2772,0.984816,0.092243,0.376325,0.00263592
2773,0.985117,0.142366,0.237717,0.000741206
2774,0.985117,0.142366,0.237717,0.000741206
2775,0.983751,0.160492,0.283031,0.00377458
2776,0.982964,0.152993,0.137534,0.00150725
2777,0.985697,0.170265,0.195827,0.004416
2778,0.984581,0.231208,0.161839,0.00506087
2779,0.983458,0.196738,0.0670091,0.00164663
2780,0.982181,0.162319,0.101726,0.00728454
2781,0.982824,0.107329,0.0544912,0.00342621
2782,0.981081,0.0837474,0.0916474,0.00501997
2783,0.983013,0.0887788,0.0634495,0.00185284
2784,0.983013,0.0887788,0.0634495,0.00185284
2785,0.982502,0.174246,0.140978,0.00574921
2786,0.982502,0.174246,0.140978,0.00574921
2787,0.980284,0.152025,0.168128,0.00731345
2788,0.980284,0.152025,0.168128,0.00731345
2789,0.978815,0.106088,0.216428,0.00782564
2790,0.977219,0.181123,0.243763,0.00442012
2791,0.977219,0.181123,0.243763,0.00442012
2792,0.977219,0.181123,0.243763,0.00442012
2793,0.976311,0.064675,0.169228,0.00312035
2794,0.976311,0.064675,0.169228,0.00312035
2795,0.978761,0.0955495,0.163035,0.00390865
2796,0.978992,0.121879,0.150894,0.00290508
2797,0.977545,0.199778,0.162379,0.000662517
2798,0.977545,0.199778,0.162379,0.000662517
2799,0.979531,0.191599,0.166802,0.0041374
2800,0.981543,0.288494,0.174395,0.00266952
2801,0.981543,0.288494,0.174395,0.00266952
2802,0.986426,0.382946,0.179499,0.0056863
2803,0.986426,0.382946,0.179499,0.0056863
2804,0.986426,0.382946,0.179499,0.0056863
2805,0.988679,0.365314,0.104292,0.00695784
2806,0.984544,0.271777,0.130487,0.00462161
2807,0.986482,0.225408,0.147645,0.00238064
2808,0.988907,0.18891,0.148354,0.00201386
2809,0.988907,0.18891,0.148354,0.00201386
2810,0.987188,0.265074,0.205577,0.00213542
2811,0.983776,0.267924,0.173215,0.00879702
2812,0.987198,0.263641,0.177772,0.00748342
2813,0.988792,0.266465,0.278926,0.00623385
2814,0.988792,0.266465,0.278926,0.00623385
2815,0.988792,0.266465,0.278926,0.00623385
2816,0.988756,0.235286,0.246529,0.00181159
2817,0.984691,0.336952,0.234431,0.00184567
2818,0.984341,0.209232,0.230905,0.00626727
2819,0.987935,0.205523,0.305891,0.00392459
2820,0.981895,0.168648,0.34185,0.00563092
2821,0.975988,0.121249,0.285355,0.00634094
2822,0.973807,0.135189,0.389621,0.00344774
2823,0.971967,0.135489,0.347664,0.00409199
2824,0.971967,0.135489,0.347664,0.00409199
2825,0.971967,0.135489,0.347664,0.00409199
2826,0.979477,0.20775,0.332141,0.00784136
2827,0.977466,0.186897,0.335731,0.00324344
2828,0.978355,0.16437,0.280646,0.00368595
2829,0.978355,0.16437,0.280646,0.00368595
2830,0.978355,0.16437,0.280646,0.00368595
2831,0.978184,0.127975,0.220743,0.00293607
2832,0.979622,0.158804,0.254475,0.00169587
2833,0.979622,0.158804,0.254475,0.00169587
2834,0.979622,0.158804,0.254475,0.00169587
2835,0.979672,0.166394,0.364521,0.00282519
2836,0.980011,0.227818,0.214926,0.00362974
2837,0.980011,0.227818,0.214926,0.00362974
2838,0.984911,0.205087,0.235868,0.00267463
2839,0.984911,0.205087,0.235868,0.00267463
2840,0.984911,0.205087,0.235868,0.00267463
2841,0.987174,0.225945,0.297343,0.00640606
2842,0.98363,0.171778,0.242483,0.00395764
2843,0.985161,0.111715,0.21334,0.00700981
2844,0.981064,0.173149,0.195546,0.00572133
2845,0.981064,0.173149,0.195546,0.00572133
2846,0.981996,0.205846,0.195018,0.00854968
2847,0.983908,0.200371,0.277674,0.00388724
2848,0.983908,0.200371,0.277674,0.00388724
2849,0.983908,0.200371,0.277674,0.00388724
2850,0.98603,0.202272,0.172974,0.00337353
2851,0.985438,0.170984,0.17562,0.00486374
2852,0.982874,0.185865,0.211321,0.00374944
2853,0.986627,0.220124,0.129667,0.00199971
2854,0.986627,0.220124,0.129667,0.00199971
2855,0.988309,0.196171,0.214664,0.00602443
2856,0.988309,0.196171,0.214664,0.00602443
2857,0.98947,0.207842,0.163241,0.00537699
2858,0.98522,0.186111,0.174705,0.00316809
2859,0.98522,0.186111,0.174705,0.00316809
2860,0.98522,0.186111,0.174705,0.00316809
2861,0.98522,0.186111,0.174705,0.00316809
2862,0.98522,0.186111,0.174705,0.00316809
2863,0.986584,0.187254,0.214274,0.00109939
2864,0.986584,0.187254,0.214274,0.00109939
2865,0.986584,0.187254,0.214274,0.00109939
2866,0.986411,0.268498,0.239604,0.00618451
2867,0.983906,0.322352,0.3298,0.00395139
2868,0.983906,0.322352,0.3298,0.00395139
2869,0.983906,0.322352,0.3298,0.00395139
2870,0.982007,0.252919,0.207675,0.00299494
2871,0.980926,0.219435,0.233164,0.00179053
2872,0.980926,0.219435,0.233164,0.00179053
2873,0.977072,0.180382,0.19945,0.00430336
2874,0.977834,0.186809,0.241304,0.00545836
2875,0.975517,0.193713,0.316415,0.00446887
2876,0.975517,0.193713,0.316415,0.00446887
2877,0.973611,0.160308,0.175635,0.00261927
2878,0.97529,0.182506,0.232272,0.00472205
2879,0.974248,0.228574,0.109088,0.00333657
2880,0.977188,0.221829,0.139565,0.00231081
2881,0.981925,0.208051,0.143881,0.00720101
2882,0.981925,0.208051,0.143881,0.00720101
2883,0.988594,0.21464,0.103798,0.00669874
2884,0.987559,0.244999,0.0306337,0.00670045
2885,0.987559,0.244999,0.0306337,0.00670045
2886,0.987559,0.244999,0.0306337,0.00670045
2887,0.987559,0.244999,0.0306337,0.00670045
2888,0.988308,0.215545,0.0581567,0.0045701
2889,0.990898,0.218134,0.0453488,0.00189103
2890,0.990898,0.218134,0.0453488,0.00189103
2891,0.988728,0.21243,0.0355309,0.00436175
2892,0.988728,0.21243,0.0355309,0.00436175
2893,0.987072,0.251283,0.0454609,0.00230382
2894,0.988618,0.276391,0.0147189,0.00133138
2895,0.989402,0.301131,0.0742565,0.00436183
2896,0.982922,0.227791,0.0364412,0.00362331
2897,0.982922,0.227791,0.0364412,0.00362331
2898,0.978801,0.310442,0.0464985,0.00338041
2899,0.978801,0.310442,0.0464985,0.00338041
2900,0.979833,0.319726,0.0442929,0.00105565
2901,0.976972,0.398942,0.0348554,0.00406735
2902,0.977475,0.492665,0.0586403,0.00166859
2903,0.977475,0.492665,0.0586403,0.00166859
2904,0.976994,0.385926,0.0764245,0.00157906
2905,0.977663,0.397982,0.0915841,0.00499595
2906,0.977663,0.397982,0.0915841,0.00499595
2907,0.977663,0.397982,0.0915841,0.00499595
2908,0.980234,0.341229,0.117651,0.00252548
2909,0.980234,0.341229,0.117651,0.00252548
2910,0.980937,0.392931,0.0664245,0.00238856
2911,0.982471,0.466389,0.0674042,0.00185778
2912,0.982471,0.466389,0.0674042,0.00185778
2913,0.977231,0.414768,0.0436932,0.00136488
2914,0.979876,0.410095,0.0945596,0.00473158
2915,0.979151,0.356899,0.176819,0.00250445
2916,0.980691,0.317714,0.0888151,0.00187844
2917,0.980691,0.317714,0.0888151,0.00187844
2918,0.980691,0.317714,0.0888151,0.00187844
2919,0.980691,0.317714,0.0888151,0.00187844
2920,0.980913,0.294298,0.0402638,0.00260839
2921,0.980913,0.294298,0.0402638,0.00260839
2922,0.982609,0.29046,0.074022,0.00474209
2923,0.979442,0.240402,0.0512449,0.00221261
2924,0.979611,0.238392,0.0339245,0.0055523
2925,0.976746,0.222178,0.0629972,0.00588917
2926,0.975246,0.203601,0.104346,0.00626288
2927,0.976103,0.185608,0.0989062,0.00324444
2928,0.976103,0.185608,0.0989062,0.00324444
2929,0.976103,0.185608,0.0989062,0.00324444
2930,0.980727,0.224496,0.102588,0.00355996
2931,0.979988,0.242529,0.0876378,0.00405348
2932,0.979653,0.294309,0.156663,0.00588564
2933,0.983456,0.209515,0.127952,0.0059536
2934,0.982427,0.202887,0.06047,0.00415984
2935,0.982427,0.202887,0.06047,0.00415984
2936,0.982136,0.253443,0.0844359,0.00681888
2937,0.982136,0.253443,0.0844359,0.00681888
2938,0.977621,0.28897,0.0297565,0.00111678
2939,0.97617,0.339929,0.0439566,0.0038674
2940,0.978873,0.309165,0.0733504,0.000694097
2941,0.9755,0.380935,0.112576,0.00214517
2942,0.979816,0.280924,0.081503,0.00278238
2943,0.979816,0.280924,0.081503,0.00278238
2944,0.981853,0.248961,0.14882,0.00492904
2945,0.980665,0.278861,0.207804,0.000241111
2946,0.980665,0.278861,0.207804,0.000241111
2947,0.981919,0.214554,0.127914,0.0023304
2948,0.981919,0.214554,0.127914,0.0023304
2949,0.982965,0.161235,0.0639589,0.00252033
2950,0.98056,0.211812,0.140421,0.00191381
2951,0.98056,0.211812,0.140421,0.00191381
2952,0.983917,0.236781,0.204357,0.00200837
2953,0.985246,0.152603,0.0991726,0.00280075
2954,0.986375,0.157192,0.117058,0.00151179
2955,0.983331,0.228056,0.13079,0.00118221
2956,0.984228,0.266071,0.17208,0.00814423
2957,0.987894,0.241794,0.120218,0.0034531
2958,0.983198,0.322468,0.123278,0.00243501
2959,0.983198,0.322468,0.123278,0.00243501
2960,0.983382,0.233398,0.113173,0.00322319
2961,0.98461,0.146826,0.116751,0.00316648
2962,0.9807,0.175787,0.0740316,0.0063894
2963,0.981281,0.179323,0.163362,0.00564728
2964,0.980049,0.201917,0.201083,0.00357322
2965,0.980049,0.201917,0.201083,0.00357322
2966,0.98041,0.216246,0.220559,0.0013171
2967,0.979117,0.206342,0.275019,0.00286884
2968,0.979045,0.192871,0.252383,0.00247142
2969,0.979045,0.192871,0.252383,0.00247142
2970,0.980217,0.195441,0.38851,0.00292249
2971,0.978835,0.208245,0.298637,0.00276043
2972,0.986734,0.199693,0.278709,0.00080978
2973,0.988027,0.15731,0.314133,0.00183083
2974,0.989387,0.102739,0.239839,0.00651829
2975,0.989243,0.135366,0.233337,0.00298753
2976,0.990273,0.16858,0.273702,0.00508286
2977,0.990273,0.16858,0.273702,0.00508286
2978,0.990138,0.146526,0.273313,0.00153168
2979,0.990138,0.146526,0.273313,0.00153168
2980,0.989347,0.146261,0.303842,0.00443675
2981,0.981743,0.120206,0.327357,0.0030388
2982,0.979996,0.0697657,0.350145,0.00404984
2983,0.979311,0.0885561,0.280961,0.00470683
2984,0.982834,0.0678785,0.260139,0.00312764
2985,0.982834,0.0678785,0.260139,0.00312764
2986,0.980461,0.112077,0.208129,0.00361272
2987,0.982704,0.0652696,0.232482,0.00441471
2988,0.977916,0.108539,0.262036,0.00404235
2989,0.979861,0.103819,0.218516,0.00263355
2990,0.979861,0.103819,0.218516,0.00263355
2991,0.981591,0.108829,0.259546,0.00520399
2992,0.981591,0.108829,0.259546,0.00520399
2993,0.98129,0.136612,0.275069,0.00462202
2994,0.9806,0.242193,0.305604,0.000690345
2995,0.981467,0.279366,0.252236,0.0015687
2996,0.981467,0.279366,0.252236,0.0015687
2997,0.981467,0.279366,0.252236,0.0015687
2998,0.983576,0.158737,0.165801,0.00245238
2999,0.983576,0.158737,0.165801,0.00245238
3000,0.985974,0.195366,0.188178,0.0044559
3001,0.985002,0.148376,0.167127,0.00518728
3002,0.985171,0.134348,0.120891,0.00257146
3003,0.990421,0.157831,0.0762519,0.00357372
3004,0.990421,0.157831,0.0762519,0.00357372
3005,0.990421,0.157831,0.0762519,0.00357372
3006,0.990775,0.190662,0.113946,0.00335109
3007,0.991841,0.243886,0.199829,0.00259335
3008,0.986945,0.221393,0.204744,0.0048358
3009,0.987958,0.242815,0.186672,0.000711352
3010,0.987958,0.242815,0.186672,0.000711352
3011,0.99077,0.222393,0.158132,0.00552829
3012,0.987178,0.221212,0.179161,0.00611705
3013,0.987178,0.221212,0.179161,0.00611705
3014,0.987178,0.221212,0.179161,0.00611705
3015,0.984279,0.232476,0.278952,0.00169067
3016,0.983593,0.222213,0.312583,0.001893
3017,0.982858,0.199768,0.216615,0.00084084
3018,0.982858,0.199768,0.216615,0.00084084
3019,0.982858,0.199768,0.216615,0.00084084
3020,0.984556,0.168093,0.258471,0.00330577
3021,0.984129,0.223152,0.291738,0.00326329
3022,0.980983,0.205337,0.334041,0.00266814
3023,0.979843,0.22632,0.282466,0.00287995
3024,0.979971,0.240926,0.328604,0.00509666
3025,0.983241,0.258122,0.322444,0.00163749
3026,0.984203,0.227923,0.258339,0.00797319
3027,0.984203,0.227923,0.258339,0.00797319
3028,0.984008,0.333954,0.175248,0.00861237
3029,0.984008,0.333954,0.175248,0.00861237
3030,0.984008,0.333954,0.175248,0.00861237
3031,0.984008,0.333954,0.175248,0.00861237
3032,0.984008,0.333954,0.175248,0.00861237
3033,0.984008,0.333954,0.175248,0.00861237
3034,0.984008,0.333954,0.175248,0.00861237
3035,0.984008,0.333954,0.175248,0.00861237
3036,0.981199,0.341002,0.155514,0.00315682
3037,0.980526,0.320331,0.16664,0.00194319
3038,0.977454,0.317566,0.176396,0.00193264
3039,0.979543,0.277333,0.261734,0.00160218
3040,0.979854,0.28539,0.224248,0.000107999
3041,0.976861,0.322311,0.17624,0.000897827
3042,0.977607,0.255574,0.213955,0.00089919
3043,0.977607,0.255574,0.213955,0.00089919
3044,0.977272,0.240731,0.194664,0.000452597
3045,0.977272,0.240731,0.194664,0.000452597
3046,0.977113,0.325546,0.167521,0.00342296
3047,0.974961,0.337423,0.0876416,0.00577652
3048,0.974127,0.402424,0.166002,0.00356232
3049,0.974571,0.305654,0.193618,0.00181266
3050,0.975011,0.314017,0.133275,0.00314437
3051,0.975011,0.314017,0.133275,0.00314437
3052,0.980552,0.349163,0.200443,0.00379217
3053,0.980552,0.349163,0.200443,0.00379217
3054,0.980345,0.394805,0.147248,0.00414302
3055,0.97884,0.347932,0.0989964,0.00387032
3056,0.97884,0.347932,0.0989964,0.00387032
3057,0.97884,0.347932,0.0989964,0.00387032
3058,0.978523,0.271088,0.219186,0.003628
3059,0.975968,0.197341,0.174297,0.00258868
3060,0.975263,0.177582,0.171105,0.00312089
3061,0.976558,0.157121,0.137159,0.00550635
3062,0.976926,0.162527,0.127595,0.00797455
3063,0.973559,0.149405,0.0408867,0.0078827
3064,0.980578,0.194918,0.102142,0.00379611
3065,0.980578,0.194918,0.102142,0.00379611
3066,0.981329,0.222206,0.165938,0.0079433
3067,0.981565,0.191319,0.106159,0.00597753
3068,0.981565,0.191319,0.106159,0.00597753
3069,0.981565,0.191319,0.106159,0.00597753
3070,0.982435,0.176439,0.0712819,0.00571304
3071,0.983878,0.219699,0.17824,0.00657146
3072,0.981434,0.28688,0.246087,0.00164688
3073,0.982415,0.253758,0.272578,0.00273531
3074,0.978981,0.334925,0.217653,0.00288032
3075,0.978962,0.241255,0.218867,0.00263494
3076,0.981962,0.293764,0.141758,0.00429622
3077,0.980867,0.230153,0.158552,0.0031352
3078,0.978635,0.274112,0.16352,0.00703347
3079,0.9793,0.22565,0.217374,0.00621801
3080,0.980229,0.242844,0.223076,0.00535803
3081,0.980235,0.31561,0.163717,0.00305829
3082,0.980122,0.273219,0.209105,0.00440407
3083,0.980122,0.273219,0.209105,0.00440407
3084,0.979786,0.204776,0.171632,0.00471816
3085,0.979786,0.204776,0.171632,0.00471816
3086,0.979786,0.204776,0.171632,0.00471816
3087,0.977476,0.213742,0.138967,0.00531026
3088,0.977476,0.213742,0.138967,0.00531026
3089,0.977476,0.213742,0.138967,0.00531026
3090,0.978929,0.245011,0.179904,0.00311536
3091,0.977888,0.205022,0.145903,0.00783752
3092,0.97778,0.21178,0.0560611,0.0058274
3093,0.976788,0.270207,0.0709753,0.00136951
3094,0.974896,0.274934,0.117813,0.00367548
3095,0.976176,0.225474,0.0903034,0.00592732
3096,0.980365,0.261259,0.168993,0.00354236
3097,0.977785,0.212832,0.157202,0.00085882
3098,0.981387,0.227707,0.173847,0.00333406
3099,0.977252,0.296995,0.210579,0.00502619
3100,0.976788,0.233469,0.221995,0.00444948
3101,0.976788,0.233469,0.221995,0.00444948
3102,0.981235,0.26636,0.183418,0.00410517
3103,0.979491,0.200311,0.197761,0.00516996
3104,0.974946,0.174982,0.172102,0.00357775
3105,0.974946,0.174982,0.172102,0.00357775
3106,0.974946,0.174982,0.172102,0.00357775
3107,0.978673,0.165816,0.133578,0.00747056
3108,0.978834,0.267037,0.18707,0.00513171
3109,0.978834,0.267037,0.18707,0.00513171
3110,0.978834,0.267037,0.18707,0.00513171
3111,0.980564,0.321425,0.17217,0.00263524
3112,0.984628,0.396147,0.12748,0.00453304
3113,0.984628,0.396147,0.12748,0.00453304
3114,0.984628,0.396147,0.12748,0.00453304
3115,0.984628,0.396147,0.12748,0.00453304
3116,0.979971,0.396667,0.0808378,0.00163358
3117,0.982459,0.410759,0.116925,0.00678236
3118,0.986156,0.329459,0.0916218,0.00850454
3119,0.985144,0.409533,0.139129,0.00432968
3120,0.985144,0.409533,0.139129,0.00432968
