t,e^(-dS)
3619,0.44357
3620,0.919772
3621,1.04601
3622,1.1616
3623,0.600315
3624,0.303917
3625,0.433094
3626,0.804447
3627,0.249075
3628,0.411972
3629,1.23417
3630,0.507936
3631,0.879941
3632,1.83639
3633,0.709496
3634,3.10806
3635,0.207215
3636,0.946438
3637,1.14488
3638,2.03481
3639,0.504544
3640,0.184335
3641,2.50202
3642,0.2608
3643,2.86337
3644,0.814729
3645,0.427287
3646,0.582049
3647,1.5391
3648,0.553275
3649,0.640504
3650,0.456759
3651,0.210767
3652,0.799875
3653,0.980728
3654,0.40438
3655,0.336216
3656,1.29033
3657,0.32726
3658,2.12527
3659,1.74875
3660,0.645132
3661,0.375724
3662,0.807833
3663,0.101876
3664,0.861569
3665,0.15771
3666,0.584441
3667,1.1008
3668,1.33003
3669,0.918439
3670,1.01543
3671,0.601217
3672,1.05799
3673,1.305
3674,0.912379
3675,0.288517
3676,0.645842
3677,1.45005
3678,0.408935
3679,2.48631
3680,1.82012
3681,0.292585
3682,1.01774
3683,0.385159
3684,1.04958
3685,0.366045
3686,0.349588
3687,0.510125
3688,1.86899
3689,0.704406
3690,1.90923
3691,1.14557
3692,0.512784
3693,1.90408
3694,0.155828
3695,2.77042
3696,0.237877
3697,1.70659
3698,0.372134
3699,0.945095
3700,1.74264
3701,0.348541
3702,2.84624
3703,0.128864
3704,1.58455
3705,1.08853
3706,1.11695
3707,2.14449
3708,0.126692
3709,1.14614
3710,0.223801
3711,0.776934
3712,0.55024
3713,1.03871
3714,1.14477
3715,0.318224
3716,2.81792
3717,1.20141
3718,0.179604
3719,1.16719
3720,0.108067
3721,0.341639
3722,1.06315
3723,0.382051
3724,0.306052
3725,0.485925
3726,0.39665
3727,1.06238
3728,0.880469
3729,0.256404
3730,0.367512
3731,0.907892
3732,0.866754
3733,0.409671
3734,3.44526
3735,1.61236
3736,0.822094
3737,0.690044
3738,1.32565
3739,2.0809
3740,0.66001
3741,0.271987
3742,0.389691
3743,0.686122
3744,1.62028
3745,0.584499
3746,1.33924
3747,1.02034
3748,0.482488
3749,1.30408
3750,0.594461
3751,1.55426
3752,1.83107
3753,0.430417
3754,0.412714
3755,3.90009
3756,1.4515
3757,1.63068
3758,0.411848
3759,0.485246
3760,0.190901
3761,0.884706
3762,0.645455
3763,0.326606
3764,1.15108
3765,0.977145
3766,0.578105
3767,1.1353
3768,0.62058
3769,0.790097
3770,0.486266
3771,2.74835
3772,0.385313
3773,0.723323
3774,0.0679489
3775,1.09974
3776,0.53816
3777,0.502781
3778,2.06225
3779,0.861914
3780,0.524977
3781,0.567338
3782,1.17492
3783,0.7303
3784,0.815789
3785,0.569669
3786,0.624378
3787,0.212673
3788,1.34649
3789,0.079341
3790,0.22313
3791,0.697607
3792,0.210557
3793,0.369945
3794,0.34611
3795,0.697607
3796,0.527187
3797,1.03484
3798,1.0931
3799,0.0924581
3800,1.85392
3801,0.606895
3802,0.206801
3803,0.561412
3804,0.873192
3805,1.45878
3806,0.643135
3807,0.222684
3808,1.40706
3809,0.367879
3810,0.455254
3811,0.486363
3812,1.23281
3813,0.427458
3814,0.140858
3815,0.868142
3816,1.79481
3817,0.641594
3818,1.38791
3819,2.53172
3820,0.401479
3821,1.08144
3822,2.04582
3823,2.05813
3824,0.206801
3825,2.53628
3826,1.7914
3827,0.517006
3828,1.10993
3829,1.04391
3830,0.632611
3831,0.966678
3832,1.7362
3833,0.508342
3834,0.273624
3835,0.458819
3836,1.36152
3837,1.35853
3838,0.584908
3839,0.660604
3840,0.272259
3841,0.883733
3842,2.19197
3843,1.678
3844,0.830855
3845,0.744829
3846,1.91707
3847,0.701244
3848,0.697676
3849,0.892793
3850,0.144424
3851,0.403532
3852,2.39432
3853,0.442816
3854,0.151677
3855,0.544439
3856,2.14685
3857,0.522725
3858,4.08369
3859,0.863294
3860,1.38002
3861,0.380679
3862,0.181409
3863,0.493862
3864,0.588782
3865,1.34299
3866,0.455983
3867,0.714981
3868,0.898705
3869,1.6333
3870,0.686122
3871,0.875378
3872,0.340275
3873,4.12885
3874,0.497132
3875,0.680179
3876,1.12221
3877,1.76491
3878,0.398479
3879,1.15338
3880,0.35808
3881,0.352748
3882,1.38888
3883,5.6463
3884,2.00511
3885,0.385621
3886,0.564452
3887,2.83488
3888,0.684409
3889,0.205564
3890,1.88401
3891,0.19282
3892,0.29464
3893,0.250074
3894,0.314428
3895,0.0624743
3896,1.88457
3897,0.471894
3898,0.4296
3899,0.540587
3900,0.869011
3901,0.825554
3902,0.17482
3903,0.421937
3904,1.6451
3905,0.346802
3906,0.970096
3907,0.321101
3908,4.59974
3909,0.762159
3910,1.57145
3911,1.2421
3912,0.960165
3913,0.437141
3914,0.556994
3915,0.279431
3916,0.154124
3917,1.01253
3918,0.863035
3919,0.646488
3920,0.368874
3921,1.12693
3922,0.43557
3923,1.15558
3924,0.305746
3925,0.230847
3926,0.537353
3927,0.530625
3928,0.39239
3929,0.584674
3930,0.310677
3931,0.350989
3932,0.177284
3933,0.467947
3934,0.397922
3935,0.405717
3936,0.622134
3937,0.488654
3938,0.651486
3939,0.130811
3940,0.959685
3941,0.539831
3942,0.129639
3943,0.325954
3944,0.949984
3945,1.50005
3946,0.617918
3947,1.10258
3948,1.72202
3949,1.04206
3950,0.463106
3951,1.11751
3952,0.786943
3953,0.775459
3954,1.00873
3955,0.549086
3956,2.053
3957,1.23417
3958,0.352748
3959,0.94008
3960,1.44369
3961,0.752767
3962,0.274446
3963,4.99781
3964,0.33824
3965,0.352396
3966,1.11182
3967,0.402967
3968,0.660935
3969,1.91324
3970,0.287078
3971,0.328243
3972,0.456439
3973,1.27711
3974,1.89061
3975,0.141564
3976,1.57917
3977,0.600255
3978,0.313486
3979,1.30109
3980,0.609815
3981,1.76491
3982,1.30656
3983,2.12846
3984,1.22593
3985,1.07716
3986,0.608475
3987,1.71772
3988,0.721084
3989,0.14114
3990,0.205975
3991,0.526976
3992,2.88637
3993,0.686534
3994,0.35665
3995,4.02289
3996,0.983714
3997,0.0864663
3998,0.828283
3999,0.460566
4000,0.409548
4001,0.301797
4002,0.273351
4003,2.17189
4004,1.60657
4005,0.493269
4006,1.09085
4007,1.30735
4008,0.518612
4009,0.577123
4010,0.629959
4011,2.26121
4012,1.78443
4013,0.266868
4014,0.0962314
4015,0.303007
4016,0.815707
4017,0.0923657
4018,1.23776
4019,0.531687
4020,0.214381
4021,0.932263
4022,4.90866
4023,1.89933
4024,0.869532
4025,0.539237
4026,0.20089
4027,0.51587
4028,0.559954
4029,0.704054
4030,1.02752
4031,0.623379
4032,1.14534
4033,0.234336
4034,0.373253
4035,0.560515
4036,1.13496
4037,4.88417
4038,0.700473
4039,0.214596
4040,0.918466
4041,2.20075
4042,0.961107
4043,0.504544
4044,1.02444
4045,0.544711
4046,0.24635
4047,0.54542
4048,1.51225
4049,0.426007
4050,1.13576
4051,0.306665
4052,2.1589
4053,0.935167
4054,1.48231
4055,0.103416
4056,2.67273
4057,0.739634
4058,8.10921
4059,1.77057
4060,1.34084
4061,0.965123
4062,1.00921
4063,0.229008
4064,0.815952
4065,0.575279
4066,0.307894
4067,1.21945
4068,0.479553
4069,0.314428
4070,0.857787
4071,0.944915
4072,0.788755
4073,1.29098
4074,0.249824
4075,1.46829
4076,0.246104
4077,0.896372
4078,0.451175
4079,0.148674
4080,0.133187
4081,0.425666
4082,1.20563
4083,3.61467
4084,1.18625
4085,0.19593
4086,2.00171
4087,0.424179
4088,0.462412
4089,0.859848
4090,0.259759
4091,0.159135
4092,0.726585
4093,0.163818
4094,1.16883
4095,0.267403
4096,0.375274
4097,2.24544
4098,0.566601
4099,0.562367
4100,1.51877
4101,0.385737
4102,0.523196
4103,0.139317
4104,0.464404
4105,0.64365
4106,0.890921
4107,3.58228
4108,0.112029
4109,2.18322
4110,0.649989
4111,0.815381
4112,0.743044
4113,0.382357
4114,0.460427
4115,0.396095
4116,0.459508
4117,0.293464
4118,0.536387
4119,0.780594
4120,0.397047
4121,0.298197
4122,1.64181
4123,3.70988
4124,1.51786
4125,2.37643
4126,0.696631
4127,1.04371
4128,0.933653
4129,5.48491
4130,1.74735
4131,0.484034
4132,2.68505
4133,1.28557
4134,0.0790243
4135,0.848487
4136,0.686053
4137,1.05652
4138,0.559898
4139,1.89137
4140,0.872581
4141,0.946835
4142,0.602722
4143,3.35013
4144,0.2595
4145,1.37961
4146,0.530943
4147,0.167629
4148,0.688459
4149,0.466359
4150,0.456028
4151,1.3752
4152,0.422908
4153,0.729132
4154,0.12938
4155,0.0437615
4156,0.178173
4157,0.158976
4158,1.55333
4159,0.446418
4160,0.893865
4161,0.209926
4162,0.491005
4163,0.15614
4164,0.837696
4165,0.374374
4166,0.688183
4167,0.708645
4168,0.341981
4169,0.434569
4170,2.35043
4171,0.804286
4172,0.44233
4173,0.110692
4174,0.72644
4175,0.849336
4176,0.536762
4177,1.56393
4178,0.534673
4179,0.421768
4180,0.743267
4181,1.08649
4182,0.13332
4183,0.192627
4184,0.525398
4185,0.518923
4186,0.609449
4187,0.839373
4188,1.12614
4189,0.438893
4190,1.34152
4191,0.92689
4192,0.324004
4193,0.278873
4194,0.846115
4195,0.569043
4196,1.77216
4197,0.297899
4198,1.01673
4199,0.457994
4200,2.30435
4201,0.622756
4202,0.295526
4203,1.8002
4204,0.5799
4205,0.793978
4206,1.85447
4207,1.18578
4208,0.285647
4209,0.14356
4210,0.952457
4211,1.62613
4212,0.284222
4213,0.249574
4214,0.556549
4215,5.37092
4216,2.80387
4217,0.651811
4218,1.05708
4219,0.293171
4220,0.683246
4221,0.357007
4222,1.43061
4223,0.218057
4224,0.222017
4225,0.255892
4226,0.533551
4227,0.34889
4228,1.45761
4229,0.730957
4230,0.2334
4231,0.498476
4232,4.81627
4233,0.311923
4234,0.268743
4235,0.270631
4236,0.246104
4237,0.699003
4238,0.350989
4239,0.605016
4240,1.02666
4241,1.12975
4242,2.43732
4243,0.147785
4244,1.03235
4245,0.287653
4246,0.539561
4247,2.03338
4248,0.958036
4249,0.646036
4250,0.218275
4251,0.243655
4252,0.594996
4253,0.56029
4254,0.425326
4255,8.30618
4256,0.82078
4257,2.20626
4258,1.47123
4259,0.234336
4260,0.638585
4261,0.151223
4262,0.403048
4263,2.19811
4264,0.883292
4265,0.242683
4266,1.20322
4267,1.12019
4268,2.35915
4269,0.723323
4270,0.922157
4271,2.6361
4272,3.18356
4273,0.0723674
4274,0.27999
4275,0.542645
4276,0.542265
4277,1.98298
4278,2.0346
4279,0.889407
4280,1.72962
4281,1.355
4282,1.69537
4283,2.06184
4284,1.53403
4285,0.405595
4286,0.38539
4287,1.68169
4288,1.38445
4289,1.25709
4290,0.918347
4291,0.19282
4292,2.24746
4293,3.16768
4294,0.78435
4295,0.105822
4296,0.374187
4297,1.27125
4298,0.570068
4299,1.15396
4300,1.89137
4301,0.191858
4302,0.55744
4303,0.312547
4304,0.883203
4305,2.00772
4306,0.923283
4307,2.43075
4308,0.210557
4309,1.67146
4310,0.884352
4311,0.169653
4312,1.30617
4313,0.747441
4314,0.458727
4315,0.207215
4316,0.405757
4317,0.484034
4318,1.58788
4319,2.34855
4320,0.357722
4321,1.20647
4322,1.07982
4323,0.19398
4324,1.11338
4325,0.57851
4326,2.23267
4327,0.244388
4328,0.282239
4329,0.153049
4330,0.148674
4331,1.97783
4332,0.543188
4333,0.545856
4334,0.729059
4335,0.189569
4336,0.84139
4337,0.253853
4338,2.09573
4339,2.03643
4340,0.490956
4341,0.434178
4342,0.727312
4343,1.52623
4344,0.390394
4345,0.711486
4346,1.89762
4347,0.891901
4348,0.981513
4349,1.055
4350,0.180324
4351,1.85429
4352,0.701945
4353,1.82832
4354,0.275822
4355,1.10429
4356,1.07739
4357,0.872057
4358,0.292585
4359,0.324328
4360,0.483986
4361,0.11742
4362,0.428656
4363,0.594105
4364,0.425156
4365,0.882938
4366,0.140999
4367,0.332871
4368,0.163164
4369,4.05926
4370,2.72645
4371,1.09898
4372,3.28051
4373,0.898705
4374,0.65142
4375,0.189002
4376,2.28325
4377,0.631347
4378,0.538483
4379,0.737492
4380,2.87772
4381,4.31027
4382,0.61416
4383,1.75541
4384,1.11739
4385,0.285361
4386,0.129122
4387,0.353808
4388,1.70523
4389,0.615205
4390,1.00963
4391,0.526555
4392,0.936309
4393,1.16358
4394,0.372097
4395,0.972009
4396,0.689147
4397,0.915166
4398,0.57041
4399,0.58884
4400,0.806138
4401,0.307894
4402,0.431754
4403,0.279152
4404,0.714266
4405,0.649274
4406,0.473454
4407,0.141848
4408,0.631789
4409,0.878622
4410,2.3948
4411,1.05204
4412,0.741337
4413,0.379235
4414,1.55597
4415,0.926946
4416,0.248329
4417,0.781688
4418,2.09971
4419,0.904973
4420,1.07148
4421,0.35808
4422,1.63379
4423,0.49738
4424,0.375649
4425,4.85981
4426,0.308819
4427,2.37643
4428,0.655406
4429,1.31036
4430,0.923513
4431,0.153816
4432,0.205564
4433,0.667844
4434,0.738304
4435,1.1065
4436,0.304526
4437,0.610242
4438,1.43061
4439,0.600195
4440,0.304526
4441,0.944075
4442,1.2274
4443,0.367512
4444,1.60352
4445,0.198295
4446,0.493516
4447,0.807187
4448,1.61834
4449,0.277482
4450,1.09228
4451,0.647977
4452,0.316954
4453,0.985417
4454,2.10539
4455,1.48453
4456,0.427757
4457,1.07133
4458,0.350989
4459,0.97696
4460,0.715124
4461,1.14248
4462,0.60811
4463,0.481572
4464,1.82631
4465,1.01334
4466,2.8434
4467,0.843074
4468,0.783253
4469,1.33269
4470,0.471046
4471,1.07722
4472,0.261323
4473,0.239309
4474,0.741485
4475,0.357364
4476,0.370723
4477,0.889763
4478,1.72375
4479,1.41538
4480,0.370908
4481,0.205769
4482,2.75385
4483,0.994507
4484,0.315373
4485,0.775614
4486,2.07176
4487,0.435788
4488,1.2586
4489,0.787179
4490,3.00417
4491,0.351692
4492,1.0087
4493,1.06079
4494,0.992913
4495,0.30483
4496,0.0966171
4497,1.37081
4498,0.6304
4499,0.179604
4500,0.462042
4501,4.09596
4502,0.993094
4503,1.43505
4504,0.63299
4505,1.91746
4506,2.76212
4507,1.79463
4508,1.14282
4509,2.90665
4510,0.192242
4511,0.204948
4512,0.27036
4513,0.305746
4514,0.554494
4515,3.01621
4516,1.11349
4517,0.545801
4518,0.717487
4519,0.768434
4520,2.8691
4521,3.27069
4522,1.20865
4523,0.597501
4524,4.60895
4525,0.930857
4526,0.745276
4527,0.347844
4528,0.360595
4529,1.62255
4530,0.299692
4531,0.109591
4532,0.854448
4533,0.127965
4534,0.775847
4535,0.94381
4536,1.00956
4537,0.484858
4538,1.4515
4539,0.603687
4540,0.332206
4541,0.507073
4542,1.81249
4543,0.24244
4544,0.67032
4545,1.23084
4546,3.43494
4547,0.896641
4548,0.458131
4549,0.558221
4550,0.696282
4551,0.82605
4552,1.32604
4553,0.388602
4554,1.00852
4555,0.4679
4556,4.19125
4557,2.18278
4558,1.63607
4559,0.157867
4560,0.911959
4561,1.72616
4562,0.311923
4563,2.84624
4564,0.601517
4565,0.526344
4566,3.51486
4567,0.389302
4568,1.12322
4569,0.0431963
4570,0.111359
4571,0.264213
4572,0.222462
4573,0.712198
4574,1.96168
4575,0.312235
4576,1.62434
4577,0.691979
4578,0.319819
4579,0.112478
4580,0.290544
4581,0.201695
4582,0.500224
4583,0.746843
4584,0.995528
4585,0.623816
4586,1.05793
4587,0.485828
4588,2.04603
4589,1.42376
4590,0.449779
4591,0.54602
4592,0.535476
4593,0.54482
4594,1.64543
4595,1.00929
4596,0.355938
4597,0.512425
4598,1.66746
4599,0.501225
4600,0.701033
4601,0.675164
4602,0.155206
4603,0.976481
4604,1.05268
4605,2.18344
4606,1.68051
4607,0.323033
4608,0.809531
4609,0.428399
4610,0.197109
4611,0.817585
4612,3.87676
4613,1.11941
4614,2.22621
4615,0.689285
4616,0.685162
4617,0.494603
4618,1.38016
4619,1.15743
4620,0.698584
4621,1.06286
4622,0.319499
4623,2.75385
4624,0.366411
4625,3.15188
4626,0.972923
4627,0.951896
4628,0.975583
4629,0.968691
4630,0.517575
4631,1.79517
4632,0.26237
4633,0.539723
4634,0.12493
4635,0.702858
4636,0.689492
4637,0.274446
4638,1.59249
4639,1.08074
4640,0.593926
4641,2.07633
4642,0.390159
4643,0.397802
4644,0.728185
4645,0.339935
4646,1.10319
4647,0.764143
4648,1.13598
4649,0.548812
4650,1.44167
4651,0.606288
4652,1.24309
4653,1.7605
4654,0.537407
4655,0.962357
4656,0.628449
4657,0.826463
4658,1.10047
4659,0.2334
4660,0.600135
4661,0.235275
4662,0.734254
4663,1.38847
4664,2.92706
4665,0.287366
4666,0.1389
4667,0.436093
4668,0.445882
4669,0.429128
4670,0.758509
4671,1.26491
4672,2.51708
4673,1.79051
4674,0.629959
4675,0.281113
4676,3.91181
4677,0.735136
4678,1.14912
4679,2.85194
4680,0.592799
4681,0.257432
4682,0.300292
4683,0.326606
4684,0.76805
4685,0.792312
4686,0.676042
4687,0.927855
4688,0.139596
4689,0.651486
4690,1.10628
4691,0.477878
4692,0.869358
4693,0.467994
4694,1.25232
4695,1.34259
4696,1.23788
4697,0.323033
4698,1.17445
4699,2.40801
4700,0.483599
4701,1.01174
4702,1.34407
4703,1.05962
4704,0.6023
4705,0.160253
4706,0.584733
4707,0.257432
4708,0.439772
4709,0.637373
4710,0.359155
4711,0.385005
4712,0.497082
4713,0.817994
4714,0.104142
4715,1.19435
4716,0.101266
4717,0.419161
4718,0.299992
4719,0.334874
4720,0.524453
4721,1.27647
4722,0.729789
4723,0.197306
4724,0.241714
4725,0.172045
4726,0.630653
4727,0.759724
4728,1.08479
4729,0.189949
4730,5.00281
4731,3.70988
4732,0.34611
4733,0.252587
4734,0.222239
4735,2.17255
4736,0.451943
4737,2.02203
4738,0.817013
4739,0.634511
4740,2.278
4741,0.310367
4742,0.316004
4743,1.45907
4744,1.12626
4745,0.565356
4746,0.593036
4747,0.835855
4748,0.314428
4749,0.437578
4750,2.80387
4751,0.294935
4752,1.01453
4753,0.857443
4754,0.436835
4755,0.21481
4756,1.37975
4757,1.36247
4758,0.707371
4759,0.33824
4760,1.25045
4761,1.24321
4762,0.532326
4763,0.504645
4764,0.559171
4765,0.647588
4766,0.902217
4767,0.911184
4768,0.425368
4769,0.753595
4770,1.47064
4771,3.95903
4772,2.22243
4773,0.550846
4774,0.161218
4775,0.329559
4776,0.410533
4777,1.38861
4778,0.950706
4779,0.379804
4780,3.07406
4781,0.555104
4782,0.258464
4783,0.431538
4784,0.358438
4785,1.40875
4786,1.37479
4787,0.316954
4788,0.776313
4789,0.664248
4790,0.915752
4791,0.955672
4792,0.755935
4793,0.153355
4794,0.365679
4795,0.784115
4796,0.617424
4797,1.94002
4798,0.613178
4799,3.49384
4800,1.83675
4801,1.74055
4802,1.58281
4803,2.90665
4804,0.959724
4805,0.343695
4806,0.311611
4807,0.874153
4808,0.62933
4809,3.15504
4810,0.74297
4811,1.17715
4812,1.72478
4813,2.58752
4814,2.00672
4815,0.135878
4816,0.842316
4817,1.22519
4818,0.417279
4819,0.775769
4820,1.87217
4821,0.310988
4822,0.390667
4823,0.43666
4824,3.53248
4825,0.822423
4826,0.408485
4827,2.65382
4828,0.0948935
4829,0.176224
4830,0.138207
4831,1.35513
4832,0.466172
4833,0.332206
4834,0.657244
4835,0.29464
4836,0.560851
4837,0.259759
4838,1.9802
4839,1.4502
4840,0.950716
4841,0.823164
4842,0.455436
4843,1.72271
4844,0.398998
4845,0.496734
4846,0.706169
4847,0.942443
4848,0.68352
4849,3.50083
4850,1.28956
4851,0.3138
4852,1.51422
4853,1.01775
4854,0.524925
4855,1.85354
4856,1.72271
4857,0.629141
4858,0.587605
4859,0.714838
4860,1.20865
4861,0.162188
4862,0.536655
4863,0.526607
4864,1.09948
4865,1.41765
4866,0.748189
4867,2.82074
4868,3.24787
4869,5.6746
4870,1.00706
4871,0.655079
4872,0.447983
4873,1.93402
4874,0.811314
4875,0.45131
4876,1.24645
4877,0.49401
4878,0.491841
4879,0.621388
4880,0.183967
4881,0.161379
4882,0.541832
4883,0.303613
4884,0.552391
4885,0.816932
4886,1.35907
4887,0.441225
4888,0.116019
4889,0.193206
4890,0.328243
4891,0.734401
4892,0.399157
4893,0.336553
4894,1.7203
4895,0.257432
4896,0.956179
4897,0.636354
4898,2.30412
4899,0.167797
4900,1.39445
4901,0.835103
4902,0.161702
4903,0.952362
4904,1.44962
4905,0.787651
4906,0.303613
4907,1.1394
4908,0.442153
4909,0.433874
4910,0.475542
4911,0.165464
4912,0.217404
4913,0.310367
4914,0.165961
4915,1.01876
4916,1.46302
4917,1.57933
4918,4.73509
4919,0.341639
4920,0.310367
4921,0.496635
4922,1.18732
4923,0.140156
4924,1.62142
4925,0.786235
4926,0.178351
4927,0.58485
4928,0.620332
4929,0.114063
4930,0.655144
4931,0.297899
4932,2.05464
4933,0.452214
4934,1.9802
4935,0.795965
4936,1.09189
4937,0.810179
4938,1.42162
4939,0.221795
4940,0.218057
4941,0.227865
4942,0.271444
4943,0.393608
4944,0.618474
4945,0.318542
4946,4.25885
4947,0.872494
4948,0.845692
4949,0.479553
4950,1.05803
4951,2.00271
4952,0.674691
4953,0.418868
4954,0.586373
4955,0.436311
4956,1.68152
4957,0.27036
4958,0.673141
4959,0.762388
4960,2.12804
4961,3.26742
4962,0.440432
4963,0.758206
4964,0.793739
4965,1.10639
4966,0.497629
4967,5.58453
4968,1.70864
4969,1.26909
4970,0.60647
4971,2.10013
4972,0.213312
4973,1.88627
4974,0.824977
4975,3.15504
4976,0.546839
4977,0.950317
4978,0.694683
4979,0.83527
4980,0.658823
4981,0.683588
4982,1.81049
4983,1.35717
4984,0.583448
4985,0.297899
4986,0.863467
4987,0.460289
4988,0.273624
4989,0.594105
4990,2.91538
4991,3.51486
4992,0.585494
4993,2.2034
4994,0.214381
4995,2.01819
4996,0.283371
4997,1.48765
4998,2.87772
4999,0.469165
5000,0.745724
5001,0.590432
5002,0.803241
5003,0.56927
5004,1.72651
5005,0.972068
5006,1.30408
5007,0.833351
5008,1.04768
5009,0.979268
5010,0.609632
5011,3.27396
5012,3.1393
5013,1.72564
5014,2.06556
5015,0.494751
5016,0.319499
5017,0.851973
5018,1.20744
5019,0.845016
5020,1.17586
5021,0.459324
5022,0.645649
5023,0.580132
5024,0.82729
5025,2.56203
5026,1.92283
5027,1.05983
5028,0.301797
5029,0.52545
5030,0.544548
5031,0.510329
5032,4.05115
5033,0.313486
5034,0.730811
5035,1.18022
5036,1.54558
5037,0.914873
5038,0.350288
5039,0.836775
5040,0.836106
5041,1.43319
5042,0.277204
5043,0.384504
5044,0.502379
5045,5.80663
5046,1.44773
5047,0.129769
5048,0.89101
5049,5.83573
5050,0.841727
5051,0.203112
5052,0.356294
5053,0.760028
5054,0.675637
5055,1.17986
5056,0.269281
5057,0.495494
5058,0.382816
5059,2.23267
5060,0.305135
5061,0.682905
5062,0.129251
5063,0.691564
5064,1.11249
5065,0.406407
5066,1.5917
5067,2.11319
5068,0.201897
5069,0.462874
5070,0.609023
5071,0.526765
5072,0.961857
5073,0.891544
5074,0.522986
5075,0.390823
5076,0.984354
5077,1.88929
5078,0.46255
5079,2.02364
5080,2.11277
5081,0.322388
5082,0.0849239
5083,0.439025
5084,1.03015
5085,2.16799
5086,0.741115
5087,1.76156
5088,0.321744
5089,0.248578
5090,0.217404
5091,1.40467
5092,3.22199
5093,1.17175
5094,0.267403
5095,0.157237
5096,0.468931
5097,0.834853
5098,0.150921
5099,0.860278
5100,0.277204
5101,0.870663
5102,0.993323
5103,0.142274
5104,1.0375
5105,0.668178
5106,0.638969
5107,0.363128
5108,0.594818
5109,0.390628
5110,0.431452
5111,0.671595
5112,0.209507
5113,0.621139
5114,0.482632
5115,0.528295
5116,2.52338
5117,0.0768423
5118,0.416904
5119,0.740818
5120,0.115903
5121,0.285932
5122,0.827373
5123,0.088744
5124,1.08132
5125,1.37012
5126,0.706099
5127,0.574934
5128,1.89895
5129,0.248329
5130,0.641209
5131,0.357364
5132,0.124183
5133,3.28708
5134,0.680859
5135,2.85765
5136,0.881879
5137,0.588428
5138,0.158183
5139,0.593511
5140,0.382013
5141,0.868576
5142,0.183416
5143,1.76138
5144,0.485828
5145,1.21349
5146,4.1454
5147,0.514994
5148,0.562986
5149,4.56309
5150,0.588252
5151,0.813101
5152,0.315688
5153,0.389068
5154,0.830772
5155,1.7477
5156,2.88349
5157,1.68304
5158,0.393608
5159,0.774452
5160,0.639544
5161,0.662324
5162,0.436224
5163,0.589665
5164,0.0847542
5165,0.454753
5166,1.36561
5167,0.809936
5168,1.66246
5169,4.38417
5170,1.00244
5171,3.34344
5172,0.811395
5173,0.160253
5174,1.87724
5175,0.29523
5176,1.08851
5177,0.528348
5178,0.813101
5179,0.284222
5180,0.231772
5181,1.09272
5182,0.563775
5183,0.448745
5184,0.193206
5185,0.315058
5186,0.73308
5187,0.555826
5188,1.61172
5189,3.37367
5190,7.80684
5191,0.254361
5192,0.277482
5193,0.901586
5194,0.570524
5195,0.398798
5196,0.55744
5197,0.749387
5198,0.946996
5199,0.0949884
5200,0.488019
5201,2.05176
5202,1.33723
5203,0.350638
5204,0.854533
5205,2.29929
5206,0.690942
5207,0.695934
5208,1.01197
5209,0.413913
5210,1.16731
5211,0.0840789
5212,0.619402
5213,0.364583
5214,2.10623
5215,0.464544
5216,0.318542
5217,0.831686
5218,0.544275
5219,0.173948
5220,1.00906
5221,3.60745
5222,0.737566
5223,0.333204
5224,0.491497
5225,0.274996
5226,0.348541
5227,0.636863
5228,1.90142
5229,0.35665
5230,0.842148
5231,0.86045
5232,0.139317
5233,1.29927
5234,2.52515
5235,0.850696
5236,0.287366
5237,2.3062
5238,0.816932
5239,0.304526
5240,1.26605
5241,0.431193
5242,0.958256
5243,0.401158
5244,1.06667
5245,3.26089
5246,1.09299
5247,0.115787
5248,0.502229
5249,0.820124
5250,0.216319
5251,0.297601
5252,0.231078
5253,3.23167
5254,1.14454
5255,0.808479
5256,0.876604
5257,1.12468
5258,0.894581
5259,0.25183
5260,1.95482
5261,0.639096
5262,0.334874
5263,0.60423
5264,0.374636
5265,0.405595
5266,0.495742
5267,1.00933
5268,2.72645
5269,0.773987
5270,0.361678
5271,2.74286
5272,1.1076
5273,2.58416
5274,0.624877
5275,0.274172
5276,0.802037
5277,0.744234
5278,0.977438
5279,0.194758
5280,0.377759
5281,1.03222
5282,0.750512
5283,0.150469
5284,3.0833
5285,0.198493
5286,3.15819
5287,0.266069
5288,0.427629
5289,5.55112
5290,0.793184
5291,1.97882
5292,0.484421
5293,0.287366
5294,1.68809
5295,2.69824
5296,1.4421
5297,0.99618
5298,0.49189
5299,0.182684
5300,1.65037
5301,1.11049
5302,0.854362
5303,0.441755
5304,0.250574
5305,0.646424
5306,0.526397
5307,1.17951
5308,0.304526
5309,0.217621
5310,0.38167
5311,0.285076
5312,1.69842
5313,0.516283
5314,0.671864
5315,0.46052
5316,0.786392
5317,1.00129
5318,0.45937
5319,0.867534
5320,0.406448
5321,0.393765
5322,0.94694
5323,3.3838
5324,1.65516
5325,1.30304
5326,0.614836
5327,0.237402
5328,0.831853
5329,1.25785
5330,1.1037
5331,2.51532
5332,0.5585
5333,0.697118
5334,1.59106
5335,1.59456
5336,0.252587
5337,0.354162
5338,0.909691
5339,0.171358
5340,1.07984
5341,1.84356
5342,0.724481
5343,1.00774
5344,0.0951786
5345,0.209926
5346,0.62027
5347,0.554715
5348,0.255636
5349,2.06308
5350,0.137656
5351,0.484228
5352,3.07406
5353,0.74104
5354,1.65037
5355,0.392821
5356,0.842316
5357,2.82356
5358,1.30513
5359,2.04092
5360,2.5914
5361,1.06461
5362,0.683793
5363,0.648236
5364,0.354517
5365,1.22507
