MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1181,0.992254,0.291332,0.4609,0.0059637
1182,0.992146,0.270035,0.465987,0.00894487
1183,0.991984,0.230492,0.435651,0.00182908
1184,0.991925,0.220734,0.435629,0.00703112
1185,0.991925,0.220734,0.435629,0.00703112
1186,0.991925,0.220734,0.435629,0.00703112
1187,0.991859,0.22072,0.408134,0.0050868
1188,0.991859,0.22072,0.408134,0.0050868
1189,0.991859,0.22072,0.408134,0.0050868
1190,0.991859,0.22072,0.408134,0.0050868
1191,0.991996,0.274367,0.416994,0.00164405
1192,0.992041,0.288842,0.461356,0.00462591
1193,0.99214,0.285627,0.47683,0.00812848
1194,0.99214,0.285627,0.47683,0.00812848
1195,0.992106,0.323039,0.453766,0.00831787
1196,0.992245,0.315448,0.470132,0.0068399
1197,0.992245,0.315448,0.470132,0.0068399
1198,0.992245,0.315448,0.470132,0.0068399
1199,0.992245,0.315448,0.470132,0.0068399
1200,0.992245,0.315448,0.470132,0.0068399
1201,0.992288,0.265218,0.409325,0.00420162
1202,0.992199,0.269689,0.418257,0.00145711
1203,0.992073,0.23887,0.368947,0.0032616
1204,0.992073,0.23887,0.368947,0.0032616
1205,0.991984,0.239957,0.366859,0.00601927
1206,0.991971,0.249504,0.378738,0.00202794
1207,0.992019,0.314967,0.436572,0.00651437
1208,0.992019,0.314967,0.436572,0.00651437
1209,0.992046,0.352752,0.423811,0.00791473
1210,0.992121,0.331353,0.381927,0.00768485
1211,0.992035,0.395025,0.410721,0.00810953
1212,0.992229,0.396126,0.426893,0.00663405
1213,0.992224,0.370339,0.436785,0.00915787
1214,0.992224,0.370339,0.436785,0.00915787
1215,0.992068,0.36376,0.437669,0.00263819
1216,0.992068,0.36376,0.437669,0.00263819
1217,0.992178,0.320499,0.437338,0.00152098
1218,0.992178,0.320499,0.437338,0.00152098
1219,0.992125,0.363103,0.473681,0.00305693
1220,0.992125,0.363103,0.473681,0.00305693
1221,0.992125,0.363103,0.473681,0.00305693
1222,0.992015,0.413109,0.41781,0.00269211
1223,0.992015,0.413109,0.41781,0.00269211
1224,0.992096,0.386139,0.437072,0.00139295
1225,0.991915,0.369368,0.375646,0.00146666
1226,0.991915,0.369368,0.375646,0.00146666
1227,0.99203,0.318611,0.384624,0.00238096
1228,0.992203,0.370451,0.403435,0.00179988
1229,0.992203,0.370451,0.403435,0.00179988
1230,0.992172,0.335538,0.400562,0.00379148
1231,0.992172,0.335538,0.400562,0.00379148
1232,0.992169,0.355971,0.463218,0.00332572
1233,0.992058,0.316708,0.4416,0.00524809
1234,0.992058,0.316708,0.4416,0.00524809
1235,0.992058,0.316708,0.4416,0.00524809
1236,0.992058,0.316708,0.4416,0.00524809
1237,0.992058,0.316708,0.4416,0.00524809
1238,0.992058,0.316708,0.4416,0.00524809
1239,0.992092,0.338429,0.499002,0.00334947
1240,0.992092,0.338429,0.499002,0.00334947
1241,0.992034,0.30907,0.502749,0.00150717
1242,0.991993,0.297684,0.461212,0.00294741
1243,0.992019,0.306641,0.480926,0.00456861
1244,0.992164,0.260741,0.421654,0.000497783
1245,0.992164,0.260741,0.421654,0.000497783
1246,0.992253,0.292806,0.386884,0.00289092
1247,0.992289,0.285616,0.342863,0.0030343
1248,0.992183,0.288862,0.328906,0.00409436
1249,0.992183,0.288862,0.328906,0.00409436
1250,0.992224,0.320515,0.348245,0.0100713
1251,0.992139,0.369872,0.321464,0.00606476
1252,0.992253,0.323903,0.301649,0.0054966
1253,0.992079,0.335226,0.365963,0.00712127
1254,0.992079,0.335226,0.365963,0.00712127
1255,0.992079,0.335226,0.365963,0.00712127
1256,0.992079,0.335226,0.365963,0.00712127
1257,0.992079,0.335226,0.365963,0.00712127
1258,0.992111,0.332759,0.377169,0.00599242
1259,0.992111,0.332759,0.377169,0.00599242
1260,0.992007,0.321405,0.435944,0.00128961
1261,0.992124,0.292152,0.499366,0.00224898
1262,0.992124,0.292152,0.499366,0.00224898
1263,0.992128,0.278895,0.467325,0.00243501
1264,0.992059,0.312906,0.474107,0.00056401
1265,0.99213,0.248246,0.484933,0.00591149
1266,0.992196,0.310837,0.442072,0.000845271
1267,0.992344,0.251755,0.436751,0.00014079
1268,0.992344,0.251755,0.436751,0.00014079
1269,0.992344,0.251755,0.436751,0.00014079
1270,0.992343,0.24557,0.423255,0.00910455
1271,0.992343,0.24557,0.423255,0.00910455
1272,0.992343,0.262416,0.426675,0.00642947
1273,0.992103,0.288425,0.410211,0.00462307
1274,0.992395,0.267895,0.385917,0.00686297
1275,0.992327,0.275459,0.384841,0.0045081
1276,0.992341,0.228468,0.442849,0.00486188
1277,0.992341,0.228468,0.442849,0.00486188
1278,0.992365,0.21212,0.455316,0.00146881
1279,0.992269,0.201244,0.397464,0.00460371
1280,0.992214,0.209475,0.401324,0.0022735
1281,0.992214,0.209475,0.401324,0.0022735
1282,0.992214,0.209475,0.401324,0.0022735
1283,0.992214,0.209475,0.401324,0.0022735
1284,0.99213,0.216865,0.428985,0.00750628
1285,0.992166,0.246224,0.437377,0.00234058
1286,0.992166,0.246224,0.437377,0.00234058
1287,0.992179,0.296042,0.442127,0.000241262
1288,0.992179,0.296042,0.442127,0.000241262
1289,0.992262,0.288249,0.441453,0.00236297
1290,0.992262,0.288249,0.441453,0.00236297
1291,0.99224,0.274747,0.452264,0.000835817
1292,0.99224,0.274747,0.452264,0.000835817
1293,0.992012,0.336252,0.413652,0.00381636
1294,0.992012,0.336252,0.413652,0.00381636
1295,0.992015,0.309274,0.367396,0.00616162
1296,0.992015,0.309274,0.367396,0.00616162
1297,0.992063,0.265408,0.405746,0.00436182
1298,0.991697,0.284667,0.396659,0.00332043
1299,0.991697,0.284667,0.396659,0.00332043
1300,0.991883,0.20722,0.416392,0.00870877
1301,0.991883,0.20722,0.416392,0.00870877
1302,0.991984,0.178795,0.438541,0.00298466
1303,0.991984,0.178795,0.438541,0.00298466
1304,0.991984,0.178795,0.438541,0.00298466
1305,0.991984,0.178795,0.438541,0.00298466
1306,0.991984,0.178795,0.438541,0.00298466
1307,0.992042,0.163262,0.430421,0.00396201
1308,0.992042,0.163262,0.430421,0.00396201
1309,0.991994,0.179688,0.472372,0.00422648
1310,0.991917,0.112993,0.511828,0.00237637
1311,0.991919,0.131033,0.464365,0.00706077
1312,0.991923,0.0707195,0.518149,0.00829302
1313,0.991923,0.0707195,0.518149,0.00829302
1314,0.991923,0.0707195,0.518149,0.00829302
1315,0.99192,0.0842003,0.516685,0.00518795
1316,0.991993,0.0811661,0.531729,0.00216391
1317,0.991993,0.0811661,0.531729,0.00216391
1318,0.99205,0.128497,0.530116,0.000424608
1319,0.991954,0.0794841,0.520619,0.00618805
1320,0.992173,0.166078,0.476608,0.00113357
1321,0.992173,0.166078,0.476608,0.00113357
1322,0.992246,0.149066,0.524871,0.00509513
1323,0.992165,0.117469,0.546178,0.000875665
1324,0.992165,0.117469,0.546178,0.000875665
1325,0.992261,0.129864,0.524782,0.00493954
1326,0.992207,0.147009,0.451887,0.00323241
1327,0.992183,0.143594,0.439113,0.0028759
1328,0.992107,0.164416,0.412521,0.00656869
1329,0.992037,0.139295,0.420425,0.00530902
1330,0.992044,0.130888,0.41022,0.00243644
1331,0.992044,0.130888,0.41022,0.00243644
1332,0.992239,0.146436,0.435383,0.00432803
1333,0.992287,0.19756,0.383659,0.000663552
1334,0.992287,0.19756,0.383659,0.000663552
1335,0.992287,0.19756,0.383659,0.000663552
1336,0.99236,0.218377,0.415148,0.00343396
1337,0.992251,0.236467,0.412497,0.00184992
1338,0.99231,0.228767,0.362192,0.00726997
1339,0.99231,0.228767,0.362192,0.00726997
1340,0.99231,0.228767,0.362192,0.00726997
1341,0.99231,0.228767,0.362192,0.00726997
1342,0.992268,0.175587,0.434744,0.00402112
1343,0.992123,0.209584,0.341976,0.00946806
1344,0.992284,0.219989,0.335923,0.0015762
1345,0.992176,0.230601,0.322195,0.0026458
1346,0.992283,0.219069,0.268481,0.00368208
1347,0.992295,0.214151,0.269576,0.00257677
1348,0.992288,0.184066,0.238136,0.00278047
1349,0.992288,0.184066,0.238136,0.00278047
1350,0.992178,0.20526,0.210886,0.00284358
1351,0.992249,0.166556,0.24524,0.00592877
1352,0.991844,0.167086,0.203682,0.00529555
1353,0.991844,0.167086,0.203682,0.00529555
1354,0.991844,0.167086,0.203682,0.00529555
1355,0.992028,0.219614,0.204662,0.00766431
1356,0.991978,0.15558,0.25776,0.0115782
1357,0.991978,0.15558,0.25776,0.0115782
1358,0.991969,0.157715,0.23338,0.00318682
1359,0.992041,0.187816,0.221847,0.00358276
1360,0.991847,0.207585,0.243244,0.00108017
1361,0.991847,0.207585,0.243244,0.00108017
1362,0.991847,0.207585,0.243244,0.00108017
1363,0.991906,0.170425,0.308086,0.00112491
1364,0.991933,0.168888,0.303722,0.00280099
1365,0.991933,0.168888,0.303722,0.00280099
1366,0.991961,0.195484,0.272705,0.00263299
1367,0.991961,0.195484,0.272705,0.00263299
1368,0.991769,0.109797,0.244352,0.00421557
1369,0.99169,0.118274,0.299119,0.00591005
1370,0.991737,0.103185,0.236201,0.00516107
1371,0.991904,0.0933794,0.244632,0.00189984
1372,0.991926,0.116796,0.328989,0.00474993
1373,0.991997,0.093252,0.253861,0.0028287
1374,0.991891,0.152051,0.290458,0.00381663
1375,0.992003,0.125103,0.282993,0.00375625
1376,0.992003,0.125103,0.282993,0.00375625
1377,0.991954,0.103607,0.276198,0.00328376
1378,0.991879,0.067853,0.322284,0.00347946
1379,0.991879,0.067853,0.322284,0.00347946
1380,0.991879,0.067853,0.322284,0.00347946
1381,0.991767,0.0888149,0.272897,0.0050993
1382,0.991767,0.0888149,0.272897,0.0050993
1383,0.991767,0.0888149,0.272897,0.0050993
1384,0.991767,0.0888149,0.272897,0.0050993
1385,0.991767,0.0888149,0.272897,0.0050993
1386,0.99201,0.0815923,0.287212,0.00693173
1387,0.99201,0.0815923,0.287212,0.00693173
1388,0.991835,0.107913,0.301874,0.00643221
1389,0.991889,0.0324891,0.304529,0.00199424
1390,0.991911,0.0742069,0.291177,0.000251722
1391,0.992044,0.11484,0.280102,0.00542343
1392,0.992023,0.125313,0.272081,0.00576171
1393,0.991973,0.137812,0.256952,0.00400936
1394,0.992125,0.157903,0.284105,0.00202203
1395,0.992034,0.132983,0.32282,0.00128909
1396,0.992034,0.132983,0.32282,0.00128909
1397,0.992124,0.110463,0.275182,0.0049019
1398,0.992144,0.136749,0.303426,0.00287794
1399,0.992144,0.136749,0.303426,0.00287794
1400,0.992084,0.116233,0.271433,0.00115904
1401,0.99209,0.13099,0.254404,0.00491356
1402,0.992066,0.0743659,0.279481,0.001567
1403,0.99202,0.105525,0.334964,0.00650234
1404,0.992165,0.142711,0.331313,0.00273787
1405,0.99215,0.115849,0.307644,0.00751866
1406,0.992044,0.155915,0.334037,0.0055371
1407,0.992203,0.172507,0.326871,0.00180115
1408,0.992203,0.172507,0.326871,0.00180115
1409,0.992213,0.157464,0.374016,0.00276531
1410,0.992213,0.157464,0.374016,0.00276531
1411,0.992213,0.157464,0.374016,0.00276531
1412,0.992213,0.157464,0.374016,0.00276531
1413,0.991968,0.226969,0.289447,0.00191326
1414,0.992022,0.225912,0.325412,0.00343537
1415,0.991925,0.237383,0.43121,0.00415626
1416,0.991976,0.272973,0.370126,0.00346373
1417,0.991976,0.272973,0.370126,0.00346373
1418,0.991976,0.272973,0.370126,0.00346373
1419,0.991976,0.272973,0.370126,0.00346373
1420,0.991976,0.272973,0.370126,0.00346373
1421,0.991989,0.234197,0.371455,0.00231092
1422,0.991955,0.207889,0.354005,0.00210495
1423,0.992012,0.214705,0.322183,0.00219993
1424,0.992012,0.214705,0.322183,0.00219993
1425,0.991947,0.199411,0.338938,0.000940912
1426,0.991947,0.199411,0.338938,0.000940912
1427,0.991947,0.199411,0.338938,0.000940912
1428,0.991947,0.199411,0.338938,0.000940912
1429,0.991947,0.199411,0.338938,0.000940912
1430,0.991947,0.199411,0.338938,0.000940912
1431,0.991989,0.266973,0.3357,0.00168909
1432,0.991833,0.266654,0.358773,0.00235536
1433,0.99198,0.251135,0.349052,0.00498272
1434,0.992117,0.234396,0.367945,0.00941954
1435,0.992117,0.234396,0.367945,0.00941954
1436,0.992218,0.232752,0.281956,0.00671591
1437,0.99214,0.258921,0.322563,0.00474394
1438,0.99214,0.258921,0.322563,0.00474394
1439,0.99214,0.258921,0.322563,0.00474394
1440,0.992111,0.236367,0.328256,0.00629205
1441,0.992111,0.236367,0.328256,0.00629205
1442,0.992047,0.178549,0.312002,0.00414503
1443,0.992006,0.222314,0.425078,0.00577518
1444,0.992006,0.222314,0.425078,0.00577518
1445,0.992006,0.222314,0.425078,0.00577518
1446,0.992084,0.223991,0.344825,0.00271949
1447,0.992175,0.175805,0.375982,0.00272034
1448,0.99203,0.234812,0.364178,0.00468128
1449,0.99203,0.234812,0.364178,0.00468128
1450,0.991945,0.219612,0.399033,0.00479666
1451,0.991945,0.219612,0.399033,0.00479666
1452,0.992072,0.201193,0.365356,0.00414238
1453,0.992072,0.201193,0.365356,0.00414238
1454,0.992072,0.201193,0.365356,0.00414238
1455,0.992264,0.196308,0.368604,0.00100287
1456,0.992264,0.196308,0.368604,0.00100287
1457,0.992358,0.174941,0.34675,0.00464883
1458,0.992319,0.202024,0.348634,0.00276915
1459,0.992282,0.212828,0.339704,0.00674395
1460,0.992249,0.157086,0.373729,0.0038956
1461,0.992249,0.157086,0.373729,0.0038956
1462,0.992283,0.178983,0.366194,0.00410211
1463,0.992283,0.177139,0.354369,0.00314245
1464,0.9924,0.15816,0.340623,0.00634049
1465,0.9924,0.15816,0.340623,0.00634049
1466,0.992301,0.121159,0.333509,0.00590773
1467,0.992301,0.121159,0.333509,0.00590773
1468,0.992249,0.129257,0.369116,0.00240873
1469,0.992223,0.0788668,0.441108,0.00410427
1470,0.992225,0.097985,0.423694,0.00204293
1471,0.992378,0.0678717,0.404362,0.00538731
1472,0.992385,0.079924,0.410314,0.00440253
1473,0.992242,0.0978001,0.438435,0.00442738
1474,0.992311,0.0983245,0.446447,0.00202871
1475,0.99224,0.0814194,0.399553,0.00363574
1476,0.99224,0.0814194,0.399553,0.00363574
1477,0.992202,0.12304,0.33812,0.00480433
1478,0.992288,0.0522262,0.381484,0.00105358
1479,0.992288,0.0522262,0.381484,0.00105358
1480,0.992457,0.0522339,0.36622,0.00446112
1481,0.992324,0.0660928,0.290111,0.00335023
1482,0.992458,0.0548235,0.368532,0.00234015
1483,0.992424,0.0660223,0.358712,0.00289888
1484,0.992254,0.0408168,0.350826,0.00804099
1485,0.992233,0.100708,0.372858,0.010023
1486,0.992227,0.0843011,0.336004,0.00358682
1487,0.992255,0.106107,0.281776,0.00112541
1488,0.992255,0.106107,0.281776,0.00112541
1489,0.992255,0.106107,0.281776,0.00112541
1490,0.992255,0.106107,0.281776,0.00112541
1491,0.992255,0.106107,0.281776,0.00112541
1492,0.992004,0.110016,0.24874,0.00369381
1493,0.992118,0.154799,0.308514,0.00267425
1494,0.992118,0.154799,0.308514,0.00267425
1495,0.992118,0.154799,0.308514,0.00267425
1496,0.992118,0.154799,0.308514,0.00267425
1497,0.992003,0.170575,0.228614,0.00748466
1498,0.991832,0.145196,0.20732,0.00640173
1499,0.991998,0.137335,0.178415,0.00624566
1500,0.991992,0.155932,0.256529,0.00926343
1501,0.99214,0.193802,0.210593,0.00658375
1502,0.992061,0.244942,0.25956,0.00625107
1503,0.992061,0.244942,0.25956,0.00625107
1504,0.992061,0.222354,0.201656,0.00359205
1505,0.992173,0.217122,0.272194,0.00295907
1506,0.992091,0.210626,0.253914,0.00163146
1507,0.992091,0.210626,0.253914,0.00163146
1508,0.992091,0.210626,0.253914,0.00163146
1509,0.992073,0.200594,0.235164,0.00800749
1510,0.992073,0.200594,0.235164,0.00800749
1511,0.992073,0.200594,0.235164,0.00800749
1512,0.992109,0.287802,0.334873,0.00664662
1513,0.992109,0.287802,0.334873,0.00664662
1514,0.992109,0.287802,0.334873,0.00664662
1515,0.992124,0.331281,0.287123,0.00722059
1516,0.992094,0.297532,0.29309,0.00133953
1517,0.992094,0.297532,0.29309,0.00133953
1518,0.992094,0.297532,0.29309,0.00133953
1519,0.992094,0.297532,0.29309,0.00133953
1520,0.992272,0.2811,0.318492,0.00477026
1521,0.992272,0.2811,0.318492,0.00477026
1522,0.992378,0.27859,0.335634,0.00598994
1523,0.992189,0.24827,0.297251,0.00681614
1524,0.992228,0.183916,0.29845,0.00611123
1525,0.99215,0.24053,0.312678,0.00485654
1526,0.992144,0.22343,0.311714,0.000254003
1527,0.992114,0.190529,0.330546,0.00565988
1528,0.992036,0.234909,0.334381,0.00623686
1529,0.992151,0.237355,0.222233,0.00308632
1530,0.992216,0.243998,0.178986,0.00328205
1531,0.992216,0.243998,0.178986,0.00328205
1532,0.992153,0.245145,0.164671,0.00771672
1533,0.992153,0.245145,0.164671,0.00771672
1534,0.992163,0.280309,0.126127,0.00364065
1535,0.992077,0.343103,0.145853,0.00357311
1536,0.992195,0.306479,0.187241,0.00604619
1537,0.992195,0.306479,0.187241,0.00604619
1538,0.992387,0.269977,0.223113,0.00956986
1539,0.992387,0.270325,0.221984,0.000492201
1540,0.992349,0.235992,0.257022,0.00530628
1541,0.992345,0.262988,0.186736,0.00207052
1542,0.992226,0.31926,0.180283,0.00507018
1543,0.992128,0.356053,0.144217,0.000831209
1544,0.992257,0.269235,0.137401,0.00564632
1545,0.992162,0.245332,0.244027,0.00163355
1546,0.992171,0.24486,0.236119,0.00296245
1547,0.992171,0.24486,0.236119,0.00296245
1548,0.992205,0.251884,0.242317,0.00645495
1549,0.99225,0.288857,0.209457,0.000894482
1550,0.992334,0.284894,0.221986,0.00497485
1551,0.992233,0.248238,0.25272,0.00449091
1552,0.992252,0.266149,0.225046,0.00163127
1553,0.992435,0.305561,0.281675,0.00234267
1554,0.992286,0.261397,0.280069,0.00203987
1555,0.992276,0.265623,0.258215,0.00297925
1556,0.992276,0.265623,0.258215,0.00297925
1557,0.992276,0.265623,0.258215,0.00297925
1558,0.992279,0.259768,0.264172,0.00533497
1559,0.992296,0.281577,0.324553,0.00327669
1560,0.992296,0.281577,0.324553,0.00327669
1561,0.992296,0.281577,0.324553,0.00327669
1562,0.992276,0.250335,0.294628,0.00267427
1563,0.992004,0.31001,0.338385,0.005772
1564,0.992009,0.311105,0.288296,0.00240199
1565,0.992009,0.311105,0.288296,0.00240199
1566,0.992012,0.307151,0.231612,0.00263556
1567,0.992064,0.316399,0.277829,0.00520173
1568,0.992263,0.321882,0.245129,0.000631094
1569,0.992263,0.321882,0.245129,0.000631094
1570,0.992263,0.321882,0.245129,0.000631094
1571,0.991965,0.276613,0.204908,0.00257616
1572,0.991955,0.242765,0.209382,0.00222493
1573,0.991955,0.242765,0.209382,0.00222493
1574,0.991955,0.242765,0.209382,0.00222493
1575,0.991972,0.298173,0.196339,0.00873136
1576,0.991972,0.298173,0.196339,0.00873136
1577,0.992053,0.339205,0.246651,0.00421308
1578,0.992152,0.330511,0.296233,0.00175667
1579,0.992125,0.346467,0.244904,0.00829742
1580,0.992224,0.375469,0.288822,0.00168936
1581,0.992165,0.351353,0.287494,0.00546326
1582,0.992165,0.351353,0.287494,0.00546326
1583,0.992303,0.359043,0.287296,0.00572078
1584,0.992303,0.359043,0.287296,0.00572078
1585,0.992303,0.359043,0.287296,0.00572078
1586,0.992158,0.376168,0.288784,0.000896557
1587,0.992158,0.376168,0.288784,0.000896557
1588,0.992158,0.376168,0.288784,0.000896557
1589,0.992078,0.434901,0.28047,0.00362572
1590,0.992091,0.39597,0.283052,0.00279283
1591,0.992046,0.404282,0.303077,0.00236977
1592,0.992046,0.404282,0.303077,0.00236977
1593,0.991946,0.399098,0.389253,0.00412511
1594,0.992028,0.406699,0.463243,0.00463747
1595,0.991973,0.430439,0.401361,0.00441426
1596,0.992106,0.422744,0.352691,0.00366353
1597,0.992001,0.450981,0.304349,0.00914568
1598,0.992001,0.450981,0.304349,0.00914568
1599,0.992025,0.450305,0.360564,0.00942071
1600,0.992052,0.478002,0.342632,0.00874405
1601,0.991857,0.412685,0.27973,0.00403381
1602,0.991853,0.403951,0.317466,0.0070774
1603,0.991975,0.405876,0.329713,0.00246071
1604,0.991975,0.405876,0.329713,0.00246071
1605,0.991918,0.376727,0.388429,0.00389631
1606,0.992075,0.390952,0.372997,0.00299762
1607,0.9921,0.394342,0.320846,0.00144383
1608,0.992137,0.401047,0.386994,0.00393112
1609,0.992035,0.410379,0.35198,0.00355689
1610,0.991926,0.396727,0.343673,0.00960931
1611,0.991969,0.412826,0.37895,0.00316921
1612,0.992028,0.44784,0.329405,0.00187543
1613,0.992028,0.44784,0.329405,0.00187543
1614,0.992018,0.48586,0.348018,0.00562547
1615,0.992018,0.48586,0.348018,0.00562547
1616,0.992196,0.378257,0.375674,0.0011275
1617,0.992196,0.378257,0.375674,0.0011275
1618,0.992196,0.378257,0.375674,0.0011275
1619,0.992196,0.378257,0.375674,0.0011275
1620,0.992196,0.378257,0.375674,0.0011275
1621,0.992196,0.378257,0.375674,0.0011275
1622,0.992196,0.378257,0.375674,0.0011275
1623,0.992143,0.337727,0.395863,0.00187378
1624,0.992143,0.337727,0.395863,0.00187378
1625,0.992143,0.337727,0.395863,0.00187378
1626,0.992071,0.411735,0.362078,0.00299368
1627,0.99201,0.393092,0.360616,0.00201999
1628,0.991972,0.432048,0.330003,0.00416817
1629,0.991953,0.44743,0.346197,0.00346022
1630,0.992103,0.401284,0.385513,0.00751125
1631,0.992103,0.401284,0.385513,0.00751125
1632,0.991986,0.440696,0.358336,0.00111929
1633,0.991986,0.440696,0.358336,0.00111929
1634,0.992146,0.37581,0.360176,0.00451792
1635,0.992146,0.37581,0.360176,0.00451792
1636,0.992146,0.37581,0.360176,0.00451792
1637,0.992084,0.313839,0.432783,0.00426912
1638,0.992084,0.313839,0.432783,0.00426912
1639,0.992,0.265819,0.442915,0.00535812
1640,0.992069,0.331219,0.435838,0.00745903
1641,0.992069,0.331219,0.435838,0.00745903
1642,0.992069,0.331219,0.435838,0.00745903
1643,0.992069,0.331219,0.435838,0.00745903
1644,0.992352,0.351408,0.412661,0.00259471
1645,0.992264,0.306449,0.418929,0.00186443
1646,0.992264,0.306449,0.418929,0.00186443
1647,0.992269,0.353744,0.382114,0.00327902
1648,0.992317,0.341235,0.358059,0.00620952
1649,0.992187,0.308853,0.347141,0.00600936
1650,0.992187,0.308853,0.347141,0.00600936
1651,0.992222,0.30142,0.348874,0.00640206
1652,0.992222,0.30142,0.348874,0.00640206
1653,0.992197,0.374167,0.335584,0.00785832
1654,0.992197,0.374167,0.335584,0.00785832
1655,0.992225,0.334647,0.389934,0.00328771
1656,0.99226,0.350025,0.346384,0.00409395
1657,0.992162,0.35286,0.390561,0.00300307
1658,0.992162,0.35286,0.390561,0.00300307
1659,0.992198,0.313199,0.384026,0.00430207
1660,0.992198,0.313199,0.384026,0.00430207
1661,0.992232,0.304221,0.378065,0.00185179
1662,0.992265,0.40333,0.352692,0.00624317
1663,0.992357,0.337927,0.293046,0.00605146
1664,0.992249,0.335408,0.328855,0.00390847
1665,0.992249,0.335408,0.328855,0.00390847
1666,0.992249,0.335408,0.328855,0.00390847
1667,0.992249,0.335408,0.328855,0.00390847
1668,0.992309,0.341102,0.364471,0.00496137
1669,0.992309,0.341102,0.364471,0.00496137
1670,0.992267,0.37145,0.366664,0.00723316
1671,0.992254,0.364947,0.397871,0.00471557
1672,0.992043,0.344853,0.395321,0.0087311
1673,0.992043,0.344853,0.395321,0.0087311
1674,0.991975,0.357301,0.415602,0.0036373
1675,0.991975,0.357301,0.415602,0.0036373
1676,0.992034,0.350954,0.412452,0.0014301
1677,0.992034,0.350954,0.412452,0.0014301
1678,0.992127,0.314174,0.370132,0.00247516
1679,0.992096,0.337071,0.365281,0.00766635
1680,0.991998,0.359988,0.365453,0.00178786
1681,0.991924,0.348026,0.39969,0.00475732
1682,0.991862,0.372669,0.459529,0.00668387
1683,0.991841,0.351691,0.429393,0.0044923
1684,0.991791,0.362918,0.456929,0.00483714
1685,0.991881,0.322098,0.387477,0.0032359
1686,0.99194,0.28697,0.436408,0.00355736
1687,0.991955,0.263214,0.442559,0.0057492
1688,0.991955,0.263214,0.442559,0.0057492
1689,0.992024,0.269515,0.432293,0.000989301
1690,0.992024,0.269515,0.432293,0.000989301
1691,0.992062,0.281495,0.392062,0.00564073
1692,0.992113,0.279043,0.439646,0.00797057
1693,0.992113,0.279043,0.439646,0.00797057
1694,0.992042,0.306093,0.354408,0.0102527
1695,0.992091,0.379686,0.39122,0.00240426
1696,0.992091,0.379686,0.39122,0.00240426
1697,0.99205,0.362487,0.394596,0.00544765
1698,0.992237,0.333017,0.399172,0.00358513
1699,0.992164,0.396487,0.384642,0.0038394
1700,0.992074,0.40384,0.395187,0.00254978
1701,0.992226,0.414268,0.397556,0.00630586
1702,0.992226,0.414268,0.397556,0.00630586
1703,0.992226,0.414268,0.397556,0.00630586
1704,0.992073,0.382341,0.360916,0.00538931
1705,0.992139,0.404197,0.324137,0.00789668
1706,0.992139,0.404197,0.324137,0.00789668
1707,0.992121,0.368544,0.334011,0.00370139
1708,0.992097,0.390865,0.326986,0.0041794
1709,0.992292,0.399127,0.322828,0.00698026
1710,0.99211,0.380219,0.285725,0.00740185
1711,0.99211,0.380219,0.285725,0.00740185
1712,0.992168,0.43613,0.299256,0.00135443
1713,0.992086,0.377448,0.272603,0.00375942
1714,0.992154,0.38826,0.325662,0.00357202
1715,0.992123,0.348671,0.288056,0.00242554
1716,0.992106,0.409338,0.316354,0.00568975
1717,0.992158,0.417956,0.313882,0.0011789
1718,0.99206,0.433452,0.300133,0.00411268
1719,0.992075,0.394142,0.267059,0.00425936
1720,0.992073,0.375579,0.270304,0.00475721
1721,0.992073,0.375579,0.270304,0.00475721
1722,0.992073,0.375579,0.270304,0.00475721
1723,0.992048,0.442648,0.213536,0.00467532
1724,0.992048,0.442648,0.213536,0.00467532
1725,0.992048,0.442648,0.213536,0.00467532
1726,0.992048,0.442648,0.213536,0.00467532
1727,0.992056,0.413983,0.250732,0.00246011
1728,0.992056,0.413983,0.250732,0.00246011
1729,0.991888,0.435266,0.270172,0.00339416
1730,0.99202,0.46077,0.244847,0.00281548
1731,0.992094,0.377936,0.262052,0.00216295
1732,0.992094,0.377936,0.262052,0.00216295
1733,0.992094,0.377936,0.262052,0.00216295
1734,0.992094,0.377936,0.262052,0.00216295
1735,0.992051,0.412812,0.241912,0.00280645
1736,0.991954,0.371085,0.251412,0.0022661
1737,0.991963,0.332265,0.272762,0.00572036
1738,0.991929,0.38723,0.314384,0.0037431
1739,0.99205,0.351369,0.342333,0.00234864
1740,0.991936,0.309095,0.357008,0.00357104
1741,0.991868,0.362929,0.340476,0.0029683
1742,0.991978,0.36363,0.417765,0.00637586
1743,0.991992,0.346393,0.3761,0.00461038
1744,0.991992,0.346393,0.3761,0.00461038
1745,0.991973,0.276924,0.309345,0.00631293
1746,0.991999,0.280188,0.273646,0.0028855
1747,0.992009,0.241436,0.257692,0.00319133
1748,0.991909,0.304804,0.247265,0.0032468
1749,0.991909,0.304804,0.247265,0.0032468
1750,0.991931,0.233483,0.268204,0.00199672
1751,0.992102,0.333084,0.287132,0.00296235
1752,0.992131,0.337024,0.216275,0.00256473
1753,0.992131,0.337024,0.216275,0.00256473
1754,0.992309,0.364326,0.235751,0.00469934
1755,0.992255,0.380754,0.153272,0.00600255
1756,0.9923,0.403452,0.175119,0.0107342
1757,0.9923,0.403452,0.175119,0.0107342
1758,0.992223,0.399793,0.183142,0.00735461
1759,0.992093,0.340206,0.25873,0.00239239
1760,0.992093,0.340206,0.25873,0.00239239
