MDTU,min_min,min_max,max_min,max_max5
3667,-0.422277,-0.0242158,0.0559141,0.321445
3668,-0.395601,-0.0226687,0.0537972,0.31706
3669,-0.421485,-0.0200665,0.0606768,0.32804
3670,-0.418689,-0.0140031,0.0640695,0.312771
3671,-0.417658,-0.00556902,0.0706312,0.317824
3672,-0.414556,-0.00383924,0.0621402,0.316632
3673,-0.431114,-0.00831033,0.0541963,0.333933
3674,-0.431114,-0.00831033,0.0541963,0.333933
3675,-0.431114,-0.00831033,0.0541963,0.333933
3676,-0.417993,-0.0146737,0.0538406,0.310528
3677,-0.410944,-0.00919345,0.0695328,0.316161
3678,-0.410944,-0.00919345,0.0695328,0.316161
3679,-0.398551,-0.00194613,0.072109,0.309419
3680,-0.409742,-0.00622524,0.0664872,0.316316
3681,-0.409742,-0.00622524,0.0664872,0.316316
3682,-0.417387,-0.0119639,0.0655819,0.31491
3683,-0.417387,-0.0119639,0.0655819,0.31491
3684,-0.425374,-0.0173681,0.0501893,0.317716
3685,-0.425374,-0.0173681,0.0501893,0.317716
3686,-0.425374,-0.0173681,0.0501893,0.317716
3687,-0.420409,-0.02403,0.073964,0.301457
3688,-0.418965,-0.0244461,0.0608355,0.301504
3689,-0.442135,-0.015424,0.0629375,0.306982
3690,-0.424734,-0.00428164,0.0644858,0.313833
3691,-0.40556,-0.0207879,0.0666415,0.311768
3692,-0.40556,-0.0207879,0.0666415,0.311768
3693,-0.427689,-0.025944,0.0608975,0.322107
3694,-0.427689,-0.025944,0.0608975,0.322107
3695,-0.440346,-0.0268763,0.0529996,0.304562
3696,-0.401381,-0.0231598,0.067954,0.319907
3697,-0.411605,-0.0183985,0.0631965,0.305381
3698,-0.420862,-0.0299567,0.0605628,0.293663
3699,-0.420862,-0.0299567,0.0605628,0.293663
3700,-0.412314,-0.024596,0.0533462,0.300801
3701,-0.430032,-0.019286,0.0648759,0.307656
3702,-0.430468,-0.0206246,0.0553151,0.313109
3703,-0.419066,-0.0184923,0.071893,0.314504
3704,-0.424959,-0.0214725,0.0572275,0.30182
3705,-0.425118,-0.0122873,0.0659283,0.313773
3706,-0.414478,-0.0219184,0.0621352,0.310548
3707,-0.510381,-0.0217199,0.0632419,0.304891
3708,-0.510381,-0.0217199,0.0632419,0.304891
3709,-0.432356,-0.0243752,0.04206,0.314548
3710,-0.432356,-0.0243752,0.04206,0.314548
3711,-0.442963,-0.0210568,0.0562608,0.318421
3712,-0.451693,-0.0249352,0.0670201,0.299207
3713,-0.428153,-0.0262009,0.0663451,0.294147
3714,-0.462661,-0.0270466,0.0639252,0.294131
3715,-0.441567,-0.0207433,0.0642419,0.310065
3716,-0.404249,-0.0107607,0.0718819,0.299964
3717,-0.410671,-0.0272456,0.0590428,0.321296
3718,-0.410671,-0.0272456,0.0590428,0.321296
3719,-0.426624,-0.0154205,0.0553242,0.301063
3720,-0.391195,-0.0148891,0.0659667,0.315636
3721,-0.416903,-0.0254858,0.0548669,0.306019
3722,-0.431644,-0.0261378,0.0632566,0.308183
3723,-0.431644,-0.0261378,0.0632566,0.308183
3724,-0.431644,-0.0261378,0.0632566,0.308183
3725,-0.431644,-0.0261378,0.0632566,0.308183
3726,-0.431644,-0.0261378,0.0632566,0.308183
3727,-0.421223,-0.0270642,0.0714461,0.314945
3728,-0.437448,-0.0253798,0.0645491,0.319029
3729,-0.437448,-0.0253798,0.0645491,0.319029
3730,-0.437448,-0.0253798,0.0645491,0.319029
3731,-0.437448,-0.0253798,0.0645491,0.319029
3732,-0.429942,-0.0203871,0.059343,0.3155
3733,-0.429942,-0.0203871,0.059343,0.3155
3734,-0.461309,-0.0227963,0.0600131,0.315838
3735,-0.411005,-0.0154784,0.0543403,0.30772
3736,-0.418691,-0.0140202,0.0648604,0.30374
3737,-0.421375,0.00355639,0.0528757,0.304268
3738,-0.420163,-0.0155525,0.0639014,0.318655
3739,-0.423299,-0.0237143,0.0534325,0.304995
3740,-0.423299,-0.0237143,0.0534325,0.304995
3741,-0.423299,-0.0237143,0.0534325,0.304995
3742,-0.423299,-0.0237143,0.0534325,0.304995
3743,-0.423299,-0.0237143,0.0534325,0.304995
3744,-0.448979,-0.0226412,0.0602908,0.301146
3745,-0.406771,-0.0306832,0.0565968,0.309076
3746,-0.407478,0.00603855,0.0529688,0.317662
3747,-0.428885,-0.0288054,0.0498365,0.306701
3748,-0.428465,-0.00442187,0.0619724,0.305946
3749,-0.437039,-0.0298866,0.0606811,0.316938
3750,-0.402182,-0.0224219,0.0645265,0.309933
3751,-0.411522,-0.0309259,0.0577711,0.312739
3752,-0.442323,-0.00411673,0.0554527,0.308101
3753,-0.414066,-0.0236945,0.0545967,0.325856
3754,-0.414066,-0.0236945,0.0545967,0.325856
3755,-0.394981,-0.0222361,0.0617094,0.305135
3756,-0.433668,-0.0276506,0.0611435,0.310765
3757,-0.400436,-0.02996,0.0594133,0.300597
3758,-0.400436,-0.02996,0.0594133,0.300597
3759,-0.38831,-0.0171937,0.0535041,0.316541
3760,-0.38831,-0.0171937,0.0535041,0.316541
3761,-0.443143,-0.0261415,0.0664693,0.31186
3762,-0.415804,-0.0228969,0.0629864,0.300419
3763,-0.415804,-0.0228969,0.0629864,0.300419
3764,-0.410162,-0.0276283,0.0652706,0.311282
3765,-0.406205,-0.0281449,0.0642867,0.312598
3766,-0.406205,-0.0281449,0.0642867,0.312598
3767,-0.42759,-0.0260587,0.0692606,0.3088
3768,-0.409998,-0.0282636,0.0732242,0.301086
3769,-0.414647,-0.0116016,0.0516259,0.307899
3770,-0.414647,-0.0116016,0.0516259,0.307899
3771,-0.426352,-0.00618578,0.0705898,0.31946
3772,-0.426352,-0.00618578,0.0705898,0.31946
3773,-0.426352,-0.00618578,0.0705898,0.31946
3774,-0.426352,-0.00618578,0.0705898,0.31946
3775,-0.429363,-0.0228051,0.0697889,0.30016
3776,-0.415319,-0.0173435,0.0619557,0.31595
3777,-0.410522,-0.00346885,0.0690868,0.306403
3778,-0.427648,-0.00689481,0.0687442,0.314361
3779,-0.427648,-0.00689481,0.0687442,0.314361
3780,-0.427648,-0.00689481,0.0687442,0.314361
3781,-0.432902,0.00238905,0.0686669,0.316386
3782,-0.398308,-0.00261496,0.0533972,0.313493
3783,-0.398308,-0.00261496,0.0533972,0.313493
3784,-0.420865,-0.00727695,0.0652147,0.319909
3785,-0.419237,-0.00645746,0.0442998,0.312042
3786,-0.452987,-0.0163996,0.0678524,0.320581
3787,-0.452987,-0.0163996,0.0678524,0.320581
3788,-0.394552,0.00642228,0.0636717,0.322284
3789,-0.394552,0.00642228,0.0636717,0.322284
3790,-0.394552,0.00642228,0.0636717,0.322284
3791,-0.394552,0.00642227,0.0636717,0.322284
3792,-0.394552,0.00642227,0.0636717,0.322284
3793,-0.401229,-0.0168721,0.0635832,0.317736
3794,-0.401229,-0.0168721,0.0635832,0.317736
3795,-0.406375,-0.0162018,0.0569248,0.319295
3796,-0.42254,-0.0251784,0.0650022,0.310281
3797,-0.407179,-0.022156,0.0668275,0.295672
3798,-0.407606,-0.0278361,0.0633287,0.302949
3799,-0.407606,-0.0278361,0.0633287,0.302949
3800,-0.416386,-0.0212571,0.062915,0.306355
3801,-0.416386,-0.0212571,0.062915,0.306355
3802,-0.416386,-0.0212571,0.062915,0.306355
3803,-0.416386,-0.0212571,0.062915,0.306355
3804,-0.41038,-0.0144482,0.0659611,0.316513
3805,-0.409963,-0.00641595,0.0698216,0.315543
3806,-0.409963,-0.00641595,0.0698216,0.315543
3807,-0.409963,-0.00641595,0.0698216,0.315543
3808,-0.409634,-0.0301979,0.0602052,0.316622
3809,-0.434989,-0.00683821,0.0642269,0.307215
3810,-0.434989,-0.00683821,0.0642269,0.307215
3811,-0.434989,-0.00683822,0.0642269,0.307215
3812,-0.409409,-0.0283982,0.0725894,0.310785
3813,-0.409409,-0.0283982,0.0725894,0.310785
3814,-0.409409,-0.0283982,0.0725894,0.310785
3815,-0.413407,-0.0218003,0.0649514,0.312488
3816,-0.395295,-0.0352827,0.0612845,0.301235
3817,-0.436926,-0.0133496,0.051967,0.299614
3818,-0.426522,-0.0235785,0.0527403,0.306547
3819,-0.430572,-0.0218007,0.0590169,0.301128
3820,-0.430572,-0.0218007,0.0590169,0.301128
3821,-0.411541,-0.0272828,0.0668999,0.306482
3822,-0.449716,-0.0306222,0.0623681,0.29937
3823,-0.434687,-0.0364593,0.0609395,0.300166
3824,-0.407477,-0.0394621,0.0508486,0.30438
3825,-0.400581,-0.0317622,0.0642764,0.304767
3826,-0.399491,-0.0353863,0.0591489,0.303869
3827,-0.409593,-0.0125847,0.0571207,0.322509
3828,-0.428858,-0.014981,0.0647625,0.303165
3829,-0.402883,-0.011552,0.0510747,0.321498
3830,-0.402883,-0.011552,0.0510747,0.321498
3831,-0.418472,-0.0175627,0.0629624,0.311746
3832,-0.408765,-0.0225354,0.0603095,0.317966
3833,-0.408765,-0.0225354,0.0603095,0.317966
3834,-0.408765,-0.0225354,0.0603095,0.317966
3835,-0.408765,-0.0225354,0.0603095,0.317966
3836,-0.420628,-0.00624283,0.0680056,0.311289
3837,-0.426504,-0.0219395,0.0678485,0.308982
3838,-0.449438,-0.029056,0.0638027,0.307673
3839,-0.449438,-0.029056,0.0638027,0.307673
3840,-0.449438,-0.029056,0.0638027,0.307673
3841,-0.41926,-0.0144902,0.0660438,0.304721
3842,-0.439229,-0.0291371,0.0642788,0.31548
3843,-0.393866,-0.0285712,0.0661749,0.300661
3844,-0.418287,-0.0223266,0.0636815,0.302901
3845,-0.408543,-0.0226391,0.0648707,0.308878
3846,-0.390544,-0.0185159,0.05137,0.307771
3847,-0.390544,-0.0185159,0.05137,0.307771
3848,-0.419359,-0.0320994,0.0727738,0.305162
3849,-0.426267,-0.00363896,0.0544362,0.301126
3850,-0.420792,-0.0343945,0.0726613,0.303904
3851,-0.420792,-0.0343945,0.0726613,0.303904
3852,-0.441422,-0.0390644,0.0662098,0.309487
3853,-0.441422,-0.0390644,0.0662098,0.309487
3854,-0.441422,-0.0390644,0.0662098,0.309487
3855,-0.40409,-0.012228,0.0622992,0.31266
3856,-0.400451,-0.0367592,0.0660259,0.307066
3857,-0.400451,-0.0367592,0.0660259,0.307066
3858,-0.401543,-0.021581,0.0661176,0.301482
3859,-0.464918,-0.0283654,0.0544334,0.302457
3860,-0.409867,-0.0113398,0.0607996,0.316523
3861,-0.429246,-0.0125734,0.0652326,0.309243
3862,-0.429246,-0.0125734,0.0652326,0.309243
3863,-0.429246,-0.0125734,0.0652326,0.309243
3864,-0.429246,-0.0125734,0.0652326,0.309243
3865,-0.423861,-0.0166915,0.0701088,0.315086
3866,-0.428966,-0.0111426,0.0664136,0.317933
3867,-0.407696,-0.0168709,0.0542941,0.318218
3868,-0.437834,-0.0232699,0.0649238,0.319372
3869,-0.405091,-0.0292286,0.0465969,0.314871
3870,-0.426286,-0.0203567,0.0652261,0.300235
3871,-0.423416,-0.0169042,0.0654032,0.309488
3872,-0.454156,-0.0223781,0.0599649,0.325506
3873,-0.402056,-0.0164689,0.0463863,0.296425
3874,-0.402056,-0.0164689,0.0463863,0.296425
3875,-0.397235,-0.0121109,0.0604881,0.307681
3876,-0.427558,-0.0299678,0.0616289,0.302133
3877,-0.415473,-0.00881905,0.0595812,0.309274
3878,-0.416675,-0.0240032,0.063934,0.309673
3879,-0.444221,-0.0153644,0.0591328,0.307162
3880,-0.444221,-0.0153644,0.0591328,0.307162
3881,-0.397995,-0.0262559,0.0599039,0.312584
3882,-0.4304,-0.0170277,0.0586359,0.316956
3883,-0.452124,-0.0258605,0.0537421,0.310254
3884,-0.456165,-0.0312898,0.0628351,0.307271
3885,-0.456165,-0.0312898,0.0628351,0.307271
3886,-0.425356,-0.0157067,0.0580542,0.319998
3887,-0.426545,-0.0194848,0.0623594,0.313557
3888,-0.412796,-0.0283206,0.0563534,0.308063
3889,-0.404981,-0.0205129,0.0655243,0.312527
3890,-0.486188,-0.028238,0.054933,0.318186
3891,-0.413199,-0.0174677,0.0539305,0.312173
3892,-0.413199,-0.0174677,0.0539305,0.312173
3893,-0.413199,-0.0174677,0.0539305,0.312173
3894,-0.413199,-0.0174677,0.0539305,0.312173
3895,-0.413199,-0.0174677,0.0539305,0.312173
3896,-0.417363,-0.0308575,0.0539349,0.31993
3897,-0.417363,-0.0308575,0.0539349,0.31993
3898,-0.432453,-0.0246842,0.0603215,0.309987
3899,-0.409187,-0.0289528,0.0547975,0.302119
3900,-0.40734,-0.012193,0.0579809,0.309412
3901,-0.444534,-0.0108769,0.0388134,0.324403
3902,-0.433717,-0.0193022,0.0575102,0.319698
3903,-0.421239,-0.0231262,0.0677345,0.303486
3904,-0.46073,0.0059828,0.0599977,0.301932
3905,-0.46073,0.0059828,0.0599977,0.301932
3906,-0.404457,-0.0207922,0.06203,0.302805
3907,-0.407672,-0.0222107,0.0706141,0.302821
3908,-0.4094,-0.0268897,0.0659243,0.294501
3909,-0.4094,-0.0268897,0.0659243,0.294501
3910,-0.409109,-0.023739,0.0679847,0.306153
3911,-0.435859,-0.00835772,0.0619279,0.298651
3912,-0.413192,-0.00939083,0.065168,0.312883
3913,-0.413192,-0.00939083,0.065168,0.312883
3914,-0.413192,-0.00939083,0.065168,0.312883
3915,-0.413192,-0.00939083,0.065168,0.312883
3916,-0.413192,-0.00939083,0.065168,0.312883
3917,-0.41999,-0.0126405,0.0525727,0.307323
3918,-0.453128,-0.0220536,0.061962,0.304604
3919,-0.418573,-0.0291743,0.0384382,0.307936
3920,-0.418573,-0.0291743,0.0384382,0.307936
3921,-0.43938,-0.0292996,0.0563008,0.322573
3922,-0.43938,-0.0292996,0.0563008,0.322573
3923,-0.461101,-0.0348018,0.0670189,0.308881
3924,-0.461101,-0.0348018,0.0670189,0.308881
3925,-0.461101,-0.0348018,0.0670189,0.308881
3926,-0.419489,-0.0331208,0.0700916,0.30152
3927,-0.399951,-0.0303099,0.0587069,0.300011
3928,-0.446382,-0.031254,0.0630913,0.30222
3929,-0.446382,-0.031254,0.0630913,0.30222
3930,-0.446382,-0.031254,0.0630913,0.30222
3931,-0.401276,-0.0204893,0.0718317,0.293793
3932,-0.449773,-0.0254935,0.0727335,0.295786
3933,-0.449773,-0.0254935,0.0727335,0.295786
3934,-0.404596,-0.0206499,0.0579649,0.302172
3935,-0.404596,-0.0206499,0.0579649,0.302172
3936,-0.409854,-0.0287735,0.069119,0.306017
3937,-0.409854,-0.0287735,0.069119,0.306017
3938,-0.401888,-0.029079,0.0691604,0.307513
3939,-0.401888,-0.029079,0.0691604,0.307513
3940,-0.47343,-0.0333845,0.0708603,0.30715
3941,-0.424908,-0.032306,0.071393,0.303376
3942,-0.424908,-0.032306,0.071393,0.303376
3943,-0.393765,-0.0341206,0.0697753,0.301491
3944,-0.383958,-0.0299995,0.070636,0.302036
3945,-0.380007,-0.0239052,0.0710564,0.304176
3946,-0.382683,-0.0191885,0.0667692,0.307281
3947,-0.393085,-0.0122254,0.0654819,0.306663
3948,-0.392551,-0.0232878,0.0607393,0.297766
3949,-0.411295,-0.0194067,0.0664058,0.310184
3950,-0.411295,-0.0194067,0.0664058,0.310184
3951,-0.393038,-0.0328491,0.0768656,0.306171
3952,-0.393038,-0.0328491,0.0768656,0.306171
3953,-0.399121,-0.0235964,0.0629387,0.309762
3954,-0.399932,-0.0227965,0.0713676,0.307723
3955,-0.399932,-0.0227965,0.0713676,0.307723
3956,-0.415318,-0.0271571,0.0584434,0.313532
3957,-0.404036,-0.0142034,0.0623076,0.309466
3958,-0.404036,-0.0142034,0.0623076,0.309466
3959,-0.397478,-0.0229572,0.0682135,0.313822
3960,-0.427914,-0.0148147,0.0636969,0.307522
3961,-0.434118,-0.00906689,0.0636174,0.314754
3962,-0.434118,-0.00906689,0.0636174,0.314754
3963,-0.386187,-0.0181059,0.049373,0.311832
3964,-0.386187,-0.0181059,0.049373,0.311832
3965,-0.386187,-0.0181059,0.049373,0.311832
3966,-0.387183,-0.0247693,0.0703848,0.30927
3967,-0.387183,-0.0247693,0.0703848,0.30927
3968,-0.387183,-0.0247693,0.0703848,0.30927
3969,-0.441913,-0.0155727,0.0733078,0.309335
3970,-0.441913,-0.0155727,0.0733078,0.309335
3971,-0.441913,-0.0155727,0.0733078,0.309335
3972,-0.406868,-0.0176307,0.0605958,0.303717
3973,-0.430811,-0.0244949,0.0723847,0.311023
3974,-0.424888,-0.0287097,0.0586908,0.315436
3975,-0.424888,-0.0287097,0.0586908,0.315436
3976,-0.435969,-0.0311389,0.0688092,0.311224
3977,-0.435969,-0.0311389,0.0688092,0.311224
3978,-0.435969,-0.0311389,0.0688092,0.311224
3979,-0.419871,-0.0203403,0.0663842,0.30752
3980,-0.42168,-0.0300861,0.0754001,0.310737
3981,-0.408301,-0.0138996,0.0665592,0.300782
3982,-0.411107,-0.023913,0.0668475,0.308993
3983,-0.404478,-0.0261049,0.0764379,0.302006
3984,-0.405652,-0.000617917,0.0623615,0.307187
3985,-0.430544,-0.0168783,0.0716963,0.307444
3986,-0.395649,-0.0287955,0.0788824,0.306894
3987,-0.418098,-0.0250688,0.0691605,0.307255
3988,-0.429478,-0.0100443,0.0668249,0.311821
3989,-0.429478,-0.0100443,0.0668249,0.311821
3990,-0.429478,-0.0100443,0.0668249,0.311821
3991,-0.428861,-0.01437,0.0652337,0.299692
3992,-0.416921,-0.0272658,0.0702047,0.310009
3993,-0.402971,-0.0191823,0.0625205,0.304702
3994,-0.402971,-0.0191823,0.0625205,0.304702
3995,-0.448764,-0.0141449,0.0714467,0.31091
3996,-0.401025,-0.0280111,0.0638132,0.320915
3997,-0.401025,-0.0280111,0.0638132,0.320915
3998,-0.410042,-0.0268725,0.0635322,0.297597
3999,-0.406297,-0.0221609,0.0545814,0.307442
4000,-0.406297,-0.0221609,0.0545814,0.307442
4001,-0.406297,-0.0221609,0.0545814,0.307442
4002,-0.406297,-0.0221609,0.0545814,0.307442
4003,-0.426503,-0.03117,0.0584608,0.307171
4004,-0.405602,-0.0277014,0.063076,0.312599
4005,-0.406234,-0.0285929,0.0700473,0.302044
4006,-0.399145,-0.0235713,0.0628292,0.307254
4007,-0.404002,-0.0238662,0.0652155,0.305581
4008,-0.404002,-0.0238662,0.0652155,0.305581
4009,-0.404002,-0.0238662,0.0652155,0.305581
4010,-0.404002,-0.0238662,0.0652155,0.305581
4011,-0.470698,-0.0285223,0.0499846,0.311148
4012,-0.39871,-0.0228496,0.0651242,0.300301
4013,-0.39871,-0.0228496,0.0651242,0.300301
4014,-0.39871,-0.0228496,0.0651242,0.300301
4015,-0.39871,-0.0228496,0.0651242,0.300301
4016,-0.440636,-0.0307771,0.0654434,0.297577
4017,-0.440636,-0.0307771,0.0654434,0.297577
4018,-0.409809,-0.0318169,0.0622891,0.298407
4019,-0.409809,-0.0318169,0.0622891,0.298407
4020,-0.409809,-0.0318169,0.0622891,0.298407
4021,-0.430633,-0.0180845,0.0620291,0.32208
4022,-0.403307,-0.0344674,0.0567215,0.313551
4023,-0.421729,-0.0265775,0.0642841,0.304597
4024,-0.423663,-0.0276064,0.0637164,0.311057
4025,-0.418017,-0.0286476,0.0471306,0.305349
4026,-0.418017,-0.0286476,0.0471306,0.305349
4027,-0.408147,-0.0336651,0.0630486,0.297289
4028,-0.412179,-0.0422703,0.0462653,0.310714
4029,-0.424599,-0.0327438,0.0626137,0.296347
4030,-0.417267,-0.0336516,0.0728108,0.310181
4031,-0.406222,-0.0308352,0.0642485,0.299672
4032,-0.426518,-0.0358086,0.06049,0.291967
4033,-0.426518,-0.0358086,0.06049,0.291967
4034,-0.411215,-0.0132036,0.0555357,0.297515
4035,-0.411215,-0.0132036,0.0555357,0.297515
4036,-0.428749,-0.0311723,0.0665555,0.299898
4037,-0.419716,-0.0378118,0.0667112,0.307378
4038,-0.42793,-0.0234796,0.0683009,0.313208
4039,-0.42793,-0.0234796,0.0683009,0.313208
4040,-0.42793,-0.0234796,0.0683009,0.313208
4041,-0.423643,-0.0337324,0.0574037,0.309129
4042,-0.431423,-0.0278394,0.0591782,0.301697
4043,-0.412598,-0.0319638,0.0560506,0.296273
4044,-0.461901,-0.0371698,0.0522671,0.299144
4045,-0.461901,-0.0371698,0.0522671,0.299144
4046,-0.461901,-0.0371698,0.0522671,0.299144
4047,-0.461901,-0.0371698,0.0522671,0.299144
4048,-0.430864,-0.0277774,0.0514429,0.3085
4049,-0.414462,-0.0214925,0.0561763,0.310564
4050,-0.454715,-0.0200684,0.061551,0.304996
4051,-0.400341,-0.0247546,0.0594361,0.325839
4052,-0.410734,-0.00832942,0.058414,0.310023
4053,-0.409035,-0.0160005,0.0600553,0.310786
4054,-0.413215,-0.013525,0.0605391,0.308736
4055,-0.413215,-0.013525,0.0605391,0.308736
4056,-0.404029,-0.0271453,0.0650172,0.315968
4057,-0.404029,-0.0271453,0.0650172,0.315968
4058,-0.415846,-0.0258225,0.0688553,0.318832
4059,-0.426437,-0.0342985,0.0652658,0.304333
4060,-0.41916,-0.00598562,0.0516092,0.303399
4061,-0.412827,-0.0248903,0.0611271,0.310662
4062,-0.443571,-0.030331,0.0578097,0.306874
4063,-0.427875,-0.0292441,0.0463247,0.318667
4064,-0.430566,-0.0128999,0.0610028,0.320326
4065,-0.403866,-0.0240908,0.0649618,0.305593
4066,-0.403866,-0.0240908,0.0649618,0.305593
4067,-0.434727,-0.0280838,0.059149,0.311025
4068,-0.436176,-0.0302317,0.052502,0.311891
4069,-0.436176,-0.0302317,0.052502,0.311891
4070,-0.46917,-0.0240185,0.048828,0.297581
4071,-0.416346,-0.0132947,0.059126,0.311149
4072,-0.416346,-0.0132947,0.059126,0.311149
4073,-0.473692,-0.0188522,0.0663186,0.309617
4074,-0.473692,-0.0188522,0.0663186,0.309617
4075,-0.42209,-0.0269704,0.0488638,0.310952
4076,-0.42209,-0.0269704,0.0488638,0.310952
4077,-0.411383,-0.0283494,0.0560179,0.317446
4078,-0.411383,-0.0283494,0.0560179,0.317446
4079,-0.411383,-0.0283494,0.0560179,0.317446
4080,-0.416636,-0.00797094,0.062293,0.308611
4081,-0.416636,-0.00797096,0.062293,0.308611
4082,-0.409203,-0.0119889,0.0589316,0.31235
4083,-0.430779,-0.0209232,0.0600896,0.326445
4084,-0.410384,-0.0242381,0.0643889,0.30449
4085,-0.410384,-0.0242381,0.0643889,0.30449
4086,-0.409127,-0.013608,0.0598015,0.310597
4087,-0.409127,-0.013608,0.0598015,0.310597
4088,-0.420689,-0.0230782,0.0582122,0.32008
4089,-0.424683,-0.0267473,0.0500694,0.329792
4090,-0.424683,-0.0267473,0.0500694,0.329792
4091,-0.424683,-0.0267473,0.0500694,0.329792
4092,-0.424683,-0.0267473,0.0500694,0.329792
4093,-0.424683,-0.0267473,0.0500694,0.329792
4094,-0.427794,-0.0247949,0.0630634,0.322996
4095,-0.427794,-0.0247949,0.0630634,0.322996
4096,-0.427794,-0.0247949,0.0630634,0.322996
4097,-0.43593,-0.0127507,0.0642878,0.329518
4098,-0.445515,-0.0214286,0.0632707,0.313323
4099,-0.438908,-0.0200114,0.0575806,0.315513
4100,-0.416847,-0.0188384,0.0577738,0.30967
4101,-0.411379,-0.0269513,0.0507009,0.306453
4102,-0.411379,-0.0269513,0.0507009,0.306453
4103,-0.435895,-0.00657142,0.0598457,0.309751
4104,-0.435895,-0.00657142,0.0598457,0.309751
4105,-0.415498,-0.0170168,0.0496271,0.320991
4106,-0.430942,-0.0157378,0.0537321,0.316685
4107,-0.434332,-0.0150542,0.0603929,0.330064
4108,-0.434332,-0.0150542,0.0603929,0.330064
4109,-0.481043,-0.0245171,0.0431583,0.323566
4110,-0.481043,-0.0245171,0.0431583,0.323566
4111,-0.412468,-0.0250344,0.0617209,0.309842
4112,-0.412949,-0.017817,0.0587899,0.313941
4113,-0.412949,-0.017817,0.0587899,0.313941
4114,-0.415313,0.00316273,0.0556939,0.326629
4115,-0.446718,-0.0163658,0.0590504,0.315579
4116,-0.446718,-0.0163658,0.0590504,0.315579
4117,-0.434643,-0.0249636,0.0633689,0.315634
4118,-0.415735,-0.0161951,0.0568747,0.310949
4119,-0.426503,-0.00994037,0.0490368,0.318326
4120,-0.426037,-0.0157865,0.0638673,0.313601
4121,-0.472339,-0.0231889,0.0544343,0.304991
4122,-0.418136,-0.0182423,0.0551855,0.322429
4123,-0.442874,-0.0218372,0.0506501,0.309352
4124,-0.447868,-0.0141217,0.062707,0.306901
4125,-0.429269,-0.0215274,0.0571564,0.301153
4126,-0.419088,-0.0229351,0.0742507,0.30827
4127,-0.427737,-0.023457,0.0583608,0.326037
4128,-0.421334,-0.00957665,0.062083,0.310556
4129,-0.425807,-0.0237751,0.0594564,0.320371
4130,-0.42565,-0.0324546,0.0615132,0.317164
4131,-0.42565,-0.0324546,0.0615132,0.317164
4132,-0.423909,-0.031033,0.0687165,0.304544
4133,-0.422808,-0.0340864,0.0567571,0.298022
4134,-0.422808,-0.0340864,0.0567571,0.298022
4135,-0.438882,-0.0258178,0.0648145,0.296335
4136,-0.423961,-0.0170782,0.0549609,0.302988
4137,-0.417473,-0.0240717,0.065694,0.317624
4138,-0.411182,-0.0202792,0.0434323,0.310427
4139,-0.421482,-0.0094718,0.066746,0.304732
4140,-0.413053,-0.0222028,0.0668574,0.308059
4141,-0.418679,-0.026653,0.0692238,0.308887
4142,-0.400937,-0.0330043,0.0623431,0.311824
4143,-0.407837,-0.0328164,0.0402551,0.303238
4144,-0.407837,-0.0328164,0.0402551,0.303238
4145,-0.440847,-0.0329231,0.0673987,0.304937
4146,-0.440847,-0.0329231,0.0673987,0.304937
4147,-0.440847,-0.0329231,0.0673987,0.304937
4148,-0.404614,-0.033395,0.0651366,0.299048
4149,-0.404614,-0.033395,0.0651366,0.299048
4150,-0.420899,-0.0407597,0.0632762,0.29881
4151,-0.414667,-0.0295534,0.0732136,0.309537
4152,-0.425654,-0.0512587,0.0712222,0.298512
4153,-0.400872,-0.0421819,0.0714118,0.292435
4154,-0.400872,-0.0421819,0.0714118,0.292435
4155,-0.400872,-0.0421819,0.0714118,0.292435
4156,-0.400872,-0.0421819,0.0714118,0.292435
4157,-0.416988,-0.0315189,0.0646981,0.28983
4158,-0.430836,-0.0412968,0.0630882,0.306439
4159,-0.41349,-0.0386934,0.0658899,0.316777
4160,-0.44069,-0.0263751,0.0655061,0.302492
4161,-0.44069,-0.0263751,0.0655061,0.302492
4162,-0.44069,-0.0263751,0.0655061,0.302492
4163,-0.44069,-0.0263751,0.0655061,0.302492
4164,-0.439541,-0.0343857,0.0666506,0.294999
4165,-0.439541,-0.0343857,0.0666506,0.294999
4166,-0.425969,-0.0325326,0.0667743,0.303899
4167,-0.40539,-0.0446715,0.0666391,0.299308
4168,-0.40539,-0.0446715,0.0666391,0.299308
4169,-0.40539,-0.0446715,0.0666391,0.299308
4170,-0.42901,-0.0326468,0.0723085,0.313913
4171,-0.431753,-0.0372503,0.0593534,0.307638
4172,-0.431753,-0.0372503,0.0593534,0.307638
4173,-0.431753,-0.0372503,0.0593534,0.307638
4174,-0.425425,-0.0345163,0.0650495,0.313306
4175,-0.395641,-0.0358915,0.0613886,0.300676
4176,-0.395641,-0.0358915,0.0613886,0.300676
4177,-0.414097,-0.0405552,0.0603137,0.300701
4178,-0.404693,-0.0331977,0.0681595,0.299864
4179,-0.404693,-0.0331977,0.0681595,0.299864
4180,-0.41166,-0.0365205,0.0600346,0.304236
4181,-0.406241,-0.0150141,0.061622,0.303243
4182,-0.406241,-0.0150141,0.061622,0.303243
4183,-0.406241,-0.0150141,0.061622,0.303243
4184,-0.460072,-0.0263134,0.0633841,0.295206
4185,-0.421205,-0.0224428,0.0587803,0.301336
4186,-0.421205,-0.0224428,0.0587803,0.301336
4187,-0.421205,-0.0224428,0.0587803,0.301336
