MDTU,S_B
3627,0.999863
3628,0.999789
3629,0.999033
3630,1.00065
3631,0.99983
3632,1.00063
3633,0.999059
3634,1.00036
3635,1.00036
3636,1.00072
3637,0.998589
3638,0.99905
3639,1.00024
3640,1.00024
3641,0.998515
3642,0.998515
3643,0.999252
3644,0.999951
3645,0.999951
3646,0.99961
3647,0.999342
3648,0.999049
3649,0.999049
3650,0.999049
3651,0.999527
3652,0.999548
3653,0.999475
3654,0.999475
3655,0.999475
3656,0.999574
3657,0.999574
3658,0.999604
3659,0.998538
3660,0.999828
3661,0.999828
3662,0.997919
3663,1.00088
3664,0.999686
3665,0.999686
3666,0.999902
3667,0.999377
3668,1.00005
3669,1.00025
3670,0.998202
3671,0.99985
3672,1.00029
3673,0.999403
3674,0.999403
3675,0.999403
3676,0.998713
3677,0.999346
3678,0.999346
3679,0.999378
3680,0.999053
3681,0.999053
3682,1.00049
3683,1.00049
3684,0.99968
3685,0.99968
3686,0.99968
3687,0.999733
3688,0.999518
3689,0.997948
3690,1.00053
3691,0.999799
3692,0.999799
3693,0.999762
3694,0.999762
3695,0.999599
3696,0.999797
3697,0.998991
3698,0.999435
3699,0.999435
3700,0.999688
3701,0.998829
3702,0.998941
3703,0.999276
3704,0.999436
3705,0.999277
3706,1.00022
3707,1.0001
3708,1.0001
3709,0.998462
3710,0.998462
3711,0.999604
3712,0.999993
3713,1.00034
3714,0.999772
3715,1.00002
3716,0.999185
3717,1.00031
3718,1.00031
3719,0.999302
3720,1.0005
3721,1.00013
3722,0.998226
3723,0.998226
3724,0.998226
3725,0.998226
3726,0.998226
3727,0.999475
3728,0.99864
3729,0.99864
3730,0.99864
3731,0.99864
3732,1.00024
3733,1.00024
3734,0.998273
3735,0.999276
3736,0.999839
3737,0.999117
3738,1.00058
3739,0.999195
3740,0.999195
3741,0.999195
3742,0.999195
3743,0.999195
3744,0.999044
3745,0.999149
3746,0.998005
3747,1.00004
3748,0.999265
3749,0.999517
3750,0.998933
3751,0.999845
3752,1.00035
3753,1.00055
3754,1.00055
3755,1.0002
3756,0.998801
3757,0.998174
3758,0.998174
3759,1.00011
3760,1.00011
3761,0.999581
3762,0.9992
3763,0.9992
3764,0.998729
3765,0.998696
3766,0.998696
3767,1.00015
3768,1.00007
3769,0.999561
3770,0.999561
3771,0.999287
3772,0.999287
3773,0.999287
3774,0.999287
3775,0.999536
3776,0.999695
3777,0.999894
3778,1.00007
3779,1.00007
3780,1.00007
3781,0.999424
3782,0.99944
3783,0.99944
3784,0.999305
3785,0.998919
3786,0.99914
3787,0.99914
3788,0.999179
3789,0.999179
3790,0.999179
3791,0.999179
3792,0.999179
3793,0.999658
3794,0.999658
3795,0.999815
3796,0.999436
3797,0.997506
3798,0.998995
3799,0.998995
3800,0.998985
3801,0.998985
3802,0.998985
3803,0.998985
3804,0.999175
3805,1.00073
3806,1.00073
3807,1.00073
3808,0.999572
3809,1.00027
3810,1.00027
3811,1.00027
3812,0.999197
3813,0.999197
3814,0.999197
3815,0.999808
3816,0.99914
3817,0.999936
3818,0.999473
3819,0.999012
3820,0.999012
3821,1.0013
3822,0.999119
3823,1.00013
3824,0.998854
3825,0.999738
3826,0.998286
3827,1.00026
3828,0.999223
3829,1.00055
3830,1.00055
3831,0.999306
3832,1.00056
3833,1.00056
3834,1.00056
3835,1.00056
3836,1.00042
3837,0.999554
3838,1.00066
3839,1.00066
3840,1.00066
3841,0.999202
3842,0.998931
3843,0.999791
3844,1.00012
3845,1.00105
3846,0.999715
3847,0.999715
3848,0.999217
3849,0.999346
3850,1.0008
3851,1.0008
3852,1.00049
3853,1.00049
3854,1.00049
3855,0.999223
3856,0.999566
3857,0.999566
3858,0.998817
3859,0.998485
3860,1.00049
3861,1.00059
3862,1.00059
3863,1.00059
3864,1.00059
3865,0.999135
3866,1.00042
3867,1.00021
3868,0.999414
3869,0.999791
3870,0.999756
3871,0.999159
3872,1.00026
3873,0.999352
3874,0.999352
3875,1.00098
3876,0.998701
3877,0.999816
3878,1.00035
3879,0.999709
3880,0.999709
3881,1.00004
3882,1.00026
3883,0.999844
3884,1
3885,1
3886,0.999844
3887,0.999586
3888,1.00035
3889,1.0003
3890,1.00059
3891,0.998105
3892,0.998105
3893,0.998105
3894,0.998105
3895,0.998105
3896,0.998121
3897,0.998121
3898,0.999292
3899,1.00037
3900,0.999845
3901,0.999617
3902,1.00034
3903,1.00019
3904,0.997429
3905,0.997429
3906,1.00035
3907,0.999752
3908,0.997357
3909,0.997357
3910,0.99961
3911,0.999473
3912,0.999971
3913,0.999971
3914,0.999971
3915,0.999971
3916,0.999971
3917,1.00015
3918,1.00143
3919,0.999778
3920,0.999778
3921,1.00028
3922,1.00028
3923,0.99916
3924,0.99916
3925,0.99916
3926,0.998455
3927,0.998913
3928,1.00008
3929,1.00008
3930,1.00008
3931,0.998942
3932,1.00021
3933,1.00021
3934,0.998534
3935,0.998534
3936,1.00032
3937,1.00032
3938,0.999285
3939,0.999285
3940,1.00037
3941,0.998089
3942,0.998089
3943,0.998777
3944,0.999852
3945,1.00038
3946,1.00102
3947,1.00061
3948,0.999178
3949,1.00012
3950,1.00012
3951,1.00034
3952,1.00034
3953,1.00002
3954,1.00001
3955,1.00001
3956,1.00009
3957,0.999821
3958,0.999821
3959,0.999282
3960,0.998408
3961,0.999877
3962,0.999877
3963,0.999007
3964,0.999007
3965,0.999007
3966,0.998996
3967,0.998996
3968,0.998996
3969,0.999751
3970,0.999751
3971,0.999751
3972,1.0007
3973,1.0003
3974,0.998859
3975,0.998859
3976,0.999762
3977,0.999762
3978,0.999762
3979,0.999483
3980,0.998873
3981,0.998417
3982,0.999422
3983,0.999676
3984,1.00032
3985,0.999784
3986,0.999482
3987,0.999948
3988,0.997788
3989,0.997788
3990,0.997788
3991,1.00106
3992,0.99931
3993,0.999303
3994,0.999303
3995,0.99936
3996,0.998505
3997,0.998505
3998,0.999281
3999,0.999635
4000,0.999635
4001,0.999635
4002,0.999635
4003,1.00016
4004,0.9997
4005,1.00039
4006,1.00036
4007,0.999358
4008,0.999358
4009,0.999358
4010,0.999358
4011,0.999483
4012,0.999863
4013,0.999863
4014,0.999863
4015,0.999863
4016,0.999327
4017,0.999327
4018,0.999904
4019,0.999904
4020,0.999904
4021,1.00101
4022,0.99946
4023,0.999691
4024,1.00019
4025,0.998998
4026,0.998998
4027,0.999992
4028,1.00031
4029,0.999452
4030,0.999587
4031,0.999307
4032,0.999067
4033,0.999067
4034,1.00014
4035,1.00014
4036,0.999766
4037,1.0003
4038,0.999708
4039,0.999708
4040,0.999708
4041,0.999149
4042,0.999501
4043,0.999293
4044,0.998967
4045,0.998967
4046,0.998967
4047,0.998967
4048,0.999925
4049,1.00043
4050,0.999785
4051,1.00093
4052,1.00071
4053,1.00045
4054,0.99885
4055,0.99885
4056,1.00055
4057,1.00055
4058,0.999355
4059,0.999
4060,1.00032
4061,0.999613
4062,0.999551
4063,1.00036
4064,1.00038
4065,0.999649
4066,0.999649
4067,0.999751
4068,0.999585
4069,0.999585
4070,1.00026
4071,0.999006
4072,0.999006
4073,1.00064
4074,1.00064
4075,0.999799
4076,0.999799
4077,0.9986
4078,0.9986
4079,0.9986
4080,0.999522
4081,0.999522
4082,1.00097
4083,1.00004
4084,0.999628
4085,0.999628
4086,0.998627
4087,0.998627
4088,0.99977
4089,1.00051
4090,1.00051
4091,1.00051
4092,1.00051
4093,1.00051
4094,0.999712
4095,0.999712
4096,0.999712
4097,0.998781
4098,1.00017
4099,1.00089
4100,0.999047
4101,0.999234
4102,0.999234
4103,0.99937
4104,0.99937
4105,1.00058
4106,0.99986
4107,0.99906
4108,0.99906
4109,0.99911
4110,0.99911
4111,0.998853
4112,0.998957
4113,0.998957
4114,0.999992
4115,1.00143
4116,1.00143
4117,1.0001
4118,0.999917
4119,0.999165
4120,0.999955
4121,0.999275
4122,1.00018
4123,0.998972
4124,1.00069
4125,0.997254
4126,0.999038
4127,0.999734
4128,1.00048
4129,1.00081
4130,0.999085
4131,0.999085
4132,0.9988
4133,0.99902
4134,0.99902
4135,0.999854
4136,0.99998
4137,0.998944
4138,0.99993
4139,0.999561
4140,0.999886
4141,1.0003
4142,0.999932
4143,0.99938
4144,0.99938
4145,0.999635
4146,0.999635
4147,0.999635
4148,0.999324
4149,0.999324
4150,0.999988
4151,0.99928
4152,1.00015
4153,0.998698
4154,0.998698
4155,0.998698
4156,0.998698
4157,0.99928
4158,0.999778
4159,0.999572
4160,0.997957
4161,0.997957
4162,0.997957
4163,0.997957
4164,0.999474
4165,0.999474
4166,1.00079
4167,0.998286
4168,0.998286
4169,0.998286
4170,0.998681
4171,0.998846
4172,0.998846
4173,0.998846
4174,0.999674
4175,1.00016
4176,1.00016
4177,0.998803
4178,1.00032
4179,1.00032
4180,1.00031
4181,0.998611
4182,0.998611
4183,0.998611
4184,1.00089
4185,1.0001
4186,1.0001
4187,1.0001
4188,0.998294
4189,0.998294
4190,0.998649
4191,0.999446
4192,0.999446
4193,0.999446
4194,0.999446
4195,0.999734
4196,0.999187
4197,0.999187
4198,0.999915
4199,0.999915
4200,0.998683
4201,0.999952
4202,0.999952
4203,0.999416
4204,1.00028
4205,1.00028
4206,1.00001
4207,0.99912
4208,0.99912
4209,0.99912
4210,0.999583
4211,0.999245
4212,0.99809
4213,0.999897
4214,0.999897
4215,0.998521
4216,0.999664
4217,0.999209
4218,0.999822
4219,0.999822
4220,1.00006
4221,1.00006
4222,0.998786
4223,0.999193
4224,0.999193
4225,0.999193
4226,0.999193
4227,0.999193
4228,1.00068
4229,0.998533
4230,0.998533
4231,1.00002
4232,0.997376
4233,0.997376
4234,0.997376
4235,0.999417
4236,0.999417
4237,0.999417
4238,0.999417
4239,0.999417
4240,1.00101
4241,1.00031
4242,0.998313
4243,0.998313
4244,0.999039
4245,0.999039
4246,0.999039
4247,0.999126
4248,0.999791
4249,0.999791
4250,0.999791
4251,0.999404
4252,0.999404
4253,0.999508
4254,0.999508
4255,0.99979
4256,0.999127
4257,1.00047
4258,0.99949
4259,0.99949
4260,0.999285
4261,0.999071
4262,0.998258
4263,0.999575
4264,0.999783
4265,0.999783
4266,0.99878
4267,1.00093
4268,0.999642
4269,0.999811
4270,0.999647
4271,0.999402
4272,0.998596
4273,0.998596
4274,0.998596
4275,1.00006
4276,0.999872
4277,1.0006
4278,0.999562
4279,1.00036
4280,0.997948
4281,0.999227
4282,1.00063
4283,0.998929
4284,0.999315
4285,0.99964
4286,0.999615
4287,0.999206
4288,0.999315
4289,1.00025
4290,1.00067
4291,1.00067
4292,0.99976
4293,1.0003
4294,0.998951
4295,0.998951
4296,0.998951
4297,1.00088
4298,0.999557
4299,0.999263
4300,0.999805
4301,0.999805
4302,0.999805
4303,0.999805
4304,1.00086
4305,0.999073
4306,0.998456
4307,0.998373
4308,0.998373
4309,0.998931
4310,1.00054
4311,1.00054
4312,0.998749
4313,0.998539
4314,0.999199
4315,0.999199
4316,1.00057
4317,0.999137
4318,0.999416
4319,0.99886
4320,0.999464
4321,0.998442
4322,0.999051
4323,0.999051
4324,1.00107
4325,1.00038
4326,0.999202
4327,0.999202
4328,1.00086
4329,1.00086
4330,1.00086
4331,0.998233
4332,0.998233
4333,0.999735
4334,0.999735
4335,0.999735
4336,1.00013
4337,1.00013
4338,0.999006
4339,1.00031
4340,1.00031
4341,1.00031
4342,1.00107
4343,1.00077
4344,1.00077
4345,1.00007
4346,0.999837
4347,0.999744
4348,1.00024
4349,1.0001
4350,1.00023
4351,0.999294
4352,1.00019
4353,0.999849
4354,0.999849
4355,1.00009
4356,0.999824
4357,0.999824
4358,0.999329
4359,0.999329
4360,0.999329
4361,0.999329
4362,0.999693
4363,0.999645
4364,0.999645
4365,0.999645
4366,0.999645
4367,0.999645
4368,0.999645
4369,1.00083
4370,0.99937
4371,0.999846
4372,0.998487
4373,0.99961
4374,0.998467
4375,1.00009
4376,0.998236
4377,0.999376
4378,0.999541
4379,0.999541
4380,1.00065
4381,1.00013
4382,1.00021
4383,0.999831
4384,0.999366
4385,0.999366
4386,0.999366
4387,1.0008
4388,1.00032
4389,1.00032
4390,0.999877
4391,0.999877
4392,0.999359
4393,1.00053
4394,0.998806
4395,0.999114
4396,0.999114
4397,0.999808
4398,0.999319
4399,0.999319
4400,0.999319
4401,0.999319
4402,0.999234
4403,0.999234
4404,0.999234
4405,0.998737
4406,0.998737
4407,0.998737
4408,0.999654
4409,0.998431
4410,0.999649
4411,0.998968
4412,0.998968
4413,0.998968
4414,0.999466
4415,0.999466
4416,0.999466
4417,0.9988
4418,1.00093
4419,0.998535
4420,0.998947
4421,0.998947
4422,1.00104
4423,1.00104
4424,1.00104
4425,1.00043
4426,1.00043
4427,0.99856
4428,0.99856
4429,0.999103
4430,0.999263
4431,0.999021
4432,1.00002
4433,1.00043
4434,0.99968
4435,0.998233
4436,0.998233
4437,1.00125
4438,0.999307
4439,0.999124
4440,0.999981
4441,1.0011
4442,0.999544
4443,0.999705
4444,0.999884
4445,0.999884
4446,0.999537
4447,1.00028
4448,0.99834
4449,0.998493
4450,0.999694
4451,0.999004
4452,0.99943
4453,0.998538
4454,1.00039
4455,0.997558
4456,0.997558
4457,1.00011
4458,1.00011
4459,0.999355
4460,0.998072
4461,1.00022
4462,1.00022
4463,1.00022
4464,0.998854
4465,1.00058
4466,0.997846
4467,0.997846
4468,0.99928
4469,0.999445
4470,0.999445
4471,0.999179
4472,0.999179
4473,0.999179
4474,1.00011
4475,1.00011
4476,0.999591
4477,1.00085
4478,0.998398
4479,0.999237
4480,0.998593
4481,0.998593
4482,0.998974
4483,0.999138
4484,0.999138
4485,0.999676
4486,1.00048
4487,0.999032
4488,0.999319
4489,0.999815
4490,0.998732
4491,0.998732
4492,0.999619
4493,1.00145
4494,0.998817
4495,0.998817
4496,0.998817
4497,0.999298
4498,0.999066
4499,1.00053
4500,1.00053
4501,1.00006
4502,0.998574
4503,0.999414
4504,1.00001
4505,0.999118
4506,1.00081
4507,0.998795
4508,0.999993
4509,0.997342
4510,0.997342
4511,0.998925
4512,0.998925
4513,0.998925
4514,1.00006
4515,0.999053
4516,0.999606
4517,0.999606
4518,0.998607
4519,1.00002
4520,0.999427
4521,0.999588
4522,0.999116
4523,1.00059
4524,0.999531
4525,0.999905
4526,0.999201
4527,0.999201
4528,0.999166
4529,0.998816
4530,0.999393
4531,0.999393
4532,1.00014
4533,1.00014
4534,1.00014
4535,0.999678
4536,1.00049
4537,0.998925
4538,0.999347
4539,0.999352
4540,0.999352
4541,0.999352
4542,0.997525
4543,0.997525
4544,0.998337
4545,0.999569
4546,0.99951
4547,0.998908
4548,1.00028
4549,0.999616
4550,0.999054
4551,0.999246
4552,1.0005
4553,1.0005
4554,1.00083
4555,1.00083
4556,0.998295
4557,0.9991
4558,0.999541
4559,0.999541
4560,1.00004
4561,0.999601
4562,0.999601
4563,0.99946
4564,0.99946
4565,1.00037
4566,1.00005
4567,1.00005
4568,0.998814
4569,0.998814
4570,0.998814
4571,0.998814
4572,0.998814
4573,0.999623
4574,0.999713
4575,0.999713
4576,0.999754
4577,0.999754
4578,0.999754
4579,0.998409
4580,0.998409
4581,0.998409
4582,0.998409
4583,1.00074
4584,1.00069
4585,1.0004
4586,0.999404
4587,1.00055
4588,0.998869
4589,0.999279
4590,0.999279
4591,0.999279
4592,0.999279
4593,0.999279
4594,0.998447
4595,0.998297
4596,1.00054
4597,0.998703
4598,0.999887
4599,0.999639
4600,0.999639
4601,0.999639
4602,0.999639
4603,0.999489
4604,1.00055
4605,0.999529
4606,0.999277
4607,1.00033
4608,0.999793
4609,1.0003
4610,1.00021
4611,1.00021
4612,0.999572
4613,1.00013
4614,0.999494
4615,0.998646
4616,1.00065
4617,1.00065
4618,0.999133
4619,0.999356
4620,0.999962
4621,1.00017
4622,1.00017
4623,0.99909
4624,0.99909
4625,0.9993
4626,0.998535
4627,0.998834
4628,0.999575
4629,0.999597
4630,0.999597
4631,0.999148
4632,0.999148
4633,0.999441
4634,0.999441
4635,0.998834
4636,0.998978
4637,0.998978
4638,0.998795
4639,1.00028
4640,1.00028
4641,0.998962
4642,0.998962
4643,0.998962
4644,0.999963
4645,0.999963
4646,0.998614
4647,0.999086
4648,0.999124
4649,1.00044
4650,1.00143
4651,1.00143
4652,0.998852
4653,0.999603
4654,0.999603
4655,1.00007
4656,1.00023
4657,0.999344
4658,0.999347
4659,1.00001
4660,0.99839
4661,0.99839
4662,0.99839
4663,0.998729
4664,0.99979
4665,0.999106
4666,0.999106
4667,0.999106
4668,0.999106
4669,0.999341
4670,0.999341
4671,0.998734
4672,1.00024
4673,0.999276
4674,0.999276
4675,0.999276
4676,0.997123
4677,0.999751
4678,0.998936
4679,0.998629
4680,0.998629
4681,0.998629
4682,0.998629
4683,0.999078
4684,1.00043
4685,0.998693
4686,1.00051
4687,0.999743
4688,0.999743
4689,0.999562
4690,0.999504
4691,0.999504
4692,0.998551
4693,1
4694,0.999732
4695,0.999523
4696,0.998905
4697,0.998905
4698,0.998692
4699,1.00059
4700,1.00059
4701,1.00107
4702,0.999621
4703,1.00016
4704,0.999281
4705,0.999281
4706,0.999281
4707,0.999523
4708,1.00098
4709,1.00033
4710,1.00026
4711,1.00026
4712,1.0008
4713,1.00025
4714,1.00025
4715,0.997979
4716,0.999578
4717,0.99866
4718,0.99866
4719,0.99866
4720,0.998414
4721,0.999042
4722,0.99901
4723,0.99901
4724,0.999048
4725,0.999048
4726,1.00104
4727,0.999713
4728,0.999437
4729,1.00032
4730,0.999272
4731,0.999382
4732,0.999382
4733,0.999382
4734,0.999382
4735,0.999256
4736,0.999256
4737,0.998441
4738,1.00093
4739,0.999597
4740,0.996892
4741,0.996892
4742,0.996892
4743,0.998672
4744,0.998974
4745,0.998974
4746,0.998715
4747,0.998914
4748,0.998914
4749,1.0004
4750,0.999809
4751,0.999809
4752,1.00034
4753,1.00053
4754,1.00053
4755,1.00053
4756,0.999356
4757,0.998789
4758,0.999178
4759,1.00009
4760,1.00029
4761,0.997479
4762,0.999363
4763,0.999182
4764,0.999394
4765,0.999478
4766,1.00095
4767,1.00005
4768,1.00005
4769,1.00005
4770,0.999241
4771,1.00054
4772,0.998536
4773,0.998536
4774,0.998536
4775,1.00006
4776,1.00006
4777,0.999667
4778,1.00008
4779,1.00008
4780,0.9994
4781,1.00054
4782,1.00054
4783,1.00054
4784,1.00054
4785,1.00109
4786,1.00005
4787,0.99828
4788,1.00102
4789,0.999515
4790,0.999916
4791,0.998566
4792,0.999253
4793,0.999253
4794,0.998556
4795,0.999881
4796,0.999881
4797,0.999579
4798,0.999579
4799,0.998521
4800,1.00036
4801,0.99947
4802,0.998599
4803,0.998875
4804,1.00098
4805,0.998964
4806,0.998964
4807,0.998964
4808,1.00075
4809,0.999624
4810,0.999511
4811,0.999245
4812,0.999163
4813,0.999141
4814,0.999257
4815,0.999257
4816,1
4817,0.999316
4818,0.999316
4819,0.999636
4820,0.999191
4821,0.999191
4822,0.999191
4823,0.999191
4824,0.999999
4825,0.999701
4826,0.999701
4827,0.999471
4828,0.999471
4829,0.999471
4830,0.999471
4831,0.99824
4832,0.99824
4833,1.00007
4834,1.00007
4835,1.00007
4836,0.999536
4837,0.999536
4838,1.0001
4839,0.999023
4840,0.99909
4841,0.99909
4842,0.99909
4843,0.998583
4844,0.998583
4845,0.999971
4846,0.999461
4847,0.999736
4848,0.999132
4849,0.999548
4850,0.999102
4851,0.999102
4852,0.999912
4853,1.0007
4854,1.0007
4855,0.999551
4856,1.00095
4857,0.999551
4858,1.0001
4859,0.999376
4860,0.998803
4861,0.998803
4862,0.999602
4863,0.999602
4864,0.998548
4865,1.00073
4866,1.00003
4867,0.998975
4868,0.999428
4869,0.999774
4870,0.999528
4871,0.999528
4872,0.999528
4873,0.998097
4874,1.00046
4875,1.00046
4876,1.00068
4877,0.998483
4878,0.999861
4879,1.00053
4880,1.00053
4881,1.00053
4882,0.998103
4883,0.998103
4884,0.998103
4885,0.999329
4886,0.998885
4887,0.999928
4888,0.999928
4889,0.999928
4890,0.999924
4891,0.999924
4892,0.999237
4893,0.999237
4894,1.00032
4895,1.00032
4896,0.999414
4897,0.999414
4898,0.999887
4899,0.999887
4900,0.999592
4901,0.997332
4902,1.0001
4903,1.00028
4904,1.00032
4905,0.998457
4906,0.999857
4907,0.999416
4908,1.00024
4909,0.999331
4910,0.999331
4911,0.999331
4912,0.999331
4913,0.999331
4914,0.999331
4915,1.00006
4916,0.999688
4917,0.999908
4918,1.00005
4919,1.00009
4920,1.00009
4921,1.00009
4922,0.999591
4923,0.999591
4924,0.999694
4925,0.998806
4926,0.998806
4927,0.9995
4928,0.9995
4929,0.9995
4930,0.9995
4931,1
4932,1.00034
4933,1.00034
4934,0.999062
4935,0.999427
4936,0.999751
4937,1.00037
4938,0.998006
4939,0.998006
4940,0.999506
4941,0.999506
4942,0.99988
4943,1.0002
4944,1.00067
4945,1.00067
4946,0.999119
4947,0.998628
4948,0.998628
4949,0.998628
4950,0.999711
4951,0.999857
4952,0.999001
4953,0.999001
4954,0.999541
4955,0.999541
4956,0.999725
4957,0.999725
4958,0.999942
4959,0.998474
4960,0.99951
4961,0.999733
4962,0.999733
4963,0.999058
4964,0.999058
4965,0.999146
4966,0.999908
4967,0.999582
4968,1.00041
4969,1.00035
4970,1.00035
4971,0.999009
4972,1.00001
4973,0.999633
4974,1.00028
4975,1.00119
4976,1.00119
4977,0.999848
4978,0.998239
4979,1.0004
4980,0.999511
4981,0.999437
4982,0.998743
4983,0.999875
4984,0.999875
4985,0.999875
4986,0.999122
4987,1.00121
4988,0.999467
4989,1.00091
4990,1.00048
4991,0.999487
4992,0.999487
4993,0.99947
4994,0.99947
4995,0.999746
4996,0.999746
4997,0.999866
4998,0.999121
4999,1.00008
5000,0.999221
5001,0.99888
5002,0.99888
5003,0.999492
5004,0.99938
5005,0.99913
5006,0.999888
5007,0.999598
5008,0.99991
5009,0.999901
5010,0.99992
5011,0.99808
5012,0.999541
5013,0.998554
5014,0.999658
5015,0.999803
5016,0.999803
5017,0.999334
5018,0.99951
5019,0.998902
5020,0.999119
5021,0.99995
5022,0.99995
5023,0.999639
5024,1.00086
5025,1.00014
5026,1.00035
5027,0.998789
5028,0.998789
5029,0.998789
5030,0.998789
5031,0.998789
5032,0.998979
5033,0.998614
5034,0.99963
5035,0.998237
5036,0.9994
5037,0.999758
5038,0.999758
5039,0.999758
5040,1.00033
5041,0.999655
5042,0.99961
5043,1.00079
5044,1.00079
5045,0.998992
5046,0.99788
5047,0.99788
5048,1.00004
5049,0.999569
5050,0.999778
5051,0.998779
5052,1.00088
5053,1.0002
5054,0.999398
5055,0.999555
5056,0.999555
5057,0.999555
5058,0.99855
5059,0.998828
5060,0.998828
5061,1.00029
5062,1.00029
5063,1.00013
5064,0.998803
5065,0.998422
5066,0.999469
5067,0.999628
5068,0.999628
5069,0.999628
5070,1.00031
5071,1.00019
5072,0.999892
5073,1.00052
5074,0.998334
5075,0.998334
5076,1.00065
5077,1.00014
5078,1.00048
5079,0.99944
5080,0.998096
5081,0.998096
5082,0.998096
5083,1.00149
5084,0.998427
5085,1.00147
5086,0.999015
5087,0.999123
5088,0.999624
5089,0.999624
5090,0.999624
5091,0.999341
5092,0.999464
5093,0.999625
5094,0.999625
5095,0.999625
5096,0.999625
5097,0.999625
5098,0.999625
5099,0.998803
5100,0.998803
5101,0.999198
5102,1.0002
5103,1.0002
5104,0.998445
5105,0.998282
5106,0.998282
5107,0.998578
5108,1.00031
5109,0.99841
5110,0.999915
5111,0.998636
5112,0.998636
5113,0.998636
5114,0.998636
5115,1.00071
5116,0.997814
5117,0.997814
5118,0.998822
5119,0.998822
5120,0.998822
5121,0.998822
5122,0.997825
5123,0.997825
5124,1.00058
5125,0.999046
5126,1.0002
5127,1.00029
5128,0.999049
5129,0.999009
5130,0.999009
5131,0.999009
5132,0.999009
5133,0.997811
5134,0.999283
5135,0.999534
5136,0.999776
5137,0.999496
5138,0.999496
5139,0.999496
5140,0.999496
5141,0.999091
5142,0.999091
5143,0.998262
5144,0.998262
5145,0.999296
5146,1.00029
5147,1.00029
5148,1.00029
5149,0.998701
5150,0.998716
5151,0.998716
5152,0.998716
5153,0.998716
5154,1.00013
5155,0.999493
5156,0.999119
5157,0.999521
5158,0.999521
5159,1.00038
5160,1.00072
5161,1.00142
5162,1.00057
5163,1.00057
5164,1.00057
5165,1.00027
5166,0.999306
5167,0.999306
5168,0.998749
5169,0.997905
5170,0.99918
5171,0.99889
5172,1.00061
5173,1.00061
5174,0.999913
5175,0.999913
5176,0.997407
5177,0.999297
5178,0.999284
5179,0.999284
5180,0.999284
5181,0.998899
5182,0.999686
5183,0.999094
5184,0.999867
5185,0.999867
5186,0.999972
5187,0.999577
5188,0.999677
5189,0.99909
5190,0.998224
5191,0.998224
5192,0.998224
5193,0.999563
5194,0.999563
5195,0.999563
5196,0.999563
5197,0.998824
5198,0.998949
5199,0.998949
5200,0.998949
5201,0.99971
5202,0.999857
5203,0.999857
5204,0.998816
5205,0.999044
5206,0.999318
5207,0.999318
5208,0.999177
5209,0.998753
5210,0.999454
5211,0.999454
5212,0.999619
5213,0.999619
5214,0.999944
5215,0.999007
5216,0.999007
5217,1.0001
5218,1.0001
5219,1.0001
5220,1.00056
5221,0.99897
5222,0.998521
5223,0.998521
5224,0.998521
5225,1.00012
5226,0.999463
5227,0.999463
5228,0.998839
5229,1.00036
5230,0.998682
5231,0.99956
5232,0.99956
5233,0.998845
5234,0.999337
5235,0.999683
5236,1.00023
5237,0.997856
5238,0.998807
5239,0.998807
5240,0.999538
5241,0.999538
5242,0.998277
5243,0.998277
5244,1.00044
5245,0.999492
5246,1.00013
5247,1.00013
5248,1.00013
5249,0.999742
5250,0.999066
5251,1.00024
5252,1.0007
5253,0.999711
5254,0.998431
5255,0.998431
5256,0.999755
5257,1.00037
5258,0.999385
5259,0.999385
5260,0.998487
5261,1.00074
5262,1.00074
5263,1.00068
5264,1.00068
5265,1.00068
5266,1.00071
5267,0.998351
5268,0.999004
5269,0.99981
5270,0.99981
5271,0.999928
5272,1.00077
5273,0.999014
5274,0.999014
5275,1.00047
5276,0.999568
5277,0.999113
5278,0.999946
5279,0.999946
5280,0.999885
5281,0.999978
5282,0.998132
5283,0.998132
5284,0.999399
5285,0.999399
5286,0.999369
5287,1.00077
5288,1.00123
5289,0.999253
5290,0.999209
5291,0.999457
5292,0.999457
5293,0.999457
5294,1.00058
5295,0.999309
5296,0.998565
5297,0.999612
5298,0.999612
5299,0.999612
5300,0.999337
5301,1.00035
5302,1.00035
5303,0.999262
5304,0.999262
5305,0.999262
5306,0.999262
5307,1.00027
5308,0.999091
5309,0.9996
5310,1.00035
5311,0.999093
5312,0.999909
5313,0.999909
5314,0.999291
5315,0.999291
5316,0.999414
5317,0.998287
5318,0.998287
5319,0.999713
5320,0.999713
5321,1.00012
5322,1.00012
5323,1.00049
5324,0.999334
5325,0.999054
5326,0.998876
5327,0.998876
5328,0.999866
5329,0.999049
5330,0.999968
5331,0.998933
5332,0.998699
5333,0.999625
5334,0.999634
5335,0.9982
5336,0.9982
5337,0.9982
5338,1.00033
5339,1.00033
5340,0.999761
5341,0.998424
5342,0.999844
5343,1.00031
5344,1.00031
5345,1.00031
5346,0.998939
5347,0.999125
5348,0.999125
5349,0.998895
5350,0.998895
5351,1.00022
5352,0.998853
5353,1.00046
5354,0.99854
5355,0.99854
5356,1.00031
5357,0.999242
5358,1.00033
5359,0.999362
5360,0.999018
5361,0.999439
5362,1.00001
5363,0.999616
5364,0.999616
5365,0.999499
5366,1.00058
5367,0.999609
5368,0.999806
5369,1.00025
5370,0.998734
5371,0.998734
5372,0.998584
5373,0.998584
5374,1.00025
5375,0.999704
5376,0.999704
