MDTU,link
3625,1.01899
3626,1.01717
3627,1.01717
3628,1.02083
3629,1.02024
3630,1.02246
3631,1.02128
3632,1.02222
3633,1.02289
3634,1.0232
3635,1.0232
3636,1.02264
3637,1.02373
3638,1.02236
3639,1.0228
3640,1.0228
3641,1.019
3642,1.019
3643,1.01863
3644,1.02149
3645,1.02149
3646,1.02249
3647,1.0211
3648,1.0205
3649,1.0205
3650,1.0205
3651,1.02489
3652,1.02399
3653,1.02255
3654,1.02255
3655,1.02255
3656,1.0208
3657,1.0208
3658,1.02009
3659,1.01841
3660,1.02001
3661,1.02001
3662,1.01912
3663,1.02308
3664,1.02217
3665,1.02217
3666,1.0239
3667,1.02328
3668,1.0226
3669,1.02199
3670,1.02108
3671,1.02068
3672,1.01968
3673,1.0169
3674,1.0169
3675,1.0169
3676,1.01714
3677,1.02063
3678,1.02063
3679,1.01915
3680,1.01769
3681,1.01769
3682,1.01834
3683,1.01834
3684,1.01751
3685,1.01751
3686,1.01751
3687,1.01767
3688,1.01546
3689,1.01342
3690,1.01533
3691,1.01316
3692,1.01316
3693,1.0121
3694,1.0121
3695,1.01272
3696,1.01549
3697,1.01143
3698,1.01151
3699,1.01151
3700,1.01322
3701,1.01314
3702,1.01181
3703,1.01527
3704,1.01531
3705,1.01371
3706,1.01338
3707,1.01152
3708,1.01152
3709,1.00889
3710,1.00889
3711,1.0108
3712,1.01283
3713,1.01186
3714,1.01038
3715,1.01286
3716,1.01184
3717,1.01394
3718,1.01394
3719,1.01393
3720,1.01425
3721,1.01396
3722,1.01141
3723,1.01141
3724,1.01141
3725,1.01141
3726,1.01141
3727,1.01326
3728,1.01304
3729,1.01304
3730,1.01304
3731,1.01304
3732,1.0113
3733,1.0113
3734,1.00973
3735,1.00816
3736,1.00849
3737,1.01125
3738,1.01081
3739,1.00841
3740,1.00841
3741,1.00841
3742,1.00841
3743,1.00841
3744,1.00848
3745,1.01068
3746,1.00927
3747,1.00889
3748,1.00877
3749,1.01132
3750,1.01127
3751,1.01123
3752,1.00865
3753,1.01345
3754,1.01345
3755,1.01236
3756,1.01084
3757,1.01011
3758,1.01011
3759,1.01207
3760,1.01207
3761,1.01201
3762,1.01277
3763,1.01277
3764,1.01297
3765,1.01467
3766,1.01467
3767,1.01601
3768,1.0166
3769,1.01871
3770,1.01871
3771,1.01743
3772,1.01743
3773,1.01743
3774,1.01743
3775,1.01993
3776,1.02012
3777,1.02205
3778,1.02081
3779,1.02081
3780,1.02081
3781,1.01898
3782,1.02255
3783,1.02255
3784,1.02161
3785,1.01989
3786,1.02079
3787,1.02079
3788,1.02146
3789,1.02146
3790,1.02146
3791,1.02146
3792,1.02146
3793,1.02097
3794,1.02097
3795,1.02134
3796,1.01919
3797,1.01988
3798,1.02102
3799,1.02102
3800,1.01984
3801,1.01984
3802,1.01984
3803,1.01984
3804,1.01899
3805,1.01925
3806,1.01925
3807,1.01925
3808,1.01831
3809,1.01857
3810,1.01857
3811,1.01857
3812,1.01714
3813,1.01714
3814,1.01714
3815,1.01864
3816,1.01901
3817,1.02076
3818,1.01889
3819,1.01449
3820,1.01449
3821,1.01402
3822,1.01148
3823,1.01163
3824,1.01189
3825,1.01325
3826,1.01242
3827,1.01387
3828,1.01448
3829,1.01405
3830,1.01405
3831,1.01267
3832,1.013
3833,1.013
3834,1.013
3835,1.013
3836,1.01247
3837,1.01239
3838,1.01441
3839,1.01441
3840,1.01441
3841,1.01556
3842,1.01224
3843,1.01422
3844,1.01322
3845,1.01483
3846,1.0136
3847,1.0136
3848,1.01315
3849,1.01638
3850,1.01772
3851,1.01772
3852,1.01579
3853,1.01579
3854,1.01579
3855,1.01413
3856,1.01337
3857,1.01337
3858,1.01101
3859,1.01225
3860,1.0148
3861,1.01466
3862,1.01466
3863,1.01466
3864,1.01466
3865,1.01201
3866,1.01396
3867,1.01363
3868,1.01315
3869,1.01244
3870,1.01326
3871,1.013
3872,1.01512
3873,1.01342
3874,1.01342
3875,1.01505
3876,1.01374
3877,1.01431
3878,1.01619
3879,1.01617
3880,1.01617
3881,1.01678
3882,1.01569
3883,1.01234
3884,1.01522
3885,1.01522
3886,1.01758
3887,1.0174
3888,1.01756
3889,1.01695
3890,1.01604
3891,1.01663
3892,1.01663
3893,1.01663
3894,1.01663
3895,1.01663
3896,1.01526
3897,1.01526
3898,1.01824
3899,1.01974
3900,1.0219
3901,1.02028
3902,1.02175
3903,1.02434
3904,1.02171
3905,1.02171
3906,1.02263
3907,1.0237
3908,1.02158
3909,1.02158
3910,1.02311
3911,1.02321
3912,1.02159
3913,1.02159
3914,1.02159
3915,1.02159
3916,1.02159
3917,1.02157
3918,1.02038
3919,1.0208
3920,1.0208
3921,1.01996
3922,1.01996
3923,1.01756
3924,1.01756
3925,1.01756
3926,1.01574
3927,1.01363
3928,1.01474
3929,1.01474
3930,1.01474
3931,1.01478
3932,1.0185
3933,1.0185
3934,1.01623
3935,1.01623
3936,1.01874
3937,1.01874
3938,1.02174
3939,1.02174
3940,1.0233
3941,1.02223
3942,1.02223
3943,1.02346
3944,1.02359
3945,1.02361
3946,1.02361
3947,1.0223
3948,1.02233
3949,1.02162
3950,1.02162
3951,1.02385
3952,1.02385
3953,1.02406
3954,1.02522
3955,1.02522
3956,1.02388
3957,1.02275
3958,1.02275
3959,1.02219
3960,1.02034
3961,1.02305
3962,1.02305
3963,1.01972
3964,1.01972
3965,1.01972
3966,1.01937
3967,1.01937
3968,1.01937
3969,1.01866
3970,1.01866
3971,1.01866
3972,1.01701
3973,1.01841
3974,1.01727
3975,1.01727
3976,1.01853
3977,1.01853
3978,1.01853
3979,1.0185
3980,1.01864
3981,1.01873
3982,1.0177
3983,1.01788
3984,1.01996
3985,1.02046
3986,1.01906
3987,1.0179
3988,1.01499
3989,1.01499
3990,1.01499
3991,1.01748
3992,1.01696
3993,1.01549
3994,1.01549
3995,1.01499
3996,1.01529
3997,1.01529
3998,1.01561
3999,1.0159
4000,1.0159
4001,1.0159
4002,1.0159
4003,1.016
4004,1.01665
4005,1.01739
4006,1.01644
4007,1.01415
4008,1.01415
4009,1.01415
4010,1.01415
4011,1.01059
4012,1.00842
4013,1.00842
4014,1.00842
4015,1.00842
4016,1.00778
4017,1.00778
4018,1.0055
4019,1.0055
4020,1.0055
4021,1.00676
4022,1.00642
4023,1.00653
4024,1.00655
4025,1.00882
4026,1.00882
4027,1.0126
4028,1.01367
4029,1.01399
4030,1.01425
4031,1.01054
4032,1.01114
4033,1.01114
4034,1.0129
4035,1.0129
4036,1.01168
4037,1.01068
4038,1.01
4039,1.01
4040,1.01
4041,1.00847
4042,1.00635
4043,1.00855
4044,1.00792
4045,1.00792
4046,1.00792
4047,1.00792
4048,1.00849
4049,1.01119
4050,1.01076
4051,1.01295
4052,1.01428
4053,1.01418
4054,1.01151
4055,1.01151
4056,1.01293
4057,1.01293
4058,1.01217
4059,1.01142
4060,1.0125
4061,1.00931
4062,1.01189
4063,1.01479
4064,1.01496
4065,1.01281
4066,1.01281
4067,1.01241
4068,1.01365
4069,1.01365
4070,1.01479
4071,1.01653
4072,1.01653
4073,1.01411
4074,1.01411
4075,1.01242
4076,1.01242
4077,1.01141
4078,1.01141
4079,1.01141
4080,1.01331
4081,1.01331
4082,1.01552
4083,1.01449
4084,1.01414
4085,1.01414
4086,1.01401
4087,1.01401
4088,1.01643
4089,1.01449
4090,1.01449
4091,1.01449
4092,1.01449
4093,1.01449
4094,1.01217
4095,1.01217
4096,1.01217
4097,1.01153
4098,1.01279
4099,1.01411
4100,1.01172
4101,1.01249
4102,1.01249
4103,1.01303
4104,1.01303
4105,1.0148
4106,1.01231
4107,1.01221
4108,1.01221
4109,1.01175
4110,1.01175
4111,1.01059
4112,1.00914
4113,1.00914
4114,1.01023
4115,1.01201
4116,1.01201
4117,1.01085
4118,1.00956
4119,1.00881
4120,1.0098
4121,1.01076
4122,1.01257
4123,1.01398
4124,1.01489
4125,1.01392
4126,1.01679
4127,1.01301
4128,1.01521
4129,1.01507
4130,1.01568
4131,1.01568
4132,1.01415
4133,1.0133
4134,1.0133
4135,1.01261
4136,1.01212
4137,1.01067
4138,1.01245
4139,1.01457
4140,1.01156
4141,1.01155
4142,1.00954
4143,1.00913
4144,1.00913
4145,1.00856
4146,1.00856
4147,1.00856
4148,1.00898
4149,1.00898
4150,1.00881
4151,1.01051
4152,1.01199
4153,1.01001
4154,1.01001
4155,1.01001
4156,1.01001
4157,1.01437
4158,1.01376
4159,1.012
4160,1.0106
4161,1.0106
4162,1.0106
4163,1.0106
4164,1.0116
4165,1.0116
4166,1.01285
4167,1.00965
4168,1.00965
4169,1.00965
4170,1.00817
4171,1.0081
4172,1.0081
4173,1.0081
4174,1.01074
4175,1.01002
4176,1.01002
4177,1.00855
4178,1.00952
4179,1.00952
4180,1.00981
4181,1.00889
4182,1.00889
4183,1.00889
4184,1.0102
4185,1.0106
4186,1.0106
4187,1.0106
4188,1.01067
4189,1.01067
4190,1.01018
4191,1.01189
4192,1.01189
4193,1.01189
4194,1.01189
4195,1.01365
4196,1.01272
4197,1.01272
4198,1.01551
4199,1.01551
4200,1.01454
4201,1.01521
4202,1.01521
4203,1.01411
4204,1.01625
4205,1.01625
4206,1.01562
4207,1.01481
4208,1.01481
4209,1.01481
4210,1.01462
4211,1.01538
4212,1.01334
4213,1.01595
4214,1.01595
4215,1.01251
4216,1.01524
4217,1.0133
4218,1.01359
4219,1.01359
4220,1.01294
4221,1.01294
4222,1.01399
4223,1.01458
4224,1.01458
4225,1.01458
4226,1.01458
4227,1.01458
4228,1.01534
4229,1.01549
4230,1.01549
4231,1.01857
4232,1.01554
4233,1.01554
4234,1.01554
4235,1.0184
4236,1.0184
4237,1.0184
4238,1.0184
4239,1.0184
4240,1.02302
4241,1.02283
4242,1.01778
4243,1.01778
4244,1.01487
4245,1.01487
4246,1.01487
4247,1.01273
4248,1.01039
4249,1.01039
4250,1.01039
4251,1.01328
4252,1.01328
4253,1.0145
4254,1.0145
4255,1.01292
4256,1.01211
4257,1.01083
4258,1.01229
4259,1.01229
4260,1.01184
4261,1.01183
4262,1.01489
4263,1.01696
4264,1.01858
4265,1.01858
4266,1.01706
4267,1.0171
4268,1.01708
4269,1.0152
4270,1.01429
4271,1.01272
4272,1.00852
4273,1.00852
4274,1.00852
4275,1.0089
4276,1.00908
4277,1.00875
4278,1.00694
4279,1.00578
4280,1.00402
4281,1.00484
4282,1.00957
4283,1.00873
4284,1.01013
4285,1.01117
4286,1.01311
4287,1.01372
4288,1.01412
4289,1.01636
4290,1.01886
4291,1.01886
4292,1.01715
4293,1.01624
4294,1.01346
4295,1.01346
4296,1.01346
4297,1.01427
4298,1.01438
4299,1.01373
4300,1.01293
4301,1.01293
4302,1.01293
4303,1.01293
4304,1.01536
4305,1.0133
4306,1.01063
4307,1.01195
4308,1.01195
4309,1.01187
4310,1.01441
4311,1.01441
4312,1.01604
4313,1.01757
4314,1.01908
4315,1.01908
4316,1.01863
4317,1.01916
4318,1.0184
4319,1.01692
4320,1.01629
4321,1.01218
4322,1.01219
4323,1.01219
4324,1.01179
4325,1.01172
4326,1.01056
4327,1.01056
4328,1.01194
4329,1.01194
4330,1.01194
4331,1.00895
4332,1.00895
4333,1.0106
4334,1.0106
4335,1.0106
4336,1.01289
4337,1.01289
4338,1.01165
4339,1.01264
4340,1.01264
4341,1.01264
4342,1.01405
4343,1.01449
4344,1.01449
4345,1.01278
4346,1.01318
4347,1.01447
4348,1.01503
4349,1.01271
4350,1.01564
4351,1.01564
4352,1.0175
4353,1.01628
4354,1.01628
4355,1.01782
4356,1.01709
4357,1.01709
4358,1.01823
4359,1.01823
4360,1.01823
4361,1.01823
4362,1.01936
4363,1.01775
4364,1.01775
4365,1.01775
4366,1.01775
4367,1.01775
4368,1.01775
4369,1.01862
4370,1.01898
4371,1.01885
4372,1.0149
4373,1.01725
4374,1.01792
4375,1.01899
4376,1.01927
4377,1.02072
4378,1.02168
4379,1.02168
4380,1.02189
4381,1.0224
4382,1.0225
4383,1.02318
4384,1.0229
4385,1.0229
4386,1.0229
4387,1.02272
4388,1.0214
4389,1.0214
4390,1.0204
4391,1.0204
4392,1.02086
4393,1.02093
4394,1.0192
4395,1.02099
4396,1.02099
4397,1.02079
4398,1.01965
4399,1.01965
4400,1.01965
4401,1.01965
4402,1.01995
4403,1.01995
4404,1.01995
4405,1.01903
4406,1.01903
4407,1.01903
4408,1.01927
4409,1.02139
4410,1.02119
4411,1.02051
4412,1.02051
4413,1.02051
4414,1.02075
4415,1.02075
4416,1.02075
4417,1.01981
4418,1.02042
4419,1.01821
4420,1.0189
4421,1.0189
4422,1.01956
4423,1.01956
4424,1.01956
4425,1.01872
4426,1.01872
4427,1.0166
4428,1.0166
4429,1.01715
4430,1.01639
4431,1.01692
4432,1.02028
4433,1.01998
4434,1.01987
4435,1.0204
4436,1.0204
4437,1.01969
4438,1.01939
4439,1.01822
4440,1.01992
4441,1.02009
4442,1.01979
4443,1.02104
4444,1.0211
4445,1.0211
4446,1.02056
4447,1.02061
4448,1.01942
4449,1.02224
4450,1.02325
4451,1.02347
4452,1.0242
4453,1.02434
4454,1.02696
4455,1.02505
4456,1.02505
4457,1.02752
4458,1.02752
4459,1.02492
4460,1.02521
4461,1.02839
4462,1.02839
4463,1.02839
4464,1.02666
4465,1.02564
4466,1.022
4467,1.022
4468,1.02181
4469,1.02212
4470,1.02212
4471,1.02386
4472,1.02386
4473,1.02386
4474,1.02371
4475,1.02371
4476,1.02458
4477,1.02608
4478,1.02285
4479,1.0224
4480,1.02202
4481,1.02202
4482,1.02057
4483,1.02092
4484,1.02092
4485,1.02247
4486,1.02095
4487,1.0255
4488,1.02558
4489,1.02726
4490,1.02538
4491,1.02538
4492,1.02595
4493,1.02577
4494,1.02447
4495,1.02447
4496,1.02447
4497,1.02305
4498,1.0219
4499,1.02468
4500,1.02468
4501,1.02498
4502,1.02637
4503,1.02567
4504,1.02658
4505,1.0291
4506,1.02954
4507,1.02548
4508,1.02744
4509,1.02308
4510,1.02308
4511,1.02445
4512,1.02445
4513,1.02445
4514,1.02701
4515,1.02592
4516,1.02657
4517,1.02657
4518,1.02794
4519,1.02886
4520,1.02784
4521,1.02883
4522,1.0289
4523,1.02844
4524,1.0241
4525,1.02576
4526,1.02295
4527,1.02295
4528,1.02188
4529,1.01976
4530,1.01977
4531,1.01977
4532,1.02174
4533,1.02174
4534,1.02174
4535,1.02395
4536,1.02402
4537,1.02041
4538,1.02243
4539,1.0241
4540,1.0241
4541,1.0241
4542,1.02144
4543,1.02144
4544,1.02157
4545,1.0221
4546,1.02236
4547,1.02212
4548,1.02513
4549,1.02602
4550,1.02515
4551,1.02603
4552,1.02414
4553,1.02414
4554,1.02262
4555,1.02262
4556,1.02043
4557,1.01994
4558,1.01937
4559,1.01937
4560,1.0221
4561,1.01946
4562,1.01946
4563,1.01872
4564,1.01872
4565,1.02283
4566,1.01915
4567,1.01915
4568,1.01688
4569,1.01688
4570,1.01688
4571,1.01688
4572,1.01688
4573,1.01883
4574,1.01701
4575,1.01701
4576,1.01625
4577,1.01625
4578,1.01625
4579,1.01572
4580,1.01572
4581,1.01572
4582,1.01572
4583,1.01853
4584,1.01563
4585,1.01538
4586,1.01368
4587,1.01515
4588,1.0108
4589,1.01208
4590,1.01208
4591,1.01208
4592,1.01208
4593,1.01208
4594,1.01321
4595,1.01279
4596,1.01576
4597,1.01442
4598,1.01571
4599,1.01504
4600,1.01504
4601,1.01504
4602,1.01504
4603,1.01551
4604,1.01532
4605,1.01363
4606,1.01342
4607,1.01532
4608,1.01262
4609,1.01518
4610,1.01464
4611,1.01464
4612,1.01315
4613,1.01655
4614,1.0113
4615,1.01043
4616,1.01354
4617,1.01354
4618,1.01146
4619,1.01308
4620,1.01207
4621,1.01233
4622,1.01233
4623,1.00955
4624,1.00955
4625,1.0115
4626,1.01272
4627,1.01516
4628,1.01561
4629,1.01379
4630,1.01379
4631,1.01273
4632,1.01273
4633,1.01245
4634,1.01245
4635,1.01195
4636,1.00986
4637,1.00986
4638,1.01304
4639,1.01307
4640,1.01307
4641,1.01038
4642,1.01038
4643,1.01038
4644,1.01079
4645,1.01079
4646,1.01218
4647,1.01247
4648,1.00974
4649,1.01223
4650,1.01309
4651,1.01309
4652,1.00967
4653,1.01052
4654,1.01052
4655,1.01254
4656,1.01555
4657,1.01377
4658,1.01391
4659,1.01447
4660,1.01459
4661,1.01459
4662,1.01459
4663,1.01715
4664,1.01672
4665,1.01671
4666,1.01671
4667,1.01671
4668,1.01671
4669,1.01726
4670,1.01726
4671,1.0152
4672,1.01764
4673,1.01818
4674,1.01818
4675,1.01818
4676,1.01724
4677,1.0183
4678,1.01778
4679,1.01549
4680,1.01549
4681,1.01549
4682,1.01549
4683,1.01827
4684,1.01987
4685,1.01554
4686,1.01812
4687,1.01979
4688,1.01979
4689,1.018
4690,1.01758
4691,1.01758
4692,1.01665
4693,1.01771
4694,1.01521
4695,1.01631
4696,1.01442
4697,1.01442
4698,1.01261
4699,1.0132
4700,1.0132
4701,1.01241
4702,1.01027
4703,1.00997
4704,1.00747
4705,1.00747
4706,1.00747
4707,1.00956
4708,1.01182
4709,1.01196
4710,1.01149
4711,1.01149
4712,1.01449
4713,1.01516
4714,1.01516
4715,1.01434
4716,1.01726
4717,1.0167
4718,1.0167
4719,1.0167
4720,1.01975
4721,1.01986
4722,1.01864
4723,1.01864
4724,1.01996
4725,1.01996
4726,1.02342
4727,1.02035
4728,1.01923
4729,1.01994
4730,1.01539
4731,1.01166
4732,1.01166
4733,1.01166
4734,1.01166
4735,1.01119
4736,1.01119
4737,1.01125
4738,1.01431
4739,1.01178
4740,1.00898
4741,1.00898
4742,1.00898
4743,1.0101
4744,1.01142
4745,1.01142
4746,1.01107
4747,1.01191
4748,1.01191
4749,1.01338
4750,1.01075
4751,1.01075
4752,1.01232
4753,1.01389
4754,1.01389
4755,1.01389
4756,1.01363
4757,1.01405
4758,1.01519
4759,1.01573
4760,1.01637
4761,1.01307
4762,1.01471
4763,1.01614
4764,1.01825
4765,1.01742
4766,1.01891
4767,1.01724
4768,1.01724
4769,1.01724
4770,1.01733
4771,1.01779
4772,1.01494
4773,1.01494
4774,1.01494
4775,1.01826
4776,1.01826
4777,1.01717
4778,1.01803
4779,1.01803
4780,1.0141
4781,1.01583
4782,1.01583
4783,1.01583
4784,1.01583
4785,1.01511
4786,1.01524
4787,1.01644
4788,1.01796
4789,1.01823
4790,1.01746
4791,1.01746
4792,1.01877
4793,1.01877
4794,1.0188
4795,1.02173
4796,1.02173
4797,1.02061
4798,1.02061
4799,1.01955
4800,1.02148
4801,1.01967
4802,1.01969
4803,1.01806
4804,1.01877
4805,1.01832
4806,1.01832
4807,1.01832
4808,1.01763
4809,1.01614
4810,1.01418
4811,1.01282
4812,1.0136
4813,1.01493
4814,1.01292
4815,1.01292
4816,1.01369
4817,1.01341
4818,1.01341
4819,1.01236
4820,1.01064
4821,1.01064
4822,1.01064
4823,1.01064
4824,1.01003
4825,1.01015
4826,1.01015
4827,1.00914
4828,1.00914
4829,1.00914
4830,1.00914
4831,1.00797
4832,1.00797
4833,1.01093
4834,1.01093
4835,1.01093
4836,1.0118
4837,1.0118
4838,1.00823
4839,1.01073
4840,1.0107
4841,1.0107
4842,1.0107
4843,1.00871
4844,1.00871
4845,1.01088
4846,1.01126
4847,1.01156
4848,1.01209
4849,1.01323
4850,1.01549
4851,1.01549
4852,1.01582
4853,1.0184
4854,1.0184
4855,1.01754
4856,1.01693
4857,1.01698
4858,1.01737
4859,1.01555
4860,1.01524
4861,1.01524
4862,1.01725
4863,1.01725
4864,1.01513
4865,1.015
4866,1.01426
4867,1.01279
4868,1.01324
4869,1.01202
4870,1.01267
4871,1.01267
4872,1.01267
4873,1.01086
4874,1.01071
4875,1.01071
4876,1.01346
4877,1.0115
4878,1.01261
4879,1.01363
4880,1.01363
4881,1.01363
4882,1.01462
4883,1.01462
4884,1.01462
4885,1.01533
4886,1.01421
4887,1.01375
4888,1.01375
4889,1.01375
4890,1.01472
4891,1.01472
4892,1.01664
4893,1.01664
4894,1.01784
4895,1.01784
4896,1.01662
4897,1.01662
4898,1.01657
4899,1.01657
4900,1.01511
4901,1.01508
4902,1.01583
4903,1.01643
4904,1.01531
4905,1.01272
4906,1.01427
4907,1.01282
4908,1.01637
4909,1.01777
4910,1.01777
4911,1.01777
4912,1.01777
4913,1.01777
4914,1.01777
4915,1.01905
4916,1.02019
4917,1.02476
4918,1.02193
4919,1.02197
4920,1.02197
4921,1.02197
4922,1.02198
4923,1.02198
4924,1.0189
4925,1.01742
4926,1.01742
4927,1.0173
4928,1.0173
4929,1.0173
4930,1.0173
4931,1.01939
4932,1.01926
4933,1.01926
4934,1.01788
4935,1.01999
4936,1.01971
4937,1.01753
4938,1.01551
4939,1.01551
4940,1.01902
4941,1.01902
4942,1.02028
4943,1.02103
4944,1.02189
4945,1.02189
4946,1.01746
4947,1.0177
4948,1.0177
4949,1.0177
4950,1.02064
4951,1.0207
4952,1.02135
4953,1.02135
4954,1.02025
4955,1.02025
4956,1.01845
4957,1.01845
4958,1.02188
4959,1.02179
4960,1.02149
4961,1.02034
4962,1.02034
4963,1.02026
4964,1.02026
4965,1.01897
4966,1.01937
4967,1.01725
4968,1.01845
4969,1.01792
4970,1.01792
4971,1.01735
4972,1.01969
4973,1.01749
4974,1.01727
4975,1.01688
4976,1.01688
4977,1.01706
4978,1.01815
4979,1.0196
4980,1.01901
4981,1.01842
4982,1.01804
4983,1.01857
4984,1.01857
4985,1.01857
4986,1.01802
4987,1.02125
4988,1.02375
4989,1.02588
4990,1.02309
4991,1.02114
4992,1.02114
4993,1.0215
4994,1.0215
4995,1.02072
4996,1.02072
4997,1.01998
4998,1.01952
4999,1.01991
5000,1.01875
5001,1.01918
5002,1.01918
5003,1.01906
5004,1.01855
5005,1.0194
5006,1.02049
5007,1.02368
5008,1.02459
5009,1.02268
5010,1.02207
5011,1.02048
5012,1.01999
5013,1.01917
5014,1.0176
5015,1.01715
5016,1.01715
5017,1.01738
5018,1.01872
5019,1.01685
5020,1.01571
5021,1.01813
5022,1.01813
5023,1.02034
5024,1.01943
5025,1.01745
5026,1.0166
5027,1.01639
5028,1.01639
5029,1.01639
5030,1.01639
5031,1.01639
5032,1.01527
5033,1.01836
5034,1.01859
5035,1.01677
5036,1.01798
5037,1.01739
5038,1.01739
5039,1.01739
5040,1.01963
5041,1.0186
5042,1.01959
5043,1.02055
5044,1.02055
5045,1.01738
5046,1.01875
5047,1.01875
5048,1.02301
5049,1.02032
5050,1.01698
5051,1.01798
5052,1.02002
5053,1.02014
5054,1.0205
5055,1.01949
5056,1.01949
5057,1.01949
5058,1.0199
5059,1.01932
5060,1.01932
5061,1.01996
5062,1.01996
5063,1.01829
5064,1.01375
5065,1.01392
5066,1.01533
5067,1.01517
5068,1.01517
5069,1.01517
5070,1.01469
5071,1.0152
5072,1.01645
5073,1.01827
5074,1.01896
5075,1.01896
5076,1.01674
5077,1.01601
5078,1.01726
5079,1.017
5080,1.01659
5081,1.01659
5082,1.01659
5083,1.01858
5084,1.0166
5085,1.01772
5086,1.01768
5087,1.01862
5088,1.01782
5089,1.01782
5090,1.01782
5091,1.01727
5092,1.01737
5093,1.01596
5094,1.01596
5095,1.01596
5096,1.01596
5097,1.01596
5098,1.01596
5099,1.01563
5100,1.01563
5101,1.01536
5102,1.01579
5103,1.01579
5104,1.01681
5105,1.01965
5106,1.01965
5107,1.02296
5108,1.02119
5109,1.02162
5110,1.02404
5111,1.02241
5112,1.02241
5113,1.02241
5114,1.02241
5115,1.02547
5116,1.02129
5117,1.02129
5118,1.0231
5119,1.0231
5120,1.0231
5121,1.0231
5122,1.02421
5123,1.02421
5124,1.02536
5125,1.02405
5126,1.02252
5127,1.02487
5128,1.02187
5129,1.02192
5130,1.02192
5131,1.02192
5132,1.02192
5133,1.0198
5134,1.02236
5135,1.02072
5136,1.02346
5137,1.02176
5138,1.02176
5139,1.02176
5140,1.02176
5141,1.02177
5142,1.02177
5143,1.01939
5144,1.01939
5145,1.01862
5146,1.01681
5147,1.01681
5148,1.01681
5149,1.01654
5150,1.01565
5151,1.01565
5152,1.01565
5153,1.01565
5154,1.0165
5155,1.01905
5156,1.01869
5157,1.01886
5158,1.01886
5159,1.01832
5160,1.01681
5161,1.01778
5162,1.01523
5163,1.01523
5164,1.01523
5165,1.01649
5166,1.0172
5167,1.0172
5168,1.01797
5169,1.01554
5170,1.01771
5171,1.01496
5172,1.01779
5173,1.01779
5174,1.01917
5175,1.01917
5176,1.01574
5177,1.01851
5178,1.01883
5179,1.01883
5180,1.01883
5181,1.0189
5182,1.01961
5183,1.01963
5184,1.02208
5185,1.02208
5186,1.02496
5187,1.02361
5188,1.02252
5189,1.02101
5190,1.01901
5191,1.01901
5192,1.01901
5193,1.02299
5194,1.02299
5195,1.02299
5196,1.02299
5197,1.0205
5198,1.02133
5199,1.02133
5200,1.02133
5201,1.02004
5202,1.01863
5203,1.01863
5204,1.01781
5205,1.01753
5206,1.01927
5207,1.01927
5208,1.01882
5209,1.02068
5210,1.0229
5211,1.0229
5212,1.02427
5213,1.02427
5214,1.0222
5215,1.02513
5216,1.02513
5217,1.02419
5218,1.02419
5219,1.02419
5220,1.02475
5221,1.0235
5222,1.02021
5223,1.02021
5224,1.02021
5225,1.02107
5226,1.02159
5227,1.02159
5228,1.02023
5229,1.02069
5230,1.01954
5231,1.02042
5232,1.02042
5233,1.01928
5234,1.01915
5235,1.01766
5236,1.01781
5237,1.01625
5238,1.01845
5239,1.01845
5240,1.01968
5241,1.01968
5242,1.01905
5243,1.01905
5244,1.02057
5245,1.02056
5246,1.02034
5247,1.02034
5248,1.02034
5249,1.01989
5250,1.01893
5251,1.02011
5252,1.02073
5253,1.01941
5254,1.01856
5255,1.01856
5256,1.01859
5257,1.01824
5258,1.01732
5259,1.01732
5260,1.01675
5261,1.01688
5262,1.01688
5263,1.01508
5264,1.01508
5265,1.01508
5266,1.01334
5267,1.01245
5268,1.01444
5269,1.01412
5270,1.01412
5271,1.01391
5272,1.01411
5273,1.00783
5274,1.00783
5275,1.01106
5276,1.01229
5277,1.01197
5278,1.01326
5279,1.01326
5280,1.01419
5281,1.01365
5282,1.01204
5283,1.01204
5284,1.01313
5285,1.01313
5286,1.0133
5287,1.01332
5288,1.01452
5289,1.01415
5290,1.01556
5291,1.01528
5292,1.01528
5293,1.01528
5294,1.01631
5295,1.01604
5296,1.01531
5297,1.01627
5298,1.01627
5299,1.01627
5300,1.01797
5301,1.01921
5302,1.01921
5303,1.01704
5304,1.01704
5305,1.01704
5306,1.01704
5307,1.01672
5308,1.01477
5309,1.01623
5310,1.01741
5311,1.01679
5312,1.01774
5313,1.01774
5314,1.01721
5315,1.01721
5316,1.0184
5317,1.01807
5318,1.01807
5319,1.01927
5320,1.01927
5321,1.0189
5322,1.0189
5323,1.01776
5324,1.01834
5325,1.01753
5326,1.01582
5327,1.01582
5328,1.01754
5329,1.01914
5330,1.02041
5331,1.01779
5332,1.01976
5333,1.02022
5334,1.01683
5335,1.01674
5336,1.01674
5337,1.01674
5338,1.0187
5339,1.0187
5340,1.01643
5341,1.0171
5342,1.02027
5343,1.01948
5344,1.01948
5345,1.01948
5346,1.02072
5347,1.02176
5348,1.02176
5349,1.01975
5350,1.01975
5351,1.01894
5352,1.02018
5353,1.02323
5354,1.02151
5355,1.02151
5356,1.0229
5357,1.02215
5358,1.02283
5359,1.02386
5360,1.02186
5361,1.0219
5362,1.0232
5363,1.02176
5364,1.02176
5365,1.01957
5366,1.02143
5367,1.01801
5368,1.0179
5369,1.0186
5370,1.016
5371,1.016
5372,1.01664
5373,1.01664
5374,1.01844
5375,1.01849
