MDTU,0,2,4,6,8,10
3670,0.0283096,0.0286819,0.0288702,0.0292533,0.0293614,0.0295067
3680,0.0270328,0.0277524,0.0284024,0.0285468,0.0290687,0.0292788
3690,0.0277046,0.0283777,0.0286361,0.028981,0.0291169,0.0294193
3700,0.0260016,0.0266416,0.027555,0.0282056,0.0286608,0.0289285
3710,0.0271893,0.0272499,0.0278046,0.0283381,0.0286268,0.0289003
3720,0.0270882,0.0272678,0.0274547,0.0279398,0.0283706,0.0284493
3730,0.0280544,0.0282192,0.02851,0.0285973,0.0288377,0.0291395
3740,0.0262744,0.0263595,0.0272083,0.0273096,0.0276725,0.0279224
3750,0.027385,0.027641,0.0278505,0.0282479,0.0287584,0.0290181
3760,0.0274779,0.0277777,0.0284346,0.0286407,0.0292013,0.0295679
3770,0.0275663,0.0276483,0.0281443,0.02835,0.0285535,0.0288003
3780,0.0274882,0.0276366,0.0284118,0.0286983,0.0294533,0.0295292
3790,0.0268826,0.0272849,0.028163,0.0284313,0.0290412,0.0292581
3800,0.026483,0.0269359,0.0270203,0.0272316,0.0275085,0.0279094
3810,0.0262622,0.0264183,0.0266884,0.0277798,0.0280243,0.0284151
3820,0.0273583,0.0275962,0.0281255,0.028264,0.0286986,0.0288663
3830,0.0271178,0.0277138,0.0278669,0.0282192,0.0282863,0.0287666
3840,0.0258503,0.0261764,0.027129,0.0272765,0.0278327,0.0280317
3850,0.0242461,0.0245894,0.0255777,0.0260486,0.0274203,0.0275479
3860,0.0263654,0.0264318,0.0268161,0.0276732,0.0278054,0.0283498
3870,0.0279283,0.0282918,0.0290221,0.0294746,0.0299074,0.0300228
3880,0.0253306,0.0255859,0.0265497,0.0270248,0.0277783,0.0279807
3890,0.0260875,0.0268707,0.0276653,0.02775,0.0283209,0.0285148
3900,0.0253472,0.0263923,0.0271868,0.027599,0.0278317,0.0281083
3910,0.0264304,0.0266988,0.0273109,0.0275804,0.0277587,0.0278785
3920,0.0269953,0.0281049,0.0282391,0.0286015,0.0288114,0.0289265
3930,0.0264181,0.0266849,0.0267776,0.0274572,0.0276494,0.0281649
3940,0.0245901,0.0248409,0.0268672,0.0270544,0.0274595,0.0276508
3950,0.0274749,0.027699,0.0283876,0.0286528,0.0287665,0.0291125
3960,0.0279311,0.0280877,0.0285473,0.0287581,0.0295772,0.0297103
3970,0.0279082,0.0282097,0.0285773,0.0289841,0.0292501,0.0294469
3980,0.0269472,0.027933,0.0282345,0.0285867,0.0291458,0.0297171
3990,0.0276761,0.027738,0.0286087,0.0289243,0.0290967,0.0293329
4000,0.0281996,0.0285674,0.028736,0.0288834,0.029114,0.0293105
4010,0.0270825,0.0272749,0.0283106,0.0285132,0.0291217,0.0293788
4020,0.0277507,0.0281261,0.0282523,0.0284855,0.0288343,0.0290358
4030,0.0244989,0.0248018,0.025989,0.0261556,0.0264323,0.0265114
4040,0.0259005,0.0262557,0.0268966,0.0270894,0.0275734,0.0277654
4050,0.0275014,0.0277569,0.0280989,0.0284776,0.0290482,0.0292265
4060,0.026178,0.0266108,0.0271252,0.027397,0.0281533,0.0284236
4070,0.0263216,0.0266824,0.0269801,0.0272622,0.0278061,0.0280351
4080,0.0264861,0.0267305,0.0271235,0.0272259,0.0277537,0.028067
4090,0.0263122,0.0267549,0.0278308,0.028208,0.0284685,0.0286849
4100,0.0267495,0.0270315,0.0277563,0.0280141,0.0286425,0.0288717
4110,0.0270868,0.0273977,0.028255,0.028523,0.0289349,0.0291066
4120,0.0268491,0.0279728,0.0285452,0.02873,0.0290876,0.0292139
4130,0.0262517,0.0265371,0.0276464,0.0278271,0.0282572,0.0285853
4140,0.0246047,0.0246867,0.0260913,0.0263781,0.0271213,0.0274683
4150,0.0254028,0.025927,0.026306,0.0268848,0.0272915,0.0276572
4160,0.0255683,0.0257895,0.026486,0.0267393,0.0270936,0.0274832
4170,0.0276588,0.0279328,0.0286383,0.0287104,0.0289978,0.0291018
4180,0.0268994,0.0273561,0.027646,0.0278526,0.0281901,0.0283877
4190,0.0264783,0.0272684,0.0276417,0.0279703,0.02825,0.0285109
4200,0.0257674,0.0263621,0.0276156,0.0277682,0.0284751,0.0287034
4210,0.0274098,0.0281487,0.0284006,0.0285778,0.0288801,0.0290227
4220,0.0260928,0.0263827,0.027559,0.0278572,0.0289548,0.0293367
4230,0.026718,0.0271988,0.0275749,0.0279102,0.0280005,0.0284352
4240,0.0244102,0.0251112,0.0252974,0.0256355,0.0265208,0.0268406
4250,0.0263236,0.0264452,0.0266792,0.0268993,0.0273183,0.0274567
4260,0.0239981,0.0242078,0.0255586,0.0258686,0.0262099,0.0264702
4270,0.02639,0.0265582,0.0270474,0.0274446,0.0276007,0.0279094
4280,0.0258437,0.0260639,0.0268941,0.0270808,0.0273232,0.0274609
4290,0.024563,0.0248397,0.0265452,0.0268759,0.0270689,0.0272821
4300,0.0253909,0.0256984,0.0267977,0.0271951,0.0278378,0.0283083
4310,0.0251713,0.0253392,0.0258815,0.0260038,0.0265494,0.0269379
4320,0.024578,0.0252631,0.0267931,0.0272793,0.0274065,0.0279174
4330,0.0259212,0.026056,0.0270203,0.0271184,0.0272915,0.0275535
4340,0.0270014,0.0273189,0.0274601,0.0281734,0.0283778,0.0285407
4350,0.0254152,0.0255533,0.0264583,0.0266035,0.0268496,0.0269671
4360,0.0255826,0.0260024,0.0267088,0.0270774,0.0276968,0.0279359
4370,0.0247507,0.0248802,0.026471,0.0269634,0.0271496,0.0275986
4380,0.0254716,0.0259075,0.0266447,0.0272687,0.0277344,0.0279451
4390,0.0266213,0.026888,0.0274889,0.027619,0.0285781,0.0289841
4400,0.0276752,0.0278458,0.0282399,0.0284615,0.0285772,0.02888
4410,0.0259585,0.0269363,0.027825,0.0282012,0.0284324,0.0286033
4420,0.0250678,0.0254552,0.0262995,0.0265331,0.0273503,0.0275602
4430,0.0254579,0.0264368,0.0271058,0.0278015,0.0279397,0.0282378
4440,0.0275209,0.0277359,0.0283352,0.0288705,0.0289627,0.0292342
4450,0.0273457,0.0274893,0.0277913,0.028208,0.0284075,0.0289559
4460,0.0261435,0.0263972,0.0271543,0.0275732,0.0279475,0.0281366
4470,0.0281704,0.028424,0.0288296,0.0290839,0.0292734,0.0294173
4480,0.026577,0.0273643,0.0274256,0.0278049,0.0278725,0.0284451
4490,0.0271549,0.02734,0.0280152,0.0283491,0.0286345,0.0289293
4500,0.0261939,0.0266194,0.0274773,0.0276662,0.0282044,0.0287033
4510,0.0280472,0.0281924,0.0289525,0.0290293,0.0291402,0.0293888
4520,0.0256491,0.0263266,0.0277337,0.0281624,0.0288639,0.029149
4530,0.0284928,0.0287271,0.0294713,0.0295972,0.0298641,0.0301463
4540,0.0275139,0.0279926,0.0281191,0.0283849,0.0288168,0.0290449
4550,0.026978,0.0272054,0.0281178,0.0282673,0.0285362,0.0286939
4560,0.0267652,0.0268683,0.0274048,0.0275658,0.0280994,0.028331
4570,0.0261003,0.026441,0.0271044,0.0275556,0.0279137,0.0282221
4580,0.0268379,0.0270516,0.0273889,0.0275503,0.0286555,0.0289393
4590,0.0269021,0.0272923,0.0277806,0.0279674,0.0282733,0.0283984
4600,0.0283069,0.0285056,0.0291237,0.0292925,0.029589,0.0299122
4610,0.0278036,0.0281751,0.0285202,0.028895,0.029454,0.0296003
4620,0.0274706,0.0277146,0.0280688,0.0281926,0.0286047,0.0288165
4630,0.026732,0.0269691,0.0278648,0.0280435,0.0283763,0.0285905
4640,0.0281252,0.0283524,0.028686,0.0288537,0.0292499,0.0294135
4650,0.0265884,0.026932,0.0281075,0.0282625,0.0283626,0.0286797
4660,0.0267916,0.0273702,0.0284142,0.0287031,0.0289645,0.0291957
4670,0.0260254,0.0263802,0.0277641,0.027905,0.0280544,0.0284551
4680,0.0284108,0.0286994,0.0288751,0.0294767,0.0296277,0.0299544
4690,0.0292111,0.0296223,0.0299787,0.0304489,0.0307082,0.0308422
4700,0.0267781,0.0272222,0.0276747,0.0281659,0.0284894,0.0287167
