MDTU,plaq,Re(det),Im(det),link
3710,0.746218,0.716576,0.22315,0.080807
3711,0.749251,0.737441,0.229517,0.0810227
3712,0.722055,0.721016,0.227827,0.0779281
3713,0.70597,0.690217,0.223172,0.0766245
3714,0.696295,0.666417,0.213986,0.0754755
3715,0.740429,0.731992,0.228558,0.0798492
3716,0.73224,0.711111,0.224651,0.0788687
3717,0.745084,0.75418,0.233428,0.0799779
3718,0.745084,0.75418,0.233428,0.0799779
3719,0.759776,0.768915,0.231011,0.0807508
3720,0.747443,0.756897,0.228841,0.0799689
3721,0.781965,0.802893,0.242461,0.0840972
3722,0.787005,0.778504,0.236365,0.0853638
3723,0.787005,0.778504,0.236365,0.0853638
3724,0.787005,0.778504,0.236365,0.0853638
3725,0.787005,0.778504,0.236365,0.0853638
3726,0.787005,0.778504,0.236365,0.0853638
3727,0.777782,0.782336,0.234711,0.0836983
3728,0.804213,0.814705,0.2367,0.0862256
3729,0.804213,0.814705,0.2367,0.0862256
3730,0.804213,0.814705,0.2367,0.0862256
3731,0.804213,0.814705,0.2367,0.0862256
3732,0.790937,0.778339,0.233288,0.0855143
3733,0.790937,0.778339,0.233288,0.0855143
3734,0.747455,0.712129,0.216494,0.0802769
3735,0.724141,0.671109,0.212891,0.0785034
3736,0.757436,0.720838,0.22181,0.0820205
3737,0.770111,0.765326,0.230954,0.082908
3738,0.76128,0.744656,0.227268,0.0824258
3739,0.777623,0.743744,0.226982,0.0845309
3740,0.777623,0.743744,0.226982,0.0845309
3741,0.777623,0.743744,0.226982,0.0845309
3742,0.777623,0.743744,0.226982,0.0845309
3743,0.777623,0.743744,0.226982,0.0845309
3744,0.781934,0.75294,0.227361,0.0851455
3745,0.79151,0.78391,0.237941,0.0860215
3746,0.762256,0.740476,0.22782,0.083211
3747,0.738065,0.710494,0.222288,0.0808441
3748,0.778892,0.757505,0.231696,0.0853111
3749,0.739769,0.725608,0.225341,0.0805424
3750,0.750832,0.736607,0.227145,0.0816807
3751,0.793768,0.784696,0.237952,0.0864501
3752,0.795215,0.768725,0.23693,0.0872268
3753,0.788374,0.809317,0.24784,0.0859029
3754,0.788374,0.809317,0.24784,0.0859029
3755,0.748328,0.746807,0.232866,0.0816462
3756,0.744039,0.727671,0.228379,0.0814666
3757,0.719119,0.691652,0.219429,0.0782128
3758,0.719119,0.691652,0.219429,0.0782128
3759,0.723436,0.707834,0.225912,0.0785281
3760,0.723436,0.707834,0.225912,0.0785281
3761,0.739384,0.730175,0.22728,0.0801347
3762,0.72917,0.720988,0.228391,0.0786727
3763,0.72917,0.720988,0.228391,0.0786727
3764,0.699878,0.685253,0.223151,0.0754074
3765,0.689871,0.689528,0.223711,0.0737509
3766,0.689871,0.689528,0.223711,0.0737509
3767,0.717095,0.736674,0.229063,0.0764536
3768,0.714233,0.741716,0.232948,0.0759881
3769,0.722598,0.769801,0.23874,0.0764617
3770,0.722598,0.769801,0.23874,0.0764617
3771,0.748271,0.791955,0.239821,0.079133
3772,0.748271,0.791955,0.239821,0.079133
3773,0.748271,0.791955,0.239821,0.079133
3774,0.748271,0.791955,0.239821,0.079133
3775,0.743416,0.809853,0.242911,0.0780548
3776,0.802412,0.901031,0.261229,0.0845847
3777,0.780384,0.891529,0.263466,0.0819969
3778,0.818533,0.934856,0.270238,0.0864613
3779,0.818533,0.934856,0.270238,0.0864613
3780,0.818533,0.934856,0.270238,0.0864613
3781,0.841462,0.942354,0.268844,0.0894693
3782,0.865886,1.02464,0.286657,0.0912706
3783,0.865886,1.02464,0.286657,0.0912706
3784,0.901469,1.0755,0.292562,0.0955296
3785,0.831387,0.937653,0.271435,0.0886198
3786,0.846951,0.970713,0.275965,0.0901899
3787,0.846951,0.970713,0.275965,0.0901899
3788,0.854246,0.989637,0.279466,0.0908421
3789,0.854246,0.989637,0.279466,0.0908421
3790,0.854246,0.989637,0.279466,0.0908421
3791,0.854246,0.989637,0.279466,0.0908421
3792,0.854246,0.989637,0.279466,0.0908421
3793,0.809982,0.927699,0.273121,0.0864404
3794,0.809982,0.927699,0.273121,0.0864404
3795,0.822215,0.945178,0.278212,0.0882251
3796,0.777253,0.85837,0.261439,0.0838428
3797,0.718156,0.787127,0.249305,0.0765845
3798,0.740186,0.826341,0.257314,0.0793578
3799,0.740186,0.826341,0.257314,0.0793578
3800,0.747104,0.822043,0.252855,0.0800137
3801,0.747104,0.822043,0.252855,0.0800137
3802,0.747104,0.822043,0.252855,0.0800137
3803,0.747104,0.822043,0.252855,0.0800137
3804,0.749358,0.813757,0.251875,0.0800149
3805,0.736201,0.802206,0.24902,0.0787264
3806,0.736201,0.802206,0.24902,0.0787264
3807,0.736201,0.802206,0.24902,0.0787264
3808,0.727808,0.781528,0.246348,0.0779711
3809,0.695482,0.74147,0.237742,0.0744044
3810,0.695482,0.74147,0.237742,0.0744044
3811,0.695482,0.74147,0.237742,0.0744044
3812,0.715233,0.753104,0.237679,0.0766516
3813,0.715233,0.753104,0.237679,0.0766516
3814,0.715233,0.753104,0.237679,0.0766516
3815,0.703195,0.750295,0.239089,0.0747654
3816,0.720641,0.772646,0.243419,0.076537
3817,0.720293,0.790375,0.248247,0.0760728
3818,0.732439,0.790675,0.24832,0.0783142
3819,0.697844,0.702299,0.228634,0.0750455
3820,0.697844,0.702299,0.228634,0.0750455
3821,0.729986,0.739527,0.232859,0.0789167
3822,0.702643,0.682579,0.22017,0.0761924
3823,0.69241,0.672919,0.220632,0.0752512
3824,0.701239,0.69331,0.223375,0.0763194
3825,0.703717,0.703167,0.225663,0.0763979
3826,0.726136,0.716869,0.22653,0.078676
3827,0.703125,0.708831,0.22728,0.0763488
3828,0.734744,0.754997,0.236878,0.0794754
3829,0.784312,0.811303,0.248875,0.0854713
3830,0.784312,0.811303,0.248875,0.0854713
3831,0.780955,0.789782,0.240952,0.0849005
3832,0.781806,0.798363,0.242084,0.0850042
3833,0.781806,0.798363,0.242084,0.0850042
3834,0.781806,0.798363,0.242084,0.0850042
3835,0.781806,0.798363,0.242084,0.0850042
3836,0.790144,0.798442,0.244351,0.0854926
3837,0.754002,0.752084,0.232401,0.0812858
3838,0.728676,0.736932,0.232834,0.0784319
3839,0.728676,0.736932,0.232834,0.0784319
3840,0.728676,0.736932,0.232834,0.0784319
3841,0.724905,0.742469,0.23228,0.0773076
3842,0.706482,0.689196,0.220696,0.076378
3843,0.716537,0.72318,0.228558,0.0771327
3844,0.718057,0.714955,0.227551,0.0781227
3845,0.71695,0.732644,0.236035,0.0776854
3846,0.692052,0.690625,0.226101,0.0750846
3847,0.692052,0.690625,0.226101,0.0750846
3848,0.696022,0.691652,0.225044,0.0755087
3849,0.666147,0.68299,0.224969,0.0715545
3850,0.646147,0.670359,0.226878,0.0694163
3851,0.646147,0.670359,0.226878,0.0694163
3852,0.670583,0.685826,0.22824,0.0725014
3853,0.670583,0.685826,0.22824,0.0725014
3854,0.670583,0.685826,0.22824,0.0725014
3855,0.69413,0.702759,0.230204,0.0751204
3856,0.681485,0.67589,0.225202,0.0741055
3857,0.681485,0.67589,0.225202,0.0741055
3858,0.730367,0.713231,0.226769,0.0797232
3859,0.73231,0.729959,0.230704,0.0797121
3860,0.748009,0.77306,0.241805,0.0808015
3861,0.778407,0.816004,0.251688,0.0843839
3862,0.778407,0.816004,0.251688,0.0843839
3863,0.778407,0.816004,0.251688,0.0843839
3864,0.778407,0.816004,0.251688,0.0843839
3865,0.77703,0.799278,0.244278,0.0845592
3866,0.785338,0.833439,0.251024,0.0854078
3867,0.78403,0.822525,0.249706,0.085379
3868,0.741241,0.76197,0.238283,0.0808183
3869,0.751623,0.759628,0.234849,0.0819192
3870,0.760744,0.784944,0.244588,0.0827721
3871,0.755995,0.772404,0.241994,0.0822479
3872,0.738393,0.767991,0.240554,0.0802336
3873,0.710686,0.716493,0.230527,0.0773023
3874,0.710686,0.716493,0.230527,0.0773023
3875,0.760927,0.799012,0.246326,0.08283
3876,0.730381,0.755426,0.234885,0.0794254
3877,0.781633,0.829062,0.250333,0.084913
3878,0.766427,0.824251,0.255013,0.0831678
3879,0.757101,0.807825,0.249548,0.0822399
3880,0.757101,0.807825,0.249548,0.0822399
3881,0.770623,0.831051,0.256362,0.0837494
3882,0.794938,0.844773,0.2549,0.0863665
3883,0.764375,0.77102,0.237257,0.0835104
3884,0.759569,0.789456,0.244671,0.0818717
3885,0.759569,0.789456,0.244671,0.0818717
3886,0.796938,0.873348,0.260848,0.0854873
3887,0.828206,0.908288,0.267641,0.0885597
3888,0.774069,0.838818,0.256084,0.0826184
3889,0.77832,0.835873,0.256594,0.0835138
3890,0.774209,0.813394,0.247483,0.0825047
3891,0.781565,0.83283,0.250983,0.083373
3892,0.781565,0.83283,0.250983,0.083373
3893,0.781565,0.83283,0.250983,0.083373
3894,0.781565,0.83283,0.250983,0.083373
3895,0.781565,0.83283,0.250983,0.083373
3896,0.733718,0.753363,0.235597,0.0785227
3897,0.733718,0.753363,0.235597,0.0785227
3898,0.734482,0.788321,0.244826,0.0781256
3899,0.747522,0.826325,0.256041,0.0798107
3900,0.770288,0.881057,0.266578,0.0815517
3901,0.774367,0.872008,0.266085,0.0822931
3902,0.720759,0.809473,0.259666,0.0764361
3903,0.711802,0.817971,0.261838,0.0748871
3904,0.705537,0.779125,0.246825,0.0741399
3905,0.705537,0.779125,0.246825,0.0741399
3906,0.684686,0.767042,0.250363,0.072631
3907,0.721898,0.826385,0.263463,0.0763294
3908,0.722121,0.8031,0.253866,0.0762764
3909,0.722121,0.8031,0.253866,0.0762764
3910,0.751106,0.870192,0.267501,0.0792218
3911,0.774197,0.898293,0.26871,0.0814287
3912,0.755603,0.865563,0.262206,0.079892
3913,0.755603,0.865563,0.262206,0.079892
3914,0.755603,0.865563,0.262206,0.079892
3915,0.755603,0.865563,0.262206,0.079892
3916,0.755603,0.865563,0.262206,0.079892
3917,0.768616,0.872275,0.2632,0.0809437
3918,0.768869,0.864931,0.26168,0.0818358
3919,0.731458,0.814899,0.253494,0.0773277
3920,0.731458,0.814899,0.253494,0.0773277
3921,0.718708,0.78618,0.245561,0.0759588
3922,0.718708,0.78618,0.245561,0.0759588
3923,0.712588,0.750624,0.237559,0.075833
3924,0.712588,0.750624,0.237559,0.075833
3925,0.712588,0.750624,0.237559,0.075833
3926,0.676653,0.695712,0.225487,0.0725074
3927,0.696558,0.701482,0.226185,0.0755418
3928,0.675325,0.684871,0.224784,0.0731181
3929,0.675325,0.684871,0.224784,0.0731181
3930,0.675325,0.684871,0.224784,0.0731181
3931,0.681953,0.690159,0.222896,0.0735369
3932,0.673355,0.713545,0.234834,0.0717387
3933,0.673355,0.713545,0.234834,0.0717387
3934,0.685283,0.707208,0.228804,0.0736347
3935,0.685283,0.707208,0.228804,0.0736347
3936,0.686986,0.726355,0.239057,0.0737326
3937,0.686986,0.726355,0.239057,0.0737326
3938,0.676062,0.738619,0.241944,0.0711216
3939,0.676062,0.738619,0.241944,0.0711216
3940,0.700298,0.790043,0.252523,0.0737783
3941,0.696429,0.778912,0.249428,0.073787
3942,0.696429,0.778912,0.249428,0.073787
3943,0.671511,0.759398,0.252035,0.0712259
3944,0.702383,0.80605,0.260328,0.0750038
3945,0.709851,0.808416,0.262694,0.0760176
3946,0.716489,0.817853,0.265708,0.0769196
3947,0.722838,0.815811,0.263812,0.0775483
3948,0.716734,0.800809,0.25733,0.0763521
3949,0.729134,0.825993,0.260513,0.0780713
3950,0.729134,0.825993,0.260513,0.0780713
3951,0.712925,0.815378,0.261377,0.0757062
3952,0.712925,0.815378,0.261377,0.0757062
3953,0.746337,0.869293,0.273462,0.079272
3954,0.740398,0.870992,0.272344,0.0785808
3955,0.740398,0.870992,0.272344,0.0785808
3956,0.745364,0.864735,0.267165,0.0794866
3957,0.766686,0.883051,0.273361,0.0819165
3958,0.766686,0.883051,0.273361,0.0819165
3959,0.77026,0.881984,0.269383,0.0827615
3960,0.786033,0.885171,0.267934,0.0844896
3961,0.786306,0.921978,0.276739,0.0841938
3962,0.786306,0.921978,0.276739,0.0841938
3963,0.806939,0.908771,0.272594,0.0870124
3964,0.806939,0.908771,0.272594,0.0870124
3965,0.806939,0.908771,0.272594,0.0870124
3966,0.746614,0.820595,0.255824,0.0803794
3967,0.746614,0.820595,0.255824,0.0803794
3968,0.746614,0.820595,0.255824,0.0803794
3969,0.746689,0.811924,0.253214,0.0805072
3970,0.746689,0.811924,0.253214,0.0805072
3971,0.746689,0.811924,0.253214,0.0805072
3972,0.742264,0.806109,0.251254,0.0808248
3973,0.715525,0.784274,0.250846,0.0777559
3974,0.711898,0.758441,0.242072,0.0771128
3975,0.711898,0.758441,0.242072,0.0771128
3976,0.687864,0.737566,0.240842,0.074212
3977,0.687864,0.737566,0.240842,0.074212
3978,0.687864,0.737566,0.240842,0.074212
3979,0.732105,0.789646,0.25001,0.0788276
3980,0.740157,0.791631,0.248696,0.079404
3981,0.71784,0.765167,0.243947,0.0769083
3982,0.714641,0.759942,0.242365,0.0772553
3983,0.724022,0.762416,0.242713,0.0780211
3984,0.746713,0.813835,0.252284,0.0797879
3985,0.689288,0.740534,0.240703,0.0732371
3986,0.687427,0.729667,0.238021,0.0734808
3987,0.724751,0.772525,0.24388,0.0780932
3988,0.724749,0.741228,0.236187,0.0783887
3989,0.724749,0.741228,0.236187,0.0783887
3990,0.724749,0.741228,0.236187,0.0783887
3991,0.736835,0.779853,0.243368,0.0794708
3992,0.740194,0.780359,0.242407,0.0793858
3993,0.765288,0.806223,0.248977,0.0828035
3994,0.765288,0.806223,0.248977,0.0828035
3995,0.720724,0.737424,0.233944,0.0778482
3996,0.737487,0.762209,0.238373,0.0795046
3997,0.737487,0.762209,0.238373,0.0795046
3998,0.704809,0.72391,0.23357,0.0762632
3999,0.698043,0.725796,0.233475,0.0755296
4000,0.698043,0.725796,0.233475,0.0755296
4001,0.698043,0.725796,0.233475,0.0755296
4002,0.698043,0.725796,0.233475,0.0755296
4003,0.701598,0.729977,0.234141,0.0755803
4004,0.742522,0.779878,0.241533,0.0792816
4005,0.734516,0.773315,0.239252,0.0781801
4006,0.746938,0.784088,0.23874,0.0798193
4007,0.737011,0.750777,0.231048,0.0793319
4008,0.737011,0.750777,0.231048,0.0793319
4009,0.737011,0.750777,0.231048,0.0793319
4010,0.737011,0.750777,0.231048,0.0793319
4011,0.758086,0.738254,0.224709,0.082199
4012,0.730094,0.683509,0.214663,0.0793402
4013,0.730094,0.683509,0.214663,0.0793402
4014,0.730094,0.683509,0.214663,0.0793402
4015,0.730094,0.683509,0.214663,0.0793402
4016,0.72233,0.665787,0.211101,0.0782136
4017,0.72233,0.665787,0.211101,0.0782136
4018,0.71116,0.640379,0.203978,0.0777443
4019,0.71116,0.640379,0.203978,0.0777443
4020,0.71116,0.640379,0.203978,0.0777443
4021,0.734438,0.675936,0.212005,0.0800403
4022,0.705056,0.641427,0.201925,0.0764817
4023,0.703696,0.631927,0.201434,0.076575
4024,0.726255,0.660718,0.206852,0.0788646
4025,0.724061,0.672054,0.2128,0.0780406
4026,0.724061,0.672054,0.2128,0.0780406
4027,0.691933,0.664667,0.213252,0.0734413
4028,0.696545,0.686696,0.218611,0.0742809
4029,0.686204,0.675492,0.217149,0.0733806
4030,0.684795,0.67729,0.219276,0.073001
4031,0.680169,0.638038,0.208621,0.073552
4032,0.69109,0.654511,0.212581,0.0743337
4033,0.69109,0.654511,0.212581,0.0743337
4034,0.692765,0.673704,0.218583,0.074471
4035,0.692765,0.673704,0.218583,0.074471
4036,0.698143,0.671344,0.220115,0.0750739
4037,0.713615,0.682409,0.218853,0.0771896
4038,0.731684,0.693117,0.217767,0.0791895
4039,0.731684,0.693117,0.217767,0.0791895
4040,0.731684,0.693117,0.217767,0.0791895
4041,0.778301,0.738073,0.224322,0.0843544
4042,0.735304,0.674376,0.213158,0.0804513
4043,0.716609,0.666365,0.214993,0.0780219
4044,0.767555,0.725964,0.222151,0.083294
4045,0.767555,0.725964,0.222151,0.083294
4046,0.767555,0.725964,0.222151,0.083294
4047,0.767555,0.725964,0.222151,0.083294
4048,0.799403,0.773002,0.230488,0.0865508
4049,0.772557,0.768142,0.23081,0.0832749
4050,0.771299,0.757299,0.230657,0.0830303
4051,0.800848,0.812111,0.24317,0.0864813
4052,0.830444,0.868497,0.253111,0.0889573
4053,0.782046,0.797145,0.238872,0.083447
4054,0.776697,0.769326,0.23004,0.0829721
4055,0.776697,0.769326,0.23004,0.0829721
4056,0.738947,0.726796,0.22403,0.0788338
4057,0.738947,0.726796,0.22403,0.0788338
4058,0.750827,0.740258,0.222232,0.0795807
4059,0.737848,0.712979,0.217268,0.0784132
4060,0.75956,0.752062,0.225659,0.0803977
4061,0.750275,0.710359,0.216063,0.080117
4062,0.745606,0.724504,0.219641,0.0789031
4063,0.76383,0.783908,0.233748,0.08079
4064,0.779671,0.80879,0.234611,0.0824733
4065,0.774791,0.77451,0.229302,0.0827365
4066,0.774791,0.77451,0.229302,0.0827365
4067,0.768509,0.767784,0.225118,0.0816337
4068,0.76895,0.782234,0.229754,0.0813595
4069,0.76895,0.782234,0.229754,0.0813595
4070,0.756682,0.777987,0.233549,0.079913
4071,0.778874,0.827813,0.238291,0.0817547
4072,0.778874,0.827813,0.238291,0.0817547
4073,0.750264,0.758301,0.228566,0.0799823
4074,0.750264,0.758301,0.228566,0.0799823
4075,0.759692,0.748909,0.227689,0.081123
4076,0.759692,0.748909,0.227689,0.081123
4077,0.755593,0.734477,0.224681,0.0809435
4078,0.755593,0.734477,0.224681,0.0809435
4079,0.755593,0.734477,0.224681,0.0809435
4080,0.778521,0.784246,0.236955,0.0837829
4081,0.778521,0.784246,0.236955,0.0837829
4082,0.806719,0.847906,0.250943,0.0863278
4083,0.785976,0.805298,0.238989,0.0838167
4084,0.773028,0.785114,0.233545,0.082416
4085,0.773028,0.785114,0.233545,0.082416
4086,0.825026,0.85551,0.243837,0.0872621
4087,0.825026,0.85551,0.243837,0.0872621
4088,0.812148,0.863189,0.246739,0.0856017
4089,0.819137,0.846555,0.245715,0.0871138
4090,0.819137,0.846555,0.245715,0.0871138
4091,0.819137,0.846555,0.245715,0.0871138
4092,0.819137,0.846555,0.245715,0.0871138
4093,0.819137,0.846555,0.245715,0.0871138
4094,0.790333,0.785803,0.235108,0.0846258
4095,0.790333,0.785803,0.235108,0.0846258
4096,0.790333,0.785803,0.235108,0.0846258
4097,0.801285,0.796062,0.2347,0.0855515
4098,0.802589,0.803582,0.237105,0.0855241
4099,0.803755,0.825548,0.24121,0.0857825
4100,0.835659,0.841804,0.242976,0.089941
4101,0.797763,0.800852,0.235506,0.0855673
4102,0.797763,0.800852,0.235506,0.0855673
4103,0.820772,0.844068,0.246569,0.0884708
4104,0.820772,0.844068,0.246569,0.0884708
4105,0.843651,0.892606,0.256838,0.0906078
4106,0.83576,0.84982,0.246954,0.0901894
4107,0.826456,0.842016,0.247728,0.0892383
4108,0.826456,0.842016,0.247728,0.0892383
4109,0.809115,0.811368,0.239471,0.0870534
4110,0.809115,0.811368,0.239471,0.0870534
4111,0.809652,0.796404,0.233467,0.0868867
4112,0.796015,0.765978,0.228802,0.0859181
4113,0.796015,0.765978,0.228802,0.0859181
4114,0.820199,0.804209,0.234667,0.0881116
4115,0.823762,0.831664,0.246967,0.0881166
4116,0.823762,0.831664,0.246967,0.0881166
4117,0.840284,0.832391,0.244437,0.0906607
4118,0.849242,0.83655,0.244128,0.0919173
4119,0.845131,0.822819,0.240152,0.0917274
4120,0.833929,0.82232,0.243805,0.090723
4121,0.809435,0.80003,0.23839,0.0879387
4122,0.803994,0.81124,0.242428,0.0866822
4123,0.801396,0.819247,0.240425,0.0856146
4124,0.787067,0.816984,0.239085,0.0835565
4125,0.770169,0.783133,0.229081,0.0811031
4126,0.760917,0.798579,0.235308,0.0796601
4127,0.786104,0.792919,0.231496,0.0836091
4128,0.812016,0.853347,0.245378,0.086056
4129,0.774628,0.80178,0.235086,0.0817646
4130,0.753482,0.779165,0.231621,0.0793913
4131,0.753482,0.779165,0.231621,0.0793913
4132,0.754244,0.757945,0.225721,0.0792577
4133,0.730192,0.717312,0.219358,0.076923
4134,0.730192,0.717312,0.219358,0.076923
4135,0.749289,0.742461,0.226716,0.0795499
4136,0.748298,0.729337,0.222375,0.0796179
4137,0.7842,0.760342,0.225106,0.0840235
4138,0.807337,0.809831,0.235254,0.0859355
4139,0.785285,0.805974,0.238108,0.0829874
4140,0.777159,0.76677,0.230635,0.0836159
4141,0.727895,0.707809,0.221734,0.0786417
4142,0.690869,0.645531,0.209018,0.0749336
4143,0.696898,0.649383,0.205476,0.0750366
4144,0.696898,0.649383,0.205476,0.0750366
4145,0.676609,0.61741,0.201254,0.0729709
4146,0.676609,0.61741,0.201254,0.0729709
4147,0.676609,0.61741,0.201254,0.0729709
4148,0.688137,0.631463,0.202283,0.0738601
4149,0.688137,0.631463,0.202283,0.0738601
4150,0.65363,0.590423,0.195279,0.0702539
4151,0.640129,0.586121,0.1949,0.0677107
4152,0.632355,0.590133,0.197772,0.0668589
4153,0.630605,0.569505,0.191582,0.0664104
4154,0.630605,0.569505,0.191582,0.0664104
4155,0.630605,0.569505,0.191582,0.0664104
4156,0.630605,0.569505,0.191582,0.0664104
4157,0.625455,0.598716,0.201226,0.0651819
4158,0.631073,0.595063,0.201681,0.0659988
4159,0.662474,0.62302,0.204529,0.0702956
4160,0.658717,0.613605,0.20198,0.0699448
4161,0.658717,0.613605,0.20198,0.0699448
4162,0.658717,0.613605,0.20198,0.0699448
4163,0.658717,0.613605,0.20198,0.0699448
4164,0.662495,0.627875,0.205272,0.0707144
4165,0.662495,0.627875,0.205272,0.0707144
4166,0.663886,0.638799,0.212058,0.0707928
4167,0.63306,0.579302,0.195727,0.0680917
4168,0.63306,0.579302,0.195727,0.0680917
4169,0.63306,0.579302,0.195727,0.0680917
4170,0.646336,0.579566,0.197165,0.0695303
4171,0.637966,0.579743,0.196581,0.0690807
4172,0.637966,0.579743,0.196581,0.0690807
4173,0.637966,0.579743,0.196581,0.0690807
4174,0.667405,0.626938,0.208375,0.0716411
4175,0.674869,0.627557,0.206755,0.0726128
4176,0.674869,0.627557,0.206755,0.0726128
4177,0.708946,0.65622,0.208368,0.0762691
4178,0.687074,0.636849,0.207205,0.074164
4179,0.687074,0.636849,0.207205,0.074164
4180,0.711206,0.670487,0.212803,0.0768998
4181,0.692546,0.639977,0.207,0.0750309
4182,0.692546,0.639977,0.207,0.0750309
4183,0.692546,0.639977,0.207,0.0750309
4184,0.690351,0.651933,0.215032,0.0749284
4185,0.678844,0.645394,0.213562,0.0737897
4186,0.678844,0.645394,0.213562,0.0737897
4187,0.678844,0.645394,0.213562,0.0737897
4188,0.703648,0.675764,0.214891,0.0761953
4189,0.703648,0.675764,0.214891,0.0761953
4190,0.692798,0.655064,0.214621,0.0751736
4191,0.695361,0.681744,0.219598,0.075076
4192,0.695361,0.681744,0.219598,0.075076
4193,0.695361,0.681744,0.219598,0.075076
4194,0.695361,0.681744,0.219598,0.075076
4195,0.677751,0.669806,0.218692,0.0729121
4196,0.677697,0.654443,0.214999,0.0729549
4197,0.677697,0.654443,0.214999,0.0729549
4198,0.664456,0.668467,0.222228,0.0710176
4199,0.664456,0.668467,0.222228,0.0710176
4200,0.690426,0.688659,0.221777,0.0737029
4201,0.714173,0.731181,0.2358,0.0766547
4202,0.714173,0.731181,0.2358,0.0766547
4203,0.708602,0.718633,0.2278,0.0760166
4204,0.66919,0.686402,0.225073,0.0715385
4205,0.66919,0.686402,0.225073,0.0715385
4206,0.727318,0.749355,0.232706,0.0777832
4207,0.781837,0.818523,0.241004,0.0833822
4208,0.781837,0.818523,0.241004,0.0833822
4209,0.781837,0.818523,0.241004,0.0833822
4210,0.803716,0.841063,0.245123,0.0855834
4211,0.780327,0.81283,0.242159,0.0828471
4212,0.769626,0.780482,0.235109,0.0824115
4213,0.788799,0.840671,0.251255,0.0843494
4214,0.788799,0.840671,0.251255,0.0843494
4215,0.785365,0.794401,0.236466,0.0845264
4216,0.818842,0.865475,0.25383,0.0872033
4217,0.826397,0.851892,0.248633,0.0886529
4218,0.821959,0.852664,0.248404,0.0882285
4219,0.821959,0.852664,0.248404,0.0882285
4220,0.801612,0.813439,0.240753,0.0862654
4221,0.801612,0.813439,0.240753,0.0862654
4222,0.809507,0.840956,0.246172,0.0866596
4223,0.786188,0.821405,0.247616,0.0843031
4224,0.786188,0.821405,0.247616,0.0843031
4225,0.786188,0.821405,0.247616,0.0843031
4226,0.786188,0.821405,0.247616,0.0843031
4227,0.786188,0.821405,0.247616,0.0843031
4228,0.800393,0.843021,0.249402,0.0855265
4229,0.738072,0.759628,0.233096,0.0784403
4230,0.738072,0.759628,0.233096,0.0784403
4231,0.742303,0.792826,0.246433,0.0784415
4232,0.729852,0.744304,0.232673,0.0773253
4233,0.729852,0.744304,0.232673,0.0773253
4234,0.729852,0.744304,0.232673,0.0773253
4235,0.70891,0.745962,0.235915,0.0747556
4236,0.70891,0.745962,0.235915,0.0747556
4237,0.70891,0.745962,0.235915,0.0747556
4238,0.70891,0.745962,0.235915,0.0747556
4239,0.70891,0.745962,0.235915,0.0747556
4240,0.691221,0.761414,0.245413,0.0714753
4241,0.685022,0.750953,0.241749,0.070868
4242,0.677959,0.691384,0.226725,0.0708062
4243,0.677959,0.691384,0.226725,0.0708062
4244,0.674905,0.678591,0.220418,0.0713484
4245,0.674905,0.678591,0.220418,0.0713484
4246,0.674905,0.678591,0.220418,0.0713484
4247,0.659549,0.633612,0.209184,0.0701176
4248,0.674175,0.64004,0.208524,0.072352
4249,0.674175,0.64004,0.208524,0.072352
4250,0.674175,0.64004,0.208524,0.072352
4251,0.687297,0.673363,0.217661,0.0729985
4252,0.687297,0.673363,0.217661,0.0729985
4253,0.692425,0.68498,0.220117,0.0729538
4254,0.692425,0.68498,0.220117,0.0729538
4255,0.702126,0.68391,0.220444,0.0744714
4256,0.715386,0.700944,0.221818,0.0763262
4257,0.720414,0.702779,0.222438,0.0774352
4258,0.75068,0.745478,0.228337,0.0805452
4259,0.75068,0.745478,0.228337,0.0805452
4260,0.697022,0.683275,0.218908,0.0747534
4261,0.696084,0.681137,0.218404,0.0752139
4262,0.681019,0.682765,0.222152,0.0730346
4263,0.729342,0.763228,0.235955,0.077808
4264,0.685557,0.721438,0.233353,0.0726385
4265,0.685557,0.721438,0.233353,0.0726385
4266,0.661132,0.675336,0.221375,0.0702449
4267,0.673884,0.693355,0.227734,0.0718386
4268,0.649779,0.65847,0.221212,0.0691679
4269,0.637765,0.632756,0.216406,0.0683631
4270,0.629395,0.621579,0.212282,0.0680379
4271,0.62702,0.604629,0.20774,0.0679376
4272,0.617932,0.56424,0.1949,0.0679476
4273,0.617932,0.56424,0.1949,0.0679476
4274,0.617932,0.56424,0.1949,0.0679476
4275,0.606285,0.555523,0.196389,0.0667509
4276,0.619729,0.570726,0.198779,0.0681483
4277,0.647106,0.595307,0.204753,0.071116
4278,0.6168,0.549832,0.194557,0.0678571
4279,0.640287,0.568112,0.196927,0.070622
4280,0.618579,0.528968,0.183267,0.0682986
4281,0.623179,0.54016,0.186689,0.0686736
4282,0.613683,0.561513,0.198627,0.0670037
4283,0.596331,0.535668,0.192145,0.0651933
4284,0.600253,0.549904,0.195618,0.0654947
4285,0.583296,0.542649,0.197439,0.0637602
4286,0.568903,0.536517,0.198292,0.0617302
4287,0.592413,0.57044,0.204885,0.0639111
4288,0.607079,0.586475,0.206843,0.0650261
4289,0.62116,0.615475,0.214243,0.0662508
4290,0.598349,0.612888,0.21711,0.063426
4291,0.598349,0.612888,0.21711,0.063426
4292,0.65074,0.659242,0.219892,0.0684962
4293,0.650893,0.65398,0.216869,0.0688978
4294,0.662487,0.643078,0.214019,0.0708658
