MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2217,0.984426,0.239446,0.16609,0.00446492
2218,0.984426,0.239446,0.16609,0.00446492
2219,0.984524,0.277646,0.127675,0.00355029
2220,0.985316,0.215648,0.122575,0.00128528
2221,0.985316,0.215648,0.122575,0.00128528
2222,0.982229,0.249312,0.148111,0.0035459
2223,0.978798,0.260991,0.236083,0.00574383
2224,0.978798,0.260991,0.236083,0.00574383
2225,0.978798,0.260991,0.236083,0.00574383
2226,0.979119,0.27753,0.298163,0.00589782
2227,0.979851,0.266899,0.278243,0.00566241
2228,0.979851,0.266899,0.278243,0.00566241
2229,0.97978,0.234555,0.24364,0.00179934
2230,0.97978,0.234555,0.24364,0.00179934
2231,0.977912,0.308096,0.287208,0.00398119
2232,0.972675,0.305966,0.281323,0.00265244
2233,0.972675,0.305966,0.281323,0.00265244
2234,0.977043,0.33949,0.345772,0.00264568
2235,0.979889,0.360267,0.433431,0.00367976
2236,0.982714,0.396495,0.380563,0.0061145
2237,0.982714,0.396495,0.380563,0.0061145
2238,0.982714,0.396495,0.380563,0.0061145
2239,0.985901,0.480223,0.325944,0.00480146
2240,0.985901,0.480223,0.325944,0.00480146
2241,0.986079,0.448472,0.267021,0.00387239
2242,0.986079,0.448472,0.267021,0.00387239
2243,0.983241,0.44656,0.292186,0.00418105
2244,0.985753,0.42557,0.244522,0.00258575
2245,0.986357,0.418841,0.280453,0.00558163
2246,0.986357,0.418841,0.280453,0.00558163
2247,0.986357,0.418841,0.280453,0.00558163
2248,0.986357,0.418841,0.280453,0.00558163
2249,0.983607,0.400996,0.286971,0.00123616
2250,0.983607,0.400996,0.286971,0.00123616
2251,0.98589,0.393885,0.321943,0.000764654
2252,0.982954,0.438111,0.272545,0.00237208
2253,0.980047,0.413321,0.283336,0.00561987
2254,0.980047,0.413321,0.283336,0.00561987
2255,0.983423,0.380379,0.266372,0.00731768
2256,0.983005,0.386345,0.349585,0.00293493
2257,0.985103,0.353386,0.291954,0.0037536
2258,0.983913,0.407231,0.319014,0.00151518
2259,0.982982,0.476839,0.352272,0.00315204
2260,0.980769,0.421414,0.430846,0.00250785
2261,0.975549,0.340196,0.369666,0.00824319
2262,0.973927,0.353688,0.450833,0.00262712
2263,0.973927,0.353688,0.450833,0.00262712
2264,0.975523,0.310358,0.387337,0.00513258
2265,0.976609,0.301186,0.378131,0.00374237
2266,0.981432,0.377748,0.48162,0.00502653
2267,0.981432,0.377748,0.48162,0.00502653
2268,0.984469,0.348984,0.332789,0.0030087
2269,0.984469,0.348984,0.332789,0.0030087
2270,0.984469,0.348984,0.332789,0.0030087
2271,0.982477,0.337075,0.371676,0.00666386
2272,0.982477,0.337075,0.371676,0.00666386
2273,0.984296,0.353512,0.314922,0.00524057
2274,0.984296,0.353512,0.314922,0.00524057
2275,0.984296,0.353512,0.314922,0.00524057
2276,0.984296,0.353512,0.314922,0.00524057
2277,0.98191,0.336842,0.332806,0.00225387
2278,0.98191,0.336842,0.332806,0.00225387
2279,0.983228,0.330545,0.524318,0.00161509
2280,0.983228,0.330545,0.524318,0.00161509
2281,0.983228,0.330545,0.524318,0.00161509
2282,0.983228,0.330545,0.524318,0.00161509
2283,0.978403,0.324767,0.34925,0.00216555
2284,0.978403,0.324767,0.34925,0.00216555
2285,0.978403,0.324767,0.34925,0.00216555
2286,0.978403,0.324767,0.34925,0.00216555
2287,0.97987,0.308709,0.376754,0.00241678
2288,0.980027,0.291588,0.376226,0.00250333
2289,0.980027,0.291588,0.376226,0.00250333
2290,0.977766,0.298738,0.370955,0.0012103
2291,0.977766,0.298738,0.370955,0.0012103
2292,0.977766,0.298738,0.370955,0.0012103
2293,0.976345,0.322443,0.468583,0.00133426
2294,0.976345,0.322443,0.468583,0.00133426
2295,0.976345,0.322443,0.468583,0.00133426
2296,0.973459,0.314993,0.345965,0.000829844
2297,0.970993,0.300724,0.429137,0.000775851
2298,0.970993,0.300724,0.429137,0.000775851
2299,0.970993,0.300724,0.429137,0.000775851
2300,0.975044,0.312633,0.418861,0.00332442
2301,0.977544,0.271598,0.43492,0.00794723
2302,0.977297,0.171508,0.489153,0.00326786
2303,0.977297,0.171508,0.489153,0.00326786
2304,0.978998,0.180435,0.471341,0.00359776
2305,0.977484,0.187766,0.406826,0.00199338
2306,0.980177,0.173609,0.396666,0.000834244
2307,0.986177,0.154814,0.354262,0.00297531
2308,0.988009,0.206502,0.477746,0.000311939
2309,0.98705,0.233269,0.367668,0.000501437
2310,0.982768,0.2561,0.366158,0.00312817
2311,0.982768,0.2561,0.366158,0.00312817
2312,0.982768,0.2561,0.366158,0.00312817
2313,0.97964,0.290503,0.272296,0.00197194
2314,0.979489,0.29839,0.322062,0.00304021
2315,0.983029,0.308936,0.301548,0.00853785
2316,0.983029,0.308936,0.301548,0.00853785
2317,0.982223,0.273945,0.253183,0.00388453
2318,0.976573,0.223127,0.327073,0.00361525
2319,0.97632,0.210223,0.324404,0.00568075
2320,0.97632,0.210223,0.324404,0.00568075
2321,0.977216,0.200951,0.268627,0.00582688
2322,0.977216,0.200951,0.268627,0.00582688
2323,0.973825,0.236884,0.221891,0.00422152
2324,0.971983,0.222533,0.347918,0.00164817
2325,0.973256,0.199037,0.416646,0.00193534
2326,0.977217,0.268681,0.448012,0.00445472
2327,0.97809,0.261708,0.437029,0.000612733
2328,0.97809,0.261708,0.437029,0.000612733
2329,0.976494,0.306035,0.547811,0.00494533
2330,0.978092,0.269667,0.511737,0.00668282
2331,0.978092,0.269667,0.511737,0.00668282
2332,0.987827,0.335271,0.514635,0.00767765
2333,0.984536,0.355796,0.469556,0.00696819
2334,0.984536,0.355796,0.469556,0.00696819
2335,0.984536,0.355796,0.469556,0.00696819
2336,0.983745,0.327833,0.434791,0.00759233
2337,0.980986,0.348036,0.387932,0.00660572
2338,0.980986,0.348036,0.387932,0.00660572
2339,0.977203,0.344972,0.380168,0.00526045
2340,0.976316,0.390168,0.385363,0.00462002
2341,0.975407,0.377802,0.4137,0.00424277
2342,0.974742,0.49306,0.411107,0.00168511
2343,0.976662,0.517598,0.442907,0.0057102
2344,0.976662,0.517598,0.442907,0.0057102
2345,0.975468,0.553734,0.53584,0.00248355
2346,0.975468,0.553734,0.53584,0.00248355
2347,0.975468,0.553734,0.53584,0.00248355
2348,0.979225,0.50261,0.416844,0.0071829
2349,0.976356,0.517747,0.442972,0.00537832
2350,0.97422,0.514372,0.447732,0.00481056
2351,0.968769,0.620625,0.430861,0.00282704
2352,0.965429,0.636066,0.401874,0.00562354
2353,0.965429,0.636066,0.401874,0.00562354
2354,0.965429,0.636066,0.401874,0.00562354
2355,0.9587,0.551654,0.302518,0.00680552
2356,0.9587,0.551654,0.302518,0.00680552
2357,0.958077,0.571696,0.319128,0.00929433
2358,0.958077,0.571696,0.319128,0.00929433
2359,0.959935,0.640697,0.328637,0.00649944
2360,0.959935,0.640697,0.328637,0.00649944
2361,0.959337,0.468911,0.294778,0.0070457
2362,0.959697,0.449051,0.357835,0.00535327
2363,0.959697,0.449051,0.357835,0.00535327
2364,0.957995,0.430275,0.381184,0.00336337
2365,0.959868,0.424876,0.357127,0.00258311
2366,0.962755,0.433263,0.344528,6.83095e-05
2367,0.967306,0.384964,0.37325,0.00813308
2368,0.966975,0.404801,0.355792,0.00398599
2369,0.966975,0.404801,0.355792,0.00398599
2370,0.970561,0.374249,0.415499,0.00102911
2371,0.970561,0.374249,0.415499,0.00102911
2372,0.974489,0.37264,0.354294,0.00734503
2373,0.979955,0.316188,0.468306,0.00487205
2374,0.982029,0.440025,0.425214,0.00444107
2375,0.984971,0.457089,0.422049,0.00566099
2376,0.984971,0.457089,0.422049,0.00566099
2377,0.983141,0.374041,0.426905,0.0046114
2378,0.981458,0.435331,0.427199,0.0021689
2379,0.981458,0.435331,0.427199,0.0021689
2380,0.981458,0.435331,0.427199,0.0021689
2381,0.981109,0.36579,0.47809,0.0063607
2382,0.979874,0.453509,0.442318,0.00753235
2383,0.97726,0.458927,0.32725,0.0038023
2384,0.976721,0.393563,0.337565,0.00848956
2385,0.976721,0.393563,0.337565,0.00848956
2386,0.976721,0.393563,0.337565,0.00848956
2387,0.982787,0.376493,0.254372,0.00433505
2388,0.985046,0.437892,0.205622,0.00552673
2389,0.985046,0.437892,0.205622,0.00552673
2390,0.985046,0.437892,0.205622,0.00552673
2391,0.98379,0.442583,0.248067,0.00503408
2392,0.980537,0.391759,0.254812,0.00320714
2393,0.980537,0.391759,0.254812,0.00320714
2394,0.980537,0.391759,0.254812,0.00320714
2395,0.977891,0.371098,0.250307,0.00830642
2396,0.974503,0.367584,0.319684,0.00490014
2397,0.983551,0.428405,0.300595,0.00169391
2398,0.976951,0.508523,0.278555,0.0117714
2399,0.982599,0.427524,0.272276,0.0100783
2400,0.982599,0.427524,0.272276,0.0100783
2401,0.982599,0.427524,0.272276,0.0100783
2402,0.982627,0.458215,0.34272,0.00861299
2403,0.984202,0.503074,0.227139,0.00422971
2404,0.984368,0.53419,0.302965,0.00526593
2405,0.984368,0.53419,0.302965,0.00526593
2406,0.984368,0.53419,0.302965,0.00526593
2407,0.984308,0.4245,0.308292,0.0096816
2408,0.984884,0.41453,0.287409,0.00352144
2409,0.984884,0.41453,0.287409,0.00352144
2410,0.982688,0.337601,0.364298,0.0027596
2411,0.97939,0.428711,0.374834,0.005316
2412,0.983547,0.321715,0.337175,0.00746223
2413,0.984194,0.415498,0.325687,0.00458257
2414,0.985125,0.409249,0.354534,0.00440806
2415,0.982569,0.389595,0.37124,0.00266495
2416,0.982569,0.389595,0.37124,0.00266495
2417,0.976822,0.389732,0.447351,0.00322842
2418,0.981646,0.330472,0.436286,0.00633119
2419,0.981646,0.330472,0.436286,0.00633119
2420,0.981646,0.330472,0.436286,0.00633119
2421,0.981646,0.330472,0.436286,0.00633119
2422,0.984457,0.289072,0.343456,0.00324921
2423,0.984457,0.289072,0.343456,0.00324921
2424,0.982664,0.309325,0.379505,0.00216089
2425,0.982664,0.309325,0.379505,0.00216089
2426,0.982812,0.334754,0.313413,0.00230166
2427,0.982812,0.334754,0.313413,0.00230166
2428,0.982066,0.361037,0.241553,0.005972
2429,0.981415,0.38015,0.192273,0.00357358
2430,0.981415,0.38015,0.192273,0.00357358
2431,0.981461,0.429977,0.326751,0.00611288
2432,0.978268,0.375798,0.317201,0.00229809
2433,0.979126,0.399891,0.276411,0.00687905
2434,0.982204,0.469395,0.366475,0.00170652
2435,0.9787,0.504388,0.422816,0.00382116
2436,0.9787,0.504388,0.422816,0.00382116
2437,0.9787,0.504388,0.422816,0.00382116
2438,0.976982,0.419791,0.34701,0.00215168
2439,0.977319,0.383365,0.419038,0.00731807
2440,0.976811,0.385015,0.386374,0.00450828
2441,0.980105,0.405551,0.422542,0.00672927
2442,0.980105,0.405551,0.422542,0.00672927
2443,0.980931,0.435875,0.406444,0.00569628
2444,0.983137,0.375378,0.398542,0.00411104
2445,0.984391,0.302132,0.351732,0.0020215
2446,0.984391,0.302132,0.351732,0.0020215
2447,0.982651,0.25167,0.368766,0.00178005
2448,0.985083,0.331842,0.434299,0.00844923
2449,0.976903,0.335448,0.365031,0.00338116
2450,0.980264,0.316855,0.378352,0.00177119
2451,0.985057,0.321848,0.333721,0.00677382
2452,0.985057,0.321848,0.333721,0.00677382
2453,0.978738,0.301967,0.293754,0.00878988
2454,0.975275,0.206997,0.275245,0.00369932
2455,0.975275,0.206997,0.275245,0.00369932
2456,0.977435,0.21911,0.300633,0.00134293
2457,0.977435,0.21911,0.300633,0.00134293
2458,0.979379,0.216091,0.225856,0.00499983
2459,0.981123,0.24037,0.253309,0.00434196
2460,0.981123,0.24037,0.253309,0.00434196
2461,0.980037,0.199002,0.264832,0.00289033
2462,0.976047,0.184722,0.290773,0.00312077
2463,0.976047,0.184722,0.290773,0.00312077
2464,0.976047,0.184722,0.290773,0.00312077
2465,0.977356,0.225599,0.316215,0.00250225
2466,0.972983,0.146195,0.343314,0.00714214
2467,0.972983,0.146195,0.343314,0.00714214
2468,0.969767,0.224426,0.32686,0.00459326
2469,0.969767,0.224426,0.32686,0.00459326
2470,0.970899,0.220568,0.40035,0.00113838
2471,0.974443,0.22876,0.369663,0.00519328
2472,0.974648,0.219356,0.213961,0.00727138
2473,0.972355,0.265877,0.341099,0.00591273
2474,0.972355,0.265877,0.341099,0.00591273
2475,0.972515,0.215134,0.233764,0.00409788
2476,0.972515,0.215134,0.233764,0.00409788
2477,0.978254,0.217431,0.302676,0.00513004
2478,0.980105,0.247907,0.280205,0.00157582
2479,0.979286,0.291999,0.373015,0.000846622
2480,0.980122,0.233771,0.304551,0.00262054
2481,0.978436,0.307043,0.315618,0.00171718
2482,0.980655,0.269893,0.396651,0.00433797
2483,0.980493,0.272993,0.305265,0.00508488
2484,0.978588,0.259578,0.258068,0.00778207
2485,0.976146,0.28113,0.365019,0.00449342
2486,0.971222,0.258998,0.431325,0.00499646
2487,0.972264,0.221695,0.499331,0.00573981
2488,0.96873,0.266919,0.474143,0.00554613
2489,0.971683,0.319278,0.504715,0.00787821
2490,0.972907,0.351604,0.495178,0.00188136
2491,0.971966,0.407232,0.595488,0.00647526
2492,0.971966,0.407232,0.595488,0.00647526
2493,0.968783,0.411872,0.511262,0.00554781
2494,0.968783,0.411872,0.511262,0.00554781
2495,0.975983,0.430596,0.537964,0.00239613
2496,0.981551,0.401804,0.564841,0.00706922
2497,0.981551,0.401804,0.564841,0.00706922
2498,0.984088,0.417023,0.641206,0.00271995
2499,0.984088,0.417023,0.641206,0.00271995
2500,0.980045,0.620672,0.530574,0.00439607
2501,0.982357,0.516881,0.539984,0.00341979
2502,0.982357,0.516881,0.539984,0.00341979
2503,0.981688,0.528229,0.549816,0.00379516
2504,0.976901,0.463371,0.530917,0.0094385
2505,0.975884,0.479947,0.462541,0.00373475
2506,0.978482,0.532972,0.441437,0.00226777
2507,0.982291,0.467122,0.480672,0.00450129
2508,0.983134,0.465676,0.500047,0.00315464
2509,0.983471,0.514136,0.53422,0.00661807
2510,0.984248,0.538873,0.368684,0.000271266
2511,0.988687,0.523102,0.426061,0.00200696
2512,0.988687,0.523102,0.426061,0.00200696
2513,0.98898,0.479713,0.343683,0.00359797
2514,0.986055,0.51023,0.308209,0.00371182
2515,0.98752,0.5552,0.252957,0.00266844
2516,0.98752,0.5552,0.252957,0.00266844
2517,0.98752,0.5552,0.252957,0.00266844
2518,0.98752,0.5552,0.252957,0.00266844
2519,0.985488,0.690978,0.25183,0.00192627
2520,0.985488,0.690978,0.25183,0.00192627
2521,0.982699,0.72006,0.28373,0.00366752
2522,0.987056,0.696953,0.362619,0.00559058
2523,0.987056,0.696953,0.362619,0.00559058
2524,0.987056,0.696953,0.362619,0.00559058
2525,0.989485,0.588694,0.344191,0.00350223
2526,0.989485,0.588694,0.344191,0.00350223
2527,0.986482,0.639789,0.338884,0.0101005
2528,0.986482,0.639789,0.338884,0.0101005
2529,0.981521,0.617088,0.340371,0.007422
2530,0.982671,0.627495,0.415891,0.0059891
2531,0.979371,0.74544,0.446224,0.00337173
2532,0.978818,0.640461,0.396868,0.00271913
2533,0.978818,0.640461,0.396868,0.00271913
2534,0.97994,0.561582,0.501874,0.00227312
2535,0.979199,0.460354,0.541519,0.00304446
2536,0.976151,0.520317,0.499646,0.00511586
2537,0.976151,0.520317,0.499646,0.00511586
2538,0.976151,0.520317,0.499646,0.00511586
2539,0.976151,0.520317,0.499646,0.00511586
2540,0.980361,0.495523,0.51409,0.00377621
2541,0.980361,0.495523,0.51409,0.00377621
2542,0.980361,0.495523,0.51409,0.00377621
2543,0.980361,0.495523,0.51409,0.00377621
2544,0.978761,0.447799,0.450472,0.00278349
2545,0.980079,0.505509,0.397591,0.00673579
2546,0.980079,0.505509,0.397591,0.00673579
2547,0.976237,0.595988,0.442445,0.00900722
2548,0.978739,0.66459,0.45166,0.00592778
2549,0.978739,0.66459,0.45166,0.00592778
2550,0.974508,0.676552,0.481373,0.00177806
2551,0.971749,0.623653,0.464821,0.00540818
2552,0.97189,0.571042,0.540204,0.0060025
2553,0.974875,0.605323,0.456107,0.00499321
2554,0.974257,0.676333,0.483469,0.0105049
2555,0.974065,0.522989,0.47593,0.00446378
2556,0.977911,0.481782,0.412762,0.00610426
2557,0.978839,0.452711,0.433309,0.00766399
2558,0.980654,0.466338,0.428503,0.00128455
2559,0.98633,0.45316,0.460626,0.0047553
2560,0.98633,0.45316,0.460626,0.0047553
2561,0.991422,0.375002,0.494944,0.00767184
2562,0.983224,0.438933,0.355941,0.0044158
2563,0.983713,0.451159,0.301333,0.0057099
2564,0.987861,0.429156,0.431766,0.00545847
2565,0.987861,0.429156,0.431766,0.00545847
2566,0.983169,0.457268,0.36495,0.0020924
2567,0.981741,0.491034,0.373772,0.00750292
2568,0.981741,0.491034,0.373772,0.00750292
2569,0.978969,0.463989,0.428848,0.00440893
2570,0.979854,0.438882,0.416184,0.0047704
2571,0.979653,0.400587,0.362059,0.00352036
2572,0.975314,0.433005,0.391392,0.0028113
2573,0.978589,0.346399,0.490747,0.00302571
2574,0.978316,0.345336,0.503348,0.00831444
2575,0.977489,0.385918,0.446644,0.00178797
2576,0.977489,0.385918,0.446644,0.00178797
2577,0.980234,0.404945,0.408452,0.00506087
2578,0.980234,0.404945,0.408452,0.00506087
2579,0.980234,0.404945,0.408452,0.00506087
2580,0.98172,0.33364,0.411625,0.00434395
2581,0.98062,0.39492,0.46945,0.00471183
2582,0.976143,0.324329,0.477725,0.00449263
2583,0.977834,0.319326,0.427636,0.0074051
2584,0.977792,0.227684,0.405971,0.00519515
2585,0.974958,0.370916,0.444174,0.00395125
2586,0.974037,0.367895,0.449801,0.0034171
2587,0.9707,0.433683,0.376202,0.00572771
2588,0.967562,0.407044,0.454963,0.00422264
2589,0.972235,0.340488,0.473792,0.00297477
2590,0.967057,0.34124,0.410348,0.00679348
2591,0.967057,0.34124,0.410348,0.00679348
2592,0.967057,0.34124,0.410348,0.00679348
2593,0.967057,0.34124,0.410348,0.00679348
2594,0.969193,0.384387,0.413147,0.00340532
2595,0.969193,0.384387,0.413147,0.00340532
2596,0.971164,0.324335,0.399126,0.00688402
2597,0.971164,0.324335,0.399126,0.00688402
2598,0.969018,0.39955,0.384548,0.00314116
2599,0.96295,0.383705,0.309564,0.00324081
2600,0.96295,0.383705,0.309564,0.00324081
2601,0.96295,0.383705,0.309564,0.00324081
2602,0.962927,0.471899,0.354649,0.00485391
2603,0.962927,0.471899,0.354649,0.00485391
2604,0.962927,0.471899,0.354649,0.00485391
2605,0.961301,0.468689,0.283637,0.00416178
2606,0.961301,0.468689,0.283637,0.00416178
2607,0.961301,0.468689,0.283637,0.00416178
2608,0.962607,0.441116,0.340046,0.00274103
2609,0.962607,0.441116,0.340046,0.00274103
2610,0.962607,0.441116,0.340046,0.00274103
2611,0.967236,0.476008,0.368468,0.00174893
2612,0.965906,0.516448,0.377765,0.00542629
2613,0.969271,0.478659,0.348159,0.0027617
2614,0.97399,0.519451,0.308799,0.00768338
2615,0.97399,0.519451,0.308799,0.00768338
2616,0.972993,0.372269,0.421865,0.00784911
2617,0.977157,0.306846,0.451824,0.00467336
2618,0.974944,0.298141,0.507309,0.00653053
2619,0.976714,0.338677,0.535849,0.00418749
2620,0.976714,0.338677,0.535849,0.00418749
2621,0.974416,0.341769,0.438251,0.0029593
2622,0.976667,0.42023,0.449091,0.00831501
2623,0.976667,0.42023,0.449091,0.00831501
2624,0.969801,0.325189,0.522795,0.0070966
2625,0.971992,0.347111,0.662581,0.000976825
2626,0.972516,0.342495,0.625992,0.00182303
2627,0.972516,0.342495,0.625992,0.00182303
2628,0.972516,0.342495,0.625992,0.00182303
2629,0.974019,0.341907,0.475948,0.00366438
2630,0.973231,0.363722,0.415027,0.0057533
2631,0.976511,0.383879,0.402611,0.00739161
2632,0.97634,0.435293,0.319021,0.00325174
2633,0.981762,0.352164,0.336786,0.00289235
2634,0.985556,0.288923,0.376126,0.00393588
2635,0.985556,0.288923,0.376126,0.00393588
2636,0.984747,0.341386,0.315052,0.00338375
2637,0.983135,0.352096,0.353784,0.00330135
2638,0.981895,0.319722,0.323151,0.00365642
2639,0.972624,0.369628,0.329678,0.00443479
2640,0.966928,0.293674,0.391165,0.00969135
2641,0.966928,0.293674,0.391165,0.00969135
2642,0.966928,0.293674,0.391165,0.00969135
2643,0.968365,0.291091,0.363511,0.00407994
2644,0.968085,0.310107,0.362035,0.00849801
2645,0.966415,0.277195,0.388807,0.00501162
2646,0.96542,0.357802,0.353473,0.0011512
2647,0.96542,0.357802,0.353473,0.0011512
2648,0.965135,0.326104,0.265843,0.00440205
2649,0.966007,0.350566,0.337737,0.00732015
2650,0.965758,0.363556,0.360309,0.00298787
2651,0.965758,0.363556,0.360309,0.00298787
2652,0.968768,0.292272,0.325432,0.00428113
2653,0.972007,0.289667,0.375905,0.0072346
2654,0.976724,0.253904,0.319803,0.00108402
2655,0.976481,0.206036,0.338571,0.00530106
2656,0.977663,0.26551,0.420558,0.00645742
2657,0.977663,0.26551,0.420558,0.00645742
2658,0.976013,0.231331,0.427318,0.00671066
2659,0.976769,0.248034,0.447186,0.00250217
2660,0.976132,0.241677,0.381659,0.00763341
2661,0.976132,0.241677,0.381659,0.00763341
2662,0.976132,0.241677,0.381659,0.00763341
2663,0.978785,0.262734,0.24267,0.00640394
2664,0.978785,0.262734,0.24267,0.00640394
2665,0.978785,0.262734,0.24267,0.00640394
2666,0.978775,0.275118,0.334625,0.00686292
2667,0.978775,0.275118,0.334625,0.00686292
2668,0.984625,0.200553,0.330391,0.00558126
2669,0.981919,0.239789,0.31834,0.00499443
2670,0.981509,0.225937,0.421373,0.00678593
2671,0.981492,0.237432,0.303016,0.00650733
2672,0.980224,0.225325,0.309441,0.00851593
2673,0.986245,0.237479,0.307724,0.00341904
2674,0.985731,0.227706,0.274342,0.00766404
2675,0.986837,0.177578,0.215689,0.00465986
2676,0.984337,0.176038,0.198781,0.00699354
2677,0.987672,0.214461,0.239395,0.00241462
2678,0.990343,0.173691,0.255168,0.00529727
2679,0.989806,0.182833,0.201941,0.00145813
2680,0.983439,0.172407,0.171545,0.0068264
2681,0.983439,0.172407,0.171545,0.0068264
2682,0.983439,0.172407,0.171545,0.0068264
2683,0.9785,0.196974,0.200309,0.00531753
2684,0.975388,0.181744,0.154822,0.0078357
2685,0.974395,0.203103,0.205366,0.00396098
2686,0.974395,0.203103,0.205366,0.00396098
2687,0.974112,0.204298,0.284682,0.00831329
2688,0.978642,0.241875,0.299298,0.00079677
2689,0.978299,0.217851,0.362018,0.00497056
2690,0.978299,0.217851,0.362018,0.00497056
2691,0.981229,0.224674,0.384726,0.00520296
2692,0.98565,0.186935,0.436508,0.00451073
2693,0.982026,0.278388,0.42422,0.00445412
2694,0.982026,0.278388,0.42422,0.00445412
2695,0.981071,0.343892,0.422034,0.00468361
2696,0.978959,0.355274,0.370614,0.00588159
2697,0.973444,0.314863,0.306913,0.00231965
2698,0.973444,0.314863,0.306913,0.00231965
2699,0.973846,0.312291,0.433136,0.00346171
2700,0.97233,0.351265,0.397141,0.00963269
2701,0.97233,0.351265,0.397141,0.00963269
2702,0.973317,0.228579,0.478208,0.00443824
2703,0.9814,0.308846,0.416081,0.00350974
2704,0.983131,0.252307,0.499756,0.00251289
2705,0.983131,0.252307,0.499756,0.00251289
2706,0.983131,0.252307,0.499756,0.00251289
2707,0.986759,0.237657,0.580496,0.00434481
2708,0.986759,0.237657,0.580496,0.00434481
2709,0.986759,0.237657,0.580496,0.00434481
2710,0.987957,0.201235,0.53084,0.00219419
2711,0.987957,0.201235,0.53084,0.00219419
2712,0.985755,0.202487,0.522109,0.00455872
2713,0.982211,0.168691,0.556293,0.00408044
2714,0.981992,0.153238,0.490631,0.000709995
2715,0.981992,0.153238,0.490631,0.000709995
2716,0.981992,0.153238,0.490631,0.000709995
2717,0.988429,0.214312,0.465883,0.00499512
2718,0.99083,0.223705,0.465827,0.00512205
2719,0.988759,0.236193,0.397335,0.0104583
2720,0.988759,0.236193,0.397335,0.0104583
2721,0.987421,0.174174,0.436111,0.00982193
2722,0.987421,0.174174,0.436111,0.00982193
2723,0.986101,0.198345,0.440118,0.00160095
2724,0.985008,0.214062,0.455232,0.00655528
2725,0.983652,0.156842,0.379232,0.00676803
2726,0.983797,0.138206,0.444221,0.0122444
2727,0.983656,0.157515,0.391965,0.0136687
2728,0.979842,0.135926,0.477591,0.00929037
2729,0.977957,0.117218,0.440003,0.00672006
2730,0.977957,0.117218,0.440003,0.00672006
2731,0.975166,0.0919263,0.468977,0.00851759
2732,0.976041,0.199191,0.431717,0.00560853
2733,0.976041,0.199191,0.431717,0.00560853
2734,0.976041,0.199191,0.431717,0.00560853
2735,0.976041,0.199191,0.431717,0.00560853
2736,0.976041,0.199191,0.431717,0.00560853
2737,0.976041,0.199191,0.431717,0.00560853
2738,0.969097,0.207064,0.424765,0.00698532
2739,0.970476,0.28862,0.442764,0.00155635
2740,0.970476,0.28862,0.442764,0.00155635
2741,0.967181,0.289348,0.438445,0.00221425
2742,0.966988,0.323055,0.34078,0.00390964
2743,0.966039,0.301437,0.375623,0.00290105
2744,0.97121,0.334816,0.318963,0.0068337
2745,0.968652,0.43551,0.362255,0.00542532
2746,0.964525,0.443267,0.375115,0.0101309
2747,0.964525,0.443267,0.375115,0.0101309
2748,0.96654,0.335974,0.303756,0.00319326
2749,0.972266,0.393787,0.367914,0.010062
2750,0.972266,0.393787,0.367914,0.010062
2751,0.975761,0.391961,0.326842,0.00190364
2752,0.978242,0.392643,0.325183,0.0125396
2753,0.974618,0.325977,0.311998,0.00807253
2754,0.972777,0.408478,0.311403,0.000955119
2755,0.971007,0.335299,0.248786,0.00304616
2756,0.971209,0.431302,0.295365,0.00371567
2757,0.971209,0.431302,0.295365,0.00371567
2758,0.975412,0.423206,0.360305,0.00471968
2759,0.978049,0.372643,0.317935,0.00443292
2760,0.975583,0.461269,0.26841,0.00504863
2761,0.972357,0.362099,0.257183,0.00437214
2762,0.97374,0.36435,0.306734,0.0108056
2763,0.976415,0.357412,0.319092,0.00470733
2764,0.976415,0.357412,0.319092,0.00470733
2765,0.982297,0.370333,0.360459,0.000718123
2766,0.986822,0.389643,0.349976,0.0022791
2767,0.982122,0.391996,0.444012,0.00592987
2768,0.983753,0.329753,0.381807,0.00630971
2769,0.98361,0.300247,0.36136,0.00138196
2770,0.979789,0.418836,0.424381,0.00251097
2771,0.974721,0.354742,0.346911,0.00280597
2772,0.974721,0.354742,0.346911,0.00280597
2773,0.974721,0.354742,0.346911,0.00280597
2774,0.977939,0.4148,0.369879,0.00418598
2775,0.977939,0.4148,0.369879,0.00418598
2776,0.977939,0.4148,0.369879,0.00418598
2777,0.977939,0.4148,0.369879,0.00418598
2778,0.977939,0.4148,0.369879,0.00418598
2779,0.974704,0.33549,0.329423,0.00422502
2780,0.976782,0.345463,0.415891,0.00712703
2781,0.984157,0.366146,0.467724,0.00444247
2782,0.980622,0.308151,0.425154,0.00636936
2783,0.977566,0.255966,0.483424,0.00415367
2784,0.977566,0.255966,0.483424,0.00415367
2785,0.976996,0.278453,0.524912,0.00571218
2786,0.976996,0.278453,0.524912,0.00571218
2787,0.976011,0.333641,0.460443,0.00434725
2788,0.971908,0.263882,0.382086,0.00390208
2789,0.971908,0.263882,0.382086,0.00390208
2790,0.971801,0.299072,0.413096,0.00266868
2791,0.968272,0.261006,0.45354,0.00310414
2792,0.965377,0.377935,0.440671,0.00684581
2793,0.965989,0.352234,0.461752,0.00516058
2794,0.969892,0.385604,0.4536,0.00243901
2795,0.970206,0.410924,0.511494,0.00652018
2796,0.972036,0.352599,0.497918,0.00431806
2797,0.975559,0.385742,0.427572,0.0017217
