ReTr(L),ImTr(L)
0.514631,-1.60997
0.523577,-1.67459
0.523577,-1.67459
0.425671,-1.645
0.49077,-1.67875
0.49077,-1.67875
0.570903,-1.63978
0.572521,-1.59067
0.567195,-1.54733
0.566156,-1.50697
0.581596,-1.50858
0.581596,-1.50858
0.581596,-1.50858
0.637726,-1.48921
0.637726,-1.48921
0.647412,-1.51827
0.693269,-1.50768
0.734375,-1.58592
0.677459,-1.47852
0.672514,-1.51512
0.672514,-1.51512
0.677204,-1.60844
0.724785,-1.61836
0.649265,-1.67171
0.649265,-1.67171
0.649265,-1.67171
0.649265,-1.67171
0.675627,-1.66539
0.702184,-1.66946
0.702184,-1.66946
0.738822,-1.65265
0.738822,-1.65265
0.710622,-1.6693
0.710622,-1.6693
0.743787,-1.64898
0.743787,-1.64898
0.757443,-1.65527
0.757443,-1.65527
0.707411,-1.68712
0.707411,-1.68712
0.686721,-1.63109
0.643754,-1.64729
0.643754,-1.64729
0.562272,-1.57699
0.562272,-1.57699
0.461727,-1.6008
0.461727,-1.6008
0.461727,-1.6008
0.461727,-1.6008
0.461727,-1.6008
0.419221,-1.59621
0.419221,-1.59621
0.44482,-1.59762
0.524643,-1.6128
0.530116,-1.64805
0.536371,-1.56916
0.536371,-1.56916
0.536371,-1.56916
0.597689,-1.58468
0.588375,-1.59858
0.588375,-1.59858
0.635494,-1.61648
0.632198,-1.69585
0.705654,-1.76481
0.705654,-1.76481
0.672014,-1.72105
0.674548,-1.69965
0.674548,-1.69965
0.683812,-1.69465
0.733019,-1.67806
0.798087,-1.63861
0.819613,-1.72007
0.814726,-1.63048
0.74717,-1.66966
0.74717,-1.66966
0.700387,-1.64995
0.687486,-1.69368
0.687486,-1.69368
0.687486,-1.69368
0.735428,-1.73534
0.793049,-1.67528
0.82991,-1.60229
0.82991,-1.60229
0.82991,-1.60229
0.82991,-1.60229
0.805174,-1.64412
0.825646,-1.60965
0.877994,-1.65051
1.12999,-1.55583
1.10042,-1.49498
1.13874,-1.54629
1.1163,-1.5173
1.1163,-1.5173
1.03866,-1.56
1.07047,-1.45372
1.0487,-1.42006
1.0487,-1.42006
1.0487,-1.42006
1.07315,-1.41548
1.07573,-1.419
1.07573,-1.419
1.12516,-1.35386
1.13258,-1.32408
1.22048,-1.30676
1.22048,-1.30676
1.22048,-1.30676
1.27309,-1.28068
1.28512,-1.32113
1.28512,-1.32113
1.33441,-1.2571
1.33441,-1.2571
1.35726,-1.21756
1.28912,-1.12988
1.29099,-1.11537
1.30322,-1.17112
1.23765,-1.21267
1.14039,-1.24538
1.16581,-1.28421
1.20106,-1.29943
1.20106,-1.29943
1.17893,-1.23072
1.18588,-1.27723
1.18588,-1.27723
1.18588,-1.27723
1.1906,-1.26733
1.1906,-1.26733
1.1906,-1.26733
1.1906,-1.26733
1.1906,-1.26733
1.1948,-1.20041
1.1948,-1.20041
1.27069,-1.164
1.23163,-1.13688
1.29276,-1.09722
1.2486,-1.12292
1.30956,-1.12198
1.28293,-1.10643
1.28747,-1.11788
1.34909,-1.06268
1.34909,-1.06268
1.36877,-1.12055
1.32387,-1.07881
1.32387,-1.07881
1.28957,-1.09628
1.2801,-1.11934
1.31048,-1.11806
1.21223,-1.17824
1.19682,-1.21115
1.23256,-1.2168
1.28009,-1.14584
1.26283,-1.18721
1.26283,-1.18721
1.26574,-1.23082
1.26574,-1.23082
1.26574,-1.23082
1.26574,-1.23082
1.29126,-1.27465
1.2903,-1.23518
1.26027,-1.23463
1.24243,-1.26415
1.24243,-1.26415
1.24243,-1.26415
1.24243,-1.26415
1.24243,-1.26415
1.21826,-1.27738
1.26835,-1.32295
1.29649,-1.33175
1.29649,-1.33175
1.19936,-1.21074
1.19936,-1.21074
1.19936,-1.21074
1.19936,-1.21074
1.19936,-1.21074
1.19936,-1.21074
1.23835,-1.16256
1.26228,-1.19661
1.26352,-1.25276
1.2469,-1.28415
1.2469,-1.28415
1.25487,-1.18735
1.25325,-1.11088
1.25325,-1.11088
1.25325,-1.11088
1.25434,-1.08365
1.25434,-1.08365
1.31368,-1.10017
1.27315,-1.05712
1.27315,-1.05712
1.27315,-1.05712
1.34923,-1.12
1.45011,-1.07979
1.49855,-1.05806
1.49855,-1.05806
1.52507,-1.01366
1.52507,-1.01366
1.62377,-0.962205
1.62377,-0.962205
1.62377,-0.962205
1.61744,-0.903323
1.61744,-0.903323
1.67046,-0.908525
1.74541,-0.857646
1.63555,-0.902846
1.64255,-0.856455
1.64255,-0.856455
1.58055,-0.930239
1.59674,-0.864255
1.63297,-0.831743
1.63297,-0.831743
1.57613,-0.914919
1.57613,-0.914919
1.50206,-0.947397
1.5455,-0.784248
1.5676,-0.791188
1.56554,-0.767105
1.60923,-0.743519
1.58082,-0.752605
1.55993,-0.799388
1.56903,-0.797048
1.56903,-0.797048
1.48341,-0.865989
1.47334,-0.874322
1.47334,-0.874322
1.41594,-0.856699
1.43392,-0.829394
1.39208,-0.790899
1.35185,-0.889098
1.39119,-0.748278
1.40088,-0.79038
1.38305,-0.788142
1.25005,-0.854054
1.25005,-0.854054
1.25005,-0.854054
1.25005,-0.854054
1.25005,-0.854054
1.27428,-0.862866
1.27372,-0.877813
1.27372,-0.877813
1.27372,-0.877813
1.27372,-0.877813
1.28397,-0.85188
1.29502,-0.868243
1.27985,-0.901989
1.32406,-0.844443
1.32667,-0.890985
1.37917,-0.847387
1.37917,-0.847387
1.34906,-0.845907
1.34654,-0.840541
1.31594,-0.820589
1.31594,-0.820589
1.31594,-0.820589
1.36032,-0.872608
1.36032,-0.872608
1.36032,-0.872608
1.37671,-0.850308
1.37671,-0.850308
1.37671,-0.850308
1.33386,-0.87343
1.31008,-0.800431
1.31008,-0.800431
1.31008,-0.800431
1.31008,-0.800431
1.37965,-0.840681
1.37965,-0.840681
1.36701,-0.859985
1.43926,-0.816923
1.51993,-0.795889
1.55162,-0.765735
1.51036,-0.814008
1.46317,-0.797395
1.40772,-0.823009
1.41238,-0.86124
1.49894,-0.88757
1.49894,-0.88757
1.47756,-0.867989
1.47756,-0.867989
1.48627,-0.883559
1.50225,-0.781333
1.57013,-0.765069
1.57013,-0.765069
1.53839,-0.679607
1.47761,-0.62485
1.47854,-0.633545
1.45121,-0.70734
1.45341,-0.736328
1.39706,-0.724711
1.44364,-0.697309
1.42813,-0.61483
1.39007,-0.637896
1.39007,-0.637896
1.39636,-0.642687
1.45146,-0.641377
1.48762,-0.669837
1.48096,-0.73648
1.40438,-0.791689
1.37316,-0.718193
1.37734,-0.701299
1.37774,-0.781597
1.37774,-0.781597
1.37774,-0.781597
1.43364,-0.755648
1.41451,-0.759891
1.41451,-0.759891
1.41451,-0.759891
1.47133,-0.720693
1.50665,-0.726492
1.49714,-0.803698
1.49714,-0.803698
1.41494,-0.862352
1.45841,-0.793482
1.36453,-0.780442
1.36453,-0.780442
1.36453,-0.780442
1.3792,-0.764503
1.33514,-0.642397
1.33514,-0.642397
1.33514,-0.642397
1.38146,-0.616312
1.38146,-0.616312
1.46488,-0.629612
1.43401,-0.67681
1.37795,-0.726679
1.43556,-0.71047
1.5425,-0.672291
1.5425,-0.672291
1.57851,-0.703844
1.57851,-0.703844
1.57851,-0.703844
1.61814,-0.77067
1.61814,-0.77067
1.61814,-0.77067
1.62982,-0.803228
1.60421,-0.844587
1.55337,-0.859431
1.55337,-0.859431
1.57007,-0.826605
1.61975,-0.741025
1.66679,-0.731293
1.59737,-0.734503
1.5944,-0.771277
1.5944,-0.771277
1.64694,-0.756997
1.56646,-0.765105
1.58369,-0.699172
1.57205,-0.627283
1.62432,-0.638761
1.62432,-0.638761
1.67486,-0.626276
1.64139,-0.679079
1.64434,-0.728334
1.71913,-0.603049
1.70368,-0.59052
1.65559,-0.672753
1.76642,-0.686335
1.77633,-0.693989
1.77633,-0.693989
1.804,-0.715831
1.804,-0.715831
1.86126,-0.666613
1.86126,-0.666613
1.86126,-0.666613
1.86126,-0.666613
1.86126,-0.666613
1.86126,-0.666613
1.86126,-0.666613
1.78879,-0.648443
1.78879,-0.648443
1.78879,-0.648443
1.8016,-0.544951
1.85452,-0.437012
1.82539,-0.518121
1.85246,-0.423209
1.80962,-0.513829
1.80962,-0.513829
1.76843,-0.468441
1.76843,-0.468441
1.70186,-0.449404
1.70186,-0.449404
1.70186,-0.449404
1.72782,-0.463256
1.72782,-0.463256
1.75704,-0.472954
1.67998,-0.334576
1.67998,-0.334576
1.67998,-0.334576
1.67998,-0.334576
1.69569,-0.289255
1.70884,-0.329593
1.70884,-0.329593
1.66906,-0.327646
1.64832,-0.34122
1.71928,-0.26037
1.71928,-0.26037
1.64586,-0.337622
1.64586,-0.337622
1.64002,-0.318695
1.64002,-0.318695
1.68116,-0.280145
1.64413,-0.248802
1.67532,-0.233219
1.67532,-0.233219
1.67973,-0.132458
1.67973,-0.132458
1.67624,-0.16607
1.67795,-0.194059
1.62312,-0.190887
1.60681,-0.198564
1.60681,-0.198564
1.60681,-0.198564
1.60681,-0.198564
1.6507,-0.30309
1.6507,-0.30309
1.65079,-0.296804
1.75939,-0.283169
1.72192,-0.223015
1.72192,-0.223015
1.76975,-0.241709
1.76975,-0.241709
1.75318,-0.272985
1.75318,-0.272985
1.69483,-0.196977
1.66862,-0.108216
1.7006,-0.136179
1.63326,-0.272128
1.6496,-0.188051
1.70122,-0.192926
1.66223,-0.0951255
1.64591,-0.0649586
1.59513,-0.0806511
1.68165,-0.0666896
1.68165,-0.0666896
1.68383,-0.0472681
1.68383,-0.0472681
1.75726,-0.0675604
1.8719,-0.0356759
1.8719,-0.0356759
1.87585,0.0072175
1.81558,0.0816961
1.81558,0.0816961
1.77322,0.116186
1.81514,0.200181
1.84438,0.226623
1.80441,0.259654
1.76884,0.268251
1.76884,0.268251
1.76884,0.268251
1.8084,0.169979
1.77935,0.155015
1.77935,0.155015
1.80053,0.0686547
1.782,0.0990611
1.79238,0.1448
1.87297,0.145486
1.87297,0.145486
1.88329,0.151255
1.94907,0.116438
1.96312,0.0889069
1.91354,0.0509283
1.90369,-0.00239592
1.88312,0.0155743
1.8091,-0.0415356
1.7633,-0.0126003
1.75719,-0.0287775
1.75719,-0.0287775
1.75719,-0.0287775
1.7245,-0.085585
1.7245,-0.085585
1.7245,-0.085585
1.7245,-0.085585
1.7737,-0.0922189
1.7737,-0.0922189
1.82658,-0.0957617
1.79129,-0.0312069
1.79573,-0.0158852
1.79573,-0.0158852
1.79573,-0.0158852
1.79573,-0.0158852
1.7464,-0.05302
1.65612,-0.0941067
1.68175,-0.000427663
1.66827,0.000898894
1.6561,0.0746356
1.66239,0.0629566
1.64069,0.111727
1.66409,0.108004
1.67474,0.0805896
1.67474,0.0805896
1.63511,0.00940627
1.65636,-0.0174048
1.6459,0.0104267
1.62196,-0.0829975
1.62196,-0.0829975
1.61856,-0.129034
1.63443,-0.183086
1.70677,-0.151132
1.70677,-0.151132
1.74883,-0.234479
1.74029,-0.343165
1.77175,-0.389588
1.77175,-0.389588
1.78558,-0.359616
1.80474,-0.377646
1.80474,-0.377646
1.83504,-0.501902
1.83504,-0.501902
1.84333,-0.518163
1.82788,-0.484353
1.6956,-0.464109
1.69528,-0.383106
1.74718,-0.403114
1.74718,-0.403114
1.72676,-0.392926
1.72676,-0.392926
1.72676,-0.392926
1.69037,-0.444995
1.69037,-0.444995
1.64858,-0.550207
1.63579,-0.545083
1.6887,-0.586406
1.72395,-0.512037
1.69272,-0.505294
1.67849,-0.54742
1.68925,-0.538042
1.68925,-0.538042
1.65797,-0.436355
1.73047,-0.377174
1.70947,-0.410478
1.70947,-0.410478
1.67193,-0.421413
1.67193,-0.421413
1.66328,-0.463666
1.64598,-0.430803
1.67585,-0.417455
1.66935,-0.42973
1.66935,-0.42973
1.68975,-0.455205
1.68975,-0.455205
1.68236,-0.436907
1.68236,-0.436907
1.64483,-0.451708
1.64483,-0.451708
1.61486,-0.42203
1.61486,-0.42203
1.53233,-0.437941
1.51294,-0.419438
1.51294,-0.419438
1.4569,-0.41278
1.50693,-0.313314
1.4742,-0.353098
1.4742,-0.353098
1.4742,-0.353098
1.57021,-0.341824
1.59457,-0.335717
1.61343,-0.449564
1.63589,-0.407339
1.63589,-0.407339
1.71836,-0.378897
1.74871,-0.400476
1.7782,-0.474299
1.76824,-0.44203
1.70551,-0.429119
1.70551,-0.429119
1.70551,-0.429119
1.74338,-0.407225
1.72519,-0.407534
1.75606,-0.346285
1.6871,-0.33113
1.67566,-0.308927
1.67566,-0.308927
1.70202,-0.228765
1.62493,-0.296707
1.62493,-0.296707
1.62493,-0.296707
1.62493,-0.296707
1.65046,-0.341523
1.731,-0.180918
1.72961,-0.216555
1.6501,-0.22149
1.6501,-0.22149
1.6192,-0.242648
1.67777,-0.233205
1.67932,-0.183968
1.69989,-0.198303
1.66733,-0.245773
1.7369,-0.188176
1.75791,-0.1918
1.75791,-0.1918
1.75791,-0.1918
1.78592,-0.279008
1.68857,-0.294695
1.72881,-0.32847
1.72881,-0.32847
1.70802,-0.329568
1.63953,-0.355358
1.6284,-0.373277
1.6284,-0.373277
1.6284,-0.373277
1.6284,-0.373277
1.6284,-0.373277
1.70638,-0.346025
1.6793,-0.326711
1.6793,-0.326711
1.65288,-0.372353
1.62137,-0.397806
1.62137,-0.397806
1.62137,-0.397806
1.60349,-0.416865
1.61692,-0.436086
1.68588,-0.513363
1.70733,-0.519278
1.67024,-0.560905
1.60068,-0.620192
1.60068,-0.620192
1.60068,-0.620192
1.60068,-0.620192
1.60068,-0.620192
1.63123,-0.579325
1.63123,-0.579325
1.6973,-0.594514
1.70459,-0.632753
1.70459,-0.632753
1.6498,-0.598956
1.6498,-0.598956
1.60301,-0.608546
1.60301,-0.608546
1.67146,-0.680323
1.62963,-0.649593
1.62957,-0.620198
1.60141,-0.568168
1.64165,-0.497838
1.6945,-0.535022
1.65332,-0.581746
1.65332,-0.581746
1.65332,-0.581746
1.65332,-0.581746
1.65332,-0.581746
1.65332,-0.581746
1.64858,-0.563253
1.56266,-0.582782
1.58235,-0.601735
1.58235,-0.601735
1.58235,-0.601735
1.55728,-0.639251
1.50264,-0.66059
1.54222,-0.648444
1.55036,-0.588515
1.55036,-0.588515
1.58667,-0.653501
1.52293,-0.58507
1.52293,-0.58507
1.59497,-0.620131
1.64028,-0.684444
1.56105,-0.769728
1.56076,-0.817984
1.56076,-0.817984
1.51945,-0.747402
1.50451,-0.764223
1.50451,-0.764223
1.53468,-0.69796
1.53468,-0.69796
1.53468,-0.69796
1.53468,-0.69796
1.53468,-0.69796
1.54277,-0.821303
1.52955,-0.849388
1.54518,-0.88936
1.54814,-0.859783
1.54814,-0.859783
1.60945,-0.843703
1.65236,-0.844479
1.62007,-0.783261
1.62007,-0.783261
1.62007,-0.783261
1.59722,-0.799068
1.59351,-0.804579
1.6202,-0.778085
1.55944,-0.662167
1.57779,-0.630106
1.54684,-0.610337
1.55902,-0.598571
1.55902,-0.598571
1.52895,-0.515077
1.5722,-0.561322
1.60318,-0.541207
1.61366,-0.551367
1.61714,-0.518502
1.60988,-0.450153
1.65208,-0.357847
1.73022,-0.321769
1.69376,-0.446751
1.61628,-0.456875
1.70498,-0.389072
1.66871,-0.362802
1.7361,-0.388349
1.7361,-0.388349
1.74891,-0.383998
1.77954,-0.353455
1.80948,-0.304923
1.78296,-0.271436
1.80974,-0.259849
1.79208,-0.208351
1.83592,-0.254209
1.7568,-0.209695
1.7568,-0.209695
1.75421,-0.233166
1.68563,-0.30146
1.70995,-0.340461
1.71967,-0.320538
1.67558,-0.319855
1.66796,-0.323178
1.66796,-0.323178
1.78003,-0.332736
1.74566,-0.324469
1.74566,-0.324469
1.82499,-0.343466
1.82331,-0.362495
1.82331,-0.362495
1.82331,-0.362495
1.82232,-0.384573
1.83864,-0.268456
1.83864,-0.268456
1.86025,-0.281739
1.79695,-0.318319
1.79695,-0.318319
1.74624,-0.374227
1.7539,-0.323574
1.71691,-0.355782
1.71691,-0.355782
1.71691,-0.355782
1.7618,-0.377654
1.70712,-0.235273
1.71723,-0.315861
1.71723,-0.315861
1.63268,-0.346185
1.63354,-0.356046
1.66835,-0.46602
1.66514,-0.419698
1.66514,-0.419698
1.66514,-0.419698
1.66514,-0.419698
1.66514,-0.419698
1.66514,-0.419698
1.66514,-0.419698
1.73989,-0.393273
1.73989,-0.393273
1.73989,-0.393273
1.77772,-0.345156
1.74111,-0.358854
1.82091,-0.323023
1.82091,-0.323023
1.77654,-0.382342
1.77654,-0.382342
1.72891,-0.468891
1.69963,-0.324849
1.69963,-0.324849
1.66382,-0.33946
1.61324,-0.325179
1.61324,-0.325179
1.71207,-0.339957
1.71207,-0.339957
1.67821,-0.376529
1.64493,-0.408146
1.64493,-0.408146
1.73422,-0.385921
1.67945,-0.435682
1.65699,-0.4469
1.65699,-0.4469
1.65699,-0.4469
1.62283,-0.485673
1.61859,-0.483361
1.59115,-0.430773
1.59115,-0.430773
1.65248,-0.394024
1.65248,-0.394024
1.62565,-0.345922
1.63373,-0.349724
1.63373,-0.349724
1.58473,-0.305567
1.56483,-0.375949
1.52503,-0.381761
1.56107,-0.324557
1.56782,-0.341292
1.6183,-0.364187
1.6183,-0.364187
1.56926,-0.307901
1.57456,-0.357095
1.57956,-0.405736
1.601,-0.347217
1.66663,-0.328456
1.67333,-0.366662
1.6665,-0.414693
1.71137,-0.41656
1.71001,-0.402867
1.71001,-0.402867
1.71001,-0.402867
1.78619,-0.294129
1.73454,-0.322605
1.75667,-0.373481
1.75667,-0.373481
1.75667,-0.373481
1.75667,-0.373481
1.75667,-0.373481
1.75667,-0.373481
1.73122,-0.395575
1.64461,-0.406789
1.64461,-0.406789
1.64259,-0.395654
1.64259,-0.395654
1.57214,-0.319718
1.54222,-0.342264
1.54222,-0.342264
1.48434,-0.328316
1.43717,-0.221404
1.49345,-0.210296
1.51796,-0.174447
1.51796,-0.174447
1.54476,-0.146574
1.54476,-0.146574
1.5144,-0.152993
1.5101,-0.140593
1.50395,-0.0871175
1.55416,-0.0505826
1.49104,-0.0955565
1.56202,-0.128733
1.51981,-0.202348
1.51981,-0.202348
1.54127,-0.181333
1.54127,-0.181333
1.56041,-0.179062
1.57913,-0.298299
1.5646,-0.282872
1.58302,-0.228188
1.58302,-0.228188
1.58302,-0.228188
1.52974,-0.204157
1.5636,-0.260988
1.5636,-0.260988
1.54102,-0.312014
1.54102,-0.312014
1.54102,-0.312014
1.60378,-0.355062
1.62835,-0.403666
1.62835,-0.403666
1.62835,-0.403666
1.62835,-0.403666
1.62835,-0.403666
1.64997,-0.392132
1.64997,-0.392132
1.64997,-0.392132
1.73677,-0.335608
1.72575,-0.343254
1.72575,-0.343254
1.66178,-0.354498
1.69487,-0.313776
1.69487,-0.313776
1.70848,-0.218598
1.65326,-0.323902
1.66784,-0.334222
1.69052,-0.296206
1.69052,-0.296206
1.69052,-0.296206
1.65017,-0.315905
1.65017,-0.315905
1.72771,-0.274005
1.66192,-0.32245
1.66192,-0.32245
1.66192,-0.32245
1.66192,-0.32245
1.69083,-0.336083
1.67249,-0.341023
1.63504,-0.298146
1.65913,-0.334758
1.72844,-0.23463
1.78192,-0.279686
1.76597,-0.332329
1.76597,-0.332329
1.75662,-0.340756
1.76902,-0.308527
1.72321,-0.305938
1.79846,-0.355489
1.79879,-0.358459
1.78489,-0.332807
1.81838,-0.27212
1.81838,-0.27212
1.91079,-0.289815
1.83933,-0.295837
1.83979,-0.296675
1.8938,-0.337537
1.94456,-0.306192
1.94077,-0.384636
1.95963,-0.384261
1.95963,-0.384261
1.95963,-0.384261
1.95963,-0.384261
1.95963,-0.384261
1.95963,-0.384261
1.9315,-0.322158
1.9315,-0.322158
1.85269,-0.349682
1.85269,-0.349682
1.85269,-0.349682
1.8599,-0.33976
1.86474,-0.304789
1.86474,-0.304789
1.84672,-0.365109
1.91754,-0.404119
1.91754,-0.404119
1.92101,-0.374702
1.84973,-0.356276
1.92208,-0.37258
1.86325,-0.384087
1.86325,-0.384087
1.86294,-0.340009
1.86294,-0.340009
1.81803,-0.455256
1.81803,-0.455256
1.81803,-0.455256
1.74346,-0.477474
1.74346,-0.477474
1.83802,-0.412121
1.81499,-0.381993
1.74469,-0.334948
1.69776,-0.398127
1.77564,-0.350152
1.737,-0.28584
1.737,-0.28584
1.73261,-0.227981
1.70713,-0.192983
1.76472,-0.140051
1.76472,-0.140051
1.76472,-0.140051
1.76472,-0.140051
1.76472,-0.140051
1.76472,-0.140051
1.71504,-0.165132
1.71504,-0.165132
1.71504,-0.165132
1.65714,-0.166046
1.62129,-0.180018
1.62129,-0.180018
1.6464,-0.271454
1.67355,-0.348258
1.70086,-0.325639
1.65662,-0.292741
1.63915,-0.332988
1.60351,-0.317974
1.57694,-0.349505
1.57934,-0.373188
1.60519,-0.370733
1.63199,-0.330755
1.65273,-0.401876
1.65273,-0.401876
1.68767,-0.491877
1.69009,-0.449931
1.66966,-0.430634
1.6561,-0.328871
1.64395,-0.369946
1.698,-0.326176
1.64297,-0.314387
1.62512,-0.365722
1.62512,-0.365722
1.60127,-0.358782
1.51563,-0.445505
1.51563,-0.445505
1.48233,-0.388761
1.46061,-0.408223
1.46061,-0.408223
1.46061,-0.408223
1.48019,-0.416918
1.48858,-0.41806
1.48858,-0.41806
1.52927,-0.338148
1.52927,-0.338148
1.54043,-0.260492
1.53347,-0.237244
1.53347,-0.237244
1.51044,-0.354078
1.50144,-0.369202
1.44596,-0.388429
1.44596,-0.388429
1.44596,-0.388429
1.37471,-0.416603
1.37471,-0.416603
1.41867,-0.428756
1.41867,-0.428756
1.40378,-0.470697
1.44527,-0.523622
1.46128,-0.525778
1.46128,-0.525778
1.46128,-0.525778
1.46128,-0.525778
1.48673,-0.506911
1.48673,-0.506911
1.42573,-0.521472
1.47398,-0.576978
1.46313,-0.618971
1.46313,-0.618971
1.49546,-0.642359
1.40669,-0.576244
1.44591,-0.652033
1.48982,-0.62004
1.51029,-0.556516
1.47811,-0.482857
1.4877,-0.445414
1.5473,-0.417415
1.5473,-0.417415
1.52134,-0.440037
1.54621,-0.40249
1.56331,-0.44649
1.56331,-0.44649
1.58637,-0.442939
1.58637,-0.442939
1.58637,-0.442939
1.60812,-0.476448
1.60812,-0.476448
1.64422,-0.488678
1.64422,-0.488678
1.64422,-0.488678
1.64422,-0.488678
1.61148,-0.545815
1.61148,-0.545815
1.5553,-0.513633
1.5553,-0.513633
1.5553,-0.513633
1.5553,-0.513633
1.67413,-0.501199
1.67413,-0.501199
1.67413,-0.501199
1.67413,-0.501199
1.6743,-0.519995
1.72007,-0.457902
1.72007,-0.457902
1.76201,-0.484681
1.76201,-0.484681
1.76201,-0.484681
1.71562,-0.500285
1.71562,-0.500285
1.71562,-0.500285
1.80734,-0.526408
1.81,-0.557559
1.81,-0.557559
1.81,-0.557559
1.73842,-0.594967
1.76215,-0.561148
1.81471,-0.573094
1.81471,-0.573094
1.82067,-0.562684
1.75627,-0.570123
1.78235,-0.552302
1.74139,-0.529123
1.77811,-0.497226
1.78166,-0.490043
1.75043,-0.542697
1.75043,-0.542697
1.75043,-0.542697
1.77163,-0.604353
1.79695,-0.51844
1.83053,-0.482274
1.83053,-0.482274
1.84779,-0.373465
1.73577,-0.317426
1.71249,-0.374778
1.71249,-0.374778
1.71517,-0.400867
1.71517,-0.400867
1.70219,-0.395893
1.71057,-0.352738
1.77102,-0.34698
1.78051,-0.373456
1.67298,-0.391955
1.67298,-0.391955
1.72754,-0.405477
1.76391,-0.538829
1.76391,-0.538829
1.78755,-0.539369
1.67366,-0.638523
1.67366,-0.638523
1.67366,-0.638523
1.65652,-0.612649
1.57538,-0.610773
1.57538,-0.610773
1.58846,-0.547561
1.59032,-0.670487
1.54552,-0.602137
1.5649,-0.664139
1.5321,-0.710509
1.5321,-0.710509
1.58869,-0.696648
1.58869,-0.696648
1.58869,-0.696648
1.57377,-0.727306
1.57022,-0.729463
1.58252,-0.684916
1.53,-0.625486
1.47369,-0.672276
1.47369,-0.672276
1.47369,-0.672276
1.52442,-0.615721
1.52442,-0.615721
1.52765,-0.708363
1.52765,-0.708363
1.53434,-0.692745
1.53434,-0.692745
1.52366,-0.690955
1.5493,-0.762131
1.5493,-0.762131
1.53032,-0.817767
1.56041,-0.804082
1.53542,-0.712071
1.55309,-0.679289
1.47534,-0.573486
1.47534,-0.573486
1.51944,-0.613612
1.51944,-0.613612
1.6046,-0.569897
1.55929,-0.637026
1.59144,-0.641654
1.55072,-0.559045
1.55072,-0.559045
1.57949,-0.506332
1.63883,-0.547469
1.63883,-0.547469
1.63883,-0.547469
1.6404,-0.600607
1.6815,-0.557227
1.70259,-0.50286
1.7876,-0.506949
1.7876,-0.506949
1.7876,-0.506949
1.73405,-0.468708
1.65681,-0.573608
1.65681,-0.573608
1.65681,-0.573608
1.70384,-0.683138
1.67607,-0.629278
1.67607,-0.629278
1.67607,-0.629278
1.71633,-0.768634
1.61426,-0.79298
1.61078,-0.866161
1.67555,-0.852964
1.70545,-0.824459
1.70545,-0.824459
1.70545,-0.824459
1.69406,-0.84552
1.62017,-0.846213
1.6027,-0.842949
1.6027,-0.842949
1.6027,-0.842949
1.60249,-0.857006
1.62788,-0.916573
1.62788,-0.916573
1.58348,-0.994597
1.64649,-0.964341
1.57365,-0.913493
1.62137,-0.868372
1.61369,-0.953977
1.56979,-0.946725
1.56979,-0.946725
1.51957,-0.944505
1.52181,-1.02377
1.52181,-1.02377
1.52181,-1.02377
1.52181,-1.02377
1.54769,-1.06437
1.54769,-1.06437
1.48404,-1.11494
1.48404,-1.11494
1.50019,-1.14679
1.50019,-1.14679
1.46664,-1.1472
1.47148,-1.1816
1.47148,-1.1816
1.3803,-1.17275
1.48326,-1.25312
1.46897,-1.26209
1.4194,-1.25227
1.40171,-1.17571
1.40171,-1.17571
1.40171,-1.17571
1.35242,-1.24505
1.37136,-1.16233
1.40609,-1.17922
1.45307,-1.23335
1.45307,-1.23335
1.40791,-1.13047
1.36161,-1.09796
1.37826,-1.20978
1.37826,-1.20978
1.3802,-1.15803
1.35243,-1.12408
1.37987,-1.15613
1.39451,-1.08066
1.3763,-1.07447
1.3763,-1.07447
1.37085,-1.04358
1.358,-1.08625
1.358,-1.08625
1.34796,-1.06679
1.34796,-1.06679
1.39531,-1.04842
1.40879,-0.972485
1.40879,-0.972485
1.42781,-1.00358
1.45553,-1.05944
1.45553,-1.05944
1.45553,-1.05944
1.51438,-1.13584
1.51462,-1.1241
1.51462,-1.1241
1.49288,-1.10537
1.49288,-1.10537
1.48587,-1.10262
1.45641,-1.13374
1.4473,-1.10622
1.49399,-1.06653
1.49399,-1.06653
1.54836,-1.10758
1.54836,-1.10758
1.48122,-1.04536
1.47199,-1.01014
1.50516,-1.03159
1.54136,-1.03129
1.58917,-0.9368
1.56781,-0.973681
1.48909,-0.977461
1.523,-0.985806
1.43672,-1.02637
1.44519,-1.03715
1.43213,-1.01911
1.4895,-0.955426
1.55932,-0.803604
1.51507,-0.732068
1.55967,-0.709869
1.55967,-0.709869
1.61413,-0.766973
1.61413,-0.766973
1.54024,-0.748279
1.48024,-0.728952
1.48024,-0.728952
1.47618,-0.708176
1.47618,-0.708176
1.39465,-0.775511
1.37569,-0.809634
1.37569,-0.809634
1.41772,-0.841211
1.39949,-0.800009
1.40688,-0.816361
1.40208,-0.863959
1.39862,-0.852401
1.43808,-0.870344
1.44902,-0.934387
1.39034,-0.993802
1.46189,-0.996732
1.46189,-0.996732
1.51424,-1.0043
1.44831,-1.00489
1.42889,-1.02645
1.42889,-1.02645
1.42889,-1.02645
1.42889,-1.02645
1.33196,-0.990091
1.33196,-0.990091
1.38529,-1.04244
1.30221,-1.05655
1.30221,-1.05655
1.30221,-1.05655
1.30445,-1.10356
1.30445,-1.10356
1.23037,-1.11977
