MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4024,1.76576,1.11765,-1.36703
4025,1.78636,1.12232,-1.38978
4026,1.78636,1.12232,-1.38978
4027,1.71708,1.12426,-1.29784
4028,1.7446,1.16866,-1.29532
4029,1.74914,1.22968,-1.24393
4030,1.73774,1.18645,-1.26968
4031,1.72202,1.18415,-1.25026
4032,1.74078,1.22877,-1.23307
4033,1.74078,1.22877,-1.23307
4034,1.75118,1.27745,-1.19781
4035,1.75118,1.27745,-1.19781
4036,1.74619,1.26775,-1.20083
4037,1.79829,1.33136,-1.20886
4038,1.80748,1.26888,-1.28722
4039,1.80748,1.26888,-1.28722
4040,1.80748,1.26888,-1.28722
4041,1.88379,1.39287,-1.2683
4042,1.80629,1.35054,-1.19948
4043,1.78295,1.34894,-1.16588
4044,1.85915,1.45174,-1.16142
4045,1.85915,1.45174,-1.16142
4046,1.85915,1.45174,-1.16142
4047,1.85915,1.45174,-1.16142
4048,1.91641,1.53867,-1.14242
4049,1.86943,1.46458,-1.16179
4050,1.88476,1.42188,-1.23716
4051,1.96953,1.50275,-1.27309
4052,2.02107,1.56175,-1.28284
4053,1.905,1.47273,-1.20834
4054,1.88901,1.42441,-1.24073
4055,1.88901,1.42441,-1.24073
4056,1.82662,1.41058,-1.16052
4057,1.82662,1.41058,-1.16052
4058,1.8227,1.40349,-1.16295
4059,1.79855,1.40778,-1.11935
4060,1.83044,1.33726,-1.2499
4061,1.80106,1.33314,-1.21102
4062,1.81208,1.34606,-1.21316
4063,1.85317,1.4254,-1.18426
4064,1.89067,1.5036,-1.14622
4065,1.90531,1.56517,-1.08649
4066,1.90531,1.56517,-1.08649
4067,1.84745,1.54811,-1.00817
4068,1.84256,1.53632,-1.01723
4069,1.84256,1.53632,-1.01723
4070,1.8161,1.53931,-0.963725
4071,1.86904,1.60898,-0.95106
4072,1.86904,1.60898,-0.95106
4073,1.85287,1.63213,-0.877094
4074,1.85287,1.63213,-0.877094
4075,1.87087,1.64359,-0.893718
4076,1.87087,1.64359,-0.893718
4077,1.86945,1.64303,-0.891785
4078,1.86945,1.64303,-0.891785
4079,1.86945,1.64303,-0.891785
4080,1.93222,1.63871,-1.02377
4081,1.93222,1.63871,-1.02377
4082,1.99536,1.72013,-1.01125
4083,1.95288,1.67304,-1.00731
4084,1.90984,1.63723,-0.983334
4085,1.90984,1.63723,-0.983334
4086,1.96536,1.67904,-1.0215
4087,1.96536,1.67904,-1.0215
4088,1.97396,1.69611,-1.00982
4089,1.99684,1.65946,-1.11066
4090,1.99684,1.65946,-1.11066
4091,1.99684,1.65946,-1.11066
4092,1.99684,1.65946,-1.11066
4093,1.99684,1.65946,-1.11066
4094,1.91653,1.59777,-1.05839
4095,1.91653,1.59777,-1.05839
4096,1.91653,1.59777,-1.05839
4097,1.93493,1.56537,-1.13734
4098,1.97202,1.62969,-1.11041
4099,1.95489,1.59991,-1.12334
4100,2.01721,1.63745,-1.17809
4101,1.94362,1.57257,-1.14223
4102,1.94362,1.57257,-1.14223
4103,2.00575,1.64862,-1.14241
4104,2.00575,1.64862,-1.14241
4105,2.05731,1.68963,-1.17373
4106,2.05399,1.71337,-1.13279
4107,1.99982,1.622,-1.16979
4108,1.99982,1.622,-1.16979
4109,1.9785,1.56156,-1.2149
4110,1.9785,1.56156,-1.2149
4111,1.96322,1.57626,-1.17032
4112,1.92181,1.6048,-1.05734
4113,1.92181,1.6048,-1.05734
4114,1.95477,1.58277,-1.14716
4115,1.96318,1.61092,-1.12205
4116,1.96318,1.61092,-1.12205
4117,2.02354,1.61463,-1.21972
4118,2.01835,1.55811,-1.28298
4119,2.02334,1.57362,-1.27185
4120,2.01828,1.55146,-1.2909
4121,2.0078,1.5728,-1.24803
4122,1.98214,1.5026,-1.2927
4123,1.99595,1.45351,-1.3679
4124,1.93874,1.41013,-1.33051
4125,1.8671,1.41411,-1.21915
4126,1.86237,1.43712,-1.18452
4127,1.92852,1.47705,-1.23997
4128,1.97409,1.48655,-1.29892
4129,1.88549,1.38606,-1.27825
4130,1.84474,1.39801,-1.20359
4131,1.84474,1.39801,-1.20359
4132,1.81217,1.3117,-1.25036
4133,1.77735,1.31303,-1.19788
4134,1.77735,1.31303,-1.19788
4135,1.81133,1.33505,-1.22415
4136,1.83853,1.29214,-1.30789
4137,1.90516,1.38971,-1.3032
4138,1.95086,1.41781,-1.34002
4139,1.92159,1.4058,-1.31006
4140,1.89987,1.3598,-1.32682
4141,1.81844,1.24186,-1.32835
4142,1.75625,1.24589,-1.23782
4143,1.74392,1.20061,-1.26483
4144,1.74392,1.20061,-1.26483
4145,1.70257,1.14632,-1.25884
4146,1.70257,1.14632,-1.25884
4147,1.70257,1.14632,-1.25884
4148,1.7245,1.09881,-1.32911
4149,1.7245,1.09881,-1.32911
4150,1.65592,0.969796,-1.34222
4151,1.60584,0.911051,-1.32238
4152,1.60638,0.901618,-1.32949
4153,1.59718,0.886574,-1.32852
4154,1.59718,0.886574,-1.32852
4155,1.59718,0.886574,-1.32852
4156,1.59718,0.886574,-1.32852
4157,1.59764,0.832475,-1.36361
4158,1.61974,0.837283,-1.38655
4159,1.67502,0.932435,-1.3915
4160,1.63331,0.845521,-1.39743
4161,1.63331,0.845521,-1.39743
4162,1.63331,0.845521,-1.39743
4163,1.63331,0.845521,-1.39743
4164,1.6667,0.902304,-1.40134
4165,1.6667,0.902304,-1.40134
4166,1.69584,0.873405,-1.45363
4167,1.65164,0.810488,-1.43911
4168,1.65164,0.810488,-1.43911
4169,1.65164,0.810488,-1.43911
4170,1.6512,0.775907,-1.45754
4171,1.62094,0.769884,-1.42644
4172,1.62094,0.769884,-1.42644
4173,1.62094,0.769884,-1.42644
4174,1.67805,0.744677,-1.50376
4175,1.70217,0.784979,-1.51036
4176,1.70217,0.784979,-1.51036
4177,1.75075,0.937355,-1.47868
4178,1.74113,0.914929,-1.48136
4179,1.74113,0.914929,-1.48136
4180,1.76215,0.933049,-1.49486
4181,1.7314,0.820537,-1.52462
4182,1.7314,0.820537,-1.52462
4183,1.7314,0.820537,-1.52462
4184,1.73996,0.783344,-1.55365
4185,1.72494,0.642873,-1.60066
4186,1.72494,0.642873,-1.60066
4187,1.72494,0.642873,-1.60066
4188,1.75755,0.690282,-1.61632
4189,1.75755,0.690282,-1.61632
4190,1.73894,0.67949,-1.60069
4191,1.75761,0.730035,-1.59883
4192,1.75761,0.730035,-1.59883
4193,1.75761,0.730035,-1.59883
4194,1.75761,0.730035,-1.59883
4195,1.72788,0.740601,-1.56112
4196,1.74365,0.746895,-1.57558
4197,1.74365,0.746895,-1.57558
4198,1.70405,0.726352,-1.54149
4199,1.70405,0.726352,-1.54149
4200,1.76553,0.751126,-1.59778
4201,1.83594,0.794227,-1.65526
4202,1.83594,0.794227,-1.65526
4203,1.78404,0.78948,-1.59986
4204,1.72552,0.815328,-1.52075
4205,1.72552,0.815328,-1.52075
4206,1.84034,0.91403,-1.59731
4207,1.91089,0.852477,-1.7102
4208,1.91089,0.852477,-1.7102
4209,1.91089,0.852477,-1.7102
4210,1.95285,0.867055,-1.74981
4211,1.90094,0.837582,-1.70647
4212,1.90698,0.931834,-1.66381
4213,1.93291,1.019,-1.6425
4214,1.93291,1.019,-1.6425
4215,1.90657,1.0156,-1.61356
4216,1.99546,1.03874,-1.70378
4217,2.03021,1.06146,-1.73063
4218,1.97736,0.963357,-1.72681
4219,1.97736,0.963357,-1.72681
4220,1.96724,1.02336,-1.68011
4221,1.96724,1.02336,-1.68011
4222,1.96661,1.01891,-1.68207
4223,1.90301,1.0057,-1.61556
4224,1.90301,1.0057,-1.61556
4225,1.90301,1.0057,-1.61556
4226,1.90301,1.0057,-1.61556
4227,1.90301,1.0057,-1.61556
4228,1.96484,1.01741,-1.68092
4229,1.81449,0.980363,-1.52685
4230,1.81449,0.980363,-1.52685
4231,1.86066,1.03275,-1.54773
4232,1.81706,1.00465,-1.51406
4233,1.81706,1.00465,-1.51406
4234,1.81706,1.00465,-1.51406
4235,1.78149,0.98336,-1.4855
4236,1.78149,0.98336,-1.4855
4237,1.78149,0.98336,-1.4855
4238,1.78149,0.98336,-1.4855
4239,1.78149,0.98336,-1.4855
4240,1.72877,0.970504,-1.43065
4241,1.71837,0.956116,-1.42781
4242,1.65372,0.829329,-1.43074
4243,1.65372,0.829329,-1.43074
4244,1.66275,0.801254,-1.45696
4245,1.66275,0.801254,-1.45696
4246,1.66275,0.801254,-1.45696
4247,1.60504,0.773378,-1.40643
4248,1.65153,0.791047,-1.44976
4249,1.65153,0.791047,-1.44976
4250,1.65153,0.791047,-1.44976
4251,1.66633,0.74438,-1.49082
4252,1.66633,0.74438,-1.49082
4253,1.6777,0.739969,-1.50569
4254,1.6777,0.739969,-1.50569
4255,1.7303,0.755965,-1.55642
4256,1.74716,0.759557,-1.57342
4257,1.74929,0.842015,-1.53331
4258,1.83152,0.852945,-1.62079
4259,1.83152,0.852945,-1.62079
4260,1.7081,0.780268,-1.51947
4261,1.74012,0.836683,-1.52578
4262,1.75902,0.795901,-1.56866
4263,1.85628,0.892256,-1.62778
4264,1.76239,0.881108,-1.52632
4265,1.76239,0.881108,-1.52632
4266,1.73267,0.869571,-1.49867
4267,1.73529,0.914046,-1.47504
4268,1.72588,0.925526,-1.45673
4269,1.69201,0.85315,-1.46117
4270,1.65932,0.789347,-1.45955
4271,1.66736,0.751396,-1.48845
4272,1.62722,0.699151,-1.46936
4273,1.62722,0.699151,-1.46936
4274,1.62722,0.699151,-1.46936
4275,1.58888,0.663344,-1.44379
4276,1.61733,0.655873,-1.47837
4277,1.67164,0.720228,-1.50852
4278,1.59682,0.670272,-1.44934
4279,1.63526,0.703907,-1.476
4280,1.57608,0.659345,-1.43154
4281,1.59395,0.729207,-1.41737
4282,1.60856,0.702353,-1.44712
4283,1.5697,0.65777,-1.42524
4284,1.61694,0.683141,-1.46555
4285,1.5875,0.691147,-1.42915
4286,1.57318,0.752191,-1.3817
4287,1.61327,0.767587,-1.41896
4288,1.63252,0.740167,-1.45508
4289,1.66492,0.745645,-1.48861
4290,1.63366,0.740007,-1.45645
4291,1.63366,0.740007,-1.45645
4292,1.69485,0.744256,-1.5227
4293,1.68988,0.775458,-1.50145
4294,1.69311,0.751469,-1.51721
4295,1.69311,0.751469,-1.51721
4296,1.69311,0.751469,-1.51721
4297,1.76582,0.870048,-1.5366
4298,1.73818,0.85023,-1.51604
4299,1.6839,0.871681,-1.44073
4300,1.70475,0.859142,-1.47243
4301,1.70475,0.859142,-1.47243
4302,1.70475,0.859142,-1.47243
4303,1.70475,0.859142,-1.47243
4304,1.7453,0.850141,-1.52425
4305,1.73307,0.822455,-1.52548
4306,1.72246,0.887852,-1.47601
4307,1.6698,0.97772,-1.35363
4308,1.6698,0.97772,-1.35363
4309,1.7302,0.982115,-1.42444
4310,1.68483,1.01017,-1.34841
4311,1.68483,1.01017,-1.34841
4312,1.61778,0.933795,-1.32108
4313,1.63721,0.962466,-1.32443
4314,1.64422,0.946738,-1.3443
4315,1.64422,0.946738,-1.3443
4316,1.73768,1.05212,-1.38295
4317,1.7239,0.9907,-1.4108
4318,1.68531,0.89299,-1.42928
4319,1.64718,0.866506,-1.40085
4320,1.72433,0.880806,-1.4824
4321,1.73367,0.942429,-1.45514
4322,1.84187,1.0864,-1.48736
4323,1.84187,1.0864,-1.48736
4324,1.77627,1.10633,-1.38967
4325,1.80234,1.13669,-1.39869
4326,1.76528,1.13716,-1.35021
4327,1.76528,1.13716,-1.35021
4328,1.7392,1.17524,-1.28203
4329,1.7392,1.17524,-1.28203
4330,1.7392,1.17524,-1.28203
4331,1.70494,1.16471,-1.24509
4332,1.70494,1.16471,-1.24509
4333,1.76124,1.2472,-1.24356
4334,1.76124,1.2472,-1.24356
4335,1.76124,1.2472,-1.24356
4336,1.78322,1.19675,-1.32199
4337,1.78322,1.19675,-1.32199
4338,1.83181,1.19624,-1.38728
4339,1.76882,1.12309,-1.36653
4340,1.76882,1.12309,-1.36653
4341,1.76882,1.12309,-1.36653
4342,1.72006,1.13783,-1.28995
4343,1.74374,1.11128,-1.34376
4344,1.74374,1.11128,-1.34376
4345,1.73186,1.13365,-1.30926
4346,1.73076,1.10545,-1.33173
4347,1.83876,1.22802,-1.36857
4348,1.78223,1.18935,-1.32732
4349,1.79252,1.21519,-1.31775
4350,1.77057,1.14768,-1.34824
4351,1.77106,1.27505,-1.22919
4352,1.79115,1.29109,-1.24149
4353,1.80366,1.34908,-1.19714
4354,1.80366,1.34908,-1.19714
4355,1.76503,1.3212,-1.17037
4356,1.80156,1.40238,-1.13089
4357,1.80156,1.40238,-1.13089
4358,1.77905,1.47958,-0.987849
4359,1.77905,1.47958,-0.987849
4360,1.77905,1.47958,-0.987849
4361,1.77905,1.47958,-0.987849
4362,1.82344,1.53251,-0.988093
4363,1.87094,1.54024,-1.06211
4364,1.87094,1.54024,-1.06211
4365,1.87094,1.54024,-1.06211
4366,1.87094,1.54024,-1.06211
4367,1.87094,1.54024,-1.06211
4368,1.87094,1.54024,-1.06211
4369,1.90266,1.54834,-1.10578
4370,1.8964,1.54721,-1.09658
4371,1.94096,1.57479,-1.13462
4372,1.93103,1.64435,-1.01242
4373,1.92176,1.61345,-1.04399
4374,1.91826,1.62712,-1.01596
4375,1.89086,1.63187,-0.955163
4376,1.87674,1.61127,-0.962279
4377,1.95291,1.70939,-0.944373
4378,1.93731,1.70537,-0.91917
4379,1.93731,1.70537,-0.91917
4380,1.89947,1.66497,-0.914249
4381,1.81376,1.61953,-0.816594
4382,1.78004,1.62343,-0.730094
4383,1.75835,1.60227,-0.724229
4384,1.79995,1.64169,-0.738016
4385,1.79995,1.64169,-0.738016
4386,1.79995,1.64169,-0.738016
4387,1.76832,1.63103,-0.683151
4388,1.74288,1.60993,-0.66766
4389,1.74288,1.60993,-0.66766
4390,1.83663,1.67032,-0.763696
4391,1.83663,1.67032,-0.763696
4392,1.82991,1.61961,-0.851728
4393,1.85718,1.65824,-0.836286
4394,1.76525,1.56034,-0.825505
4395,1.8056,1.60145,-0.833987
4396,1.8056,1.60145,-0.833987
4397,1.83167,1.63111,-0.833373
4398,1.77546,1.58963,-0.790787
4399,1.77546,1.58963,-0.790787
4400,1.77546,1.58963,-0.790787
4401,1.77546,1.58963,-0.790787
4402,1.78571,1.58278,-0.826769
4403,1.78571,1.58278,-0.826769
4404,1.78571,1.58278,-0.826769
4405,1.77106,1.58133,-0.797532
4406,1.77106,1.58133,-0.797532
4407,1.77106,1.58133,-0.797532
4408,1.83121,1.6958,-0.69109
4409,1.78811,1.66003,-0.664558
4410,1.81863,1.6946,-0.660101
4411,1.81337,1.69783,-0.636919
4412,1.81337,1.69783,-0.636919
4413,1.81337,1.69783,-0.636919
4414,1.81091,1.71105,-0.593045
4415,1.81091,1.71105,-0.593045
4416,1.81091,1.71105,-0.593045
4417,1.76586,1.66729,-0.581728
4418,1.76561,1.65807,-0.606786
4419,1.70139,1.56772,-0.66106
4420,1.72272,1.60886,-0.615912
4421,1.72272,1.60886,-0.615912
4422,1.73088,1.64995,-0.523098
4423,1.73088,1.64995,-0.523098
4424,1.73088,1.64995,-0.523098
4425,1.698,1.65652,-0.373031
4426,1.698,1.65652,-0.373031
4427,1.67415,1.64658,-0.302566
4428,1.67415,1.64658,-0.302566
4429,1.69823,1.65966,-0.359873
4430,1.72321,1.67778,-0.393059
4431,1.73951,1.69404,-0.395141
4432,1.7242,1.66324,-0.454416
4433,1.775,1.73893,-0.356008
4434,1.829,1.79434,-0.35435
4435,1.83781,1.80575,-0.341815
4436,1.83781,1.80575,-0.341815
4437,1.82945,1.80734,-0.283535
4438,1.86112,1.83362,-0.318722
4439,1.84368,1.81178,-0.341487
4440,1.88152,1.83441,-0.418422
4441,1.78596,1.74865,-0.363113
4442,1.77589,1.74591,-0.324945
4443,1.73144,1.69495,-0.353575
4444,1.76164,1.73998,-0.275369
4445,1.76164,1.73998,-0.275369
4446,1.75463,1.74011,-0.225251
4447,1.80316,1.78629,-0.246066
4448,1.74022,1.72538,-0.226747
4449,1.7476,1.72943,-0.251375
4450,1.79256,1.77927,-0.217849
4451,1.79925,1.78308,-0.240697
4452,1.78876,1.7678,-0.272996
4453,1.76665,1.74187,-0.294823
4454,1.74359,1.71578,-0.310126
4455,1.75173,1.72425,-0.309077
4456,1.75173,1.72425,-0.309077
4457,1.86337,1.79323,-0.506431
4458,1.86337,1.79323,-0.506431
4459,1.84638,1.78259,-0.481151
4460,1.77184,1.69982,-0.50001
4461,1.81519,1.74801,-0.489277
4462,1.81519,1.74801,-0.489277
4463,1.81519,1.74801,-0.489277
4464,1.78942,1.73777,-0.426829
4465,1.84638,1.78269,-0.480777
4466,1.84036,1.77377,-0.490585
4467,1.84036,1.77377,-0.490585
4468,1.88927,1.80714,-0.550992
4469,1.86495,1.75019,-0.644122
4470,1.86495,1.75019,-0.644122
4471,1.86053,1.7562,-0.614268
4472,1.86053,1.7562,-0.614268
4473,1.86053,1.7562,-0.614268
4474,1.93119,1.84366,-0.574828
4475,1.93119,1.84366,-0.574828
4476,1.94842,1.88549,-0.491193
4477,1.87729,1.82031,-0.459025
4478,1.77499,1.72405,-0.422188
4479,1.84227,1.79205,-0.427221
4480,1.86079,1.78268,-0.533475
4481,1.86079,1.78268,-0.533475
4482,1.87396,1.81539,-0.464866
4483,1.84521,1.75894,-0.557619
4484,1.84521,1.75894,-0.557619
4485,1.88682,1.80835,-0.538502
4486,1.85604,1.75373,-0.607694
4487,1.90372,1.82879,-0.528829
4488,1.86782,1.8088,-0.465797
4489,1.92077,1.88071,-0.390269
4490,1.86998,1.82383,-0.412892
4491,1.86998,1.82383,-0.412892
4492,1.89085,1.83549,-0.454185
4493,1.91469,1.83884,-0.533573
4494,1.8885,1.81431,-0.524114
4495,1.8885,1.81431,-0.524114
4496,1.8885,1.81431,-0.524114
4497,1.85215,1.76146,-0.572472
4498,1.83219,1.72318,-0.62255
4499,1.9091,1.81634,-0.587866
4500,1.9091,1.81634,-0.587866
4501,1.89771,1.82633,-0.515568
4502,1.8478,1.7761,-0.509744
4503,1.87106,1.78008,-0.576351
4504,1.84495,1.72573,-0.652455
4505,1.87758,1.74219,-0.700044
4506,1.87784,1.71875,-0.756426
4507,1.86526,1.73897,-0.674685
4508,1.88324,1.78451,-0.601751
4509,1.90329,1.80721,-0.597081
4510,1.90329,1.80721,-0.597081
4511,1.89068,1.77077,-0.662606
4512,1.89068,1.77077,-0.662606
4513,1.89068,1.77077,-0.662606
4514,1.90331,1.77184,-0.695103
4515,1.95615,1.77726,-0.817234
4516,1.8758,1.68643,-0.821338
4517,1.8758,1.68643,-0.821338
4518,1.85048,1.64666,-0.84428
4519,1.77678,1.60888,-0.753957
4520,1.78745,1.62947,-0.734723
4521,1.79291,1.63088,-0.744811
4522,1.75464,1.61046,-0.696554
4523,1.80567,1.66165,-0.706658
4524,1.80986,1.6557,-0.730938
4525,1.8384,1.6915,-0.720113
4526,1.79347,1.64966,-0.703667
4527,1.79347,1.64966,-0.703667
4528,1.78043,1.64884,-0.671766
4529,1.75387,1.58802,-0.744475
4530,1.77464,1.5975,-0.772872
4531,1.77464,1.5975,-0.772872
4532,1.80984,1.61152,-0.823738
4533,1.80984,1.61152,-0.823738
4534,1.80984,1.61152,-0.823738
4535,1.86382,1.68745,-0.791408
4536,1.87973,1.72692,-0.742375
4537,1.89326,1.72517,-0.779903
4538,1.89048,1.7203,-0.7839
4539,1.87413,1.73078,-0.71887
4540,1.87413,1.73078,-0.71887
4541,1.87413,1.73078,-0.71887
4542,1.7795,1.62898,-0.716276
4543,1.7795,1.62898,-0.716276
4544,1.79198,1.62352,-0.758534
4545,1.78136,1.63622,-0.70429
4546,1.84129,1.69793,-0.712309
4547,1.81455,1.62859,-0.800177
4548,1.85845,1.65376,-0.847886
4549,1.96802,1.74902,-0.902246
4550,1.9382,1.71875,-0.895833
4551,1.99559,1.78667,-0.888929
4552,1.91817,1.69968,-0.889075
4553,1.91817,1.69968,-0.889075
4554,1.87747,1.68749,-0.82295
4555,1.87747,1.68749,-0.82295
4556,1.79368,1.61366,-0.783189
4557,1.83126,1.65229,-0.789608
4558,1.76153,1.58042,-0.777991
4559,1.76153,1.58042,-0.777991
4560,1.77299,1.61709,-0.726994
4561,1.7499,1.55847,-0.795833
4562,1.7499,1.55847,-0.795833
4563,1.74913,1.5199,-0.865668
4564,1.74913,1.5199,-0.865668
4565,1.73073,1.4805,-0.896392
4566,1.70828,1.46198,-0.883645
4567,1.70828,1.46198,-0.883645
4568,1.63245,1.42777,-0.791445
4569,1.63245,1.42777,-0.791445
4570,1.63245,1.42777,-0.791445
4571,1.63245,1.42777,-0.791445
4572,1.63245,1.42777,-0.791445
4573,1.67457,1.45364,-0.831346
4574,1.74756,1.50379,-0.890274
4575,1.74756,1.50379,-0.890274
4576,1.73605,1.4819,-0.904354
4577,1.73605,1.4819,-0.904354
4578,1.73605,1.4819,-0.904354
4579,1.78735,1.53452,-0.916449
4580,1.78735,1.53452,-0.916449
4581,1.78735,1.53452,-0.916449
4582,1.78735,1.53452,-0.916449
4583,1.80091,1.51093,-0.97998
4584,1.71598,1.46862,-0.887541
4585,1.7291,1.46133,-0.924292
4586,1.68504,1.45304,-0.85326
4587,1.73492,1.50626,-0.860894
4588,1.75016,1.5448,-0.822592
4589,1.71372,1.51338,-0.804048
4590,1.71372,1.51338,-0.804048
4591,1.71372,1.51338,-0.804048
4592,1.71372,1.51338,-0.804048
4593,1.71372,1.51338,-0.804048
4594,1.81161,1.62287,-0.805115
4595,1.76597,1.60573,-0.735028
4596,1.89857,1.72649,-0.789811
4597,1.93685,1.73578,-0.85932
4598,1.93668,1.72793,-0.87463
4599,1.94317,1.74096,-0.863108
4600,1.94317,1.74096,-0.863108
4601,1.94317,1.74096,-0.863108
4602,1.94317,1.74096,-0.863108
4603,1.95408,1.73451,-0.899937
4604,1.88711,1.65776,-0.901672
4605,1.8529,1.5822,-0.964302
4606,1.86259,1.57272,-0.997899
4607,1.81896,1.59662,-0.871462
4608,1.78818,1.51564,-0.948894
4609,1.79377,1.49073,-0.997652
4610,1.82093,1.52575,-0.993925
4611,1.82093,1.52575,-0.993925
4612,1.85427,1.53818,-1.03553
4613,1.86047,1.56206,-1.0106
4614,1.87657,1.49973,-1.12796
4615,1.86264,1.44011,-1.18131
4616,1.77843,1.4251,-1.06391
4617,1.77843,1.4251,-1.06391
4618,1.77677,1.36896,-1.13263
4619,1.76811,1.39623,-1.08478
4620,1.72595,1.3973,-1.01314
4621,1.65372,1.32585,-0.988391
4622,1.65372,1.32585,-0.988391
4623,1.66978,1.37217,-0.951489
4624,1.66978,1.37217,-0.951489
4625,1.64825,1.36084,-0.92997
4626,1.59687,1.31449,-0.906703
4627,1.56285,1.30395,-0.861521
4628,1.51831,1.30048,-0.783602
4629,1.60598,1.37824,-0.824386
4630,1.60598,1.37824,-0.824386
4631,1.60616,1.38303,-0.816678
4632,1.60616,1.38303,-0.816678
4633,1.59175,1.29631,-0.923712
4634,1.59175,1.29631,-0.923712
4635,1.59216,1.32197,-0.887344
4636,1.63977,1.35523,-0.923151
4637,1.63977,1.35523,-0.923151
4638,1.61099,1.33743,-0.898088
4639,1.6099,1.30401,-0.944108
4640,1.6099,1.30401,-0.944108
4641,1.65185,1.30499,-1.01272
4642,1.65185,1.30499,-1.01272
4643,1.65185,1.30499,-1.01272
4644,1.67832,1.30436,-1.05612
4645,1.67832,1.30436,-1.05612
4646,1.67831,1.33706,-1.0144
4647,1.66612,1.3154,-1.02258
4648,1.61024,1.27845,-0.978985
4649,1.70548,1.42755,-0.933151
4650,1.73642,1.45468,-0.948189
4651,1.73642,1.45468,-0.948189
4652,1.70453,1.43573,-0.918765
4653,1.77434,1.51051,-0.93093
4654,1.77434,1.51051,-0.93093
4655,1.72759,1.45194,-0.936197
4656,1.72934,1.49569,-0.868058
4657,1.69182,1.49543,-0.791161
4658,1.70068,1.50301,-0.795774
4659,1.79416,1.56706,-0.873676
4660,1.82896,1.56216,-0.951198
4661,1.82896,1.56216,-0.951198
4662,1.82896,1.56216,-0.951198
4663,1.88004,1.58688,-1.00815
4664,1.82831,1.51931,-1.01705
4665,1.8456,1.48875,-1.0908
4666,1.8456,1.48875,-1.0908
4667,1.8456,1.48875,-1.0908
4668,1.8456,1.48875,-1.0908
4669,1.93693,1.61872,-1.0637
4670,1.93693,1.61872,-1.0637
4671,1.95791,1.63324,-1.07979
4672,1.96453,1.67778,-1.02198
4673,1.93637,1.63405,-1.03894
4674,1.93637,1.63405,-1.03894
4675,1.93637,1.63405,-1.03894
4676,1.8843,1.5599,-1.05703
4677,1.91785,1.56666,-1.10621
4678,1.94064,1.62076,-1.06735
4679,1.97233,1.58453,-1.17446
4680,1.97233,1.58453,-1.17446
4681,1.97233,1.58453,-1.17446
4682,1.97233,1.58453,-1.17446
4683,1.93575,1.57402,-1.12676
4684,1.92377,1.58193,-1.0947
4685,2.02776,1.66136,-1.16264
4686,2.01366,1.68711,-1.0993
4687,1.96137,1.6481,-1.06336
4688,1.96137,1.6481,-1.06336
4689,2.04665,1.6184,-1.25283
4690,2.00933,1.62716,-1.17889
4691,2.00933,1.62716,-1.17889
4692,1.92048,1.56833,-1.10841
4693,2.01481,1.56709,-1.26637
4694,1.93203,1.49797,-1.22018
4695,1.91151,1.4943,-1.19203
4696,1.91072,1.49129,-1.19453
4697,1.91072,1.49129,-1.19453
4698,1.88912,1.48202,-1.17149
4699,1.89707,1.45531,-1.21694
4700,1.89707,1.45531,-1.21694
4701,1.905,1.37123,-1.3224
4702,1.83525,1.26556,-1.3291
4703,1.81596,1.23148,-1.33461
4704,1.90975,1.28367,-1.41398
4705,1.90975,1.28367,-1.41398
4706,1.90975,1.28367,-1.41398
4707,1.87603,1.28974,-1.36237
4708,1.87083,1.28573,-1.35901
4709,1.87635,1.30244,-1.35068
4710,1.86431,1.29131,-1.34469
4711,1.86431,1.29131,-1.34469
4712,1.93337,1.37097,-1.36322
4713,1.962,1.39209,-1.38258
4714,1.962,1.39209,-1.38258
4715,1.95426,1.40631,-1.357
4716,1.92443,1.35323,-1.36828
4717,1.91418,1.35495,-1.35211
4718,1.91418,1.35495,-1.35211
4719,1.91418,1.35495,-1.35211
4720,1.90965,1.30758,-1.39176
4721,1.91853,1.2768,-1.43197
4722,1.95778,1.25474,-1.50284
4723,1.95778,1.25474,-1.50284
4724,1.95504,1.22806,-1.52121
4725,1.95504,1.22806,-1.52121
4726,2.02068,1.24052,-1.59507
4727,1.95974,1.20807,-1.54309
4728,1.99271,1.23439,-1.56434
4729,1.9898,1.36123,-1.45133
4730,1.9642,1.30623,-1.46691
4731,1.9696,1.27633,-1.5001
4732,1.9696,1.27633,-1.5001
4733,1.9696,1.27633,-1.5001
4734,1.9696,1.27633,-1.5001
4735,1.94851,1.28622,-1.46367
4736,1.94851,1.28622,-1.46367
4737,1.8929,1.26329,-1.40967
4738,1.98655,1.27171,-1.52615
4739,1.91942,1.20527,-1.49382
4740,1.85918,1.12956,-1.4767
4741,1.85918,1.12956,-1.4767
4742,1.85918,1.12956,-1.4767
4743,1.82699,1.06365,-1.48544
4744,1.76768,1.05718,-1.41671
4745,1.76768,1.05718,-1.41671
4746,1.76039,1.10614,-1.36947
4747,1.76228,1.10605,-1.37196
4748,1.76228,1.10605,-1.37196
4749,1.75937,1.12391,-1.35359
4750,1.72514,1.07889,-1.34615
4751,1.72514,1.07889,-1.34615
4752,1.71409,1.07938,-1.33155
4753,1.79017,1.12327,-1.39391
4754,1.79017,1.12327,-1.39391
4755,1.79017,1.12327,-1.39391
4756,1.75211,1.10634,-1.35864
4757,1.74619,1.067,-1.38227
4758,1.77974,1.09023,-1.40672
4759,1.73813,1.02232,-1.40569
