MDTU,plaq_ss,plaq_st
2229,0.930191,1.06138
2230,0.930191,1.06138
2231,0.930906,1.06239
2232,0.922004,1.05435
2233,0.922004,1.05435
2234,0.931117,1.05887
2235,0.931959,1.05762
2236,0.936896,1.05474
2237,0.936896,1.05474
2238,0.936896,1.05474
2239,0.945249,1.05117
2240,0.945249,1.05117
2241,0.938585,1.0545
2242,0.938585,1.0545
2243,0.936368,1.05069
2244,0.936851,1.05866
2245,0.937011,1.06269
2246,0.937011,1.06269
2247,0.937011,1.06269
2248,0.937011,1.06269
2249,0.933062,1.06463
2250,0.933062,1.06463
2251,0.934473,1.06051
2252,0.929322,1.06512
2253,0.936209,1.0687
2254,0.936209,1.0687
2255,0.935391,1.07341
2256,0.938041,1.06118
2257,0.936142,1.06605
2258,0.933662,1.06858
2259,0.931925,1.06923
2260,0.93048,1.05992
2261,0.926596,1.05649
2262,0.921275,1.05933
2263,0.921275,1.05933
2264,0.918792,1.05776
2265,0.919593,1.0621
2266,0.925893,1.06888
2267,0.925893,1.06888
2268,0.927485,1.07187
2269,0.927485,1.07187
2270,0.927485,1.07187
2271,0.92494,1.07394
2272,0.92494,1.07394
2273,0.924961,1.07796
2274,0.924961,1.07796
2275,0.924961,1.07796
2276,0.924961,1.07796
2277,0.924635,1.07756
2278,0.924635,1.07756
2279,0.931795,1.07404
2280,0.931795,1.07404
2281,0.931795,1.07404
2282,0.931795,1.07404
2283,0.924839,1.08003
2284,0.924839,1.08003
2285,0.924839,1.08003
2286,0.924839,1.08003
2287,0.926255,1.0844
2288,0.924168,1.08688
2289,0.924168,1.08688
2290,0.924489,1.08966
2291,0.924489,1.08966
2292,0.924489,1.08966
2293,0.926715,1.08737
2294,0.926715,1.08737
2295,0.926715,1.08737
2296,0.919484,1.09483
2297,0.920274,1.09724
2298,0.920274,1.09724
2299,0.920274,1.09724
2300,0.925797,1.09424
2301,0.922236,1.09316
2302,0.923785,1.10133
2303,0.923785,1.10133
2304,0.928545,1.10453
2305,0.927474,1.09608
2306,0.927314,1.09857
2307,0.932871,1.09585
2308,0.934703,1.1021
2309,0.932374,1.09972
2310,0.93145,1.09471
2311,0.93145,1.09471
2312,0.93145,1.09471
2313,0.928675,1.09725
2314,0.928684,1.09875
2315,0.930865,1.10128
2316,0.930865,1.10128
2317,0.930843,1.10023
2318,0.930479,1.08973
2319,0.929238,1.08547
2320,0.929238,1.08547
2321,0.932119,1.08652
2322,0.932119,1.08652
2323,0.928839,1.08475
2324,0.928514,1.08574
2325,0.926795,1.09323
2326,0.933946,1.09512
2327,0.936987,1.08715
2328,0.936987,1.08715
2329,0.936133,1.09028
2330,0.929162,1.09487
2331,0.929162,1.09487
2332,0.941028,1.1056
2333,0.941153,1.09865
2334,0.941153,1.09865
2335,0.941153,1.09865
2336,0.945194,1.09497
2337,0.946389,1.08498
2338,0.946389,1.08498
2339,0.944729,1.08453
2340,0.945006,1.08967
2341,0.943784,1.07906
2342,0.949042,1.0875
2343,0.952154,1.09228
2344,0.952154,1.09228
2345,0.95313,1.09744
2346,0.95313,1.09744
2347,0.95313,1.09744
2348,0.956072,1.09935
2349,0.956739,1.09857
2350,0.952418,1.09417
2351,0.947137,1.08339
2352,0.943313,1.07779
2353,0.943313,1.07779
2354,0.943313,1.07779
2355,0.938067,1.0756
2356,0.938067,1.0756
2357,0.931483,1.07896
2358,0.931483,1.07896
2359,0.933692,1.07835
2360,0.933692,1.07835
2361,0.932274,1.07589
2362,0.932448,1.08496
2363,0.932448,1.08496
2364,0.92622,1.08242
2365,0.930173,1.08628
2366,0.938148,1.08254
2367,0.942086,1.08736
2368,0.945232,1.07406
2369,0.945232,1.07406
2370,0.946754,1.08078
2371,0.946754,1.08078
2372,0.945994,1.08808
2373,0.95726,1.09316
2374,0.95604,1.09398
2375,0.95679,1.08826
2376,0.95679,1.08826
2377,0.953914,1.09067
2378,0.951178,1.09683
2379,0.951178,1.09683
2380,0.951178,1.09683
2381,0.945306,1.09745
2382,0.94825,1.09926
2383,0.944047,1.09735
2384,0.937791,1.1016
2385,0.937791,1.1016
2386,0.937791,1.1016
2387,0.943619,1.10102
2388,0.94715,1.09677
2389,0.94715,1.09677
2390,0.94715,1.09677
2391,0.941043,1.10201
2392,0.938972,1.09585
2393,0.938972,1.09585
2394,0.938972,1.09585
2395,0.933711,1.10006
2396,0.938865,1.09516
2397,0.944238,1.10259
2398,0.940747,1.10397
2399,0.942457,1.10991
2400,0.942457,1.10991
2401,0.942457,1.10991
2402,0.943056,1.10978
2403,0.94617,1.10352
2404,0.947172,1.102
2405,0.947172,1.102
2406,0.947172,1.102
2407,0.943398,1.09949
2408,0.943787,1.10666
2409,0.943787,1.10666
2410,0.941443,1.10792
2411,0.933113,1.10792
2412,0.935476,1.09873
2413,0.937465,1.10202
2414,0.93472,1.10495
2415,0.936912,1.09889
2416,0.936912,1.09889
2417,0.931538,1.09218
2418,0.939078,1.10157
2419,0.939078,1.10157
2420,0.939078,1.10157
2421,0.939078,1.10157
2422,0.945205,1.10912
2423,0.945205,1.10912
2424,0.943536,1.10511
2425,0.943536,1.10511
2426,0.939305,1.10711
2427,0.939305,1.10711
2428,0.936665,1.10491
2429,0.936005,1.10597
2430,0.936005,1.10597
2431,0.937061,1.10081
2432,0.934656,1.11073
2433,0.934677,1.10918
2434,0.937255,1.10446
2435,0.936735,1.09895
2436,0.936735,1.09895
2437,0.936735,1.09895
2438,0.93246,1.09743
2439,0.937825,1.0964
2440,0.938699,1.10086
2441,0.944093,1.10932
2442,0.944093,1.10932
2443,0.947297,1.10069
2444,0.947351,1.09655
2445,0.942711,1.1031
2446,0.942711,1.1031
2447,0.943998,1.10051
2448,0.945653,1.09513
2449,0.940547,1.09521
2450,0.946101,1.09566
2451,0.950354,1.09812
2452,0.950354,1.09812
2453,0.945086,1.0906
2454,0.942622,1.0932
2455,0.942622,1.0932
2456,0.942933,1.09118
2457,0.942933,1.09118
2458,0.944587,1.09588
2459,0.955235,1.09399
2460,0.955235,1.09399
2461,0.950162,1.09937
2462,0.942796,1.10168
2463,0.942796,1.10168
2464,0.942796,1.10168
2465,0.940669,1.11075
2466,0.936707,1.10833
2467,0.936707,1.10833
2468,0.938193,1.10663
2469,0.938193,1.10663
2470,0.940389,1.10599
2471,0.944559,1.10281
2472,0.947026,1.10218
2473,0.941301,1.10202
2474,0.941301,1.10202
2475,0.94286,1.11047
2476,0.94286,1.11047
2477,0.951188,1.10584
2478,0.956478,1.10678
2479,0.957422,1.11201
2480,0.957608,1.11288
2481,0.955425,1.11372
2482,0.957173,1.11195
2483,0.962146,1.10894
2484,0.961642,1.11281
2485,0.95991,1.10283
2486,0.950686,1.0993
2487,0.950778,1.09821
2488,0.948638,1.09897
2489,0.945582,1.09357
2490,0.951502,1.08789
2491,0.949303,1.09083
2492,0.949303,1.09083
2493,0.942013,1.09411
2494,0.942013,1.09411
2495,0.954016,1.09502
2496,0.962443,1.09231
2497,0.962443,1.09231
2498,0.966371,1.08966
2499,0.966371,1.08966
2500,0.965095,1.08522
2501,0.96553,1.08436
2502,0.96553,1.08436
2503,0.966481,1.09125
2504,0.960865,1.0859
2505,0.959558,1.08614
2506,0.95505,1.08422
2507,0.964985,1.0923
2508,0.962778,1.09355
2509,0.965747,1.10255
2510,0.959768,1.09873
2511,0.964557,1.10654
2512,0.964557,1.10654
2513,0.959213,1.10926
2514,0.960702,1.10592
2515,0.965545,1.10612
2516,0.965545,1.10612
2517,0.965545,1.10612
2518,0.965545,1.10612
2519,0.965858,1.09763
2520,0.965858,1.09763
2521,0.960483,1.10146
2522,0.968884,1.099
2523,0.968884,1.099
2524,0.968884,1.099
2525,0.973118,1.10358
2526,0.973118,1.10358
2527,0.970894,1.09865
2528,0.970894,1.09865
2529,0.963228,1.09108
2530,0.961165,1.09725
2531,0.957483,1.09696
2532,0.953509,1.10355
2533,0.953509,1.10355
2534,0.954183,1.09301
2535,0.95178,1.09701
2536,0.950618,1.09878
2537,0.950618,1.09878
2538,0.950618,1.09878
2539,0.950618,1.09878
2540,0.952332,1.10628
2541,0.952332,1.10628
2542,0.952332,1.10628
2543,0.952332,1.10628
2544,0.953889,1.10076
2545,0.954271,1.10211
2546,0.954271,1.10211
2547,0.948019,1.09862
2548,0.955907,1.09781
2549,0.955907,1.09781
2550,0.947362,1.09634
2551,0.941756,1.09242
2552,0.943639,1.08909
2553,0.947266,1.08575
2554,0.947487,1.08854
2555,0.949589,1.08811
2556,0.952813,1.09644
2557,0.95638,1.10024
2558,0.949513,1.09902
2559,0.954798,1.10585
2560,0.954798,1.10585
2561,0.959282,1.10759
2562,0.949254,1.1049
2563,0.944888,1.10457
2564,0.95232,1.1069
2565,0.95232,1.1069
2566,0.949108,1.1053
2567,0.947542,1.10323
2568,0.947542,1.10323
2569,0.945373,1.1009
2570,0.946801,1.10044
2571,0.948155,1.09368
2572,0.95005,1.09192
2573,0.950736,1.09346
2574,0.94897,1.09102
2575,0.947994,1.09223
2576,0.947994,1.09223
2577,0.951724,1.08519
2578,0.951724,1.08519
2579,0.951724,1.08519
2580,0.94917,1.08973
2581,0.945972,1.0937
2582,0.942276,1.08483
2583,0.941796,1.0866
2584,0.942161,1.08599
2585,0.940045,1.084
2586,0.938691,1.08649
2587,0.934494,1.07622
2588,0.93024,1.07285
2589,0.935287,1.07453
2590,0.931132,1.06581
2591,0.931132,1.06581
2592,0.931132,1.06581
2593,0.931132,1.06581
2594,0.934499,1.06658
2595,0.934499,1.06658
2596,0.935813,1.06359
2597,0.935813,1.06359
2598,0.930088,1.06245
2599,0.921931,1.06456
2600,0.921931,1.06456
2601,0.921931,1.06456
2602,0.92343,1.06524
2603,0.92343,1.06524
2604,0.92343,1.06524
2605,0.923869,1.06922
2606,0.923869,1.06922
2607,0.923869,1.06922
2608,0.923784,1.06827
2609,0.923784,1.06827
2610,0.923784,1.06827
2611,0.924162,1.07085
2612,0.925308,1.0767
2613,0.931428,1.08254
2614,0.933368,1.08367
2615,0.933368,1.08367
2616,0.930556,1.08049
2617,0.930997,1.09147
2618,0.935027,1.08333
2619,0.931791,1.08362
2620,0.931791,1.08362
2621,0.932293,1.08025
2622,0.933579,1.08113
2623,0.933579,1.08113
2624,0.926084,1.08367
2625,0.928545,1.07552
2626,0.926663,1.07435
2627,0.926663,1.07435
2628,0.926663,1.07435
2629,0.925241,1.07711
2630,0.919982,1.07905
2631,0.923791,1.08298
2632,0.920431,1.09143
2633,0.92543,1.09067
2634,0.928858,1.09328
2635,0.928858,1.09328
2636,0.934402,1.0937
2637,0.93785,1.08796
2638,0.937738,1.09494
2639,0.926924,1.08372
2640,0.924964,1.07662
2641,0.924964,1.07662
2642,0.924964,1.07662
2643,0.928461,1.08237
2644,0.920202,1.0833
2645,0.920659,1.08696
2646,0.921676,1.08032
2647,0.921676,1.08032
2648,0.923492,1.08584
2649,0.927513,1.07747
2650,0.926414,1.08373
2651,0.926414,1.08373
2652,0.925588,1.08818
2653,0.931745,1.08601
2654,0.935049,1.09223
2655,0.93313,1.09678
2656,0.934311,1.09464
2657,0.934311,1.09464
2658,0.931124,1.09367
2659,0.929881,1.09688
2660,0.927215,1.10078
2661,0.927215,1.10078
2662,0.927215,1.10078
2663,0.932224,1.10975
2664,0.932224,1.10975
2665,0.932224,1.10975
2666,0.932744,1.09974
2667,0.932744,1.09974
2668,0.940041,1.1044
2669,0.938426,1.10973
2670,0.935998,1.0995
2671,0.931742,1.09604
2672,0.931915,1.09676
2673,0.940055,1.09968
2674,0.940021,1.10227
2675,0.939279,1.10207
2676,0.931713,1.10418
2677,0.939618,1.10438
2678,0.941066,1.11121
2679,0.941914,1.11224
2680,0.930994,1.10424
2681,0.930994,1.10424
2682,0.930994,1.10424
2683,0.931301,1.1044
2684,0.923891,1.09837
2685,0.920672,1.10179
2686,0.920672,1.10179
2687,0.924885,1.10649
2688,0.928092,1.10499
2689,0.925595,1.10091
2690,0.925595,1.10091
2691,0.929215,1.10402
2692,0.933767,1.10533
2693,0.929317,1.1039
2694,0.929317,1.1039
2695,0.932833,1.09961
2696,0.931544,1.09909
2697,0.921764,1.0973
2698,0.921764,1.0973
2699,0.924852,1.09262
2700,0.924628,1.09262
2701,0.924628,1.09262
2702,0.928345,1.09106
2703,0.938591,1.09562
2704,0.936662,1.09423
2705,0.936662,1.09423
2706,0.936662,1.09423
2707,0.94348,1.10251
2708,0.94348,1.10251
2709,0.94348,1.10251
2710,0.939681,1.10391
2711,0.939681,1.10391
2712,0.939724,1.10383
2713,0.935861,1.10202
2714,0.932767,1.10354
2715,0.932767,1.10354
2716,0.932767,1.10354
2717,0.93872,1.11033
2718,0.944098,1.10813
2719,0.939241,1.11294
2720,0.939241,1.11294
2721,0.944764,1.11272
2722,0.944764,1.11272
2723,0.938626,1.1082
2724,0.937637,1.09943
2725,0.935222,1.10993
2726,0.936274,1.1125
2727,0.932805,1.11057
2728,0.930614,1.10368
2729,0.931788,1.10651
2730,0.931788,1.10651
2731,0.931239,1.10921
2732,0.932343,1.10397
2733,0.932343,1.10397
2734,0.932343,1.10397
2735,0.932343,1.10397
2736,0.932343,1.10397
2737,0.932343,1.10397
2738,0.921641,1.1029
2739,0.924363,1.11209
2740,0.924363,1.11209
2741,0.918625,1.11789
2742,0.918826,1.11859
2743,0.917234,1.11801
2744,0.921556,1.12306
2745,0.921977,1.11958
2746,0.920581,1.11142
2747,0.920581,1.11142
2748,0.922825,1.11001
2749,0.933068,1.11214
2750,0.933068,1.11214
2751,0.93448,1.12531
2752,0.939273,1.1167
2753,0.931048,1.11405
2754,0.930115,1.12302
2755,0.924334,1.12042
2756,0.929212,1.11113
2757,0.929212,1.11113
2758,0.928006,1.10817
2759,0.930398,1.12019
2760,0.928539,1.11363
2761,0.921635,1.13167
2762,0.923227,1.13018
2763,0.922742,1.1284
2764,0.922742,1.1284
2765,0.934461,1.12427
2766,0.935849,1.12808
2767,0.936662,1.12907
2768,0.933088,1.12728
2769,0.935494,1.13356
2770,0.92952,1.13236
2771,0.925662,1.12666
2772,0.925662,1.12666
2773,0.925662,1.12666
2774,0.931887,1.12575
2775,0.931887,1.12575
2776,0.931887,1.12575
2777,0.931887,1.12575
2778,0.931887,1.12575
2779,0.925936,1.12083
2780,0.927921,1.12732
2781,0.939893,1.13163
2782,0.9314,1.1294
2783,0.926588,1.12146
2784,0.926588,1.12146
2785,0.92826,1.12084
2786,0.92826,1.12084
2787,0.931607,1.11852
2788,0.925812,1.12106
2789,0.925812,1.12106
2790,0.925324,1.12133
2791,0.926293,1.12039
2792,0.925756,1.12858
2793,0.926575,1.12686
2794,0.932327,1.12969
2795,0.928329,1.12378
2796,0.932571,1.11903
2797,0.937486,1.12439
2798,0.937027,1.11308
2799,0.938926,1.10863
2800,0.945544,1.11285
2801,0.950037,1.10908
2802,0.947838,1.10711
2803,0.947838,1.10711
2804,0.946286,1.11118
2805,0.95579,1.10801
2806,0.954365,1.10158
2807,0.957826,1.10104
2808,0.955896,1.10246
2809,0.955649,1.09911
2810,0.959153,1.09598
2811,0.959153,1.09598
2812,0.95622,1.09936
2813,0.953695,1.10039
2814,0.947811,1.10523
2815,0.944879,1.1008
2816,0.944879,1.1008
2817,0.944879,1.1008
2818,0.944879,1.1008
2819,0.945894,1.0995
2820,0.950131,1.09751
2821,0.94387,1.09808
2822,0.941454,1.09876
2823,0.948388,1.0989
2824,0.948427,1.10319
2825,0.948427,1.10319
2826,0.948427,1.10319
2827,0.958265,1.10059
2828,0.958265,1.10059
2829,0.955248,1.10025
2830,0.951831,1.0991
2831,0.953451,1.10121
2832,0.949149,1.10055
2833,0.948247,1.09549
2834,0.948247,1.09549
2835,0.944772,1.09424
2836,0.935649,1.10104
2837,0.940316,1.09792
2838,0.945033,1.10205
2839,0.945033,1.10205
2840,0.948004,1.10819
2841,0.948758,1.10242
2842,0.948758,1.10242
2843,0.954071,1.1095
2844,0.954071,1.1095
2845,0.959608,1.10666
2846,0.950051,1.10118
2847,0.952649,1.10327
2848,0.952649,1.10327
2849,0.952649,1.10327
2850,0.952649,1.10327
2851,0.95333,1.10691
2852,0.947276,1.10333
2853,0.948355,1.10641
2854,0.949875,1.10959
2855,0.949875,1.10959
2856,0.94417,1.10429
2857,0.94417,1.10429
2858,0.945582,1.11293
2859,0.94528,1.108
2860,0.942303,1.10925
2861,0.942931,1.10395
2862,0.93675,1.10363
2863,0.93692,1.10276
2864,0.93692,1.10276
2865,0.935455,1.10097
2866,0.933272,1.09083
2867,0.936019,1.089
2868,0.939552,1.08269
2869,0.939552,1.08269
2870,0.944535,1.08236
2871,0.941916,1.09171
2872,0.937648,1.07543
2873,0.937648,1.07543
2874,0.929849,1.07357
2875,0.922596,1.08285
2876,0.926703,1.08366
2877,0.925586,1.0887
2878,0.92145,1.09625
2879,0.92145,1.09625
2880,0.92145,1.09625
2881,0.92145,1.09625
2882,0.92145,1.09625
2883,0.9235,1.1028
2884,0.921861,1.1058
2885,0.921861,1.1058
2886,0.924728,1.10208
2887,0.921098,1.10371
2888,0.919609,1.10579
2889,0.924207,1.10398
2890,0.924207,1.10398
2891,0.924444,1.09852
2892,0.924444,1.09852
2893,0.924444,1.09852
2894,0.924444,1.09852
2895,0.922949,1.09823
2896,0.930119,1.10644
2897,0.927839,1.10252
2898,0.923847,1.10749
2899,0.923828,1.10375
2900,0.925946,1.0996
2901,0.916181,1.10503
2902,0.915226,1.10325
2903,0.922193,1.10296
2904,0.91434,1.10162
2905,0.91434,1.10162
2906,0.91434,1.10162
2907,0.917272,1.10605
2908,0.917272,1.10605
2909,0.916248,1.10397
2910,0.918612,1.10313
2911,0.920397,1.10088
2912,0.920113,1.10165
2913,0.92144,1.10588
2914,0.915158,1.10397
2915,0.915158,1.10397
2916,0.919235,1.10752
2917,0.922931,1.11095
2918,0.918851,1.10222
2919,0.918851,1.10222
2920,0.922456,1.09813
2921,0.922456,1.09813
2922,0.922656,1.09684
2923,0.925874,1.09699
2924,0.92139,1.09747
2925,0.91867,1.09641
2926,0.91867,1.09641
2927,0.91867,1.09641
2928,0.91867,1.09641
2929,0.922036,1.09688
2930,0.918455,1.10507
2931,0.91649,1.10401
2932,0.913731,1.0956
2933,0.913731,1.0956
2934,0.914275,1.09317
2935,0.914275,1.09317
2936,0.914275,1.09317
2937,0.922333,1.09386
2938,0.923088,1.09985
2939,0.923088,1.09985
2940,0.934756,1.10665
2941,0.93693,1.10115
2942,0.93693,1.10115
2943,0.934482,1.09135
2944,0.929516,1.08904
2945,0.929169,1.09301
2946,0.929169,1.09301
2947,0.92719,1.09285
2948,0.92719,1.09285
2949,0.92719,1.09285
2950,0.937252,1.09799
2951,0.937252,1.09799
2952,0.937252,1.09799
2953,0.937252,1.09799
2954,0.942908,1.09052
2955,0.943046,1.09634
2956,0.943046,1.09634
2957,0.943046,1.09634
2958,0.943046,1.09634
2959,0.942972,1.09461
2960,0.942972,1.09461
2961,0.93906,1.09276
2962,0.935331,1.09393
2963,0.935331,1.09393
2964,0.935331,1.09393
2965,0.942058,1.0893
2966,0.942058,1.0893
2967,0.932042,1.08204
2968,0.932042,1.08204
2969,0.932042,1.08204
2970,0.931445,1.09373
2971,0.935082,1.09698
2972,0.937997,1.09295
2973,0.937578,1.09713
2974,0.939533,1.08877
2975,0.933273,1.09413
2976,0.939617,1.09366
2977,0.932046,1.08363
2978,0.932046,1.08363
2979,0.937996,1.08916
2980,0.93716,1.08513
2981,0.937067,1.08595
2982,0.932225,1.08589
2983,0.935335,1.08782
2984,0.930726,1.08088
2985,0.930726,1.08088
2986,0.934257,1.08386
2987,0.934257,1.08386
2988,0.938207,1.08171
2989,0.937032,1.07495
2990,0.935162,1.07857
2991,0.935162,1.07857
2992,0.935162,1.07857
2993,0.94419,1.07781
2994,0.942087,1.07814
2995,0.942087,1.07814
2996,0.944152,1.08366
2997,0.941721,1.07751
2998,0.941721,1.07751
2999,0.941721,1.07751
3000,0.94641,1.08415
3001,0.941867,1.08551
3002,0.937009,1.09461
3003,0.930849,1.10197
3004,0.930849,1.10197
3005,0.933901,1.10116
3006,0.933901,1.10116
3007,0.933901,1.10116
3008,0.933901,1.10116
3009,0.935344,1.10042
3010,0.935344,1.10042
3011,0.940143,1.10607
3012,0.940143,1.10607
3013,0.943384,1.11449
3014,0.941479,1.12277
3015,0.944757,1.12359
3016,0.944757,1.12359
3017,0.937869,1.12444
3018,0.934418,1.12334
3019,0.933507,1.12171
3020,0.933507,1.12171
3021,0.933507,1.12171
3022,0.933507,1.12171
3023,0.935381,1.11932
3024,0.935381,1.11932
3025,0.935381,1.11932
3026,0.935968,1.11107
3027,0.93643,1.1106
3028,0.932952,1.11457
3029,0.932952,1.11457
3030,0.937765,1.11248
3031,0.937765,1.11248
3032,0.937765,1.11248
3033,0.937765,1.11248
3034,0.937765,1.11248
3035,0.940075,1.10561
3036,0.943708,1.10334
3037,0.950581,1.10687
3038,0.94755,1.10824
3039,0.94755,1.10824
3040,0.943195,1.1056
3041,0.940688,1.10754
3042,0.94325,1.10551
3043,0.94325,1.10551
3044,0.942046,1.09836
3045,0.953586,1.09869
3046,0.953697,1.09701
3047,0.954372,1.09533
3048,0.952179,1.09565
3049,0.952179,1.09565
3050,0.952179,1.09565
3051,0.952179,1.09565
3052,0.945061,1.09851
3053,0.939662,1.09496
3054,0.939199,1.09148
3055,0.934841,1.08935
3056,0.934841,1.08935
3057,0.934841,1.08935
3058,0.934841,1.08935
3059,0.931661,1.08995
3060,0.931661,1.08995
3061,0.935635,1.09127
3062,0.941076,1.09379
3063,0.941465,1.09823
3064,0.940963,1.09813
3065,0.947032,1.09962
3066,0.950484,1.10284
3067,0.950484,1.10284
3068,0.951638,1.11312
3069,0.951638,1.11312
3070,0.949202,1.10779
3071,0.949202,1.10779
3072,0.94605,1.09732
3073,0.944593,1.09322
3074,0.947057,1.09394
3075,0.942898,1.08221
3076,0.942898,1.08221
3077,0.948162,1.08239
3078,0.948162,1.08239
3079,0.948081,1.08726
3080,0.948081,1.08726
3081,0.941056,1.08876
3082,0.946036,1.09142
3083,0.948067,1.09056
3084,0.948067,1.09056
3085,0.938822,1.08814
3086,0.938822,1.08814
3087,0.940795,1.09411
3088,0.940795,1.09411
3089,0.944713,1.0984
3090,0.939547,1.10167
3091,0.940268,1.09416
3092,0.940268,1.09416
3093,0.940089,1.09369
3094,0.943937,1.10119
3095,0.941061,1.09726
3096,0.938736,1.09646
3097,0.935051,1.09672
3098,0.935051,1.09672
3099,0.935051,1.09672
3100,0.935246,1.09439
3101,0.942162,1.09862
3102,0.941792,1.09597
3103,0.941418,1.10431
3104,0.941418,1.10431
3105,0.937179,1.10188
3106,0.941824,1.09877
3107,0.938443,1.10851
3108,0.937073,1.11007
3109,0.935325,1.10042
3110,0.937306,1.10109
3111,0.939076,1.10148
3112,0.939076,1.10148
3113,0.937259,1.10021
3114,0.943769,1.09684
3115,0.938634,1.10097
3116,0.937849,1.10384
3117,0.927256,1.09318
3118,0.929751,1.09659
3119,0.925155,1.0957
3120,0.923283,1.09977
3121,0.925255,1.10492
3122,0.928307,1.10586
3123,0.928988,1.10019
3124,0.930555,1.10304
3125,0.931981,1.10641
3126,0.933987,1.10796
3127,0.937735,1.10507
3128,0.937735,1.10507
3129,0.939594,1.10432
3130,0.936912,1.09864
3131,0.936912,1.09864
3132,0.934159,1.09672
3133,0.930894,1.09863
3134,0.930894,1.09863
3135,0.935398,1.10118
3136,0.927929,1.09955
3137,0.933409,1.0968
3138,0.935263,1.09905
3139,0.930311,1.09246
3140,0.930311,1.09246
3141,0.932735,1.09051
3142,0.934623,1.09322
3143,0.934918,1.09699
3144,0.934918,1.09699
3145,0.938193,1.09181
3146,0.940128,1.08297
3147,0.940128,1.08297
3148,0.934189,1.08316
3149,0.934189,1.08316
3150,0.93739,1.08573
3151,0.935077,1.08872
3152,0.931291,1.09342
3153,0.931291,1.09342
3154,0.938943,1.08263
3155,0.940043,1.08141
3156,0.940043,1.08141
3157,0.940043,1.08141
3158,0.939682,1.08445
3159,0.939682,1.08445
3160,0.94856,1.08404
3161,0.94856,1.08404
3162,0.94856,1.08404
3163,0.94856,1.08404
3164,0.94856,1.08404
3165,0.944612,1.09115
3166,0.946654,1.09725
3167,0.944283,1.09455
3168,0.946219,1.09577
3169,0.948848,1.08975
3170,0.955154,1.08931
3171,0.951442,1.09073
3172,0.946943,1.09674
3173,0.946943,1.09674
3174,0.950967,1.09648
3175,0.948875,1.08748
3176,0.950591,1.09269
3177,0.949722,1.09838
3178,0.954749,1.09478
3179,0.949298,1.09756
3180,0.953094,1.10275
3181,0.955801,1.10692
3182,0.951385,1.10389
3183,0.947029,1.10005
3184,0.936631,1.10351
3185,0.936631,1.10351
3186,0.939604,1.10095
3187,0.944491,1.09622
3188,0.944491,1.09622
3189,0.938721,1.10693
3190,0.938721,1.10693
3191,0.942247,1.10322
3192,0.945633,1.10336
3193,0.944401,1.10794
3194,0.944401,1.10794
3195,0.94208,1.11252
3196,0.944483,1.10787
3197,0.944483,1.10787
3198,0.944483,1.10787
3199,0.944483,1.10787
3200,0.944483,1.10787
3201,0.944483,1.10787
3202,0.944483,1.10787
3203,0.944483,1.10787
3204,0.944483,1.10787
3205,0.944483,1.10787
3206,0.944483,1.10787
3207,0.944483,1.10787
3208,0.944483,1.10787
3209,0.944483,1.10787
3210,0.953484,1.10421
3211,0.953924,1.0941
3212,0.952463,1.09669
3213,0.956906,1.10204
3214,0.956906,1.10204
3215,0.956906,1.10204
3216,0.947168,1.0989
3217,0.947168,1.0989
3218,0.947168,1.0989
3219,0.950972,1.0933
3220,0.953802,1.09589
3221,0.947628,1.09029
3222,0.94301,1.0959
3223,0.942163,1.09695
3224,0.946165,1.09632
3225,0.9377,1.10102
3226,0.937252,1.09304
3227,0.940608,1.09974
3228,0.935844,1.0979
3229,0.935502,1.09142
3230,0.93295,1.09204
3231,0.931829,1.0995
3232,0.935564,1.09746
3233,0.935564,1.09746
3234,0.930638,1.09252
3235,0.933559,1.0998
3236,0.927457,1.09829
3237,0.927457,1.09829
3238,0.927457,1.09829
3239,0.927457,1.09829
3240,0.921747,1.0956
3241,0.921747,1.0956
3242,0.922218,1.0955
3243,0.922218,1.0955
3244,0.921514,1.09223
3245,0.92659,1.09883
3246,0.923547,1.10258
3247,0.923547,1.10258
3248,0.923547,1.10258
3249,0.925243,1.09893
3250,0.926263,1.09929
3251,0.926263,1.09929
3252,0.924975,1.09275
3253,0.929573,1.10073
3254,0.926535,1.10411
3255,0.923938,1.09886
3256,0.923938,1.09886
3257,0.923938,1.09886
3258,0.923938,1.09886
3259,0.923938,1.09886
3260,0.925285,1.10291
3261,0.925285,1.10291
3262,0.925285,1.10291
3263,0.925285,1.10291
3264,0.925285,1.10291
3265,0.922601,1.09885
3266,0.917408,1.09475
3267,0.917962,1.09857
3268,0.920734,1.1086
3269,0.926412,1.10276
3270,0.922967,1.09625
3271,0.925417,1.09848
3272,0.925417,1.09848
3273,0.925417,1.09848
3274,0.925417,1.09848
3275,0.928351,1.10293
3276,0.928156,1.09813
3277,0.92351,1.09671
3278,0.92351,1.09671
3279,0.927047,1.09664
3280,0.927047,1.09664
3281,0.928168,1.10094
3282,0.924541,1.0971
3283,0.924541,1.0971
3284,0.924541,1.0971
3285,0.924541,1.0971
3286,0.928167,1.09761
3287,0.93187,1.09877
3288,0.930985,1.09266
3289,0.922305,1.09707
3290,0.923358,1.09581
3291,0.923354,1.10069
3292,0.922359,1.09953
3293,0.928432,1.10329
3294,0.924655,1.10307
3295,0.924909,1.10456
3296,0.924909,1.10456
3297,0.917272,1.10996
3298,0.917272,1.10996
3299,0.916627,1.10408
3300,0.918903,1.10442
3301,0.918903,1.10442
3302,0.918903,1.10442
3303,0.913599,1.0961
3304,0.916087,1.10035
