MDTU,|det-1|^2,1-Re(det),Im(det)
3587,0.655279,0.008244,-0.00012571
3588,0.615996,-0.0046,-0.000263012
3589,0.555253,0.017702,-1.94595e-05
3590,0.503332,-0.00437,-0.000133287
3591,0.531629,-0.001,-0.000146957
3592,0.531629,-0.001,-0.000146957
3593,0.545351,0.020879,-0.00034431
3594,0.545351,0.020879,-0.00034431
3595,0.535887,0.028046,-0.000234218
3596,0.48224,0.061373,-0.000170357
3597,0.550868,0.001445,-8.11168e-05
3598,0.500561,0.049446,0.000144075
3599,0.477842,0.041662,-0.000122498
3600,0.477842,0.041662,-0.000122498
3601,0.446261,0.049736,0.000120141
3602,0.438201,0.051589,0.00024176
3603,0.41205,0.070787,-0.000182605
3604,0.41205,0.070787,-0.000182605
3605,0.41205,0.070787,-0.000182605
3606,0.379656,0.080847,1.1206e-05
3607,0.425876,0.045292,0.000191972
3608,0.405684,0.045002,-5.52886e-05
3609,0.397059,0.029615,-0.000261115
3610,0.397059,0.029615,-0.000261115
3611,0.397059,0.029615,-0.000261115
3612,0.521875,-0.00601,7.00343e-05
3613,0.521875,-0.00601,7.00343e-05
3614,0.525574,-0.00477,0.000155719
3615,0.530581,-0.01246,7.1624e-05
3616,0.530581,-0.01246,7.1624e-05
3617,0.514416,-0.02426,-1.67578e-05
3618,0.514416,-0.02426,-1.67578e-05
3619,0.53302,-0.04223,0.000151243
3620,0.584938,-0.04306,-5.1751e-05
3621,0.606432,-0.0468,0.000534253
3622,0.553398,-0.01125,0.000117851
3623,0.553398,-0.01125,0.000117851
3624,0.553398,-0.01125,0.000117851
3625,0.553398,-0.01125,0.000117851
3626,0.542549,0.012559,0.00035049
3627,0.542549,0.012559,0.00035049
3628,0.643949,-0.05799,0.000113002
3629,0.654476,-0.05787,0.000636436
3630,0.789341,-0.11474,0.000262947
3631,0.789791,-0.10206,-0.000106618
3632,0.819764,-0.11817,-0.000189107
3633,0.730416,-0.10154,4.17167e-05
3634,0.756629,-0.11352,0.0005373
3635,0.756629,-0.11352,0.0005373
3636,0.841866,-0.12843,0.000174952
3637,0.833252,-0.13562,0.000430793
3638,0.811295,-0.11741,0.000302918
3639,0.750891,-0.10866,0.000267753
3640,0.750891,-0.10866,0.000267753
3641,0.733721,-0.06394,0.000102249
3642,0.733721,-0.06394,0.000102249
3643,0.724053,-0.05661,9.82878e-05
3644,0.678552,-0.07358,2.82933e-05
3645,0.678552,-0.07358,2.82933e-05
3646,0.62585,-0.07189,2.50942e-05
3647,0.639003,-0.06055,-0.000330269
3648,0.644081,-0.05246,-0.000343259
3649,0.644081,-0.05246,-0.000343259
3650,0.644081,-0.05246,-0.000343259
3651,0.762187,-0.13352,-0.000106497
3652,0.791896,-0.13071,6.09019e-05
3653,0.718432,-0.09641,-0.000160168
3654,0.718432,-0.09641,-0.000160168
3655,0.718432,-0.09641,-0.000160168
3656,0.679802,-0.06748,9.643e-05
3657,0.679802,-0.06748,9.643e-05
3658,0.720373,-0.07045,-0.000117456
3659,0.728023,-0.05343,-4.44774e-05
3660,0.789105,-0.08596,0.000140891
3661,0.789105,-0.08596,0.000140891
3662,0.854808,-0.09299,-0.000226411
3663,1.04401,-0.17708,6.20275e-05
3664,1.01587,-0.16092,-0.000340935
3665,1.01587,-0.16092,-0.000340935
3666,1.15001,-0.20973,0.00020684
3667,0.910823,-0.14908,5.66548e-05
3668,0.873632,-0.1331,0.000121488
3669,0.939907,-0.1395,0.000118217
3670,0.901674,-0.12586,7.02705e-05
3671,0.901348,-0.11867,0.000341649
3672,0.916434,-0.11083,0.00039959
3673,0.864959,-0.07273,0.00048343
3674,0.864959,-0.07273,0.00048343
3675,0.864959,-0.07273,0.00048343
3676,0.845279,-0.06973,-0.000230447
3677,0.956877,-0.13208,-0.000254607
3678,0.956877,-0.13208,-0.000254607
3679,0.943796,-0.11403,-1.5786e-05
3680,0.89038,-0.09106,0.00017802
3681,0.89038,-0.09106,0.00017802
3682,0.875775,-0.09005,-0.000108985
3683,0.875775,-0.09005,-0.000108985
3684,0.765619,-0.05379,5.50978e-05
3685,0.765619,-0.05379,5.50978e-05
3686,0.765619,-0.05379,5.50978e-05
3687,0.716495,-0.04162,-8.38613e-05
3688,0.743649,-0.02633,-0.000395647
3689,0.751181,-0.01001,-0.000310334
3690,0.800698,-0.04279,-0.000189058
3691,0.664565,0.018512,8.11231e-06
3692,0.664565,0.018512,8.11231e-06
3693,0.598423,0.049852,-5.62235e-05
3694,0.598423,0.049852,-5.62235e-05
3695,0.612808,0.037605,-0.000198764
3696,0.687107,-0.01147,0.00048311
3697,0.589139,0.059606,0.000104116
3698,0.583664,0.059364,0.000588407
3699,0.583664,0.059364,0.000588407
3700,0.628304,0.02741,7.60876e-05
3701,0.63083,0.028828,-3.29103e-05
3702,0.605131,0.052136,-9.21539e-05
3703,0.647117,0.003812,-9.23517e-05
3704,0.66223,-0.00165,-8.08711e-05
3705,0.716092,0.000114,-9.45186e-05
3706,0.669476,0.017536,0.00019561
3707,0.630257,0.049679,0.000192537
3708,0.630257,0.049679,0.000192537
3709,0.572256,0.094754,0.000191686
3710,0.572256,0.094754,0.000191686
3711,0.600849,0.06597,-5.98594e-05
3712,0.574102,0.048303,-6.41132e-05
3713,0.531568,0.073229,-0.000155126
3714,0.500157,0.101268,0.000264615
3715,0.59001,0.044262,-1.07669e-05
3716,0.55997,0.06183,6.14914e-06
3717,0.623846,0.02388,-0.000439422
3718,0.623846,0.02388,-0.000439422
3719,0.644896,0.017319,-0.000272647
3720,0.625604,0.018538,-8.23287e-05
3721,0.703431,0.002424,-0.000330714
3722,0.66327,0.036506,-0.000254109
3723,0.66327,0.036506,-0.000254109
3724,0.66327,0.036506,-0.000254109
3725,0.66327,0.036506,-0.000254109
3726,0.66327,0.036506,-0.000254109
3727,0.667402,0.01623,4.88447e-05
3728,0.719806,0.005937,4.40909e-05
3729,0.719806,0.005937,4.40909e-05
3730,0.719806,0.005937,4.40909e-05
3731,0.719806,0.005937,4.40909e-05
3732,0.661707,0.038383,-3.42028e-05
3733,0.661707,0.038383,-3.42028e-05
3734,0.561363,0.085824,-5.2886e-05
3735,0.51022,0.120459,-0.000261409
3736,0.577345,0.092406,0.000147672
3737,0.641205,0.046282,-8.0292e-05
3738,0.609792,0.060244,0.000607115
3739,0.611129,0.080331,0.000351778
3740,0.611129,0.080331,0.000351778
3741,0.611129,0.080331,0.000351778
3742,0.611129,0.080331,0.000351778
3743,0.611129,0.080331,0.000351778
3744,0.624821,0.078797,-0.000112306
3745,0.672867,0.041669,-5.3393e-05
3746,0.605842,0.07507,-0.000304691
3747,0.563147,0.09452,-0.000267416
3748,0.632601,0.071444,-0.00019546
3749,0.581333,0.063615,-0.000169257
3750,0.597617,0.058584,-0.000268744
3751,0.673684,0.036261,-0.000191398
3752,0.651732,0.068251,-0.000274442
3753,0.71642,0.001277,-4.71478e-05
3754,0.71642,0.001277,-4.71478e-05
3755,0.61344,0.038639,-9.71746e-05
3756,0.585793,0.064278,-8.47405e-05
3757,0.534292,0.088093,0.000300298
3758,0.534292,0.088093,0.000300298
3759,0.555992,0.062663,0.000574357
3760,0.555992,0.062663,0.000574357
3761,0.587551,0.052331,0.000194453
3762,0.574191,0.046958,0.000259915
3763,0.574191,0.046958,0.000259915
3764,0.523249,0.062296,0.000183238
3765,0.527231,0.041668,0.000131822
3766,0.527231,0.041668,0.000131822
3767,0.595182,0.004759,4.57234e-05
3768,0.604411,-0.00194,-4.10915e-05
3769,0.650829,-0.03519,0.00034452
3770,0.650829,-0.03519,0.00034452
3771,0.68567,-0.03103,-5.54935e-05
3772,0.68567,-0.03103,-5.54935e-05
3773,0.68567,-0.03103,-5.54935e-05
3774,0.68567,-0.03103,-5.54935e-05
3775,0.719374,-0.06713,-0.000202807
3776,0.891326,-0.10597,-0.00061821
3777,0.879719,-0.12442,-0.000373328
3778,0.964484,-0.13228,-0.000144979
3779,0.964484,-0.13228,-0.000144979
3780,0.964484,-0.13228,-0.000144979
3781,0.973817,-0.11623,-0.000173789
3782,1.16995,-0.19468,-0.000239768
3783,1.16995,-0.19468,-0.000239768
3784,1.28656,-0.21038,-0.00019915
3785,0.969223,-0.12788,-0.000450519
3786,1.04256,-0.1553,-0.00024302
3787,1.04256,-0.1553,-0.00024302
3788,1.08681,-0.17124,-0.000278316
3789,1.08681,-0.17124,-0.000278316
3790,1.08681,-0.17124,-0.000278316
3791,1.08681,-0.17124,-0.000278316
3792,1.08681,-0.17124,-0.000278316
3793,0.95404,-0.13719,-0.000263111
3794,0.95404,-0.13719,-0.000263111
3795,0.993845,-0.15193,-0.000172054
3796,0.812917,-0.08813,0.000275299
3797,0.685303,-0.05984,-0.000286882
3798,0.757777,-0.09342,-0.000224801
3799,0.757777,-0.09342,-0.000224801
3800,0.745405,-0.07559,-0.000636879
3801,0.745405,-0.07559,-0.000636879
3802,0.745405,-0.07559,-0.000636879
3803,0.745405,-0.07559,-0.000636879
3804,0.729464,-0.06182,-0.000351092
3805,0.708851,-0.05749,-0.000633456
3806,0.708851,-0.05749,-0.000633456
3807,0.708851,-0.05749,-0.000633456
3808,0.672963,-0.0386,-1.99599e-05
3809,0.606879,-0.02409,-7.63498e-05
3810,0.606879,-0.02409,-7.63498e-05
3811,0.606879,-0.02409,-7.63499e-05
3812,0.623765,-0.01043,8.66158e-05
3813,0.623765,-0.01043,8.66158e-05
3814,0.623765,-0.01043,8.66158e-05
3815,0.621009,-0.03005,1.58269e-05
3816,0.658019,-0.04223,0.000451097
3817,0.691211,-0.06994,-0.00024222
3818,0.689279,-0.04948,0.000333564
3819,0.54703,0.039148,-0.000105612
3820,0.54703,0.039148,-0.000105612
3821,0.602043,0.030328,0.00011891
3822,0.520671,0.07926,0.000621597
3823,0.508419,0.083189,0.000115252
3824,0.535899,0.072967,0.00029538
3825,0.548102,0.052287,-0.000321971
3826,0.567976,0.052529,-8.03871e-05
3827,0.556044,0.044114,-7.53319e-05
3828,0.626422,0.017053,-0.000132485
3829,0.720208,-0.00748,-0.000681695
3830,0.720208,-0.00748,-0.000681695
3831,0.682115,0.017349,-0.00010312
3832,0.696108,0.010943,-0.000330143
3833,0.696108,0.010943,-0.000330143
3834,0.696108,0.010943,-0.000330143
3835,0.696108,0.010943,-0.000330143
3836,0.697499,0.01678,-0.000341465
3837,0.621254,0.04017,-0.000232959
3838,0.59793,0.025499,7.88357e-05
3839,0.59793,0.025499,7.88357e-05
3840,0.59793,0.025499,7.88357e-05
3841,0.605337,0.01105,0.000259978
3842,0.528598,0.069998,0.00020736
3843,0.576447,0.034916,-0.000226459
3844,0.565081,0.046265,-0.000256704
3845,0.592945,0.02157,-0.000268987
3846,0.530954,0.053566,-0.000105574
3847,0.530954,0.053566,-0.000105574
3848,0.532368,0.057803,0.000117577
3849,0.517788,0.026478,-0.000229469
3850,0.501262,0.020179,0.00014715
3851,0.501262,0.020179,0.00014715
3852,0.523558,0.033275,0.000192688
3853,0.523558,0.033275,0.000192688
3854,0.523558,0.033275,0.000192688
3855,0.548799,0.043991,0.000104443
3856,0.511843,0.065575,0.000418805
3857,0.511843,0.065575,0.000418805
3858,0.565072,0.070358,0.000310685
3859,0.588553,0.049894,0.000447336
3860,0.656124,0.005713,0.000149959
3861,0.729346,-0.01169,0.000393577
3862,0.729346,-0.01169,0.000393577
3863,0.729346,-0.01169,0.000393577
3864,0.729346,-0.01169,0.000393577
3865,0.699136,0.024866,-0.000128564
3866,0.757766,-0.01153,-5.66515e-05
3867,0.738909,-0.00294,0.000314536
3868,0.638247,0.029476,-0.000107518
3869,0.63366,0.038359,0.000289819
3870,0.676183,0.014953,0.000136359
3871,0.65573,0.023674,6.84927e-05
3872,0.647692,0.00401,-6.95366e-05
3873,0.568393,0.043447,-0.000109381
3874,0.568393,0.043447,-0.000109381
3875,0.699179,-0.00905,5.61498e-05
3876,0.626631,0.028142,-0.000404698
3877,0.750249,-0.01547,-5.48815e-05
3878,0.745548,-0.03359,1.44948e-05
3879,0.715478,-0.02493,-6.95135e-05
3880,0.715478,-0.02493,-6.95135e-05
3881,0.758268,-0.04359,0.000132
3882,0.780324,-0.04133,-0.000421012
3883,0.651728,0.031084,-7.24973e-05
3884,0.683172,-0.00812,0.000563152
3885,0.683172,-0.00812,0.000563152
3886,0.835508,-0.06877,0.000582867
3887,0.903672,-0.08399,1.13251e-05
3888,0.772033,-0.05327,-1.01643e-05
3889,0.76685,-0.04824,1.19717e-05
3890,0.723472,-0.02479,-0.000258709
3891,0.758186,-0.03984,0.000118509
3892,0.758186,-0.03984,0.000118509
3893,0.758186,-0.03984,0.000118509
3894,0.758186,-0.03984,0.000118509
3895,0.758186,-0.03984,0.000118509
3896,0.623174,0.010599,0.000187653
3897,0.623174,0.010599,0.000187653
3898,0.682798,-0.03754,-3.83374e-05
3899,0.753786,-0.07359,-0.000199039
3900,0.862357,-0.12261,-6.10814e-05
3901,0.840546,-0.09668,6.65272e-05
3902,0.730215,-0.08685,4.98506e-05
3903,0.752553,-0.12213,-0.000307784
3904,0.673134,-0.07194,0.000175069
3905,0.673134,-0.07194,0.000175069
3906,0.65759,-0.08096,-8.71641e-05
3907,0.767025,-0.12124,0.000351756
3908,0.716704,-0.08537,0.000184317
3909,0.716704,-0.08537,0.000184317
3910,0.84642,-0.13278,-0.000189507
3911,0.899996,-0.14443,0.000281204
3912,0.829385,-0.10693,0.000196621
3913,0.829385,-0.10693,0.000196621
3914,0.829385,-0.10693,0.000196621
3915,0.829385,-0.10693,0.000196621
3916,0.829385,-0.10693,0.000196621
3917,0.842521,-0.11128,-8.72993e-05
3918,0.825434,-0.09408,-0.000500661
3919,0.733863,-0.07446,-0.000184893
3920,0.733863,-0.07446,-0.000184893
3921,0.681345,-0.05446,-0.000436605
3922,0.681345,-0.05446,-0.000436605
3923,0.620031,-0.01265,-0.000576298
3924,0.620031,-0.01265,-0.000576298
3925,0.620031,-0.01265,-0.000576298
3926,0.535941,0.032886,-8.50181e-05
3927,0.545939,0.05198,4.94618e-05
3928,0.521634,0.045369,0.000110359
3929,0.521634,0.045369,0.000110359
3930,0.521634,0.045369,0.000110359
3931,0.527897,0.043527,-7.37409e-06
3932,0.564358,-0.00799,-0.000150758
3933,0.564358,-0.00799,-0.000150758
3934,0.552895,0.020015,-0.000109498
3935,0.552895,0.020015,-0.000109498
3936,0.584959,-0.01476,-0.000492304
3937,0.584959,-0.01476,-0.000492304
3938,0.607244,-0.05612,-2.19727e-05
3939,0.607244,-0.05612,-2.19727e-05
3940,0.697486,-0.09772,-0.000161774
3941,0.675257,-0.07962,0.000435692
3942,0.675257,-0.07962,0.000435692
3943,0.648313,-0.09003,-0.000448688
3944,0.729812,-0.11102,-0.000138874
3945,0.736261,-0.11712,-0.000116485
3946,0.753552,-0.1186,-0.000651607
3947,0.745554,-0.10202,-0.000229255
3948,0.717107,-0.09794,-0.000247261
3949,0.759391,-0.09623,4.11005e-05
3950,0.759391,-0.09623,4.11005e-05
3951,0.747774,-0.12089,-0.000706675
3952,0.747774,-0.12089,-0.000706675
3953,0.852854,-0.14967,0.000152629
3954,0.859143,-0.16231,-0.000157038
3955,0.859143,-0.16231,-0.000157038
3956,0.839473,-0.14258,0.000147413
3957,0.87425,-0.14052,-0.000400114
3958,0.87425,-0.14052,-0.000400114
3959,0.868678,-0.13496,0.000103746
3960,0.868139,-0.11324,3.29483e-05
3961,0.952554,-0.16101,0.000333473
3962,0.952554,-0.16101,0.000333473
3963,0.913978,-0.1175,5.01626e-05
3964,0.913978,-0.1175,5.01626e-05
3965,0.913978,-0.1175,5.01626e-05
3966,0.743889,-0.07118,0.000711667
3967,0.743889,-0.07118,0.000711667
3968,0.743889,-0.07118,0.000711667
3969,0.726769,-0.05858,-0.000105613
3970,0.726769,-0.05858,-0.000105613
3971,0.726769,-0.05858,-0.000105613
3972,0.714158,-0.03491,-0.000135232
3973,0.679711,-0.04125,-4.36574e-05
3974,0.634098,-0.01631,-8.73946e-05
3975,0.634098,-0.01631,-8.73946e-05
3976,0.60249,-0.02195,-0.000223189
3977,0.60249,-0.02195,-0.000223189
3978,0.60249,-0.02195,-0.000223189
3979,0.688076,-0.04506,-0.000358305
3980,0.690829,-0.04795,0.000353995
3981,0.64627,-0.03577,-0.000387578
3982,0.636674,-0.02053,1.97294e-05
3983,0.640855,-0.02582,-0.000265839
3984,0.73101,-0.07096,-0.000333273
3985,0.608323,-0.04467,-0.000172915
3986,0.589757,-0.02624,0.000285758
3987,0.657072,-0.02829,0.000116732
3988,0.6054,0.014036,4.86208e-05
3989,0.6054,0.014036,4.86208e-05
3990,0.6054,0.014036,4.86208e-05
3991,0.668277,-0.02963,0.000235686
3992,0.668231,-0.02256,-0.000221196
3993,0.712349,-0.0191,-0.000150028
3994,0.712349,-0.0191,-0.000150028
3995,0.598888,0.019087,0.000162789
3996,0.637794,0.003235,0.000132004
3997,0.637794,0.003235,0.000132004
3998,0.578817,0.014707,-6.87352e-05
3999,0.581421,0.011423,8.14556e-05
4000,0.581421,0.011423,8.14556e-05
4001,0.581421,0.011423,8.14556e-05
4002,0.581421,0.011423,8.14556e-05
4003,0.58782,0.011466,-2.89798e-05
4004,0.666829,-0.01676,0.00030751
4005,0.655755,-0.02229,6.14812e-05
4006,0.672076,-0.01688,-0.000258346
4007,0.617635,0.024184,0.000311068
4008,0.617635,0.024184,0.000311068
4009,0.617635,0.024184,0.000311068
4010,0.617635,0.024184,0.000311068
4011,0.599741,0.065021,0.000294096
4012,0.52566,0.111332,8.21924e-05
4013,0.52566,0.111332,8.21924e-05
4014,0.52566,0.111332,8.21924e-05
4015,0.52566,0.111332,8.21924e-05
4016,0.503609,0.125591,0.000184982
4017,0.503609,0.125591,0.000184982
4018,0.477121,0.159464,0.000250953
4019,0.477121,0.159464,0.000250953
4020,0.477121,0.159464,0.000250953
4021,0.519024,0.131104,0.000143835
4022,0.474975,0.150907,-0.000270884
4023,0.462883,0.151577,-0.000286519
4024,0.499686,0.142652,-0.000206741
4025,0.509606,0.112539,-0.000460766
4026,0.509606,0.112539,-0.000460766
4027,0.493419,0.078482,9.48833e-05
4028,0.522658,0.057583,0.000242275
4029,0.507001,0.05965,-0.000192451
4030,0.509962,0.056191,5.09554e-05
4031,0.462556,0.109276,-0.000307173
4032,0.482846,0.096283,-6.6208e-05
4033,0.482846,0.096283,-6.6208e-05
4034,0.506363,0.068611,-0.000210377
4035,0.506363,0.068611,-0.000210377
4036,0.506521,0.085835,0.000455795
4037,0.521574,0.089417,0.000301799
4038,0.536211,0.091524,0.000341744
4039,0.536211,0.091524,0.000341744
4040,0.536211,0.091524,0.000341744
4041,0.602631,0.086936,0.000205722
4042,0.518898,0.136672,-0.000239067
4043,0.503838,0.116504,-0.000182656
4044,0.585736,0.096757,4.78696e-05
4045,0.585736,0.096757,4.78696e-05
4046,0.585736,0.096757,4.78696e-05
4047,0.585736,0.096757,4.78696e-05
4048,0.655787,0.071618,-0.000446549
4049,0.645475,0.046485,0.000121727
4050,0.629875,0.056303,0.00032403
4051,0.718687,0.005571,-0.000224809
4052,0.819434,-0.03288,-0.00023973
4053,0.692503,0.001955,0.00036147
4054,0.646681,0.043589,-0.000146986
4055,0.646681,0.043589,-0.000146986
4056,0.580506,0.045651,6.78802e-05
4057,0.580506,0.045651,6.78802e-05
4058,0.600109,0.052335,7.94216e-05
4059,0.560585,0.071001,-0.000221165
4060,0.618335,0.042608,-0.00022451
4061,0.560181,0.094278,-2.18933e-05
4062,0.577018,0.06221,-0.000325247
4063,0.669182,0.005727,1.05438e-05
4064,0.709248,-0.00808,4.11251e-05
4065,0.653371,0.030438,0.000109343
4066,0.653371,0.030438,0.000109343
4067,0.641577,0.037496,-1.94848e-05
4068,0.665029,0.01878,-9.32996e-05
4069,0.665029,0.01878,-9.32996e-05
4070,0.659856,0.006788,-0.000323893
4071,0.7431,-0.03229,-6.46846e-06
4072,0.7431,-0.03229,-6.46846e-06
4073,0.627749,0.02206,0.000589826
4074,0.627749,0.02206,0.000589826
4075,0.614559,0.043033,1.00255e-05
4076,0.614559,0.043033,1.00255e-05
4077,0.593604,0.06055,-0.000163739
4078,0.593604,0.06055,-0.000163739
4079,0.593604,0.06055,-0.000163739
4080,0.6714,0.01454,0.000182158
4081,0.6714,0.01454,0.000182159
4082,0.783209,-0.03594,0.000438898
4083,0.705635,-0.00372,-0.000215422
4084,0.671046,0.00995,-5.13852e-05
4085,0.671046,0.00995,-5.13852e-05
4086,0.791711,-0.01892,0.000232662
4087,0.791711,-0.01892,0.000232662
4088,0.808262,-0.04783,2.1783e-05
4089,0.777596,-0.02376,-0.000257898
4090,0.777596,-0.02376,-0.000257898
4091,0.777596,-0.02376,-0.000257898
4092,0.777596,-0.02376,-0.000257898
4093,0.777596,-0.02376,-0.000257898
4094,0.673609,0.029103,-0.000441922
4095,0.673609,0.029103,-0.000441922
4096,0.673609,0.029103,-0.000441922
4097,0.689769,0.031155,-0.000215245
4098,0.702259,0.017174,-0.000348671
4099,0.739798,-0.00925,-0.000128334
4100,0.767699,0.005159,-1.29328e-05
4101,0.697119,0.01708,0.000131088
4102,0.697119,0.01708,0.000131088
4103,0.773371,-0.01115,-0.000208494
4104,0.773371,-0.01115,-0.000208494
4105,0.865364,-0.05152,-0.000111038
4106,0.783211,-0.00554,-0.000107019
4107,0.770366,-0.00239,-0.000295544
4108,0.770366,-0.00239,-0.000295544
4109,0.716073,0.020212,0.000243398
4110,0.716073,0.020212,0.000243398
4111,0.690459,0.041137,0.000414605
4112,0.643712,0.068115,-0.000133109
4113,0.643712,0.068115,-0.000133109
4114,0.703405,0.039809,0.000137374
4115,0.752784,0.011266,-9.11126e-07
4116,0.752784,0.011266,-9.11126e-07
4117,0.752869,0.015666,7.91441e-05
4118,0.760162,0.027342,9.01369e-05
4119,0.73621,0.038799,1.77748e-05
4120,0.736584,0.030559,-5.3696e-06
4121,0.697854,0.031242,0.000371883
4122,0.71696,0.008868,-0.000598202
4123,0.72902,-0.00703,-0.000194878
4124,0.724762,-0.01174,-0.000129011
4125,0.66603,0.015943,-6.14396e-05
4126,0.693484,-0.01963,1.80224e-05
4127,0.682686,0.019396,-4.14758e-05
4128,0.789318,-0.03012,0.000191791
4129,0.698135,-0.00435,2.09621e-06
4130,0.660753,-0.00252,-0.000162049
4131,0.660753,-0.00252,-0.000162049
4132,0.626132,0.026504,0.000345752
4133,0.56523,0.050746,0.000191354
4134,0.56523,0.050746,0.000191354
4135,0.604933,0.047796,-2.51587e-06
4136,0.584663,0.057267,0.000326844
4137,0.63206,0.057161,-0.000106299
4138,0.711453,0.016801,-6.99555e-05
4139,0.70629,-0.00075,6.94461e-05
4140,0.642847,0.041449,-2.84441e-06
4141,0.554988,0.069488,-0.000268015
4142,0.474152,0.117271,-0.000197748
4143,0.478759,0.121821,0.000113636
4144,0.478759,0.121821,0.000113636
4145,0.441226,0.139745,-2.72098e-06
4146,0.441226,0.139745,-2.72098e-06
4147,0.441226,0.139745,-2.72098e-06
4148,0.456425,0.129466,-4.61075e-06
4149,0.456425,0.129466,-4.61075e-06
4150,0.409636,0.151336,-0.000328516
4151,0.399731,0.134936,-0.000182508
4152,0.401288,0.117973,-0.000110191
4153,0.382298,0.145801,3.86828e-05
4154,0.382298,0.145801,3.86828e-05
4155,0.382298,0.145801,3.86828e-05
4156,0.382298,0.145801,3.86828e-05
4157,0.40701,0.089759,3.78627e-05
4158,0.404374,0.097975,-0.000126914
4159,0.440475,0.102413,0.000240553
4160,0.431658,0.119794,-0.000217123
4161,0.431658,0.119794,-0.000217123
4162,0.431658,0.119794,-0.000217123
4163,0.431658,0.119794,-0.000217123
4164,0.447003,0.103146,0.000219706
4165,0.447003,0.103146,0.000219706
4166,0.460657,0.087322,0.000196359
4167,0.395423,0.146707,-1.89307e-05
4168,0.395423,0.146707,-1.89307e-05
4169,0.395423,0.146707,-1.89307e-05
4170,0.401174,0.162491,-0.000182048
4171,0.40131,0.162987,-0.000127736
4172,0.40131,0.162987,-0.000127736
4173,0.40131,0.162987,-0.000127736
4174,0.449752,0.11524,-0.000275611
4175,0.451543,0.122343,-0.000107241
4176,0.451543,0.122343,-0.000107241
4177,0.489561,0.124576,4.32533e-05
4178,0.46345,0.122227,2.76434e-05
4179,0.46345,0.122227,2.76434e-05
4180,0.505603,0.103753,-9.16435e-05
4181,0.468048,0.125011,-8.71498e-05
4182,0.468048,0.125011,-8.71498e-05
4183,0.468048,0.125011,-8.71498e-05
4184,0.482586,0.106446,-7.84083e-05
4185,0.472886,0.103649,-0.000124703
4186,0.472886,0.103649,-0.000124703
4187,0.472886,0.103649,-0.000124703
4188,0.511618,0.093719,0.000248147
4189,0.511618,0.093719,0.000248147
4190,0.486673,0.107244,-0.000532669
4191,0.519169,0.078556,-0.000107856
4192,0.519169,0.078556,-0.000107856
4193,0.519169,0.078556,-0.000107856
4194,0.519169,0.078556,-0.000107856
4195,0.500357,0.06238,-0.000268798
4196,0.480856,0.079598,0.000129977
4197,0.480856,0.079598,0.000129977
4198,0.498073,0.042901,-0.000264754
4199,0.498073,0.042901,-0.000264754
4200,0.525606,0.046578,-0.00015535
4201,0.590647,0.020482,0.000123987
4202,0.590647,0.020482,0.000123987
4203,0.569797,0.038339,-0.000179292
4204,0.522612,0.028389,0.000153017
4205,0.522612,0.028389,0.000153017
4206,0.615751,0.0081,0.00031341
4207,0.728164,-0.01007,0.000160766
4208,0.728164,-0.01007,0.000160766
4209,0.728164,-0.01007,0.000160766
4210,0.767956,-0.02202,0.00012221
4211,0.719604,-0.01642,0.000125105
4212,0.664717,0.016982,0.000522188
4213,0.771281,-0.03773,0.000265341
4214,0.771281,-0.03773,0.000265341
4215,0.687447,0.021401,-0.000263772
4216,0.814945,-0.03832,-4.0897e-05
4217,0.787766,-0.01508,-6.41104e-05
4218,0.789109,-0.0192,5.66697e-05
4219,0.789109,-0.0192,5.66697e-05
4220,0.719694,0.006987,-0.000240296
4221,0.719694,0.006987,-0.000240296
4222,0.768138,-0.01817,-0.000151728
4223,0.736226,-0.01436,-0.000117361
4224,0.736226,-0.01436,-0.000117361
4225,0.736226,-0.01436,-0.000117361
4226,0.736226,-0.01436,-0.000117361
4227,0.736226,-0.01436,-0.000117361
4228,0.773894,-0.03175,0.00024465
4229,0.631403,0.005858,-8.24163e-05
4230,0.631403,0.005858,-8.24163e-05
4231,0.691293,-0.04461,0.000131052
4232,0.608278,0.012375,-0.000103365
4233,0.608278,0.012375,-0.000103365
4234,0.608278,0.012375,-0.000103365
4235,0.612556,-0.021,-2.1878e-05
4236,0.612556,-0.021,-2.1878e-05
4237,0.612556,-0.021,-2.1878e-05
4238,0.612556,-0.021,-2.1878e-05
4239,0.612556,-0.021,-2.1878e-05
4240,0.646675,-0.08183,-6.20445e-05
4241,0.628118,-0.07579,1.04933e-05
4242,0.529468,0.007218,-5.62368e-05
4243,0.529468,0.007218,-5.62368e-05
4244,0.511561,0.049915,-0.000101436
4245,0.511561,0.049915,-0.000101436
4246,0.511561,0.049915,-0.000101436
4247,0.453218,0.089418,0.000292166
4248,0.465518,0.111284,-0.00043097
4249,0.465518,0.111284,-0.00043097
4250,0.465518,0.111284,-0.00043097
4251,0.505047,0.065218,-9.06002e-05
4252,0.505047,0.065218,-9.06002e-05
4253,0.519981,0.048287,0.000348119
4254,0.519981,0.048287,0.000348119
4255,0.520627,0.06556,0.000227004
4256,0.54502,0.067044,9.46231e-05
4257,0.549532,0.078457,-0.000111627
4258,0.60987,0.044673,-4.69774e-05
4259,0.60987,0.044673,-4.69774e-05
4260,0.520931,0.078393,-0.000126718
4261,0.517685,0.077701,7.91462e-05
4262,0.51725,0.041589,-0.000121432
4263,0.638407,-0.01465,-0.000456471
4264,0.575094,-0.01294,7.6477e-06
