MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3568,0.860399,0.614695,-0.602028
3569,0.860399,0.614695,-0.602028
3570,0.868165,0.623516,-0.604101
3571,0.860324,0.609774,-0.606905
3572,0.860324,0.609774,-0.606905
3573,0.854784,0.61283,-0.595899
3574,0.861673,0.63623,-0.581113
3575,0.862542,0.639822,-0.578451
3576,0.862542,0.639822,-0.578451
3577,0.863674,0.633134,-0.58743
3578,0.863674,0.633134,-0.58743
3579,0.86256,0.634809,-0.583976
3580,0.862974,0.595911,-0.624191
3581,0.864448,0.615914,-0.606565
3582,0.855196,0.580183,-0.62829
3583,0.858895,0.624636,-0.589516
3584,0.85904,0.650231,-0.561381
3585,0.863197,0.637962,-0.581475
3586,0.860847,0.665754,-0.545737
3587,0.860847,0.665754,-0.545737
3588,0.861708,0.641559,-0.575276
3589,0.864551,0.660048,-0.558377
3590,0.855776,0.657986,-0.54718
3591,0.862189,0.65897,-0.555994
3592,0.862189,0.65897,-0.555994
3593,0.862186,0.634614,-0.583635
3594,0.862186,0.634614,-0.583635
3595,0.86068,0.656085,-0.557066
3596,0.862872,0.631965,-0.58751
3597,0.847611,0.601692,-0.597001
3598,0.852343,0.588546,-0.616524
3599,0.851149,0.621914,-0.5811
3600,0.851149,0.621914,-0.5811
3601,0.845305,0.618181,-0.576535
3602,0.846851,0.590519,-0.606996
3603,0.861373,0.602874,-0.615229
3604,0.861373,0.602874,-0.615229
3605,0.861373,0.602874,-0.615229
3606,0.848938,0.578257,-0.621541
3607,0.858395,0.590047,-0.623446
3608,0.858083,0.603999,-0.609501
3609,0.856245,0.594989,-0.615746
3610,0.856245,0.594989,-0.615746
3611,0.856245,0.594989,-0.615746
3612,0.858475,0.579618,-0.633264
3613,0.858475,0.579618,-0.633264
3614,0.863005,0.556941,-0.659238
3615,0.86203,0.552327,-0.661839
3616,0.86203,0.552327,-0.661839
3617,0.859373,0.546749,-0.663014
3618,0.859373,0.546749,-0.663014
3619,0.863047,0.565335,-0.652109
3620,0.860115,0.576874,-0.637977
3621,0.863076,0.570778,-0.64739
3622,0.86375,0.584229,-0.636193
3623,0.86375,0.584229,-0.636193
3624,0.86375,0.584229,-0.636193
3625,0.86375,0.584229,-0.636193
3626,0.860208,0.580641,-0.634676
3627,0.860208,0.580641,-0.634676
3628,0.859952,0.56477,-0.6485
3629,0.860398,0.547673,-0.663581
3630,0.86689,0.564036,-0.658301
3631,0.859724,0.556517,-0.655296
3632,0.867414,0.601199,-0.625274
3633,0.868411,0.592324,-0.635051
3634,0.870585,0.62461,-0.606449
3635,0.870585,0.62461,-0.606449
3636,0.867434,0.618886,-0.607801
3637,0.86563,0.573453,-0.648435
3638,0.859974,0.547071,-0.663528
3639,0.857597,0.537274,-0.668439
3640,0.857597,0.537274,-0.668439
3641,0.857809,0.536721,-0.669154
3642,0.857809,0.536721,-0.669154
3643,0.857002,0.558406,-0.650104
3644,0.850806,0.574885,-0.627199
3645,0.850806,0.574885,-0.627199
3646,0.854065,0.58396,-0.623231
3647,0.856995,0.56739,-0.642269
3648,0.8557,0.563031,-0.644375
3649,0.8557,0.563031,-0.644375
3650,0.8557,0.563031,-0.644375
3651,0.855177,0.554831,-0.650761
3652,0.861986,0.541555,-0.670625
3653,0.856251,0.547597,-0.658258
3654,0.856251,0.547597,-0.658258
3655,0.856251,0.547597,-0.658258
3656,0.853158,0.512628,-0.681976
3657,0.853158,0.512628,-0.681976
3658,0.862762,0.498226,-0.704364
3659,0.859399,0.51129,-0.69076
3660,0.862807,0.554111,-0.66136
3661,0.862807,0.554111,-0.66136
3662,0.86474,0.544512,-0.671775
3663,0.866248,0.562612,-0.658675
3664,0.867279,0.565421,-0.657626
3665,0.867279,0.565421,-0.657626
3666,0.862793,0.596201,-0.623664
3667,0.863528,0.607074,-0.614119
3668,0.863866,0.612075,-0.609614
3669,0.862254,0.61715,-0.602169
3670,0.863294,0.61219,-0.608688
3671,0.86824,0.586859,-0.639872
3672,0.863589,0.552554,-0.663679
3673,0.866157,0.58175,-0.641713
3674,0.866157,0.58175,-0.641713
3675,0.866157,0.58175,-0.641713
3676,0.86332,0.585228,-0.634689
3677,0.853466,0.571442,-0.633923
3678,0.853466,0.571442,-0.633923
3679,0.867031,0.577769,-0.646473
3680,0.867231,0.61399,-0.612459
3681,0.867231,0.61399,-0.612459
3682,0.861409,0.613114,-0.605076
3683,0.861409,0.613114,-0.605076
3684,0.861137,0.606569,-0.611254
3685,0.861137,0.606569,-0.611254
3686,0.861137,0.606569,-0.611254
3687,0.861677,0.638803,-0.57829
3688,0.862407,0.680726,-0.529487
3689,0.864434,0.720629,-0.477431
3690,0.863119,0.718579,-0.478141
3691,0.860305,0.696805,-0.504566
3692,0.860305,0.696805,-0.504566
3693,0.862961,0.692051,-0.515525
3694,0.862961,0.692051,-0.515525
3695,0.859139,0.669775,-0.538071
3696,0.866701,0.67141,-0.548069
3697,0.86824,0.675269,-0.545759
3698,0.86318,0.676547,-0.536062
3699,0.86318,0.676547,-0.536062
3700,0.866411,0.709566,-0.497175
3701,0.864669,0.709916,-0.49363
3702,0.85955,0.706334,-0.489815
3703,0.858156,0.728161,-0.454107
3704,0.857158,0.708815,-0.481976
3705,0.859413,0.714939,-0.47692
3706,0.865671,0.720104,-0.480455
3707,0.862297,0.740039,-0.442604
3708,0.862297,0.740039,-0.442604
3709,0.86473,0.727851,-0.466894
3710,0.86473,0.727851,-0.466894
3711,0.862718,0.734402,-0.452697
3712,0.856346,0.716433,-0.469098
3713,0.865946,0.737195,-0.45432
3714,0.866544,0.745216,-0.442211
3715,0.86323,0.724751,-0.468936
3716,0.859296,0.718947,-0.470643
3717,0.861368,0.725774,-0.463904
3718,0.861368,0.725774,-0.463904
3719,0.854956,0.72993,-0.445142
3720,0.856817,0.739413,-0.432903
3721,0.861124,0.725186,-0.46437
3722,0.862641,0.731533,-0.457176
3723,0.862641,0.731533,-0.457176
3724,0.862641,0.731533,-0.457176
3725,0.862641,0.731533,-0.457176
3726,0.862641,0.731533,-0.457176
3727,0.864315,0.721986,-0.47516
3728,0.864798,0.731031,-0.462027
3729,0.864798,0.731031,-0.462027
3730,0.864798,0.731031,-0.462027
3731,0.864798,0.731031,-0.462027
3732,0.863151,0.73203,-0.457341
3733,0.863151,0.73203,-0.457341
3734,0.855507,0.71465,-0.470285
3735,0.854337,0.726873,-0.448941
3736,0.861147,0.729769,-0.457179
3737,0.854206,0.735999,-0.433559
3738,0.856282,0.737097,-0.435781
3739,0.865691,0.745236,-0.440504
3740,0.865691,0.745236,-0.440504
3741,0.865691,0.745236,-0.440504
3742,0.865691,0.745236,-0.440504
3743,0.865691,0.745236,-0.440504
3744,0.862751,0.742413,-0.439503
3745,0.852401,0.730176,-0.439806
3746,0.860714,0.741695,-0.436713
3747,0.858084,0.740781,-0.433073
3748,0.862134,0.765914,-0.395792
3749,0.862961,0.755436,-0.417155
3750,0.865428,0.72799,-0.46797
3751,0.865249,0.70575,-0.500572
3752,0.869748,0.697564,-0.519486
3753,0.868652,0.694935,-0.521173
3754,0.868652,0.694935,-0.521173
3755,0.860947,0.68,-0.528044
3756,0.860583,0.678244,-0.529706
3757,0.855624,0.694121,-0.500289
3758,0.855624,0.694121,-0.500289
3759,0.85842,0.683856,-0.518869
3760,0.85842,0.683856,-0.518869
3761,0.850558,0.688765,-0.499051
3762,0.860005,0.709646,-0.48581
3763,0.860005,0.709646,-0.48581
3764,0.858034,0.731179,-0.448999
3765,0.855418,0.71904,-0.46338
3766,0.855418,0.71904,-0.46338
3767,0.85733,0.720827,-0.464136
3768,0.862538,0.734293,-0.452533
3769,0.864752,0.723584,-0.473521
3770,0.864752,0.723584,-0.473521
3771,0.868542,0.696275,-0.519197
3772,0.868542,0.696275,-0.519197
3773,0.868542,0.696275,-0.519197
3774,0.868542,0.696275,-0.519197
3775,0.859781,0.683465,-0.521631
3776,0.856492,0.706486,-0.484206
3777,0.865933,0.738249,-0.45258
3778,0.866339,0.752456,-0.429362
3779,0.866339,0.752456,-0.429362
3780,0.866339,0.752456,-0.429362
3781,0.856803,0.734328,-0.441446
3782,0.85618,0.725555,-0.454549
3783,0.85618,0.725555,-0.454549
3784,0.85272,0.730917,-0.439194
3785,0.86176,0.748467,-0.427115
3786,0.857542,0.736629,-0.439041
3787,0.857542,0.736629,-0.439041
3788,0.856299,0.742923,-0.42581
3789,0.856299,0.742923,-0.42581
3790,0.856299,0.742923,-0.42581
3791,0.856299,0.742923,-0.42581
3792,0.856299,0.742923,-0.42581
3793,0.862293,0.737825,-0.446277
3794,0.862293,0.737825,-0.446277
3795,0.866379,0.755304,-0.424416
3796,0.864349,0.757571,-0.416155
3797,0.859814,0.751314,-0.4181
3798,0.851898,0.739284,-0.423309
3799,0.851898,0.739284,-0.423309
3800,0.858516,0.71536,-0.474668
3801,0.858516,0.71536,-0.474668
3802,0.858516,0.71536,-0.474668
3803,0.858516,0.71536,-0.474668
3804,0.864525,0.727038,-0.467782
3805,0.866216,0.725295,-0.473579
3806,0.866216,0.725295,-0.473579
3807,0.866216,0.725295,-0.473579
3808,0.86248,0.719932,-0.474941
3809,0.86148,0.724819,-0.465602
3810,0.86148,0.724819,-0.465602
3811,0.86148,0.724819,-0.465602
3812,0.863959,0.728267,-0.464814
3813,0.863959,0.728267,-0.464814
3814,0.863959,0.728267,-0.464814
3815,0.858888,0.711761,-0.480712
3816,0.8603,0.697667,-0.503365
3817,0.865798,0.685566,-0.528776
3818,0.861025,0.681595,-0.526111
3819,0.86392,0.693591,-0.515061
3820,0.86392,0.693591,-0.515061
3821,0.855986,0.695218,-0.499384
3822,0.863749,0.700395,-0.50548
3823,0.860176,0.718981,-0.472196
3824,0.869734,0.737141,-0.461584
3825,0.866893,0.712538,-0.493755
3826,0.8529,0.688646,-0.503195
3827,0.859677,0.694028,-0.507317
3828,0.859451,0.683301,-0.521301
3829,0.861453,0.712248,-0.484566
3830,0.861453,0.712248,-0.484566
3831,0.866165,0.72772,-0.469751
3832,0.867076,0.723344,-0.478115
3833,0.867076,0.723344,-0.478115
3834,0.867076,0.723344,-0.478115
3835,0.867076,0.723344,-0.478115
3836,0.860585,0.736519,-0.445138
3837,0.857128,0.720871,-0.463695
3838,0.857005,0.713642,-0.474523
3839,0.857005,0.713642,-0.474523
3840,0.857005,0.713642,-0.474523
3841,0.857734,0.715994,-0.472294
3842,0.852833,0.734065,-0.434134
3843,0.854125,0.750347,-0.408055
3844,0.858564,0.728123,-0.454939
3845,0.858211,0.709369,-0.483035
3846,0.84573,0.6903,-0.488615
3847,0.84573,0.6903,-0.488615
3848,0.855236,0.69311,-0.501026
3849,0.859089,0.699459,-0.49879
3850,0.84819,0.713676,-0.458359
3851,0.84819,0.713676,-0.458359
3852,0.853692,0.68869,-0.504476
3853,0.853692,0.68869,-0.504476
3854,0.853692,0.68869,-0.504476
3855,0.850962,0.668439,-0.526617
3856,0.859408,0.665778,-0.543436
3857,0.859408,0.665778,-0.543436
3858,0.860126,0.638354,-0.576474
3859,0.851059,0.650421,-0.548865
3860,0.853981,0.642781,-0.562242
3861,0.860469,0.659121,-0.553142
3862,0.860469,0.659121,-0.553142
3863,0.860469,0.659121,-0.553142
3864,0.860469,0.659121,-0.553142
3865,0.860078,0.664698,-0.545813
3866,0.851764,0.638127,-0.564176
3867,0.867775,0.63139,-0.595299
3868,0.859196,0.613931,-0.601087
3869,0.863804,0.589731,-0.631169
3870,0.865617,0.581374,-0.641325
3871,0.86142,0.588422,-0.629129
3872,0.856625,0.60089,-0.610522
3873,0.859031,0.614444,-0.600328
3874,0.859031,0.614444,-0.600328
3875,0.860005,0.60314,-0.61305
3876,0.852788,0.578661,-0.626417
3877,0.857112,0.591174,-0.620609
3878,0.859919,0.59716,-0.618757
3879,0.858833,0.591954,-0.622243
3880,0.858833,0.591954,-0.622243
3881,0.855308,0.616908,-0.592433
3882,0.854864,0.658489,-0.545148
3883,0.86587,0.654766,-0.566579
3884,0.858571,0.642816,-0.56915
3885,0.858571,0.642816,-0.56915
3886,0.861925,0.636061,-0.58167
3887,0.857642,0.596267,-0.616454
3888,0.863135,0.605754,-0.61487
3889,0.862596,0.602845,-0.616969
3890,0.858607,0.607823,-0.60643
3891,0.862349,0.605214,-0.614298
3892,0.862349,0.605214,-0.614298
3893,0.862349,0.605214,-0.614298
3894,0.862349,0.605214,-0.614298
3895,0.862349,0.605214,-0.614298
3896,0.860987,0.590257,-0.626814
3897,0.860987,0.590257,-0.626814
3898,0.859231,0.6135,-0.601577
3899,0.856978,0.60053,-0.611371
3900,0.857038,0.594086,-0.617719
3901,0.860114,0.616953,-0.599304
3902,0.860247,0.601537,-0.614961
3903,0.861045,0.568438,-0.646744
3904,0.864847,0.584171,-0.637734
3905,0.864847,0.584171,-0.637734
3906,0.859784,0.588671,-0.626654
3907,0.859216,0.575646,-0.637874
3908,0.858654,0.568756,-0.643275
3909,0.858654,0.568756,-0.643275
3910,0.857297,0.551303,-0.656524
3911,0.860979,0.559264,-0.654606
3912,0.865748,0.548011,-0.670226
3913,0.865748,0.548011,-0.670226
3914,0.865748,0.548011,-0.670226
3915,0.865748,0.548011,-0.670226
3916,0.865748,0.548011,-0.670226
3917,0.864008,0.541275,-0.673447
3918,0.865851,0.562728,-0.658055
3919,0.859448,0.55523,-0.656026
3920,0.859448,0.55523,-0.656026
3921,0.86207,0.584673,-0.6335
3922,0.86207,0.584673,-0.6335
3923,0.859148,0.596435,-0.618385
3924,0.859148,0.596435,-0.618385
3925,0.859148,0.596435,-0.618385
3926,0.859446,0.608229,-0.607211
3927,0.865056,0.615413,-0.607939
3928,0.855714,0.584427,-0.625053
3929,0.855714,0.584427,-0.625053
3930,0.855714,0.584427,-0.625053
3931,0.856969,0.586904,-0.624451
3932,0.858668,0.591867,-0.622096
3933,0.858668,0.591867,-0.622096
3934,0.862455,0.587512,-0.631394
3935,0.862455,0.587512,-0.631394
3936,0.865151,0.596216,-0.626907
3937,0.865151,0.596216,-0.626907
3938,0.857925,0.584691,-0.627831
3939,0.857925,0.584691,-0.627831
3940,0.857954,0.544851,-0.662739
3941,0.852388,0.500807,-0.689751
3942,0.852388,0.500807,-0.689751
3943,0.856754,0.472687,-0.714559
3944,0.855151,0.48342,-0.7054
3945,0.848212,0.471262,-0.705249
3946,0.863282,0.493428,-0.708368
3947,0.857696,0.493081,-0.701793
3948,0.857494,0.455235,-0.726675
3949,0.858897,0.424102,-0.746888
3950,0.858897,0.424102,-0.746888
3951,0.858756,0.418879,-0.749669
3952,0.858756,0.418879,-0.749669
3953,0.861629,0.438933,-0.741446
3954,0.859997,0.453908,-0.730454
3955,0.859997,0.453908,-0.730454
3956,0.861488,0.420057,-0.752139
3957,0.863646,0.427679,-0.750316
3958,0.863646,0.427679,-0.750316
3959,0.867213,0.434441,-0.750546
3960,0.865034,0.440174,-0.744669
3961,0.867218,0.421548,-0.757869
3962,0.867218,0.421548,-0.757869
3963,0.870512,0.4378,-0.752411
3964,0.870512,0.4378,-0.752411
3965,0.870512,0.4378,-0.752411
3966,0.860223,0.452529,-0.731575
3967,0.860223,0.452529,-0.731575
3968,0.860223,0.452529,-0.731575
3969,0.864766,0.476772,-0.721463
3970,0.864766,0.476772,-0.721463
3971,0.864766,0.476772,-0.721463
3972,0.862,0.439809,-0.741359
3973,0.858778,0.440767,-0.737038
3974,0.861419,0.400571,-0.762617
3975,0.861419,0.400571,-0.762617
3976,0.865984,0.411059,-0.762206
3977,0.865984,0.411059,-0.762206
3978,0.865984,0.411059,-0.762206
3979,0.862852,0.432384,-0.746698
3980,0.855308,0.425347,-0.742045
3981,0.855854,0.429671,-0.740181
3982,0.853789,0.424743,-0.740641
3983,0.857553,0.438214,-0.737134
3984,0.861338,0.414737,-0.754915
3985,0.864791,0.44032,-0.7443
3986,0.862371,0.448286,-0.736698
3987,0.857547,0.426751,-0.743821
3988,0.86036,0.450342,-0.733084
3989,0.86036,0.450342,-0.733084
3990,0.86036,0.450342,-0.733084
3991,0.861889,0.480303,-0.715655
3992,0.857517,0.538547,-0.66731
3993,0.863993,0.520437,-0.689659
3994,0.863993,0.520437,-0.689659
3995,0.855704,0.469511,-0.715394
3996,0.857655,0.506763,-0.691928
3997,0.857655,0.506763,-0.691928
3998,0.859484,0.509126,-0.692461
3999,0.857765,0.47939,-0.711299
4000,0.857765,0.47939,-0.711299
4001,0.857765,0.47939,-0.711299
4002,0.857765,0.47939,-0.711299
4003,0.859908,0.481693,-0.71233
4004,0.860775,0.469247,-0.721624
4005,0.859774,0.485233,-0.709761
4006,0.857061,0.45245,-0.727903
4007,0.858584,0.446081,-0.733606
4008,0.858584,0.446081,-0.733606
4009,0.858584,0.446081,-0.733606
4010,0.858584,0.446081,-0.733606
4011,0.856306,0.461023,-0.721607
4012,0.858804,0.50268,-0.696316
4013,0.858804,0.50268,-0.696316
4014,0.858804,0.50268,-0.696316
4015,0.858804,0.50268,-0.696316
4016,0.861777,0.467035,-0.72425
4017,0.861777,0.467035,-0.72425
4018,0.859444,0.461146,-0.72525
4019,0.859444,0.461146,-0.72525
4020,0.859444,0.461146,-0.72525
4021,0.855305,0.468929,-0.715299
4022,0.854918,0.478574,-0.708415
4023,0.856157,0.516894,-0.682514
4024,0.848598,0.526924,-0.665184
4025,0.856245,0.53714,-0.66681
4026,0.856245,0.53714,-0.66681
4027,0.852382,0.556106,-0.645989
4028,0.856294,0.578999,-0.630872
4029,0.861148,0.603009,-0.614781
4030,0.856985,0.58521,-0.626061
4031,0.849616,0.582046,-0.618926
4032,0.852888,0.604354,-0.60181
4033,0.852888,0.604354,-0.60181
4034,0.852525,0.618066,-0.587191
4035,0.852525,0.618066,-0.587191
4036,0.852926,0.612116,-0.593966
4037,0.858414,0.633636,-0.57912
4038,0.854117,0.602301,-0.605599
4039,0.854117,0.602301,-0.605599
4040,0.854117,0.602301,-0.605599
4041,0.85558,0.631193,-0.577592
4042,0.85875,0.640001,-0.572582
4043,0.855416,0.646988,-0.559593
4044,0.860311,0.671787,-0.537435
4045,0.860311,0.671787,-0.537435
4046,0.860311,0.671787,-0.537435
4047,0.860311,0.671787,-0.537435
4048,0.857022,0.686806,-0.512625
4049,0.858636,0.678163,-0.526641
4050,0.860502,0.654806,-0.558295
4051,0.85975,0.660599,-0.550254
4052,0.86708,0.672374,-0.547486
4053,0.854068,0.658748,-0.543584
4054,0.862323,0.649345,-0.567409
4055,0.862323,0.649345,-0.567409
4056,0.858683,0.664157,-0.544271
4057,0.858683,0.664157,-0.544271
4058,0.858684,0.659385,-0.550045
4059,0.858483,0.670184,-0.536514
4060,0.856766,0.633334,-0.577006
4061,0.859606,0.631216,-0.583514
4062,0.856597,0.634724,-0.575225
4063,0.85738,0.652881,-0.55574
4064,0.862267,0.68247,-0.52701
4065,0.858567,0.697889,-0.500089
4066,0.858567,0.697889,-0.500089
4067,0.855921,0.71038,-0.477453
4068,0.850863,0.705794,-0.475209
4069,0.850863,0.705794,-0.475209
4070,0.85237,0.723705,-0.450317
4071,0.855999,0.735326,-0.438211
4072,0.855999,0.735326,-0.438211
4073,0.858654,0.753535,-0.411669
4074,0.858654,0.753535,-0.411669
4075,0.859895,0.756991,-0.407901
4076,0.859895,0.756991,-0.407901
4077,0.857461,0.754041,-0.408241
4078,0.857461,0.754041,-0.408241
4079,0.857461,0.754041,-0.408241
4080,0.857806,0.732862,-0.445808
4081,0.857806,0.732862,-0.445808
4082,0.858174,0.744159,-0.427422
4083,0.862863,0.740006,-0.443761
4084,0.857571,0.738145,-0.436542
4085,0.857571,0.738145,-0.436542
4086,0.855955,0.739468,-0.431099
4087,0.855955,0.739468,-0.431099
4088,0.862848,0.742409,-0.4397
4089,0.856831,0.716548,-0.469807
4090,0.856831,0.716548,-0.469807
4091,0.856831,0.716548,-0.469807
4092,0.856831,0.716548,-0.469807
4093,0.856831,0.716548,-0.469807
4094,0.854885,0.719016,-0.462433
4095,0.854885,0.719016,-0.462433
4096,0.854885,0.719016,-0.462433
4097,0.861489,0.698839,-0.503774
4098,0.86782,0.713924,-0.49338
4099,0.856745,0.69828,-0.496404
4100,0.859646,0.703472,-0.494082
4101,0.85805,0.701207,-0.494529
4102,0.85805,0.701207,-0.494529
4103,0.862066,0.713971,-0.483117
4104,0.862066,0.713971,-0.483117
4105,0.856839,0.708503,-0.481869
4106,0.86461,0.723379,-0.473575
4107,0.853753,0.697732,-0.492
4108,0.853753,0.697732,-0.492
4109,0.864633,0.686488,-0.525666
4110,0.864633,0.686488,-0.525666
4111,0.862029,0.693544,-0.511949
4112,0.858474,0.713564,-0.477289
4113,0.858474,0.713564,-0.477289
4114,0.857352,0.695529,-0.501291
4115,0.856303,0.698511,-0.495315
4116,0.856303,0.698511,-0.495315
4117,0.859492,0.679107,-0.52682
4118,0.853785,0.663153,-0.537752
4119,0.856679,0.665464,-0.539497
4120,0.861463,0.660261,-0.55333
4121,0.865664,0.679523,-0.536305
4122,0.862672,0.6577,-0.558241
4123,0.872115,0.636293,-0.59642
4124,0.86919,0.638138,-0.590146
4125,0.864184,0.64596,-0.574064
4126,0.857808,0.65353,-0.555638
4127,0.863899,0.659929,-0.557509
4128,0.862559,0.64241,-0.575601
4129,0.864808,0.631029,-0.591351
4130,0.857739,0.638916,-0.572277
4131,0.857739,0.638916,-0.572277
4132,0.854039,0.615576,-0.591986
4133,0.848194,0.625393,-0.57299
4134,0.848194,0.625393,-0.57299
4135,0.846613,0.624995,-0.571083
4136,0.853625,0.597875,-0.609279
4137,0.85723,0.624645,-0.587079
4138,0.855435,0.619533,-0.589871
4139,0.859409,0.626214,-0.588591
4140,0.857004,0.608428,-0.603549
4141,0.855651,0.586318,-0.623194
4142,0.860344,0.615956,-0.600657
4143,0.85899,0.599181,-0.615504
4144,0.85899,0.599181,-0.615504
4145,0.857548,0.5817,-0.63009
4146,0.857548,0.5817,-0.63009
4147,0.857548,0.5817,-0.63009
4148,0.858816,0.545395,-0.663408
4149,0.858816,0.545395,-0.663408
4150,0.853169,0.504415,-0.688086
4151,0.850702,0.488179,-0.696689
4152,0.850475,0.478095,-0.703372
4153,0.8596,0.484986,-0.709719
4154,0.8596,0.484986,-0.709719
4155,0.8596,0.484986,-0.709719
4156,0.8596,0.484986,-0.709719
4157,0.852451,0.436561,-0.73218
4158,0.849409,0.439095,-0.727111
4159,0.848257,0.465463,-0.709144
4160,0.847369,0.43275,-0.728534
4161,0.847369,0.43275,-0.728534
4162,0.847369,0.43275,-0.728534
4163,0.847369,0.43275,-0.728534
4164,0.857148,0.466305,-0.71921
4165,0.857148,0.466305,-0.71921
4166,0.858711,0.445189,-0.734296
4167,0.864185,0.42609,-0.75184
4168,0.864185,0.42609,-0.75184
4169,0.864185,0.42609,-0.75184
4170,0.858289,0.408134,-0.755041
4171,0.858363,0.407627,-0.755399
4172,0.858363,0.407627,-0.755399
4173,0.858363,0.407627,-0.755399
4174,0.85163,0.372872,-0.765663
4175,0.857417,0.387855,-0.764678
4176,0.857417,0.387855,-0.764678
4177,0.859103,0.443614,-0.735707
4178,0.859056,0.447746,-0.733144
4179,0.859056,0.447746,-0.733144
4180,0.85261,0.444351,-0.727665
4181,0.857074,0.400651,-0.757664
4182,0.857074,0.400651,-0.757664
4183,0.857074,0.400651,-0.757664
4184,0.855266,0.385757,-0.763329
4185,0.858413,0.335807,-0.790004
4186,0.858413,0.335807,-0.790004
4187,0.858413,0.335807,-0.790004
4188,0.861007,0.350177,-0.78658
4189,0.861007,0.350177,-0.78658
4190,0.857234,0.349395,-0.782799
4191,0.860268,0.365393,-0.778813
4192,0.860268,0.365393,-0.778813
4193,0.860268,0.365393,-0.778813
4194,0.860268,0.365393,-0.778813
4195,0.857215,0.368189,-0.774115
4196,0.858469,0.36496,-0.777029
4197,0.858469,0.36496,-0.777029
4198,0.856474,0.359545,-0.777351
4199,0.856474,0.359545,-0.777351
4200,0.865754,0.371629,-0.781935
4201,0.864697,0.379705,-0.776869
4202,0.864697,0.379705,-0.776869
4203,0.860999,0.381273,-0.771979
4204,0.862095,0.402089,-0.762583
4205,0.862095,0.402089,-0.762583
4206,0.866651,0.434654,-0.749774
4207,0.862647,0.387647,-0.770643
4208,0.862647,0.387647,-0.770643
4209,0.862647,0.387647,-0.770643
4210,0.864545,0.376774,-0.778126
4211,0.863794,0.380588,-0.775431
4212,0.866985,0.419712,-0.75862
4213,0.862136,0.456111,-0.731601
4214,0.862136,0.456111,-0.731601
4215,0.856028,0.455416,-0.724831
4216,0.866497,0.462554,-0.732707
4217,0.867714,0.453969,-0.739486
4218,0.859137,0.424484,-0.746947
4219,0.859137,0.424484,-0.746947
4220,0.865431,0.456474,-0.735256
4221,0.865431,0.456474,-0.735256
4222,0.860778,0.449295,-0.734216
4223,0.857258,0.449155,-0.730173
4224,0.857258,0.449155,-0.730173
4225,0.857258,0.449155,-0.730173
4226,0.857258,0.449155,-0.730173
4227,0.857258,0.449155,-0.730173
4228,0.860823,0.449075,-0.734402
4229,0.853702,0.466735,-0.714819
4230,0.853702,0.466735,-0.714819
4231,0.860052,0.479177,-0.714198
4232,0.860474,0.474179,-0.718032
4233,0.860474,0.474179,-0.718032
4234,0.860474,0.474179,-0.718032
4235,0.850993,0.47584,-0.705525
4236,0.850993,0.47584,-0.705525
4237,0.850993,0.47584,-0.705525
4238,0.850993,0.47584,-0.705525
4239,0.850993,0.47584,-0.705525
4240,0.8531,0.475124,-0.708546
4241,0.851956,0.481659,-0.702734
4242,0.850772,0.431155,-0.733429
4243,0.850772,0.431155,-0.733429
4244,0.85076,0.40595,-0.747661
4245,0.85076,0.40595,-0.747661
4246,0.85076,0.40595,-0.747661
4247,0.843965,0.41212,-0.736501
4248,0.85576,0.411706,-0.750215
4249,0.85576,0.411706,-0.750215
4250,0.85576,0.411706,-0.750215
4251,0.855251,0.378897,-0.76674
4252,0.855251,0.378897,-0.76674
4253,0.854088,0.380699,-0.764549
4254,0.854088,0.380699,-0.764549
4255,0.860478,0.38425,-0.769919
4256,0.862221,0.377946,-0.774972
4257,0.855363,0.411677,-0.749779
4258,0.856616,0.397805,-0.758645
4259,0.856616,0.397805,-0.758645
4260,0.84956,0.388572,-0.755489
4261,0.852022,0.403421,-0.750461
4262,0.8645,0.390535,-0.77126
4263,0.862575,0.40934,-0.75926
4264,0.862079,0.42501,-0.750031
4265,0.862079,0.42501,-0.750031
4266,0.866392,0.435519,-0.748971
4267,0.860574,0.449468,-0.733871
4268,0.864285,0.460485,-0.731398
4269,0.859585,0.435053,-0.741361
4270,0.856645,0.399675,-0.757694
4271,0.866311,0.388451,-0.774339
4272,0.866271,0.369642,-0.783447
4273,0.866271,0.369642,-0.783447
4274,0.866271,0.369642,-0.783447
4275,0.861653,0.357321,-0.784071
4276,0.857774,0.350986,-0.782678
4277,0.862533,0.371726,-0.77832
4278,0.859092,0.364893,-0.777749
4279,0.861699,0.363896,-0.781092
4280,0.851157,0.362405,-0.77015
4281,0.847728,0.389781,-0.752804
4282,0.850671,0.372261,-0.764894
4283,0.851037,0.357432,-0.772338
4284,0.861218,0.36477,-0.780154
4285,0.859943,0.374874,-0.773933
4286,0.858855,0.411705,-0.753745
4287,0.863709,0.406945,-0.761833
4288,0.860824,0.38903,-0.767903
4289,0.85777,0.376261,-0.770841
4290,0.85935,0.378611,-0.77145
4291,0.85935,0.378611,-0.77145
4292,0.855336,0.37342,-0.769517
4293,0.858521,0.393201,-0.763185
4294,0.855149,0.375854,-0.768124
4295,0.855149,0.375854,-0.768124
4296,0.855149,0.375854,-0.768124
4297,0.865138,0.419884,-0.756414
4298,0.868521,0.421309,-0.759491
4299,0.857973,0.432439,-0.741023
4300,0.857538,0.429219,-0.74239
4301,0.857538,0.429219,-0.74239
4302,0.857538,0.429219,-0.74239
