ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.986441,-0.0114077,null,null,null
0.0070506,null,0.00085514,null,null
0.0057027,null,null,0.00115825,null
0.00313693,null,null,null,-0.00725283
0.985416,-0.0102334,null,null,null
0.00279333,null,0.00467566,null,null
-0.0061007,null,null,-0.00471732,null
0.00199686,null,null,null,0.000580316
0.985416,-0.0102334,null,null,null
0.00279333,null,0.00467566,null,null
-0.0061007,null,null,-0.00471732,null
0.00199686,null,null,null,0.000580316
0.985416,-0.0102334,null,null,null
0.00279333,null,0.00467566,null,null
-0.0061007,null,null,-0.00471732,null
0.00199686,null,null,null,0.000580316
0.985416,-0.0102334,null,null,null
0.00279333,null,0.00467566,null,null
-0.0061007,null,null,-0.00471732,null
0.00199686,null,null,null,0.000580316
0.985416,-0.0102334,null,null,null
0.00279333,null,0.00467566,null,null
-0.0061007,null,null,-0.00471732,null
0.00199686,null,null,null,0.000580316
0.985416,-0.0102334,null,null,null
0.00279334,null,0.00467565,null,null
-0.0061007,null,null,-0.00471732,null
0.00199686,null,null,null,0.000580317
0.985416,-0.0102334,null,null,null
0.00279334,null,0.00467565,null,null
-0.0061007,null,null,-0.00471732,null
0.00199686,null,null,null,0.000580317
0.985416,-0.0102334,null,null,null
0.00279334,null,0.00467565,null,null
-0.0061007,null,null,-0.00471732,null
0.00199686,null,null,null,0.000580317
0.985416,-0.0102334,null,null,null
0.00279334,null,0.00467565,null,null
-0.0061007,null,null,-0.00471732,null
0.00199686,null,null,null,0.000580317
0.984861,-0.0126524,null,null,null
-0.000920656,null,-0.00574085,null,null
-0.00260529,null,null,0.00600498,null
-0.00272733,null,null,null,0.00222024
0.984861,-0.0126524,null,null,null
-0.000920656,null,-0.00574085,null,null
-0.00260529,null,null,0.00600498,null
-0.00272733,null,null,null,0.00222024
0.984861,-0.0126524,null,null,null
-0.000920656,null,-0.00574085,null,null
-0.00260529,null,null,0.00600498,null
-0.00272733,null,null,null,0.00222024
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427814,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427814,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427814,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.984988,-0.0175859,null,null,null
0.00183537,null,-0.00676981,null,null
-0.000427815,null,null,-0.0147537,null
0.00251987,null,null,null,-0.001921
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985269,-0.012266,null,null,null
0.00152274,null,0.00757157,null,null
-0.00176079,null,null,0.00541346,null
0.00104733,null,null,null,0.00453044
0.985305,-0.0160099,null,null,null
-0.00758186,null,0.00911411,null,null
-0.00418986,null,null,-0.00621581,null
0.000614061,null,null,null,0.00632574
0.985305,-0.0160099,null,null,null
-0.00758186,null,0.00911411,null,null
-0.00418986,null,null,-0.00621581,null
0.000614061,null,null,null,0.00632574
0.985305,-0.0160099,null,null,null
-0.00758186,null,0.00911411,null,null
-0.00418986,null,null,-0.00621581,null
0.000614061,null,null,null,0.00632574
0.985449,-0.0188605,null,null,null
-0.00154091,null,-0.00558382,null,null
-0.00167369,null,null,-0.006292,null
-0.000475354,null,null,null,-0.000524017
0.985449,-0.0188605,null,null,null
-0.00154091,null,-0.00558382,null,null
-0.00167369,null,null,-0.006292,null
-0.000475354,null,null,null,-0.000524017
0.98529,-0.030605,null,null,null
0.00518648,null,0.00203171,null,null
-0.00676019,null,null,0.00321513,null
0.000526662,null,null,null,0.00150759
0.984997,-0.0336245,null,null,null
0.000206036,null,-0.00707512,null,null
9.68826e-05,null,null,0.00397972,null
0.00225464,null,null,null,0.00036395
0.984935,-0.0333828,null,null,null
0.00254104,null,-0.00364523,null,null
-0.00827258,null,null,-0.000291394,null
0.00392732,null,null,null,0.00220086
0.985424,-0.0243046,null,null,null
-0.00148046,null,-0.000559889,null,null
0.0127661,null,null,0.00820321,null
-0.00953409,null,null,null,0.000133565
0.985619,-0.0182686,null,null,null
0.0042166,null,0.00638374,null,null
-0.00137327,null,null,-0.010084,null
0.00799066,null,null,null,9.28726e-05
0.985456,-0.0241267,null,null,null
-0.000690304,null,-0.00679684,null,null
0.00619036,null,null,0.0108357,null
0.0063034,null,null,null,0.0022674
0.985466,-0.0245099,null,null,null
-0.0119136,null,-0.0074475,null,null
0.00905954,null,null,0.00326836,null
-0.00325197,null,null,null,0.00074103
0.985864,-0.017775,null,null,null
0.00492883,null,0.00231708,null,null
-0.00166554,null,null,0.00409071,null
-0.0022345,null,null,null,0.00374145
0.98563,-0.0218246,null,null,null
0.0067561,null,0.00577824,null,null
-0.0040969,null,null,-0.00262648,null
-0.00217925,null,null,null,-0.000879823
0.985916,-0.0171235,null,null,null
0.0153037,null,0.00100649,null,null
0.00214207,null,null,-0.00134836,null
0.00340471,null,null,null,0.00165702
0.986029,-0.0197241,null,null,null
-0.00372949,null,0.0104504,null,null
0.00969458,null,null,-0.0117379,null
-0.00262538,null,null,null,0.000503945
0.986184,-0.0222089,null,null,null
-0.0121666,null,0.00280322,null,null
-0.00331238,null,null,0.00447241,null
0.00049901,null,null,null,-0.00969706
0.98605,-0.0205254,null,null,null
-0.00139697,null,-0.00847224,null,null
0.00675852,null,null,0.015299,null
-0.00137196,null,null,null,-0.00127921
0.985805,-0.0216465,null,null,null
-0.00718992,null,-0.00695491,null,null
0.00327389,null,null,0.00439024,null
-0.00322464,null,null,null,-0.00418757
0.985784,-0.0276065,null,null,null
-0.00109145,null,-0.00244832,null,null
0.00652256,null,null,-0.00471569,null
0.00211716,null,null,null,0.00230311
0.986011,-0.0285655,null,null,null
0.0129637,null,0.00346054,null,null
0.00244081,null,null,0.00714776,null
0.00273726,null,null,null,0.0010894
0.986029,-0.0280151,null,null,null
-0.00333316,null,-0.0112768,null,null
-0.00338785,null,null,0.00280545,null
0.00247283,null,null,null,0.00400478
0.985818,-0.0256532,null,null,null
0.00094261,null,0.00755279,null,null
-0.0025224,null,null,0.00224565,null
-0.000105563,null,null,null,-0.00197569
0.985818,-0.0256532,null,null,null
0.00094261,null,0.00755279,null,null
-0.0025224,null,null,0.00224565,null
-0.000105563,null,null,null,-0.00197569
0.985794,-0.0263591,null,null,null
0.00377775,null,0.000229498,null,null
-0.00217666,null,null,0.00272391,null
0.00181535,null,null,null,-0.000994719
0.985794,-0.0263591,null,null,null
0.00377775,null,0.000229498,null,null
-0.00217666,null,null,0.00272391,null
0.00181535,null,null,null,-0.000994719
0.985794,-0.0263591,null,null,null
0.00377775,null,0.000229498,null,null
-0.00217666,null,null,0.00272391,null
0.00181535,null,null,null,-0.000994719
0.98601,-0.0200474,null,null,null
0.00258494,null,-0.0109682,null,null
0.00136549,null,null,-0.00314809,null
0.00118203,null,null,null,0.000263726
0.986195,-0.0202622,null,null,null
0.00052333,null,-0.00856911,null,null
-0.00555021,null,null,-0.00551459,null
-0.00425024,null,null,null,-0.00220785
0.986195,-0.0202622,null,null,null
0.00052333,null,-0.00856911,null,null
-0.00555021,null,null,-0.00551459,null
-0.00425024,null,null,null,-0.00220785
0.986501,-0.0200092,null,null,null
0.00592047,null,5.17224e-05,null,null
-0.0027837,null,null,-0.002902,null
0.000367717,null,null,null,-0.0017149
0.986275,-0.0219676,null,null,null
0.00384245,null,-0.0115244,null,null
0.00672682,null,null,-0.00494267,null
0.00297523,null,null,null,0.00459131
0.986275,-0.0219676,null,null,null
0.00384245,null,-0.0115244,null,null
0.00672682,null,null,-0.00494267,null
0.00297523,null,null,null,0.00459131
0.986341,-0.0198504,null,null,null
0.000919041,null,0.00653129,null,null
0.001307,null,null,-0.00518899,null
0.00387889,null,null,null,-0.00063542
0.986232,-0.0164168,null,null,null
-0.00110906,null,-0.00257308,null,null
0.00413574,null,null,-0.00835812,null
0.00215365,null,null,null,-0.00267145
0.986139,-0.0168825,null,null,null
-0.000537137,null,0.00340718,null,null
0.00130773,null,null,0.00336323,null
-0.0054188,null,null,null,0.00265349
0.986186,-0.0169958,null,null,null
-0.00099974,null,0.0106261,null,null
-0.00609871,null,null,0.00577859,null
-0.0035402,null,null,null,0.00680091
0.986119,-0.0136384,null,null,null
0.0098775,null,0.00206077,null,null
-0.000322571,null,null,-0.00049509,null
-0.000753684,null,null,null,-0.00106828
0.986104,-0.0163944,null,null,null
-0.00076888,null,0.000353063,null,null
0.0123108,null,null,0.00999921,null
0.00139178,null,null,null,-0.0093996
0.986394,-0.0115625,null,null,null
-0.00625629,null,0.00146747,null,null
0.000927923,null,null,-0.00645819,null
0.0016105,null,null,null,-0.00442458
0.98637,-0.0103415,null,null,null
0.00824146,null,-0.00123777,null,null
-0.00221688,null,null,-0.00102612,null
-0.006449,null,null,null,0.00379462
0.986094,-0.0084786,null,null,null
0.00217741,null,-0.00257567,null,null
0.00595287,null,null,-0.00236183,null
-0.00495443,null,null,null,-0.000196496
0.986021,-0.00318356,null,null,null
0.00409711,null,0.00932399,null,null
0.0074312,null,null,-0.00943979,null
0.00195429,null,null,null,0.00608428
0.986115,-0.00785571,null,null,null
0.000829105,null,-0.00146838,null,null
0.00250919,null,null,-0.00185066,null
-0.000185363,null,null,null,-0.00664816
0.986179,-0.00566401,null,null,null
-0.00570185,null,0.00737084,null,null
0.00480603,null,null,-0.0050939,null
0.0012747,null,null,null,-0.000786646
0.986226,-0.0115072,null,null,null
-0.00231685,null,0.00233125,null,null
-0.00821895,null,null,0.00453204,null
-0.0010104,null,null,null,0.000175929
0.986319,-0.0136266,null,null,null
-0.00564844,null,-0.000962655,null,null
0.0067939,null,null,0.000544766,null
0.000429311,null,null,null,0.00206278
0.986108,-0.0128466,null,null,null
-0.0133311,null,0.00675843,null,null
0.00253374,null,null,0.00987484,null
0.00223541,null,null,null,-0.0005319
0.986401,-0.00797034,null,null,null
-0.00860651,null,0.000397805,null,null
-0.00708224,null,null,0.009244,null
0.000803712,null,null,null,0.000286701
0.986401,-0.00797034,null,null,null
-0.00860651,null,0.000397805,null,null
-0.00708224,null,null,0.009244,null
0.000803712,null,null,null,0.000286701
0.986179,-0.00628237,null,null,null
-0.00247484,null,-0.0024331,null,null
-0.0131056,null,null,-0.00451523,null
0.00698611,null,null,null,-0.00203881
0.986179,-0.00628237,null,null,null
-0.00247484,null,-0.0024331,null,null
-0.0131056,null,null,-0.00451523,null
0.00698611,null,null,null,-0.00203881
0.98626,-0.0080881,null,null,null
-0.00305331,null,0.00255659,null,null
0.00573986,null,null,-0.0011712,null
0.00169699,null,null,null,-0.000410676
0.98626,-0.0080881,null,null,null
-0.00305331,null,0.00255659,null,null
