MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1453,0.948765,-0.761625,0.565758
1454,0.948765,-0.761625,0.565758
1455,0.947752,-0.775598,0.544685
1456,0.947058,-0.783061,0.532667
1457,0.947058,-0.783061,0.532667
1458,0.948522,-0.777963,0.54265
1459,0.947834,-0.778755,0.540306
1460,0.947707,-0.779515,0.538985
1461,0.948541,-0.777942,0.542711
1462,0.94722,-0.760194,0.565094
1463,0.947376,-0.763094,0.561435
1464,0.945588,-0.760506,0.561931
1465,0.948369,-0.779564,0.540077
1466,0.948772,-0.767934,0.557176
1467,0.948884,-0.75083,0.580202
1468,0.948884,-0.75083,0.580202
1469,0.948884,-0.75083,0.580202
1470,0.949447,-0.756696,0.573464
1471,0.947358,-0.763472,0.560889
1472,0.949316,-0.777905,0.544119
1473,0.949316,-0.777905,0.544119
1474,0.947488,-0.784305,0.5316
1475,0.946664,-0.7785,0.538619
1476,0.94689,-0.778661,0.538783
1477,0.947338,-0.791981,0.519821
1478,0.94667,-0.786828,0.52639
1479,0.947426,-0.795959,0.513872
1480,0.947149,-0.804991,0.49908
1481,0.94861,-0.803276,0.504586
1482,0.94861,-0.803276,0.504586
1483,0.947701,-0.790456,0.522796
1484,0.947231,-0.800095,0.507045
1485,0.947485,-0.805423,0.499021
1486,0.946223,-0.793403,0.515606
1487,0.947048,-0.777175,0.541201
1488,0.947929,-0.761373,0.564696
1489,0.946743,-0.74848,0.579741
1490,0.947226,-0.769869,0.55185
1491,0.947439,-0.753611,0.574204
1492,0.94443,-0.741167,0.585336
1493,0.947188,-0.745769,0.583947
1494,0.946415,-0.73908,0.591152
1495,0.946484,-0.7338,0.597804
1496,0.946484,-0.7338,0.597804
1497,0.947023,-0.742451,0.587894
1498,0.945002,-0.712132,0.621205
1499,0.946335,-0.688017,0.649755
1500,0.945845,-0.680486,0.656934
1501,0.945108,-0.686427,0.649651
1502,0.944185,-0.678732,0.65636
1503,0.944784,-0.687826,0.647698
1504,0.946928,-0.710651,0.625818
1505,0.946495,-0.705477,0.630995
1506,0.943507,-0.714271,0.616459
1507,0.944667,-0.724614,0.606078
1508,0.944883,-0.746709,0.57899
1509,0.942598,-0.760069,0.557482
1510,0.945339,-0.749109,0.57663
1511,0.945933,-0.771834,0.546865
1512,0.944968,-0.780749,0.53235
1513,0.944337,-0.790331,0.516865
1514,0.944681,-0.793009,0.51338
1515,0.94527,-0.802992,0.498736
1516,0.943646,-0.795719,0.507246
1517,0.943385,-0.791331,0.513586
1518,0.943383,-0.778764,0.532446
1519,0.944168,-0.76534,0.552909
1520,0.942894,-0.742281,0.581436
1521,0.942028,-0.735055,0.589161
1522,0.943985,-0.72089,0.609446
1523,0.944535,-0.704163,0.629525
1524,0.941924,-0.68583,0.645645
1525,0.942399,-0.683092,0.64923
1526,0.941807,-0.677271,0.65445
1527,0.941041,-0.678834,0.651722
1528,0.941096,-0.672872,0.657955
1529,0.940133,-0.672619,0.656836
1530,0.939179,-0.677656,0.650261
1531,0.938562,-0.680964,0.6459
1532,0.936402,-0.68192,0.641742
1533,0.933279,-0.681259,0.637884
1534,0.929046,-0.667775,0.645913
1535,0.916427,-0.668005,0.627381
1536,0.912996,-0.661327,0.62945
1537,0.912996,-0.661327,0.62945
1538,0.912996,-0.661327,0.62945
1539,0.912996,-0.661327,0.62945
1540,0.912996,-0.661327,0.62945
1541,0.912996,-0.661327,0.62945
1542,0.912996,-0.661327,0.62945
1543,0.912996,-0.661327,0.62945
1544,0.912996,-0.661327,0.62945
1545,0.912996,-0.661327,0.62945
1546,0.912996,-0.661327,0.62945
1547,0.912996,-0.661327,0.62945
1548,0.912996,-0.661327,0.62945
1549,0.912996,-0.661327,0.62945
1550,0.912996,-0.661327,0.62945
1551,0.912996,-0.661327,0.62945
1552,0.912996,-0.661327,0.62945
1553,0.912996,-0.661327,0.62945
1554,0.912996,-0.661327,0.62945
1555,0.912996,-0.661327,0.62945
1556,0.912996,-0.661327,0.62945
1557,0.912996,-0.661327,0.62945
1558,0.912996,-0.661327,0.62945
1559,0.912996,-0.661327,0.62945
1560,0.912996,-0.661327,0.62945
1561,0.912996,-0.661327,0.62945
1562,0.912996,-0.661327,0.62945
1563,0.912996,-0.661327,0.62945
1564,0.912996,-0.661327,0.62945
1565,0.912996,-0.661327,0.62945
1566,0.912996,-0.661327,0.62945
1567,0.912996,-0.661327,0.62945
1568,0.912996,-0.661327,0.62945
1569,0.912996,-0.661327,0.62945
1570,0.912996,-0.661327,0.62945
1571,0.912996,-0.661327,0.62945
1572,0.912996,-0.661327,0.62945
1573,0.912996,-0.661327,0.62945
1574,0.912996,-0.661327,0.62945
1575,0.912996,-0.661327,0.62945
1576,0.912996,-0.661327,0.62945
1577,0.912996,-0.661327,0.62945
1578,0.912996,-0.661327,0.62945
1579,0.912996,-0.661327,0.62945
1580,0.912996,-0.661327,0.62945
1581,0.912996,-0.661327,0.62945
1582,0.912996,-0.661327,0.62945
1583,0.912996,-0.661327,0.62945
1584,0.912996,-0.661327,0.62945
1585,0.912996,-0.661327,0.62945
1586,0.912996,-0.661327,0.62945
1587,0.912996,-0.661327,0.62945
1588,0.912996,-0.661327,0.62945
1589,0.912996,-0.661327,0.62945
1590,0.912996,-0.661327,0.62945
1591,0.912996,-0.661327,0.62945
1592,0.912996,-0.661327,0.62945
1593,0.912996,-0.661327,0.62945
1594,0.912996,-0.661327,0.62945
1595,0.912996,-0.661327,0.62945
1596,0.912996,-0.661327,0.62945
1597,0.912996,-0.661327,0.62945
1598,0.912996,-0.661327,0.62945
1599,0.912996,-0.661327,0.62945
1600,0.912996,-0.661327,0.62945
1601,0.912996,-0.661327,0.62945
1602,0.912996,-0.661327,0.62945
1603,0.912996,-0.661327,0.62945
1604,0.912996,-0.661327,0.62945
1605,0.912996,-0.661327,0.62945
1606,0.912996,-0.661327,0.62945
1607,0.912996,-0.661327,0.62945
1608,0.912996,-0.661327,0.62945
1609,0.912996,-0.661327,0.62945
1610,0.912996,-0.661327,0.62945
1611,0.912996,-0.661327,0.62945
1612,0.912996,-0.661327,0.62945
1613,0.912996,-0.661327,0.62945
1614,0.912996,-0.661327,0.62945
1615,0.912996,-0.661327,0.62945
1616,0.912996,-0.661327,0.62945
1617,0.912996,-0.661327,0.62945
1618,0.912996,-0.661327,0.62945
1619,0.912996,-0.661327,0.62945
1620,0.912996,-0.661327,0.62945
1621,0.912996,-0.661327,0.62945
1622,0.912996,-0.661327,0.62945
1623,0.912996,-0.661327,0.62945
1624,0.912996,-0.661327,0.62945
1625,0.912996,-0.661327,0.62945
1626,0.912996,-0.661327,0.62945
1627,0.912996,-0.661327,0.62945
1628,0.912996,-0.661327,0.62945
1629,0.912996,-0.661327,0.62945
1630,0.912996,-0.661327,0.62945
1631,0.912996,-0.661327,0.62945
1632,0.912996,-0.661327,0.62945
1633,0.912996,-0.661327,0.62945
1634,0.912996,-0.661327,0.62945
1635,0.912996,-0.661327,0.62945
1636,0.912996,-0.661327,0.62945
1637,0.912996,-0.661327,0.62945
1638,0.912996,-0.661327,0.62945
1639,0.912996,-0.661327,0.62945
1640,0.912996,-0.661327,0.62945
1641,0.912996,-0.661327,0.62945
1642,0.912996,-0.661327,0.62945
1643,0.912996,-0.661327,0.62945
1644,0.912996,-0.661327,0.62945
1645,0.912996,-0.661327,0.62945
1646,0.912137,-0.661713,0.627799
1647,0.912137,-0.661713,0.627799
1648,0.912137,-0.661713,0.627799
1649,0.912137,-0.661713,0.627799
1650,0.912137,-0.661713,0.627799
1651,0.912137,-0.661713,0.627799
1652,0.912137,-0.661713,0.627799
1653,0.912137,-0.661713,0.627799
1654,0.912137,-0.661713,0.627799
1655,0.915623,-0.659256,0.635411
1656,0.915623,-0.659256,0.635411
1657,0.915623,-0.659256,0.635411
1658,0.918333,-0.66207,0.636395
1659,0.918333,-0.66207,0.636395
1660,0.918333,-0.66207,0.636395
1661,0.918333,-0.66207,0.636395
1662,0.918333,-0.66207,0.636395
1663,0.918333,-0.66207,0.636395
1664,0.918333,-0.66207,0.636395
1665,0.918333,-0.66207,0.636395
1666,0.918333,-0.66207,0.636395
1667,0.918333,-0.66207,0.636395
1668,0.918333,-0.66207,0.636395
1669,0.918333,-0.66207,0.636395
1670,0.918333,-0.66207,0.636395
1671,0.918333,-0.66207,0.636395
1672,0.918333,-0.66207,0.636395
1673,0.918333,-0.66207,0.636395
1674,0.918333,-0.66207,0.636395
1675,0.918333,-0.66207,0.636395
1676,0.918333,-0.66207,0.636395
1677,0.918333,-0.66207,0.636395
1678,0.918333,-0.66207,0.636395
1679,0.918333,-0.66207,0.636395
1680,0.918333,-0.66207,0.636395
1681,0.918333,-0.66207,0.636395
1682,0.918333,-0.66207,0.636395
1683,0.918333,-0.66207,0.636395
1684,0.918333,-0.66207,0.636395
1685,0.918333,-0.66207,0.636395
1686,0.918333,-0.66207,0.636395
1687,0.918333,-0.66207,0.636395
1688,0.918333,-0.66207,0.636395
1689,0.918333,-0.66207,0.636395
1690,0.918333,-0.66207,0.636395
1691,0.918333,-0.66207,0.636395
1692,0.918333,-0.66207,0.636395
1693,0.918333,-0.66207,0.636395
1694,0.918333,-0.66207,0.636395
1695,0.918333,-0.66207,0.636395
1696,0.918333,-0.66207,0.636395
1697,0.918333,-0.66207,0.636395
1698,0.918333,-0.66207,0.636395
1699,0.918333,-0.66207,0.636395
1700,0.921937,-0.673675,0.629389
1701,0.921937,-0.673675,0.629389
1702,0.921937,-0.673675,0.629389
1703,0.921937,-0.673675,0.629389
1704,0.921937,-0.673675,0.629389
1705,0.921937,-0.673675,0.629389
1706,0.921937,-0.673675,0.629389
1707,0.921937,-0.673675,0.629389
1708,0.921937,-0.673675,0.629389
1709,0.921937,-0.673675,0.629389
1710,0.921937,-0.673675,0.629389
1711,0.923777,-0.672092,0.633763
1712,0.923777,-0.672092,0.633763
1713,0.923777,-0.672092,0.633763
1714,0.927193,-0.683879,0.626096
1715,0.927193,-0.683879,0.626096
1716,0.928256,-0.697442,0.612563
1717,0.931006,-0.706372,0.606474
1718,0.932393,-0.709194,0.60531
1719,0.932455,-0.711383,0.602832
1720,0.934812,-0.713051,0.604509
1721,0.937079,-0.714333,0.606503
1722,0.93772,-0.718261,0.602842
1723,0.938154,-0.730101,0.589139
1724,0.937709,-0.737479,0.579157
1725,0.938913,-0.733603,0.58599
1726,0.939986,-0.740584,0.578886
1727,0.940044,-0.733684,0.5877
1728,0.940825,-0.736171,0.585835
1729,0.941084,-0.738208,0.583686
1730,0.941111,-0.726402,0.598356
1731,0.941471,-0.715019,0.612466
1732,0.941254,-0.709895,0.618067
1733,0.942395,-0.714202,0.614836
1734,0.942395,-0.714202,0.614836
1735,0.94272,-0.712008,0.617873
1736,0.94272,-0.712008,0.617873
1737,0.94272,-0.712008,0.617873
1738,0.942826,-0.726768,0.600607
1739,0.943121,-0.732372,0.594229
1740,0.943121,-0.732372,0.594229
1741,0.942927,-0.717947,0.61128
1742,0.943091,-0.717496,0.612062
1743,0.943091,-0.717496,0.612062
1744,0.94384,-0.719329,0.611065
1745,0.942942,-0.716115,0.613449
1746,0.942189,-0.708181,0.621449
1747,0.943007,-0.70045,0.631373
1748,0.944077,-0.712115,0.619818
1749,0.94375,-0.707776,0.624274
1750,0.943667,-0.701936,0.630709
1751,0.944024,-0.70689,0.62569
1752,0.943168,-0.7103,0.620516
1753,0.943366,-0.718172,0.611692
1754,0.943426,-0.707619,0.623961
1755,0.943786,-0.703116,0.629571
1756,0.943589,-0.713074,0.617969
1757,0.943135,-0.711938,0.618586
1758,0.943063,-0.718095,0.611316
1759,0.943545,-0.709751,0.621716
1760,0.943545,-0.709751,0.621716
1761,0.944301,-0.728166,0.601231
1762,0.944301,-0.728166,0.601231
1763,0.943654,-0.73002,0.597958
1764,0.943654,-0.73002,0.597958
1765,0.944969,-0.727279,0.603351
1766,0.944969,-0.727279,0.603351
1767,0.944778,-0.72705,0.603328
1768,0.94338,-0.722119,0.60705
1769,0.94338,-0.722119,0.60705
1770,0.94338,-0.722119,0.60705
1771,0.94338,-0.722119,0.60705
1772,0.94338,-0.722119,0.60705
1773,0.943488,-0.720886,0.608681
1774,0.94355,-0.721815,0.607676
1775,0.943858,-0.726421,0.602645
1776,0.943802,-0.72051,0.609613
1777,0.943802,-0.72051,0.609613
1778,0.943819,-0.715709,0.615269
1779,0.944384,-0.717315,0.614264
1780,0.944384,-0.717315,0.614264
1781,0.943447,-0.72241,0.606809
1782,0.944532,-0.724316,0.606224
1783,0.944532,-0.724316,0.606224
1784,0.944452,-0.728962,0.600503
1785,0.944902,-0.722031,0.609516
1786,0.944582,-0.718181,0.613556
1787,0.944075,-0.708037,0.624469
1788,0.944075,-0.708037,0.624469
1789,0.944075,-0.708037,0.624469
1790,0.944075,-0.708037,0.624469
1791,0.94426,-0.71073,0.621684
1792,0.943918,-0.710709,0.621188
1793,0.943918,-0.710709,0.621188
1794,0.943671,-0.712145,0.619164
1795,0.943345,-0.715136,0.615208
1796,0.943345,-0.715136,0.615208
1797,0.943475,-0.719105,0.610764
1798,0.944074,-0.723961,0.605934
1799,0.943822,-0.727396,0.60141
1800,0.944136,-0.729575,0.599261
1801,0.944136,-0.729575,0.599261
1802,0.944136,-0.729575,0.599261
1803,0.943015,-0.722915,0.605534
1804,0.944953,-0.720235,0.611718
1805,0.944945,-0.717988,0.614341
1806,0.943578,-0.724187,0.60489
1807,0.942426,-0.723904,0.603433
1808,0.943902,-0.719542,0.610909
1809,0.944661,-0.720487,0.610967
1810,0.944661,-0.720487,0.610967
1811,0.944452,-0.703736,0.629876
1812,0.945051,-0.695568,0.639771
1813,0.943897,-0.696087,0.637498
1814,0.944848,-0.702929,0.63137
1815,0.945019,-0.709745,0.623958
1816,0.943756,-0.705644,0.626691
1817,0.943756,-0.705644,0.626691
1818,0.943756,-0.705644,0.626691
1819,0.943756,-0.705644,0.626691
1820,0.943756,-0.705644,0.626691
1821,0.943756,-0.705644,0.626691
1822,0.94361,-0.691887,0.641631
1823,0.943581,-0.689588,0.644061
1824,0.943581,-0.689588,0.644061
1825,0.943581,-0.689588,0.644061
1826,0.943581,-0.689588,0.644061
1827,0.945003,-0.671796,0.664621
1828,0.945003,-0.671796,0.664621
1829,0.944868,-0.668224,0.668021
1830,0.944509,-0.672374,0.663332
1831,0.944509,-0.672374,0.663332
1832,0.944191,-0.672119,0.663139
1833,0.945148,-0.678926,0.657544
1834,0.945148,-0.678926,0.657544
1835,0.945148,-0.678926,0.657544
1836,0.945148,-0.678926,0.657544
1837,0.944377,-0.683926,0.651224
1838,0.944377,-0.683926,0.651224
1839,0.943897,-0.689771,0.644326
1840,0.943897,-0.689771,0.644326
1841,0.943897,-0.689771,0.644326
1842,0.943897,-0.689771,0.644326
1843,0.943897,-0.689771,0.644326
1844,0.943897,-0.689771,0.644326
1845,0.943897,-0.689771,0.644326
1846,0.943897,-0.689771,0.644326
1847,0.943897,-0.689771,0.644326
1848,0.943977,-0.691395,0.642701
1849,0.944014,-0.69116,0.643009
1850,0.943746,-0.68478,0.64941
1851,0.943601,-0.688564,0.645184
1852,0.943601,-0.688564,0.645184
1853,0.944485,-0.690113,0.644822
1854,0.944485,-0.690113,0.644822
1855,0.944485,-0.690113,0.644822
1856,0.944485,-0.690113,0.644822
1857,0.943591,-0.683271,0.650772
1858,0.942373,-0.679356,0.653103
1859,0.943958,-0.668324,0.666634
1860,0.944223,-0.667346,0.667986
1861,0.944497,-0.66389,0.671808
1862,0.944834,-0.664165,0.672009
1863,0.944652,-0.662488,0.673408
1864,0.943862,-0.666451,0.66837
1865,0.943862,-0.666451,0.66837
1866,0.943862,-0.666451,0.66837
1867,0.943862,-0.666451,0.66837
1868,0.944558,-0.673189,0.662576
1869,0.944019,-0.674875,0.660088
1870,0.943507,-0.679574,0.654511
1871,0.943665,-0.68032,0.653964
1872,0.944362,-0.679442,0.655879
1873,0.942509,-0.686305,0.645994
1874,0.942509,-0.686305,0.645994
1875,0.943554,-0.689851,0.643739
1876,0.942538,-0.679771,0.652909
1877,0.944522,-0.675664,0.66
1878,0.943378,-0.661906,0.672192
1879,0.94325,-0.663054,0.67088
1880,0.94325,-0.663054,0.67088
1881,0.942483,-0.661493,0.671344
1882,0.942877,-0.662424,0.670979
1883,0.942969,-0.663126,0.670414
1884,0.942157,-0.669817,0.662574
1885,0.942586,-0.673921,0.659014
1886,0.944017,-0.682383,0.652321
1887,0.944017,-0.682383,0.652321
1888,0.944435,-0.681678,0.653661
1889,0.944144,-0.689259,0.645236
1890,0.944426,-0.69761,0.636616
1891,0.944318,-0.687381,0.64749
1892,0.944383,-0.688744,0.646135
1893,0.944383,-0.688744,0.646135
1894,0.944427,-0.690878,0.643919
1895,0.944441,-0.686746,0.648343
1896,0.944441,-0.686746,0.648343
1897,0.944441,-0.686746,0.648343
1898,0.944441,-0.686746,0.648343
1899,0.944441,-0.686746,0.648343
1900,0.943717,-0.694339,0.639136
1901,0.944519,-0.697366,0.637021
1902,0.944519,-0.697366,0.637021
1903,0.944519,-0.697366,0.637021
1904,0.94382,-0.69335,0.640361
1905,0.94382,-0.69335,0.640361
1906,0.944052,-0.698881,0.634665
1907,0.94452,-0.698844,0.635402
1908,0.94452,-0.698844,0.635402
1909,0.944387,-0.698175,0.635939
1910,0.944387,-0.698175,0.635939
1911,0.944387,-0.698175,0.635939
1912,0.944387,-0.698175,0.635939
1913,0.944034,-0.707181,0.625376
1914,0.942863,-0.7127,0.617291
1915,0.94339,-0.726285,0.602075
1916,0.94339,-0.726285,0.602075
1917,0.943614,-0.731964,0.595514
1918,0.943523,-0.740074,0.585257
1919,0.943741,-0.74774,0.575788
1920,0.943504,-0.747755,0.57538
1921,0.943504,-0.747755,0.57538
1922,0.943504,-0.747755,0.57538
1923,0.944047,-0.744024,0.58108
1924,0.944169,-0.737509,0.589522
1925,0.944383,-0.734725,0.593328
1926,0.944383,-0.734725,0.593328
1927,0.944383,-0.734725,0.593328
1928,0.944347,-0.730483,0.598487
1929,0.944347,-0.730483,0.598487
1930,0.943163,-0.746615,0.576301
1931,0.943163,-0.746615,0.576301
1932,0.943933,-0.745355,0.579185
1933,0.942899,-0.735274,0.59028
1934,0.943966,-0.748777,0.574808
1935,0.943966,-0.748777,0.574808
1936,0.943572,-0.752812,0.56886
1937,0.943636,-0.757974,0.562071
1938,0.942556,-0.755969,0.562959
1939,0.942721,-0.757435,0.561262
1940,0.942752,-0.765135,0.550772
1941,0.942363,-0.769496,0.543989
1942,0.942322,-0.772435,0.539736
1943,0.942322,-0.772435,0.539736
1944,0.943186,-0.776112,0.535956
1945,0.94396,-0.775465,0.538251
1946,0.943824,-0.775175,0.53843
1947,0.943824,-0.775175,0.53843
1948,0.943824,-0.775175,0.53843
1949,0.943854,-0.770765,0.544778
1950,0.942495,-0.766886,0.547889
1951,0.943421,-0.771463,0.543036
1952,0.943421,-0.771463,0.543036
1953,0.943421,-0.771463,0.543036
1954,0.944272,-0.775171,0.539221
1955,0.943835,-0.770362,0.545312
1956,0.943653,-0.762861,0.555449
1957,0.944312,-0.767659,0.549931
1958,0.944249,-0.761702,0.558046
1959,0.944392,-0.765914,0.552496
1960,0.943878,-0.761426,0.557796
1961,0.943878,-0.761426,0.557796
1962,0.944035,-0.760909,0.558766
1963,0.944127,-0.756354,0.565071
1964,0.942781,-0.763752,0.552737
1965,0.942781,-0.763752,0.552737
1966,0.943661,-0.773339,0.54078
1967,0.943441,-0.765158,0.55192
1968,0.944845,-0.765915,0.553269
1969,0.94479,-0.770871,0.546247
1970,0.94385,-0.76384,0.554438
1971,0.943711,-0.754909,0.566306
1972,0.943711,-0.754909,0.566306
1973,0.943711,-0.754909,0.566306
1974,0.943711,-0.754909,0.566306
1975,0.943711,-0.754909,0.566306
1976,0.943711,-0.754909,0.566306
1977,0.943611,-0.75141,0.570776
1978,0.942609,-0.75476,0.564667
1979,0.943338,-0.754991,0.565575
1980,0.943338,-0.754991,0.565575
1981,0.943338,-0.754991,0.565575
1982,0.943338,-0.754991,0.565575
1983,0.943327,-0.760654,0.557917
1984,0.944308,-0.759786,0.560751
1985,0.944365,-0.760769,0.559514
1986,0.944365,-0.760769,0.559514
1987,0.944365,-0.760769,0.559514
1988,0.943808,-0.756202,0.56474
1989,0.943868,-0.755816,0.565356
1990,0.944508,-0.755526,0.566811
1991,0.943864,-0.755543,0.565716
1992,0.942687,-0.75257,0.567712
1993,0.942676,-0.757391,0.561245
1994,0.942991,-0.758947,0.55967
1995,0.943744,-0.76328,0.555029
1996,0.943756,-0.750727,0.571913
1997,0.943756,-0.750727,0.571913
1998,0.943768,-0.752539,0.569546
1999,0.943319,-0.758266,0.561145
2000,0.943486,-0.75703,0.563091
