MDTU,min_min,min_max,max_min,max_max5
1143,-0.581011,0.170742,-0.169052,0.38178
1144,-0.601663,0.179488,-0.162458,0.384125
1145,-0.57929,0.181709,-0.176414,0.382374
1146,-0.596902,0.176314,-0.174397,0.375858
1147,-0.610762,0.167231,-0.176757,0.384973
1148,-0.598991,0.168638,-0.166029,0.388512
1149,-0.583436,0.165978,-0.172512,0.375247
1150,-0.571528,0.165971,-0.158659,0.376689
1151,-0.571528,0.165971,-0.158659,0.376689
1152,-0.571528,0.165971,-0.158659,0.376689
1153,-0.573019,0.182504,-0.162645,0.396218
1154,-0.591175,0.169036,-0.155016,0.376941
1155,-0.584587,0.19996,-0.167507,0.381274
1156,-0.587852,0.173751,-0.161641,0.383749
1157,-0.610143,0.170232,-0.158136,0.382857
1158,-0.568302,0.17401,-0.173143,0.383313
1159,-0.568302,0.17401,-0.173143,0.383313
1160,-0.584797,0.169986,-0.165005,0.386507
1161,-0.601336,0.168036,-0.175988,0.380088
1162,-0.580068,0.187845,-0.163672,0.384051
1163,-0.580068,0.187845,-0.163672,0.384051
1164,-0.583142,0.179706,-0.171446,0.381034
1165,-0.613135,0.174352,-0.164057,0.39053
1166,-0.568396,0.17157,-0.162106,0.384784
1167,-0.566185,0.170208,-0.151085,0.380885
1168,-0.58234,0.170113,-0.152572,0.378704
1169,-0.564819,0.165143,-0.161956,0.386102
1170,-0.58087,0.175438,-0.154519,0.384736
1171,-0.569507,0.173786,-0.151491,0.382765
1172,-0.588776,0.180204,-0.17101,0.385564
1173,-0.561783,0.177223,-0.153571,0.38273
1174,-0.560855,0.179045,-0.155382,0.387573
1175,-0.570539,0.174533,-0.156056,0.388649
1176,-0.58392,0.17802,-0.159229,0.379952
1177,-0.567597,0.170728,-0.160291,0.386228
1178,-0.589589,0.172152,-0.148252,0.376126
1179,-0.578673,0.171949,-0.16496,0.381703
1180,-0.578673,0.171949,-0.16496,0.381703
1181,-0.578673,0.171949,-0.16496,0.381703
1182,-0.574725,0.172348,-0.148269,0.38923
1183,-0.574725,0.172348,-0.148269,0.38923
1184,-0.574725,0.172348,-0.148269,0.38923
1185,-0.577599,0.175261,-0.148618,0.379245
1186,-0.569553,0.187169,-0.151992,0.389951
1187,-0.598582,0.170735,-0.152456,0.381964
1188,-0.577136,0.178445,-0.152658,0.384924
1189,-0.577504,0.169831,-0.157126,0.38593
1190,-0.573431,0.171279,-0.149215,0.379951
1191,-0.568656,0.16937,-0.17203,0.37534
1192,-0.568656,0.16937,-0.17203,0.37534
1193,-0.584014,0.172072,-0.155461,0.37421
1194,-0.574606,0.161945,-0.150782,0.369023
1195,-0.567778,0.160767,-0.159955,0.380242
1196,-0.567778,0.160767,-0.159955,0.380242
1197,-0.567778,0.160767,-0.159955,0.380242
1198,-0.567778,0.160767,-0.159955,0.380242
1199,-0.617038,0.165301,-0.159805,0.381543
1200,-0.580438,0.176589,-0.158432,0.379301
1201,-0.580438,0.176589,-0.158432,0.379301
1202,-0.597377,0.162627,-0.163067,0.37481
1203,-0.591241,0.169672,-0.157837,0.371435
1204,-0.570934,0.150756,-0.158427,0.366012
1205,-0.570257,0.154447,-0.164075,0.37175
1206,-0.567431,0.158783,-0.163645,0.383264
1207,-0.572304,0.166171,-0.15664,0.368334
1208,-0.572304,0.166171,-0.15664,0.368334
1209,-0.559999,0.158298,-0.154039,0.366732
1210,-0.585687,0.167255,-0.153577,0.370984
1211,-0.585687,0.167255,-0.153577,0.370984
1212,-0.601036,0.158186,-0.163112,0.374868
1213,-0.58348,0.160179,-0.158197,0.382077
1214,-0.576765,0.165865,-0.157058,0.37601
1215,-0.571282,0.161365,-0.168629,0.381317
1216,-0.579876,0.179014,-0.153137,0.372272
1217,-0.576768,0.157163,-0.15955,0.375004
1218,-0.598191,0.166769,-0.179469,0.374679
1219,-0.598191,0.166769,-0.179469,0.374679
1220,-0.598191,0.166769,-0.179469,0.374679
1221,-0.596699,0.159477,-0.170105,0.377443
1222,-0.606419,0.165117,-0.179645,0.378686
1223,-0.585644,0.163047,-0.163778,0.376231
1224,-0.594815,0.163219,-0.169685,0.376232
1225,-0.584235,0.163064,-0.175554,0.38843
1226,-0.599023,0.1622,-0.179623,0.386327
1227,-0.606431,0.164016,-0.167047,0.37903
1228,-0.597396,0.15895,-0.18065,0.375848
1229,-0.574774,0.155722,-0.161709,0.366928
1230,-0.607142,0.159678,-0.16173,0.385996
1231,-0.606604,0.167477,-0.170491,0.373773
1232,-0.587615,0.171155,-0.159915,0.382831
1233,-0.633192,0.161454,-0.17768,0.372361
1234,-0.589712,0.165018,-0.179672,0.370206
1235,-0.582497,0.155399,-0.171472,0.374583
1236,-0.601182,0.162071,-0.177535,0.373188
1237,-0.604053,0.167362,-0.170395,0.37871
1238,-0.604053,0.167362,-0.170395,0.37871
1239,-0.607359,0.168788,-0.172796,0.380322
1240,-0.599324,0.162428,-0.174962,0.376764
1241,-0.585972,0.165884,-0.175803,0.378047
1242,-0.608854,0.169199,-0.173717,0.379318
1243,-0.630614,0.177407,-0.185834,0.389767
1244,-0.598697,0.179641,-0.1753,0.384393
1245,-0.598697,0.179641,-0.1753,0.384393
1246,-0.601881,0.17796,-0.184824,0.383504
1247,-0.601881,0.17796,-0.184824,0.383504
1248,-0.616974,0.181218,-0.18609,0.379704
1249,-0.620405,0.171959,-0.175559,0.385254
1250,-0.600526,0.170406,-0.176581,0.380469
1251,-0.627696,0.168471,-0.168139,0.386717
1252,-0.621814,0.170489,-0.167173,0.376736
1253,-0.653652,0.173393,-0.180866,0.383576
1254,-0.620041,0.165886,-0.18154,0.383554
1255,-0.652063,0.171518,-0.167827,0.37758
1256,-0.61715,0.184009,-0.176949,0.376665
1257,-0.61715,0.184009,-0.176949,0.376665
1258,-0.579935,0.165281,-0.174481,0.37885
1259,-0.609792,0.173631,-0.200605,0.384913
1260,-0.606535,0.167129,-0.17945,0.387433
1261,-0.625643,0.175909,-0.177426,0.381404
1262,-0.625643,0.175909,-0.177426,0.381404
1263,-0.638413,0.177894,-0.185707,0.395543
1264,-0.613294,0.17931,-0.20617,0.394284
1265,-0.626765,0.173823,-0.194859,0.397481
1266,-0.641953,0.179673,-0.199336,0.394266
1267,-0.682353,0.175736,-0.18978,0.391979
1268,-0.650727,0.190371,-0.201255,0.390569
1269,-0.645517,0.18283,-0.183468,0.390543
1270,-0.62129,0.189007,-0.189772,0.394128
1271,-0.661252,0.185338,-0.18591,0.394502
1272,-0.622172,0.189508,-0.198287,0.387606
1273,-0.639974,0.194256,-0.176862,0.396322
1274,-0.639974,0.194256,-0.176862,0.396322
1275,-0.643976,0.194413,-0.197925,0.398694
1276,-0.636603,0.190719,-0.180825,0.403373
1277,-0.636603,0.190719,-0.180825,0.403373
1278,-0.606853,0.182303,-0.183492,0.400979
1279,-0.63038,0.187475,-0.191496,0.398011
1280,-0.644485,0.184244,-0.184104,0.39532
1281,-0.644485,0.184244,-0.184104,0.39532
1282,-0.626258,0.186243,-0.18265,0.394822
1283,-0.614628,0.188185,-0.179949,0.403572
1284,-0.614628,0.188185,-0.179949,0.403572
1285,-0.635894,0.191157,-0.18813,0.388207
1286,-0.615914,0.188641,-0.180958,0.403004
1287,-0.615914,0.188641,-0.180958,0.403004
1288,-0.636036,0.188106,-0.191322,0.420773
1289,-0.609623,0.181881,-0.188694,0.393216
1290,-0.619398,0.18287,-0.185232,0.40071
1291,-0.625433,0.18008,-0.192717,0.399473
1292,-0.615568,0.186671,-0.183684,0.396615
1293,-0.615568,0.186671,-0.183684,0.396615
1294,-0.650118,0.191136,-0.186765,0.408484
1295,-0.650118,0.191136,-0.186765,0.408484
1296,-0.635996,0.180918,-0.200701,0.391852
1297,-0.660322,0.178935,-0.194613,0.391699
1298,-0.660322,0.178935,-0.194613,0.391699
1299,-0.660322,0.178935,-0.194613,0.391699
1300,-0.63866,0.186397,-0.202921,0.40808
1301,-0.660173,0.183103,-0.219779,0.413185
1302,-0.660173,0.183103,-0.219779,0.413185
1303,-0.648789,0.184128,-0.198587,0.394784
1304,-0.658684,0.190458,-0.217918,0.396144
1305,-0.709108,0.177061,-0.219908,0.39957
1306,-0.648303,0.189348,-0.217261,0.400274
1307,-0.643949,0.182139,-0.200661,0.394219
1308,-0.630435,0.188057,-0.200628,0.39451
1309,-0.665106,0.187272,-0.222264,0.395456
1310,-0.662305,0.200035,-0.213465,0.399993
1311,-0.662305,0.200035,-0.213465,0.399993
1312,-0.666894,0.195113,-0.212009,0.407347
1313,-0.651563,0.180742,-0.213737,0.399234
1314,-0.651563,0.180742,-0.213737,0.399234
1315,-0.650624,0.185376,-0.220374,0.394631
1316,-0.647401,0.184729,-0.209953,0.404029
1317,-0.647401,0.184729,-0.209953,0.404029
1318,-0.658667,0.191999,-0.204454,0.405035
1319,-0.653444,0.187827,-0.206263,0.395249
1320,-0.651015,0.18548,-0.201989,0.401958
1321,-0.654775,0.189952,-0.204889,0.400434
1322,-0.646032,0.187566,-0.210569,0.396623
1323,-0.648003,0.188738,-0.200353,0.395206
1324,-0.636302,0.188475,-0.193606,0.40438
1325,-0.653935,0.189672,-0.199298,0.394462
1326,-0.632288,0.197205,-0.198342,0.404958
1327,-0.629599,0.200004,-0.211695,0.395388
1328,-0.652054,0.200277,-0.200275,0.406343
1329,-0.653646,0.19243,-0.200172,0.40064
1330,-0.622246,0.199711,-0.195798,0.405825
1331,-0.622246,0.199711,-0.195798,0.405825
1332,-0.657299,0.193952,-0.209037,0.413314
1333,-0.68371,0.189723,-0.191276,0.402663
1334,-0.660801,0.194243,-0.203685,0.410157
1335,-0.645925,0.19461,-0.199553,0.400994
1336,-0.668926,0.18915,-0.195737,0.403115
1337,-0.668926,0.18915,-0.195737,0.403115
1338,-0.64335,0.189154,-0.191908,0.395122
1339,-0.675917,0.194527,-0.187809,0.40692
1340,-0.675917,0.194527,-0.187809,0.40692
1341,-0.646145,0.196509,-0.199262,0.403625
1342,-0.657519,0.191237,-0.194544,0.401876
1343,-0.657519,0.191237,-0.194544,0.401876
1344,-0.647161,0.194396,-0.199748,0.402955
1345,-0.633614,0.193378,-0.201039,0.402006
1346,-0.656298,0.193386,-0.202789,0.407757
1347,-0.656298,0.193386,-0.202789,0.407757
1348,-0.660557,0.193191,-0.207745,0.395942
1349,-0.649927,0.191406,-0.212842,0.400799
1350,-0.649927,0.191406,-0.212842,0.400799
1351,-0.662589,0.191289,-0.195883,0.401915
1352,-0.649373,0.207494,-0.196092,0.404624
1353,-0.686869,0.200557,-0.199382,0.406786
1354,-0.646054,0.193525,-0.212939,0.405828
1355,-0.696307,0.191787,-0.205312,0.408003
1356,-0.649918,0.190162,-0.203165,0.410034
1357,-0.675296,0.194196,-0.204417,0.400523
1358,-0.670567,0.191916,-0.199886,0.405284
1359,-0.669655,0.209054,-0.204754,0.407658
1360,-0.669655,0.209054,-0.204754,0.407658
1361,-0.650326,0.192535,-0.217494,0.398419
1362,-0.681675,0.195621,-0.208686,0.413519
1363,-0.680704,0.192466,-0.204087,0.398214
1364,-0.680704,0.192466,-0.204087,0.398214
1365,-0.678067,0.197425,-0.208525,0.39994
1366,-0.69451,0.19105,-0.210013,0.401892
1367,-0.695402,0.197411,-0.214356,0.403988
1368,-0.687848,0.195386,-0.206915,0.415306
1369,-0.694514,0.198545,-0.21017,0.411005
1370,-0.694514,0.198545,-0.21017,0.411005
1371,-0.694514,0.198545,-0.21017,0.411005
1372,-0.684463,0.192002,-0.217361,0.418018
1373,-0.664279,0.204932,-0.20712,0.401168
1374,-0.653175,0.192372,-0.216488,0.410113
1375,-0.671363,0.19629,-0.219251,0.405753
1376,-0.671363,0.19629,-0.219251,0.405753
1377,-0.675339,0.198325,-0.206963,0.404291
1378,-0.675339,0.198325,-0.206963,0.404291
1379,-0.668039,0.198556,-0.214135,0.410256
1380,-0.68038,0.195083,-0.215503,0.408689
1381,-0.675108,0.20276,-0.21416,0.406053
1382,-0.680079,0.21261,-0.227688,0.416936
1383,-0.694766,0.205029,-0.229836,0.418455
1384,-0.698616,0.201904,-0.229448,0.41213
1385,-0.668317,0.210028,-0.224188,0.414163
1386,-0.685392,0.205053,-0.231885,0.405123
1387,-0.699364,0.207895,-0.222537,0.41197
1388,-0.705427,0.199654,-0.230109,0.416122
1389,-0.712678,0.199957,-0.229324,0.40928
1390,-0.699087,0.198705,-0.23216,0.409807
1391,-0.725405,0.200934,-0.232438,0.404509
1392,-0.725405,0.200934,-0.232438,0.404509
1393,-0.713893,0.203584,-0.226823,0.405221
1394,-0.709656,0.195965,-0.232314,0.410054
1395,-0.709656,0.195965,-0.232314,0.410054
1396,-0.702792,0.189711,-0.230041,0.406318
1397,-0.709104,0.198091,-0.231434,0.411018
1398,-0.712227,0.195705,-0.24094,0.406281
1399,-0.699476,0.210951,-0.242296,0.405621
1400,-0.699416,0.203972,-0.232126,0.412987
1401,-0.699416,0.203972,-0.232126,0.412987
1402,-0.83031,0.211227,-0.235596,0.41257
1403,-0.721765,0.198662,-0.241164,0.41883
1404,-0.731713,0.202833,-0.239745,0.41392
1405,-0.702024,0.203379,-0.22768,0.409291
1406,-0.715108,0.200458,-0.250856,0.410164
1407,-0.761546,0.200045,-0.245312,0.41449
1408,-0.712136,0.195724,-0.235538,0.404156
1409,-0.726997,0.199186,-0.227151,0.409193
1410,-0.697315,0.205601,-0.231055,0.402272
1411,-0.710643,0.20881,-0.2317,0.419737
1412,-0.736953,0.203859,-0.235378,0.404696
1413,-0.749997,0.203175,-0.24651,0.412527
1414,-0.757424,0.205787,-0.241735,0.416344
1415,-0.726768,0.198414,-0.243864,0.411975
1416,-0.749755,0.205754,-0.23873,0.417325
1417,-0.726027,0.204735,-0.233249,0.413793
1418,-0.71492,0.196374,-0.245949,0.413733
1419,-0.730701,0.21452,-0.238633,0.414653
1420,-0.709502,0.202363,-0.233247,0.412289
1421,-0.691476,0.206795,-0.23043,0.407964
1422,-0.691476,0.206795,-0.23043,0.407964
1423,-0.719018,0.204985,-0.238904,0.414222
1424,-0.732056,0.208345,-0.234664,0.416174
1425,-0.734138,0.204941,-0.251681,0.416598
1426,-0.723719,0.215223,-0.244158,0.421361
1427,-0.725393,0.215737,-0.251221,0.429846
1428,-0.736886,0.21085,-0.247687,0.41992
1429,-0.750598,0.213536,-0.262568,0.429143
1430,-0.74792,0.219175,-0.252786,0.417476
1431,-0.729114,0.209127,-0.250567,0.417954
1432,-0.732397,0.211591,-0.25808,0.421542
1433,-0.738819,0.214839,-0.260994,0.425681
1434,-0.755145,0.220128,-0.24947,0.423357
1435,-0.747214,0.221038,-0.262401,0.418202
1436,-0.741031,0.224047,-0.256707,0.425306
1437,-0.769611,0.217823,-0.250559,0.426571
1438,-0.772216,0.222862,-0.255487,0.426124
1439,-0.762575,0.21437,-0.261164,0.41849
1440,-0.768864,0.217057,-0.254906,0.430078
1441,-0.755604,0.218488,-0.258299,0.42746
1442,-0.749215,0.223664,-0.267797,0.442239
1443,-0.768239,0.224968,-0.264842,0.426447
1444,-0.739641,0.219145,-0.252849,0.434986
1445,-0.765,0.227202,-0.261138,0.434439
1446,-0.734843,0.227652,-0.261402,0.434218
1447,-0.74983,0.225515,-0.253232,0.43297
1448,-0.754258,0.225078,-0.253883,0.4361
1449,-0.761102,0.237675,-0.255903,0.43914
1450,-0.755054,0.230772,-0.26117,0.442323
1451,-0.755788,0.238225,-0.255991,0.437934
1452,-0.768756,0.225932,-0.253293,0.439761
1453,-0.756375,0.232165,-0.25542,0.441463
1454,-0.756375,0.232165,-0.25542,0.441463
1455,-0.769586,0.24172,-0.263406,0.442147
1456,-0.822833,0.235715,-0.266264,0.447891
1457,-0.822833,0.235715,-0.266264,0.447891
1458,-0.794789,0.256477,-0.2741,0.438468
1459,-0.793789,0.233473,-0.277975,0.440731
1460,-0.821767,0.240616,-0.27352,0.442876
1461,-0.818868,0.234649,-0.28514,0.445388
1462,-0.806569,0.244099,-0.286181,0.458393
1463,-0.797015,0.248617,-0.284362,0.447357
1464,-0.802541,0.241941,-0.279463,0.447027
1465,-0.850792,0.236873,-0.293907,0.450307
1466,-0.823263,0.23981,-0.29373,0.448862
1467,-0.825536,0.243268,-0.278664,0.446834
1468,-0.825536,0.243268,-0.278664,0.446834
1469,-0.825536,0.243268,-0.278664,0.446834
1470,-0.839172,0.249922,-0.285849,0.472818
1471,-0.806182,0.250417,-0.305908,0.45948
1472,-0.854387,0.256562,-0.293072,0.453968
1473,-0.854387,0.256562,-0.293072,0.453968
1474,-0.856195,0.259326,-0.297601,0.455088
1475,-0.897465,0.257597,-0.311769,0.45798
1476,-0.867938,0.258115,-0.296266,0.461531
1477,-0.841534,0.255802,-0.311577,0.460563
1478,-0.828389,0.24792,-0.314254,0.456133
1479,-0.831933,0.262662,-0.307284,0.460876
1480,-0.841907,0.252115,-0.303797,0.459197
1481,-0.839055,0.257188,-0.303992,0.463996
1482,-0.839055,0.257188,-0.303992,0.463996
1483,-0.828127,0.266668,-0.299474,0.457737
1484,-0.842286,0.256382,-0.286637,0.456604
1485,-0.839731,0.25885,-0.300872,0.46
1486,-0.821278,0.26058,-0.303595,0.465524
1487,-0.826009,0.258221,-0.294017,0.457743
1488,-0.814805,0.266402,-0.303402,0.465832
1489,-0.84408,0.265866,-0.297548,0.46651
1490,-0.878567,0.255919,-0.309874,0.462673
1491,-0.852306,0.263882,-0.316132,0.466463
1492,-0.874525,0.272831,-0.326588,0.467329
1493,-0.874142,0.26365,-0.306958,0.472552
1494,-0.898356,0.266845,-0.313053,0.470827
1495,-0.882391,0.273551,-0.317295,0.469427
1496,-0.882391,0.273551,-0.317295,0.469427
1497,-0.900358,0.274334,-0.319748,0.473632
1498,-0.903465,0.273098,-0.32073,0.492854
1499,-0.897737,0.27052,-0.325692,0.48095
1500,-0.920653,0.26606,-0.3373,0.477881
1501,-0.961275,0.281197,-0.338665,0.479979
1502,-0.960483,0.287803,-0.344444,0.488336
1503,-0.937623,0.281236,-0.34241,0.493364
1504,-0.983743,0.282947,-0.36273,0.48647
1505,-1.00539,0.280459,-0.361145,0.498294
1506,-0.974486,0.289441,-0.358249,0.493328
1507,-0.964572,0.294546,-0.364941,0.490175
1508,-1.00342,0.291285,-0.375242,0.504123
1509,-1.01507,0.296853,-0.380455,0.500243
1510,-0.995848,0.29597,-0.36165,0.508737
1511,-1.00341,0.303057,-0.368646,0.508839
1512,-1.01317,0.309083,-0.371085,0.507899
1513,-1.02918,0.312071,-0.391101,0.513717
1514,-1.09729,0.31505,-0.399033,0.519811
1515,-1.05877,0.321014,-0.399122,0.520381
1516,-1.07403,0.318549,-0.410828,0.525356
1517,-1.11788,0.323888,-0.424883,0.528367
1518,-1.12749,0.325728,-0.426295,0.53036
1519,-1.14948,0.332827,-0.436189,0.539631
1520,-1.20424,0.33878,-0.467295,0.537588
1521,-1.18261,0.342404,-0.456343,0.537924
1522,-1.26045,0.349543,-0.47824,0.54241
1523,-1.26357,0.35103,-0.485652,0.557933
1524,-1.24076,0.368744,-0.494835,0.556177
1525,-1.36475,0.364127,-0.492175,0.569449
1526,-1.39831,0.373932,-0.519652,0.574966
1527,-1.41407,0.389262,-0.545436,0.583852
1528,-1.43374,0.402008,-0.537829,0.591254
1529,-1.5496,0.410834,-0.573058,0.601416
1530,-1.64133,0.41495,-0.606992,0.609271
1531,-2.02017,0.42738,-0.628083,0.632521
1532,-2.09518,0.451954,-0.680465,0.654243
1533,-2.40408,0.470745,-0.768247,0.680527
1534,-4.81741,0.520408,-0.900841,0.727095
1535,-7.08338,0.573922,-1.1685,0.800849
1536,-8.87269,0.617057,-1.24733,0.861992
1537,-8.87269,0.617057,-1.24733,0.861992
1538,-8.87269,0.617057,-1.24733,0.861992
1539,-8.87269,0.617057,-1.24733,0.861992
1540,-8.87269,0.617057,-1.24733,0.861992
1541,-8.87269,0.617057,-1.24733,0.861992
1542,-8.87269,0.617057,-1.24733,0.861992
1543,-8.87269,0.617057,-1.24733,0.861992
1544,-8.87269,0.617057,-1.24733,0.861992
1545,-8.87269,0.617057,-1.24733,0.861992
1546,-8.87269,0.617057,-1.24733,0.861992
1547,-8.87269,0.617057,-1.24733,0.861992
1548,-8.87269,0.617057,-1.24733,0.861992
1549,-8.87269,0.617057,-1.24733,0.861992
1550,-8.87269,0.617057,-1.24733,0.861992
1551,-8.87269,0.617057,-1.24733,0.861992
1552,-8.87269,0.617057,-1.24733,0.861992
1553,-8.87269,0.617057,-1.24733,0.861992
1554,-8.87269,0.617057,-1.24733,0.861992
1555,-8.87269,0.617057,-1.24733,0.861992
1556,-8.87269,0.617057,-1.24733,0.861992
1557,-8.87269,0.617057,-1.24733,0.861992
1558,-8.87269,0.617057,-1.24733,0.861992
1559,-8.87269,0.617057,-1.24733,0.861992
1560,-8.87269,0.617057,-1.24733,0.861992
1561,-8.87269,0.617057,-1.24733,0.861992
1562,-8.87269,0.617057,-1.24733,0.861992
1563,-8.87269,0.617057,-1.24733,0.861992
1564,-8.87269,0.617057,-1.24733,0.861992
1565,-8.87269,0.617057,-1.24733,0.861992
1566,-8.87269,0.617057,-1.24733,0.861992
1567,-8.87269,0.617057,-1.24733,0.861992
1568,-8.87269,0.617057,-1.24733,0.861992
1569,-8.87269,0.617057,-1.24733,0.861992
1570,-8.87269,0.617057,-1.24733,0.861992
1571,-8.87269,0.617057,-1.24733,0.861992
1572,-8.87269,0.617057,-1.24733,0.861992
1573,-8.87269,0.617057,-1.24733,0.861992
1574,-8.87269,0.617057,-1.24733,0.861992
1575,-8.87269,0.617057,-1.24733,0.861992
1576,-8.87269,0.617057,-1.24733,0.861992
1577,-8.87269,0.617057,-1.24733,0.861992
1578,-8.87269,0.617057,-1.24733,0.861992
1579,-8.87269,0.617057,-1.24733,0.861992
1580,-8.87269,0.617057,-1.24733,0.861992
1581,-8.87269,0.617057,-1.24733,0.861992
1582,-8.87269,0.617057,-1.24733,0.861992
1583,-8.87269,0.617057,-1.24733,0.861992
1584,-8.87269,0.617057,-1.24733,0.861992
1585,-8.87269,0.617057,-1.24733,0.861992
1586,-8.87269,0.617057,-1.24733,0.861992
1587,-8.87269,0.617057,-1.24733,0.861992
1588,-8.87269,0.617057,-1.24733,0.861992
1589,-8.87269,0.617057,-1.24733,0.861992
1590,-8.87269,0.617057,-1.24733,0.861992
1591,-8.87269,0.617057,-1.24733,0.861992
1592,-8.87269,0.617057,-1.24733,0.861992
1593,-8.87269,0.617057,-1.24733,0.861992
1594,-8.87269,0.617057,-1.24733,0.861992
1595,-8.87269,0.617057,-1.24733,0.861992
1596,-8.87269,0.617057,-1.24733,0.861992
1597,-8.87269,0.617057,-1.24733,0.861992
1598,-8.87269,0.617057,-1.24733,0.861992
1599,-8.87269,0.617057,-1.24733,0.861992
1600,-8.87269,0.617057,-1.24733,0.861992
1601,-8.87269,0.617057,-1.24733,0.861992
1602,-8.87269,0.617057,-1.24733,0.861992
1603,-8.87269,0.617057,-1.24733,0.861992
1604,-8.87269,0.617057,-1.24733,0.861992
1605,-8.87269,0.617057,-1.24733,0.861992
1606,-8.87269,0.617057,-1.24733,0.861992
1607,-8.87269,0.617057,-1.24733,0.861992
1608,-8.87269,0.617057,-1.24733,0.861992
1609,-8.87269,0.617057,-1.24733,0.861992
1610,-8.87269,0.617057,-1.24733,0.861992
1611,-8.87269,0.617057,-1.24733,0.861992
1612,-8.87269,0.617057,-1.24733,0.861992
1613,-8.87269,0.617057,-1.24733,0.861992
1614,-8.87269,0.617057,-1.24733,0.861992
1615,-8.87269,0.617057,-1.24733,0.861992
1616,-8.87269,0.617057,-1.24733,0.861992
1617,-8.87269,0.617057,-1.24733,0.861992
1618,-8.87269,0.617057,-1.24733,0.861992
1619,-8.87269,0.617057,-1.24733,0.861992
1620,-8.87269,0.617057,-1.24733,0.861992
1621,-8.87269,0.617057,-1.24733,0.861992
1622,-8.87269,0.617057,-1.24733,0.861992
1623,-8.87269,0.617057,-1.24733,0.861992
1624,-8.87269,0.617057,-1.24733,0.861992
1625,-8.87269,0.617057,-1.24733,0.861992
1626,-8.87269,0.617057,-1.24733,0.861992
1627,-8.87269,0.617057,-1.24733,0.861992
1628,-8.87269,0.617057,-1.24733,0.861992
1629,-8.87269,0.617057,-1.24733,0.861992
1630,-8.87269,0.617057,-1.24733,0.861992
1631,-8.87269,0.617057,-1.24733,0.861992
1632,-8.87269,0.617057,-1.24733,0.861992
1633,-8.87269,0.617057,-1.24733,0.861992
1634,-8.87269,0.617057,-1.24733,0.861992
1635,-8.87269,0.617057,-1.24733,0.861992
1636,-8.87269,0.617057,-1.24733,0.861992
1637,-8.87269,0.617057,-1.24733,0.861992
1638,-8.87269,0.617057,-1.24733,0.861992
1639,-8.87269,0.617057,-1.24733,0.861992
1640,-8.87269,0.617057,-1.24733,0.861992
1641,-8.87269,0.617057,-1.24733,0.861992
1642,-8.87269,0.617057,-1.24733,0.861992
1643,-8.87269,0.617057,-1.24733,0.861992
1644,-8.87269,0.617057,-1.24733,0.861992
1645,-8.87269,0.617057,-1.24733,0.861992
1646,-10.5119,0.657521,-1.2233,0.918398
1647,-10.5119,0.657521,-1.2233,0.918398
1648,-10.5119,0.657521,-1.2233,0.918398
1649,-10.5119,0.657521,-1.2233,0.918398
1650,-10.5119,0.657521,-1.2233,0.918398
1651,-10.5119,0.657521,-1.2233,0.918398
1652,-10.5119,0.657521,-1.2233,0.918398
1653,-10.5119,0.657521,-1.2233,0.918398
1654,-10.5119,0.657521,-1.2233,0.918398
1655,-9.8254,0.669305,-1.24365,0.901326
1656,-9.8254,0.669305,-1.24365,0.901326
1657,-9.8254,0.669305,-1.24365,0.901326
1658,-8.40888,0.718775,-1.2561,0.920456
1659,-8.40888,0.718775,-1.2561,0.920456
1660,-8.40888,0.718775,-1.2561,0.920456
1661,-8.40887,0.718775,-1.2561,0.920456
1662,-8.40887,0.718775,-1.2561,0.920456
1663,-8.40887,0.718775,-1.2561,0.920456
1664,-8.40887,0.718775,-1.2561,0.920456
1665,-8.40887,0.718775,-1.2561,0.920456
1666,-8.40887,0.718775,-1.2561,0.920456
1667,-8.40887,0.718775,-1.2561,0.920456
1668,-8.40887,0.718775,-1.2561,0.920456
1669,-8.40887,0.718775,-1.2561,0.920456
1670,-8.40887,0.718775,-1.2561,0.920456
1671,-8.40887,0.718775,-1.2561,0.920456
1672,-8.40887,0.718775,-1.2561,0.920456
1673,-8.40887,0.718775,-1.2561,0.920456
1674,-8.40887,0.718775,-1.2561,0.920456
1675,-8.40887,0.718775,-1.2561,0.920456
1676,-8.40887,0.718775,-1.2561,0.920456
1677,-8.40887,0.718775,-1.2561,0.920456
1678,-8.40887,0.718775,-1.2561,0.920456
1679,-8.40887,0.718775,-1.2561,0.920456
1680,-8.40887,0.718775,-1.2561,0.920456
1681,-8.40887,0.718775,-1.2561,0.920456
1682,-8.40887,0.718775,-1.2561,0.920456
1683,-8.40887,0.718775,-1.2561,0.920456
1684,-8.40887,0.718775,-1.2561,0.920456
1685,-8.40887,0.718775,-1.2561,0.920456
1686,-8.40887,0.718775,-1.2561,0.920456
1687,-8.40887,0.718775,-1.2561,0.920456
1688,-8.40887,0.718775,-1.2561,0.920456
1689,-8.40887,0.718775,-1.2561,0.920456
1690,-8.40887,0.718775,-1.2561,0.920456
1691,-8.40887,0.718775,-1.2561,0.920456
1692,-8.40887,0.718775,-1.2561,0.920456
1693,-8.40887,0.718775,-1.2561,0.920456
1694,-8.40887,0.718775,-1.2561,0.920456
1695,-8.40887,0.718775,-1.2561,0.920456
1696,-8.40887,0.718775,-1.2561,0.920456
1697,-8.40887,0.718775,-1.2561,0.920456
1698,-8.40887,0.718775,-1.2561,0.920456
1699,-8.40887,0.718775,-1.2561,0.920456
1700,-9.19184,0.692386,-1.25221,0.921659
1701,-9.19184,0.692386,-1.25221,0.921659
