MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1198,0.996069,0.270133,0.345051,0.00643857
1199,0.996011,0.321614,0.342744,0.00141663
1200,0.996013,0.302942,0.265099,0.00200937
1201,0.996013,0.302942,0.265099,0.00200937
1202,0.996118,0.244027,0.215956,0.0106167
1203,0.996146,0.22325,0.313847,0.00387822
1204,0.996068,0.287841,0.256949,0.00180454
1205,0.995992,0.257868,0.26111,0.00324581
1206,0.996016,0.296772,0.309894,0.00387315
1207,0.995988,0.290573,0.262474,0.00810792
1208,0.995988,0.290573,0.262474,0.00810792
1209,0.99589,0.285758,0.17176,0.00714985
1210,0.996058,0.337913,0.247575,0.00375572
1211,0.996058,0.337913,0.247575,0.00375572
1212,0.995959,0.279055,0.295688,0.0039988
1213,0.996045,0.315031,0.281491,0.0031273
1214,0.996019,0.328001,0.270457,0.00167463
1215,0.996001,0.21466,0.248759,0.00274729
1216,0.996006,0.267476,0.259924,0.00908215
1217,0.996001,0.284817,0.322083,0.00464772
1218,0.996055,0.34112,0.274842,0.00410253
1219,0.996055,0.34112,0.274842,0.00410253
1220,0.996055,0.34112,0.274842,0.00410253
1221,0.996016,0.334724,0.218311,0.00463748
1222,0.996023,0.294622,0.301521,0.00741284
1223,0.995973,0.305267,0.263989,0.00550842
1224,0.995991,0.31246,0.282439,0.00201193
1225,0.996081,0.35905,0.329936,0.00439642
1226,0.996134,0.360376,0.296291,0.00952151
1227,0.996076,0.308385,0.326367,0.0041149
1228,0.995996,0.384426,0.291432,0.00588377
1229,0.996031,0.307352,0.276537,0.00308723
1230,0.996017,0.244972,0.31398,0.00220191
1231,0.99598,0.199662,0.366471,0.0013943
1232,0.995963,0.272556,0.35676,0.00702543
1233,0.996065,0.286099,0.377434,0.00366131
1234,0.995995,0.26467,0.345421,0.000872509
1235,0.996013,0.253286,0.403917,0.0073929
1236,0.995949,0.120784,0.450271,0.00120019
1237,0.996035,0.220897,0.398086,0.0107734
1238,0.996035,0.220897,0.398086,0.0107734
1239,0.995997,0.227401,0.416546,0.00720118
1240,0.995988,0.204825,0.270078,0.00799597
1241,0.995956,0.106524,0.364231,0.00819074
1242,0.996057,0.0793071,0.304111,0.00542938
1243,0.996087,0.130896,0.272742,0.00363028
1244,0.995969,0.0669013,0.269801,0.00326952
1245,0.995969,0.0669013,0.269801,0.00326952
1246,0.995967,0.131509,0.249435,0.00736078
1247,0.995967,0.131509,0.249435,0.00736078
1248,0.996078,0.129791,0.215642,0.00491946
1249,0.996047,0.0769701,0.168079,0.00419209
1250,0.996005,0.10898,0.219492,0.00777637
1251,0.99607,0.185929,0.141058,0.00508278
1252,0.996058,0.170021,0.102274,0.00847201
1253,0.995916,0.165343,0.0898528,0.00767216
1254,0.995974,0.131551,0.0934739,0.00742079
1255,0.995983,0.222424,0.116574,0.00517206
1256,0.995955,0.288047,0.0256636,0.00618724
1257,0.995955,0.288047,0.0256636,0.00618724
1258,0.995972,0.134039,0.0868145,0.00254551
1259,0.995965,0.171012,0.122693,0.00168824
1260,0.995962,0.130145,0.153877,0.00531428
1261,0.995915,0.166675,0.200467,0.00466422
1262,0.995915,0.166675,0.200467,0.00466422
1263,0.995965,0.168989,0.188311,0.0026004
1264,0.995973,0.214891,0.183607,0.00427492
1265,0.996015,0.149445,0.180384,0.00263479
1266,0.995981,0.0909644,0.208487,0.00484227
1267,0.995959,0.164157,0.209674,0.00443923
1268,0.995929,0.214162,0.203322,0.00480592
1269,0.995916,0.179933,0.226817,0.00791077
1270,0.995838,0.12809,0.257999,0.00774437
1271,0.995896,0.111606,0.247386,0.00327239
1272,0.995909,0.0923451,0.210091,0.00443474
1273,0.995983,0.152134,0.170335,0.00897036
1274,0.995983,0.152134,0.170335,0.00897036
1275,0.99583,0.122934,0.258675,0.00912229
1276,0.995931,0.133465,0.213449,0.00972457
1277,0.995931,0.133465,0.213449,0.00972457
1278,0.995795,0.0635422,0.242713,0.00658765
1279,0.995907,0.15616,0.227263,0.00126496
1280,0.995941,0.21553,0.229639,0.00161348
1281,0.995941,0.21553,0.229639,0.00161348
1282,0.99592,0.204291,0.273065,0.00630774
1283,0.995998,0.155886,0.274676,0.00506369
1284,0.995998,0.155886,0.274676,0.00506369
1285,0.9959,0.165941,0.234449,0.00849729
1286,0.995769,0.209394,0.172838,0.00146399
1287,0.995769,0.209394,0.172838,0.00146399
1288,0.995847,0.186065,0.149895,0.00467141
1289,0.995855,0.184309,0.202291,0.00319512
1290,0.995758,0.158997,0.164496,0.00253346
1291,0.995937,0.21619,0.149326,0.00343192
1292,0.995971,0.136155,0.173534,0.0008387
1293,0.995971,0.136155,0.173534,0.0008387
1294,0.995968,0.100129,0.220284,0.00427675
1295,0.995968,0.100129,0.220284,0.00427675
1296,0.99603,0.117701,0.261514,0.00641833
1297,0.995927,0.121991,0.229728,0.00198189
1298,0.995927,0.121991,0.229728,0.00198189
1299,0.995927,0.121991,0.229728,0.00198189
1300,0.995926,0.100053,0.276765,0.00618845
1301,0.995874,0.0819982,0.205866,0.00327377
1302,0.995874,0.0819982,0.205866,0.00327377
1303,0.995876,0.0993715,0.325326,0.00034105
1304,0.995939,0.109846,0.28788,0.00497811
1305,0.99589,0.105635,0.24794,0.00690269
1306,0.995939,0.0984324,0.207755,0.00576258
1307,0.996064,0.0485321,0.220381,0.00536753
1308,0.99602,0.0995093,0.183122,0.00427602
1309,0.995951,0.095138,0.196509,0.00308097
1310,0.996019,0.103298,0.244285,0.00162715
1311,0.996019,0.103298,0.244285,0.00162715
1312,0.995956,0.119459,0.242306,0.00117418
1313,0.996026,0.0418738,0.169597,0.00721988
1314,0.996026,0.0418738,0.169597,0.00721988
1315,0.996002,0.10665,0.262916,0.00419158
1316,0.995981,0.0608604,0.172386,0.00134842
1317,0.995981,0.0608604,0.172386,0.00134842
1318,0.995932,0.0719797,0.21548,0.00152677
1319,0.995882,0.0375469,0.111163,0.00522653
1320,0.995965,0.0435777,0.159718,0.00600291
1321,0.995955,0.0339928,0.186626,0.00571428
1322,0.995948,0.0513865,0.169291,0.00600734
1323,0.995963,0.0880213,0.163581,0.00708017
1324,0.99601,0.0545993,0.198589,0.000353947
1325,0.996026,0.0762554,0.208472,0.00433406
1326,0.995885,0.116254,0.245762,0.00244627
1327,0.995897,0.221974,0.226798,0.00677694
1328,0.99601,0.257766,0.286427,0.000402886
1329,0.995967,0.149368,0.18267,0.00343379
1330,0.995954,0.127147,0.264292,0.0113258
1331,0.995954,0.127147,0.264292,0.0113258
1332,0.995906,0.181383,0.277477,0.00435802
1333,0.995896,0.177406,0.218553,0.000449627
1334,0.995859,0.154843,0.193675,0.00332934
1335,0.995873,0.156417,0.14136,0.00259423
1336,0.995961,0.123374,0.19172,0.0043525
1337,0.995961,0.123374,0.19172,0.0043525
1338,0.995838,0.135309,0.114962,0.0065915
1339,0.995792,0.0959019,0.111009,0.00323217
1340,0.995792,0.0959019,0.111009,0.00323217
1341,0.995892,0.0659017,0.107997,0.00366972
1342,0.995965,0.0574961,0.190579,0.00410467
1343,0.995965,0.0574961,0.190579,0.00410467
1344,0.9959,0.0187492,0.187325,0.00437715
1345,0.995846,0.0927815,0.179737,0.00376917
1346,0.995907,0.146951,0.13004,0.00438907
1347,0.995907,0.146951,0.13004,0.00438907
1348,0.995963,0.104679,0.199369,0.00500031
1349,0.995924,0.0694111,0.188651,0.00434316
1350,0.995924,0.0694111,0.188651,0.00434316
1351,0.9958,0.0588594,0.156094,0.00450329
1352,0.995817,0.0636862,0.0557217,0.00629382
1353,0.995764,0.0233113,0.0931137,0.00186925
1354,0.995754,0.075358,0.0508427,0.00612003
1355,0.995698,0.0806781,0.0680534,0.0029976
1356,0.995731,0.092317,0.0988862,0.00515306
1357,0.99584,0.112937,0.101399,0.00838976
1358,0.995672,0.0650196,0.157961,0.00267766
1359,0.995851,0.116564,0.19338,0.00249432
1360,0.995851,0.116564,0.19338,0.00249432
1361,0.995732,0.0503041,0.153154,0.0026156
1362,0.995767,0.158929,0.196531,0.00726749
1363,0.995806,0.124436,0.198011,0.00805703
1364,0.995806,0.124436,0.198011,0.00805703
1365,0.995845,0.0495641,0.191667,0.00695061
1366,0.995779,0.0530404,0.109159,0.00668227
1367,0.995824,0.0695095,0.0991216,0.00605759
1368,0.995808,0.0955548,0.0398754,0.00469502
1369,0.995831,0.149964,0.0189021,0.00638356
1370,0.995831,0.149964,0.0189021,0.00638356
1371,0.995831,0.149964,0.0189021,0.00638356
1372,0.995862,0.111208,0.052127,0.00282968
1373,0.995876,0.128247,0.0976355,0.00430335
1374,0.995943,0.205415,0.148386,0.00214263
1375,0.995924,0.219283,0.11374,0.00169423
1376,0.995924,0.219283,0.11374,0.00169423
1377,0.995981,0.174106,0.0768881,0.00320385
1378,0.995981,0.174106,0.0768881,0.00320385
1379,0.995993,0.178348,0.11684,0.00354795
1380,0.995916,0.140965,0.0615599,0.00395487
1381,0.995974,0.105525,0.0723579,0.0103169
1382,0.995907,0.0778303,0.0757107,0.00205552
1383,0.995817,0.142171,0.0532119,0.00607529
1384,0.995899,0.0754865,0.0736651,0.00949194
1385,0.995919,0.0942122,0.122525,0.00528953
1386,0.995882,0.0593625,0.141642,0.00431583
1387,0.995848,0.118904,0.134774,0.00813518
1388,0.995876,0.116456,0.137183,0.00539196
1389,0.995863,0.088647,0.113749,0.0028273
1390,0.995938,0.0287338,0.0689762,0.00330119
1391,0.995962,0.0617664,0.164137,0.00530892
1392,0.995962,0.0617664,0.164137,0.00530892
1393,0.995908,0.0708306,0.0814922,0.00281362
1394,0.995978,0.0542464,0.0774717,0.00105863
1395,0.995978,0.0542464,0.0774717,0.00105863
1396,0.995875,0.0569735,0.127638,0.00159167
1397,0.995902,0.0954223,0.118591,0.00696274
1398,0.995853,0.0625124,0.135597,0.00537012
1399,0.995928,0.0652978,0.12344,0.00304141
1400,0.995883,0.00958793,0.0171149,0.00122998
1401,0.995883,0.00958793,0.0171149,0.00122998
1402,0.995825,0.0889068,0.106763,0.00320456
1403,0.995949,0.0863297,0.0741204,0.00840359
1404,0.99592,0.0138321,0.0576988,0.00298814
1405,0.995947,0.064925,0.0403715,0.00503951
1406,0.995948,0.0583962,0.0843779,0.00299327
1407,0.995999,0.0579168,0.0737398,0.00456378
1408,0.996023,0.0384778,0.0440363,0.00259538
1409,0.995936,0.0467613,0.0782476,0.0067178
1410,0.996005,0.108883,0.0637972,0.0024685
1411,0.996024,0.0937665,0.109055,0.00451397
1412,0.995876,0.0228,0.130234,0.00424239
1413,0.995819,0.0847078,0.104582,0.000338901
1414,0.995785,0.0845379,0.0920932,0.00318916
1415,0.99574,0.111275,0.0801157,0.00197502
1416,0.995855,0.0594013,0.106936,0.00122945
1417,0.99587,0.0554871,0.0464351,0.00226483
1418,0.995724,0.05347,0.0910973,0.00606995
1419,0.995758,0.0357931,0.0694917,0.00282826
1420,0.995809,0.0381952,0.152085,0.00484484
1421,0.995803,0.0430387,0.187328,0.00210252
1422,0.995803,0.0430387,0.187328,0.00210252
1423,0.995781,0.0852297,0.13962,0.00492451
1424,0.995799,0.116732,0.224808,0.00519602
1425,0.995819,0.0517653,0.178457,0.00138689
1426,0.995826,0.120658,0.17505,0.00603963
1427,0.995735,0.0996217,0.259023,0.00191
1428,0.995643,0.100478,0.102399,0.00992289
1429,0.995661,0.0629993,0.0910941,0.00641243
1430,0.995707,0.0675948,0.0561611,0.00836375
1431,0.995681,0.0518508,0.0831161,0.00438307
1432,0.995713,0.063732,0.0216328,0.00519042
1433,0.995761,0.0356463,0.0536717,0.0029944
1434,0.995754,0.0377524,0.0552376,0.00278167
1435,0.995723,0.0475066,0.0391962,0.00190929
1436,0.99577,0.0321083,0.0212869,0.00242479
1437,0.995724,0.0423371,0.0406236,0.00862754
1438,0.995799,0.0516064,0.0605671,0.00619519
1439,0.995717,0.0659038,0.0599457,0.00330236
1440,0.995656,0.0219902,0.103119,0.00854824
1441,0.995684,0.114264,0.0807354,0.00650685
1442,0.99568,0.0509263,0.0921605,0.00172762
1443,0.995718,0.0401355,0.148715,0.00608953
1444,0.995758,0.037253,0.122974,0.00539233
1445,0.995669,0.037881,0.151768,0.00451371
1446,0.995618,0.0194737,0.208067,0.00591428
1447,0.995664,0.0908446,0.217824,0.00539354
1448,0.995714,0.0904507,0.156716,0.00723542
1449,0.995538,0.1337,0.151754,0.00316527
1450,0.995581,0.121426,0.135415,0.00909873
1451,0.995487,0.0624536,0.172819,0.00219502
1452,0.995555,0.0894185,0.190049,0.0092702
1453,0.995626,0.0552018,0.232379,0.00943013
1454,0.995626,0.0552018,0.232379,0.00943013
1455,0.995704,0.0581908,0.275525,0.0066374
1456,0.995637,0.0996672,0.277796,0.012938
1457,0.995637,0.0996672,0.277796,0.012938
1458,0.995647,0.0676298,0.271129,0.00762706
1459,0.995732,0.0916955,0.222643,0.00229376
1460,0.995627,0.0617494,0.230361,0.00182257
1461,0.995678,0.107036,0.243063,0.00121367
1462,0.995647,0.0700598,0.209338,0.00769296
1463,0.995557,0.090648,0.156756,0.00223081
1464,0.995561,0.0242682,0.151942,0.00523661
1465,0.99552,0.018476,0.165712,0.00295416
1466,0.995517,0.0570193,0.0983941,0.00690102
1467,0.99543,0.0565024,0.156695,0.00373873
1468,0.99543,0.0565024,0.156695,0.00373873
1469,0.99543,0.0565024,0.156695,0.00373873
1470,0.995483,0.0305725,0.159161,0.00557255
1471,0.995346,0.0275895,0.144716,0.0135449
1472,0.995479,0.0533418,0.130553,0.0103553
1473,0.995479,0.0533418,0.130553,0.0103553
1474,0.995572,0.120283,0.174941,0.00549355
1475,0.995538,0.129446,0.164722,0.00321184
1476,0.99553,0.153495,0.144956,0.00205271
1477,0.99556,0.0976093,0.100752,0.00264285
1478,0.995605,0.0557777,0.210349,0.00127468
1479,0.995589,0.0277847,0.178968,0.00451316
1480,0.995497,0.0841616,0.239551,0.0068025
1481,0.995535,0.11046,0.140095,0.00482575
1482,0.995535,0.11046,0.140095,0.00482575
1483,0.995568,0.0599583,0.0271064,0.0012254
1484,0.995535,0.105775,0.172379,0.00648062
1485,0.99547,0.0885309,0.170813,0.00214396
1486,0.995439,0.0706718,0.173055,0.00412423
1487,0.995516,0.0680774,0.179785,0.00273575
1488,0.995498,0.0879837,0.187257,0.00650689
1489,0.995467,0.0653864,0.165247,0.00211449
1490,0.995339,0.0771059,0.178329,0.00741734
1491,0.995391,0.0168504,0.118737,0.00696899
1492,0.995332,0.11985,0.0642016,0.00212314
1493,0.995317,0.0908906,0.0055719,0.00555368
1494,0.995263,0.0537209,0.0637612,0.00365333
1495,0.995326,0.0528734,0.0574302,0.00766929
1496,0.995326,0.0528734,0.0574302,0.00766929
1497,0.995362,0.0748489,0.0456176,0.0080719
1498,0.995213,0.0599202,0.097491,0.0028501
1499,0.995222,0.0919401,0.0541555,0.00860108
1500,0.995196,0.102079,0.070992,0.00488844
1501,0.995213,0.0877712,0.0538014,0.00178804
1502,0.995292,0.033697,0.0348681,0.0044442
1503,0.995162,0.0498699,0.029278,0.00489327
1504,0.995242,0.0355691,0.0869143,0.00548792
1505,0.995264,0.0431324,0.0748333,0.00891236
1506,0.995261,0.0516355,0.0341798,0.00528042
1507,0.995235,0.0484721,0.0889681,0.00454803
1508,0.995183,0.0360356,0.0700087,0.00292782
1509,0.995118,0.0438044,0.0966493,0.0014908
1510,0.995091,0.0335843,0.0949609,0.00382174
1511,0.995067,0.0328433,0.0586449,0.00726502
1512,0.995068,0.0755826,0.0568889,0.00280823
1513,0.995123,0.0130259,0.055052,0.0061839
1514,0.995041,0.0127837,0.0758769,0.00351438
1515,0.995069,0.0451406,0.0601798,0.00499586
1516,0.995066,0.0663972,0.0673986,0.00697175
1517,0.994827,0.0368448,0.0391675,0.0028081
1518,0.994846,0.0829167,0.0274717,0.00490673
1519,0.994916,0.066225,0.037547,0.00731283
1520,0.994846,0.0647082,0.0290712,0.00261898
1521,0.994802,0.0635378,0.00262668,0.00871463
1522,0.994848,0.0804305,0.00533647,0.0035879
1523,0.994799,0.062213,0.0193848,0.00567477
1524,0.994768,0.0261086,0.05311,0.00386666
1525,0.994649,0.0937264,0.10692,0.00707383
1526,0.994546,0.00279837,0.0100165,0.00598057
1527,0.994476,0.0156199,0.0306386,0.00573686
1528,0.994348,0.0465643,0.0517228,0.00775978
1529,0.994432,0.0092206,0.0383332,0.00122265
1530,0.994203,0.00621717,0.029614,0.00120239
1531,0.993875,0.0352695,0.0192695,0.00305015
1532,0.993645,0.0334332,0.0262641,0.00361697
1533,0.993245,0.0194157,0.0180569,0.00601766
1534,0.99235,0.0316125,0.0121673,0.00307665
1535,0.989811,0.0120183,0.00503908,0.00172708
1536,0.986507,0.00710227,0.00581914,0.00790214
1537,0.986507,0.00710227,0.00581914,0.00790214
1538,0.986507,0.00710227,0.00581914,0.00790214
1539,0.986507,0.00710227,0.00581914,0.00790214
1540,0.986507,0.00710227,0.00581914,0.00790214
1541,0.986507,0.00710227,0.00581913,0.00790214
1542,0.986507,0.00710227,0.00581913,0.00790214
1543,0.986507,0.00710227,0.00581913,0.00790214
1544,0.986507,0.00710227,0.00581913,0.00790214
1545,0.986507,0.00710227,0.00581913,0.00790214
1546,0.986507,0.00710227,0.00581913,0.00790214
1547,0.986507,0.00710227,0.00581913,0.00790214
1548,0.986507,0.00710227,0.00581913,0.00790214
1549,0.986507,0.00710227,0.00581913,0.00790214
1550,0.986507,0.00710227,0.00581913,0.00790214
1551,0.986507,0.00710227,0.00581913,0.00790214
1552,0.986507,0.00710227,0.00581913,0.00790214
1553,0.986507,0.00710227,0.00581913,0.00790214
1554,0.986507,0.00710227,0.00581913,0.00790214
1555,0.986507,0.00710227,0.00581913,0.00790214
1556,0.986507,0.00710227,0.00581913,0.00790214
1557,0.986507,0.00710227,0.00581913,0.00790214
1558,0.986507,0.00710227,0.00581913,0.00790214
1559,0.986507,0.00710227,0.00581913,0.00790214
1560,0.986507,0.00710227,0.00581913,0.00790214
1561,0.986507,0.00710227,0.00581913,0.00790214
1562,0.986507,0.00710227,0.00581913,0.00790214
1563,0.986507,0.00710227,0.00581913,0.00790214
1564,0.986507,0.00710227,0.00581913,0.00790214
1565,0.986507,0.00710227,0.00581913,0.00790214
1566,0.986507,0.00710227,0.00581913,0.00790214
1567,0.986507,0.00710227,0.00581913,0.00790214
1568,0.986507,0.00710227,0.00581913,0.00790214
1569,0.986507,0.00710227,0.00581913,0.00790214
1570,0.986507,0.00710227,0.00581913,0.00790214
1571,0.986507,0.00710227,0.00581913,0.00790214
1572,0.986507,0.00710227,0.00581913,0.00790214
1573,0.986507,0.00710227,0.00581913,0.00790214
1574,0.986507,0.00710227,0.00581913,0.00790214
1575,0.986507,0.00710227,0.00581913,0.00790214
1576,0.986507,0.00710227,0.00581913,0.00790214
1577,0.986507,0.00710227,0.00581913,0.00790214
1578,0.986507,0.00710227,0.00581913,0.00790214
1579,0.986507,0.00710227,0.00581913,0.00790214
1580,0.986507,0.00710227,0.00581913,0.00790214
1581,0.986507,0.00710227,0.00581913,0.00790214
1582,0.986507,0.00710227,0.00581913,0.00790214
1583,0.986507,0.00710227,0.00581913,0.00790214
1584,0.986507,0.00710227,0.00581913,0.00790214
1585,0.986507,0.00710227,0.00581913,0.00790214
1586,0.986507,0.00710227,0.00581913,0.00790214
1587,0.986507,0.00710227,0.00581913,0.00790214
1588,0.986507,0.00710227,0.00581913,0.00790214
1589,0.986507,0.00710227,0.00581913,0.00790214
1590,0.986507,0.00710227,0.00581913,0.00790214
1591,0.986507,0.00710227,0.00581913,0.00790214
1592,0.986507,0.00710227,0.00581913,0.00790214
1593,0.986507,0.00710227,0.00581913,0.00790214
1594,0.986507,0.00710227,0.00581913,0.00790214
1595,0.986507,0.00710227,0.00581913,0.00790214
1596,0.986507,0.00710227,0.00581913,0.00790214
1597,0.986507,0.00710227,0.00581913,0.00790214
1598,0.986507,0.00710227,0.00581913,0.00790214
1599,0.986507,0.00710227,0.00581913,0.00790214
1600,0.986507,0.00710227,0.00581913,0.00790214
1601,0.986507,0.00710227,0.00581913,0.00790214
1602,0.986507,0.00710227,0.00581913,0.00790214
1603,0.986507,0.00710227,0.00581913,0.00790214
1604,0.986507,0.00710227,0.00581913,0.00790214
1605,0.986507,0.00710227,0.00581913,0.00790214
1606,0.986507,0.00710227,0.00581913,0.00790214
1607,0.986507,0.00710227,0.00581913,0.00790214
1608,0.986507,0.00710227,0.00581913,0.00790214
1609,0.986507,0.00710227,0.00581913,0.00790214
1610,0.986507,0.00710227,0.00581913,0.00790214
1611,0.986507,0.00710227,0.00581913,0.00790214
1612,0.986507,0.00710227,0.00581913,0.00790214
1613,0.986507,0.00710227,0.00581913,0.00790214
1614,0.986507,0.00710227,0.00581913,0.00790214
1615,0.986507,0.00710227,0.00581913,0.00790214
1616,0.986507,0.00710227,0.00581913,0.00790214
1617,0.986507,0.00710227,0.00581913,0.00790214
1618,0.986507,0.00710227,0.00581913,0.00790214
1619,0.986507,0.00710227,0.00581913,0.00790214
1620,0.986507,0.00710227,0.00581913,0.00790214
1621,0.986507,0.00710227,0.00581913,0.00790214
1622,0.986507,0.00710227,0.00581913,0.00790214
1623,0.986507,0.00710227,0.00581913,0.00790214
1624,0.986507,0.00710227,0.00581913,0.00790214
1625,0.986507,0.00710227,0.00581913,0.00790214
1626,0.986507,0.00710227,0.00581913,0.00790214
1627,0.986507,0.00710227,0.00581913,0.00790214
1628,0.986507,0.00710227,0.00581913,0.00790214
1629,0.986507,0.00710227,0.00581913,0.00790214
1630,0.986507,0.00710227,0.00581913,0.00790214
1631,0.986507,0.00710227,0.00581913,0.00790214
1632,0.986507,0.00710227,0.00581913,0.00790214
1633,0.986507,0.00710227,0.00581913,0.00790214
1634,0.986507,0.00710227,0.00581913,0.00790214
1635,0.986507,0.00710227,0.00581913,0.00790214
1636,0.986507,0.00710227,0.00581913,0.00790214
1637,0.986507,0.00710227,0.00581913,0.00790214
1638,0.986507,0.00710227,0.00581913,0.00790214
1639,0.986507,0.00710227,0.00581913,0.00790214
1640,0.986507,0.00710227,0.00581913,0.00790214
1641,0.986507,0.00710227,0.00581913,0.00790214
1642,0.986507,0.00710227,0.00581913,0.00790214
1643,0.986507,0.00710227,0.00581913,0.00790214
1644,0.986507,0.00710227,0.00581913,0.00790214
1645,0.986507,0.00710227,0.00581913,0.00790214
1646,0.985469,0.00544651,0.00771179,0.00207948
1647,0.985469,0.00544651,0.00771179,0.00207948
1648,0.985469,0.00544651,0.00771179,0.00207948
1649,0.985469,0.00544651,0.00771179,0.00207948
1650,0.985469,0.00544651,0.00771179,0.00207948
1651,0.985469,0.00544651,0.00771179,0.00207948
1652,0.985469,0.00544651,0.00771179,0.00207948
1653,0.985469,0.00544651,0.00771179,0.00207948
1654,0.985469,0.00544651,0.00771179,0.00207948
1655,0.984943,0.0058142,0.00654578,0.00351678
1656,0.984943,0.0058142,0.00654578,0.00351678
1657,0.984943,0.0058142,0.00654578,0.00351678
1658,0.985144,0.0070142,0.01476,0.0031686
1659,0.985144,0.0070142,0.01476,0.0031686
1660,0.985144,0.0070142,0.01476,0.0031686
1661,0.985144,0.0070142,0.01476,0.0031686
1662,0.985144,0.0070142,0.01476,0.0031686
1663,0.985144,0.0070142,0.01476,0.0031686
1664,0.985144,0.0070142,0.01476,0.0031686
1665,0.985144,0.0070142,0.01476,0.0031686
1666,0.985144,0.0070142,0.01476,0.0031686
1667,0.985144,0.0070142,0.01476,0.0031686
1668,0.985144,0.0070142,0.01476,0.0031686
1669,0.985144,0.0070142,0.01476,0.0031686
1670,0.985144,0.0070142,0.01476,0.0031686
1671,0.985144,0.0070142,0.01476,0.0031686
1672,0.985144,0.0070142,0.01476,0.0031686
1673,0.985144,0.0070142,0.01476,0.0031686
1674,0.985144,0.0070142,0.01476,0.0031686
1675,0.985144,0.0070142,0.01476,0.0031686
1676,0.985144,0.0070142,0.01476,0.0031686
1677,0.985144,0.0070142,0.01476,0.0031686
1678,0.985144,0.0070142,0.01476,0.0031686
1679,0.985144,0.0070142,0.01476,0.0031686
1680,0.985144,0.0070142,0.01476,0.0031686
1681,0.985144,0.0070142,0.01476,0.0031686
1682,0.985144,0.0070142,0.01476,0.0031686
1683,0.985144,0.0070142,0.01476,0.0031686
1684,0.985144,0.0070142,0.01476,0.0031686
1685,0.985144,0.0070142,0.01476,0.0031686
1686,0.985144,0.0070142,0.01476,0.0031686
1687,0.985144,0.0070142,0.01476,0.0031686
1688,0.985144,0.0070142,0.01476,0.0031686
1689,0.985144,0.0070142,0.01476,0.0031686
1690,0.985144,0.0070142,0.01476,0.0031686
1691,0.985144,0.0070142,0.01476,0.0031686
1692,0.985144,0.0070142,0.01476,0.0031686
1693,0.985144,0.0070142,0.01476,0.0031686
1694,0.985144,0.0070142,0.01476,0.0031686
1695,0.985144,0.0070142,0.01476,0.0031686
1696,0.985144,0.0070142,0.01476,0.0031686
1697,0.985144,0.0070142,0.01476,0.0031686
1698,0.985144,0.0070142,0.01476,0.0031686
1699,0.985144,0.0070142,0.01476,0.0031686
1700,0.985345,0.00772318,0.00569262,0.00464992
1701,0.985345,0.00772318,0.00569262,0.00464992
1702,0.985345,0.00772318,0.00569262,0.00464992
1703,0.985345,0.00772318,0.00569262,0.00464992
1704,0.985345,0.00772318,0.00569262,0.00464992
1705,0.985345,0.00772318,0.00569262,0.00464992
1706,0.985345,0.00772318,0.00569262,0.00464992
1707,0.985345,0.00772318,0.00569262,0.00464992
1708,0.985345,0.00772318,0.00569262,0.00464992
1709,0.985345,0.00772318,0.00569262,0.00464992
1710,0.985345,0.00772318,0.00569262,0.00464992
1711,0.985435,0.0118554,0.00749608,0.00635547
1712,0.985435,0.0118554,0.00749608,0.00635547
1713,0.985435,0.0118554,0.00749608,0.00635547
1714,0.985629,0.00579254,0.0065108,0.000707499
1715,0.985629,0.00579254,0.0065108,0.000707499
1716,0.985765,0.00557022,0.0074858,0.00159693
1717,0.985571,0.00707812,0.0039809,0.00228382
1718,0.985501,0.00444348,0.00827771,0.00450196
1719,0.985723,0.0015828,0.0151745,0.00953502
1720,0.985788,0.00765061,0.0101771,0.0079912
1721,0.985752,0.0068318,0.0124793,0.0066988
1722,0.985771,0.0140499,0.00963107,0.00333534
1723,0.986024,0.0054463,0.00441678,0.00435792
1724,0.985872,0.00889005,0.00486651,0.00235015
1725,0.986065,0.0153368,0.00253112,0.00378653
1726,0.986226,0.0110959,0.0152237,0.0026733
1727,0.986434,0.0124853,0.00556546,0.00970989
1728,0.986264,0.00858664,0.0167253,0.00187581
1729,0.986043,0.0100033,0.00547654,0.00528527
1730,0.98617,0.00268059,0.0080487,0.00312837
1731,0.986425,0.0134177,0.00755302,0.00294608
1732,0.986427,0.0117591,0.00439864,0.00470671
1733,0.986151,0.00761138,0.00337719,0.00197851
1734,0.986151,0.00761138,0.00337719,0.00197851
1735,0.986146,0.00378471,0.00348677,0.00207001
1736,0.986146,0.00378471,0.00348677,0.00207001
1737,0.986146,0.00378471,0.00348677,0.00207001
1738,0.986214,0.0112687,0.00343147,0.00121109
1739,0.986403,0.00858508,0.00782404,0.00478948
1740,0.986403,0.00858508,0.00782404,0.00478948
1741,0.986704,0.0059207,0.00402127,0.00175388
1742,0.98652,0.0121481,0.00834747,0.00547102
1743,0.98652,0.0121481,0.00834747,0.00547102
1744,0.986541,0.00659563,0.00535106,0.00393059
1745,0.986369,0.00280192,0.00932537,0.00343145
1746,0.986283,0.00344925,0.00360852,0.00603361
1747,0.986333,0.010673,0.00840157,0.00766717
1748,0.986213,0.0100902,0.000590903,0.00130738
1749,0.98624,0.000846067,0.01586,0.00950208
1750,0.986462,0.00642609,0.00652451,0.00470856
1751,0.986424,0.00833389,0.00244284,0.00748257
