MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1460,10.1343,-8.31879,5.788
1461,10.3178,-8.45268,5.91692
1462,10.4369,-8.37354,6.23003
1463,10.2401,-8.2484,6.06815
1464,10.4829,-8.4386,6.21943
1465,10.6679,-8.78014,6.05921
1466,10.8617,-8.79001,6.3807
1467,10.8938,-8.62507,6.65451
1468,10.8938,-8.62507,6.65451
1469,10.8938,-8.62507,6.65451
1470,11.2918,-9.00833,6.80845
1471,11.5338,-9.30617,6.81342
1472,11.6093,-9.50963,6.65901
1473,11.6093,-9.50963,6.65901
1474,11.4719,-9.49319,6.44076
1475,11.5945,-9.53704,6.59375
1476,11.7609,-9.67112,6.69245
1477,11.5065,-9.61716,6.31748
1478,11.3738,-9.46288,6.31013
1479,11.5793,-9.72054,6.2922
1480,11.706,-9.95095,6.16515
1481,11.7581,-9.96036,6.2485
1482,11.7581,-9.96036,6.2485
1483,11.6496,-9.70762,6.4401
1484,11.6362,-9.813,6.25351
1485,11.8389,-10.0772,6.21377
1486,11.9421,-10.0157,6.50395
1487,11.9071,-9.76369,6.81536
1488,12.3156,-9.89878,7.32727
1489,12.5429,-9.91899,7.67717
1490,12.4271,-10.1281,7.20098
1491,12.7319,-10.1453,7.69244
1492,12.7468,-9.98522,7.92309
1493,12.6623,-9.96506,7.8122
1494,12.7562,-9.96197,7.96738
1495,12.8697,-9.96672,8.14204
1496,12.8697,-9.96672,8.14204
1497,12.9078,-10.1247,8.00636
1498,13.6045,-10.2623,8.93128
1499,13.4721,-9.81378,9.22962
1500,13.6899,-9.86467,9.49226
1501,14.245,-10.334,9.8045
1502,14.3961,-10.3625,9.99333
1503,14.5938,-10.6123,10.0178
1504,14.9244,-11.1761,9.89099
1505,15.153,-11.3152,10.0787
1506,15.3641,-11.631,10.0387
1507,15.7418,-12.0903,10.081
1508,16.2769,-12.8459,9.99604
1509,16.8227,-13.5646,9.95002
1510,17.0756,-13.5322,10.4142
1511,17.6587,-14.4251,10.1855
1512,18.2308,-15.0656,10.266
1513,18.4212,-15.4287,10.0645
1514,18.9601,-15.8898,10.3441
1515,19.4396,-16.4983,10.2814
1516,19.8353,-16.7474,10.6283
1517,20.2589,-16.9761,11.0559
1518,20.9842,-17.312,11.8587
1519,22.2256,-18.003,13.0334
1520,22.6869,-17.8638,13.9851
1521,23.5278,-18.3736,14.6959
1522,24.1536,-18.4689,15.5658
1523,25.1898,-18.8094,16.7551
1524,27.223,-19.874,18.6042
1525,28.4562,-20.6352,19.5944
1526,30.4619,-21.9247,21.148
1527,33.0702,-23.8573,22.9013
1528,35.4695,-25.3305,24.8285
1529,38.7737,-27.7644,27.0655
1530,42.3233,-30.6166,29.2213
1531,47.047,-34.1059,32.4069
1532,55.5612,-40.4454,38.0949
1533,67.016,-48.9001,45.8249
1534,90.0585,-64.7641,62.579
1535,147.723,-107.775,101.028
1536,224.23,-162.421,154.592
1537,224.23,-162.421,154.592
1538,224.23,-162.421,154.592
1539,224.23,-162.421,154.592
1540,224.23,-162.421,154.592
1541,224.23,-162.421,154.592
1542,224.23,-162.421,154.592
1543,224.23,-162.421,154.592
1544,224.23,-162.421,154.592
1545,224.23,-162.421,154.592
1546,224.23,-162.421,154.592
1547,224.23,-162.421,154.592
1548,224.23,-162.421,154.592
1549,224.23,-162.421,154.592
1550,224.23,-162.421,154.592
1551,224.23,-162.421,154.592
1552,224.23,-162.421,154.592
1553,224.23,-162.421,154.592
1554,224.23,-162.421,154.592
1555,224.23,-162.421,154.592
1556,224.23,-162.421,154.592
1557,224.23,-162.421,154.592
1558,224.23,-162.421,154.592
1559,224.23,-162.421,154.592
1560,224.23,-162.421,154.592
1561,224.23,-162.421,154.592
1562,224.23,-162.421,154.592
1563,224.23,-162.421,154.592
1564,224.23,-162.421,154.592
1565,224.23,-162.421,154.592
1566,224.23,-162.421,154.592
1567,224.23,-162.421,154.592
1568,224.23,-162.421,154.592
1569,224.23,-162.421,154.592
1570,224.23,-162.421,154.592
1571,224.23,-162.421,154.592
1572,224.23,-162.421,154.592
1573,224.23,-162.421,154.592
1574,224.23,-162.421,154.592
1575,224.23,-162.421,154.592
1576,224.23,-162.421,154.592
1577,224.23,-162.421,154.592
1578,224.23,-162.421,154.592
1579,224.23,-162.421,154.592
1580,224.23,-162.421,154.592
1581,224.23,-162.421,154.592
1582,224.23,-162.421,154.592
1583,224.23,-162.421,154.592
1584,224.23,-162.421,154.592
1585,224.23,-162.421,154.592
1586,224.23,-162.421,154.592
1587,224.23,-162.421,154.592
1588,224.23,-162.421,154.592
1589,224.23,-162.421,154.592
1590,224.23,-162.421,154.592
1591,224.23,-162.421,154.592
1592,224.23,-162.421,154.592
1593,224.23,-162.421,154.592
1594,224.23,-162.421,154.592
1595,224.23,-162.421,154.592
1596,224.23,-162.421,154.592
1597,224.23,-162.421,154.592
1598,224.23,-162.421,154.592
1599,224.23,-162.421,154.592
1600,224.23,-162.421,154.592
1601,224.23,-162.421,154.592
1602,224.23,-162.421,154.592
1603,224.23,-162.421,154.592
1604,224.23,-162.421,154.592
1605,224.23,-162.421,154.592
1606,224.23,-162.421,154.592
1607,224.23,-162.421,154.592
1608,224.23,-162.421,154.592
1609,224.23,-162.421,154.592
1610,224.23,-162.421,154.592
1611,224.23,-162.421,154.592
1612,224.23,-162.421,154.592
1613,224.23,-162.421,154.592
1614,224.23,-162.421,154.592
1615,224.23,-162.421,154.592
1616,224.23,-162.421,154.592
1617,224.23,-162.421,154.592
1618,224.23,-162.421,154.592
1619,224.23,-162.421,154.592
1620,224.23,-162.421,154.592
1621,224.23,-162.421,154.592
1622,224.23,-162.421,154.592
1623,224.23,-162.421,154.592
1624,224.23,-162.421,154.592
1625,224.23,-162.421,154.592
1626,224.23,-162.421,154.592
1627,224.23,-162.421,154.592
1628,224.23,-162.421,154.592
1629,224.23,-162.421,154.592
1630,224.23,-162.421,154.592
1631,224.23,-162.421,154.592
1632,224.23,-162.421,154.592
1633,224.23,-162.421,154.592
1634,224.23,-162.421,154.592
1635,224.23,-162.421,154.592
1636,224.23,-162.421,154.592
1637,224.23,-162.421,154.592
1638,224.23,-162.421,154.592
1639,224.23,-162.421,154.592
1640,224.23,-162.421,154.592
1641,224.23,-162.421,154.592
1642,224.23,-162.421,154.592
1643,224.23,-162.421,154.592
1644,224.23,-162.421,154.592
1645,224.23,-162.421,154.592
1646,262.075,-190.019,180.488
1647,262.075,-190.019,180.488
1648,262.075,-190.019,180.488
1649,262.075,-190.019,180.488
1650,262.075,-190.019,180.488
1651,262.075,-190.019,180.488
1652,262.075,-190.019,180.488
1653,262.075,-190.019,180.488
1654,262.075,-190.019,180.488
1655,316.056,-227.644,219.248
1656,316.056,-227.644,219.248
1657,316.056,-227.644,219.248
1658,378.47,-272.514,262.633
1659,378.47,-272.514,262.633
1660,378.47,-272.514,262.633
1661,378.47,-272.514,262.633
1662,378.47,-272.514,262.633
1663,378.47,-272.514,262.633
1664,378.47,-272.514,262.633
1665,378.47,-272.514,262.633
1666,378.47,-272.514,262.633
1667,378.47,-272.514,262.633
1668,378.47,-272.514,262.633
1669,378.47,-272.514,262.633
1670,378.47,-272.514,262.633
1671,378.47,-272.514,262.633
1672,378.47,-272.514,262.633
1673,378.47,-272.514,262.633
1674,378.47,-272.514,262.633
1675,378.47,-272.514,262.633
1676,378.47,-272.514,262.633
1677,378.47,-272.514,262.633
1678,378.47,-272.514,262.633
1679,378.47,-272.514,262.633
1680,378.47,-272.514,262.633
1681,378.47,-272.514,262.633
1682,378.47,-272.514,262.633
1683,378.47,-272.514,262.633
1684,378.47,-272.514,262.633
1685,378.47,-272.514,262.633
1686,378.47,-272.514,262.633
1687,378.47,-272.514,262.633
1688,378.47,-272.514,262.633
1689,378.47,-272.514,262.633
1690,378.47,-272.514,262.633
1691,378.47,-272.514,262.633
1692,378.47,-272.514,262.633
1693,378.47,-272.514,262.633
1694,378.47,-272.514,262.633
1695,378.47,-272.514,262.633
1696,378.47,-272.514,262.633
1697,378.47,-272.514,262.633
1698,378.47,-272.514,262.633
1699,378.47,-272.514,262.633
1700,440.531,-321.954,300.687
1701,440.531,-321.954,300.687
1702,440.531,-321.954,300.687
1703,440.531,-321.954,300.687
1704,440.531,-321.954,300.687
1705,440.531,-321.954,300.687
1706,440.531,-321.954,300.687
1707,440.531,-321.954,300.687
1708,440.531,-321.954,300.687
1709,440.531,-321.954,300.687
1710,440.531,-321.954,300.687
1711,521.478,-380.286,356.822
1712,521.478,-380.286,356.822
1713,521.478,-380.286,356.822
1714,601.978,-443.963,406.539
1715,601.978,-443.963,406.539
1716,683.687,-514.059,450.745
1717,763.672,-580.069,496.704
1718,854.243,-649.544,554.818
1719,942.746,-718.605,610.228
1720,1034.93,-789.998,668.561
1721,1133.13,-864.571,732.469
1722,1222.71,-938.145,784.157
1723,1304.83,-1015.26,819.648
1724,1354.94,-1065.8,836.628
1725,1437.21,-1122.45,897.593
1726,1482.32,-1168.56,911.995
1727,1550.15,-1210.05,968.889
1728,1591.06,-1245.28,990.33
1729,1633.51,-1281.18,1013.37
1730,1687.41,-1302.36,1072.95
1731,1714.46,-1301.68,1115.8
1732,1746.62,-1316.21,1148.17
1733,1777.82,-1348.82,1158.16
1734,1777.82,-1348.82,1158.16
1735,1813.53,-1370.21,1188.02
1736,1813.53,-1370.21,1188.02
1737,1813.53,-1370.21,1188.02
1738,1826.4,-1407.19,1164.28
1739,1869.97,-1451.04,1179.52
1740,1869.97,-1451.04,1179.52
1741,1865.65,-1420.33,1209.67
1742,1876.21,-1427.8,1217.19
1743,1876.21,-1427.8,1217.19
1744,1896.1,-1444.45,1228.32
1745,1907.06,-1448.23,1240.77
1746,1920.95,-1443.25,1267.7
1747,1915.33,-1421.29,1283.91
1748,1944.89,-1467.34,1276.52
1749,1963.1,-1473.91,1296.68
1750,1955.6,-1455.29,1306.34
1751,1981.89,-1482.81,1314.99
1752,1972.82,-1484.08,1299.82
1753,1995.14,-1516.8,1296.1
1754,1997.58,-1499.51,1319.77
1755,2015.81,-1500.32,1346.3
1756,2002.68,-1512.38,1312.79
1757,2000.38,-1512.47,1309.18
1758,1997.58,-1521.8,1294
1759,1993.26,-1501.87,1310.53
1760,1993.26,-1501.87,1310.53
1761,2012.39,-1554.01,1278.58
1762,2012.39,-1554.01,1278.58
1763,2009.64,-1554.74,1273.36
1764,2009.64,-1554.74,1273.36
1765,2014.29,-1549.2,1287.38
1766,2014.29,-1549.2,1287.38
1767,2028.93,-1560.12,1297.15
1768,2030.78,-1554.35,1306.93
1769,2030.78,-1554.35,1306.93
1770,2030.78,-1554.35,1306.93
1771,2030.78,-1554.35,1306.93
1772,2030.78,-1554.35,1306.93
1773,1974.22,-1507.9,1274.28
1774,1987.23,-1518.52,1281.87
1775,1985.18,-1526.84,1268.75
1776,2000.47,-1526.58,1292.84
1777,2000.47,-1526.58,1292.84
1778,2007.58,-1521.29,1309.98
1779,2017.17,-1532.6,1311.53
1780,2017.17,-1532.6,1311.53
1781,2011.57,-1538.37,1296.09
1782,2026.16,-1552.77,1301.62
1783,2026.16,-1552.77,1301.62
1784,2014.95,-1554.34,1282.2
1785,2002.48,-1532.27,1289.21
1786,2049.42,-1558.07,1331.37
1787,2050.44,-1538.94,1354.98
1788,2050.44,-1538.94,1354.98
1789,2050.44,-1538.94,1354.98
1790,2050.44,-1538.94,1354.98
1791,2043.79,-1536.33,1347.88
1792,2022.29,-1523.27,1330.16
1793,2022.29,-1523.27,1330.16
1794,2020.1,-1524.32,1325.61
1795,2017.59,-1527.61,1317.98
1796,2017.59,-1527.61,1317.98
1797,2033.72,-1550.4,1316.15
1798,1999.92,-1533.96,1283.21
1799,2003.13,-1541.97,1278.62
1800,2026.07,-1566.68,1284.71
1801,2026.07,-1566.68,1284.71
1802,2026.07,-1566.68,1284.71
1803,2001.15,-1535.54,1283.25
1804,2040.08,-1556.89,1318.33
1805,2020.86,-1535.25,1314.12
1806,2030.61,-1559.6,1300.4
1807,2018.57,-1548.63,1294.74
1808,2016.2,-1537.26,1304.57
1809,2041.18,-1557.09,1319.8
1810,2041.18,-1557.09,1319.8
1811,2020.39,-1506.14,1346.67
1812,2026.53,-1492.57,1370.79
1813,1997.59,-1472.9,1349.42
1814,2000.8,-1487.35,1338.28
1815,1999.9,-1501.61,1320.9
1816,2007.97,-1501.83,1332.84
1817,2007.97,-1501.83,1332.84
1818,2007.97,-1501.83,1332.84
1819,2007.97,-1501.83,1332.84
1820,2007.97,-1501.83,1332.84
1821,2007.97,-1501.83,1332.84
1822,1986.31,-1459.75,1347.06
1823,2015.08,-1473.89,1374.1
1824,2015.08,-1473.89,1374.1
1825,2015.08,-1473.89,1374.1
1826,2015.08,-1473.89,1374.1
1827,2006.99,-1426.34,1411.94
1828,2006.99,-1426.34,1411.94
1829,2011.66,-1425.27,1419.64
1830,2014.15,-1433.43,1414.94
1831,2014.15,-1433.43,1414.94
1832,2005.03,-1428.62,1406.83
1833,2013.23,-1447.14,1399.6
1834,2013.23,-1447.14,1399.6
1835,2013.23,-1447.14,1399.6
1836,2013.23,-1447.14,1399.6
1837,2011.36,-1458.27,1385.28
1838,2011.36,-1458.27,1385.28
1839,2021.93,-1476.81,1381.02
1840,2021.93,-1476.81,1381.02
1841,2021.93,-1476.81,1381.02
1842,2021.93,-1476.81,1381.02
1843,2021.93,-1476.81,1381.02
1844,2021.93,-1476.81,1381.02
1845,2021.93,-1476.81,1381.02
1846,2021.93,-1476.81,1381.02
1847,2021.93,-1476.81,1381.02
1848,2015.72,-1476.89,1371.83
1849,2017.92,-1478.1,1373.76
1850,2022.47,-1467.95,1391.23
1851,2021.15,-1475.14,1381.67
1852,2021.15,-1475.14,1381.67
1853,2024.86,-1480.27,1381.62
1854,2024.86,-1480.27,1381.62
1855,2024.86,-1480.27,1381.62
1856,2024.86,-1480.27,1381.62
1857,1994.33,-1442.1,1377.57
1858,1991.55,-1435.92,1380
1859,2002.6,-1417.71,1414.39
1860,2032.52,-1439.08,1435.34
1861,2051.77,-1441.53,1460.06
1862,2029.73,-1425.91,1444.5
1863,2035.33,-1429.31,1449.02
1864,2052.22,-1449.49,1452.79
1865,2052.22,-1449.49,1452.79
1866,2052.22,-1449.49,1452.79
1867,2052.22,-1449.49,1452.79
1868,2032.22,-1448.03,1425.88
1869,2027.94,-1450.17,1417.59
1870,2028.41,-1460.53,1407.59
1871,2019.48,-1457.03,1398.35
1872,2037.06,-1467.24,1413.1
1873,2034.08,-1484.43,1390.66
1874,2034.08,-1484.43,1390.66
1875,2018.97,-1477.1,1376.39
1876,2009.34,-1450.38,1390.63
1877,2013.52,-1443.4,1403.86
1878,2005.51,-1406.16,1429.97
1879,2001.94,-1405.86,1425.26
1880,2001.94,-1405.86,1425.26
1881,2003.13,-1406.13,1426.65
1882,1999.35,-1402.96,1424.47
1883,1975.34,-1385.92,1407.55
1884,1974.28,-1400.33,1391.71
1885,1980.05,-1415.45,1384.6
1886,1996.13,-1442.01,1380.26
1887,1996.13,-1442.01,1380.26
1888,2012.3,-1451.93,1393.29
1889,1992.9,-1453.99,1362.93
1890,2009.31,-1484.23,1354.4
1891,2016.97,-1469.23,1381.86
1892,2032.76,-1481.58,1391.78
1893,2032.76,-1481.58,1391.78
1894,2022.72,-1479.74,1379.05
1895,2022.16,-1470.24,1388.36
1896,2022.16,-1470.24,1388.36
1897,2022.16,-1470.24,1388.36
1898,2022.16,-1470.24,1388.36
1899,2022.16,-1470.24,1388.36
1900,2019.45,-1485.61,1367.89
1901,2032.08,-1498.54,1372.48
1902,2032.08,-1498.54,1372.48
1903,2032.08,-1498.54,1372.48
1904,2013.04,-1478.31,1366.35
1905,2013.04,-1478.31,1366.35
1906,2014.5,-1491.5,1354.12
1907,2011.46,-1489.19,1352.14
1908,2011.46,-1489.19,1352.14
1909,2000.38,-1479.25,1346.61
1910,2000.38,-1479.25,1346.61
1911,2000.38,-1479.25,1346.61
1912,2000.38,-1479.25,1346.61
1913,1996.3,-1491.59,1326.79
1914,1991.51,-1505.19,1304.05
1915,1985.06,-1526.64,1268.8
1916,1985.06,-1526.64,1268.8
1917,1969.31,-1528.06,1242.26
1918,1981.42,-1553.8,1229.51
1919,1998.77,-1583.34,1219.89
1920,1971.64,-1564.16,1200.33
1921,1971.64,-1564.16,1200.33
1922,1971.64,-1564.16,1200.33
1923,1995.81,-1572.93,1228.47
1924,1982.48,-1549.07,1237.18
1925,1998.32,-1554.38,1255.85
1926,1998.32,-1554.38,1255.85
1927,1998.32,-1554.38,1255.85
1928,1987.46,-1537.89,1258.92
1929,1987.46,-1537.89,1258.92
1930,1998.85,-1581.47,1222.44
1931,1998.85,-1581.47,1222.44
1932,2006.15,-1585.61,1229.02
1933,2017.04,-1572.97,1262.62
1934,2018.2,-1599.69,1230.49
1935,2018.2,-1599.69,1230.49
1936,2013.27,-1605.65,1214.56
1937,2032.95,-1631.3,1213.16
1938,2021.84,-1619.64,1210.2
1939,2006.54,-1615.02,1190.75
1940,2016.78,-1637.3,1177.55
1941,2027.49,-1657,1168.37
1942,1998.42,-1639.44,1142.77
1943,1998.42,-1639.44,1142.77
1944,2015.73,-1658.16,1146.16
1945,2007.36,-1647.27,1147.17
1946,2015.24,-1653.96,1151.35
1947,2015.24,-1653.96,1151.35
1948,2015.24,-1653.96,1151.35
1949,2013.59,-1643.2,1163.82
1950,2008.88,-1636.45,1165.17
1951,2015.12,-1647.6,1160.24
1952,2015.12,-1647.6,1160.24
1953,2015.12,-1647.6,1160.24
1954,2011.73,-1652.8,1146.88
1955,2022.55,-1651.34,1167.82
1956,2004.32,-1621.87,1177.65
1957,2006.76,-1630.99,1169.16
1958,1996.37,-1611.53,1178.33
1959,2007.32,-1627.53,1174.95
1960,1994.87,-1609.94,1177.96
1961,1994.87,-1609.94,1177.96
1962,2007.6,-1618.29,1188.09
1963,2016.54,-1615.34,1207.1
1964,1991.84,-1614.54,1166.49
1965,1991.84,-1614.54,1166.49
1966,2007.72,-1645.15,1150.83
1967,2003.54,-1622.35,1175.66
1968,2000.03,-1621.93,1170.24
1969,2003.22,-1635.2,1157.17
1970,1987.94,-1607.11,1170.09
1971,2010.76,-1608.2,1207
1972,2010.76,-1608.2,1207
1973,2010.76,-1608.2,1207
1974,2010.76,-1608.2,1207
1975,2010.76,-1608.2,1207
1976,2010.76,-1608.2,1207
1977,1999.27,-1589.86,1212.2
1978,1977.34,-1582.61,1185.42
1979,2005.64,-1606.48,1200.76
1980,2005.64,-1606.48,1200.76
1981,2005.64,-1606.48,1200.76
1982,2005.64,-1606.48,1200.76
1983,2000.56,-1611.3,1185.73
1984,1981.2,-1595.36,1174.73
1985,1998.46,-1609.25,1184.96
1986,1998.46,-1609.25,1184.96
1987,1998.46,-1609.25,1184.96
1988,1982.57,-1589.03,1185.57
1989,2002.29,-1603.67,1198.91
1990,1969.82,-1576.29,1181.32
1991,1968.69,-1573.28,1183.45
1992,1975.89,-1575.95,1191.86
1993,1961.63,-1575.13,1169.18
1994,1983.2,-1596.65,1176.34
1995,1996.31,-1613.78,1175.15
1996,1986.58,-1579.52,1204.83
1997,1986.58,-1579.52,1204.83
1998,1988.36,-1585.41,1200.02
1999,1994.24,-1601.09,1188.91
2000,2011.44,-1613.9,1200.51
