MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3291,0.958642,0.0683581,0.370987,0.00744156
3292,0.958642,0.0683581,0.370987,0.00744156
3293,0.962542,0.0182687,0.392212,0.00582398
3294,0.962542,0.0182687,0.392212,0.00582398
3295,0.962283,0.0395959,0.39375,0.0107085
3296,0.964055,0.0953378,0.437933,0.0107352
3297,0.957635,0.0822584,0.464911,0.008133
3298,0.957635,0.0822584,0.464911,0.008133
3299,0.960323,0.103833,0.455025,0.0117467
3300,0.958718,0.140399,0.450314,0.0149755
3301,0.958718,0.140399,0.450314,0.0149755
3302,0.957113,0.11194,0.501596,0.00210537
3303,0.957113,0.11194,0.501596,0.00210537
3304,0.953986,0.114871,0.434987,0.00206427
3305,0.954282,0.105757,0.406993,0.0084165
3306,0.954282,0.105757,0.406993,0.0084165
3307,0.954282,0.105757,0.406993,0.0084165
3308,0.96276,0.0804894,0.437364,0.0118603
3309,0.960958,0.0977813,0.481566,0.00230247
3310,0.953759,0.146797,0.468515,0.00215045
3311,0.960722,0.175376,0.386562,0.00370962
3312,0.9632,0.0507801,0.504299,0.00777914
3313,0.958844,0.100673,0.491777,0.0107279
3314,0.958784,0.0158498,0.587804,0.00965379
3315,0.955312,0.0337848,0.520553,0.0103823
3316,0.953492,0.110221,0.468288,0.00397741
3317,0.953492,0.110221,0.468288,0.00397741
3318,0.95092,0.120854,0.535572,0.0076147
3319,0.95092,0.120854,0.535572,0.0076147
3320,0.95092,0.120854,0.535572,0.0076147
3321,0.951783,0.257872,0.584809,0.00408073
3322,0.950854,0.199383,0.618179,0.0174989
3323,0.950854,0.199383,0.618179,0.0174989
3324,0.956058,0.241075,0.609751,0.0196682
3325,0.954678,0.217784,0.621068,0.0112435
3326,0.950686,0.260986,0.519639,0.0070287
3327,0.950686,0.260986,0.519639,0.0070287
3328,0.957961,0.287241,0.431218,0.0123331
3329,0.958561,0.253359,0.47285,0.00906376
3330,0.958561,0.253359,0.47285,0.00906376
3331,0.958561,0.253359,0.47285,0.00906376
3332,0.951915,0.212466,0.438385,0.0133155
3333,0.953409,0.245948,0.494121,0.00978803
3334,0.953911,0.275138,0.429358,0.00225642
3335,0.953911,0.275138,0.429358,0.00225642
3336,0.956545,0.225901,0.533961,0.00144137
3337,0.956982,0.177614,0.54523,0.00557567
3338,0.96095,0.274754,0.588965,0.00475
3339,0.961887,0.257826,0.633952,0.00737289
3340,0.960237,0.253384,0.673052,0.00363805
3341,0.962008,0.295299,0.553426,0.00907698
3342,0.960844,0.313741,0.611949,0.0183974
3343,0.960844,0.313741,0.611949,0.0183974
3344,0.963316,0.30464,0.554105,0.0086306
3345,0.957283,0.434645,0.622953,0.00551829
3346,0.95781,0.419731,0.614836,0.00322259
3347,0.955585,0.555711,0.659141,0.0010245
3348,0.963022,0.537682,0.685072,0.00882646
3349,0.964503,0.422529,0.573494,0.00839611
3350,0.955334,0.38296,0.589336,0.0124592
3351,0.955945,0.422532,0.489727,0.00581044
3352,0.956568,0.477441,0.504239,0.0071343
3353,0.956568,0.477441,0.504239,0.0071343
3354,0.956568,0.477441,0.504239,0.0071343
3355,0.961001,0.288681,0.589647,0.00269374
3356,0.96595,0.351543,0.552514,0.00416507
3357,0.968525,0.253578,0.491644,0.00844973
3358,0.965911,0.301585,0.397321,0.00396863
3359,0.967303,0.348479,0.408692,0.00355708
3360,0.967305,0.348518,0.400586,0.00246862
3361,0.963208,0.411316,0.384725,0.00556132
3362,0.963208,0.411316,0.384725,0.00556132
3363,0.969399,0.390343,0.458326,0.00650729
3364,0.969399,0.390343,0.458326,0.00650729
3365,0.969399,0.390343,0.458326,0.00650729
3366,0.969399,0.390343,0.458326,0.00650729
3367,0.969399,0.390343,0.458326,0.00650729
3368,0.96588,0.478012,0.387141,0.0105698
3369,0.96588,0.478012,0.387141,0.0105698
3370,0.965711,0.368782,0.398538,0.00403198
3371,0.967497,0.448617,0.359018,0.00421056
3372,0.968565,0.490032,0.348582,0.00262865
3373,0.96487,0.41793,0.359103,0.0104542
3374,0.968724,0.516383,0.324848,0.0029968
3375,0.968724,0.516383,0.324848,0.0029968
3376,0.965207,0.562615,0.271336,0.0106753
3377,0.965207,0.562615,0.271336,0.0106753
3378,0.965207,0.562615,0.271336,0.0106753
3379,0.965207,0.562615,0.271336,0.0106753
3380,0.968447,0.579038,0.367751,0.0104846
3381,0.965674,0.532763,0.356643,0.00449785
3382,0.970334,0.430203,0.382068,0.00806274
3383,0.966244,0.421839,0.393286,0.00437362
3384,0.963179,0.389325,0.428058,0.00166318
3385,0.965962,0.506064,0.387885,0.00342901
3386,0.965962,0.506064,0.387885,0.00342901
3387,0.964618,0.439772,0.425454,0.00384829
3388,0.964078,0.383364,0.399901,0.00519476
3389,0.962398,0.339929,0.313076,0.0107365
3390,0.962398,0.339929,0.313076,0.0107365
3391,0.965023,0.242307,0.290511,0.0137598
3392,0.965023,0.242307,0.290511,0.0137598
3393,0.965023,0.242307,0.290511,0.0137598
3394,0.964192,0.319435,0.310526,0.0232889
3395,0.964115,0.29228,0.31641,0.0113374
3396,0.955737,0.369602,0.330461,0.0079754
3397,0.955737,0.369602,0.330461,0.0079754
3398,0.957147,0.285517,0.34762,0.00491148
3399,0.952121,0.43896,0.312438,0.00345174
3400,0.948568,0.42716,0.427222,0.00965982
3401,0.951401,0.331054,0.324189,0.0103432
3402,0.951401,0.331054,0.324189,0.0103432
3403,0.94854,0.315835,0.360455,0.00840752
3404,0.94854,0.315835,0.360455,0.00840752
3405,0.94854,0.315835,0.360455,0.00840752
3406,0.954394,0.332031,0.417215,0.0076059
3407,0.954394,0.332031,0.417215,0.0076059
3408,0.954132,0.211478,0.47674,0.0116644
3409,0.954762,0.346732,0.518914,0.00925939
3410,0.955786,0.30814,0.596866,0.00061153
3411,0.955786,0.30814,0.596866,0.000611529
3412,0.955729,0.32586,0.636159,0.00793337
3413,0.958046,0.266992,0.629886,0.00698289
3414,0.959383,0.337489,0.676279,0.00849265
3415,0.957603,0.331283,0.730848,0.00235567
3416,0.956977,0.334289,0.877799,0.00661966
3417,0.958108,0.300395,0.686535,0.00324775
3418,0.963873,0.20187,0.66779,0.00363301
3419,0.96197,0.202514,0.566873,0.00654315
3420,0.96197,0.202514,0.566873,0.00654315
3421,0.962178,0.247198,0.532279,0.0046544
3422,0.962068,0.240823,0.564575,0.00146225
3423,0.966145,0.252516,0.573818,0.00592387
3424,0.966145,0.252516,0.573818,0.00592387
3425,0.964551,0.335497,0.622873,0.00233057
3426,0.960705,0.357713,0.700045,0.00777838
3427,0.9605,0.355023,0.694771,0.00614925
3428,0.9605,0.355023,0.694771,0.00614925
3429,0.960262,0.35944,0.568483,0.00280298
3430,0.960262,0.35944,0.568483,0.00280298
3431,0.960262,0.35944,0.568483,0.00280298
3432,0.957022,0.38783,0.459926,0.00446619
3433,0.957022,0.38783,0.459926,0.00446619
3434,0.953436,0.432848,0.479507,0.00305116
3435,0.952047,0.515035,0.532226,0.00245361
3436,0.957679,0.445628,0.508346,0.00659084
3437,0.958224,0.391523,0.523751,0.00428179
3438,0.960584,0.423866,0.497096,0.0100838
3439,0.956922,0.434451,0.495736,0.00658744
3440,0.955893,0.363227,0.405559,0.00657299
3441,0.955163,0.412965,0.483742,0.0143631
3442,0.953181,0.391402,0.42508,0.00551567
3443,0.953181,0.391402,0.42508,0.00551567
3444,0.950225,0.522922,0.450529,0.00686793
3445,0.947944,0.496863,0.451473,0.00252677
3446,0.943879,0.528595,0.515534,0.00335088
3447,0.952176,0.481813,0.589998,0.00552143
3448,0.946294,0.377321,0.502787,0.00865455
3449,0.950643,0.385503,0.412518,0.00577749
3450,0.950977,0.347552,0.455573,0.0092731
3451,0.957495,0.337249,0.531127,0.0161101
3452,0.952539,0.437949,0.622084,0.00125152
3453,0.951627,0.426296,0.623942,0.0086001
3454,0.951397,0.388958,0.556714,0.0099047
3455,0.949651,0.504384,0.589471,0.00349147
3456,0.956731,0.5623,0.612062,0.00844694
3457,0.95464,0.496975,0.632744,0.0085984
3458,0.95464,0.496975,0.632744,0.0085984
3459,0.951067,0.564637,0.551041,0.00568971
3460,0.948689,0.534948,0.585193,0.00721463
3461,0.951529,0.409992,0.513778,0.00723905
3462,0.951529,0.409992,0.513778,0.00723905
3463,0.953169,0.354819,0.592261,0.00451997
3464,0.953151,0.294777,0.453681,0.00872134
3465,0.956544,0.418786,0.475129,0.00263775
3466,0.956544,0.418786,0.475129,0.00263775
3467,0.962042,0.529208,0.493536,0.00992017
3468,0.959992,0.409052,0.573547,0.00208172
3469,0.961244,0.395032,0.477362,0.00963791
3470,0.961244,0.395032,0.477362,0.00963791
3471,0.961244,0.395032,0.477362,0.00963791
3472,0.958872,0.511406,0.604368,0.00250616
3473,0.956145,0.383569,0.594737,0.0115961
3474,0.956145,0.383569,0.594737,0.0115961
3475,0.953836,0.434427,0.662945,0.00884651
3476,0.953836,0.434427,0.662945,0.00884651
3477,0.955243,0.421232,0.671911,0.00734757
3478,0.955243,0.421232,0.671911,0.00734757
3479,0.952661,0.563422,0.593076,0.00412205
3480,0.95689,0.520962,0.633939,0.0162027
3481,0.954544,0.643548,0.638345,0.012744
3482,0.959445,0.557408,0.583115,0.0104277
3483,0.959445,0.557408,0.583115,0.0104277
3484,0.958409,0.477427,0.441295,0.00861281
3485,0.958409,0.477427,0.441295,0.00861281
3486,0.965823,0.386673,0.524166,0.000489219
3487,0.966117,0.570223,0.503653,0.00493651
3488,0.966117,0.570223,0.503653,0.00493651
3489,0.967027,0.587618,0.451534,0.00514095
3490,0.962859,0.605129,0.543936,0.00586365
3491,0.962859,0.605129,0.543936,0.00586365
3492,0.960058,0.516138,0.41793,0.011325
3493,0.965815,0.48451,0.557668,0.00791211
3494,0.965483,0.475719,0.45232,0.00297155
3495,0.965483,0.475719,0.45232,0.00297155
3496,0.962519,0.501602,0.474455,0.0156351
3497,0.967231,0.439236,0.577611,0.0034084
3498,0.958206,0.428402,0.649375,0.00763317
3499,0.955072,0.377051,0.516724,0.00749273
3500,0.955072,0.377051,0.516724,0.00749273
3501,0.955072,0.377051,0.516724,0.00749273
3502,0.959882,0.411141,0.48829,0.00373736
3503,0.958199,0.455083,0.343944,0.00789841
3504,0.960949,0.399588,0.470451,0.0101508
3505,0.960829,0.340409,0.455769,0.00264317
3506,0.965986,0.439248,0.517598,0.00512047
3507,0.960726,0.313155,0.446655,0.0121852
3508,0.956143,0.361876,0.520433,0.0148873
3509,0.954594,0.317454,0.562852,0.0139205
3510,0.954594,0.317454,0.562852,0.0139205
3511,0.954594,0.317454,0.562852,0.0139205
3512,0.952563,0.421887,0.523384,0.00595149
3513,0.956642,0.403391,0.534392,0.00256284
3514,0.949131,0.472826,0.545759,0.00634915
3515,0.949131,0.472826,0.545759,0.00634915
3516,0.949131,0.472826,0.545759,0.00634915
3517,0.952744,0.435667,0.570483,0.0034394
3518,0.957749,0.435393,0.464771,0.00304807
3519,0.95371,0.401867,0.568094,0.00823144
3520,0.951531,0.393872,0.627582,0.00122853
3521,0.953147,0.343802,0.623285,0.000641517
3522,0.953147,0.343802,0.623285,0.000641517
3523,0.946846,0.300707,0.669828,0.00800065
3524,0.94646,0.352356,0.671862,0.00889816
3525,0.94646,0.352356,0.671862,0.00889816
3526,0.948254,0.426323,0.686668,0.0117319
3527,0.953858,0.371427,0.72977,0.0136129
3528,0.953858,0.371427,0.72977,0.0136129
3529,0.955623,0.49005,0.706436,0.00904845
3530,0.959592,0.432559,0.728117,0.0087623
3531,0.958735,0.446773,0.608066,0.00691524
3532,0.96232,0.513974,0.511024,0.00260117
3533,0.966759,0.529263,0.56192,0.00494525
3534,0.966992,0.504014,0.478792,0.00516801
3535,0.968899,0.510133,0.455402,0.00545334
3536,0.961261,0.588889,0.580666,0.00860772
3537,0.953838,0.487655,0.556435,0.00560085
3538,0.956816,0.428192,0.545646,0.0139375
3539,0.952895,0.508431,0.505206,0.00416172
3540,0.952895,0.508431,0.505206,0.00416172
3541,0.95424,0.408086,0.587385,0.0106486
3542,0.948244,0.339221,0.598877,0.018106
3543,0.953828,0.464217,0.48763,0.00509683
3544,0.953828,0.464217,0.48763,0.00509683
3545,0.958976,0.423033,0.475217,0.00143003
3546,0.9514,0.45351,0.465142,0.00199295
3547,0.948905,0.420381,0.357823,0.00952885
3548,0.954417,0.452025,0.495794,0.00595593
3549,0.954417,0.452025,0.495794,0.00595593
3550,0.955515,0.511824,0.554207,0.00885111
3551,0.961014,0.500838,0.532511,0.00306974
3552,0.961014,0.500838,0.532511,0.00306974
3553,0.962689,0.356909,0.552448,0.00744317
3554,0.959869,0.314106,0.552262,0.00891421
3555,0.950984,0.242052,0.467011,0.0233805
3556,0.951696,0.186753,0.641798,0.00619315
3557,0.951696,0.186753,0.641798,0.00619315
3558,0.951696,0.186753,0.641798,0.00619315
3559,0.956114,0.329537,0.599532,0.0109309
3560,0.956114,0.329537,0.599532,0.0109309
3561,0.956114,0.329537,0.599532,0.0109309
3562,0.953918,0.363494,0.491454,0.0171632
3563,0.954433,0.420558,0.549567,0.0119897
3564,0.954229,0.432082,0.496934,0.0036752
3565,0.954229,0.432082,0.496934,0.0036752
3566,0.954229,0.432082,0.496934,0.0036752
3567,0.950663,0.478401,0.466149,0.00460404
3568,0.954865,0.471345,0.450585,0.00799804
3569,0.96441,0.425133,0.50747,0.0139265
3570,0.96755,0.374719,0.527203,0.00579585
3571,0.96755,0.374719,0.527203,0.00579585
3572,0.964117,0.493061,0.534081,0.00351388
3573,0.964117,0.493061,0.534081,0.00351388
3574,0.965969,0.66036,0.443353,0.00193565
3575,0.962288,0.660708,0.44391,0.0139434
3576,0.962288,0.660708,0.44391,0.0139434
3577,0.96701,0.693151,0.473432,0.00596157
3578,0.963685,0.66415,0.516195,0.0038856
3579,0.962258,0.739288,0.498856,0.0039031
3580,0.962258,0.739288,0.498856,0.0039031
3581,0.962258,0.739288,0.498856,0.0039031
3582,0.958925,0.588138,0.530566,0.00765487
3583,0.963386,0.552459,0.613471,0.00939891
3584,0.95676,0.577983,0.618603,0.00675001
3585,0.956657,0.469197,0.542093,0.00149006
3586,0.957122,0.450492,0.592343,0.0032774
3587,0.954262,0.451576,0.555694,0.0186323
3588,0.954262,0.451576,0.555694,0.0186323
3589,0.949237,0.442158,0.366828,0.00852178
3590,0.956941,0.486749,0.404992,0.00989387
3591,0.957725,0.433949,0.44251,0.00784871
3592,0.957725,0.433949,0.44251,0.00784871
3593,0.957725,0.433949,0.44251,0.00784871
3594,0.960844,0.443001,0.463694,0.00988576
3595,0.961137,0.407293,0.565176,0.00836455
3596,0.970086,0.515041,0.502444,0.00803207
3597,0.974314,0.310103,0.412748,0.00505106
3598,0.967089,0.275641,0.436677,0.00454584
3599,0.967003,0.37162,0.405955,0.0118366
3600,0.955793,0.342602,0.419423,0.00409326
3601,0.951928,0.337195,0.367404,0.00459894
3602,0.956745,0.315197,0.404996,0.00649064
3603,0.958505,0.372122,0.400223,0.00821061
3604,0.958505,0.372122,0.400223,0.00821061
3605,0.958661,0.436749,0.402303,0.00270039
3606,0.956156,0.612803,0.397728,0.00831348
3607,0.956156,0.612803,0.397728,0.00831348
3608,0.959315,0.514299,0.361112,0.012542
3609,0.959152,0.455082,0.3674,0.00729878
3610,0.96184,0.648231,0.368854,0.00755366
3611,0.96184,0.648231,0.368854,0.00755366
3612,0.967272,0.549788,0.426398,0.00241297
3613,0.967272,0.549788,0.426398,0.00241297
3614,0.966948,0.532093,0.437209,0.00201941
3615,0.966948,0.532093,0.437209,0.00201941
3616,0.962683,0.501173,0.427748,0.00593731
3617,0.961693,0.513474,0.367619,0.015873
3618,0.964435,0.529903,0.292672,0.00182465
3619,0.964435,0.529903,0.292672,0.00182465
3620,0.970147,0.580452,0.292534,0.00282454
3621,0.968087,0.614518,0.322273,0.00931066
3622,0.966443,0.642836,0.305748,0.00741794
3623,0.962667,0.588919,0.394921,0.0106322
3624,0.962321,0.636687,0.437324,0.00289972
3625,0.957283,0.509428,0.408672,0.0050691
3626,0.956088,0.506407,0.440299,0.000391015
3627,0.956088,0.506407,0.440299,0.000391015
3628,0.952442,0.481137,0.580592,0.00680174
3629,0.952641,0.490139,0.415715,0.0048695
3630,0.956544,0.4678,0.478743,0.0054039
3631,0.956544,0.4678,0.478743,0.0054039
3632,0.956544,0.4678,0.478743,0.0054039
3633,0.951817,0.484237,0.402976,0.00753963
3634,0.942422,0.464867,0.453063,0.000876982
3635,0.948248,0.507549,0.443797,0.00574465
3636,0.943596,0.494273,0.422098,0.00576792
3637,0.945708,0.522094,0.471592,0.00202614
3638,0.95072,0.546129,0.389522,0.00570379
3639,0.950676,0.603394,0.330096,0.00883093
3640,0.949775,0.498486,0.356491,0.00495074
3641,0.952609,0.499137,0.441047,0.00519378
3642,0.955384,0.542454,0.469758,0.00614315
3643,0.955384,0.542454,0.469758,0.00614315
3644,0.955927,0.472764,0.416222,0.00294494
3645,0.951449,0.57161,0.427178,0.000286276
3646,0.948294,0.552519,0.369913,0.00691923
3647,0.942586,0.430054,0.441634,0.00575674
3648,0.942586,0.430054,0.441634,0.00575674
3649,0.942586,0.430054,0.441634,0.00575674
3650,0.945134,0.461778,0.407999,0.0123435
3651,0.94544,0.447916,0.28302,0.00180032
3652,0.94544,0.447916,0.28302,0.00180032
3653,0.940353,0.389049,0.325931,0.00261364
3654,0.940353,0.389049,0.325931,0.00261364
3655,0.940353,0.389049,0.325931,0.00261364
3656,0.942211,0.399612,0.32286,0.00765253
3657,0.944651,0.476854,0.314388,0.0127374
3658,0.949801,0.470923,0.313902,0.0115859
3659,0.949801,0.470923,0.313902,0.0115859
3660,0.957189,0.445272,0.318105,0.00769404
3661,0.957189,0.445272,0.318105,0.00769404
3662,0.95929,0.511233,0.399668,0.00152011
3663,0.956512,0.473415,0.524259,0.0101039
3664,0.956512,0.473415,0.524259,0.0101039
3665,0.956512,0.473415,0.524259,0.0101039
3666,0.962148,0.388307,0.426043,0.00718807
3667,0.966206,0.487154,0.409979,0.00836081
3668,0.959197,0.539,0.454197,0.00337078
3669,0.959197,0.539,0.454197,0.00337078
3670,0.960141,0.539404,0.467292,0.00387129
3671,0.961734,0.530853,0.477059,0.00348557
3672,0.961734,0.530853,0.477059,0.00348557
3673,0.963302,0.594264,0.579972,0.00192287
3674,0.962403,0.497335,0.482858,0.0103156
3675,0.960993,0.493473,0.414081,0.00872318
3676,0.960993,0.493473,0.414081,0.00872318
3677,0.960762,0.517597,0.474571,0.00180261
3678,0.960762,0.517597,0.474571,0.00180261
3679,0.960762,0.517597,0.474571,0.00180261
3680,0.960762,0.517597,0.474571,0.00180261
3681,0.964513,0.439918,0.433984,0.00785309
3682,0.963865,0.551818,0.357846,0.0101893
3683,0.964526,0.472658,0.433718,0.00836557
3684,0.957205,0.52027,0.425317,0.00268408
3685,0.956534,0.535365,0.38229,0.0100543
3686,0.956534,0.535365,0.38229,0.0100543
3687,0.956452,0.485561,0.368572,0.00787186
3688,0.955608,0.51545,0.322521,0.00244497
3689,0.959103,0.518956,0.349607,0.0077336
3690,0.961822,0.521792,0.317346,0.00249755
3691,0.959918,0.473744,0.383963,0.0139869
3692,0.961128,0.545548,0.313315,0.00216566
3693,0.961128,0.545548,0.313315,0.00216566
3694,0.957147,0.497457,0.313873,0.00735651
3695,0.957147,0.497457,0.313873,0.00735651
3696,0.960141,0.497653,0.288878,0.00262483
3697,0.959694,0.441442,0.224398,0.00949955
3698,0.956335,0.376142,0.30747,0.00879954
3699,0.960873,0.463274,0.301004,0.0140942
3700,0.962899,0.408904,0.259159,0.00767734
3701,0.965214,0.377799,0.306338,0.00745405
3702,0.96562,0.376606,0.330689,0.00676804
3703,0.96562,0.376606,0.330689,0.00676804
3704,0.959109,0.430001,0.433087,0.0106014
3705,0.953747,0.478297,0.317443,0.00401754
3706,0.953209,0.548696,0.341402,0.0032725
3707,0.953209,0.548696,0.341402,0.0032725
3708,0.958261,0.448727,0.261511,0.0066755
3709,0.958261,0.448727,0.261511,0.0066755
3710,0.967901,0.450762,0.229147,0.00527497
3711,0.968336,0.44163,0.252096,0.0123759
3712,0.968336,0.44163,0.252096,0.0123759
3713,0.966426,0.565019,0.265375,0.00624006
3714,0.966426,0.565019,0.265375,0.00624006
3715,0.970742,0.522584,0.185714,0.00933271
3716,0.974119,0.494169,0.215145,0.0145092
3717,0.974246,0.38403,0.296946,0.0054822
3718,0.974246,0.38403,0.296946,0.0054822
3719,0.970819,0.382803,0.331854,0.00771533
3720,0.970819,0.382803,0.331854,0.00771533
3721,0.970819,0.382803,0.331854,0.00771533
3722,0.970819,0.382803,0.331854,0.00771533
3723,0.970819,0.382803,0.331854,0.00771533
3724,0.971481,0.42763,0.384769,0.00866263
3725,0.965063,0.449011,0.253015,0.00681361
3726,0.965063,0.449011,0.253015,0.00681361
3727,0.968333,0.356066,0.209509,0.0105831
3728,0.969772,0.23679,0.199864,0.0110033
3729,0.963958,0.308127,0.196401,0.00422265
3730,0.959386,0.227626,0.239955,0.00434988
3731,0.951749,0.283739,0.343837,0.00266426
3732,0.951749,0.283739,0.343837,0.00266426
3733,0.953283,0.240144,0.373361,0.0134564
3734,0.953283,0.240144,0.373361,0.0134564
3735,0.958087,0.265816,0.312554,0.0059793
3736,0.963074,0.257208,0.264053,0.00507374
3737,0.955514,0.231594,0.391722,0.00396726
3738,0.959957,0.161197,0.271778,0.00729581
3739,0.95522,0.108982,0.291273,0.0149833
3740,0.955376,0.163493,0.269539,0.00408462
3741,0.957726,0.127766,0.239852,0.00213864
3742,0.955525,0.148056,0.201174,0.017817
3743,0.959598,0.131527,0.245756,0.0152983
3744,0.956096,0.0402608,0.157986,0.0102239
3745,0.956096,0.0402608,0.157986,0.0102239
3746,0.956102,0.0335102,0.114565,0.00808283
3747,0.954895,0.107162,0.121477,0.0130562
3748,0.953969,0.166845,0.0743895,0.00963049
3749,0.954476,0.119373,0.152196,0.00874106
3750,0.948085,0.13697,0.139846,0.0062303
3751,0.953264,0.195184,0.16955,0.000809205
3752,0.946844,0.246761,0.189832,0.00876043
3753,0.952287,0.196494,0.174124,0.00806281
3754,0.951965,0.224782,0.135751,0.00690017
3755,0.950819,0.281405,0.178371,0.00462923
3756,0.951857,0.277264,0.0811199,0.00620214
3757,0.951955,0.313609,0.0852696,0.00599852
3758,0.951684,0.370318,0.0447408,0.00912814
3759,0.95224,0.39355,0.0425827,0.00965307
3760,0.95017,0.419238,0.125725,0.0165379
3761,0.95017,0.419238,0.125725,0.0165379
3762,0.957329,0.355503,0.129473,0.022595
3763,0.957329,0.355503,0.129473,0.022595
3764,0.957329,0.355503,0.129473,0.022595
3765,0.961563,0.330405,0.0910736,0.0122246
3766,0.968412,0.247283,0.157944,0.0153379
3767,0.968412,0.247283,0.157944,0.0153379
3768,0.968412,0.247283,0.157944,0.0153379
3769,0.960647,0.360439,0.265056,0.00231584
3770,0.957888,0.376359,0.240879,0.00789172
3771,0.956644,0.308662,0.270087,0.00791473
3772,0.95481,0.317358,0.290942,0.00610255
3773,0.955572,0.304769,0.272277,0.00849092
3774,0.955572,0.304769,0.272277,0.00849092
3775,0.95794,0.213714,0.346034,0.00224984
3776,0.953725,0.207687,0.261679,0.00676404
3777,0.953725,0.207687,0.261679,0.00676404
3778,0.953725,0.207687,0.261679,0.00676404
3779,0.95538,0.226321,0.32036,0.00518766
3780,0.951877,0.148052,0.22211,0.0144655
3781,0.954438,0.228117,0.294269,0.00723211
3782,0.95346,0.241303,0.294881,0.00240413
3783,0.951313,0.270242,0.360099,0.00133849
3784,0.950541,0.231967,0.320885,0.00269814
3785,0.951942,0.230389,0.200476,0.00801756
3786,0.951942,0.230389,0.200476,0.00801756
3787,0.951062,0.199175,0.261194,0.00683633
3788,0.951062,0.199175,0.261194,0.00683633
3789,0.951062,0.199175,0.261194,0.00683633
3790,0.951062,0.199175,0.261194,0.00683633
3791,0.951754,0.285198,0.183126,0.00849139
3792,0.951754,0.285198,0.183126,0.00849139
3793,0.950144,0.296167,0.139351,0.00399434
3794,0.950144,0.296167,0.139351,0.00399434
3795,0.947786,0.233451,0.171598,0.00609718
3796,0.946093,0.319823,0.146455,0.00358869
3797,0.94917,0.290336,0.200789,0.00258495
3798,0.950245,0.224113,0.180564,0.00490428
3799,0.950245,0.224113,0.180564,0.00490428
3800,0.953549,0.144058,0.20468,0.00573115
3801,0.953549,0.144058,0.20468,0.00573115
3802,0.946086,0.253412,0.201131,0.00521994
3803,0.949388,0.267007,0.17679,0.00908202
3804,0.944687,0.156941,0.230499,0.00712104
3805,0.944687,0.156941,0.230499,0.00712104
3806,0.947617,0.194286,0.279931,0.00698484
3807,0.947617,0.194286,0.279931,0.00698484
3808,0.956612,0.302745,0.273835,0.00897119
3809,0.961804,0.241457,0.329267,0.00184729
3810,0.963093,0.254453,0.384747,0.00181546
3811,0.963093,0.254453,0.384747,0.00181546
3812,0.963093,0.254453,0.384747,0.00181546
3813,0.966878,0.239735,0.329185,0.00655428
3814,0.966878,0.239735,0.329185,0.00655428
3815,0.963148,0.213698,0.342791,0.0061238
3816,0.958278,0.164247,0.318547,0.0121369
3817,0.958331,0.14288,0.360616,0.00512474
3818,0.958331,0.14288,0.360616,0.00512474
3819,0.955822,0.238024,0.331735,0.01158
3820,0.955822,0.238024,0.331735,0.01158
3821,0.950811,0.122878,0.377111,0.00755007
3822,0.963267,0.139223,0.2851,0.0108446
3823,0.963267,0.139223,0.2851,0.0108446
3824,0.962041,0.201835,0.354555,0.00450444
3825,0.962443,0.176521,0.335048,0.0041761
3826,0.959675,0.204191,0.337028,0.00150884
3827,0.962159,0.243465,0.433531,0.00968479
3828,0.969399,0.0930131,0.369748,0.0170508
3829,0.973685,0.14296,0.333787,0.00083154
3830,0.9682,0.16552,0.202082,0.00800121
3831,0.972976,0.183437,0.385639,0.0118474
3832,0.964792,0.254347,0.337669,0.0120875
3833,0.967715,0.312792,0.352561,0.0111765
3834,0.97155,0.239211,0.371054,0.0120904
3835,0.969708,0.232957,0.39939,0.00747414
3836,0.969708,0.232957,0.39939,0.00747414
3837,0.97037,0.280643,0.295112,0.0153645
3838,0.973768,0.310716,0.359564,0.0125484
3839,0.97412,0.365141,0.330895,0.0124621
3840,0.978534,0.284633,0.403513,0.00512033
3841,0.978528,0.368476,0.290743,0.00752995
3842,0.96537,0.379453,0.27468,0.00448824
3843,0.959247,0.39985,0.309846,0.0094469
3844,0.95889,0.289984,0.264868,0.00609403
3845,0.95889,0.289984,0.264868,0.00609403
3846,0.962125,0.373046,0.368965,0.0138826
3847,0.957955,0.380127,0.300855,0.00536374
3848,0.952705,0.441041,0.272515,0.0109345
3849,0.952705,0.441041,0.272515,0.0109345
3850,0.943856,0.639504,0.283147,0.00904174
3851,0.943856,0.639504,0.283147,0.00904174
3852,0.943856,0.639504,0.283147,0.00904174
3853,0.938913,0.333573,0.350011,0.00912178
3854,0.938913,0.333573,0.350011,0.00912178
3855,0.93983,0.484908,0.35951,0.00275887
3856,0.945917,0.350121,0.327077,0.0059997
3857,0.945917,0.350121,0.327077,0.0059997
3858,0.941862,0.363984,0.31913,0.0122399
3859,0.948584,0.417468,0.277138,0.00881358
3860,0.953966,0.371152,0.32692,0.00708836
3861,0.956728,0.27423,0.345945,0.00681859
3862,0.956728,0.27423,0.345945,0.00681859
3863,0.956728,0.27423,0.345945,0.00681859
3864,0.956125,0.245848,0.396165,0.00284545
3865,0.956315,0.292397,0.435778,0.00945646
3866,0.953523,0.343349,0.369161,0.00217907
3867,0.953523,0.343349,0.369161,0.00217907
3868,0.953523,0.343349,0.369161,0.00217907
3869,0.951084,0.34844,0.345846,0.0116658
3870,0.955437,0.383517,0.354454,0.00815527
3871,0.960962,0.359946,0.317229,0.00819517
