MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3445,0.759491,-0.422127,0.631375
3446,0.75895,-0.456912,0.606
3447,0.742468,-0.434955,0.601725
3448,0.751444,-0.431225,0.615396
3449,0.741023,-0.410146,0.617167
3450,0.747011,-0.435329,0.607054
3451,0.760115,-0.43578,0.622792
3452,0.761441,-0.460247,0.606601
3453,0.754993,-0.461266,0.597703
3454,0.764345,-0.513007,0.56661
3455,0.763773,-0.520265,0.559172
3456,0.760409,-0.523845,0.551188
3457,0.767323,-0.56724,0.516744
3458,0.767323,-0.56724,0.516744
3459,0.758131,-0.576067,0.492858
3460,0.748235,-0.558361,0.498085
3461,0.763149,-0.571218,0.50607
3462,0.763149,-0.571218,0.50607
3463,0.768892,-0.573295,0.512375
3464,0.746263,-0.51677,0.538384
3465,0.756074,-0.519834,0.549018
3466,0.756074,-0.519834,0.549018
3467,0.75149,-0.515754,0.546566
3468,0.749528,-0.552661,0.506317
3469,0.742025,-0.557055,0.490195
3470,0.742025,-0.557055,0.490195
3471,0.742025,-0.557055,0.490195
3472,0.746366,-0.54749,0.507264
3473,0.776453,-0.5873,0.507896
3474,0.776453,-0.5873,0.507896
3475,0.776582,-0.579715,0.51673
3476,0.776582,-0.579715,0.51673
3477,0.757062,-0.572125,0.495799
3478,0.757062,-0.572125,0.495799
3479,0.761992,-0.564334,0.512015
3480,0.758277,-0.523915,0.548176
3481,0.766403,-0.548606,0.535168
3482,0.771238,-0.540844,0.549815
3483,0.771238,-0.540844,0.549815
3484,0.768426,-0.539039,0.547646
3485,0.768426,-0.539039,0.547646
3486,0.760655,-0.492463,0.579721
3487,0.776563,-0.496376,0.597211
3488,0.776563,-0.496376,0.597211
3489,0.756154,-0.48239,0.582296
3490,0.756851,-0.464436,0.597598
3491,0.756851,-0.464436,0.597598
3492,0.7604,-0.477871,0.591479
3493,0.768478,-0.462224,0.613927
3494,0.753266,-0.451835,0.602706
3495,0.753266,-0.451835,0.602706
3496,0.751499,-0.452334,0.600121
3497,0.757858,-0.480173,0.58633
3498,0.769339,-0.474585,0.605518
3499,0.767211,-0.51171,0.571634
3500,0.767211,-0.51171,0.571634
3501,0.767211,-0.51171,0.571634
3502,0.762136,-0.506379,0.569589
3503,0.759212,-0.494362,0.576201
3504,0.762889,-0.50036,0.575881
3505,0.770782,-0.524323,0.56497
3506,0.765026,-0.569891,0.510381
3507,0.760149,-0.555525,0.518863
3508,0.75325,-0.576287,0.485055
3509,0.752548,-0.586163,0.471955
3510,0.752548,-0.586163,0.471955
3511,0.752548,-0.586163,0.471955
3512,0.754929,-0.561836,0.50424
3513,0.756626,-0.592386,0.470703
3514,0.752259,-0.593603,0.462093
3515,0.752259,-0.593603,0.462093
3516,0.752259,-0.593603,0.462093
3517,0.753502,-0.603862,0.450682
3518,0.760969,-0.662796,0.373865
3519,0.767288,-0.65641,0.397311
3520,0.755741,-0.66091,0.366528
3521,0.75689,-0.660106,0.370327
3522,0.75689,-0.660106,0.370327
3523,0.757473,-0.672006,0.349533
3524,0.756759,-0.684785,0.322109
3525,0.756759,-0.684785,0.322109
3526,0.74791,-0.690179,0.288136
3527,0.737919,-0.689987,0.261613
3528,0.737919,-0.689987,0.261613
3529,0.743003,-0.703706,0.238435
3530,0.754835,-0.696405,0.291197
3531,0.754209,-0.697316,0.28737
3532,0.762016,-0.694283,0.314071
3533,0.767143,-0.694664,0.325501
3534,0.774334,-0.687466,0.356346
3535,0.775076,-0.692165,0.348785
3536,0.781952,-0.702353,0.343729
3537,0.773677,-0.688165,0.353561
3538,0.767847,-0.68915,0.338618
3539,0.754909,-0.675195,0.337637
3540,0.754909,-0.675195,0.337637
3541,0.75291,-0.671784,0.33997
3542,0.75177,-0.638445,0.39692
3543,0.750319,-0.645869,0.38188
3544,0.750319,-0.645869,0.38188
3545,0.762862,-0.655155,0.390807
3546,0.753701,-0.635836,0.404694
3547,0.747565,-0.636834,0.391531
3548,0.757192,-0.629396,0.420951
3549,0.757192,-0.629396,0.420951
3550,0.752622,-0.624259,0.420405
3551,0.774448,-0.627108,0.454429
3552,0.774448,-0.627108,0.454429
3553,0.779079,-0.626711,0.462814
3554,0.78381,-0.637454,0.456083
3555,0.773238,-0.648962,0.42041
3556,0.768186,-0.645475,0.4165
3557,0.768186,-0.645475,0.4165
3558,0.768186,-0.645475,0.4165
3559,0.763483,-0.642384,0.412612
3560,0.763483,-0.642384,0.412612
3561,0.763483,-0.642384,0.412612
3562,0.770803,-0.667088,0.386175
3563,0.77536,-0.643174,0.433025
3564,0.771169,-0.630439,0.444126
3565,0.771169,-0.630439,0.444126
3566,0.771169,-0.630439,0.444126
3567,0.7578,-0.620535,0.434968
3568,0.760135,-0.616498,0.444675
3569,0.770504,-0.604565,0.47768
3570,0.766198,-0.619103,0.45141
3571,0.766198,-0.619103,0.45141
3572,0.757102,-0.608566,0.450389
3573,0.757102,-0.608566,0.450389
3574,0.756144,-0.615816,0.438776
3575,0.762721,-0.606648,0.462301
3576,0.762721,-0.606648,0.462301
3577,0.765542,-0.63083,0.433715
3578,0.766344,-0.637594,0.425156
3579,0.764243,-0.647561,0.405871
3580,0.764243,-0.647561,0.405871
3581,0.764243,-0.647561,0.405871
3582,0.764834,-0.643145,0.413928
3583,0.757619,-0.65837,0.37488
3584,0.756773,-0.646219,0.393836
3585,0.756453,-0.640948,0.401756
3586,0.771884,-0.630951,0.44464
3587,0.777226,-0.62738,0.458775
3588,0.777226,-0.62738,0.458775
3589,0.757432,-0.584535,0.481686
3590,0.757533,-0.570354,0.49855
3591,0.771058,-0.614754,0.465411
3592,0.771058,-0.614754,0.465411
3593,0.771058,-0.614754,0.465411
3594,0.781361,-0.64473,0.441416
3595,0.766628,-0.643686,0.416397
3596,0.768954,-0.619665,0.455309
3597,0.765743,-0.604421,0.470146
3598,0.749238,-0.586634,0.466068
3599,0.76216,-0.606994,0.460919
3600,0.749528,-0.585744,0.46765
3601,0.769091,-0.594155,0.488345
3602,0.76771,-0.596386,0.483428
3603,0.761112,-0.57789,0.495312
3604,0.761112,-0.57789,0.495312
3605,0.748405,-0.544027,0.51395
3606,0.752648,-0.548045,0.515874
3607,0.752648,-0.548045,0.515874
3608,0.753016,-0.551763,0.512436
3609,0.750389,-0.562961,0.496144
3610,0.758504,-0.590944,0.475515
3611,0.758504,-0.590944,0.475515
3612,0.756409,-0.621409,0.431284
3613,0.756409,-0.621409,0.431284
3614,0.757016,-0.645913,0.394805
3615,0.757016,-0.645913,0.394805
3616,0.76273,-0.632465,0.426316
3617,0.753468,-0.629337,0.414304
3618,0.773442,-0.668035,0.389798
3619,0.773442,-0.668035,0.389798
3620,0.758397,-0.655188,0.381962
3621,0.752239,-0.650778,0.377296
3622,0.764806,-0.649021,0.404599
3623,0.765735,-0.655735,0.395426
3624,0.749575,-0.665456,0.345009
3625,0.762798,-0.675599,0.354158
3626,0.75809,-0.703151,0.283336
3627,0.75809,-0.703151,0.283336
3628,0.772534,-0.727289,0.2605
3629,0.756235,-0.696611,0.294319
3630,0.755517,-0.695411,0.295311
3631,0.755517,-0.695411,0.295311
3632,0.755517,-0.695411,0.295311
3633,0.755207,-0.685013,0.317956
3634,0.74991,-0.684559,0.306176
3635,0.741946,-0.674394,0.309316
3636,0.753722,-0.684052,0.316494
3637,0.756334,-0.676905,0.337402
3638,0.754894,-0.692211,0.301179
3639,0.772536,-0.70806,0.308971
3640,0.76017,-0.69106,0.316692
3641,0.758885,-0.681175,0.334525
3642,0.755608,-0.675397,0.338794
3643,0.755608,-0.675397,0.338794
3644,0.747835,-0.685386,0.29917
3645,0.76338,-0.691885,0.322559
3646,0.763244,-0.704125,0.294532
3647,0.751997,-0.708555,0.251893
3648,0.751997,-0.708555,0.251893
3649,0.751997,-0.708555,0.251893
3650,0.744026,-0.708109,0.228378
3651,0.747811,-0.701621,0.258746
3652,0.747811,-0.701621,0.258746
3653,0.746307,-0.69834,0.263239
3654,0.746307,-0.69834,0.263239
3655,0.746307,-0.69834,0.263239
3656,0.755562,-0.705321,0.270917
3657,0.74286,-0.692471,0.268931
3658,0.753559,-0.691434,0.299617
3659,0.753559,-0.691434,0.299617
3660,0.750525,-0.687071,0.302028
3661,0.750525,-0.687071,0.302028
3662,0.75283,-0.692645,0.294951
3663,0.756589,-0.702805,0.280164
3664,0.756589,-0.702805,0.280164
3665,0.756589,-0.702805,0.280164
3666,0.762252,-0.712304,0.271389
3667,0.753875,-0.684207,0.316525
3668,0.75351,-0.701148,0.275989
3669,0.75351,-0.701148,0.275989
3670,0.756315,-0.695561,0.296998
3671,0.740441,-0.686262,0.278024
3672,0.740441,-0.686262,0.278024
3673,0.748248,-0.683072,0.30543
3674,0.747324,-0.692823,0.28016
3675,0.74372,-0.710099,0.221085
3676,0.74372,-0.710099,0.221085
3677,0.762043,-0.725575,0.232917
3678,0.762043,-0.725575,0.232917
3679,0.762043,-0.725575,0.232917
3680,0.762043,-0.725575,0.232917
3681,0.755863,-0.720427,0.228721
3682,0.741409,-0.710597,0.211514
3683,0.743986,-0.71025,0.221496
3684,0.757298,-0.712878,0.25555
3685,0.764694,-0.72514,0.242753
3686,0.764694,-0.72514,0.242753
3687,0.764062,-0.723329,0.246144
3688,0.759389,-0.722638,0.233382
3689,0.768531,-0.706546,0.302379
3690,0.765561,-0.702079,0.305236
3691,0.764894,-0.709426,0.285967
3692,0.769878,-0.702682,0.314561
3693,0.769878,-0.702682,0.314561
3694,0.758373,-0.694861,0.303804
3695,0.758373,-0.694861,0.303804
3696,0.762218,-0.694755,0.313515
3697,0.764804,-0.714776,0.272068
3698,0.760445,-0.706474,0.281374
3699,0.756659,-0.710979,0.258926
3700,0.748163,-0.707324,0.243806
3701,0.758677,-0.708514,0.271291
3702,0.74581,-0.703481,0.247681
3703,0.74581,-0.703481,0.247681
3704,0.748512,-0.708361,0.241858
3705,0.762915,-0.734711,0.205521
3706,0.759284,-0.734944,0.190709
3707,0.759284,-0.734944,0.190709
3708,0.764714,-0.741974,0.1851
3709,0.764714,-0.741974,0.1851
3710,0.765185,-0.751845,0.142259
3711,0.747871,-0.738692,0.11681
3712,0.747871,-0.738692,0.11681
3713,0.760692,-0.750161,0.126134
3714,0.760692,-0.750161,0.126134
3715,0.757883,-0.754796,0.0683361
3716,0.765244,-0.76432,0.0376018
3717,0.758268,-0.755509,0.0646295
3718,0.758268,-0.755509,0.0646295
3719,0.761579,-0.757525,0.0784784
3720,0.761579,-0.757525,0.0784784
3721,0.761579,-0.757525,0.0784784
3722,0.761579,-0.757525,0.0784784
3723,0.761579,-0.757525,0.0784784
3724,0.763029,-0.760332,0.0640955
3725,0.763308,-0.755659,0.107789
3726,0.763308,-0.755659,0.107789
3727,0.754267,-0.749464,0.0849911
3728,0.7554,-0.752426,0.0669659
3729,0.771114,-0.770555,0.0293496
3730,0.74968,-0.746873,0.0648241
3731,0.763727,-0.761699,0.0556176
3732,0.763727,-0.761699,0.0556176
3733,0.760482,-0.75726,0.0699328
3734,0.760482,-0.75726,0.0699328
3735,0.759775,-0.756208,0.0735415
3736,0.770021,-0.766279,0.075826
3737,0.763458,-0.759714,0.0755148
3738,0.758744,-0.753281,0.0908864
3739,0.773998,-0.771856,0.0575432
3740,0.759672,-0.755155,0.0827154
3741,0.7613,-0.756854,0.0821585
3742,0.762639,-0.75928,0.0714994
3743,0.765894,-0.761768,0.0794004
3744,0.757187,-0.757012,-0.0162651
3745,0.757187,-0.757012,-0.0162651
3746,0.754116,-0.752805,-0.0444514
3747,0.759457,-0.75895,-0.0277559
3748,0.762572,-0.761631,-0.0378696
3749,0.764034,-0.762166,-0.0533843
3750,0.767174,-0.765968,-0.0430058
3751,0.76563,-0.764861,-0.0343038
3752,0.757042,-0.755707,-0.0449252
3753,0.768232,-0.766495,-0.0516348
3754,0.759607,-0.758585,-0.0393979
3755,0.770265,-0.769123,-0.0419443
3756,0.750815,-0.746596,-0.0794834
3757,0.748065,-0.740949,-0.102936
3758,0.758958,-0.750114,-0.11553
3759,0.758469,-0.749476,-0.116448
3760,0.755756,-0.749649,-0.0958819
3761,0.755756,-0.749649,-0.0958819
3762,0.770728,-0.764049,-0.101247
3763,0.770728,-0.764049,-0.101247
3764,0.770728,-0.764049,-0.101247
3765,0.764826,-0.756018,-0.115745
3766,0.763399,-0.75451,-0.116159
3767,0.763399,-0.75451,-0.116159
3768,0.763399,-0.75451,-0.116159
3769,0.771022,-0.762054,-0.117259
3770,0.753079,-0.743225,-0.121427
3771,0.757415,-0.741054,-0.156576
3772,0.755458,-0.744386,-0.128862
3773,0.758831,-0.743859,-0.149994
3774,0.758831,-0.743859,-0.149994
3775,0.766725,-0.753691,-0.140774
3776,0.762185,-0.746491,-0.153871
3777,0.762185,-0.746491,-0.153871
3778,0.762185,-0.746491,-0.153871
3779,0.767335,-0.753785,-0.143565
3780,0.762443,-0.75376,-0.114743
3781,0.763874,-0.758296,-0.0921398
3782,0.764496,-0.760759,-0.0755014
3783,0.754707,-0.750714,-0.0775321
3784,0.763492,-0.757056,-0.0989269
3785,0.752131,-0.746609,-0.0909786
3786,0.752131,-0.746609,-0.0909786
3787,0.75002,-0.744749,-0.0887629
3788,0.75002,-0.744749,-0.0887629
3789,0.75002,-0.744749,-0.0887629
3790,0.75002,-0.744749,-0.0887629
3791,0.747073,-0.74049,-0.0989602
3792,0.747073,-0.74049,-0.0989602
3793,0.745395,-0.740772,-0.0828859
3794,0.745395,-0.740772,-0.0828859
3795,0.755471,-0.753957,-0.0477924
3796,0.756719,-0.752953,-0.0754094
3797,0.763851,-0.76235,-0.0478604
3798,0.764784,-0.76402,-0.0341671
3799,0.764784,-0.76402,-0.0341671
3800,0.749744,-0.748284,-0.0467643
3801,0.749744,-0.748284,-0.0467643
3802,0.759297,-0.757792,-0.0477747
3803,0.736698,-0.734315,-0.0592118
3804,0.770218,-0.770168,-0.00886231
3805,0.770218,-0.770168,-0.00886231
3806,0.763962,-0.763681,0.0207036
3807,0.763962,-0.763681,0.0207036
3808,0.766972,-0.765757,0.0431454
3809,0.761684,-0.760925,0.0340019
3810,0.756396,-0.755914,0.0270118
3811,0.756396,-0.755914,0.0270118
3812,0.756396,-0.755914,0.0270118
3813,0.767177,-0.766939,0.0191051
3814,0.767177,-0.766939,0.0191051
3815,0.759966,-0.75994,0.00625651
3816,0.764224,-0.764195,0.00667179
3817,0.766456,-0.766336,0.0135441
3818,0.766456,-0.766336,0.0135441
3819,0.764532,-0.764259,-0.0204467
3820,0.764532,-0.764259,-0.0204467
3821,0.771027,-0.770977,-0.00870102
3822,0.76467,-0.764607,-0.00981253
3823,0.76467,-0.764607,-0.00981253
3824,0.775648,-0.774675,-0.0388377
3825,0.776687,-0.77438,-0.0598183
3826,0.768339,-0.766744,-0.049486
3827,0.769346,-0.767439,-0.0541446
3828,0.755036,-0.75353,-0.0476629
3829,0.774835,-0.772312,-0.0624695
3830,0.775612,-0.774385,-0.0436139
3831,0.772375,-0.771929,-0.0262467
3832,0.773354,-0.769925,-0.0727467
3833,0.77896,-0.776347,-0.0637394
3834,0.768869,-0.768815,-0.00914838
3835,0.767069,-0.766312,-0.0340543
3836,0.767069,-0.766312,-0.0340543
3837,0.764529,-0.763875,-0.0316194
3838,0.763953,-0.763629,-0.0222704
3839,0.763752,-0.763185,-0.0294189
3840,0.759283,-0.755714,-0.0735367
3841,0.764364,-0.761815,-0.0623744
3842,0.753563,-0.752464,-0.0406836
3843,0.761894,-0.761886,-0.00342858
3844,0.764575,-0.764484,-0.0118057
3845,0.764575,-0.764484,-0.0118057
3846,0.766615,-0.766602,0.0044333
3847,0.770421,-0.770203,-0.0183636
3848,0.762893,-0.76289,-0.00230493
3849,0.762893,-0.76289,-0.00230493
3850,0.771051,-0.771038,0.00452199
3851,0.771051,-0.771038,0.00452199
3852,0.771051,-0.771038,0.00452199
3853,0.773795,-0.773792,0.0018511
3854,0.773795,-0.773792,0.0018511
3855,0.77465,-0.77373,0.037751
3856,0.762645,-0.759856,0.065159
3857,0.762645,-0.759856,0.065159
3858,0.763387,-0.760819,0.0625669
3859,0.771044,-0.768942,0.0568921
3860,0.762143,-0.760006,0.0570242
3861,0.768883,-0.767415,0.0474928
3862,0.768883,-0.767415,0.0474928
3863,0.768883,-0.767415,0.0474928
3864,0.760005,-0.758375,0.0497511
3865,0.760789,-0.757923,0.0659747
3866,0.767015,-0.755771,0.130853
3867,0.767015,-0.755771,0.130853
3868,0.767015,-0.755771,0.130853
3869,0.753913,-0.742896,0.128415
3870,0.743725,-0.737774,0.093901
3871,0.7466,-0.732565,0.144083
3872,0.7466,-0.732565,0.144083
3873,0.755336,-0.737756,0.162013
3874,0.754848,-0.739235,0.152734
3875,0.758641,-0.736,0.183955
3876,0.756891,-0.733289,0.187543
3877,0.756891,-0.733289,0.187543
3878,0.755721,-0.740757,0.149641
3879,0.757465,-0.739757,0.162824
3880,0.765295,-0.748381,0.160007
3881,0.747574,-0.718966,0.204829
3882,0.748458,-0.71331,0.226666
3883,0.747151,-0.716518,0.211749
3884,0.764621,-0.724047,0.245765
3885,0.74559,-0.700639,0.254971
3886,0.753429,-0.7111,0.248981
3887,0.761401,-0.726477,0.227953
3888,0.760318,-0.731527,0.207245
3889,0.760318,-0.731527,0.207245
3890,0.763931,-0.737202,0.200307
3891,0.764705,-0.744161,0.176064
3892,0.764705,-0.744161,0.176064
3893,0.772915,-0.748079,0.19436
3894,0.753014,-0.730418,0.183085
3895,0.763536,-0.740991,0.18417
3896,0.755234,-0.73534,0.172201
3897,0.743045,-0.727605,0.15069
3898,0.753772,-0.736414,0.16083
3899,0.755824,-0.738976,0.158692
3900,0.76183,-0.746838,0.150397
3901,0.760854,-0.747476,0.142049
3902,0.758637,-0.749768,0.115668
3903,0.758609,-0.752696,0.0945275
3904,0.758609,-0.752696,0.0945275
3905,0.758609,-0.752696,0.0945275
3906,0.753897,-0.750215,0.07442
3907,0.754203,-0.752144,0.0556888
3908,0.742953,-0.741596,0.0448798
3909,0.735689,-0.734281,0.0454979
3910,0.743888,-0.743136,0.033433
3911,0.763264,-0.762223,0.0398539
3912,0.763264,-0.762223,0.0398539
3913,0.758074,-0.757984,0.0116779
3914,0.758074,-0.757984,0.0116779
3915,0.763434,-0.76316,-0.0204695
3916,0.76517,-0.765169,0.00128836
3917,0.754672,-0.754026,0.0312041
3918,0.769693,-0.769104,0.0301116
3919,0.753046,-0.75157,0.0471253
3920,0.756693,-0.756461,0.018736
3921,0.760755,-0.760567,-0.0168759
3922,0.759317,-0.758945,0.023753
3923,0.759317,-0.758945,0.023753
3924,0.759317,-0.758945,0.023753
3925,0.771573,-0.77144,0.0143075
3926,0.768384,-0.768341,-0.00810481
3927,0.767559,-0.767309,-0.0196078
3928,0.767559,-0.767309,-0.0196078
3929,0.775612,-0.774591,-0.0397807
3930,0.754911,-0.754848,-0.00976332
3931,0.761586,-0.760851,0.0334421
3932,0.762582,-0.762343,0.019113
3933,0.762582,-0.762343,0.019113
3934,0.757307,-0.752781,0.0826657
3935,0.762525,-0.757574,0.086752
3936,0.759319,-0.749295,0.12297
3937,0.762077,-0.758652,0.0721663
3938,0.762077,-0.758652,0.0721663
3939,0.759314,-0.757147,0.0573161
3940,0.757356,-0.756266,0.0406087
3941,0.756342,-0.75067,0.0924522
3942,0.765861,-0.765554,0.0217051
3943,0.765861,-0.765554,0.0217051
3944,0.760701,-0.7606,0.0124124
3945,0.767415,-0.764149,0.0707241
3946,0.762551,-0.75707,0.0912596
3947,0.758962,-0.753904,0.0874751
3948,0.764661,-0.755185,0.120006
3949,0.769013,-0.76074,0.112495
3950,0.750794,-0.731568,0.168821
3951,0.765294,-0.745269,0.173924
3952,0.753648,-0.735909,0.162555
3953,0.753648,-0.735909,0.162555
3954,0.753648,-0.735909,0.162555
3955,0.764173,-0.747006,0.161064
3956,0.758108,-0.736355,0.180301
3957,0.762278,-0.724905,0.235754
3958,0.761856,-0.727869,0.225014
3959,0.758155,-0.718013,0.243429
3960,0.755574,-0.725456,0.2112
3961,0.748829,-0.718455,0.211109
3962,0.736337,-0.713682,0.181243
3963,0.75572,-0.725011,0.21324
3964,0.756598,-0.71441,0.249117
3965,0.755433,-0.723001,0.218972
3966,0.75597,-0.724221,0.216782
3967,0.757539,-0.736274,0.178232
3968,0.756864,-0.730234,0.199004
3969,0.756864,-0.730234,0.199004
3970,0.754697,-0.728556,0.196909
3971,0.762963,-0.73577,0.201877
3972,0.786657,-0.751775,0.231655
3973,0.786657,-0.751775,0.231655
3974,0.786657,-0.751775,0.231655
3975,0.76975,-0.738756,0.216227
3976,0.767421,-0.734819,0.221307
3977,0.767421,-0.734819,0.221307
3978,0.756718,-0.717871,0.239338
3979,0.756718,-0.717871,0.239338
3980,0.752912,-0.711974,0.244886
3981,0.750897,-0.702966,0.26398
3982,0.750897,-0.702966,0.26398
3983,0.755795,-0.712316,0.25265
3984,0.75907,-0.719991,0.240415
3985,0.75785,-0.723331,0.226116
3986,0.762377,-0.723019,0.241791
3987,0.743245,-0.71224,0.212431
3988,0.743245,-0.71224,0.212431
3989,0.753243,-0.732132,0.177081
3990,0.768486,-0.751428,0.16102
3991,0.768486,-0.751428,0.16102
3992,0.756686,-0.747446,0.11789
3993,0.755683,-0.739815,0.154045
3994,0.75202,-0.739703,0.135552
3995,0.757408,-0.74543,0.134169
3996,0.744801,-0.73537,0.118149
3997,0.750316,-0.734369,0.153874
3998,0.750316,-0.734369,0.153874
3999,0.742805,-0.730746,0.133299
4000,0.74951,-0.743439,0.0952089
4001,0.753738,-0.746008,0.107674
4002,0.752972,-0.746435,0.0990049
4003,0.755791,-0.748827,0.102361
4004,0.755791,-0.748827,0.102361
4005,0.759975,-0.750631,0.118808
4006,0.759975,-0.750631,0.118808
4007,0.759975,-0.750631,0.118808
4008,0.760871,-0.757716,0.0692195
4009,0.760871,-0.757716,0.0692195
4010,0.752604,-0.749216,0.0713272
4011,0.745597,-0.743549,0.0552229
4012,0.756,-0.754544,0.0469061
4013,0.756,-0.754544,0.0469061
4014,0.748993,-0.747369,0.0492957
4015,0.748993,-0.747369,0.0492957
4016,0.752833,-0.749441,0.0713771
4017,0.74638,-0.741457,0.0855781
4018,0.750273,-0.742287,0.109172
4019,0.750273,-0.742287,0.109172
4020,0.740971,-0.732334,0.112809
4021,0.740097,-0.729348,0.125683
4022,0.739646,-0.729899,0.119683
4023,0.749431,-0.74614,0.070158
4024,0.749431,-0.74614,0.070158
4025,0.749431,-0.74614,0.070158
4026,0.749431,-0.74614,0.070158
4027,0.749431,-0.74614,0.070158
4028,0.749431,-0.74614,0.070158
4029,0.749431,-0.74614,0.070158
4030,0.74364,-0.740655,0.0665606
4031,0.74364,-0.740655,0.0665606
4032,0.761598,-0.758798,0.0652486
4033,0.754903,-0.753506,0.0459081
4034,0.746674,-0.744162,0.061188
4035,0.750572,-0.749877,0.0322708
4036,0.750572,-0.749877,0.0322708
4037,0.756716,-0.750974,0.0930442
4038,0.759668,-0.751899,0.108372
4039,0.762114,-0.758325,0.0759057
4040,0.747226,-0.740171,0.102438
4041,0.759607,-0.740694,0.16845
4042,0.74608,-0.726944,0.167895
4043,0.741843,-0.723943,0.161981
4044,0.741843,-0.723943,0.161981
4045,0.734775,-0.71529,0.168093
4046,0.734775,-0.71529,0.168093
4047,0.734775,-0.71529,0.168093
4048,0.754647,-0.735823,0.167505
4049,0.754647,-0.735823,0.167505
4050,0.758343,-0.734407,0.189025
4051,0.758343,-0.734407,0.189025
4052,0.758343,-0.734407,0.189025
4053,0.758343,-0.734407,0.189025
4054,0.758343,-0.734407,0.189025
4055,0.757301,-0.738552,0.167465
4056,0.766016,-0.741564,0.192
4057,0.759894,-0.733378,0.198988
4058,0.759705,-0.739637,0.173457
4059,0.758352,-0.734105,0.190231
4060,0.758352,-0.734105,0.190231
4061,0.762328,-0.74191,0.175251
4062,0.768553,-0.750055,0.167606
4063,0.768602,-0.753855,0.149838
4064,0.768602,-0.753855,0.149838
4065,0.761835,-0.725755,0.231674
4066,0.763624,-0.73164,0.218689
4067,0.763624,-0.73164,0.218689
4068,0.769326,-0.732576,0.234936
4069,0.764012,-0.72111,0.252416
4070,0.764012,-0.72111,0.252416
4071,0.764012,-0.72111,0.252416
4072,0.759952,-0.7263,0.223641
4073,0.759119,-0.728891,0.212084
4074,0.759119,-0.728891,0.212084
4075,0.759119,-0.728891,0.212084
4076,0.759119,-0.728891,0.212084
4077,0.77214,-0.734407,0.238424
4078,0.761877,-0.716545,0.258883
4079,0.761877,-0.716545,0.258883
4080,0.759719,-0.7123,0.264199
4081,0.750881,-0.701921,0.266699
4082,0.750881,-0.701921,0.266699
4083,0.750881,-0.701921,0.266699
4084,0.750881,-0.701921,0.266699
4085,0.750881,-0.701921,0.266699
4086,0.743348,-0.708936,0.223551
4087,0.741495,-0.704435,0.231486
4088,0.759793,-0.72389,0.230799
4089,0.759793,-0.72389,0.230799
4090,0.759793,-0.72389,0.230799
4091,0.759793,-0.72389,0.230799
4092,0.759793,-0.72389,0.230799
4093,0.744577,-0.711278,0.22018
4094,0.744577,-0.711278,0.22018
4095,0.749414,-0.704916,0.254391
4096,0.769035,-0.721427,0.266377
4097,0.769035,-0.721427,0.266377
4098,0.769035,-0.721427,0.266377
4099,0.769035,-0.721427,0.266377
4100,0.769035,-0.721427,0.266377
4101,0.763903,-0.730638,0.222974
4102,0.765521,-0.735407,0.2126
4103,0.772541,-0.728975,0.255763
4104,0.753704,-0.717577,0.230549
4105,0.751753,-0.726477,0.193296
4106,0.744262,-0.713939,0.210279
4107,0.749402,-0.715862,0.221686
4108,0.756446,-0.711441,0.257024
4109,0.756446,-0.711441,0.257024
4110,0.756446,-0.711441,0.257024
4111,0.756446,-0.711441,0.257024
4112,0.756446,-0.711441,0.257024
4113,0.756446,-0.711441,0.257024
4114,0.761463,-0.71864,0.25176
4115,0.753959,-0.704577,0.268375
4116,0.753959,-0.704577,0.268375
4117,0.753959,-0.704577,0.268375
4118,0.744232,-0.6965,0.262238
4119,0.76605,-0.727359,0.240377
4120,0.747954,-0.709495,0.236753
4121,0.751649,-0.71733,0.224531
4122,0.749088,-0.71498,0.223466
4123,0.762208,-0.72026,0.249374
4124,0.762208,-0.72026,0.249374
4125,0.750419,-0.71528,0.226944
4126,0.750419,-0.71528,0.226944
4127,0.750419,-0.71528,0.226944
4128,0.76198,-0.73438,0.203221
4129,0.76198,-0.73438,0.203221
4130,0.76198,-0.73438,0.203221
4131,0.76198,-0.73438,0.203221
4132,0.756383,-0.739272,0.159975
4133,0.75537,-0.737809,0.161931
4134,0.750228,-0.734686,0.151914
4135,0.750228,-0.734686,0.151914
4136,0.750228,-0.734686,0.151914
4137,0.754891,-0.738741,0.155312
4138,0.754891,-0.738741,0.155312
4139,0.752453,-0.733402,0.168244
4140,0.743373,-0.735126,0.110421
4141,0.743853,-0.73225,0.13087
4142,0.745876,-0.737735,0.1099
4143,0.745876,-0.737735,0.1099
4144,0.745876,-0.737735,0.1099
4145,0.745876,-0.737735,0.1099
4146,0.750918,-0.748323,0.0623848
4147,0.750918,-0.748323,0.0623848
4148,0.75046,-0.74844,0.0550201
4149,0.75046,-0.74844,0.0550201
4150,0.75046,-0.74844,0.0550201
4151,0.745713,-0.741606,0.0781544
4152,0.753217,-0.742471,0.126777
4153,0.753217,-0.742471,0.126777
4154,0.74737,-0.741786,0.0911903
4155,0.737285,-0.726684,0.12458
4156,0.737285,-0.726684,0.12458
4157,0.741564,-0.716266,0.19204
4158,0.738429,-0.712244,0.194899
4159,0.738429,-0.712244,0.194899
4160,0.738429,-0.712244,0.194899
4161,0.740287,-0.700335,0.239906
4162,0.753099,-0.725219,0.203017
4163,0.752325,-0.732914,0.169795
4164,0.757924,-0.744561,0.141695
