MDTU,|det-1|^2,1-Re(det),Im(det)
3590,0.311956,0.301186,0.000994691
3591,0.334373,0.272444,0.000596737
3592,0.334373,0.272444,0.000596737
3593,0.334373,0.272444,0.000596737
3594,0.332514,0.265312,-0.000220801
3595,0.340644,0.243208,0.000461239
3596,0.332306,0.208406,-0.000235786
3597,0.323645,0.216556,-0.000192266
3598,0.323943,0.273867,-0.000204654
3599,0.328106,0.271122,-0.0002812
3600,0.344986,0.303689,1.97806e-05
3601,0.364227,0.328275,-0.00017428
3602,0.343454,0.330623,-0.000338362
3603,0.340711,0.329048,-0.000187159
3604,0.340711,0.329048,-0.000187159
3605,0.335668,0.31434,0.000153329
3606,0.328025,0.324893,0.000188381
3607,0.328025,0.324893,0.000188381
3608,0.333191,0.30527,0.000647869
3609,0.350083,0.297796,0.000644545
3610,0.334373,0.287742,9.08485e-05
3611,0.334373,0.287742,9.08484e-05
3612,0.299015,0.284166,-0.000296737
3613,0.299015,0.284166,-0.000296737
3614,0.291039,0.321936,7.95962e-05
3615,0.291039,0.321936,7.95962e-05
3616,0.322828,0.335651,-0.000193806
3617,0.320497,0.361762,0.000240882
3618,0.335588,0.355934,0.00050209
3619,0.335588,0.355934,0.00050209
3620,0.320004,0.326758,-0.000375376
3621,0.317324,0.304714,7.42946e-05
3622,0.31351,0.310657,-0.000203513
3623,0.306925,0.344162,-0.000530609
3624,0.298429,0.362956,-0.000362274
3625,0.307316,0.382765,0.000400511
3626,0.314404,0.38199,0.000132033
3627,0.314404,0.38199,0.000132033
3628,0.328657,0.393179,-0.000162688
3629,0.328292,0.409305,0.000275229
3630,0.322988,0.378675,0.000317275
3631,0.322988,0.378675,0.000317275
3632,0.322988,0.378675,0.000317275
3633,0.336969,0.402347,0.000643772
3634,0.368631,0.445868,8.19023e-05
3635,0.351014,0.453515,8.02022e-05
3636,0.358792,0.47535,-0.000188053
3637,0.354002,0.465251,0.000268217
3638,0.358338,0.462922,-0.000355379
3639,0.355366,0.460359,-9.69239e-05
3640,0.346188,0.456567,0.000132113
3641,0.343333,0.437422,-0.000258044
3642,0.346728,0.424366,-8.45232e-05
3643,0.346728,0.424366,-8.45232e-05
3644,0.335961,0.420992,2.40537e-05
3645,0.350692,0.441197,-0.000114031
3646,0.361302,0.434241,-1.9017e-06
3647,0.356252,0.445122,0.000194669
3648,0.356252,0.445122,0.000194669
3649,0.356252,0.445122,0.000194669
3650,0.36274,0.434925,0.000152626
3651,0.363435,0.455876,-0.000121982
3652,0.363435,0.455876,-0.000121982
3653,0.375229,0.48895,-0.000160105
3654,0.375229,0.48895,-0.000160105
3655,0.375229,0.48895,-0.000160105
3656,0.368697,0.494719,0.000547445
3657,0.363874,0.4898,0.0001264
3658,0.348016,0.461232,9.72774e-05
3659,0.348016,0.461232,9.72774e-05
3660,0.327969,0.434479,-0.000137663
3661,0.327969,0.434479,-0.000137663
3662,0.333115,0.417859,0.000206318
3663,0.332117,0.413566,0.000356603
3664,0.332117,0.413566,0.000356603
3665,0.332117,0.413566,0.000356603
3666,0.309358,0.414265,0.000162754
3667,0.301955,0.404115,1.06722e-05
3668,0.314845,0.386072,-9.4443e-05
3669,0.314845,0.386072,-9.4443e-05
3670,0.318256,0.39418,-5.52078e-05
3671,0.314341,0.385538,0.000266871
3672,0.314341,0.385538,0.000266871
3673,0.293106,0.363975,-5.96049e-05
3674,0.297014,0.36927,-0.000165777
3675,0.306851,0.392749,-0.000104101
3676,0.306851,0.392749,-0.000104101
3677,0.301187,0.364847,0.000146131
3678,0.301187,0.364847,0.000146131
3679,0.301187,0.364847,0.000146131
3680,0.301187,0.364847,0.000146131
3681,0.302245,0.359369,-0.000485757
3682,0.318858,0.349061,1.08761e-06
3683,0.335285,0.349162,0.000276059
3684,0.335999,0.365728,8.07423e-05
3685,0.324718,0.345692,-0.00035811
3686,0.324718,0.345692,-0.00035811
3687,0.314791,0.359701,-0.000113667
3688,0.31858,0.345397,0.000387641
3689,0.320942,0.305702,-0.00012378
3690,0.338007,0.274703,0.000202711
3691,0.320359,0.287417,0.00100269
3692,0.328341,0.294439,0.000119667
3693,0.328341,0.294439,0.000119667
3694,0.340379,0.30452,-6.25506e-05
3695,0.340379,0.30452,-6.25506e-05
3696,0.32763,0.299133,0.000630958
3697,0.359127,0.303433,0.000540971
3698,0.33141,0.331383,-2.24093e-05
3699,0.327066,0.313204,0.000366933
3700,0.338625,0.295067,-0.000271612
3701,0.339827,0.282803,-0.000108125
3702,0.376286,0.242106,0.0003536
3703,0.376286,0.242106,0.0003536
3704,0.397517,0.258986,0.000287598
3705,0.439473,0.279662,0.000215451
3706,0.375473,0.301593,0.000718948
3707,0.375473,0.301593,0.000718948
3708,0.367701,0.315967,0.000269771
3709,0.367701,0.315967,0.000269771
3710,0.322104,0.293528,-0.000239848
3711,0.312924,0.298535,-1.55411e-05
3712,0.312924,0.298535,-1.55411e-05
3713,0.297682,0.305794,-0.000528332
3714,0.297682,0.305794,-0.000528332
3715,0.292646,0.301801,-0.000330841
3716,0.317432,0.261979,0.000632612
3717,0.316331,0.251543,0.000192528
3718,0.316331,0.251543,0.000192528
3719,0.320057,0.260157,-2.63433e-05
3720,0.320057,0.260157,-2.63433e-05
3721,0.320057,0.260157,-2.63432e-05
3722,0.320057,0.260157,-2.63432e-05
3723,0.320057,0.260157,-2.63432e-05
3724,0.303884,0.208997,0.000167897
3725,0.318843,0.261035,0.000623579
3726,0.318843,0.261035,0.000623579
3727,0.289422,0.251325,-0.000611544
3728,0.275994,0.249217,-9.68673e-07
3729,0.314238,0.275485,0.000576875
3730,0.319096,0.272366,0.000339739
3731,0.335952,0.297446,-0.000492368
3732,0.335952,0.297446,-0.000492368
3733,0.327703,0.299386,-0.000183413
3734,0.327703,0.299386,-0.000183413
3735,0.325373,0.26399,4.49753e-06
3736,0.319068,0.235352,0.000621393
3737,0.341814,0.253918,0.000381734
3738,0.331379,0.210151,0.000158107
3739,0.352432,0.220553,-2.29004e-05
3740,0.315585,0.246269,0.000235545
3741,0.299499,0.275017,0.000238585
3742,0.297275,0.263813,-0.000317619
3743,0.312922,0.229077,-0.00025279
3744,0.304428,0.251299,-0.000256108
3745,0.304428,0.251299,-0.000256108
3746,0.294365,0.264296,-0.000198253
3747,0.290264,0.239951,0.000129222
3748,0.317338,0.233695,-0.000122777
3749,0.346068,0.21561,0.000203301
3750,0.346399,0.230845,-2.82108e-05
3751,0.328208,0.201536,0.000804785
3752,0.348718,0.202427,0.00020806
3753,0.349935,0.186287,-2.56944e-05
3754,0.353187,0.168073,0.000794047
3755,0.384058,0.205656,-6.04315e-05
3756,0.370933,0.184596,-0.000195945
3757,0.38114,0.195666,-0.000338243
3758,0.380241,0.193923,0.000366304
3759,0.373235,0.201267,-0.000513789
3760,0.377965,0.236125,-4.79146e-05
3761,0.377965,0.236125,-4.79146e-05
3762,0.363631,0.184853,0.000120499
3763,0.363631,0.184853,0.000120499
3764,0.363631,0.184853,0.000120499
3765,0.340738,0.184818,0.000571011
3766,0.332463,0.182137,0.000334064
3767,0.332463,0.182137,0.000334064
3768,0.332463,0.182137,0.000334064
3769,0.329554,0.224939,0.000571097
3770,0.305779,0.274866,-8.275e-05
3771,0.318253,0.286087,-0.00023706
3772,0.306247,0.328884,0.000377282
3773,0.323112,0.320461,2.45189e-05
3774,0.323112,0.320461,2.45189e-05
3775,0.308091,0.303834,-0.000235308
3776,0.311671,0.328624,-0.000927498
3777,0.311671,0.328624,-0.000927498
3778,0.311671,0.328624,-0.000927498
3779,0.307266,0.319444,-0.000578824
3780,0.326525,0.339234,-0.000234646
3781,0.308233,0.334013,9.42535e-05
3782,0.309186,0.325584,-0.000285803
3783,0.309612,0.361686,-0.000155581
3784,0.307964,0.353984,-0.000355165
3785,0.297417,0.392089,-8.36294e-06
3786,0.297417,0.392089,-8.36294e-06
3787,0.306307,0.411929,0.000202967
3788,0.306307,0.411929,0.000202967
3789,0.306307,0.411929,0.000202967
3790,0.306307,0.411929,0.000202967
3791,0.307436,0.394235,-5.2642e-05
3792,0.307436,0.394235,-5.2642e-05
3793,0.313849,0.382188,0.000191444
3794,0.313849,0.382188,0.000191444
3795,0.320628,0.391474,0.000198289
3796,0.338759,0.390613,0.000294123
3797,0.333086,0.369901,-0.000380775
3798,0.334289,0.374678,-5.34269e-05
3799,0.334289,0.374678,-5.34269e-05
3800,0.317816,0.37394,-0.000939481
3801,0.317816,0.37394,-0.000939481
3802,0.337532,0.395361,0.000132169
3803,0.325597,0.387787,0.00017751
3804,0.331479,0.392108,0.000345045
3805,0.331479,0.392108,0.000345045
3806,0.322901,0.395295,-0.000130814
3807,0.322901,0.395295,-0.000130814
3808,0.313192,0.323808,0.000279443
3809,0.309234,0.275109,4.77442e-05
3810,0.299087,0.270712,0.000300588
3811,0.299087,0.270712,0.000300588
3812,0.299087,0.270712,0.000300588
3813,0.299188,0.256847,0.000453226
3814,0.299188,0.256847,0.000453226
3815,0.304653,0.261166,-0.000693131
3816,0.303207,0.281208,0.000203996
3817,0.326615,0.257693,-0.000395051
3818,0.326615,0.257693,-0.000395051
3819,0.351315,0.245074,0.000271383
3820,0.351315,0.245074,0.000271383
3821,0.356639,0.259269,0.000369641
3822,0.352847,0.213709,0.000119949
3823,0.352847,0.213709,0.000119949
3824,0.370399,0.22267,0.00111822
3825,0.391173,0.199696,0.000526635
3826,0.378195,0.199446,-0.000157751
3827,0.379573,0.187528,0.00135895
3828,0.337437,0.147489,0.000278218
3829,0.33034,0.1401,0.000858069
3830,0.327112,0.193134,5.84979e-05
3831,0.384318,0.137243,-5.57648e-05
3832,0.393817,0.159289,-8.58546e-05
3833,0.344513,0.189624,0.00055934
3834,0.345944,0.15124,-0.0001768
3835,0.345501,0.157398,0.000579516
3836,0.345501,0.157398,0.000579516
3837,0.349255,0.173219,0.00119035
3838,0.293838,0.180916,-0.000141353
3839,0.336322,0.158934,-0.000955504
3840,0.321635,0.165112,-5.83148e-05
3841,0.319308,0.13734,-0.000111981
3842,0.305496,0.229366,3.92485e-05
3843,0.327169,0.244789,-3.71733e-05
3844,0.332207,0.276668,0.000106835
3845,0.332207,0.276668,0.000106835
3846,0.30857,0.263106,-5.44289e-05
3847,0.310351,0.29,0.000195162
3848,0.336136,0.299474,-4.91146e-05
3849,0.336136,0.299474,-4.91146e-05
3850,0.361111,0.305905,-8.81109e-05
3851,0.361111,0.305905,-8.8111e-05
3852,0.361111,0.305905,-8.8111e-05
3853,0.36628,0.332742,-0.000263724
3854,0.36628,0.332742,-0.000263724
3855,0.364146,0.345374,0.000104231
3856,0.34025,0.320059,-0.000268444
3857,0.34025,0.320059,-0.000268444
3858,0.35159,0.310018,0.000174078
3859,0.320402,0.315467,-6.54509e-05
3860,0.292643,0.303543,0.000422793
3861,0.301708,0.288413,0.000107356
3862,0.301708,0.288413,0.000107356
3863,0.301708,0.288413,0.000107356
3864,0.292311,0.305758,4.04209e-05
3865,0.29555,0.28301,-0.000284672
3866,0.301723,0.300675,3.70673e-05
3867,0.301723,0.300675,3.70673e-05
3868,0.301723,0.300675,3.70673e-05
3869,0.310391,0.312913,9.74054e-05
3870,0.296451,0.329259,0.000386673
3871,0.270864,0.321628,0.000516853
3872,0.270864,0.321628,0.000516853
3873,0.268358,0.287636,0.000337571
3874,0.27943,0.278116,-0.000317085
3875,0.264548,0.307353,-1.84726e-06
3876,0.272255,0.358508,-0.000112038
3877,0.272255,0.358508,-0.000112038
3878,0.280077,0.347596,-0.000144034
3879,0.292214,0.357424,-0.000157361
3880,0.293841,0.374074,-0.000270727
3881,0.295731,0.326613,-0.000488868
3882,0.283805,0.354798,-0.000228473
3883,0.286457,0.344836,-8.77434e-05
3884,0.296103,0.385714,0.000600954
3885,0.298029,0.389238,-0.00046847
3886,0.313747,0.381439,-0.000726661
3887,0.338233,0.442057,-0.000359643
3888,0.331336,0.443026,0.000108151
3889,0.331336,0.443026,0.000108151
3890,0.323415,0.404083,-0.000845072
3891,0.335381,0.450018,-0.00085262
3892,0.335381,0.450018,-0.00085262
3893,0.330789,0.43847,-0.000537779
3894,0.31203,0.443136,-0.000316652
3895,0.319985,0.459917,-0.0004595
3896,0.303894,0.455868,0.000254953
3897,0.27729,0.422397,9.87721e-07
3898,0.27586,0.407817,-0.000173443
3899,0.281127,0.407229,1.13776e-05
3900,0.274217,0.394495,-0.000424407
3901,0.279403,0.399145,-0.000342493
3902,0.287644,0.392893,0.000163981
3903,0.288993,0.406374,-6.84663e-05
3904,0.288993,0.406374,-6.84663e-05
3905,0.288993,0.406374,-6.84663e-05
3906,0.27851,0.389481,0.000163384
3907,0.287685,0.403932,0.000727752
3908,0.285142,0.368949,0.000307501
3909,0.292146,0.386073,0.000380882
3910,0.281838,0.369594,0.000217654
3911,0.265283,0.366808,0.00020277
3912,0.265283,0.366808,0.00020277
3913,0.265188,0.35008,-2.11102e-05
3914,0.265188,0.35008,-2.11102e-05
3915,0.248188,0.302356,5.59835e-05
3916,0.255835,0.320657,2.07423e-05
3917,0.275736,0.336977,0.0002619
3918,0.270627,0.307423,0.000142357
3919,0.28254,0.326549,1.68371e-05
3920,0.292568,0.35457,0.000453684
3921,0.28867,0.334934,0.000299772
3922,0.302117,0.391703,3.14137e-05
3923,0.302117,0.391703,3.14137e-05
3924,0.302117,0.391703,3.14137e-05
3925,0.301615,0.3817,0.00019708
3926,0.30594,0.389952,-8.03002e-05
3927,0.324969,0.368682,-0.000185392
3928,0.324969,0.368682,-0.000185392
3929,0.325847,0.380479,6.573e-05
3930,0.329624,0.388698,-0.000264184
3931,0.345085,0.382528,0.000237377
3932,0.337792,0.385776,-0.000249298
3933,0.337792,0.385776,-0.000249298
3934,0.331854,0.367673,-0.000275651
3935,0.337471,0.401065,-0.000256018
3936,0.33306,0.358052,0.000330931
3937,0.33873,0.396291,-0.000139322
3938,0.33873,0.396291,-0.000139322
3939,0.328431,0.389447,-7.12827e-06
3940,0.321515,0.383905,-0.000346286
3941,0.317204,0.400918,-9.27031e-05
3942,0.336794,0.395971,-0.000173167
3943,0.336794,0.395971,-0.000173167
3944,0.315807,0.39088,-0.000160988
3945,0.328204,0.377851,-0.000544532
3946,0.313631,0.351466,-0.000105181
3947,0.291924,0.365189,7.40939e-05
3948,0.299108,0.382962,-0.000215345
3949,0.299114,0.369333,-0.000565452
3950,0.298913,0.379834,-0.000205783
3951,0.30131,0.376756,-0.000371124
3952,0.309053,0.358923,-0.000236416
3953,0.309053,0.358923,-0.000236416
3954,0.309053,0.358923,-0.000236416
3955,0.297764,0.349965,5.33543e-05
3956,0.287692,0.357144,0.000467965
3957,0.284811,0.36211,-0.000424886
3958,0.28335,0.352375,-3.87363e-05
3959,0.303407,0.372604,-0.000200228
3960,0.301025,0.342404,-0.000244018
3961,0.300667,0.339939,0.000248579
3962,0.300817,0.357962,0.000171372
3963,0.294079,0.312928,9.45239e-05
3964,0.295032,0.350769,1.20079e-05
3965,0.298326,0.380705,-0.000206665
3966,0.307158,0.385713,-0.000282635
3967,0.332492,0.360014,-0.000465552
3968,0.318531,0.374361,-3.75661e-05
3969,0.318531,0.374361,-3.75661e-05
3970,0.326276,0.39047,-0.000226081
3971,0.33287,0.363703,-0.000234883
3972,0.322556,0.357092,-0.00043114
3973,0.322556,0.357092,-0.00043114
3974,0.322556,0.357092,-0.00043114
3975,0.313433,0.384855,9.08344e-05
3976,0.316974,0.380404,-0.000136459
3977,0.316974,0.380404,-0.000136459
3978,0.311694,0.431039,0.000362932
3979,0.311694,0.431039,0.000362932
3980,0.305274,0.429354,9.02158e-05
3981,0.30515,0.418956,-9.18499e-05
3982,0.30515,0.418956,-9.18499e-05
3983,0.305191,0.411608,-0.000303014
3984,0.320843,0.431406,6.20989e-05
3985,0.318228,0.419415,3.0255e-05
3986,0.316835,0.429235,0.000408374
3987,0.318141,0.400696,-7.55002e-05
3988,0.318141,0.400696,-7.55002e-05
3989,0.301459,0.394661,-0.000331419
3990,0.296292,0.363986,-0.000211801
3991,0.296292,0.363986,-0.000211801
3992,0.283194,0.369298,-0.000183786
3993,0.269588,0.344381,8.93065e-05
3994,0.266546,0.3571,0.000105309
3995,0.248917,0.362086,-0.000108839
3996,0.27778,0.374966,-0.000397371
3997,0.261649,0.347328,-0.000393271
3998,0.261649,0.347328,-0.000393271
3999,0.274651,0.370402,0.000607556
4000,0.294781,0.383552,0.000187817
4001,0.317984,0.407489,0.000535082
4002,0.322545,0.40697,0.00048343
4003,0.32255,0.407427,0.000333849
4004,0.32255,0.407427,0.000333849
4005,0.310654,0.40004,-6.91356e-06
4006,0.310654,0.40004,-6.91356e-06
4007,0.310654,0.40004,-6.91356e-06
4008,0.277235,0.34894,-0.000592797
4009,0.277235,0.34894,-0.000592797
4010,0.273197,0.363863,-0.000218786
4011,0.268492,0.36462,-0.000381364
4012,0.264453,0.340108,-0.000319282
4013,0.264453,0.340108,-0.000319282
4014,0.28644,0.360303,-1.20894e-05
4015,0.28644,0.360303,-1.20894e-05
4016,0.308933,0.373433,-0.000374224
4017,0.31517,0.369527,5.92978e-05
4018,0.329629,0.413554,-0.000131006
4019,0.329629,0.413554,-0.000131006
4020,0.338406,0.410761,-0.000120693
4021,0.317872,0.39725,-0.000190654
4022,0.323674,0.418086,-0.000108472
4023,0.326238,0.441097,5.00254e-05
4024,0.326238,0.441097,5.00254e-05
4025,0.326238,0.441097,5.00254e-05
4026,0.326238,0.441097,5.00254e-05
4027,0.326238,0.441097,5.00254e-05
4028,0.326238,0.441097,5.00254e-05
4029,0.326238,0.441097,5.00254e-05
4030,0.330247,0.439603,7.11321e-05
4031,0.330247,0.439603,7.1132e-05
4032,0.317265,0.404984,8.41176e-05
4033,0.318428,0.397305,0.000722652
4034,0.315935,0.397238,0.000853183
4035,0.324644,0.41765,0.000339263
4036,0.324644,0.41765,0.000339263
4037,0.322192,0.426741,-0.000805472
4038,0.333503,0.429945,-4.86207e-06
4039,0.330837,0.41712,0.000189498
4040,0.323864,0.432629,0.000434764
4041,0.336923,0.435288,-0.000185209
4042,0.333691,0.431205,-0.000459402
4043,0.311145,0.419686,0.000309803
4044,0.311145,0.419686,0.000309803
4045,0.311584,0.414015,0.000295952
4046,0.311584,0.414015,0.000295952
4047,0.311584,0.414015,0.000295952
4048,0.312203,0.412898,0.000507822
4049,0.312203,0.412898,0.000507822
4050,0.300135,0.399458,0.000102481
4051,0.300135,0.399458,0.000102481
4052,0.300135,0.399458,0.000102481
4053,0.300135,0.399458,0.000102481
4054,0.300135,0.399458,0.000102481
4055,0.303471,0.396533,7.82043e-05
4056,0.317254,0.397725,-9.84657e-05
4057,0.327235,0.408552,-3.25994e-05
4058,0.316328,0.416777,-0.00027405
4059,0.303076,0.408929,-0.00016115
4060,0.303076,0.408929,-0.00016115
4061,0.311995,0.389559,0.000578189
4062,0.310348,0.373962,0.000256126
4063,0.309639,0.371107,-0.000108469
4064,0.309639,0.371107,-0.000108469
4065,0.326712,0.369754,-0.000326122
4066,0.340145,0.381282,-7.44296e-05
4067,0.340145,0.381282,-7.44296e-05
4068,0.357276,0.406386,-0.000719698
4069,0.361213,0.388398,0.000214208
4070,0.361213,0.388398,0.000214208
4071,0.361213,0.388398,0.000214208
4072,0.352848,0.366937,-0.000173924
4073,0.349498,0.388481,0.000111725
4074,0.349498,0.388481,0.000111725
4075,0.349498,0.388481,0.000111725
4076,0.349498,0.388481,0.000111725
4077,0.332688,0.388935,0.00014496
4078,0.314919,0.390366,-0.000128276
4079,0.314919,0.390366,-0.000128276
4080,0.320134,0.380708,-2.94414e-05
4081,0.290219,0.360567,-0.00027046
4082,0.290219,0.360567,-0.00027046
4083,0.290219,0.360567,-0.00027046
4084,0.290219,0.360567,-0.00027046
4085,0.290219,0.360567,-0.00027046
4086,0.309113,0.403006,-0.000266062
4087,0.310722,0.400558,-0.000283409
4088,0.334463,0.428837,-0.000141549
4089,0.334463,0.428837,-0.000141549
4090,0.334463,0.428837,-0.000141549
4091,0.334463,0.428837,-0.000141549
4092,0.334463,0.428837,-0.000141549
4093,0.343964,0.406959,-0.000241265
4094,0.343964,0.406959,-0.000241265
4095,0.330919,0.434097,5.45738e-05
4096,0.344318,0.417392,0.0005733
4097,0.344318,0.417392,0.0005733
4098,0.344318,0.417392,0.0005733
4099,0.344318,0.417392,0.0005733
4100,0.344318,0.417392,0.0005733
4101,0.354302,0.433723,-4.02508e-05
4102,0.353516,0.419164,0.000133733
4103,0.347638,0.434613,0.0002626
4104,0.337727,0.40838,-0.000258483
4105,0.339764,0.403477,-5.79873e-05
4106,0.35304,0.406764,5.61998e-05
4107,0.339786,0.444994,0.000459178
4108,0.339976,0.410789,0.000135338
4109,0.339976,0.410789,0.000135338
4110,0.339976,0.410789,0.000135338
4111,0.339976,0.410789,0.000135338
4112,0.339976,0.410789,0.000135338
4113,0.339976,0.410789,0.000135338
4114,0.339685,0.40878,-0.000154194
4115,0.347737,0.428326,-0.000122811
4116,0.347737,0.428326,-0.000122811
4117,0.347737,0.428326,-0.000122811
4118,0.364845,0.410283,0.00075688
4119,0.384217,0.364963,0.00086995
4120,0.36228,0.401156,0.000178296
4121,0.36172,0.438797,0.000216922
4122,0.370589,0.419558,-0.000241068
4123,0.36714,0.457727,-0.000233639
4124,0.36714,0.457727,-0.000233639
4125,0.341544,0.418872,0.000445461
4126,0.341544,0.418872,0.000445461
4127,0.341544,0.418872,0.000445461
4128,0.324666,0.436987,-0.000189737
4129,0.324666,0.436987,-0.000189737
4130,0.324666,0.436987,-0.000189737
4131,0.324666,0.436987,-0.000189737
4132,0.348222,0.448065,-0.000120653
4133,0.33576,0.451669,-0.000364918
4134,0.347193,0.451514,-2.48395e-05
4135,0.347193,0.451514,-2.48395e-05
4136,0.347193,0.451514,-2.48395e-05
4137,0.340335,0.455958,0.000363806
4138,0.340335,0.455958,0.000363806
4139,0.357477,0.508831,8.53259e-05
4140,0.370587,0.522323,-0.000112911
4141,0.350655,0.489082,-0.000487801
4142,0.355803,0.482889,-0.000120501
4143,0.355803,0.482889,-0.000120501
4144,0.355803,0.482889,-0.000120501
4145,0.355803,0.482889,-0.000120501
4146,0.351767,0.476886,0.000198981
4147,0.351767,0.476886,0.000198981
4148,0.36292,0.502842,-0.000108963
4149,0.36292,0.502842,-0.000108963
4150,0.36292,0.502842,-0.000108963
4151,0.355043,0.505729,0.000109315
4152,0.363559,0.516277,2.48443e-05
4153,0.363559,0.516277,2.48443e-05
4154,0.353851,0.488673,3.86711e-05
4155,0.353533,0.491054,-0.000144029
4156,0.353533,0.491054,-0.000144029
4157,0.336586,0.481198,-5.89492e-05
4158,0.338472,0.487898,8.81106e-05
4159,0.338472,0.487898,8.81106e-05
4160,0.338472,0.487898,8.81106e-05
4161,0.345443,0.496036,-0.000253862
4162,0.350769,0.503937,0.000644038
4163,0.352673,0.495099,-0.000336831
4164,0.355515,0.515172,-7.08572e-05
4165,0.355515,0.515172,-7.08572e-05
4166,0.355515,0.515172,-7.08572e-05
4167,0.355515,0.515172,-7.08572e-05
4168,0.356812,0.514414,6.83701e-05
4169,0.353285,0.52078,-0.000287936
4170,0.353285,0.52078,-0.000287936
4171,0.349441,0.504698,-8.29687e-05
4172,0.349347,0.498634,3.25178e-05
4173,0.349347,0.498634,3.25178e-05
4174,0.341249,0.473727,-0.000306381
4175,0.352015,0.485618,-0.00024287
4176,0.353108,0.480591,-0.000168195
4177,0.344013,0.481208,0.000300534
4178,0.352971,0.490473,0.000347271
4179,0.352971,0.490473,0.000347271
4180,0.355336,0.490689,-0.000262416
4181,0.355537,0.511296,-5.06655e-05
4182,0.355537,0.511296,-5.06655e-05
4183,0.343958,0.487934,0.000462518
4184,0.343958,0.487934,0.000462518
4185,0.343958,0.487934,0.000462518
4186,0.358038,0.503095,6.98378e-05
4187,0.358038,0.503095,6.98378e-05
4188,0.358038,0.503095,6.98378e-05
4189,0.358038,0.503095,6.98378e-05
4190,0.374903,0.520885,-0.000163204
4191,0.378497,0.524187,0.000204834
4192,0.378497,0.524187,0.000204834
4193,0.366381,0.506953,-0.000334845
4194,0.366381,0.506953,-0.000334845
4195,0.372489,0.487835,0.000197818
4196,0.357266,0.485841,-4.45143e-05
4197,0.357266,0.485841,-4.45143e-05
4198,0.357266,0.485841,-4.45143e-05
4199,0.357266,0.485841,-4.45143e-05
4200,0.353783,0.46319,-3.86311e-05
4201,0.342734,0.472836,-0.000780733
4202,0.33631,0.455852,-0.00073451
4203,0.34132,0.469872,-6.18307e-05
4204,0.333924,0.449309,-0.0002728
4205,0.33721,0.46541,0.000151924
4206,0.33721,0.46541,0.000151924
4207,0.335128,0.427488,-8.37513e-05
4208,0.333938,0.408001,-0.0005019
4209,0.311962,0.386528,4.86493e-05
4210,0.335899,0.450356,-0.000488084
4211,0.327676,0.441464,0.000404277
4212,0.327676,0.441464,0.000404277
4213,0.317557,0.447948,0.000184491
4214,0.316565,0.408768,-0.000210433
4215,0.301827,0.380093,0.000333223
4216,0.301827,0.380093,0.000333223
4217,0.308321,0.382939,0.000159473
4218,0.319042,0.417508,0.000256659
4219,0.319042,0.417508,0.000256659
4220,0.319042,0.417508,0.000256659
4221,0.292413,0.387309,0.000322078
4222,0.301688,0.415259,-2.07103e-05
4223,0.328082,0.389918,-7.38235e-05
4224,0.299715,0.356803,-0.000522257
4225,0.299715,0.356803,-0.000522257
4226,0.314495,0.392551,-0.000122744
4227,0.336187,0.384661,0.000189929
4228,0.336187,0.384661,0.000189929
4229,0.336187,0.384661,0.000189929
4230,0.336187,0.384661,0.000189929
4231,0.336187,0.384661,0.000189929
4232,0.32296,0.403811,8.96575e-05
4233,0.32296,0.403811,8.96575e-05
4234,0.317578,0.413401,-0.000205609
4235,0.314434,0.374747,-0.000157198
4236,0.301053,0.365532,0.000482566
4237,0.312803,0.412708,2.48725e-05
4238,0.312803,0.412708,2.48725e-05
4239,0.321703,0.425219,-0.000506959
4240,0.321703,0.425219,-0.000506959
4241,0.319058,0.432038,0.000529417
4242,0.319072,0.450328,0.000369552
4243,0.319072,0.450328,0.000369552
4244,0.319072,0.450328,0.000369552
4245,0.326882,0.423168,1.61237e-05
4246,0.316145,0.429422,7.16944e-05
4247,0.335436,0.416865,-0.000335448
4248,0.331034,0.410069,0.000227496
4249,0.331034,0.410069,0.000227496
4250,0.33735,0.379346,-9.7089e-05
4251,0.357748,0.425736,-0.000389243
4252,0.356359,0.416794,-0.000373003
4253,0.352276,0.431383,2.83984e-05
4254,0.351741,0.394285,-0.000121158
4255,0.359006,0.397524,0.000279189
4256,0.386537,0.42096,9.11832e-05
4257,0.386537,0.42096,9.11832e-05
4258,0.374658,0.414142,0.000441522
4259,0.374658,0.414142,0.000441522
4260,0.381153,0.417696,3.95298e-05
4261,0.360398,0.435752,0.000183159
4262,0.360398,0.435752,0.000183159
4263,0.382669,0.456507,-1.69139e-05
4264,0.382669,0.456507,-1.69139e-05
4265,0.367281,0.448042,0.000403223
4266,0.367281,0.448042,0.000403223
4267,0.367281,0.448042,0.000403223
4268,0.367281,0.448042,0.000403223
4269,0.346222,0.42962,3.65549e-05
4270,0.346222,0.42962,3.65549e-05
4271,0.346222,0.42962,3.65549e-05
4272,0.336578,0.431727,-0.000154036
4273,0.336578,0.431727,-0.000154036
4274,0.339749,0.445675,0.000239655
4275,0.348365,0.442007,1.22931e-05
4276,0.348365,0.442007,1.22931e-05
4277,0.342348,0.442894,0.000172817
4278,0.336762,0.403059,-0.000211694
4279,0.336762,0.403059,-0.000211694
4280,0.336762,0.403059,-0.000211694
4281,0.331201,0.402124,-0.000270916
4282,0.331201,0.402124,-0.000270916
4283,0.331201,0.402124,-0.000270916
4284,0.329025,0.44146,-0.000152334
4285,0.342897,0.441363,-0.0001424
4286,0.342897,0.441363,-0.0001424
4287,0.341585,0.457282,0.000154062
