MDTU,min_width,max_width
1956,0.0599204,0.033612
1957,0.0592409,0.0332598
1958,0.0592409,0.0332598
1959,0.0587718,0.0319122
1960,0.0585994,0.0322942
1961,0.0585994,0.0322942
1962,0.0585994,0.0322942
1963,0.0604838,0.0327473
1964,0.0604838,0.0327473
1965,0.0612942,0.0334894
1966,0.0602199,0.0325651
1967,0.0602199,0.0325651
1968,0.0602199,0.0325651
1969,0.0602199,0.0325651
1970,0.0602199,0.0325651
1971,0.0611438,0.033089
1972,0.0609815,0.0336028
1973,0.0603658,0.0329312
1974,0.0603658,0.0329312
1975,0.0603658,0.0329312
1976,0.0603658,0.0329312
1977,0.0602811,0.0327716
1978,0.0587448,0.0320451
1979,0.0590795,0.0324764
1980,0.0597411,0.0328369
1981,0.0589006,0.0320775
1982,0.0581586,0.031962
1983,0.0571675,0.0316122
1984,0.0571675,0.0316122
1985,0.0572609,0.0311853
1986,0.0572609,0.0311853
1987,0.0579626,0.0310848
1988,0.0594049,0.0320256
1989,0.0584457,0.0314034
1990,0.0584457,0.0314034
1991,0.0587427,0.0321185
1992,0.0587427,0.0321185
1993,0.0602351,0.0331575
1994,0.0606792,0.0330247
1995,0.0606792,0.0330247
1996,0.0606792,0.0330247
1997,0.0600863,0.0333416
1998,0.0600863,0.0333416
1999,0.0614241,0.0334987
2000,0.0600241,0.0325823
2001,0.0599164,0.032633
2002,0.0594877,0.0330994
2003,0.0607567,0.0336203
2004,0.061129,0.0336545
2005,0.061291,0.032875
2006,0.0609119,0.0328621
2007,0.0602556,0.0328847
2008,0.0601412,0.0328583
2009,0.0582436,0.031784
2010,0.0581124,0.0317452
2011,0.0581124,0.0317452
2012,0.0577393,0.0310093
2013,0.0582231,0.0309794
2014,0.0584899,0.0318511
2015,0.0578586,0.0308845
2016,0.0565237,0.0304556
2017,0.0566681,0.0307933
2018,0.0568657,0.0307224
2019,0.0570054,0.0310202
2020,0.0564257,0.030869
2021,0.0577052,0.0317387
2022,0.0571576,0.0310924
2023,0.055841,0.0307134
2024,0.0553351,0.0304922
2025,0.0567786,0.0310781
2026,0.0566069,0.0308214
2027,0.0565353,0.0307392
2028,0.0565353,0.0307392
2029,0.0553902,0.0300617
2030,0.0564978,0.0309768
2031,0.0564978,0.0309768
2032,0.0564978,0.0309768
2033,0.0573124,0.0313838
2034,0.0577721,0.0318549
2035,0.0574242,0.0316799
2036,0.0560266,0.0310835
2037,0.0551014,0.0308384
2038,0.0565772,0.0311979
2039,0.0566203,0.0310286
2040,0.0566203,0.0310286
2041,0.0572551,0.0311724
2042,0.0574306,0.0309154
2043,0.0569722,0.0311743
2044,0.0580743,0.0323128
2045,0.0578929,0.0318139
2046,0.0579491,0.031587
2047,0.0579491,0.031587
2048,0.0579491,0.031587
2049,0.0579491,0.031587
2050,0.0574271,0.0316167
2051,0.0574271,0.0316167
2052,0.0568513,0.0313298
2053,0.0568513,0.0313298
2054,0.056327,0.0311953
2055,0.0575025,0.031911
2056,0.0577474,0.0312065
2057,0.0566692,0.0314093
2058,0.0570353,0.031022
2059,0.0574731,0.031675
2060,0.0599363,0.0323287
2061,0.0599363,0.0323287
2062,0.0599363,0.0323287
2063,0.0567361,0.0311756
2064,0.0566088,0.0306867
2065,0.0566088,0.0306867
2066,0.0566088,0.0306867
2067,0.0565323,0.0308419
2068,0.0587618,0.0316444
2069,0.0587618,0.0316444
2070,0.0582718,0.03183
2071,0.0582195,0.0315136
2072,0.0581648,0.0317951
2073,0.0599204,0.0324565
2074,0.0573779,0.0320685
2075,0.0587826,0.0326235
2076,0.0587826,0.0326235
2077,0.0587826,0.0326235
2078,0.057005,0.0316363
2079,0.057005,0.0316363
2080,0.0582345,0.0320984
2081,0.0588087,0.0325755
2082,0.0578258,0.0324957
2083,0.059534,0.0323866
2084,0.0595644,0.0329427
2085,0.0582542,0.032109
2086,0.0591924,0.0319099
2087,0.0609552,0.0336074
2088,0.0615319,0.0331125
2089,0.0603057,0.0337109
2090,0.0592705,0.0327378
2091,0.0581419,0.032999
2092,0.0587941,0.0331155
2093,0.0609748,0.0338421
2094,0.0606733,0.0338664
2095,0.0606733,0.0338664
2096,0.0606733,0.0338664
2097,0.0606733,0.0338664
2098,0.0606733,0.0338664
2099,0.0587507,0.0326081
2100,0.0600116,0.0335332
2101,0.0600116,0.0335332
2102,0.0600116,0.0335332
2103,0.0595039,0.0331969
2104,0.0597366,0.0334008
2105,0.0609763,0.0339678
2106,0.0604237,0.0337209
2107,0.0605729,0.0337742
2108,0.0599017,0.0331307
2109,0.0592495,0.0326872
2110,0.0630685,0.0339271
2111,0.0629082,0.0346144
2112,0.061038,0.0339092
2113,0.0612516,0.033761
2114,0.0588032,0.0327266
2115,0.0588032,0.0327266
2116,0.0584386,0.032769
2117,0.0584929,0.0323646
2118,0.0562165,0.0312725
2119,0.0583275,0.0326384
2120,0.0606436,0.0330569
2121,0.0606436,0.0330569
2122,0.0617884,0.0343105
2123,0.0614215,0.0335892
2124,0.0599402,0.0331401
2125,0.061013,0.0344752
2126,0.0616404,0.0344341
2127,0.0618758,0.0341292
2128,0.0618758,0.0341292
2129,0.0618758,0.0341292
2130,0.061943,0.0344169
2131,0.062033,0.0345613
2132,0.0629614,0.0351129
2133,0.0624004,0.0353834
2134,0.0625531,0.0351753
2135,0.0624404,0.0353954
2136,0.0635356,0.0364922
2137,0.0627096,0.0365369
2138,0.0622375,0.035559
2139,0.0622375,0.035559
2140,0.0638494,0.035509
2141,0.0637759,0.0351255
2142,0.0637759,0.0351255
2143,0.0632983,0.0353508
2144,0.0629813,0.0357227
2145,0.061062,0.0337505
2146,0.061062,0.0337505
2147,0.0604473,0.0331135
2148,0.060805,0.0331096
2149,0.060805,0.0331096
2150,0.0598174,0.0330335
2151,0.0598174,0.0330335
2152,0.0610138,0.0337159
2153,0.0610138,0.0337159
2154,0.0610138,0.0337159
2155,0.0610138,0.0337159
2156,0.0602734,0.0338781
2157,0.0622451,0.0342921
2158,0.0624008,0.0352814
2159,0.0620424,0.0349715
2160,0.061295,0.0340886
2161,0.061295,0.0340886
2162,0.061295,0.0340886
2163,0.0629929,0.0347655
2164,0.063588,0.0352377
2165,0.0622466,0.0348114
2166,0.060978,0.0334017
2167,0.060978,0.0334017
2168,0.060787,0.0340965
2169,0.0620449,0.033969
2170,0.0636926,0.0352643
2171,0.0636926,0.0352643
2172,0.0636926,0.0352643
2173,0.0629447,0.0352292
2174,0.0626238,0.0352354
2175,0.0626238,0.0352354
2176,0.0626238,0.0352354
2177,0.0640029,0.0356573
2178,0.0640029,0.0356573
2179,0.0615869,0.0344762
2180,0.0595353,0.0334637
2181,0.0608677,0.0337519
2182,0.0612296,0.0342936
2183,0.0612296,0.0342936
2184,0.060391,0.0333383
2185,0.0606565,0.0327001
2186,0.0594963,0.032614
2187,0.0588264,0.0321025
2188,0.0586732,0.0319373
2189,0.0586732,0.0319373
2190,0.0586732,0.0319373
2191,0.0579344,0.0316727
2192,0.0579344,0.0316727
2193,0.0585299,0.0318577
2194,0.0585299,0.0318577
2195,0.0585299,0.0318577
2196,0.059077,0.0324291
2197,0.0598309,0.0329209
2198,0.0600694,0.0328602
2199,0.0600694,0.0328602
2200,0.0602616,0.03348
2201,0.0602591,0.0327433
2202,0.0602591,0.0327433
2203,0.0602591,0.0327433
2204,0.0613263,0.0338467
2205,0.0618428,0.0345188
2206,0.0618428,0.0345188
2207,0.0606092,0.0341862
2208,0.0606092,0.0341862
2209,0.0620569,0.0343484
2210,0.0620569,0.0343484
2211,0.0620569,0.0343484
2212,0.0620569,0.0343484
2213,0.0620569,0.0343484
2214,0.0620569,0.0343484
2215,0.0620153,0.0343062
2216,0.0615703,0.0336273
2217,0.0607197,0.0329502
2218,0.0607197,0.0329502
2219,0.0607197,0.0329502
2220,0.0607197,0.0329502
2221,0.0597648,0.0333254
2222,0.0610279,0.034345
2223,0.0610279,0.034345
2224,0.0610279,0.034345
2225,0.0604054,0.0332088
2226,0.0592474,0.032832
2227,0.0615453,0.0339266
2228,0.0622414,0.0340207
2229,0.0622414,0.0340207
2230,0.0611796,0.0333683
2231,0.058641,0.0320963
2232,0.0600231,0.0328822
2233,0.0600231,0.0328822
2234,0.0601004,0.0332888
2235,0.0611511,0.033297
2236,0.0604391,0.0336773
2237,0.0608312,0.0337654
2238,0.0602553,0.0333976
2239,0.0602553,0.0333976
2240,0.0615283,0.034227
2241,0.0631227,0.0344974
2242,0.0616954,0.0341205
2243,0.0622442,0.0340609
2244,0.0609582,0.0337162
2245,0.0609582,0.0337162
2246,0.0589557,0.0320312
2247,0.0589557,0.0320312
2248,0.05879,0.0325125
2249,0.05879,0.0325125
2250,0.0583971,0.0318706
2251,0.0586811,0.0321367
2252,0.0601401,0.0331551
2253,0.0603643,0.0334551
2254,0.0603643,0.0334551
2255,0.0618004,0.0344939
2256,0.0621018,0.0340099
2257,0.0621018,0.0340099
2258,0.0621018,0.0340099
2259,0.0631043,0.0342158
2260,0.0618328,0.0345196
2261,0.0600416,0.0338047
2262,0.0600416,0.0338047
2263,0.0611369,0.0339194
2264,0.0611369,0.0339194
2265,0.0611369,0.0339194
2266,0.0610071,0.0336656
2267,0.0609911,0.0337379
2268,0.061381,0.0340604
2269,0.0622183,0.0347448
2270,0.0621632,0.034334
2271,0.062279,0.0344669
2272,0.0622135,0.0342803
2273,0.0622135,0.0342803
2274,0.0622135,0.0342803
2275,0.0632068,0.0349299
2276,0.0632068,0.0349299
2277,0.0632068,0.0349299
2278,0.0611427,0.0342302
2279,0.0598054,0.0338024
2280,0.0590906,0.032819
2281,0.060236,0.0333651
2282,0.060236,0.0333651
2283,0.0590244,0.0331254
2284,0.0575177,0.0316756
2285,0.0582213,0.0322145
2286,0.0582213,0.0322145
2287,0.0602332,0.032612
2288,0.0580693,0.032017
2289,0.0583684,0.0319189
2290,0.0583684,0.0319189
2291,0.0583684,0.0319189
2292,0.0579405,0.0317415
2293,0.0564239,0.0312004
2294,0.0564239,0.0312004
2295,0.0571322,0.0313898
2296,0.0558917,0.0307737
2297,0.0567893,0.0308086
2298,0.0578954,0.0313159
2299,0.0582708,0.0318
2300,0.0582708,0.0318
2301,0.0581963,0.03145
2302,0.0597904,0.0328244
2303,0.0587076,0.0325805
2304,0.0570641,0.0319649
2305,0.0575116,0.0317071
2306,0.0575116,0.0317071
2307,0.0582726,0.032425
2308,0.0582726,0.032425
2309,0.0572668,0.0316932
2310,0.0572668,0.0316932
2311,0.0578485,0.0319313
2312,0.0570827,0.0319362
2313,0.0570827,0.0319362
2314,0.0570827,0.0319362
2315,0.0570827,0.0319362
2316,0.0569523,0.0314983
2317,0.0569523,0.0314983
2318,0.0571172,0.0317624
2319,0.0576475,0.0321955
2320,0.0581823,0.0320694
2321,0.0581823,0.0320694
2322,0.0580601,0.0318292
2323,0.057075,0.0315238
2324,0.0578471,0.0319256
2325,0.0578236,0.031746
2326,0.0587165,0.0324565
2327,0.0588385,0.0326067
2328,0.0589158,0.0329562
2329,0.0593213,0.0328377
2330,0.0598086,0.0324226
2331,0.0597006,0.0326219
2332,0.0597006,0.0326219
2333,0.0597006,0.0326219
2334,0.05822,0.0320789
2335,0.0580003,0.031722
2336,0.0585493,0.032713
2337,0.0585493,0.032713
2338,0.0594881,0.0330425
2339,0.0593125,0.032915
2340,0.058514,0.0324641
2341,0.0597963,0.0336334
2342,0.0603527,0.0335624
2343,0.0586183,0.0322327
2344,0.0624225,0.034391
2345,0.0624225,0.034391
2346,0.0610991,0.0341586
2347,0.0602553,0.0337854
2348,0.0600978,0.0334167
2349,0.0599007,0.0332641
2350,0.0623851,0.0338404
2351,0.0604671,0.0333521
2352,0.0617609,0.0344366
2353,0.0623376,0.0343733
2354,0.0623376,0.0343733
2355,0.0623376,0.0343733
2356,0.064945,0.0360285
2357,0.0643971,0.035864
2358,0.0642204,0.0349266
2359,0.0642204,0.0349266
2360,0.0637739,0.0350541
2361,0.0621268,0.0342306
2362,0.0639573,0.0353028
2363,0.0639573,0.0353028
2364,0.0635657,0.0361797
2365,0.063045,0.0358398
2366,0.0618725,0.0349543
2367,0.0604984,0.0338445
2368,0.0607527,0.0342938
2369,0.0607527,0.0342938
2370,0.0605408,0.0347901
2371,0.0598394,0.0335803
2372,0.0598394,0.0335803
2373,0.0597168,0.0335535
2374,0.0609619,0.03444
2375,0.0609619,0.03444
2376,0.0600367,0.033753
2377,0.0606857,0.033955
2378,0.0607318,0.0340535
2379,0.060052,0.0332649
2380,0.0598097,0.0332965
2381,0.0601168,0.0325272
2382,0.0601168,0.0325272
2383,0.0583329,0.0321835
2384,0.0583329,0.0321835
2385,0.0580294,0.0317647
2386,0.0593551,0.03269
2387,0.0584927,0.0321932
2388,0.0583796,0.0325559
2389,0.0579647,0.0319264
2390,0.0581732,0.0319243
2391,0.0581732,0.0319243
2392,0.0581732,0.0319243
2393,0.0582946,0.0320984
2394,0.0582467,0.0321245
2395,0.0579677,0.0317876
2396,0.0565707,0.0304792
2397,0.0565707,0.0304792
2398,0.0565707,0.0304792
2399,0.0577185,0.0309795
2400,0.0577185,0.0309795
2401,0.0563272,0.0305577
2402,0.0565251,0.0317499
2403,0.0595526,0.0325984
2404,0.0582079,0.032692
2405,0.0589758,0.0326587
2406,0.0589758,0.0326587
2407,0.0566333,0.03098
2408,0.0566621,0.0311033
2409,0.0566621,0.0311033
2410,0.0573963,0.0318596
2411,0.0573963,0.0318596
2412,0.0573963,0.0318596
2413,0.0572453,0.0315074
2414,0.0572453,0.0315074
2415,0.0560131,0.0310953
2416,0.0572369,0.0314978
2417,0.0568679,0.031348
2418,0.0575911,0.0315291
2419,0.0583267,0.0326155
2420,0.0581078,0.0312958
2421,0.0581152,0.03249
2422,0.0586236,0.0324494
2423,0.0586236,0.0324494
2424,0.0576414,0.0323964
2425,0.0592729,0.0329492
2426,0.0585931,0.0324307
2427,0.0583053,0.0321501
2428,0.0565938,0.0324265
2429,0.0566984,0.0319032
2430,0.0585149,0.0323377
2431,0.0575107,0.0315202
2432,0.0575107,0.0315202
2433,0.0589059,0.0320212
2434,0.0583808,0.0322736
2435,0.0564498,0.0310143
2436,0.0570514,0.0314335
2437,0.0584582,0.0318759
2438,0.0584582,0.0318759
2439,0.056701,0.0312613
2440,0.0560457,0.030437
2441,0.0567948,0.0307021
2442,0.0567247,0.0306894
2443,0.0566334,0.0304863
2444,0.0571837,0.0319261
2445,0.0589856,0.0319732
2446,0.058142,0.0315477
2447,0.0585145,0.0317637
2448,0.0591095,0.0322873
2449,0.0596716,0.0318939
2450,0.0600572,0.0332608
2451,0.0600408,0.0333406
2452,0.0605911,0.0331162
2453,0.0597393,0.0330223
2454,0.0597393,0.0330223
2455,0.0592215,0.0325313
2456,0.0582594,0.0325087
2457,0.0594082,0.0325668
2458,0.0594082,0.0325668
2459,0.0594082,0.0325668
2460,0.0594082,0.0325668
2461,0.0594082,0.0325668
2462,0.0594082,0.0325668
2463,0.0582364,0.0313781
2464,0.0582364,0.0313781
2465,0.058531,0.0322489
2466,0.058531,0.0322489
2467,0.058531,0.0322489
2468,0.0581668,0.0317625
2469,0.0596992,0.0322313
2470,0.0602137,0.0330658
2471,0.0601291,0.0331559
2472,0.0601291,0.0331559
2473,0.0601291,0.0331559
2474,0.0574281,0.0316654
2475,0.0604374,0.033619
2476,0.0598252,0.0317774
2477,0.0597951,0.0322763
2478,0.0597951,0.0322763
2479,0.0597951,0.0322763
2480,0.0609171,0.0335534
2481,0.0589622,0.0321377
2482,0.0589622,0.0321377
2483,0.0589622,0.0321377
2484,0.0589622,0.0321377
2485,0.0581452,0.0323725
2486,0.0568044,0.031542
2487,0.0593248,0.0319977
2488,0.0581032,0.0319403
2489,0.0573892,0.0311371
2490,0.0573892,0.0311371
2491,0.0573892,0.0311371
2492,0.0566977,0.0306671
2493,0.0587532,0.0321438
2494,0.058035,0.0321003
2495,0.0578114,0.0320164
2496,0.0589037,0.031426
2497,0.0563345,0.0307215
2498,0.0580244,0.0306779
2499,0.0581887,0.0316933
2500,0.0581887,0.0316933
2501,0.0586563,0.0322184
2502,0.0586563,0.0322184
2503,0.0586273,0.032095
2504,0.0576441,0.0314164
2505,0.0590067,0.0321291
2506,0.0570557,0.0323725
2507,0.0586823,0.0321701
2508,0.0586823,0.0321701
2509,0.0586823,0.0321701
2510,0.0583674,0.0318502
2511,0.0583674,0.0318502
2512,0.058289,0.0317596
2513,0.058289,0.0317596
2514,0.058289,0.0317596
2515,0.058289,0.0317596
2516,0.0581348,0.0321055
2517,0.0581348,0.0321055
2518,0.0593178,0.0325262
2519,0.0589267,0.0323692
2520,0.0584923,0.0323207
2521,0.0584923,0.0323207
2522,0.0584923,0.0323207
2523,0.0577741,0.0317966
2524,0.0577741,0.0317966
2525,0.0577741,0.0317966
2526,0.0580827,0.0324253
2527,0.057989,0.0319865
2528,0.0592453,0.0317556
2529,0.0581456,0.0316871
2530,0.0587807,0.0318371
2531,0.0566959,0.0311464
2532,0.0566885,0.0310567
2533,0.0566885,0.0310567
2534,0.0566885,0.0310567
2535,0.055353,0.029876
2536,0.0560526,0.0305724
2537,0.0548888,0.0300633
2538,0.0548888,0.0300633
2539,0.0548888,0.0300633
2540,0.0548888,0.0300633
2541,0.0548888,0.0300633
2542,0.0543663,0.0299459
2543,0.0542626,0.0297881
2544,0.0562642,0.0306761
2545,0.0559523,0.0307744
2546,0.0589636,0.031724
2547,0.057736,0.0316014
2548,0.0581605,0.0316429
2549,0.0581605,0.0316429
2550,0.0581605,0.0316429
2551,0.0587522,0.0318168
2552,0.0597419,0.0330815
2553,0.0601651,0.0334245
2554,0.0601651,0.0334245
2555,0.0602431,0.032211
2556,0.0584898,0.0324508
2557,0.0579777,0.0319081
2558,0.0568866,0.0316324
2559,0.0573598,0.0317461
2560,0.0580908,0.0320735
2561,0.0576879,0.0316059
2562,0.0584005,0.0317097
2563,0.0593822,0.0324705
2564,0.0593822,0.0324705
2565,0.0587206,0.0324791
2566,0.0571064,0.0319465
2567,0.0589855,0.0323178
2568,0.0589855,0.0323178
2569,0.0571683,0.0317048
2570,0.0562359,0.0307725
2571,0.0593351,0.0322255
2572,0.0593351,0.0322255
2573,0.0593351,0.0322255
2574,0.0593351,0.0322255
2575,0.0587684,0.0315216
2576,0.0586851,0.0320239
2577,0.0586851,0.0320239
2578,0.0572907,0.0314605
2579,0.0571008,0.0311876
2580,0.055795,0.0308365
2581,0.0572992,0.0316636
2582,0.0575929,0.0319584
2583,0.0572569,0.0313106
2584,0.0572569,0.0313106
2585,0.0563611,0.0313311
2586,0.0570809,0.0319319
2587,0.0589474,0.0329845
2588,0.0589474,0.0329845
2589,0.0589474,0.0329845
2590,0.059436,0.0327966
2591,0.0591862,0.0326613
2592,0.0591862,0.0326613
2593,0.0583861,0.0319882
2594,0.0603018,0.0328886
2595,0.0603529,0.0330437
2596,0.0595956,0.032832
2597,0.0579536,0.032146
2598,0.057489,0.0320177
2599,0.0571284,0.0317895
2600,0.0566339,0.0308342
2601,0.056525,0.030682
2602,0.056484,0.0305769
2603,0.056484,0.0305769
2604,0.0590007,0.0316246
2605,0.0587221,0.0325874
2606,0.0584179,0.0323066
2607,0.0580147,0.0325428
2608,0.0580147,0.0325428
2609,0.0589081,0.0325361
2610,0.0579344,0.0320305
2611,0.0600407,0.0330915
2612,0.0600954,0.0338933
2613,0.0596245,0.0331532
2614,0.0593777,0.0329554
2615,0.0593777,0.0329554
2616,0.0611539,0.0340596
2617,0.0611539,0.0340596
2618,0.0595115,0.0326247
2619,0.0609066,0.034176
2620,0.0600509,0.0332734
2621,0.0600509,0.0332734
2622,0.0600509,0.0332734
2623,0.0600509,0.0332734
2624,0.0606183,0.0330967
2625,0.063039,0.0348155
2626,0.0617155,0.0335585
2627,0.0599898,0.0328818
2628,0.0608836,0.0341352
2629,0.0612993,0.0339657
2630,0.0588709,0.033077
2631,0.0583803,0.032485
2632,0.0601033,0.0321491
2633,0.0599247,0.0328005
2634,0.0602351,0.0333667
2635,0.0593543,0.0333779
2636,0.0595643,0.0333516
2637,0.0601136,0.033762
2638,0.0590105,0.0330257
2639,0.0586941,0.0323141
2640,0.0591446,0.0328321
2641,0.0599988,0.0331639
2642,0.0618713,0.0343382
2643,0.0596367,0.032964
2644,0.0603099,0.0326297
2645,0.0603099,0.0326297
2646,0.056867,0.031185
2647,0.0561037,0.0307467
2648,0.0561037,0.0307467
2649,0.0589619,0.0326658
2650,0.0586151,0.0328863
2651,0.0600939,0.0327545
2652,0.0600939,0.0327545
2653,0.0578051,0.0320693
2654,0.0566518,0.0324095
2655,0.0572869,0.0318104
2656,0.0572869,0.0318104
2657,0.0572869,0.0318104
2658,0.057631,0.0316509
2659,0.0590932,0.0324444
2660,0.0598053,0.0330533
2661,0.0593158,0.0337036
2662,0.0595096,0.0337871
2663,0.0595096,0.0337871
2664,0.0595096,0.0337871
2665,0.0581447,0.0328409
2666,0.0583761,0.0329783
2667,0.0580219,0.032507
2668,0.0585826,0.0325749
2669,0.0586416,0.0331771
2670,0.0592456,0.0318109
2671,0.0594503,0.0326225
2672,0.0594503,0.0326225
2673,0.0578447,0.0317225
2674,0.0578447,0.0317225
2675,0.0580339,0.032039
2676,0.0590109,0.0324649
2677,0.0590109,0.0324649
2678,0.0579963,0.0318537
2679,0.0578102,0.0320412
2680,0.0604351,0.0334884
2681,0.0604351,0.0334884
2682,0.0603592,0.0337473
2683,0.061116,0.0335916
2684,0.059311,0.032108
2685,0.057652,0.0324351
2686,0.0590749,0.0325173
2687,0.0605027,0.0336829
2688,0.058465,0.0324534
2689,0.058465,0.0324534
2690,0.0598422,0.0333337
2691,0.0590953,0.0323825
2692,0.0590207,0.0324551
2693,0.0599034,0.033495
2694,0.0601784,0.0337773
2695,0.0577992,0.0321656
2696,0.0590769,0.0327453
2697,0.0578437,0.0325988
2698,0.0578437,0.0325988
2699,0.0586265,0.033005
2700,0.0587151,0.0330757
2701,0.0603809,0.0335412
2702,0.0585107,0.0324342
2703,0.0574102,0.0315081
2704,0.0573229,0.031986
2705,0.0573229,0.031986
2706,0.0599801,0.0334389
2707,0.0603673,0.0343821
2708,0.059226,0.0337735
2709,0.059226,0.0337735
2710,0.0592134,0.0328951
2711,0.0576149,0.0315493
2712,0.0579678,0.0322208
2713,0.0583905,0.0321202
2714,0.0587062,0.0323228
2715,0.0587062,0.0323228
2716,0.0582393,0.0333622
2717,0.0592477,0.0330246
2718,0.0592477,0.0330246
2719,0.059842,0.0336519
2720,0.0601751,0.0331784
2721,0.0601751,0.0331784
2722,0.0601751,0.0331784
2723,0.059054,0.0330792
2724,0.059054,0.0330792
2725,0.0607004,0.0337836
2726,0.0613515,0.034108
2727,0.0609426,0.0342722
2728,0.0622089,0.0355837
2729,0.0613691,0.0352124
2730,0.0624485,0.0352137
2731,0.0624938,0.0346672
2732,0.0624938,0.0346672
2733,0.0624938,0.0346672
2734,0.0624938,0.0346672
2735,0.0639481,0.0353005
2736,0.0641085,0.0354466
2737,0.0612891,0.034235
2738,0.0625502,0.0360738
2739,0.0615333,0.0345133
2740,0.0606317,0.033525
2741,0.0592449,0.0333712
2742,0.0590947,0.0330522
2743,0.0588005,0.032628
2744,0.0588005,0.032628
2745,0.0596965,0.0339537
2746,0.0624927,0.0351238
2747,0.0624927,0.0351238
2748,0.0624927,0.0351238
2749,0.0624927,0.0351238
2750,0.0609401,0.0341422
2751,0.0618572,0.0350999
2752,0.0595378,0.0339163
2753,0.0599364,0.0338964
2754,0.0602607,0.0336984
2755,0.0605305,0.0340672
2756,0.0605305,0.0340672
2757,0.0605305,0.0340672
2758,0.0623038,0.0352486
2759,0.0618522,0.0348259
2760,0.0611088,0.0340718
2761,0.0623286,0.0348046
2762,0.0627859,0.034719
2763,0.0605746,0.0334717
2764,0.0598097,0.0338122
2765,0.0590704,0.0335823
2766,0.0599644,0.0336332
2767,0.0577518,0.0324412
2768,0.0575516,0.0315453
2769,0.0562994,0.0310738
2770,0.0550006,0.0309789
2771,0.0557793,0.0308303
2772,0.0553387,0.0311399
2773,0.0553387,0.0311399
2774,0.0567834,0.0309721
2775,0.0570192,0.0311029
2776,0.0570192,0.0311029
2777,0.0558512,0.0312977
2778,0.0548028,0.0309489
2779,0.0554201,0.030836
2780,0.055882,0.030623
2781,0.055882,0.030623
2782,0.055882,0.030623
2783,0.0557551,0.0305354
2784,0.0569086,0.0316234
2785,0.0569086,0.0316234
2786,0.0569086,0.0316234
2787,0.0563581,0.0310791
2788,0.0563581,0.0310791
2789,0.056053,0.0306751
2790,0.0569435,0.0311815
2791,0.0571676,0.0316582
2792,0.0566644,0.0312736
2793,0.0581543,0.0314707
2794,0.0581543,0.0314707
2795,0.0571729,0.032507
2796,0.0571729,0.032507
2797,0.0567048,0.0309722
2798,0.0546198,0.0310556
2799,0.0562811,0.0308364
2800,0.0562381,0.0314215
2801,0.0552012,0.0307704
2802,0.0552012,0.0307704
2803,0.0555972,0.0305592
2804,0.0555972,0.0305592
2805,0.0552826,0.0299205
2806,0.0561998,0.030654
2807,0.0549866,0.0303917
2808,0.055517,0.0305622
2809,0.055517,0.0305622
2810,0.055517,0.0305622
2811,0.055517,0.0305622
2812,0.0554899,0.0309317
2813,0.0554899,0.0309317
2814,0.0550895,0.0304386
2815,0.0556167,0.0305522
2816,0.0556167,0.0305522
2817,0.0561809,0.0312569
2818,0.0561809,0.0312569
2819,0.0564977,0.0314815
2820,0.0564977,0.0314815
2821,0.0563519,0.0313418
2822,0.0568754,0.0312131
2823,0.0581822,0.031491
2824,0.0581822,0.031491
2825,0.0570535,0.0313002
2826,0.0570535,0.0313002
2827,0.0578434,0.0327065
2828,0.0587436,0.0332805
2829,0.0609406,0.0335075
2830,0.0609406,0.0335075
2831,0.0606449,0.0335175
2832,0.0584522,0.0323598
2833,0.057887,0.0318894
2834,0.0574081,0.0319605
2835,0.0574081,0.0319605
2836,0.0580041,0.0322337
2837,0.0580041,0.0322337
2838,0.0580041,0.0322337
2839,0.0585948,0.032986
2840,0.0592795,0.0329698
2841,0.058567,0.0323357
2842,0.058567,0.0323357
2843,0.0596904,0.0325666
2844,0.0615241,0.0337528
2845,0.0615241,0.0337528
2846,0.0614613,0.0333324
2847,0.0605181,0.0335788
2848,0.0612818,0.0335426
2849,0.0597163,0.0321164
2850,0.0593013,0.032961
2851,0.0593369,0.0324849
2852,0.0585787,0.0325134
2853,0.0581989,0.0319238
2854,0.0581989,0.0319238
2855,0.0566221,0.0314217
2856,0.0575808,0.0317855
2857,0.0575808,0.0317855
2858,0.0575808,0.0317855
2859,0.0575808,0.0317855
2860,0.0558289,0.0304285
2861,0.0558289,0.0304285
2862,0.0561078,0.0303732
2863,0.0563086,0.0304994
2864,0.058908,0.0319142
2865,0.0583054,0.031542
2866,0.059416,0.0317305
2867,0.0589268,0.0316632
2868,0.0580211,0.031541
2869,0.0579937,0.031834
2870,0.0587249,0.0321541
2871,0.0568291,0.031311
2872,0.0568291,0.031311
2873,0.0574609,0.0312426
2874,0.0574609,0.0312426
2875,0.0574609,0.0312426
2876,0.0573005,0.0310248
2877,0.0566978,0.031236
2878,0.0577734,0.0319087
2879,0.0577734,0.0319087
2880,0.0599378,0.0316388
2881,0.0596154,0.0324494
2882,0.0596154,0.0324494
2883,0.0596154,0.0324494
2884,0.0596154,0.0324494
2885,0.0596154,0.0324494
2886,0.0592992,0.0316661
2887,0.0589503,0.0322004
2888,0.0589503,0.0322004
2889,0.0589503,0.0322004
2890,0.0587802,0.0322245
2891,0.0570053,0.03157
2892,0.0570053,0.03157
2893,0.0570053,0.03157
2894,0.0571135,0.0317161
2895,0.0571135,0.0317161
2896,0.0571135,0.0317161
2897,0.0571135,0.0317161
2898,0.0571135,0.0317161
2899,0.0571135,0.0317161
2900,0.0579937,0.032026
