t,e^(-dS)
3620,0.656915
3621,0.458956
3622,0.668981
3623,2.14985
3624,0.492727
3625,1.33069
3626,1.47329
3627,0.40434
3628,1.63771
3629,2.08007
3630,0.277482
3631,0.247091
3632,0.658889
3633,0.49743
3634,1.36479
3635,3.35684
3636,1.5555
3637,0.762845
3638,2.72918
3639,0.306052
3640,0.481909
3641,1.44976
3642,0.700192
3643,0.348541
3644,1.26567
3645,0.584032
3646,0.523248
3647,0.54969
3648,0.383813
3649,0.297007
3650,2.04051
3651,2.385
3652,0.274446
3653,3.85357
3654,0.525135
3655,0.25487
3656,1.24334
3657,0.470105
3658,0.646941
3659,0.412797
3660,0.259759
3661,0.386161
3662,1.57633
3663,0.660142
3664,0.244877
3665,0.462042
3666,2.48955
3667,0.633814
3668,0.207008
3669,0.301797
3670,1.90028
3671,1.33977
3672,0.218057
3673,0.406651
3674,1.06316
3675,1.12131
3676,0.57597
3677,0.365679
3678,0.534192
3679,0.423924
3680,0.158025
3681,0.849931
3682,0.972447
3683,2.79827
3684,0.354162
3685,0.347497
3686,0.152743
3687,1.47432
3688,1.18982
3689,0.640056
3690,0.602782
3691,0.244388
3692,3.08947
3693,0.824317
3694,1.49257
3695,0.426561
3696,1.29615
3697,2.42274
3698,1.09249
3699,1.03992
3700,2.45518
3701,0.403895
3702,0.267403
3703,0.443703
3704,0.993099
3705,3.9079
3706,2.20053
3707,0.632737
3708,3.11429
3709,0.851803
3710,1.37988
3711,0.955749
3712,0.245858
3713,1.49795
3714,0.40164
3715,0.839877
3716,0.63375
3717,0.364219
3718,0.358438
3719,0.892972
3720,0.491104
3721,0.760788
3722,0.193592
3723,0.275822
3724,0.20089
3725,1.42063
3726,0.745053
3727,1.01765
3728,1.16649
3729,1.20647
3730,0.466499
3731,0.775692
3732,0.676651
3733,0.77136
3734,0.392979
3735,1.21434
3736,0.843918
3737,1.93441
3738,0.371763
3739,1.39403
3740,1.55379
3741,1.87573
3742,0.694266
3743,0.518093
3744,2.80107
3745,0.150168
3746,0.942217
3747,0.385698
3748,1.25596
3749,0.83152
3750,0.524086
3751,0.619712
3752,0.553552
3753,0.573556
3754,3.09256
3755,2.60257
3756,1.04869
3757,2.80387
3758,1.21337
3759,2.77042
3760,2.19526
3761,0.42622
3762,0.331542
3763,0.234805
3764,0.266868
3765,2.52162
3766,1.76862
3767,0.186934
3768,0.423035
3769,3.64735
3770,2.72372
3771,1.33083
3772,3.02527
3773,0.882938
3774,0.568417
3775,1.373
3776,2.01436
3777,0.595175
3778,0.837696
3779,0.466079
3780,1.34541
3781,1.35121
3782,0.401038
3783,5.16033
3784,2.1589
3785,5.48491
3786,0.195734
3787,0.583448
3788,0.431711
3789,0.445526
3790,0.388485
3791,2.23916
3792,0.586138
3793,0.350288
3794,0.60248
3795,1.47713
3796,1.16393
3797,1.11561
3798,1.17939
3799,0.539183
3800,0.714194
3801,0.943867
3802,1.68203
3803,0.855901
3804,0.59061
3805,0.457627
3806,0.523771
3807,0.353808
3808,0.509156
3809,0.178708
3810,0.285361
3811,0.584791
3812,0.739338
3813,0.6398
3814,0.536816
3815,1.07121
3816,0.352044
3817,0.836859
3818,0.503838
3819,0.815462
3820,0.357364
3821,1.11071
3822,1.78568
3823,0.448566
3824,0.967384
3825,0.444725
3826,0.443481
3827,0.39412
3828,0.997791
3829,1.73325
3830,5.11921
3831,0.455482
3832,0.692879
3833,1.23875
3834,0.371614
3835,1.15246
3836,0.227865
3837,1.85392
3838,1.21653
3839,1.24845
3840,2.19219
3841,0.5134
3842,1.47521
3843,0.823246
3844,1.33496
3845,0.225147
3846,1.18471
3847,1.1003
3848,1.03061
3849,0.560907
3850,0.833518
3851,0.514376
3852,0.369132
3853,1.4319
3854,0.521524
3855,0.960194
3856,0.441402
3857,0.774994
3858,0.589135
3859,1.62174
3860,0.405798
3861,1.33016
3862,0.486217
3863,0.401238
3864,3.39736
3865,0.380412
3866,0.893329
3867,0.252082
3868,0.288806
3869,1.30552
3870,3.84972
3871,3.50083
3872,0.171016
3873,0.474592
3874,2.46354
3875,1.71224
3876,1.23171
3877,0.328901
3878,1.4598
3879,1.39724
3880,3.77349
3881,0.327915
3882,0.795488
3883,0.876604
3884,1.86042
3885,1.45514
3886,0.428742
3887,2.43464
3888,1.26238
3889,0.496635
3890,0.252587
3891,1.19925
3892,0.600015
3893,2.04031
3894,0.340616
3895,1.28969
3896,1.94799
3897,0.51799
3898,0.657244
3899,1.29175
3900,0.65103
3901,0.618969
3902,1.00186
3903,1.42006
3904,0.212036
3905,0.325954
3906,0.653901
3907,1.86731
3908,0.249325
3909,2.34597
3910,1.06282
3911,1.09769
3912,0.276651
3913,1.56957
3914,0.825472
3915,0.455208
3916,0.510737
3917,0.266335
3918,1.04892
3919,1.18282
3920,2.32495
3921,0.709993
3922,4.98284
3923,0.41045
3924,0.293171
3925,0.607806
3926,2.98321
3927,0.70815
3928,0.773678
3929,1.3719
3930,1.72806
3931,1.04999
3932,1.37163
3933,0.219369
3934,0.68352
3935,3.74342
3936,0.524295
3937,4.47273
3938,0.530837
3939,0.459599
3940,0.446284
3941,1.20238
3942,1.40032
3943,0.307894
3944,0.709922
3945,0.872843
3946,0.481187
3947,1.27405
3948,0.477257
3949,0.722816
3950,2.15782
3951,3.62553
3952,1.71704
3953,0.367879
3954,0.311923
3955,0.187496
3956,1.56002
3957,0.590787
3958,0.511862
3959,0.911184
3960,0.289674
3961,0.795726
3962,6.26513
3963,0.428914
3964,5.49589
3965,1.41538
3966,1.0342
3967,0.325954
3968,1.57413
3969,0.16696
3970,0.738895
3971,0.151981
3972,1.00332
3973,0.53886
3974,0.845777
3975,1.34071
3976,0.388252
3977,0.540317
3978,13.1839
3979,0.413623
3980,1.49765
3981,0.995048
3982,0.210136
3983,0.800995
3984,0.878886
3985,0.676448
3986,0.363855
3987,0.458635
3988,0.527345
3989,1.41822
3990,0.444814
3991,0.36204
3992,1.26263
3993,1.15696
3994,3.07714
3995,1.24558
3996,3.13616
3997,0.390394
3998,0.414244
3999,2.92414
4000,1.03394
4001,0.748563
4002,1.15131
4003,1.20358
4004,0.140296
4005,1.16637
4006,0.632358
4007,0.412549
4008,0.307586
4009,0.309747
4010,0.874852
4011,0.385814
4012,0.320459
4013,0.470669
4014,1.02378
4015,0.475732
4016,0.361678
4017,0.884617
4018,0.958592
4019,0.801556
4020,0.635655
4021,0.725061
4022,2.43245
4023,15.2564
4024,0.367144
4025,0.743341
4026,0.605379
4027,0.0993606
4028,0.135471
4029,0.267938
4030,0.924142
4031,0.283654
4032,0.641465
4033,0.678073
4034,0.743862
4035,1.40621
4036,0.42042
4037,0.554605
4038,0.58737
4039,0.478643
4040,3.44526
4041,2.29561
4042,0.66671
4043,1.62255
4044,0.291417
4045,0.416904
4046,0.248826
4047,0.513092
4048,0.318224
4049,0.15259
4050,2.83488
4051,0.360956
4052,0.337227
4053,0.746694
4054,0.331211
4055,0.621636
4056,1.23244
4057,0.79366
4058,1.13111
4059,0.940861
4060,0.585494
4061,0.673276
4062,0.382128
4063,1.20069
4064,0.267135
4065,2.67915
4066,0.848148
4067,0.375649
4068,3.04652
4069,0.940786
4070,0.305746
4071,0.356294
4072,0.565412
4073,0.790255
4074,0.391958
4075,0.418491
4076,0.510584
4077,0.562592
4078,1.59233
4079,0.534673
4080,2.22198
4081,1.18495
4082,0.593095
4083,0.33454
4084,0.553773
4085,0.91566
4086,2.10749
4087,1.48379
4088,1.09004
4089,0.311923
4090,0.484664
4091,0.117185
4092,0.159454
4093,0.424986
4094,0.251327
4095,1.61043
4096,1.70012
4097,0.488117
4098,0.297007
4099,0.618845
4100,0.378931
4101,1.15535
4102,1.9603
4103,1.00817
4104,0.413582
4105,0.71291
4106,1.41016
4107,2.82074
4108,2.05669
4109,0.145584
4110,0.555826
4111,0.451626
4112,0.425879
4113,0.266069
4114,1.46785
4115,2.18912
4116,0.124431
4117,0.351692
4118,0.863812
4119,0.473738
4120,1.51877
4121,1.32194
4122,0.406732
4123,0.907919
4124,0.517731
4125,0.48758
4126,0.451897
4127,0.182684
4128,8.6885
4129,0.281675
4130,0.466919
4131,0.321101
4132,1.45485
4133,0.846115
4134,0.500574
4135,0.238115
4136,0.560627
4137,2.64613
4138,0.596724
4139,2.1548
4140,1.04996
4141,0.475875
4142,0.535904
4143,0.207008
4144,0.791124
4145,0.33824
4146,1.08465
4147,0.755935
4148,2.04112
4149,0.430288
4150,0.245367
4151,1.76509
4152,0.986107
4153,0.232236
4154,0.405879
4155,0.97339
4156,0.528771
4157,0.386741
4158,1.01937
4159,0.083076
4160,0.224922
4161,0.864503
4162,6.99363
4163,0.674084
4164,2.93292
4165,0.321422
4166,0.631852
4167,0.639928
4168,0.487239
4169,0.470434
4170,0.443703
4171,0.655341
4172,1.85837
4173,0.143992
4174,1.12829
4175,0.70978
4176,1.46888
4177,0.803161
4178,1.48557
4179,0.461718
4180,1.27583
4181,1.17727
4182,0.337227
4183,0.449374
4184,0.562199
4185,0.422443
4186,0.997897
4187,0.366777
4188,0.268743
4189,0.131467
4190,1.8397
4191,2.26959
4192,0.827952
4193,0.935644
4194,0.359515
4195,1.13338
4196,1.24745
4197,0.453391
4198,0.691771
4199,0.634258
4200,0.479074
4201,0.338578
4202,0.29464
4203,1.37644
4204,0.513297
4205,0.486704
4206,0.660869
4207,0.685093
4208,0.154587
4209,1.04983
4210,3.50784
4211,1.55348
4212,0.385274
4213,0.66965
4214,0.555937
4215,0.808722
4216,0.66691
4217,0.647588
4218,2.27641
4219,0.409671
4220,0.518715
4221,0.911868
4222,1.3527
4223,0.38274
4224,1.41935
4225,0.264742
4226,1.99352
4227,0.903843
4228,0.124681
4229,0.294052
4230,0.381937
4231,0.263685
4232,0.927317
4233,0.377192
4234,1.67649
4235,2.25759
4236,1.02662
4237,4.12473
4238,0.290835
4239,3.21556
4240,0.638521
4241,1.3637
4242,1.00217
4243,0.20413
4244,0.533658
4245,1.19566
4246,0.718349
4247,0.229696
4248,1.04982
4249,0.940786
4250,0.36976
4251,2.6332
4252,0.769511
4253,1.69418
4254,0.572124
4255,0.934307
4256,1.39501
4257,0.573441
4258,3.99083
4259,0.427116
4260,1.40734
4261,1.16532
4262,0.574474
4263,2.00011
4264,0.410368
4265,0.878271
4266,0.261584
4267,0.32726
4268,0.222684
4269,0.912835
4270,0.511197
4271,0.372321
4272,0.424731
4273,0.754123
4274,1.2482
4275,0.842906
4276,0.284506
4277,0.799315
4278,0.672939
4279,0.384966
4280,0.158659
4281,0.504897
4282,0.476685
4283,0.262895
4284,1.66712
4285,0.644616
4286,0.667511
4287,2.23849
4288,0.466405
4289,0.704829
4290,0.588899
4291,0.549745
4292,0.501576
4293,0.879589
4294,2.11024
4295,0.683998
4296,0.293171
4297,0.817667
4298,0.811233
4299,0.432445
4300,0.446686
4301,2.65223
4302,4.05115
4303,0.524715
4304,0.841054
4305,1.41241
4306,0.429257
4307,1.39934
4308,0.409753
4309,1.38458
4310,0.354162
4311,1.18329
4312,0.505756
4313,0.414327
4314,0.878271
4315,1.37671
4316,0.198295
4317,0.179066
4318,0.291126
4319,2.55359
4320,0.91979
4321,0.733374
4322,0.983281
4323,0.515767
4324,1.96187
4325,0.650834
4326,1.03184
4327,0.341298
4328,0.507225
4329,0.677125
4330,0.298794
4331,0.482536
4332,2.30943
4333,0.973478
4334,0.628261
4335,0.686328
4336,0.594521
4337,0.795408
4338,0.641786
4339,0.220469
4340,1.52898
4341,0.466079
4342,1.01153
4343,1.0568
4344,1.51467
4345,0.700543
4346,0.907556
4347,1.28159
4348,1.99391
4349,1.46888
4350,1.05341
4351,0.468603
4352,0.601638
4353,0.684819
4354,0.699633
4355,0.697328
4356,0.521576
4357,1.42761
4358,0.935869
4359,0.324652
4360,0.218931
4361,0.378401
4362,0.436835
4363,0.341298
4364,1.01354
4365,0.783723
4366,0.658033
4367,0.488703
4368,0.167797
4369,4.65062
4370,0.438717
4371,0.96028
4372,1.51225
4373,1.96109
4374,0.5233
4375,0.996457
4376,0.419077
4377,1.46947
4378,1.67448
4379,1.35676
4380,0.540911
4381,0.946835
4382,0.476732
4383,0.884529
4384,1.07
4385,0.876429
4386,0.910847
4387,0.348541
4388,1.81303
4389,1.32115
4390,0.0627247
4391,1.38168
4392,1.31206
4393,1.54604
4394,0.564283
4395,0.434917
4396,0.427116
4397,0.842063
4398,2.19438
4399,0.553386
4400,0.187496
4401,0.701735
4402,0.840633
4403,1.85151
4404,0.60417
4405,1.80273
4406,2.85765
4407,0.679431
4408,0.727312
4409,0.121117
4410,0.912616
4411,1.25747
4412,0.318542
4413,0.637883
4414,2.51004
4415,0.398479
4416,0.418868
4417,0.750887
4418,0.993977
4419,0.339935
4420,0.205358
4421,0.751112
4422,0.494059
4423,0.431883
4424,1.76209
4425,0.810503
4426,1.36615
4427,0.333537
4428,1.45092
4429,0.369354
4430,0.906178
4431,1.42376
4432,4.84041
4433,0.92094
4434,0.561524
4435,0.978485
4436,0.18452
4437,0.464776
4438,0.577412
4439,0.166793
4440,0.103209
4441,0.215887
4442,1.08433
4443,0.506516
4444,1.83841
4445,3.14873
4446,0.948001
4447,0.484567
4448,1.10871
4449,1.19937
4450,0.682836
4451,0.548099
4452,2.28782
4453,0.761702
4454,0.404947
4455,0.266868
4456,0.972943
4457,0.688596
4458,0.183967
4459,1.69605
4460,0.701103
4461,0.460151
4462,1.44224
4463,0.814566
4464,1.84541
4465,2.63136
4466,0.395265
4467,0.409098
4468,0.257947
4469,0.377494
4470,1.23306
4471,0.847724
4472,0.314743
4473,0.89691
4474,1.40846
4475,5.41406
4476,1.44629
4477,0.933317
4478,0.868055
4479,0.533285
4480,0.629896
4481,0.578047
4482,1.21811
4483,0.503838
4484,0.736239
4485,1.17798
4486,0.827621
4487,2.98619
4488,1.01574
4489,1.45718
4490,2.00832
4491,2.29653
4492,2.02628
4493,1.43591
4494,0.857958
4495,2.17146
4496,0.478021
4497,0.458773
4498,0.23907
4499,0.281675
4500,1.91133
4501,1.16964
4502,2.76489
4503,0.699353
4504,1.4993
4505,0.408077
4506,0.200288
4507,0.748862
4508,0.991665
4509,1.69774
4510,0.780828
4511,0.688941
4512,1.43333
4513,0.217404
4514,0.613976
4515,0.401961
4516,0.904837
4517,2.74286
4518,0.568019
4519,0.760484
4520,0.922867
4521,2.01536
4522,0.661067
4523,0.335209
4524,0.255381
4525,0.577643
4526,0.644552
4527,0.496685
4528,0.748713
4529,1.18448
4530,0.676515
4531,2.1561
4532,0.968574
4533,1.64395
4534,1.35853
4535,1.20937
4536,1.41496
4537,0.292878
4538,1.61607
4539,0.921972
4540,0.332538
4541,0.915907
4542,0.893955
4543,0.424094
4544,0.993536
4545,0.329889
4546,0.163327
4547,0.749237
4548,0.910638
4549,1.72461
4550,0.456028
4551,1.55271
4552,1.00193
4553,0.152743
4554,1.3637
4555,0.673478
4556,0.249574
4557,1.04908
4558,2.08465
4559,1.25847
4560,1.74351
4561,0.826876
4562,0.632927
4563,1.1953
4564,0.88338
4565,1.20406
4566,0.584499
4567,1.00711
4568,3.47989
4569,0.69503
4570,0.736534
4571,0.546785
4572,0.719283
4573,0.87915
4574,0.600736
4575,0.460566
4576,0.466965
4577,0.847978
4578,0.210557
4579,0.324652
4580,0.253346
4581,0.890119
4582,1.27749
4583,0.823987
4584,0.702858
4585,1.41822
4586,0.305135
4587,1.02768
4588,1.78532
4589,0.736829
4590,1.8076
4591,0.881703
4592,0.699423
4593,2.6517
4594,0.645197
4595,0.264742
4596,0.292
4597,3.19312
4598,0.793184
4599,0.632674
4600,0.742598
4601,0.236454
4602,0.273351
4603,0.7781
4604,1.13462
4605,1.70881
4606,0.534459
4607,1.36193
4608,5.66326
4609,0.173427
4610,0.909901
4611,0.302401
4612,0.51799
4613,0.519079
4614,0.528982
4615,0.625878
4616,2.84056
4617,0.876166
4618,0.604532
4619,0.548263
4620,0.206594
4621,2.95944
4622,0.876867
4623,0.803723
4624,0.255125
4625,0.553939
4626,1.86433
4627,0.666443
4628,0.411478
4629,2.88637
4630,0.702156
4631,0.0898153
4632,0.654686
4633,1.5299
4634,0.315373
4635,0.428656
4636,1.50923
4637,0.761626
4638,0.655275
4639,0.713338
4640,1.99911
4641,0.793978
4642,8.36453
4643,0.7774
4644,0.222462
4645,0.617238
4646,0.106352
4647,0.127199
4648,0.218931
4649,0.585259
4650,0.539129
4651,0.229696
4652,1.61091
4653,1.38279
4654,0.768742
4655,0.396571
4656,0.503889
4657,1.53235
4658,0.195343
4659,0.41753
4660,0.150619
4661,0.354871
4662,0.768204
4663,1.99053
4664,0.54542
4665,0.250825
4666,0.399916
4667,1.11583
4668,0.35665
4669,1.60866
4670,0.361678
4671,6.11045
4672,1.8254
4673,0.7226
4674,0.147047
4675,0.449104
4676,0.489877
4677,1.21022
4678,1.72564
4679,0.475162
4680,2.21245
4681,1.1019
4682,0.244632
4683,0.566148
4684,0.192627
4685,0.440344
4686,0.474165
4687,1.81212
4688,0.934176
4689,0.556493
4690,1.49362
4691,0.410615
4692,0.302401
4693,0.386857
4694,1.97309
4695,1.06774
4696,0.546621
4697,0.178351
4698,1.27252
4699,0.365679
4700,0.0860351
4701,0.485974
4702,0.520118
4703,1.38044
4704,2.20913
4705,0.445036
4706,1.5273
4707,0.444058
4708,0.589901
4709,1.15616
4710,0.339256
4711,2.02871
4712,0.687564
4713,1.10085
4714,0.0778478
4715,0.44388
4716,0.492038
4717,0.228322
4718,0.538698
4719,2.12761
4720,1.74281
4721,0.157552
4722,1.58281
4723,0.55013
4724,1.20683
4725,0.371502
4726,0.247338
4727,1.26301
4728,0.510431
4729,0.379462
4730,1.11561
4731,1.78069
4732,1.35391
4733,1.05667
4734,0.580945
4735,0.908446
4736,7.30822
4737,0.575222
4738,0.50687
4739,1.36247
4740,0.580016
4741,0.729424
4742,1.50516
4743,0.303917
4744,0.364583
4745,4.65527
4746,0.544221
4747,0.68311
4748,0.185444
4749,1.04627
4750,1.4319
4751,0.604049
4752,0.390862
4753,1.54218
4754,0.245122
4755,0.411807
4756,0.754877
4757,0.448297
4758,0.35134
4759,0.153508
4760,0.333537
4761,1.34932
4762,1.57759
4763,1.03797
4764,0.343009
4765,0.669784
4766,0.842906
4767,1.40649
4768,1.78747
4769,0.392743
4770,0.287078
4771,0.420462
4772,3.15504
4773,0.768358
4774,0.33588
4775,0.597919
4776,3.6219
4777,1.58931
4778,1.48974
4779,1.27074
4780,1.64017
4781,0.482825
4782,6.68589
4783,0.604593
4784,0.429214
4785,1.48528
4786,2.4466
4787,0.977702
4788,0.36204
4789,1.62109
4790,1.91114
4791,1.99431
4792,0.984885
4793,0.975759
4794,1.01409
4795,0.423543
4796,0.380032
4797,1.75786
4798,0.306972
4799,1.50275
4800,0.4392
4801,0.274996
4802,0.938005
4803,0.445348
4804,0.276098
4805,1.36684
4806,0.286218
4807,0.626943
4808,0.775925
4809,1.10258
4810,1.64001
4811,3.32676
4812,1.0573
4813,1.02293
4814,0.621015
4815,0.694544
4816,0.689699
4817,0.373215
4818,0.944537
4819,2.46773
4820,0.542591
4821,0.439112
4822,0.99623
4823,0.679091
4824,1.70012
4825,1.36834
4826,0.963792
4827,0.174645
4828,0.477544
4829,0.56984
4830,0.366777
4831,0.962087
4832,0.399636
4833,0.425113
4834,0.632168
4835,0.203926
4836,3.01319
4837,3.53955
4838,0.96491
4839,2.55359
4840,0.350638
4841,0.815136
4842,5.10898
4843,1.28904
4844,0.958649
4845,0.927474
4846,0.468743
4847,0.479697
4848,0.675434
4849,0.0772275
4850,0.292293
4851,0.92728
4852,5.61252
4853,3.26415
4854,1.19483
4855,0.261323
4856,0.839121
4857,0.858817
4858,3.50433
4859,0.930484
4860,0.384197
4861,1.45688
4862,0.534406
4863,0.733594
4864,1.46682
4865,0.25487
4866,0.853082
4867,0.267403
4868,0.232934
4869,0.642428
4870,0.295526
4871,1.07924
4872,0.332871
4873,0.149718
4874,1.30604
4875,0.6432
4876,1.0828
4877,1.32168
4878,0.218712
4879,0.713552
4880,0.453618
4881,0.747441
4882,1.21155
4883,0.760256
4884,0.120032
4885,0.802679
4886,2.16409
4887,0.280832
4888,1.46053
4889,0.574647
4890,0.722311
4891,1.75015
4892,0.396452
4893,0.936271
4894,0.429085
4895,0.524453
4896,0.61996
4897,2.13379
4898,1.26276
4899,1.56816
4900,0.183783
4901,0.77082
4902,0.59268
4903,0.950763
4904,0.456941
4905,1.54326
4906,0.685505
4907,0.672132
4908,4.54942
4909,1.05076
4910,0.590905
4911,2.47366
4912,0.501827
4913,2.93586
4914,1.57822
4915,0.515097
4916,0.929796
4917,2.77597
4918,0.171016
4919,1.72237
4920,0.175872
4921,0.507225
4922,1.08524
4923,0.467713
4924,0.492678
4925,0.652855
4926,2.00031
4927,0.19205
4928,0.463476
4929,0.492776
4930,0.692117
4931,1.93712
4932,1.60192
4933,0.724408
4934,0.342666
4935,1.31521
4936,1.2359
4937,0.593808
4938,1.16416
4939,1.20021
4940,0.609754
4941,1.09188
4942,0.23457
4943,1.35798
4944,0.716914
4945,0.755557
4946,0.42703
4947,0.497779
4948,1.74822
4949,0.402806
4950,0.42257
4951,0.493664
4952,1.0854
4953,1.22654
4954,0.883733
4955,1.25709
4956,1.31574
4957,1.7191
4958,1.65384
4959,0.459094
4960,0.930931
4961,0.316637
4962,0.54673
4963,0.44749
4964,0.305746
4965,0.523457
4966,1.79571
4967,0.372991
4968,1.49362
4969,0.288806
4970,0.336553
4971,0.669382
4972,0.162188
4973,0.519702
4974,0.252334
4975,0.647588
4976,0.648107
4977,1.49735
4978,1.15558
4979,0.929926
4980,0.410409
4981,0.0960391
4982,1.70421
4983,2.4806
4984,0.310057
4985,1.10982
4986,0.840465
4987,0.208879
4988,0.178887
4989,0.804447
4990,2.12591
4991,0.257689
4992,0.261584
4993,0.51618
4994,0.140296
4995,0.520482
4996,0.868837
4997,0.774839
4998,0.365679
4999,0.441005
5000,0.61073
5001,0.354517
5002,1.03881
5003,1.62109
5004,2.34035
5005,0.269281
5006,0.716699
5007,0.814729
5008,3.45216
5009,0.756918
5010,0.131204
5011,0.973361
5012,0.63337
5013,0.550295
5014,1.01884
5015,1.51467
5016,0.490515
5017,0.540587
5018,1.2343
5019,2.51935
5020,0.406245
5021,0.285361
5022,0.661662
5023,1.06356
5024,0.657047
5025,0.419958
5026,0.687702
5027,1.06185
5028,2.18365
5029,1.17986
5030,0.490368
5031,0.197109
5032,0.758965
5033,1.22287
5034,0.724626
5035,0.318861
5036,9.48774
5037,0.288806
5038,0.365679
5039,0.238831
5040,0.630274
5041,0.492481
5042,0.666244
5043,0.205564
5044,0.779814
5045,0.884264
5046,0.705041
5047,0.761169
5048,0.549031
5049,1.01402
5050,0.105928
5051,1.4041
5052,0.842148
5053,2.67621
5054,0.125055
5055,1.6219
5056,0.476637
5057,1.14488
5058,0.464822
5059,1.64477
5060,0.966997
5061,0.35808
5062,0.742004
5063,3.466
5064,0.20763
5065,0.26237
5066,0.181047
5067,2.05484
5068,0.372023
5069,0.552833
5070,0.925927
5071,2.10307
5072,0.317906
5073,0.422232
5074,3.10806
5075,1.71944
5076,0.57932
5077,0.279711
5078,0.407832
5079,3.58228
5080,0.473076
5081,4.2207
5082,1.51664
5083,0.166793
5084,1.55504
5085,1.19029
5086,0.756011
5087,0.183416
5088,0.238354
5089,0.954145
5090,0.500924
5091,1.16498
5092,0.120513
5093,2.72645
5094,0.314114
5095,0.813345
5096,0.285647
5097,0.557329
5098,0.382816
5099,0.546511
5100,0.637246
5101,0.48297
5102,1.20454
5103,1.56158
5104,0.553552
5105,1.35853
5106,1.21276
5107,1.61381
5108,1.52105
5109,2.94763
5110,0.471281
5111,0.926436
5112,0.708787
5113,0.26237
5114,1.32777
5115,3.40417
5116,0.406732
5117,0.764755
5118,0.554272
5119,0.887009
5120,0.390276
5121,2.40176
5122,1.16149
5123,0.951039
5124,2.2594
5125,1.02698
5126,0.206594
5127,0.457033
5128,0.418784
5129,0.968991
5130,0.572983
5131,0.217839
5132,0.481187
5133,0.735871
5134,0.430977
5135,1.2025
5136,0.357007
5137,0.559115
5138,0.44096
5139,1.11271
5140,0.213099
5141,0.131862
5142,2.87485
5143,1.98735
5144,0.384504
5145,0.597381
5146,0.653051
5147,0.324004
5148,0.71177
5149,1.46287
5150,0.508597
5151,1.15004
5152,0.693156
5153,0.214596
5154,1.52684
5155,0.881262
5156,0.137931
5157,0.232701
5158,0.802198
5159,0.393136
5160,0.944689
5161,0.764678
5162,0.437797
5163,0.615143
5164,0.682973
5165,0.655865
5166,2.26325
5167,0.340957
5168,2.83205
5169,0.775382
5170,1.36848
5171,1.0712
5172,2.09363
5173,0.447267
5174,0.583973
5175,0.461949
5176,1.10396
5177,1.41326
5178,1.8908
5179,0.40329
5180,0.9337
5181,0.746395
5182,0.655144
5183,1.46082
5184,0.885148
5185,1.15616
5186,3.29037
5187,1.1878
5188,0.0540417
5189,0.347149
5190,0.395225
5191,0.975895
5192,0.731031
5193,2.36955
5194,0.719427
5195,0.554993
5196,1.64773
5197,0.430848
5198,1.13542
5199,1.58629
5200,0.956189
5201,0.818895
5202,0.351692
5203,1.30656
5204,0.935448
5205,0.36204
5206,2.89504
5207,1.26693
5208,0.76529
5209,0.593689
5210,0.813589
5211,0.213739
5212,0.588428
5213,0.764143
5214,0.323033
5215,0.305135
5216,0.571552
5217,0.268206
5218,0.384774
5219,0.741411
5220,1.05751
5221,0.210136
5222,0.480081
5223,1.38902
5224,0.258981
5225,0.473218
5226,0.534085
5227,1.03431
5228,1.01599
5229,0.328572
5230,0.534245
5231,0.647071
5232,3.28708
5233,0.756162
5234,2.23267
5235,0.453799
5236,1.13349
5237,0.988309
5238,5.40325
5239,0.699213
5240,0.699353
5241,0.79152
5242,0.748189
5243,0.371465
5244,0.91512
5245,0.10383
5246,0.842822
5247,0.350288
5248,2.49802
5249,0.148525
5250,0.462134
5251,1.08095
5252,1.46126
5253,2.42978
5254,0.169993
5255,0.679839
5256,0.634575
5257,0.822752
5258,1.07469
5259,0.647783
5260,0.654228
5261,0.334874
5262,0.814973
5263,1.48899
5264,0.166294
5265,2.76489
5266,1.01337
5267,0.444769
5268,0.391175
5269,0.996366
5270,2.11954
5271,0.608292
5272,0.38767
5273,0.230386
5274,3.85357
5275,1.03026
5276,2.95057
5277,0.477639
5278,0.671192
5279,1.08831
5280,1.19041
5281,1.17928
5282,0.622134
5283,1.8891
5284,0.482825
5285,0.258205
5286,7.02166
5287,0.666177
5288,1.15581
5289,0.87494
5290,1.08136
5291,2.15287
5292,1.17105
5293,1.71395
5294,0.292
5295,1.88834
5296,2.29148
5297,0.814729
5298,0.201493
5299,0.289674
5300,1.19363
5301,0.150318
5302,0.213312
5303,0.495048
5304,0.878886
5305,1.65417
5306,0.687289
5307,0.241472
5308,0.468415
5309,1.04317
5310,0.354162
5311,1.92226
5312,3.66197
5313,0.608657
5314,1.50531
5315,2.64508
5316,0.188813
5317,0.9131
5318,0.231078
5319,1.35337
5320,0.691425
5321,1.0834
5322,1.07655
5323,1.8748
5324,0.321101
5325,0.520846
5326,0.533658
5327,0.540155
5328,0.622321
5329,0.229237
5330,0.446641
5331,0.294052
5332,1.71927
5333,0.520899
5334,0.846369
5335,0.381975
5336,0.100862
5337,0.160574
5338,0.355226
5339,1.76791
5340,0.984019
5341,0.536279
5342,0.0803792
5343,0.917108
5344,0.149868
5345,0.353455
5346,0.910456
5347,0.833435
5348,0.604774
5349,2.75936
5350,0.648625
5351,0.37969
5352,0.341981
5353,0.382663
5354,1.4881
5355,0.202909
5356,0.471187
5357,0.350638
5358,0.490711
5359,0.499174
5360,0.191666
5361,0.243899
5362,0.525082
5363,0.273077
5364,0.431581
5365,0.265803
5366,0.105822
5367,1.95756
