MDTU,min_min,min_max,max_min,max_max5
3692,-0.587318,-0.0893674,0.0934828,0.360639
3693,-0.587318,-0.0893674,0.0934828,0.360639
3694,-0.554408,-0.104438,0.0936729,0.33942
3695,-0.554408,-0.104438,0.0936729,0.33942
3696,-0.557408,-0.0996765,0.0941948,0.364678
3697,-0.575523,-0.0749609,0.0979182,0.350143
3698,-0.568275,-0.0700772,0.0775573,0.352591
3699,-0.597804,-0.0957784,0.0952401,0.350095
3700,-0.589688,-0.0970437,0.110333,0.355014
3701,-0.574137,-0.0774986,0.0931835,0.347539
3702,-0.558471,-0.0869253,0.0933677,0.350339
3703,-0.558471,-0.0869253,0.0933677,0.350339
3704,-0.566601,-0.0878625,0.0828199,0.357239
3705,-0.582196,-0.0836865,0.0807427,0.346685
3706,-0.619622,-0.0877096,0.0896688,0.346039
3707,-0.619622,-0.0877096,0.0896688,0.346039
3708,-0.550396,-0.0870794,0.0886507,0.3485
3709,-0.550396,-0.0870794,0.0886507,0.3485
3710,-0.589177,-0.0906854,0.0926024,0.350045
3711,-0.542538,-0.0968942,0.0999642,0.340932
3712,-0.542538,-0.0968942,0.0999642,0.340932
3713,-0.574439,-0.0873102,0.101424,0.340259
3714,-0.574439,-0.0873102,0.101424,0.340259
3715,-0.545023,-0.0969365,0.107786,0.34104
3716,-0.616855,-0.0739009,0.106418,0.356724
3717,-0.543814,-0.104543,0.102375,0.354417
3718,-0.543814,-0.104543,0.102375,0.354417
3719,-0.637422,-0.0837486,0.0806949,0.355621
3720,-0.637422,-0.0837486,0.0806949,0.355621
3721,-0.637422,-0.0837486,0.0806949,0.355621
3722,-0.637422,-0.0837486,0.0806949,0.355621
3723,-0.637422,-0.0837486,0.0806949,0.355621
3724,-0.540735,-0.0916982,0.0963615,0.354605
3725,-0.57077,-0.103325,0.0939557,0.334079
3726,-0.57077,-0.103325,0.0939557,0.334079
3727,-0.576223,-0.0914934,0.104709,0.345862
3728,-0.544661,-0.0905712,0.111336,0.341991
3729,-0.580251,-0.0884936,0.0947412,0.340975
3730,-0.633766,-0.0963715,0.106686,0.343937
3731,-0.58203,-0.0946521,0.0791507,0.336375
3732,-0.58203,-0.0946521,0.0791507,0.336375
3733,-0.560887,-0.0857159,0.0719972,0.350732
3734,-0.560887,-0.0857159,0.0719972,0.350732
3735,-0.609482,-0.0685683,0.0960893,0.336346
3736,-0.592298,-0.0459482,0.0974272,0.348919
3737,-0.55661,-0.0993915,0.0892898,0.358087
3738,-0.551961,-0.0768195,0.111442,0.332327
3739,-0.550088,-0.100319,0.0881008,0.337255
3740,-0.552612,-0.0771519,0.0849196,0.332854
3741,-0.535647,-0.0700479,0.0705459,0.346115
3742,-0.551676,-0.098689,0.077665,0.342297
3743,-0.601998,-0.0857715,0.0932458,0.3462
3744,-0.551937,-0.087193,0.072281,0.35281
3745,-0.551937,-0.087193,0.072281,0.35281
3746,-0.543884,-0.0998623,0.0987799,0.346358
3747,-0.59084,-0.0954015,0.0834001,0.369135
3748,-0.531423,-0.0899588,0.0885078,0.331511
3749,-0.541797,-0.0910902,0.0850369,0.364406
3750,-0.547505,-0.0853603,0.0889404,0.340183
3751,-0.574316,-0.0883864,0.0917895,0.350298
3752,-0.562185,-0.103081,0.0842901,0.356622
3753,-0.5445,-0.0941273,0.0818442,0.343874
3754,-0.573344,-0.088523,0.0891127,0.351673
3755,-0.560161,-0.0938456,0.0869374,0.35388
3756,-0.530487,-0.0983406,0.0843615,0.346629
3757,-0.563455,-0.0867521,0.0729799,0.350636
3758,-0.547764,-0.0751338,0.0825254,0.354962
3759,-0.543378,-0.0831522,0.083143,0.347216
3760,-0.560713,-0.0848061,0.0874568,0.353734
3761,-0.560713,-0.0848061,0.0874568,0.353734
3762,-0.591449,-0.0811257,0.0742105,0.33915
3763,-0.591449,-0.0811257,0.0742105,0.33915
3764,-0.591449,-0.0811257,0.0742105,0.33915
3765,-0.569049,-0.0691495,0.0967817,0.345842
3766,-0.582435,-0.0829829,0.107445,0.346809
3767,-0.582435,-0.0829829,0.107445,0.346809
3768,-0.582435,-0.0829829,0.107445,0.346809
3769,-0.601245,-0.0740292,0.0929503,0.354247
3770,-0.57716,-0.0933871,0.0936302,0.353057
3771,-0.567349,-0.0623549,0.0906758,0.342349
3772,-0.578883,-0.113184,0.0978367,0.340043
3773,-0.55956,-0.0952981,0.0863729,0.345852
3774,-0.55956,-0.0952981,0.0863729,0.345852
3775,-0.544117,-0.100243,0.0879581,0.366236
3776,-0.551533,-0.101864,0.078952,0.332081
3777,-0.551533,-0.101864,0.078952,0.332081
3778,-0.551533,-0.101864,0.078952,0.332081
3779,-0.530435,-0.0967466,0.0868169,0.334233
3780,-0.569999,-0.0728866,0.0911574,0.34121
3781,-0.601904,-0.0980134,0.0939296,0.340586
3782,-0.644736,-0.0897796,0.0756677,0.342072
3783,-0.547133,-0.102421,0.0906289,0.324822
3784,-0.62158,-0.111599,0.0882563,0.333063
3785,-0.561741,-0.10204,0.0847377,0.331454
3786,-0.561741,-0.10204,0.0847377,0.331454
3787,-0.600562,-0.103558,0.0911811,0.336348
3788,-0.600562,-0.103558,0.0911811,0.336348
3789,-0.600562,-0.103558,0.0911811,0.336348
3790,-0.600562,-0.103558,0.0911811,0.336348
3791,-0.592712,-0.110486,0.0887983,0.345493
3792,-0.592712,-0.110486,0.0887983,0.345493
3793,-0.545146,-0.0792401,0.0879806,0.342678
3794,-0.545146,-0.0792401,0.0879806,0.342678
3795,-0.584438,-0.106181,0.0789595,0.330903
3796,-0.551835,-0.0870237,0.0816369,0.342409
3797,-0.603579,-0.0928031,0.089666,0.348833
3798,-0.571526,-0.0641548,0.0775529,0.350496
3799,-0.571526,-0.0641548,0.0775529,0.350496
3800,-0.562186,-0.0826679,0.0853068,0.34997
3801,-0.562186,-0.0826679,0.0853068,0.34997
3802,-0.648467,-0.11134,0.0831838,0.357581
3803,-0.598376,-0.0891854,0.0748263,0.337543
3804,-0.597237,-0.0938624,0.0820037,0.354064
3805,-0.597237,-0.0938624,0.0820037,0.354064
3806,-0.588263,-0.105826,0.082686,0.336691
3807,-0.588263,-0.105826,0.082686,0.336691
3808,-0.603522,-0.106927,0.0954253,0.328877
3809,-0.529133,-0.0918241,0.109441,0.338564
3810,-0.563131,-0.0978583,0.104274,0.350078
3811,-0.563131,-0.0978583,0.104274,0.350078
3812,-0.563131,-0.0978583,0.104274,0.350078
3813,-0.576658,-0.0892676,0.097109,0.343939
3814,-0.576658,-0.0892676,0.097109,0.343939
3815,-0.548347,-0.10033,0.0976181,0.356012
3816,-0.568128,-0.0895239,0.0956264,0.349861
3817,-0.578659,-0.0978563,0.093843,0.342548
3818,-0.578659,-0.0978563,0.093843,0.342548
3819,-0.541404,-0.09512,0.0959689,0.351341
3820,-0.541404,-0.09512,0.0959689,0.351341
3821,-0.570084,-0.0590369,0.0824301,0.353131
3822,-0.522993,-0.0791287,0.10576,0.3454
3823,-0.522993,-0.0791287,0.10576,0.3454
3824,-0.629554,-0.0679226,0.104777,0.345491
3825,-0.536352,-0.0850519,0.093631,0.354034
3826,-0.552106,-0.0817907,0.0871013,0.350913
3827,-0.561937,-0.0846533,0.0916431,0.360369
3828,-0.582657,-0.0756187,0.108775,0.340767
3829,-0.639307,-0.0896409,0.0947084,0.344125
3830,-0.581684,-0.0952641,0.0946456,0.363766
3831,-0.539899,-0.0702031,0.111529,0.390511
3832,-0.594545,-0.0671903,0.104829,0.350237
3833,-0.555374,-0.0873374,0.0929027,0.369603
3834,-0.536229,-0.0845741,0.10712,0.360741
3835,-0.528814,-0.0827786,0.0917139,0.340123
3836,-0.528814,-0.0827786,0.0917139,0.340123
3837,-0.536435,-0.0742874,0.0858337,0.34456
3838,-0.520949,-0.0934827,0.106311,0.343175
3839,-0.555728,-0.0844509,0.0985456,0.352772
3840,-0.555689,-0.0849155,0.098672,0.352984
3841,-0.537832,-0.0877924,0.11492,0.341651
3842,-0.58739,-0.103674,0.096878,0.338032
3843,-0.586228,-0.106739,0.103481,0.342006
3844,-0.619231,-0.100063,0.105145,0.354298
3845,-0.619231,-0.100063,0.105145,0.354298
3846,-0.591022,-0.108974,0.10158,0.354468
3847,-0.548222,-0.102926,0.0982093,0.338386
3848,-0.551208,-0.0815171,0.0764578,0.340207
3849,-0.551208,-0.0815171,0.0764578,0.340207
3850,-0.550541,-0.101701,0.0731174,0.3543
3851,-0.550541,-0.101701,0.0731174,0.3543
3852,-0.550541,-0.101701,0.0731174,0.3543
3853,-0.579908,-0.107049,0.0853082,0.368761
3854,-0.579908,-0.107049,0.0853082,0.368761
3855,-0.581507,-0.0955819,0.0788942,0.358911
3856,-0.595671,-0.090107,0.0960719,0.353686
3857,-0.595671,-0.090107,0.0960719,0.353686
3858,-0.585585,-0.0860877,0.0797557,0.35281
3859,-0.569742,-0.0870274,0.0562599,0.345813
3860,-0.58706,-0.097591,0.0820992,0.331251
3861,-0.553697,-0.100644,0.0893433,0.359898
3862,-0.553697,-0.100644,0.0893433,0.359898
3863,-0.553697,-0.100644,0.0893433,0.359898
3864,-0.567493,-0.0971174,0.0819787,0.362864
3865,-0.551097,-0.0700376,0.0829836,0.343536
3866,-0.531288,-0.0974216,0.0791083,0.341716
3867,-0.531288,-0.0974216,0.0791083,0.341716
3868,-0.531288,-0.0974216,0.0791083,0.341716
3869,-0.552066,-0.105998,0.0857974,0.348134
3870,-0.535443,-0.0904795,0.0905232,0.336789
3871,-0.578903,-0.106156,0.0897718,0.335045
3872,-0.578903,-0.106156,0.0897718,0.335045
3873,-0.544247,-0.0948786,0.104768,0.335438
3874,-0.540785,-0.0849209,0.105009,0.345817
3875,-0.557129,-0.0990039,0.0779294,0.335059
3876,-0.54966,-0.112838,0.0991039,0.339418
3877,-0.54966,-0.112838,0.0991039,0.339418
3878,-0.561387,-0.120525,0.102081,0.346685
3879,-0.582085,-0.105229,0.0974841,0.335593
3880,-0.600225,-0.0984061,0.0997886,0.336069
3881,-0.554142,-0.0996148,0.096645,0.34119
3882,-0.556209,-0.09517,0.0842802,0.359685
3883,-0.580389,-0.100885,0.0911597,0.342613
3884,-0.541829,-0.103117,0.0870815,0.346428
3885,-0.558116,-0.110198,0.0958215,0.333461
3886,-0.54431,-0.102754,0.0903864,0.336014
3887,-0.593668,-0.0989747,0.0915785,0.331646
3888,-0.586413,-0.100871,0.0924555,0.329598
3889,-0.586413,-0.100871,0.0924555,0.329598
3890,-0.574995,-0.0918929,0.0679752,0.346045
3891,-0.58238,-0.0979813,0.0997677,0.33176
3892,-0.58238,-0.0979813,0.0997677,0.33176
3893,-0.574668,-0.109401,0.0973305,0.332116
3894,-0.586275,-0.103209,0.0863956,0.328115
3895,-0.584423,-0.11014,0.0996278,0.338713
3896,-0.570168,-0.110365,0.104195,0.325966
3897,-0.56105,-0.11173,0.100197,0.323688
3898,-0.570951,-0.0955317,0.0964641,0.324396
3899,-0.569037,-0.0956656,0.0929452,0.34295
3900,-0.544509,-0.107472,0.088518,0.327865
3901,-0.579005,-0.116403,0.0923027,0.326461
3902,-0.561205,-0.122764,0.0772406,0.329098
3903,-0.558102,-0.102807,0.0968244,0.351129
3904,-0.558102,-0.102807,0.0968244,0.351129
3905,-0.558102,-0.102807,0.0968244,0.351129
3906,-0.646291,-0.114266,0.106145,0.325312
3907,-0.554163,-0.116146,0.101507,0.346877
3908,-0.571696,-0.0805168,0.0924373,0.331936
3909,-0.594361,-0.0999338,0.0953111,0.346038
3910,-0.57097,-0.107937,0.100312,0.332828
3911,-0.559222,-0.0853678,0.0922846,0.340863
3912,-0.559222,-0.0853678,0.0922846,0.340863
3913,-0.565871,-0.116068,0.0968733,0.338893
3914,-0.565871,-0.116068,0.0968733,0.338893
3915,-0.562733,-0.117708,0.0997354,0.344411
3916,-0.588189,-0.0966768,0.0883414,0.347287
3917,-0.592887,-0.0935017,0.0968071,0.367279
3918,-0.559975,-0.108541,0.0929493,0.342508
3919,-0.568222,-0.0904752,0.094539,0.351877
3920,-0.549687,-0.102313,0.0866721,0.35135
3921,-0.623276,-0.112187,0.0859728,0.342298
3922,-0.556054,-0.092655,0.0725607,0.332718
3923,-0.556054,-0.092655,0.0725607,0.332718
3924,-0.556054,-0.092655,0.0725607,0.332718
3925,-0.605125,-0.0990809,0.0915173,0.351368
3926,-0.56273,-0.0894888,0.086436,0.342375
3927,-0.632691,-0.0926151,0.0815205,0.340233
3928,-0.632691,-0.0926151,0.0815205,0.340233
3929,-0.538663,-0.0927636,0.076961,0.332881
3930,-0.564283,-0.0986132,0.0896781,0.33965
3931,-0.577592,-0.0951474,0.0969375,0.342596
3932,-0.616405,-0.0858412,0.0905239,0.344809
3933,-0.616405,-0.0858412,0.0905239,0.344809
3934,-0.585791,-0.0915241,0.0916839,0.351102
3935,-0.593251,-0.0951112,0.0678828,0.344308
3936,-0.55408,-0.0954782,0.101843,0.334906
3937,-0.578921,-0.0947006,0.0852951,0.344648
3938,-0.578921,-0.0947006,0.0852951,0.344648
3939,-0.579676,-0.0817766,0.0908951,0.347879
3940,-0.606544,-0.0991158,0.0874352,0.343722
3941,-0.565333,-0.0953575,0.0958177,0.3397
3942,-0.560241,-0.0916119,0.0919176,0.337383
3943,-0.560241,-0.0916119,0.0919176,0.337383
3944,-0.566216,-0.101731,0.0943602,0.33976
3945,-0.577039,-0.101661,0.093496,0.361449
3946,-0.607265,-0.0984355,0.08078,0.353166
3947,-0.545359,-0.105487,0.104785,0.332221
3948,-0.563098,-0.102244,0.0840574,0.333891
3949,-0.550543,-0.111829,0.0899866,0.342915
3950,-0.579794,-0.113539,0.0856194,0.331631
3951,-0.560523,-0.105138,0.0933646,0.336038
3952,-0.577303,-0.10681,0.0995029,0.334262
3953,-0.577303,-0.10681,0.0995029,0.334262
3954,-0.577303,-0.10681,0.0995029,0.334262
3955,-0.605131,-0.0904937,0.0990445,0.339562
3956,-0.575101,-0.0840959,0.100574,0.330014
3957,-0.568376,-0.0944301,0.082765,0.336627
3958,-0.611657,-0.107299,0.0943904,0.332299
3959,-0.581656,-0.108711,0.0848499,0.342605
3960,-0.579728,-0.0932258,0.0937875,0.328229
3961,-0.5517,-0.0940757,0.0832301,0.34561
3962,-0.576022,-0.0871904,0.0932524,0.335804
3963,-0.558602,-0.0881706,0.100305,0.34438
3964,-0.583254,-0.0738287,0.097794,0.349176
3965,-0.623194,-0.10156,0.0765318,0.337044
3966,-0.575256,-0.100186,0.0860474,0.340687
3967,-0.587084,-0.0775881,0.089441,0.34
3968,-0.535176,-0.0730402,0.0770545,0.343545
3969,-0.535176,-0.0730402,0.0770545,0.343545
3970,-0.618319,-0.109916,0.087014,0.353183
3971,-0.57325,-0.0985591,0.0869392,0.335988
3972,-0.597717,-0.11748,0.0936676,0.339219
3973,-0.597717,-0.11748,0.0936676,0.339219
3974,-0.597717,-0.11748,0.0936676,0.339219
3975,-0.559824,-0.11226,0.0807656,0.335144
3976,-0.588045,-0.103176,0.0828716,0.332539
3977,-0.588045,-0.103176,0.0828716,0.332539
3978,-0.667293,-0.10685,0.073413,0.33448
3979,-0.667293,-0.10685,0.073413,0.33448
3980,-0.558919,-0.121994,0.064753,0.356713
3981,-0.591568,-0.110993,0.0933836,0.333426
3982,-0.591568,-0.110993,0.0933836,0.333426
3983,-0.595522,-0.10612,0.0954191,0.32785
3984,-0.628419,-0.110243,0.0967698,0.324373
3985,-0.567253,-0.0951756,0.0784235,0.340619
3986,-0.540483,-0.10397,0.0844809,0.337567
3987,-0.553027,-0.119924,0.0745391,0.329252
3988,-0.553027,-0.119924,0.0745391,0.329252
3989,-0.572136,-0.0889512,0.0843869,0.326923
3990,-0.539029,-0.0982549,0.0816544,0.350835
3991,-0.539029,-0.0982549,0.0816544,0.350835
3992,-0.593361,-0.0891861,0.090213,0.333592
3993,-0.530081,-0.103994,0.0964126,0.340412
3994,-0.556967,-0.109466,0.0683388,0.360092
3995,-0.573862,-0.124158,0.0919686,0.336372
3996,-0.60248,-0.116023,0.0958415,0.342361
3997,-0.562459,-0.102264,0.100534,0.33289
3998,-0.562459,-0.102264,0.100534,0.33289
3999,-0.55638,-0.10934,0.0982001,0.336224
4000,-0.560349,-0.0946855,0.10242,0.334778
4001,-0.572518,-0.106913,0.0940777,0.336937
4002,-0.562131,-0.0946477,0.0888502,0.346284
4003,-0.588565,-0.0932561,0.0852111,0.344289
4004,-0.588565,-0.0932561,0.0852111,0.344289
4005,-0.593508,-0.116436,0.0933086,0.336651
4006,-0.593508,-0.116436,0.0933086,0.336651
4007,-0.593508,-0.116436,0.0933086,0.336651
4008,-0.601809,-0.114259,0.0921225,0.361187
4009,-0.601809,-0.114259,0.0921225,0.361187
4010,-0.540435,-0.110949,0.104397,0.329798
4011,-0.543372,-0.115063,0.0894321,0.342682
4012,-0.55346,-0.103279,0.103538,0.339224
4013,-0.55346,-0.103279,0.103538,0.339224
4014,-0.55104,-0.112172,0.104463,0.335362
4015,-0.55104,-0.112172,0.104463,0.335362
4016,-0.605518,-0.0995265,0.103683,0.339444
4017,-0.583959,-0.0908404,0.0936836,0.337397
4018,-0.581983,-0.109799,0.0644285,0.349676
4019,-0.581983,-0.109799,0.0644285,0.349676
4020,-0.596897,-0.0947985,0.0846744,0.341602
4021,-0.552035,-0.105514,0.0911227,0.341457
4022,-0.582421,-0.101436,0.090245,0.334548
4023,-0.595611,-0.109904,0.081743,0.356732
4024,-0.595611,-0.109904,0.081743,0.356732
4025,-0.595611,-0.109904,0.081743,0.356732
4026,-0.595611,-0.109904,0.081743,0.356732
4027,-0.595611,-0.109904,0.081743,0.356732
4028,-0.595611,-0.109904,0.081743,0.356732
4029,-0.595611,-0.109904,0.081743,0.356732
4030,-0.566671,-0.119307,0.0911309,0.335863
4031,-0.566671,-0.119307,0.0911309,0.335863
4032,-0.601543,-0.091799,0.084311,0.336457
4033,-0.552691,-0.0931371,0.081534,0.338558
4034,-0.568776,-0.101375,0.0905938,0.332697
4035,-0.574525,-0.115597,0.0882886,0.334271
4036,-0.574525,-0.115597,0.0882886,0.334271
4037,-0.576463,-0.105575,0.0888622,0.334755
4038,-0.580505,-0.100709,0.0781757,0.324401
4039,-0.582103,-0.0951434,0.0645488,0.342299
4040,-0.58135,-0.111157,0.0532968,0.34442
4041,-0.616195,-0.111027,0.0783541,0.337114
4042,-0.60682,-0.108239,0.0623079,0.350642
4043,-0.587146,-0.108648,0.0924471,0.332761
4044,-0.587146,-0.108648,0.0924471,0.332761
4045,-0.564975,-0.110662,0.0790495,0.332375
4046,-0.564975,-0.110662,0.0790495,0.332375
4047,-0.564975,-0.110662,0.0790495,0.332375
4048,-0.540155,-0.0878643,0.083354,0.344368
4049,-0.540155,-0.0878643,0.083354,0.344368
4050,-0.591365,-0.106134,0.0782825,0.337172
4051,-0.591365,-0.106134,0.0782825,0.337172
4052,-0.591365,-0.106134,0.0782825,0.337172
4053,-0.591365,-0.106134,0.0782825,0.337172
4054,-0.591365,-0.106134,0.0782825,0.337172
4055,-0.632047,-0.103465,0.096139,0.337066
4056,-0.574487,-0.109977,0.0937083,0.352439
4057,-0.570914,-0.104334,0.0905079,0.344572
4058,-0.674781,-0.0926924,0.0922426,0.336089
4059,-0.58083,-0.0988876,0.0952532,0.325361
4060,-0.58083,-0.0988876,0.0952532,0.325361
4061,-0.571417,-0.0884687,0.0817035,0.334283
4062,-0.577132,-0.113974,0.0955968,0.337039
4063,-0.600746,-0.0963482,0.0939859,0.333274
4064,-0.600746,-0.0963482,0.0939859,0.333274
4065,-0.550108,-0.0983111,0.0928713,0.347504
4066,-0.613703,-0.066018,0.0883675,0.346259
4067,-0.613703,-0.066018,0.0883675,0.346259
4068,-0.618747,-0.0988536,0.0975626,0.350093
4069,-0.570705,-0.094641,0.0886406,0.340301
4070,-0.570705,-0.094641,0.0886406,0.340301
4071,-0.570705,-0.094641,0.0886406,0.340301
4072,-0.545457,-0.0616916,0.0748843,0.346185
4073,-0.581017,-0.0975969,0.086765,0.344404
4074,-0.581017,-0.0975969,0.086765,0.344404
4075,-0.581017,-0.0975969,0.086765,0.344404
4076,-0.581017,-0.0975969,0.086765,0.344404
4077,-0.60426,-0.0966464,0.0942696,0.335801
4078,-0.561555,-0.104157,0.090586,0.336619
4079,-0.561555,-0.104157,0.090586,0.336619
4080,-0.608347,-0.0930322,0.0937343,0.349465
4081,-0.581217,-0.116308,0.105514,0.338406
4082,-0.581217,-0.116308,0.105514,0.338406
4083,-0.581217,-0.116308,0.105514,0.338406
4084,-0.581217,-0.116308,0.105514,0.338406
4085,-0.581217,-0.116308,0.105514,0.338406
4086,-0.541902,-0.10065,0.0886208,0.333164
4087,-0.576627,-0.0839082,0.100223,0.336218
4088,-0.585409,-0.0939491,0.0883092,0.340591
4089,-0.585409,-0.0939491,0.0883092,0.340591
4090,-0.585409,-0.0939491,0.0883092,0.340591
4091,-0.585409,-0.0939491,0.0883092,0.340591
4092,-0.585409,-0.0939491,0.0883092,0.340591
4093,-0.549608,-0.102331,0.0881571,0.351967
4094,-0.549608,-0.102331,0.0881571,0.351967
4095,-0.601913,-0.104962,0.0782636,0.344783
4096,-0.562287,-0.0952435,0.091164,0.35512
4097,-0.562287,-0.0952435,0.091164,0.35512
4098,-0.562287,-0.0952435,0.091164,0.35512
4099,-0.562287,-0.0952435,0.091164,0.35512
4100,-0.562287,-0.0952435,0.091164,0.35512
4101,-0.582444,-0.0949359,0.0851472,0.349354
4102,-0.571644,-0.0938828,0.0755144,0.325586
4103,-0.586732,-0.086918,0.095116,0.341491
4104,-0.58358,-0.0927105,0.0937571,0.348995
4105,-0.591728,-0.0838466,0.0997069,0.348142
4106,-0.603586,-0.0774008,0.0634052,0.358482
4107,-0.587512,-0.0885184,0.0962647,0.351145
4108,-0.668124,-0.110192,0.0916807,0.379353
4109,-0.668124,-0.110192,0.0916807,0.379353
4110,-0.668124,-0.110192,0.0916807,0.379353
4111,-0.668124,-0.110192,0.0916807,0.379353
4112,-0.668124,-0.110192,0.0916807,0.379353
4113,-0.668124,-0.110192,0.0916807,0.379353
4114,-0.603308,-0.0990863,0.0932755,0.356338
4115,-0.583754,-0.107274,0.0936386,0.349409
4116,-0.583754,-0.107274,0.0936386,0.349409
4117,-0.583754,-0.107274,0.0936386,0.349409
4118,-0.582585,-0.0875882,0.0882172,0.349424
4119,-0.56694,-0.0844828,0.0989393,0.346544
4120,-0.600332,-0.0990144,0.0888647,0.357357
4121,-0.57588,-0.0895999,0.0953634,0.341848
4122,-0.570209,-0.0942806,0.0837433,0.352736
4123,-0.591046,-0.099887,0.0795367,0.332042
4124,-0.591046,-0.099887,0.0795367,0.332042
4125,-0.620302,-0.088406,0.0980084,0.345099
4126,-0.620302,-0.088406,0.0980084,0.345099
4127,-0.620302,-0.088406,0.0980084,0.345099
4128,-0.568629,-0.0980691,0.0932592,0.331785
4129,-0.568629,-0.0980691,0.0932592,0.331785
4130,-0.568629,-0.0980691,0.0932592,0.331785
4131,-0.568629,-0.0980691,0.0932592,0.331785
4132,-0.591963,-0.0911476,0.10035,0.334129
4133,-0.595568,-0.115494,0.0988753,0.347711
4134,-0.582464,-0.100958,0.0918973,0.351038
4135,-0.582464,-0.100958,0.0918973,0.351038
4136,-0.582464,-0.100958,0.0918973,0.351038
4137,-0.571582,-0.103155,0.0953228,0.342937
4138,-0.571582,-0.103155,0.0953228,0.342937
4139,-0.567409,-0.10779,0.100943,0.339713
4140,-0.570511,-0.117632,0.0885537,0.355348
4141,-0.571111,-0.106583,0.0939067,0.337443
4142,-0.55572,-0.10371,0.102206,0.351159
4143,-0.55572,-0.10371,0.102206,0.351159
4144,-0.55572,-0.10371,0.102206,0.351159
4145,-0.55572,-0.10371,0.102206,0.351159
4146,-0.641743,-0.0950204,0.0891757,0.339934
4147,-0.641743,-0.0950204,0.0891757,0.339934
4148,-0.599971,-0.113283,0.0838514,0.329602
4149,-0.599971,-0.113283,0.0838514,0.329602
4150,-0.599971,-0.113283,0.0838514,0.329602
4151,-0.585411,-0.113748,0.10274,0.326624
4152,-0.600445,-0.118662,0.0803525,0.337818
4153,-0.600445,-0.118662,0.0803525,0.337818
4154,-0.595201,-0.0919424,0.103202,0.351466
4155,-0.596164,-0.104107,0.0993192,0.344342
4156,-0.596164,-0.104107,0.0993192,0.344342
4157,-0.62871,-0.0988779,0.0882976,0.328906
4158,-0.612367,-0.104064,0.0914704,0.344476
4159,-0.612367,-0.104064,0.0914704,0.344476
4160,-0.612367,-0.104064,0.0914704,0.344476
4161,-0.574748,-0.116015,0.0878697,0.339318
4162,-0.567141,-0.104476,0.0856913,0.327867
4163,-0.65359,-0.125987,0.087612,0.328264
4164,-0.691699,-0.124764,0.0852004,0.342828
4165,-0.691699,-0.124764,0.0852004,0.342828
4166,-0.691699,-0.124764,0.0852004,0.342828
4167,-0.691699,-0.124764,0.0852004,0.342828
4168,-0.554212,-0.109876,0.0816768,0.338412
4169,-0.582677,-0.12581,0.0924382,0.321416
4170,-0.582677,-0.12581,0.0924382,0.321416
4171,-0.585548,-0.105293,0.0945215,0.329578
4172,-0.593553,-0.113367,0.0834832,0.336731
4173,-0.593553,-0.113367,0.0834832,0.336731
4174,-0.613741,-0.115612,0.0952339,0.349604
4175,-0.609467,-0.101939,0.0955449,0.343062
4176,-0.646401,-0.118078,0.0725976,0.363442
4177,-0.612678,-0.0992787,0.0879909,0.33097
4178,-0.614006,-0.110195,0.0965576,0.340093
4179,-0.614006,-0.110195,0.0965576,0.340093
4180,-0.625847,-0.0764774,0.0877557,0.339608
4181,-0.578386,-0.106619,0.090435,0.338076
4182,-0.578386,-0.106619,0.090435,0.338076
4183,-0.56289,-0.113176,0.101574,0.335029
4184,-0.56289,-0.113176,0.101574,0.335029
4185,-0.56289,-0.113176,0.101574,0.335029
4186,-0.59448,-0.113636,0.0903879,0.325571
4187,-0.59448,-0.113636,0.0903879,0.325571
4188,-0.59448,-0.113636,0.0903879,0.325571
4189,-0.59448,-0.113636,0.0903879,0.325571
4190,-0.622514,-0.101362,0.0920458,0.3534
4191,-0.630694,-0.0913084,0.0926625,0.351109
4192,-0.630694,-0.0913084,0.0926625,0.351109
4193,-0.603464,-0.109446,0.0865784,0.340111
4194,-0.603464,-0.109446,0.0865784,0.340111
4195,-0.652342,-0.0895157,0.0997484,0.338511
4196,-0.590586,-0.0980756,0.0945659,0.328839
4197,-0.590586,-0.0980756,0.0945659,0.328839
4198,-0.590586,-0.0980756,0.0945659,0.328839
4199,-0.590586,-0.0980756,0.0945659,0.328839
4200,-0.572445,-0.0977709,0.0874976,0.343139
4201,-0.585868,-0.102927,0.0905373,0.350206
4202,-0.589832,-0.108409,0.0748319,0.33164
4203,-0.692592,-0.118765,0.0648687,0.337392
4204,-0.575247,-0.122228,0.0843291,0.345572
4205,-0.57348,-0.0891374,0.0861985,0.353213
4206,-0.57348,-0.0891374,0.0861985,0.353213
4207,-0.561133,-0.100273,0.0785922,0.330676
4208,-0.557312,-0.0937617,0.0921947,0.339396
4209,-0.579515,-0.0842794,0.0952073,0.351531
4210,-0.571455,-0.110527,0.0910271,0.348993
4211,-0.595515,-0.0993443,0.0918123,0.348604
4212,-0.595515,-0.0993443,0.0918123,0.348604
4213,-0.547593,-0.103674,0.0959536,0.355532
4214,-0.579919,-0.106039,0.106069,0.332626
4215,-0.577849,-0.109237,0.0918151,0.343863
4216,-0.577849,-0.109237,0.0918151,0.343863
4217,-0.583078,-0.0895205,0.0871274,0.337427
4218,-0.572307,-0.10383,0.0944171,0.338373
4219,-0.572307,-0.10383,0.0944171,0.338373
4220,-0.572307,-0.10383,0.0944171,0.338373
4221,-0.567621,-0.104201,0.0977197,0.351443
4222,-0.542018,-0.0891128,0.0896725,0.358256
4223,-0.603245,-0.0753988,0.0937944,0.336431
