MDTU,0,2,4,6,8,10
4450,18.2106,18.1884,18.1791,18.1743,18.1632,18.1587
4460,18.182,18.1502,18.1376,18.1305,18.1206,18.1072
4470,18.0273,18.0127,18.0011,17.9852,17.9801,17.9758
4480,18.3728,18.3504,18.3378,18.3278,18.3226,18.3182
4490,18.0984,18.0683,18.0528,18.036,18.0221,18.0142
4500,18.1003,18.0705,18.0659,18.0594,18.0549,18.0512
4510,17.974,17.9564,17.9402,17.9348,17.9241,17.9188
4520,18.2011,18.176,18.1651,18.1515,18.1457,18.1406
4530,18.1928,18.1608,18.1501,18.146,18.1393,18.1381
4540,18.1125,18.1054,18.0907,18.0768,18.0702,18.0676
4550,18.155,18.122,18.1044,18.0848,18.0755,18.0604
4560,18.0712,18.0328,18.0261,18.0121,18.0099,18.0036
4570,18.2233,18.1926,18.1808,18.1748,18.1702,18.161
4580,18.1979,18.167,18.1587,18.1526,18.147,18.1385
4590,18.0317,18.0045,17.9973,17.9864,17.9733,17.9591
4600,18.0581,18.0304,18.0243,18.0152,18.0079,17.9981
4610,18.0935,18.0534,18.0449,18.0382,18.0271,18.0176
4620,18.3274,18.2981,18.278,18.2709,18.2627,18.2578
4630,18.1225,18.0919,18.0825,18.0667,18.0586,18.0513
4640,18.0828,18.0557,18.0345,18.0272,18.018,18.0046
4650,18.146,18.1096,18.0904,18.0798,18.0616,18.0525
4660,18.2336,18.2065,18.1953,18.1787,18.1664,18.1563
4670,18.2834,18.2603,18.25,18.2478,18.2429,18.2307
4680,18.2347,18.2067,18.1964,18.1911,18.1813,18.1742
4690,18.1484,18.1165,18.1041,18.0961,18.0866,18.0795
4700,18.1198,18.0873,18.0813,18.0785,18.0749,18.0725
4710,18.226,18.1949,18.1844,18.1689,18.1554,18.1433
4720,18.0763,18.046,18.0321,18.0195,18.0007,17.9828
4730,18.2677,18.2362,18.2193,18.2094,18.1943,18.1861
4740,18.1751,18.1457,18.1397,18.1321,18.1286,18.1168
4750,18.1761,18.1535,18.1486,18.1271,18.1218,18.108
4760,18.5266,18.4921,18.4813,18.4749,18.4686,18.46
4770,18.3802,18.3504,18.3364,18.3248,18.3204,18.3113
4780,18.1482,18.1398,18.1312,18.1259,18.1131,18.1112
4790,18.2349,18.202,18.1997,18.1961,18.1867,18.1815
4800,18.2821,18.2448,18.2333,18.2178,18.1937,18.1757
