MDTU,plaq_ss,plaq_st
2230,0.919856,1.01014
2231,0.93394,1.00444
2232,0.918652,1.00692
2233,0.918652,1.00692
2234,0.912974,1.00299
2235,0.916329,1.00544
2236,0.915662,1.00738
2237,0.91912,1.00935
2238,0.92405,1.01872
2239,0.92405,1.01872
2240,0.921797,1.02876
2241,0.922363,1.03468
2242,0.921504,1.03134
2243,0.924253,1.03128
2244,0.922651,1.0262
2245,0.922651,1.0262
2246,0.936907,1.0258
2247,0.936907,1.0258
2248,0.933497,1.021
2249,0.933497,1.021
2250,0.938568,1.02005
2251,0.93411,1.01222
2252,0.927716,1.01858
2253,0.920063,1.01259
2254,0.920063,1.01259
2255,0.916718,1.01576
2256,0.922161,1.02366
2257,0.922161,1.02366
2258,0.922161,1.02366
2259,0.926491,1.03114
2260,0.923414,1.02711
2261,0.931512,1.02594
2262,0.931512,1.02594
2263,0.928304,1.02366
2264,0.928304,1.02366
2265,0.928304,1.02366
2266,0.931065,1.02251
2267,0.92854,1.02537
2268,0.923373,1.02685
2269,0.917587,1.02643
2270,0.925602,1.03696
2271,0.918958,1.03275
2272,0.914664,1.02382
2273,0.914664,1.02382
2274,0.914664,1.02382
2275,0.913644,1.02597
2276,0.913644,1.02597
2277,0.913644,1.02597
2278,0.917169,1.0171
2279,0.924462,1.01604
2280,0.923588,1.00957
2281,0.92482,1.01385
2282,0.92482,1.01385
2283,0.928722,1.0175
2284,0.942083,1.00989
2285,0.938296,1.01364
2286,0.938296,1.01364
2287,0.935311,1.02517
2288,0.942586,1.02074
2289,0.937258,1.01845
2290,0.937258,1.01845
2291,0.937258,1.01845
2292,0.934843,1.0102
2293,0.942926,1.00987
2294,0.942926,1.00987
2295,0.941057,1.00985
2296,0.948693,1.00591
2297,0.945754,1.00742
2298,0.942648,1.01669
2299,0.940303,1.02116
2300,0.940303,1.02116
2301,0.937883,1.01622
2302,0.929514,1.02257
2303,0.933191,1.01808
2304,0.9343,1.01042
2305,0.936169,1.00702
2306,0.936169,1.00702
2307,0.940435,1.01685
2308,0.940435,1.01685
2309,0.942436,1.01374
2310,0.942436,1.01374
2311,0.942613,1.01407
2312,0.93726,1.00896
2313,0.93726,1.00896
2314,0.93726,1.00896
2315,0.93726,1.00896
2316,0.943851,1.01069
2317,0.943851,1.01069
2318,0.942089,1.01003
2319,0.939175,1.01868
2320,0.939472,1.01911
2321,0.939472,1.01911
2322,0.945571,1.02421
2323,0.951978,1.02476
2324,0.951973,1.02864
2325,0.955504,1.03602
2326,0.949408,1.03588
2327,0.943408,1.02765
2328,0.943552,1.02994
2329,0.943295,1.03096
2330,0.942425,1.02447
2331,0.945077,1.03396
2332,0.945077,1.03396
2333,0.945077,1.03396
2334,0.943576,1.02429
2335,0.945646,1.02551
2336,0.945126,1.03331
2337,0.945126,1.03331
2338,0.937268,1.01868
2339,0.939024,1.01779
2340,0.944479,1.02745
2341,0.940686,1.03433
2342,0.940209,1.03847
2343,0.950091,1.04264
2344,0.935034,1.04872
2345,0.935034,1.04872
2346,0.943036,1.05257
2347,0.941174,1.04579
2348,0.940388,1.03653
2349,0.934852,1.03205
2350,0.936762,1.04267
2351,0.943649,1.04197
2352,0.937161,1.05087
2353,0.935766,1.05153
2354,0.935766,1.05153
2355,0.935766,1.05153
2356,0.934772,1.0671
2357,0.930529,1.06114
2358,0.934569,1.06359
2359,0.934569,1.06359
2360,0.93381,1.05895
2361,0.936565,1.05469
2362,0.92651,1.05324
2363,0.92651,1.05324
2364,0.921626,1.04747
2365,0.924422,1.04765
2366,0.929898,1.04476
2367,0.936254,1.03695
2368,0.92732,1.03581
2369,0.92732,1.03581
2370,0.933396,1.04618
2371,0.933568,1.03627
2372,0.933568,1.03627
2373,0.932108,1.03634
2374,0.926952,1.03967
2375,0.926952,1.03967
2376,0.930434,1.03117
2377,0.928741,1.03344
2378,0.925797,1.03002
2379,0.926623,1.02224
2380,0.930881,1.02332
2381,0.930506,1.01874
2382,0.930506,1.01874
2383,0.931429,1.01416
2384,0.931429,1.01416
2385,0.934673,1.01464
2386,0.931834,1.01205
2387,0.93493,1.00985
2388,0.936845,1.01803
2389,0.940702,1.01993
2390,0.941209,1.01973
2391,0.941209,1.01973
2392,0.941209,1.01973
2393,0.942066,1.02495
2394,0.946385,1.02839
2395,0.949524,1.02903
2396,0.95558,1.02261
2397,0.95558,1.02261
2398,0.95558,1.02261
2399,0.956658,1.03064
2400,0.956658,1.03064
2401,0.955834,1.0269
2402,0.94744,1.02592
2403,0.93787,1.03124
2404,0.945103,1.03272
2405,0.943311,1.03252
2406,0.943311,1.03252
2407,0.960321,1.02757
2408,0.958131,1.03147
2409,0.958131,1.03147
2410,0.95172,1.03521
2411,0.95172,1.03521
2412,0.95172,1.03521
2413,0.951973,1.02785
2414,0.951973,1.02785
2415,0.955251,1.0247
2416,0.950912,1.0303
2417,0.953049,1.02093
2418,0.945763,1.02121
2419,0.936663,1.02222
2420,0.944856,1.01808
2421,0.946594,1.02822
2422,0.948665,1.03181
2423,0.948665,1.03181
2424,0.944598,1.02738
2425,0.937855,1.03219
2426,0.946398,1.02831
2427,0.949225,1.02538
2428,0.952851,1.02958
2429,0.951176,1.02936
2430,0.948646,1.03332
2431,0.953397,1.02553
2432,0.953397,1.02553
2433,0.947905,1.02908
2434,0.946728,1.03215
2435,0.956588,1.02889
2436,0.951564,1.02612
2437,0.942082,1.01673
2438,0.942082,1.01673
2439,0.949005,1.01462
2440,0.952141,1.01223
2441,0.943339,1.00227
2442,0.938831,1.00187
2443,0.93768,0.995555
2444,0.92823,0.98913
2445,0.927182,0.993119
2446,0.930173,0.99692
2447,0.927462,0.992001
2448,0.926924,0.994044
2449,0.919749,0.989233
2450,0.914222,0.993371
2451,0.912983,0.995493
2452,0.911471,0.990783
2453,0.911185,0.993514
2454,0.911185,0.993514
2455,0.924002,0.998881
2456,0.93063,1.01137
2457,0.92954,1.00674
2458,0.92954,1.00674
2459,0.92954,1.00674
2460,0.92954,1.00674
2461,0.92954,1.00674
2462,0.92954,1.00674
2463,0.935979,1.00888
2464,0.935979,1.00888
2465,0.934383,1.0135
2466,0.934383,1.0135
2467,0.934383,1.0135
2468,0.935109,1.01306
2469,0.933734,1.01395
2470,0.927813,1.01372
2471,0.926528,1.01306
2472,0.926528,1.01306
2473,0.926528,1.01306
2474,0.93305,1.00588
2475,0.92326,1.00376
2476,0.927161,1.00317
2477,0.924328,1.00106
2478,0.924328,1.00106
2479,0.924328,1.00106
2480,0.916386,1.00537
2481,0.924781,1.00073
2482,0.924781,1.00073
2483,0.924781,1.00073
2484,0.924781,1.00073
2485,0.925158,0.998936
2486,0.92942,0.99535
2487,0.921808,1.00219
2488,0.932686,1.00638
2489,0.930819,0.999263
2490,0.930819,0.999263
2491,0.930819,0.999263
2492,0.931746,0.992687
2493,0.925032,1.00341
2494,0.925335,1.00377
2495,0.925909,1.00338
2496,0.924919,1.00331
2497,0.934586,0.99917
2498,0.932082,0.998558
2499,0.932207,1.00426
2500,0.932207,1.00426
2501,0.925777,1.00204
2502,0.925777,1.00204
2503,0.925676,1.00345
2504,0.93354,1.00296
2505,0.931522,1.01283
2506,0.93367,1.01407
2507,0.926677,1.00601
2508,0.926677,1.00601
2509,0.926677,1.00601
2510,0.929079,1.00362
2511,0.929079,1.00362
2512,0.926868,1.00438
2513,0.926868,1.00438
2514,0.926868,1.00438
2515,0.926868,1.00438
2516,0.922569,0.998152
2517,0.922569,0.998152
2518,0.913285,0.992776
2519,0.912885,0.985635
2520,0.916654,0.993864
2521,0.916654,0.993864
2522,0.916654,0.993864
2523,0.925183,0.999386
2524,0.925183,0.999386
2525,0.925183,0.999386
2526,0.922183,0.997904
2527,0.925186,0.999256
2528,0.923652,1.00041
2529,0.926701,1.00218
2530,0.921862,0.993573
2531,0.930772,0.996071
2532,0.931599,0.992728
2533,0.931599,0.992728
2534,0.931599,0.992728
2535,0.943957,0.995773
2536,0.934314,0.992778
2537,0.939865,0.984496
2538,0.939865,0.984496
2539,0.939865,0.984496
2540,0.939865,0.984496
2541,0.939865,0.984496
2542,0.946595,0.984251
2543,0.94445,0.988603
2544,0.938799,0.999632
2545,0.935912,0.999628
2546,0.930222,1.01237
2547,0.932329,1.00628
2548,0.928436,1.01025
2549,0.928436,1.01025
2550,0.928436,1.01025
2551,0.930847,1.0146
2552,0.9248,1.01654
2553,0.924052,1.0155
2554,0.924052,1.0155
2555,0.927011,1.01532
2556,0.934109,1.02154
2557,0.936592,1.01445
2558,0.934413,1.01268
2559,0.935586,1.01562
2560,0.931051,1.01003
2561,0.938199,1.01882
2562,0.938264,1.01923
2563,0.926096,1.01351
2564,0.926096,1.01351
2565,0.935907,1.02502
2566,0.940147,1.01928
2567,0.936775,1.02531
2568,0.936775,1.02531
2569,0.939823,1.02114
2570,0.944063,1.01445
2571,0.932272,1.01461
2572,0.932272,1.01461
2573,0.932272,1.01461
2574,0.932272,1.01461
2575,0.937715,1.01837
2576,0.940136,1.02307
2577,0.940136,1.02307
2578,0.943986,1.01405
2579,0.944427,1.01208
2580,0.948472,1.00896
2581,0.942983,1.02329
2582,0.942273,1.01911
2583,0.945559,1.01735
2584,0.945559,1.01735
2585,0.946506,1.01858
2586,0.9457,1.02267
2587,0.935512,1.02819
2588,0.935512,1.02819
2589,0.935512,1.02819
2590,0.934179,1.02462
2591,0.933092,1.02074
2592,0.933092,1.02074
2593,0.938164,1.0234
2594,0.926631,1.02217
2595,0.932678,1.0268
2596,0.937109,1.0243
2597,0.942969,1.0237
2598,0.94608,1.02329
2599,0.951507,1.02592
2600,0.950496,1.01871
2601,0.955334,1.02436
2602,0.950496,1.01261
2603,0.950496,1.01261
2604,0.941366,1.02251
2605,0.932103,1.02062
2606,0.940799,1.02763
2607,0.939585,1.02852
2608,0.939585,1.02852
2609,0.937595,1.02761
2610,0.944452,1.02641
2611,0.937478,1.03108
2612,0.934973,1.03259
2613,0.934773,1.02083
2614,0.933195,1.02061
2615,0.933195,1.02061
2616,0.927502,1.03063
2617,0.927502,1.03063
2618,0.933873,1.02631
2619,0.928371,1.03468
2620,0.932984,1.02992
2621,0.932984,1.02992
2622,0.932984,1.02992
2623,0.932984,1.02992
2624,0.936313,1.03877
2625,0.919888,1.03386
2626,0.928851,1.02629
2627,0.931397,1.02545
2628,0.926536,1.02685
2629,0.925715,1.02627
2630,0.93353,1.01409
2631,0.933761,1.0122
2632,0.934452,1.01413
2633,0.933287,1.02073
2634,0.93372,1.03441
2635,0.934752,1.03542
2636,0.938996,1.04009
2637,0.941793,1.04634
2638,0.947725,1.04468
2639,0.951403,1.03888
2640,0.952443,1.053
2641,0.953122,1.05415
2642,0.942203,1.05651
2643,0.948683,1.04565
2644,0.943951,1.03678
2645,0.943951,1.03678
2646,0.959581,1.03947
2647,0.967311,1.04323
2648,0.967311,1.04323
2649,0.948253,1.04467
2650,0.950974,1.04644
2651,0.948507,1.04838
2652,0.948507,1.04838
2653,0.955494,1.04259
2654,0.955138,1.0414
2655,0.956315,1.03891
2656,0.956315,1.03891
2657,0.956315,1.03891
2658,0.954903,1.03833
2659,0.94791,1.03802
2660,0.940076,1.03122
2661,0.940991,1.03822
2662,0.94255,1.04113
2663,0.94255,1.04113
2664,0.94255,1.04113
2665,0.946342,1.03731
2666,0.949176,1.03605
2667,0.949309,1.03235
2668,0.943735,1.02741
2669,0.943796,1.01847
2670,0.950724,1.01711
2671,0.944727,1.01273
2672,0.944727,1.01273
2673,0.946893,1.01209
2674,0.946893,1.01209
2675,0.953244,1.02252
2676,0.951314,1.01828
2677,0.951314,1.01828
2678,0.954527,1.02334
2679,0.946134,1.01812
2680,0.930135,1.02331
2681,0.930135,1.02331
2682,0.934446,1.02696
2683,0.932059,1.02462
2684,0.942947,1.02408
2685,0.94391,1.02531
2686,0.944983,1.03123
2687,0.940098,1.03751
2688,0.94472,1.03401
2689,0.94472,1.03401
2690,0.938657,1.03313
2691,0.944415,1.03606
2692,0.94568,1.03292
2693,0.938457,1.03587
2694,0.936998,1.036
2695,0.947709,1.02969
2696,0.947275,1.04259
2697,0.945254,1.0365
2698,0.945254,1.0365
2699,0.944951,1.0398
2700,0.941751,1.03769
2701,0.938756,1.04012
2702,0.944167,1.03525
2703,0.951399,1.03363
2704,0.950666,1.03235
2705,0.950666,1.03235
2706,0.948552,1.05204
2707,0.943202,1.05502
2708,0.943954,1.04538
2709,0.943954,1.04538
2710,0.949725,1.0501
2711,0.958129,1.04124
2712,0.950999,1.03536
2713,0.94783,1.03216
2714,0.945597,1.03187
2715,0.945597,1.03187
2716,0.942992,1.0382
2717,0.944549,1.03933
2718,0.944549,1.03933
2719,0.942872,1.04101
2720,0.939664,1.03611
2721,0.939664,1.03611
2722,0.939664,1.03611
2723,0.945652,1.03721
2724,0.945652,1.03721
2725,0.940609,1.0422
2726,0.939928,1.04409
2727,0.93975,1.04418
2728,0.932424,1.05407
2729,0.932595,1.04036
2730,0.932002,1.04273
2731,0.927944,1.0393
2732,0.927944,1.0393
2733,0.927944,1.0393
2734,0.927944,1.0393
2735,0.927975,1.04958
2736,0.93223,1.05793
2737,0.950205,1.06656
2738,0.93954,1.0673
2739,0.946144,1.06105
2740,0.953024,1.06074
2741,0.952761,1.04608
2742,0.954491,1.0505
2743,0.953336,1.04223
2744,0.953336,1.04223
2745,0.950188,1.04242
2746,0.943768,1.04964
2747,0.943768,1.04964
2748,0.943768,1.04964
2749,0.943768,1.04964
2750,0.953439,1.05556
2751,0.940225,1.04546
2752,0.946554,1.04758
2753,0.945995,1.04171
2754,0.955519,1.05294
2755,0.948015,1.05042
2756,0.948015,1.05042
2757,0.948015,1.05042
2758,0.944545,1.05748
2759,0.948216,1.06041
2760,0.95008,1.05304
2761,0.944709,1.05067
2762,0.943737,1.04122
2763,0.947649,1.03503
2764,0.951301,1.03966
2765,0.954055,1.03867
2766,0.953833,1.04248
2767,0.961707,1.03928
2768,0.963978,1.04058
2769,0.970328,1.03973
2770,0.973517,1.03882
2771,0.969139,1.03459
2772,0.974805,1.03926
2773,0.974805,1.03926
2774,0.973044,1.04308
2775,0.971615,1.03811
2776,0.971615,1.03811
2777,0.971794,1.03553
2778,0.973419,1.03424
2779,0.976591,1.03429
2780,0.974806,1.03537
2781,0.974806,1.03537
2782,0.974806,1.03537
2783,0.972002,1.03393
2784,0.963009,1.03893
2785,0.963009,1.03893
2786,0.963009,1.03893
2787,0.96984,1.0421
2788,0.96984,1.0421
2789,0.9748,1.03677
2790,0.966303,1.04121
2791,0.963286,1.03592
2792,0.959839,1.03181
2793,0.960232,1.04085
2794,0.960232,1.04085
2795,0.96376,1.04737
2796,0.96376,1.04737
2797,0.969418,1.03828
2798,0.977266,1.03846
2799,0.98147,1.04439
2800,0.975659,1.04829
2801,0.986007,1.0523
2802,0.986007,1.0523
2803,0.983017,1.05183
2804,0.983017,1.05183
2805,0.982132,1.04651
2806,0.973507,1.03614
2807,0.977666,1.03619
2808,0.96786,1.03334
2809,0.96786,1.03334
2810,0.96786,1.03334
2811,0.96786,1.03334
2812,0.971591,1.03481
2813,0.971591,1.03481
2814,0.970018,1.02435
2815,0.964706,1.02385
2816,0.964706,1.02385
2817,0.958222,1.02558
2818,0.958222,1.02558
2819,0.95735,1.02256
2820,0.95735,1.02256
2821,0.951297,1.0137
2822,0.952148,1.02023
2823,0.955353,1.02915
2824,0.955353,1.02915
2825,0.956219,1.02305
2826,0.956219,1.02305
2827,0.948448,1.02577
2828,0.943009,1.02588
2829,0.926481,1.01035
2830,0.926481,1.01035
2831,0.92658,1.01648
2832,0.937074,1.01481
2833,0.937903,1.01162
2834,0.940041,1.01551
2835,0.940041,1.01551
2836,0.939506,1.01433
2837,0.939506,1.01433
2838,0.939506,1.01433
2839,0.931647,1.00672
2840,0.933626,1.00997
2841,0.928629,1.00639
2842,0.928629,1.00639
2843,0.925961,1.00899
2844,0.920585,1.01672
2845,0.920585,1.01672
2846,0.918199,1.01341
2847,0.917828,1.0137
2848,0.91907,1.02092
2849,0.92741,1.01031
2850,0.920895,1.01074
2851,0.930669,1.01576
2852,0.927009,1.00781
2853,0.930824,1.012
2854,0.930824,1.012
2855,0.93603,1.00549
2856,0.929011,1.00397
2857,0.929011,1.00397
2858,0.929011,1.00397
2859,0.929011,1.00397
2860,0.93951,1.00154
2861,0.93951,1.00154
2862,0.943461,1.0031
2863,0.939182,0.999115
2864,0.922485,0.991575
2865,0.920929,0.989841
2866,0.921982,0.998942
2867,0.921209,0.994752
2868,0.924366,0.997584
2869,0.926192,0.997946
2870,0.917868,0.995509
2871,0.928056,0.995187
2872,0.928056,0.995187
2873,0.932479,0.999218
2874,0.932479,0.999218
2875,0.932479,0.999218
2876,0.925732,0.995228
2877,0.929146,0.994804
2878,0.927941,1.00602
2879,0.927941,1.00602
2880,0.92546,1.00222
2881,0.915585,0.999865
2882,0.915585,0.999865
2883,0.915585,0.999865
2884,0.915585,0.999865
2885,0.915585,0.999865
2886,0.917467,0.989547
2887,0.923868,0.998415
2888,0.923868,0.998415
2889,0.923868,0.998415
2890,0.91647,0.996102
2891,0.926168,0.99348
2892,0.926168,0.99348
2893,0.926168,0.99348
2894,0.926692,0.999935
2895,0.926692,0.999935
2896,0.926692,0.999935
2897,0.926692,0.999935
2898,0.926692,0.999935
2899,0.926692,0.999935
2900,0.923576,1.00228
2901,0.913715,0.995948
2902,0.916943,1.00386
2903,0.918235,1.00025
2904,0.919548,1.00099
2905,0.917999,1.00239
2906,0.917426,1.00603
2907,0.920867,1.01205
2908,0.924495,1.0143
2909,0.921121,1.01584
2910,0.921121,1.01584
2911,0.928316,1.01819
2912,0.922653,1.01447
2913,0.922653,1.01447
2914,0.922653,1.01447
2915,0.924004,1.01107
2916,0.925266,1.01839
2917,0.919603,1.00838
2918,0.92451,1.00965
2919,0.928014,1.00512
2920,0.928074,1.00977
2921,0.928074,1.00977
2922,0.928074,1.00977
2923,0.93115,1.0004
2924,0.934276,1.0004
2925,0.932055,0.995571
2926,0.928181,0.99904
2927,0.931915,0.99796
2928,0.926743,0.99877
2929,0.926743,0.99877
2930,0.925183,0.994713
2931,0.925183,0.994713
2932,0.926155,0.996944
2933,0.925173,0.998379
2934,0.923007,0.994211
2935,0.923007,0.994211
2936,0.936693,0.992089
2937,0.936693,0.992089
2938,0.936693,0.992089
2939,0.942755,0.998105
2940,0.947323,1.00336
2941,0.931286,1.00574
2942,0.937888,1.0056
2943,0.93833,1.0036
2944,0.93833,1.0036
2945,0.932261,1.00674
2946,0.93863,1.00169
2947,0.937562,1.00664
2948,0.937562,1.00664
2949,0.937562,1.00664
2950,0.940027,1.00493
2951,0.940027,1.00493
2952,0.931565,1.01219
2953,0.931565,1.01219
2954,0.931565,1.01219
2955,0.932755,1.00266
2956,0.932755,1.00266
2957,0.932755,1.00266
2958,0.930667,0.999523
2959,0.930667,0.999523
2960,0.930667,0.999523
2961,0.928398,0.99411
2962,0.928398,0.99411
2963,0.936806,1.005
2964,0.936806,1.005
2965,0.947174,1.01354
2966,0.942807,1.0085
2967,0.93692,1.01015
2968,0.941767,1.01609
2969,0.934716,1.01562
2970,0.931028,1.01482
2971,0.935658,1.01674
2972,0.923108,1.00447
2973,0.923108,1.00447
2974,0.927412,1.00182
2975,0.924523,1.00802
2976,0.918161,1.01469
2977,0.919416,1.02163
2978,0.922445,1.01987
2979,0.923263,1.0201
2980,0.93454,1.02943
2981,0.93454,1.02943
2982,0.942325,1.03328
2983,0.946017,1.03703
2984,0.945202,1.03512
2985,0.953567,1.03504
2986,0.941121,1.0325
2987,0.941121,1.0325
2988,0.941121,1.0325
2989,0.937805,1.03029
2990,0.939095,1.02592
2991,0.941901,1.02601
2992,0.941901,1.02601
2993,0.942693,1.02731
2994,0.942693,1.02731
2995,0.942693,1.02731
2996,0.942693,1.02731
2997,0.942693,1.02731
2998,0.942693,1.02731
2999,0.942264,1.02429
3000,0.952134,1.02592
3001,0.942896,1.02449
3002,0.944493,1.02729
3003,0.951571,1.03505
3004,0.950859,1.03803
3005,0.950859,1.03803
3006,0.958849,1.02552
3007,0.956873,1.02194
3008,0.95815,1.01699
3009,0.955418,1.01896
3010,0.956856,1.0126
3011,0.951756,1.01591
3012,0.959285,1.01742
3013,0.959285,1.01742
3014,0.94846,1.01267
3015,0.947199,1.00653
3016,0.947199,1.00653
3017,0.938738,0.999733
3018,0.938738,0.999733
3019,0.938738,0.999733
3020,0.940653,1.0078
3021,0.940653,1.0078
3022,0.935207,1.01693
3023,0.935207,1.01693
3024,0.935908,1.01275
3025,0.936826,1.01789
3026,0.935747,1.01238
3027,0.935747,1.01238
3028,0.943876,1.02633
3029,0.943876,1.02633
3030,0.941133,1.02612
3031,0.941133,1.02612
3032,0.946045,1.01906
3033,0.950666,1.01464
3034,0.950893,1.00569
3035,0.956653,1.00331
3036,0.956653,1.00331
3037,0.952091,0.996539
3038,0.959217,1.00199
3039,0.959217,1.00199
3040,0.94244,1.00797
3041,0.951049,1.01188
3042,0.943192,1.00304
3043,0.943192,1.00304
3044,0.943543,1.00675
3045,0.944242,1.00111
3046,0.933656,1.00259
3047,0.933656,1.00259
3048,0.933656,1.00259
3049,0.937582,1.00018
3050,0.928549,1.00115
3051,0.926402,0.998491
3052,0.921985,0.991453
3053,0.927939,0.991765
3054,0.938785,0.992561
3055,0.942276,0.999957
3056,0.937529,1.00306
3057,0.937529,1.00306
3058,0.936417,1.00733
3059,0.936417,1.00733
3060,0.936417,1.00733
3061,0.942934,1.00925
3062,0.93893,1.01696
3063,0.93893,1.01696
3064,0.940358,1.00893
3065,0.929185,1.0077
3066,0.935271,1.0048
3067,0.935271,1.0048
3068,0.929521,0.998045
3069,0.924183,1.00464
3070,0.923432,1.01333
3071,0.927587,1.00728
3072,0.922648,1.00651
3073,0.923886,1.0039
3074,0.921704,1.00021
3075,0.926433,0.994352
3076,0.930716,0.993521
3077,0.930716,0.993521
3078,0.932584,0.997804
3079,0.932584,0.997804
3080,0.924502,0.99657
3081,0.924502,0.99657
3082,0.924502,0.99657
3083,0.92999,0.998889
3084,0.923502,1.0083
3085,0.923502,1.0083
3086,0.923502,1.0083
3087,0.923502,1.0083
3088,0.923502,1.0083
3089,0.919134,1.0077
3090,0.928873,1.01087
3091,0.928873,1.01087
3092,0.928873,1.01087
3093,0.933747,1.00982
3094,0.932508,1.0045
3095,0.928979,1.00401
3096,0.924365,1.00871
3097,0.924599,1.00536
3098,0.923412,1.01132
3099,0.9272,1.00161
3100,0.9272,1.00161
3101,0.929663,1.00802
3102,0.929483,1.0106
3103,0.927265,1.00888
3104,0.927265,1.00888
3105,0.928515,1.00314
3106,0.928515,1.00314
3107,0.938494,0.995445
3108,0.938494,0.995445
3109,0.938494,0.995445
3110,0.938494,0.995445
3111,0.934642,0.997792
3112,0.950151,1.00436
3113,0.942717,1.00354
3114,0.937495,0.99878
3115,0.933382,0.998023
3116,0.938839,1.00359
3117,0.938839,1.00359
3118,0.939113,1.00482
3119,0.939113,1.00482
3120,0.940146,1.00263
3121,0.940146,1.00263
3122,0.930076,1.00467
3123,0.930076,1.00467
3124,0.924868,1.00129
3125,0.924868,1.00129
3126,0.924868,1.00129
3127,0.92278,1.00616
3128,0.92278,1.00616
3129,0.925113,1.01096
3130,0.925113,1.01096
3131,0.931667,1.01519
3132,0.931667,1.01519
3133,0.934092,1.01825
3134,0.935533,1.01762
3135,0.935533,1.01762
3136,0.943091,1.01639
3137,0.939142,1.01827
3138,0.939142,1.01827
3139,0.938745,1.02064
3140,0.936167,1.0194
3141,0.936167,1.0194
3142,0.944407,1.02293
3143,0.944407,1.02293
3144,0.950222,1.02001
3145,0.95586,1.0242
3146,0.955442,1.02286
3147,0.951108,1.02496
3148,0.942051,1.03202
3149,0.940513,1.03026
3150,0.937345,1.02713
3151,0.926459,1.02281
3152,0.926459,1.02281
3153,0.926459,1.02281
3154,0.931363,1.02602
3155,0.939049,1.02329
3156,0.939049,1.02329
3157,0.941653,1.03945
3158,0.941653,1.03945
3159,0.940037,1.03515
3160,0.941634,1.03781
3161,0.950369,1.03524
3162,0.950369,1.03524
3163,0.950476,1.03586
3164,0.953731,1.03392
3165,0.945367,1.03318
3166,0.945367,1.03318
3167,0.938821,1.03602
3168,0.949411,1.03529
3169,0.950094,1.0247
3170,0.947053,1.02543
3171,0.946924,1.02348
3172,0.946263,1.02738
3173,0.946263,1.02738
3174,0.94341,1.02481
3175,0.94341,1.02481
3176,0.94341,1.02481
3177,0.958567,1.03012
3178,0.95412,1.04119
3179,0.951178,1.03979
3180,0.954121,1.04692
3181,0.949705,1.04894
3182,0.949012,1.03894
3183,0.949488,1.03504
3184,0.939934,1.02767
3185,0.949924,1.02778
3186,0.943023,1.01975
3187,0.943023,1.01975
3188,0.943023,1.01975
3189,0.944926,1.01959
3190,0.955317,1.02235
3191,0.955317,1.02235
3192,0.943174,1.02647
3193,0.939247,1.02358
3194,0.938209,1.02209
3195,0.929584,1.02632
3196,0.93783,1.03065
3197,0.936493,1.02875
3198,0.935616,1.01599
3199,0.935616,1.01599
3200,0.934384,1.01949
3201,0.930947,1.03222
3202,0.930947,1.03222
3203,0.929387,1.02964
3204,0.932895,1.02961
3205,0.93523,1.03356
3206,0.930625,1.03123
3207,0.929211,1.02361
3208,0.92783,1.01145
3209,0.930679,1.01323
3210,0.930679,1.01323
3211,0.930679,1.01323
3212,0.930679,1.01323
3213,0.927028,1.01813
3214,0.93111,1.01729
3215,0.924043,1.02228
3216,0.930778,1.02216
3217,0.928708,1.02325
3218,0.929576,1.0304
3219,0.929576,1.0304
3220,0.932041,1.02886
3221,0.944186,1.02255
3222,0.948487,1.01875
3223,0.942679,1.01001
3224,0.949123,1.01925
3225,0.94338,1.02045
3226,0.94651,1.0229
3227,0.94651,1.0229
3228,0.941372,1.02925
3229,0.945203,1.02732
3230,0.943656,1.03263
3231,0.934839,1.02053
3232,0.938569,1.01734
3233,0.946236,1.02103
3234,0.946236,1.02103
3235,0.946236,1.02103
3236,0.940414,1.01748
3237,0.940414,1.01748
3238,0.940414,1.01748
3239,0.938822,1.01013
3240,0.938822,1.01013
3241,0.930615,1.0092
3242,0.930615,1.0092
3243,0.943148,1.00459
3244,0.943148,1.00459
3245,0.943148,1.00459
3246,0.941646,1.00386
3247,0.938544,1.00413
3248,0.937522,1.00665
3249,0.937522,1.00665
3250,0.937522,1.00665
3251,0.937522,1.00665
3252,0.9329,0.998942
3253,0.9329,0.998942
3254,0.939278,0.997611
3255,0.940921,0.997041
3256,0.941156,0.99959
3257,0.942841,0.99604
3258,0.935029,0.990369
3259,0.941394,0.993913
3260,0.943692,0.986211
3261,0.943692,0.986211
3262,0.943692,0.986211
3263,0.943692,0.986211
3264,0.948473,0.990126
3265,0.948473,0.990126
3266,0.941703,0.990137
3267,0.939757,0.995994
3268,0.94709,0.989251
3269,0.942427,0.981812
3270,0.940682,0.982726
3271,0.940682,0.982726
3272,0.935061,0.978775
3273,0.932828,0.973813
3274,0.930081,0.975515
3275,0.921717,0.981572
3276,0.91921,0.981715
3277,0.91921,0.981715
3278,0.930532,0.992131
3279,0.929092,0.996433
3280,0.940982,1.00842
3281,0.941369,1.00998
3282,0.941369,1.00998
3283,0.941369,1.00998
3284,0.934408,0.9948
3285,0.939872,0.997513
3286,0.936183,0.999004
3287,0.935403,0.99591
3288,0.935403,0.99591
3289,0.935403,0.99591
3290,0.935403,0.99591
3291,0.935403,0.99591
3292,0.935403,0.99591
3293,0.936993,1.00868
3294,0.936993,1.00868
3295,0.936343,1.01443
3296,0.943175,1.02188
3297,0.933362,1.01416
3298,0.933362,1.01416
3299,0.943579,1.0139
3300,0.940475,1.01013
3301,0.940475,1.01013
3302,0.938941,1.02281
3303,0.938941,1.02281
3304,0.930765,1.01871
3305,0.932536,1.0202
