MDTU,S_F
2636,3.15394e-05
2637,3.20542e-05
2638,3.16305e-05
2639,3.15941e-05
2640,3.1605e-05
2641,3.1362e-05
2642,3.14635e-05
2643,3.10393e-05
2644,3.19226e-05
2645,3.19226e-05
2646,3.12841e-05
2647,3.11658e-05
2648,3.11658e-05
2649,3.17079e-05
2650,3.12022e-05
2651,3.0798e-05
2652,3.0798e-05
2653,3.09465e-05
2654,3.09294e-05
2655,3.11392e-05
2656,3.11392e-05
2657,3.11392e-05
2658,3.11946e-05
2659,3.12508e-05
2660,3.12494e-05
2661,3.0954e-05
2662,3.10014e-05
2663,3.10014e-05
2664,3.10014e-05
2665,3.11574e-05
2666,3.12591e-05
2667,3.09336e-05
2668,3.14207e-05
2669,3.16057e-05
2670,3.17367e-05
2671,3.18015e-05
2672,3.18015e-05
2673,3.16581e-05
2674,3.16581e-05
2675,3.15174e-05
2676,3.13951e-05
2677,3.13951e-05
2678,3.1027e-05
2679,3.14074e-05
2680,3.16226e-05
2681,3.16226e-05
2682,3.16549e-05
2683,3.1882e-05
2684,3.15668e-05
2685,3.15602e-05
2686,3.17258e-05
2687,3.18709e-05
2688,3.16087e-05
2689,3.16087e-05
2690,3.12712e-05
2691,3.11985e-05
2692,3.12111e-05
2693,3.15469e-05
2694,3.16975e-05
2695,3.13143e-05
2696,3.13513e-05
2697,3.11866e-05
2698,3.11866e-05
2699,3.14033e-05
2700,3.15561e-05
2701,3.15638e-05
2702,3.12542e-05
2703,3.13117e-05
2704,3.08863e-05
2705,3.08863e-05
2706,3.09148e-05
2707,3.08707e-05
2708,3.10732e-05
2709,3.10732e-05
2710,3.09868e-05
2711,3.09518e-05
2712,3.15466e-05
2713,3.18084e-05
2714,3.16482e-05
2715,3.16482e-05
2716,3.13125e-05
2717,3.14762e-05
2718,3.14762e-05
2719,3.13815e-05
2720,3.16645e-05
2721,3.16645e-05
2722,3.16645e-05
2723,3.16369e-05
2724,3.16369e-05
2725,3.14627e-05
2726,3.1412e-05
2727,3.15933e-05
2728,3.18112e-05
2729,3.19094e-05
2730,3.20348e-05
2731,3.17712e-05
2732,3.17712e-05
2733,3.17712e-05
2734,3.17712e-05
2735,3.18962e-05
2736,3.1468e-05
2737,3.06954e-05
2738,3.11307e-05
2739,3.11079e-05
2740,3.09758e-05
2741,3.10775e-05
2742,3.09985e-05
2743,3.13007e-05
2744,3.13007e-05
2745,3.16732e-05
2746,3.16303e-05
2747,3.16303e-05
2748,3.16303e-05
2749,3.16303e-05
2750,3.13391e-05
2751,3.204e-05
2752,3.12985e-05
2753,3.15986e-05
2754,3.1612e-05
2755,3.1862e-05
2756,3.1862e-05
2757,3.1862e-05
2758,3.24888e-05
2759,3.21232e-05
2760,3.26282e-05
2761,3.21768e-05
2762,3.23611e-05
2763,3.18683e-05
2764,3.16358e-05
2765,3.14632e-05
2766,3.16369e-05
2767,3.17066e-05
2768,3.13732e-05
2769,3.08855e-05
2770,3.10053e-05
2771,3.10623e-05
2772,3.08671e-05
2773,3.08671e-05
2774,3.11025e-05
2775,3.11555e-05
2776,3.11555e-05
2777,3.09047e-05
2778,3.07735e-05
2779,3.03754e-05
2780,3.07882e-05
2781,3.07882e-05
2782,3.07882e-05
2783,3.07119e-05
2784,3.08777e-05
2785,3.08777e-05
2786,3.08777e-05
2787,3.10176e-05
2788,3.10176e-05
2789,3.10463e-05
2790,3.10808e-05
2791,3.11637e-05
2792,3.11075e-05
2793,3.1438e-05
2794,3.1438e-05
2795,3.13952e-05
2796,3.13952e-05
2797,3.1671e-05
2798,3.13935e-05
2799,3.15034e-05
2800,3.12767e-05
2801,3.1045e-05
2802,3.1045e-05
2803,3.07845e-05
2804,3.07845e-05
2805,3.11878e-05
2806,3.13034e-05
2807,3.10469e-05
2808,3.1183e-05
2809,3.1183e-05
2810,3.1183e-05
2811,3.1183e-05
2812,3.10867e-05
2813,3.10867e-05
2814,3.11793e-05
2815,3.1268e-05
2816,3.1268e-05
2817,3.119e-05
2818,3.119e-05
2819,3.13814e-05
2820,3.13814e-05
2821,3.15696e-05
2822,3.16405e-05
2823,3.11927e-05
2824,3.11927e-05
2825,3.11146e-05
2826,3.11146e-05
2827,3.14132e-05
2828,3.14961e-05
2829,3.2362e-05
2830,3.2362e-05
2831,3.2029e-05
2832,3.16971e-05
2833,3.14675e-05
2834,3.13023e-05
2835,3.13023e-05
2836,3.1406e-05
2837,3.1406e-05
2838,3.1406e-05
2839,3.14961e-05
2840,3.1834e-05
2841,3.18567e-05
2842,3.18567e-05
2843,3.20031e-05
2844,3.21852e-05
2845,3.21852e-05
2846,3.20595e-05
2847,3.19076e-05
2848,3.15752e-05
2849,3.15587e-05
2850,3.20295e-05
2851,3.17916e-05
2852,3.21121e-05
2853,3.21389e-05
2854,3.21389e-05
2855,3.13563e-05
2856,3.14726e-05
2857,3.14726e-05
2858,3.14726e-05
2859,3.14726e-05
2860,3.12842e-05
2861,3.12842e-05
2862,3.13913e-05
2863,3.17597e-05
2864,3.22787e-05
2865,3.21408e-05
2866,3.19586e-05
2867,3.17596e-05
2868,3.14409e-05
2869,3.18242e-05
2870,3.21654e-05
2871,3.19214e-05
2872,3.19214e-05
2873,3.20232e-05
2874,3.20232e-05
2875,3.20232e-05
2876,3.20096e-05
2877,3.17209e-05
2878,3.17957e-05
2879,3.17957e-05
2880,3.17377e-05
2881,3.2233e-05
2882,3.2233e-05
2883,3.2233e-05
2884,3.2233e-05
2885,3.2233e-05
2886,3.23004e-05
2887,3.18254e-05
2888,3.18254e-05
2889,3.18254e-05
2890,3.21244e-05
2891,3.18164e-05
2892,3.18164e-05
2893,3.18164e-05
2894,3.17213e-05
2895,3.17213e-05
2896,3.17213e-05
2897,3.17213e-05
2898,3.17213e-05
2899,3.17213e-05
2900,3.16698e-05
2901,3.24075e-05
2902,3.2296e-05
2903,3.20901e-05
2904,3.23252e-05
2905,3.21797e-05
2906,3.21963e-05
2907,3.19594e-05
2908,3.18483e-05
2909,3.20071e-05
2910,3.20071e-05
2911,3.21144e-05
2912,3.20037e-05
2913,3.20037e-05
2914,3.20037e-05
2915,3.21762e-05
2916,3.26366e-05
2917,3.22511e-05
2918,3.20339e-05
2919,3.19765e-05
2920,3.21027e-05
2921,3.21027e-05
2922,3.21027e-05
2923,3.18013e-05
2924,3.1909e-05
2925,3.19246e-05
2926,3.20603e-05
2927,3.19085e-05
2928,3.22076e-05
2929,3.22076e-05
2930,3.2026e-05
2931,3.2026e-05
2932,3.22973e-05
2933,3.23887e-05
2934,3.21649e-05
2935,3.21649e-05
2936,3.2157e-05
2937,3.2157e-05
2938,3.2157e-05
2939,3.19627e-05
2940,3.16643e-05
2941,3.20166e-05
2942,3.1664e-05
2943,3.15226e-05
2944,3.15226e-05
2945,3.1708e-05
2946,3.15661e-05
2947,3.14037e-05
2948,3.14037e-05
2949,3.14037e-05
2950,3.14216e-05
2951,3.14216e-05
2952,3.15648e-05
2953,3.15648e-05
2954,3.15648e-05
2955,3.20441e-05
2956,3.20441e-05
2957,3.20441e-05
2958,3.19396e-05
2959,3.19396e-05
2960,3.19396e-05
2961,3.25643e-05
2962,3.25643e-05
2963,3.17228e-05
2964,3.17228e-05
2965,3.12143e-05
2966,3.14685e-05
2967,3.13638e-05
2968,3.13251e-05
2969,3.12942e-05
2970,3.1811e-05
2971,3.1929e-05
2972,3.20004e-05
2973,3.20004e-05
2974,3.24027e-05
2975,3.23973e-05
2976,3.20421e-05
2977,3.1656e-05
2978,3.17905e-05
2979,3.18622e-05
2980,3.11863e-05
2981,3.11863e-05
2982,3.11047e-05
2983,3.12031e-05
2984,3.13714e-05
2985,3.10695e-05
2986,3.11716e-05
2987,3.11716e-05
2988,3.11716e-05
2989,3.17025e-05
2990,3.15805e-05
2991,3.15026e-05
2992,3.15026e-05
2993,3.1185e-05
2994,3.1185e-05
2995,3.1185e-05
2996,3.1185e-05
2997,3.1185e-05
2998,3.1185e-05
2999,3.14222e-05
3000,3.10783e-05
3001,3.14736e-05
3002,3.16291e-05
3003,3.13602e-05
3004,3.12355e-05
3005,3.12355e-05
3006,3.13625e-05
3007,3.1228e-05
3008,3.11136e-05
3009,3.09134e-05
3010,3.10661e-05
3011,3.10708e-05
3012,3.09689e-05
3013,3.09689e-05
3014,3.10485e-05
3015,3.14315e-05
3016,3.14315e-05
3017,3.17889e-05
3018,3.17889e-05
3019,3.17889e-05
3020,3.14104e-05
3021,3.14104e-05
3022,3.176e-05
3023,3.176e-05
3024,3.15718e-05
3025,3.15351e-05
3026,3.15529e-05
3027,3.15529e-05
3028,3.10134e-05
3029,3.10134e-05
3030,3.09691e-05
3031,3.09691e-05
3032,3.16726e-05
3033,3.12941e-05
3034,3.13866e-05
3035,3.1576e-05
3036,3.1576e-05
3037,3.21433e-05
3038,3.18898e-05
3039,3.18898e-05
3040,3.1518e-05
3041,3.15776e-05
3042,3.17572e-05
3043,3.17572e-05
3044,3.16004e-05
3045,3.13828e-05
3046,3.17197e-05
3047,3.17197e-05
3048,3.17197e-05
3049,3.19761e-05
3050,3.15646e-05
3051,3.20649e-05
3052,3.27291e-05
3053,3.2537e-05
3054,3.17602e-05
3055,3.17224e-05
3056,3.1712e-05
3057,3.1712e-05
3058,3.13364e-05
3059,3.13364e-05
3060,3.13364e-05
3061,3.11702e-05
3062,3.07633e-05
3063,3.07633e-05
3064,3.10105e-05
3065,3.16399e-05
3066,3.20883e-05
3067,3.20883e-05
3068,3.22571e-05
3069,3.20668e-05
3070,3.22025e-05
3071,3.21166e-05
3072,3.18495e-05
3073,3.20789e-05
3074,3.22203e-05
3075,3.24249e-05
3076,3.24918e-05
3077,3.24918e-05
3078,3.21034e-05
3079,3.21034e-05
3080,3.258e-05
3081,3.258e-05
3082,3.258e-05
3083,3.22041e-05
3084,3.20484e-05
3085,3.20484e-05
3086,3.20484e-05
3087,3.20484e-05
3088,3.20484e-05
3089,3.2325e-05
3090,3.21836e-05
3091,3.21836e-05
3092,3.21836e-05
3093,3.20999e-05
3094,3.21845e-05
3095,3.16499e-05
3096,3.20831e-05
3097,3.20565e-05
3098,3.20525e-05
3099,3.1794e-05
3100,3.1794e-05
3101,3.147e-05
3102,3.16725e-05
3103,3.17086e-05
3104,3.17086e-05
3105,3.17294e-05
3106,3.17294e-05
3107,3.15998e-05
3108,3.15998e-05
3109,3.15998e-05
3110,3.15998e-05
3111,3.13028e-05
3112,3.06813e-05
3113,3.11014e-05
3114,3.12481e-05
3115,3.15533e-05
3116,3.19391e-05
3117,3.19391e-05
3118,3.12781e-05
3119,3.12781e-05
3120,3.13951e-05
3121,3.13951e-05
3122,3.1598e-05
3123,3.1598e-05
3124,3.17461e-05
3125,3.17461e-05
3126,3.17461e-05
3127,3.20748e-05
3128,3.20748e-05
3129,3.20687e-05
3130,3.20687e-05
3131,3.16048e-05
3132,3.16048e-05
3133,3.15087e-05
3134,3.09655e-05
3135,3.09655e-05
3136,3.10739e-05
3137,3.14655e-05
3138,3.14655e-05
3139,3.15612e-05
3140,3.17302e-05
3141,3.17302e-05
3142,3.15399e-05
3143,3.15399e-05
3144,3.14044e-05
3145,3.08968e-05
3146,3.1138e-05
3147,3.10698e-05
3148,3.10457e-05
3149,3.09889e-05
3150,3.1197e-05
3151,3.16485e-05
3152,3.16485e-05
3153,3.16485e-05
3154,3.16965e-05
3155,3.14728e-05
3156,3.14728e-05
3157,3.14412e-05
3158,3.14412e-05
3159,3.1434e-05
3160,3.15291e-05
3161,3.11433e-05
3162,3.11433e-05
3163,3.12249e-05
3164,3.08898e-05
3165,3.12563e-05
3166,3.12563e-05
3167,3.15747e-05
3168,3.16105e-05
3169,3.16428e-05
3170,3.15002e-05
3171,3.12105e-05
3172,3.11889e-05
3173,3.11889e-05
3174,3.14121e-05
3175,3.14121e-05
3176,3.14121e-05
3177,3.13347e-05
3178,3.07426e-05
3179,3.08633e-05
3180,3.0747e-05
3181,3.11144e-05
3182,3.10551e-05
3183,3.10362e-05
3184,3.16537e-05
3185,3.18265e-05
3186,3.18751e-05
3187,3.18751e-05
3188,3.18751e-05
3189,3.18639e-05
3190,3.14663e-05
3191,3.14663e-05
3192,3.15571e-05
3193,3.16207e-05
3194,3.15915e-05
3195,3.15919e-05
3196,3.1427e-05
3197,3.15475e-05
3198,3.18008e-05
3199,3.18008e-05
3200,3.20155e-05
3201,3.16395e-05
3202,3.16395e-05
3203,3.14147e-05
3204,3.15912e-05
3205,3.11019e-05
3206,3.15073e-05
3207,3.17565e-05
3208,3.16029e-05
3209,3.15846e-05
3210,3.15846e-05
3211,3.15846e-05
3212,3.15846e-05
3213,3.16625e-05
3214,3.15777e-05
3215,3.19736e-05
3216,3.19801e-05
3217,3.19086e-05
3218,3.16535e-05
3219,3.16535e-05
3220,3.14274e-05
3221,3.11944e-05
3222,3.12803e-05
3223,3.13628e-05
3224,3.1277e-05
3225,3.12303e-05
3226,3.12452e-05
3227,3.12452e-05
3228,3.09467e-05
3229,3.11965e-05
3230,3.11619e-05
3231,3.15872e-05
3232,3.14696e-05
3233,3.11627e-05
3234,3.11627e-05
3235,3.11627e-05
3236,3.12933e-05
3237,3.12933e-05
3238,3.12933e-05
3239,3.18542e-05
3240,3.18542e-05
3241,3.15147e-05
3242,3.15147e-05
3243,3.15176e-05
3244,3.15176e-05
3245,3.15176e-05
3246,3.16187e-05
3247,3.17315e-05
3248,3.14421e-05
3249,3.14421e-05
3250,3.14421e-05
3251,3.14421e-05
3252,3.18802e-05
3253,3.18802e-05
3254,3.18914e-05
3255,3.13757e-05
3256,3.15783e-05
3257,3.09299e-05
3258,3.15853e-05
3259,3.14006e-05
3260,3.16703e-05
3261,3.16703e-05
3262,3.16703e-05
3263,3.16703e-05
3264,3.16602e-05
3265,3.16602e-05
3266,3.16063e-05
3267,3.17464e-05
3268,3.19555e-05
3269,3.20164e-05
3270,3.18274e-05
3271,3.18274e-05
3272,3.22223e-05
3273,3.22781e-05
3274,3.24835e-05
3275,3.27832e-05
3276,3.24173e-05
3277,3.24173e-05
3278,3.19879e-05
3279,3.21726e-05
3280,3.14174e-05
3281,3.11796e-05
3282,3.11796e-05
3283,3.11796e-05
3284,3.16096e-05
3285,3.13483e-05
3286,3.12674e-05
3287,3.13803e-05
3288,3.13803e-05
3289,3.13803e-05
3290,3.13803e-05
3291,3.13803e-05
3292,3.13803e-05
3293,3.10035e-05
3294,3.10035e-05
3295,3.10331e-05
3296,3.17631e-05
3297,3.17609e-05
3298,3.17609e-05
3299,3.16906e-05
3300,3.16621e-05
3301,3.16621e-05
3302,3.17947e-05
3303,3.17947e-05
3304,3.17091e-05
3305,3.2129e-05
3306,3.2129e-05
3307,3.2129e-05
3308,3.1338e-05
3309,3.1874e-05
3310,3.20992e-05
3311,3.15698e-05
3312,3.11872e-05
3313,3.1621e-05
3314,3.12698e-05
3315,3.14685e-05
3316,3.14003e-05
3317,3.14003e-05
3318,3.19448e-05
3319,3.19448e-05
3320,3.19448e-05
3321,3.18796e-05
3322,3.21111e-05
3323,3.21111e-05
3324,3.13449e-05
3325,3.15107e-05
3326,3.19444e-05
3327,3.19444e-05
3328,3.13271e-05
3329,3.15025e-05
3330,3.15025e-05
3331,3.15025e-05
3332,3.20484e-05
3333,3.24176e-05
3334,3.22023e-05
3335,3.22023e-05
3336,3.13495e-05
3337,3.10091e-05
3338,3.11481e-05
3339,3.10093e-05
3340,3.1045e-05
3341,3.07267e-05
3342,3.11163e-05
3343,3.11163e-05
3344,3.10553e-05
3345,3.1297e-05
3346,3.1795e-05
3347,3.17771e-05
3348,3.13816e-05
3349,3.12039e-05
3350,3.15408e-05
3351,3.16743e-05
3352,3.15581e-05
3353,3.15581e-05
3354,3.15581e-05
3355,3.11507e-05
3356,3.06286e-05
3357,3.10162e-05
3358,3.09292e-05
3359,3.09277e-05
3360,3.08285e-05
3361,3.13318e-05
3362,3.13318e-05
3363,3.10106e-05
3364,3.10106e-05
3365,3.10106e-05
3366,3.10106e-05
3367,3.10106e-05
3368,3.11994e-05
3369,3.11994e-05
3370,3.16325e-05
3371,3.10869e-05
3372,3.11945e-05
3373,3.12276e-05
3374,3.11484e-05
3375,3.11484e-05
3376,3.08857e-05
3377,3.08857e-05
3378,3.08857e-05
3379,3.08857e-05
3380,3.1193e-05
3381,3.11107e-05
3382,3.09117e-05
3383,3.13758e-05
3384,3.13439e-05
3385,3.10992e-05
3386,3.10992e-05
3387,3.11579e-05
3388,3.11104e-05
3389,3.11654e-05
3390,3.11654e-05
3391,3.08893e-05
3392,3.08893e-05
3393,3.08893e-05
3394,3.12908e-05
3395,3.11139e-05
3396,3.17376e-05
3397,3.17376e-05
3398,3.15398e-05
3399,3.21067e-05
3400,3.20449e-05
3401,3.15256e-05
3402,3.15256e-05
3403,3.20789e-05
3404,3.20789e-05
3405,3.20789e-05
3406,3.17586e-05
3407,3.17586e-05
3408,3.15434e-05
3409,3.13656e-05
3410,3.14894e-05
3411,3.14894e-05
3412,3.14307e-05
3413,3.15841e-05
3414,3.12014e-05
3415,3.11256e-05
3416,3.13546e-05
3417,3.14462e-05
3418,3.17394e-05
3419,3.13637e-05
3420,3.13637e-05
3421,3.16037e-05
3422,3.15211e-05
3423,3.09588e-05
3424,3.09588e-05
3425,3.10589e-05
3426,3.15822e-05
3427,3.15876e-05
3428,3.15876e-05
3429,3.18823e-05
3430,3.18823e-05
3431,3.18823e-05
3432,3.19535e-05
3433,3.19535e-05
3434,3.21563e-05
3435,3.18557e-05
3436,3.15542e-05
3437,3.1416e-05
3438,3.12896e-05
3439,3.14566e-05
3440,3.15213e-05
3441,3.18437e-05
3442,3.17416e-05
3443,3.17416e-05
3444,3.22514e-05
3445,3.20565e-05
3446,3.2276e-05
3447,3.21978e-05
3448,3.25767e-05
3449,3.25763e-05
3450,3.22663e-05
3451,3.18857e-05
3452,3.18093e-05
3453,3.18187e-05
3454,3.20733e-05
3455,3.16351e-05
3456,3.15208e-05
3457,3.16448e-05
3458,3.16448e-05
3459,3.16362e-05
3460,3.19998e-05
3461,3.19616e-05
3462,3.19616e-05
3463,3.19202e-05
3464,3.16064e-05
3465,3.12724e-05
3466,3.12724e-05
3467,3.08844e-05
3468,3.10757e-05
3469,3.10334e-05
3470,3.10334e-05
3471,3.10334e-05
3472,3.11815e-05
3473,3.13479e-05
3474,3.13479e-05
3475,3.13529e-05
3476,3.13529e-05
3477,3.11396e-05
3478,3.11396e-05
3479,3.17525e-05
3480,3.14299e-05
3481,3.15999e-05
3482,3.12497e-05
3483,3.12497e-05
3484,3.10588e-05
3485,3.10588e-05
3486,3.07172e-05
3487,3.06149e-05
3488,3.06149e-05
3489,3.05532e-05
3490,3.06259e-05
3491,3.06259e-05
3492,3.08677e-05
3493,3.09214e-05
3494,3.07495e-05
3495,3.07495e-05
3496,3.14854e-05
3497,3.10176e-05
3498,3.15049e-05
3499,3.13566e-05
3500,3.13566e-05
3501,3.13566e-05
3502,3.12676e-05
3503,3.11084e-05
3504,3.08474e-05
3505,3.10062e-05
3506,3.05796e-05
3507,3.13183e-05
3508,3.11433e-05
3509,3.14285e-05
3510,3.14285e-05
3511,3.14285e-05
3512,3.13158e-05
3513,3.09938e-05
3514,3.14861e-05
3515,3.14861e-05
3516,3.14861e-05
3517,3.15516e-05
3518,3.12461e-05
3519,3.14553e-05
3520,3.16823e-05
3521,3.16714e-05
3522,3.16714e-05
3523,3.17355e-05
3524,3.15559e-05
3525,3.15559e-05
3526,3.15998e-05
3527,3.10336e-05
3528,3.10336e-05
3529,3.12023e-05
3530,3.08985e-05
3531,3.09547e-05
3532,3.07515e-05
3533,3.11204e-05
3534,3.08279e-05
3535,3.08275e-05
3536,3.14761e-05
3537,3.14943e-05
3538,3.14053e-05
3539,3.13909e-05
3540,3.13909e-05
3541,3.13517e-05
3542,3.14201e-05
3543,3.11255e-05
3544,3.11255e-05
3545,3.09744e-05
3546,3.11496e-05
3547,3.11977e-05
3548,3.10472e-05
3549,3.10472e-05
3550,3.14828e-05
3551,3.11203e-05
3552,3.11203e-05
3553,3.09234e-05
3554,3.10762e-05
3555,3.16981e-05
3556,3.16834e-05
3557,3.16834e-05
3558,3.16834e-05
3559,3.16336e-05
3560,3.16336e-05
3561,3.16336e-05
3562,3.20352e-05
3563,3.22673e-05
3564,3.23592e-05
3565,3.23592e-05
3566,3.23592e-05
3567,3.22528e-05
3568,3.17628e-05
3569,3.14204e-05
3570,3.08409e-05
3571,3.08409e-05
3572,3.08639e-05
3573,3.08639e-05
3574,3.10285e-05
3575,3.12441e-05
3576,3.12441e-05
3577,3.10538e-05
3578,3.12201e-05
3579,3.10016e-05
3580,3.10016e-05
3581,3.10016e-05
3582,3.1303e-05
3583,3.10526e-05
3584,3.13308e-05
3585,3.16359e-05
3586,3.14293e-05
3587,3.15831e-05
3588,3.15831e-05
3589,3.18906e-05
3590,3.16746e-05
3591,3.14969e-05
3592,3.14969e-05
3593,3.14969e-05
3594,3.12706e-05
3595,3.10751e-05
3596,3.08543e-05
3597,3.09371e-05
3598,3.10211e-05
3599,3.05592e-05
3600,3.15122e-05
3601,3.15899e-05
3602,3.16286e-05
3603,3.17957e-05
3604,3.17957e-05
3605,3.11585e-05
3606,3.15459e-05
3607,3.15459e-05
3608,3.10756e-05
3609,3.13539e-05
3610,3.1108e-05
3611,3.1108e-05
3612,3.12346e-05
3613,3.12346e-05
3614,3.1251e-05
3615,3.1251e-05
3616,3.10216e-05
3617,3.1203e-05
3618,3.10031e-05
3619,3.10031e-05
3620,3.10697e-05
3621,3.1789e-05
3622,3.17582e-05
3623,3.20981e-05
3624,3.18912e-05
3625,3.19492e-05
3626,3.18643e-05
3627,3.18643e-05
3628,3.18777e-05
3629,3.18698e-05
3630,3.16248e-05
3631,3.16248e-05
3632,3.16248e-05
3633,3.20427e-05
3634,3.25529e-05
3635,3.26202e-05
3636,3.29386e-05
3637,3.30013e-05
3638,3.27665e-05
3639,3.24071e-05
3640,3.27129e-05
3641,3.20053e-05
3642,3.19189e-05
3643,3.19189e-05
3644,3.2093e-05
3645,3.2466e-05
3646,3.25121e-05
3647,3.2925e-05
3648,3.2925e-05
3649,3.2925e-05
3650,3.26532e-05
3651,3.25294e-05
3652,3.25294e-05
3653,3.30687e-05
3654,3.30687e-05
3655,3.30687e-05
3656,3.2831e-05
3657,3.26602e-05
3658,3.2403e-05
3659,3.2403e-05
3660,3.16014e-05
3661,3.16014e-05
3662,3.19499e-05
3663,3.17237e-05
3664,3.17237e-05
3665,3.17237e-05
3666,3.15546e-05
3667,3.13224e-05
3668,3.16859e-05
3669,3.16859e-05
3670,3.1796e-05
3671,3.17955e-05
3672,3.17955e-05
3673,3.16022e-05
3674,3.16564e-05
3675,3.15616e-05
3676,3.15616e-05
3677,3.16501e-05
3678,3.16501e-05
3679,3.16501e-05
3680,3.16501e-05
3681,3.1204e-05
3682,3.12476e-05
3683,3.16487e-05
3684,3.17495e-05
3685,3.18655e-05
3686,3.18655e-05
3687,3.1942e-05
3688,3.17248e-05
3689,3.14338e-05
3690,3.09332e-05
3691,3.12481e-05
3692,3.10421e-05
3693,3.10421e-05
3694,3.13193e-05
3695,3.13193e-05
3696,3.10637e-05
3697,3.10078e-05
3698,3.14157e-05
3699,3.11463e-05
3700,3.11582e-05
3701,3.09319e-05
3702,3.11886e-05
3703,3.11886e-05
3704,3.12576e-05
3705,3.16655e-05
3706,3.1807e-05
3707,3.1807e-05
3708,3.14013e-05
3709,3.14013e-05
3710,3.14099e-05
3711,3.13015e-05
3712,3.13015e-05
3713,3.08041e-05
3714,3.08041e-05
3715,3.04289e-05
3716,3.03558e-05
3717,3.06e-05
3718,3.06e-05
3719,3.05178e-05
3720,3.05178e-05
3721,3.05178e-05
3722,3.05178e-05
3723,3.05178e-05
3724,3.02942e-05
3725,3.06242e-05
3726,3.06242e-05
3727,3.07813e-05
3728,3.08892e-05
3729,3.12634e-05
3730,3.12294e-05
3731,3.14243e-05
3732,3.14243e-05
3733,3.12886e-05
3734,3.12886e-05
3735,3.12442e-05
3736,3.0938e-05
3737,3.13272e-05
3738,3.11144e-05
3739,3.11231e-05
3740,3.10854e-05
3741,3.13086e-05
3742,3.11324e-05
3743,3.06789e-05
3744,3.09432e-05
3745,3.09432e-05
3746,3.10784e-05
3747,3.11391e-05
3748,3.12654e-05
3749,3.10841e-05
3750,3.19932e-05
3751,3.1369e-05
3752,3.14287e-05
3753,3.12849e-05
3754,3.12584e-05
3755,3.14055e-05
3756,3.12258e-05
3757,3.11944e-05
3758,3.11833e-05
3759,3.12402e-05
3760,3.14936e-05
3761,3.14936e-05
3762,3.10688e-05
3763,3.10688e-05
3764,3.10688e-05
3765,3.08038e-05
3766,3.0824e-05
3767,3.0824e-05
3768,3.0824e-05
3769,3.08364e-05
3770,3.13347e-05
3771,3.13936e-05
3772,3.15665e-05
3773,3.1754e-05
3774,3.1754e-05
3775,3.17192e-05
3776,3.18792e-05
3777,3.18792e-05
3778,3.18792e-05
3779,3.17232e-05
3780,3.21662e-05
3781,3.18941e-05
3782,3.19194e-05
3783,3.18228e-05
3784,3.20977e-05
3785,3.20116e-05
3786,3.20116e-05
3787,3.19725e-05
3788,3.19725e-05
3789,3.19725e-05
3790,3.19725e-05
3791,3.2082e-05
3792,3.2082e-05
3793,3.20708e-05
3794,3.20708e-05
3795,3.21757e-05
3796,3.22915e-05
3797,3.17135e-05
3798,3.2213e-05
3799,3.2213e-05
3800,3.16156e-05
3801,3.16156e-05
3802,3.23666e-05
3803,3.23825e-05
3804,3.24026e-05
3805,3.24026e-05
3806,3.21689e-05
3807,3.21689e-05
3808,3.15432e-05
3809,3.11976e-05
3810,3.15439e-05
3811,3.15439e-05
3812,3.15439e-05
3813,3.10872e-05
3814,3.10872e-05
3815,3.11203e-05
3816,3.12432e-05
3817,3.08817e-05
3818,3.08817e-05
3819,3.10353e-05
3820,3.10353e-05
3821,3.15761e-05
3822,3.0676e-05
3823,3.0676e-05
3824,3.07481e-05
3825,3.08507e-05
3826,3.07699e-05
3827,3.07486e-05
3828,3.05105e-05
3829,3.00221e-05
3830,3.04609e-05
3831,3.03686e-05
3832,3.06954e-05
3833,3.05284e-05
3834,3.0235e-05
3835,3.06461e-05
3836,3.06461e-05
3837,3.05122e-05
3838,3.06891e-05
3839,3.06164e-05
3840,3.0291e-05
3841,3.00414e-05
3842,3.06218e-05
3843,3.08399e-05
3844,3.12207e-05
3845,3.12207e-05
3846,3.08785e-05
3847,3.14298e-05
3848,3.17304e-05
3849,3.17304e-05
3850,3.19951e-05
3851,3.19951e-05
3852,3.19951e-05
3853,3.2427e-05
3854,3.2427e-05
3855,3.21178e-05
3856,3.24067e-05
3857,3.24067e-05
3858,3.26588e-05
3859,3.16303e-05
3860,3.17443e-05
3861,3.1431e-05
3862,3.1431e-05
3863,3.1431e-05
3864,3.15009e-05
3865,3.15041e-05
3866,3.17558e-05
3867,3.17558e-05
3868,3.17558e-05
3869,3.19609e-05
3870,3.13292e-05
3871,3.11816e-05
3872,3.11816e-05
3873,3.11602e-05
3874,3.09862e-05
3875,3.12582e-05
3876,3.08914e-05
3877,3.08914e-05
3878,3.14686e-05
3879,3.14043e-05
3880,3.16586e-05
3881,3.11965e-05
3882,3.12703e-05
3883,3.11531e-05
3884,3.15098e-05
3885,3.14887e-05
3886,3.20152e-05
3887,3.24747e-05
3888,3.2405e-05
3889,3.2405e-05
3890,3.23113e-05
3891,3.2637e-05
3892,3.2637e-05
3893,3.23083e-05
3894,3.22082e-05
3895,3.28402e-05
3896,3.21037e-05
3897,3.17478e-05
3898,3.1674e-05
3899,3.21083e-05
3900,3.18499e-05
3901,3.23299e-05
3902,3.19311e-05
3903,3.18445e-05
3904,3.18445e-05
3905,3.18445e-05
3906,3.15931e-05
3907,3.19557e-05
