MDTU,link
3627,1.0151
3628,1.01341
3629,1.01243
3630,1.01518
3631,1.01518
3632,1.01518
3633,1.01256
3634,1.00694
3635,1.00787
3636,1.00523
3637,1.00651
3638,1.00675
3639,1.00715
3640,1.00806
3641,1.00971
3642,1.01039
3643,1.01039
3644,1.01141
3645,1.00922
3646,1.00894
3647,1.00751
3648,1.00751
3649,1.00751
3650,1.00816
3651,1.00638
3652,1.00638
3653,1.00319
3654,1.00319
3655,1.00319
3656,1.00296
3657,1.00383
3658,1.00704
3659,1.00704
3660,1.01027
3661,1.01027
3662,1.0118
3663,1.01187
3664,1.01187
3665,1.01187
3666,1.01364
3667,1.01451
3668,1.01511
3669,1.01511
3670,1.01447
3671,1.01549
3672,1.01549
3673,1.01822
3674,1.01755
3675,1.01474
3676,1.01474
3677,1.01754
3678,1.01754
3679,1.01754
3680,1.01754
3681,1.01793
3682,1.01788
3683,1.01775
3684,1.01589
3685,1.01811
3686,1.01811
3687,1.01747
3688,1.01813
3689,1.0214
3690,1.02339
3691,1.02296
3692,1.02221
3693,1.02221
3694,1.02043
3695,1.02043
3696,1.02171
3697,1.01996
3698,1.01862
3699,1.02084
3700,1.02169
3701,1.02281
3702,1.02483
3703,1.02483
3704,1.02272
3705,1.01928
3706,1.01982
3707,1.01982
3708,1.01886
3709,1.01886
3710,1.02239
3711,1.0224
3712,1.0224
3713,1.02254
3714,1.02254
3715,1.02281
3716,1.02527
3717,1.0261
3718,1.0261
3719,1.02536
3720,1.02536
3721,1.02536
3722,1.02536
3723,1.02536
3724,1.02975
3725,1.02537
3726,1.02537
3727,1.02692
3728,1.02771
3729,1.02438
3730,1.02422
3731,1.02152
3732,1.02152
3733,1.02175
3734,1.02175
3735,1.02466
3736,1.02758
3737,1.02483
3738,1.02887
3739,1.02708
3740,1.02596
3741,1.02448
3742,1.02539
3743,1.0278
3744,1.02599
3745,1.02599
3746,1.02533
3747,1.02735
3748,1.02698
3749,1.02795
3750,1.02596
3751,1.02932
3752,1.0281
3753,1.02973
3754,1.03123
3755,1.02721
3756,1.02947
3757,1.02817
3758,1.02866
3759,1.02822
3760,1.02473
3761,1.02473
3762,1.02995
3763,1.02995
3764,1.02995
3765,1.03067
3766,1.03152
3767,1.03152
3768,1.03152
3769,1.02801
3770,1.02431
3771,1.02279
3772,1.01974
3773,1.01998
3774,1.01998
3775,1.0218
3776,1.01947
3777,1.01947
3778,1.01947
3779,1.02041
3780,1.01795
3781,1.01956
3782,1.02009
3783,1.01694
3784,1.01754
3785,1.01507
3786,1.01507
3787,1.01341
3788,1.01341
3789,1.01341
3790,1.01341
3791,1.01446
3792,1.01446
3793,1.01494
3794,1.01494
3795,1.01358
3796,1.01288
3797,1.01511
3798,1.01486
3799,1.01486
3800,1.01532
3801,1.01532
3802,1.01268
3803,1.01403
3804,1.0133
3805,1.0133
3806,1.01341
3807,1.01341
3808,1.02017
3809,1.02434
3810,1.0254
3811,1.0254
3812,1.0254
3813,1.02647
3814,1.02647
3815,1.02582
3816,1.024
3817,1.02482
3818,1.02482
3819,1.02507
3820,1.02507
3821,1.02369
3822,1.02791
3823,1.02791
3824,1.02658
3825,1.02798
3826,1.02873
3827,1.02999
3828,1.03406
3829,1.03471
3830,1.03059
3831,1.03343
3832,1.03139
3833,1.03045
3834,1.03353
3835,1.03288
3836,1.03288
3837,1.03131
3838,1.03269
3839,1.03343
3840,1.03312
3841,1.03539
3842,1.0286
3843,1.02643
3844,1.02359
3845,1.02359
3846,1.02558
3847,1.02338
3848,1.02181
3849,1.02181
3850,1.01966
3851,1.01966
3852,1.01966
3853,1.01667
3854,1.01667
3855,1.01573
3856,1.01914
3857,1.01914
3858,1.0194
3859,1.02018
3860,1.02229
3861,1.02343
3862,1.02343
3863,1.02343
3864,1.02215
3865,1.02408
3866,1.02225
3867,1.02225
3868,1.02225
3869,1.02099
3870,1.0201
3871,1.02211
3872,1.02211
3873,1.0251
3874,1.0253
3875,1.02404
3876,1.01924
3877,1.01924
3878,1.02003
3879,1.01841
3880,1.01716
3881,1.02062
3882,1.01948
3883,1.0198
3884,1.01591
3885,1.01537
3886,1.01548
3887,1.00906
3888,1.00952
3889,1.00952
3890,1.01284
3891,1.00878
3892,1.00878
3893,1.00973
3894,1.01056
3895,1.00881
3896,1.01031
3897,1.01453
3898,1.01517
3899,1.01527
3900,1.01695
3901,1.0161
3902,1.01605
3903,1.01499
3904,1.01499
3905,1.01499
3906,1.01681
3907,1.01533
3908,1.01797
3909,1.01664
3910,1.01816
3911,1.0194
3912,1.0194
3913,1.021
3914,1.021
3915,1.02506
3916,1.02333
3917,1.02076
3918,1.02382
3919,1.02145
3920,1.01838
3921,1.02013
3922,1.01524
3923,1.01524
3924,1.01524
3925,1.01584
3926,1.01505
3927,1.01567
3928,1.01567
3929,1.01474
3930,1.01395
3931,1.01356
3932,1.01401
3933,1.01401
3934,1.01611
3935,1.01317
3936,1.01686
3937,1.01299
3938,1.01299
3939,1.01406
3940,1.01511
3941,1.0138
3942,1.0131
3943,1.0131
3944,1.01438
3945,1.01502
3946,1.01814
3947,1.01804
3948,1.0158
3949,1.01685
3950,1.01619
3951,1.01639
3952,1.01789
3953,1.01789
3954,1.01789
3955,1.01907
3956,1.01906
3957,1.01881
3958,1.01943
3959,1.01692
3960,1.01931
3961,1.01919
3962,1.01802
3963,1.02228
3964,1.01877
3965,1.01616
3966,1.01542
3967,1.01633
3968,1.01599
3969,1.01599
3970,1.01407
3971,1.01608
3972,1.01722
3973,1.01722
3974,1.01722
3975,1.01523
3976,1.01498
3977,1.01498
3978,1.01123
3979,1.01123
3980,1.01192
3981,1.01262
3982,1.01262
3983,1.01345
3984,1.01092
3985,1.01236
3986,1.0112
3987,1.0135
3988,1.0135
3989,1.01491
3990,1.01776
3991,1.01776
3992,1.01779
3993,1.02044
3994,1.01968
3995,1.02007
3996,1.01802
3997,1.02103
3998,1.02103
3999,1.01881
4000,1.0165
4001,1.0133
4002,1.01314
4003,1.01316
4004,1.01316
4005,1.01441
4006,1.01441
4007,1.01441
4008,1.02037
4009,1.02037
4010,1.01928
4011,1.01951
4012,1.02185
4013,1.02185
4014,1.0191
4015,1.0191
4016,1.01655
4017,1.01645
4018,1.01166
4019,1.01166
4020,1.01144
4021,1.0139
4022,1.01244
4023,1.01006
4024,1.01006
4025,1.01006
4026,1.01006
4027,1.01006
4028,1.01006
4029,1.01006
4030,1.00986
4031,1.00986
4032,1.01288
4033,1.01366
4034,1.01367
4035,1.01165
4036,1.01165
4037,1.01102
4038,1.00986
4039,1.01151
4040,1.0105
4041,1.00969
4042,1.01006
4043,1.01283
4044,1.01283
4045,1.01326
4046,1.01326
4047,1.01326
4048,1.01294
4049,1.01294
4050,1.01453
4051,1.01453
4052,1.01453
4053,1.01453
4054,1.01453
4055,1.01471
4056,1.01425
4057,1.01251
4058,1.01272
4059,1.01375
4060,1.01375
4061,1.01472
4062,1.0163
4063,1.01638
4064,1.01638
4065,1.01543
4066,1.01386
4067,1.01386
4068,1.01139
4069,1.01268
4070,1.01268
4071,1.01268
4072,1.0148
4073,1.01279
4074,1.01279
4075,1.01279
4076,1.01279
4077,1.01387
4078,1.01489
4079,1.01489
4080,1.01531
4081,1.01854
4082,1.01854
4083,1.01854
4084,1.01854
4085,1.01854
4086,1.01413
4087,1.01433
4088,1.01027
4089,1.01027
4090,1.01027
4091,1.01027
4092,1.01027
4093,1.01153
4094,1.01153
4095,1.01006
4096,1.01058
4097,1.01058
4098,1.01058
4099,1.01058
4100,1.01058
4101,1.00897
4102,1.01006
4103,1.00929
4104,1.01212
4105,1.01246
4106,1.01092
4107,1.00902
4108,1.01162
4109,1.01162
4110,1.01162
4111,1.01162
4112,1.01162
4113,1.01162
4114,1.01193
4115,1.00989
4116,1.00989
4117,1.00989
4118,1.01058
4119,1.01378
4120,1.01196
4121,1.00824
4122,1.00923
4123,1.00605
4124,1.00605
4125,1.01135
4126,1.01135
4127,1.01135
4128,1.01067
4129,1.01067
4130,1.01067
4131,1.01067
4132,1.00835
4133,1.0085
4134,1.00863
4135,1.00863
4136,1.00863
4137,1.00822
4138,1.00822
4139,1.00335
4140,1.00135
4141,1.00518
4142,1.00505
4143,1.00505
4144,1.00505
4145,1.00505
4146,1.00561
4147,1.00561
4148,1.00291
4149,1.00291
4150,1.00291
4151,1.00362
4152,1.00203
4153,1.00203
4154,1.00485
4155,1.00461
4156,1.00461
4157,1.00666
4158,1.0062
4159,1.0062
4160,1.0062
4161,1.00515
4162,1.0044
4163,1.00475
4164,1.00285
4165,1.00285
4166,1.00285
4167,1.00285
4168,1.00296
4169,1.00307
4170,1.00307
4171,1.00401
4172,1.00488
4173,1.00488
4174,1.00667
4175,1.00536
4176,1.00561
4177,1.00615
4178,1.005
4179,1.005
4180,1.00458
4181,1.00318
4182,1.00318
4183,1.00564
4184,1.00564
4185,1.00564
4186,1.00334
4187,1.00334
4188,1.00334
4189,1.00334
4190,1.00082
4191,1.00027
4192,1.00027
4193,1.00232
4194,1.00232
4195,1.00325
4196,1.00458
4197,1.00458
4198,1.00458
4199,1.00458
4200,1.00714
4201,1.00689
4202,1.00856
4203,1.00692
4204,1.00907
4205,1.00719
4206,1.00719
4207,1.01062
4208,1.0123
4209,1.01513
4210,1.00907
4211,1.01018
4212,1.01018
4213,1.01044
4214,1.01377
4215,1.01653
4216,1.01653
4217,1.01599
4218,1.01237
4219,1.01237
4220,1.01237
4221,1.01608
4222,1.01333
4223,1.01404
4224,1.01828
4225,1.01828
4226,1.01446
4227,1.01432
4228,1.01432
4229,1.01432
4230,1.01432
4231,1.01432
4232,1.01285
4233,1.01285
4234,1.01271
4235,1.01651
4236,1.01773
4237,1.01299
4238,1.01299
4239,1.01181
4240,1.01181
4241,1.01185
4242,1.01004
4243,1.01004
4244,1.01004
4245,1.01173
4246,1.01183
4247,1.01113
4248,1.01238
4249,1.01238
4250,1.01448
4251,1.0094
4252,1.01056
4253,1.00932
4254,1.01249
4255,1.0118
4256,1.00844
4257,1.00844
4258,1.00929
4259,1.00929
4260,1.00874
4261,1.00837
4262,1.00837
4263,1.00528
4264,1.00528
4265,1.00698
4266,1.00698
4267,1.00698
4268,1.00698
4269,1.01023
4270,1.01023
4271,1.01023
4272,1.01055
4273,1.01055
4274,1.00904
4275,1.0089
4276,1.0089
4277,1.00918
4278,1.01292
4279,1.01292
4280,1.01292
4281,1.0134
4282,1.0134
4283,1.0134
4284,1.01078
4285,1.00919
4286,1.00919
4287,1.00803
4288,1.00928
4289,1.00821
4290,1.00821
4291,1.00821
4292,1.00821
4293,1.00809
4294,1.00928
4295,1.00732
4296,1.00732
4297,1.00711
4298,1.00711
4299,1.00885
4300,1.00885
4301,1.00746
4302,1.00615
4303,1.00615
4304,1.00718
4305,1.00761
4306,1.00761
4307,1.00737
4308,1.00737
4309,1.00694
4310,1.00974
4311,1.00924
4312,1.00924
4313,1.01239
4314,1.01039
4315,1.00961
4316,1.00961
4317,1.00961
4318,1.00961
4319,1.0089
4320,1.01065
4321,1.01226
4322,1.01307
4323,1.01307
4324,1.01334
4325,1.01335
4326,1.01086
4327,1.00959
4328,1.00959
4329,1.00959
4330,1.00959
4331,1.00959
4332,1.0058
4333,1.00804
4334,1.01064
4335,1.01064
4336,1.01064
4337,1.013
4338,1.01306
4339,1.01142
4340,1.01212
4341,1.01212
4342,1.01535
4343,1.01409
4344,1.01592
4345,1.01592
4346,1.01691
4347,1.01681
4348,1.01185
4349,1.01141
4350,1.0141
4351,1.0141
4352,1.0141
4353,1.01369
4354,1.01369
4355,1.01552
4356,1.01552
4357,1.01755
4358,1.01943
4359,1.01943
4360,1.01943
4361,1.01943
4362,1.02115
4363,1.02115
4364,1.02279
4365,1.02211
4366,1.02211
4367,1.02303
4368,1.02303
4369,1.01995
4370,1.02246
4371,1.0212
4372,1.021
4373,1.02349
4374,1.02349
4375,1.02181
4376,1.02181
4377,1.01713
4378,1.01695
4379,1.01509
4380,1.01509
4381,1.01546
4382,1.01546
4383,1.01546
4384,1.01559
4385,1.01559
4386,1.01709
4387,1.01709
4388,1.01823
4389,1.01477
4390,1.01477
4391,1.01592
4392,1.01338
4393,1.01108
4394,1.01359
4395,1.01359
4396,1.01359
4397,1.01419
4398,1.01447
4399,1.01447
4400,1.01502
4401,1.01502
4402,1.01784
4403,1.0147
4404,1.0165
4405,1.01587
4406,1.01212
4407,1.01022
4408,1.00883
4409,1.00883
4410,1.00976
4411,1.01118
4412,1.01203
4413,1.01203
4414,1.01077
4415,1.00787
4416,1.00787
4417,1.00787
4418,1.01196
4419,1.017
4420,1.017
4421,1.01426
4422,1.01426
4423,1.01532
4424,1.01406
4425,1.01255
4426,1.0125
4427,1.0125
4428,1.01269
4429,1.01269
4430,1.01336
4431,1.01228
4432,1.01166
4433,1.00948
4434,1.00948
4435,1.011
4436,1.011
4437,1.011
4438,1.011
4439,1.01092
4440,1.01092
4441,1.01092
4442,1.01286
4443,1.01286
4444,1.01283
4445,1.01109
4446,1.01047
4447,1.01047
4448,1.01388
4449,1.01248
4450,1.01178
4451,1.01132
4452,1.00981
4453,1.00814
4454,1.00814
4455,1.00814
4456,1.00688
4457,1.00485
4458,1.00541
4459,1.00561
4460,1.00756
4461,1.01125
4462,1.01028
4463,1.01367
4464,1.0096
4465,1.0112
4466,1.01021
4467,1.01021
4468,1.01021
4469,1.01021
4470,1.01297
4471,1.0114
4472,1.01179
4473,1.0114
4474,1.01417
4475,1.01141
4476,1.01027
4477,1.01222
4478,1.01518
4479,1.01518
4480,1.0166
4481,1.01456
4482,1.01442
4483,1.01442
4484,1.01442
4485,1.01463
4486,1.01308
4487,1.00991
4488,1.0089
4489,1.00424
4490,1.00841
4491,1.00821
4492,1.00777
4493,1.00943
4494,1.00943
4495,1.00746
4496,1.01001
4497,1.01062
4498,1.01062
4499,1.01062
4500,1.01307
4501,1.01103
4502,1.00828
4503,1.00828
4504,1.00762
4505,1.00762
4506,1.00762
4507,1.00663
4508,1.00678
4509,1.00759
4510,1.00759
4511,1.00889
4512,1.0105
4513,1.0105
4514,1.0105
4515,1.0105
4516,1.0105
4517,1.01164
4518,1.01164
4519,1.01164
4520,1.01344
4521,1.01093
4522,1.01234
4523,1.01234
4524,1.01234
4525,1.01234
4526,1.00937
4527,1.00873
4528,1.00995
4529,1.01167
4530,1.01154
4531,1.01265
4532,1.01118
4533,1.00887
4534,1.00681
4535,1.01217
4536,1.01581
4537,1.01581
4538,1.00954
4539,1.00954
4540,1.01139
4541,1.01263
4542,1.01065
4543,1.00914
4544,1.00964
4545,1.00964
4546,1.0127
4547,1.01139
4548,1.00814
4549,1.00616
4550,1.00868
4551,1.00594
4552,1.00792
4553,1.00792
4554,1.00672
4555,1.01095
4556,1.01146
4557,1.01401
4558,1.01175
4559,1.00988
4560,1.00609
4561,1.0094
4562,1.0094
4563,1.00625
4564,1.00812
4565,1.008
4566,1.00793
4567,1.00623
4568,1.00418
4569,1.00392
4570,1.00399
4571,1.00399
4572,1.00425
4573,1.00701
4574,1.01001
4575,1.01412
4576,1.01342
4577,1.01047
4578,1.01047
4579,1.01047
4580,1.0129
4581,1.0129
4582,1.01183
4583,1.01506
4584,1.01522
4585,1.01423
4586,1.01564
4587,1.01649
4588,1.01293
4589,1.01169
4590,1.0074
4591,1.00919
4592,1.00725
4593,1.00693
4594,1.00693
4595,1.01043
4596,1.01043
4597,1.00705
4598,1.00705
4599,1.00705
4600,1.0084
4601,1.0084
4602,1.0084
4603,1.00788
4604,1.01024
4605,1.00748
4606,1.00893
4607,1.0122
4608,1.00863
4609,1.0138
4610,1.01035
4611,1.01077
4612,1.01077
4613,1.01077
4614,1.01377
4615,1.01377
4616,1.01038
4617,1.01045
4618,1.01045
4619,1.01045
4620,1.01178
4621,1.00868
4622,1.00868
4623,1.01015
4624,1.01015
4625,1.01015
4626,1.01063
4627,1.01063
4628,1.01063
4629,1.00922
4630,1.01178
4631,1.01178
4632,1.01385
4633,1.01658
4634,1.01658
4635,1.01658
4636,1.01489
4637,1.01246
4638,1.01275
4639,1.00964
4640,1.01127
4641,1.00973
4642,1.00524
4643,1.00701
4644,1.00701
4645,1.00755
4646,1.00755
4647,1.00755
4648,1.00789
4649,1.00789
4650,1.00919
4651,1.00919
4652,1.0066
4653,1.00842
4654,1.00842
4655,1.01227
4656,1.0121
4657,1.01188
4658,1.01188
4659,1.01188
4660,1.01188
4661,1.01188
4662,1.01506
4663,1.0124
4664,1.0124
4665,1.0124
4666,1.01387
4667,1.00941
4668,1.00941
4669,1.00998
4670,1.01376
4671,1.01198
4672,1.00936
4673,1.0104
4674,1.0104
4675,1.01352
4676,1.01618
4677,1.01677
4678,1.01427
4679,1.01365
4680,1.01249
4681,1.01105
4682,1.01105
4683,1.01105
4684,1.01105
4685,1.01105
4686,1.01105
4687,1.01054
4688,1.01054
4689,1.01054
4690,1.01007
4691,1.01185
4692,1.01185
4693,1.01185
4694,1.00755
4695,1.00778
4696,1.01076
4697,1.01076
4698,1.01323
4699,1.01323
4700,1.01323
4701,1.01323
4702,1.01561
4703,1.01712
4704,1.01729
4705,1.01729
4706,1.01543
4707,1.01543
4708,1.01543
4709,1.0159
4710,1.01665
4711,1.01386
4712,1.01386
4713,1.01514
4714,1.01514
4715,1.01514
4716,1.01522
4717,1.01522
4718,1.01522
4719,1.01089
4720,1.01045
4721,1.01045
4722,1.01111
4723,1.01111
4724,1.01234
4725,1.01234
4726,1.01495
4727,1.01398
4728,1.01398
4729,1.01806
4730,1.01776
4731,1.01611
4732,1.01406
4733,1.01343
4734,1.01343
4735,1.00772
4736,1.00521
4737,1.00357
4738,1.00766
4739,1.00606
4740,1.01082
4741,1.01161
4742,1.00996
4743,1.00996
4744,1.00996
4745,1.008
4746,1.008
4747,1.00724
4748,1.00724
4749,1.00827
4750,1.00639
4751,1.00488
4752,1.00704
4753,1.00784
4754,1.01017
4755,1.01017
4756,1.01225
4757,1.01109
4758,1.01638
4759,1.01833
4760,1.01833
4761,1.01798
4762,1.01837
4763,1.01975
4764,1.01975
4765,1.02372
4766,1.02513
4767,1.02295
4768,1.02101
4769,1.02101
4770,1.02101
4771,1.01829
4772,1.01725
4773,1.01996
4774,1.01996
4775,1.02105
4776,1.01724
4777,1.01732
4778,1.01653
4779,1.01642
4780,1.0158
4781,1.0158
4782,1.0151
4783,1.01606
4784,1.0167
4785,1.01728
4786,1.01681
4787,1.014
4788,1.014
4789,1.01548
4790,1.01655
4791,1.0169
4792,1.01676
4793,1.01699
4794,1.01836
4795,1.01836
4796,1.01836
4797,1.01852
4798,1.02064
4799,1.01959
4800,1.01959
4801,1.01959
4802,1.02057
4803,1.0219
4804,1.0219
4805,1.01996
4806,1.02189
4807,1.02054
4808,1.02054
4809,1.02124
4810,1.02286
4811,1.01998
4812,1.02052
4813,1.02033
4814,1.02033
4815,1.02033
4816,1.02068
4817,1.0213
4818,1.0213
4819,1.01923
4820,1.02058
4821,1.02157
4822,1.02023
4823,1.02097
4824,1.01886
4825,1.02258
4826,1.02288
4827,1.02913
4828,1.02909
4829,1.02909
4830,1.02909
4831,1.02546
4832,1.02716
4833,1.02716
4834,1.02776
4835,1.02776
4836,1.02467
4837,1.02225
4838,1.02281
4839,1.02374
4840,1.02374
4841,1.02504
4842,1.02306
4843,1.01894
4844,1.01755
4845,1.01571
4846,1.01571
4847,1.01571
4848,1.01818
4849,1.01818
4850,1.01818
4851,1.02012
4852,1.01714
4853,1.01651
4854,1.01682
4855,1.01682
4856,1.018
4857,1.01949
4858,1.01476
4859,1.01342
4860,1.01788
4861,1.02128
4862,1.02035
4863,1.02122
4864,1.02297
4865,1.02297
4866,1.01819
4867,1.01819
4868,1.01819
4869,1.01819
4870,1.01819
4871,1.01714
4872,1.01714
4873,1.02254
4874,1.02168
4875,1.02168
4876,1.01888
4877,1.01943
4878,1.01943
4879,1.02029
4880,1.01812
4881,1.02057
4882,1.0218
4883,1.02406
4884,1.02406
4885,1.02251
4886,1.02069
4887,1.02069
4888,1.02022
4889,1.02022
4890,1.02033
4891,1.01801
4892,1.01801
4893,1.01846
4894,1.01996
4895,1.02203
4896,1.02203
4897,1.01896
4898,1.01883
4899,1.01607
4900,1.01607
4901,1.01932
4902,1.01932
4903,1.02073
4904,1.02073
4905,1.02148
4906,1.01919
4907,1.02215
4908,1.02148
4909,1.01773
4910,1.01932
4911,1.01597
4912,1.01558
4913,1.01417
4914,1.01067
4915,1.01067
4916,1.00987
4917,1.0093
4918,1.0093
4919,1.00833
4920,1.01135
4921,1.01377
4922,1.01078
4923,1.01078
4924,1.01266
4925,1.01286
4926,1.00937
4927,1.00937
4928,1.00937
4929,1.01109
4930,1.01439
4931,1.01212
4932,1.01363
4933,1.01449
4934,1.01475
4935,1.01397
4936,1.01728
4937,1.0158
4938,1.01784
4939,1.01748
4940,1.01748
4941,1.01643
4942,1.01643
4943,1.01421
4944,1.01421
4945,1.01455
4946,1.01455
4947,1.01408
4948,1.01669
4949,1.01669
4950,1.0143
4951,1.0143
4952,1.01374
4953,1.01623
4954,1.01629
4955,1.01944
4956,1.01648
4957,1.01534
4958,1.01547
4959,1.01547
4960,1.01633
4961,1.01633
4962,1.01633
4963,1.01956
4964,1.01956
4965,1.01741
4966,1.0171
4967,1.01796
4968,1.01676
4969,1.01676
4970,1.01676
4971,1.01676
4972,1.01676
4973,1.01736
4974,1.01736
4975,1.01736
4976,1.01736
4977,1.01491
4978,1.0149
4979,1.0131
4980,1.0131
4981,1.0131
4982,1.01301
4983,1.01332
4984,1.01157
4985,1.01026
4986,1.01252
4987,1.01252
4988,1.01252
4989,1.01322
4990,1.01474
4991,1.01474
4992,1.01474
4993,1.01474
4994,1.01474
4995,1.01474
4996,1.01511
4997,1.01511
4998,1.01642
4999,1.01649
5000,1.0161
5001,1.0161
5002,1.01925
5003,1.01744
5004,1.01561
5005,1.01485
5006,1.01485
5007,1.01547
5008,1.01535
5009,1.01534
5010,1.01534
5011,1.01165
5012,1.01165
5013,1.01165
5014,1.01269
5015,1.01322
5016,1.01051
5017,1.01238
5018,1.01117
5019,1.01258
5020,1.01258
5021,1.01312
5022,1.01226
5023,1.01287
5024,1.01268
5025,1.01268
5026,1.0152
5027,1.01346
5028,1.01403
5029,1.01324
5030,1.01357
5031,1.01357
5032,1.01224
5033,1.0126
5034,1.01347
5035,1.0161
5036,1.01409
5037,1.01696
5038,1.01696
5039,1.01696
5040,1.01696
5041,1.01696
5042,1.01362
5043,1.01362
5044,1.01296
5045,1.01473
5046,1.01473
5047,1.01413
5048,1.01259
5049,1.01064
5050,1.01064
5051,1.01321
5052,1.01321
5053,1.01194
5054,1.01194
5055,1.01091
5056,1.01091
5057,1.00988
5058,1.00988
5059,1.00976
5060,1.0066
5061,1.00823
5062,1.01337
5063,1.01024
5064,1.01024
5065,1.01024
5066,1.01024
5067,1.01002
5068,1.01002
5069,1.01188
5070,1.00961
5071,1.00955
5072,1.01011
5073,1.01011
5074,1.00923
5075,1.01034
5076,1.01365
5077,1.01365
5078,1.01567
5079,1.01148
5080,1.01148
5081,1.0124
5082,1.01225
5083,1.01225
5084,1.01224
5085,1.01088
5086,1.00904
5087,1.00904
5088,1.00904
5089,1.00916
5090,1.00916
5091,1.01237
5092,1.01416
5093,1.01148
5094,1.01445
5095,1.01293
5096,1.01293
5097,1.01293
5098,1.01432
5099,1.01438
5100,1.01479
5101,1.01697
5102,1.01641
5103,1.0135
5104,1.0135
5105,1.01528
5106,1.01733
5107,1.01713
5108,1.01759
5109,1.01338
5110,1.01338
5111,1.01413
5112,1.01413
5113,1.01413
5114,1.01258
5115,1.011
5116,1.011
5117,1.01281
5118,1.01281
5119,1.01034
5120,1.01239
5121,1.01184
5122,1.01258
5123,1.01177
5124,1.01202
5125,1.0133
5126,1.0133
5127,1.01543
5128,1.01839
5129,1.01854
5130,1.01854
5131,1.01854
5132,1.01867
5133,1.02087
5134,1.02317
5135,1.01939
5136,1.01939
5137,1.01939
5138,1.02088
5139,1.02099
5140,1.02099
5141,1.02099
5142,1.01977
5143,1.01908
5144,1.01878
5145,1.01878
5146,1.02037
5147,1.02037
5148,1.02037
5149,1.02044
5150,1.02044
5151,1.01638
5152,1.01531
5153,1.01531
5154,1.01327
5155,1.01277
5156,1.01277
5157,1.01277
5158,1.01382
5159,1.01382
5160,1.01201
5161,1.01424
5162,1.0192
5163,1.0192
5164,1.01725
5165,1.01789
5166,1.01775
5167,1.01775
5168,1.01564
5169,1.01558
5170,1.01579
5171,1.01593
5172,1.01381
5173,1.01381
5174,1.01381
5175,1.01381
5176,1.01435
5177,1.01278
5178,1.00971
5179,1.01197
5180,1.01197
5181,1.01197
5182,1.01239
5183,1.01269
5184,1.01375
5185,1.01316
5186,1.01413
5187,1.01107
5188,1.01107
5189,1.01107
5190,1.01107
5191,1.00976
5192,1.01141
5193,1.00704
5194,1.00704
5195,1.00839
5196,1.01019
5197,1.01019
5198,1.00769
5199,1.00444
5200,1.00484
5201,1.00778
5202,1.00778
5203,1.00572
5204,1.00892
5205,1.00892
5206,1.00523
5207,1.00611
5208,1.00788
5209,1.00893
5210,1.01142
5211,1.01412
5212,1.01328
5213,1.01439
5214,1.01529
5215,1.01529
5216,1.01529
5217,1.01529
5218,1.01531
5219,1.01729
5220,1.01721
5221,1.01721
5222,1.01865
5223,1.0185
5224,1.0185
5225,1.0185
5226,1.0185
5227,1.01725
5228,1.01774
5229,1.01774
5230,1.01774
5231,1.01858
5232,1.01667
5233,1.01881
5234,1.01914
5235,1.01952
5236,1.01875
5237,1.0163
5238,1.01572
5239,1.01339
5240,1.01233
5241,1.01381
5242,1.01569
5243,1.01542
5244,1.01583
5245,1.01583
5246,1.01683
5247,1.01683
5248,1.01309
5249,1.02075
5250,1.02139
5251,1.01846
5252,1.01764
5253,1.01741
5254,1.01741
5255,1.01736
5256,1.02056
5257,1.02189
5258,1.02395
5259,1.02395
5260,1.02395
5261,1.02395
5262,1.02422
5263,1.02195
5264,1.02195
5265,1.01917
5266,1.01808
5267,1.02131
5268,1.02029
5269,1.01913
5270,1.01698
5271,1.01698
5272,1.01698
5273,1.01698
5274,1.01401
5275,1.01342
5276,1.0111
5277,1.0111
5278,1.0111
5279,1.01206
5280,1.01298
5281,1.01299
5282,1.01299
5283,1.01283
5284,1.01268
5285,1.01268
5286,1.01093
5287,1.01093
5288,1.00693
5289,1.00642
5290,1.00887
5291,1.00891
5292,1.00647
5293,1.00622
5294,1.00622
5295,1.00573
5296,1.0019
5297,1.00042
5298,1.00585
5299,1.00585
5300,1.00207
5301,1.00417
5302,1.00417
5303,1.00384
5304,1.0043
5305,1.00524
5306,1.00524
5307,1.00798
5308,1.00798
5309,1.0097
5310,1.0097
5311,1.01008
5312,1.00768
5313,1.00588
5314,1.00722
5315,1.00456
5316,1.00456
5317,1.00369
5318,1.00369
5319,1.00524
5320,1.00518
5321,1.00794
5322,1.00928
5323,1.00832
5324,1.00832
5325,1.01052
5326,1.01208
5327,1.01208
5328,1.01092
5329,1.01092
5330,1.01092
5331,1.01105
5332,1.00699
5333,1.00699
5334,1.01046
5335,1.01182
5336,1.01182
5337,1.01607
5338,1.01607
5339,1.01038
5340,1.01196
5341,1.01139
5342,1.01139
5343,1.0123
5344,1.0123
5345,1.0123
5346,1.01524
5347,1.01756
5348,1.01789
5349,1.01389
5350,1.01389
5351,1.01389
5352,1.01389
5353,1.01231
5354,1.01334
5355,1.01334
5356,1.01334
5357,1.01334
5358,1.01334
5359,1.01334
5360,1.01334
5361,1.01334
5362,1.01334
5363,1.01334
5364,1.01334
5365,1.01627
5366,1.01627
5367,1.01347
5368,1.01106
5369,1.01106
5370,1.01454
5371,1.01441
5372,1.01355
5373,1.01619
5374,1.01591
5375,1.01868
5376,1.01654
5377,1.01643
