MDTU,S_B
3625,0.999875
3626,0.999596
3627,0.999596
3628,0.999596
3629,1.00035
3630,1.00035
3631,1.00014
3632,0.999439
3633,0.999439
3634,0.999439
3635,0.999439
3636,1.0002
3637,1.0002
3638,1.00002
3639,1.00019
3640,1.00019
3641,1.00019
3642,0.999616
3643,0.999616
3644,1.00031
3645,0.99972
3646,1.00002
3647,1.00002
3648,1.00041
3649,0.999121
3650,0.99984
3651,0.99984
3652,1.00024
3653,0.999744
3654,1.00018
3655,1.00018
3656,1.00018
3657,1.00018
3658,1.00014
3659,1.00014
3660,1.00006
3661,1.00025
3662,1.00041
3663,0.999436
3664,0.999465
3665,1.00021
3666,0.99916
3667,0.99916
3668,0.99916
3669,0.99916
3670,0.99916
3671,1.00041
3672,1.00041
3673,0.999976
3674,0.999834
3675,0.999834
3676,0.999387
3677,1.00039
3678,1.00039
3679,0.999992
3680,1.00054
3681,0.999997
3682,0.999997
3683,1.00039
3684,1.00039
3685,1.00019
3686,1.00007
3687,1.00007
3688,1.00071
3689,1.00071
3690,1.00043
3691,1.00043
3692,0.999752
3693,1.00008
3694,1.0002
3695,1.00018
3696,0.999797
3697,1.00066
3698,1.00066
3699,0.999443
3700,0.999443
3701,0.999892
3702,0.999892
3703,0.999892
3704,0.99955
3705,0.99955
3706,0.99955
3707,1.00018
3708,1.00018
3709,0.999886
3710,0.999384
3711,0.999384
3712,0.999384
3713,0.999384
3714,0.99998
3715,0.999874
3716,1.00058
3717,1.00047
3718,0.99951
3719,1.00043
3720,1.00043
3721,1.00043
3722,0.999823
3723,0.999823
3724,0.999823
3725,0.999823
3726,1.00046
3727,0.999949
3728,0.999949
3729,1.00009
3730,0.999946
3731,1.0001
3732,1.00079
3733,1.00092
3734,1.00092
3735,1.00033
3736,1.00096
3737,1.00076
3738,0.999961
3739,0.999817
3740,0.999736
3741,0.999697
3742,0.999909
3743,0.999909
3744,0.999909
3745,0.999909
3746,0.999909
3747,0.999909
3748,0.999909
3749,0.999909
3750,0.999909
3751,0.999909
3752,0.999909
3753,0.999909
3754,0.999909
3755,0.999791
3756,1.00021
3757,0.999863
3758,0.999863
3759,0.999867
3760,1.00018
3761,0.999529
3762,1.0001
3763,1.00059
3764,0.999856
3765,0.999856
3766,0.999772
3767,1.00026
3768,0.999916
3769,1.00002
3770,0.999894
3771,0.998832
3772,0.998832
3773,1.00024
3774,0.999958
3775,1.00084
3776,1.00084
3777,0.999529
3778,0.999529
3779,0.999529
3780,0.999558
3781,0.999558
3782,1.00039
3783,0.999259
3784,1.00025
3785,0.999434
3786,1.00058
3787,0.999093
3788,1.00032
3789,1.00002
3790,1.00059
3791,1.00059
3792,0.998906
3793,0.998906
3794,0.999931
3795,0.999931
3796,0.999974
3797,0.999974
3798,0.999771
3799,1.00055
3800,0.999331
3801,1.00029
3802,1.00007
3803,0.999713
3804,0.999872
3805,1.00035
3806,0.999461
3807,0.999863
3808,0.999878
3809,0.999878
3810,0.999878
3811,1.00006
3812,0.999426
3813,0.999133
3814,1.00029
3815,1.00029
3816,1.00029
3817,1.00029
3818,0.998979
3819,0.998979
3820,0.998979
3821,0.999455
3822,0.999455
3823,0.999455
3824,1.00013
3825,1.00017
3826,0.999628
3827,0.999628
3828,0.999915
3829,0.999482
3830,0.999886
3831,0.999772
3832,0.999493
3833,0.999493
3834,0.999493
3835,0.998616
3836,1.0005
3837,1.00038
3838,1.00038
3839,1.00038
3840,1.00038
3841,0.999304
3842,0.999646
3843,0.999646
3844,1.00039
3845,1.00039
3846,0.999906
3847,1.00002
3848,1.00002
3849,0.999593
3850,0.999593
3851,0.999577
3852,0.999577
3853,0.999577
3854,1.00102
3855,1.00063
3856,1.00063
3857,1.00063
3858,0.999828
3859,0.999828
3860,0.999828
3861,0.999828
3862,1.00024
3863,1.00027
3864,0.999242
3865,0.999242
3866,0.998922
3867,0.998922
3868,0.99953
3869,1.00035
3870,1.00035
3871,1.00013
3872,1.00028
3873,1.00028
3874,1.00028
3875,0.999426
3876,0.999426
3877,0.999426
3878,0.999853
3879,0.999853
3880,0.999853
3881,1.00047
3882,0.999889
3883,1.00008
3884,1.00008
3885,1.00008
3886,0.999501
3887,0.999921
3888,0.999636
3889,0.999445
3890,0.999804
3891,0.999804
3892,0.999804
3893,0.999804
3894,0.999968
3895,0.999612
3896,1.00034
3897,1.00034
3898,1.0002
3899,1.00013
3900,1.00013
3901,0.999939
3902,1.00076
3903,1.00076
3904,1.00069
3905,0.999378
3906,0.999378
3907,0.999378
3908,0.999378
3909,1.00015
3910,1.00015
3911,0.998969
3912,0.999563
3913,0.999563
3914,0.999733
3915,1.00023
3916,0.999299
3917,1.00043
3918,0.999648
3919,1.00063
3920,0.999737
3921,0.999737
3922,0.999737
3923,0.998864
3924,0.998864
3925,0.998864
3926,0.998864
3927,0.998864
3928,0.999783
3929,0.999585
3930,0.999585
3931,0.999499
3932,1.00039
3933,0.999806
3934,0.999918
3935,0.999918
3936,0.999903
3937,1.00059
3938,0.999602
3939,0.999602
3940,0.999465
3941,0.999465
3942,0.999465
3943,0.999465
3944,0.999465
3945,1.00055
3946,0.999595
3947,0.999941
3948,1.00006
3949,1.00006
3950,1.00043
3951,0.999894
3952,1.00041
3953,1.00041
3954,0.99984
3955,0.999835
3956,0.999604
3957,0.999723
3958,0.999892
3959,0.999434
3960,0.999768
3961,1.00001
3962,1.00099
3963,0.999854
3964,1.00012
3965,0.999953
3966,0.999953
3967,0.999953
3968,0.999953
3969,1.00007
3970,1.0003
3971,1.0007
3972,1.00012
3973,0.999207
3974,0.999572
3975,0.999432
3976,0.999357
3977,0.998984
3978,1.00052
3979,1.00052
3980,0.99986
3981,0.99986
3982,0.99986
3983,1.00038
3984,0.999932
3985,0.999692
3986,1.00067
3987,0.9998
3988,0.998483
3989,0.998483
3990,1.00126
3991,0.999625
3992,1.0002
3993,0.999651
3994,0.999651
3995,0.999651
3996,0.999651
3997,0.999651
3998,0.999353
3999,0.999661
4000,1.00017
4001,0.999593
4002,1.0001
4003,1.0001
4004,1.0001
4005,0.999503
4006,1.00087
4007,1.00003
4008,1.00003
4009,1.00003
4010,1.00003
4011,1.00002
4012,1.00051
4013,0.999615
4014,1.00019
4015,0.999804
4016,0.999438
4017,0.999759
4018,1.00024
4019,1.00024
4020,1.00086
4021,1.00086
4022,0.999085
4023,0.999703
4024,0.999703
4025,0.998833
4026,0.998833
4027,0.999879
4028,0.999879
4029,1.00026
4030,0.99946
4031,1
4032,0.999619
4033,0.999619
4034,0.998767
4035,0.998946
4036,0.998946
4037,0.999527
4038,0.999767
4039,0.999987
4040,0.99995
4041,0.999752
4042,0.999805
4043,0.998712
4044,0.999301
4045,0.999301
4046,0.999301
4047,0.999341
4048,0.999929
4049,0.999929
4050,1.00001
4051,1.00037
4052,0.999714
4053,1.00023
4054,1.00023
4055,1.00057
4056,0.999597
4057,0.999597
4058,0.999422
4059,0.998889
4060,0.998889
4061,0.999452
4062,0.999452
4063,0.999452
4064,0.9998
4065,0.999205
4066,0.999205
4067,1.00016
4068,0.999439
4069,1.00066
4070,1.00066
4071,1.00066
4072,0.999762
4073,0.999071
4074,0.999071
4075,0.999071
4076,0.999943
4077,0.999943
4078,0.999943
4079,1.00069
4080,0.999714
4081,1.00063
4082,1.00063
4083,1.00063
4084,0.99904
4085,0.99981
4086,0.999402
4087,1.00017
4088,0.999945
4089,0.999559
4090,0.999917
4091,0.999917
4092,0.999197
4093,0.999197
4094,0.999197
4095,0.999197
4096,0.99964
4097,0.99964
4098,0.999136
4099,0.999136
4100,0.999362
4101,0.999899
4102,0.999548
4103,0.999924
4104,0.999765
4105,0.999702
4106,0.999592
4107,1.00102
4108,1.00102
4109,0.999555
4110,0.999944
4111,0.99942
4112,0.999477
4113,0.999477
4114,0.99955
4115,1.00122
4116,1.00001
4117,0.999662
4118,0.999662
4119,0.999669
4120,1.0006
4121,1.0006
4122,0.999983
4123,1.00004
4124,0.999617
4125,0.999658
4126,1.00032
4127,1.00032
4128,0.999733
4129,1.00117
4130,1.00008
4131,0.999886
4132,0.999803
4133,0.999643
4134,0.999142
4135,0.999711
4136,0.999711
4137,1.00039
4138,1.00089
4139,1.00018
4140,0.999761
4141,0.999418
4142,0.999985
4143,0.999563
4144,0.998919
4145,0.999313
4146,1.00041
4147,1.00041
4148,0.999941
4149,1
4150,0.99917
4151,0.99917
4152,0.999147
4153,0.99967
4154,0.99946
4155,0.99946
4156,0.999995
4157,0.999684
4158,1.00044
4159,1.00044
4160,1.00044
4161,1.00044
4162,1.00044
4163,1.00042
4164,1.00042
4165,1.00017
4166,1.00017
4167,1.0008
4168,1.0008
4169,1.00057
4170,0.999433
4171,0.999433
4172,0.999433
4173,0.999415
4174,0.999415
4175,0.999859
4176,0.99948
4177,0.99948
4178,0.999958
4179,0.999958
4180,0.999705
4181,0.999705
4182,0.999483
4183,1.00032
4184,1.00032
4185,1.00032
4186,0.999777
4187,0.999777
4188,1.00072
4189,1.00072
4190,0.999891
4191,0.999042
4192,0.999042
4193,0.999944
4194,1.00002
4195,1.00076
4196,1.00022
4197,1.00022
4198,1.00051
4199,0.999388
4200,0.999464
4201,0.999633
4202,1.00049
4203,1.00028
4204,1.00028
4205,0.999338
4206,0.99966
4207,1.00075
4208,0.999577
4209,0.999265
4210,0.999265
4211,0.999629
4212,0.999777
4213,0.999271
4214,0.999271
4215,1.00011
4216,0.999185
4217,1.00019
4218,0.999257
4219,0.999525
4220,0.999128
4221,0.999128
4222,0.999128
4223,0.999128
4224,0.999128
4225,0.999281
4226,0.999281
4227,0.999001
4228,0.999001
4229,0.999001
4230,0.999012
4231,1.00022
4232,0.999375
4233,1.00037
4234,1.00014
4235,1.00021
4236,1.00021
4237,0.99912
4238,0.998475
4239,0.998475
4240,0.998475
4241,0.999506
4242,1.00013
4243,1.00013
4244,1.00018
4245,1.00019
4246,1.00019
4247,1.00019
4248,1.0005
4249,1.0005
4250,0.999583
4251,0.999583
4252,1.00019
4253,1.00019
4254,1.00019
4255,0.998562
4256,0.998562
4257,0.999759
4258,0.99947
4259,0.999157
4260,0.999157
4261,1.00024
4262,1.00024
4263,0.999771
4264,0.999771
4265,0.999771
4266,0.999738
4267,0.999609
4268,0.999609
4269,1.00043
4270,1.00029
4271,1.00025
4272,0.999826
4273,0.999002
4274,0.999002
4275,0.999002
4276,0.999002
4277,0.999903
4278,0.999903
4279,0.999719
4280,0.999719
4281,0.999719
4282,0.999719
4283,1.00025
4284,1.00025
4285,1.00024
4286,0.999761
4287,0.999392
4288,0.999286
4289,0.999286
4290,0.999286
4291,0.999286
4292,1.00006
4293,1.00006
4294,1.00006
4295,0.99902
4296,0.99902
4297,1.00007
4298,1.00032
4299,1.00025
4300,0.999791
4301,0.999734
4302,0.999734
4303,0.999734
4304,0.999972
4305,0.999972
4306,0.999358
4307,1.00086
4308,1.00038
4309,0.999449
4310,0.999651
4311,1.00003
4312,0.999911
4313,0.999639
4314,0.999318
4315,0.999318
4316,0.999318
4317,0.999318
4318,0.999257
4319,0.999964
4320,0.999343
4321,0.999343
4322,0.999957
4323,0.999718
4324,1.00028
4325,1.0006
4326,1.00017
4327,0.999659
4328,0.999659
4329,0.999659
4330,0.999659
4331,0.999659
4332,0.999659
4333,0.999659
4334,0.999796
4335,0.999796
4336,0.999796
4337,0.999796
4338,0.999796
4339,0.999556
4340,1.00017
4341,0.999464
4342,0.999464
4343,1.00038
4344,1.00066
4345,1.00058
4346,1.00058
4347,0.999235
4348,0.999933
4349,0.999933
4350,0.999632
4351,1.00033
4352,0.999699
4353,0.999699
4354,0.999355
4355,0.999355
4356,1.00038
4357,1.00038
4358,0.999816
4359,1.00017
4360,1.00017
4361,1.00037
4362,1.00001
4363,1.00001
4364,0.999936
4365,0.999936
4366,0.999641
4367,0.999641
4368,0.999641
4369,0.999641
4370,0.999431
4371,0.999996
4372,0.999681
4373,0.999681
4374,0.999126
4375,1.00071
4376,1.00071
4377,1.00071
4378,0.99942
4379,0.999279
4380,0.999279
4381,0.999547
4382,1.00037
4383,0.99903
4384,1.00022
4385,1.00022
4386,1.00022
4387,1.00006
4388,0.999437
4389,1.0001
4390,1.0001
4391,0.999869
4392,0.999115
4393,1.00026
4394,0.999496
4395,1.00032
4396,0.999371
4397,0.999371
4398,0.999371
4399,0.999371
4400,0.999056
4401,1.00032
4402,1.00032
4403,1.00032
4404,0.998998
4405,0.998998
4406,0.998998
4407,1.00021
4408,0.999905
4409,0.999495
4410,0.999495
4411,0.999797
4412,0.999768
4413,0.999768
4414,1.00057
4415,1.00042
4416,1.00028
4417,0.999697
4418,0.99991
4419,0.999976
4420,0.999251
4421,0.999251
4422,0.999251
4423,1.00008
4424,0.999919
4425,0.999127
4426,1.00005
4427,0.999855
4428,0.999126
4429,0.999126
4430,1.00024
4431,1.00041
4432,0.999448
4433,0.999448
4434,0.999448
4435,1
4436,0.999607
4437,1.00008
4438,0.999384
4439,1.00044
4440,1.00044
4441,0.999891
4442,0.999891
4443,0.999788
4444,1.00026
4445,1.00023
4446,0.999295
4447,0.999295
4448,0.999295
4449,1.00008
4450,0.999963
4451,0.999963
4452,0.999963
4453,1.00038
4454,1.00011
4455,1.00008
4456,0.999363
4457,0.999861
4458,0.999861
4459,0.999962
4460,1.00006
4461,1.00003
4462,1.00032
4463,0.999689
4464,0.999689
4465,1.00017
4466,1.00017
4467,0.999163
4468,0.999163
4469,0.999163
4470,0.999803
4471,0.999648
4472,0.999648
4473,0.99887
4474,0.99982
4475,0.99982
4476,0.999852
4477,0.999894
4478,0.999894
4479,1.00071
4480,1.00023
4481,1.00003
4482,1.00006
4483,0.999595
4484,1.00018
4485,1.00012
4486,1.00025
4487,1.00001
4488,0.999428
4489,0.999791
4490,0.999696
4491,0.999696
4492,0.999696
4493,0.999862
4494,1.00078
4495,1.00063
4496,0.999104
4497,1.00073
4498,1.00073
4499,1.00073
4500,1.00073
4501,0.999249
4502,0.999249
4503,0.99959
4504,0.999868
4505,0.999868
4506,1.00039
4507,1.00039
4508,1.00039
4509,0.999838
4510,0.999564
4511,0.999774
4512,0.999774
4513,0.999774
4514,1.00002
4515,1.00002
4516,1.00002
4517,1.00031
4518,0.999567
4519,1.00023
4520,1.00083
4521,1.00083
4522,1.0003
4523,1.00037
4524,1.00037
4525,1.00037
4526,0.999393
4527,0.999393
4528,0.999393
4529,0.999684
4530,0.999684
4531,0.999535
4532,0.999535
4533,1.00011
4534,1.00011
4535,0.999726
4536,0.999857
4537,1.00012
4538,0.999752
4539,0.999752
4540,1.00015
4541,1.00028
4542,1.00079
4543,1.00079
4544,1.00035
4545,1.00018
4546,1.00057
4547,0.999481
4548,1.00023
4549,0.999769
4550,1.00103
4551,1.00103
4552,1.00103
4553,0.998837
4554,1.00005
4555,1.00005
4556,0.999401
4557,1.00016
4558,0.99979
4559,0.999557
4560,1.00027
4561,1.00027
4562,0.999033
4563,1.00054
4564,1.00054
4565,0.999461
4566,0.99935
4567,0.999375
4568,0.999578
4569,0.999526
4570,0.999526
4571,0.998879
4572,1.00044
4573,0.999425
4574,0.999425
4575,0.999499
4576,0.999499
4577,1.00011
4578,1.00079
4579,1.00005
4580,1.00038
4581,0.999948
4582,0.999948
4583,0.999948
4584,0.999209
4585,0.999209
4586,0.999209
4587,0.999209
4588,1.00006
4589,1.00051
4590,0.999858
4591,0.999509
4592,0.999509
4593,0.999509
4594,0.999509
4595,0.999509
4596,1.00073
4597,0.999518
4598,0.999518
4599,0.999518
4600,0.999518
4601,0.999833
4602,0.999365
4603,0.999365
4604,1.0001
4605,0.999796
4606,0.999699
4607,0.999699
4608,1.00055
4609,1.00014
4610,1.00038
4611,0.999713
4612,0.99961
4613,0.99961
4614,0.99977
4615,1.0001
4616,1.00047
4617,0.999963
4618,0.999963
4619,0.99931
4620,0.99931
4621,0.99931
4622,0.999529
4623,0.999944
4624,1.00004
4625,0.999619
4626,1.00009
4627,1.00009
4628,1.00009
4629,1.00023
4630,1.00023
4631,0.999493
4632,1.00143
4633,0.999741
4634,0.999309
4635,0.999309
4636,0.999808
4637,0.999808
4638,0.999446
4639,0.999213
4640,0.999213
4641,1.00003
4642,1.00048
4643,0.999951
4644,1.00046
4645,1.00085
4646,1.00085
4647,1.00085
4648,0.999662
4649,1.00013
4650,0.999324
4651,0.999703
4652,0.999703
4653,0.999703
4654,0.999703
4655,1.00052
4656,1.00012
4657,0.999144
4658,0.999805
4659,0.999805
4660,0.999986
4661,0.999467
4662,0.999551
4663,0.999551
4664,0.999729
4665,1.00029
4666,0.999606
4667,0.99982
4668,0.999664
4669,0.999664
4670,0.999664
4671,1.0009
4672,0.999838
4673,0.999838
4674,0.999685
4675,0.999685
4676,0.999685
4677,0.999929
4678,0.999929
4679,0.999929
4680,0.999929
4681,0.999929
4682,0.999929
4683,0.998978
4684,1.00021
4685,1.00021
4686,1.00021
4687,1.00021
4688,0.999899
4689,0.999884
4690,0.99996
4691,1.00001
4692,1.00001
4693,0.99971
4694,1.00065
4695,1.00065
4696,1.00015
4697,1.00015
4698,0.999381
4699,1.00039
4700,1.00039
4701,0.999848
4702,0.998761
4703,0.998761
4704,0.999596
4705,0.999596
4706,1.00025
4707,0.999745
4708,1.0005
4709,0.999942
4710,0.999546
4711,0.999457
4712,0.999814
4713,0.999897
4714,0.999897
4715,0.999333
4716,1.00036
4717,1.00038
4718,1.00056
4719,1.00056
4720,1.00025
4721,1.00025
4722,0.999695
4723,0.999695
4724,0.999695
4725,1.00002
4726,0.999417
4727,0.999748
4728,0.99984
4729,0.999875
4730,1.00005
4731,0.999266
4732,0.999266
4733,0.999266
4734,0.999266
4735,0.999783
4736,0.999783
4737,1.00009
4738,1.00009
4739,1.00009
4740,1.00074
4741,0.999063
4742,0.999502
4743,0.999822
4744,0.999924
4745,0.999823
4746,0.999823
4747,0.999714
4748,0.999928
4749,0.999928
4750,0.999928
4751,0.999983
4752,0.999413
4753,1.00016
4754,1.00016
4755,1.0008
4756,0.999732
4757,0.999583
4758,0.999583
4759,0.99942
4760,0.99942
4761,0.99942
4762,1.00056
4763,1.00091
4764,1.00091
4765,0.999856
4766,0.999856
4767,0.999701
4768,1.00001
4769,0.999115
4770,1.00113
4771,0.999065
4772,0.999065
4773,0.999091
4774,0.999091
4775,0.999091
4776,0.999091
4777,0.999091
4778,0.999346
4779,0.999346
4780,0.999808
4781,0.999808
4782,0.999808
4783,0.999808
4784,0.999808
4785,0.999698
4786,0.999698
4787,0.999698
4788,0.999698
4789,0.999698
4790,0.99973
4791,1.00079
4792,1.00082
4793,1.00005
4794,0.999608
4795,0.999398
4796,1.00071
4797,1.00006
4798,0.999753
4799,0.999753
4800,1.00013
4801,0.999631
4802,0.999422
4803,0.999422
4804,0.999422
4805,0.999737
4806,0.999737
4807,1.00003
4808,0.999071
4809,0.999071
4810,0.999071
4811,0.999071
4812,0.999442
4813,0.999544
4814,1.00007
4815,1.00007
4816,1.00007
4817,1.00007
4818,1.0003
4819,1.0003
4820,0.999492
4821,0.999492
4822,0.999492
4823,0.999265
4824,0.999265
4825,1.00017
4826,1.0005
4827,1.00017
4828,1.00017
4829,1.00082
4830,0.999745
4831,0.999721
4832,0.999882
4833,0.999882
4834,0.999882
4835,0.99984
4836,0.999482
4837,0.999618
4838,0.999618
4839,0.999117
4840,0.999117
4841,1.00103
4842,0.998742
4843,0.999368
4844,0.999368
4845,0.99995
4846,1.00019
4847,1.00019
4848,0.999581
4849,0.999581
4850,0.999541
4851,0.99979
4852,1.00037
4853,1.00037
4854,1.00015
4855,1.00052
4856,1.00007
4857,0.999797
4858,1.00011
4859,0.999561
4860,0.999179
4861,1.00009
4862,1.00009
4863,0.998725
4864,0.999483
4865,0.999483
4866,0.999848
4867,0.999236
4868,0.999861
4869,1.00028
4870,1.00003
4871,0.998122
4872,0.999699
4873,0.999777
4874,1.00025
4875,1.00048
4876,0.999774
4877,0.99972
4878,0.99972
4879,0.999964
4880,1.00043
4881,1.00035
4882,0.999581
4883,0.999943
4884,0.999943
4885,0.999943
4886,1.00092
4887,0.999456
4888,0.999552
4889,0.999552
4890,1.00033
4891,0.998633
4892,0.998633
4893,0.999875
4894,0.999924
4895,0.999924
4896,0.999924
4897,0.999406
4898,0.999963
4899,1.00009
4900,1.00009
4901,1.00009
4902,1.00009
4903,1.00038
4904,1.00038
4905,0.999923
4906,0.999923
4907,0.999923
4908,1.00002
4909,1.00002
4910,0.999509
4911,0.999268
4912,0.999786
4913,0.999622
4914,0.998908
4915,1.00014
4916,1.00008
4917,0.999942
4918,0.999397
4919,0.999618
4920,0.999618
4921,0.999618
4922,0.999618
4923,0.999646
4924,0.999313
4925,0.999693
4926,0.999693
4927,0.999471
4928,0.999471
4929,0.999809
4930,0.999825
4931,0.999928
4932,0.999288
4933,0.999288
4934,0.999288
4935,0.999288
4936,1.00034
4937,0.999628
4938,0.99971
4939,0.99971
4940,1.00063
4941,1.00024
4942,0.999767
4943,0.999324
4944,0.999033
4945,0.999399
4946,1.00029
4947,0.999103
4948,1.00041
4949,1.00001
4950,0.999646
4951,0.999333
4952,0.999384
4953,0.999384
4954,0.999384
4955,0.999592
4956,0.999592
4957,0.999592
4958,0.999496
4959,0.999221
4960,0.999441
4961,0.998906
4962,0.998906
4963,0.998906
4964,1.00067
4965,1.00067
4966,0.998945
4967,0.999749
4968,1.00005
4969,0.999099
4970,0.999099
4971,0.999289
4972,0.999289
4973,0.999289
4974,0.999289
4975,1
4976,1
4977,1
4978,0.999122
4979,0.999856
4980,0.999431
4981,0.999431
4982,1.00016
4983,0.999322
4984,0.999322
4985,0.999322
4986,0.999947
4987,0.999442
4988,0.999442
4989,1
4990,0.999457
4991,0.999457
4992,0.999457
4993,0.999457
4994,1.00008
4995,1.00044
4996,1.00044
4997,1.00044
4998,0.999106
4999,1.00036
5000,1.00036
5001,0.998768
5002,0.998768
5003,0.998768
5004,1.00081
5005,0.999209
5006,0.999209
5007,0.999668
5008,1.00016
5009,1.00056
5010,1.00056
5011,1.00056
5012,0.998476
5013,1.00076
5014,0.999351
5015,1.00051
5016,0.999463
5017,0.999939
5018,1.00034
5019,0.999484
5020,1.00008
5021,1.00008
5022,1.00001
5023,1.00001
5024,0.999767
5025,0.999767
5026,0.999767
5027,1.00024
5028,1.00024
5029,1.00004
5030,0.999952
5031,1.00025
5032,1.00015
5033,0.999927
5034,0.999281
5035,0.999982
5036,0.999646
5037,0.999588
5038,1.00058
5039,0.999179
5040,0.999179
5041,0.999312
5042,1.00028
5043,0.9993
5044,0.999477
5045,0.999876
5046,0.999876
5047,1.00017
5048,1.00011
5049,1.00057
5050,0.999904
5051,0.999029
5052,0.99981
5053,0.999342
5054,0.999342
5055,0.99912
5056,0.99912
5057,1.00009
5058,0.998824
5059,0.998824
5060,0.999368
5061,0.999368
5062,0.999849
5063,0.999801
5064,0.999801
5065,0.999801
5066,0.99941
5067,0.99941
5068,0.999952
5069,0.999123
5070,0.999123
5071,0.999664
5072,0.999664
5073,0.999932
5074,0.999976
5075,0.999768
5076,0.999754
5077,0.999754
5078,0.999754
5079,0.99962
5080,0.999791
5081,1.0001
5082,1.0001
5083,0.999207
5084,0.999207
5085,1.00002
5086,0.999444
5087,1.00005
5088,0.999729
5089,0.999488
5090,1.00012
5091,0.999877
5092,0.999458
5093,0.999458
5094,0.999218
5095,0.999287
5096,0.999287
5097,1.00063
5098,0.999973
5099,1.00075
5100,1.00075
5101,0.999174
5102,1.00008
5103,0.999941
5104,0.999941
5105,0.999534
5106,1.00001
5107,1.00027
5108,0.999566
5109,0.999566
5110,0.999566
5111,1.00005
5112,0.999953
5113,0.999953
5114,0.999891
5115,0.999891
5116,0.999891
5117,0.999057
5118,0.999552
5119,0.999552
5120,0.999945
5121,0.999945
5122,0.998413
5123,0.999866
5124,0.999224
5125,1.00054
5126,1.00033
5127,0.999916
5128,0.999103
5129,0.999103
5130,0.999687
5131,1.00049
5132,1.00013
5133,1.00062
5134,1.00033
5135,1.00033
5136,1.00033
5137,1.00033
5138,0.999482
5139,0.999482
5140,0.999939
5141,0.999939
5142,0.999294
5143,0.999294
5144,0.999294
5145,1.00059
5146,0.999493
5147,1.0003
5148,0.999871
5149,1.00016
5150,1.00016
5151,0.999521
5152,1.00086
5153,1.00086
5154,1.00086
5155,0.999853
5156,0.999804
5157,1.00071
5158,0.99955
5159,0.999912
5160,0.999912
5161,0.999912
5162,0.999093
5163,0.999631
5164,0.999631
5165,0.999631
5166,0.999631
5167,0.999754
5168,0.999754
5169,0.999754
5170,1.00018
5171,0.99911
5172,0.999929
5173,0.999086
5174,0.999975
5175,0.999673
5176,0.999209
5177,0.999155
5178,0.998741
5179,1.00012
5180,1.00012
5181,1.00017
5182,0.999215
5183,0.999215
5184,1.00031
5185,1.00016
5186,1.00019
5187,0.999804
5188,0.999804
5189,0.998706
5190,0.999987
5191,0.999987
5192,0.999815
5193,0.999637
5194,0.999771
5195,0.999771
5196,0.99995
5197,0.99995
5198,1.00057
5199,0.999593
5200,1.00028
5201,1.00028
5202,0.999923
5203,0.999842
5204,1.00032
5205,1.00032
5206,1.00032
5207,1.00032
5208,1.00032
5209,1.00032
5210,1.00022
5211,1.0001
5212,0.999453
5213,0.999453
5214,0.999917
5215,0.999599
5216,1.00069
5217,1.00037
5218,1.0001
5219,1.00026
5220,0.998969
5221,0.998969
5222,0.999136
5223,0.999136
5224,1.00019
5225,1.00071
5226,1.00071
5227,1.00071
5228,0.999366
5229,0.999686
5230,1.00005
5231,1.00037
5232,1.00037
5233,1.00037
5234,1.00037
5235,1.00008
5236,1.00006
5237,0.999898
5238,0.999898
5239,1.00028
5240,0.99931
5241,0.99931
5242,1.00064
5243,1.00001
5244,0.998865
5245,0.998865
5246,0.998865
5247,0.999756
5248,1.00091
5249,1.00001
5250,0.999888
5251,0.998708
5252,0.998708
5253,1.00006
5254,0.999082
5255,1.00039
5256,1.00039
5257,1.00039
5258,1.00039
5259,0.999755
5260,0.99981
5261,0.999339
5262,0.999339
5263,0.999339
5264,1.00012
5265,0.999475
5266,0.999869
5267,0.999118
5268,0.999118
5269,0.999538
5270,0.999889
5271,1.00048
5272,1.00071
5273,1.00048
5274,1.00002
5275,1.00002
5276,1.00002
5277,0.999963
5278,0.999963
5279,0.999869
5280,0.999765
5281,0.999765
5282,0.999765
5283,0.999765
5284,1.00042
5285,1.00042
5286,1.00012
5287,0.999426
5288,1.00043
5289,1.00043
5290,0.999724
5291,0.999724
5292,0.999773
5293,0.999489
5294,0.999489
5295,0.999489
5296,0.999825
5297,1.00026
5298,1.00003
5299,1.00003
5300,1.00003
5301,1.00003
5302,1.00003
5303,1.0006
5304,0.999395
5305,0.999395
5306,0.999832
5307,0.999832
5308,0.999832
5309,1.00042
5310,0.999328
5311,1.00013
5312,0.998907
5313,0.999296
5314,0.999768
5315,0.999768
5316,0.999485
5317,0.999485
5318,0.999462
5319,0.999462
5320,1.00009
5321,0.999565
5322,0.999565
5323,1.00109
5324,1.00109
5325,1.00109
5326,0.99986
5327,0.99986
5328,0.99986
5329,0.999974
5330,0.999475
5331,0.999475
5332,0.99956
5333,1.00059
5334,0.999968
5335,0.999665
5336,1.00036
5337,0.999495
5338,0.999495
5339,1.00057
5340,1.00057
5341,0.999921
5342,0.999229
5343,1.0003
5344,1.0003
5345,0.999746
5346,0.999746
5347,0.999746
5348,1.00118
5349,1.00025
5350,1.00025
5351,0.999811
5352,0.999774
5353,0.999994
5354,1.00045
5355,0.999913
5356,0.999551
5357,0.998735
5358,1.00035
5359,0.999914
5360,1.00047
5361,1.00047
5362,1.00047
5363,1.00047
5364,1.00047
5365,1.00022
5366,1.00033
5367,1.0004
5368,0.998989
5369,0.998989
5370,0.99989
5371,1.00063
5372,0.999298
5373,1.00045
5374,1.00045
5375,0.999634
