MDTU,S_F
2637,4.7876e-06
2638,4.7876e-06
2639,4.76405e-06
2640,4.752e-06
2641,4.752e-06
2642,4.752e-06
2643,4.752e-06
2644,4.78333e-06
2645,4.78333e-06
2646,4.79772e-06
2647,4.79772e-06
2648,4.7563e-06
2649,4.73949e-06
2650,4.73949e-06
2651,4.71901e-06
2652,4.71901e-06
2653,4.71901e-06
2654,4.71901e-06
2655,4.72985e-06
2656,4.72985e-06
2657,4.72985e-06
2658,4.72985e-06
2659,4.72985e-06
2660,4.76232e-06
2661,4.73788e-06
2662,4.74352e-06
2663,4.72553e-06
2664,4.72553e-06
2665,4.72553e-06
2666,4.70946e-06
2667,4.73374e-06
2668,4.72678e-06
2669,4.69081e-06
2670,4.69081e-06
2671,4.69081e-06
2672,4.70207e-06
2673,4.72194e-06
2674,4.72194e-06
2675,4.72194e-06
2676,4.7062e-06
2677,4.73212e-06
2678,4.70618e-06
2679,4.70618e-06
2680,4.70618e-06
2681,4.7392e-06
2682,4.7493e-06
2683,4.7493e-06
2684,4.70898e-06
2685,4.69294e-06
2686,4.69294e-06
2687,4.69294e-06
2688,4.7086e-06
2689,4.73518e-06
2690,4.78701e-06
2691,4.80289e-06
2692,4.79358e-06
2693,4.79358e-06
2694,4.84138e-06
2695,4.84138e-06
2696,4.89054e-06
2697,4.88136e-06
2698,4.88136e-06
2699,4.88136e-06
2700,4.88136e-06
2701,4.91041e-06
2702,4.91041e-06
2703,4.99261e-06
2704,4.99261e-06
2705,4.90414e-06
2706,4.84128e-06
2707,4.84128e-06
2708,4.84128e-06
2709,4.84759e-06
2710,4.84759e-06
2711,4.84759e-06
2712,4.86503e-06
2713,4.82236e-06
2714,4.82449e-06
2715,4.79942e-06
2716,4.85825e-06
2717,4.85825e-06
2718,4.88013e-06
2719,4.86447e-06
2720,4.86447e-06
2721,4.7937e-06
2722,4.7937e-06
2723,4.7937e-06
2724,4.7843e-06
2725,4.80997e-06
2726,4.80997e-06
2727,4.81546e-06
2728,4.82204e-06
2729,4.79975e-06
2730,4.79975e-06
2731,4.79975e-06
2732,4.85292e-06
2733,4.91599e-06
2734,4.79737e-06
2735,4.79737e-06
2736,4.82068e-06
2737,4.82068e-06
2738,4.82068e-06
2739,4.78343e-06
2740,4.78343e-06
2741,4.77332e-06
2742,4.75078e-06
2743,4.74725e-06
2744,4.784e-06
2745,4.75049e-06
2746,4.78105e-06
2747,4.8158e-06
2748,4.83163e-06
2749,4.76718e-06
2750,4.76718e-06
2751,4.76718e-06
2752,4.78687e-06
2753,4.78687e-06
2754,4.8088e-06
2755,4.8088e-06
2756,4.7747e-06
2757,4.80323e-06
2758,4.80323e-06
2759,4.76872e-06
2760,4.76288e-06
2761,4.72531e-06
2762,4.72133e-06
2763,4.70798e-06
2764,4.66376e-06
2765,4.66376e-06
2766,4.66376e-06
2767,4.69245e-06
2768,4.69245e-06
2769,4.69245e-06
2770,4.7053e-06
2771,4.74595e-06
2772,4.69913e-06
2773,4.75411e-06
2774,4.68908e-06
2775,4.71858e-06
2776,4.697e-06
2777,4.697e-06
2778,4.73472e-06
2779,4.73472e-06
2780,4.73472e-06
2781,4.69403e-06
2782,4.69641e-06
2783,4.74679e-06
2784,4.73208e-06
2785,4.76771e-06
2786,4.76771e-06
2787,4.73408e-06
2788,4.69766e-06
2789,4.69766e-06
2790,4.69919e-06
2791,4.74683e-06
2792,4.74683e-06
2793,4.74683e-06
2794,4.74683e-06
2795,4.72963e-06
2796,4.76854e-06
2797,4.72824e-06
2798,4.72824e-06
2799,4.81528e-06
2800,4.7975e-06
2801,4.7975e-06
2802,4.82658e-06
2803,4.82549e-06
2804,4.85986e-06
2805,4.87522e-06
2806,4.87522e-06
2807,4.90312e-06
2808,4.90312e-06
2809,4.87087e-06
2810,4.89505e-06
2811,4.91892e-06
2812,4.91892e-06
2813,4.89388e-06
2814,4.89388e-06
2815,4.89388e-06
2816,4.85409e-06
2817,4.82991e-06
2818,4.81966e-06
2819,4.81155e-06
2820,4.81155e-06
2821,4.81155e-06
2822,4.82632e-06
2823,4.83966e-06
2824,4.79656e-06
2825,4.80503e-06
2826,4.87238e-06
2827,4.87238e-06
2828,4.86551e-06
2829,4.86551e-06
2830,4.86551e-06
2831,4.86551e-06
2832,4.85365e-06
2833,4.80766e-06
2834,4.80766e-06
2835,4.79791e-06
2836,4.86234e-06
2837,4.86234e-06
2838,4.865e-06
2839,4.85158e-06
2840,4.85158e-06
2841,4.85158e-06
2842,4.79987e-06
2843,4.79987e-06
2844,4.79987e-06
2845,4.7822e-06
2846,4.74375e-06
2847,4.74375e-06
2848,4.72176e-06
2849,4.77924e-06
2850,4.77924e-06
2851,4.77924e-06
2852,4.77876e-06
2853,4.77876e-06
2854,4.86116e-06
2855,4.86116e-06
2856,4.79965e-06
2857,4.83073e-06
2858,4.83073e-06
2859,4.82563e-06
2860,4.82563e-06
2861,4.83473e-06
2862,4.83473e-06
2863,4.82998e-06
2864,4.82998e-06
2865,4.84375e-06
2866,4.87419e-06
2867,4.87419e-06
2868,4.87419e-06
2869,4.87419e-06
2870,4.87419e-06
2871,4.85694e-06
2872,4.8459e-06
2873,4.8459e-06
2874,4.8459e-06
2875,4.8459e-06
2876,4.8459e-06
2877,4.81304e-06
2878,4.81304e-06
2879,4.767e-06
2880,4.79621e-06
2881,4.79621e-06
2882,4.74975e-06
2883,4.74975e-06
2884,4.75004e-06
2885,4.74298e-06
2886,4.75761e-06
2887,4.75761e-06
2888,4.75761e-06
2889,4.79062e-06
2890,4.79145e-06
2891,4.80607e-06
2892,4.80607e-06
2893,4.76613e-06
2894,4.76613e-06
2895,4.76884e-06
2896,4.77373e-06
2897,4.77373e-06
2898,4.77373e-06
2899,4.77373e-06
2900,4.78754e-06
2901,4.78751e-06
2902,4.78751e-06
2903,4.83063e-06
2904,4.83661e-06
2905,4.83661e-06
2906,4.83661e-06
2907,4.82087e-06
2908,4.76924e-06
2909,4.76924e-06
2910,4.75347e-06
2911,4.75347e-06
2912,4.75347e-06
2913,4.75347e-06
2914,4.72041e-06
2915,4.7292e-06
2916,4.7292e-06
2917,4.73988e-06
2918,4.73988e-06
2919,4.76201e-06
2920,4.77596e-06
2921,4.73821e-06
2922,4.73821e-06
2923,4.81347e-06
2924,4.81347e-06
2925,4.81347e-06
2926,4.74658e-06
2927,4.73815e-06
2928,4.75042e-06
2929,4.7532e-06
2930,4.71488e-06
2931,4.73956e-06
2932,4.73956e-06
2933,4.75136e-06
2934,4.74495e-06
2935,4.72693e-06
2936,4.74468e-06
2937,4.74468e-06
2938,4.76013e-06
2939,4.77051e-06
2940,4.75972e-06
2941,4.72295e-06
2942,4.72295e-06
2943,4.7099e-06
2944,4.70217e-06
2945,4.668e-06
2946,4.70311e-06
2947,4.71787e-06
2948,4.71787e-06
2949,4.71787e-06
2950,4.69983e-06
2951,4.6577e-06
2952,4.6577e-06
2953,4.6577e-06
2954,4.70604e-06
2955,4.70604e-06
2956,4.69241e-06
2957,4.7364e-06
2958,4.709e-06
2959,4.709e-06
2960,4.709e-06
2961,4.74702e-06
2962,4.73867e-06
2963,4.77427e-06
2964,4.81899e-06
2965,4.76574e-06
2966,4.76574e-06
2967,4.81774e-06
2968,4.81774e-06
2969,4.81073e-06
2970,4.81437e-06
2971,4.80101e-06
2972,4.7754e-06
2973,4.79527e-06
2974,4.79527e-06
2975,4.81459e-06
2976,4.72941e-06
2977,4.76809e-06
2978,4.76809e-06
2979,4.81408e-06
2980,4.81408e-06
2981,4.81382e-06
2982,4.81382e-06
2983,4.81951e-06
2984,4.78554e-06
2985,4.78554e-06
2986,4.79751e-06
2987,4.79751e-06
2988,4.79841e-06
2989,4.81049e-06
2990,4.81049e-06
2991,4.81702e-06
2992,4.81702e-06
2993,4.76853e-06
2994,4.85204e-06
2995,4.85204e-06
2996,4.85204e-06
2997,4.88265e-06
2998,4.88265e-06
2999,4.88265e-06
3000,4.83084e-06
3001,4.83928e-06
3002,4.82643e-06
3003,4.81981e-06
3004,4.84012e-06
3005,4.82337e-06
3006,4.84582e-06
3007,4.90246e-06
3008,4.95615e-06
3009,4.96165e-06
3010,4.96165e-06
3011,4.93864e-06
3012,4.92512e-06
3013,4.94159e-06
3014,4.88801e-06
3015,4.88801e-06
3016,4.89241e-06
3017,4.91848e-06
3018,4.91848e-06
3019,4.91848e-06
3020,4.91682e-06
3021,4.81605e-06
3022,4.84771e-06
3023,4.84771e-06
3024,4.78012e-06
3025,4.78012e-06
3026,4.7814e-06
3027,4.7814e-06
3028,4.75257e-06
3029,4.73249e-06
3030,4.71261e-06
3031,4.75978e-06
3032,4.74695e-06
3033,4.75024e-06
3034,4.73367e-06
3035,4.73367e-06
3036,4.76894e-06
3037,4.76967e-06
3038,4.76967e-06
3039,4.76967e-06
3040,4.76967e-06
3041,4.74433e-06
3042,4.72665e-06
3043,4.70331e-06
3044,4.70331e-06
3045,4.68783e-06
3046,4.6798e-06
3047,4.6798e-06
3048,4.6798e-06
3049,4.72185e-06
3050,4.73347e-06
3051,4.73347e-06
3052,4.73347e-06
3053,4.73347e-06
3054,4.70249e-06
3055,4.70179e-06
3056,4.72747e-06
3057,4.79789e-06
3058,4.80239e-06
3059,4.80239e-06
3060,4.86221e-06
3061,4.79879e-06
3062,4.79879e-06
3063,4.80754e-06
3064,4.77436e-06
3065,4.7775e-06
3066,4.76944e-06
3067,4.76944e-06
3068,4.81869e-06
3069,4.78346e-06
3070,4.78346e-06
3071,4.69526e-06
3072,4.70999e-06
3073,4.71122e-06
3074,4.72997e-06
3075,4.73513e-06
3076,4.68695e-06
3077,4.68695e-06
3078,4.70496e-06
3079,4.66788e-06
3080,4.71052e-06
3081,4.71052e-06
3082,4.71052e-06
3083,4.72849e-06
3084,4.70349e-06
3085,4.70349e-06
3086,4.69784e-06
3087,4.69784e-06
3088,4.70882e-06
3089,4.70882e-06
3090,4.70882e-06
3091,4.76182e-06
3092,4.78838e-06
3093,4.77341e-06
3094,4.77341e-06
3095,4.77341e-06
3096,4.79947e-06
3097,4.79947e-06
3098,4.77408e-06
3099,4.78901e-06
3100,4.78901e-06
3101,4.80978e-06
3102,4.74021e-06
3103,4.76512e-06
3104,4.76512e-06
3105,4.76512e-06
3106,4.76052e-06
3107,4.76692e-06
3108,4.80745e-06
3109,4.80745e-06
3110,4.80745e-06
3111,4.76691e-06
3112,4.79379e-06
3113,4.79379e-06
3114,4.79379e-06
3115,4.79379e-06
3116,4.81299e-06
3117,4.76774e-06
3118,4.83127e-06
3119,4.83127e-06
3120,4.77622e-06
3121,4.81975e-06
3122,4.81975e-06
3123,4.81975e-06
3124,4.81975e-06
3125,4.81975e-06
3126,4.77882e-06
3127,4.74306e-06
3128,4.75744e-06
3129,4.73297e-06
3130,4.74271e-06
3131,4.74271e-06
3132,4.74271e-06
3133,4.74271e-06
3134,4.77198e-06
3135,4.76701e-06
3136,4.74258e-06
3137,4.74258e-06
3138,4.74601e-06
3139,4.75795e-06
3140,4.75795e-06
3141,4.75945e-06
3142,4.72204e-06
3143,4.72638e-06
3144,4.72638e-06
3145,4.72569e-06
3146,4.75395e-06
3147,4.75186e-06
3148,4.78814e-06
3149,4.76118e-06
3150,4.76118e-06
3151,4.76118e-06
3152,4.76118e-06
3153,4.8141e-06
3154,4.8141e-06
3155,4.8141e-06
3156,4.8141e-06
3157,4.8141e-06
3158,4.68655e-06
3159,4.69266e-06
3160,4.69266e-06
3161,4.69266e-06
3162,4.71353e-06
3163,4.71353e-06
3164,4.71353e-06
3165,4.73574e-06
3166,4.75415e-06
3167,4.75415e-06
3168,4.72309e-06
3169,4.71203e-06
3170,4.71206e-06
3171,4.71206e-06
3172,4.71206e-06
3173,4.71206e-06
3174,4.71206e-06
3175,4.73833e-06
3176,4.6985e-06
3177,4.6985e-06
3178,4.71158e-06
3179,4.70233e-06
3180,4.75195e-06
3181,4.75195e-06
3182,4.7239e-06
3183,4.70959e-06
3184,4.70959e-06
3185,4.70959e-06
3186,4.72124e-06
3187,4.69621e-06
3188,4.69621e-06
3189,4.68896e-06
3190,4.68896e-06
3191,4.6898e-06
3192,4.6898e-06
3193,4.67694e-06
3194,4.67879e-06
3195,4.69419e-06
3196,4.69101e-06
3197,4.69101e-06
3198,4.73548e-06
3199,4.70268e-06
3200,4.69397e-06
3201,4.69397e-06
3202,4.70167e-06
3203,4.73202e-06
3204,4.70487e-06
3205,4.75574e-06
3206,4.77795e-06
3207,4.77916e-06
3208,4.78806e-06
3209,4.8689e-06
3210,4.83705e-06
3211,4.83705e-06
3212,4.87103e-06
3213,4.87581e-06
3214,4.86199e-06
3215,4.86199e-06
3216,4.86199e-06
3217,4.85569e-06
3218,4.85569e-06
3219,4.90631e-06
3220,4.90819e-06
3221,4.94307e-06
3222,4.94307e-06
3223,4.88569e-06
3224,4.89956e-06
3225,4.97382e-06
3226,4.92926e-06
3227,4.90569e-06
3228,4.93632e-06
3229,4.91036e-06
3230,4.86431e-06
3231,4.86431e-06
3232,4.90083e-06
3233,5.02606e-06
3234,5.01152e-06
3235,5.04931e-06
3236,5.04931e-06
3237,5.05624e-06
3238,5.05624e-06
3239,5.03508e-06
3240,5.03508e-06
3241,4.95472e-06
3242,4.95472e-06
3243,4.95472e-06
3244,4.84764e-06
3245,4.84764e-06
3246,4.80419e-06
3247,4.80419e-06
3248,4.86869e-06
3249,4.77978e-06
3250,4.77978e-06
3251,4.79502e-06
3252,4.78265e-06
3253,4.81568e-06
3254,4.84403e-06
3255,4.87626e-06
3256,4.83687e-06
3257,4.83687e-06
3258,4.83687e-06
3259,4.83687e-06
3260,4.87203e-06
3261,4.87203e-06
3262,4.84939e-06
3263,4.84939e-06
3264,4.811e-06
3265,4.811e-06
3266,4.90238e-06
3267,4.90238e-06
3268,4.90238e-06
3269,4.8989e-06
3270,4.845e-06
3271,4.845e-06
3272,4.79236e-06
3273,4.79478e-06
3274,4.73913e-06
3275,4.73844e-06
3276,4.73844e-06
3277,4.73844e-06
3278,4.77096e-06
3279,4.69968e-06
3280,4.69968e-06
3281,4.779e-06
3282,4.82037e-06
3283,4.83811e-06
3284,4.87865e-06
3285,4.86178e-06
3286,4.78286e-06
3287,4.78286e-06
3288,4.78286e-06
3289,4.78286e-06
3290,4.78286e-06
3291,4.78318e-06
3292,4.76707e-06
3293,4.76707e-06
3294,4.7511e-06
3295,4.70651e-06
3296,4.70651e-06
3297,4.70651e-06
3298,4.70012e-06
3299,4.70876e-06
3300,4.70876e-06
3301,4.70876e-06
3302,4.71213e-06
3303,4.74193e-06
3304,4.7445e-06
3305,4.7445e-06
3306,4.7445e-06
3307,4.7445e-06
3308,4.76803e-06
3309,4.76803e-06
3310,4.76803e-06
3311,4.78652e-06
3312,4.78206e-06
3313,4.81245e-06
3314,4.81245e-06
3315,4.80018e-06
3316,4.75236e-06
3317,4.75236e-06
3318,4.75236e-06
3319,4.77855e-06
3320,4.77855e-06
3321,4.77855e-06
3322,4.76474e-06
3323,4.76474e-06
3324,4.81171e-06
3325,4.75516e-06
3326,4.74445e-06
3327,4.74445e-06
3328,4.79282e-06
3329,4.77564e-06
3330,4.77564e-06
3331,4.75701e-06
3332,4.78498e-06
3333,4.78498e-06
3334,4.78498e-06
3335,4.77743e-06
3336,4.77743e-06
3337,4.80822e-06
3338,4.78248e-06
3339,4.7596e-06
3340,4.7596e-06
3341,4.77049e-06
3342,4.78907e-06
3343,4.78501e-06
3344,4.78501e-06
3345,4.74262e-06
3346,4.74306e-06
3347,4.77218e-06
3348,4.77218e-06
3349,4.78496e-06
3350,4.78496e-06
3351,4.71086e-06
3352,4.71086e-06
3353,4.71086e-06
3354,4.71086e-06
3355,4.71086e-06
3356,4.72124e-06
3357,4.74858e-06
3358,4.7499e-06
3359,4.7499e-06
3360,4.7499e-06
3361,4.75182e-06
3362,4.75182e-06
3363,4.76413e-06
3364,4.76413e-06
3365,4.76413e-06
3366,4.71637e-06
3367,4.7274e-06
3368,4.73563e-06
3369,4.71971e-06
3370,4.69038e-06
3371,4.72635e-06
3372,4.72635e-06
3373,4.72635e-06
3374,4.76876e-06
3375,4.76876e-06
3376,4.70754e-06
3377,4.67913e-06
3378,4.72433e-06
3379,4.72433e-06
3380,4.72433e-06
3381,4.72433e-06
3382,4.72433e-06
3383,4.7193e-06
3384,4.7193e-06
3385,4.74147e-06
3386,4.79142e-06
3387,4.78957e-06
3388,4.78957e-06
3389,4.78957e-06
3390,4.79379e-06
3391,4.7403e-06
3392,4.70991e-06
3393,4.71903e-06
3394,4.70257e-06
3395,4.71212e-06
3396,4.71212e-06
3397,4.74422e-06
3398,4.74422e-06
3399,4.74422e-06
3400,4.74422e-06
3401,4.77434e-06
3402,4.74774e-06
3403,4.81212e-06
3404,4.76039e-06
3405,4.784e-06
3406,4.74923e-06
3407,4.74544e-06
3408,4.64097e-06
3409,4.64498e-06
3410,4.64262e-06
3411,4.69918e-06
3412,4.69948e-06
3413,4.77084e-06
3414,4.77084e-06
3415,4.77084e-06
3416,4.77084e-06
3417,4.76604e-06
3418,4.76604e-06
3419,4.77481e-06
3420,4.73853e-06
3421,4.73853e-06
3422,4.73853e-06
3423,4.81867e-06
3424,4.7809e-06
3425,4.77666e-06
3426,4.81401e-06
3427,4.80902e-06
3428,4.79949e-06
3429,4.79949e-06
3430,4.79949e-06
3431,4.86085e-06
3432,4.85869e-06
3433,4.90586e-06
3434,4.90586e-06
3435,4.93604e-06
3436,4.92257e-06
3437,4.88951e-06
3438,4.82817e-06
3439,4.86276e-06
3440,4.86276e-06
3441,4.87031e-06
3442,4.78207e-06
3443,4.77337e-06
3444,4.77337e-06
3445,4.77337e-06
3446,4.76939e-06
3447,4.76939e-06
3448,4.79608e-06
3449,4.79608e-06
3450,4.81701e-06
3451,4.81701e-06
3452,4.81701e-06
3453,4.81701e-06
3454,4.81701e-06
3455,4.81701e-06
3456,4.79905e-06
3457,4.79178e-06
3458,4.79178e-06
3459,4.79178e-06
3460,4.82229e-06
3461,4.77684e-06
3462,4.77988e-06
3463,4.72498e-06
3464,4.72498e-06
3465,4.72498e-06
3466,4.72498e-06
3467,4.71999e-06
3468,4.71999e-06
3469,4.734e-06
3470,4.734e-06
3471,4.7265e-06
3472,4.7265e-06
3473,4.73139e-06
3474,4.73553e-06
3475,4.76062e-06
3476,4.76062e-06
3477,4.73462e-06
3478,4.82046e-06
3479,4.74982e-06
3480,4.75309e-06
3481,4.75309e-06
3482,4.77931e-06
3483,4.71452e-06
3484,4.71452e-06
3485,4.7433e-06
3486,4.81888e-06
3487,4.74664e-06
3488,4.75902e-06
3489,4.79209e-06
3490,4.82606e-06
3491,4.82606e-06
3492,4.82606e-06
3493,4.84336e-06
3494,4.84349e-06
3495,4.84349e-06
3496,4.84349e-06
3497,4.84349e-06
3498,4.87139e-06
3499,4.86707e-06
3500,4.86707e-06
3501,4.83509e-06
3502,4.80367e-06
3503,4.78946e-06
3504,4.82733e-06
3505,4.82733e-06
3506,4.82733e-06
3507,4.82916e-06
3508,4.82916e-06
3509,4.82916e-06
3510,4.80763e-06
3511,4.80763e-06
3512,4.83039e-06
3513,4.83039e-06
3514,4.76133e-06
3515,4.76133e-06
3516,4.76133e-06
3517,4.78323e-06
3518,4.82132e-06
3519,4.87404e-06
3520,4.89922e-06
3521,4.89179e-06
3522,4.89179e-06
3523,4.86736e-06
3524,4.79775e-06
3525,4.78507e-06
3526,4.80566e-06
3527,4.77935e-06
3528,4.77935e-06
3529,4.77935e-06
3530,4.83033e-06
3531,4.83033e-06
3532,4.84579e-06
3533,4.84579e-06
3534,4.84579e-06
3535,4.85564e-06
3536,4.85564e-06
3537,4.85564e-06
3538,4.85564e-06
3539,4.83159e-06
3540,4.83471e-06
3541,4.81605e-06
3542,4.80358e-06
3543,4.80358e-06
3544,4.77164e-06
3545,4.70972e-06
3546,4.78337e-06
3547,4.78206e-06
3548,4.78829e-06
3549,4.77359e-06
3550,4.77359e-06
3551,4.72331e-06
3552,4.77605e-06
3553,4.77222e-06
3554,4.77222e-06
3555,4.77222e-06
3556,4.75451e-06
3557,4.75451e-06
3558,4.75451e-06
3559,4.75451e-06
3560,4.72059e-06
3561,4.72951e-06
3562,4.75356e-06
3563,4.70672e-06
3564,4.72251e-06
3565,4.72251e-06
3566,4.72251e-06
3567,4.74134e-06
3568,4.74134e-06
3569,4.7513e-06
3570,4.71264e-06
3571,4.69766e-06
3572,4.75542e-06
3573,4.78737e-06
3574,4.74061e-06
3575,4.72003e-06
3576,4.74069e-06
3577,4.72325e-06
3578,4.73311e-06
3579,4.7161e-06
3580,4.7161e-06
3581,4.7161e-06
3582,4.71e-06
3583,4.71e-06
3584,4.69723e-06
3585,4.69723e-06
3586,4.72857e-06
3587,4.71832e-06
3588,4.7466e-06
3589,4.7708e-06
3590,4.7368e-06
3591,4.68981e-06
3592,4.72648e-06
3593,4.71685e-06
3594,4.68763e-06
3595,4.68763e-06
3596,4.68763e-06
3597,4.76429e-06
3598,4.74943e-06
3599,4.74943e-06
3600,4.78048e-06
3601,4.78048e-06
3602,4.78048e-06
3603,4.78048e-06
3604,4.72579e-06
3605,4.72557e-06
3606,4.74581e-06
3607,4.74483e-06
3608,4.74483e-06
3609,4.70747e-06
3610,4.70747e-06
3611,4.7471e-06
3612,4.7471e-06
3613,4.7471e-06
3614,4.7471e-06
3615,4.7471e-06
3616,4.71368e-06
3617,4.71686e-06
3618,4.71686e-06
3619,4.75441e-06
3620,4.72618e-06
3621,4.72618e-06
3622,4.74336e-06
3623,4.74336e-06
3624,4.71958e-06
3625,4.68588e-06
3626,4.70873e-06
3627,4.70873e-06
3628,4.70873e-06
3629,4.76148e-06
3630,4.76148e-06
3631,4.74932e-06
3632,4.75565e-06
3633,4.75565e-06
3634,4.75565e-06
3635,4.75565e-06
3636,4.70632e-06
3637,4.70632e-06
3638,4.67949e-06
3639,4.71034e-06
3640,4.71034e-06
3641,4.71034e-06
3642,4.69248e-06
3643,4.69248e-06
3644,4.69452e-06
3645,4.68635e-06
3646,4.77004e-06
3647,4.77004e-06
3648,4.69256e-06
3649,4.72068e-06
3650,4.66454e-06
3651,4.66454e-06
3652,4.69013e-06
3653,4.73046e-06
3654,4.73418e-06
3655,4.73418e-06
3656,4.73418e-06
3657,4.73418e-06
3658,4.70211e-06
3659,4.70211e-06
3660,4.73929e-06
3661,4.74426e-06
3662,4.74993e-06
3663,4.7799e-06
3664,4.77707e-06
3665,4.78277e-06
3666,4.80007e-06
3667,4.80007e-06
3668,4.80007e-06
3669,4.80007e-06
3670,4.80007e-06
3671,4.8153e-06
3672,4.8153e-06
3673,4.84201e-06
3674,4.81947e-06
3675,4.81947e-06
3676,4.81241e-06
3677,4.82476e-06
3678,4.82476e-06
3679,4.83031e-06
3680,4.81189e-06
3681,4.81064e-06
3682,4.81064e-06
3683,4.81646e-06
3684,4.81646e-06
3685,4.83386e-06
3686,4.83264e-06
3687,4.83264e-06
3688,4.79009e-06
3689,4.79009e-06
3690,4.83696e-06
3691,4.83696e-06
3692,4.82908e-06
3693,4.79255e-06
3694,4.84815e-06
3695,4.80623e-06
3696,4.85674e-06
3697,4.86932e-06
3698,4.86932e-06
3699,4.83525e-06
3700,4.83525e-06
3701,4.79599e-06
3702,4.79599e-06
3703,4.79599e-06
3704,4.81062e-06
3705,4.81062e-06
3706,4.81062e-06
3707,4.81976e-06
3708,4.81976e-06
3709,4.78182e-06
3710,4.77757e-06
3711,4.77757e-06
3712,4.77757e-06
3713,4.77757e-06
3714,4.79194e-06
3715,4.83709e-06
3716,4.77663e-06
3717,4.80157e-06
3718,4.8231e-06
3719,4.8135e-06
3720,4.8135e-06
3721,4.8135e-06
3722,4.79558e-06
3723,4.79558e-06
3724,4.79558e-06
3725,4.79558e-06
3726,4.80052e-06
3727,4.79108e-06
3728,4.79108e-06
3729,4.81808e-06
3730,4.8553e-06
3731,4.85082e-06
3732,4.86661e-06
3733,4.86899e-06
3734,4.86899e-06
3735,4.8611e-06
3736,4.9184e-06
3737,4.92094e-06
3738,4.93213e-06
3739,4.9821e-06
3740,4.92992e-06
3741,4.94458e-06
3742,4.93163e-06
3743,4.93163e-06
3744,4.93163e-06
3745,4.93163e-06
3746,4.93163e-06
3747,4.93163e-06
3748,4.93163e-06
3749,4.93163e-06
3750,4.93163e-06
3751,4.93163e-06
3752,4.93163e-06
3753,4.93163e-06
3754,4.93163e-06
3755,4.925e-06
3756,4.86743e-06
3757,4.89884e-06
3758,4.89884e-06
3759,4.87023e-06
3760,4.9199e-06
3761,4.95406e-06
3762,4.93608e-06
3763,4.90294e-06
3764,4.90431e-06
3765,4.90431e-06
3766,4.9242e-06
3767,4.96e-06
3768,4.99802e-06
3769,4.97155e-06
3770,4.94276e-06
3771,4.94245e-06
3772,4.94245e-06
3773,4.96003e-06
3774,4.95385e-06
3775,4.93771e-06
3776,4.93771e-06
3777,4.86486e-06
3778,4.86486e-06
3779,4.86486e-06
3780,4.8427e-06
3781,4.8427e-06
3782,4.84001e-06
3783,4.82265e-06
3784,4.8935e-06
3785,4.84377e-06
3786,4.85801e-06
3787,4.9241e-06
3788,4.87557e-06
3789,4.84425e-06
3790,4.83397e-06
3791,4.83397e-06
3792,4.8169e-06
3793,4.8169e-06
3794,4.78791e-06
3795,4.78791e-06
3796,4.82777e-06
3797,4.82777e-06
3798,4.82923e-06
3799,4.76531e-06
3800,4.78021e-06
3801,4.77848e-06
3802,4.81227e-06
3803,4.77336e-06
3804,4.80615e-06
3805,4.7871e-06
3806,4.78286e-06
3807,4.84056e-06
3808,4.80536e-06
3809,4.80536e-06
3810,4.80536e-06
3811,4.78867e-06
3812,4.77945e-06
3813,4.82974e-06
3814,4.7346e-06
3815,4.7346e-06
3816,4.7346e-06
3817,4.7346e-06
3818,4.78719e-06
3819,4.78719e-06
3820,4.78719e-06
3821,4.84507e-06
3822,4.84507e-06
3823,4.84507e-06
3824,4.79781e-06
3825,4.78919e-06
3826,4.81653e-06
3827,4.81653e-06
3828,4.87042e-06
3829,4.83104e-06
3830,4.81716e-06
3831,4.82647e-06
3832,4.83905e-06
3833,4.83905e-06
3834,4.83905e-06
3835,4.8326e-06
3836,4.86385e-06
3837,4.84369e-06
3838,4.84369e-06
3839,4.84369e-06
3840,4.84369e-06
3841,4.83256e-06
3842,4.78479e-06
3843,4.78479e-06
3844,4.80825e-06
3845,4.80825e-06
3846,4.81755e-06
3847,4.86591e-06
3848,4.86591e-06
3849,4.85246e-06
3850,4.85246e-06
3851,4.83202e-06
3852,4.83202e-06
3853,4.83202e-06
3854,4.81859e-06
3855,4.75996e-06
3856,4.75996e-06
3857,4.75996e-06
3858,4.80333e-06
3859,4.80333e-06
3860,4.80333e-06
3861,4.80333e-06
3862,4.80034e-06
3863,4.75105e-06
3864,4.74885e-06
3865,4.74885e-06
3866,4.77853e-06
3867,4.77853e-06
3868,4.76672e-06
3869,4.77166e-06
3870,4.77166e-06
3871,4.76665e-06
3872,4.75013e-06
3873,4.72701e-06
3874,4.72701e-06
3875,4.75415e-06
3876,4.75415e-06
3877,4.75415e-06
3878,4.7677e-06
3879,4.7677e-06
3880,4.7677e-06
3881,4.81644e-06
3882,4.80064e-06
3883,4.74491e-06
3884,4.74491e-06
3885,4.74491e-06
3886,4.75297e-06
3887,4.71328e-06
3888,4.71842e-06
3889,4.76002e-06
3890,4.71566e-06
3891,4.71566e-06
3892,4.71566e-06
3893,4.71566e-06
3894,4.67769e-06
3895,4.73744e-06
3896,4.72405e-06
3897,4.72405e-06
3898,4.74042e-06
3899,4.74763e-06
3900,4.74763e-06
3901,4.7488e-06
3902,4.69806e-06
3903,4.69806e-06
3904,4.73794e-06
3905,4.75961e-06
3906,4.75961e-06
3907,4.75961e-06
3908,4.75961e-06
3909,4.7508e-06
3910,4.7508e-06
