MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3669,0.99622,0.445137,0.228925,0.00302937
3670,0.99622,0.445137,0.228925,0.00302937
3671,0.99622,0.432223,0.208881,0.00173745
3672,0.99622,0.432223,0.208881,0.00173745
3673,0.996182,0.460989,0.244765,0.00156873
3674,0.996182,0.519351,0.282156,0.00178737
3675,0.996182,0.519351,0.282156,0.00178737
3676,0.996206,0.502665,0.272828,0.00332841
3677,0.996221,0.540859,0.258067,0.00179133
3678,0.996221,0.540859,0.258067,0.00179133
3679,0.996183,0.54501,0.277268,0.00330541
3680,0.996221,0.552786,0.281162,0.00456519
3681,0.996222,0.551105,0.255614,0.00398113
3682,0.996222,0.551105,0.255614,0.00398113
3683,0.996229,0.598477,0.257957,0.00520605
3684,0.996229,0.598477,0.257957,0.00520605
3685,0.996182,0.603536,0.252165,0.00205882
3686,0.996235,0.574879,0.288716,0.00243149
3687,0.996235,0.574879,0.288716,0.00243149
3688,0.996229,0.545055,0.297898,0.00186316
3689,0.996229,0.545055,0.297898,0.00186316
3690,0.996222,0.548386,0.254222,0.00191986
3691,0.996222,0.548386,0.254222,0.00191986
3692,0.996264,0.513934,0.300366,0.00225967
3693,0.996281,0.515954,0.378543,0.00532336
3694,0.996217,0.496286,0.400433,0.00323911
3695,0.99624,0.557094,0.408773,0.00332502
3696,0.996263,0.559714,0.366669,0.00230434
3697,0.996234,0.547039,0.399343,0.00236969
3698,0.996234,0.547039,0.399343,0.00236969
3699,0.996229,0.48826,0.411202,0.00039739
3700,0.996229,0.48826,0.411202,0.00039739
3701,0.996255,0.466111,0.402343,0.00248733
3702,0.996255,0.466111,0.402343,0.00248733
3703,0.996255,0.466111,0.402343,0.00248733
3704,0.996225,0.412326,0.360158,0.00489367
3705,0.996225,0.412326,0.360158,0.00489367
3706,0.996225,0.412326,0.360158,0.00489367
3707,0.996212,0.471144,0.409776,0.00163607
3708,0.996212,0.471144,0.409776,0.00163607
3709,0.99623,0.466243,0.393723,0.00357049
3710,0.996231,0.490226,0.332081,0.00443298
3711,0.996231,0.490226,0.332081,0.00443298
3712,0.996231,0.490226,0.332081,0.00443298
3713,0.996231,0.490226,0.332081,0.00443298
3714,0.996185,0.468058,0.366208,0.00549687
3715,0.996218,0.50208,0.354353,0.00264074
3716,0.996237,0.516158,0.329899,0.00268716
3717,0.996234,0.515758,0.32467,0.00168613
3718,0.996231,0.51595,0.278756,0.00240454
3719,0.996236,0.505336,0.350057,0.003699
3720,0.996236,0.505336,0.350057,0.003699
3721,0.996236,0.505336,0.350057,0.003699
3722,0.996247,0.531592,0.300665,0.00273098
3723,0.996247,0.531592,0.300665,0.00273098
3724,0.996247,0.531592,0.300665,0.00273098
3725,0.996247,0.531592,0.300665,0.00273098
3726,0.996227,0.486471,0.332465,0.00162458
3727,0.996223,0.518927,0.344674,0.000814955
3728,0.996223,0.518927,0.344674,0.000814955
3729,0.996194,0.510509,0.271301,0.00666226
3730,0.996207,0.489152,0.303314,0.00390952
3731,0.996244,0.543132,0.254086,0.00460793
3732,0.99624,0.535018,0.288429,0.00230781
3733,0.996202,0.483464,0.297877,0.00366737
3734,0.996202,0.483464,0.297877,0.00366737
3735,0.996196,0.469612,0.347469,0.00439098
3736,0.996162,0.478035,0.330625,0.00126001
3737,0.996167,0.464006,0.350824,0.00192929
3738,0.996163,0.50201,0.330842,0.00106906
3739,0.99619,0.41235,0.255057,0.00311619
3740,0.996167,0.406813,0.349853,0.00332699
3741,0.996176,0.405924,0.353998,0.00483735
3742,0.99616,0.417289,0.369196,0.00302549
3743,0.99616,0.417289,0.369196,0.00302549
3744,0.99616,0.417289,0.369196,0.00302549
3745,0.99616,0.417289,0.369196,0.00302549
3746,0.99616,0.417289,0.369196,0.00302549
3747,0.99616,0.417289,0.369196,0.00302549
3748,0.99616,0.417289,0.369196,0.00302549
3749,0.99616,0.417289,0.369196,0.00302549
3750,0.99616,0.417289,0.369196,0.00302549
3751,0.99616,0.417289,0.369196,0.00302549
3752,0.99616,0.417289,0.369196,0.00302549
3753,0.99616,0.417289,0.369196,0.00302549
3754,0.99616,0.417289,0.369196,0.00302549
3755,0.996141,0.418586,0.331498,0.00137468
3756,0.996162,0.463042,0.350814,0.000765274
3757,0.996162,0.497326,0.362712,0.00410135
3758,0.996162,0.497326,0.362712,0.00410135
3759,0.996156,0.462242,0.37608,0.00374183
3760,0.996116,0.471053,0.399811,0.00276911
3761,0.996121,0.527527,0.43056,0.000887501
3762,0.996117,0.512439,0.415371,0.00542297
3763,0.996112,0.494433,0.428963,0.00616662
3764,0.996119,0.477292,0.430596,0.00489225
3765,0.996119,0.477292,0.430596,0.00489225
3766,0.996141,0.516997,0.514669,0.00256822
3767,0.996089,0.537402,0.498894,0.00212754
3768,0.99603,0.569698,0.483895,0.00334314
3769,0.996005,0.563602,0.51076,0.00271418
3770,0.996046,0.568861,0.480592,0.00229729
3771,0.996063,0.58706,0.446203,0.00292126
3772,0.996063,0.58706,0.446203,0.00292126
3773,0.996062,0.551168,0.451353,0.00156531
3774,0.996053,0.582461,0.441677,0.00288248
3775,0.996001,0.544258,0.395395,0.00581899
3776,0.996001,0.544258,0.395395,0.00581899
3777,0.996132,0.546,0.352586,0.0049442
3778,0.996132,0.546,0.352586,0.0049442
3779,0.996132,0.546,0.352586,0.0049442
3780,0.996122,0.508623,0.337166,0.00385793
3781,0.996122,0.508623,0.337166,0.00385793
3782,0.996145,0.507989,0.337286,0.00389986
3783,0.996172,0.493831,0.30357,0.00281205
3784,0.996119,0.491736,0.315035,0.00150505
3785,0.996147,0.533219,0.332548,0.0039475
3786,0.996114,0.456066,0.347282,0.00182876
3787,0.996066,0.414278,0.359101,0.00297802
3788,0.996108,0.389356,0.330646,0.00242018
3789,0.996146,0.422869,0.423683,0.00476703
3790,0.996142,0.454812,0.379326,0.00612921
3791,0.996142,0.454812,0.379326,0.00612921
3792,0.996155,0.401246,0.314167,0.00276281
3793,0.996155,0.401246,0.314167,0.00276281
3794,0.996218,0.400834,0.26605,0.00532949
3795,0.996218,0.400834,0.26605,0.00532949
3796,0.996193,0.360934,0.330832,0.00420733
3797,0.996193,0.360934,0.330832,0.00420733
3798,0.996132,0.343661,0.3847,0.000600717
3799,0.996225,0.337263,0.373008,0.00107006
3800,0.996237,0.349713,0.360445,0.00295739
3801,0.996265,0.339904,0.355022,0.00213944
3802,0.996252,0.410159,0.325262,0.00487132
3803,0.996232,0.390655,0.343044,0.00312457
3804,0.996175,0.353852,0.303795,0.0046259
3805,0.996188,0.291881,0.3293,0.0030922
3806,0.996201,0.351951,0.315212,0.00218103
3807,0.996115,0.27034,0.293948,0.00183071
3808,0.996142,0.231453,0.30317,0.0033626
3809,0.996142,0.231453,0.30317,0.0033626
3810,0.996142,0.231453,0.30317,0.0033626
3811,0.996163,0.203033,0.334377,0.00566478
3812,0.996171,0.199661,0.275717,0.00438287
3813,0.996142,0.24247,0.371187,0.00663916
3814,0.996241,0.273096,0.321614,0.00676011
3815,0.996241,0.273096,0.321614,0.00676011
3816,0.996241,0.273096,0.321614,0.00676011
3817,0.996241,0.273096,0.321614,0.00676011
3818,0.996166,0.265727,0.37108,0.00129791
3819,0.996166,0.265727,0.37108,0.00129791
3820,0.996166,0.265727,0.37108,0.00129791
3821,0.996087,0.314984,0.366601,0.006036
3822,0.996087,0.314984,0.366601,0.006036
3823,0.996087,0.314984,0.366601,0.006036
3824,0.996159,0.375469,0.367375,0.00190912
3825,0.996172,0.397408,0.362419,0.000691777
3826,0.996109,0.357065,0.38547,0.00198263
3827,0.996109,0.357065,0.38547,0.00198263
3828,0.996093,0.341093,0.37113,0.00223442
3829,0.996139,0.366557,0.389139,0.00337233
3830,0.996127,0.394296,0.36221,0.00632808
3831,0.99617,0.409212,0.365234,0.00225154
3832,0.996129,0.479782,0.374009,0.003881
3833,0.996129,0.479782,0.374009,0.003881
3834,0.996129,0.479782,0.374009,0.003881
3835,0.996141,0.499175,0.420883,0.00208219
3836,0.99616,0.497752,0.459445,0.00309023
3837,0.996175,0.457751,0.464543,0.00433405
3838,0.996175,0.457751,0.464543,0.00433405
3839,0.996175,0.457751,0.464543,0.00433405
3840,0.996175,0.457751,0.464543,0.00433405
3841,0.996217,0.424914,0.439924,0.00460024
3842,0.996259,0.392106,0.426933,0.00184317
3843,0.996259,0.392106,0.426933,0.00184317
3844,0.996201,0.385314,0.420317,0.00175189
3845,0.996201,0.385314,0.420317,0.00175189
3846,0.996187,0.388365,0.464358,0.00353914
3847,0.996183,0.33877,0.394805,0.0013706
3848,0.996183,0.33877,0.394805,0.0013706
3849,0.996174,0.418205,0.352493,0.00337864
3850,0.996174,0.418205,0.352493,0.00337864
3851,0.996195,0.407609,0.441202,0.00597482
3852,0.996195,0.407609,0.441202,0.00597482
3853,0.996195,0.407609,0.441202,0.00597482
3854,0.996159,0.422933,0.492927,0.00415487
3855,0.996196,0.416721,0.53088,0.00568582
3856,0.996196,0.416721,0.53088,0.00568582
3857,0.996196,0.416721,0.53088,0.00568582
3858,0.996202,0.415279,0.512271,0.00604157
3859,0.996202,0.415279,0.512271,0.00604157
3860,0.996202,0.415279,0.512271,0.00604157
3861,0.996202,0.415279,0.512271,0.00604157
3862,0.99617,0.407179,0.4732,0.00284285
3863,0.996219,0.48148,0.448942,0.00136399
3864,0.996244,0.415916,0.42912,0.00199618
3865,0.996244,0.415916,0.42912,0.00199618
3866,0.996203,0.424547,0.402922,0.000837292
3867,0.996203,0.424547,0.402922,0.000837292
3868,0.996215,0.40925,0.433225,0.0039091
3869,0.996197,0.405293,0.455454,0.00227356
3870,0.996197,0.405293,0.455454,0.00227356
3871,0.996187,0.42507,0.450411,0.00478444
3872,0.996197,0.422531,0.431663,0.00369364
3873,0.996213,0.407771,0.438663,0.00124579
3874,0.996213,0.407771,0.438663,0.00124579
3875,0.996205,0.442664,0.43853,0.00293152
3876,0.996205,0.442664,0.43853,0.00293152
3877,0.996205,0.442664,0.43853,0.00293152
3878,0.996179,0.434944,0.424585,0.00276079
3879,0.996179,0.434944,0.424585,0.00276079
3880,0.996179,0.434944,0.424585,0.00276079
3881,0.996171,0.402909,0.397848,0.00337712
3882,0.996171,0.435753,0.458554,0.00131921
3883,0.996212,0.439969,0.392319,0.00197075
3884,0.996212,0.439969,0.392319,0.00197075
3885,0.996212,0.439969,0.392319,0.00197075
3886,0.996165,0.395308,0.47331,0.00371931
3887,0.996223,0.43504,0.482967,0.00375828
3888,0.996217,0.474122,0.467782,0.00155481
3889,0.996227,0.445071,0.468731,0.00430681
3890,0.996245,0.415547,0.484243,0.00437955
3891,0.996245,0.415547,0.484243,0.00437955
3892,0.996245,0.415547,0.484243,0.00437955
3893,0.996245,0.415547,0.484243,0.00437955
3894,0.996292,0.447805,0.43729,0.000256604
3895,0.996265,0.443323,0.459409,0.00274273
3896,0.996251,0.417984,0.47708,0.00250707
3897,0.996251,0.417984,0.47708,0.00250707
3898,0.996238,0.478653,0.444987,0.00248027
3899,0.996217,0.473682,0.491904,0.00190352
3900,0.996217,0.473682,0.491904,0.00190352
3901,0.996248,0.473533,0.458324,0.00461245
3902,0.996261,0.516739,0.469773,0.00113438
3903,0.996261,0.516739,0.469773,0.00113438
3904,0.996226,0.497836,0.433748,0.000660519
3905,0.996241,0.481145,0.437095,0.00526087
3906,0.996241,0.481145,0.437095,0.00526087
3907,0.996241,0.481145,0.437095,0.00526087
3908,0.996241,0.481145,0.437095,0.00526087
3909,0.996213,0.466682,0.461603,0.0025622
3910,0.996213,0.466682,0.461603,0.0025622
3911,0.996209,0.501608,0.465068,0.00258022
3912,0.996103,0.530079,0.465086,0.00195537
3913,0.996103,0.530079,0.465086,0.00195537
3914,0.996065,0.527673,0.438846,0.00633474
3915,0.996097,0.472531,0.46125,0.00384449
3916,0.996165,0.519118,0.403281,0.00335627
3917,0.996161,0.50622,0.438756,0.00109954
3918,0.996181,0.508008,0.440779,0.000750225
3919,0.996118,0.474425,0.477731,0.00557593
3920,0.996183,0.458502,0.481391,0.00194216
3921,0.996183,0.458502,0.481391,0.00194216
3922,0.996183,0.458502,0.481391,0.00194216
3923,0.996176,0.470629,0.460885,0.00350472
3924,0.996176,0.470629,0.460885,0.00350472
3925,0.996176,0.470629,0.460885,0.00350472
3926,0.996176,0.470629,0.460885,0.00350472
3927,0.996176,0.470629,0.460885,0.00350472
3928,0.996233,0.492085,0.417799,0.00332987
3929,0.996254,0.471891,0.43023,0.00715179
3930,0.996254,0.471891,0.43023,0.00715179
3931,0.996223,0.45593,0.457385,0.00153034
3932,0.996217,0.484069,0.414472,0.000545337
3933,0.996223,0.445642,0.413012,0.00265064
3934,0.996264,0.389958,0.463361,0.00268774
3935,0.996264,0.389958,0.463361,0.00268774
3936,0.996201,0.428685,0.385767,0.00625173
3937,0.996241,0.416851,0.422285,0.00132705
3938,0.99629,0.491839,0.483232,0.000894958
3939,0.99629,0.491839,0.483232,0.000894958
3940,0.996267,0.431673,0.47057,0.0038377
3941,0.996267,0.431673,0.47057,0.0038377
3942,0.996267,0.431673,0.47057,0.0038377
3943,0.996267,0.431673,0.47057,0.0038377
3944,0.996267,0.431673,0.47057,0.0038377
3945,0.996271,0.47602,0.427684,0.00186381
3946,0.99628,0.421876,0.471833,0.00191385
3947,0.996282,0.410955,0.439941,0.00318484
3948,0.996237,0.452239,0.440531,0.00350696
3949,0.996237,0.452239,0.440531,0.00350696
3950,0.996208,0.498564,0.490456,0.00401802
3951,0.996231,0.434276,0.406477,0.00213238
3952,0.996232,0.430182,0.416083,0.00461278
3953,0.996232,0.430182,0.416083,0.00461278
3954,0.996234,0.414045,0.419833,0.00369515
3955,0.996237,0.411944,0.441585,0.00230525
3956,0.996221,0.417047,0.455821,0.00166947
3957,0.996199,0.378237,0.441556,0.0025067
3958,0.996156,0.362781,0.520547,0.00486131
3959,0.996201,0.366055,0.4873,0.000905951
3960,0.996229,0.367954,0.509506,0.00304226
3961,0.996138,0.392152,0.460805,0.00301419
3962,0.996266,0.426871,0.512943,0.00203638
3963,0.996221,0.426661,0.466905,0.00465384
3964,0.996181,0.464041,0.488574,0.00284793
3965,0.996211,0.390025,0.462476,0.00443677
3966,0.996211,0.390025,0.462476,0.00443677
3967,0.996211,0.390025,0.462476,0.00443677
3968,0.996211,0.390025,0.462476,0.00443677
3969,0.996195,0.463583,0.490979,0.00630071
3970,0.996159,0.413299,0.450343,0.00430803
3971,0.996211,0.411126,0.42088,0.00219104
3972,0.996231,0.347667,0.415446,0.00377786
3973,0.996219,0.340939,0.330201,0.00521058
3974,0.996266,0.380196,0.317672,0.00321165
3975,0.99623,0.384816,0.389548,0.00262415
3976,0.996251,0.400069,0.416629,0.00219964
3977,0.996222,0.41554,0.435502,0.00345704
3978,0.996239,0.392845,0.434573,0.00778595
3979,0.996239,0.392845,0.434573,0.00778595
3980,0.996233,0.426774,0.430595,0.00423398
3981,0.996233,0.426774,0.430595,0.00423398
3982,0.996233,0.426774,0.430595,0.00423398
3983,0.99626,0.443425,0.37415,0.00127332
3984,0.996282,0.374071,0.463768,0.00260761
3985,0.996311,0.381164,0.428528,0.00133757
3986,0.996268,0.339774,0.456831,0.00242086
3987,0.99625,0.324832,0.45903,0.00276287
3988,0.996222,0.373713,0.435654,0.00167876
3989,0.996222,0.373713,0.435654,0.00167876
3990,0.996269,0.40698,0.426499,0.00256007
3991,0.996177,0.394466,0.373362,0.00299001
3992,0.996189,0.390072,0.411934,0.0036897
3993,0.99622,0.37781,0.427889,0.00543539
3994,0.99622,0.37781,0.427889,0.00543539
3995,0.99622,0.37781,0.427889,0.00543539
3996,0.99622,0.37781,0.427889,0.00543539
3997,0.99622,0.37781,0.427889,0.00543539
3998,0.996195,0.354541,0.424595,0.00418028
3999,0.996289,0.358905,0.474017,0.00124051
4000,0.996261,0.354573,0.442461,0.00421838
4001,0.996278,0.384633,0.473922,0.00312135
4002,0.996291,0.41259,0.491233,0.00263876
4003,0.996291,0.41259,0.491233,0.00263876
4004,0.996291,0.41259,0.491233,0.00263876
4005,0.996242,0.386664,0.521288,0.003596
4006,0.996273,0.387961,0.477471,0.00191356
4007,0.996227,0.425933,0.486712,0.00265638
4008,0.996227,0.425933,0.486712,0.00265638
4009,0.996227,0.425933,0.486712,0.00265638
4010,0.996227,0.425933,0.486712,0.00265638
4011,0.996223,0.385355,0.479139,0.00466328
4012,0.996181,0.377019,0.476354,0.00593092
4013,0.996214,0.353311,0.431706,0.00149904
4014,0.996188,0.345687,0.425398,0.00408368
4015,0.996195,0.351975,0.429126,0.00277436
4016,0.996189,0.360588,0.373186,0.00516051
4017,0.996173,0.38515,0.40789,0.00230114
4018,0.996156,0.444586,0.366153,0.00677585
4019,0.996112,0.392335,0.425701,0.00125431
4020,0.996123,0.389634,0.430646,0.00523816
4021,0.996123,0.389634,0.430646,0.00523816
4022,0.996148,0.497377,0.419008,0.0015783
4023,0.996092,0.398393,0.368723,0.000359552
4024,0.996092,0.398393,0.368723,0.000359552
4025,0.996159,0.445762,0.363053,0.0035171
4026,0.996159,0.445762,0.363053,0.0035171
4027,0.996158,0.498785,0.379351,0.00134275
4028,0.996158,0.498785,0.379351,0.00134275
4029,0.996126,0.470126,0.406329,0.000677614
4030,0.996146,0.440654,0.38931,0.00372381
4031,0.996173,0.426898,0.366439,0.00158839
4032,0.996159,0.41697,0.368174,0.00407773
4033,0.996159,0.41697,0.368174,0.00407773
4034,0.996192,0.424943,0.388869,0.00339983
4035,0.996154,0.394267,0.315423,0.00746592
4036,0.996154,0.394267,0.315423,0.00746592
4037,0.99616,0.389773,0.324137,0.00377423
4038,0.99619,0.366596,0.335086,0.00191773
4039,0.99623,0.363843,0.355233,0.000861689
4040,0.99626,0.337599,0.272585,0.00200289
4041,0.996194,0.341848,0.330216,0.00189755
4042,0.996217,0.327687,0.329253,0.00121253
4043,0.996165,0.340837,0.341652,0.00035385
4044,0.996193,0.324186,0.368213,0.00642828
4045,0.996193,0.324186,0.368213,0.00642828
4046,0.996193,0.324186,0.368213,0.00642828
4047,0.996204,0.324989,0.313122,0.00169538
4048,0.996163,0.337101,0.290496,0.00205888
4049,0.996163,0.337101,0.290496,0.00205888
4050,0.996243,0.380045,0.301169,0.00388833
4051,0.996249,0.431853,0.278021,0.00509486
4052,0.996268,0.392188,0.242835,0.00406455
4053,0.996235,0.376104,0.317833,0.00485451
4054,0.996235,0.376104,0.317833,0.00485451
4055,0.996215,0.330984,0.353819,0.00515288
4056,0.996212,0.400712,0.372586,0.000322538
4057,0.996212,0.400712,0.372586,0.000322538
4058,0.996196,0.345153,0.311572,0.00803653
4059,0.996233,0.328073,0.360713,0.00584868
4060,0.996233,0.328073,0.360713,0.00584868
4061,0.996185,0.363492,0.32069,0.00214917
4062,0.996185,0.363492,0.32069,0.00214917
4063,0.996185,0.363492,0.32069,0.00214917
4064,0.996101,0.385955,0.285006,0.00628325
4065,0.996126,0.384469,0.286407,0.00299274
4066,0.996126,0.384469,0.286407,0.00299274
4067,0.996175,0.367655,0.32902,0.000787339
4068,0.996188,0.436387,0.279512,0.00210403
4069,0.996237,0.425238,0.274444,0.000445244
4070,0.996237,0.425238,0.274444,0.000445244
4071,0.996237,0.425238,0.274444,0.000445244
4072,0.996276,0.416267,0.257645,0.00136137
4073,0.996227,0.436133,0.248936,0.00304449
4074,0.996227,0.436133,0.248936,0.00304449
4075,0.996227,0.436133,0.248936,0.00304449
4076,0.996214,0.417376,0.240979,0.00264421
4077,0.996214,0.417376,0.240979,0.00264421
4078,0.996214,0.417376,0.240979,0.00264421
4079,0.996215,0.421493,0.249517,0.00486582
4080,0.996194,0.429592,0.264695,0.00302844
4081,0.996226,0.419422,0.360222,0.00447057
4082,0.996226,0.419422,0.360222,0.00447057
4083,0.996226,0.419422,0.360222,0.00447057
4084,0.996255,0.415217,0.388065,0.00414623
4085,0.996298,0.464746,0.387657,0.00278365
4086,0.99629,0.428199,0.36536,0.003519
4087,0.996279,0.459747,0.281129,0.00436646
4088,0.996296,0.465927,0.309602,0.00595761
4089,0.996279,0.490877,0.276379,0.00489034
4090,0.996253,0.457659,0.277385,0.0035607
4091,0.996253,0.457659,0.277385,0.0035607
4092,0.996305,0.495409,0.315251,0.00282449
4093,0.996305,0.495409,0.315251,0.00282449
4094,0.996305,0.495409,0.315251,0.00282449
4095,0.996305,0.495409,0.315251,0.00282449
4096,0.996254,0.469974,0.329391,0.000748845
4097,0.996254,0.469974,0.329391,0.000748845
4098,0.99626,0.476608,0.332597,0.00714162
4099,0.99626,0.476608,0.332597,0.00714162
4100,0.996258,0.472965,0.330201,0.00321457
4101,0.996234,0.452362,0.323834,0.00102018
4102,0.996221,0.495268,0.369871,0.00448903
4103,0.996196,0.474285,0.37456,0.00348289
4104,0.99624,0.438145,0.326062,0.00097587
4105,0.996209,0.450149,0.348064,0.00339233
4106,0.99621,0.450263,0.347873,0.0030649
4107,0.996168,0.438674,0.360773,0.00396343
4108,0.996168,0.438674,0.360773,0.00396343
4109,0.996156,0.447609,0.314283,0.00391844
4110,0.996193,0.418369,0.309222,0.00271798
4111,0.996231,0.450089,0.330356,0.00248037
4112,0.996229,0.411142,0.382067,0.00455433
4113,0.996229,0.411142,0.382067,0.00455433
4114,0.996202,0.453479,0.363108,0.000728489
4115,0.996263,0.439165,0.39841,0.00180927
4116,0.996208,0.468611,0.362272,0.00465582
4117,0.996208,0.485725,0.339669,0.00143644
4118,0.996208,0.485725,0.339669,0.00143644
4119,0.996201,0.493782,0.35899,0.0043704
4120,0.996228,0.530971,0.3907,0.000935389
4121,0.996228,0.530971,0.3907,0.000935389
4122,0.996242,0.52155,0.438764,0.00203875
4123,0.996258,0.464847,0.447167,0.000694283
4124,0.996277,0.484518,0.449788,0.00533607
4125,0.996264,0.418797,0.429554,0.00255885
4126,0.996239,0.421494,0.450273,0.00251667
4127,0.996239,0.421494,0.450273,0.00251667
4128,0.996244,0.391916,0.463368,0.00529
4129,0.996288,0.359376,0.415597,0.00371497
4130,0.996217,0.349699,0.473948,0.00262472
4131,0.9962,0.382605,0.414232,0.00404771
4132,0.996204,0.418695,0.411692,0.00225129
4133,0.996222,0.388077,0.425651,0.00185881
4134,0.996212,0.385876,0.426129,0.00234671
4135,0.996114,0.429686,0.48949,0.00230866
4136,0.996114,0.429686,0.48949,0.00230866
4137,0.996208,0.420147,0.497499,0.00241566
4138,0.996189,0.39729,0.52284,0.00388415
4139,0.996118,0.400679,0.517704,0.0040756
4140,0.996143,0.474528,0.536193,0.00459888
4141,0.996161,0.505765,0.502978,0.00306526
4142,0.99617,0.53127,0.491625,0.00564141
4143,0.996189,0.543297,0.479667,0.00395262
4144,0.99617,0.5327,0.405009,0.00224529
4145,0.996093,0.42576,0.426598,0.00418611
4146,0.996139,0.441572,0.445202,0.00318741
4147,0.996139,0.441572,0.445202,0.00318741
4148,0.996162,0.476784,0.442948,0.00660185
4149,0.996158,0.415805,0.432623,0.00459074
4150,0.996195,0.48524,0.409376,0.00167125
4151,0.996195,0.48524,0.409376,0.00167125
4152,0.996221,0.452698,0.430565,0.00367491
4153,0.996206,0.460541,0.454065,0.00118105
4154,0.996226,0.481088,0.463543,0.00249452
4155,0.996226,0.481088,0.463543,0.00249452
4156,0.996221,0.438209,0.489816,0.00117674
4157,0.996225,0.4552,0.500448,0.00128983
4158,0.996232,0.436266,0.508046,0.00244088
4159,0.996232,0.436266,0.508046,0.00244088
4160,0.996232,0.436266,0.508046,0.00244088
4161,0.996232,0.436266,0.508046,0.00244088
4162,0.996232,0.436266,0.508046,0.00244088
4163,0.996232,0.497816,0.488044,0.00176551
4164,0.996232,0.497816,0.488044,0.00176551
4165,0.996233,0.459007,0.487316,0.00256664
4166,0.996233,0.459007,0.487316,0.00256664
4167,0.996158,0.459769,0.454331,0.00146725
4168,0.996158,0.459769,0.454331,0.00146725
4169,0.996166,0.411799,0.406993,0.00171077
4170,0.996159,0.43807,0.44493,0.00359372
4171,0.996159,0.43807,0.44493,0.00359372
4172,0.996159,0.43807,0.44493,0.00359372
4173,0.996227,0.447055,0.436927,0.00346688
4174,0.996227,0.447055,0.436927,0.00346688
4175,0.996203,0.427008,0.424958,0.00482293
4176,0.99618,0.392544,0.404434,0.00504109
4177,0.99618,0.392544,0.404434,0.00504109
4178,0.996207,0.389965,0.394854,0.00372289
4179,0.996207,0.389965,0.394854,0.00372289
4180,0.996197,0.448947,0.372908,0.00338356
4181,0.996197,0.448947,0.372908,0.00338356
4182,0.99617,0.42068,0.381381,0.00335449
4183,0.996173,0.421979,0.368727,0.00443166
4184,0.996173,0.421979,0.368727,0.00443166
4185,0.996173,0.421979,0.368727,0.00443166
4186,0.996172,0.38979,0.380871,0.00547992
4187,0.996172,0.38979,0.380871,0.00547992
4188,0.996213,0.367879,0.356967,0.0020115
4189,0.996213,0.367879,0.356967,0.0020115
4190,0.996141,0.351013,0.381014,0.00600005
4191,0.996219,0.372161,0.422628,0.00203207
4192,0.996219,0.372161,0.422628,0.00203207
4193,0.996266,0.37537,0.401305,0.00231842
4194,0.99626,0.417391,0.395314,0.00238393
4195,0.996202,0.437318,0.449196,0.00505484
4196,0.996197,0.402572,0.3915,0.00262778
4197,0.996197,0.402572,0.3915,0.00262778
4198,0.99625,0.388644,0.403929,0.00252299
4199,0.99622,0.365261,0.336146,0.00202573
4200,0.996152,0.399732,0.298357,0.00194435
4201,0.99621,0.370375,0.319058,0.00178076
4202,0.996196,0.377881,0.333286,0.00626068
4203,0.996126,0.325656,0.337645,0.003089
4204,0.996126,0.325656,0.337645,0.003089
4205,0.996091,0.318018,0.312503,0.0042885
4206,0.996171,0.355847,0.273775,0.00443327
4207,0.996165,0.417519,0.278846,0.003683
4208,0.99615,0.41626,0.276297,0.000868523
4209,0.996153,0.423482,0.219399,0.00212547
4210,0.996153,0.423482,0.219399,0.00212547
4211,0.996198,0.425085,0.210741,0.00409525
4212,0.996221,0.399103,0.268382,0.00297541
4213,0.996206,0.354311,0.270848,0.00352778
4214,0.996206,0.354311,0.270848,0.00352778
4215,0.996189,0.370529,0.337269,0.00380229
4216,0.996212,0.378679,0.318953,0.00289657
4217,0.996238,0.371161,0.33085,0.00336204
4218,0.996226,0.297115,0.274595,0.0013469
4219,0.996254,0.335673,0.246154,0.00261928
4220,0.996232,0.313387,0.213874,0.00294641
4221,0.996232,0.313387,0.213874,0.00294641
4222,0.996232,0.313387,0.213874,0.00294641
4223,0.996232,0.313387,0.213874,0.00294641
4224,0.996232,0.313387,0.213874,0.00294641
4225,0.99625,0.328567,0.228716,0.000611317
4226,0.99625,0.328567,0.228716,0.000611317
4227,0.996201,0.343956,0.279951,0.00397844
4228,0.996201,0.343956,0.279951,0.00397844
4229,0.996201,0.343956,0.279951,0.00397844
4230,0.996198,0.433611,0.294068,0.00607219
4231,0.996212,0.384581,0.323457,0.00478165
4232,0.996268,0.356034,0.342577,0.00208511
4233,0.99627,0.384615,0.379184,0.00157343
4234,0.996237,0.34027,0.355593,0.00128592
4235,0.996178,0.376645,0.432486,0.00165607
4236,0.996178,0.376645,0.432486,0.00165607
4237,0.99618,0.344057,0.408067,0.00220413
4238,0.996186,0.314366,0.419013,0.00402
4239,0.996186,0.314366,0.419013,0.00402
4240,0.996186,0.314366,0.419013,0.00402
4241,0.99616,0.348288,0.482669,0.00238112
4242,0.996147,0.311838,0.487166,0.000997002
4243,0.996147,0.311838,0.487166,0.000997002
4244,0.996171,0.306549,0.42013,0.00151366
4245,0.996177,0.251087,0.41619,0.00424045
4246,0.996177,0.251087,0.41619,0.00424045
4247,0.996177,0.251087,0.41619,0.00424045
4248,0.996196,0.280378,0.451353,0.00117482
4249,0.996196,0.280378,0.451353,0.00117482
4250,0.996126,0.283199,0.372721,0.0015436
