MDTU,min_min,min_max,max_min,max_max5
4770,-0.270619,-0.0100523,0.0511935,0.220401
4771,-0.274645,-0.021102,0.0482061,0.22427
4772,-0.274645,-0.021102,0.0482061,0.22427
4773,-0.284257,-0.0239674,0.0486763,0.223882
4774,-0.284257,-0.0239674,0.0486763,0.223882
4775,-0.284257,-0.0239674,0.0486763,0.223882
4776,-0.284257,-0.0239674,0.0486763,0.223882
4777,-0.284257,-0.0239674,0.0486763,0.223882
4778,-0.261881,-0.0179663,0.0488532,0.218127
4779,-0.261881,-0.0179663,0.0488532,0.218127
4780,-0.271793,-0.0261368,0.0485257,0.229511
4781,-0.271793,-0.0261368,0.0485256,0.229511
4782,-0.271793,-0.0261368,0.0485256,0.229511
4783,-0.271793,-0.0261368,0.0485256,0.229511
4784,-0.271793,-0.0261368,0.0485256,0.229511
4785,-0.263392,-0.0233328,0.0487676,0.219755
4786,-0.263392,-0.0233328,0.0487676,0.219755
4787,-0.263392,-0.0233328,0.0487676,0.219755
4788,-0.263392,-0.0233328,0.0487676,0.219755
4789,-0.263392,-0.0233328,0.0487676,0.219755
4790,-0.271502,-0.0256784,0.0488918,0.216661
4791,-0.291847,-0.0191699,0.0528876,0.220079
4792,-0.257846,-0.0218399,0.0521679,0.220284
4793,-0.272205,-0.0292153,0.0530159,0.223832
4794,-0.283026,-0.0258393,0.0500889,0.218537
4795,-0.277609,-0.0302671,0.0491286,0.225212
4796,-0.264573,-0.0241332,0.0501736,0.227255
4797,-0.271138,-0.0165652,0.0448158,0.221698
4798,-0.27915,-0.0226115,0.0510258,0.230321
4799,-0.27915,-0.0226115,0.0510258,0.230321
4800,-0.271795,-0.0159411,0.0495067,0.219472
4801,-0.2614,-0.0264307,0.0538137,0.230383
4802,-0.275362,-0.0243385,0.0517334,0.227567
4803,-0.275362,-0.0243385,0.0517334,0.227567
4804,-0.275362,-0.0243385,0.0517334,0.227567
4805,-0.270391,-0.0163334,0.0535513,0.219777
4806,-0.270391,-0.0163334,0.0535513,0.219777
4807,-0.282654,-0.0215721,0.0439667,0.242143
4808,-0.263414,-0.026304,0.0537003,0.227114
4809,-0.263414,-0.026304,0.0537003,0.227114
4810,-0.263414,-0.026304,0.0537003,0.227114
4811,-0.263414,-0.026304,0.0537003,0.227114
4812,-0.259096,-0.0229939,0.0511759,0.226138
4813,-0.266406,-0.022164,0.0528461,0.232362
4814,-0.269976,-0.0254587,0.0468591,0.24191
4815,-0.269976,-0.0254587,0.0468591,0.24191
4816,-0.269976,-0.0254587,0.0468591,0.24191
4817,-0.269976,-0.0254587,0.0468591,0.24191
4818,-0.277143,-0.0162143,0.044041,0.232557
4819,-0.277143,-0.0162143,0.044041,0.232557
4820,-0.259134,-0.0259419,0.0460054,0.230872
4821,-0.259134,-0.0259419,0.0460054,0.230872
4822,-0.259134,-0.0259419,0.0460054,0.230872
4823,-0.259372,-0.0224993,0.0492,0.231325
4824,-0.259372,-0.0224993,0.0492,0.231325
4825,-0.277929,-0.00343897,0.0454812,0.219085
4826,-0.27532,-0.0208256,0.0538971,0.22468
4827,-0.277521,-0.00858107,0.0391316,0.23083
4828,-0.277521,-0.00858107,0.0391316,0.23083
4829,-0.282238,-0.0158715,0.0475714,0.236839
4830,-0.265594,-0.0225423,0.0494513,0.228433
4831,-0.278273,-0.0191867,0.0497423,0.220594
4832,-0.267963,-0.0110474,0.0477393,0.237073
4833,-0.267963,-0.0110474,0.0477393,0.237073
4834,-0.267963,-0.0110474,0.0477393,0.237073
4835,-0.259854,-0.0162531,0.0434135,0.225021
4836,-0.263419,-0.0118607,0.0491663,0.222447
4837,-0.262712,-0.00590497,0.048922,0.225198
4838,-0.262712,-0.00590497,0.048922,0.225198
4839,-0.267989,-0.0228674,0.0503278,0.240448
4840,-0.267989,-0.0228674,0.0503278,0.240448
4841,-0.278983,-0.018758,0.0501645,0.232181
4842,-0.26694,-0.0159314,0.0448262,0.221391
4843,-0.265994,-0.0178904,0.0399502,0.22973
4844,-0.265994,-0.0178904,0.0399502,0.22973
4845,-0.267132,-0.00864444,0.0451123,0.222792
4846,-0.26628,-0.016743,0.0449036,0.236588
4847,-0.26628,-0.016743,0.0449036,0.236588
4848,-0.279047,-0.0184642,0.0479908,0.233301
4849,-0.279047,-0.0184642,0.0479908,0.233301
4850,-0.28435,-0.016466,0.0516238,0.225008
4851,-0.254829,-0.0138015,0.0431668,0.234785
4852,-0.269744,-0.0130573,0.0520769,0.23786
4853,-0.269744,-0.0130573,0.0520769,0.23786
4854,-0.268273,-0.0212882,0.047238,0.237584
4855,-0.256066,-0.0205923,0.0461393,0.227136
4856,-0.272538,-0.0177101,0.0510725,0.228567
4857,-0.261101,-0.0199135,0.0510626,0.234413
4858,-0.285762,-0.0218038,0.0564897,0.219814
4859,-0.26474,-0.0207676,0.0474332,0.221843
4860,-0.280418,-0.0163707,0.0516984,0.227144
4861,-0.261825,-0.0295047,0.0464479,0.229083
4862,-0.261825,-0.0295047,0.0464479,0.229083
4863,-0.269589,-0.0223563,0.0501207,0.238126
4864,-0.266555,-0.0261868,0.035509,0.223752
4865,-0.266555,-0.0261868,0.035509,0.223752
4866,-0.274577,-0.0260492,0.0528069,0.224953
4867,-0.257177,-0.0201356,0.0495653,0.218713
4868,-0.262299,-0.0164723,0.0464952,0.224434
4869,-0.271833,-0.0129268,0.0453877,0.227068
4870,-0.258245,-0.0132238,0.0504692,0.219092
4871,-0.270436,-0.0280535,0.0432038,0.225171
4872,-0.262649,-0.0143918,0.054718,0.221731
4873,-0.262398,-0.0290521,0.0539258,0.222951
4874,-0.253599,-0.0173247,0.05313,0.230699
4875,-0.259454,-0.0178897,0.0516632,0.226504
4876,-0.263602,-0.0108995,0.0511414,0.22228
4877,-0.282396,-0.0190097,0.0459577,0.225845
4878,-0.282396,-0.0190097,0.0459577,0.225845
4879,-0.269855,-0.0252457,0.0500375,0.226457
4880,-0.269519,-0.0128395,0.0527562,0.229482
4881,-0.25513,-0.0154023,0.0511641,0.221688
4882,-0.267432,-0.0248539,0.0519628,0.229656
4883,-0.268067,-0.018614,0.0426446,0.232131
4884,-0.268067,-0.018614,0.0426446,0.232131
4885,-0.268067,-0.018614,0.0426446,0.232131
4886,-0.265391,-0.0183105,0.0504858,0.229061
4887,-0.265698,-0.022777,0.043364,0.230887
4888,-0.271165,-0.0264545,0.0487924,0.223384
4889,-0.271165,-0.0264545,0.0487924,0.223384
4890,-0.278075,-0.028389,0.0462513,0.22963
4891,-0.270441,-0.0205605,0.0445273,0.224736
4892,-0.270441,-0.0205605,0.0445273,0.224736
4893,-0.277326,-0.0245059,0.047032,0.2252
4894,-0.300501,-0.0129914,0.049939,0.221911
4895,-0.300501,-0.0129914,0.049939,0.221911
4896,-0.300501,-0.0129914,0.049939,0.221911
4897,-0.261503,-0.00958965,0.0480296,0.221486
4898,-0.26716,-0.0171363,0.0517628,0.225939
4899,-0.271913,-0.0206947,0.0450857,0.227465
4900,-0.271913,-0.0206947,0.0450857,0.227465
4901,-0.271913,-0.0206947,0.0450857,0.227465
4902,-0.271913,-0.0206947,0.0450857,0.227465
4903,-0.264773,-0.0206877,0.0495041,0.239805
4904,-0.264773,-0.0206877,0.0495041,0.239805
4905,-0.289942,-0.0218655,0.0430147,0.226569
4906,-0.289942,-0.0218655,0.0430147,0.226569
4907,-0.289942,-0.0218655,0.0430147,0.226569
4908,-0.279811,-0.015206,0.0475164,0.229482
4909,-0.279811,-0.015206,0.0475164,0.229482
4910,-0.263428,-0.0257612,0.0531194,0.221224
4911,-0.286369,-0.0222823,0.0499567,0.226436
4912,-0.259396,-0.0263145,0.0514697,0.22254
4913,-0.290646,-0.0255577,0.0395175,0.236088
4914,-0.265807,-0.027718,0.0441733,0.222355
4915,-0.26541,-0.0129234,0.0422399,0.225173
4916,-0.257152,-0.0215695,0.046215,0.228138
4917,-0.264976,-0.0233186,0.0423027,0.21587
4918,-0.277063,-0.0232088,0.0482654,0.235482
4919,-0.278286,-0.0205059,0.0492747,0.23045
4920,-0.278286,-0.0205059,0.0492747,0.23045
4921,-0.278286,-0.0205059,0.0492747,0.23045
4922,-0.278286,-0.0205059,0.0492747,0.23045
4923,-0.287997,-0.0192441,0.045991,0.227417
4924,-0.28027,-0.0111584,0.0475325,0.237565
4925,-0.267369,-0.0173629,0.0449219,0.223849
4926,-0.267369,-0.0173629,0.0449219,0.223849
4927,-0.270103,-0.0144507,0.0438438,0.241367
4928,-0.270103,-0.0144507,0.0438438,0.241367
4929,-0.279695,-0.00365199,0.0471807,0.23522
4930,-0.274688,-0.00648055,0.0545536,0.226978
4931,-0.273234,-0.0127165,0.0517123,0.238693
4932,-0.267291,-0.0171677,0.0448291,0.231453
4933,-0.267291,-0.0171677,0.0448291,0.231453
4934,-0.267291,-0.0171677,0.0448291,0.231453
4935,-0.267291,-0.0171677,0.0448291,0.231453
4936,-0.268726,-0.00950851,0.049557,0.227406
4937,-0.269893,-0.011313,0.0425829,0.231861
4938,-0.264397,-0.0183312,0.0490202,0.23253
4939,-0.264397,-0.0183312,0.0490202,0.23253
4940,-0.261239,-0.0177847,0.041396,0.219487
4941,-0.263281,-0.00996465,0.045045,0.226097
4942,-0.266332,-0.0184741,0.0455365,0.229657
4943,-0.272376,-0.0130973,0.0481254,0.227231
4944,-0.290041,-0.000121369,0.0461591,0.23123
4945,-0.274373,-0.0125211,0.0400174,0.232352
4946,-0.267572,-0.00972447,0.0394212,0.231982
4947,-0.266267,-0.0119437,0.0481258,0.233861
4948,-0.266167,-0.0124505,0.0505299,0.22272
4949,-0.275076,0.00086375,0.0448541,0.230789
4950,-0.279091,-0.0168634,0.043482,0.225439
4951,-0.287808,-0.012395,0.0481706,0.229768
4952,-0.269849,-0.0171101,0.0502995,0.233488
4953,-0.269849,-0.0171101,0.0502995,0.233488
4954,-0.269849,-0.0171101,0.0502995,0.233488
4955,-0.265999,-0.0206227,0.0454689,0.222285
4956,-0.265999,-0.0206227,0.0454689,0.222285
4957,-0.265999,-0.0206227,0.0454689,0.222285
4958,-0.29101,-0.0161128,0.0429967,0.229946
4959,-0.283252,-0.0186344,0.0426784,0.230834
4960,-0.257974,-0.0161099,0.0418989,0.225537
4961,-0.270756,-0.0105465,0.04149,0.222858
4962,-0.270756,-0.0105465,0.04149,0.222858
4963,-0.270756,-0.0105465,0.04149,0.222858
4964,-0.263266,-0.0225386,0.0540088,0.226033
4965,-0.263266,-0.0225386,0.0540088,0.226033
4966,-0.270447,-0.0274592,0.0433317,0.216446
4967,-0.278342,-0.0182142,0.0410338,0.225098
4968,-0.283749,-0.0301906,0.0473236,0.222103
4969,-0.279648,-0.0338087,0.0382752,0.234025
4970,-0.279648,-0.0338087,0.0382752,0.234025
4971,-0.273081,-0.0289399,0.0463341,0.227142
4972,-0.273081,-0.0289399,0.0463341,0.227142
4973,-0.273081,-0.0289399,0.0463341,0.227142
4974,-0.273081,-0.0289399,0.0463341,0.227142
4975,-0.270781,-0.0191643,0.0534272,0.227081
4976,-0.270781,-0.0191643,0.0534272,0.227081
4977,-0.270781,-0.0191643,0.0534272,0.227081
4978,-0.269418,-0.0147399,0.0484624,0.228762
4979,-0.276679,-0.0179852,0.0523068,0.218413
4980,-0.270376,-0.0116881,0.0422919,0.228114
4981,-0.270376,-0.0116881,0.0422919,0.228114
4982,-0.283394,-0.0111202,0.0533164,0.230687
4983,-0.266642,-0.0138539,0.0492139,0.230412
4984,-0.266642,-0.0138539,0.0492139,0.230412
4985,-0.266642,-0.0138539,0.0492139,0.230412
4986,-0.275246,-0.00774742,0.0436986,0.227039
4987,-0.257647,-0.0138358,0.0454347,0.228682
4988,-0.257647,-0.0138358,0.0454347,0.228682
4989,-0.2666,-0.0132011,0.0505891,0.226781
4990,-0.277525,-0.0158484,0.0448402,0.227249
4991,-0.277525,-0.0158484,0.0448402,0.227249
4992,-0.277525,-0.0158484,0.0448402,0.227249
4993,-0.277525,-0.0158484,0.0448402,0.227249
4994,-0.2876,-0.00679906,0.0487942,0.234861
4995,-0.274863,-0.016442,0.05109,0.230277
4996,-0.274863,-0.016442,0.05109,0.230277
4997,-0.274863,-0.016442,0.05109,0.230277
4998,-0.284148,-0.0194679,0.0413718,0.22891
4999,-0.280421,-0.0147586,0.0397155,0.2313
5000,-0.280421,-0.0147586,0.0397155,0.2313
5001,-0.305015,-0.0120034,0.0386859,0.228951
5002,-0.305015,-0.0120034,0.0386859,0.228951
5003,-0.305015,-0.0120034,0.0386859,0.228951
5004,-0.273065,-0.0176432,0.0441301,0.230532
5005,-0.27352,-0.00945341,0.0454009,0.231143
5006,-0.27352,-0.00945341,0.0454009,0.231143
5007,-0.269379,-0.00456677,0.0386038,0.231873
5008,-0.269243,-0.0066324,0.0480143,0.232309
5009,-0.257767,-0.00926547,0.0447116,0.225538
5010,-0.257767,-0.00926547,0.0447116,0.225538
5011,-0.257767,-0.00926548,0.0447116,0.225538
5012,-0.303544,-0.0148041,0.0449031,0.233024
5013,-0.269946,-0.0148046,0.0488198,0.228038
5014,-0.297168,-0.0185998,0.0370957,0.233302
5015,-0.264571,-0.0139461,0.0439772,0.231993
5016,-0.262059,-0.00763458,0.0520794,0.230275
5017,-0.302448,-0.00879607,0.0398928,0.230561
5018,-0.273197,-0.0198489,0.0452914,0.237223
5019,-0.282911,-0.0147812,0.0447339,0.231734
5020,-0.281286,0.00336745,0.0442502,0.224865
5021,-0.281286,0.00336746,0.0442502,0.224865
5022,-0.26961,-0.00683298,0.0446095,0.227839
5023,-0.26961,-0.00683298,0.0446095,0.227839
5024,-0.282439,-0.0192551,0.0447351,0.230159
5025,-0.282439,-0.0192551,0.0447351,0.230159
5026,-0.282439,-0.0192551,0.0447351,0.230159
5027,-0.275289,-0.0109166,0.0376738,0.231746
5028,-0.275289,-0.0109166,0.0376738,0.231746
5029,-0.301428,-0.0126875,0.043278,0.227343
5030,-0.262657,-0.0174259,0.044158,0.239022
5031,-0.282538,-0.0205363,0.0495645,0.229275
5032,-0.269127,-0.0149448,0.0492799,0.233844
5033,-0.273701,-0.00528234,0.0506953,0.236992
5034,-0.277506,-0.0212641,0.0470775,0.23493
5035,-0.266705,-0.0194099,0.0464337,0.22533
5036,-0.274322,-0.0180395,0.0482059,0.223585
5037,-0.268232,-0.0129929,0.0388465,0.228212
5038,-0.285331,-0.00627271,0.0487242,0.229891
5039,-0.287983,-0.0130122,0.0502833,0.228629
5040,-0.287983,-0.0130122,0.0502833,0.228629
5041,-0.268735,-0.00842649,0.0475349,0.228561
5042,-0.275131,-0.00301079,0.0468161,0.229718
5043,-0.27318,-0.0125092,0.049614,0.235161
5044,-0.274706,-0.00282438,0.0451349,0.223317
5045,-0.270223,-0.0175902,0.0444115,0.234694
5046,-0.270223,-0.0175902,0.0444115,0.234694
5047,-0.268928,-0.0191817,0.0404586,0.233807
5048,-0.283424,-0.018679,0.0389046,0.228421
5049,-0.271879,-0.0258538,0.0479818,0.225109
5050,-0.282213,-0.0176396,0.0491489,0.232863
5051,-0.290992,-0.0150904,0.0482225,0.229445
5052,-0.27615,-0.0155207,0.0429872,0.220076
5053,-0.274713,-0.0185576,0.0415246,0.221443
5054,-0.274713,-0.0185576,0.0415246,0.221443
5055,-0.289284,-0.0300557,0.0506357,0.223892
5056,-0.289284,-0.0300557,0.0506357,0.223892
5057,-0.272012,-0.0198371,0.0461505,0.219244
5058,-0.282083,-0.019652,0.0461346,0.224026
5059,-0.282083,-0.019652,0.0461346,0.224026
5060,-0.274001,-0.0228183,0.047978,0.229108
5061,-0.274001,-0.0228183,0.0479779,0.229108
5062,-0.272196,-0.0120232,0.0373822,0.227925
5063,-0.28423,-0.0171981,0.0400187,0.229167
5064,-0.28423,-0.0171981,0.0400187,0.229167
5065,-0.28423,-0.0171981,0.0400187,0.229167
5066,-0.296384,-0.0166566,0.0489993,0.239159
5067,-0.296384,-0.0166566,0.0489993,0.239159
5068,-0.27602,-0.00395447,0.0493677,0.221684
5069,-0.267327,-0.00510229,0.0512947,0.231924
5070,-0.267327,-0.00510229,0.0512947,0.231924
5071,-0.266931,-0.0140253,0.0461808,0.230783
5072,-0.266931,-0.0140253,0.0461808,0.230783
5073,-0.271912,-0.01651,0.0408385,0.243201
5074,-0.313605,-0.0240769,0.0458908,0.224182
5075,-0.264802,-0.022697,0.0522101,0.220428
5076,-0.275349,-0.0191951,0.0456074,0.225201
5077,-0.275349,-0.0191951,0.0456074,0.225201
5078,-0.275349,-0.0191951,0.0456074,0.225201
5079,-0.259792,-0.0143849,0.0477175,0.223047
5080,-0.269644,-0.0252233,0.0429736,0.225881
5081,-0.267655,-0.0190477,0.0490705,0.219696
5082,-0.267655,-0.0190477,0.0490705,0.219696
5083,-0.263268,-0.0180266,0.0442238,0.22076
5084,-0.263268,-0.0180266,0.0442238,0.22076
5085,-0.271176,-0.0259033,0.0528736,0.221253
5086,-0.276138,-0.0159914,0.0532861,0.23525
5087,-0.267727,-0.0216951,0.0496321,0.228997
5088,-0.259215,-0.0194202,0.0418996,0.225102
5089,-0.268278,-0.0217132,0.0441856,0.221521
5090,-0.292155,-0.0174077,0.0455779,0.222554
5091,-0.268772,-0.0255861,0.0436594,0.222628
5092,-0.270736,-0.0171663,0.0474095,0.236256
5093,-0.270736,-0.0171663,0.0474095,0.236256
5094,-0.276642,-0.014869,0.0400517,0.233451
5095,-0.285057,-0.0212331,0.0503318,0.2296
5096,-0.285057,-0.0212331,0.0503318,0.2296
5097,-0.282082,-0.0101832,0.0498856,0.234308
5098,-0.286474,-0.0238652,0.0436373,0.223289
5099,-0.28656,-0.0136942,0.0453689,0.232691
5100,-0.28656,-0.0136942,0.0453689,0.232691
5101,-0.271956,-0.0187606,0.0376779,0.223015
5102,-0.279883,-0.0111134,0.0414109,0.220492
5103,-0.279992,-0.0104901,0.048564,0.229377
5104,-0.279992,-0.0104901,0.048564,0.229377
5105,-0.278244,-0.0209573,0.0383731,0.230663
5106,-0.264871,-0.0212384,0.0421832,0.2263
5107,-0.270901,-0.0261568,0.0387152,0.222528
5108,-0.278312,-0.0150035,0.0415933,0.235218
5109,-0.278312,-0.0150035,0.0415933,0.235218
5110,-0.278312,-0.0150035,0.0415933,0.235218
5111,-0.291199,-0.0174584,0.048489,0.242607
5112,-0.270486,-0.0161358,0.044641,0.230219
5113,-0.270486,-0.0161358,0.044641,0.230219
5114,-0.287373,-0.0160367,0.0458733,0.219078
5115,-0.287373,-0.0160367,0.0458733,0.219078
5116,-0.287373,-0.0160367,0.0458733,0.219078
5117,-0.276089,-0.0144842,0.0429433,0.237807
5118,-0.272818,-0.0241161,0.0430723,0.225311
5119,-0.272818,-0.0241161,0.0430723,0.225311
5120,-0.274167,-0.0290808,0.045268,0.228812
5121,-0.274167,-0.0290808,0.045268,0.228812
5122,-0.29179,-0.0248164,0.0338129,0.215612
5123,-0.272586,-0.0221022,0.041492,0.217385
5124,-0.268075,-0.0255913,0.042611,0.221828
5125,-0.281061,-0.0304152,0.048913,0.225678
5126,-0.273643,-0.0255208,0.0427481,0.223853
5127,-0.288557,-0.0213827,0.041051,0.221743
5128,-0.302255,-0.0335939,0.0414122,0.249838
5129,-0.302255,-0.0335939,0.0414122,0.249838
5130,-0.277144,-0.0257422,0.0499161,0.225204
5131,-0.293547,-0.018357,0.0441981,0.218422
5132,-0.263233,-0.0250266,0.0434278,0.227587
5133,-0.270175,-0.0238829,0.045132,0.223064
5134,-0.273745,-0.031059,0.0452243,0.22313
5135,-0.273745,-0.031059,0.0452243,0.22313
5136,-0.273745,-0.031059,0.0452243,0.22313
5137,-0.273745,-0.031059,0.0452243,0.22313
5138,-0.27155,-0.0327812,0.0415144,0.221514
5139,-0.27155,-0.0327812,0.0415144,0.221514
5140,-0.294566,-0.034342,0.0457281,0.213768
5141,-0.294566,-0.034342,0.0457281,0.213768
5142,-0.26905,-0.0291113,0.0436827,0.220722
5143,-0.26905,-0.0291113,0.0436827,0.220722
5144,-0.26905,-0.0291113,0.0436827,0.220722
5145,-0.28148,-0.0235684,0.047588,0.222502
5146,-0.283045,-0.0248463,0.0439444,0.219351
5147,-0.2788,-0.0198651,0.0481427,0.224913
5148,-0.283638,-0.0230099,0.0459488,0.225025
5149,-0.272192,-0.0238294,0.0500137,0.225364
5150,-0.272192,-0.0238294,0.0500137,0.225364
5151,-0.277134,-0.029129,0.0473566,0.222167
5152,-0.262405,-0.0213115,0.046755,0.224952
5153,-0.262405,-0.0213115,0.046755,0.224952
5154,-0.262405,-0.0213115,0.046755,0.224952
5155,-0.270453,-0.02509,0.0470706,0.224284
5156,-0.289839,-0.0273829,0.0459274,0.219093
5157,-0.271616,-0.0243742,0.0405864,0.221587
5158,-0.272567,-0.0232359,0.0474379,0.23195
5159,-0.277977,-0.0196921,0.0474692,0.221818
5160,-0.277977,-0.0196921,0.0474692,0.221818
5161,-0.277977,-0.0196921,0.0474691,0.221818
5162,-0.265171,-0.0290496,0.0530422,0.226534
5163,-0.261683,-0.022324,0.0505304,0.22625
5164,-0.261683,-0.022324,0.0505304,0.22625
5165,-0.261683,-0.022324,0.0505304,0.22625
5166,-0.261683,-0.022324,0.0505304,0.22625
5167,-0.27882,-0.0144866,0.0457629,0.224337
5168,-0.27882,-0.0144866,0.0457629,0.224337
5169,-0.27882,-0.0144866,0.0457629,0.224337
5170,-0.276147,-0.022824,0.0389417,0.226265
5171,-0.276109,-0.0280563,0.0504164,0.217546
5172,-0.279062,-0.0318753,0.0467142,0.232486
5173,-0.27341,-0.014943,0.0441007,0.229332
5174,-0.274334,-0.0299308,0.0484592,0.224913
5175,-0.270734,-0.0308112,0.0411855,0.226669
5176,-0.291744,-0.025168,0.0419278,0.228039
5177,-0.273881,-0.0293227,0.0428142,0.22665
5178,-0.27276,-0.0178445,0.0353012,0.22179
5179,-0.275742,-0.0235548,0.0493935,0.227397
5180,-0.275742,-0.0235548,0.0493935,0.227397
5181,-0.270895,-0.0146678,0.0399218,0.228053
5182,-0.266453,-0.0185328,0.0492786,0.220159
5183,-0.266453,-0.0185328,0.0492786,0.220159
5184,-0.264496,-0.0211206,0.0482265,0.229264
5185,-0.268833,-0.020215,0.0443253,0.225597
5186,-0.282701,-0.0302233,0.0400748,0.226996
5187,-0.277585,-0.0232341,0.0458407,0.227062
5188,-0.277585,-0.0232341,0.0458407,0.227062
5189,-0.278492,-0.0252893,0.0498148,0.222876
5190,-0.287481,-0.0312796,0.0450623,0.223247
5191,-0.28748,-0.0312796,0.0450622,0.223247
5192,-0.318069,-0.0231246,0.0503047,0.22332
5193,-0.27425,-0.0294057,0.0442209,0.214105
5194,-0.276556,-0.0332222,0.0469415,0.225913
5195,-0.276556,-0.0332222,0.0469415,0.225913
5196,-0.260154,-0.0228852,0.050463,0.220189
5197,-0.260154,-0.0228852,0.050463,0.220189
5198,-0.281517,-0.0266217,0.045161,0.224599
5199,-0.288054,-0.0252702,0.050458,0.223113
5200,-0.273615,-0.0250192,0.0480894,0.228519
5201,-0.273615,-0.0250192,0.0480894,0.228519
5202,-0.265444,-0.0223947,0.0445282,0.222678
5203,-0.267089,-0.018231,0.0426116,0.233204
5204,-0.278279,-0.0246449,0.0532949,0.229103
5205,-0.278279,-0.0246449,0.0532949,0.229103
5206,-0.278279,-0.0246449,0.0532949,0.229103
5207,-0.278279,-0.0246449,0.0532949,0.229103
5208,-0.278279,-0.0246449,0.0532949,0.229103
5209,-0.278279,-0.0246449,0.0532949,0.229103
5210,-0.278354,-0.00658761,0.0489139,0.227379
5211,-0.270559,-0.0161893,0.0478994,0.224606
5212,-0.272975,-0.0198657,0.0493865,0.22738
5213,-0.272975,-0.0198657,0.0493865,0.22738
5214,-0.278827,-0.0233654,0.0455221,0.226342
5215,-0.275,-0.00991425,0.0466698,0.221144
5216,-0.263376,-0.0151939,0.0459343,0.219366
5217,-0.284404,-0.0249879,0.0461051,0.222268
5218,-0.300723,-0.0276035,0.0447588,0.235392
5219,-0.274361,-0.0256185,0.0446212,0.220164
5220,-0.284896,-0.0176337,0.0388234,0.225804
5221,-0.284896,-0.0176337,0.0388234,0.225804
5222,-0.291211,-0.0270281,0.0435384,0.229189
5223,-0.291211,-0.0270281,0.0435384,0.229189
5224,-0.274571,-0.0196241,0.0397955,0.222764
5225,-0.284493,-0.0308245,0.0384999,0.218863
5226,-0.284493,-0.0308245,0.0384999,0.218863
5227,-0.284493,-0.0308245,0.0384999,0.218863
5228,-0.270366,-0.0157035,0.0455567,0.221827
5229,-0.285563,-0.0154892,0.0429604,0.222554
5230,-0.273294,-0.0212788,0.0379192,0.227541
5231,-0.277729,-0.0205849,0.0251916,0.220988
5232,-0.277729,-0.0205849,0.0251916,0.220988
5233,-0.277729,-0.0205849,0.0251916,0.220988
5234,-0.277729,-0.0205849,0.0251916,0.220988
5235,-0.288346,-0.020693,0.0405489,0.224583
5236,-0.275672,-0.0291032,0.043659,0.222177
5237,-0.281932,-0.0289405,0.0484326,0.220559
5238,-0.281932,-0.0289405,0.0484326,0.220559
5239,-0.277896,-0.0230728,0.0461751,0.224775
5240,-0.282226,-0.0215802,0.0373398,0.223547
5241,-0.282226,-0.0215802,0.0373398,0.223547
5242,-0.272766,-0.0290327,0.0492739,0.225229
5243,-0.275395,-0.0258761,0.0431727,0.232159
5244,-0.304469,-0.0314226,0.0444086,0.224061
5245,-0.304469,-0.0314226,0.0444086,0.224061
5246,-0.304469,-0.0314226,0.0444086,0.224061
5247,-0.299028,-0.0210978,0.0412708,0.221577
5248,-0.317809,-0.025887,0.0428865,0.236899
5249,-0.319096,-0.0241073,0.049351,0.219915
5250,-0.270405,-0.0122356,0.0499989,0.225071
5251,-0.305637,-0.0297563,0.0436952,0.219053
5252,-0.305637,-0.0297563,0.0436952,0.219053
5253,-0.274562,-0.0227868,0.0427848,0.220407
5254,-0.270748,-0.0157414,0.0468331,0.221731
5255,-0.284618,-0.0213057,0.049603,0.222511
5256,-0.284618,-0.0213057,0.049603,0.222511
5257,-0.284618,-0.0213057,0.049603,0.222511
5258,-0.284618,-0.0213057,0.049603,0.222511
5259,-0.277577,-0.0243789,0.0434682,0.220451
5260,-0.277604,-0.0215491,0.0428648,0.226359
5261,-0.275255,-0.0221092,0.0451923,0.229371
5262,-0.275255,-0.0221092,0.0451923,0.229371
5263,-0.275255,-0.0221092,0.0451923,0.229371
5264,-0.284345,-0.0195218,0.0389667,0.224883
5265,-0.273542,-0.0196171,0.0421567,0.21988
5266,-0.269672,-0.0269641,0.0434171,0.217099
5267,-0.27004,-0.0317281,0.0422437,0.223084
5268,-0.27004,-0.0317281,0.0422437,0.223084
5269,-0.291135,-0.0237231,0.0407996,0.219351
5270,-0.281838,-0.0124407,0.0428044,0.230074
5271,-0.263208,-0.0239819,0.0473663,0.22316
5272,-0.269747,-0.015517,0.0460605,0.227383
5273,-0.27453,-0.0247847,0.0489518,0.221723
5274,-0.294914,-0.0263598,0.0409327,0.225528
5275,-0.294914,-0.0263598,0.0409327,0.225528
5276,-0.294914,-0.0263598,0.0409327,0.225528
5277,-0.286076,-0.0109368,0.0503711,0.22237
5278,-0.286076,-0.0109368,0.0503711,0.22237
5279,-0.27889,-0.00979546,0.0429179,0.221185
5280,-0.273118,-0.0284456,0.0429385,0.221272
5281,-0.273118,-0.0284456,0.0429385,0.221272
5282,-0.273118,-0.0284456,0.0429385,0.221272
5283,-0.273118,-0.0284456,0.0429385,0.221272
5284,-0.269948,-0.0237485,0.0443898,0.21716
5285,-0.269948,-0.0237485,0.0443898,0.21716
5286,-0.278393,-0.0316382,0.0451569,0.225122
5287,-0.273177,-0.0234467,0.046691,0.218435
5288,-0.272093,-0.0282111,0.0469607,0.220868
5289,-0.272093,-0.0282111,0.0469607,0.220868
5290,-0.287993,-0.0168538,0.0327431,0.22316
