MDTU,|det-1|^2,1-Re(det),Im(det)
3904,0.279968,0.002833,-6.58209e-05
3905,0.277576,0.029583,-0.000154002
3906,0.277576,0.029583,-0.000154002
3907,0.277576,0.029583,-0.000154002
3908,0.277576,0.029583,-0.000154002
3909,0.258097,0.041507,-0.000100996
3910,0.258097,0.041507,-0.000100996
3911,0.304639,0.0371,-1.77557e-05
3912,0.309775,0.03684,6.99245e-05
3913,0.309775,0.03684,6.99245e-05
3914,0.294404,0.043269,8.82321e-05
3915,0.311182,0.024804,-4.374e-05
3916,0.311419,0.033041,1.27125e-05
3917,0.306816,0.025508,-1.04754e-06
3918,0.319394,0.022641,5.14207e-06
3919,0.294724,0.023829,7.32804e-05
3920,0.284686,0.046075,0.00010848
3921,0.284686,0.046075,0.00010848
3922,0.284686,0.046075,0.00010848
3923,0.261942,0.062409,-6.64434e-05
3924,0.261942,0.062409,-6.64434e-05
3925,0.261942,0.062409,-6.64434e-05
3926,0.261942,0.062409,-6.64434e-05
3927,0.261942,0.062409,-6.64434e-05
3928,0.279187,0.029551,-7.12851e-06
3929,0.284816,0.028679,-0.00010715
3930,0.284816,0.028679,-0.00010715
3931,0.255973,0.050302,5.38193e-06
3932,0.271321,0.0187,-8.39404e-05
3933,0.300809,0.005982,-0.000115879
3934,0.32371,-0.02763,-0.000143733
3935,0.32371,-0.02763,-0.000143733
3936,0.3034,-0.00865,-0.000116342
3937,0.342517,-0.04411,8.4472e-06
3938,0.356078,-0.04579,-8.82106e-05
3939,0.356078,-0.04579,-8.82106e-05
3940,0.340721,-0.03607,-7.23287e-05
3941,0.340721,-0.03607,-7.23287e-05
3942,0.340721,-0.03607,-7.23287e-05
3943,0.340721,-0.03607,-7.23287e-05
3944,0.340721,-0.03607,-7.23287e-05
3945,0.35419,-0.05602,-5.94226e-05
3946,0.307905,-0.01025,5.53648e-05
3947,0.343499,-0.04704,2.03199e-05
3948,0.335457,-0.0517,-3.29462e-05
3949,0.335457,-0.0517,-3.29462e-05
3950,0.344114,-0.04803,8.85361e-05
3951,0.325621,-0.01763,-1.40749e-06
3952,0.34208,-0.02203,-5.28374e-05
3953,0.34208,-0.02203,-5.28374e-05
3954,0.39507,-0.03583,9.16753e-05
3955,0.367149,-0.02374,0.000105089
3956,0.327118,0.002628,0.000108737
3957,0.307772,0.016084,4.30148e-05
3958,0.284963,0.005519,5.90001e-05
3959,0.297859,-0.00613,-8.52736e-06
3960,0.330434,-0.03308,-8.43203e-05
3961,0.310747,-0.0269,1.23654e-05
3962,0.299827,-0.03008,-5.2831e-05
3963,0.308747,8e-05,-4.44417e-05
3964,0.301756,0.017095,6.31116e-05
3965,0.285065,0.032704,1.06847e-05
3966,0.285065,0.032704,1.06847e-05
3967,0.285065,0.032704,1.06847e-05
3968,0.285065,0.032704,1.06847e-05
3969,0.29854,0.034287,1.67245e-05
3970,0.312295,0.029949,0.000155679
3971,0.293616,0.006456,5.03362e-06
3972,0.325158,0.00938,-1.0197e-05
3973,0.319887,0.002516,4.10191e-05
3974,0.314322,-0.00844,-8.93874e-05
3975,0.313295,-0.00565,8.40998e-05
3976,0.310436,0.009752,7.56362e-05
3977,0.275412,0.031941,-2.8891e-05
3978,0.305343,0.00562,-2.04318e-05
3979,0.305343,0.00562,-2.04318e-05
3980,0.290056,0.004641,-2.90893e-05
3981,0.290056,0.004641,-2.90893e-05
3982,0.290056,0.004641,-2.90893e-05
3983,0.309926,-0.02869,2.85423e-05
3984,0.294259,-0.02173,9.76421e-05
3985,0.299892,-0.01515,4.82992e-05
3986,0.312714,-0.03098,2.38841e-05
3987,0.321428,-0.04351,-5.15092e-05
3988,0.320911,-0.01978,-6.98499e-05
3989,0.320911,-0.01978,-6.98499e-05
3990,0.328555,-0.0517,4.71117e-05
3991,0.318961,-0.00857,0.000113633
3992,0.311045,0.002565,4.84163e-05
3993,0.315267,0.009348,1.29232e-05
3994,0.315267,0.009348,1.29232e-05
3995,0.315267,0.009348,1.29232e-05
3996,0.315267,0.009348,1.29232e-05
3997,0.315267,0.009348,1.29232e-05
3998,0.291778,0.026782,1.16589e-05
3999,0.301527,0.003354,7.65638e-05
4000,0.318921,-0.03045,3.70927e-05
4001,0.266755,-0.01171,-0.000105824
4002,0.267526,0.001495,-6.4508e-05
4003,0.267526,0.001495,-6.4508e-05
4004,0.267526,0.001495,-6.4508e-05
4005,0.256232,0.005892,-7.92009e-05
4006,0.273388,-0.00375,-9.40603e-05
4007,0.269782,0.009779,-5.18802e-05
4008,0.269782,0.009779,-5.18802e-05
4009,0.269782,0.009779,-5.18802e-05
4010,0.269782,0.009779,-5.18802e-05
4011,0.232764,0.033486,1.53763e-06
4012,0.24295,0.019748,1.54522e-05
4013,0.250005,0.020654,-9.36587e-06
4014,0.240926,0.03792,-7.30008e-05
4015,0.231772,0.036137,-7.5499e-05
4016,0.225806,0.058547,-5.14857e-05
4017,0.215373,0.061217,-5.1445e-05
4018,0.214814,0.069203,-2.83073e-06
4019,0.19457,0.092849,8.29126e-05
4020,0.216144,0.094091,3.73653e-05
4021,0.216144,0.094091,3.73653e-05
4022,0.226563,0.09948,-2.39923e-05
4023,0.221868,0.091374,-1.66098e-05
4024,0.221868,0.091374,-1.66098e-05
4025,0.224034,0.089675,0.000114354
4026,0.224034,0.089675,0.000114354
4027,0.227654,0.083638,3.45192e-05
4028,0.227654,0.083638,3.45192e-05
4029,0.22357,0.06525,-3.04041e-05
4030,0.20266,0.084192,-6.36819e-06
4031,0.214138,0.051338,-2.96449e-05
4032,0.203652,0.054717,-7.18877e-05
4033,0.203652,0.054717,-7.18877e-05
4034,0.190632,0.05621,0.000112031
4035,0.185617,0.054217,2.95547e-05
4036,0.185617,0.054217,2.95547e-05
4037,0.197093,0.042765,1.28654e-05
4038,0.208265,0.03106,-6.51773e-05
4039,0.231504,-0.00051,-5.42245e-05
4040,0.244052,-0.02864,-8.71122e-05
4041,0.220979,-0.0046,-0.000143243
4042,0.217167,-0.00032,1.09489e-05
4043,0.226299,0.0316,8.02184e-05
4044,0.25151,0.020448,7.04559e-05
4045,0.25151,0.020448,7.04559e-05
4046,0.25151,0.020448,7.04559e-05
4047,0.231488,0.013185,4.47531e-05
4048,0.278115,-0.02277,2.74315e-05
4049,0.278115,-0.02277,2.74315e-05
4050,0.272576,-0.01914,8.06462e-06
4051,0.281926,-0.02854,-0.000178276
4052,0.274976,-0.02197,-0.000104233
4053,0.25838,-0.00696,-3.7082e-05
4054,0.25838,-0.00696,-3.7082e-05
4055,0.246503,0.006642,-1.17193e-05
4056,0.226945,0.010609,5.9677e-05
4057,0.226945,0.010609,5.9677e-05
4058,0.218259,0.021625,-6.44789e-06
4059,0.201641,0.019913,3.34508e-05
4060,0.201641,0.019913,3.34508e-05
4061,0.223856,0.028777,2.01247e-05
4062,0.223856,0.028777,2.01247e-05
4063,0.223856,0.028777,2.01247e-05
4064,0.2092,0.024193,4.3494e-05
4065,0.190001,0.066306,7.99111e-06
4066,0.190001,0.066306,7.99111e-06
4067,0.214309,0.034489,-6.95805e-05
4068,0.205398,0.044739,6.77715e-05
4069,0.228501,0.001927,-4.15664e-05
4070,0.228501,0.001927,-4.15664e-05
4071,0.228501,0.001927,-4.15664e-05
4072,0.232581,-0.00823,-3.62275e-05
4073,0.20497,0.020474,-1.54566e-05
4074,0.20497,0.020474,-1.54566e-05
4075,0.20497,0.020474,-1.54566e-05
4076,0.185286,0.031093,-3.0473e-05
4077,0.185286,0.031093,-3.0473e-05
4078,0.185286,0.031093,-3.0473e-05
4079,0.19766,0.019915,1.64515e-05
4080,0.175676,0.047297,-2.81034e-05
4081,0.176375,0.021804,-5.51413e-06
4082,0.176375,0.021804,-5.51413e-06
4083,0.176375,0.021804,-5.51413e-06
4084,0.185257,0.00464,-5.76273e-05
4085,0.189045,-0.00087,-0.000142909
4086,0.209621,-0.02671,-4.90476e-05
4087,0.211972,-0.04559,-0.000219156
4088,0.219266,-0.04868,-4.89756e-05
4089,0.225297,-0.02096,-2.52182e-05
4090,0.218362,-0.01926,-1.30633e-05
4091,0.218362,-0.01926,-1.30632e-05
4092,0.249405,-0.02534,-9.5429e-05
4093,0.249405,-0.02534,-9.5429e-05
4094,0.249405,-0.02534,-9.5429e-05
4095,0.249405,-0.02534,-9.5429e-05
4096,0.260969,-0.02044,4.62693e-05
4097,0.260969,-0.02044,4.62693e-05
4098,0.304155,-0.0586,3.7705e-05
4099,0.304155,-0.0586,3.7705e-05
4100,0.247639,-0.01861,2.20315e-05
4101,0.244624,-0.0034,8.37521e-05
4102,0.222001,0.01338,-1.0439e-05
4103,0.228586,0.016209,-5.68807e-05
4104,0.247419,0.018022,-9.32272e-05
4105,0.244302,0.019547,-9.28507e-05
4106,0.2326,0.024689,3.3886e-05
4107,0.216073,0.032952,4.55994e-05
4108,0.216073,0.032952,4.55994e-05
4109,0.189114,0.048792,5.89461e-05
4110,0.224768,0.053062,3.77026e-05
4111,0.235646,0.047121,-7.30602e-06
4112,0.224903,0.042139,3.25289e-05
4113,0.224903,0.042139,3.25289e-05
4114,0.219756,0.048966,2.40969e-05
4115,0.230548,0.003177,-2.27708e-05
4116,0.224261,0.023779,6.9624e-05
4117,0.22158,0.032075,-5.14812e-05
4118,0.22158,0.032075,-5.14812e-05
4119,0.236368,0.030566,5.85509e-05
4120,0.256222,0.022565,4.53998e-05
4121,0.256222,0.022565,4.53998e-05
4122,0.242945,0.009512,-2.30259e-05
4123,0.254494,-0.00107,5.47347e-05
4124,0.245572,0.002194,1.02031e-05
4125,0.220658,-0.00618,-1.43377e-05
4126,0.178016,0.019243,-2.71528e-05
4127,0.178016,0.019243,-2.71528e-05
4128,0.209096,0.011815,6.63025e-05
4129,0.224451,-0.01751,-3.8593e-05
4130,0.232144,0.017595,5.40705e-05
4131,0.22332,0.038994,1.77058e-05
4132,0.232614,0.033299,7.16937e-05
4133,0.218511,0.030821,5.73613e-05
4134,0.23314,0.030464,0.000103979
4135,0.242599,0.018593,0.000130444
4136,0.242599,0.018593,0.000130444
4137,0.243128,0.005046,2.68118e-05
4138,0.231618,-0.01007,0.000109722
4139,0.258429,-0.00903,0.000162688
4140,0.271072,-0.02069,0.000133536
4141,0.246771,-0.01288,0.00015167
4142,0.220354,-0.00395,5.62893e-05
4143,0.252557,-0.02564,4.86586e-05
4144,0.253912,-0.03143,0.000128701
4145,0.278787,-0.03783,0.000115887
4146,0.276242,-0.01739,0.000128156
4147,0.276242,-0.01739,0.000128156
4148,0.286542,-0.03274,-2.5693e-05
4149,0.276879,-0.01741,-9.38964e-05
4150,0.258124,-0.02252,-3.62087e-05
4151,0.258124,-0.02252,-3.62086e-05
4152,0.278404,-0.03767,0.000132358
4153,0.265963,-0.02861,-4.26961e-05
4154,0.25752,-0.01427,-8.13986e-05
4155,0.25752,-0.01427,-8.13986e-05
4156,0.272312,-0.03218,5.06122e-07
4157,0.268207,-0.01448,-9.33768e-05
4158,0.260984,-0.00294,-5.39573e-05
4159,0.260984,-0.00294,-5.39573e-05
4160,0.260984,-0.00294,-5.39573e-05
4161,0.260984,-0.00294,-5.39574e-05
4162,0.260984,-0.00294,-5.39574e-05
4163,0.295087,-0.02066,2.11996e-05
4164,0.295087,-0.02066,2.11996e-05
4165,0.255826,0.002421,4.79173e-05
4166,0.255826,0.002421,4.79173e-05
4167,0.272894,0.008208,-5.63756e-05
4168,0.272894,0.008208,-5.63756e-05
4169,0.252943,0.029468,2.05734e-06
4170,0.224792,0.049096,1.74721e-05
4171,0.224792,0.049096,1.74721e-05
4172,0.224792,0.049096,1.74721e-05
4173,0.217412,0.032137,-5.98432e-05
4174,0.217412,0.032137,-5.98432e-05
4175,0.212799,0.033848,-2.58591e-05
4176,0.215042,0.054774,-4.38006e-05
4177,0.215042,0.054774,-4.38006e-05
4178,0.20855,0.040912,6.04176e-05
4179,0.20855,0.040912,6.04176e-05
4180,0.209072,0.047369,-1.51349e-05
4181,0.209072,0.047369,-1.51349e-05
4182,0.261878,0.023158,-0.000103558
4183,0.261993,0.010705,5.0969e-05
4184,0.261993,0.010705,5.0969e-05
4185,0.261993,0.010705,5.0969e-05
4186,0.246901,0.00373,-8.34552e-05
4187,0.246901,0.00373,-8.34552e-05
4188,0.24203,0.01103,-0.00010678
4189,0.24203,0.01103,-0.00010678
4190,0.221214,0.046684,-4.70935e-05
4191,0.214674,0.062567,-3.09376e-05
4192,0.214674,0.062567,-3.09376e-05
4193,0.211707,0.028606,-2.37418e-06
4194,0.223662,0.009392,-8.16671e-05
4195,0.247712,-0.00799,0.000133063
4196,0.228726,0.008827,5.91255e-05
4197,0.228726,0.008827,5.91255e-05
4198,0.257502,-0.01794,4.29739e-05
4199,0.225286,0.019981,-7.05978e-05
4200,0.237114,0.019123,-5.72284e-05
4201,0.230136,0.025313,-2.515e-05
4202,0.281343,-0.00149,-0.000123623
4203,0.274218,0.010949,-7.28064e-05
4204,0.274218,0.010949,-7.28064e-05
4205,0.228489,0.041181,-5.65772e-05
4206,0.215538,0.044128,7.60382e-06
4207,0.241735,0.020969,-9.13688e-05
4208,0.264299,0.014907,2.40868e-05
4209,0.263134,0.01905,-6.76506e-05
4210,0.263134,0.01905,-6.76506e-05
4211,0.26706,0.012371,0.000109445
4212,0.266919,0.003405,6.37097e-05
4213,0.299004,-0.01637,0.000166798
4214,0.299004,-0.01637,0.000166798
4215,0.310326,-0.02956,4.69908e-05
4216,0.305458,-0.02241,-3.22443e-05
4217,0.298091,-0.04108,1.34587e-05
4218,0.289943,-0.0146,-0.000113057
4219,0.281645,-0.02077,-5.29569e-05
4220,0.287901,-0.02444,-4.18727e-05
4221,0.287901,-0.02444,-4.18727e-05
4222,0.287901,-0.02444,-4.18727e-05
4223,0.287901,-0.02444,-4.18727e-05
4224,0.287901,-0.02444,-4.18727e-05
4225,0.254027,-0.01392,-5.88203e-05
4226,0.254027,-0.01392,-5.88203e-05
4227,0.234326,0.010697,-8.19607e-05
4228,0.234326,0.010697,-8.19607e-05
4229,0.234326,0.010697,-8.19607e-05
4230,0.237411,0.007886,-3.04022e-05
4231,0.241813,-0.01832,-4.79417e-05
4232,0.236342,-0.01643,6.62322e-05
4233,0.224908,-0.0158,-2.14342e-05
4234,0.208287,0.000438,6.13554e-05
4235,0.193011,0.026326,-5.18191e-05
4236,0.193011,0.026326,-5.18191e-05
4237,0.199544,0.032498,5.3399e-07
4238,0.194114,0.050309,2.87799e-05
4239,0.194114,0.050309,2.87799e-05
4240,0.194114,0.050309,2.87799e-05
4241,0.213103,0.038377,-2.45613e-05
4242,0.21508,0.036376,5.18121e-05
4243,0.21508,0.036376,5.18121e-05
4244,0.220458,0.033845,-6.29131e-05
4245,0.213041,0.047492,3.04955e-06
4246,0.213041,0.047492,3.04955e-06
4247,0.213041,0.047492,3.04955e-06
4248,0.213632,0.047671,-8.6408e-05
4249,0.213632,0.047671,-8.6408e-05
4250,0.224887,0.051765,-7.41171e-05
4251,0.224887,0.051765,-7.41171e-05
4252,0.225853,0.060665,2.12243e-05
4253,0.225853,0.060665,2.12243e-05
4254,0.225853,0.060665,2.12243e-05
4255,0.245072,0.061464,-5.03539e-05
4256,0.245072,0.061464,-5.03539e-05
4257,0.223852,0.071231,-7.24219e-06
4258,0.237639,0.059955,8.79632e-05
4259,0.244979,0.050983,4.58182e-05
4260,0.244979,0.050983,4.58182e-05
4261,0.273439,0.001846,0.00017835
4262,0.273439,0.001846,0.00017835
4263,0.256577,0.02155,2.6301e-05
4264,0.256577,0.02155,2.6301e-05
4265,0.256577,0.02155,2.6301e-05
4266,0.263261,0.032641,2.06574e-05
4267,0.278871,0.030894,0.000116482
4268,0.278871,0.030894,0.000116482
4269,0.280286,0.015955,0.000121654
4270,0.269005,0.026793,0.000110205
4271,0.264405,0.021575,-6.07718e-05
4272,0.237181,0.033093,0.000114344
4273,0.241623,0.023949,4.57587e-05
4274,0.241623,0.023949,4.57587e-05
4275,0.241623,0.023949,4.57587e-05
4276,0.241623,0.023949,4.57587e-05
4277,0.231706,0.014013,-4.32289e-06
4278,0.231706,0.014013,-4.32289e-06
4279,0.253278,-0.01551,3.64045e-05
4280,0.253278,-0.01551,3.64045e-05
4281,0.253278,-0.01551,3.64045e-05
4282,0.253278,-0.01551,3.64045e-05
4283,0.269941,-0.04162,-7.21557e-06
4284,0.269941,-0.04162,-7.21557e-06
4285,0.310066,-0.07479,-0.000102132
4286,0.25804,-0.04281,-3.88438e-05
4287,0.236458,-0.01264,5.10701e-05
4288,0.257041,-0.02403,2.72648e-05
4289,0.257041,-0.02403,2.72648e-05
4290,0.257041,-0.02403,2.72648e-05
4291,0.257041,-0.02403,2.72648e-05
4292,0.289763,-0.06088,8.05097e-05
4293,0.289763,-0.06088,8.05097e-05
4294,0.289763,-0.06088,8.05097e-05
4295,0.29119,-0.04695,7.99314e-05
4296,0.29119,-0.04695,7.99314e-05
4297,0.319155,-0.04866,3.2797e-05
4298,0.283129,-0.03311,-5.69888e-05
4299,0.267835,-0.00978,2.37123e-05
4300,0.256399,0.005902,2.37206e-05
4301,0.267784,-0.00635,2.04389e-05
4302,0.267784,-0.00635,2.04389e-05
4303,0.267784,-0.00635,2.04389e-05
4304,0.261258,-0.02019,1.78447e-05
4305,0.261258,-0.02019,1.78447e-05
4306,0.226233,0.00258,5.53912e-05
4307,0.249263,-0.02669,1.23483e-05
4308,0.256853,-0.02077,4.14614e-05
4309,0.266144,-0.01147,7.76222e-05
4310,0.260631,-0.01153,9.27416e-05
4311,0.293119,-0.03353,2.73416e-05
4312,0.312293,-0.03187,9.91061e-05
4313,0.316636,-0.02867,3.36092e-05
4314,0.307695,-0.02544,0.000112234
4315,0.307695,-0.02544,0.000112234
4316,0.307695,-0.02544,0.000112234
4317,0.307695,-0.02544,0.000112234
4318,0.304517,-0.01966,7.65096e-05
4319,0.301718,-0.04132,6.55759e-05
4320,0.285,-0.01883,-3.60137e-05
4321,0.285,-0.01883,-3.60137e-05
4322,0.291932,-0.03228,-5.38215e-05
4323,0.285493,-0.031,-1.43956e-05
4324,0.310608,-0.06335,-7.28265e-06
4325,0.322893,-0.06485,-5.74251e-05
4326,0.276544,-0.02495,-9.54852e-05
4327,0.264783,-0.01057,-1.56807e-05
4328,0.264783,-0.01057,-1.56807e-05
4329,0.264783,-0.01057,-1.56807e-05
4330,0.264783,-0.01057,-1.56807e-05
4331,0.264783,-0.01057,-1.56807e-05
4332,0.264783,-0.01057,-1.56807e-05
4333,0.264783,-0.01057,-1.56807e-05
4334,0.247957,-0.0017,-1.5892e-05
4335,0.247957,-0.0017,-1.5892e-05
4336,0.247957,-0.0017,-1.5892e-05
4337,0.247957,-0.0017,-1.5892e-05
4338,0.247957,-0.0017,-1.5892e-05
4339,0.271115,-0.01268,-4.36649e-05
4340,0.299427,-0.02788,-7.95726e-05
4341,0.292121,-0.04345,-1.3213e-05
4342,0.292121,-0.04345,-1.3213e-05
4343,0.29172,-0.0543,1.12815e-05
4344,0.257806,-0.05251,8.48867e-05
4345,0.248831,-0.02697,0.000132353
4346,0.248831,-0.02697,0.000132353
4347,0.249741,-0.00884,2.37415e-05
4348,0.259811,-0.02159,9.05044e-05
4349,0.259811,-0.02159,9.05044e-05
4350,0.243888,-0.02654,-4.39675e-05
4351,0.25967,-0.04515,6.62832e-05
4352,0.238768,-0.02445,-4.71971e-05
4353,0.238768,-0.02445,-4.71971e-05
4354,0.239404,-0.03684,-6.05561e-05
4355,0.239404,-0.03684,-6.05561e-05
4356,0.231177,-0.02138,-1.71423e-05
4357,0.231177,-0.02138,-1.71423e-05
4358,0.239831,-0.03417,1.88575e-05
4359,0.238857,-0.02774,3.70462e-05
4360,0.238857,-0.02774,3.70462e-05
4361,0.253479,-0.04045,-2.67911e-05
4362,0.265267,-0.06246,0.000101465
4363,0.265267,-0.06246,0.000101465
4364,0.249702,-0.06718,-4.6798e-05
4365,0.249702,-0.06718,-4.6798e-05
4366,0.252694,-0.07838,-3.61729e-06
4367,0.252694,-0.07838,-3.61729e-06
4368,0.252694,-0.07838,-3.61729e-06
4369,0.252694,-0.07838,-3.61729e-06
4370,0.247775,-0.10456,3.59585e-05
4371,0.252004,-0.10963,5.81367e-05
4372,0.257771,-0.09423,0.000101498
4373,0.257771,-0.09423,0.000101498
4374,0.251574,-0.08418,5.32604e-07
4375,0.272937,-0.10667,7.67692e-05
4376,0.272937,-0.10667,7.67692e-05
4377,0.272937,-0.10667,7.67692e-05
4378,0.314901,-0.11823,-3.59027e-05
4379,0.291555,-0.10026,3.69969e-05
4380,0.291555,-0.10026,3.69969e-05
4381,0.293617,-0.08325,-4.59859e-05
4382,0.268385,-0.07652,-2.03359e-05
4383,0.24528,-0.04875,0.00012834
4384,0.222464,-0.03567,4.08414e-05
4385,0.222464,-0.03567,4.08414e-05
4386,0.222464,-0.03567,4.08414e-05
4387,0.218648,-0.01639,3.34771e-05
4388,0.217372,-0.01806,6.3667e-05
4389,0.235917,-0.04114,3.36174e-05
4390,0.235917,-0.04114,3.36174e-05
4391,0.25561,-0.04434,0.000116495
4392,0.251834,-0.02965,0.000127889
4393,0.261851,-0.04545,6.06581e-05
4394,0.256921,-0.03899,3.57229e-05
4395,0.250394,-0.06538,0.000120271
4396,0.263409,-0.0622,-5.93559e-05
4397,0.263409,-0.0622,-5.93559e-05
4398,0.263409,-0.0622,-5.93559e-05
4399,0.263409,-0.0622,-5.93559e-05
4400,0.275486,-0.04499,1.85808e-05
4401,0.310349,-0.07934,3.39752e-05
4402,0.310349,-0.07934,3.39752e-05
4403,0.310349,-0.07934,3.39752e-05
4404,0.282949,-0.07224,3.66643e-05
4405,0.282949,-0.07224,3.66643e-05
4406,0.282949,-0.07224,3.66643e-05
4407,0.313019,-0.08963,3.37177e-05
4408,0.308779,-0.09075,2.91103e-05
4409,0.305933,-0.09489,7.8904e-05
4410,0.305933,-0.09489,7.8904e-05
4411,0.273694,-0.06162,-5.03592e-06
4412,0.318871,-0.0834,3.05925e-05
4413,0.318871,-0.0834,3.05925e-05
4414,0.271385,-0.07427,1.8687e-06
4415,0.28139,-0.08269,0.00012248
4416,0.281994,-0.07739,4.02528e-05
4417,0.252196,-0.05629,0.00014118
4418,0.267857,-0.05801,0.000112434
4419,0.274765,-0.07939,9.57324e-05
4420,0.248788,-0.0714,1.18161e-05
4421,0.248788,-0.0714,1.18161e-05
4422,0.248788,-0.0714,1.18161e-05
4423,0.289815,-0.10539,-2.01563e-05
4424,0.274629,-0.08487,-5.59248e-06
4425,0.261336,-0.04527,1.86794e-05
4426,0.249965,-0.03579,5.89494e-05
4427,0.245973,-0.02964,1.8413e-05
4428,0.235508,-0.02637,0.000107587
4429,0.235508,-0.02637,0.000107587
4430,0.237814,-0.04299,8.10801e-05
4431,0.244955,-0.03522,0.000107968
4432,0.25352,-0.04481,0.000100802
4433,0.25352,-0.04481,0.000100802
4434,0.25352,-0.04481,0.000100802
4435,0.27985,-0.07622,-2.23133e-06
4436,0.24448,-0.05858,-7.09528e-05
4437,0.218442,-0.06558,-2.03647e-06
4438,0.233355,-0.06662,0.000149692
4439,0.260884,-0.08423,-9.33966e-07
4440,0.260884,-0.08423,-9.33966e-07
4441,0.261879,-0.06914,-6.27154e-05
4442,0.261879,-0.06914,-6.27154e-05
4443,0.254966,-0.04254,-3.35762e-05
4444,0.252439,-0.03837,-2.26338e-05
4445,0.25144,-0.02967,-7.25593e-05
4446,0.238864,0.012375,-6.567e-05
4447,0.238864,0.012375,-6.567e-05
4448,0.238864,0.012375,-6.567e-05
4449,0.248068,-0.0033,3.52002e-05
4450,0.231613,0.003528,1.21865e-05
4451,0.231613,0.003528,1.21864e-05
4452,0.231613,0.003528,1.21864e-05
4453,0.265946,-0.01745,6.27114e-05
4454,0.255269,-0.00182,0.000129857
4455,0.221617,0.011321,7.40223e-05
4456,0.221195,0.015334,5.73442e-05
4457,0.250496,-0.00347,0.000139601
4458,0.250496,-0.00347,0.000139601
4459,0.253902,-0.02091,6.27092e-05
4460,0.238288,-0.02242,-2.97955e-05
4461,0.226699,-0.02072,5.46012e-05
4462,0.235046,-0.01247,1.60309e-05
4463,0.241572,-0.01775,5.1252e-05
4464,0.241572,-0.01775,5.1252e-05
4465,0.21804,-0.00486,9.87599e-05
4466,0.21804,-0.00486,9.87599e-05
4467,0.203853,0.004983,3.47331e-05
4468,0.203853,0.004983,3.47331e-05
4469,0.203853,0.004983,3.47331e-05
4470,0.205013,0.002663,3.21408e-05
4471,0.202611,0.018631,4.41589e-05
4472,0.202611,0.018631,4.41589e-05
4473,0.200451,0.028997,6.18485e-05
4474,0.220996,0.022353,0.000151427
4475,0.220996,0.022353,0.000151427
4476,0.21176,0.006665,-4.92936e-06
4477,0.225187,-0.00239,-8.65927e-06
4478,0.225187,-0.00239,-8.65927e-06
4479,0.23131,-0.01069,-6.72872e-07
4480,0.212354,-0.0055,-0.000163867
4481,0.212027,0.004842,-2.05532e-05
4482,0.218292,0.011934,-2.79751e-05
4483,0.221061,0.00908,-1.72672e-05
4484,0.223464,0.004207,-5.11142e-05
4485,0.22293,-0.01619,-3.21476e-05
4486,0.222381,-0.01776,6.02449e-05
4487,0.213254,-0.02275,-9.08818e-06
4488,0.216194,0.005016,-3.56029e-05
4489,0.19547,0.038675,-6.88543e-05
4490,0.204981,0.039679,-0.000150945
4491,0.204981,0.039679,-0.000150945
4492,0.204981,0.039679,-0.000150945
4493,0.201003,0.053533,3.49744e-05
4494,0.216,0.02432,-7.81276e-06
4495,0.201684,0.041856,-2.16871e-05
4496,0.199311,0.059576,-4.50886e-06
4497,0.210176,0.041077,3.95122e-05
4498,0.210176,0.041077,3.95122e-05
4499,0.210176,0.041077,3.95122e-05
4500,0.210176,0.041077,3.95122e-05
4501,0.195763,0.062649,1.79126e-05
4502,0.195763,0.062649,1.79126e-05
4503,0.20791,0.050383,5.67125e-05
4504,0.226253,0.052234,4.77828e-05
4505,0.226253,0.052234,4.77828e-05
4506,0.245053,0.065519,1.26414e-05
4507,0.245053,0.065519,1.26414e-05
4508,0.245053,0.065519,1.26414e-05
4509,0.243083,0.062158,9.21952e-05
4510,0.277625,0.017076,-5.11467e-06
4511,0.252263,0.033663,-8.43221e-05
4512,0.252263,0.033663,-8.43221e-05
4513,0.252263,0.033663,-8.43221e-05
4514,0.281931,0.003761,1.75086e-05
4515,0.281931,0.003761,1.75086e-05
4516,0.281931,0.003761,1.75086e-05
4517,0.235631,0.028505,1.07947e-05
4518,0.245565,0.042135,1.28378e-06
4519,0.227322,0.045905,5.01927e-05
4520,0.271362,0.009784,-2.19398e-05
4521,0.271362,0.009784,-2.19397e-05
4522,0.276097,0.011211,2.23658e-05
4523,0.294986,-0.01031,3.7918e-05
4524,0.294986,-0.01031,3.7918e-05
4525,0.294986,-0.01031,3.7918e-05
4526,0.277236,0.011847,0.000203385
4527,0.277236,0.011847,0.000203385
4528,0.277236,0.011847,0.000203385
4529,0.311694,-0.00697,7.14876e-05
4530,0.311694,-0.00697,7.14876e-05
4531,0.301502,0.024056,-4.12479e-05
4532,0.301502,0.024056,-4.12479e-05
4533,0.284231,0.041045,2.13874e-05
4534,0.284231,0.041045,2.13874e-05
4535,0.294042,0.004133,-5.41799e-06
4536,0.292433,0.010388,-3.16449e-05
4537,0.30006,0.004365,4.64607e-05
4538,0.286847,0.026948,-2.00574e-05
4539,0.286847,0.026948,-2.00574e-05
4540,0.282257,0.011882,3.06365e-05
4541,0.29486,0.014551,9.96434e-05
4542,0.28574,-6e-05,0.00014793
4543,0.28574,-6e-05,0.00014793
4544,0.294382,0.004408,0.000106432
4545,0.285485,0.012958,-9.5718e-05
4546,0.276812,0.005944,-4.82551e-05
4547,0.27546,0.009104,2.6774e-05
4548,0.267521,0.028013,0.000113114
4549,0.274874,0.011856,1.53815e-05
