MDTU,min_width,max_width
3696,0.0340961,0.0252269
3697,0.0341076,0.0251582
3698,0.0341076,0.0251582
3699,0.0337927,0.0247545
3700,0.0337927,0.0247545
3701,0.033253,0.0249115
3702,0.033253,0.0249115
3703,0.033253,0.0249115
3704,0.0337997,0.0248443
3705,0.0337997,0.0248443
3706,0.0337997,0.0248443
3707,0.033457,0.0249232
3708,0.033457,0.0249232
3709,0.0329195,0.0240421
3710,0.0321514,0.0238852
3711,0.0321514,0.0238852
3712,0.0321514,0.0238852
3713,0.0321514,0.0238852
3714,0.031763,0.02367
3715,0.0324659,0.0242427
3716,0.0323752,0.0243291
3717,0.032207,0.0240809
3718,0.0335221,0.0249597
3719,0.0333106,0.0249833
3720,0.0333106,0.0249833
3721,0.0333106,0.0249833
3722,0.0331132,0.0246465
3723,0.0331132,0.0246465
3724,0.0331132,0.0246465
3725,0.0331132,0.0246465
3726,0.0322426,0.0238923
3727,0.0326859,0.0240088
3728,0.0326859,0.0240088
3729,0.0315447,0.0231912
3730,0.0320522,0.0233991
3731,0.0318237,0.0230953
3732,0.0311859,0.0227354
3733,0.0322193,0.0235725
3734,0.0322193,0.0235725
3735,0.0324127,0.0238162
3736,0.0320265,0.0236547
3737,0.0329374,0.0242358
3738,0.0326036,0.0238149
3739,0.0338963,0.0247999
3740,0.0339348,0.0248791
3741,0.0343506,0.0251067
3742,0.0347437,0.0258915
3743,0.0347437,0.0258915
3744,0.0347437,0.0258915
3745,0.0347437,0.0258915
3746,0.0347437,0.0258915
3747,0.0347437,0.0258915
3748,0.0347437,0.0258915
3749,0.0347437,0.0258915
3750,0.0347437,0.0258915
3751,0.0347437,0.0258915
3752,0.0347437,0.0258915
3753,0.0347437,0.0258915
3754,0.0347437,0.0258915
3755,0.036044,0.0263187
3756,0.0358743,0.0268521
3757,0.0360769,0.0266945
3758,0.0360769,0.0266945
3759,0.0341004,0.025839
3760,0.0347296,0.0262574
3761,0.0359741,0.026767
3762,0.035989,0.0269701
3763,0.0370142,0.0275367
3764,0.0378374,0.0280271
3765,0.0378374,0.0280271
3766,0.0372237,0.0278018
3767,0.0378703,0.0276596
3768,0.0371643,0.02792
3769,0.0374173,0.0277533
3770,0.0365954,0.0273894
3771,0.0368185,0.0273724
3772,0.0368185,0.0273724
3773,0.0371271,0.0273951
3774,0.0372478,0.0278172
3775,0.0367282,0.0273946
3776,0.0367282,0.0273946
3777,0.0351935,0.0263223
3778,0.0351935,0.0263223
3779,0.0351935,0.0263223
3780,0.0350285,0.0264026
3781,0.0350285,0.0264026
3782,0.0357934,0.0266301
3783,0.0357278,0.0265629
3784,0.0359484,0.0268216
3785,0.0361424,0.0272039
3786,0.0354488,0.0268939
3787,0.0351909,0.026259
3788,0.0354407,0.0268042
3789,0.034302,0.0257475
3790,0.034707,0.0257544
3791,0.034707,0.0257544
3792,0.0341183,0.0256315
3793,0.0341183,0.0256315
3794,0.0341711,0.0254774
3795,0.0341711,0.0254774
3796,0.0333344,0.0249013
3797,0.0333344,0.0249013
3798,0.0343953,0.0253701
3799,0.0329694,0.0241461
3800,0.0325796,0.0241082
3801,0.0331569,0.0245026
3802,0.0342914,0.0258461
3803,0.0346713,0.025902
3804,0.035464,0.0262526
3805,0.0354958,0.0266657
3806,0.0354555,0.0266431
3807,0.0344178,0.0259666
3808,0.0355903,0.027332
3809,0.0355903,0.027332
3810,0.0355903,0.027332
3811,0.0355413,0.0270762
3812,0.0356813,0.0267525
3813,0.0352039,0.0261771
3814,0.0352794,0.0265222
3815,0.0352794,0.0265222
3816,0.0352794,0.0265222
3817,0.0352794,0.0265222
3818,0.0353206,0.0263676
3819,0.0353206,0.0263676
3820,0.0353206,0.0263676
3821,0.0355481,0.0265127
3822,0.0355481,0.0265127
3823,0.0355481,0.0265127
3824,0.0352291,0.0258181
3825,0.0353569,0.0261194
3826,0.0352637,0.0259028
3827,0.0352637,0.0259028
3828,0.0349435,0.0262841
3829,0.0355891,0.0268602
3830,0.0347874,0.0261403
3831,0.0340995,0.0251779
3832,0.0344866,0.0254752
3833,0.0344866,0.0254752
3834,0.0344866,0.0254752
3835,0.0342569,0.0256568
3836,0.0349075,0.0260622
3837,0.033928,0.0251664
3838,0.033928,0.0251664
3839,0.033928,0.0251664
3840,0.033928,0.0251664
3841,0.0349396,0.0261321
3842,0.0355551,0.0265609
3843,0.0355551,0.0265609
3844,0.0351269,0.02643
3845,0.0351269,0.02643
3846,0.0359211,0.0270446
3847,0.0368712,0.0276092
3848,0.0368712,0.0276092
3849,0.0371374,0.0278678
3850,0.0371374,0.0278678
3851,0.0384027,0.0289732
3852,0.0384027,0.0289732
3853,0.0384027,0.0289732
3854,0.0380669,0.0284267
3855,0.0392516,0.0291794
3856,0.0392516,0.0291794
3857,0.0392516,0.0291794
3858,0.0393274,0.0289796
3859,0.0393274,0.0289796
3860,0.0393274,0.0289796
3861,0.0393274,0.0289796
3862,0.0399129,0.029963
3863,0.0389418,0.0283548
3864,0.0378649,0.0284216
3865,0.0378649,0.0284216
3866,0.0382109,0.0283512
3867,0.0382109,0.0283512
3868,0.0373621,0.0272046
3869,0.037744,0.0279098
3870,0.037744,0.0279098
3871,0.0371984,0.0277132
3872,0.0373504,0.0276884
3873,0.0373897,0.0276739
3874,0.0373897,0.0276739
3875,0.0368907,0.0271041
3876,0.0368907,0.0271041
3877,0.0368907,0.0271041
3878,0.0360895,0.0271584
3879,0.0360895,0.0271584
3880,0.0360895,0.0271584
3881,0.0363694,0.0270335
3882,0.0371509,0.0280107
3883,0.0362321,0.027587
3884,0.0362321,0.027587
3885,0.0362321,0.027587
3886,0.0366807,0.0274473
3887,0.0355099,0.0271251
3888,0.0362052,0.0268951
3889,0.0365106,0.0275563
3890,0.0369163,0.028026
3891,0.0369163,0.028026
3892,0.0369163,0.028026
3893,0.0369163,0.028026
3894,0.0379669,0.0279913
3895,0.0361003,0.0273071
3896,0.0375638,0.0285335
3897,0.0375638,0.0285335
3898,0.0364819,0.0275456
3899,0.0358102,0.027103
3900,0.0358102,0.027103
3901,0.0356573,0.0268979
3902,0.0352448,0.0265641
3903,0.0352448,0.0265641
3904,0.0353933,0.0261254
3905,0.0358408,0.026543
3906,0.0358408,0.026543
3907,0.0358408,0.026543
3908,0.0358408,0.026543
3909,0.0352107,0.0260387
3910,0.0352107,0.0260387
3911,0.0369605,0.0280699
3912,0.0374638,0.028038
3913,0.0374638,0.028038
3914,0.0370323,0.0275604
3915,0.0371441,0.0278336
3916,0.0372139,0.0282118
3917,0.0371351,0.0277782
3918,0.0375598,0.0283085
3919,0.0362724,0.0273719
3920,0.036165,0.0274294
3921,0.036165,0.0274294
3922,0.036165,0.0274294
3923,0.0354893,0.0267116
3924,0.0354893,0.0267116
3925,0.0354893,0.0267116
3926,0.0354893,0.0267116
3927,0.0354893,0.0267116
3928,0.0359122,0.0267005
3929,0.0362114,0.0269095
3930,0.0362114,0.0269095
3931,0.0351438,0.0260391
3932,0.0354161,0.0261363
3933,0.0363173,0.0269699
3934,0.0364211,0.0268157
3935,0.0364211,0.0268157
3936,0.0359574,0.0269755
3937,0.0367136,0.0272991
3938,0.036726,0.0279293
3939,0.036726,0.0279293
3940,0.036594,0.0274159
3941,0.036594,0.0274159
3942,0.036594,0.0274159
3943,0.036594,0.0274159
3944,0.036594,0.0274159
3945,0.0369387,0.0272796
3946,0.0363022,0.0267492
3947,0.0365002,0.0271371
3948,0.0359295,0.0270502
3949,0.0359295,0.0270502
3950,0.0364087,0.0272857
3951,0.0366204,0.0274125
3952,0.0372449,0.0280382
3953,0.0372449,0.0280382
3954,0.0389523,0.0291647
3955,0.0382625,0.0285875
3956,0.0373734,0.0279066
3957,0.0367655,0.0274524
3958,0.0352982,0.026529
3959,0.035962,0.0265234
3960,0.0366106,0.0272437
3961,0.0356312,0.0266816
3962,0.0352226,0.026328
3963,0.0362974,0.0274448
3964,0.0370293,0.0271202
3965,0.0363208,0.0266257
3966,0.0363208,0.0266257
3967,0.0363208,0.0266257
3968,0.0363208,0.0266257
3969,0.0371237,0.0273138
3970,0.0374926,0.0278844
3971,0.0359379,0.026847
3972,0.0371172,0.0283241
3973,0.0369879,0.0278031
3974,0.0361975,0.0273067
3975,0.0364176,0.0273167
3976,0.0365233,0.0276866
3977,0.0354334,0.0268015
3978,0.0364377,0.027477
3979,0.0364377,0.027477
3980,0.0357237,0.026996
3981,0.0357237,0.026996
3982,0.0357237,0.026996
3983,0.0353345,0.0268935
3984,0.035323,0.0260664
3985,0.0357809,0.0266218
3986,0.0352191,0.0268419
3987,0.0356622,0.0266522
3988,0.0362305,0.0272691
3989,0.0362305,0.0272691
3990,0.0351827,0.0271391
3991,0.0365871,0.0272293
3992,0.0365109,0.0274051
3993,0.0369385,0.0276883
3994,0.0369385,0.0276883
3995,0.0369385,0.0276883
3996,0.0369385,0.0276883
3997,0.0369385,0.0276883
3998,0.0365503,0.0272078
3999,0.0363719,0.0269138
4000,0.0358625,0.0268741
4001,0.0341494,0.0257045
4002,0.0347867,0.025681
4003,0.0347867,0.025681
4004,0.0347867,0.025681
4005,0.0342931,0.025434
4006,0.034822,0.0259272
4007,0.0348692,0.0263427
4008,0.0348692,0.0263427
4009,0.0348692,0.0263427
4010,0.0348692,0.0263427
4011,0.0336427,0.0249276
4012,0.033802,0.0253715
4013,0.0340836,0.0255828
4014,0.0341079,0.0253773
4015,0.0339203,0.0247847
4016,0.0335603,0.0251091
4017,0.0331305,0.0248344
4018,0.0334868,0.0247157
4019,0.0324233,0.0242154
4020,0.033622,0.0250478
4021,0.033622,0.0250478
4022,0.0348358,0.0254082
4023,0.0343868,0.0251615
4024,0.0343868,0.0251615
4025,0.034303,0.0253189
4026,0.034303,0.0253189
4027,0.0340333,0.0254959
4028,0.0340333,0.0254959
4029,0.0335175,0.0251237
4030,0.032905,0.0243454
4031,0.0327466,0.024454
4032,0.0324258,0.024096
4033,0.0324258,0.024096
4034,0.0318201,0.0233501
4035,0.0315123,0.0233607
4036,0.0315123,0.0233607
4037,0.0320196,0.023595
4038,0.0321335,0.0239197
4039,0.0327344,0.0242762
4040,0.0324669,0.0243309
4041,0.032133,0.0238988
4042,0.0316248,0.0238904
4043,0.0328388,0.0248478
4044,0.0337477,0.0257072
4045,0.0337477,0.0257072
4046,0.0337477,0.0257072
4047,0.0328473,0.0246011
4048,0.0341829,0.0257688
4049,0.0341829,0.0257688
4050,0.0343189,0.0253956
4051,0.0343222,0.0255136
4052,0.0341847,0.0254769
4053,0.0335205,0.0253978
4054,0.0335205,0.0253978
4055,0.0331819,0.025247
4056,0.0320914,0.0250053
4057,0.0320914,0.0250053
4058,0.0322042,0.024674
4059,0.0315268,0.023867
4060,0.0315268,0.023867
4061,0.0328357,0.0246488
4062,0.0328357,0.0246488
4063,0.0328357,0.0246488
4064,0.032238,0.0238233
4065,0.0319459,0.0236826
4066,0.0319459,0.0236826
4067,0.0322539,0.0246161
4068,0.032208,0.0241646
4069,0.0323067,0.0245354
4070,0.0323067,0.0245354
4071,0.0323067,0.0245354
4072,0.0325061,0.0243906
4073,0.031757,0.0235611
4074,0.031757,0.0235611
4075,0.031757,0.0235611
4076,0.0309869,0.0229778
4077,0.0309869,0.0229778
4078,0.0309869,0.0229778
4079,0.031355,0.0233551
4080,0.0307543,0.0227946
4081,0.0303054,0.0223623
4082,0.0303054,0.0223623
4083,0.0303054,0.0223623
4084,0.0304837,0.0226888
4085,0.0304292,0.0228678
4086,0.030932,0.0232627
4087,0.0307322,0.0229655
4088,0.0312081,0.02293
4089,0.0320626,0.0237901
4090,0.0316912,0.0234871
4091,0.0316912,0.0234871
4092,0.0331839,0.0244501
4093,0.0331839,0.0244501
4094,0.0331839,0.0244501
4095,0.0331839,0.0244501
4096,0.0334021,0.0251603
4097,0.0334021,0.0251603
4098,0.034441,0.0258247
4099,0.034441,0.0258247
4100,0.0331696,0.0245373
4101,0.0332971,0.0246755
4102,0.0326518,0.0241888
4103,0.0327855,0.024632
4104,0.0336899,0.0253486
4105,0.0334722,0.0254697
4106,0.0330671,0.0249988
4107,0.0321248,0.0246346
4108,0.0321248,0.0246346
4109,0.0311412,0.0235565
4110,0.033535,0.0248393
4111,0.0337746,0.0255118
4112,0.0332311,0.0249006
4113,0.0332311,0.0249006
4114,0.0329889,0.0247415
4115,0.0324391,0.0245702
4116,0.0323892,0.0248232
4117,0.0325442,0.0250648
4118,0.0325442,0.0250648
4119,0.03348,0.0251835
4120,0.0341968,0.025863
4121,0.0341968,0.025863
4122,0.0333925,0.0251367
4123,0.0336935,0.0254008
4124,0.033642,0.0249697
4125,0.0323037,0.0236487
4126,0.0307148,0.0224196
4127,0.0307148,0.0224196
4128,0.0319958,0.0236181
4129,0.0319731,0.0238914
4130,0.033431,0.0244236
4131,0.0331525,0.0248305
4132,0.0332528,0.0252835
4133,0.032838,0.024444
4134,0.0333728,0.0251206
4135,0.0331142,0.0256039
4136,0.0331142,0.0256039
4137,0.0330185,0.0251729
4138,0.0326295,0.0240123
4139,0.0335071,0.0253088
4140,0.0340438,0.0255048
4141,0.033063,0.0245938
4142,0.032098,0.023613
4143,0.0333075,0.0245329
4144,0.033187,0.0245539
4145,0.0340355,0.0253215
4146,0.0340738,0.0259891
4147,0.0340738,0.0259891
4148,0.0344489,0.0257045
4149,0.0344848,0.0255766
4150,0.0335268,0.0247734
4151,0.0335268,0.0247734
4152,0.0341606,0.0252554
4153,0.0338396,0.0249633
4154,0.0337035,0.0249191
4155,0.0337035,0.0249191
4156,0.0339521,0.0250616
4157,0.0340895,0.0253296
4158,0.0341436,0.0253302
4159,0.0341436,0.0253302
4160,0.0341436,0.0253302
4161,0.0341436,0.0253302
4162,0.0341436,0.0253302
4163,0.035214,0.026122
4164,0.035214,0.026122
4165,0.0341829,0.0253331
4166,0.0341829,0.0253331
4167,0.0345665,0.0261977
4168,0.0345665,0.0261977
4169,0.034163,0.0260062
4170,0.0332787,0.025056
4171,0.0332787,0.025056
4172,0.0332787,0.025056
4173,0.0326065,0.0245387
4174,0.0326065,0.0245387
4175,0.0321217,0.0243368
4176,0.0329748,0.0245873
4177,0.0329748,0.0245873
4178,0.0323253,0.024047
4179,0.0323253,0.024047
4180,0.0321407,0.0244123
4181,0.0321407,0.0244123
4182,0.0343828,0.0260914
4183,0.0342159,0.0255952
4184,0.0342159,0.0255952
4185,0.0342159,0.0255952
4186,0.0333937,0.025127
4187,0.0333937,0.025127
4188,0.033487,0.0250047
4189,0.033487,0.0250047
4190,0.0331545,0.0247278
4191,0.0329069,0.0248842
4192,0.0329069,0.0248842
4193,0.0323718,0.0241797
4194,0.0323587,0.0244437
4195,0.0331102,0.0248357
4196,0.032628,0.0243982
4197,0.032628,0.0243982
4198,0.0335088,0.024873
4199,0.0322429,0.0249214
4200,0.033179,0.0251269
4201,0.0325006,0.0249347
4202,0.0345602,0.0264497
4203,0.034795,0.0263138
4204,0.034795,0.0263138
4205,0.0332246,0.0251426
4206,0.0327591,0.0246968
4207,0.0336703,0.0249797
4208,0.0345866,0.0258474
4209,0.0351014,0.025584
4210,0.0351014,0.025584
4211,0.0352084,0.025668
4212,0.034229,0.0257683
4213,0.0353019,0.026244
4214,0.0353019,0.026244
4215,0.0351909,0.0266262
4216,0.0351195,0.0266725
4217,0.0342707,0.0260337
4218,0.0346838,0.0263138
4219,0.034314,0.0258243
4220,0.0346466,0.0259448
4221,0.0346466,0.0259448
4222,0.0346466,0.0259448
4223,0.0346466,0.0259448
4224,0.0346466,0.0259448
4225,0.0331913,0.025215
4226,0.0331913,0.025215
4227,0.0327886,0.0249191
4228,0.0327886,0.0249191
4229,0.0327886,0.0249191
4230,0.0327711,0.0248996
4231,0.0327277,0.0244555
4232,0.0323042,0.0242809
4233,0.0317807,0.0239838
4234,0.0316728,0.02351
4235,0.0312843,0.0231128
4236,0.0312843,0.0231128
4237,0.0317723,0.0235402
4238,0.0316962,0.0235942
4239,0.0316962,0.0235942
4240,0.0316962,0.0235942
4241,0.0324393,0.0241942
4242,0.0324879,0.0244207
4243,0.0324879,0.0244207
4244,0.0328585,0.0243723
4245,0.0324447,0.0245572
4246,0.0324447,0.0245572
4247,0.0324447,0.0245572
4248,0.0324143,0.0246494
4249,0.0324143,0.0246494
4250,0.033329,0.0249757
4251,0.033329,0.0249757
4252,0.0332703,0.0252974
4253,0.0332703,0.0252974
4254,0.0332703,0.0252974
4255,0.0348707,0.0259764
4256,0.0348707,0.0259764
4257,0.0334889,0.0251751
4258,0.034103,0.0258136
4259,0.0345334,0.0259728
4260,0.0345334,0.0259728
4261,0.0346354,0.0261665
4262,0.0346354,0.0261665
4263,0.034576,0.0256952
4264,0.034576,0.0256952
4265,0.034576,0.0256952
4266,0.0353435,0.0260265
4267,0.0359732,0.0265619
4268,0.0359732,0.0265619
4269,0.0355984,0.026543
4270,0.0351281,0.0264144
4271,0.0351267,0.0258605
4272,0.0340491,0.0251361
4273,0.034075,0.024906
4274,0.034075,0.024906
4275,0.034075,0.024906
4276,0.034075,0.024906
4277,0.0334665,0.0244664
4278,0.0334665,0.0244664
4279,0.033325,0.0249729
4280,0.033325,0.0249729
4281,0.033325,0.0249729
4282,0.033325,0.0249729
4283,0.0337671,0.0249112
4284,0.0337671,0.0249112
4285,0.0342505,0.0255835
4286,0.0330357,0.0245173
4287,0.0328378,0.0243018
4288,0.0334914,0.024985
4289,0.0334914,0.024985
4290,0.0334914,0.024985
4291,0.0334914,0.024985
4292,0.033524,0.0253444
4293,0.033524,0.0253444
4294,0.033524,0.0253444
4295,0.0337748,0.0260019
4296,0.0337748,0.0260019
4297,0.0352472,0.0265738
4298,0.0340704,0.0256944
4299,0.0343144,0.0254931
4300,0.034015,0.0252944
4301,0.0342602,0.0254307
4302,0.0342602,0.0254307
4303,0.0342602,0.0254307
4304,0.0340667,0.02479
4305,0.0340667,0.02479
4306,0.0325945,0.0240701
4307,0.0329174,0.0245366
4308,0.0332083,0.0248849
4309,0.034281,0.0252184
4310,0.0337247,0.0252585
4311,0.0346468,0.0258968
4312,0.0355071,0.0267032
4313,0.035714,0.0269194
4314,0.0358369,0.0265764
4315,0.0358369,0.0265764
4316,0.0358369,0.0265764
4317,0.0358369,0.0265764
4318,0.0356803,0.0266765
4319,0.0350415,0.0258945
4320,0.0347004,0.026092
4321,0.0347004,0.026092
4322,0.0348213,0.0258287
4323,0.0346684,0.0253445
4324,0.0346633,0.025574
4325,0.0351899,0.0261062
4326,0.0342972,0.0252762
4327,0.0341198,0.0253728
4328,0.0341198,0.0253728
4329,0.0341198,0.0253728
4330,0.0341198,0.0253728
4331,0.0341198,0.0253728
4332,0.0341198,0.0253728
4333,0.0341198,0.0253728
4334,0.0334603,0.0248729
4335,0.0334603,0.0248729
4336,0.0334603,0.0248729
4337,0.0334603,0.0248729
4338,0.0334603,0.0248729
4339,0.0345784,0.0255072
4340,0.0352131,0.0261633
4341,0.034403,0.0256417
4342,0.034403,0.0256417
4343,0.0341412,0.0253161
4344,0.0327735,0.0243099
4345,0.0328381,0.0245204
4346,0.0328381,0.0245204
4347,0.0333145,0.0248936
4348,0.0335279,0.0249493
4349,0.0335279,0.0249493
4350,0.0326874,0.0242579
4351,0.0332436,0.0244157
4352,0.0321338,0.0244834
4353,0.0321338,0.0244834
4354,0.0322084,0.0241107
4355,0.0322084,0.0241107
4356,0.0323839,0.0237906
4357,0.0323839,0.0237906
4358,0.0323136,0.0240952
4359,0.0323873,0.0242311
4360,0.0323873,0.0242311
4361,0.0323823,0.0245113
4362,0.0325918,0.0244398
4363,0.0325918,0.0244398
4364,0.031661,0.023958
4365,0.031661,0.023958
4366,0.0314748,0.0238266
4367,0.0314748,0.0238266
4368,0.0314748,0.0238266
4369,0.0314748,0.0238266
4370,0.030539,0.02312
4371,0.0309133,0.0227947
4372,0.031517,0.0234718
4373,0.031517,0.0234718
4374,0.0315981,0.0234251
4375,0.0315867,0.0238098
4376,0.0315867,0.0238098
4377,0.0315867,0.0238098
4378,0.0328038,0.0250486
4379,0.0325137,0.0244217
4380,0.0325137,0.0244217
4381,0.0329901,0.0248335
4382,0.0322882,0.0244524
4383,0.0322618,0.0237975
4384,0.0318623,0.0230459
4385,0.0318623,0.0230459
4386,0.0318623,0.0230459
4387,0.0319533,0.0233421
4388,0.0315332,0.0236832
4389,0.031798,0.023726
4390,0.031798,0.023726
4391,0.0325603,0.024299
4392,0.0332339,0.024283
4393,0.0333088,0.0243184
4394,0.0331894,0.0243728
4395,0.0321305,0.0236997
4396,0.0326218,0.024209
4397,0.0326218,0.024209
4398,0.0326218,0.024209
4399,0.0326218,0.024209
4400,0.033876,0.0247953
4401,0.0341413,0.0252848
4402,0.0341413,0.0252848
4403,0.0341413,0.0252848
4404,0.0331407,0.024772
4405,0.0331407,0.024772
4406,0.0331407,0.024772
4407,0.0339142,0.0254331
4408,0.033671,0.0252151
4409,0.0332211,0.0252028
4410,0.0332211,0.0252028
4411,0.0327311,0.0250281
4412,0.0343742,0.0255843
4413,0.0343742,0.0255843
4414,0.03259,0.0243793
4415,0.0327593,0.0244838
4416,0.0326859,0.0247279
4417,0.0323393,0.0240427
4418,0.03277,0.0246412
4419,0.0323158,0.0245051
4420,0.0315706,0.023854
4421,0.0315706,0.023854
4422,0.0315706,0.023854
4423,0.0326627,0.0243448
4424,0.0326091,0.0242679
4425,0.0328382,0.0246401
4426,0.0325853,0.0244052
4427,0.0322118,0.0246673
4428,0.0323016,0.0240886
4429,0.0323016,0.0240886
4430,0.0320323,0.0238034
4431,0.032592,0.0242514
4432,0.0323002,0.024561
4433,0.0323002,0.024561
4434,0.0323002,0.024561
4435,0.032781,0.0246677
4436,0.0319531,0.0236956
4437,0.0306622,0.0227829
4438,0.0311087,0.0232212
4439,0.031873,0.023707
4440,0.031873,0.023707
4441,0.0322163,0.0242892
4442,0.0322163,0.0242892
4443,0.0328164,0.0243509
4444,0.0323213,0.0243946
4445,0.0325479,0.0247577
4446,0.0331845,0.0248954
4447,0.0331845,0.0248954
4448,0.0331845,0.0248954
4449,0.0331594,0.0251413
4450,0.032512,0.0245806
4451,0.032512,0.0245806
4452,0.032512,0.0245806
4453,0.033753,0.0251853
4454,0.0336017,0.025382
4455,0.0322242,0.0241772
4456,0.0322875,0.0243909
4457,0.0332633,0.0252605
4458,0.0332633,0.0252605
4459,0.0330509,0.0249453
4460,0.0322907,0.0242832
4461,0.0315276,0.0242389
4462,0.0321746,0.0248282
4463,0.0320426,0.0251518
4464,0.0320426,0.0251518
4465,0.0314943,0.0241059
4466,0.0314943,0.0241059
4467,0.0310341,0.0235451
4468,0.0310341,0.0235451
4469,0.0310341,0.0235451
4470,0.0310589,0.0237425
4471,0.0313242,0.0239174
4472,0.0313242,0.0239174
4473,0.0315801,0.0236338
4474,0.0323186,0.0246415
4475,0.0323186,0.0246415
4476,0.0315636,0.0239032
4477,0.0321394,0.0242005
4478,0.0321394,0.0242005
4479,0.0322001,0.0242755
4480,0.0314521,0.0236804
4481,0.0316118,0.0238353
4482,0.0319952,0.0242319
4483,0.0325508,0.0241061
4484,0.0326396,0.0238752
4485,0.0321462,0.0236522
4486,0.0319093,0.0237954
4487,0.0316164,0.0231299
4488,0.0320079,0.0241331
4489,0.0318049,0.0235102
4490,0.0322208,0.0241158
4491,0.0322208,0.0241158
4492,0.0322208,0.0241158
4493,0.032143,0.0242348
4494,0.0327396,0.0240557
4495,0.0323694,0.023837
4496,0.0321728,0.0238843
4497,0.0324609,0.0242928
4498,0.0324609,0.0242928
4499,0.0324609,0.0242928
4500,0.0324609,0.0242928
4501,0.0321942,0.0239122
4502,0.0321942,0.0239122
4503,0.0328298,0.0241459
4504,0.0335983,0.0250525
4505,0.0335983,0.0250525
4506,0.0348929,0.0259026
4507,0.0348929,0.0259026
4508,0.0348929,0.0259026
4509,0.034762,0.0258665
4510,0.0353822,0.0265524
4511,0.0347614,0.025705
4512,0.0347614,0.025705
4513,0.0347614,0.025705
4514,0.0352027,0.0264145
4515,0.0352027,0.0264145
4516,0.0352027,0.0264145
4517,0.0338541,0.0249253
4518,0.0339407,0.0259823
4519,0.0338103,0.0249185
4520,0.0349458,0.0258966
4521,0.0349458,0.0258966
4522,0.0352632,0.0263449
4523,0.0356476,0.026316
4524,0.0356476,0.026316
4525,0.0356476,0.026316
4526,0.0352781,0.0263771
4527,0.0352781,0.0263771
4528,0.0352781,0.0263771
4529,0.0364144,0.0271224
4530,0.0364144,0.0271224
4531,0.03658,0.0277446
4532,0.03658,0.0277446
4533,0.0363248,0.0271333
4534,0.0363248,0.0271333
4535,0.0360121,0.0267654
4536,0.0359749,0.0268659
4537,0.0361436,0.0271136
4538,0.0357687,0.0271537
4539,0.0357687,0.0271537
4540,0.0356086,0.0265593
4541,0.0362211,0.0269574
4542,0.035093,0.0265481
4543,0.035093,0.0265481
4544,0.0355788,0.0269302
4545,0.0352539,0.0268399
4546,0.0352476,0.0260352
4547,0.0351886,0.0261746
4548,0.0351302,0.0263183
4549,0.0351061,0.0263067
4550,0.0354213,0.0264906
4551,0.0354213,0.0264906
4552,0.0354213,0.0264906
4553,0.0348083,0.026525
4554,0.0342971,0.0261579
4555,0.0342971,0.0261579
4556,0.0347319,0.0261899
4557,0.0357062,0.0267978
4558,0.0352048,0.0263653
4559,0.0346012,0.0260522
4560,0.0337388,0.0251274
4561,0.0337388,0.0251274
4562,0.0341075,0.0254733
4563,0.0343312,0.0255704
4564,0.0343312,0.0255704
4565,0.0334913,0.0249973
4566,0.0337697,0.0249896
4567,0.0332351,0.0246295
4568,0.0325883,0.0240831
4569,0.0322626,0.0238945
4570,0.0322626,0.0238945
4571,0.0335402,0.0248343
4572,0.0329669,0.0247449
4573,0.0336923,0.024475
4574,0.0336923,0.024475
4575,0.0327604,0.024448
4576,0.0327604,0.024448
4577,0.0324275,0.0242895
4578,0.0333594,0.024685
4579,0.0332428,0.0246399
4580,0.0330323,0.0244245
4581,0.0319914,0.0235482
4582,0.0319914,0.0235482
4583,0.0319914,0.0235482
4584,0.0334282,0.0244118
4585,0.0334282,0.0244118
4586,0.0334282,0.0244118
4587,0.0334282,0.0244118
4588,0.0335062,0.0251705
4589,0.0317397,0.0236265
4590,0.0318187,0.0240016
4591,0.0309784,0.0236948
4592,0.0309784,0.0236948
4593,0.0309784,0.0236948
4594,0.0309784,0.0236948
4595,0.0309784,0.0236948
4596,0.0313111,0.0238593
4597,0.030733,0.0231831
4598,0.030733,0.0231831
4599,0.030733,0.0231831
4600,0.030733,0.0231831
4601,0.0303498,0.0233546
4602,0.0302355,0.0229645
4603,0.0302355,0.0229645
4604,0.0307253,0.0228408
4605,0.0314167,0.0230858
4606,0.0316608,0.0235654
4607,0.0316608,0.0235654
4608,0.0312477,0.0237914
4609,0.0316455,0.024145
4610,0.0321255,0.0239808
4611,0.0308131,0.0230051
4612,0.0306416,0.022768
4613,0.0306416,0.022768
4614,0.0305856,0.0230947
4615,0.0303735,0.0229112
4616,0.0303164,0.0225896
4617,0.0314663,0.0235044
4618,0.0314663,0.0235044
4619,0.0318371,0.0240201
4620,0.0318371,0.0240201
4621,0.0318371,0.0240201
4622,0.0324527,0.0240535
4623,0.0326494,0.0249139
4624,0.0320881,0.0242943
4625,0.0326469,0.0244784
4626,0.0324049,0.0238883
4627,0.0324049,0.0238883
4628,0.0324049,0.0238883
4629,0.0323384,0.0240522
4630,0.0323384,0.0240522
4631,0.0317723,0.0240332
4632,0.0315267,0.0237118
4633,0.0323822,0.0245596
4634,0.0326659,0.0241434
4635,0.0326659,0.0241434
4636,0.0329567,0.0245231
4637,0.0329567,0.0245231
4638,0.0337371,0.0252394
4639,0.034026,0.0254501
4640,0.034026,0.0254501
4641,0.0349849,0.0264082
4642,0.0354393,0.0264475
4643,0.0351848,0.0265371
