MDTU,plaq_ss,plaq_st
2228,0.967439,1.07258
2229,0.965473,1.0773
2230,0.968289,1.07925
2231,0.969645,1.07852
2232,0.969645,1.07852
2233,0.970593,1.07918
2234,0.968264,1.0816
2235,0.968264,1.0816
2236,0.964973,1.07826
2237,0.964973,1.07826
2238,0.959563,1.07922
2239,0.959563,1.07922
2240,0.960814,1.07911
2241,0.960982,1.07497
2242,0.960982,1.07497
2243,0.957421,1.07805
2244,0.954783,1.07916
2245,0.952384,1.07206
2246,0.952384,1.07206
2247,0.955194,1.07561
2248,0.956603,1.0728
2249,0.956603,1.0728
2250,0.956603,1.0728
2251,0.956826,1.07422
2252,0.956798,1.07489
2253,0.956998,1.07124
2254,0.95552,1.07524
2255,0.962486,1.07713
2256,0.962486,1.07713
2257,0.963223,1.07488
2258,0.962266,1.07302
2259,0.962266,1.07302
2260,0.960688,1.07091
2261,0.956093,1.0685
2262,0.951263,1.0669
2263,0.951263,1.0669
2264,0.951263,1.0669
2265,0.953636,1.07019
2266,0.953636,1.07019
2267,0.954804,1.06397
2268,0.957942,1.06649
2269,0.960599,1.0673
2270,0.963222,1.07391
2271,0.96014,1.07743
2272,0.96014,1.07743
2273,0.96014,1.07743
2274,0.957968,1.07828
2275,0.959539,1.07534
2276,0.959539,1.07534
2277,0.964048,1.07187
2278,0.959878,1.07021
2279,0.959878,1.07021
2280,0.95938,1.07331
2281,0.95938,1.07331
2282,0.955492,1.07734
2283,0.959337,1.07609
2284,0.962542,1.07578
2285,0.962542,1.07578
2286,0.963263,1.07409
2287,0.963296,1.07452
2288,0.963296,1.07452
2289,0.960051,1.07284
2290,0.960842,1.07812
2291,0.958305,1.0776
2292,0.96057,1.06968
2293,0.962213,1.0717
2294,0.962213,1.0717
2295,0.956426,1.06452
2296,0.956426,1.06452
2297,0.956257,1.06245
2298,0.962119,1.06071
2299,0.9608,1.0605
2300,0.959793,1.06249
2301,0.959793,1.06249
2302,0.959705,1.06205
2303,0.956708,1.06433
2304,0.956867,1.06457
2305,0.956867,1.06457
2306,0.956867,1.06457
2307,0.956867,1.06457
2308,0.955632,1.06296
2309,0.955632,1.06296
2310,0.955632,1.06296
2311,0.955426,1.06042
2312,0.960636,1.06
2313,0.960636,1.06
2314,0.960636,1.06
2315,0.960636,1.06
2316,0.957657,1.06977
2317,0.957657,1.06977
2318,0.953775,1.06223
2319,0.955506,1.06438
2320,0.955506,1.06438
2321,0.955506,1.06438
2322,0.955506,1.06438
2323,0.955294,1.06153
2324,0.955294,1.06153
2325,0.955294,1.06153
2326,0.952844,1.05676
2327,0.952844,1.05676
2328,0.952844,1.05676
2329,0.952844,1.05676
2330,0.955119,1.0576
2331,0.957676,1.0556
2332,0.955701,1.05714
2333,0.955701,1.05714
2334,0.954232,1.05758
2335,0.956415,1.05645
2336,0.956171,1.05569
2337,0.956171,1.05569
2338,0.956171,1.05569
2339,0.953406,1.05764
2340,0.956489,1.05566
2341,0.955228,1.05762
2342,0.955228,1.05762
2343,0.955228,1.05762
2344,0.955228,1.05762
2345,0.957934,1.05976
2346,0.957934,1.05976
2347,0.951947,1.05984
2348,0.955822,1.06447
2349,0.955822,1.06447
2350,0.957186,1.06755
2351,0.959066,1.06606
2352,0.954025,1.06821
2353,0.954312,1.06429
2354,0.956765,1.06367
2355,0.953995,1.06222
2356,0.953995,1.06222
2357,0.953995,1.06222
2358,0.953026,1.05876
2359,0.953026,1.05876
2360,0.955128,1.05978
2361,0.9511,1.0605
2362,0.9511,1.0605
2363,0.951273,1.05441
2364,0.951273,1.05441
2365,0.951273,1.05441
2366,0.951273,1.05441
2367,0.951273,1.05441
2368,0.956882,1.05725
2369,0.960665,1.05903
2370,0.959734,1.06175
2371,0.95913,1.06104
2372,0.95913,1.06104
2373,0.95913,1.06104
2374,0.962964,1.0601
2375,0.962864,1.06122
2376,0.962864,1.06122
2377,0.962884,1.06835
2378,0.962364,1.06985
2379,0.964828,1.0678
2380,0.964828,1.0678
2381,0.963206,1.07533
2382,0.963206,1.07533
2383,0.960007,1.07184
2384,0.960007,1.07184
2385,0.959582,1.07261
2386,0.958582,1.06411
2387,0.96316,1.06318
2388,0.96316,1.06318
2389,0.96316,1.06318
2390,0.96316,1.06318
2391,0.964322,1.07129
2392,0.964322,1.07129
2393,0.964322,1.07129
2394,0.966203,1.07237
2395,0.96542,1.07053
2396,0.963781,1.06788
2397,0.963997,1.06422
2398,0.963173,1.06618
2399,0.960886,1.06306
2400,0.960722,1.06909
2401,0.962816,1.06541
2402,0.962816,1.06541
2403,0.96011,1.06173
2404,0.960414,1.06701
2405,0.961994,1.06748
2406,0.960596,1.07028
2407,0.963172,1.07138
2408,0.960926,1.06837
2409,0.960926,1.06837
2410,0.960821,1.0739
2411,0.960821,1.0739
2412,0.960298,1.07362
2413,0.965366,1.0699
2414,0.966653,1.07233
2415,0.966653,1.07233
2416,0.966784,1.07184
2417,0.964699,1.07413
2418,0.959045,1.07055
2419,0.959045,1.07055
2420,0.959045,1.07055
2421,0.959334,1.07255
2422,0.959334,1.07255
2423,0.959334,1.07255
2424,0.95811,1.0715
2425,0.957121,1.07029
2426,0.957121,1.07029
2427,0.957121,1.07029
2428,0.955193,1.07354
2429,0.955193,1.07354
2430,0.955193,1.07354
2431,0.955193,1.07354
2432,0.955193,1.07354
2433,0.954083,1.07523
2434,0.954244,1.07437
2435,0.954005,1.07695
2436,0.952386,1.0783
2437,0.94686,1.07326
2438,0.949465,1.08118
2439,0.949797,1.07842
2440,0.948182,1.08101
2441,0.947852,1.07923
2442,0.947852,1.07923
2443,0.951634,1.0747
2444,0.950388,1.07716
2445,0.949839,1.0772
2446,0.949839,1.0772
2447,0.949839,1.0772
2448,0.950372,1.07816
2449,0.952922,1.07474
2450,0.948722,1.07117
2451,0.948722,1.07117
2452,0.948722,1.07117
2453,0.948738,1.0677
2454,0.948738,1.0677
2455,0.948976,1.06942
2456,0.949862,1.06504
2457,0.94956,1.06624
2458,0.94956,1.06624
2459,0.94956,1.06624
2460,0.948905,1.06173
2461,0.951432,1.06311
2462,0.951432,1.06311
2463,0.95383,1.06414
2464,0.95383,1.06414
2465,0.954038,1.0672
2466,0.959226,1.0693
2467,0.959226,1.0693
2468,0.956927,1.06799
2469,0.95482,1.06379
2470,0.95482,1.06379
2471,0.95482,1.06379
2472,0.956164,1.06368
2473,0.956164,1.06368
2474,0.956087,1.06313
2475,0.956087,1.06313
2476,0.953165,1.06467
2477,0.952536,1.06399
2478,0.952536,1.06399
2479,0.952536,1.06399
2480,0.950711,1.0638
2481,0.952177,1.06586
2482,0.953328,1.06465
2483,0.956436,1.0637
2484,0.951654,1.06127
2485,0.955377,1.05636
2486,0.955377,1.05636
2487,0.951744,1.05945
2488,0.953198,1.05924
2489,0.949732,1.05246
2490,0.949732,1.05246
2491,0.949616,1.05672
2492,0.952405,1.05502
2493,0.949662,1.05683
2494,0.949662,1.05683
2495,0.948129,1.05886
2496,0.948129,1.05886
2497,0.948129,1.05886
2498,0.953251,1.06448
2499,0.952811,1.06419
2500,0.952811,1.06419
2501,0.953086,1.06283
2502,0.950863,1.06196
2503,0.950863,1.06196
2504,0.95077,1.06312
2505,0.953493,1.06266
2506,0.954041,1.06315
2507,0.954041,1.06315
2508,0.952573,1.06087
2509,0.952573,1.06087
2510,0.952573,1.06087
2511,0.95228,1.0592
2512,0.952143,1.06422
2513,0.949426,1.06362
2514,0.951333,1.06099
2515,0.953415,1.06314
2516,0.95267,1.06132
2517,0.95267,1.06132
2518,0.952459,1.06089
2519,0.952548,1.06036
2520,0.952548,1.06036
2521,0.9509,1.05585
2522,0.956452,1.06228
2523,0.959905,1.06115
2524,0.958177,1.05621
2525,0.958177,1.05621
2526,0.958177,1.05621
2527,0.955316,1.05627
2528,0.957157,1.04911
2529,0.957157,1.04911
2530,0.957157,1.04911
2531,0.962224,1.04996
2532,0.960946,1.04707
2533,0.959842,1.04733
2534,0.95544,1.04819
2535,0.95544,1.04819
2536,0.952305,1.04398
2537,0.954985,1.04216
2538,0.954985,1.04216
2539,0.950594,1.04512
2540,0.952231,1.04536
2541,0.952231,1.04536
2542,0.952231,1.04536
2543,0.952231,1.04536
2544,0.952926,1.04655
2545,0.954718,1.05053
2546,0.956152,1.04891
2547,0.956152,1.04891
2548,0.954917,1.04849
2549,0.954917,1.04849
2550,0.954917,1.04849
2551,0.957471,1.04957
2552,0.95687,1.0463
2553,0.95771,1.04376
2554,0.958251,1.04505
2555,0.958251,1.04505
2556,0.958303,1.04868
2557,0.960028,1.04816
2558,0.963918,1.05018
2559,0.967473,1.05258
2560,0.967473,1.05258
2561,0.964166,1.05401
2562,0.967782,1.05641
2563,0.965961,1.05534
2564,0.959771,1.04906
2565,0.959771,1.04906
2566,0.964597,1.05049
2567,0.964597,1.05049
2568,0.966202,1.04847
2569,0.962522,1.05166
2570,0.966267,1.04869
2571,0.966267,1.04869
2572,0.971299,1.05211
2573,0.966192,1.05204
2574,0.965745,1.04884
2575,0.962109,1.04292
2576,0.963883,1.05026
2577,0.962442,1.05188
2578,0.963524,1.05611
2579,0.96518,1.05219
2580,0.966448,1.05582
2581,0.966448,1.05582
2582,0.968565,1.05677
2583,0.970306,1.06015
2584,0.967606,1.06002
2585,0.967606,1.06002
2586,0.967606,1.06002
2587,0.967606,1.06002
2588,0.967606,1.06002
2589,0.964638,1.05404
2590,0.964638,1.05404
2591,0.964638,1.05404
2592,0.964816,1.05534
2593,0.966441,1.04516
2594,0.96723,1.05087
2595,0.971561,1.05349
2596,0.969748,1.05447
2597,0.969748,1.05447
2598,0.966193,1.053
2599,0.961826,1.0564
2600,0.961826,1.0564
2601,0.964738,1.05755
2602,0.96761,1.0602
2603,0.96761,1.0602
2604,0.96672,1.06288
2605,0.969047,1.0661
2606,0.972885,1.06874
2607,0.972885,1.06874
2608,0.972885,1.06874
2609,0.972885,1.06874
2610,0.972654,1.06811
2611,0.971801,1.06345
2612,0.971801,1.06345
2613,0.97054,1.0597
2614,0.971424,1.06375
2615,0.968065,1.06761
2616,0.968065,1.06761
2617,0.968534,1.06374
2618,0.969427,1.06276
2619,0.969427,1.06276
2620,0.969427,1.06276
2621,0.969427,1.06276
2622,0.96767,1.06582
2623,0.96767,1.06582
2624,0.96767,1.06582
2625,0.969806,1.06576
2626,0.964445,1.06369
2627,0.964445,1.06369
2628,0.958989,1.06293
2629,0.963401,1.06248
2630,0.961138,1.06501
2631,0.958671,1.05999
2632,0.962149,1.06084
2633,0.962299,1.06164
2634,0.964669,1.06088
2635,0.964669,1.06088
2636,0.964669,1.06088
2637,0.966346,1.06593
2638,0.966346,1.06593
2639,0.969688,1.06811
2640,0.969287,1.06725
2641,0.969287,1.06725
2642,0.969287,1.06725
2643,0.969287,1.06725
2644,0.967487,1.06419
2645,0.967487,1.06419
2646,0.97052,1.06643
2647,0.97052,1.06643
2648,0.968986,1.06496
2649,0.97199,1.06908
2650,0.97199,1.06908
2651,0.967532,1.06734
2652,0.967532,1.06734
2653,0.967532,1.06734
2654,0.967532,1.06734
2655,0.969207,1.06479
2656,0.969207,1.06479
2657,0.969207,1.06479
2658,0.969207,1.06479
2659,0.969207,1.06479
2660,0.964733,1.06564
2661,0.962209,1.06574
2662,0.960951,1.06595
2663,0.959942,1.06891
2664,0.959942,1.06891
2665,0.959942,1.06891
2666,0.958029,1.06833
2667,0.957798,1.06465
2668,0.962549,1.06813
2669,0.963044,1.06587
2670,0.963044,1.06587
2671,0.963044,1.06587
2672,0.960531,1.06103
2673,0.961944,1.06024
2674,0.961944,1.06024
2675,0.961944,1.06024
2676,0.963094,1.06397
2677,0.961978,1.05982
2678,0.961613,1.05857
2679,0.961613,1.05857
2680,0.961613,1.05857
2681,0.959506,1.05329
2682,0.959824,1.05508
2683,0.959824,1.05508
2684,0.961551,1.05513
2685,0.961635,1.05773
2686,0.961635,1.05773
2687,0.961635,1.05773
2688,0.964199,1.05172
2689,0.960373,1.05131
2690,0.95666,1.0481
2691,0.952556,1.04744
2692,0.951133,1.05088
2693,0.951133,1.05088
2694,0.944129,1.05034
2695,0.944129,1.05034
2696,0.9435,1.04241
2697,0.946046,1.04501
2698,0.946046,1.04501
2699,0.946046,1.04501
2700,0.946046,1.04501
2701,0.94113,1.04109
2702,0.94113,1.04109
2703,0.938287,1.04115
2704,0.938287,1.04115
2705,0.938733,1.04252
2706,0.938055,1.0435
2707,0.938055,1.0435
2708,0.938055,1.0435
2709,0.938745,1.04647
2710,0.938745,1.04647
2711,0.938745,1.04647
2712,0.940722,1.0517
2713,0.942961,1.05454
2714,0.94293,1.0556
2715,0.944559,1.05186
2716,0.941939,1.04962
2717,0.941939,1.04962
2718,0.94178,1.04538
2719,0.943873,1.04952
2720,0.943873,1.04952
2721,0.94401,1.05093
2722,0.94401,1.05093
2723,0.94401,1.05093
2724,0.948515,1.05217
2725,0.949996,1.04906
2726,0.949996,1.04906
2727,0.951621,1.04579
2728,0.947481,1.04608
2729,0.95019,1.04933
2730,0.95019,1.04933
2731,0.95019,1.04933
2732,0.94495,1.04678
2733,0.947033,1.05255
2734,0.952978,1.05316
2735,0.952978,1.05316
2736,0.955069,1.05714
2737,0.955069,1.05714
2738,0.955069,1.05714
2739,0.958823,1.05448
2740,0.958823,1.05448
2741,0.958261,1.05632
2742,0.959364,1.05598
2743,0.958406,1.05677
2744,0.95161,1.05697
2745,0.950648,1.05639
2746,0.949731,1.05286
2747,0.95241,1.05349
2748,0.953366,1.05199
2749,0.951416,1.05077
2750,0.951416,1.05077
2751,0.951416,1.05077
2752,0.951363,1.04977
2753,0.951363,1.04977
2754,0.95125,1.04784
2755,0.95125,1.04784
2756,0.951355,1.046
2757,0.955893,1.05047
2758,0.955893,1.05047
2759,0.957608,1.05304
2760,0.957577,1.04792
2761,0.961778,1.04659
2762,0.965212,1.0486
2763,0.964615,1.0444
2764,0.966477,1.04802
2765,0.966477,1.04802
2766,0.966477,1.04802
2767,0.968695,1.0466
2768,0.968695,1.0466
2769,0.968695,1.0466
2770,0.969483,1.04968
2771,0.971579,1.04917
2772,0.972538,1.05503
2773,0.974116,1.04635
2774,0.976496,1.0509
2775,0.973709,1.04787
2776,0.976983,1.05162
2777,0.976983,1.05162
2778,0.972208,1.04839
2779,0.972208,1.04839
2780,0.972208,1.04839
2781,0.969393,1.05258
2782,0.971445,1.05616
2783,0.970334,1.05365
2784,0.97305,1.06042
2785,0.969653,1.05949
2786,0.969653,1.05949
2787,0.967201,1.0555
2788,0.96855,1.05793
2789,0.96855,1.05793
2790,0.969484,1.06088
2791,0.969439,1.05624
2792,0.969439,1.05624
2793,0.969439,1.05624
2794,0.969439,1.05624
2795,0.974635,1.05364
2796,0.973293,1.04823
2797,0.975355,1.05179
2798,0.975355,1.05179
2799,0.973987,1.05179
2800,0.972212,1.04998
2801,0.972212,1.04998
2802,0.970552,1.0483
2803,0.972924,1.05113
2804,0.970882,1.05065
2805,0.967132,1.0486
2806,0.967132,1.0486
2807,0.961602,1.05215
2808,0.961602,1.05215
2809,0.959132,1.04951
2810,0.954584,1.05275
2811,0.958319,1.04754
2812,0.958319,1.04754
2813,0.955562,1.05315
2814,0.955562,1.05315
2815,0.955562,1.05315
2816,0.95834,1.05683
2817,0.957886,1.06003
2818,0.957754,1.05778
2819,0.95869,1.05679
2820,0.95869,1.05679
2821,0.95869,1.05679
2822,0.958791,1.04803
2823,0.961252,1.05549
2824,0.960515,1.04833
2825,0.962253,1.05286
2826,0.96082,1.05107
2827,0.96082,1.05107
2828,0.964596,1.05084
2829,0.964596,1.05084
2830,0.964596,1.05084
2831,0.964596,1.05084
2832,0.964818,1.05319
2833,0.963292,1.04799
2834,0.963292,1.04799
2835,0.962199,1.04682
2836,0.959186,1.04395
2837,0.959186,1.04395
2838,0.956649,1.04726
2839,0.960481,1.04916
2840,0.960481,1.04916
2841,0.960481,1.04916
2842,0.965132,1.05265
2843,0.965132,1.05265
2844,0.965132,1.05265
2845,0.963427,1.05112
2846,0.969764,1.05233
2847,0.969764,1.05233
2848,0.965018,1.05515
2849,0.963068,1.05556
2850,0.963068,1.05556
2851,0.963068,1.05556
2852,0.959382,1.05163
2853,0.959382,1.05163
2854,0.953866,1.05099
2855,0.953866,1.05099
2856,0.958187,1.05057
2857,0.958373,1.05266
2858,0.958373,1.05266
2859,0.962395,1.05018
2860,0.962395,1.05018
2861,0.956218,1.05703
2862,0.956218,1.05703
2863,0.954429,1.06
2864,0.954429,1.06
2865,0.950368,1.05364
2866,0.950778,1.05245
2867,0.950778,1.05245
2868,0.950778,1.05245
2869,0.950778,1.05245
2870,0.950778,1.05245
2871,0.952892,1.05127
2872,0.95589,1.05446
2873,0.95589,1.05446
2874,0.95589,1.05446
2875,0.95589,1.05446
2876,0.95589,1.05446
2877,0.955587,1.05661
2878,0.955587,1.05661
2879,0.953214,1.05764
2880,0.95402,1.05726
2881,0.95402,1.05726
2882,0.957571,1.05575
2883,0.957571,1.05575
2884,0.956448,1.05434
2885,0.962341,1.05488
2886,0.960574,1.04956
2887,0.960574,1.04956
2888,0.960574,1.04956
2889,0.957723,1.05139
2890,0.957508,1.05338
2891,0.95558,1.05349
2892,0.95558,1.05349
2893,0.96159,1.05663
2894,0.96159,1.05663
2895,0.959612,1.05555
2896,0.960998,1.05324
2897,0.960998,1.05324
2898,0.960998,1.05324
2899,0.960998,1.05324
2900,0.963608,1.05199
2901,0.964304,1.0593
2902,0.964304,1.0593
2903,0.960144,1.05816
2904,0.960267,1.05858
2905,0.960267,1.05858
2906,0.960267,1.05858
2907,0.959062,1.05691
2908,0.959458,1.05983
2909,0.959458,1.05983
2910,0.961606,1.06051
2911,0.961606,1.06051
2912,0.961606,1.06051
2913,0.961606,1.06051
2914,0.963111,1.06105
2915,0.966769,1.06468
2916,0.966769,1.06468
2917,0.967575,1.06536
2918,0.967575,1.06536
2919,0.966209,1.06559
2920,0.970462,1.06278
2921,0.970605,1.06231
2922,0.970605,1.06231
2923,0.969177,1.06268
2924,0.969177,1.06268
2925,0.969177,1.06268
2926,0.965786,1.06833
2927,0.968608,1.06471
2928,0.968102,1.05834
2929,0.965269,1.05295
2930,0.97144,1.05928
2931,0.973178,1.05412
2932,0.973178,1.05412
2933,0.973152,1.05509
2934,0.971277,1.05176
2935,0.974067,1.05859
2936,0.971344,1.054
2937,0.971344,1.054
2938,0.974795,1.05215
2939,0.970718,1.05889
2940,0.974166,1.05873
2941,0.968596,1.06049
2942,0.968596,1.06049
2943,0.972239,1.0634
2944,0.971356,1.06187
2945,0.968062,1.06009
2946,0.971689,1.0693
2947,0.96796,1.06599
2948,0.96796,1.06599
2949,0.96796,1.06599
2950,0.968075,1.06893
2951,0.96474,1.06643
2952,0.96474,1.06643
2953,0.96474,1.06643
2954,0.964548,1.06978
2955,0.964548,1.06978
2956,0.970337,1.07385
2957,0.968891,1.06929
2958,0.968662,1.06743
2959,0.968662,1.06743
2960,0.968662,1.06743
2961,0.966965,1.06392
2962,0.966234,1.06333
2963,0.9648,1.06648
2964,0.962315,1.06512
2965,0.963568,1.06461
2966,0.963568,1.06461
2967,0.963027,1.0663
2968,0.963027,1.0663
2969,0.960736,1.06401
2970,0.962333,1.06222
2971,0.961069,1.06094
2972,0.969332,1.06229
2973,0.965939,1.0628
2974,0.965939,1.0628
2975,0.965295,1.06221
2976,0.966945,1.06304
2977,0.965842,1.05672
2978,0.965842,1.05672
2979,0.967404,1.05627
2980,0.967404,1.05627
2981,0.962946,1.05417
2982,0.962946,1.05417
2983,0.961945,1.05433
2984,0.961446,1.05632
2985,0.961446,1.05632
2986,0.960368,1.05226
2987,0.960368,1.05226
2988,0.961223,1.04948
2989,0.957826,1.05207
2990,0.957826,1.05207
2991,0.95959,1.04576
2992,0.95959,1.04576
2993,0.960062,1.04848
2994,0.959273,1.04852
2995,0.959273,1.04852
2996,0.959273,1.04852
2997,0.953485,1.04505
2998,0.953485,1.04505
2999,0.953485,1.04505
3000,0.956558,1.04593
3001,0.959889,1.04272
3002,0.96254,1.04545
3003,0.958666,1.0448
3004,0.953166,1.04557
3005,0.956149,1.04958
3006,0.959182,1.04853
3007,0.9623,1.04817
3008,0.959935,1.04866
3009,0.960764,1.04953
3010,0.960764,1.04953
3011,0.961731,1.0507
3012,0.959017,1.05034
3013,0.958678,1.04959
3014,0.962156,1.04954
3015,0.962156,1.04954
3016,0.961838,1.05089
3017,0.958799,1.04795
3018,0.958799,1.04795
3019,0.958799,1.04795
3020,0.96217,1.04661
3021,0.964575,1.04925
3022,0.968029,1.04969
3023,0.968029,1.04969
3024,0.969071,1.05142
3025,0.969071,1.05142
3026,0.967161,1.05423
3027,0.967161,1.05423
3028,0.969193,1.04971
3029,0.974253,1.05411
3030,0.971051,1.05365
3031,0.974232,1.05457
3032,0.973731,1.06057
3033,0.971683,1.0588
3034,0.971068,1.06345
3035,0.971068,1.06345
3036,0.971367,1.06342
3037,0.970272,1.06471
3038,0.970272,1.06471
3039,0.970272,1.06471
3040,0.970272,1.06471
3041,0.966616,1.06223
3042,0.961976,1.06564
3043,0.964453,1.06759
3044,0.964453,1.06759
3045,0.966591,1.0681
3046,0.964329,1.06693
3047,0.964329,1.06693
3048,0.964329,1.06693
3049,0.965358,1.06622
3050,0.965227,1.05792
3051,0.965227,1.05792
3052,0.965227,1.05792
3053,0.965227,1.05792
3054,0.965573,1.06042
3055,0.963371,1.06577
3056,0.965322,1.06588
3057,0.965079,1.06359
3058,0.957094,1.06488
3059,0.957094,1.06488
3060,0.953332,1.07013
3061,0.957263,1.06802
3062,0.957263,1.06802
3063,0.95749,1.06651
3064,0.963873,1.06612
3065,0.961242,1.07039
3066,0.959458,1.07267
3067,0.959458,1.07267
3068,0.957376,1.06855
3069,0.958632,1.06882
3070,0.958632,1.06882
3071,0.961475,1.07547
3072,0.963456,1.07349
3073,0.96573,1.08181
3074,0.964522,1.07681
3075,0.969104,1.07083
3076,0.963644,1.07731
3077,0.963644,1.07731
3078,0.965157,1.07012
3079,0.965192,1.06956
3080,0.967122,1.06726
3081,0.967122,1.06726
3082,0.967122,1.06726
3083,0.963967,1.06218
3084,0.964882,1.06453
3085,0.964882,1.06453
3086,0.96527,1.06292
3087,0.96527,1.06292
3088,0.964561,1.06456
3089,0.964561,1.06456
3090,0.964561,1.06456
3091,0.959536,1.06248
3092,0.957068,1.06565
3093,0.955341,1.07391
3094,0.955341,1.07391
3095,0.955341,1.07391
3096,0.952732,1.06676
3097,0.952732,1.06676
3098,0.956859,1.06888
3099,0.956774,1.06941
3100,0.956774,1.06941
3101,0.956525,1.06621
3102,0.957042,1.06923
3103,0.955441,1.06427
3104,0.955441,1.06427
3105,0.955441,1.06427
3106,0.953743,1.06232
3107,0.956014,1.06582
3108,0.954465,1.06378
3109,0.954465,1.06378
3110,0.954465,1.06378
3111,0.958449,1.06973
3112,0.955468,1.06174
3113,0.955468,1.06174
3114,0.955468,1.06174
3115,0.955468,1.06174
3116,0.956632,1.06304
3117,0.954435,1.06046
3118,0.958607,1.06646
3119,0.958607,1.06646
3120,0.959006,1.06399
3121,0.957293,1.05936
3122,0.957293,1.05936
3123,0.957293,1.05936
3124,0.957293,1.05936
3125,0.957293,1.05936
3126,0.955042,1.0554
3127,0.959764,1.06143
3128,0.959373,1.06365
3129,0.955929,1.06324
3130,0.951932,1.06271
3131,0.951932,1.06271
3132,0.951932,1.06271
3133,0.951932,1.06271
3134,0.954819,1.06161
3135,0.953756,1.0664
3136,0.952928,1.06822
3137,0.952928,1.06822
3138,0.953567,1.06809
3139,0.95346,1.06611
3140,0.95346,1.06611
3141,0.952332,1.06359
3142,0.954605,1.06259
3143,0.953292,1.06272
3144,0.953292,1.06272
3145,0.951715,1.06436
3146,0.952435,1.06243
3147,0.954954,1.06244
3148,0.954045,1.05604
3149,0.953334,1.05689
3150,0.953334,1.05689
3151,0.953334,1.05689
3152,0.953334,1.05689
3153,0.955454,1.06028
3154,0.955454,1.06028
3155,0.955454,1.06028
3156,0.955454,1.06028
3157,0.955454,1.06028
3158,0.95647,1.05908
3159,0.958832,1.05963
3160,0.958832,1.05963
3161,0.958832,1.05963
3162,0.960561,1.05886
3163,0.960561,1.05886
3164,0.960561,1.05886
3165,0.962635,1.05608
3166,0.960809,1.05593
3167,0.960809,1.05593
3168,0.962262,1.06506
3169,0.964395,1.06576
3170,0.963243,1.06245
3171,0.963243,1.06245
3172,0.963243,1.06245
3173,0.963243,1.06245
3174,0.963243,1.06245
3175,0.959878,1.06188
3176,0.960337,1.06555
3177,0.960337,1.06555
3178,0.9616,1.06659
3179,0.961391,1.06698
3180,0.963656,1.06429
3181,0.963656,1.06429
3182,0.963077,1.06705
3183,0.961808,1.07222
3184,0.961808,1.07222
3185,0.961808,1.07222
3186,0.961359,1.0727
3187,0.964874,1.07499
3188,0.964874,1.07499
3189,0.96548,1.07414
3190,0.96548,1.07414
3191,0.968798,1.07515
3192,0.968798,1.07515
3193,0.970214,1.07592
3194,0.970947,1.07909
3195,0.972309,1.07592
3196,0.969322,1.07214
3197,0.969322,1.07214
3198,0.96758,1.07399
3199,0.967515,1.07369
3200,0.972231,1.0731
3201,0.972231,1.0731
3202,0.973672,1.07307
3203,0.975585,1.07174
3204,0.978393,1.06889
3205,0.976993,1.06126
3206,0.974941,1.06701
3207,0.96886,1.0664
3208,0.968369,1.06139
3209,0.967733,1.05796
3210,0.966692,1.05599
3211,0.966692,1.05599
3212,0.96987,1.05581
3213,0.970381,1.06116
3214,0.966843,1.06049
3215,0.966843,1.06049
3216,0.966843,1.06049
3217,0.966305,1.06228
3218,0.966305,1.06228
3219,0.960209,1.06532
3220,0.955684,1.06345
3221,0.956854,1.06361
3222,0.956854,1.06361
3223,0.958973,1.06619
3224,0.960932,1.06705
3225,0.95753,1.06511
3226,0.958529,1.06542
3227,0.957192,1.0695
3228,0.958582,1.07116
3229,0.959361,1.07058
3230,0.962974,1.07582
3231,0.962974,1.07582
3232,0.960038,1.07337
3233,0.959703,1.06835
3234,0.961534,1.07251
3235,0.959887,1.067
3236,0.959887,1.067
3237,0.957726,1.07362
3238,0.957726,1.07362
3239,0.957475,1.06932
3240,0.957475,1.06932
3241,0.95376,1.07425
3242,0.95376,1.07425
3243,0.95376,1.07425
3244,0.955809,1.07328
3245,0.955809,1.07328
3246,0.954866,1.07102
3247,0.954866,1.07102
3248,0.954585,1.0728
3249,0.957768,1.07331
3250,0.957768,1.07331
3251,0.955267,1.07038
3252,0.953928,1.06644
3253,0.955271,1.06644
3254,0.955936,1.06344
3255,0.957857,1.05992
3256,0.956789,1.06052
3257,0.956789,1.06052
3258,0.956789,1.06052
3259,0.956789,1.06052
3260,0.954801,1.05941
3261,0.954801,1.05941
3262,0.952659,1.06095
3263,0.952659,1.06095
3264,0.952336,1.05666
3265,0.952336,1.05666
3266,0.95006,1.05403
3267,0.95006,1.05403
3268,0.95006,1.05403
3269,0.952673,1.05701
3270,0.955173,1.05594
3271,0.955173,1.05594
3272,0.958104,1.05604
3273,0.95964,1.05104
3274,0.961205,1.05069
3275,0.964918,1.04505
3276,0.964918,1.04505
3277,0.964918,1.04505
3278,0.967116,1.04857
3279,0.966868,1.04718
3280,0.966868,1.04718
3281,0.96301,1.04447
3282,0.961847,1.04663
3283,0.959754,1.04295
3284,0.959494,1.04095
3285,0.961175,1.04101
3286,0.965987,1.04565
3287,0.965987,1.04565
3288,0.965987,1.04565
3289,0.965987,1.04565
3290,0.965987,1.04565
3291,0.966522,1.04928
3292,0.969251,1.05111
3293,0.969251,1.05111
3294,0.969516,1.05222
3295,0.968569,1.05575
3296,0.968569,1.05575
3297,0.968569,1.05575
3298,0.966778,1.05867
3299,0.961942,1.06012
3300,0.961942,1.06012
3301,0.961942,1.06012
3302,0.955862,1.05968
3303,0.953948,1.06028
