t,e^(-dS)
3611,0.468509
3612,0.201493
3613,0.484955
3614,0.586724
3615,0.385351
3616,0.992576
3617,2.77597
3618,0.291417
3619,1.20166
3620,1.04995
3621,0.639544
3622,1.58407
3623,0.741337
3624,0.484373
3625,1.26998
3626,1.36711
3627,0.813426
3628,0.448925
3629,0.779424
3630,0.2608
3631,1.65831
3632,5.23832
3633,0.343352
3634,0.15077
3635,0.203518
3636,0.996871
3637,0.47317
3638,0.950668
3639,1.00965
3640,0.255892
3641,0.386625
3642,0.562649
3643,0.324328
3644,1.68607
3645,1.58836
3646,0.895745
3647,0.764449
3648,1.262
3649,0.852229
3650,0.0730216
3651,0.30483
3652,0.533018
3653,0.314114
3654,3.6437
3655,0.260019
3656,0.193592
3657,0.487337
3658,3.36693
3659,0.27036
3660,1.53787
3661,0.615636
3662,2.15459
3663,6.3917
3664,2.81511
3665,0.594521
3666,0.816932
3667,0.351692
3668,0.258981
3669,0.31286
3670,0.468088
3671,0.358438
3672,0.118956
3673,4.59514
3674,1.32009
3675,0.448745
3676,1.30617
3677,1.39027
3678,0.224473
3679,0.886477
3680,0.503486
3681,2.01799
3682,0.421262
3683,1.95228
3684,0.352044
3685,0.445036
3686,1.3875
3687,0.594283
3688,0.943773
3689,0.451988
3690,1.30787
3691,0.0710764
3692,2.77319
3693,2.04071
3694,0.747964
3695,0.281675
3696,0.763303
3697,0.537729
3698,0.23764
3699,0.344039
3700,0.0776922
3701,0.342323
3702,0.397922
3703,0.0463284
3704,1.19626
3705,0.324328
3706,0.109263
3707,4.12061
3708,0.541777
3709,0.997647
3710,0.542319
3711,0.153355
3712,0.332206
3713,0.395027
3714,1.17117
3715,1.94741
3716,1.79373
3717,1.43907
3718,0.953963
3719,1.929
3720,0.117773
3721,0.236928
3722,0.156923
3723,0.21481
3724,0.76575
3725,0.92689
3726,0.316637
3727,1.92399
3728,0.587958
3729,1.03189
3730,1.22434
3731,0.939197
3732,1.45237
3733,1.03062
3734,0.692671
3735,3.8923
3736,0.699563
3737,0.947584
3738,1.51331
3739,0.562142
3740,0.822341
3741,0.594699
3742,1.0798
3743,0.809207
3744,0.230386
3745,0.366411
3746,0.878798
3747,0.147785
3748,0.352748
3749,0.424901
3750,0.0556318
3751,0.174995
3752,0.23907
3753,0.16847
3754,0.723323
3755,1.4887
3756,0.976588
3757,1.07982
3758,0.411354
3759,0.953439
3760,0.594461
3761,1.27418
3762,0.893061
3763,0.800675
3764,1.70642
3765,0.324328
3766,2.49827
3767,1.03448
3768,0.844002
3769,0.524033
3770,0.543242
3771,0.992761
3772,0.286505
3773,0.597979
3774,0.763379
3775,0.403411
3776,0.444191
3777,0.792154
3778,0.55811
3779,0.701314
3780,0.275546
3781,0.20413
3782,0.993858
3783,0.33588
3784,0.535529
3785,1.05679
3786,2.95057
3787,0.595294
3788,0.993617
3789,0.496436
3790,0.577469
3791,0.444725
3792,5.00782
3793,0.119672
3794,3.45561
3795,0.649534
3796,0.373663
3797,0.106672
3798,2.57101
3799,0.373327
3800,1.1336
3801,0.54482
3802,0.560459
3803,1.09213
3804,1.87705
3805,0.836691
3806,3.28708
3807,0.48447
3808,1.29266
3809,0.751112
3810,0.0596656
3811,1.131
3812,1.56878
3813,2.18475
3814,0.471187
3815,0.231541
3816,0.247833
3817,0.634638
3818,1.43807
3819,0.467807
3820,0.285361
3821,2.05937
3822,0.245858
3823,0.208045
3824,1.43491
3825,0.142132
3826,0.817013
3827,0.266602
3828,0.351692
3829,1.28236
3830,0.683246
3831,0.897358
3832,0.695517
3833,0.407791
3834,0.209716
3835,0.387283
3836,0.332871
3837,0.683315
3838,0.807591
3839,0.382855
3840,0.441402
3841,0.866061
3842,0.387903
3843,0.383008
3844,0.931331
3845,0.381288
3846,0.198891
3847,0.949101
3848,0.2608
3849,1.29356
3850,0.68434
3851,0.794534
3852,0.302099
3853,0.237165
3854,0.984009
3855,1.72702
3856,0.159614
3857,0.117537
3858,0.599476
3859,0.170333
3860,0.700683
3861,0.292293
3862,0.485925
3863,1.07414
3864,4.59055
3865,0.183599
3866,2.44293
3867,0.480513
3868,1.36302
3869,0.19282
3870,0.522098
3871,1.09765
3872,2.92414
3873,0.911248
3874,0.317588
3875,7.86168
3876,0.150921
3877,0.0560226
3878,0.61281
3879,0.248826
3880,0.745798
3881,1.6618
3882,0.541344
3883,0.54602
3884,0.495891
3885,0.0901753
3886,0.309437
3887,0.984905
3888,2.56382
3889,2.65966
3890,1.48989
3891,0.366045
3892,0.359874
3893,0.159933
3894,2.09133
3895,1.97921
3896,0.665311
3897,0.567962
3898,0.762922
3899,0.546894
3900,0.826215
3901,2.49154
3902,0.709425
3903,0.262632
3904,0.575452
3905,5.49589
3906,0.457856
3907,0.152285
3908,0.529512
3909,0.912096
3910,0.299093
3911,2.17864
3912,0.470622
3913,0.560683
3914,0.891901
3915,2.82639
3916,0.678548
3917,0.964708
3918,0.909191
3919,3.48337
3920,2.78988
3921,0.211612
3922,0.477973
3923,0.441313
3924,0.417655
3925,0.262108
3926,0.559674
3927,0.108501
3928,0.464683
3929,1.44441
3930,0.510686
3931,0.545856
3932,0.113268
3933,0.963551
3934,0.578915
3935,0.456576
3936,4.10416
3937,0.593808
3938,0.369059
3939,0.277204
3940,1.66113
3941,0.520951
3942,0.371094
3943,0.210346
3944,0.156923
3945,0.928737
3946,0.620705
3947,0.873279
3948,2.21223
3949,0.478835
3950,0.922821
3951,3.87676
3952,1.69537
3953,0.179245
3954,1.30996
3955,1.30395
3956,1.1616
3957,0.768896
3958,0.975778
3959,0.701173
3960,1.88288
3961,0.599715
3962,3.64006
3963,3.95112
3964,1.68388
3965,1.48691
3966,0.375762
3967,0.762007
3968,0.427671
3969,0.513246
3970,2.33567
3971,0.729935
3972,0.754802
3973,0.697118
3974,1.14557
3975,1.2839
3976,3.43494
3977,0.679906
3978,1.74543
3979,0.673545
3980,1.83933
3981,0.0769961
3982,0.57413
3983,0.309437
3984,0.442728
3985,1.34662
3986,0.242683
3987,0.970009
3988,0.661795
3989,0.181047
3990,2.08799
3991,4.28877
3992,2.52414
3993,0.727821
3994,0.67787
3995,0.383008
3996,0.415364
3997,0.376627
3998,1.72772
3999,0.851207
4000,0.325628
4001,0.808156
4002,1.60063
4003,0.594045
4004,0.184335
4005,0.981415
4006,0.209507
4007,1.01815
4008,0.687839
4009,0.460243
4010,0.21481
4011,0.81099
4012,0.555159
4013,1.4547
4014,0.523457
4015,1.19662
4016,0.969437
4017,1.02523
4018,0.910784
4019,0.579204
4020,1.60208
4021,0.725786
4022,2.5518
4023,1.03688
4024,0.770358
4025,2.85194
4026,0.627382
4027,0.753746
4028,0.671796
4029,0.820534
4030,0.709213
4031,2.0859
4032,0.387515
4033,0.557942
4034,0.796921
4035,0.664181
4036,0.18938
4037,2.34621
4038,0.513862
4039,1.79858
4040,0.904023
4041,1.09814
4042,0.971319
4043,1.50591
4044,0.841306
4045,0.340616
4046,0.253346
4047,0.906912
4048,0.279431
4049,0.635083
4050,0.73352
4051,1.54976
4052,1.2839
4053,0.577874
4054,0.182684
4055,3.01018
4056,2.50052
4057,0.0739771
4058,2.31151
4059,1.58344
4060,0.413292
4061,1.20093
4062,0.343695
4063,0.927243
4064,0.427971
4065,0.86338
4066,0.235982
4067,0.372097
4068,1.07647
4069,0.394633
4070,0.137243
4071,0.293464
4072,0.245122
4073,0.589371
4074,0.145876
4075,0.460888
4076,0.906975
4077,0.405068
4078,0.407669
4079,0.359155
4080,1.37149
4081,0.787651
4082,0.324977
4083,0.200288
4084,0.662258
4085,0.688115
4086,2.25624
4087,0.671662
4088,1.4598
4089,1.11728
4090,2.11997
4091,0.498526
4092,0.481331
4093,0.22855
4094,0.271444
4095,0.133989
4096,0.521159
4097,0.224249
4098,0.4147
4099,0.34889
4100,1.31719
4101,0.832935
4102,2.30366
4103,0.903662
4104,0.406082
4105,1.09066
4106,2.40849
4107,1.24807
4108,0.238115
4109,4.97786
4110,1.28698
4111,1.39194
4112,1.70387
4113,0.228779
4114,0.249075
4115,0.645455
4116,1.4547
4117,0.451536
4118,0.662854
4119,2.28416
4120,0.337564
4121,0.675501
4122,1.40734
4123,2.02972
4124,0.995803
4125,0.381174
4126,0.52782
4127,0.175872
4128,2.40416
4129,1.10027
4130,1.10606
4131,1.54558
4132,0.964669
4133,0.795169
4134,0.341298
4135,1.94838
4136,0.200088
4137,1.74003
4138,1.2933
4139,1.09436
4140,0.942961
4141,0.922701
4142,1.05331
4143,4.47721
4144,1.47167
4145,0.122947
4146,1.37837
4147,0.48544
4148,1.70899
4149,2.13336
4150,0.330219
4151,0.467059
4152,1.2752
4153,1.29732
4154,0.934092
4155,0.142702
4156,0.996502
4157,0.960636
4158,0.623629
4159,0.163327
4160,0.334205
4161,0.692117
4162,0.395581
4163,0.417112
4164,0.139736
4165,1.21616
4166,0.535154
4167,0.987193
4168,0.41578
4169,3.18038
4170,0.895207
4171,0.0537721
4172,0.451672
4173,0.544656
4174,0.0431531
4175,0.591023
4176,2.60205
4177,0.0391639
4178,2.24005
4179,0.905009
4180,0.377381
4181,0.225147
4182,0.63375
4183,0.255125
4184,0.173948
4185,0.126945
4186,0.807026
4187,0.267403
4188,0.427073
4189,0.249075
4190,1.01699
4191,1.36574
4192,0.463384
4193,2.49303
4194,1.83914
4195,0.663319
4196,0.444769
4197,0.627821
4198,0.466405
4199,3.07406
4200,0.510942
4201,0.895565
4202,0.554993
4203,0.374824
4204,0.433831
4205,0.745053
4206,3.08947
4207,0.313173
4208,0.312547
4209,2.50428
4210,0.422781
4211,0.807348
4212,0.663186
4213,1.4006
4214,0.0258356
4215,2.43683
4216,0.634511
4217,0.632295
4218,4.71147
4219,0.77005
4220,0.153816
4221,0.12938
4222,0.441711
4223,0.471376
4224,0.103416
4225,0.542808
4226,0.285647
4227,1.98377
4228,0.232236
4229,0.104559
4230,0.917484
4231,0.288517
4232,2.13999
4233,1.12502
4234,3.95903
4235,3.19952
4236,0.352044
4237,2.3092
4238,0.904656
4239,0.181409
4240,0.622632
4241,1.34004
4242,0.522934
4243,0.293171
4244,1.10286
4245,1.64922
4246,0.429686
4247,0.29523
4248,1.49945
4249,0.170163
4250,1.45208
4251,0.747067
4252,4.45043
4253,0.0784731
4254,0.606652
4255,0.851803
4256,0.0559666
4257,0.369243
4258,0.653378
4259,1.19303
4260,0.195343
4261,1.48364
4262,0.422359
4263,0.565243
4264,0.489143
4265,0.242926
4266,1.95443
4267,0.82078
4268,0.208462
4269,0.227183
4270,0.47941
4271,0.760104
4272,0.943735
4273,0.882144
4274,0.429901
4275,0.292585
4276,0.258205
4277,1.57807
4278,0.736387
4279,0.404097
4280,0.262108
4281,0.299093
4282,0.170163
4283,1.37479
4284,0.728039
4285,0.119194
4286,3.06792
4287,0.935223
4288,0.387244
4289,0.630527
4290,0.333537
4291,0.155517
4292,0.131994
4293,0.36928
4294,0.199888
4295,2.49104
4296,0.159295
4297,1.16824
4298,0.785135
4299,0.393254
4300,1.96207
4301,0.842148
4302,0.158659
4303,0.0672728
4304,1.18069
4305,0.149569
4306,2.08152
4307,1.39878
4308,0.547825
4309,1.33456
4310,0.574992
4311,0.910529
4312,0.852655
4313,1.23912
4314,0.69274
4315,0.23551
4316,0.198295
4317,0.236928
4318,0.738304
4319,0.586842
4320,1.16707
4321,0.432099
4322,0.543949
4323,2.06019
4324,1.8223
4325,0.502329
4326,1.2124
4327,0.411848
4328,0.486412
4329,0.431193
4330,0.205153
4331,0.779658
4332,0.248329
4333,0.115556
4334,1.73655
4335,0.566374
4336,0.697397
4337,0.592147
4338,0.566771
4339,0.165134
4340,0.703491
4341,0.822835
4342,0.272259
4343,0.285361
4344,0.992963
4345,1.06916
4346,0.461672
4347,0.632358
4348,1.11539
4349,0.52503
4350,1.45995
4351,2.02668
4352,1.39389
4353,0.0612985
4354,0.397087
4355,0.380755
4356,0.780282
4357,0.232701
4358,0.930615
4359,2.19877
4360,0.379045
4361,0.0763063
4362,0.144424
4363,0.668713
4364,1.48706
4365,0.12951
4366,0.508038
4367,0.671662
4368,0.459324
4369,0.481668
4370,0.406895
4371,1.26554
4372,1.47344
4373,0.479553
4374,0.220689
4375,1.12862
4376,0.333537
4377,0.224249
4378,1.93653
4379,0.675772
4380,0.118481
4381,1.62255
4382,1.60464
4383,1.28518
4384,2.321
4385,0.416362
4386,0.244388
4387,0.609327
4388,2.43002
4389,5.81825
4390,0.500524
4391,0.989674
4392,0.692117
4393,0.491595
4394,1.67632
4395,0.606834
4396,1.66746
4397,0.290254
4398,0.229925
4399,0.181954
4400,1.09595
4401,0.171873
4402,0.561131
4403,0.340275
4404,0.826215
4405,0.533285
4406,0.472461
4407,1.09292
4408,0.804769
4409,0.520638
4410,0.372954
4411,0.639416
4412,1.8318
4413,0.460473
4414,1.36397
4415,0.173253
4416,1.89496
4417,3.48685
4418,1.71343
4419,0.615944
4420,0.456941
4421,0.47826
4422,0.216752
4423,0.881439
4424,1.23195
4425,3.38042
4426,0.741708
4427,0.462042
4428,4.62742
4429,0.641915
4430,0.0997588
4431,0.526555
4432,2.33707
4433,0.219588
4434,0.516593
4435,1.48498
4436,1.09561
4437,0.660472
4438,2.98918
4439,0.319819
4440,0.24635
4441,0.182136
4442,0.305135
4443,1.36547
4444,1.35554
4445,1.47094
4446,0.830274
4447,0.272259
4448,0.461026
4449,2.1968
4450,3.14873
4451,0.532858
4452,0.13055
4453,0.435222
4454,3.05873
4455,1.29602
4456,3.34344
4457,0.56203
4458,0.234102
4459,0.995123
4460,0.955061
4461,5.85327
4462,8.91736
4463,0.119075
4464,0.440167
4465,3.8
4466,0.477257
4467,1.36479
4468,0.228779
4469,0.306358
4470,0.292
4471,0.693295
4472,0.242683
4473,1.19232
4474,0.470152
4475,0.355938
4476,1.94955
4477,0.83778
4478,0.309747
4479,0.442197
4480,4.97288
4481,1.62547
4482,1.5917
4483,2.58519
4484,1.34514
4485,0.805252
4486,0.982328
4487,1.24048
4488,1.02649
4489,1.25508
4490,0.324004
4491,0.162838
4492,0.224024
4493,0.143992
4494,1.66213
4495,3.21556
4496,0.866841
4497,0.318224
4498,0.817585
4499,0.128349
4500,0.117537
4501,3.19632
4502,0.184704
4503,0.257432
4504,0.589901
4505,0.532805
4506,0.1389
4507,0.292293
4508,0.344728
4509,1.59472
4510,0.607077
4511,0.439025
4512,0.604109
4513,0.0903558
4514,0.669382
4515,0.715195
4516,0.2608
4517,0.560851
4518,0.852229
4519,1.98397
4520,1.27328
4521,0.268474
4522,0.36204
4523,0.571266
4524,0.313486
4525,0.552612
4526,1.34689
4527,0.258205
4528,0.889674
4529,0.988141
4530,0.762235
4531,0.659219
4532,0.45937
4533,0.662722
4534,0.340616
4535,2.33264
4536,1.27456
4537,0.768588
4538,1.95776
4539,0.659087
4540,0.754953
4541,1.72513
4542,0.716914
4543,0.571952
4544,0.649274
4545,1.45776
4546,0.326606
4547,0.818403
4548,5.52896
4549,0.500674
4550,0.690527
4551,0.268474
4552,0.641401
4553,3.06179
4554,0.539021
4555,0.302099
4556,1.81303
4557,0.734842
4558,0.420042
4559,0.770281
4560,0.51742
4561,0.735945
4562,1.55597
4563,0.820534
4564,0.0888327
4565,0.992686
4566,0.479841
4567,1.93537
4568,1.62206
4569,2.66526
4570,0.321422
4571,0.309437
4572,0.851462
4573,1.06235
4574,0.836608
4575,0.328901
4576,0.448117
4577,2.04562
4578,3.684
4579,0.695795
4580,1.48528
4581,1.14568
4582,0.716269
4583,0.285647
4584,0.491497
4585,0.364219
4586,0.628512
4587,0.357364
4588,0.307894
4589,1.65549
4590,0.837528
4591,1.29525
4592,0.282522
4593,0.29671
4594,0.287941
4595,0.235746
4596,0.81172
4597,0.641337
4598,0.434961
4599,0.530784
4600,0.450319
4601,0.496685
4602,1.71258
4603,0.524663
4604,0.857272
4605,1.1076
4606,0.342323
4607,0.318542
4608,0.545583
4609,0.198097
4610,0.22855
4611,1.29953
4612,1.02322
4613,0.908273
4614,1.56315
4615,1.17152
4616,0.910201
4617,0.974569
4618,0.157552
4619,0.219588
4620,0.099162
4621,0.30483
4622,0.939291
4623,0.439772
4624,0.863035
4625,0.240268
4626,2.72372
4627,0.565243
4628,0.649339
4629,0.726294
4630,0.104664
4631,2.03867
4632,2.72645
4633,1.95756
4634,0.0717907
4635,0.0831591
4636,1.64329
4637,0.789386
4638,1.2141
4639,0.2595
4640,0.105928
4641,0.697397
4642,0.389575
4643,0.716197
4644,0.56819
4645,0.753143
4646,0.647071
4647,0.104978
4648,0.787021
4649,0.744978
4650,1.48721
4651,1.9517
4652,0.255636
4653,0.259759
4654,0.253599
4655,0.25487
4656,0.779034
4657,0.732494
4658,3.21877
4659,0.154278
4660,0.865801
4661,1.36821
4662,0.628575
4663,0.348192
4664,0.27999
4665,1.2274
4666,2.12018
4667,0.320139
4668,1.32234
4669,0.605077
4670,0.421262
4671,0.291709
4672,1.54311
4673,0.0260953
4674,0.237877
4675,0.215456
4676,0.447759
4677,0.488459
4678,0.112365
4679,0.244632
4680,0.229237
4681,0.210767
4682,0.16646
4683,2.77597
4684,1.00531
4685,0.420294
4686,0.118363
4687,0.231309
4688,0.526134
4689,0.134526
4690,0.436442
4691,1.18211
4692,0.188624
4693,0.483454
4694,1.34662
4695,0.369059
4696,1.80814
4697,0.285647
4698,0.217621
4699,0.477305
4700,0.180144
4701,0.918907
4702,1.02538
4703,0.56417
4704,3.21556
4705,0.429772
4706,2.51381
4707,1.71395
4708,0.63059
4709,0.856586
4710,0.676989
4711,0.268743
4712,1.52303
4713,0.574187
4714,0.151374
4715,3.57155
4716,0.475019
4717,0.579378
4718,3.684
4719,0.585142
4720,1.36479
4721,0.556104
4722,2.40512
4723,0.180144
4724,0.179604
4725,0.667711
4726,0.960962
4727,0.799715
4728,1.22703
4729,0.818485
4730,2.65355
4731,4.54942
4732,0.524715
4733,0.419538
4734,0.308202
4735,1.81394
4736,0.17693
4737,2.34433
4738,0.181409
4739,0.311923
4740,1.53127
4741,2.30412
4742,1.05987
4743,0.399157
4744,1.38292
4745,1.47728
4746,0.459921
4747,0.821191
4748,0.177462
4749,0.735062
4750,0.45104
4751,0.13068
4752,0.725713
4753,0.303613
4754,0.444858
4755,0.416112
4756,0.469964
4757,1.55535
4758,0.302704
4759,1.05418
4760,0.740078
4761,0.796921
4762,1.32724
4763,1.26655
4764,0.387012
4765,2.33054
4766,0.101266
4767,0.173253
4768,0.954507
4769,0.503284
4770,0.450229
4771,0.346802
4772,0.267403
4773,0.711059
4774,0.162675
4775,0.296413
4776,0.2595
4777,0.247091
4778,2.94174
4779,0.529935
4780,5.09368
4781,0.421431
4782,0.680655
4783,0.0986675
4784,0.0785516
4785,0.788282
4786,0.152133
4787,0.107099
4788,0.0523921
4789,0.47265
4790,0.508444
4791,3.32012
4792,0.884971
4793,0.763761
4794,0.883115
4795,0.970213
4796,1.49391
4797,2.09698
4798,0.909364
4799,0.330549
4800,0.675637
4801,0.515716
4802,0.622943
4803,0.29523
4804,0.338578
4805,0.182866
4806,0.138761
4807,0.463152
4808,1.09433
4809,0.315688
4810,0.443215
4811,0.0883013
4812,0.931965
4813,1.04068
4814,1.04016
4815,0.0860351
4816,0.196912
4817,0.450949
4818,1.23652
4819,0.657967
4820,0.709142
4821,0.469447
4822,0.546894
4823,0.585611
4824,0.191475
4825,0.585142
4826,0.190139
4827,0.432878
4828,0.712126
4829,0.704125
4830,0.406651
4831,0.377268
4832,0.897717
4833,0.0402357
4834,0.218931
4835,0.548647
4836,1.40734
4837,1.75418
4838,0.31286
4839,0.242198
4840,0.381708
4841,1.12998
4842,0.527134
4843,0.938521
4844,0.17482
4845,1.35866
4846,0.864849
4847,0.441358
4848,0.419538
4849,0.570353
4850,0.639096
4851,0.808156
4852,2.7871
4853,0.326933
4854,1.25057
4855,0.551949
4856,0.741263
4857,0.742895
4858,2.65329
4859,0.386741
4860,1.04732
4861,0.737492
4862,0.170674
4863,2.23044
4864,0.893419
4865,0.177107
4866,0.140296
4867,0.228093
4868,0.700823
4869,1.82577
4870,1.38847
4871,0.553109
4872,0.801236
4873,2.35844
4874,0.858645
4875,0.907765
4876,4.31458
4877,1.30395
4878,0.276651
4879,0.858473
4880,2.08924
4881,0.750137
4882,1.56049
4883,0.461257
4884,0.289095
4885,0.295526
4886,0.515303
4887,1.94255
4888,0.980542
4889,0.887897
4890,2.44783
4891,1.21058
4892,0.35808
4893,0.633497
4894,1.10661
4895,0.221795
4896,0.511862
4897,1.28582
4898,0.507784
4899,0.810503
4900,0.161379
4901,0.345764
4902,0.579146
4903,0.883027
4904,0.461072
4905,2.36222
4906,0.403532
4907,0.341981
4908,0.689354
4909,0.406732
4910,1.21835
4911,0.849761
4912,0.303007
4913,0.975281
4914,0.384159
4915,0.566714
4916,0.407995
4917,0.825885
4918,2.03176
4919,1.79553
4920,0.124805
4921,0.082085
4922,0.0571543
4923,1.81521
4924,0.845607
4925,0.742004
4926,0.193786
4927,3.8923
4928,0.340275
4929,0.391997
4930,0.20867
4931,1.21349
4932,0.631663
4933,0.400837
4934,0.16646
4935,0.392625
4936,0.764908
4937,7.9169
4938,1.46419
4939,0.244388
4940,8.81981
4941,0.422021
4942,1.62044
4943,0.954956
4944,0.876779
4945,0.407914
4946,0.620891
4947,1.29098
4948,2.55896
4949,1.12851
4950,3.29696
4951,0.922101
4952,1.53112
4953,0.445704
4954,0.396611
4955,7.95659
4956,0.26767
4957,0.540101
4958,2.51155
4959,1.24384
4960,4.82109
4961,2.3455
4962,0.573671
4963,0.261061
4964,0.517162
4965,0.315058
4966,1.21714
4967,1.23232
4968,0.309747
4969,0.477591
4970,0.287941
4971,0.342323
4972,0.0883897
4973,0.150619
4974,0.682836
4975,0.387477
4976,0.0415857
4977,0.233634
4978,1.38958
4979,0.705323
4980,0.15771
4981,0.35134
4982,0.738156
4983,0.827373
4984,0.277204
4985,0.464172
4986,4.00282
4987,3.55019
4988,0.11003
4989,0.817504
4990,1.86172
4991,0.246104
4992,0.25183
4993,0.299692
4994,2.33988
4995,0.596426
4996,0.485488
4997,0.590432
4998,2.77875
4999,2.94468
5000,0.686877
5001,0.786313
5002,0.107206
5003,0.129251
5004,0.921954
5005,1.86321
5006,0.353101
5007,6.52734
5008,1.07481
5009,0.610486
5010,0.250574
5011,0.186747
5012,14.7464
5013,0.449509
5014,9.23499
5015,1.06571
5016,0.449419
5017,0.765443
5018,0.785056
5019,3.04957
5020,2.16214
5021,0.463384
5022,3.32344
5023,0.696143
5024,0.158183
5025,0.389575
5026,0.50936
5027,1.06938
5028,0.539885
5029,0.934868
5030,0.806461
5031,1.08269
5032,1.85225
5033,1.1497
5034,2.08486
5035,0.25284
5036,2.54162
5037,1.85744
5038,1.06855
5039,1.96168
5040,0.410656
5041,0.821109
5042,1.75576
5043,1.96344
5044,1.19554
5045,0.668379
5046,0.265803
5047,0.508953
5048,1.62743
5049,2.6578
5050,0.787336
5051,0.492481
5052,2.23267
5053,0.900685
5054,0.246844
5055,2.6509
5056,0.586079
5057,1.03551
5058,0.910729
5059,0.781688
5060,2.51281
5061,0.372507
5062,0.274172
5063,0.506769
5064,0.369059
5065,0.289095
5066,0.654555
5067,0.377419
5068,0.485246
5069,0.707583
5070,0.51799
5071,0.634067
5072,0.422697
5073,0.229237
5074,0.958611
5075,1.50411
5076,0.799635
5077,0.304221
5078,0.33689
5079,1.77749
5080,0.987133
5081,2.42226
5082,0.266602
5083,0.972038
5084,0.232469
5085,0.780204
5086,0.732421
5087,0.857015
5088,16.0386
5089,1.20262
5090,0.838199
5091,1.65665
5092,0.584908
5093,0.595473
5094,0.512323
5095,0.263158
5096,0.688252
5097,3.09566
5098,0.242926
5099,1.97092
5100,0.207422
5101,1.16509
5102,0.862345
5103,0.428442
5104,0.592858
5105,1.64872
5106,1.01982
5107,0.33454
5108,2.56357
5109,0.153049
5110,0.27009
5111,1.64724
5112,1.72668
5113,0.787415
5114,2.48383
5115,0.615697
5116,0.317588
5117,1.9408
5118,1.21592
5119,0.464126
5120,0.887897
5121,0.521003
5122,1.30239
5123,2.21245
5124,1.34299
5125,0.387051
5126,1.06902
5127,0.518663
5128,0.527451
5129,0.338917
5130,2.69662
5131,0.399557
5132,2.36245
5133,0.524558
5134,3.56085
5135,0.0712187
5136,0.277204
5137,0.405676
5138,1.63558
5139,0.20867
5140,1.05037
5141,0.158025
5142,6.14108
5143,0.352748
5144,0.427928
5145,0.95887
5146,0.761245
5147,0.582748
5148,0.698654
5149,2.56254
5150,0.415988
5151,3.04348
5152,0.437228
5153,0.763456
5154,0.393726
5155,0.990994
5156,1.14477
5157,1.28711
5158,5.01283
5159,0.29464
5160,0.385775
5161,0.298197
5162,0.353101
5163,0.772672
5164,0.181228
5165,0.365313
5166,0.162026
5167,0.630716
5168,0.604472
5169,0.196126
5170,1.00249
5171,1.03311
5172,0.599356
5173,1.24458
5174,0.625878
5175,0.366411
5176,1.88363
5177,1.04834
5178,1.67314
5179,0.23504
5180,0.632864
5181,0.520846
5182,4.54942
5183,0.142702
5184,0.0579022
5185,1.0851
5186,0.970717
5187,2.57848
5188,0.334205
5189,5.02286
5190,0.886654
5191,0.525976
5192,2.32031
5193,1.61285
5194,0.34889
5195,0.588664
5196,0.344039
5197,0.591082
5198,2.8434
5199,0.274172
5200,1.21094
5201,0.201292
5202,0.466312
5203,0.95771
5204,0.17153
5205,0.492579
5206,0.326933
5207,0.555715
5208,0.517783
5209,0.1389
5210,0.365679
5211,0.85257
5212,1.06201
5213,0.529618
5214,0.44233
5215,0.748713
5216,0.886566
5217,1.65964
5218,5.92986
5219,0.966446
5220,0.629896
5221,0.450904
5222,3.30026
5223,0.0678131
5224,0.368358
5225,1.03563
5226,0.240749
5227,0.286218
5228,3.5219
5229,1.28672
5230,0.930242
5231,2.56459
5232,0.491005
5233,0.191092
5234,0.289095
5235,6.4366
5236,1.83602
5237,1.17
5238,0.416029
5239,0.107314
5240,1.6827
5241,0.152743
5242,0.326933
5243,0.328901
5244,1.67364
5245,0.507377
5246,0.608536
5247,0.658165
5248,0.365313
5249,0.47147
5250,0.310367
5251,1.12479
5252,0.702577
5253,0.236928
5254,0.5585
5255,1.55209
5256,0.212248
5257,0.116717
5258,0.632927
5259,0.940833
5260,0.485003
5261,4.70676
5262,0.297007
5263,0.1764
5264,0.743118
5265,1.30852
5266,3.27069
5267,1.25345
5268,0.33588
5269,0.944434
5270,2.02729
5271,0.854362
5272,0.24244
5273,1.71944
5274,1.0896
5275,0.451085
5276,0.414534
5277,0.829029
5278,0.10056
5279,0.533125
5280,2.15093
5281,0.301496
5282,0.203926
5283,0.244632
5284,1.47211
5285,0.378894
5286,4.05115
5287,6.45594
5288,1.37795
5289,0.48085
5290,4.01887
5291,0.715052
5292,1.06579
5293,1.15824
5294,0.509513
5295,0.190329
5296,0.883557
5297,0.810098
5298,3.31348
5299,0.513811
5300,0.149868
5301,0.688803
5302,0.166294
5303,1.98973
5304,4.09186
5305,0.165299
5306,0.895924
5307,0.353455
5308,0.426007
5309,1.26706
5310,1.80146
5311,0.381479
5312,0.460934
5313,0.848912
5314,5.92393
5315,0.490613
5316,0.860708
5317,0.275271
5318,0.642493
5319,0.929712
5320,0.422655
5321,1.20961
5322,0.379348
5323,3.99083
5324,0.606288
5325,0.622258
5326,0.607988
5327,0.570182
5328,0.471376
5329,0.446686
5330,0.59756
5331,0.32078
5332,0.967335
5333,0.52524
5334,3.10806
5335,1.35825
5336,0.213312
5337,0.477591
5338,0.523667
5339,0.980365
5340,0.405798
5341,1.99292
5342,0.751638
5343,1.83859
5344,0.233868
5345,0.840633
5346,0.548647
5347,0.240268
5348,1.3283
5349,0.884883
5350,0.196518
5351,2.92999
5352,1.44947
5353,0.685505
5354,0.509004
5355,0.934961
