ReTr(L),ImTr(L)
-1.6232,-0.267028
-1.61593,-0.164418
-1.60232,-0.245585
-1.60232,-0.245585
-1.60232,-0.245585
-1.57457,-0.269844
-1.57457,-0.269844
-1.56727,-0.273275
-1.60354,-0.241485
-1.60354,-0.241485
-1.55546,-0.199615
-1.55546,-0.199615
-1.55546,-0.199615
-1.55546,-0.199615
-1.55546,-0.199615
-1.53679,-0.195355
-1.54232,-0.174737
-1.57341,-0.128422
-1.58016,-0.0816476
-1.58016,-0.0816476
-1.58016,-0.0816476
-1.55061,-0.0782151
-1.5599,-0.0748732
-1.5599,-0.0748732
-1.63091,-0.00507204
-1.64598,0.00822985
-1.61957,0.0164923
-1.61957,0.0164923
-1.69045,0.0503201
-1.69045,0.0503201
-1.68946,0.0738799
-1.68946,0.0738799
-1.67115,0.0628885
-1.60298,0.112596
-1.58244,0.0464471
-1.58244,0.0464471
-1.58244,0.0464471
-1.58244,0.0464471
-1.6492,0.0745156
-1.6492,0.0745156
-1.6492,0.0745156
-1.64041,0.0747021
-1.62888,0.0999559
-1.60893,0.128908
-1.58987,0.0871761
-1.60577,0.074493
-1.58596,0.131798
-1.64483,0.121503
-1.59498,0.146869
-1.59498,0.146869
-1.57296,0.174594
-1.6004,0.245383
-1.59775,0.264674
-1.62902,0.280208
-1.63461,0.272797
-1.60044,0.283806
-1.60044,0.283806
-1.65731,0.315011
-1.65731,0.315011
-1.66338,0.351728
-1.59694,0.333309
-1.61524,0.323652
-1.61524,0.323652
-1.59745,0.391071
-1.62019,0.396653
-1.61986,0.420761
-1.61986,0.420761
-1.61986,0.420761
-1.63595,0.431448
-1.63595,0.431448
-1.63595,0.431448
-1.62172,0.440412
-1.61088,0.447113
-1.61088,0.447113
-1.61088,0.447113
-1.65284,0.406288
-1.65284,0.406288
-1.65284,0.406288
-1.65284,0.406288
-1.65284,0.406288
-1.68592,0.449937
-1.6835,0.369721
-1.70384,0.408106
-1.73407,0.419219
-1.6764,0.450433
-1.7832,0.40488
-1.76432,0.364425
-1.7894,0.400771
-1.7835,0.337321
-1.7835,0.337321
-1.72853,0.250566
-1.75443,0.248807
-1.77065,0.145132
-1.77065,0.145132
-1.77065,0.145132
-1.79729,0.118954
-1.7504,0.124152
-1.74348,0.106088
-1.74348,0.106088
-1.74348,0.106088
-1.70859,0.0659354
-1.70859,0.0659354
-1.71056,0.0822264
-1.67062,0.0722612
-1.68387,0.0806566
-1.68387,0.0806566
-1.68387,0.0806566
-1.62947,0.133918
-1.63243,0.0986019
-1.63243,0.0986019
-1.62646,0.14761
-1.62646,0.14761
-1.65606,0.107494
-1.65189,0.09589
-1.65189,0.09589
-1.66594,0.0818049
-1.63784,0.0347992
-1.63784,0.0347992
-1.63784,0.0347992
-1.63032,0.0234008
-1.63032,0.0234008
-1.62206,0.0787355
-1.62206,0.0787355
-1.65269,0.0384483
-1.64541,0.10204
-1.64541,0.10204
-1.64541,0.10204
-1.65524,0.0626452
-1.66193,0.0645888
-1.6431,0.0575547
-1.63562,0.0364012
-1.62681,-0.0779801
-1.55599,-0.14828
-1.55599,-0.14828
-1.60467,-0.167363
-1.59171,-0.160794
-1.54158,-0.183315
-1.54158,-0.183315
-1.58909,-0.157108
-1.56825,-0.0873101
-1.59448,0.0385489
-1.59448,0.0385489
-1.61578,0.00620163
-1.61578,0.00620163
-1.61578,0.00620163
-1.64832,0.0101844
-1.63787,-0.0371225
-1.63787,-0.0371225
-1.63372,-0.052206
-1.62484,-0.0153035
-1.62484,-0.0153035
-1.64871,0.000340676
-1.63448,-0.0405503
-1.63232,0.0586325
-1.63232,0.0586325
-1.61878,0.0128923
-1.61878,0.0128923
-1.61878,0.0128923
-1.5999,-0.0328643
-1.63073,-0.0556459
-1.65831,-0.0689077
-1.61792,-0.0983243
-1.63164,-0.0174985
-1.61754,0.0344213
-1.61754,0.0344213
-1.61669,0.0440572
-1.60873,-0.00581309
-1.60873,-0.00581309
-1.56626,0.0487531
-1.59431,0.0193936
-1.56455,0.00354118
-1.52353,-0.0635542
-1.52353,-0.0635542
-1.52353,-0.0635542
-1.5495,0.011339
-1.48024,-0.0437294
-1.48024,-0.0437294
-1.48024,-0.0437294
-1.47209,-0.0490685
-1.46165,-0.057261
-1.45542,-0.114104
-1.48704,-0.117909
-1.48704,-0.117909
-1.45697,-0.0940812
-1.44101,-0.0202804
-1.44101,-0.0202804
-1.48759,0.00416772
-1.47832,-0.0618996
-1.47832,-0.0618996
-1.47832,-0.0618996
-1.47832,-0.0618996
-1.49766,-0.00369834
-1.52947,-0.0295779
-1.49376,0.00192431
-1.49376,0.00192431
-1.49832,-0.0327341
-1.49832,-0.0327341
-1.49832,-0.0327341
-1.49881,-0.0137699
-1.47357,-0.0177273
-1.44155,-0.0229914
-1.45486,-0.0901114
-1.45486,-0.0901114
-1.48051,-0.122154
-1.46984,-0.0903259
-1.46726,-0.0683605
-1.46571,-0.106773
-1.46571,-0.106773
-1.49758,-0.122265
-1.49707,-0.12164
-1.49575,-0.0782313
-1.48148,-0.0376979
-1.48148,-0.0376979
-1.47035,0.016707
-1.47035,0.016707
-1.4422,-0.013833
-1.4921,0.0281462
-1.44723,0.0183063
-1.44723,0.0183063
-1.44125,0.078471
-1.46648,0.0688581
-1.43503,0.082527
-1.41407,0.0055288
-1.46173,0.029464
-1.48439,0.0576577
-1.51657,0.0488247
-1.47616,-0.0402607
-1.50227,-0.0414072
-1.50227,-0.0414072
-1.49245,-0.0687891
-1.51508,-0.0588467
-1.53265,-0.0875604
-1.53265,-0.0875604
-1.53265,-0.0875604
-1.53265,-0.0875604
-1.53265,-0.0875604
-1.48537,-0.0413757
-1.48537,-0.0413757
-1.48537,-0.0413757
-1.49674,-0.0558093
-1.41702,-0.0398647
-1.45899,-0.0824589
-1.45588,-0.164713
-1.47074,-0.169678
-1.47074,-0.169678
-1.4719,-0.180768
-1.51885,-0.142212
-1.51885,-0.142212
-1.51824,-0.103915
-1.52536,-0.142964
-1.52536,-0.142964
-1.55236,-0.17865
-1.57977,-0.186465
-1.57441,-0.222155
-1.57441,-0.222155
-1.57441,-0.222155
-1.57441,-0.222155
-1.55933,-0.23716
-1.51702,-0.222718
-1.51702,-0.222718
-1.50123,-0.167641
-1.54473,-0.101709
-1.59782,-0.0866294
-1.59782,-0.0866294
-1.56461,-0.0053041
-1.55167,-0.0042401
-1.55167,-0.0042401
-1.55167,-0.0042401
-1.55167,-0.0042401
-1.58277,0.0515646
-1.58277,0.0515646
-1.58277,0.0515646
-1.57487,0.0247115
-1.58465,-0.0139006
-1.58465,-0.0139006
-1.61126,0.0133187
-1.57687,0.0178512
-1.61429,0.0753979
-1.574,0.134417
-1.55095,0.161105
-1.56186,0.0918922
-1.53457,0.117159
-1.53457,0.117159
-1.53457,0.117159
-1.57764,0.0950534
-1.57764,0.0950534
-1.58235,0.111207
-1.57692,0.155445
-1.57692,0.155445
-1.57692,0.155445
-1.57692,0.155445
-1.55743,0.15172
-1.55743,0.15172
-1.57375,0.192799
-1.57375,0.192799
-1.54648,0.258277
-1.56032,0.279384
-1.56032,0.279384
-1.55598,0.319467
-1.55598,0.319467
-1.55598,0.319467
-1.55598,0.319467
-1.53967,0.302157
-1.53967,0.302157
-1.53967,0.302157
-1.53967,0.302157
-1.53967,0.302157
-1.56542,0.335163
-1.58696,0.328569
-1.59386,0.283934
-1.62693,0.270467
-1.62693,0.270467
-1.62693,0.270467
-1.61187,0.349133
-1.57707,0.366743
-1.57971,0.385845
-1.56532,0.38903
-1.56532,0.38903
-1.56532,0.38903
-1.54136,0.358586
-1.52953,0.332721
-1.52953,0.332721
-1.52953,0.332721
-1.56735,0.325809
-1.51222,0.34904
-1.49188,0.389262
-1.49188,0.389262
-1.49188,0.389262
-1.46725,0.362552
-1.50667,0.271582
-1.50667,0.271582
-1.48521,0.314526
-1.51212,0.272313
-1.51212,0.272313
-1.51212,0.272313
-1.44553,0.312076
-1.45797,0.303036
-1.44866,0.308468
-1.46503,0.287275
-1.4911,0.350636
-1.4911,0.350636
-1.53858,0.286673
-1.53858,0.286673
-1.46706,0.277615
-1.4841,0.293498
-1.4841,0.293498
-1.4841,0.293498
-1.4841,0.293498
-1.45037,0.339643
-1.45037,0.339643
-1.48094,0.312582
-1.48094,0.312582
-1.50277,0.230176
-1.51428,0.235584
-1.51428,0.235584
-1.51428,0.235584
-1.55297,0.248353
-1.55297,0.248353
-1.55297,0.248353
-1.56887,0.283729
-1.58964,0.293274
-1.59396,0.295784
-1.55359,0.2509
-1.54208,0.266539
-1.54208,0.266539
-1.50757,0.276851
-1.53443,0.253213
-1.53443,0.253213
-1.55727,0.187629
-1.55727,0.187629
-1.55727,0.187629
-1.53268,0.237891
-1.50586,0.255185
-1.50586,0.255185
-1.4703,0.269705
-1.48963,0.27461
-1.49143,0.289108
-1.49143,0.289108
-1.49143,0.289108
-1.48814,0.317228
-1.54349,0.287686
-1.51914,0.315304
-1.51914,0.315304
-1.54517,0.293388
-1.54517,0.293388
-1.54517,0.293388
-1.50774,0.262329
-1.50774,0.262329
-1.52504,0.249978
-1.52616,0.176254
-1.54092,0.186546
-1.57689,0.186333
-1.57077,0.216566
-1.54016,0.230546
-1.53631,0.21241
-1.51196,0.222723
-1.52013,0.243102
-1.52013,0.243102
-1.52013,0.243102
-1.5118,0.199172
-1.5118,0.199172
-1.49053,0.237917
-1.49053,0.237917
-1.46939,0.263258
-1.49388,0.212836
-1.49388,0.212836
-1.50589,0.25112
-1.47499,0.243768
-1.44783,0.213364
-1.44584,0.219034
-1.41123,0.202678
-1.42733,0.263472
-1.42733,0.263472
-1.42733,0.263472
-1.39603,0.240728
-1.39603,0.240728
-1.39603,0.240728
-1.4084,0.285826
-1.38842,0.324604
-1.43105,0.319607
-1.36378,0.283147
-1.3839,0.321702
-1.36615,0.309958
-1.38563,0.29958
-1.38563,0.29958
-1.38608,0.285115
-1.38608,0.285115
-1.38608,0.285115
-1.44099,0.26243
-1.46177,0.259441
-1.45682,0.250885
-1.49441,0.259104
-1.51912,0.193122
-1.51912,0.193122
-1.50023,0.176684
-1.501,0.218026
-1.501,0.218026
-1.51941,0.215258
-1.48011,0.228191
-1.48011,0.228191
-1.48011,0.228191
-1.48011,0.228191
-1.42087,0.263342
-1.36281,0.314998
-1.39059,0.302226
-1.39059,0.302226
-1.40618,0.268545
-1.39328,0.315599
-1.39328,0.315599
-1.4064,0.284575
-1.4024,0.322363
-1.39638,0.351117
-1.3874,0.377307
-1.3874,0.377307
-1.44942,0.407615
-1.44942,0.407615
-1.43533,0.412391
-1.47316,0.433308
-1.38261,0.499143
-1.38261,0.499143
-1.41601,0.565402
-1.41601,0.565402
-1.41601,0.565402
-1.44919,0.547966
-1.4788,0.542421
-1.47095,0.527404
-1.46235,0.523902
-1.46235,0.523902
-1.46235,0.523902
-1.38819,0.494168
-1.44051,0.50581
-1.38168,0.513193
-1.41826,0.491091
-1.42633,0.456715
-1.42633,0.456715
-1.40189,0.462151
-1.40189,0.462151
-1.40189,0.462151
-1.40189,0.462151
-1.41298,0.479539
-1.39346,0.425942
-1.39346,0.425942
-1.3823,0.448466
-1.36088,0.456861
-1.36088,0.456861
-1.39588,0.483865
-1.38035,0.49081
-1.38035,0.49081
-1.38035,0.49081
-1.40851,0.441876
-1.40851,0.441876
-1.40851,0.441876
-1.4061,0.429029
-1.41579,0.366785
-1.41579,0.366785
-1.45489,0.365851
-1.4763,0.41249
-1.4763,0.41249
-1.4763,0.41249
-1.46079,0.378682
-1.46079,0.378682
-1.47402,0.385241
-1.47402,0.385241
-1.46042,0.376311
-1.46043,0.395394
-1.46043,0.395394
-1.42465,0.405594
-1.42465,0.405594
-1.5062,0.45475
-1.5062,0.45475
-1.53585,0.477194
-1.53585,0.477194
-1.49716,0.454367
-1.45672,0.527695
-1.45672,0.527695
-1.45672,0.527695
-1.45672,0.527695
-1.45672,0.527695
-1.44206,0.499391
-1.4461,0.546823
-1.4461,0.546823
-1.4461,0.546823
-1.4461,0.546823
-1.4461,0.546823
-1.44502,0.601138
-1.44502,0.601138
-1.47491,0.586558
-1.47867,0.562808
-1.47867,0.562808
-1.44052,0.585133
-1.44052,0.585133
-1.44994,0.522428
-1.43658,0.471805
-1.3974,0.490957
-1.3974,0.490957
-1.3974,0.490957
-1.4118,0.548449
-1.42072,0.54302
-1.45226,0.517068
-1.45226,0.517068
-1.47381,0.46327
-1.47381,0.46327
-1.46807,0.474926
-1.44674,0.478906
-1.44674,0.478906
-1.44674,0.478906
-1.44674,0.478906
-1.40326,0.469769
-1.45341,0.507283
-1.45341,0.507283
-1.46718,0.486782
-1.47905,0.459157
-1.47905,0.459157
-1.47905,0.459157
-1.47962,0.435928
-1.50821,0.447702
-1.50821,0.447702
-1.51095,0.426659
-1.51095,0.426659
-1.51095,0.426659
-1.51095,0.426659
-1.52452,0.38707
-1.52946,0.405805
-1.52946,0.405805
-1.51341,0.446283
-1.51341,0.446283
-1.5154,0.483246
-1.48203,0.42694
-1.4773,0.427637
-1.4773,0.427637
-1.45411,0.538283
-1.45411,0.538283
-1.45411,0.538283
-1.52072,0.550407
-1.46726,0.548033
-1.44256,0.510861
-1.39734,0.520322
-1.41871,0.525767
-1.34203,0.553192
-1.34203,0.553192
-1.354,0.552425
-1.30625,0.60742
-1.37807,0.576303
-1.36019,0.551675
-1.36019,0.551675
-1.34558,0.48394
-1.42653,0.485729
-1.41027,0.498001
-1.46093,0.450729
-1.46093,0.450729
-1.45429,0.459929
-1.44731,0.450883
-1.46757,0.447107
-1.53387,0.468308
-1.5157,0.488527
-1.5157,0.488527
-1.5157,0.488527
-1.53965,0.473838
-1.53559,0.495695
-1.53559,0.495695
-1.53559,0.495695
-1.57283,0.440422
-1.57283,0.440422
-1.58386,0.41567
-1.55435,0.411638
-1.53838,0.417554
-1.53838,0.417554
-1.53838,0.417554
-1.52163,0.322466
-1.54346,0.292915
-1.59076,0.261519
-1.57718,0.29059
-1.57079,0.285292
-1.57079,0.285292
-1.59732,0.251175
-1.59732,0.251175
-1.57851,0.240324
-1.54494,0.290151
-1.54701,0.32109
-1.52298,0.266795
-1.54764,0.228894
-1.54764,0.228894
-1.54268,0.259441
-1.5479,0.257022
-1.48887,0.257666
-1.48887,0.257666
-1.48246,0.270725
-1.48246,0.270725
-1.49251,0.208807
-1.49251,0.208807
-1.50838,0.204409
-1.5267,0.261652
-1.5267,0.261652
-1.46769,0.327267
-1.46769,0.327267
-1.4423,0.307754
-1.48163,0.289482
-1.48163,0.289482
-1.43253,0.255993
-1.43253,0.255993
-1.45369,0.236325
-1.44639,0.237714
-1.44639,0.237714
-1.44639,0.237714
-1.44714,0.280659
-1.44714,0.280659
-1.44714,0.280659
-1.4228,0.323835
-1.3899,0.286026
-1.40485,0.292338
-1.42275,0.263756
-1.44517,0.248692
-1.47595,0.211485
-1.43692,0.207022
-1.4362,0.174436
-1.45922,0.160108
-1.45459,0.193002
-1.45459,0.193002
-1.48031,0.177527
-1.47866,0.149399
-1.48051,0.107997
-1.46705,0.0889169
-1.46705,0.0889169
-1.47321,0.120924
-1.45829,0.0985415
-1.45829,0.0985415
-1.45829,0.0985415
-1.43073,0.0922873
-1.44017,0.0361123
-1.43159,0.0431724
-1.43159,0.0431724
-1.45959,0.0289572
-1.45959,0.0289572
-1.48375,0.0302784
-1.48375,0.0302784
-1.44119,0.0143453
-1.44852,-0.0348294
-1.45851,-0.0156852
-1.45778,-0.0323198
-1.51573,-0.0107727
-1.50319,-0.00590472
-1.54849,0.0402165
-1.54849,0.0402165
-1.54103,0.0021572
-1.55201,0.0563512
-1.55201,0.0563512
-1.55201,0.0563512
-1.55201,0.0563512
-1.5594,0.0808324
-1.60912,0.15456
-1.61931,0.144533
-1.61931,0.144533
-1.60983,0.13497
-1.59976,0.137005
-1.59976,0.137005
-1.59976,0.137005
-1.58696,0.11104
-1.52381,0.129363
-1.52381,0.129363
-1.52381,0.129363
-1.52381,0.129363
-1.54326,0.168247
-1.60615,0.10714
-1.59836,0.115674
-1.57405,0.0959166
-1.63228,0.144401
-1.63228,0.144401
-1.69986,0.197182
-1.65202,0.200048
-1.65202,0.200048
-1.64049,0.158805
-1.60382,0.169603
-1.65751,0.164203
-1.68343,0.147682
-1.68343,0.147682
-1.65398,0.136635
-1.64533,0.17153
-1.64533,0.17153
-1.69664,0.194383
-1.67113,0.202205
-1.72151,0.259119
-1.68458,0.262488
-1.6041,0.212548
-1.70778,0.143071
-1.70778,0.143071
-1.63476,0.159387
-1.63349,0.0783678
-1.598,0.0737176
-1.598,0.0737176
-1.598,0.0737176
-1.57486,0.0920792
-1.59026,0.0477487
-1.59026,0.0477487
-1.57112,0.0608546
-1.57112,0.0608546
-1.58269,-0.00406764
-1.58269,-0.00406764
-1.58269,-0.00406764
-1.59447,0.0498942
-1.64031,0.0509883
-1.71686,0.0452483
-1.71686,0.0452483
-1.71686,0.0452483
-1.65333,0.0906545
-1.65333,0.0906545
-1.67106,0.0435492
-1.66609,0.041418
-1.66609,0.041418
-1.62816,0.0641351
-1.65489,0.0527548
-1.62875,0.084994
-1.62875,0.084994
-1.62875,0.084994
-1.62138,0.0924287
-1.62806,0.116702
-1.63933,0.152929
-1.63933,0.152929
-1.63933,0.152929
-1.66393,0.102088
-1.60042,0.181336
-1.60042,0.181336
-1.60042,0.181336
-1.60042,0.181336
-1.61094,0.147048
-1.60171,0.143906
-1.62703,0.134461
-1.62703,0.134461
-1.60015,0.135355
-1.57974,0.12485
-1.57974,0.12485
-1.57974,0.12485
-1.57974,0.12485
-1.57974,0.12485
-1.545,0.16219
-1.56276,0.189545
-1.60009,0.143879
-1.62071,0.0825025
-1.63301,0.0559031
-1.63301,0.0559031
-1.63301,0.0559031
-1.63301,0.0559031
-1.59516,0.0471632
-1.66444,0.0629753
-1.68193,0.00741942
-1.68193,0.00741942
-1.68089,-0.0193255
-1.66446,-0.00327744
-1.66446,-0.00327744
-1.63629,-0.0100893
-1.62348,-0.0606615
-1.63614,-0.0458154
-1.63614,-0.0458154
-1.64825,-0.0176129
-1.61629,0.018882
-1.61871,0.0112554
-1.56844,0.0754597
-1.57031,0.0994771
-1.57031,0.0994771
-1.57031,0.0994771
-1.57031,0.0994771
-1.59968,0.0707575
-1.59968,0.0707575
-1.59968,0.0707575
-1.59968,0.0707575
-1.59968,0.0707575
-1.57833,0.0621703
-1.58359,0.0732231
-1.58359,0.0732231
-1.58359,0.0732231
-1.56584,0.04529
-1.56584,0.04529
-1.56584,0.04529
-1.52339,0.0129626
-1.53935,0.0668445
-1.53935,0.0668445
-1.602,0.121932
-1.5937,0.115262
-1.56252,0.136553
-1.56252,0.136553
-1.56252,0.136553
-1.56252,0.136553
-1.56252,0.136553
-1.57578,0.115908
-1.60946,0.199703
-1.60946,0.199703
-1.60532,0.228499
-1.61001,0.283498
-1.57219,0.242923
-1.57219,0.242923
-1.59936,0.272885
-1.64771,0.266842
-1.64771,0.266842
-1.64771,0.266842
-1.6819,0.198805
-1.6773,0.188128
-1.6773,0.188128
-1.65844,0.16144
-1.65844,0.16144
-1.65855,0.10704
-1.65855,0.10704
-1.66168,0.0655099
-1.67391,0.102675
-1.62633,0.212013
-1.61168,0.175763
-1.61168,0.175763
-1.65289,0.175784
-1.6493,0.221317
-1.6232,0.182988
-1.6232,0.182988
-1.60634,0.191213
-1.59893,0.166587
-1.54569,0.193727
-1.49108,0.178426
-1.54085,0.229484
-1.5822,0.188779
-1.53175,0.142777
-1.51203,0.1054
-1.49934,0.0956988
-1.49934,0.0956988
-1.48415,0.050537
-1.53265,0.0911389
-1.54493,0.0604438
-1.54493,0.0604438
-1.54493,0.0604438
-1.54617,0.0568409
-1.54617,0.0568409
-1.61394,0.0619702
-1.62261,0.030578
-1.61763,0.0758666
-1.61763,0.0758666
-1.63545,0.0678098
-1.62868,0.0417113
-1.61862,0.0271811
-1.62277,0.00138336
-1.67158,0.0745763
-1.66617,0.121324
-1.6558,0.0831256
-1.69155,0.0993371
-1.69155,0.0993371
-1.67649,0.101326
-1.63583,0.116188
-1.67032,0.0760917
-1.62058,0.0330364
-1.62058,0.0330364
-1.69248,0.00137338
-1.69248,0.00137338
-1.66297,-0.018902
-1.66297,-0.018902
-1.72927,-0.0293112
-1.72927,-0.0293112
-1.72927,-0.0293112
-1.71703,0.00141252
-1.71703,0.00141252
-1.69916,-0.0770568
-1.69916,-0.0770568
-1.71686,-0.154992
-1.70184,-0.148428
-1.70184,-0.148428
-1.68,-0.188187
-1.64721,-0.187609
-1.64759,-0.226434
-1.59871,-0.234056
-1.57452,-0.196423
-1.57908,-0.208624
-1.57908,-0.208624
-1.57908,-0.208624
-1.57908,-0.208624
-1.56623,-0.271215
-1.56623,-0.271215
-1.59453,-0.28496
-1.59453,-0.28496
-1.57783,-0.204459
-1.57783,-0.204459
-1.56855,-0.214004
-1.56855,-0.214004
-1.56855,-0.214004
-1.58414,-0.183615
-1.54883,-0.130605
-1.54883,-0.130605
-1.536,-0.115675
-1.485,-0.122298
-1.46835,-0.118359
-1.40542,-0.133039
-1.40542,-0.133039
-1.40542,-0.133039
-1.4405,-0.0658491
-1.4301,-0.0642763
-1.4301,-0.0642763
-1.4133,-0.0710714
-1.43518,-0.0796726
-1.40772,-0.0741906
-1.39725,-0.0705024
-1.38444,-0.014033
-1.42111,-0.00403097
-1.42111,-0.00403097
-1.42111,-0.00403097
-1.42111,-0.00403097
-1.42111,-0.00403097
-1.44809,-0.0166239
-1.44648,-0.00123999
-1.44648,-0.00123999
-1.46994,0.0134094
-1.48547,-0.0115324
-1.48547,-0.0115324
-1.48547,-0.0115324
-1.51994,0.0453362
-1.57096,0.0848842
-1.57096,0.0848842
-1.57096,0.0848842
-1.59407,0.109975
-1.60148,0.123191
-1.60114,0.106817
-1.60114,0.106817
-1.60114,0.106817
-1.60114,0.106817
-1.64302,0.0956248
-1.64302,0.0956248
-1.64302,0.0956248
-1.63377,0.0209811
-1.62928,0.0252397
-1.64239,0.0214001
-1.64239,0.0214001
-1.63908,-0.0124089
-1.60974,0.00952403
-1.60974,0.00952403
-1.60974,0.00952403
-1.57768,0.00885111
-1.57768,0.00885111
-1.57768,0.00885111
-1.5875,0.0292055
-1.5875,0.0292055
-1.59675,0.0608311
-1.60885,0.0729346
-1.60266,0.116684
-1.60266,0.116684
-1.64284,0.0892743
-1.63343,0.0938145
-1.63343,0.0938145
-1.60317,0.128608
-1.58118,0.0793228
-1.58118,0.0793228
-1.58118,0.0793228
-1.59656,0.0487336
-1.59656,0.0487336
-1.6039,0.0764655
-1.60484,0.0720141
-1.65378,0.0874961
-1.65378,0.0874961
-1.64419,0.124223
-1.64825,0.0815522
-1.62786,0.144309
-1.62786,0.144309
-1.69278,0.127798
-1.67245,0.165308
-1.67207,0.194443
-1.67207,0.194443
-1.68283,0.159964
-1.68283,0.159964
-1.70862,0.148077
-1.70862,0.148077
-1.70862,0.148077
-1.70862,0.148077
-1.70862,0.148077
-1.74752,0.0783765
-1.74822,0.0313315
-1.78337,0.0558599
-1.78337,0.0558599
-1.78337,0.0558599
-1.75798,0.0612442
-1.75798,0.0612442
-1.74133,0.000234484
-1.74133,0.000234484
-1.74133,0.000234484
-1.6918,0.0218359
-1.6906,0.0476218
-1.65798,-0.00402594
-1.66683,0.0495857
-1.65766,-0.00290639
-1.66395,-0.000660146
-1.66395,-0.000660146
-1.66395,-0.000660146
-1.63383,0.0513999
-1.63383,0.0513999
-1.62375,0.0235965
-1.71704,-0.0387445
-1.71021,-0.0364799
-1.71021,-0.0364799
-1.71021,-0.0364799
-1.71021,-0.0364799
-1.71021,-0.0364799
-1.69793,-0.0315789
-1.69793,-0.0315789
-1.74924,-0.085485
-1.71273,-0.0750385
-1.68602,-0.0153154
-1.68602,-0.0153154
-1.68602,-0.0153154
-1.69693,-0.0205818
-1.73143,0.0263948
-1.72013,0.0640159
-1.69687,0.0475073
-1.69704,0.0660685
-1.68754,0.030546
-1.68754,0.030546
-1.65686,0.0407965
-1.65686,0.0407965
-1.65686,0.0407965
-1.65686,0.0407965
-1.66237,0.0724554
-1.64695,0.0712732
-1.59527,0.0825065
-1.57499,0.107403
-1.58137,0.0836446
-1.60247,0.204728
-1.61978,0.210321
-1.63068,0.205117
-1.66298,0.21407
-1.60379,0.276651
-1.5999,0.311942
-1.55792,0.319109
-1.58861,0.304525
-1.58861,0.304525
-1.58861,0.304525
-1.58861,0.304525
-1.52383,0.342022
-1.52383,0.342022
-1.59496,0.378945
-1.63238,0.36784
-1.63238,0.36784
-1.63238,0.36784
-1.5919,0.308949
-1.57792,0.298781
-1.57818,0.322864
-1.63624,0.350893
-1.58351,0.399207
-1.56868,0.408972
-1.56868,0.408972
-1.56868,0.408972
-1.60133,0.401143
-1.65597,0.420137
-1.65866,0.473083
-1.65866,0.473083
-1.63647,0.413774
-1.61198,0.429098
-1.61213,0.390962
-1.57902,0.322411
-1.57653,0.338093
-1.57653,0.338093
-1.66298,0.390597
-1.69361,0.3461
-1.74163,0.317835
-1.74163,0.317835
-1.74163,0.317835
-1.69466,0.3276
-1.69466,0.3276
-1.71636,0.312094
-1.71636,0.312094
-1.67713,0.334112
-1.67713,0.334112
-1.67713,0.334112
-1.67713,0.334112
-1.67713,0.334112
-1.67713,0.334112
-1.70187,0.321484
-1.69653,0.362294
-1.69653,0.362294
-1.69653,0.362294
-1.64504,0.429853
-1.6442,0.407277
-1.58919,0.297669
-1.59684,0.262272
-1.59684,0.262272
-1.59684,0.262272
-1.59684,0.262272
-1.58766,0.267641
-1.58766,0.267641
-1.63148,0.346644
-1.63148,0.346644
-1.60591,0.332128
-1.60591,0.332128
-1.61278,0.412977
-1.59158,0.382179
-1.57277,0.432637
-1.57277,0.432637
-1.57839,0.440575
-1.52588,0.494273
-1.51387,0.551959
-1.59496,0.564838
-1.59496,0.564838
-1.57985,0.537789
-1.54758,0.474513
-1.54758,0.474513
-1.59871,0.520363
-1.59375,0.518143
-1.612,0.498298
-1.69156,0.529042
-1.67744,0.574987
-1.62249,0.592226
-1.62249,0.592226
-1.62249,0.592226
-1.64369,0.586932
-1.56604,0.508847
-1.56604,0.508847
-1.56604,0.508847
-1.56604,0.508847
-1.58354,0.509417
-1.58586,0.62146
-1.58586,0.62146
-1.56958,0.609378
-1.57022,0.586761
-1.57137,0.562904
-1.52945,0.58564
-1.52945,0.58564
-1.52945,0.58564
-1.50735,0.579679
-1.50735,0.579679
-1.50735,0.579679
-1.47742,0.521269
-1.47742,0.521269
-1.42881,0.540606
-1.42881,0.540606
-1.44278,0.470388
-1.44278,0.470388
-1.44278,0.470388
-1.48333,0.459628
-1.51395,0.42972
-1.50196,0.440444
-1.47743,0.408295
-1.47896,0.443102
-1.47896,0.443102
-1.43472,0.476657
-1.42558,0.496335
-1.45941,0.497497
-1.41408,0.533293
-1.43986,0.536387
-1.43986,0.536387
-1.43986,0.536387
-1.45,0.534111
-1.45,0.534111
-1.41678,0.529634
-1.41678,0.529634
-1.41678,0.529634
-1.43233,0.499049
-1.43233,0.499049
-1.43233,0.499049
-1.43233,0.499049
-1.42551,0.5308
-1.46032,0.569282
-1.41306,0.584172
-1.40707,0.638647
-1.40707,0.638647
-1.41231,0.680752
-1.4499,0.641463
-1.46438,0.685779
-1.42769,0.678718
-1.40972,0.671591
-1.4251,0.70314
-1.4251,0.70314
-1.38687,0.740997
-1.34176,0.800191
-1.3028,0.830666
-1.3028,0.830666
-1.3028,0.830666
-1.35339,0.827866
-1.35339,0.827866
-1.35339,0.827866
-1.35339,0.827866
-1.35717,0.853969
-1.35699,0.851869
-1.34456,0.794903
-1.27652,0.872896
-1.29847,0.874493
-1.29847,0.874493
-1.29847,0.874493
-1.28795,0.860072
-1.28795,0.860072
-1.28624,0.843039
-1.35977,0.879942
