MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3592,0.906285,-0.764769,0.486294
3593,0.901569,-0.76403,0.478629
3594,0.899317,-0.767484,0.468765
3595,0.899317,-0.767484,0.468765
3596,0.899317,-0.767484,0.468765
3597,0.903927,-0.755703,0.495981
3598,0.904001,-0.723311,0.542253
3599,0.904001,-0.723311,0.542253
3600,0.906776,-0.729228,0.538952
3601,0.906776,-0.729228,0.538952
3602,0.906776,-0.729228,0.538952
3603,0.906776,-0.729228,0.538952
3604,0.903521,-0.713901,0.5538
3605,0.899538,-0.728576,0.527585
3606,0.901613,-0.731976,0.526419
3607,0.897072,-0.723058,0.530966
3608,0.897072,-0.723058,0.530966
3609,0.905259,-0.736864,0.525857
3610,0.905259,-0.736864,0.525857
3611,0.900975,-0.726591,0.532749
3612,0.900975,-0.726591,0.532749
3613,0.900975,-0.726591,0.532749
3614,0.900975,-0.726591,0.532749
3615,0.900975,-0.726591,0.532749
3616,0.903571,-0.736594,0.523326
3617,0.90546,-0.708055,0.564373
3618,0.90546,-0.708055,0.564373
3619,0.904956,-0.687688,0.588244
3620,0.905291,-0.678049,0.599835
3621,0.905291,-0.678049,0.599835
3622,0.902518,-0.678414,0.595225
3623,0.902518,-0.678414,0.595225
3624,0.905873,-0.695338,0.580612
3625,0.906571,-0.723483,0.5463
3626,0.902093,-0.735926,0.521713
3627,0.902093,-0.735926,0.521713
3628,0.902093,-0.735926,0.521713
3629,0.90517,-0.72741,0.538709
3630,0.90517,-0.72741,0.538709
3631,0.903296,-0.742112,0.514989
3632,0.902245,-0.741771,0.513635
3633,0.902245,-0.741771,0.513635
3634,0.902245,-0.741771,0.513635
3635,0.902245,-0.741771,0.513635
3636,0.899401,-0.744529,0.504579
3637,0.899401,-0.744529,0.504579
3638,0.90347,-0.742316,0.515
3639,0.901299,-0.72792,0.531481
3640,0.901299,-0.72792,0.531481
3641,0.901299,-0.72792,0.531481
3642,0.901295,-0.72114,0.540637
3643,0.901295,-0.72114,0.540637
3644,0.9065,-0.724487,0.544849
3645,0.905158,-0.701597,0.571902
3646,0.904839,-0.694325,0.580213
3647,0.904839,-0.694325,0.580213
3648,0.90537,-0.6872,0.58945
3649,0.906341,-0.692052,0.58525
3650,0.907832,-0.702011,0.57562
3651,0.907832,-0.702011,0.57562
3652,0.898063,-0.70497,0.556359
3653,0.900377,-0.732885,0.523027
3654,0.904288,-0.746444,0.510449
3655,0.904288,-0.746444,0.510449
3656,0.904288,-0.746444,0.510449
3657,0.904288,-0.746444,0.510449
3658,0.897469,-0.755251,0.484815
3659,0.897469,-0.755251,0.484815
3660,0.905447,-0.757636,0.495804
3661,0.904011,-0.766719,0.478935
3662,0.904269,-0.74888,0.506835
3663,0.902333,-0.743656,0.511059
3664,0.903376,-0.728243,0.534556
3665,0.903676,-0.729729,0.533035
3666,0.897015,-0.735676,0.513241
3667,0.897015,-0.735676,0.513241
3668,0.897015,-0.735676,0.513241
3669,0.897015,-0.735676,0.513241
3670,0.897015,-0.735676,0.513241
3671,0.904224,-0.735985,0.525306
3672,0.904224,-0.735985,0.525306
3673,0.901355,-0.757757,0.488104
3674,0.902944,-0.771859,0.468552
3675,0.902944,-0.771859,0.468552
3676,0.903351,-0.783016,0.450475
3677,0.903015,-0.771567,0.46917
3678,0.903015,-0.771567,0.46917
3679,0.906549,-0.78868,0.447006
3680,0.904148,-0.79578,0.429205
3681,0.899665,-0.795157,0.420859
3682,0.899665,-0.795157,0.420859
3683,0.896349,-0.795046,0.413936
3684,0.896349,-0.795046,0.413936
3685,0.9003,-0.809995,0.392999
3686,0.900197,-0.801225,0.410357
3687,0.900197,-0.801225,0.410357
3688,0.898033,-0.801109,0.405819
3689,0.898033,-0.801109,0.405819
3690,0.905276,-0.804133,0.415807
3691,0.905276,-0.804133,0.415807
3692,0.902512,-0.79993,0.4179
3693,0.895937,-0.800747,0.401879
3694,0.902828,-0.798981,0.420389
3695,0.898415,-0.798131,0.412475
3696,0.907232,-0.803632,0.421005
3697,0.907584,-0.806149,0.416932
3698,0.907584,-0.806149,0.416932
3699,0.902894,-0.816346,0.385741
3700,0.902894,-0.816346,0.385741
3701,0.90685,-0.812943,0.401873
3702,0.90685,-0.812943,0.401873
3703,0.90685,-0.812943,0.401873
3704,0.901955,-0.814213,0.388047
3705,0.901955,-0.814213,0.388047
3706,0.901955,-0.814213,0.388047
3707,0.900278,-0.812606,0.38752
3708,0.900278,-0.812606,0.38752
3709,0.904293,-0.830536,0.357709
3710,0.905023,-0.834501,0.350249
3711,0.905023,-0.834501,0.350249
3712,0.905023,-0.834501,0.350249
3713,0.905023,-0.834501,0.350249
3714,0.899749,-0.837155,0.329728
3715,0.896515,-0.83323,0.330858
3716,0.899934,-0.832946,0.340709
3717,0.901201,-0.837691,0.332321
3718,0.906061,-0.844451,0.328402
3719,0.903602,-0.835279,0.344683
3720,0.903602,-0.835279,0.344683
3721,0.903602,-0.835279,0.344683
3722,0.904315,-0.833741,0.350231
3723,0.904315,-0.833741,0.350231
3724,0.904315,-0.833741,0.350231
3725,0.904315,-0.833741,0.350231
3726,0.89873,-0.830935,0.342436
3727,0.900866,-0.838211,0.330094
3728,0.900866,-0.838211,0.330094
3729,0.901256,-0.840179,0.326132
3730,0.90034,-0.842132,0.318474
3731,0.901707,-0.840387,0.326839
3732,0.899387,-0.842736,0.314155
3733,0.894414,-0.840387,0.306146
3734,0.894414,-0.840387,0.306146
3735,0.902404,-0.844804,0.317236
3736,0.904317,-0.86664,0.258311
3737,0.90725,-0.880557,0.218452
3738,0.902208,-0.880575,0.196382
3739,0.902607,-0.887548,0.164189
3740,0.905714,-0.877766,0.223259
3741,0.906889,-0.880794,0.215986
3742,0.903794,-0.873455,0.232205
3743,0.903794,-0.873455,0.232205
3744,0.903794,-0.873455,0.232205
3745,0.903794,-0.873455,0.232205
3746,0.903794,-0.873455,0.232205
3747,0.903794,-0.873455,0.232205
3748,0.903794,-0.873455,0.232205
3749,0.903794,-0.873455,0.232205
3750,0.903794,-0.873455,0.232205
3751,0.903794,-0.873455,0.232205
3752,0.903794,-0.873455,0.232205
3753,0.903794,-0.873455,0.232205
3754,0.903794,-0.873455,0.232205
3755,0.903214,-0.866576,0.25464
3756,0.903755,-0.864154,0.264595
3757,0.899449,-0.860047,0.263299
3758,0.899449,-0.860047,0.263299
3759,0.897758,-0.851455,0.284594
3760,0.90201,-0.851009,0.29901
3761,0.903374,-0.861862,0.270697
3762,0.906886,-0.85753,0.2951
3763,0.904214,-0.86169,0.274031
3764,0.901294,-0.854726,0.28596
3765,0.901294,-0.854726,0.28596
3766,0.903495,-0.859109,0.279706
3767,0.906674,-0.86586,0.26897
3768,0.902471,-0.858229,0.279101
3769,0.904899,-0.861464,0.276987
3770,0.899354,-0.857278,0.271869
3771,0.900472,-0.854721,0.283376
3772,0.900472,-0.854721,0.283376
3773,0.898274,-0.850961,0.287683
3774,0.895357,-0.854705,0.266729
3775,0.902838,-0.858,0.280985
3776,0.902838,-0.858,0.280985
3777,0.894411,-0.844829,0.293659
3778,0.894411,-0.844829,0.293659
3779,0.894411,-0.844829,0.293659
3780,0.898526,-0.846744,0.300621
3781,0.898526,-0.846744,0.300621
3782,0.894693,-0.844029,0.2968
3783,0.89875,-0.84935,0.293864
3784,0.896318,-0.846205,0.295505
3785,0.904741,-0.85716,0.28954
3786,0.900355,-0.84327,0.315491
3787,0.903255,-0.852844,0.297536
3788,0.901547,-0.84814,0.30569
3789,0.899904,-0.849805,0.296071
3790,0.903903,-0.856719,0.288225
3791,0.903903,-0.856719,0.288225
3792,0.896368,-0.847777,0.291116
3793,0.896368,-0.847777,0.291116
3794,0.900174,-0.840788,0.321543
3795,0.900174,-0.840788,0.321543
3796,0.90117,-0.838987,0.32895
3797,0.90117,-0.838987,0.32895
3798,0.896629,-0.841307,0.310072
3799,0.900221,-0.845294,0.309639
3800,0.90574,-0.852028,0.307269
3801,0.899822,-0.846571,0.304953
3802,0.89981,-0.841463,0.318746
3803,0.901851,-0.835879,0.338587
3804,0.903382,-0.849926,0.306144
3805,0.90612,-0.846114,0.32426
3806,0.905393,-0.855198,0.297277
3807,0.898309,-0.853537,0.280059
3808,0.903196,-0.862446,0.268232
3809,0.903196,-0.862446,0.268232
3810,0.903196,-0.862446,0.268232
3811,0.909983,-0.862385,0.290449
3812,0.905678,-0.861179,0.280399
3813,0.906519,-0.863161,0.277001
3814,0.902996,-0.861955,0.269139
3815,0.902996,-0.861955,0.269139
3816,0.902996,-0.861955,0.269139
3817,0.902996,-0.861955,0.269139
3818,0.90037,-0.861554,0.261518
3819,0.90037,-0.861554,0.261518
3820,0.90037,-0.861554,0.261518
3821,0.907912,-0.870121,0.259215
3822,0.907912,-0.870121,0.259215
3823,0.907912,-0.870121,0.259215
3824,0.906164,-0.868614,0.258155
3825,0.903593,-0.860823,0.27471
3826,0.905078,-0.855941,0.29416
3827,0.905078,-0.855941,0.29416
3828,0.906894,-0.867555,0.264207
3829,0.90471,-0.865966,0.261923
3830,0.908018,-0.866498,0.27144
3831,0.903118,-0.85126,0.301626
3832,0.902355,-0.852919,0.294575
3833,0.902355,-0.852919,0.294575
3834,0.902355,-0.852919,0.294575
3835,0.907112,-0.86149,0.284054
3836,0.9006,-0.84827,0.30252
3837,0.902612,-0.845638,0.315605
3838,0.902612,-0.845638,0.315605
3839,0.902612,-0.845638,0.315605
3840,0.902612,-0.845638,0.315605
3841,0.904896,-0.859791,0.282127
3842,0.90331,-0.862194,0.269426
3843,0.90331,-0.862194,0.269426
3844,0.907461,-0.85771,0.296341
3845,0.907461,-0.85771,0.296341
3846,0.903151,-0.857487,0.283542
3847,0.90028,-0.853527,0.286349
3848,0.90028,-0.853527,0.286349
3849,0.901595,-0.855088,0.28583
3850,0.901595,-0.855088,0.28583
3851,0.906714,-0.852434,0.30901
3852,0.906714,-0.852434,0.30901
3853,0.906714,-0.852434,0.30901
3854,0.902715,-0.851179,0.300649
3855,0.906316,-0.858819,0.289551
3856,0.906316,-0.858819,0.289551
3857,0.906316,-0.858819,0.289551
3858,0.910895,-0.856337,0.31051
3859,0.910895,-0.856337,0.31051
3860,0.910895,-0.856337,0.31051
3861,0.910895,-0.856337,0.31051
3862,0.908361,-0.853876,0.309864
3863,0.906485,-0.854689,0.30203
3864,0.909221,-0.85772,0.30166
3865,0.909221,-0.85772,0.30166
3866,0.904849,-0.854629,0.297258
3867,0.904849,-0.854629,0.297258
3868,0.903806,-0.852019,0.301545
3869,0.905284,-0.856705,0.292566
3870,0.905284,-0.856705,0.292566
3871,0.906582,-0.856829,0.296202
3872,0.905914,-0.86186,0.279065
3873,0.903689,-0.863067,0.267896
3874,0.903689,-0.863067,0.267896
3875,0.905145,-0.866819,0.2606
3876,0.905145,-0.866819,0.2606
3877,0.905145,-0.866819,0.2606
3878,0.905788,-0.859065,0.287156
3879,0.905788,-0.859065,0.287156
3880,0.905788,-0.859065,0.287156
3881,0.904848,-0.84878,0.313565
3882,0.904422,-0.854029,0.297681
3883,0.901044,-0.85406,0.287162
3884,0.901044,-0.85406,0.287162
3885,0.901044,-0.85406,0.287162
3886,0.903397,-0.847097,0.313929
3887,0.909417,-0.862236,0.289115
3888,0.908157,-0.864875,0.27702
3889,0.905535,-0.861421,0.279191
3890,0.90549,-0.857618,0.290524
3891,0.90549,-0.857618,0.290524
3892,0.90549,-0.857618,0.290524
3893,0.90549,-0.857618,0.290524
3894,0.904255,-0.843973,0.324635
3895,0.8994,-0.828205,0.35071
3896,0.900703,-0.84123,0.321867
3897,0.900703,-0.84123,0.321867
3898,0.903632,-0.842961,0.325526
3899,0.900783,-0.833936,0.340529
3900,0.900783,-0.833936,0.340529
3901,0.902129,-0.827453,0.359386
3902,0.90634,-0.837387,0.346749
3903,0.90634,-0.837387,0.346749
3904,0.902866,-0.830231,0.3548
3905,0.900463,-0.832024,0.34434
3906,0.900463,-0.832024,0.34434
3907,0.900463,-0.832024,0.34434
3908,0.900463,-0.832024,0.34434
3909,0.904336,-0.83461,0.34821
3910,0.904336,-0.83461,0.34821
3911,0.903283,-0.837004,0.339624
3912,0.90614,-0.850614,0.312323
3913,0.90614,-0.850614,0.312323
3914,0.904099,-0.854894,0.294198
3915,0.907126,-0.863571,0.277709
3916,0.906508,-0.86145,0.282243
3917,0.904759,-0.865833,0.262533
3918,0.901402,-0.857164,0.278917
3919,0.900807,-0.846446,0.308192
3920,0.89673,-0.84758,0.292803
3921,0.89673,-0.84758,0.292803
3922,0.89673,-0.84758,0.292803
3923,0.900805,-0.85346,0.288194
3924,0.900805,-0.85346,0.288194
3925,0.900805,-0.85346,0.288194
3926,0.900805,-0.85346,0.288194
3927,0.900805,-0.85346,0.288194
3928,0.895564,-0.842239,0.304415
3929,0.897199,-0.839797,0.315763
3930,0.897199,-0.839797,0.315763
3931,0.901944,-0.846755,0.310657
3932,0.906842,-0.85725,0.295779
3933,0.905376,-0.860676,0.280965
3934,0.906924,-0.860583,0.286199
3935,0.906924,-0.860583,0.286199
3936,0.902592,-0.853316,0.29415
3937,0.904758,-0.858383,0.28595
3938,0.90605,-0.865363,0.268466
3939,0.90605,-0.865363,0.268466
3940,0.903181,-0.865348,0.25867
3941,0.903181,-0.865348,0.25867
3942,0.903181,-0.865348,0.25867
3943,0.903181,-0.865348,0.25867
3944,0.903181,-0.865348,0.25867
3945,0.900219,-0.852174,0.290162
3946,0.900019,-0.850834,0.293456
3947,0.906595,-0.861765,0.281559
3948,0.904446,-0.858084,0.285859
3949,0.904446,-0.858084,0.285859
3950,0.906271,-0.870696,0.251428
3951,0.907206,-0.880404,0.21889
3952,0.903043,-0.882165,0.193059
3953,0.903043,-0.882165,0.193059
3954,0.901703,-0.880869,0.192713
3955,0.898981,-0.87815,0.192406
3956,0.902148,-0.882439,0.187545
3957,0.903077,-0.88761,0.166424
3958,0.906137,-0.893182,0.152676
3959,0.902774,-0.888779,0.158348
3960,0.901948,-0.891894,0.134296
3961,0.904951,-0.888986,0.169231
3962,0.907132,-0.880484,0.218257
3963,0.902977,-0.87613,0.218549
3964,0.907177,-0.878456,0.226463
3965,0.900135,-0.875692,0.20834
3966,0.900135,-0.875692,0.20834
3967,0.900135,-0.875692,0.20834
3968,0.900135,-0.875692,0.20834
3969,0.907603,-0.88652,0.194488
3970,0.906639,-0.888278,0.181541
3971,0.906963,-0.88182,0.212072
3972,0.905748,-0.882698,0.203039
3973,0.905863,-0.890584,0.165678
3974,0.905934,-0.892065,0.157915
3975,0.907561,-0.897434,0.135204
3976,0.906293,-0.895395,0.140124
3977,0.903142,-0.890791,0.148849
3978,0.905395,-0.893239,0.14787
3979,0.905395,-0.893239,0.14787
3980,0.911066,-0.88951,0.197009
3981,0.911066,-0.88951,0.197009
3982,0.911066,-0.88951,0.197009
3983,0.90595,-0.8895,0.17186
3984,0.908606,-0.89044,0.18078
3985,0.905828,-0.887124,0.183127
3986,0.905074,-0.890752,0.16037
3987,0.904356,-0.892792,0.144159
3988,0.901618,-0.888912,0.15083
3989,0.901618,-0.888912,0.15083
3990,0.903839,-0.892181,0.1447
3991,0.898371,-0.885469,0.151709
3992,0.901235,-0.885065,0.169956
3993,0.904142,-0.894961,0.12852
3994,0.904142,-0.894961,0.12852
3995,0.904142,-0.894961,0.12852
3996,0.904142,-0.894961,0.12852
3997,0.904142,-0.894961,0.12852
3998,0.903231,-0.887941,0.165489
3999,0.904261,-0.882385,0.197697
4000,0.905337,-0.883056,0.199616
4001,0.903449,-0.886884,0.172214
4002,0.903587,-0.882209,0.19539
4003,0.903587,-0.882209,0.19539
4004,0.903587,-0.882209,0.19539
4005,0.901018,-0.875515,0.212856
4006,0.903785,-0.885926,0.178778
4007,0.903834,-0.886885,0.174214
4008,0.903834,-0.886885,0.174214
4009,0.903834,-0.886885,0.174214
4010,0.903834,-0.886885,0.174214
4011,0.903025,-0.891449,0.144126
4012,0.901913,-0.890818,0.141034
4013,0.906028,-0.896714,0.12958
4014,0.906073,-0.895479,0.13815
4015,0.900887,-0.891061,0.132695
4016,0.904362,-0.889764,0.161836
4017,0.90484,-0.888409,0.171653
4018,0.904494,-0.892709,0.145534
4019,0.909655,-0.894883,0.163271
4020,0.905653,-0.889769,0.168874
4021,0.905653,-0.889769,0.168874
4022,0.903525,-0.888824,0.162328
4023,0.905916,-0.894745,0.141829
4024,0.905916,-0.894745,0.141829
4025,0.904418,-0.894779,0.13169
4026,0.904418,-0.894779,0.13169
4027,0.900285,-0.891851,0.122942
4028,0.900285,-0.891851,0.122942
4029,0.907271,-0.896619,0.138618
4030,0.897578,-0.88497,0.149918
4031,0.904844,-0.898326,0.108407
4032,0.897292,-0.892496,0.0926429
4033,0.897292,-0.892496,0.0926429
4034,0.902554,-0.895962,0.108883
4035,0.897986,-0.887821,0.134733
4036,0.897986,-0.887821,0.134733
4037,0.901923,-0.895953,0.103609
4038,0.90845,-0.900877,0.117049
4039,0.905575,-0.898886,0.109865
4040,0.905585,-0.901035,0.0906671
4041,0.906178,-0.90373,0.0665596
4042,0.908829,-0.90735,0.0518276
4043,0.904229,-0.902177,0.0608694
4044,0.905465,-0.904524,0.0412771
4045,0.905465,-0.904524,0.0412771
4046,0.905465,-0.904524,0.0412771
4047,0.903901,-0.900235,0.0813245
4048,0.900665,-0.899369,0.0483121
4049,0.900665,-0.899369,0.0483121
4050,0.906018,-0.905425,0.0327771
4051,0.905652,-0.905551,0.0135405
4052,0.902685,-0.902336,0.0250969
4053,0.901695,-0.901196,0.0299819
4054,0.901695,-0.901196,0.0299819
4055,0.901469,-0.901123,0.0249944
4056,0.900235,-0.900185,0.00944928
4057,0.900235,-0.900185,0.00944928
4058,0.897267,-0.897203,0.0107244
4059,0.903265,-0.903229,0.0080724
4060,0.903265,-0.903229,0.0080724
4061,0.903194,-0.903145,0.00943104
4062,0.903194,-0.903145,0.00943104
4063,0.903194,-0.903145,0.00943104
4064,0.905216,-0.90508,-0.0156818
4065,0.903655,-0.903624,-0.00755331
4066,0.903655,-0.903624,-0.00755331
4067,0.906247,-0.906046,0.0190511
4068,0.906309,-0.906289,-0.00604676
4069,0.908881,-0.908594,0.0228609
4070,0.908881,-0.908594,0.0228609
4071,0.908881,-0.908594,0.0228609
4072,0.908367,-0.907764,0.0330978
4073,0.907204,-0.907204,0.000631212
4074,0.907204,-0.907204,0.000631212
4075,0.907204,-0.907204,0.000631212
4076,0.902948,-0.902756,0.0186214
4077,0.902948,-0.902756,0.0186214
4078,0.902948,-0.902756,0.0186214
4079,0.908576,-0.908111,0.0290711
4080,0.904556,-0.903235,0.0488709
4081,0.90116,-0.899285,0.0580963
4082,0.90116,-0.899285,0.0580963
4083,0.90116,-0.899285,0.0580963
4084,0.900967,-0.89936,0.0537829
4085,0.90631,-0.905221,0.0444015
4086,0.902124,-0.902038,0.0125026
4087,0.898073,-0.898071,-0.00195464
4088,0.905761,-0.905281,-0.0294894
4089,0.90199,-0.901596,-0.0266409
4090,0.903274,-0.902899,-0.0260441
4091,0.903274,-0.902899,-0.0260441
4092,0.903919,-0.903919,-0.000412911
4093,0.903919,-0.903919,-0.000412911
4094,0.903919,-0.903919,-0.000412911
4095,0.903919,-0.903919,-0.000412911
4096,0.907053,-0.907026,-0.00697482
4097,0.907053,-0.907026,-0.00697482
4098,0.903646,-0.903639,-0.00368257
4099,0.903646,-0.903639,-0.00368257
4100,0.899864,-0.899811,-0.00975155
4101,0.901993,-0.901683,-0.0236735
4102,0.903393,-0.903012,-0.0262262
4103,0.906084,-0.904191,-0.058541
4104,0.904129,-0.901097,-0.0739751
4105,0.904797,-0.901053,-0.0822264
4106,0.900771,-0.894876,-0.102879
4107,0.904815,-0.900616,-0.0870705
4108,0.904815,-0.900616,-0.0870705
4109,0.898323,-0.894624,-0.0814413
4110,0.903229,-0.901667,-0.0530882
4111,0.905851,-0.902455,-0.0783612
4112,0.906926,-0.902362,-0.0908705
4113,0.906926,-0.902362,-0.0908705
4114,0.904773,-0.902619,-0.0623997
4115,0.905178,-0.901935,-0.0765529
4116,0.906637,-0.905684,-0.0415683
4117,0.906623,-0.905523,-0.0446563
4118,0.906623,-0.905523,-0.0446563
4119,0.904268,-0.903884,-0.0263685
4120,0.901326,-0.900852,-0.0292019
4121,0.901326,-0.900852,-0.0292019
4122,0.899383,-0.898951,-0.027874
4123,0.900807,-0.900789,-0.00569452
4124,0.902965,-0.902941,-0.00658077
4125,0.906319,-0.906194,-0.0150773
4126,0.904572,-0.904432,-0.0158651
4127,0.904572,-0.904432,-0.0158651
4128,0.906464,-0.906059,-0.0270899
4129,0.904599,-0.903544,-0.0436745
4130,0.907689,-0.907667,-0.00630756
4131,0.902582,-0.902473,-0.0140554
4132,0.904063,-0.90347,-0.0327339
4133,0.905333,-0.904606,-0.0362556
4134,0.906004,-0.901226,-0.0929224
4135,0.904455,-0.900339,-0.0861951
4136,0.904455,-0.900339,-0.0861951
4137,0.904378,-0.902819,-0.0530836
4138,0.907141,-0.904509,-0.0690613
4139,0.910557,-0.9066,-0.0847936
4140,0.903298,-0.898665,-0.0913743
4141,0.904046,-0.900511,-0.0798708
4142,0.904599,-0.900828,-0.0825223
4143,0.90364,-0.896702,-0.111755
4144,0.903965,-0.896224,-0.118052
4145,0.907645,-0.90143,-0.106034
4146,0.908387,-0.901754,-0.109573
4147,0.908387,-0.901754,-0.109573
4148,0.905438,-0.898347,-0.113095
4149,0.907872,-0.90051,-0.115386
4150,0.90159,-0.898628,-0.0730269
4151,0.90159,-0.898628,-0.0730269
4152,0.905523,-0.90213,-0.0783112
4153,0.908738,-0.90762,-0.0450614
4154,0.905614,-0.905018,-0.0328749
4155,0.905614,-0.905018,-0.0328749
4156,0.903166,-0.902188,-0.0420354
4157,0.90259,-0.900806,-0.0567096
4158,0.905521,-0.903879,-0.054513
4159,0.905521,-0.903879,-0.054513
4160,0.905521,-0.903879,-0.054513
4161,0.905521,-0.903879,-0.054513
4162,0.905521,-0.903879,-0.054513
4163,0.902539,-0.901672,-0.0395279
4164,0.902539,-0.901672,-0.0395279
4165,0.905423,-0.901665,-0.0824119
4166,0.905423,-0.901665,-0.0824119
4167,0.90557,-0.899945,-0.100779
4168,0.90557,-0.899945,-0.100779
4169,0.903922,-0.897204,-0.110005
4170,0.904598,-0.897805,-0.110649
4171,0.904598,-0.897805,-0.110649
4172,0.904598,-0.897805,-0.110649
4173,0.905662,-0.896972,-0.125154
4174,0.905662,-0.896972,-0.125154
4175,0.904407,-0.894648,-0.132505
4176,0.901154,-0.893184,-0.119586
4177,0.901154,-0.893184,-0.119586
4178,0.897759,-0.892936,-0.0929341
4179,0.897759,-0.892936,-0.0929341
4180,0.897576,-0.894389,-0.0755795
4181,0.897576,-0.894389,-0.0755795
4182,0.896702,-0.895927,-0.0372569
4183,0.901084,-0.898581,-0.0671105
4184,0.901084,-0.898581,-0.0671105
4185,0.901084,-0.898581,-0.0671105
4186,0.898937,-0.893835,-0.095636
4187,0.898937,-0.893835,-0.095636
4188,0.907239,-0.901672,-0.100345
4189,0.907239,-0.901672,-0.100345
4190,0.908048,-0.898734,-0.129722
4191,0.90954,-0.899025,-0.137905
4192,0.90954,-0.899025,-0.137905
4193,0.90937,-0.897429,-0.146888
4194,0.90568,-0.894121,-0.144234
4195,0.906891,-0.896774,-0.135089
4196,0.902753,-0.888719,-0.158562
4197,0.902753,-0.888719,-0.158562
4198,0.906348,-0.887421,-0.184257
4199,0.903269,-0.886671,-0.172365
4200,0.903749,-0.885969,-0.178385
4201,0.904489,-0.887745,-0.173234
4202,0.903054,-0.881751,-0.19499
4203,0.904256,-0.881796,-0.200288
4204,0.904256,-0.881796,-0.200288
4205,0.904322,-0.882167,-0.198945
4206,0.903351,-0.880124,-0.203533
4207,0.906197,-0.884927,-0.195185
4208,0.907086,-0.882634,-0.209194
4209,0.905224,-0.88161,-0.205414
4210,0.905224,-0.88161,-0.205414
4211,0.90668,-0.88032,-0.217039
4212,0.908218,-0.882191,-0.215867
4213,0.903299,-0.875999,-0.2204
4214,0.903299,-0.875999,-0.2204
4215,0.907263,-0.88333,-0.207012
4216,0.910793,-0.878975,-0.238636
4217,0.912339,-0.884601,-0.223256
4218,0.906936,-0.874446,-0.240575
4219,0.908696,-0.869029,-0.265553
4220,0.905362,-0.872319,-0.242363
4221,0.905362,-0.872319,-0.242363
4222,0.905362,-0.872319,-0.242363
4223,0.905362,-0.872319,-0.242363
4224,0.905362,-0.872319,-0.242363
4225,0.898717,-0.86584,-0.240861
4226,0.898717,-0.86584,-0.240861
4227,0.902627,-0.869474,-0.242385
4228,0.902627,-0.869474,-0.242385
4229,0.902627,-0.869474,-0.242385
4230,0.907631,-0.870461,-0.257084
4231,0.905505,-0.872484,-0.242305
4232,0.909554,-0.873178,-0.254655
4233,0.90696,-0.868619,-0.260919
4234,0.90738,-0.86188,-0.283728
4235,0.906564,-0.855876,-0.298889
4236,0.906564,-0.855876,-0.298889
4237,0.902237,-0.843017,-0.321486
4238,0.898908,-0.840302,-0.31926
4239,0.898908,-0.840302,-0.31926
4240,0.898908,-0.840302,-0.31926
4241,0.903578,-0.842472,-0.326639
4242,0.90547,-0.847554,-0.318636
4243,0.90547,-0.847554,-0.318636
4244,0.901181,-0.842804,-0.319076
4245,0.901582,-0.848826,-0.303882
4246,0.901582,-0.848826,-0.303882
4247,0.901582,-0.848826,-0.303882
4248,0.900481,-0.855648,-0.280596
4249,0.900481,-0.855648,-0.280596
4250,0.899522,-0.844938,-0.308579
4251,0.899522,-0.844938,-0.308579
4252,0.901746,-0.836896,-0.335784
4253,0.901746,-0.836896,-0.335784
4254,0.901746,-0.836896,-0.335784
4255,0.901464,-0.838712,-0.330451
4256,0.901464,-0.838712,-0.330451
4257,0.902099,-0.845724,-0.313902
4258,0.904281,-0.836729,-0.342942
4259,0.908616,-0.839381,-0.347882
4260,0.908616,-0.839381,-0.347882
4261,0.901126,-0.815844,-0.382657
4262,0.901126,-0.815844,-0.382657
4263,0.903252,-0.834137,-0.346524
4264,0.903252,-0.834137,-0.346524
4265,0.903252,-0.834137,-0.346524
4266,0.900944,-0.81866,-0.37616
4267,0.905659,-0.820817,-0.382723
4268,0.905659,-0.820817,-0.382723
4269,0.905715,-0.819801,-0.385028
4270,0.906967,-0.81464,-0.398686
4271,0.905578,-0.826034,-0.371134
4272,0.904741,-0.814087,-0.394739
4273,0.904161,-0.810271,-0.401209
4274,0.904161,-0.810271,-0.401209
4275,0.904161,-0.810271,-0.401209
4276,0.904161,-0.810271,-0.401209
4277,0.900385,-0.80165,-0.409939
4278,0.900385,-0.80165,-0.409939
4279,0.897476,-0.799717,-0.407328
4280,0.897476,-0.799717,-0.407328
4281,0.897476,-0.799717,-0.407328
4282,0.897476,-0.799717,-0.407328
4283,0.897395,-0.80016,-0.406279
4284,0.897395,-0.80016,-0.406279
4285,0.906254,-0.809519,-0.407401
4286,0.904087,-0.801695,-0.417921
4287,0.907845,-0.800667,-0.427919
4288,0.909776,-0.785464,-0.459064
4289,0.909776,-0.785464,-0.459064
4290,0.909776,-0.785464,-0.459064
4291,0.909776,-0.785464,-0.459064
4292,0.905599,-0.77668,-0.465701
4293,0.905599,-0.77668,-0.465701
4294,0.905599,-0.77668,-0.465701
4295,0.905154,-0.777857,-0.462863
4296,0.905154,-0.777857,-0.462863
4297,0.910732,-0.76391,-0.495856
4298,0.907526,-0.762204,-0.492594
4299,0.901688,-0.750271,-0.500135
4300,0.904273,-0.777894,-0.461075
4301,0.904786,-0.799519,-0.423565
4302,0.904786,-0.799519,-0.423565
4303,0.904786,-0.799519,-0.423565
4304,0.903671,-0.78515,-0.447394
4305,0.903671,-0.78515,-0.447394
4306,0.903581,-0.7863,-0.445186
4307,0.902499,-0.780855,-0.452515
4308,0.896229,-0.784637,-0.433095
