MDTU,|Tr(L)|,ReTr(L),ImTr(L)
6578,1.5329,-0.413347,-1.47612
6579,1.53577,-0.423274,-1.47629
6580,1.53577,-0.423274,-1.47629
6581,1.53577,-0.423274,-1.47629
6582,1.57237,-0.426732,-1.51336
6583,1.61713,-0.455238,-1.55173
6584,1.66505,-0.543991,-1.57368
6585,1.66505,-0.543991,-1.57368
6586,1.63817,-0.521238,-1.55303
6587,1.64744,-0.549539,-1.55309
6588,1.63431,-0.500765,-1.5557
6589,1.66815,-0.564963,-1.56957
6590,1.59822,-0.559185,-1.4972
6591,1.64169,-0.521852,-1.55654
6592,1.64169,-0.521852,-1.55654
6593,1.64169,-0.521852,-1.55654
6594,1.66287,-0.537234,-1.57369
6595,1.59979,-0.573307,-1.49354
6596,1.64469,-0.561992,-1.54569
6597,1.66975,-0.554906,-1.57485
6598,1.66975,-0.554906,-1.57485
6599,1.71245,-0.544595,-1.62355
6600,1.74589,-0.538783,-1.66067
6601,1.74589,-0.538783,-1.66067
6602,1.74589,-0.538783,-1.66067
6603,1.74749,-0.50258,-1.67366
6604,1.82276,-0.555655,-1.736
6605,1.79966,-0.540028,-1.71673
6606,1.77044,-0.549781,-1.68291
6607,1.74598,-0.486788,-1.67675
6608,1.74598,-0.486788,-1.67675
6609,1.74598,-0.486788,-1.67675
6610,1.76588,-0.474631,-1.7009
6611,1.7419,-0.412708,-1.69231
6612,1.75373,-0.368396,-1.7146
6613,1.75373,-0.368396,-1.7146
6614,1.72955,-0.383291,-1.68655
6615,1.69182,-0.404345,-1.64279
6616,1.71687,-0.39934,-1.66978
6617,1.71076,-0.421491,-1.65803
6618,1.71076,-0.421491,-1.65803
6619,1.71632,-0.398761,-1.66935
6620,1.7463,-0.419531,-1.69515
6621,1.7337,-0.429125,-1.67976
6622,1.7337,-0.429125,-1.67976
6623,1.7719,-0.441579,-1.71599
6624,1.73956,-0.422224,-1.68754
6625,1.73631,-0.433449,-1.68133
6626,1.70174,-0.40933,-1.65178
6627,1.70174,-0.40933,-1.65178
6628,1.70174,-0.40933,-1.65178
6629,1.70174,-0.40933,-1.65178
6630,1.70948,-0.408001,-1.66008
6631,1.70948,-0.408001,-1.66008
6632,1.70948,-0.408001,-1.66008
6633,1.73803,-0.388821,-1.69398
6634,1.74557,-0.383629,-1.70289
6635,1.79651,-0.323461,-1.76715
6636,1.79651,-0.323461,-1.76715
6637,1.78245,-0.406721,-1.73542
6638,1.80021,-0.4601,-1.74043
6639,1.79716,-0.417139,-1.74808
6640,1.79716,-0.417139,-1.74808
6641,1.79716,-0.417139,-1.74808
6642,1.79345,-0.447298,-1.73678
6643,1.79345,-0.447298,-1.73678
6644,1.8298,-0.438978,-1.77637
6645,1.77576,-0.349368,-1.74106
6646,1.75732,-0.375932,-1.71663
6647,1.75732,-0.375932,-1.71663
6648,1.72488,-0.395746,-1.67887
6649,1.72488,-0.395746,-1.67887
6650,1.70575,-0.283526,-1.68202
6651,1.71651,-0.355479,-1.6793
6652,1.71651,-0.355479,-1.6793
6653,1.71651,-0.355479,-1.6793
6654,1.70134,-0.413193,-1.6504
6655,1.70134,-0.413193,-1.6504
6656,1.74164,-0.433917,-1.68673
6657,1.74164,-0.433917,-1.68673
6658,1.71782,-0.417242,-1.66638
6659,1.69972,-0.390343,-1.6543
6660,1.69972,-0.390343,-1.6543
6661,1.71749,-0.353425,-1.68073
6662,1.71749,-0.353425,-1.68073
6663,1.62798,-0.38043,-1.58291
6664,1.63534,-0.431967,-1.57725
6665,1.6217,-0.455202,-1.5565
6666,1.6217,-0.455202,-1.5565
6667,1.60982,-0.466064,-1.54088
6668,1.60982,-0.466064,-1.54088
6669,1.58066,-0.460881,-1.51198
6670,1.62951,-0.422123,-1.57389
6671,1.62951,-0.422123,-1.57389
6672,1.6241,-0.441136,-1.56304
6673,1.6007,-0.389,-1.55271
6674,1.60585,-0.392222,-1.55722
6675,1.61147,-0.379523,-1.56614
6676,1.61147,-0.379523,-1.56614
6677,1.61424,-0.342496,-1.57749
6678,1.61424,-0.342496,-1.57749
6679,1.61424,-0.342496,-1.57749
6680,1.61424,-0.342496,-1.57749
6681,1.61424,-0.342496,-1.57749
6682,1.63965,-0.404242,-1.58904
6683,1.63965,-0.404242,-1.58904
6684,1.63965,-0.404242,-1.58904
6685,1.59943,-0.299525,-1.57113
6686,1.62025,-0.338639,-1.58446
6687,1.63603,-0.32906,-1.60259
6688,1.6743,-0.327585,-1.64194
6689,1.68848,-0.34682,-1.65247
6690,1.68848,-0.34682,-1.65247
6691,1.68848,-0.34682,-1.65247
6692,1.6816,-0.324178,-1.65005
6693,1.69188,-0.322207,-1.66092
6694,1.74492,-0.314412,-1.71636
6695,1.72966,-0.26352,-1.70947
6696,1.72088,-0.26046,-1.70106
6697,1.69907,-0.220035,-1.68476
6698,1.69907,-0.220035,-1.68476
6699,1.71301,-0.186304,-1.70285
6700,1.71621,-0.203595,-1.70409
6701,1.70889,-0.191911,-1.69808
6702,1.70889,-0.191911,-1.69808
6703,1.70889,-0.191911,-1.69808
6704,1.70889,-0.191911,-1.69808
6705,1.6797,-0.182863,-1.66972
6706,1.65423,-0.138222,-1.64844
6707,1.65269,-0.126648,-1.64783
6708,1.55644,-0.110731,-1.5525
6709,1.55644,-0.110731,-1.5525
6710,1.594,-0.13023,-1.58867
6711,1.594,-0.13023,-1.58867
6712,1.55695,-0.161014,-1.5486
6713,1.55695,-0.161014,-1.5486
6714,1.55695,-0.161014,-1.5486
6715,1.55695,-0.161014,-1.5486
6716,1.60735,-0.151457,-1.6002
6717,1.62732,-0.191491,-1.61601
6718,1.62878,-0.189687,-1.6177
6719,1.63013,-0.193586,-1.6186
6720,1.63013,-0.193586,-1.6186
6721,1.66035,-0.252301,-1.64107
6722,1.66403,-0.274464,-1.64124
6723,1.62998,-0.27391,-1.6068
6724,1.62998,-0.27391,-1.6068
6725,1.69212,-0.220662,-1.67767
6726,1.69212,-0.220662,-1.67767
6727,1.73843,-0.220608,-1.72437
6728,1.73843,-0.220608,-1.72437
6729,1.69311,-0.202814,-1.68092
6730,1.70817,-0.255432,-1.68896
6731,1.71474,-0.249134,-1.69655
6732,1.71474,-0.249134,-1.69655
6733,1.69095,-0.318028,-1.66078
6734,1.69095,-0.318028,-1.66078
6735,1.70459,-0.236843,-1.68805
6736,1.72424,-0.212721,-1.71106
6737,1.69545,-0.170912,-1.68681
6738,1.69549,-0.208906,-1.68257
6739,1.69549,-0.208906,-1.68257
6740,1.71095,-0.226252,-1.69593
6741,1.71497,-0.25355,-1.69613
6742,1.65438,-0.228713,-1.6385
6743,1.64417,-0.257822,-1.62383
6744,1.64831,-0.240452,-1.63067
6745,1.64831,-0.240452,-1.63067
6746,1.69357,-0.200945,-1.68161
6747,1.69357,-0.200945,-1.68161
6748,1.69357,-0.200945,-1.68161
6749,1.72444,-0.169478,-1.71609
6750,1.6951,-0.159086,-1.68762
6751,1.6951,-0.159086,-1.68762
6752,1.6951,-0.159086,-1.68762
6753,1.6951,-0.159086,-1.68762
6754,1.6951,-0.159086,-1.68762
6755,1.6951,-0.159086,-1.68762
6756,1.6951,-0.159086,-1.68762
6757,1.6951,-0.159086,-1.68762
6758,1.6951,-0.159086,-1.68762
6759,1.72106,-0.181145,-1.7115
6760,1.75057,-0.184697,-1.7408
6761,1.71588,-0.200071,-1.70417
6762,1.73909,-0.205294,-1.72693
6763,1.75806,-0.233431,-1.7425
6764,1.75806,-0.233431,-1.7425
6765,1.72981,-0.230513,-1.71438
6766,1.72981,-0.230513,-1.71438
6767,1.7392,-0.306203,-1.71203
6768,1.77145,-0.341963,-1.73813
6769,1.7604,-0.334359,-1.72836
6770,1.7604,-0.334359,-1.72836
6771,1.75128,-0.416911,-1.70093
6772,1.75787,-0.430343,-1.70438
6773,1.8006,-0.393259,-1.75714
6774,1.8006,-0.393259,-1.75714
6775,1.8006,-0.393259,-1.75714
6776,1.74305,-0.366337,-1.70412
6777,1.74305,-0.366337,-1.70412
6778,1.73392,-0.415741,-1.68334
6779,1.74936,-0.462687,-1.68706
6780,1.74936,-0.462687,-1.68706
6781,1.66911,-0.470345,-1.60147
6782,1.70613,-0.495922,-1.63246
6783,1.69331,-0.440859,-1.63491
6784,1.65095,-0.422875,-1.59588
6785,1.69042,-0.479492,-1.62099
6786,1.69042,-0.479492,-1.62099
6787,1.66921,-0.523727,-1.58492
6788,1.68498,-0.499857,-1.60913
6789,1.70608,-0.474152,-1.63887
6790,1.63739,-0.423424,-1.5817
6791,1.63596,-0.473508,-1.56594
6792,1.62389,-0.487785,-1.5489
6793,1.62389,-0.487785,-1.5489
6794,1.61961,-0.492213,-1.543
6795,1.61961,-0.492213,-1.543
6796,1.60469,-0.451948,-1.53974
6797,1.60469,-0.451948,-1.53974
6798,1.60469,-0.451948,-1.53974
6799,1.62985,-0.423057,-1.57399
6800,1.58413,-0.396547,-1.5337
6801,1.57278,-0.38415,-1.52515
6802,1.57278,-0.38415,-1.52515
6803,1.5731,-0.334372,-1.53716
6804,1.5864,-0.397328,-1.53584
6805,1.58857,-0.444922,-1.52499
6806,1.5713,-0.388683,-1.52247
6807,1.57527,-0.3965,-1.52456
6808,1.57527,-0.3965,-1.52456
6809,1.60613,-0.444258,-1.54347
6810,1.55872,-0.418513,-1.50148
6811,1.55944,-0.401149,-1.50696
6812,1.55652,-0.424205,-1.4976
6813,1.49969,-0.432991,-1.43582
6814,1.52898,-0.498537,-1.44542
6815,1.50671,-0.533058,-1.40927
6816,1.52062,-0.545292,-1.41949
6817,1.53785,-0.592804,-1.419
6818,1.53785,-0.592804,-1.419
6819,1.54886,-0.632665,-1.41375
6820,1.55898,-0.680029,-1.40284
6821,1.50587,-0.710931,-1.32748
6822,1.51541,-0.700246,-1.34393
6823,1.51541,-0.700246,-1.34393
6824,1.56153,-0.733511,-1.37853
6825,1.56153,-0.733511,-1.37853
6826,1.56153,-0.733511,-1.37853
6827,1.56153,-0.733511,-1.37853
6828,1.54945,-0.728341,-1.3676
6829,1.54913,-0.718716,-1.37231
6830,1.55341,-0.769472,-1.34944
6831,1.49393,-0.750664,-1.29164
6832,1.49921,-0.671647,-1.34035
6833,1.48073,-0.660355,-1.32533
6834,1.48073,-0.660355,-1.32533
6835,1.49508,-0.690073,-1.3263
6836,1.49508,-0.690073,-1.3263
6837,1.47416,-0.76797,-1.25832
6838,1.49607,-0.779334,-1.27705
6839,1.48328,-0.751439,-1.27885
6840,1.5045,-0.840598,-1.24777
6841,1.5045,-0.840598,-1.24777
6842,1.47949,-0.813212,-1.23595
6843,1.47823,-0.792322,-1.24795
6844,1.47133,-0.768082,-1.25494
6845,1.47133,-0.768082,-1.25494
6846,1.48187,-0.800322,-1.24717
6847,1.4752,-0.754146,-1.26786
6848,1.44409,-0.726175,-1.24823
6849,1.49001,-0.740538,-1.29296
6850,1.49001,-0.740538,-1.29296
6851,1.42897,-0.677533,-1.25814
6852,1.47628,-0.684781,-1.30785
6853,1.4799,-0.699569,-1.30411
6854,1.5028,-0.708633,-1.32523
6855,1.5028,-0.708633,-1.32523
6856,1.5028,-0.708633,-1.32523
6857,1.5028,-0.708633,-1.32523
6858,1.5028,-0.708633,-1.32523
6859,1.56821,-0.734384,-1.38563
6860,1.58642,-0.729953,-1.4085
6861,1.61014,-0.686019,-1.45669
6862,1.65994,-0.735194,-1.48826
6863,1.66791,-0.747157,-1.4912
6864,1.62837,-0.675787,-1.48152
6865,1.62837,-0.675787,-1.48152
6866,1.66522,-0.677117,-1.52134
6867,1.66522,-0.677117,-1.52134
6868,1.66522,-0.677117,-1.52134
6869,1.67022,-0.639158,-1.54308
6870,1.61946,-0.670991,-1.47391
6871,1.61946,-0.670991,-1.47391
6872,1.61946,-0.670991,-1.47391
6873,1.61946,-0.670991,-1.47391
6874,1.61946,-0.670991,-1.47391
6875,1.61946,-0.670991,-1.47391
6876,1.61946,-0.670991,-1.47391
6877,1.65207,-0.715635,-1.48903
6878,1.65207,-0.715635,-1.48903
6879,1.64066,-0.696118,-1.48566
6880,1.60137,-0.631819,-1.47146
6881,1.539,-0.65327,-1.39347
6882,1.54029,-0.635006,-1.4033
6883,1.50554,-0.600046,-1.38079
6884,1.52784,-0.644915,-1.38505
6885,1.52784,-0.644915,-1.38505
6886,1.52784,-0.644915,-1.38505
6887,1.52784,-0.644915,-1.38505
6888,1.52784,-0.644915,-1.38505
6889,1.57213,-0.676901,-1.41895
6890,1.61284,-0.697319,-1.45431
6891,1.59056,-0.708433,-1.42408
6892,1.62288,-0.739514,-1.44459
6893,1.62288,-0.739514,-1.44459
6894,1.67137,-0.834424,-1.44818
6895,1.62189,-0.815698,-1.40185
6896,1.5397,-0.81547,-1.30602
6897,1.52329,-0.796425,-1.29851
6898,1.52756,-0.791148,-1.30673
6899,1.52756,-0.791148,-1.30673
6900,1.52756,-0.791148,-1.30673
6901,1.57141,-0.783521,-1.36213
6902,1.63638,-0.863475,-1.39001
6903,1.60315,-0.858932,-1.35363
6904,1.64885,-0.871812,-1.39952
6905,1.69671,-0.834316,-1.47741
6906,1.69671,-0.834316,-1.47741
6907,1.69671,-0.834316,-1.47741
6908,1.68978,-0.846799,-1.46229
6909,1.68945,-0.871622,-1.44724
6910,1.68945,-0.871622,-1.44724
6911,1.64842,-0.88242,-1.39234
6912,1.65886,-0.902634,-1.39179
6913,1.63153,-0.913328,-1.35194
6914,1.63153,-0.913328,-1.35194
6915,1.63153,-0.913328,-1.35194
6916,1.66801,-0.920024,-1.39133
6917,1.6638,-0.8387,-1.43695
6918,1.6729,-0.845273,-1.44365
6919,1.64477,-0.7885,-1.44344
6920,1.64556,-0.788132,-1.44455
6921,1.65383,-0.779868,-1.45841
6922,1.69663,-0.791011,-1.50095
6923,1.68509,-0.851318,-1.45423
6924,1.6861,-0.867616,-1.44575
6925,1.6861,-0.867616,-1.44575
6926,1.6861,-0.867616,-1.44575
6927,1.6354,-0.838029,-1.40437
6928,1.64313,-0.819062,-1.42444
6929,1.64313,-0.819062,-1.42444
6930,1.64861,-0.785469,-1.44947
6931,1.64861,-0.785469,-1.44947
6932,1.64861,-0.785469,-1.44947
6933,1.65896,-0.798276,-1.45427
6934,1.66812,-0.768019,-1.4808
6935,1.66812,-0.768019,-1.4808
6936,1.66812,-0.768019,-1.4808
6937,1.6694,-0.816854,-1.4559
6938,1.64192,-0.773451,-1.44833
6939,1.61068,-0.723008,-1.43929
6940,1.61068,-0.723008,-1.43929
6941,1.61068,-0.723008,-1.43929
6942,1.61068,-0.723008,-1.43929
6943,1.65664,-0.740906,-1.48173
6944,1.65664,-0.740906,-1.48173
6945,1.663,-0.731206,-1.49362
6946,1.65215,-0.734854,-1.47973
6947,1.64272,-0.759912,-1.45639
6948,1.64272,-0.759912,-1.45639
6949,1.66288,-0.755815,-1.48119
6950,1.66288,-0.755815,-1.48119
6951,1.66752,-0.755197,-1.4867
6952,1.66752,-0.755197,-1.4867
6953,1.68213,-0.800964,-1.4792
6954,1.72607,-0.786214,-1.53661
6955,1.71715,-0.740712,-1.54918
6956,1.71715,-0.740712,-1.54918
6957,1.73411,-0.737399,-1.56952
6958,1.73411,-0.737399,-1.56952
6959,1.69547,-0.732074,-1.52928
6960,1.70444,-0.730524,-1.53995
6961,1.7177,-0.728362,-1.55563
6962,1.65063,-0.664867,-1.5108
6963,1.67013,-0.670837,-1.52948
6964,1.61911,-0.640827,-1.4869
6965,1.61911,-0.640827,-1.4869
6966,1.66899,-0.672987,-1.52729
6967,1.66067,-0.568751,-1.56024
6968,1.71821,-0.588579,-1.61425
6969,1.71821,-0.588579,-1.61425
6970,1.70163,-0.574012,-1.60189
6971,1.66679,-0.591946,-1.55814
6972,1.71098,-0.62718,-1.59188
6973,1.71098,-0.62718,-1.59188
6974,1.70047,-0.562294,-1.60481
6975,1.70096,-0.609856,-1.58788
6976,1.68471,-0.609096,-1.57075
6977,1.66776,-0.610231,-1.5521
6978,1.65538,-0.634438,-1.52898
6979,1.65538,-0.634438,-1.52898
6980,1.61273,-0.688872,-1.4582
6981,1.59642,-0.725402,-1.4221
6982,1.62237,-0.706562,-1.46043
6983,1.66246,-0.710854,-1.50282
6984,1.62633,-0.690856,-1.4723
6985,1.63145,-0.724187,-1.46192
6986,1.67419,-0.760529,-1.49147
6987,1.67419,-0.760529,-1.49147
6988,1.67419,-0.760529,-1.49147
6989,1.64366,-0.772684,-1.45072
6990,1.64366,-0.772684,-1.45072
6991,1.64366,-0.772684,-1.45072
6992,1.6023,-0.756616,-1.41241
6993,1.59423,-0.76305,-1.39976
6994,1.65358,-0.801584,-1.4463
6995,1.65358,-0.801584,-1.4463
6996,1.66075,-0.778437,-1.46701
6997,1.67308,-0.845504,-1.44372
6998,1.67308,-0.845504,-1.44372
6999,1.65615,-0.843966,-1.42497
7000,1.65615,-0.843966,-1.42497
7001,1.65615,-0.843966,-1.42497
7002,1.6257,-0.837065,-1.39364
7003,1.64103,-0.818585,-1.42229
7004,1.64313,-0.816382,-1.42597
7005,1.64313,-0.816382,-1.42597
7006,1.6463,-0.813638,-1.43119
7007,1.60538,-0.835094,-1.37109
7008,1.63744,-0.864629,-1.39055
7009,1.61647,-0.829674,-1.3873
7010,1.61325,-0.786157,-1.40874
7011,1.61325,-0.786157,-1.40874
7012,1.61325,-0.786157,-1.40874
7013,1.61325,-0.786157,-1.40874
7014,1.61325,-0.786157,-1.40874
7015,1.61325,-0.786157,-1.40874
7016,1.6703,-0.817903,-1.45634
7017,1.70281,-0.774335,-1.51656
7018,1.72129,-0.760197,-1.54432
7019,1.70884,-0.812481,-1.50333
7020,1.70884,-0.812481,-1.50333
7021,1.71535,-0.794047,-1.5205
7022,1.70746,-0.784406,-1.51661
7023,1.64355,-0.733777,-1.47065
7024,1.62016,-0.795979,-1.41115
7025,1.65831,-0.8029,-1.45099
7026,1.61501,-0.757145,-1.42653
7027,1.61501,-0.757145,-1.42653
7028,1.61501,-0.757145,-1.42653
7029,1.62777,-0.793703,-1.42115
7030,1.64412,-0.735912,-1.47023
7031,1.64412,-0.735912,-1.47023
7032,1.65055,-0.669685,-1.50859
7033,1.67618,-0.665162,-1.53855
7034,1.67618,-0.665162,-1.53855
7035,1.6966,-0.639409,-1.57149
7036,1.6966,-0.639409,-1.57149
7037,1.6966,-0.639409,-1.57149
7038,1.73952,-0.666166,-1.60691
7039,1.73311,-0.672189,-1.59745
7040,1.75019,-0.67616,-1.61431
7041,1.69782,-0.624917,-1.57863
7042,1.69782,-0.624917,-1.57863
7043,1.69353,-0.604119,-1.58211
7044,1.66007,-0.514332,-1.57839
7045,1.66007,-0.514332,-1.57839
7046,1.66007,-0.514332,-1.57839
7047,1.72136,-0.53521,-1.63604
7048,1.72136,-0.53521,-1.63604
7049,1.71865,-0.492803,-1.64648
7050,1.74181,-0.484518,-1.67307
7051,1.68559,-0.485774,-1.61408
7052,1.71117,-0.531832,-1.62643
7053,1.69463,-0.560685,-1.59919
7054,1.73249,-0.595008,-1.62711
7055,1.67613,-0.537493,-1.58761
7056,1.6621,-0.483477,-1.59023
7057,1.63776,-0.507637,-1.5571
7058,1.65867,-0.533823,-1.57042
7059,1.65867,-0.533823,-1.57042
7060,1.64863,-0.563975,-1.54917
7061,1.65995,-0.555554,-1.56422
7062,1.68899,-0.571079,-1.58951
7063,1.69607,-0.573954,-1.596
7064,1.6555,-0.53776,-1.56572
7065,1.71672,-0.570643,-1.6191
7066,1.71672,-0.570643,-1.6191
7067,1.71672,-0.570643,-1.6191
7068,1.71725,-0.607586,-1.60617
7069,1.65743,-0.594182,-1.54726
7070,1.6866,-0.555033,-1.59265
7071,1.6866,-0.555033,-1.59265
7072,1.68646,-0.596079,-1.5776
7073,1.68646,-0.596079,-1.5776
7074,1.6918,-0.587477,-1.58653
7075,1.6918,-0.587477,-1.58653
7076,1.6918,-0.587477,-1.58653
7077,1.67534,-0.508333,-1.59636
7078,1.68776,-0.464049,-1.62272
7079,1.68776,-0.464049,-1.62272
7080,1.68776,-0.464049,-1.62272
7081,1.68776,-0.464049,-1.62272
7082,1.68245,-0.531818,-1.59618
7083,1.68245,-0.531818,-1.59618
7084,1.69993,-0.618043,-1.5836
7085,1.69993,-0.618043,-1.5836
7086,1.69006,-0.617304,-1.57329
7087,1.6561,-0.595191,-1.54544
7088,1.65491,-0.541944,-1.56366
7089,1.6774,-0.54941,-1.58488
7090,1.68156,-0.559274,-1.58583
7091,1.63881,-0.511841,-1.55683
7092,1.72147,-0.512464,-1.64342
7093,1.65611,-0.49451,-1.58056
7094,1.65611,-0.49451,-1.58056
7095,1.65611,-0.49451,-1.58056
7096,1.63351,-0.467493,-1.56518
7097,1.63837,-0.481518,-1.56601
7098,1.65182,-0.479511,-1.58069
7099,1.66713,-0.474182,-1.59827
7100,1.65519,-0.485295,-1.58245
7101,1.65519,-0.485295,-1.58245
7102,1.65519,-0.485295,-1.58245
7103,1.65551,-0.430381,-1.59859
7104,1.65551,-0.430381,-1.59859
7105,1.65551,-0.430381,-1.59859
7106,1.62193,-0.436079,-1.56221
7107,1.61537,-0.424268,-1.55866
7108,1.60304,-0.45583,-1.53686
7109,1.60304,-0.45583,-1.53686
7110,1.63658,-0.467193,-1.56848
7111,1.67014,-0.501533,-1.59306
7112,1.67014,-0.501533,-1.59306
7113,1.59819,-0.462619,-1.52977
7114,1.59819,-0.462619,-1.52977
7115,1.66286,-0.524526,-1.57797
7116,1.66375,-0.498855,-1.5872
7117,1.57834,-0.478649,-1.50401
7118,1.57614,-0.485955,-1.49936
7119,1.56875,-0.51828,-1.48067
7120,1.5926,-0.518471,-1.50584
7121,1.56225,-0.545769,-1.46382
7122,1.55669,-0.567906,-1.4494
7123,1.55543,-0.596592,-1.43646
7124,1.52476,-0.585357,-1.40793
7125,1.53081,-0.580577,-1.41645
7126,1.49922,-0.561824,-1.38997
7127,1.51294,-0.597375,-1.39002
7128,1.49814,-0.56495,-1.38754
7129,1.49814,-0.56495,-1.38754
7130,1.49403,-0.561512,-1.38449
7131,1.51004,-0.54752,-1.40729
7132,1.51004,-0.54752,-1.40729
7133,1.50864,-0.53769,-1.40957
7134,1.4998,-0.568631,-1.38782
7135,1.45957,-0.535157,-1.35792
7136,1.46443,-0.484424,-1.38198
7137,1.46443,-0.484424,-1.38198
7138,1.47977,-0.484083,-1.39835
7139,1.49347,-0.489552,-1.41096
7140,1.49347,-0.489552,-1.41096
7141,1.49347,-0.489552,-1.41096
7142,1.50833,-0.507372,-1.42044
7143,1.5188,-0.56676,-1.40909
7144,1.51388,-0.574173,-1.40078
7145,1.49567,-0.593812,-1.37274
7146,1.51616,-0.598993,-1.39282
7147,1.54856,-0.616864,-1.4204
7148,1.52269,-0.687301,-1.35875
7149,1.57634,-0.692399,-1.41613
7150,1.59367,-0.710264,-1.42665
7151,1.61701,-0.702921,-1.45623
7152,1.56366,-0.720726,-1.38765
7153,1.47435,-0.68532,-1.30539
7154,1.44144,-0.667348,-1.27765
7155,1.48645,-0.674955,-1.32438
7156,1.47967,-0.699605,-1.30383
7157,1.47967,-0.699605,-1.30383
7158,1.50348,-0.713602,-1.32334
7159,1.49219,-0.740779,-1.29533
7160,1.51686,-0.746459,-1.32047
7161,1.51223,-0.762453,-1.30595
7162,1.503,-0.793326,-1.27658
7163,1.47192,-0.780297,-1.24807
7164,1.49983,-0.76541,-1.28982
7165,1.49983,-0.76541,-1.28982
7166,1.54046,-0.708588,-1.36782
7167,1.53143,-0.71529,-1.35411
7168,1.55141,-0.635104,-1.41546
7169,1.55141,-0.635104,-1.41546
7170,1.55509,-0.65619,-1.40986
7171,1.56296,-0.689978,-1.40242
7172,1.55355,-0.702673,-1.38555
7173,1.51366,-0.673226,-1.3557
7174,1.50295,-0.686531,-1.33699
7175,1.4848,-0.64851,-1.33569
7176,1.4848,-0.64851,-1.33569
7177,1.4848,-0.64851,-1.33569
7178,1.53879,-0.664363,-1.38798
7179,1.56373,-0.684976,-1.40572
7180,1.56373,-0.684976,-1.40572
7181,1.56373,-0.684976,-1.40572
7182,1.56373,-0.684976,-1.40572
7183,1.56373,-0.684976,-1.40572
7184,1.56373,-0.684976,-1.40572
7185,1.50796,-0.693641,-1.33895
7186,1.50796,-0.693641,-1.33895
7187,1.51106,-0.729381,-1.32337
7188,1.53925,-0.727264,-1.3566
7189,1.53925,-0.727264,-1.3566
7190,1.53925,-0.727264,-1.3566
7191,1.50028,-0.684012,-1.33527
7192,1.5052,-0.647635,-1.35875
7193,1.49444,-0.670471,-1.33559
7194,1.5311,-0.691046,-1.36628
7195,1.5311,-0.691046,-1.36628
7196,1.53745,-0.651316,-1.39267
7197,1.53745,-0.651316,-1.39267
7198,1.51608,-0.642596,-1.37316
7199,1.51608,-0.642596,-1.37316
7200,1.51608,-0.642596,-1.37316
7201,1.5411,-0.60976,-1.41534
7202,1.56599,-0.642196,-1.42826
7203,1.53282,-0.553964,-1.42922
7204,1.52125,-0.548465,-1.41894
7205,1.52125,-0.548465,-1.41894
7206,1.55833,-0.562794,-1.45316
7207,1.55833,-0.562794,-1.45316
7208,1.65657,-0.566227,-1.5568
7209,1.65657,-0.566227,-1.5568
7210,1.66276,-0.583829,-1.5569
7211,1.60463,-0.591864,-1.49148
7212,1.60463,-0.591864,-1.49148
7213,1.60463,-0.591864,-1.49148
7214,1.58378,-0.632,-1.45222
7215,1.59268,-0.672846,-1.44358
7216,1.59309,-0.703662,-1.42927
7217,1.59777,-0.693614,-1.43936
7218,1.59777,-0.693614,-1.43936
7219,1.59777,-0.693614,-1.43936
7220,1.55016,-0.679842,-1.39313
7221,1.56262,-0.674275,-1.40966
7222,1.52143,-0.684513,-1.35875
7223,1.57969,-0.673251,-1.42904
7224,1.53495,-0.552398,-1.4321
7225,1.53495,-0.552398,-1.4321
7226,1.53495,-0.552398,-1.4321
7227,1.48486,-0.568675,-1.37164
7228,1.49721,-0.607716,-1.36833
7229,1.47303,-0.583974,-1.35233
7230,1.47303,-0.583974,-1.35233
7231,1.47303,-0.583974,-1.35233
7232,1.46059,-0.560705,-1.34868
7233,1.52479,-0.624542,-1.39101
7234,1.54729,-0.659319,-1.39979
7235,1.57071,-0.658257,-1.42612
7236,1.57071,-0.658257,-1.42612
7237,1.56326,-0.688141,-1.40366
7238,1.56326,-0.688141,-1.40366
7239,1.56326,-0.688141,-1.40366
7240,1.56326,-0.688141,-1.40366
7241,1.56326,-0.688141,-1.40366
7242,1.56326,-0.688141,-1.40366
7243,1.56384,-0.68609,-1.4053
7244,1.52687,-0.671497,-1.37128
7245,1.55388,-0.730828,-1.37129
7246,1.55388,-0.730828,-1.37129
7247,1.55388,-0.730828,-1.37129
7248,1.57935,-0.709963,-1.41078
7249,1.5894,-0.740129,-1.40655
7250,1.5894,-0.740129,-1.40655
7251,1.5894,-0.740129,-1.40655
7252,1.64461,-0.790224,-1.44232
7253,1.62172,-0.774954,-1.42457
7254,1.64719,-0.763774,-1.45941
7255,1.58435,-0.682321,-1.4299
7256,1.54209,-0.676755,-1.38566
7257,1.54209,-0.676755,-1.38566
7258,1.61976,-0.676414,-1.47176
7259,1.61481,-0.680759,-1.46431
7260,1.61481,-0.680759,-1.46431
7261,1.66778,-0.690927,-1.51793
7262,1.62601,-0.669381,-1.48184
7263,1.60939,-0.604431,-1.49158
7264,1.60939,-0.604431,-1.49158
7265,1.59777,-0.581123,-1.48835
7266,1.61662,-0.643525,-1.48301
7267,1.57225,-0.647163,-1.43289
7268,1.57225,-0.647163,-1.43289
7269,1.57225,-0.647163,-1.43289
7270,1.60694,-0.691347,-1.45062
7271,1.60694,-0.691347,-1.45062
7272,1.60694,-0.691347,-1.45062
7273,1.63589,-0.736028,-1.46096
7274,1.63589,-0.736028,-1.46096
7275,1.62832,-0.732131,-1.45445
7276,1.56686,-0.710089,-1.39672
