MDTU,plaq,Re(det),Im(det),link
3711,0.426894,0.39593,0.12524,0.0443306
3712,0.426894,0.39593,0.12524,0.0443306
3713,0.426894,0.39593,0.12524,0.0443306
3714,0.418349,0.385106,0.124841,0.0435396
3715,0.432969,0.39856,0.125375,0.0450595
3716,0.432629,0.402849,0.127538,0.0451237
3717,0.427919,0.395231,0.12552,0.0445745
3718,0.451508,0.419467,0.127948,0.0472027
3719,0.452678,0.428146,0.129938,0.0469813
3720,0.452678,0.428146,0.129938,0.0469813
3721,0.452678,0.428146,0.129938,0.0469813
3722,0.448718,0.42716,0.129743,0.0464913
3723,0.448718,0.42716,0.129743,0.0464913
3724,0.448718,0.42716,0.129743,0.0464913
3725,0.448718,0.42716,0.129743,0.0464913
3726,0.424381,0.401365,0.128692,0.0443654
3727,0.429768,0.402634,0.128387,0.0448907
3728,0.429768,0.402634,0.128387,0.0448907
3729,0.406183,0.376014,0.125427,0.0425308
3730,0.412806,0.378635,0.124621,0.0432679
3731,0.40478,0.371867,0.124495,0.0425221
3732,0.391118,0.359108,0.124177,0.0413283
3733,0.414812,0.384648,0.125964,0.0438987
3734,0.414812,0.384648,0.125964,0.0438987
3735,0.419139,0.378631,0.12251,0.044552
3736,0.414165,0.374123,0.122907,0.0437513
3737,0.430699,0.390434,0.124235,0.0457247
3738,0.421827,0.377694,0.121461,0.044351
3739,0.443727,0.391077,0.120894,0.0473273
3740,0.445615,0.39677,0.123402,0.0474604
3741,0.452857,0.402973,0.122973,0.0482409
3742,0.469679,0.418609,0.124332,0.0499916
3743,0.469679,0.418609,0.124332,0.0499916
3744,0.469679,0.418609,0.124332,0.0499916
3745,0.469679,0.418609,0.124332,0.0499916
3746,0.469679,0.418609,0.124332,0.0499916
3747,0.469679,0.418609,0.124332,0.0499916
3748,0.469679,0.418609,0.124332,0.0499916
3749,0.469679,0.418609,0.124332,0.0499916
3750,0.469679,0.418609,0.124332,0.0499916
3751,0.469679,0.418609,0.124332,0.0499916
3752,0.469679,0.418609,0.124332,0.0499916
3753,0.469679,0.418609,0.124332,0.0499916
3754,0.469679,0.418609,0.124332,0.0499916
3755,0.484702,0.429782,0.124331,0.0518798
3756,0.49194,0.443009,0.126264,0.0525349
3757,0.492354,0.441622,0.12674,0.0525538
3758,0.492354,0.441622,0.12674,0.0525538
3759,0.461294,0.40944,0.122951,0.0494152
3760,0.470002,0.421165,0.124979,0.0504129
3761,0.491168,0.438059,0.126378,0.0526777
3762,0.495736,0.44723,0.128248,0.0531632
3763,0.512316,0.464509,0.130792,0.0550116
3764,0.52775,0.478734,0.130166,0.0564091
3765,0.52775,0.478734,0.130166,0.0564091
3766,0.515896,0.463806,0.129488,0.0552711
3767,0.518152,0.459625,0.127522,0.0556679
3768,0.514877,0.451662,0.125623,0.0554939
3769,0.515641,0.455446,0.125876,0.0554985
3770,0.504679,0.448225,0.12651,0.0542273
3771,0.504503,0.446092,0.126155,0.0542093
3772,0.504503,0.446092,0.126155,0.0542093
3773,0.508658,0.455276,0.12791,0.0547343
3774,0.517147,0.468224,0.130491,0.0556909
3775,0.507337,0.460075,0.129892,0.0545124
3776,0.507337,0.460075,0.129892,0.0545124
3777,0.476064,0.423768,0.124878,0.051293
3778,0.476064,0.423768,0.124878,0.051293
3779,0.476064,0.423768,0.124878,0.051293
3780,0.476325,0.42783,0.12711,0.0511713
3781,0.476325,0.42783,0.12711,0.0511713
3782,0.491099,0.459528,0.13209,0.0526151
3783,0.488164,0.452027,0.131231,0.0523418
3784,0.492931,0.453429,0.131032,0.0530899
3785,0.499641,0.458763,0.130993,0.0537593
3786,0.488282,0.453763,0.132742,0.052585
3787,0.478515,0.438959,0.129625,0.0514508
3788,0.488963,0.454179,0.131592,0.0523581
3789,0.464273,0.425888,0.128455,0.0497539
3790,0.471174,0.448761,0.133091,0.0503033
3791,0.471174,0.448761,0.133091,0.0503033
3792,0.464185,0.430742,0.129529,0.0492529
3793,0.464185,0.430742,0.129529,0.0492529
3794,0.461976,0.43683,0.131812,0.0489966
3795,0.461976,0.43683,0.131812,0.0489966
3796,0.444096,0.417911,0.130409,0.0472551
3797,0.444096,0.417911,0.130409,0.0472551
3798,0.464459,0.447533,0.134205,0.049097
3799,0.434691,0.419371,0.132992,0.0456832
3800,0.429718,0.408067,0.130847,0.0454368
3801,0.443458,0.426842,0.132466,0.04652
3802,0.471131,0.450252,0.13344,0.0496683
3803,0.476547,0.462416,0.136127,0.0503332
3804,0.488531,0.473874,0.137112,0.0518185
3805,0.492363,0.476444,0.138397,0.0522198
3806,0.490533,0.464187,0.134233,0.0519946
3807,0.475186,0.44952,0.132975,0.0501368
3808,0.504333,0.480771,0.13501,0.0532497
3809,0.504333,0.480771,0.13501,0.0532497
3810,0.504333,0.480771,0.13501,0.0532497
3811,0.501953,0.479494,0.134644,0.0527686
3812,0.498902,0.468766,0.133073,0.0526924
3813,0.479535,0.443198,0.129243,0.0509158
3814,0.488706,0.462889,0.133302,0.0515916
3815,0.488706,0.462889,0.133302,0.0515916
3816,0.488706,0.462889,0.133302,0.0515916
3817,0.488706,0.462889,0.133302,0.0515916
3818,0.487487,0.455387,0.130919,0.0515581
3819,0.487487,0.455387,0.130919,0.0515581
3820,0.487487,0.455387,0.130919,0.0515581
3821,0.486396,0.450351,0.130286,0.0517495
3822,0.486396,0.450351,0.130286,0.0517495
3823,0.486396,0.450351,0.130286,0.0517495
3824,0.479164,0.447589,0.130673,0.050819
3825,0.482236,0.451646,0.132491,0.0513344
3826,0.477139,0.440461,0.129159,0.0508394
3827,0.477139,0.440461,0.129159,0.0508394
3828,0.478415,0.447797,0.131363,0.051067
3829,0.492157,0.458396,0.132414,0.0525316
3830,0.476879,0.439849,0.129897,0.050765
3831,0.45461,0.414289,0.126922,0.048574
3832,0.464532,0.427821,0.128787,0.0495157
3833,0.464532,0.427821,0.128787,0.0495157
3834,0.464532,0.427821,0.128787,0.0495157
3835,0.459421,0.417413,0.125842,0.049221
3836,0.474744,0.442784,0.130833,0.0506695
3837,0.453362,0.424951,0.13064,0.0483745
3838,0.453362,0.424951,0.13064,0.0483745
3839,0.453362,0.424951,0.13064,0.0483745
3840,0.453362,0.424951,0.13064,0.0483745
3841,0.475729,0.448812,0.131758,0.0506919
3842,0.49384,0.483982,0.137683,0.0521642
3843,0.49384,0.483982,0.137683,0.0521642
3844,0.489551,0.48165,0.138093,0.0516629
3845,0.489551,0.48165,0.138093,0.0516629
3846,0.504946,0.500377,0.140022,0.0533243
3847,0.518692,0.513451,0.141656,0.055111
3848,0.518692,0.513451,0.141656,0.055111
3849,0.527245,0.517223,0.140469,0.0559352
3850,0.527245,0.517223,0.140469,0.0559352
3851,0.557337,0.561808,0.146991,0.0590026
3852,0.557337,0.561808,0.146991,0.0590026
3853,0.557337,0.561808,0.146991,0.0590026
3854,0.544891,0.548463,0.146667,0.0578403
3855,0.565912,0.571338,0.148415,0.0599745
3856,0.565912,0.571338,0.148415,0.0599745
3857,0.565912,0.571338,0.148415,0.0599745
3858,0.567407,0.583218,0.150456,0.0598517
3859,0.567407,0.583218,0.150456,0.0598517
3860,0.567407,0.583218,0.150456,0.0598517
3861,0.567407,0.583218,0.150456,0.0598517
3862,0.586347,0.613817,0.154281,0.0620456
3863,0.558633,0.587769,0.152945,0.0588388
3864,0.547648,0.574094,0.151873,0.0576038
3865,0.547648,0.574094,0.151873,0.0576038
3866,0.553151,0.584408,0.152287,0.0578638
3867,0.553151,0.584408,0.152287,0.0578638
3868,0.527134,0.550315,0.149187,0.0552021
3869,0.539607,0.569004,0.151787,0.0566872
3870,0.539607,0.569004,0.151787,0.0566872
3871,0.52883,0.544983,0.147376,0.055705
3872,0.531896,0.545982,0.148097,0.0560491
3873,0.532224,0.550917,0.14865,0.0559647
3874,0.532224,0.550917,0.14865,0.0559647
3875,0.519154,0.518865,0.142429,0.0544538
3876,0.519154,0.518865,0.142429,0.0544538
3877,0.519154,0.518865,0.142429,0.0544538
3878,0.509273,0.50865,0.14121,0.0536654
3879,0.509273,0.50865,0.14121,0.0536654
3880,0.509273,0.50865,0.14121,0.0536654
3881,0.511523,0.522216,0.144264,0.053823
3882,0.534808,0.55783,0.149002,0.0560202
3883,0.523753,0.54848,0.148784,0.0547175
3884,0.523753,0.54848,0.148784,0.0547175
3885,0.523753,0.54848,0.148784,0.0547175
3886,0.524715,0.545556,0.148882,0.0551326
3887,0.510764,0.542294,0.150364,0.0532906
3888,0.513707,0.536813,0.14796,0.0537083
3889,0.522817,0.546308,0.149117,0.0547472
3890,0.534619,0.553801,0.14892,0.0562102
3891,0.534619,0.553801,0.14892,0.0562102
3892,0.534619,0.553801,0.14892,0.0562102
3893,0.534619,0.553801,0.14892,0.0562102
3894,0.540515,0.561283,0.149379,0.0569204
3895,0.515718,0.530109,0.14641,0.0541854
3896,0.544504,0.565425,0.151129,0.0575681
3897,0.544504,0.565425,0.151129,0.0575681
3898,0.520809,0.54047,0.147779,0.054723
3899,0.509436,0.526822,0.146813,0.0534163
3900,0.509436,0.526822,0.146813,0.0534163
3901,0.50385,0.514531,0.144705,0.0528765
3902,0.497555,0.514463,0.146416,0.0520542
3903,0.497555,0.514463,0.146416,0.0520542
3904,0.49223,0.508808,0.145173,0.0516818
3905,0.499921,0.506277,0.142774,0.0525815
3906,0.499921,0.506277,0.142774,0.0525815
3907,0.499921,0.506277,0.142774,0.0525815
3908,0.499921,0.506277,0.142774,0.0525815
3909,0.485008,0.486199,0.141367,0.0512349
3910,0.485008,0.486199,0.141367,0.0512349
3911,0.529999,0.531238,0.14508,0.0561112
3912,0.534518,0.536023,0.145247,0.0564832
3913,0.534518,0.536023,0.145247,0.0564832
3914,0.521991,0.521534,0.143296,0.0553224
3915,0.53221,0.538043,0.145181,0.0559826
3916,0.535527,0.53803,0.144399,0.0564456
3917,0.528799,0.533876,0.145401,0.0555894
3918,0.539943,0.545716,0.145173,0.0566435
3919,0.515923,0.522921,0.143909,0.054076
3920,0.516714,0.512551,0.140907,0.0541394
3921,0.516714,0.512551,0.140907,0.0541394
3922,0.516714,0.512551,0.140907,0.0541394
3923,0.499012,0.48894,0.137784,0.0523473
3924,0.499012,0.48894,0.137784,0.0523473
3925,0.499012,0.48894,0.137784,0.0523473
3926,0.499012,0.48894,0.137784,0.0523473
3927,0.499012,0.48894,0.137784,0.0523473
3928,0.505111,0.508071,0.14205,0.0528181
3929,0.50828,0.513383,0.142938,0.0532865
3930,0.50828,0.513383,0.142938,0.0532865
3931,0.486039,0.483883,0.138923,0.0510557
3932,0.49076,0.500503,0.143068,0.0514719
3933,0.513,0.528611,0.146094,0.0537088
3934,0.51599,0.54825,0.149561,0.0537341
3935,0.51599,0.54825,0.149561,0.0537341
3936,0.509037,0.530771,0.146996,0.0531013
3937,0.52453,0.56312,0.15319,0.0548236
3938,0.536009,0.574703,0.153938,0.0558296
3939,0.536009,0.574703,0.153938,0.0558296
3940,0.527152,0.562663,0.151098,0.054936
3941,0.527152,0.562663,0.151098,0.054936
3942,0.527152,0.562663,0.151098,0.054936
3943,0.527152,0.562663,0.151098,0.054936
3944,0.527152,0.562663,0.151098,0.054936
3945,0.528948,0.572032,0.154375,0.0549977
3946,0.510435,0.534343,0.149255,0.0534477
3947,0.52349,0.563405,0.154473,0.054494
3948,0.514328,0.555954,0.153945,0.0535261
3949,0.514328,0.555954,0.153945,0.0535261
3950,0.523348,0.563926,0.154256,0.0544371
3951,0.524371,0.550184,0.150358,0.0548975
3952,0.536061,0.564462,0.151583,0.056051
3953,0.536061,0.564462,0.151583,0.056051
3954,0.569488,0.60786,0.155861,0.0596834
3955,0.555484,0.585952,0.152467,0.0581152
3956,0.53393,0.552347,0.148402,0.0561249
3957,0.521939,0.534492,0.147756,0.0551494
3958,0.494846,0.513169,0.146937,0.0520836
3959,0.501301,0.525432,0.147452,0.0527003
3960,0.520414,0.553677,0.150934,0.0543182
3961,0.504393,0.536074,0.150493,0.0527839
3962,0.495167,0.525846,0.149694,0.0516217
3963,0.518251,0.535659,0.147702,0.0542866
3964,0.516526,0.529064,0.146814,0.0544952
3965,0.504925,0.512895,0.144687,0.0532116
3966,0.504925,0.512895,0.144687,0.0532116
3967,0.504925,0.512895,0.144687,0.0532116
3968,0.504925,0.512895,0.144687,0.0532116
3969,0.518121,0.52535,0.14619,0.0550911
3970,0.531023,0.538241,0.14729,0.0564175
3971,0.50403,0.521342,0.147571,0.0532486
3972,0.534743,0.55038,0.148837,0.0566793
3973,0.529579,0.54581,0.148227,0.0557038
3974,0.518281,0.540429,0.148954,0.054382
3975,0.518094,0.539705,0.148261,0.0543958
3976,0.522967,0.537363,0.146909,0.054936
3977,0.499296,0.50409,0.142427,0.0525491
3978,0.516984,0.532713,0.146726,0.0544059
3979,0.516984,0.532713,0.146726,0.0544059
3980,0.502995,0.518333,0.14617,0.0527193
3981,0.502995,0.518333,0.14617,0.0527193
3982,0.502995,0.518333,0.14617,0.0527193
3983,0.504689,0.53535,0.15001,0.052837
3984,0.492443,0.521129,0.149035,0.0514058
3985,0.503611,0.527001,0.148096,0.0524048
3986,0.505286,0.537722,0.150361,0.0527656
3987,0.507097,0.5443,0.152555,0.0527743
3988,0.517495,0.545655,0.150932,0.0541293
3989,0.517495,0.545655,0.150932,0.0541293
3990,0.50875,0.549685,0.154039,0.0530242
3991,0.520567,0.544648,0.14915,0.0544943
3992,0.520033,0.537689,0.148085,0.0546393
3993,0.52382,0.541446,0.148379,0.055291
3994,0.52382,0.541446,0.148379,0.055291
3995,0.52382,0.541446,0.148379,0.055291
3996,0.52382,0.541446,0.148379,0.055291
3997,0.52382,0.541446,0.148379,0.055291
3998,0.51368,0.519883,0.144159,0.0540191
3999,0.513032,0.529394,0.145802,0.0535661
4000,0.511408,0.543553,0.150147,0.0531476
4001,0.47594,0.49555,0.145079,0.049287
4002,0.481268,0.496813,0.143876,0.0500737
4003,0.481268,0.496813,0.143876,0.0500737
4004,0.481268,0.496813,0.143876,0.0500737
4005,0.472395,0.485773,0.142204,0.0490175
4006,0.481989,0.501942,0.146384,0.0504059
4007,0.485421,0.498863,0.144298,0.0509657
4008,0.485421,0.498863,0.144298,0.0509657
4009,0.485421,0.498863,0.144298,0.0509657
4010,0.485421,0.498863,0.144298,0.0509657
4011,0.455765,0.460391,0.140295,0.0479033
4012,0.461918,0.471518,0.142238,0.0486029
4013,0.470282,0.479002,0.1419,0.0491946
4014,0.465763,0.468969,0.139844,0.0490804
4015,0.456026,0.459423,0.139269,0.0480483
4016,0.454465,0.450893,0.138109,0.0482781
4017,0.446616,0.439256,0.136673,0.0473582
4018,0.445262,0.437572,0.136218,0.0473276
4019,0.424905,0.410122,0.133224,0.0454731
4020,0.449294,0.43483,0.134957,0.0482702
4021,0.449294,0.43483,0.134957,0.0482702
4022,0.463745,0.445734,0.134119,0.0498702
4023,0.455422,0.44181,0.13536,0.0490666
4024,0.455422,0.44181,0.13536,0.0490666
4025,0.45726,0.444466,0.135804,0.0491968
4026,0.45726,0.444466,0.135804,0.0491968
4027,0.460295,0.449506,0.136393,0.0495205
4028,0.460295,0.449506,0.136393,0.0495205
4029,0.45102,0.447358,0.138505,0.0483537
4030,0.431642,0.421228,0.134681,0.0463628
4031,0.437051,0.438599,0.138321,0.0467083
4032,0.424731,0.425908,0.138782,0.0454818
4033,0.424731,0.425908,0.138782,0.0454818
4034,0.410591,0.410698,0.137114,0.0438535
4035,0.403804,0.405031,0.136481,0.0432217
4036,0.403804,0.405031,0.136481,0.0432217
4037,0.414458,0.419367,0.139269,0.0442294
4038,0.422297,0.432719,0.141614,0.0451191
4039,0.435983,0.458654,0.145397,0.0462619
4040,0.441553,0.470709,0.147193,0.04629
4041,0.426666,0.447393,0.144214,0.0448981
4042,0.424859,0.443625,0.142699,0.0445846
4043,0.44781,0.453087,0.141467,0.0471375
4044,0.468561,0.479782,0.144571,0.0495466
4045,0.468561,0.479782,0.144571,0.0495466
4046,0.468561,0.479782,0.144571,0.0495466
4047,0.443284,0.458984,0.143694,0.0469906
4048,0.47466,0.505087,0.149944,0.0500932
4049,0.47466,0.505087,0.149944,0.0500932
4050,0.469274,0.49976,0.14983,0.0495544
4051,0.474153,0.508545,0.149977,0.0500358
4052,0.470404,0.502135,0.14951,0.0497393
4053,0.463102,0.486169,0.148228,0.0490355
4054,0.463102,0.486169,0.148228,0.0490355
4055,0.457819,0.474582,0.145705,0.0484318
4056,0.440968,0.454224,0.143223,0.0465078
4057,0.440968,0.454224,0.143223,0.0465078
4058,0.434815,0.444635,0.141742,0.0459956
4059,0.418114,0.426677,0.138535,0.0436881
4060,0.418114,0.426677,0.138535,0.0436881
4061,0.443823,0.451042,0.13996,0.0466988
4062,0.443823,0.451042,0.13996,0.0466988
4063,0.443823,0.451042,0.13996,0.0466988
4064,0.425684,0.434778,0.139939,0.0447865
4065,0.416445,0.409226,0.134679,0.0439937
4066,0.416445,0.409226,0.134679,0.0439937
4067,0.433763,0.439828,0.140253,0.0458972
4068,0.427847,0.429368,0.137983,0.0453043
4069,0.437586,0.455745,0.1442,0.0460799
4070,0.437586,0.455745,0.1442,0.0460799
4071,0.437586,0.455745,0.1442,0.0460799
4072,0.440393,0.460095,0.144313,0.0461118
4073,0.41911,0.429828,0.140706,0.0441871
4074,0.41911,0.429828,0.140706,0.0441871
4075,0.41911,0.429828,0.140706,0.0441871
4076,0.398339,0.406198,0.139007,0.0423376
4077,0.398339,0.406198,0.139007,0.0423376
4078,0.398339,0.406198,0.139007,0.0423376
4079,0.407408,0.420664,0.142498,0.0434156
4080,0.390982,0.39293,0.138005,0.0415084
4081,0.383235,0.395318,0.140082,0.0406294
4082,0.383235,0.395318,0.140082,0.0406294
4083,0.383235,0.395318,0.140082,0.0406294
4084,0.39337,0.406137,0.142438,0.0413304
4085,0.394627,0.410903,0.142138,0.0412871
4086,0.410412,0.433588,0.1446,0.042502
4087,0.405539,0.434003,0.146746,0.0418636
4088,0.410019,0.441712,0.147602,0.0424711
4089,0.427293,0.4513,0.145552,0.0446395
4090,0.418517,0.443454,0.146081,0.0440016
4091,0.418517,0.443454,0.146081,0.0440016
4092,0.449342,0.476645,0.146874,0.0470379
4093,0.449342,0.476645,0.146874,0.0470379
4094,0.449342,0.476645,0.146874,0.0470379
4095,0.449342,0.476645,0.146874,0.0470379
4096,0.461214,0.488625,0.147638,0.0485403
4097,0.461214,0.488625,0.147638,0.0485403
4098,0.483105,0.5266,0.153014,0.0505035
4099,0.483105,0.5266,0.153014,0.0505035
4100,0.446227,0.4747,0.148167,0.0470498
4101,0.450997,0.472535,0.146024,0.0478178
4102,0.432954,0.448462,0.143889,0.0460265
4103,0.440674,0.455547,0.144223,0.0469785
4104,0.45988,0.475507,0.14487,0.0489706
4105,0.457867,0.47196,0.145513,0.0489024
4106,0.446527,0.459755,0.143583,0.04762
4107,0.432384,0.441111,0.142855,0.0461626
4108,0.432384,0.441111,0.142855,0.0461626
4109,0.407227,0.409421,0.13823,0.0432995
4110,0.449553,0.44998,0.139536,0.0478618
4111,0.462368,0.462413,0.140002,0.048948
4112,0.450209,0.451337,0.139366,0.0474495
4113,0.450209,0.451337,0.139366,0.0474495
4114,0.444735,0.44496,0.139171,0.0472466
4115,0.439223,0.457815,0.144719,0.0463941
4116,0.442372,0.451026,0.142377,0.0467808
4117,0.443504,0.448276,0.140002,0.0468966
4118,0.443504,0.448276,0.140002,0.0468966
4119,0.457555,0.463842,0.142422,0.04844
4120,0.472892,0.484577,0.144559,0.05031
4121,0.472892,0.484577,0.144559,0.05031
4122,0.456361,0.471091,0.144663,0.0482661
4123,0.462862,0.483017,0.145559,0.0488767
4124,0.457051,0.474136,0.144092,0.0480751
4125,0.428395,0.447394,0.143033,0.0446522
4126,0.390287,0.398259,0.13797,0.0408761
4127,0.390287,0.398259,0.13797,0.0408761
4128,0.422642,0.434655,0.141532,0.0442823
4129,0.428229,0.45049,0.145613,0.0447745
4130,0.445586,0.459813,0.142849,0.047093
4131,0.44493,0.449545,0.140387,0.0472921
4132,0.452913,0.459643,0.142245,0.0481511
4133,0.438178,0.444401,0.141665,0.0463498
4134,0.450966,0.460302,0.142599,0.0480461
4135,0.453977,0.470007,0.146105,0.0485958
4136,0.453977,0.470007,0.146105,0.0485958
4137,0.450319,0.470476,0.147497,0.0479832
4138,0.432367,0.457979,0.14755,0.0460111
4139,0.460434,0.485954,0.148983,0.0489493
4140,0.468951,0.498095,0.150151,0.0496389
4141,0.446897,0.473889,0.148441,0.047204
4142,0.424773,0.446349,0.145295,0.0448324
4143,0.450311,0.479308,0.148873,0.0473841
4144,0.448299,0.479961,0.150205,0.047182
4145,0.468003,0.504092,0.152469,0.0493911
4146,0.473104,0.503045,0.15128,0.0503345
4147,0.473104,0.503045,0.15128,0.0503345
4148,0.47626,0.512061,0.152525,0.0503953
4149,0.472243,0.503701,0.151199,0.0503165
4150,0.454439,0.4849,0.149963,0.0482823
4151,0.454439,0.4849,0.149963,0.0482823
4152,0.465623,0.503575,0.152963,0.0492992
4153,0.458979,0.492153,0.151425,0.0486203
4154,0.457671,0.484921,0.14889,0.0484826
4155,0.457671,0.484921,0.14889,0.0484826
4156,0.463505,0.498308,0.151542,0.0488388
4157,0.469032,0.495824,0.148848,0.0496216
4158,0.465278,0.488831,0.148388,0.0495178
4159,0.465278,0.488831,0.148388,0.0495178
4160,0.465278,0.488831,0.148388,0.0495178
4161,0.465278,0.488831,0.148388,0.0495178
4162,0.465278,0.488831,0.148388,0.0495178
4163,0.488679,0.521022,0.152303,0.0518512
4164,0.488679,0.521022,0.152303,0.0518512
4165,0.462145,0.483785,0.147556,0.0492635
4166,0.462145,0.483785,0.147556,0.0492635
4167,0.478259,0.500576,0.149165,0.0512453
4168,0.478259,0.500576,0.149165,0.0512453
4169,0.468212,0.480312,0.146203,0.0503939
4170,0.445847,0.449739,0.141831,0.0479214
4171,0.445847,0.449739,0.141831,0.0479214
4172,0.445847,0.449739,0.141831,0.0479214
4173,0.432638,0.442441,0.143614,0.0463198
4174,0.432638,0.442441,0.143614,0.0463198
4175,0.428442,0.437264,0.143017,0.045966
4176,0.436882,0.438751,0.139785,0.0469965
4177,0.436882,0.438751,0.139785,0.0469965
4178,0.424611,0.43257,0.140567,0.0456011
4179,0.424611,0.43257,0.140567,0.0456011
4180,0.427756,0.432643,0.140171,0.0459067
4181,0.427756,0.432643,0.140171,0.0459067
4182,0.477157,0.490289,0.144771,0.0508869
4183,0.469315,0.489886,0.147954,0.0500805
4184,0.469315,0.489886,0.147954,0.0500805
4185,0.469315,0.489886,0.147954,0.0500805
4186,0.452941,0.474927,0.146052,0.0484067
4187,0.452941,0.474927,0.146052,0.0484067
4188,0.450465,0.469658,0.146046,0.0481763
4189,0.450465,0.469658,0.146046,0.0481763
4190,0.441602,0.446051,0.141679,0.047481
4191,0.439012,0.437439,0.139305,0.0471558
4192,0.439012,0.437439,0.139305,0.0471558
4193,0.426634,0.436765,0.141863,0.0454906
4194,0.434999,0.450318,0.144179,0.0460119
4195,0.450651,0.47525,0.147597,0.0477103
4196,0.43735,0.4555,0.14549,0.0465283
4197,0.43735,0.4555,0.14549,0.0465283
4198,0.45361,0.484437,0.150003,0.0482115
4199,0.439166,0.451795,0.144109,0.0467753
4200,0.450241,0.464366,0.1453,0.0480915
4201,0.442914,0.457035,0.143575,0.0473343
4202,0.483678,0.50879,0.149911,0.0516721
4203,0.483537,0.502127,0.14821,0.0515395
4204,0.483537,0.502127,0.14821,0.0515395
4205,0.44793,0.454713,0.141523,0.0478834
4206,0.436266,0.44028,0.140515,0.0466264
4207,0.453959,0.469463,0.144569,0.0482542
4208,0.475393,0.492897,0.14536,0.0504466
4209,0.476857,0.49132,0.146206,0.0505903
4210,0.476857,0.49132,0.146206,0.0505903
4211,0.476939,0.495305,0.146902,0.0506688
4212,0.47284,0.494817,0.148539,0.0501298
4213,0.492951,0.525052,0.151844,0.0520216
4214,0.492951,0.525052,0.151844,0.0520216
4215,0.49712,0.534601,0.153799,0.0525974
4216,0.498593,0.530969,0.151751,0.0527771
4217,0.484635,0.522571,0.15272,0.0511253
4218,0.487216,0.516407,0.151832,0.0516678
4219,0.478688,0.508334,0.151031,0.0506573
4220,0.483036,0.514104,0.151661,0.0510236
4221,0.483036,0.514104,0.151661,0.0510236
4222,0.483036,0.514104,0.151661,0.0510236
4223,0.483036,0.514104,0.151661,0.0510236
4224,0.483036,0.514104,0.151661,0.0510236
4225,0.456762,0.481574,0.148052,0.0481941
4226,0.456762,0.481574,0.148052,0.0481941
4227,0.447335,0.462087,0.143831,0.0473975
4228,0.447335,0.462087,0.143831,0.0473975
4229,0.447335,0.462087,0.143831,0.0473975
4230,0.447153,0.465013,0.145299,0.0476033
4231,0.439781,0.468255,0.149047,0.0467651
4232,0.435464,0.462919,0.147575,0.0460601
4233,0.424501,0.450562,0.147147,0.0449233
4234,0.413403,0.43276,0.144933,0.0438976
4235,0.40316,0.415293,0.140889,0.042938
4236,0.40316,0.415293,0.140889,0.042938
4237,0.414052,0.422873,0.140236,0.0440579
4238,0.413521,0.415362,0.138048,0.0441687
4239,0.413521,0.415362,0.138048,0.0441687
4240,0.413521,0.415362,0.138048,0.0441687
4241,0.429294,0.437686,0.141636,0.0459479
4242,0.431409,0.440082,0.141721,0.0461121
4243,0.431409,0.440082,0.141721,0.0461121
4244,0.435705,0.446071,0.142593,0.0466239
4245,0.431926,0.437127,0.140374,0.046379
4246,0.431926,0.437127,0.140374,0.046379
4247,0.431926,0.437127,0.140374,0.046379
4248,0.433965,0.437485,0.1413,0.0465657
4249,0.433965,0.437485,0.1413,0.0465657
4250,0.44751,0.449829,0.140928,0.0479897
4251,0.44751,0.449829,0.140928,0.0479897
4252,0.451623,0.450235,0.139504,0.0484945
4253,0.451623,0.450235,0.139504,0.0484945
4254,0.451623,0.450235,0.139504,0.0484945
4255,0.476336,0.470945,0.139659,0.0509184
4256,0.476336,0.470945,0.139659,0.0509184
4257,0.453203,0.446567,0.139126,0.0483971
4258,0.465582,0.462716,0.141202,0.0497369
4259,0.472077,0.471515,0.141611,0.0503045
4260,0.472077,0.471515,0.141611,0.0503045
4261,0.482997,0.50147,0.148202,0.0510711
4262,0.482997,0.50147,0.148202,0.0510711
4263,0.474247,0.484896,0.144876,0.0502932
4264,0.474247,0.484896,0.144876,0.0502932
4265,0.474247,0.484896,0.144876,0.0502932
4266,0.4852,0.491442,0.143808,0.0515326
4267,0.499576,0.506748,0.145337,0.0530508
4268,0.499576,0.506748,0.145337,0.0530508
4269,0.496342,0.508533,0.146375,0.0525258
4270,0.488186,0.497263,0.144969,0.0516709
4271,0.482611,0.492933,0.144765,0.0508859
4272,0.461014,0.465018,0.140866,0.048327
4273,0.462119,0.47004,0.141817,0.0482927
4274,0.462119,0.47004,0.141817,0.0482927
4275,0.462119,0.47004,0.141817,0.0482927
4276,0.462119,0.47004,0.141817,0.0482927
4277,0.447497,0.459741,0.141942,0.0469252
4278,0.447497,0.459741,0.141942,0.0469252
4279,0.457499,0.481233,0.146466,0.0477998
4280,0.457499,0.481233,0.146466,0.0477998
4281,0.457499,0.481233,0.146466,0.0477998
4282,0.457499,0.481233,0.146466,0.0477998
4283,0.464492,0.496152,0.148464,0.0480514
4284,0.464492,0.496152,0.148464,0.0480514
4285,0.481684,0.529846,0.154065,0.0498151
4286,0.450881,0.483929,0.148391,0.046791
4287,0.443275,0.464089,0.144638,0.0462597
4288,0.458605,0.484624,0.14698,0.0478253
4289,0.458605,0.484624,0.14698,0.0478253
4290,0.458605,0.484624,0.14698,0.0478253
4291,0.458605,0.484624,0.14698,0.0478253
4292,0.468687,0.512619,0.15257,0.0489188
4293,0.468687,0.512619,0.15257,0.0489188
4294,0.468687,0.512619,0.15257,0.0489188
