MDTU,min_min,min_max,max_min,max_max5
4291,-0.465659,-0.0437862,0.0704541,0.312586
4292,-0.443325,-0.0460387,0.085442,0.313666
4293,-0.434252,-0.0425906,0.0798749,0.309468
4294,-0.449126,-0.0508431,0.0702411,0.323399
4295,-0.449126,-0.0508431,0.0702411,0.323399
4296,-0.437376,-0.0528705,0.0721312,0.32039
4297,-0.435466,-0.0511857,0.077566,0.313817
4298,-0.437691,-0.0490235,0.0787179,0.313722
4299,-0.452824,-0.0429067,0.0684246,0.312799
4300,-0.42616,-0.0483412,0.0815662,0.317626
4301,-0.461862,-0.0580189,0.0747008,0.309875
4302,-0.453632,-0.0443224,0.0867845,0.309087
4303,-0.448525,-0.0563089,0.084739,0.312355
4304,-0.448525,-0.0563089,0.084739,0.312355
4305,-0.473065,-0.0577964,0.054553,0.308951
4306,-0.494031,-0.0384091,0.075161,0.304339
4307,-0.427368,-0.0579411,0.0703423,0.303986
4308,-0.441303,-0.0466437,0.0782666,0.298868
4309,-0.470961,-0.0457888,0.0665927,0.304518
4310,-0.441236,-0.0449914,0.0672878,0.336043
4311,-0.441236,-0.0449915,0.0672878,0.336043
4312,-0.435882,-0.0381997,0.0677817,0.325787
4313,-0.44491,-0.0350189,0.0778049,0.321722
4314,-0.446767,-0.0430264,0.0734135,0.328655
4315,-0.441506,-0.0374508,0.0742343,0.315734
4316,-0.441506,-0.0374508,0.0742343,0.315734
4317,-0.483608,-0.0271414,0.0719771,0.313338
4318,-0.460883,-0.0359401,0.0749526,0.314384
4319,-0.460883,-0.0359401,0.0749526,0.314384
4320,-0.460883,-0.0359401,0.0749526,0.314384
4321,-0.451274,-0.0399494,0.0824117,0.325179
4322,-0.465137,-0.0522228,0.0611013,0.316014
4323,-0.465137,-0.0522228,0.0611013,0.316014
4324,-0.43454,-0.0492813,0.0696807,0.318717
4325,-0.477261,-0.0456429,0.0860068,0.321004
4326,-0.477261,-0.0456429,0.0860068,0.321004
4327,-0.428474,-0.0311958,0.0785759,0.310218
4328,-0.455153,-0.05282,0.0642091,0.31054
4329,-0.466989,-0.0461071,0.0725438,0.319014
4330,-0.454772,-0.0478222,0.0616191,0.31482
4331,-0.454772,-0.0478222,0.0616191,0.31482
4332,-0.457767,-0.0573321,0.0738392,0.310892
4333,-0.453796,-0.0406695,0.0778082,0.308823
4334,-0.451558,-0.0489594,0.0839872,0.315742
4335,-0.465937,-0.0335206,0.0826589,0.304481
4336,-0.4383,-0.0571122,0.063282,0.306352
4337,-0.424918,-0.0612612,0.0660555,0.301135
4338,-0.444069,-0.0674021,0.0734111,0.314033
4339,-0.444069,-0.0674021,0.0734111,0.314033
4340,-0.444069,-0.0674021,0.0734111,0.314033
4341,-0.444069,-0.0674021,0.0734111,0.314033
4342,-0.444069,-0.0674021,0.0734111,0.314033
4343,-0.444069,-0.0674021,0.0734111,0.314033
4344,-0.444069,-0.0674021,0.0734111,0.314033
4345,-0.491061,-0.0575105,0.0688433,0.313485
4346,-0.436681,-0.0570178,0.0759049,0.307694
4347,-0.448192,-0.0575864,0.0681948,0.31194
4348,-0.457488,-0.0649294,0.07584,0.307649
4349,-0.458636,-0.0490962,0.0627364,0.318814
4350,-0.458636,-0.0490962,0.0627364,0.318814
4351,-0.452617,-0.06013,0.0684628,0.308366
4352,-0.443028,-0.0605621,0.0560516,0.302618
4353,-0.453118,-0.0635338,0.0741533,0.316847
4354,-0.464626,-0.0554667,0.0658327,0.315543
4355,-0.473467,-0.0385426,0.0670501,0.309862
4356,-0.453153,-0.060589,0.0776566,0.300275
4357,-0.45915,-0.0599071,0.0511059,0.326376
4358,-0.45915,-0.0599071,0.0511059,0.326376
4359,-0.45915,-0.0599071,0.0511059,0.326376
4360,-0.433964,-0.0422186,0.0799796,0.308266
4361,-0.444332,-0.0490166,0.0583503,0.322742
4362,-0.449158,-0.0477028,0.0767199,0.30852
4363,-0.501876,-0.0538496,0.0678906,0.305043
4364,-0.45701,-0.0528005,0.0811407,0.321147
4365,-0.472997,-0.0458029,0.0759376,0.303179
4366,-0.4526,-0.0551965,0.0726289,0.315036
4367,-0.4526,-0.0551965,0.0726289,0.315036
4368,-0.456372,-0.0310899,0.0740624,0.304638
4369,-0.5033,-0.0549088,0.0838631,0.317994
4370,-0.447295,-0.0349385,0.0817509,0.313801
4371,-0.468083,-0.0298881,0.0861543,0.343601
4372,-0.462779,-0.0436905,0.0799545,0.319126
4373,-0.437335,-0.0389261,0.0733251,0.309561
4374,-0.46785,-0.0535779,0.065032,0.323466
4375,-0.435215,-0.0416775,0.071214,0.31529
4376,-0.435215,-0.0416775,0.071214,0.31529
4377,-0.444987,-0.0390104,0.0784268,0.305433
4378,-0.48105,-0.0363935,0.0630678,0.307947
4379,-0.48105,-0.0363935,0.0630678,0.307947
4380,-0.428227,-0.0565287,0.0763258,0.33263
4381,-0.437669,-0.0550002,0.0723444,0.306901
4382,-0.451044,-0.0435461,0.0535595,0.306781
4383,-0.430942,-0.0584971,0.0725955,0.308052
4384,-0.457941,-0.0524981,0.081962,0.301453
4385,-0.457941,-0.0524981,0.081962,0.301453
4386,-0.43792,-0.0392534,0.0778816,0.321529
4387,-0.46233,-0.0512444,0.0566289,0.307827
4388,-0.426599,-0.0433167,0.0796234,0.314141
4389,-0.426599,-0.0433167,0.0796234,0.314141
4390,-0.459132,-0.0322632,0.0764596,0.313095
4391,-0.466709,-0.0467607,0.0734115,0.304947
4392,-0.466709,-0.0467607,0.0734115,0.304947
4393,-0.442643,-0.0390428,0.078619,0.309699
4394,-0.451408,-0.0435356,0.0711773,0.306186
4395,-0.437975,-0.047182,0.0828406,0.316052
4396,-0.442603,-0.0243237,0.0810816,0.314788
4397,-0.442603,-0.0243237,0.0810816,0.314788
4398,-0.448616,-0.0589587,0.0734952,0.315127
4399,-0.431106,-0.0453535,0.074352,0.309479
4400,-0.431106,-0.0453535,0.074352,0.309479
4401,-0.489337,-0.0560825,0.0741444,0.301878
4402,-0.489337,-0.0560825,0.0741444,0.301878
4403,-0.489337,-0.0560825,0.0741444,0.301878
4404,-0.436882,-0.0536674,0.0773616,0.305778
4405,-0.452617,-0.0489665,0.0802082,0.31449
4406,-0.439857,-0.0535474,0.0738532,0.309462
4407,-0.452555,-0.0452978,0.0750258,0.316907
4408,-0.452555,-0.0452978,0.0750258,0.316907
4409,-0.453879,-0.038538,0.0572692,0.332938
4410,-0.448524,-0.0472714,0.065848,0.322242
4411,-0.448524,-0.0472714,0.065848,0.322242
4412,-0.480674,-0.0369426,0.0800623,0.308868
4413,-0.480674,-0.0369426,0.0800623,0.308868
4414,-0.464565,-0.0554787,0.0639105,0.321555
4415,-0.464565,-0.0554787,0.0639105,0.321555
4416,-0.445459,-0.0439069,0.0790967,0.310949
4417,-0.498529,-0.0564296,0.0793078,0.316194
4418,-0.484989,-0.0357542,0.0704754,0.312487
4419,-0.484989,-0.0357542,0.0704754,0.312487
4420,-0.46988,-0.0436126,0.0763791,0.316651
4421,-0.457515,-0.0455522,0.0756237,0.305208
4422,-0.457515,-0.0455522,0.0756237,0.305208
4423,-0.449166,-0.0434739,0.0755785,0.308084
4424,-0.486234,-0.0452961,0.0791612,0.323639
4425,-0.486234,-0.0452961,0.0791612,0.323639
4426,-0.497574,-0.0481075,0.0714444,0.313649
4427,-0.497574,-0.0481075,0.0714444,0.313649
4428,-0.497574,-0.0481075,0.0714444,0.313649
4429,-0.458161,-0.0555414,0.0756013,0.311214
4430,-0.453342,-0.0567522,0.07773,0.312194
4431,-0.454459,-0.0553559,0.0728109,0.31357
4432,-0.476226,-0.046696,0.0778849,0.303498
4433,-0.476226,-0.046696,0.0778849,0.303498
4434,-0.476226,-0.046696,0.0778849,0.303498
4435,-0.466124,-0.0536557,0.0644973,0.326156
4436,-0.449861,-0.0537275,0.0737998,0.316223
4437,-0.440436,-0.0495189,0.0746301,0.307983
4438,-0.459472,-0.0571335,0.0729592,0.318204
4439,-0.464377,-0.0488724,0.070728,0.318103
4440,-0.464377,-0.0488724,0.070728,0.318103
4441,-0.435458,-0.0343905,0.0783857,0.322362
4442,-0.43972,-0.0575428,0.0519427,0.310602
4443,-0.432211,-0.0556877,0.0746651,0.310905
4444,-0.443667,-0.0311919,0.0691467,0.302527
4445,-0.446536,-0.0442789,0.0656177,0.303827
4446,-0.444175,-0.0390556,0.0798833,0.340577
4447,-0.444175,-0.0390556,0.0798833,0.340577
4448,-0.460558,-0.0573052,0.0845314,0.311437
4449,-0.460558,-0.0573052,0.0845314,0.311437
4450,-0.499161,-0.0526468,0.0752561,0.308557
4451,-0.428807,-0.0448123,0.0735532,0.313681
4452,-0.450939,-0.0454091,0.0570897,0.318587
4453,-0.491448,-0.0404737,0.065231,0.326583
4454,-0.482545,-0.0547744,0.0761495,0.319171
4455,-0.482545,-0.0547744,0.0761495,0.319171
4456,-0.45542,-0.0420462,0.0668246,0.317672
4457,-0.448852,-0.0600588,0.0736272,0.319662
4458,-0.435853,-0.0435825,0.0656469,0.317794
4459,-0.432286,-0.0426309,0.0695443,0.324462
4460,-0.485341,-0.060664,0.0656921,0.309385
4461,-0.485341,-0.060664,0.0656921,0.309385
4462,-0.507397,-0.0299018,0.0682642,0.310181
4463,-0.455373,-0.0521892,0.06306,0.314726
4464,-0.455373,-0.0521892,0.06306,0.314726
4465,-0.441314,-0.0419891,0.0769504,0.304998
4466,-0.468876,-0.0477002,0.0762892,0.316541
4467,-0.468876,-0.0477002,0.0762892,0.316541
4468,-0.468876,-0.0477002,0.0762892,0.316541
4469,-0.451113,-0.0351827,0.0633615,0.316175
4470,-0.451113,-0.0351827,0.0633615,0.316175
4471,-0.451113,-0.0351827,0.0633615,0.316175
4472,-0.451113,-0.0351827,0.0633615,0.316175
4473,-0.444565,-0.0442916,0.0682084,0.315001
4474,-0.48095,-0.0540995,0.0726765,0.308498
4475,-0.462017,-0.0447014,0.0762319,0.317876
4476,-0.462017,-0.0447014,0.0762319,0.317876
4477,-0.473454,-0.0393084,0.0732118,0.330235
4478,-0.460426,-0.0474191,0.0702224,0.320701
4479,-0.473687,-0.0430013,0.0740617,0.313522
4480,-0.518174,-0.0424912,0.072511,0.32575
4481,-0.518174,-0.0424912,0.072511,0.32575
4482,-0.518174,-0.0424912,0.072511,0.32575
4483,-0.518174,-0.0424912,0.072511,0.32575
4484,-0.529647,-0.0353384,0.0651132,0.326005
4485,-0.529647,-0.0353384,0.0651132,0.326005
4486,-0.454824,-0.0332889,0.0654318,0.320689
4487,-0.454824,-0.0332889,0.0654318,0.320689
4488,-0.482279,-0.0313671,0.0750159,0.316816
4489,-0.482279,-0.0313671,0.0750159,0.316816
4490,-0.461068,-0.0463435,0.0776566,0.309394
4491,-0.461068,-0.0463435,0.0776566,0.309394
4492,-0.486339,-0.0331131,0.0640436,0.308092
4493,-0.45806,-0.037639,0.080486,0.321093
4494,-0.45806,-0.037639,0.080486,0.321093
4495,-0.467432,-0.020806,0.0733639,0.314068
4496,-0.459753,-0.0487455,0.0741281,0.320355
4497,-0.472452,-0.0314808,0.0763065,0.326906
4498,-0.468152,-0.0395068,0.0751457,0.311585
4499,-0.468152,-0.0395068,0.0751457,0.311585
4500,-0.465621,-0.038828,0.07744,0.321394
4501,-0.438922,-0.0421175,0.0680819,0.329864
4502,-0.457303,-0.0343133,0.0705354,0.30662
4503,-0.457303,-0.0343133,0.0705354,0.30662
4504,-0.461386,-0.042079,0.0795858,0.314827
4505,-0.45754,-0.0383918,0.0701603,0.319717
4506,-0.45754,-0.0383918,0.0701603,0.319717
4507,-0.460795,-0.0470628,0.074883,0.310927
4508,-0.449891,-0.048677,0.0783342,0.310681
4509,-0.465757,-0.050491,0.0693593,0.303391
4510,-0.461313,-0.0376575,0.0689759,0.321654
4511,-0.461313,-0.0376575,0.0689759,0.321654
4512,-0.461313,-0.0376575,0.0689759,0.321654
4513,-0.461313,-0.0376575,0.0689759,0.321654
4514,-0.461313,-0.0376575,0.0689759,0.321654
4515,-0.461313,-0.0376575,0.0689759,0.321654
4516,-0.461313,-0.0376575,0.0689759,0.321654
4517,-0.437347,-0.030637,0.0600561,0.3162
4518,-0.437347,-0.030637,0.0600561,0.3162
4519,-0.437347,-0.030637,0.0600561,0.3162
4520,-0.448463,-0.0467123,0.0711895,0.313106
4521,-0.448463,-0.0467123,0.0711896,0.313106
4522,-0.474709,-0.0427502,0.0761881,0.312294
4523,-0.471025,-0.0471271,0.0780678,0.329314
4524,-0.429531,-0.0393285,0.0679688,0.319854
4525,-0.50157,-0.0497672,0.0746808,0.327112
4526,-0.50157,-0.0497672,0.0746808,0.327112
4527,-0.50157,-0.0497672,0.0746808,0.327112
4528,-0.481321,-0.0435083,0.0664651,0.31187
4529,-0.468828,-0.051242,0.0598819,0.314905
4530,-0.468828,-0.051242,0.0598819,0.314905
4531,-0.468828,-0.051242,0.0598819,0.314905
4532,-0.468828,-0.051242,0.0598819,0.314905
4533,-0.445054,-0.0481002,0.0709271,0.310005
4534,-0.468413,-0.0394106,0.058,0.314655
4535,-0.449302,-0.0311339,0.0676366,0.316272
4536,-0.449302,-0.0311339,0.0676366,0.316272
4537,-0.449302,-0.0311339,0.0676366,0.316272
4538,-0.449302,-0.0311339,0.0676366,0.316272
4539,-0.470627,-0.0470217,0.0692665,0.306157
4540,-0.436698,-0.0375667,0.0671478,0.325867
4541,-0.466757,-0.0554158,0.0742243,0.325901
4542,-0.466757,-0.0554158,0.0742243,0.325901
4543,-0.481221,-0.0538418,0.0615688,0.322109
4544,-0.481221,-0.0538418,0.0615688,0.322109
4545,-0.458509,-0.0401816,0.0772647,0.317282
4546,-0.449694,-0.0679156,0.0626422,0.298522
4547,-0.449694,-0.0679156,0.0626422,0.298522
4548,-0.444949,-0.0416656,0.0708862,0.319057
4549,-0.459942,-0.0567992,0.0814424,0.302883
4550,-0.441342,-0.0480832,0.0723462,0.314933
4551,-0.512504,-0.0473801,0.0841183,0.325716
4552,-0.462782,-0.0378459,0.076557,0.301769
4553,-0.491633,-0.0578674,0.0765916,0.306572
4554,-0.491633,-0.0578674,0.0765916,0.306572
4555,-0.491633,-0.0578674,0.0765916,0.306572
4556,-0.44891,-0.0376361,0.0744565,0.30833
4557,-0.457703,-0.0637552,0.0433956,0.327128
4558,-0.46695,-0.0593313,0.0614511,0.315031
4559,-0.457895,-0.0413604,0.0703239,0.30693
4560,-0.457895,-0.0413604,0.0703239,0.30693
4561,-0.457895,-0.0413604,0.0703239,0.30693
4562,-0.457895,-0.0413604,0.0703239,0.30693
4563,-0.431254,-0.0538687,0.0470792,0.320058
4564,-0.431254,-0.0538687,0.0470792,0.320058
4565,-0.431254,-0.0538687,0.0470792,0.320058
4566,-0.431254,-0.0538687,0.0470792,0.320058
4567,-0.488586,-0.0693898,0.0700059,0.300789
4568,-0.488586,-0.0693898,0.0700059,0.300789
4569,-0.480228,-0.0555362,0.0748038,0.31402
4570,-0.453589,-0.0495449,0.0663382,0.31174
4571,-0.453589,-0.0495449,0.0663382,0.31174
4572,-0.484986,-0.0491827,0.0672155,0.3155
4573,-0.484986,-0.0491827,0.0672155,0.3155
4574,-0.484986,-0.0491827,0.0672155,0.3155
4575,-0.458339,-0.0442214,0.0761026,0.316238
4576,-0.497425,-0.0590711,0.069371,0.299587
4577,-0.448841,-0.0503591,0.0780484,0.303071
4578,-0.457216,-0.0497468,0.0773053,0.306307
4579,-0.448535,-0.0498139,0.0692292,0.303419
4580,-0.448535,-0.0498139,0.0692292,0.303419
4581,-0.445441,-0.0539419,0.0704998,0.299626
4582,-0.445441,-0.0539419,0.0704998,0.299626
4583,-0.457966,-0.0587802,0.0763701,0.314243
4584,-0.434819,-0.0345422,0.070527,0.304054
4585,-0.498718,-0.0601362,0.0731297,0.311618
4586,-0.498718,-0.0601362,0.0731297,0.311618
4587,-0.498718,-0.0601362,0.0731297,0.311618
4588,-0.498718,-0.0601362,0.0731297,0.311618
4589,-0.496276,-0.0449229,0.0627012,0.304472
4590,-0.490181,-0.0573031,0.0780253,0.317944
4591,-0.465377,-0.0415216,0.0801615,0.306283
4592,-0.44971,-0.041014,0.0602452,0.311629
4593,-0.44971,-0.041014,0.0602452,0.311629
4594,-0.464067,-0.0471803,0.0764313,0.317529
4595,-0.452822,-0.0350017,0.0766592,0.325999
4596,-0.452822,-0.0350017,0.0766592,0.325999
4597,-0.434156,-0.0533275,0.0673995,0.315936
4598,-0.434156,-0.0533275,0.0673995,0.315936
4599,-0.434156,-0.0533275,0.0673995,0.315936
4600,-0.445602,-0.0523803,0.0718614,0.301213
4601,-0.480148,-0.0471113,0.0664465,0.330992
4602,-0.446779,-0.0465858,0.0739952,0.320128
4603,-0.446779,-0.0465858,0.0739952,0.320128
4604,-0.446779,-0.0465858,0.0739952,0.320128
4605,-0.446779,-0.0465858,0.0739952,0.320128
4606,-0.446779,-0.0465858,0.0739952,0.320128
4607,-0.445522,-0.0552599,0.0670855,0.31403
4608,-0.470178,-0.0539233,0.0704431,0.310134
4609,-0.470178,-0.0539233,0.0704431,0.310134
4610,-0.470178,-0.0539233,0.0704431,0.310134
4611,-0.445323,-0.0637952,0.0818243,0.30874
4612,-0.472567,-0.0444183,0.0738334,0.3179
4613,-0.451155,-0.0490309,0.0741014,0.314182
4614,-0.469881,-0.037325,0.0777238,0.33236
4615,-0.449894,-0.0499821,0.0688916,0.309794
4616,-0.43168,-0.0496192,0.0623917,0.312439
4617,-0.435401,-0.0458411,0.0681903,0.31659
4618,-0.492388,-0.03344,0.0531291,0.319184
4619,-0.492388,-0.03344,0.0531291,0.319184
4620,-0.492388,-0.03344,0.0531291,0.319184
4621,-0.460357,-0.032605,0.078173,0.316687
4622,-0.460357,-0.032605,0.078173,0.316687
4623,-0.453987,-0.0564197,0.0604508,0.31392
4624,-0.461823,-0.0524702,0.0720132,0.322352
4625,-0.436285,-0.0332532,0.068925,0.315329
4626,-0.436285,-0.0332532,0.068925,0.315329
4627,-0.454146,-0.0441811,0.0841602,0.310969
4628,-0.454146,-0.0441811,0.0841602,0.310969
4629,-0.468262,-0.0379979,0.0669764,0.344526
4630,-0.467666,-0.0410828,0.0676539,0.318133
4631,-0.444303,-0.0430333,0.0738529,0.306854
4632,-0.444303,-0.0430333,0.0738529,0.306854
4633,-0.5287,-0.0505712,0.0749015,0.312396
4634,-0.5287,-0.0505712,0.0749015,0.312396
4635,-0.5287,-0.0505712,0.0749015,0.312396
4636,-0.503964,-0.0460796,0.0744096,0.323001
4637,-0.450126,-0.0526513,0.0657279,0.315876
4638,-0.450126,-0.0526513,0.0657279,0.315876
4639,-0.451219,-0.0283496,0.0736075,0.307954
4640,-0.451219,-0.0283496,0.0736075,0.307954
4641,-0.451219,-0.0283496,0.0736075,0.307954
4642,-0.450111,-0.0371394,0.0701009,0.317588
4643,-0.450111,-0.0371394,0.0701009,0.317588
4644,-0.456201,-0.0369025,0.0642387,0.320979
4645,-0.448974,-0.0468407,0.0745395,0.313937
4646,-0.448974,-0.0468407,0.0745395,0.313937
4647,-0.448974,-0.0468407,0.0745395,0.313937
4648,-0.443485,-0.0486488,0.080662,0.311427
4649,-0.443485,-0.0486488,0.080662,0.311427
4650,-0.443485,-0.0486488,0.080662,0.311427
4651,-0.443485,-0.0486487,0.080662,0.311427
4652,-0.435928,-0.0645422,0.064118,0.311529
4653,-0.451095,-0.0550002,0.0677591,0.304871
4654,-0.456128,-0.0459148,0.0582004,0.305153
4655,-0.456128,-0.0459148,0.0582004,0.305153
4656,-0.456128,-0.0459148,0.0582004,0.305153
4657,-0.456128,-0.0459148,0.0582004,0.305153
4658,-0.47017,-0.0439911,0.0694655,0.316637
4659,-0.47017,-0.0439911,0.0694655,0.316637
4660,-0.492425,-0.047796,0.0663579,0.310579
4661,-0.451355,-0.0379804,0.0777943,0.311928
4662,-0.436585,-0.0498306,0.0741675,0.308274
4663,-0.436585,-0.0498306,0.0741675,0.308274
4664,-0.436585,-0.0498306,0.0741675,0.308274
4665,-0.436585,-0.0498306,0.0741675,0.308274
4666,-0.436585,-0.0498306,0.0741675,0.308274
4667,-0.436585,-0.0498306,0.0741675,0.308274
4668,-0.436585,-0.0498306,0.0741675,0.308274
4669,-0.436585,-0.0498306,0.0741675,0.308274
4670,-0.436585,-0.0498306,0.0741675,0.308274
4671,-0.436585,-0.0498306,0.0741675,0.308274
4672,-0.49982,-0.0463412,0.0782225,0.307808
4673,-0.444042,-0.0528934,0.0661655,0.306735
4674,-0.447958,-0.02549,0.0589207,0.327359
4675,-0.447958,-0.02549,0.0589207,0.327359
4676,-0.447958,-0.02549,0.0589207,0.327359
4677,-0.446759,-0.0419835,0.0675016,0.309698
4678,-0.446759,-0.0419835,0.0675016,0.309698
4679,-0.478357,-0.0635673,0.0670749,0.298073
4680,-0.452041,-0.0514389,0.0749888,0.304625
4681,-0.452041,-0.0514389,0.0749888,0.304625
4682,-0.452041,-0.0514389,0.0749888,0.304625
4683,-0.452041,-0.0514389,0.0749888,0.304625
4684,-0.452041,-0.0514389,0.0749888,0.304625
4685,-0.460503,-0.0378884,0.0781792,0.315171
4686,-0.460503,-0.0378884,0.0781792,0.315171
4687,-0.482354,-0.0633634,0.0768371,0.313834
4688,-0.499234,-0.0538894,0.0681754,0.315422
4689,-0.470207,-0.0539081,0.078175,0.311358
4690,-0.445573,-0.0519466,0.0758301,0.324574
4691,-0.445573,-0.0519466,0.0758301,0.324574
4692,-0.445573,-0.0519466,0.0758301,0.324574
4693,-0.462816,-0.0520337,0.0751162,0.317878
4694,-0.485926,-0.0589512,0.078916,0.314995
4695,-0.444019,-0.0607348,0.0701258,0.30803
4696,-0.444019,-0.0607348,0.0701258,0.30803
4697,-0.444019,-0.0607348,0.0701258,0.30803
4698,-0.444019,-0.0607348,0.0701258,0.30803
4699,-0.480462,-0.0531343,0.0660628,0.311102
4700,-0.436366,-0.0503252,0.0643798,0.332095
4701,-0.454184,-0.0372725,0.0820977,0.300897
4702,-0.454184,-0.0372725,0.0820977,0.300897
4703,-0.454184,-0.0372725,0.0820977,0.300897
4704,-0.454184,-0.0372725,0.0820977,0.300897
4705,-0.454184,-0.0372725,0.0820977,0.300897
4706,-0.454184,-0.0372725,0.0820977,0.300897
4707,-0.462768,-0.0550826,0.0717751,0.323246
4708,-0.462768,-0.0550826,0.0717751,0.323246
4709,-0.44299,-0.0607277,0.0654292,0.299311
4710,-0.46069,-0.0452847,0.072569,0.330206
4711,-0.493612,-0.048827,0.0732411,0.327803
4712,-0.493612,-0.048827,0.0732411,0.327803
4713,-0.460539,-0.0566508,0.0614411,0.301117
4714,-0.460539,-0.0566508,0.0614411,0.301117
4715,-0.460539,-0.0566508,0.0614411,0.301117
4716,-0.450872,-0.0606425,0.0723511,0.301732
4717,-0.450872,-0.0606425,0.0723511,0.301732
4718,-0.435256,-0.036643,0.0756488,0.314428
4719,-0.478454,-0.0451113,0.0775032,0.310538
4720,-0.478454,-0.0451113,0.0775032,0.310538
4721,-0.478454,-0.0451113,0.0775032,0.310538
4722,-0.423277,-0.0503991,0.0788743,0.296481
4723,-0.423277,-0.0503991,0.0788743,0.296481
4724,-0.423277,-0.0503991,0.0788743,0.296481
4725,-0.460214,-0.0607083,0.0688286,0.316746
4726,-0.47015,-0.0602867,0.0673836,0.313344
4727,-0.47015,-0.0602867,0.0673836,0.313344
4728,-0.47015,-0.0602867,0.0673836,0.313344
4729,-0.44305,-0.0434184,0.0716783,0.324179
4730,-0.463575,-0.0479067,0.0701335,0.306344
4731,-0.463575,-0.0479067,0.0701334,0.306344
4732,-0.439841,-0.0335023,0.0729019,0.318543
4733,-0.439841,-0.0335023,0.0729019,0.318543
4734,-0.439841,-0.0335023,0.0729019,0.318543
4735,-0.439841,-0.0335023,0.0729019,0.318543
4736,-0.453654,-0.0549901,0.079927,0.308584
4737,-0.453654,-0.0549901,0.079927,0.308584
4738,-0.462374,-0.0422262,0.0689185,0.317028
4739,-0.46033,-0.0469405,0.0763328,0.304484
4740,-0.514179,-0.0429326,0.070169,0.304332
4741,-0.448486,-0.0389945,0.0671204,0.307386
4742,-0.448486,-0.0389945,0.0671204,0.307386
4743,-0.458568,-0.0417405,0.0663445,0.309448
4744,-0.476832,-0.0464153,0.0660014,0.312626
4745,-0.482773,-0.0461283,0.0651279,0.304936
4746,-0.498245,-0.0370808,0.0646068,0.307162
4747,-0.498245,-0.0370808,0.0646068,0.307162
4748,-0.498245,-0.0370808,0.0646068,0.307162
4749,-0.498245,-0.0370808,0.0646068,0.307162
4750,-0.502302,-0.0377431,0.0749887,0.326939
4751,-0.494347,-0.0463503,0.0677794,0.32131
4752,-0.494347,-0.0463503,0.0677794,0.32131
4753,-0.494347,-0.0463503,0.0677794,0.32131
4754,-0.441226,-0.041228,0.0768838,0.305142
4755,-0.470182,-0.0476361,0.0779455,0.315927
4756,-0.455755,-0.0630737,0.0706605,0.315263
4757,-0.455755,-0.0630737,0.0706605,0.315263
4758,-0.455755,-0.0630737,0.0706605,0.315263
4759,-0.455755,-0.0630737,0.0706605,0.315263
4760,-0.475706,-0.0405017,0.0692526,0.316945
4761,-0.475706,-0.0405017,0.0692526,0.316945
4762,-0.50588,-0.050245,0.0762766,0.314512
4763,-0.438519,-0.061457,0.0751891,0.29732
4764,-0.452052,-0.050563,0.0751535,0.313182
4765,-0.453815,-0.0549752,0.0643572,0.304575
4766,-0.44718,-0.0515854,0.0668298,0.304945
4767,-0.44718,-0.0515854,0.0668298,0.304945
4768,-0.446302,-0.0581729,0.069908,0.307468
4769,-0.464193,-0.0413795,0.0638942,0.311079
4770,-0.463962,-0.0472923,0.0557525,0.310363
4771,-0.453607,-0.0368383,0.0750598,0.310733
4772,-0.482203,-0.0334145,0.0775864,0.324442
4773,-0.482203,-0.0334145,0.0775864,0.324442
4774,-0.484831,-0.0452191,0.0737281,0.311504
4775,-0.484831,-0.0452191,0.0737281,0.311504
4776,-0.466111,-0.0573927,0.0630901,0.307934
4777,-0.481991,-0.036537,0.0753783,0.309868
4778,-0.431008,-0.0363671,0.0768368,0.311169
4779,-0.496568,-0.0493504,0.0700875,0.309072
4780,-0.455252,-0.0447875,0.0683835,0.325419
4781,-0.517418,-0.0462452,0.0708595,0.31975
4782,-0.451205,-0.0408408,0.0644872,0.310808
4783,-0.451205,-0.0408408,0.0644872,0.310808
4784,-0.463415,-0.0538944,0.0620742,0.317074
4785,-0.482434,-0.0504369,0.0538577,0.327006
4786,-0.478347,-0.0485385,0.0663457,0.318537
4787,-0.483077,-0.0593541,0.079144,0.311709
4788,-0.462486,-0.0494557,0.0790546,0.30629
4789,-0.459913,-0.0494557,0.0758029,0.304039
4790,-0.477385,-0.0467702,0.0641429,0.313569
4791,-0.472794,-0.0328939,0.0785942,0.348535
4792,-0.455915,-0.0565885,0.0818865,0.318124
4793,-0.472876,-0.0576008,0.0706731,0.311604
4794,-0.472876,-0.0576008,0.0706731,0.311604
4795,-0.497466,-0.0579745,0.0745706,0.310871
4796,-0.483993,-0.0413186,0.0632053,0.318831
4797,-0.477713,-0.0509306,0.0776583,0.308752
4798,-0.437452,-0.0481992,0.075711,0.301567
4799,-0.439319,-0.051905,0.0729397,0.306405
4800,-0.495306,-0.0413697,0.0698703,0.318775
4801,-0.495306,-0.0413697,0.0698703,0.318775
4802,-0.495306,-0.0413697,0.0698703,0.318775
4803,-0.436912,-0.0313025,0.066435,0.307683
4804,-0.424738,-0.0424792,0.0625372,0.306849
4805,-0.47773,-0.0243366,0.0826009,0.334705
4806,-0.484314,-0.0322297,0.077689,0.310618
4807,-0.484314,-0.0322297,0.077689,0.310618
4808,-0.442179,-0.0477639,0.0741901,0.333442
4809,-0.442179,-0.0477639,0.0741901,0.333442
4810,-0.463759,-0.049384,0.079173,0.310944
4811,-0.463759,-0.049384,0.079173,0.310944
