MDTU,|det-1|^2,1-Re(det),Im(det)
4884,0.357404,0.237781,-3.9682e-05
4885,0.357404,0.237781,-3.9682e-05
4886,0.356179,0.287988,0.000313177
4887,0.356179,0.287988,0.000313177
4888,0.356745,0.295748,0.000480755
4889,0.371067,0.278053,0.000360391
4890,0.37122,0.280412,-9.80051e-05
4891,0.373414,0.266948,-0.000307372
4892,0.365547,0.288797,0.000168374
4893,0.364378,0.264313,-0.000216167
4894,0.381129,0.26171,4.44982e-05
4895,0.347835,0.274369,-0.00038208
4896,0.3622,0.255521,-0.00021209
4897,0.3622,0.255521,-0.00021209
4898,0.351907,0.271232,-0.000152585
4899,0.336351,0.259482,-9.93456e-06
4900,0.328424,0.272308,0.000299758
4901,0.331158,0.26023,0.000270145
4902,0.331158,0.26023,0.000270145
4903,0.340542,0.269244,0.00029428
4904,0.319341,0.29226,-0.000280591
4905,0.338837,0.28569,-0.000497629
4906,0.360975,0.284089,-0.000347069
4907,0.356351,0.331667,-7.19538e-05
4908,0.343668,0.334352,9.08559e-05
4909,0.343668,0.334352,9.08559e-05
4910,0.341444,0.336866,-2.77575e-05
4911,0.336296,0.315385,-0.000133969
4912,0.336296,0.315385,-0.000133969
4913,0.336296,0.315385,-0.000133969
4914,0.336296,0.315385,-0.000133969
4915,0.336296,0.315385,-0.000133969
4916,0.336296,0.315385,-0.000133969
4917,0.349641,0.301206,1.30033e-05
4918,0.349641,0.301206,1.30033e-05
4919,0.349641,0.301206,1.30033e-05
4920,0.347536,0.289251,0.000236177
4921,0.411975,0.252302,-0.000259722
4922,0.419383,0.253047,-5.42445e-05
4923,0.419383,0.253047,-5.42445e-05
4924,0.391601,0.245336,-0.00022166
4925,0.440881,0.231111,-1.17678e-05
4926,0.440881,0.231111,-1.17678e-05
4927,0.414512,0.241832,1.72175e-05
4928,0.414512,0.241832,1.72175e-05
4929,0.390928,0.22707,9.61304e-05
4930,0.390928,0.22707,9.61304e-05
4931,0.411738,0.243731,0.000100133
4932,0.411738,0.243731,0.000100133
4933,0.377931,0.264019,-9.77084e-05
4934,0.37133,0.239443,-0.000266353
4935,0.398606,0.216958,6.44393e-05
4936,0.387878,0.222911,4.61927e-05
4937,0.382042,0.213479,0.000178515
4938,0.382042,0.213479,0.000178515
4939,0.382042,0.213479,0.000178515
4940,0.371752,0.214613,0.000685003
4941,0.362419,0.231444,0.000383017
4942,0.351298,0.243883,0.00023139
4943,0.351298,0.243883,0.00023139
4944,0.351298,0.243883,0.00023139
4945,0.369996,0.229299,0.000227681
4946,0.378697,0.213039,0.000393296
4947,0.342272,0.230277,5.34643e-05
4948,0.352202,0.211811,0.000147974
4949,0.402519,0.182113,-0.000317384
4950,0.378201,0.22218,8.98636e-05
4951,0.378201,0.22218,8.98635e-05
4952,0.359297,0.230726,-9.6444e-06
4953,0.355219,0.158251,0.000308892
4954,0.360608,0.235196,-0.000116345
4955,0.360608,0.235196,-0.000116345
4956,0.360608,0.235196,-0.000116345
4957,0.360608,0.235196,-0.000116345
4958,0.360608,0.235196,-0.000116345
4959,0.368871,0.227446,-0.000285179
4960,0.411875,0.199792,0.000100901
4961,0.411875,0.199792,0.000100901
4962,0.348721,0.247536,-0.000240391
4963,0.373047,0.221595,-0.000203651
4964,0.375105,0.229472,5.71173e-05
4965,0.340767,0.255671,-0.000169356
4966,0.389004,0.192236,-0.00014331
4967,0.343645,0.227893,-0.000399196
4968,0.368054,0.2194,7.66884e-05
4969,0.368054,0.2194,7.66884e-05
4970,0.334306,0.214204,-0.000382527
4971,0.321948,0.235781,0.000135911
4972,0.35971,0.227632,0.000240718
4973,0.405116,0.229044,0.000603896
4974,0.385824,0.237186,0.000281994
4975,0.373991,0.20396,0.00053381
4976,0.379777,0.188261,0.000351259
4977,0.386169,0.23124,0.000144226
4978,0.386169,0.23124,0.000144226
4979,0.432143,0.226723,0.000284088
4980,0.432143,0.226723,0.000284088
4981,0.432143,0.226723,0.000284088
4982,0.416585,0.224261,0.000336619
4983,0.455926,0.192206,-2.25899e-05
4984,0.388865,0.221342,-8.25779e-05
4985,0.388865,0.221342,-8.25779e-05
4986,0.388865,0.221342,-8.25779e-05
4987,0.388865,0.221342,-8.25779e-05
4988,0.388865,0.221342,-8.25779e-05
4989,0.388865,0.221342,-8.25779e-05
4990,0.430367,0.205791,-0.000126061
4991,0.436884,0.219557,0.00014211
4992,0.436884,0.219557,0.00014211
4993,0.438158,0.183013,0.000181374
4994,0.438158,0.183013,0.000181374
4995,0.438158,0.183013,0.000181374
4996,0.475459,0.197403,0.000473468
4997,0.453095,0.196668,0.000237504
4998,0.424002,0.196157,5.3485e-05
4999,0.364086,0.283199,0.000132441
5000,0.399395,0.255916,-0.000350083
5001,0.399395,0.255916,-0.000350083
5002,0.395063,0.228861,-8.42141e-05
5003,0.409561,0.205874,-0.000162504
5004,0.443855,0.183128,0.000100295
5005,0.413534,0.228699,5.61307e-05
5006,0.413534,0.228699,5.61307e-05
5007,0.442452,0.23213,4.70573e-05
5008,0.442452,0.23213,4.70573e-05
5009,0.404712,0.261777,-5.8017e-05
5010,0.404712,0.261777,-5.8017e-05
5011,0.430812,0.268339,-0.000141463
5012,0.390829,0.276387,-0.00040305
5013,0.390829,0.276387,-0.00040305
5014,0.390829,0.276387,-0.00040305
5015,0.390829,0.276387,-0.00040305
5016,0.409202,0.254758,-0.000220961
5017,0.414394,0.237915,0.00017387
5018,0.414394,0.237915,0.00017387
5019,0.414394,0.237915,0.00017387
5020,0.400798,0.230302,5.04351e-06
5021,0.370854,0.255223,1.4854e-05
5022,0.370854,0.255223,1.4854e-05
5023,0.368279,0.247597,0.000268102
5024,0.363526,0.255663,-0.000287498
5025,0.371875,0.256287,-0.000272403
5026,0.339995,0.31995,-0.000569296
5027,0.339995,0.31995,-0.000569296
5028,0.339995,0.31995,-0.000569296
5029,0.356088,0.30383,0.000221207
5030,0.356088,0.30383,0.000221207
5031,0.356088,0.30383,0.000221207
5032,0.382993,0.273779,-7.96594e-05
5033,0.382993,0.273779,-7.96594e-05
5034,0.382322,0.282459,0.000292744
5035,0.382322,0.282459,0.000292744
5036,0.363672,0.329967,0.000196002
5037,0.363672,0.329967,0.000196002
5038,0.372753,0.301741,0.000116692
5039,0.36815,0.294521,0.000151244
5040,0.36815,0.294521,0.000151244
5041,0.355246,0.324035,5.11348e-05
5042,0.404804,0.255145,0.000163275
5043,0.376773,0.32065,0.00066573
5044,0.370997,0.311267,0.000122897
5045,0.393084,0.256972,-9.48491e-05
5046,0.373228,0.273577,9.40584e-05
5047,0.373228,0.273577,9.40584e-05
5048,0.373228,0.273577,9.40584e-05
5049,0.331453,0.287012,-7.80087e-05
5050,0.352792,0.308086,-7.7779e-05
5051,0.340892,0.341645,-5.72793e-05
5052,0.340892,0.341645,-5.72793e-05
5053,0.340892,0.341645,-5.72793e-05
5054,0.349253,0.318818,-0.000317623
5055,0.399212,0.263018,-0.00038691
5056,0.362016,0.321549,-0.000386164
5057,0.379413,0.295904,-0.000234455
5058,0.395838,0.258434,0.000388744
5059,0.395838,0.258434,0.000388744
5060,0.395838,0.258434,0.000388744
5061,0.407185,0.255442,0.000349961
5062,0.407185,0.255442,0.000349961
5063,0.406542,0.271662,4.15065e-05
5064,0.381225,0.28119,0.000153565
5065,0.345159,0.291837,-0.000194936
5066,0.345159,0.291837,-0.000194936
5067,0.345159,0.291837,-0.000194936
5068,0.353236,0.289324,-0.000792494
5069,0.353236,0.289324,-0.000792494
5070,0.357879,0.307455,-0.000327668
5071,0.357879,0.307455,-0.000327668
5072,0.357879,0.307455,-0.000327668
5073,0.353737,0.308845,-0.000421538
5074,0.352243,0.301021,-5.24307e-05
5075,0.3406,0.307902,-6.16246e-05
5076,0.3406,0.307902,-6.16246e-05
5077,0.3406,0.307902,-6.16246e-05
5078,0.327966,0.281244,-0.00015151
5079,0.345003,0.259424,0.000207694
5080,0.34012,0.300962,0.000241126
5081,0.34012,0.300962,0.000241127
5082,0.347363,0.271513,-0.000163036
5083,0.367036,0.277059,-0.000229678
5084,0.392427,0.260225,-0.000202158
5085,0.408235,0.237917,-0.000229246
5086,0.408235,0.237917,-0.000229246
5087,0.408235,0.237917,-0.000229246
5088,0.389878,0.274426,-0.000350383
5089,0.390921,0.252138,-0.000153999
5090,0.390921,0.252138,-0.000153999
5091,0.40162,0.262552,-1.47906e-05
5092,0.40162,0.262552,-1.47906e-05
5093,0.40162,0.262552,-1.47906e-05
5094,0.377044,0.265332,0.000136383
5095,0.362306,0.271953,0.00015272
5096,0.363886,0.265575,0.000146478
5097,0.397322,0.258232,0.000134205
5098,0.42937,0.218473,-0.000251304
5099,0.397423,0.218145,-0.000292317
5100,0.330888,0.254527,5.57873e-05
5101,0.336655,0.208369,9.87635e-05
5102,0.350508,0.250465,-0.000331282
5103,0.350508,0.250465,-0.000331282
5104,0.351223,0.249188,-0.000252025
5105,0.345257,0.240804,-0.000605639
5106,0.387277,0.228821,-0.000306208
5107,0.378641,0.204147,-8.8719e-05
5108,0.371024,0.195481,0.000461187
5109,0.371024,0.195481,0.000461187
5110,0.371024,0.195481,0.000461187
5111,0.371024,0.195481,0.000461187
5112,0.371024,0.195481,0.000461187
5113,0.386487,0.176377,0.000338782
5114,0.386487,0.176377,0.000338782
5115,0.386762,0.162883,0.000150387
5116,0.381318,0.160373,7.3169e-05
5117,0.381318,0.160373,7.3169e-05
5118,0.381318,0.160373,7.3169e-05
5119,0.381318,0.160373,7.3169e-05
5120,0.381318,0.160373,7.3169e-05
5121,0.381318,0.160373,7.31689e-05
5122,0.381318,0.160373,7.31689e-05
5123,0.373335,0.148969,-5.45071e-05
5124,0.373335,0.148969,-5.45071e-05
5125,0.380807,0.160494,-7.0489e-05
5126,0.379762,0.148895,0.000256168
5127,0.361782,0.149271,0.000324526
5128,0.422342,0.100183,0.000129308
5129,0.388928,0.163458,-9.62612e-05
5130,0.388928,0.163458,-9.62612e-05
5131,0.388928,0.163458,-9.62613e-05
5132,0.388928,0.163458,-9.62613e-05
5133,0.388928,0.163458,-9.62613e-05
5134,0.376841,0.185267,-3.34609e-05
5135,0.376841,0.185267,-3.34609e-05
5136,0.389757,0.157591,-0.00057656
5137,0.396716,0.195748,-0.000364066
5138,0.396716,0.195748,-0.000364066
5139,0.38751,0.222896,7.75865e-06
5140,0.383905,0.234559,0.000271214
5141,0.383905,0.234559,0.000271214
5142,0.383905,0.234559,0.000271214
5143,0.358031,0.246527,7.22761e-05
5144,0.358031,0.246527,7.22761e-05
5145,0.368835,0.236342,-7.59897e-05
5146,0.339776,0.267278,-0.000180884
5147,0.3289,0.290814,0.000484691
5148,0.3289,0.290814,0.000484691
5149,0.351029,0.264185,0.00013586
5150,0.351029,0.264185,0.00013586
5151,0.351029,0.264185,0.00013586
5152,0.385734,0.242505,5.4116e-05
5153,0.361731,0.249898,-0.000243286
5154,0.361731,0.249898,-0.000243286
5155,0.380582,0.269685,0.000142554
5156,0.362512,0.272956,-0.000153581
5157,0.368484,0.268905,-8.1547e-05
5158,0.368484,0.268905,-8.1547e-05
5159,0.368484,0.268905,-8.1547e-05
5160,0.367894,0.223917,6.85102e-05
5161,0.3678,0.269906,0.000102701
5162,0.3678,0.269906,0.000102701
5163,0.383943,0.272578,-0.000139416
5164,0.373982,0.312294,7.78351e-05
5165,0.423403,0.294427,0.000269677
5166,0.422145,0.289693,-0.000188833
5167,0.415092,0.280698,-5.06954e-05
5168,0.435227,0.239642,-0.000303362
5169,0.464367,0.209808,0.000127826
5170,0.424451,0.25054,-0.000238187
5171,0.424451,0.25054,-0.000238187
5172,0.424451,0.25054,-0.000238187
5173,0.409249,0.242468,0.000154847
5174,0.425635,0.200289,1.84075e-05
5175,0.425635,0.200289,1.84075e-05
5176,0.438492,0.195101,-0.00039411
5177,0.438492,0.195101,-0.00039411
5178,0.42514,0.211393,0.000542083
5179,0.386167,0.213578,-0.000404676
5180,0.386167,0.213578,-0.000404676
5181,0.386167,0.213578,-0.000404676
5182,0.386167,0.213578,-0.000404676
5183,0.386167,0.213578,-0.000404676
5184,0.367973,0.236648,-0.000600072
5185,0.367973,0.236648,-0.000600072
5186,0.367973,0.236648,-0.000600072
5187,0.367973,0.236648,-0.000600072
5188,0.380298,0.232812,-0.000634394
5189,0.363832,0.262862,-0.000379638
5190,0.370412,0.257173,-0.000212418
5191,0.355289,0.244352,-1.70202e-05
5192,0.41616,0.242413,-0.000272066
5193,0.392584,0.250186,-1.0961e-05
5194,0.432515,0.222743,-0.000179693
5195,0.432515,0.222743,-0.000179693
5196,0.418989,0.231433,5.31586e-05
5197,0.413415,0.228216,-1.10825e-05
5198,0.36132,0.282522,0.000160639
5199,0.36132,0.282522,0.000160639
5200,0.36132,0.282522,0.000160639
5201,0.36132,0.282522,0.000160639
5202,0.370269,0.268035,8.23241e-06
5203,0.370269,0.268035,8.23241e-06
5204,0.411148,0.236737,0.000145199
5205,0.414421,0.195627,0.000146343
5206,0.414373,0.190386,1.89494e-05
5207,0.406748,0.168175,-0.000277909
5208,0.406748,0.168175,-0.000277909
5209,0.388625,0.173355,-9.84479e-05
5210,0.39834,0.162595,2.19706e-05
5211,0.39834,0.162595,2.19706e-05
5212,0.3867,0.222514,-9.92502e-05
5213,0.3867,0.222514,-9.92502e-05
5214,0.3867,0.222514,-9.92502e-05
5215,0.3867,0.222514,-9.92502e-05
5216,0.3867,0.222514,-9.92502e-05
5217,0.3867,0.222514,-9.92502e-05
5218,0.3867,0.222514,-9.92502e-05
5219,0.385223,0.227678,-0.000187826
5220,0.383608,0.23853,-0.00038801
5221,0.393574,0.229718,-0.000134796
5222,0.395226,0.231211,0.000258322
5223,0.395226,0.231211,0.000258322
5224,0.411159,0.239157,0.000351178
5225,0.389537,0.276118,0.000512658
5226,0.357374,0.288516,-0.000410772
5227,0.382222,0.278034,0.000320151
5228,0.382222,0.278034,0.000320151
5229,0.339542,0.299473,0.000435968
5230,0.341562,0.244992,0.000328176
5231,0.333466,0.276148,3.74493e-05
5232,0.333466,0.276148,3.74493e-05
5233,0.333466,0.276148,3.74493e-05
5234,0.337178,0.296595,5.6943e-05
5235,0.337178,0.296595,5.6943e-05
5236,0.337178,0.296595,5.6943e-05
5237,0.337178,0.296595,5.6943e-05
5238,0.34462,0.283803,-6.04861e-05
5239,0.34462,0.283803,-6.04861e-05
5240,0.350706,0.280416,0.000290271
5241,0.354883,0.278224,0.000223119
5242,0.34546,0.270718,-3.52134e-05
5243,0.361539,0.233944,0.000591825
5244,0.361539,0.233944,0.000591825
5245,0.361539,0.233944,0.000591825
5246,0.347333,0.233864,-0.000192415
5247,0.351341,0.252144,-0.000289573
5248,0.345392,0.222837,-0.000250935
5249,0.315387,0.237154,-6.55801e-06
5250,0.323707,0.245642,-0.000155842
5251,0.319842,0.233057,4.0424e-05
5252,0.324416,0.211565,-3.81319e-05
5253,0.319619,0.219779,0.000138367
5254,0.373445,0.210881,0.000273164
5255,0.368862,0.175723,-0.000188805
5256,0.368862,0.175723,-0.000188805
5257,0.357987,0.225423,0.000192453
5258,0.357987,0.225423,0.000192453
5259,0.355718,0.257359,-0.00017636
5260,0.355718,0.257359,-0.00017636
5261,0.373372,0.24249,-0.000549616
5262,0.373372,0.24249,-0.000549616
5263,0.373372,0.24249,-0.000549616
5264,0.337836,0.237503,-8.04812e-05
5265,0.324816,0.204041,-0.000267006
5266,0.324816,0.204041,-0.000267006
5267,0.369735,0.156254,-0.00033531
5268,0.360933,0.176869,-0.000299241
5269,0.372721,0.162599,-0.000488381
5270,0.372721,0.162599,-0.000488381
5271,0.372721,0.162599,-0.000488381
5272,0.372721,0.162599,-0.000488381
5273,0.372721,0.162599,-0.000488381
5274,0.405612,0.148995,-8.11706e-06
5275,0.41451,0.158118,-0.000148743
5276,0.396612,0.134374,-0.000283771
5277,0.391978,0.178455,5.8579e-05
5278,0.368516,0.179815,-0.000210068
5279,0.368516,0.179815,-0.000210068
5280,0.342491,0.178624,-0.000379947
5281,0.388997,0.13012,-0.000268186
5282,0.394886,0.112295,-0.000466505
5283,0.424747,0.133271,-0.000122996
5284,0.364591,0.125725,-0.000259307
5285,0.364591,0.125725,-0.000259307
5286,0.434531,0.070299,-0.000181959
5287,0.383738,0.13905,-0.000142382
5288,0.383738,0.13905,-0.000142382
5289,0.383738,0.13905,-0.000142382
5290,0.39634,0.146482,-9.50482e-05
5291,0.418619,0.14624,-0.000168904
5292,0.402914,0.188618,7.48318e-06
5293,0.402914,0.188618,7.48318e-06
5294,0.402914,0.188618,7.48318e-06
5295,0.439169,0.155789,0.000140609
5296,0.439169,0.155789,0.000140609
5297,0.439169,0.155789,0.000140609
5298,0.4331,0.132545,-0.000524934
5299,0.416366,0.134098,-5.55119e-05
5300,0.483816,0.110031,-0.000327747
5301,0.433018,0.113911,-0.000461721
5302,0.433018,0.113911,-0.000461721
5303,0.483638,0.090885,-0.000280812
5304,0.483638,0.090885,-0.000280812
5305,0.483638,0.090885,-0.000280812
5306,0.489377,0.065402,-0.000447071
5307,0.436192,0.098399,0.000102759
5308,0.424126,0.105515,1.80127e-05
5309,0.366143,0.11857,-0.000183898
5310,0.348186,0.131674,-0.000643712
5311,0.368806,0.150133,-0.000157081
5312,0.368806,0.150133,-0.000157081
5313,0.368806,0.150133,-0.000157081
5314,0.368806,0.150133,-0.000157081
5315,0.368806,0.150133,-0.000157081
5316,0.421836,0.123351,0.000104699
5317,0.420016,0.125496,0.00029835
5318,0.395084,0.136548,-0.000244614
5319,0.352919,0.163735,6.5807e-05
5320,0.339737,0.143556,0.000457378
5321,0.330183,0.138499,6.46575e-05
5322,0.353876,0.127065,0.000341962
5323,0.355321,0.126973,8.0319e-05
5324,0.355321,0.126973,8.0319e-05
5325,0.355321,0.126973,8.0319e-05
5326,0.397443,0.132129,-0.000238025
5327,0.378922,0.125874,0.000131161
5328,0.371662,0.163635,0.000201421
5329,0.371662,0.163635,0.000201421
5330,0.345347,0.16013,-0.000217993
5331,0.345347,0.16013,-0.000217993
5332,0.363507,0.152763,4.16162e-05
5333,0.363507,0.152763,4.16162e-05
5334,0.363507,0.152763,4.16162e-05
5335,0.363507,0.152763,4.16162e-05
5336,0.349057,0.166082,-0.000328964
5337,0.377848,0.14909,0.000302774
5338,0.377848,0.14909,0.000302774
5339,0.340405,0.195929,0.000292387
5340,0.340405,0.195929,0.000292387
5341,0.340405,0.195929,0.000292387
5342,0.340405,0.195929,0.000292387
5343,0.340919,0.200609,-0.000165327
5344,0.340919,0.200609,-0.000165327
5345,0.369671,0.189528,-0.000324998
5346,0.360545,0.217976,-3.33313e-06
5347,0.422706,0.150717,0.000362884
5348,0.422706,0.150717,0.000362884
5349,0.415124,0.167487,0.000142353
5350,0.428682,0.196836,0.000317511
5351,0.428682,0.196836,0.000317511
5352,0.354872,0.237253,0.000584877
5353,0.349299,0.225818,0.000390811
5354,0.321425,0.252789,-0.000157073
5355,0.321425,0.252789,-0.000157073
5356,0.328117,0.212063,0.000237029
5357,0.31012,0.218702,-5.8922e-05
5358,0.328168,0.181908,0.000203665
5359,0.329473,0.172023,0.000328912
5360,0.32511,0.185213,1.94631e-05
5361,0.34175,0.18564,-0.000350117
5362,0.383601,0.161898,1.30971e-05
5363,0.349419,0.196948,6.4012e-05
5364,0.349419,0.196948,6.4012e-05
5365,0.353752,0.202218,8.64594e-05
5366,0.353752,0.202218,8.64594e-05
5367,0.350998,0.196867,0.00039049
5368,0.350998,0.196867,0.00039049
5369,0.350998,0.196867,0.00039049
5370,0.375134,0.185644,7.90198e-05
5371,0.3454,0.220257,0.000166264
5372,0.36005,0.206107,0.000299094
5373,0.380991,0.19478,6.76238e-05
5374,0.380991,0.19478,6.76238e-05
5375,0.380991,0.19478,6.76238e-05
5376,0.326212,0.246878,-8.29956e-05
5377,0.360283,0.20596,0.000100026
5378,0.381765,0.183951,-0.000116953
5379,0.377193,0.186642,6.92692e-05
5380,0.392082,0.164271,-0.000268105
5381,0.369822,0.164475,0.000350603
5382,0.369822,0.164475,0.000350603
5383,0.383175,0.135182,0.000120454
5384,0.383175,0.135182,0.000120454
5385,0.383175,0.135182,0.000120454
5386,0.383528,0.128514,0.000375309
5387,0.372828,0.183559,0.000620089
5388,0.372828,0.183559,0.000620089
5389,0.417721,0.149456,6.50367e-06
5390,0.417721,0.149456,6.50367e-06
5391,0.417721,0.149456,6.50364e-06
5392,0.416649,0.125954,0.000108632
5393,0.416649,0.125954,0.000108632
5394,0.413407,0.138572,-0.000342507
5395,0.405813,0.149266,-0.000303547
5396,0.405813,0.149266,-0.000303547
5397,0.386058,0.151155,-6.90123e-05
5398,0.357371,0.194756,-0.000587293
5399,0.357371,0.194756,-0.000587293
5400,0.398228,0.179739,-0.000229915
5401,0.398228,0.179739,-0.000229915
5402,0.411598,0.191608,-0.000306216
5403,0.417226,0.174455,-3.91261e-05
5404,0.42498,0.201338,-0.000257741
5405,0.42498,0.201338,-0.000257741
5406,0.460524,0.18916,-0.000287808
5407,0.460524,0.18916,-0.000287808
5408,0.460524,0.18916,-0.000287808
5409,0.433287,0.222631,-0.000214954
5410,0.417162,0.20106,-3.38831e-05
5411,0.417162,0.20106,-3.38831e-05
5412,0.417162,0.20106,-3.38831e-05
5413,0.42338,0.199375,-0.00030618
5414,0.42338,0.199375,-0.00030618
5415,0.42338,0.199375,-0.00030618
5416,0.434263,0.172469,0.000120161
5417,0.434263,0.172469,0.000120161
5418,0.427663,0.132909,0.000300527
5419,0.464671,0.139557,0.000161762
5420,0.49626,0.114253,-0.000118272
5421,0.49185,0.116475,-0.000261429
5422,0.49185,0.116475,-0.000261429
5423,0.396765,0.157038,-0.000296863
5424,0.396765,0.157038,-0.000296863
5425,0.396765,0.157038,-0.000296863
5426,0.3967,0.147951,-0.000552757
5427,0.3967,0.147951,-0.000552757
5428,0.3967,0.147951,-0.000552757
5429,0.3967,0.147951,-0.000552757
5430,0.3967,0.147951,-0.000552757
5431,0.3967,0.147951,-0.000552757
5432,0.3967,0.147951,-0.000552757
5433,0.404354,0.159389,-0.000515687
5434,0.404354,0.159389,-0.000515687
5435,0.406143,0.166578,1.98554e-05
5436,0.383889,0.180548,0.000422728
5437,0.383889,0.180548,0.000422728
5438,0.348191,0.212176,-0.000470557
5439,0.348191,0.212176,-0.000470557
5440,0.35884,0.188904,-0.000397832
5441,0.35884,0.188904,-0.000397832
5442,0.327756,0.222163,-0.000149321
5443,0.327756,0.222163,-0.000149321
5444,0.327756,0.222163,-0.000149321
5445,0.327756,0.222163,-0.000149321
5446,0.372757,0.206864,-0.000421811
5447,0.372757,0.206864,-0.000421811
5448,0.38366,0.222871,0.000314756
5449,0.38366,0.222871,0.000314756
5450,0.377969,0.225629,-0.000195235
5451,0.377969,0.225629,-0.000195235
5452,0.410784,0.193649,-2.47416e-05
5453,0.399348,0.205239,0.000168454
5454,0.405705,0.198648,-0.000188368
5455,0.439902,0.169687,-0.000474331
5456,0.419431,0.171368,-0.000387587
5457,0.385776,0.210203,0.000163386
5458,0.478191,0.150721,0.000635087
5459,0.510001,0.119053,-0.000457307
5460,0.544591,0.114547,0.000340895
5461,0.511684,0.145073,4.85867e-05
5462,0.459919,0.142587,-0.000166142
5463,0.444458,0.168767,7.78333e-05
5464,0.417059,0.167539,0.000181211
5465,0.389315,0.157829,0.000461086
5466,0.40112,0.190773,0.000175816
5467,0.448993,0.181044,-0.000216813
5468,0.448993,0.181044,-0.000216813
5469,0.435482,0.182383,0.00021712
5470,0.421439,0.178776,0.000426646
5471,0.421439,0.178776,0.000426646
5472,0.421439,0.178776,0.000426646
5473,0.392364,0.212572,-2.79043e-05
5474,0.422922,0.163872,0.000138257
5475,0.422922,0.163872,0.000138257
5476,0.398239,0.172865,0.000231425
5477,0.398239,0.172865,0.000231425
5478,0.37679,0.174173,-1.35799e-06
5479,0.37679,0.174173,-1.35799e-06
5480,0.37679,0.174173,-1.35799e-06
5481,0.37679,0.174173,-1.35809e-06
5482,0.380173,0.157865,5.92675e-05
5483,0.368276,0.158984,-0.000443982
5484,0.395785,0.143099,0.000148288
5485,0.395785,0.143099,0.000148288
5486,0.395785,0.143099,0.000148288
5487,0.395495,0.15334,-0.000132622
5488,0.381321,0.166518,3.22659e-05
5489,0.381321,0.166518,3.22659e-05
5490,0.418742,0.146876,-0.000162719
5491,0.391618,0.19184,0.000445455
5492,0.395757,0.176496,-3.77718e-05
5493,0.410475,0.119018,-0.000205966
5494,0.430467,0.11428,0.000124095
5495,0.430467,0.11428,0.000124095
5496,0.385571,0.143422,0.000483166
5497,0.370545,0.17195,2.1931e-05
5498,0.370545,0.17195,2.1931e-05
5499,0.370545,0.17195,2.1931e-05
5500,0.406832,0.150619,-0.000251494
5501,0.406832,0.150619,-0.000251493
5502,0.405725,0.163592,-0.000479229
5503,0.426375,0.158105,4.17641e-05
5504,0.426375,0.158105,4.17641e-05
5505,0.426375,0.158105,4.17641e-05
5506,0.390513,0.143568,-0.000328994
5507,0.418001,0.139338,-0.000115631
5508,0.418001,0.139338,-0.000115631
5509,0.38822,0.186054,-0.000308313
5510,0.41034,0.157006,-0.00034023
5511,0.427411,0.140968,-2.26577e-05
5512,0.424368,0.140005,0.000207842
5513,0.364306,0.178854,0.000501116
5514,0.364306,0.178854,0.000501116
5515,0.370253,0.189412,0.000250127
5516,0.370253,0.189412,0.000250127
5517,0.377665,0.196629,0.000286133
5518,0.377665,0.196629,0.000286133
5519,0.360461,0.213039,3.20677e-05
5520,0.326204,0.236994,2.2139e-05
5521,0.326204,0.236994,2.2139e-05
5522,0.308972,0.273611,-0.000242104
5523,0.32932,0.243079,2.67988e-05
5524,0.339257,0.257198,-0.000212706
5525,0.335536,0.297146,-0.000339668
5526,0.335536,0.297146,-0.000339668
5527,0.335536,0.297146,-0.000339668
5528,0.335536,0.297146,-0.000339668
5529,0.349346,0.212237,-0.000148662
5530,0.353053,0.212271,-0.000135627
5531,0.353053,0.212271,-0.000135627
5532,0.356336,0.220292,-0.000100917
5533,0.376096,0.206587,-0.000418159
5534,0.385764,0.224276,-0.000769581
5535,0.381797,0.259885,-0.000398576
5536,0.381797,0.259885,-0.000398576
5537,0.380552,0.239953,-0.000349956
5538,0.380552,0.239953,-0.000349956
5539,0.380552,0.239953,-0.000349956
5540,0.350851,0.281582,-0.000130448
5541,0.342114,0.27107,-0.000194024
5542,0.344762,0.282603,-0.00033992
5543,0.344762,0.282603,-0.00033992
5544,0.344762,0.282603,-0.00033992
5545,0.351375,0.294162,-4.37914e-05
5546,0.350845,0.279571,2.29089e-05
5547,0.345834,0.267582,0.000349084
5548,0.389837,0.23042,0.000131425
5549,0.389837,0.23042,0.000131425
5550,0.383585,0.222503,-0.000240782
5551,0.383585,0.222503,-0.000240782
5552,0.383703,0.252455,0.000189479
5553,0.361712,0.285431,-9.4743e-05
5554,0.359065,0.270571,-0.000160542
5555,0.33925,0.266655,0.000177393
5556,0.348313,0.243399,0.000519806
5557,0.380864,0.206377,0.000451032
5558,0.380864,0.206377,0.000451032
5559,0.378291,0.214708,0.000519851
5560,0.353842,0.225763,3.26346e-05
5561,0.320054,0.200987,7.44855e-05
5562,0.339464,0.221658,-9.08372e-06
5563,0.307972,0.241596,-0.00023695
5564,0.325245,0.238931,-0.000314632
5565,0.3308,0.278027,-0.000528629
5566,0.3308,0.278027,-0.000528629
5567,0.370441,0.239018,-0.000199706
5568,0.373099,0.229594,-0.000479156
5569,0.32961,0.271483,-0.00031933
5570,0.344934,0.245075,-4.24075e-05
5571,0.302633,0.280229,0.000255961
5572,0.302633,0.280229,0.000255961
5573,0.3052,0.260346,-0.000296998
5574,0.309916,0.224899,-1.9306e-05
5575,0.316399,0.215133,-1.07421e-05
5576,0.316399,0.215133,-1.07421e-05
5577,0.316399,0.215133,-1.07421e-05
