t,e^(-dS)
3610,0.573154
3611,1.29305
3612,0.478452
3613,2.6813
3614,0.13239
3615,1.25785
3616,0.321422
3617,0.475352
3618,0.148229
3619,0.155673
3620,0.616806
3621,0.178173
3622,1.1155
3623,1.06843
3624,0.0863799
3625,2.25737
3626,0.368727
3627,0.222017
3628,1.72323
3629,0.263421
3630,0.724553
3631,0.543677
3632,1.44253
3633,0.403249
3634,1.76544
3635,0.521889
3636,1.38861
3637,1.4984
3638,0.217839
3639,0.458589
3640,0.26237
3641,1.3473
3642,7.56854
3643,0.613607
3644,0.0981754
3645,0.441534
3646,1.85484
3647,0.209926
3648,0.300292
3649,1.00085
3650,2.63504
3651,0.661133
3652,0.812857
3653,0.168976
3654,1.81122
3655,0.0341156
3656,0.739708
3657,0.27036
3658,0.469494
3659,0.297304
3660,0.293171
3661,1.12727
3662,0.370797
3663,0.171358
3664,0.281675
3665,0.221795
3666,0.122334
3667,0.275271
3668,0.733227
3669,0.84603
3670,1.08867
3671,0.17693
3672,0.0970043
3673,0.211189
3674,0.520014
3675,0.953925
3676,1.41964
3677,0.14808
3678,0.715624
3679,0.297007
3680,0.387167
3681,1.36534
3682,0.931182
3683,0.803563
3684,0.671528
3685,0.561468
3686,0.366045
3687,1.11907
3688,1.23318
3689,0.992114
3690,0.0287534
3691,1.31824
3692,0.267403
3693,0.596545
3694,0.195538
3695,2.57153
3696,2.44709
3697,0.131073
3698,0.082085
3699,0.924955
3700,0.243899
3701,0.727457
3702,0.712055
3703,1.1086
3704,1.29641
3705,3.54309
3706,0.322066
3707,0.241714
3708,1.45237
3709,5.28039
3710,1.19746
3711,1.64674
3712,2.78153
3713,0.21524
3714,0.306665
3715,0.507327
3716,2.17146
3717,0.473786
3718,1.06338
3719,0.221795
3720,0.452531
3721,0.268743
3722,4.0552
3723,3.40076
3724,0.357007
3725,0.841306
3726,2.49004
3727,0.445081
3728,0.289964
3729,2.73738
3730,4.27165
3731,0.224249
3732,2.96536
3733,0.694058
3734,0.918016
3735,0.170845
3736,2.45862
3737,0.84358
3738,0.215456
3739,0.0747206
3740,0.182319
3741,0.251327
3742,0.109701
3743,2.54721
3744,2.44905
3745,0.0770732
3746,1.46815
3747,0.979072
3748,0.317906
3749,0.551177
3750,0.664779
3751,1.48914
3752,0.173774
3753,0.966842
3754,0.202909
3755,0.620208
3756,0.169823
3757,0.582981
3758,1.39069
3759,0.966156
3760,1.6886
3761,0.296117
3762,0.631221
3763,1.91938
3764,0.706805
3765,0.20089
3766,0.592918
3767,0.279152
3768,0.925871
3769,2.56767
3770,0.149121
3771,0.855132
3772,0.221574
3773,0.449194
3774,0.455254
3775,1.7688
3776,0.22091
3777,0.62544
3778,0.236928
3779,2.95353
3780,0.861741
3781,0.882673
3782,1.02207
3783,0.158976
3784,0.38647
3785,0.794534
3786,2.38262
3787,0.664049
3788,0.459553
3789,0.114865
3790,3.00717
3791,0.299093
3792,0.494652
3793,0.439112
3794,1.1116
3795,0.16154
3796,1.02162
3797,2.26121
3798,0.317588
3799,0.730957
3800,1.54899
3801,0.709354
3802,0.261323
3803,0.307894
3804,1.06886
3805,0.234336
3806,0.0422141
3807,0.412302
3808,1.1505
3809,0.865022
3810,2.95944
3811,1.12592
3812,0.213953
3813,0.201695
3814,1.56502
3815,1.95365
3816,2.63768
3817,0.533818
3818,0.483357
3819,0.838702
3820,2.08945
3821,3.24463
3822,0.142132
3823,0.32271
3824,0.120032
3825,3.49384
3826,0.536762
3827,1.13735
3828,0.678752
3829,0.331211
3830,1.57444
3831,0.71878
3832,0.358438
3833,1.07001
3834,2.04951
3835,2.60439
3836,0.0951786
3837,0.46865
3838,0.412302
3839,0.81914
3840,0.529088
3841,1.20961
3842,0.979248
3843,0.88285
3844,0.15259
3845,0.709567
3846,0.141564
3847,1.03365
3848,0.583273
3849,0.5168
3850,1.99272
3851,0.602842
3852,0.190329
3853,1.10387
3854,0.858902
3855,0.656062
3856,0.903843
3857,0.559395
3858,0.330549
3859,0.255381
3860,1.2452
3861,0.255381
3862,0.279431
3863,0.684409
3864,0.282239
3865,0.582166
3866,0.105189
3867,0.372954
3868,1.66812
3869,1.2031
3870,0.463384
3871,1.09896
3872,0.943631
3873,0.876516
3874,0.306052
3875,2.0784
3876,0.0639279
3877,0.423162
3878,0.503687
3879,0.258981
3880,0.239788
3881,0.17482
3882,1.06415
3883,1.52181
3884,0.443171
3885,0.330549
3886,0.391527
3887,5.39245
3888,0.736166
3889,0.192434
3890,0.55217
3891,4.37104
3892,0.197109
3893,0.222462
3894,0.470622
3895,1.72495
3896,0.244877
3897,2.32635
3898,0.906323
3899,0.56819
3900,0.334205
3901,0.644616
3902,1.19148
3903,0.705323
3904,0.556438
3905,2.66659
3906,1.22336
3907,0.181047
3908,0.842148
3909,0.210346
3910,0.549965
3911,0.195147
3912,0.249824
3913,3.71731
3914,0.822094
3915,0.113495
3916,1.5855
3917,1.73672
3918,0.993755
3919,2.08444
3920,1.52379
3921,2.4242
3922,0.213312
3923,0.491153
3924,0.39235
3925,1.13667
3926,0.293171
3927,0.978416
3928,0.628449
3929,1.4658
3930,1.01255
3931,0.929777
3932,1.71772
3933,1.01304
3934,1.15281
3935,1.71035
3936,0.688734
3937,0.115672
3938,1.22679
3939,2.73191
3940,4.98783
3941,1.50501
3942,1.46272
3943,0.542862
3944,0.215887
3945,0.254107
3946,0.913356
3947,0.130811
3948,0.445526
3949,0.582515
3950,0.230847
3951,1.66446
3952,2.28897
3953,0.0897255
3954,0.724046
3955,7.33751
3956,0.65377
3957,3.23491
3958,0.0947039
3959,0.57041
3960,0.258981
3961,1.20744
3962,0.622009
3963,1.23986
3964,0.252334
3965,1.41652
3966,0.420042
3967,0.155673
3968,0.360595
3969,1.13997
3970,0.857015
3971,2.34738
3972,1.24334
3973,9.55438
3974,0.599116
3975,0.397763
3976,0.526713
3977,0.221352
3978,1.44066
3979,0.464822
3980,0.183416
3981,0.34889
3982,0.32078
3983,2.11975
3984,0.787572
3985,0.80276
3986,3.2838
3987,4.91357
3988,0.397643
3989,0.502379
3990,0.392311
3991,0.704618
3992,0.293758
3993,2.22866
3994,0.12518
3995,1.15073
3996,0.782861
3997,0.957107
3998,0.122824
3999,0.570752
4000,4.81146
4001,0.51965
4002,0.863726
4003,0.142702
4004,0.6951
4005,0.689837
4006,0.33824
4007,0.798916
4008,0.566941
4009,0.0965205
4010,1.05476
4011,0.182501
4012,0.359155
4013,0.270901
4014,0.906404
4015,0.902759
4016,2.72372
4017,1.52151
4018,0.707583
4019,0.114406
4020,0.444413
4021,0.158183
4022,0.559898
4023,0.17308
4024,0.949509
4025,3.46253
4026,0.101266
4027,0.137793
4028,0.279711
4029,0.392547
4030,0.385043
4031,4.07145
4032,0.43666
4033,0.539237
4034,0.583448
4035,0.198493
4036,0.740448
4037,0.349239
4038,3.7924
4039,0.253346
4040,0.416237
4041,1.2924
4042,0.421009
4043,1.11416
4044,0.465287
4045,0.365313
4046,0.815299
4047,1.36138
4048,2.41042
4049,0.295526
4050,0.533872
4051,0.719859
4052,0.293758
4053,0.898436
4054,0.135065
4055,0.209507
4056,0.822588
4057,0.460888
4058,0.253853
4059,0.392507
4060,2.56511
4061,0.723323
4062,0.40592
4063,1.04257
4064,0.361678
4065,0.936562
4066,1.11494
4067,0.700893
4068,0.317271
4069,1.00201
4070,1.10073
4071,0.717416
4072,1.06307
4073,0.462227
4074,1.88646
4075,0.327915
4076,7.7679
4077,3.01319
4078,0.330219
4079,0.348541
4080,1.9478
4081,0.170674
4082,0.229237
4083,6.58635
4084,0.694752
4085,2.06969
4086,0.236928
4087,0.225373
4088,0.513451
4089,0.0961352
4090,0.11259
4091,0.517524
4092,0.280551
4093,0.639224
4094,2.04746
4095,0.923098
4096,0.267135
4097,0.129122
4098,0.511248
4099,1.64691
4100,0.800195
4101,1.8748
4102,0.465055
4103,0.352396
4104,4.1537
4105,0.410943
4106,0.605319
4107,0.226502
4108,0.354162
4109,0.349239
4110,0.236691
4111,0.445972
4112,0.361678
4113,0.637246
4114,1.83565
4115,0.180685
4116,0.440035
4117,0.458956
4118,0.182684
4119,0.107744
4120,0.344039
4121,3.18356
4122,3.00417
4123,0.738378
4124,0.66458
4125,1.12738
4126,0.0902655
4127,0.863294
4128,0.640248
4129,0.285076
4130,0.356294
4131,2.11446
4132,0.752315
4133,0.131336
4134,0.317271
4135,0.648236
4136,1.48038
4137,0.766209
4138,1.97052
4139,3.58587
4140,0.122824
4141,1.68018
4142,0.358438
4143,0.273898
4144,1.82048
4145,1.05581
4146,1.46536
4147,1.4041
4148,0.0382734
4149,1.56268
4150,0.25183
4151,0.546402
4152,2.3085
4153,0.534085
4154,0.037031
4155,0.722961
4156,0.700333
4157,1.41779
4158,2.64878
4159,3.07099
4160,1.28724
4161,0.292
4162,0.321744
4163,0.0974905
4164,0.34889
4165,0.092089
4166,2.06969
4167,1.36766
4168,0.616252
4169,0.218057
4170,0.329889
4171,0.428185
4172,0.253853
4173,0.539453
4174,1.1983
4175,0.233167
4176,3.7962
4177,0.382434
4178,0.494553
4179,2.68478
4180,0.452259
4181,3.76972
4182,0.384428
4183,5.10898
4184,0.443437
4185,0.396849
4186,0.930829
4187,0.568303
4188,0.61582
4189,1.89762
4190,0.125682
4191,0.790018
4192,0.0739031
4193,0.0921811
4194,0.21915
4195,1.38417
4196,0.671729
4197,0.402484
4198,0.534406
4199,5.2174
4200,0.634448
4201,0.635972
4202,0.913895
4203,0.686602
4204,0.217621
4205,0.546348
4206,0.623317
4207,0.691218
4208,1.76632
4209,1.50652
4210,0.203926
4211,0.31632
4212,2.25263
4213,0.637373
4214,1.64017
4215,1.58693
4216,1.08661
4217,0.973128
4218,0.196518
4219,1.53189
4220,0.936309
4221,0.437053
4222,2.00692
4223,0.0922733
4224,0.533071
4225,3.12677
4226,0.623442
4227,0.152285
4228,1.05164
4229,0.899874
4230,0.42384
4231,1.38071
4232,1.37012
4233,0.153816
4234,0.114521
4235,0.0690448
4236,0.226502
4237,1.9443
4238,0.972777
4239,0.244388
4240,1.00243
4241,1.44181
4242,2.56511
4243,0.16431
4244,0.120032
4245,1.6474
4246,0.332206
4247,1.43491
4248,0.394791
4249,0.0823316
4250,0.352396
4251,0.215671
4252,0.511299
4253,0.269281
4254,0.729205
4255,1.74857
4256,1.62434
4257,1.03791
4258,0.609083
4259,0.437447
4260,0.40164
4261,0.378174
4262,1.42319
4263,0.173774
4264,0.440167
4265,0.331211
4266,0.193013
4267,0.134391
4268,0.284791
4269,1.72133
4270,0.816605
4271,0.473596
4272,1.50908
4273,1.78908
4274,1.86228
4275,0.443259
4276,2.21577
4277,0.194758
4278,0.609144
4279,0.617238
4280,0.152896
4281,0.554106
4282,0.0524445
4283,3.56798
4284,0.704618
4285,1.13179
4286,0.869967
4287,0.312235
4288,0.11742
4289,0.31286
4290,0.720363
4291,0.865715
4292,0.371094
4293,0.823493
4294,0.554605
4295,0.268474
4296,2.85765
4297,1.24234
4298,0.453527
4299,1.93344
4300,0.874678
4301,7.21383
4302,4.65527
4303,0.987617
4304,0.586724
4305,0.794295
4306,0.335545
4307,1.11216
4308,1.21628
4309,0.743713
4310,1.13145
4311,0.399796
4312,2.21555
4313,0.297304
4314,1.35053
4315,0.385891
4316,0.299992
4317,0.949424
4318,0.321744
4319,0.131862
4320,0.279711
4321,0.793739
4322,0.786864
4323,0.792629
4324,0.785449
4325,1.34918
4326,0.464729
4327,1.20671
4328,12.3914
4329,1.99531
4330,0.405473
4331,0.274446
4332,1.39822
4333,0.338917
4334,3.30686
4335,0.159933
4336,4.39295
4337,0.633054
4338,5.25405
4339,0.0730947
4340,0.140016
4341,0.116251
4342,0.354517
4343,0.148823
4344,0.124307
4345,0.965345
4346,0.56836
4347,0.653901
4348,1.34353
4349,1.82358
4350,0.103519
4351,0.30331
4352,0.403088
4353,1.90066
4354,0.787494
4355,1.36875
4356,2.42832
4357,1.27049
4358,0.450995
4359,0.326606
4360,1.07648
4361,0.633941
4362,2.5467
4363,0.414368
4364,1.73291
4365,0.494702
4366,1.76227
4367,0.444992
4368,1.40945
4369,0.501125
4370,0.506566
4371,0.416112
4372,1.73447
4373,0.22313
4374,1.0427
4375,1.58629
4376,0.305441
4377,0.281113
4378,0.40434
4379,0.323356
4380,1.82084
4381,1.1126
4382,0.439025
4383,0.701033
4384,0.394041
4385,0.460612
4386,1.13349
4387,1.1221
4388,0.281113
4389,0.842485
4390,1.92091
4391,0.952934
4392,0.387128
4393,1.13224
4394,0.622321
4395,1.30005
4396,2.34175
4397,0.151829
4398,0.679431
4399,3.03436
4400,0.189759
4401,0.503335
4402,0.403613
4403,0.407139
4404,0.387942
4405,0.943584
4406,2.50027
4407,2.47119
4408,0.491497
4409,0.536279
4410,0.460612
4411,0.32923
4412,5.00281
4413,0.384543
4414,2.57925
4415,0.0486064
4416,0.106672
4417,1.33296
4418,0.38167
4419,0.108935
4420,0.93068
4421,0.496486
4422,0.46255
4423,0.392782
4424,1.68455
4425,0.113949
4426,2.00191
4427,0.495098
4428,0.457399
4429,2.01295
4430,0.586314
4431,1.30722
4432,13.1708
4433,0.257175
4434,0.614651
4435,1.7083
4436,0.421094
4437,1.16509
4438,0.621885
4439,2.06205
4440,0.795408
4441,0.614959
4442,0.292293
4443,2.29906
4444,1.95639
4445,1.33964
4446,0.483019
4447,0.104246
4448,1.4372
4449,0.358438
4450,0.519494
4451,1.02324
4452,0.499724
4453,2.60778
4454,0.284222
4455,0.60951
4456,1.70438
4457,5.03795
4458,4.99781
4459,1.08812
4460,0.470999
4461,0.265803
4462,2.82639
4463,1.11851
4464,0.272532
4465,0.403491
4466,1.30018
4467,0.611708
4468,0.463986
4469,0.395897
4470,0.45104
4471,0.409548
4472,0.185259
4473,0.17693
4474,0.974735
4475,0.213525
4476,0.4487
4477,2.90665
4478,0.965152
4479,0.505908
4480,0.516851
4481,0.226956
4482,0.373589
4483,0.353455
4484,0.484082
4485,0.188247
4486,0.274996
4487,0.682632
4488,2.05958
4489,0.440035
4490,0.771283
4491,0.588546
4492,1.39139
4493,0.47597
4494,0.125682
4495,1.67649
4496,0.445838
4497,3.98684
4498,6.04965
4499,0.0744223
4500,1.85169
4501,1.03494
4502,1.80724
4503,0.168976
4504,2.35396
4505,0.687908
4506,0.747441
4507,2.00893
4508,0.533445
4509,2.18715
4510,0.594758
4511,0.209926
4512,0.397842
4513,0.504696
4514,0.263421
4515,0.325302
4516,0.337902
4517,0.714623
4518,0.17153
4519,0.279431
4520,0.165299
4521,0.140296
4522,0.191666
4523,0.485585
4524,2.13935
4525,1.0498
4526,0.529406
4527,0.801717
4528,2.36765
4529,1.87592
4530,0.0405589
4531,0.245122
4532,0.807026
4533,2.44171
4534,0.398559
4535,1.05462
4536,0.265537
4537,0.570524
4538,0.311299
4539,6.24012
4540,0.760788
4541,1.96934
4542,0.396492
4543,1.78979
4544,0.0968105
4545,4.23338
4546,0.448566
4547,0.337902
4548,0.166294
4549,0.988378
4550,3.66563
4551,0.372172
4552,1.02117
4553,0.61373
4554,0.265537
4555,0.405555
4556,1.04671
4557,1.76579
4558,0.592325
4559,0.670253
4560,0.571952
4561,0.381746
4562,0.360595
4563,0.380564
4564,0.129639
4565,0.367879
4566,0.146168
4567,1.50411
4568,0.248826
4569,2.41984
4570,0.667711
4571,0.13068
4572,0.971416
4573,0.169993
4574,0.109263
4575,0.606591
4576,0.599596
4577,0.54482
4578,0.673209
4579,0.387554
4580,0.549581
4581,2.16864
4582,0.0880368
4583,0.30851
4584,0.687289
4585,0.903752
4586,0.175345
4587,0.851888
4588,0.392272
4589,2.78153
4590,4.93326
4591,0.466266
4592,0.722238
4593,0.599476
4594,0.279152
4595,0.941962
4596,0.181228
4597,0.671528
4598,0.603566
4599,0.19282
4600,0.409999
4601,0.188624
4602,8.0607
4603,0.210978
4604,0.492678
4605,0.475067
4606,0.397206
4607,1.22961
4608,0.21481
4609,0.583331
4610,0.787651
4611,1.40875
4612,0.647718
4613,1.00565
4614,0.981238
4615,1.98199
4616,1.09916
4617,1.44918
4618,0.400437
4619,0.191283
4620,0.232701
4621,0.472178
4622,0.0971014
4623,0.558054
4624,6.56006
4625,0.37102
4626,0.131598
4627,1.01009
4628,0.138207
4629,1.01205
4630,1.22937
4631,0.921419
4632,0.160093
4633,0.530413
4634,0.533978
4635,0.447983
4636,0.838953
4637,1.60609
4638,0.084839
4639,1.17845
4640,0.179066
4641,0.0771503
4642,0.642364
4643,0.206387
4644,2.06225
4645,0.242198
4646,0.206801
4647,0.660604
4648,1.39208
4649,0.677531
4650,0.810503
4651,0.21524
4652,1.14843
4653,1.40158
4654,1.48335
4655,0.0859491
4656,0.605016
4657,0.245122
4658,3.33009
4659,0.279152
4660,0.354517
4661,1.22091
4662,0.421515
4663,0.248826
4664,0.0603859
4665,0.298794
4666,0.106034
4667,0.260279
4668,0.102592
4669,0.281113
4670,0.258722
4671,0.794057
4672,0.693295
4673,0.829361
4674,1.69147
4675,0.110361
4676,0.0243798
4677,2.22132
4678,0.183783
4679,1.58233
4680,1.67464
4681,0.160735
4682,0.186002
4683,0.283654
4684,0.261846
4685,0.413996
4686,0.165796
4687,1.97941
4688,1.18613
4689,0.359155
4690,0.971203
4691,0.0730216
4692,0.523824
4693,0.201695
4694,0.896282
4695,1.52638
4696,0.29671
4697,0.565808
4698,0.180685
4699,1.59281
4700,1.05927
4701,5.06827
4702,0.124307
4703,0.135471
4704,0.14808
4705,0.474829
4706,0.321101
4707,0.357722
4708,0.404138
4709,0.853679
4710,0.673478
4711,1.14981
4712,0.725206
4713,0.272259
4714,0.223353
4715,0.176224
4716,0.687633
4717,0.220248
4718,0.843074
4719,1.85763
4720,0.115095
4721,0.143992
4722,1.42875
4723,0.560066
4724,0.274721
4725,0.93342
4726,1.11594
4727,0.122824
4728,0.33454
4729,1.0412
4730,1.08718
4731,0.225598
4732,0.849506
4733,0.271987
4734,0.278594
4735,0.148377
4736,0.654686
4737,0.252082
4738,1.26757
4739,0.32628
4740,0.384697
4741,0.854961
4742,0.547551
4743,0.409262
4744,1.21495
4745,0.952381
4746,0.475399
4747,0.220689
4748,0.196912
4749,0.946674
4750,0.632168
4751,4.35794
4752,0.603807
4753,0.322066
4754,2.24454
4755,0.948911
4756,0.750962
4757,0.164639
4758,0.229466
4759,0.176224
4760,1.69063
4761,0.581817
4762,0.728768
4763,2.19504
4764,0.364583
4765,3.56085
4766,0.58784
4767,0.331874
4768,1.65898
4769,0.74759
4770,0.416779
4771,1.41836
4772,4.08369
4773,0.242926
4774,1.93847
4775,0.163982
4776,0.771592
4777,4.20385
4778,1.40846
4779,2.30412
4780,1.63886
4781,1.77606
4782,1.152
4783,0.53105
4784,2.54416
4785,0.328243
4786,1.64017
4787,0.253853
4788,0.958793
4789,0.835604
4790,1.7914
4791,0.830689
4792,0.374411
4793,1.04945
4794,0.382281
4795,2.34386
4796,1.03618
4797,1.22104
4798,3.41439
4799,0.734768
4800,0.646359
4801,0.589312
4802,0.141706
4803,0.0684262
4804,0.862949
4805,1.41143
4806,0.249574
4807,0.745575
4808,2.38572
4809,0.404421
4810,0.405514
4811,0.865455
4812,3.91572
4813,0.157867
4814,0.201695
4815,0.18452
4816,0.121481
4817,0.630085
4818,1.26074
4819,1.06718
4820,0.467246
4821,0.390276
4822,0.681677
4823,0.342666
4824,0.514016
4825,2.43952
4826,2.92706
4827,1.06578
4828,3.55374
4829,0.9713
4830,0.107636
4831,0.834686
4832,0.546238
4833,1.37259
4834,2.60465
4835,1.66812
4836,0.268206
4837,0.501777
4838,0.242198
4839,0.546184
4840,0.442639
4841,1.31154
4842,1.06296
4843,0.753068
4844,0.866407
4845,0.399397
4846,1.87423
4847,0.409753
4848,0.120875
4849,2.70067
4850,3.39736
4851,0.697049
4852,2.38143
4853,0.433138
4854,0.391371
4855,0.0808629
4856,0.186934
4857,0.309437
4858,0.690044
4859,1.17892
4860,1.83125
4861,1.03188
4862,0.441976
4863,1.23999
4864,2.63715
4865,0.607198
4866,0.406041
4867,0.26237
4868,2.61719
4869,2.33567
4870,1.95111
4871,0.188435
4872,1.85447
4873,0.141423
4874,0.39012
4875,0.292585
4876,1.81013
4877,0.708504
4878,0.658428
4879,0.714552
4880,0.532539
4881,1.15431
4882,1.08624
4883,1.35527
4884,1.00357
4885,0.543568
4886,5.73736
4887,0.243655
4888,1.47035
4889,0.644616
4890,1.31877
4891,2.07674
4892,3.9079
4893,1.13906
4894,1.32963
4895,1.00547
4896,1.24197
4897,0.506668
4898,1.15073
4899,0.0935743
4900,1.20804
4901,0.71049
4902,0.265537
4903,3.18356
4904,1.33242
4905,1.04105
4906,0.802118
4907,7.79903
4908,1.15812
4909,0.464776
4910,0.205769
4911,0.184335
4912,0.67638
4913,0.379842
4914,0.547277
4915,0.242926
4916,0.243655
4917,1.49212
4918,0.331874
4919,0.195734
4920,1.78908
4921,0.806703
4922,2.85765
4923,0.40718
4924,0.965673
4925,1.38916
4926,0.531368
4927,1.63755
4928,0.343009
4929,0.668981
4930,0.260019
4931,1.31956
4932,0.141848
4933,0.238592
4934,0.713409
4935,1.42347
4936,1.60368
4937,0.209716
4938,0.287653
4939,0.773446
4940,1.77553
4941,1.17445
4942,0.498875
4943,0.203518
4944,0.728841
4945,1.90009
4946,0.258722
4947,1.02789
4948,0.211612
4949,0.180324
4950,0.947508
4951,0.202706
4952,2.19658
4953,0.0672728
4954,5.51791
4955,0.114865
4956,0.223577
4957,0.526239
4958,0.386084
4959,1.00693
4960,0.388369
4961,0.122579
4962,1.213
4963,1.76385
4964,0.488801
4965,0.770974
4966,1.57696
4967,0.922369
4968,2.16387
4969,0.460059
4970,0.812857
4971,1.85225
4972,0.405879
4973,2.24566
4974,2.4068
4975,0.759648
4976,0.61835
4977,1.48453
4978,0.669248
4979,2.44636
4980,0.114865
4981,0.538106
4982,0.492776
4983,0.287653
4984,0.911458
4985,0.169145
4986,0.264213
4987,0.670991
4988,0.12951
4989,0.291709
4990,0.574934
4991,0.734768
4992,0.693711
4993,3.03436
4994,0.112703
4995,0.152743
4996,2.30874
4997,1.47462
4998,1.39459
4999,1.88137
5000,1.981
5001,0.22091
5002,0.285932
5003,0.917475
5004,1.01443
5005,1.26833
5006,0.171358
5007,1.47447
5008,0.153816
5009,0.970222
5010,0.110914
5011,0.880029
5012,1.9607
5013,0.350989
5014,0.199888
5015,0.294346
5016,1.11193
5017,1.60785
5018,0.0834089
5019,0.109154
5020,0.432099
5021,0.491792
5022,0.751939
5023,0.829444
5024,1.66629
5025,0.369723
5026,2.24858
5027,0.040397
5028,0.56248
5029,0.447535
5030,0.397405
5031,0.267403
5032,0.603445
5033,0.191475
5034,2.68022
5035,0.449868
5036,2.64719
5037,0.169314
5038,0.924807
5039,0.855046
5040,0.530731
5041,1.45441
5042,0.321744
5043,1.39083
5044,0.794693
5045,0.552667
5046,8.39805
5047,0.103519
5048,0.142132
5049,0.316954
5050,0.831104
5051,4.15786
5052,0.387051
5053,0.221795
5054,0.512579
5055,0.299093
5056,1.10528
5057,0.766286
5058,3.63279
5059,0.139736
5060,0.618289
5061,2.695
5062,0.0985688
5063,0.679363
5064,0.41553
5065,1.22091
5066,0.0972957
5067,0.0794204
5068,0.527609
5069,0.326606
5070,0.616498
5071,0.673882
5072,0.273351
5073,0.867188
5074,0.596605
5075,0.545692
5076,0.0977834
5077,0.162838
5078,0.330219
5079,0.583156
5080,0.929712
5081,0.330549
5082,0.435135
5083,2.20494
5084,0.695795
5085,1.1859
5086,0.202706
5087,0.575394
5088,1.71738
5089,0.581061
5090,0.87713
5091,0.784193
5092,0.255381
5093,0.0644413
5094,0.58943
5095,2.25196
5096,0.692117
5097,2.36292
5098,0.233167
5099,0.394317
5100,0.413003
5101,0.914708
5102,3.22844
5103,0.283654
5104,1.30369
5105,0.245367
5106,1.07429
5107,0.222239
5108,0.733447
5109,0.280551
5110,0.150168
5111,0.37791
5112,0.246597
5113,1.06767
5114,0.441137
5115,2.60387
5116,0.447312
5117,0.170845
5118,0.34889
5119,0.0886553
5120,0.13466
5121,0.312547
5122,0.563212
5123,1.05022
5124,0.447312
5125,0.591851
5126,0.41321
5127,3.43838
5128,0.441843
5129,3.34678
5130,0.462782
5131,0.504948
5132,0.402605
5133,0.982495
5134,0.532379
5135,0.897628
5136,1.37424
5137,3.70247
5138,0.303917
5139,1.47167
5140,0.314743
5141,0.375574
5142,0.203112
5143,0.641915
5144,0.294052
5145,0.475399
5146,0.945511
5147,3.33342
5148,0.530996
5149,1.18578
5150,0.321422
5151,0.291126
5152,1.93905
5153,0.986088
5154,0.690113
5155,0.902217
5156,0.989981
5157,0.560234
5158,0.172217
5159,0.520638
5160,0.17308
5161,0.669382
5162,0.500174
5163,2.93292
5164,0.787257
5165,0.154587
5166,1.446
5167,0.375649
5168,0.991336
5169,0.798995
5170,0.857615
5171,0.591674
5172,0.178708
5173,1.30617
5174,0.172389
5175,0.373738
5176,0.416196
5177,0.544112
5178,2.1505
5179,0.884617
5180,0.563493
5181,0.208045
5182,0.126692
5183,0.80945
5184,0.949073
5185,0.26955
5186,0.536655
5187,0.414617
5188,0.474402
5189,5.01784
5190,0.533765
5191,1.29758
5192,0.852399
5193,0.632105
5194,2.30274
5195,0.805171
5196,0.759572
5197,0.478165
5198,8.54204
5199,0.229466
5200,0.165796
5201,0.296413
5202,0.845438
5203,0.398439
5204,1.58883
5205,1.39906
5206,0.724191
5207,1.20478
5208,0.0632918
5209,1.97763
5210,0.644165
5211,0.241714
5212,1.65334
5213,0.1389
5214,0.110251
5215,0.557942
5216,0.0952738
5217,0.194952
5218,0.123935
5219,0.945019
5220,0.974813
5221,0.454662
5222,2.16864
5223,0.352396
5224,0.971757
5225,4.25885
5226,1.43304
5227,2.37334
5228,0.23764
5229,0.867188
5230,0.416987
5231,4.8501
5232,0.509309
5233,0.412384
5234,1.731
5235,0.0388518
5236,0.366045
5237,0.310057
5238,1.02584
5239,0.207215
5240,0.981582
5241,0.374861
5242,1.06109
5243,0.550736
5244,0.224473
5245,0.448655
5246,0.372991
5247,2.21134
5248,0.593451
5249,1.05684
5250,4.43266
5251,0.951325
5252,0.167294
5253,0.53687
5254,1.21653
5255,0.575682
5256,0.350638
5257,1.38819
5258,0.141282
5259,6.80053
5260,0.734475
5261,0.352396
5262,0.139039
5263,0.108067
5264,1.11316
5265,0.711699
5266,0.156766
5267,1.21933
5268,2.06143
5269,1.59568
5270,0.33088
5271,0.292293
5272,0.161702
5273,0.21524
5274,0.52724
5275,1.78211
5276,0.502731
5277,0.697118
5278,0.942528
5279,0.443259
5280,1.45005
5281,1.07126
5282,1.64017
5283,1.43606
5284,0.71234
5285,0.874415
5286,0.81026
5287,1.51771
5288,0.550075
5289,0.136695
5290,5.53449
5291,0.510482
5292,0.543731
5293,0.18452
5294,0.25924
5295,1.19148
5296,0.140156
5297,0.460289
5298,0.435265
5299,1.54682
5300,0.528454
5301,0.830606
5302,0.708433
5303,3.04652
5304,0.178887
5305,0.226956
5306,0.41753
5307,0.294346
5308,0.957241
5309,0.538644
5310,1.05571
5311,7.68292
5312,0.224024
5313,0.302099
5314,0.498675
5315,0.603144
5316,0.317271
5317,0.643972
5318,1.02101
5319,2.7871
5320,0.988398
5321,0.798676
5322,0.946003
5323,1.09802
5324,0.453029
5325,0.511657
5326,4.82591
5327,0.278594
5328,2.4032
5329,0.271173
5330,2.25421
5331,0.160896
5332,3.20913
5333,0.548373
5334,0.493467
5335,0.335209
5336,0.359874
5337,0.528401
5338,0.349938
5339,0.900505
5340,0.500374
5341,0.593511
5342,0.456622
5343,6.03756
5344,0.0944202
5345,0.938953
5346,2.76765
5347,0.880734
5348,0.379083
5349,1.12491
5350,2.21777
5351,0.266868
5352,2.16193
