MDTU,0,2,4,6,8,10
7290,0.0397554,0.0399054,0.0411422,0.0419227,0.0422165,0.0428132
7300,0.0389365,0.0390642,0.0404934,0.0410747,0.042578,0.0427818
7310,0.039461,0.039727,0.0411069,0.0414041,0.0420139,0.0428236
7320,0.0389335,0.0390857,0.0395091,0.0406043,0.0416045,0.0419452
7330,0.0370227,0.0378277,0.0396674,0.0400894,0.0410732,0.0414267
7340,0.0397979,0.0406523,0.0410409,0.0418767,0.0420093,0.0424331
7350,0.0392587,0.0402851,0.0410654,0.0411794,0.0418718,0.0421253
7360,0.0388846,0.0402478,0.040573,0.0408067,0.0414582,0.0423433
7370,0.0409083,0.0417467,0.0424172,0.0426944,0.0430837,0.0435133
7380,0.0393835,0.0402812,0.0406577,0.0408547,0.0414804,0.0418322
7390,0.0413167,0.0422244,0.0425202,0.0426098,0.0429373,0.0430522
7400,0.039036,0.0391506,0.0393287,0.0396561,0.0403607,0.0405688
7410,0.0381285,0.0391472,0.0394064,0.0402554,0.0407488,0.0411056
7420,0.0392399,0.0396407,0.0399302,0.0401508,0.0408039,0.0410869
7430,0.0396792,0.0397852,0.0405805,0.041144,0.0419575,0.042446
7440,0.0390851,0.0395594,0.0405687,0.0409036,0.0416438,0.0421784
7450,0.0390255,0.0391496,0.0407368,0.0408186,0.0411391,0.0414219
7460,0.0395189,0.039936,0.0416368,0.0418005,0.0422008,0.0427976
7470,0.0388465,0.0394791,0.0396185,0.0403664,0.0406469,0.0414868
7480,0.0390156,0.0401915,0.0409475,0.0412024,0.041627,0.0421424
7490,0.039545,0.0396672,0.0400967,0.0404427,0.0412995,0.0416801
7500,0.0389901,0.0397116,0.0415137,0.0417771,0.0420227,0.0422214
7510,0.0394509,0.0401575,0.0409694,0.0412113,0.0416805,0.0422009
7520,0.0403409,0.0405679,0.042075,0.0426989,0.0428362,0.0433096
7530,0.0373042,0.0379192,0.0386778,0.0389849,0.0391644,0.0400656
7540,0.0403043,0.0407295,0.0414103,0.041604,0.042317,0.042945
7550,0.0403157,0.0406042,0.0408505,0.0413943,0.0422856,0.0424693
7560,0.0404509,0.0415507,0.0417694,0.0419749,0.0422629,0.0425852
7570,0.0416277,0.0418184,0.0428764,0.0430609,0.0435932,0.043789
7580,0.0401332,0.0407583,0.0410292,0.0411492,0.041466,0.0421204
7590,0.0400105,0.0402624,0.0409812,0.0412894,0.0420037,0.0421644
7600,0.0404899,0.0406649,0.0413862,0.0416313,0.0418362,0.0421937
7610,0.0393146,0.0394422,0.0401956,0.0403377,0.0411637,0.0412646
7620,0.0392937,0.0396285,0.0403773,0.0404951,0.0409548,0.0412176
7630,0.0377713,0.0384171,0.0387074,0.0390963,0.0401031,0.0408251
7640,0.0401459,0.0407454,0.041239,0.041416,0.0419706,0.0423756
7650,0.0384162,0.0397416,0.0402964,0.0408638,0.0419027,0.0420767
7660,0.0387777,0.0391449,0.0412202,0.0417796,0.0421732,0.0426204
7670,0.0389651,0.0395658,0.0399222,0.040794,0.0412947,0.0419487
7680,0.0372189,0.0379384,0.0402978,0.0406527,0.0411646,0.0415606
7690,0.0381297,0.0387782,0.040236,0.0403628,0.0405689,0.0410152
7700,0.0392655,0.0394292,0.0400536,0.0404,0.0406658,0.0413335
7710,0.0395251,0.0401567,0.0405996,0.0409475,0.0411625,0.0417981
7720,0.0404144,0.0412035,0.0413306,0.041519,0.0418019,0.0427263
7730,0.0401632,0.0407249,0.0411925,0.0415459,0.0419413,0.0427587
7740,0.040707,0.0411929,0.0413989,0.0415723,0.0424247,0.0425054
7750,0.0389686,0.0393437,0.0409796,0.0412454,0.0419475,0.0422409
7760,0.0390175,0.0393327,0.0400553,0.0403714,0.0407435,0.0409138
7770,0.0401017,0.0414961,0.0415997,0.0420049,0.0422845,0.0426569
7780,0.0404607,0.0406833,0.0413842,0.0417362,0.0421342,0.0427917
7790,0.0394635,0.0397734,0.0405401,0.0409508,0.0413746,0.0420805
7800,0.0411255,0.0414555,0.04185,0.0422394,0.0424732,0.0427642
7810,0.0388097,0.0405727,0.0412233,0.0415735,0.0419538,0.0425013
7820,0.0407896,0.0411864,0.0418186,0.0419953,0.0426255,0.0429624
7830,0.0394213,0.0402654,0.0415635,0.0416325,0.0419742,0.0425496
7840,0.0403417,0.0410759,0.0414989,0.0421311,0.0423453,0.0426273
7850,0.0387288,0.038896,0.0393249,0.0395581,0.040855,0.0409244
7860,0.0381148,0.0383604,0.0403038,0.0405668,0.0412066,0.0415755
7870,0.0400946,0.040622,0.0411696,0.0415208,0.0418591,0.0422091
7880,0.0401172,0.0409167,0.0412611,0.0421482,0.0424474,0.0427753
7890,0.0385502,0.0395306,0.0400602,0.0406577,0.0408762,0.0411662
7900,0.0391407,0.0396802,0.0412183,0.0414342,0.0418117,0.0421708
7910,0.0398397,0.0402431,0.0418354,0.0422404,0.0424941,0.0430513
7920,0.0407837,0.041287,0.042039,0.0421296,0.0424746,0.0426398
7930,0.0399626,0.0400988,0.0403126,0.0407435,0.0418666,0.0423431
7940,0.0379359,0.0388547,0.0398069,0.0399724,0.0403217,0.0407076
7950,0.0387352,0.0396411,0.0401762,0.0409985,0.0411738,0.0414344
7960,0.0387615,0.03918,0.0397568,0.0404333,0.0412514,0.0416009
7970,0.0391483,0.0396157,0.0406922,0.0408905,0.0412489,0.0414527
7980,0.0394301,0.0397995,0.0410932,0.0415256,0.0417472,0.0418433
7990,0.0399914,0.0411137,0.0412713,0.0417145,0.0420972,0.042466
8000,0.0397625,0.0403921,0.0413157,0.0416263,0.041813,0.0425216
8010,0.0412523,0.0422568,0.0428019,0.0430607,0.0435552,0.0438698
8020,0.0418102,0.0423052,0.043137,0.0433476,0.0435614,0.0437512
8030,0.0387166,0.0395111,0.0404251,0.0406792,0.0411818,0.0416122
8040,0.041864,0.0419784,0.0424395,0.0428944,0.0431062,0.0433995
8050,0.0398067,0.0402622,0.0405494,0.0407873,0.0416161,0.0420695
8060,0.0396087,0.0409473,0.0413026,0.0416013,0.0420435,0.0423322
8070,0.0384946,0.0400655,0.0406664,0.0411687,0.0417545,0.0424834
8080,0.0417243,0.0419285,0.0426758,0.0428073,0.0434117,0.0437016
8090,0.0390413,0.0395001,0.0401769,0.0405979,0.040733,0.0412702
8100,0.0388943,0.039247,0.0400489,0.0404423,0.0407917,0.0412572
8110,0.0385571,0.0393034,0.0400169,0.040876,0.0413208,0.0415164
8120,0.0388952,0.0397766,0.0402652,0.0407143,0.0408671,0.0412628
8130,0.0399813,0.0403213,0.0416066,0.0419124,0.0423057,0.0424954
8140,0.039571,0.0405186,0.0414106,0.0418421,0.0420649,0.0423435
8150,0.0398538,0.0401015,0.041099,0.0416295,0.0419343,0.0420812
8160,0.0381212,0.038558,0.03959,0.0402757,0.0407365,0.0411752
8170,0.0380546,0.0383801,0.039506,0.0400335,0.040534,0.0407501
8180,0.0392674,0.0401094,0.0408451,0.0410648,0.0414024,0.0419131
8190,0.0399102,0.0400822,0.0409274,0.0414589,0.0419526,0.0421573
8200,0.0402826,0.0404288,0.040621,0.0413573,0.0418134,0.0421921
8210,0.039094,0.0396209,0.0405877,0.0407612,0.0413128,0.0416192
8220,0.041512,0.0417907,0.0420664,0.042555,0.042727,0.0430923
8230,0.0394565,0.0408156,0.0412639,0.0415535,0.0417177,0.0421915
8240,0.0409048,0.04121,0.0418149,0.0421435,0.0426429,0.0429606
8250,0.0390447,0.0398386,0.0411481,0.0415767,0.0418198,0.0429499
8260,0.0399331,0.0401634,0.0408546,0.0415483,0.0423215,0.0425066
8270,0.0405063,0.0410285,0.041485,0.0416775,0.0421695,0.0423741
8280,0.0400035,0.0402593,0.0406991,0.0410039,0.0413518,0.0416916
8290,0.0394956,0.0398237,0.0405481,0.0409571,0.0417174,0.0423621
8300,0.0404573,0.0408962,0.041329,0.0415523,0.0420205,0.042202
8310,0.0370298,0.0375271,0.0395054,0.0398811,0.0408651,0.0411254
8320,0.0388536,0.0392713,0.0399254,0.0408006,0.0413911,0.0417031
8330,0.0395904,0.0399186,0.0403925,0.0407442,0.0413071,0.0414822
8340,0.0398681,0.0404918,0.0411466,0.0413938,0.0421279,0.0423787
8350,0.0401206,0.0404051,0.041597,0.0418462,0.0422791,0.0424015
8360,0.0417027,0.0418725,0.0427998,0.0431123,0.0434525,0.0436448
8370,0.0405068,0.0409853,0.0424771,0.0426602,0.0432193,0.0434061
8380,0.0386432,0.0398716,0.0404479,0.0408591,0.041172,0.041577
8390,0.0397807,0.0403866,0.0411409,0.0415381,0.0417102,0.0422865
8400,0.0408538,0.0413346,0.0416722,0.0418396,0.0421472,0.0423592
8410,0.0379575,0.0388083,0.0396073,0.0398692,0.040087,0.0403531
8420,0.0402228,0.0404052,0.0411624,0.0416555,0.0421097,0.0428646
8430,0.03976,0.0400963,0.0409633,0.0414164,0.0421237,0.0423084
8440,0.0396171,0.0397708,0.0405935,0.0408259,0.0410492,0.0419953
8450,0.0408028,0.0410688,0.0413557,0.0418025,0.0420911,0.0425096
8460,0.0402161,0.0408194,0.041678,0.0419221,0.0422986,0.0426652
8470,0.0382025,0.0385317,0.0402096,0.041238,0.0413835,0.0416406
8480,0.0411073,0.0412351,0.0415716,0.0417769,0.042277,0.0428269
8490,0.0378767,0.0387092,0.04047,0.0408634,0.0409789,0.0415732
8500,0.039736,0.0399622,0.0406803,0.0410587,0.041606,0.0418758
8510,0.037516,0.0383409,0.0398634,0.0401174,0.0411689,0.0415937
8520,0.040666,0.0412235,0.0416584,0.0425496,0.0428217,0.0431925
8530,0.0392051,0.0396147,0.0408392,0.0412593,0.041663,0.0418288
8540,0.0387798,0.0390136,0.0393259,0.0399427,0.0403231,0.0405018
8550,0.0399709,0.0406309,0.0409932,0.0415503,0.0416948,0.0419062
8560,0.040851,0.0411608,0.0415521,0.0419494,0.0420903,0.042426
8570,0.0385754,0.0389339,0.040152,0.0406375,0.0411365,0.0415268
8580,0.0400117,0.0403961,0.0406719,0.0410183,0.0411988,0.0416594
8590,0.0388145,0.0392561,0.0406114,0.041029,0.0413575,0.0416923
8600,0.0381215,0.0387501,0.039698,0.0403372,0.0409168,0.0412634
8610,0.0407204,0.0410207,0.041297,0.0417012,0.0422262,0.0424184
8620,0.0396343,0.0402657,0.0406402,0.0410191,0.0413612,0.041538
8630,0.0386299,0.0390854,0.0395512,0.0400472,0.0402213,0.0406719
8640,0.0374553,0.0376968,0.0396029,0.0397455,0.0408244,0.0414137
8650,0.0400045,0.0402727,0.040725,0.0409713,0.0414267,0.0416838
8660,0.0398255,0.0408522,0.0412255,0.0416107,0.0422149,0.0424138
8670,0.0389027,0.0400852,0.0404351,0.041091,0.0413491,0.0424052
8680,0.0404515,0.0407118,0.0408945,0.0412085,0.0417218,0.0418883
8690,0.0394666,0.0403004,0.0405418,0.0411426,0.0413785,0.0418094
8700,0.0392408,0.0406009,0.040796,0.0411621,0.0414376,0.0419173
8710,0.039181,0.0400077,0.0405223,0.0411565,0.0414935,0.0421442
8720,0.0412791,0.041478,0.0423608,0.0427989,0.0433343,0.0435873
8730,0.0391816,0.0401028,0.0410211,0.0415978,0.0422581,0.0424779
8740,0.0373387,0.0383532,0.0390564,0.039615,0.039885,0.0406186
8750,0.0396707,0.0398761,0.0406068,0.0407867,0.0415886,0.0419761
8760,0.0403283,0.04099,0.0423145,0.0427213,0.0429549,0.0431669
8770,0.0391969,0.0394836,0.0400607,0.0406983,0.0412634,0.0416269
8780,0.0401532,0.0406931,0.0415008,0.0419579,0.0425242,0.042786
8790,0.0382632,0.0385366,0.0389813,0.0394934,0.0404154,0.0410778
8800,0.0395912,0.0404115,0.0407969,0.0409178,0.0411532,0.0414744
8810,0.0397835,0.0404747,0.0416463,0.0417456,0.0421849,0.0426138
8820,0.0390066,0.0392646,0.0398277,0.0405762,0.0409065,0.041179
8830,0.038851,0.039076,0.0404548,0.0406317,0.0412582,0.0415868
8840,0.0387928,0.0397684,0.0404441,0.0410738,0.0414976,0.0416764
8850,0.0395943,0.0398256,0.0403175,0.0407074,0.0408692,0.0413172
8860,0.040429,0.0408133,0.0409585,0.0414985,0.0417836,0.0422181
8870,0.0401049,0.040562,0.0412922,0.0415431,0.0421355,0.0424014
8880,0.0381602,0.0387402,0.0395174,0.0403314,0.0409616,0.0412404
8890,0.0381382,0.0385265,0.0405279,0.0408904,0.0417868,0.0419822
8900,0.0371887,0.0375406,0.0386672,0.0390347,0.0401166,0.0404102
8910,0.0395858,0.0400348,0.0402073,0.0406786,0.040888,0.0412221
8920,0.0404738,0.0412187,0.0417016,0.0422655,0.0423482,0.0424981
8930,0.0375755,0.0387453,0.0393419,0.0400775,0.0407148,0.0408663
8940,0.0378305,0.0379902,0.0388011,0.0399089,0.040609,0.0407633
8950,0.0394439,0.0398279,0.0405083,0.0412738,0.0417309,0.0419767
8960,0.0402768,0.0406742,0.0409804,0.0417024,0.0421607,0.0424206
8970,0.0390903,0.0393309,0.039779,0.0399611,0.0405588,0.0406363
8980,0.0387866,0.0397133,0.0399467,0.0406314,0.0409474,0.0411833
8990,0.0393048,0.0401642,0.0403338,0.0412153,0.0413958,0.0416807
9000,0.0404372,0.0410795,0.0420421,0.0421597,0.0425321,0.0426411
