MDTU,min_width,max_width
4571,0.0562747,0.0351511
4572,0.0564968,0.0354199
4573,0.0564968,0.0354199
4574,0.0564968,0.0354199
4575,0.05439,0.0342979
4576,0.0551213,0.0337655
4577,0.0533313,0.0329618
4578,0.0542543,0.0336553
4579,0.0531797,0.0325741
4580,0.0531797,0.0325741
4581,0.0534825,0.0332714
4582,0.0534825,0.0332714
4583,0.0541547,0.0335362
4584,0.0530389,0.0329668
4585,0.0521992,0.0333366
4586,0.0521992,0.0333366
4587,0.0521992,0.0333366
4588,0.0521992,0.0333366
4589,0.0542817,0.0349615
4590,0.052405,0.0329468
4591,0.054564,0.0342618
4592,0.0537528,0.0341894
4593,0.0537528,0.0341894
4594,0.0562849,0.0359938
4595,0.0549814,0.0352509
4596,0.0549814,0.0352509
4597,0.0575626,0.0365282
4598,0.0575626,0.0365282
4599,0.0575626,0.0365282
4600,0.0569938,0.0363251
4601,0.0559353,0.035508
4602,0.0546873,0.0349345
4603,0.0546873,0.0349345
4604,0.0546873,0.0349345
4605,0.0546873,0.0349345
4606,0.0546873,0.0349345
4607,0.05501,0.0344664
4608,0.0544151,0.0336079
4609,0.0544151,0.0336079
4610,0.0544151,0.0336079
4611,0.0529181,0.0327065
4612,0.0541932,0.0337902
4613,0.0555164,0.0349672
4614,0.0557635,0.0348377
4615,0.0538153,0.0331138
4616,0.0536904,0.0334906
4617,0.0558255,0.0352664
4618,0.0576623,0.0358436
4619,0.0576623,0.0358436
4620,0.0576623,0.0358436
4621,0.0566109,0.0354425
4622,0.0566109,0.0354425
4623,0.0569089,0.0366703
4624,0.0586378,0.0369473
4625,0.058233,0.0366532
4626,0.058233,0.0366532
4627,0.0579076,0.0366383
4628,0.0579076,0.0366383
4629,0.0600905,0.0374358
4630,0.0575799,0.0361015
4631,0.0560462,0.0355166
4632,0.0560462,0.0355166
4633,0.0560711,0.0349679
4634,0.0560711,0.0349679
4635,0.0560711,0.0349679
4636,0.0572786,0.0359007
4637,0.0564679,0.0353063
4638,0.0564679,0.0353063
4639,0.0549471,0.035242
4640,0.0549471,0.035242
4641,0.0549471,0.035242
4642,0.0560883,0.0352922
4643,0.0560883,0.0352922
4644,0.056658,0.0362254
4645,0.0550256,0.0353307
4646,0.0550256,0.0353307
4647,0.0550256,0.0353307
4648,0.0546213,0.0343431
4649,0.0546213,0.0343431
4650,0.0546213,0.0343431
4651,0.0546213,0.0343431
4652,0.0555604,0.0349018
4653,0.0570816,0.0355089
4654,0.0591198,0.0368005
4655,0.0591198,0.0368005
4656,0.0591198,0.0368005
4657,0.0591198,0.0368005
4658,0.0591749,0.0369539
4659,0.0591749,0.0369539
4660,0.0587406,0.0360068
4661,0.0555429,0.0342781
4662,0.0549672,0.033667
4663,0.0549672,0.033667
4664,0.0549672,0.033667
4665,0.0549672,0.033667
4666,0.0549672,0.033667
4667,0.0549672,0.033667
4668,0.0549672,0.033667
4669,0.0549672,0.033667
4670,0.0549672,0.033667
4671,0.0549672,0.033667
4672,0.0537421,0.0339397
4673,0.0561077,0.0358083
4674,0.0549452,0.0351105
4675,0.0549452,0.0351105
4676,0.0549452,0.0351105
4677,0.053748,0.0342318
4678,0.053748,0.0342318
4679,0.053865,0.0340958
4680,0.0533615,0.0326992
4681,0.0533615,0.0326992
4682,0.0533615,0.0326992
4683,0.0533615,0.0326992
4684,0.0533615,0.0326992
4685,0.0552736,0.0351821
4686,0.0552736,0.0351821
4687,0.0559831,0.0350232
4688,0.0549987,0.034012
4689,0.0549155,0.0338982
4690,0.0541195,0.0346481
4691,0.0541195,0.0346481
4692,0.0541195,0.0346481
4693,0.0540117,0.0348709
4694,0.0537563,0.0338894
4695,0.0533237,0.0338133
4696,0.0533237,0.0338133
4697,0.0533237,0.0338133
4698,0.0533237,0.0338133
4699,0.0533294,0.0340339
4700,0.0539378,0.0339514
4701,0.0531449,0.0333897
4702,0.0531449,0.0333897
4703,0.0531449,0.0333897
4704,0.0531449,0.0333897
4705,0.0531449,0.0333897
4706,0.0531449,0.0333897
4707,0.0533576,0.0336224
4708,0.0533576,0.0336224
4709,0.0515719,0.0326727
4710,0.0508538,0.0320859
4711,0.0517134,0.0325774
4712,0.0517134,0.0325774
4713,0.0523134,0.0340051
4714,0.0523134,0.0340051
4715,0.0523134,0.0340051
4716,0.0541555,0.0341789
4717,0.0541555,0.0341789
4718,0.0543978,0.0348867
4719,0.0532123,0.0332335
4720,0.0532123,0.0332335
4721,0.0532123,0.0332335
4722,0.0524768,0.033787
4723,0.0524768,0.033787
4724,0.0524768,0.033787
4725,0.0534869,0.0337876
4726,0.0541799,0.0343001
4727,0.0541799,0.0343001
4728,0.0541799,0.0343001
4729,0.0543013,0.0353954
4730,0.0549395,0.0348546
4731,0.0549395,0.0348546
4732,0.0565328,0.0360231
4733,0.0565328,0.0360231
4734,0.0565328,0.0360231
4735,0.0565328,0.0360231
4736,0.0560266,0.0353552
4737,0.0560266,0.0353552
4738,0.0578041,0.0360368
4739,0.0576726,0.0361943
4740,0.0554512,0.0348173
4741,0.0581103,0.0365565
4742,0.0581103,0.0365565
4743,0.058198,0.0367362
4744,0.0580775,0.0366962
4745,0.0581762,0.036956
4746,0.0602449,0.0381997
4747,0.0602449,0.0381997
4748,0.0602449,0.0381997
4749,0.0602449,0.0381997
4750,0.0570502,0.036578
4751,0.0570085,0.036468
4752,0.0570085,0.036468
4753,0.0570085,0.036468
4754,0.055923,0.0355337
4755,0.0549282,0.0346943
4756,0.0534652,0.0338239
4757,0.0534652,0.0338239
4758,0.0534652,0.0338239
4759,0.0534652,0.0338239
4760,0.0551315,0.0350961
4761,0.0551315,0.0350961
4762,0.0551046,0.0343108
4763,0.0548623,0.033796
4764,0.0548955,0.034008
4765,0.0537033,0.03408
4766,0.0532943,0.0340268
4767,0.0532943,0.0340268
4768,0.0529359,0.0335134
4769,0.0560076,0.0355931
4770,0.0597932,0.0381068
4771,0.0596202,0.036772
4772,0.0572669,0.0358977
4773,0.0572669,0.0358977
4774,0.0577509,0.0361197
4775,0.0577509,0.0361197
4776,0.0567472,0.0357294
4777,0.0575781,0.0361307
4778,0.0576099,0.0364058
4779,0.0571042,0.036518
4780,0.0580373,0.0368021
4781,0.0568365,0.0357735
4782,0.0587239,0.0360849
4783,0.0587239,0.0360849
4784,0.0576134,0.0368347
4785,0.0567211,0.0353645
4786,0.0582955,0.0363899
4787,0.0557159,0.0345438
4788,0.0553817,0.0342711
4789,0.0564675,0.0353335
4790,0.0558908,0.0345903
4791,0.0566825,0.0360112
4792,0.0543917,0.0338132
4793,0.0543079,0.0342251
4794,0.0543079,0.0342251
4795,0.0532881,0.0329992
4796,0.0561658,0.0345891
4797,0.0536139,0.0337688
4798,0.0532736,0.0329366
4799,0.0548472,0.0342714
4800,0.055471,0.0348721
4801,0.055471,0.0348721
4802,0.055471,0.0348721
4803,0.0558614,0.0350994
4804,0.0564768,0.0356087
4805,0.0574989,0.0368401
4806,0.0551173,0.0348262
4807,0.0551173,0.0348262
4808,0.0548099,0.0343703
4809,0.0548099,0.0343703
4810,0.0540533,0.0341644
4811,0.0540533,0.0341644
4812,0.0531429,0.0344307
4813,0.0531429,0.0344307
4814,0.0531429,0.0344307
4815,0.0531429,0.0344307
4816,0.0531429,0.0344307
4817,0.05562,0.0357555
4818,0.0566858,0.0356385
4819,0.0565011,0.0359348
4820,0.0563317,0.0357186
4821,0.0569082,0.0365276
4822,0.0569082,0.0365276
4823,0.0551707,0.0354154
4824,0.0551707,0.0354154
4825,0.05543,0.0344945
4826,0.0564134,0.0356427
4827,0.0560703,0.0354777
4828,0.0556996,0.0346811
4829,0.0548863,0.0349727
4830,0.0548863,0.0349727
4831,0.0553921,0.0355587
4832,0.0553921,0.0355587
4833,0.0540396,0.0339749
4834,0.0550523,0.0350155
4835,0.0541578,0.0347707
4836,0.0541578,0.0347707
4837,0.0541578,0.0347707
4838,0.0535927,0.0334566
4839,0.0532231,0.0336841
4840,0.0532231,0.0336841
4841,0.0549992,0.034569
4842,0.0539726,0.0335135
4843,0.0550919,0.034255
4844,0.0550919,0.034255
4845,0.0548424,0.0344669
4846,0.0538132,0.0335221
4847,0.0538132,0.0335221
4848,0.0525266,0.032981
4849,0.0533194,0.0337621
4850,0.055429,0.0345665
4851,0.0543804,0.0352613
4852,0.0531437,0.0339884
4853,0.054898,0.0348752
4854,0.054898,0.0348752
4855,0.054898,0.0348752
4856,0.054898,0.0348752
4857,0.054898,0.0348752
4858,0.0537872,0.0342894
4859,0.0540573,0.0341341
4860,0.0529333,0.032849
4861,0.0525532,0.0326728
4862,0.0525532,0.0326728
4863,0.0536701,0.033962
4864,0.0546978,0.034333
4865,0.053543,0.0337699
4866,0.053543,0.0337699
4867,0.0541761,0.0340934
4868,0.0531826,0.0331943
4869,0.0541533,0.0336762
4870,0.0523692,0.0327015
4871,0.0523692,0.0327015
4872,0.0556278,0.034845
4873,0.0556278,0.034845
4874,0.0556278,0.034845
4875,0.0556278,0.034845
4876,0.0579489,0.0371239
4877,0.0561048,0.0355666
4878,0.056053,0.0353347
4879,0.056201,0.0353627
4880,0.0543955,0.0339465
4881,0.055114,0.0342016
4882,0.053252,0.0342856
4883,0.0547638,0.0344956
4884,0.0534509,0.0341083
4885,0.0534509,0.0341083
4886,0.0539294,0.0346764
4887,0.0539294,0.0346764
4888,0.0537825,0.0351969
4889,0.0550193,0.0352027
4890,0.0552248,0.0350927
4891,0.0555014,0.0348353
4892,0.0552409,0.035134
4893,0.0545595,0.0349678
4894,0.0564206,0.0353685
4895,0.0534975,0.0337707
4896,0.0548132,0.033985
4897,0.0548132,0.033985
4898,0.0549229,0.0335119
4899,0.0533713,0.0332918
4900,0.0526696,0.0326242
4901,0.0532597,0.0325062
4902,0.0532597,0.0325062
4903,0.052797,0.0331378
4904,0.0523194,0.0324902
4905,0.0529599,0.0333121
4906,0.056039,0.0345738
4907,0.055427,0.0346868
4908,0.0540732,0.0338291
4909,0.0540732,0.0338291
4910,0.0537246,0.033745
4911,0.0530979,0.033449
4912,0.0530979,0.033449
4913,0.0530979,0.033449
4914,0.0530979,0.033449
4915,0.0530979,0.033449
4916,0.0530979,0.033449
4917,0.0534601,0.0338441
4918,0.0534601,0.0338441
4919,0.0534601,0.0338441
4920,0.0528795,0.0342247
4921,0.0576035,0.0364966
4922,0.0572553,0.0370844
4923,0.0572553,0.0370844
4924,0.0561232,0.0354132
4925,0.0587656,0.0369907
4926,0.0587656,0.0369907
4927,0.0581021,0.0362802
4928,0.0581021,0.0362802
4929,0.0553628,0.0348757
4930,0.0553628,0.0348757
4931,0.0569369,0.0361492
4932,0.0569369,0.0361492
4933,0.0553299,0.0350375
4934,0.0543806,0.0344637
4935,0.0547423,0.0352108
4936,0.0556931,0.0345286
4937,0.0549631,0.0340036
4938,0.0549631,0.0340036
4939,0.0549631,0.0340036
4940,0.0546599,0.0334831
4941,0.0538305,0.0336163
4942,0.053364,0.0336882
4943,0.053364,0.0336882
4944,0.053364,0.0336882
4945,0.0545721,0.0339778
4946,0.0544207,0.0346374
4947,0.0528442,0.0330025
4948,0.0530065,0.0332075
4949,0.055371,0.0346264
4950,0.0545931,0.0345298
4951,0.0545931,0.0345298
4952,0.0538075,0.0339912
4953,0.0515092,0.0324268
4954,0.0540792,0.0336324
4955,0.0540792,0.0336324
4956,0.0540792,0.0336324
4957,0.0540792,0.0336324
4958,0.0540792,0.0336324
4959,0.0535869,0.0341506
4960,0.0553133,0.0352094
4961,0.0553133,0.0352094
4962,0.0534371,0.0337883
4963,0.054314,0.0338946
4964,0.0544382,0.0338081
4965,0.0528827,0.0333492
4966,0.0541791,0.0345214
4967,0.0530626,0.0330395
4968,0.053599,0.0336534
4969,0.053599,0.0336534
4970,0.0519232,0.0324592
4971,0.051794,0.0318662
4972,0.0536109,0.0334658
4973,0.0567013,0.0352372
4974,0.0556103,0.0347282
4975,0.0545113,0.0338719
4976,0.0534153,0.0340988
4977,0.0553475,0.0346605
4978,0.0553475,0.0346605
4979,0.0578938,0.0363718
4980,0.0578938,0.0363718
4981,0.0578938,0.0363718
4982,0.0562547,0.0360341
4983,0.0581643,0.0365674
4984,0.0553274,0.0344001
4985,0.0553274,0.0344001
4986,0.0553274,0.0344001
4987,0.0553274,0.0344001
4988,0.0553274,0.0344001
4989,0.0553274,0.0344001
4990,0.0576288,0.0359172
4991,0.0576159,0.036101
4992,0.0576159,0.036101
4993,0.0568301,0.0358348
4994,0.0568301,0.0358348
4995,0.0568301,0.0358348
4996,0.0603512,0.0373141
4997,0.0570962,0.0376671
4998,0.0563702,0.0364507
4999,0.0544951,0.0347081
5000,0.0562453,0.0357651
5001,0.0562453,0.0357651
5002,0.0549655,0.0351443
5003,0.0559819,0.0353844
5004,0.0567569,0.0355835
5005,0.056779,0.035538
5006,0.056779,0.035538
5007,0.0586826,0.0363759
5008,0.0586826,0.0363759
5009,0.0575191,0.0359574
5010,0.0575191,0.0359574
5011,0.0583565,0.0370391
5012,0.0560841,0.0360487
5013,0.0560841,0.0360487
5014,0.0560841,0.0360487
5015,0.0560841,0.0360487
5016,0.0579893,0.0355739
5017,0.0576238,0.0361734
5018,0.0576238,0.0361734
5019,0.0576238,0.0361734
5020,0.0567019,0.0350946
5021,0.055355,0.0347956
5022,0.055355,0.0347956
5023,0.0546986,0.034418
5024,0.0544807,0.0345429
5025,0.0553788,0.0344219
5026,0.0535543,0.0332917
5027,0.0535543,0.0332917
5028,0.0535543,0.0332917
5029,0.0550438,0.0336009
5030,0.0550438,0.0336009
5031,0.0550438,0.0336009
5032,0.0558209,0.035282
5033,0.0558209,0.035282
5034,0.0564545,0.0356357
5035,0.0564545,0.0356357
5036,0.0555139,0.0349714
5037,0.0555139,0.0349714
5038,0.056187,0.0348072
5039,0.0559532,0.0349037
5040,0.0559532,0.0349037
5041,0.0552102,0.0343581
5042,0.0578938,0.0358758
5043,0.0567186,0.0356097
5044,0.0564362,0.0352129
5045,0.0573657,0.0354504
5046,0.055466,0.0350807
5047,0.055466,0.0350807
5048,0.055466,0.0350807
5049,0.0534362,0.032636
5050,0.0548391,0.0342628
5051,0.0536188,0.0336499
5052,0.0536188,0.0336499
5053,0.0536188,0.0336499
5054,0.0546544,0.0345906
5055,0.0568324,0.0363379
5056,0.0561742,0.0344061
5057,0.0566789,0.0353548
5058,0.0568116,0.0359969
5059,0.0568116,0.0359969
5060,0.0568116,0.0359969
5061,0.0572283,0.0363659
5062,0.0572283,0.0363659
5063,0.0577025,0.036203
5064,0.0555957,0.0355777
5065,0.0535155,0.033826
5066,0.0535155,0.033826
5067,0.0535155,0.033826
5068,0.0548355,0.0346179
5069,0.0548355,0.0346179
5070,0.0551083,0.0342868
5071,0.0551083,0.0342868
5072,0.0551083,0.0342868
5073,0.0550017,0.0338549
5074,0.0542839,0.034022
5075,0.0542134,0.0334052
5076,0.0542134,0.0334052
5077,0.0542134,0.0334052
5078,0.0526392,0.0328794
5079,0.0533985,0.0328784
5080,0.0539119,0.0336186
5081,0.0539119,0.0336186
5082,0.0541354,0.0332765
5083,0.0551531,0.0345001
5084,0.0564503,0.0357491
5085,0.0566712,0.0354916
5086,0.0566712,0.0354916
5087,0.0566712,0.0354916
5088,0.0558608,0.0355928
5089,0.0563562,0.0354302
5090,0.0563562,0.0354302
5091,0.0579216,0.0355082
5092,0.0579216,0.0355082
5093,0.0579216,0.0355082
5094,0.0555826,0.0351529
5095,0.0547949,0.0346379
5096,0.0547378,0.0342497
5097,0.0565556,0.0355814
5098,0.0573999,0.0361787
5099,0.0553357,0.0348092
5100,0.0525276,0.0328104
5101,0.0516178,0.0321867
5102,0.0541147,0.0333528
5103,0.0541147,0.0333528
5104,0.0538706,0.0335002
5105,0.0530516,0.0331851
5106,0.0549934,0.0346139
5107,0.0538792,0.0345762
5108,0.0536979,0.0337268
5109,0.0536979,0.0337268
5110,0.0536979,0.0337268
5111,0.0536979,0.0337268
5112,0.0536979,0.0337268
5113,0.0545995,0.0338996
5114,0.0545995,0.0338996
5115,0.053266,0.0336603
5116,0.0531182,0.033267
5117,0.0531182,0.033267
5118,0.0531182,0.033267
5119,0.0531182,0.033267
5120,0.0531182,0.033267
5121,0.0531182,0.033267
5122,0.0531182,0.033267
5123,0.0519818,0.0330596
5124,0.0519818,0.0330596
5125,0.053185,0.0331498
5126,0.0527591,0.0332539
5127,0.0520098,0.03212
5128,0.0522889,0.0338875
5129,0.0534274,0.0340016
5130,0.0534274,0.0340016
5131,0.0534274,0.0340016
5132,0.0534274,0.0340016
5133,0.0534274,0.0340016
5134,0.0538226,0.0337968
5135,0.0538226,0.0337968
5136,0.0527547,0.0338968
5137,0.0542851,0.0348302
5138,0.0542851,0.0348302
5139,0.0544588,0.0348202
5140,0.0550077,0.0348092
5141,0.0550077,0.0348092
5142,0.0550077,0.0348092
5143,0.053223,0.033933
5144,0.053223,0.033933
5145,0.053844,0.034374
5146,0.052818,0.0332392
5147,0.053441,0.0324793
5148,0.053441,0.0324793
5149,0.0539658,0.0338354
5150,0.0539658,0.0338354
5151,0.0539658,0.0338354
5152,0.0555074,0.0350683
5153,0.0544054,0.034443
5154,0.0544054,0.034443
5155,0.0552561,0.0353304
5156,0.0554586,0.03434
5157,0.055508,0.0345909
5158,0.055508,0.0345909
5159,0.055508,0.0345909
5160,0.054314,0.0332469
5161,0.0554173,0.0343534
5162,0.0554173,0.0343534
5163,0.056338,0.0354499
5164,0.0561095,0.035219
5165,0.0596646,0.0380177
5166,0.0587953,0.0365684
5167,0.0579632,0.0367586
5168,0.0584452,0.0372164
5169,0.0598969,0.0369825
5170,0.0589048,0.0366205
5171,0.0589048,0.0366205
5172,0.0589048,0.0366205
5173,0.0566584,0.0356176
5174,0.056721,0.0359941
5175,0.056721,0.0359941
5176,0.0572803,0.0360597
5177,0.0572803,0.0360597
5178,0.0575017,0.0356895
5179,0.0547544,0.0345752
5180,0.0547544,0.0345752
5181,0.0547544,0.0345752
5182,0.0547544,0.0345752
5183,0.0547544,0.0345752
5184,0.0540556,0.0338237
5185,0.0540556,0.0338237
5186,0.0540556,0.0338237
5187,0.0540556,0.0338237
5188,0.054181,0.0348103
5189,0.0535603,0.0349075
5190,0.0540129,0.0346529
5191,0.0530668,0.0337478
5192,0.05707,0.0362955
5193,0.0555221,0.035238
5194,0.0575862,0.0367504
5195,0.0575862,0.0367504
5196,0.0575571,0.035633
5197,0.0569811,0.035758
5198,0.0554988,0.034108
5199,0.0554988,0.034108
5200,0.0554988,0.034108
5201,0.0554988,0.034108
5202,0.0550208,0.0346745
5203,0.0550208,0.0346745
5204,0.0564104,0.0362632
5205,0.0552442,0.0355937
5206,0.055972,0.0351755
5207,0.0543496,0.0346463
5208,0.0543496,0.0346463
5209,0.0541039,0.0336543
5210,0.0541377,0.0337308
5211,0.0541377,0.0337308
5212,0.0556875,0.0345798
5213,0.0556875,0.0345798
5214,0.0556875,0.0345798
5215,0.0556875,0.0345798
5216,0.0556875,0.0345798
5217,0.0556875,0.0345798
5218,0.0556875,0.0345798
5219,0.0549527,0.0346507
5220,0.0554369,0.0341895
5221,0.0556572,0.0353834
5222,0.0556225,0.0355051
5223,0.0556225,0.0355051
5224,0.0571807,0.0360505
5225,0.0563833,0.0355584
5226,0.0545045,0.033892
5227,0.0550062,0.0351053
5228,0.0550062,0.0351053
5229,0.0531663,0.0338709
5230,0.0528072,0.0329577
5231,0.0527824,0.0326128
5232,0.0527824,0.0326128
5233,0.0527824,0.0326128
5234,0.0533863,0.0330022
5235,0.0533863,0.0330022
5236,0.0533863,0.0330022
5237,0.0533863,0.0330022
5238,0.053806,0.0331454
5239,0.053806,0.0331454
5240,0.0539654,0.0339097
5241,0.0538985,0.033138
5242,0.0527745,0.0335095
5243,0.0533384,0.033222
5244,0.0533384,0.033222
5245,0.0533384,0.033222
5246,0.052532,0.0325096
5247,0.0532428,0.0331296
5248,0.0526419,0.0327175
5249,0.0511957,0.0315831
5250,0.0515562,0.0323234
5251,0.0505827,0.0318198
5252,0.051376,0.0317967
5253,0.0507176,0.0318164
5254,0.0540344,0.0338042
5255,0.0522747,0.0334876
5256,0.0522747,0.0334876
5257,0.053796,0.0332675
5258,0.053796,0.0332675
5259,0.0538282,0.0339066
5260,0.0538282,0.0339066
5261,0.0549184,0.034415
5262,0.0549184,0.034415
5263,0.0549184,0.034415
5264,0.0524861,0.0331455
5265,0.0510769,0.0316535
5266,0.0510769,0.0316535
5267,0.0520057,0.0330059
5268,0.0520798,0.03346
5269,0.0524556,0.0336352
5270,0.0524556,0.0336352
5271,0.0524556,0.0336352
5272,0.0524556,0.0336352
5273,0.0524556,0.0336352
5274,0.0546141,0.0337137
5275,0.0547121,0.0344363
5276,0.0526489,0.0336956
5277,0.0541738,0.0343378
5278,0.0535791,0.0330484
5279,0.0535791,0.0330484
5280,0.0513865,0.0322989
5281,0.0524494,0.0333781
5282,0.052449,0.0326295
5283,0.0542115,0.0345264
5284,0.0512973,0.0321884
5285,0.0512973,0.0321884
5286,0.0526913,0.0335929
5287,0.0531089,0.0329005
5288,0.0531089,0.0329005
5289,0.0531089,0.0329005
5290,0.053661,0.0336385
5291,0.0543546,0.0342801
5292,0.0546394,0.0347393
5293,0.0546394,0.0347393
5294,0.0546394,0.0347393
5295,0.0558411,0.0351586
5296,0.0558411,0.0351586
5297,0.0558411,0.0351586
5298,0.0547395,0.0342012
5299,0.0536839,0.0340571
5300,0.056347,0.0350235
5301,0.0544582,0.0339883
5302,0.0544582,0.0339883
5303,0.0557717,0.0349889
5304,0.0557717,0.0349889
5305,0.0557717,0.0349889
5306,0.0547025,0.0345726
5307,0.0536787,0.0342331
5308,0.0527867,0.0337337
5309,0.0510897,0.0319467
5310,0.0506063,0.0320194
5311,0.0525848,0.0326214
5312,0.0525848,0.0326214
5313,0.0525848,0.0326214
5314,0.0525848,0.0326214
5315,0.0525848,0.0326214
5316,0.0536849,0.033926
5317,0.0539672,0.0335596
5318,0.0526917,0.0333642
5319,0.0520779,0.0322538
5320,0.0503912,0.0314267
5321,0.0494242,0.0309696
5322,0.0501263,0.0320276
5323,0.0500249,0.0323081
5324,0.0500249,0.0323081
5325,0.0500249,0.0323081
5326,0.0522272,0.0335817
5327,0.0516644,0.0324053
5328,0.0526805,0.0331639
5329,0.0526805,0.0331639
5330,0.0506139,0.0322188
5331,0.0506139,0.0322188
5332,0.0522388,0.0324033
5333,0.0522388,0.0324033
5334,0.0522388,0.0324033
5335,0.0522388,0.0324033
5336,0.0517519,0.032547
5337,0.0519376,0.0334481
5338,0.0519376,0.0334481
5339,0.0511001,0.032763
5340,0.0511001,0.032763
5341,0.0511001,0.032763
5342,0.0511001,0.032763
5343,0.0516393,0.0322782
5344,0.0516393,0.0322782
5345,0.0532403,0.0329928
5346,0.0533178,0.0332877
5347,0.0546687,0.0342344
5348,0.0546687,0.0342344
5349,0.0550959,0.0346435
5350,0.0568067,0.0360384
5351,0.0568067,0.0360384
5352,0.0530644,0.0334245
5353,0.0535868,0.0330234
5354,0.0511584,0.0323247
5355,0.0511584,0.0323247
5356,0.0510895,0.0320992
5357,0.050652,0.0316019
5358,0.0510642,0.0316972
5359,0.0513324,0.0313629
5360,0.0509009,0.0314117
5361,0.0515555,0.0322617
5362,0.0532227,0.033342
5363,0.0523148,0.0328214
5364,0.0523148,0.0328214
5365,0.0527179,0.0332895
5366,0.0527179,0.0332895
5367,0.0517491,0.0333536
5368,0.0517491,0.0333536
5369,0.0517491,0.0333536
5370,0.0532512,0.0337904
5371,0.0524875,0.0325259
5372,0.053342,0.033147
5373,0.0548071,0.0335887
5374,0.0548071,0.0335887
5375,0.0548071,0.0335887
5376,0.0525613,0.0321979
5377,0.0532785,0.03351
5378,0.0533838,0.0339541
5379,0.053677,0.0338895
5380,0.0541283,0.0333672
5381,0.0525432,0.0329393
5382,0.0525432,0.0329393
5383,0.0524179,0.0325328
5384,0.0524179,0.0325328
5385,0.0524179,0.0325328
5386,0.051786,0.0325779
5387,0.0540958,0.0334248
5388,0.0540958,0.0334248
5389,0.0547657,0.03461
5390,0.0547657,0.03461
5391,0.0547657,0.03461
5392,0.0536355,0.0338334
5393,0.0536355,0.0338334
5394,0.0537016,0.0343048
5395,0.0541014,0.0337859
5396,0.0541014,0.0337859
5397,0.053647,0.0337296
5398,0.0523807,0.0329685
5399,0.0523807,0.0329685
5400,0.0549665,0.0342731
5401,0.0549665,0.0342731
5402,0.0562787,0.0351148
5403,0.0551264,0.0348669
5404,0.0566063,0.0352646
5405,0.0566063,0.0352646
5406,0.0585875,0.036461
5407,0.0585875,0.036461
5408,0.0585875,0.036461
5409,0.0577937,0.0363882
5410,0.0557856,0.0362863
5411,0.0557856,0.0362863
5412,0.0557856,0.0362863
5413,0.0559148,0.0360185
5414,0.0559148,0.0360185
5415,0.0559148,0.0360185
5416,0.0564113,0.0354121
5417,0.0564113,0.0354121
5418,0.0547668,0.0345721
5419,0.0569701,0.0357209
5420,0.0565765,0.03629
5421,0.0576039,0.0359073
5422,0.0576039,0.0359073
5423,0.0537923,0.0340325
5424,0.0537923,0.0340325
5425,0.0537923,0.0340325
5426,0.0537401,0.0334516
5427,0.0537401,0.0334516
5428,0.0537401,0.0334516
5429,0.0537401,0.0334516
5430,0.0537401,0.0334516
5431,0.0537401,0.0334516
5432,0.0537401,0.0334516
5433,0.0540258,0.0341143
5434,0.0540258,0.0341143
5435,0.054142,0.0347188
5436,0.0530834,0.0340647
5437,0.0530834,0.0340647
5438,0.0530757,0.0328534
5439,0.0530757,0.0328534
5440,0.0523414,0.0331621
5441,0.0523414,0.0331621
5442,0.0518166,0.0325254
5443,0.0518166,0.0325254
5444,0.0518166,0.0325254
5445,0.0518166,0.0325254
5446,0.053599,0.0340325
5447,0.053599,0.0340325
5448,0.054848,0.0343702
5449,0.054848,0.0343702
5450,0.0549711,0.0341773
5451,0.0549711,0.0341773
5452,0.0551109,0.0349229
5453,0.0559216,0.0346043
5454,0.0554741,0.0350524
5455,0.0561223,0.0358795
5456,0.0555268,0.0348988
5457,0.0543095,0.0342754
5458,0.0570186,0.036202
5459,0.057941,0.0365199
5460,0.0588994,0.0376807
5461,0.0588591,0.0376323
5462,0.0561762,0.0357166
5463,0.0559012,0.0363238
5464,0.0541553,0.0346398
5465,0.0534368,0.0334063
5466,0.0542484,0.0345981
5467,0.0571788,0.036117
5468,0.0571788,0.036117
5469,0.0566574,0.0359289
5470,0.0552379,0.0351489
5471,0.0552379,0.0351489
5472,0.0552379,0.0351489
5473,0.0546131,0.0347696
5474,0.0552865,0.0352608
5475,0.0552865,0.0352608
5476,0.0543158,0.0345995
5477,0.0543158,0.0345995
5478,0.0538371,0.033646
5479,0.0538371,0.033646
5480,0.0538371,0.033646
5481,0.0538371,0.033646
5482,0.0530025,0.0333477
5483,0.0525984,0.0330321
5484,0.0537213,0.0334678
5485,0.0537213,0.0334678
5486,0.0537213,0.0334678
5487,0.0542027,0.0336589
5488,0.0535637,0.0334411
5489,0.0535637,0.0334411
5490,0.0538272,0.0346115
5491,0.0539006,0.034668
5492,0.0539086,0.0344886
5493,0.0530302,0.0335971
5494,0.0540432,0.0338669
5495,0.0540432,0.0338669
5496,0.0528711,0.0335252
5497,0.0523385,0.0335566
5498,0.0523385,0.0335566
5499,0.0523385,0.0335566
5500,0.0543698,0.0342413
5501,0.0543698,0.0342413
5502,0.0536599,0.0345156
5503,0.0555285,0.035051
5504,0.0555285,0.035051
5505,0.0555285,0.035051
5506,0.0524825,0.0340668
5507,0.054281,0.0340494
5508,0.054281,0.0340494
5509,0.0540675,0.034667
5510,0.0546721,0.0342424
5511,0.05536,0.0346231
5512,0.054626,0.0343116
5513,0.0536339,0.0325936
5514,0.0536339,0.0325936
5515,0.0534009,0.0338819
5516,0.0534009,0.0338819
