MDTU,min_ave,max_ave
4551,-0.239886,0.178311
4552,-0.239784,0.177856
4553,-0.241621,0.176456
4554,-0.241621,0.176456
4555,-0.241621,0.176456
4556,-0.241221,0.17801
4557,-0.24163,0.176506
4558,-0.241489,0.176426
4559,-0.241364,0.176451
4560,-0.241364,0.176451
4561,-0.241364,0.176451
4562,-0.241364,0.176451
4563,-0.242406,0.176935
4564,-0.242406,0.176935
4565,-0.242406,0.176935
4566,-0.242406,0.176935
4567,-0.241721,0.17796
4568,-0.241721,0.17796
4569,-0.240271,0.177857
4570,-0.240252,0.178175
4571,-0.240252,0.178175
4572,-0.242315,0.177552
4573,-0.242315,0.177552
4574,-0.242315,0.177552
4575,-0.24214,0.177085
4576,-0.243512,0.176805
4577,-0.242509,0.17658
4578,-0.241323,0.178237
4579,-0.240226,0.177874
4580,-0.240226,0.177874
4581,-0.24145,0.176464
4582,-0.24145,0.176464
4583,-0.240861,0.178078
4584,-0.241075,0.177548
4585,-0.239477,0.17836
4586,-0.239477,0.17836
4587,-0.239477,0.17836
4588,-0.239477,0.17836
4589,-0.240562,0.177549
4590,-0.240324,0.178209
4591,-0.23918,0.179634
4592,-0.239236,0.17857
4593,-0.239236,0.17857
4594,-0.239701,0.178688
4595,-0.240063,0.177142
4596,-0.240063,0.177142
4597,-0.242182,0.176505
4598,-0.242182,0.176505
4599,-0.242182,0.176505
4600,-0.24251,0.175946
4601,-0.240515,0.176898
4602,-0.241893,0.176473
4603,-0.241893,0.176473
4604,-0.241893,0.176473
4605,-0.241893,0.176473
4606,-0.241893,0.176473
4607,-0.240442,0.176385
4608,-0.239509,0.178911
4609,-0.239509,0.178911
4610,-0.239509,0.178911
4611,-0.236707,0.180069
4612,-0.236927,0.178994
4613,-0.236756,0.179461
4614,-0.237101,0.178246
4615,-0.236923,0.178771
4616,-0.237065,0.179032
4617,-0.23977,0.17803
4618,-0.240275,0.177319
4619,-0.240275,0.177319
4620,-0.240275,0.177319
4621,-0.238743,0.178166
4622,-0.238743,0.178166
4623,-0.238801,0.177971
4624,-0.239199,0.177545
4625,-0.23869,0.178562
4626,-0.23869,0.178562
4627,-0.2375,0.179321
4628,-0.2375,0.179321
4629,-0.237912,0.178503
4630,-0.236235,0.180312
4631,-0.237132,0.178943
4632,-0.237132,0.178943
4633,-0.236719,0.178919
4634,-0.236719,0.178919
4635,-0.236719,0.178919
4636,-0.238993,0.179157
4637,-0.240148,0.176728
4638,-0.240148,0.176728
4639,-0.240697,0.176364
4640,-0.240697,0.176364
4641,-0.240697,0.176364
4642,-0.238782,0.178056
4643,-0.238782,0.178056
4644,-0.240127,0.177114
4645,-0.238451,0.178048
4646,-0.238451,0.178048
4647,-0.238451,0.178048
4648,-0.239127,0.178091
4649,-0.239127,0.178091
4650,-0.239127,0.178091
4651,-0.239127,0.178091
4652,-0.240478,0.178044
4653,-0.239411,0.178227
4654,-0.241408,0.176468
4655,-0.241408,0.176468
4656,-0.241408,0.176468
4657,-0.241408,0.176468
4658,-0.243661,0.176458
4659,-0.243661,0.176458
4660,-0.243177,0.176403
4661,-0.241729,0.177817
4662,-0.240115,0.177885
4663,-0.240115,0.177885
4664,-0.240115,0.177885
4665,-0.240115,0.177885
4666,-0.240115,0.177885
4667,-0.240115,0.177885
4668,-0.240115,0.177885
4669,-0.240115,0.177885
4670,-0.240115,0.177885
4671,-0.240115,0.177885
4672,-0.238343,0.1782
4673,-0.241479,0.176695
4674,-0.239469,0.177146
4675,-0.239469,0.177146
4676,-0.239469,0.177146
4677,-0.242648,0.176335
4678,-0.242648,0.176335
4679,-0.241729,0.176713
4680,-0.240665,0.176622
4681,-0.240665,0.176622
4682,-0.240665,0.176622
4683,-0.240665,0.176622
4684,-0.240665,0.176622
4685,-0.239739,0.177811
4686,-0.239739,0.177811
4687,-0.242159,0.17673
4688,-0.242439,0.177026
4689,-0.238226,0.178277
4690,-0.238751,0.178093
4691,-0.238751,0.178093
4692,-0.238751,0.178093
4693,-0.237768,0.178935
4694,-0.23821,0.178528
4695,-0.23767,0.178794
4696,-0.23767,0.178794
4697,-0.23767,0.178794
4698,-0.23767,0.178794
4699,-0.236224,0.179033
4700,-0.237282,0.178548
4701,-0.24068,0.178476
4702,-0.24068,0.178476
4703,-0.24068,0.178476
4704,-0.24068,0.178476
4705,-0.24068,0.178476
4706,-0.24068,0.178476
4707,-0.239696,0.178315
4708,-0.239696,0.178315
4709,-0.238016,0.179457
4710,-0.23988,0.177801
4711,-0.241618,0.177415
4712,-0.241618,0.177415
4713,-0.239786,0.177852
4714,-0.239786,0.177852
4715,-0.239786,0.177852
4716,-0.240189,0.177252
4717,-0.240189,0.177252
4718,-0.236764,0.179414
4719,-0.238667,0.17834
4720,-0.238667,0.17834
4721,-0.238667,0.17834
4722,-0.238682,0.177711
4723,-0.238682,0.177711
4724,-0.238682,0.177711
4725,-0.239152,0.17796
4726,-0.238846,0.178831
4727,-0.238846,0.178831
4728,-0.238846,0.178831
4729,-0.239449,0.178733
4730,-0.238941,0.177937
4731,-0.238941,0.177937
4732,-0.238981,0.177834
4733,-0.238981,0.177834
4734,-0.238981,0.177834
4735,-0.238981,0.177834
4736,-0.240046,0.17795
4737,-0.240046,0.17795
4738,-0.241855,0.177099
4739,-0.241129,0.177042
4740,-0.239501,0.177556
4741,-0.239598,0.177061
4742,-0.239598,0.177061
4743,-0.23999,0.177964
4744,-0.238742,0.177685
4745,-0.240147,0.176915
4746,-0.240064,0.176997
4747,-0.240064,0.176997
4748,-0.240064,0.176997
4749,-0.240064,0.176997
4750,-0.23914,0.177494
4751,-0.239894,0.177844
4752,-0.239894,0.177844
4753,-0.239894,0.177844
4754,-0.237705,0.178257
4755,-0.236993,0.179555
4756,-0.239295,0.178212
4757,-0.239295,0.178212
4758,-0.239295,0.178212
4759,-0.239295,0.178212
4760,-0.239745,0.177226
4761,-0.239745,0.177226
4762,-0.239265,0.17747
4763,-0.239636,0.178079
4764,-0.237504,0.178491
4765,-0.238434,0.178398
4766,-0.237787,0.179221
4767,-0.237787,0.179221
4768,-0.238031,0.178557
4769,-0.24119,0.176495
4770,-0.24103,0.177548
4771,-0.239615,0.178174
4772,-0.240155,0.178111
4773,-0.240155,0.178111
4774,-0.240619,0.177955
4775,-0.240619,0.177955
4776,-0.239437,0.178133
4777,-0.23876,0.178325
4778,-0.238554,0.178542
4779,-0.241743,0.178136
4780,-0.240311,0.17785
4781,-0.240872,0.177041
4782,-0.239473,0.178671
4783,-0.239473,0.178671
4784,-0.240957,0.177619
4785,-0.238378,0.179142
4786,-0.240712,0.177181
4787,-0.239288,0.178562
4788,-0.237783,0.179326
4789,-0.236089,0.17862
4790,-0.236611,0.180082
4791,-0.237688,0.179194
4792,-0.235239,0.180481
4793,-0.236289,0.179241
4794,-0.236289,0.179241
4795,-0.239796,0.178266
4796,-0.238321,0.178564
4797,-0.23676,0.179495
4798,-0.235801,0.179752
4799,-0.237231,0.178646
4800,-0.237847,0.178067
4801,-0.237847,0.178067
4802,-0.237847,0.178067
4803,-0.236048,0.178795
4804,-0.235041,0.179498
4805,-0.234881,0.180149
4806,-0.234466,0.18069
4807,-0.234466,0.18069
4808,-0.236731,0.179511
4809,-0.236731,0.179511
4810,-0.236502,0.180681
4811,-0.236502,0.180681
4812,-0.235462,0.179939
4813,-0.235462,0.179939
4814,-0.235462,0.179939
4815,-0.235462,0.179939
4816,-0.235462,0.179939
4817,-0.23752,0.178555
4818,-0.237175,0.179406
4819,-0.237481,0.17909
4820,-0.237289,0.178996
4821,-0.235823,0.179966
4822,-0.235823,0.179966
4823,-0.234426,0.180494
4824,-0.234426,0.180494
4825,-0.237035,0.179871
4826,-0.237345,0.179294
4827,-0.237401,0.17946
4828,-0.240257,0.178308
4829,-0.237651,0.178964
4830,-0.237651,0.178964
4831,-0.236269,0.179334
4832,-0.236269,0.179334
4833,-0.23756,0.179041
4834,-0.238298,0.178578
4835,-0.237809,0.178914
4836,-0.237809,0.178914
4837,-0.237809,0.178914
4838,-0.23849,0.17855
4839,-0.237053,0.179006
4840,-0.237053,0.179006
4841,-0.237295,0.179242
4842,-0.235484,0.179641
4843,-0.233954,0.179928
4844,-0.233954,0.179928
4845,-0.234026,0.180766
4846,-0.237231,0.179131
4847,-0.237231,0.179131
4848,-0.233495,0.180733
4849,-0.236211,0.178499
4850,-0.239205,0.178065
4851,-0.237152,0.178718
4852,-0.238625,0.178246
4853,-0.239615,0.177946
4854,-0.239615,0.177946
4855,-0.239615,0.177946
4856,-0.239615,0.177946
4857,-0.239615,0.177946
4858,-0.237381,0.179162
4859,-0.237367,0.178723
4860,-0.237282,0.178044
4861,-0.23971,0.17819
4862,-0.23971,0.17819
4863,-0.23987,0.177682
4864,-0.239336,0.177935
4865,-0.239776,0.176965
4866,-0.239776,0.176965
4867,-0.236304,0.178967
4868,-0.23833,0.178462
4869,-0.239125,0.178673
4870,-0.237837,0.178589
4871,-0.237837,0.178589
4872,-0.240351,0.177942
4873,-0.240351,0.177942
4874,-0.240351,0.177942
4875,-0.240351,0.177942
4876,-0.240799,0.177769
4877,-0.241406,0.177871
4878,-0.241112,0.176732
4879,-0.239849,0.178306
4880,-0.240289,0.177889
4881,-0.238831,0.178828
4882,-0.238578,0.178921
4883,-0.239753,0.178202
4884,-0.238596,0.178842
4885,-0.238596,0.178842
4886,-0.242551,0.177421
4887,-0.242551,0.177421
4888,-0.242664,0.176595
4889,-0.242326,0.176749
4890,-0.241798,0.176556
4891,-0.241035,0.176961
4892,-0.243002,0.176895
4893,-0.241297,0.177774
4894,-0.241617,0.177613
4895,-0.240747,0.17769
4896,-0.240448,0.178513
4897,-0.240448,0.178513
4898,-0.241771,0.178064
4899,-0.24028,0.178595
4900,-0.239973,0.177935
4901,-0.239522,0.178528
4902,-0.239522,0.178528
4903,-0.24054,0.178249
4904,-0.241306,0.178033
4905,-0.241836,0.177865
4906,-0.242868,0.177166
4907,-0.245369,0.17551
4908,-0.245351,0.175911
4909,-0.245351,0.175911
4910,-0.245485,0.175885
4911,-0.242995,0.176568
4912,-0.242995,0.176568
4913,-0.242995,0.176568
4914,-0.242995,0.176568
4915,-0.242995,0.176568
4916,-0.242995,0.176568
4917,-0.242453,0.176509
4918,-0.242453,0.176509
4919,-0.242453,0.176509
4920,-0.241587,0.177149
4921,-0.241485,0.176623
4922,-0.242043,0.176623
4923,-0.242043,0.176623
4924,-0.24,0.177486
4925,-0.242067,0.177594
4926,-0.242067,0.177594
4927,-0.240953,0.177646
4928,-0.240953,0.177646
4929,-0.238492,0.177882
4930,-0.238492,0.177882
4931,-0.240638,0.176769
4932,-0.240638,0.176769
4933,-0.240349,0.17681
4934,-0.239532,0.178219
4935,-0.237954,0.178162
4936,-0.238176,0.178339
4937,-0.237596,0.178806
4938,-0.237596,0.178806
4939,-0.237596,0.178806
4940,-0.237133,0.178326
4941,-0.238394,0.178556
4942,-0.238603,0.177835
4943,-0.238603,0.177835
4944,-0.238603,0.177835
4945,-0.237804,0.178288
4946,-0.238049,0.178944
4947,-0.237593,0.178695
4948,-0.236616,0.179475
4949,-0.236385,0.179288
4950,-0.237321,0.177964
4951,-0.237321,0.177964
4952,-0.237672,0.178597
4953,-0.232725,0.180684
4954,-0.238374,0.178275
4955,-0.238374,0.178275
4956,-0.238374,0.178275
4957,-0.238374,0.178275
4958,-0.238374,0.178275
4959,-0.23761,0.178273
4960,-0.237007,0.178278
4961,-0.237007,0.178278
4962,-0.239064,0.178185
4963,-0.238154,0.17902
4964,-0.238587,0.178394
4965,-0.239304,0.177895
4966,-0.236078,0.179187
4967,-0.237395,0.179108
4968,-0.238065,0.179484
4969,-0.238065,0.179484
4970,-0.23626,0.179909
4971,-0.237159,0.179026
4972,-0.237503,0.17845
4973,-0.239526,0.177822
4974,-0.23903,0.177506
4975,-0.236855,0.178962
4976,-0.235652,0.179923
4977,-0.238267,0.177501
4978,-0.238267,0.177501
4979,-0.239595,0.177098
4980,-0.239595,0.177098
4981,-0.239595,0.177098
4982,-0.239015,0.177558
4983,-0.237447,0.177496
4984,-0.238284,0.178179
4985,-0.238284,0.178179
4986,-0.238284,0.178179
4987,-0.238284,0.178179
4988,-0.238284,0.178179
4989,-0.238284,0.178179
4990,-0.239022,0.177962
4991,-0.239835,0.177442
4992,-0.239835,0.177442
4993,-0.237103,0.178867
4994,-0.237103,0.178867
4995,-0.237103,0.178867
4996,-0.23981,0.177466
4997,-0.239013,0.178088
4998,-0.238754,0.17951
4999,-0.241514,0.17624
5000,-0.24071,0.176738
5001,-0.24071,0.176738
5002,-0.238072,0.177594
5003,-0.237634,0.178453
5004,-0.236588,0.178178
5005,-0.239343,0.177556
5006,-0.239343,0.177556
5007,-0.241015,0.177287
5008,-0.241015,0.177287
5009,-0.241948,0.176828
5010,-0.241948,0.176828
5011,-0.243211,0.17609
5012,-0.241799,0.176121
5013,-0.241799,0.176121
5014,-0.241799,0.176121
5015,-0.241799,0.176121
5016,-0.241544,0.176747
5017,-0.240758,0.176935
5018,-0.240758,0.176935
5019,-0.240758,0.176935
5020,-0.239618,0.177768
5021,-0.240255,0.177546
5022,-0.240255,0.177546
5023,-0.239814,0.178049
5024,-0.239941,0.177954
5025,-0.240274,0.177357
5026,-0.243607,0.176186
5027,-0.243607,0.176186
5028,-0.243607,0.176186
5029,-0.242584,0.176157
5030,-0.242584,0.176157
5031,-0.242584,0.176157
5032,-0.241325,0.176256
5033,-0.241325,0.176256
5034,-0.243837,0.177552
5035,-0.243837,0.177552
5036,-0.245472,0.175743
5037,-0.245472,0.175743
5038,-0.243197,0.175467
5039,-0.242562,0.176081
5040,-0.242562,0.176081
5041,-0.244605,0.175897
5042,-0.241931,0.176966
5043,-0.245215,0.17531
5044,-0.245347,0.176033
5045,-0.241703,0.177056
5046,-0.24202,0.176941
5047,-0.24202,0.176941
5048,-0.24202,0.176941
5049,-0.241902,0.177949
5050,-0.243354,0.176155
5051,-0.245837,0.175678
5052,-0.245837,0.175678
5053,-0.245837,0.175678
5054,-0.245048,0.176501
5055,-0.243488,0.177649
5056,-0.245558,0.175773
5057,-0.244264,0.176505
5058,-0.242727,0.177498
5059,-0.242727,0.177498
5060,-0.242727,0.177498
5061,-0.241779,0.177566
5062,-0.241779,0.177566
5063,-0.242918,0.176391
5064,-0.243066,0.177082
5065,-0.242765,0.177583
5066,-0.242765,0.177583
5067,-0.242765,0.177583
5068,-0.243166,0.177558
5069,-0.243166,0.177558
5070,-0.243484,0.176035
5071,-0.243484,0.176035
5072,-0.243484,0.176035
5073,-0.243664,0.176566
5074,-0.242126,0.17676
5075,-0.243029,0.176752
5076,-0.243029,0.176752
5077,-0.243029,0.176752
5078,-0.241028,0.177727
5079,-0.239631,0.178101
5080,-0.242304,0.176589
5081,-0.242304,0.176589
5082,-0.240921,0.177428
5083,-0.241929,0.177031
5084,-0.241254,0.176627
5085,-0.239492,0.177426
5086,-0.239492,0.177426
5087,-0.239492,0.177426
5088,-0.240936,0.17589
5089,-0.240463,0.176985
5090,-0.240463,0.176985
5091,-0.241779,0.17641
5092,-0.241779,0.17641
5093,-0.241779,0.17641
5094,-0.24082,0.177161
5095,-0.241747,0.177595
5096,-0.240671,0.177226
5097,-0.241112,0.177014
5098,-0.240112,0.178477
5099,-0.238301,0.178402
5100,-0.238687,0.178294
5101,-0.235747,0.180027
5102,-0.239771,0.178654
5103,-0.239771,0.178654
5104,-0.238637,0.177813
5105,-0.237882,0.17807
5106,-0.238683,0.178011
5107,-0.23583,0.178657
5108,-0.23624,0.179252
5109,-0.23624,0.179252
5110,-0.23624,0.179252
5111,-0.23624,0.179252
5112,-0.23624,0.179252
5113,-0.235453,0.179957
5114,-0.235453,0.179957
5115,-0.23459,0.180424
5116,-0.234771,0.18123
5117,-0.234771,0.18123
5118,-0.234771,0.18123
5119,-0.234771,0.18123
5120,-0.234771,0.18123
5121,-0.234771,0.18123
5122,-0.234771,0.18123
5123,-0.233536,0.181143
5124,-0.233536,0.181143
5125,-0.233312,0.180332
5126,-0.233241,0.18114
5127,-0.232775,0.18163
5128,-0.230675,0.182302
5129,-0.234028,0.180409
5130,-0.234028,0.180409
5131,-0.234028,0.180409
5132,-0.234028,0.180409
5133,-0.234028,0.180409
5134,-0.234777,0.179372
5135,-0.234777,0.179372
5136,-0.233546,0.180444
5137,-0.236436,0.178864
5138,-0.236436,0.178864
5139,-0.238035,0.177949
5140,-0.239029,0.177946
5141,-0.239029,0.177946
5142,-0.239029,0.177946
5143,-0.238361,0.177794
5144,-0.238361,0.177794
5145,-0.237645,0.177358
5146,-0.239213,0.177634
5147,-0.240981,0.177102
5148,-0.240981,0.177102
5149,-0.240108,0.17754
5150,-0.240108,0.17754
5151,-0.240108,0.17754
5152,-0.240443,0.177881
5153,-0.239891,0.178238
5154,-0.239891,0.178238
5155,-0.241343,0.17672
5156,-0.241533,0.177097
5157,-0.240754,0.177012
5158,-0.240754,0.177012
5159,-0.240754,0.177012
5160,-0.237547,0.17856
5161,-0.241641,0.177219
5162,-0.241641,0.177219
5163,-0.240908,0.175961
5164,-0.243436,0.175321
5165,-0.244067,0.174528
5166,-0.243654,0.175252
5167,-0.243601,0.175677
5168,-0.240845,0.176522
5169,-0.239438,0.177114
5170,-0.241878,0.176482
5171,-0.241878,0.176482
5172,-0.241878,0.176482
5173,-0.239622,0.176817
5174,-0.238955,0.179121
5175,-0.238955,0.179121
5176,-0.238242,0.178622
5177,-0.238242,0.178622
5178,-0.238888,0.177886
5179,-0.238001,0.178988
5180,-0.238001,0.178988
5181,-0.238001,0.178988
5182,-0.238001,0.178988
5183,-0.238001,0.178988
5184,-0.238039,0.177907
5185,-0.238039,0.177907
5186,-0.238039,0.177907
5187,-0.238039,0.177907
5188,-0.238144,0.178006
5189,-0.239518,0.17658
5190,-0.238817,0.176492
5191,-0.237861,0.177511
5192,-0.240514,0.176516
5193,-0.23999,0.176988
5194,-0.24035,0.177779
5195,-0.24035,0.177779
5196,-0.240721,0.177865
5197,-0.239358,0.17769
5198,-0.241786,0.176483
5199,-0.241786,0.176483
5200,-0.241786,0.176483
5201,-0.241786,0.176483
5202,-0.241439,0.177163
5203,-0.241439,0.177163
5204,-0.240146,0.177123
5205,-0.236808,0.178167
5206,-0.237415,0.179471
5207,-0.235101,0.179272
5208,-0.235101,0.179272
5209,-0.235122,0.180001
5210,-0.235018,0.180702
5211,-0.235018,0.180702
5212,-0.238534,0.17861
5213,-0.238534,0.17861
5214,-0.238534,0.17861
5215,-0.238534,0.17861
5216,-0.238534,0.17861
5217,-0.238534,0.17861
5218,-0.238534,0.17861
5219,-0.238982,0.178433
5220,-0.239154,0.178132
5221,-0.24013,0.178273
5222,-0.238854,0.177737
5223,-0.238854,0.177737
5224,-0.240793,0.176991
5225,-0.242168,0.176121
5226,-0.241291,0.176207
5227,-0.241362,0.175972
5228,-0.241362,0.175972
5229,-0.240797,0.176169
5230,-0.237894,0.178395
5231,-0.239865,0.177661
5232,-0.239865,0.177661
5233,-0.239865,0.177661
5234,-0.241829,0.1777
5235,-0.241829,0.1777
5236,-0.241829,0.1777
5237,-0.241829,0.1777
5238,-0.241167,0.177516
5239,-0.241167,0.177516
5240,-0.240811,0.176675
5241,-0.240269,0.176192
5242,-0.23877,0.176627
5243,-0.237422,0.178281
5244,-0.237422,0.178281
5245,-0.237422,0.178281
5246,-0.237461,0.178473
5247,-0.238974,0.178046
5248,-0.236685,0.178849
5249,-0.236387,0.178912
5250,-0.236809,0.178134
5251,-0.235666,0.178809
5252,-0.23543,0.17969
5253,-0.236322,0.180013
5254,-0.237801,0.179033
5255,-0.234638,0.179868
5256,-0.234638,0.179868
5257,-0.237922,0.178978
5258,-0.237922,0.178978
5259,-0.239191,0.177279
5260,-0.239191,0.177279
5261,-0.239556,0.1777
5262,-0.239556,0.1777
5263,-0.239556,0.1777
5264,-0.237508,0.178475
5265,-0.23621,0.18041
5266,-0.23621,0.18041
5267,-0.233844,0.1809
5268,-0.234952,0.180021
5269,-0.234894,0.181244
5270,-0.234894,0.181244
5271,-0.234894,0.181244
5272,-0.234894,0.181244
5273,-0.234894,0.181244
5274,-0.233904,0.180904
5275,-0.234726,0.180245
5276,-0.232238,0.181106
5277,-0.235506,0.179587
5278,-0.234765,0.17976
5279,-0.234765,0.17976
5280,-0.23461,0.180551
5281,-0.231625,0.181073
5282,-0.231477,0.182305
5283,-0.233732,0.181489
5284,-0.23193,0.181854
5285,-0.23193,0.181854
5286,-0.230042,0.1835
5287,-0.233237,0.181285
5288,-0.233237,0.181285
5289,-0.233237,0.181285
5290,-0.234031,0.181172
5291,-0.233104,0.179905
5292,-0.235579,0.178573
5293,-0.235579,0.178573
5294,-0.235579,0.178573
5295,-0.235029,0.179757
5296,-0.235029,0.179757
5297,-0.235029,0.179757
5298,-0.232906,0.180338
5299,-0.232505,0.180522
5300,-0.231987,0.180221
5301,-0.23064,0.180288
5302,-0.23064,0.180288
5303,-0.230287,0.180085
5304,-0.230287,0.180085
5305,-0.230287,0.180085
5306,-0.229059,0.1809
5307,-0.231062,0.181489
5308,-0.230991,0.180963
5309,-0.230521,0.182077
5310,-0.230656,0.181685
5311,-0.233106,0.181009
5312,-0.233106,0.181009
5313,-0.233106,0.181009
5314,-0.233106,0.181009
5315,-0.233106,0.181009
5316,-0.231505,0.180694
5317,-0.232791,0.18134
5318,-0.231914,0.1808
5319,-0.232984,0.180452
5320,-0.231943,0.181523
5321,-0.230615,0.182169
5322,-0.230369,0.181778
5323,-0.230415,0.181354
5324,-0.230415,0.181354
5325,-0.230415,0.181354
5326,-0.23154,0.18048
5327,-0.230858,0.181269
5328,-0.233805,0.180337
5329,-0.233805,0.180337
5330,-0.232599,0.18135
5331,-0.232599,0.18135
5332,-0.233432,0.18114
5333,-0.233432,0.18114
5334,-0.233432,0.18114
5335,-0.233432,0.18114
5336,-0.233677,0.180802
5337,-0.232475,0.180545
5338,-0.232475,0.180545
5339,-0.234878,0.179861
5340,-0.234878,0.179861
5341,-0.234878,0.179861
5342,-0.234878,0.179861
5343,-0.235144,0.180058
5344,-0.235144,0.180058
5345,-0.235646,0.179982
5346,-0.237205,0.179364
5347,-0.23382,0.180325
5348,-0.23382,0.180325
5349,-0.235311,0.179503
5350,-0.237345,0.178067
5351,-0.237345,0.178067
5352,-0.237578,0.177828
5353,-0.236182,0.17812
5354,-0.237234,0.177834
5355,-0.237234,0.177834
5356,-0.234501,0.179116
5357,-0.235316,0.179606
5358,-0.233826,0.180472
5359,-0.233206,0.180855
5360,-0.233929,0.180846
5361,-0.233934,0.179858
5362,-0.234243,0.180728
5363,-0.235291,0.179611
5364,-0.235291,0.179611
5365,-0.235705,0.179654
5366,-0.235705,0.179654
5367,-0.235104,0.17942
5368,-0.235104,0.17942
5369,-0.235104,0.17942
5370,-0.235367,0.180041
5371,-0.236108,0.178409
5372,-0.235607,0.179194
5373,-0.236514,0.179268
5374,-0.236514,0.179268
5375,-0.236514,0.179268
5376,-0.23768,0.178428
5377,-0.236185,0.179123
5378,-0.235011,0.179358
5379,-0.2356,0.179658
5380,-0.233929,0.179919
5381,-0.233112,0.179961
5382,-0.233112,0.179961
5383,-0.231285,0.180578
5384,-0.231285,0.180578
5385,-0.231285,0.180578
5386,-0.232508,0.182017
5387,-0.235917,0.180608
5388,-0.235917,0.180608
5389,-0.234257,0.180174
5390,-0.234257,0.180174
5391,-0.234257,0.180174
5392,-0.232662,0.181483
5393,-0.232662,0.181483
5394,-0.233449,0.181347
5395,-0.2335,0.179914
5396,-0.2335,0.179914
5397,-0.23459,0.181067
5398,-0.236389,0.180188
5399,-0.236389,0.180188
5400,-0.23563,0.179729
5401,-0.23563,0.179729
5402,-0.236458,0.178762
5403,-0.235187,0.178971
5404,-0.23817,0.17849
5405,-0.23817,0.17849
5406,-0.238441,0.178403
5407,-0.238441,0.178403
5408,-0.238441,0.178403
5409,-0.239681,0.177642
5410,-0.237943,0.178358
5411,-0.237943,0.178358
5412,-0.237943,0.178358
5413,-0.237962,0.178439
5414,-0.237962,0.178439
5415,-0.237962,0.178439
5416,-0.235985,0.179295
5417,-0.235985,0.179295
5418,-0.233779,0.180864
5419,-0.234464,0.179616
5420,-0.233113,0.180056
5421,-0.234875,0.180771
5422,-0.234875,0.180771
5423,-0.234467,0.180858
5424,-0.234467,0.180858
5425,-0.234467,0.180858
5426,-0.233781,0.181241
5427,-0.233781,0.181241
5428,-0.233781,0.181241
5429,-0.233781,0.181241
5430,-0.233781,0.181241
5431,-0.233781,0.181241
5432,-0.233781,0.181241
5433,-0.234407,0.180601
5434,-0.234407,0.180601
5435,-0.234716,0.179845
5436,-0.234484,0.179492
5437,-0.234484,0.179492
5438,-0.235843,0.178739
5439,-0.235843,0.178739
5440,-0.234369,0.179289
5441,-0.234369,0.179289
5442,-0.237239,0.179666
5443,-0.237239,0.179666
5444,-0.237239,0.179666
5445,-0.237239,0.179666
5446,-0.236075,0.178562
5447,-0.236075,0.178562
5448,-0.237925,0.177979
5449,-0.237925,0.177979
5450,-0.237741,0.177767
5451,-0.237741,0.177767
5452,-0.236701,0.178743
5453,-0.237432,0.177934
5454,-0.236431,0.178071
5455,-0.236068,0.179153
5456,-0.235955,0.179555
5457,-0.237439,0.178524
5458,-0.23508,0.179076
5459,-0.234468,0.180099
5460,-0.23526,0.179814
5461,-0.236412,0.178938
5462,-0.234744,0.179422
5463,-0.236556,0.179288
5464,-0.235008,0.179345
5465,-0.233601,0.180473
5466,-0.237183,0.179513
5467,-0.23719,0.178897
5468,-0.23719,0.178897
5469,-0.237222,0.178923
5470,-0.2362,0.179063
5471,-0.2362,0.179063
5472,-0.2362,0.179063
5473,-0.237279,0.178279
5474,-0.234949,0.179465
5475,-0.234949,0.179465
5476,-0.235268,0.180024
5477,-0.235268,0.180024
5478,-0.234128,0.179593
5479,-0.234128,0.179593
5480,-0.234128,0.179593
5481,-0.234128,0.179593
5482,-0.232934,0.179791
5483,-0.233692,0.180871
5484,-0.233591,0.181161
5485,-0.233591,0.181161
5486,-0.233591,0.181161
5487,-0.234776,0.181042
5488,-0.234967,0.180513
5489,-0.234967,0.180513
5490,-0.233426,0.179984
5491,-0.236543,0.179622
5492,-0.235657,0.179938
5493,-0.231973,0.181983
5494,-0.231607,0.180942
5495,-0.231607,0.180942
5496,-0.232273,0.180872
5497,-0.234589,0.180447
5498,-0.234589,0.180447
5499,-0.234589,0.180447
5500,-0.234485,0.180572
5501,-0.234485,0.180572
5502,-0.234453,0.17949
5503,-0.235566,0.180196
5504,-0.235566,0.180196
5505,-0.235566,0.180196
5506,-0.232957,0.180826
5507,-0.233512,0.180702
5508,-0.233512,0.180702
5509,-0.236411,0.179577
5510,-0.234907,0.180755
5511,-0.235091,0.181722
5512,-0.234506,0.181204
5513,-0.234716,0.180374
5514,-0.234716,0.180374
5515,-0.23524,0.179269
5516,-0.23524,0.179269
5517,-0.235725,0.178898
5518,-0.235725,0.178898
5519,-0.236829,0.178605
5520,-0.23777,0.179219
5521,-0.23777,0.179219
5522,-0.239315,0.178009
5523,-0.238345,0.178825
5524,-0.239915,0.178333
5525,-0.241593,0.17677
5526,-0.241593,0.17677
5527,-0.241593,0.17677
5528,-0.241593,0.17677
5529,-0.236981,0.179715
5530,-0.237109,0.179322
5531,-0.237109,0.179322
5532,-0.238002,0.179195
5533,-0.237658,0.179473
5534,-0.238148,0.178405
5535,-0.240272,0.176686
5536,-0.240272,0.176686
5537,-0.239406,0.177872
5538,-0.239406,0.177872
5539,-0.239406,0.177872
5540,-0.240492,0.17662
5541,-0.240407,0.177514
5542,-0.24223,0.177408
5543,-0.24223,0.177408
5544,-0.24223,0.177408
5545,-0.242046,0.176683
5546,-0.24092,0.176613
5547,-0.239868,0.177726
5548,-0.239049,0.177807
5549,-0.239049,0.177807
