MDTU,S_B
3624,0.997803
3625,0.999871
3626,0.999871
3627,0.999871
3628,0.998546
3629,0.998546
3630,0.999406
3631,0.999406
3632,0.998411
3633,0.998411
3634,0.998488
3635,0.998954
3636,1.00057
3637,0.99893
3638,0.99893
3639,1.00047
3640,0.997693
3641,0.99855
3642,0.997463
3643,1.00008
3644,1.00008
3645,1.00008
3646,0.999258
3647,1.00048
3648,1.00048
3649,1.002
3650,0.999408
3651,0.999604
3652,0.999155
3653,0.999155
3654,0.997991
3655,0.997991
3656,0.999462
3657,0.999462
3658,0.999462
3659,0.999754
3660,0.999754
3661,0.999351
3662,0.998545
3663,0.998545
3664,0.998727
3665,0.998727
3666,0.998727
3667,0.998727
3668,0.998727
3669,0.99985
3670,0.99918
3671,0.99918
3672,0.99918
3673,0.99918
3674,0.99918
3675,0.999798
3676,0.998169
3677,0.998169
3678,0.99893
3679,1.00034
3680,1.00034
3681,0.999847
3682,0.998035
3683,0.99826
3684,0.99826
3685,0.999786
3686,0.998283
3687,0.99961
3688,0.998402
3689,0.999365
3690,0.999365
3691,0.998808
3692,0.998808
3693,0.999488
3694,0.999488
3695,1.00117
3696,0.998382
3697,1.00075
3698,1.00075
3699,0.999359
3700,0.999258
3701,0.997895
3702,0.998224
3703,0.99785
3704,0.998787
3705,1.00135
3706,0.999374
3707,0.999374
3708,0.999335
3709,0.998329
3710,0.99919
3711,0.998835
3712,1.00012
3713,1.00012
3714,1.00012
3715,1.00012
3716,0.999333
3717,0.999333
3718,0.998197
3719,0.998197
3720,0.997678
3721,0.997678
3722,0.996984
3723,0.999727
3724,0.999727
3725,1.00025
3726,0.998121
3727,0.998121
3728,0.998121
3729,0.998914
3730,0.996849
3731,1.00039
3732,0.999347
3733,0.999347
3734,1.00073
3735,1.00073
3736,0.99939
3737,0.999003
3738,0.998026
3739,0.998026
3740,0.998026
3741,1.00069
3742,0.999878
3743,0.99906
3744,0.999121
3745,0.999121
3746,0.998013
3747,0.999212
3748,0.999212
3749,0.999402
3750,0.999402
3751,0.997504
3752,0.997504
3753,0.9989
3754,0.9989
3755,0.997656
3756,0.997656
3757,0.997656
3758,1.00014
3759,0.99899
3760,0.999779
3761,0.999779
3762,0.999507
3763,0.998767
3764,0.998767
3765,0.998172
3766,0.998533
3767,0.998533
3768,0.999131
3769,0.998526
3770,0.998526
3771,0.999845
3772,0.999845
3773,0.99734
3774,0.99734
3775,0.999408
3776,0.999408
3777,0.99968
3778,0.99968
3779,0.998767
3780,0.998767
3781,0.999848
3782,0.997967
3783,0.997967
3784,0.998084
3785,0.99915
3786,0.999501
3787,0.999501
3788,0.997298
3789,0.997298
3790,0.999156
3791,0.999156
3792,0.999191
3793,0.999191
3794,0.998257
3795,0.998257
3796,0.999459
3797,0.997939
3798,0.999649
3799,0.999651
3800,0.999434
3801,0.999545
3802,0.998719
3803,0.998719
3804,0.998522
3805,0.998522
3806,0.998522
3807,0.998411
3808,0.999353
3809,0.999353
3810,0.999233
3811,0.998872
3812,0.998872
3813,0.998872
3814,0.998831
3815,0.998809
3816,0.998774
3817,0.999194
3818,0.999194
3819,0.999841
3820,0.998891
3821,0.998341
3822,0.998341
3823,0.998341
3824,0.998341
3825,0.997794
3826,0.997794
3827,0.99911
3828,0.99911
3829,0.99911
3830,0.998487
3831,0.998487
3832,1.00043
3833,0.999503
3834,0.997137
3835,0.999068
3836,0.999068
3837,0.999068
3838,0.998222
3839,0.997994
3840,0.999446
3841,1.00028
3842,0.997614
3843,0.999687
3844,0.999687
3845,0.99922
3846,0.99922
3847,0.999119
3848,0.999119
3849,0.999119
3850,0.999023
3851,0.999023
3852,0.999023
3853,0.999466
3854,0.99717
3855,0.99717
3856,0.998842
3857,0.998842
3858,0.999501
3859,0.999501
3860,0.997968
3861,0.997968
3862,0.997968
3863,0.997968
3864,0.997968
3865,0.997968
3866,0.997968
3867,0.997968
3868,1.00003
3869,0.999017
3870,0.999017
3871,0.998575
3872,1.00005
3873,0.999084
3874,0.999084
3875,0.999744
3876,0.999744
3877,0.999744
3878,0.999744
3879,0.999744
3880,0.999744
3881,1.00007
3882,0.998349
3883,0.99791
3884,0.99791
3885,0.99791
3886,0.99791
3887,0.997486
3888,0.997486
3889,0.99847
3890,0.998961
3891,0.9988
3892,0.9988
3893,0.9988
3894,0.999459
3895,0.998181
3896,1.0004
3897,0.999009
3898,0.998914
3899,0.999472
3900,0.998369
3901,1.00049
3902,0.999393
3903,0.997652
3904,0.998489
3905,0.998702
3906,0.999892
3907,0.999892
3908,0.998839
3909,0.998839
3910,0.99843
3911,0.99843
3912,0.99843
3913,0.998369
3914,0.996285
3915,0.996285
3916,0.998629
3917,1.00012
3918,0.999695
3919,0.998425
3920,1
3921,0.999659
3922,0.999659
3923,0.999659
3924,0.998101
3925,0.999
3926,0.999532
3927,1.00052
3928,1.00095
3929,0.998929
3930,0.998474
3931,0.998885
3932,0.998759
3933,1.0004
3934,1.00003
3935,0.999235
3936,0.998711
3937,0.998195
3938,1.00029
3939,0.999746
3940,0.998017
3941,0.999642
3942,0.998833
3943,0.998417
3944,0.998417
3945,0.998417
3946,0.998417
3947,0.998417
3948,0.998417
3949,0.998417
3950,0.999053
3951,0.999009
3952,0.997945
3953,0.997945
3954,1.00071
3955,0.997998
3956,0.999202
3957,0.999208
3958,0.999208
3959,0.999208
3960,0.999208
3961,0.999105
3962,0.999408
3963,0.999494
3964,0.999494
3965,0.999324
3966,0.999324
3967,0.999324
3968,0.998323
3969,0.999886
3970,0.999191
3971,0.99922
3972,0.999489
3973,0.997847
3974,0.997847
3975,0.997847
3976,0.997847
3977,0.997847
3978,0.999399
3979,0.999833
3980,0.999833
3981,0.997903
3982,0.998974
3983,0.999683
3984,0.998127
3985,0.999595
3986,0.998953
3987,0.998548
3988,0.998548
3989,0.999743
3990,0.999743
3991,0.999743
3992,0.999743
3993,0.999579
3994,0.999579
3995,0.999894
3996,0.999894
3997,0.999937
3998,0.999937
3999,0.99992
4000,0.999343
4001,0.999343
4002,0.99933
4003,0.99933
4004,0.999617
4005,0.998757
4006,0.998757
4007,0.998757
4008,0.998757
4009,0.998757
4010,0.998236
4011,0.998236
4012,0.998236
4013,0.999638
4014,0.998741
4015,0.998305
4016,1.00026
4017,0.998422
4018,0.998422
4019,0.998422
4020,0.99674
4021,0.99674
4022,0.99674
4023,0.998652
4024,1.00033
4025,0.997996
4026,0.997996
4027,0.997996
4028,0.998789
4029,0.998789
4030,0.999741
4031,0.99926
4032,0.99926
4033,0.99926
4034,0.99926
4035,0.99926
4036,0.99926
4037,0.99926
4038,0.99839
4039,0.99839
4040,1.00031
4041,0.999339
4042,0.998571
4043,0.999471
4044,0.999791
4045,0.997504
4046,0.998477
4047,0.999374
4048,0.999877
4049,0.999877
4050,0.999877
4051,0.999877
4052,0.999877
4053,0.997323
4054,0.997323
4055,1.00068
4056,0.999585
4057,0.999585
4058,0.999585
4059,0.999585
4060,0.999463
4061,0.998276
4062,0.998276
4063,0.997814
4064,0.997814
4065,0.999334
4066,0.998167
4067,0.99884
4068,0.99884
4069,0.998832
4070,0.999253
4071,0.998044
4072,0.998503
4073,0.998109
4074,0.99896
4075,0.99896
4076,0.998738
4077,0.99809
4078,0.99809
4079,0.99809
4080,0.999272
4081,0.99956
4082,0.99956
4083,1.00017
4084,1.00037
4085,0.999446
4086,0.999446
4087,0.999525
4088,0.998751
4089,0.998751
4090,0.998751
4091,0.998861
4092,0.998861
4093,0.998861
4094,0.999158
4095,0.999041
4096,0.999041
4097,0.999041
4098,0.998885
4099,0.998633
4100,0.999849
4101,0.998976
4102,0.998976
4103,0.998976
4104,0.9984
4105,0.999926
4106,0.998508
4107,0.99825
4108,0.99825
4109,0.99825
4110,0.998884
4111,0.998884
4112,0.998884
4113,0.998083
4114,0.999549
4115,0.999549
4116,0.998326
4117,0.998843
4118,0.998843
4119,0.998843
4120,1.00005
4121,0.997877
4122,0.999119
4123,0.999595
4124,0.999595
4125,0.99834
4126,0.99834
4127,0.99955
4128,0.99955
4129,0.998669
4130,0.998669
4131,1.00025
4132,0.999117
4133,0.999949
4134,0.999949
4135,0.999949
4136,0.998676
4137,0.997331
4138,0.999323
4139,0.998086
4140,0.998086
4141,0.999167
4142,0.999577
4143,0.999577
4144,0.998998
4145,0.998501
4146,0.998949
4147,0.99935
4148,0.99935
4149,0.998354
4150,0.998354
4151,1.00035
4152,0.99771
4153,0.997088
4154,0.997088
4155,0.998707
4156,0.998707
4157,0.998048
4158,0.999826
4159,0.998483
4160,0.999235
4161,0.999235
4162,0.999235
4163,0.999235
4164,0.998396
4165,0.998396
4166,0.998067
4167,0.99915
4168,0.999312
4169,0.999312
4170,0.999312
4171,0.999312
4172,0.999312
4173,0.99978
4174,0.99886
4175,0.99886
4176,0.99937
4177,0.999657
4178,0.999657
4179,0.999404
4180,1.00119
4181,0.999381
4182,0.998999
4183,0.997619
4184,0.997619
4185,0.99932
4186,0.999642
4187,0.998227
4188,1.00084
4189,0.99721
4190,0.99721
4191,0.99721
4192,0.99721
4193,0.99721
4194,0.999298
4195,0.999361
4196,0.99917
4197,0.999781
4198,0.999283
4199,0.999774
4200,0.998715
4201,1.00024
4202,1.00024
4203,0.998943
4204,0.998943
4205,0.998943
4206,0.999482
4207,0.99973
4208,0.999372
4209,0.999793
4210,0.999793
4211,0.999534
4212,0.997398
4213,0.997398
4214,0.999112
4215,0.999238
4216,0.998373
4217,0.998812
4218,0.998812
4219,0.998911
4220,0.999293
4221,0.999065
4222,0.998556
4223,0.998556
4224,0.998556
4225,0.998328
4226,0.998068
4227,0.998068
4228,0.999184
4229,0.999204
4230,0.999514
4231,0.998194
4232,0.996854
4233,0.996854
4234,0.996854
4235,0.996854
4236,0.998242
4237,0.998856
4238,0.999742
4239,0.999331
4240,0.998811
4241,0.998906
4242,0.998919
4243,0.998919
4244,0.998919
4245,0.999245
4246,0.999137
4247,0.997688
4248,0.997688
4249,0.997688
4250,0.999498
4251,0.998976
4252,0.999236
4253,0.999236
4254,0.999236
4255,0.998237
4256,0.9989
4257,0.998036
4258,0.998956
4259,0.998956
4260,0.998956
4261,0.997986
4262,0.998805
4263,0.999446
4264,0.997537
4265,0.997537
4266,0.997537
4267,0.997537
4268,0.99958
4269,0.999103
4270,0.99784
4271,0.99784
4272,0.997178
4273,0.999933
4274,0.997825
4275,0.997825
4276,0.999139
4277,0.999139
4278,0.998614
4279,0.998614
4280,0.998614
4281,0.998614
4282,0.998614
4283,0.997788
4284,0.999487
4285,0.998768
4286,0.997651
4287,0.998282
4288,0.998282
4289,0.998282
4290,0.998267
4291,0.998267
4292,0.998556
4293,0.99911
4294,1.00052
4295,1.00052
4296,0.99816
4297,0.99836
4298,0.99895
4299,0.997657
4300,0.997468
4301,0.999964
4302,0.999195
4303,0.999156
4304,0.999156
4305,1.00058
4306,0.999102
4307,0.999321
4308,0.999437
4309,0.999512
4310,0.998872
4311,0.998872
4312,0.999275
4313,0.998535
4314,0.998675
4315,0.998428
4316,0.998428
4317,0.997784
4318,0.997249
4319,0.997249
4320,0.997249
4321,0.997662
4322,0.998975
4323,0.998975
4324,0.998033
4325,0.999815
4326,0.999815
4327,1.00026
4328,0.998165
4329,0.999134
4330,0.999147
4331,0.999147
4332,0.999237
4333,1.00001
4334,0.998228
4335,1.00034
4336,0.999206
4337,0.997318
4338,0.997573
4339,0.997573
4340,0.997573
4341,0.997573
4342,0.997573
4343,0.997573
4344,0.997573
4345,0.998848
4346,0.999853
4347,0.99946
4348,0.999951
4349,0.99886
4350,0.99886
4351,1.00055
4352,0.999806
4353,0.998736
4354,1.00027
4355,0.99863
4356,0.997431
4357,0.997494
4358,0.997494
4359,0.997494
4360,0.998488
4361,0.998986
4362,0.998721
4363,0.998931
4364,0.999
4365,0.999853
4366,0.998779
4367,0.998779
4368,0.998811
4369,0.999522
4370,0.998389
4371,1.00032
4372,0.998616
4373,0.99845
4374,0.999376
4375,0.997922
4376,0.997922
4377,0.998735
4378,0.999679
4379,0.999679
4380,0.999408
4381,0.998404
4382,0.998947
4383,0.998131
4384,0.999795
4385,0.999795
4386,0.999597
4387,0.99961
4388,0.999934
4389,0.999934
4390,0.998998
4391,0.999136
4392,0.999136
4393,0.99813
4394,0.99918
4395,0.998502
4396,0.99882
4397,0.99882
4398,1.00103
4399,0.998293
4400,0.998293
4401,0.999014
4402,0.999014
4403,0.999014
4404,0.998664
4405,0.998831
4406,0.998152
4407,0.998438
4408,0.998438
4409,0.998749
4410,0.998826
4411,0.998826
4412,0.998907
4413,0.998907
4414,0.997039
4415,0.997039
4416,0.998487
4417,0.999237
4418,0.999523
4419,0.999523
4420,0.999242
4421,0.999096
4422,0.999096
4423,0.998882
4424,0.998764
4425,0.998764
4426,0.999039
4427,0.999039
4428,0.999039
4429,0.99899
4430,0.998086
4431,0.998532
4432,0.998553
4433,0.998553
4434,0.998553
4435,0.998075
4436,0.998494
4437,0.998566
4438,0.998692
4439,0.998715
4440,0.998715
4441,0.999616
4442,0.999288
4443,0.998657
4444,0.997869
4445,0.998999
4446,0.999448
4447,0.999448
4448,0.998546
4449,0.998546
4450,0.999371
4451,0.997429
4452,0.997446
4453,0.997464
4454,0.99859
4455,0.99859
4456,0.999947
4457,0.998675
4458,1.00004
4459,0.999206
4460,0.9992
4461,0.9992
4462,0.999134
4463,0.999007
4464,0.999007
4465,0.999552
4466,0.999719
4467,0.999719
4468,0.999719
4469,0.999626
4470,0.999626
4471,0.999626
4472,0.999626
4473,1.00095
4474,0.997593
4475,1.00006
4476,1.00006
4477,0.998017
4478,0.999287
4479,0.99897
4480,0.998086
4481,0.998086
4482,0.998086
4483,0.998086
4484,0.998757
4485,0.998757
4486,0.999024
4487,0.999024
4488,0.998124
4489,0.998124
4490,0.998646
4491,0.998646
4492,0.999321
4493,0.998072
4494,0.998072
4495,0.998007
4496,0.998133
4497,0.997953
4498,0.997571
4499,0.997571
4500,0.999202
4501,1.00059
4502,0.998525
4503,0.998525
4504,0.99801
4505,0.99819
4506,0.99819
4507,0.999391
4508,0.997931
4509,0.998154
4510,0.99977
4511,0.99977
4512,0.99977
4513,0.99977
4514,0.99977
4515,0.99977
4516,0.99977
4517,0.998093
4518,0.998093
4519,0.998093
4520,1.00178
4521,1.00178
4522,1.00062
4523,0.998628
4524,0.999739
4525,0.998389
4526,0.998389
4527,0.998389
4528,0.998368
4529,0.999507
4530,0.999507
4531,0.999507
4532,0.999507
4533,0.999294
4534,1.00017
4535,0.999388
4536,0.999388
4537,0.999388
4538,0.999388
4539,0.99938
4540,0.998785
4541,0.998966
4542,0.998966
4543,0.999752
4544,0.999752
4545,0.99938
4546,0.999071
4547,0.999071
4548,0.998736
4549,0.999054
4550,0.998729
4551,1.00038
4552,0.999635
4553,0.999154
4554,0.999154
4555,0.999154
4556,1.00028
4557,0.99907
4558,0.999231
4559,0.998175
4560,0.998175
4561,0.998175
4562,0.998175
4563,0.998891
4564,0.998891
4565,0.998891
4566,0.998891
4567,0.99926
4568,0.99926
4569,0.999503
4570,1.00013
4571,1.00013
4572,0.998153
4573,0.998153
4574,0.998153
4575,0.998854
4576,0.999066
4577,0.997961
4578,0.999934
4579,1.00017
4580,1.00017
4581,0.998323
4582,0.998323
4583,1.00118
4584,0.999427
4585,0.999742
4586,0.999742
4587,0.999742
4588,0.999742
4589,0.99778
4590,0.998716
4591,1.00005
4592,0.998504
4593,0.998504
4594,0.999077
4595,0.998758
4596,0.998758
4597,0.998315
4598,0.998315
4599,0.998315
4600,0.998157
4601,0.999361
4602,0.998903
4603,0.998903
4604,0.998903
4605,0.998903
4606,0.998903
4607,0.99901
4608,0.999338
4609,0.999338
4610,0.999338
4611,0.999789
4612,0.998957
4613,0.998841
4614,0.997889
4615,0.998589
4616,0.999179
4617,0.999954
4618,0.998487
4619,0.998487
4620,0.998487
4621,0.999268
4622,0.999268
4623,0.998583
4624,0.998499
4625,0.998798
4626,0.998798
4627,0.999695
4628,0.999695
4629,0.997411
4630,1.00047
4631,0.998508
4632,0.998508
4633,0.99803
4634,0.99803
4635,0.99803
4636,0.999271
4637,0.997848
4638,0.997848
4639,0.997003
4640,0.997003
4641,0.997003
4642,0.999209
4643,0.999209
4644,0.998197
4645,0.998359
4646,0.998359
4647,0.998359
4648,0.99936
4649,0.99936
4650,0.99936
4651,0.99936
4652,0.998334
4653,1.00019
4654,0.998172
4655,0.998172
4656,0.998172
4657,0.998172
4658,0.997998
4659,0.997998
4660,0.99828
4661,0.999512
4662,0.998639
4663,0.998639
4664,0.998639
4665,0.998639
4666,0.998639
4667,0.998639
4668,0.998639
4669,0.998639
4670,0.998639
4671,0.998639
4672,1.00041
4673,0.996493
4674,0.998562
4675,0.998562
4676,0.998562
4677,0.998579
4678,0.998579
4679,0.999164
4680,0.999643
4681,0.999643
4682,0.999643
4683,0.999643
4684,0.999643
4685,1.00059
4686,1.00059
4687,0.998872
4688,0.999602
4689,0.99917
4690,0.998621
4691,0.998621
4692,0.998621
4693,1.00031
4694,0.997639
4695,0.99874
4696,0.99874
4697,0.99874
4698,0.99874
4699,1.00095
4700,0.998681
4701,0.9972
4702,0.9972
4703,0.9972
4704,0.9972
4705,0.9972
4706,0.9972
4707,0.998527
4708,0.998527
4709,0.998654
4710,0.999033
4711,0.997868
4712,0.997868
4713,0.998443
4714,0.998443
4715,0.998443
4716,0.998008
4717,0.998008
4718,1.00158
4719,0.999152
4720,0.999152
4721,0.999152
4722,0.999434
4723,0.999434
4724,0.999434
4725,0.999995
4726,0.999106
4727,0.999106
4728,0.999106
4729,0.999038
4730,0.999243
4731,0.999243
4732,0.998115
4733,0.998115
4734,0.998115
4735,0.998115
4736,1.0001
4737,1.0001
4738,0.999739
4739,0.998294
4740,0.997586
4741,0.997154
4742,0.997154
4743,0.998829
4744,1.00028
4745,0.999177
4746,0.999295
4747,0.999295
4748,0.999295
4749,0.999295
4750,0.997786
4751,0.997723
4752,0.997723
4753,0.997723
4754,0.999353
4755,1.00029
4756,0.998208
4757,0.998208
4758,0.998208
4759,0.998208
4760,0.998825
4761,0.998825
4762,0.999364
4763,0.999001
4764,0.999782
4765,0.999544
4766,1.00059
4767,1.00059
4768,0.999351
4769,0.997412
4770,0.998585
4771,0.999198
4772,0.998545
4773,0.998545
4774,0.997383
4775,0.997383
4776,0.999957
4777,1.00015
4778,0.999856
4779,0.999199
4780,0.999676
4781,0.99962
4782,1.00121
4783,1.00121
4784,0.998553
4785,1.00086
4786,0.99834
4787,0.998376
4788,0.997708
4789,0.99941
4790,0.998993
4791,0.999061
4792,0.998955
4793,0.999212
4794,0.999212
4795,0.997906
4796,1.00018
4797,1.00058
4798,0.999961
4799,0.999274
4800,0.99813
4801,0.99813
4802,0.99813
4803,0.999084
4804,0.998003
4805,1.00024
4806,0.999709
4807,0.999709
4808,0.99761
4809,0.99761
4810,0.999335
4811,0.999335
4812,0.99805
4813,0.99805
4814,0.99805
4815,0.99805
4816,0.99805
4817,0.998465
4818,0.999585
4819,0.998805
4820,0.99892
4821,1.00024
4822,1.00024
4823,0.999526
4824,0.999526
4825,0.999383
4826,0.999639
4827,0.999839
4828,0.998387
4829,1.00064
4830,1.00064
4831,0.9989
4832,0.9989
4833,1.00001
4834,0.99932
4835,0.999495
4836,0.999495
4837,0.999495
4838,0.998687
4839,0.998713
4840,0.998713
4841,0.999744
4842,0.999169
4843,0.999272
4844,0.999272
4845,1.00083
4846,0.999199
4847,0.999199
4848,1.0003
4849,1.0006
4850,0.998495
4851,1.00007
4852,0.998323
4853,0.999218
4854,0.999218
4855,0.999218
4856,0.999218
4857,0.999218
4858,1.00018
4859,0.998239
4860,0.997045
4861,0.998104
4862,0.998104
4863,0.99952
4864,0.999057
4865,0.997415
4866,0.997415
4867,0.999685
4868,0.998904
4869,0.998935
4870,0.998769
4871,0.998769
4872,0.99876
4873,0.99876
4874,0.99876
4875,0.99876
4876,0.999726
4877,1.00123
4878,0.999176
4879,1.00032
4880,0.998815
4881,0.999352
4882,1.00015
4883,0.998585
4884,1.00143
4885,1.00143
4886,1.00005
4887,1.00005
4888,0.999322
4889,0.998526
4890,0.998978
4891,0.999882
4892,0.999796
4893,1.00055
4894,0.999739
4895,0.99719
4896,0.999602
4897,0.999602
4898,0.998649
4899,0.999935
4900,0.999343
4901,0.999143
4902,0.999143
4903,1.00027
4904,0.999962
4905,0.999601
4906,1.00005
4907,0.997017
4908,0.999052
4909,0.999052
4910,1.00076
4911,0.998186
4912,0.998186
4913,0.998186
4914,0.998186
4915,0.998186
4916,0.998186
4917,0.999548
4918,0.999548
4919,0.999548
4920,0.999346
4921,0.999547
4922,1.00005
4923,1.00005
4924,1.00009
4925,0.999055
4926,0.999055
4927,0.998888
4928,0.998888
4929,0.998589
4930,0.998589
4931,0.997767
4932,0.997767
4933,0.998742
4934,0.998947
4935,0.999573
4936,0.998654
4937,0.99857
4938,0.99857
4939,0.99857
4940,0.998971
4941,0.99735
4942,0.998521
4943,0.998521
4944,0.998521
4945,0.999276
4946,0.999316
4947,0.99993
4948,1.00076
4949,1.00039
4950,0.998641
4951,0.998641
4952,0.99914
4953,1.00105
4954,0.997518
4955,0.997518
4956,0.997518
4957,0.997518
4958,0.997518
4959,0.999962
4960,0.998952
4961,0.998952
4962,0.999234
4963,0.999838
4964,1.00006
4965,0.998722
4966,0.999364
4967,0.99977
4968,0.999205
4969,0.999205
4970,0.998662
4971,0.998029
4972,0.998427
4973,0.998486
4974,1.00022
4975,0.999443
4976,0.999584
4977,0.999441
4978,0.999441
4979,0.99863
4980,0.99863
4981,0.99863
4982,0.997841
4983,0.999241
4984,0.997592
4985,0.997592
4986,0.997592
4987,0.997592
4988,0.997592
4989,0.997592
4990,0.999721
4991,0.998195
4992,0.998195
4993,0.999654
4994,0.999654
4995,0.999654
4996,0.998801
4997,0.999262
4998,0.999339
4999,0.997368
5000,0.998395
5001,0.998395
5002,0.997743
5003,0.997102
5004,0.99874
5005,0.99868
5006,0.99868
5007,0.998358
5008,0.998358
5009,0.999362
5010,0.999362
5011,0.9982
5012,0.999416
5013,0.999416
5014,0.999416
5015,0.999416
5016,0.999675
5017,0.999242
5018,0.999242
5019,0.999242
5020,0.999852
5021,1.00079
5022,1.00079
5023,0.999664
5024,0.999609
5025,1.00057
5026,0.998262
5027,0.998262
5028,0.998262
5029,0.998404
5030,0.998404
5031,0.998404
5032,0.998749
5033,0.998749
5034,1.00027
5035,1.00027
5036,0.997733
5037,0.997733
5038,1.00016
5039,0.999746
5040,0.999746
5041,1.00007
5042,1.0009
5043,0.999069
5044,0.999887
5045,1.00076
5046,0.99775
5047,0.99775
5048,0.99775
5049,0.999737
5050,0.998737
5051,0.998521
5052,0.998521
5053,0.998521
5054,0.999069
5055,1.00024
5056,0.999559
5057,0.999376
5058,0.999041
5059,0.999041
5060,0.999041
5061,0.998725
5062,0.998725
5063,0.999366
5064,0.999184
5065,0.998493
5066,0.998493
5067,0.998493
5068,1.00025
5069,1.00025
5070,0.997749
5071,0.997749
5072,0.997749
5073,0.999196
5074,0.999357
5075,0.998972
5076,0.998972
5077,0.998972
5078,0.99934
5079,1.0005
5080,0.998721
5081,0.998721
5082,0.999766
5083,0.999298
5084,0.99887
5085,0.998152
5086,0.998152
5087,0.998152
5088,0.997898
5089,0.998543
5090,0.998543
5091,0.997662
5092,0.997662
5093,0.997662
5094,0.99812
5095,0.999325
5096,0.99986
5097,0.997566
5098,1.0009
5099,0.998932
5100,0.998229
5101,0.999633
5102,0.998579
5103,0.998579
5104,0.9987
5105,0.998766
5106,0.998562
5107,0.998382
5108,0.998681
5109,0.998681
5110,0.998681
5111,0.998681
5112,0.998681
5113,0.99864
5114,0.99864
5115,0.998589
5116,0.997648
5117,0.997648
5118,0.997648
5119,0.997648
5120,0.997648
5121,0.997648
5122,0.997648
5123,0.998595
5124,0.998595
5125,0.997752
5126,0.998093
5127,0.99973
5128,1.00052
5129,0.999169
5130,0.999169
5131,0.999169
5132,0.999169
5133,0.999169
5134,0.998296
5135,0.998296
5136,1.00104
5137,0.999253
5138,0.999253
5139,0.999314
5140,0.999662
5141,0.999662
5142,0.999662
5143,0.999477
5144,0.999477
5145,0.999924
5146,0.999112
5147,0.999114
5148,0.999114
5149,0.998253
5150,0.998253
5151,0.998253
5152,1.00016
5153,0.998934
5154,0.998934
5155,0.999175
5156,0.998042
5157,0.996999
5158,0.996999
5159,0.996999
5160,1.00064
5161,0.998886
5162,0.998886
5163,0.999393
5164,0.997545
5165,0.996654
5166,0.997827
5167,0.999154
5168,0.998651
5169,0.999877
5170,0.998313
5171,0.998313
5172,0.998313
5173,0.999927
5174,0.999998
5175,0.999998
5176,0.999627
5177,0.999627
5178,0.998202
5179,0.999246
5180,0.999246
5181,0.999246
5182,0.999246
5183,0.999246
5184,0.999114
5185,0.999114
5186,0.999114
5187,0.999114
5188,1.00015
5189,0.998286
5190,0.998397
5191,0.99925
5192,0.998632
5193,0.999521
5194,0.998998
5195,0.998998
5196,0.999268
5197,1.00016
5198,0.998734
5199,0.998734
5200,0.998734
5201,0.998734
5202,0.998676
5203,0.998676
5204,0.998193
5205,0.9989
5206,0.997894
5207,0.999461
5208,0.999461
5209,0.998872
5210,1.00008
5211,1.00008
5212,0.997369
5213,0.997369
5214,0.997369
5215,0.997369
5216,0.997369
5217,0.997369
5218,0.997369
5219,1.00039
5220,0.998992
5221,0.999289
5222,0.999939
5223,0.999939
5224,1.00061
5225,0.998755
5226,0.997325
5227,0.999707
5228,0.999707
5229,0.997817
5230,1.00038
5231,0.999121
5232,0.999121
5233,0.999121
5234,0.99793
5235,0.99793
5236,0.99793
5237,0.99793
5238,0.998212
5239,0.998212
5240,0.999101
5241,0.999068
5242,0.996923
5243,0.998652
5244,0.998652
5245,0.998652
5246,0.998606
5247,0.999132
5248,0.999921
5249,1.00002
5250,0.999868
5251,0.998241
5252,0.999074
5253,0.999375
5254,0.999592
5255,1.00076
5256,1.00076
5257,0.998294
5258,0.998294
5259,0.99813
5260,0.99813
5261,0.99768
5262,0.99768
5263,0.99768
5264,0.999168
5265,0.998517
5266,0.998517
5267,1.0003
5268,0.998547
5269,0.999736
5270,0.999736
5271,0.999736
5272,0.999736
5273,0.999736
5274,0.998941
5275,0.999054
5276,1.00024
5277,0.998609
5278,0.998334
5279,0.998334
5280,0.997437
5281,0.999123
5282,0.999148
5283,0.999238
5284,0.999405
5285,0.999405
5286,1.00148
5287,0.997426
5288,0.997426
5289,0.997426
5290,0.998289
5291,0.998132
5292,0.997406
5293,0.997406
5294,0.997406
5295,0.998818
5296,0.998818
5297,0.998818
5298,0.998984
5299,0.99779
5300,0.999802
5301,0.99788
5302,0.99788
5303,0.998421
5304,0.998421
5305,0.998421
5306,0.999146
5307,0.99924
5308,0.998997
5309,0.999763
5310,0.99829
5311,0.997879
5312,0.997879
5313,0.997879
5314,0.997879
5315,0.997879
5316,0.998695
5317,0.999437
5318,0.99784
5319,0.997389
5320,0.998496
5321,0.998883
5322,0.997753
5323,0.999011
5324,0.999011
5325,0.999011
5326,0.996983
5327,0.999539
5328,0.998066
5329,0.998066
5330,0.998691
5331,0.998691
5332,0.998298
5333,0.998298
5334,0.998298
5335,0.998298
5336,0.997913
5337,0.998365
5338,0.998365
5339,0.999544
5340,0.999544
5341,0.999544
5342,0.999544
5343,0.999271
5344,0.999271
5345,0.998472
5346,0.99781
5347,0.99983
5348,0.99983
5349,0.998972
5350,0.99797
5351,0.99797
5352,0.99804
5353,1.00052
5354,1.00004
5355,1.00004
5356,0.998753
5357,0.998392
5358,0.998332
5359,0.99804
5360,0.998839
5361,0.999398
5362,0.99935
5363,0.997879
5364,0.997879
5365,0.99801
5366,0.99801
5367,0.999737
5368,0.999737
5369,0.999737
5370,1.00012
5371,0.998109
5372,0.999841
