MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4167,1.46176,1.45171,-0.171115
4168,1.43841,1.42594,-0.188994
4169,1.43841,1.42594,-0.188994
4170,1.43841,1.42594,-0.188994
4171,1.43841,1.42594,-0.188994
4172,1.43841,1.42594,-0.188994
4173,1.45044,1.43781,-0.191028
4174,1.40545,1.39453,-0.174825
4175,1.40545,1.39453,-0.174825
4176,1.42083,1.39969,-0.244218
4177,1.51782,1.50366,-0.206863
4178,1.51782,1.50366,-0.206863
4179,1.48942,1.47768,-0.186694
4180,1.44242,1.43404,-0.155198
4181,1.47112,1.46226,-0.161239
4182,1.50236,1.49584,-0.139855
4183,1.45493,1.44714,-0.150341
4184,1.45493,1.44714,-0.150341
4185,1.4843,1.48077,-0.102216
4186,1.52141,1.51914,-0.0831654
4187,1.47955,1.47785,-0.0707446
4188,1.48669,1.48548,-0.0598925
4189,1.47231,1.47203,-0.0288775
4190,1.47231,1.47203,-0.0288775
4191,1.47231,1.47203,-0.0288775
4192,1.47231,1.47203,-0.0288775
4193,1.47231,1.47203,-0.0288775
4194,1.51646,1.51643,-0.00972324
4195,1.49789,1.49783,-0.0135338
4196,1.51573,1.51572,0.00690226
4197,1.5838,1.5831,0.0470888
4198,1.58735,1.58726,0.0171313
4199,1.53803,1.53625,-0.0740882
4200,1.53005,1.5291,-0.0541474
4201,1.56191,1.56071,-0.061329
4202,1.56191,1.56071,-0.061329
4203,1.54507,1.54209,-0.0958881
4204,1.54507,1.54209,-0.0958881
4205,1.54507,1.54209,-0.0958881
4206,1.55939,1.54813,-0.187014
4207,1.55901,1.55042,-0.163476
4208,1.52359,1.51423,-0.168626
4209,1.48575,1.47704,-0.160643
4210,1.48575,1.47704,-0.160643
4211,1.5116,1.50352,-0.156126
4212,1.48165,1.47384,-0.151877
4213,1.48165,1.47384,-0.151877
4214,1.4767,1.46201,-0.207814
4215,1.49231,1.47624,-0.218423
4216,1.50601,1.49189,-0.205776
4217,1.50868,1.49195,-0.224069
4218,1.50868,1.49195,-0.224069
4219,1.48808,1.46977,-0.232777
4220,1.47345,1.45788,-0.213641
4221,1.4881,1.46209,-0.276988
4222,1.43871,1.41002,-0.285888
4223,1.43871,1.41002,-0.285888
4224,1.43871,1.41002,-0.285888
4225,1.45216,1.41709,-0.317213
4226,1.49644,1.4203,-0.471239
4227,1.49644,1.4203,-0.471239
4228,1.47572,1.40116,-0.463133
4229,1.44981,1.36314,-0.493776
4230,1.49553,1.4077,-0.504957
4231,1.5211,1.43653,-0.50012
4232,1.49546,1.3837,-0.567256
4233,1.49546,1.3837,-0.567256
4234,1.49546,1.3837,-0.567256
4235,1.49546,1.3837,-0.567256
4236,1.56391,1.45764,-0.566671
4237,1.52573,1.42235,-0.552085
4238,1.51216,1.40666,-0.554916
4239,1.48712,1.38881,-0.531718
4240,1.49921,1.39321,-0.553695
4241,1.44032,1.32981,-0.55328
4242,1.43469,1.31688,-0.569356
4243,1.43469,1.31688,-0.569356
4244,1.43469,1.31688,-0.569356
4245,1.49365,1.35149,-0.635979
4246,1.48426,1.35595,-0.603674
4247,1.51644,1.41835,-0.53654
4248,1.51644,1.41835,-0.53654
4249,1.51644,1.41835,-0.53654
4250,1.53576,1.4156,-0.595511
4251,1.55746,1.42574,-0.626874
4252,1.53466,1.40997,-0.605939
4253,1.53466,1.40997,-0.605939
4254,1.53466,1.40997,-0.605939
4255,1.52877,1.42342,-0.557688
4256,1.51391,1.38082,-0.620678
4257,1.53418,1.39863,-0.630522
4258,1.53194,1.42275,-0.567996
4259,1.53194,1.42275,-0.567996
4260,1.53194,1.42275,-0.567996
4261,1.48782,1.37617,-0.565464
4262,1.45356,1.34869,-0.542095
4263,1.51354,1.42001,-0.523798
4264,1.49941,1.40665,-0.519208
4265,1.49941,1.40665,-0.519208
4266,1.49941,1.40665,-0.519208
4267,1.49941,1.40665,-0.519208
4268,1.52761,1.45037,-0.479613
4269,1.52283,1.44862,-0.4696
4270,1.49492,1.41223,-0.490299
4271,1.49492,1.41223,-0.490299
4272,1.49118,1.42856,-0.427592
4273,1.52824,1.45252,-0.475089
4274,1.47733,1.4146,-0.425944
4275,1.47733,1.4146,-0.425944
4276,1.46358,1.4007,-0.424413
4277,1.46358,1.4007,-0.424413
4278,1.47063,1.39317,-0.470983
4279,1.47063,1.39317,-0.470983
4280,1.47063,1.39317,-0.470983
4281,1.47063,1.39317,-0.470983
4282,1.47063,1.39317,-0.470983
4283,1.45281,1.36528,-0.496663
4284,1.43438,1.36005,-0.455737
4285,1.43612,1.38,-0.397539
4286,1.39559,1.35349,-0.340211
4287,1.42257,1.39507,-0.278356
4288,1.42257,1.39507,-0.278356
4289,1.42257,1.39507,-0.278356
4290,1.47746,1.42934,-0.374004
4291,1.47746,1.42934,-0.374004
4292,1.44698,1.39748,-0.375203
4293,1.50336,1.46377,-0.342737
4294,1.50618,1.47457,-0.306969
4295,1.50618,1.47457,-0.306969
4296,1.46805,1.4412,-0.279454
4297,1.47399,1.45231,-0.251893
4298,1.46975,1.45923,-0.17555
4299,1.47176,1.45922,-0.19175
4300,1.43554,1.42209,-0.19603
4301,1.42717,1.41415,-0.192274
4302,1.4244,1.41467,-0.166178
4303,1.43739,1.4335,-0.105742
4304,1.43739,1.4335,-0.105742
4305,1.42802,1.42529,-0.0881756
4306,1.46451,1.46066,-0.106116
4307,1.44485,1.44151,-0.0981794
4308,1.44623,1.43825,-0.151742
4309,1.44568,1.44304,-0.0873793
4310,1.46951,1.46793,-0.0681028
4311,1.46951,1.46793,-0.0681028
4312,1.50942,1.5087,-0.0465615
4313,1.52788,1.52773,-0.0217934
4314,1.5493,1.54719,-0.0808898
4315,1.54742,1.54676,-0.0452622
4316,1.54742,1.54676,-0.0452622
4317,1.50385,1.5024,-0.0660191
4318,1.49435,1.49318,-0.0591788
4319,1.49435,1.49318,-0.0591788
4320,1.49435,1.49318,-0.0591788
4321,1.43571,1.43199,-0.103195
4322,1.47004,1.46675,-0.098226
4323,1.47004,1.46675,-0.098226
4324,1.4963,1.48845,-0.15298
4325,1.53318,1.52433,-0.164511
4326,1.53318,1.52433,-0.164511
4327,1.52903,1.50884,-0.247661
4328,1.46015,1.43926,-0.246149
4329,1.4607,1.43806,-0.256188
4330,1.42832,1.40511,-0.25646
4331,1.42832,1.40511,-0.25646
4332,1.43133,1.41721,-0.200543
4333,1.44261,1.4264,-0.21567
4334,1.39938,1.39056,-0.156867
4335,1.37403,1.35857,-0.205599
4336,1.33626,1.31567,-0.233663
4337,1.35702,1.33952,-0.217214
4338,1.35453,1.34028,-0.195997
4339,1.35453,1.34028,-0.195997
4340,1.35453,1.34028,-0.195997
4341,1.35453,1.34028,-0.195997
4342,1.35453,1.34028,-0.195997
4343,1.35453,1.34028,-0.195997
4344,1.35453,1.34028,-0.195997
4345,1.35977,1.35053,-0.158216
4346,1.402,1.38944,-0.187269
4347,1.41075,1.39433,-0.214597
4348,1.39477,1.37196,-0.251236
4349,1.37225,1.33974,-0.296939
4350,1.37225,1.33974,-0.296939
4351,1.39465,1.35512,-0.329699
4352,1.37963,1.34162,-0.321617
4353,1.39047,1.34671,-0.346085
4354,1.37155,1.33267,-0.324263
4355,1.38042,1.34807,-0.297113
4356,1.36234,1.33463,-0.273388
4357,1.40442,1.38584,-0.227682
4358,1.40442,1.38584,-0.227682
4359,1.40442,1.38584,-0.227682
4360,1.41996,1.40561,-0.201349
4361,1.43645,1.42848,-0.151129
4362,1.41196,1.40486,-0.141446
4363,1.3846,1.3772,-0.142957
4364,1.37768,1.371,-0.135501
4365,1.42584,1.41632,-0.164497
4366,1.3944,1.3928,-0.0667738
4367,1.3944,1.3928,-0.0667738
4368,1.43521,1.42967,-0.126051
4369,1.43034,1.42262,-0.148343
4370,1.44898,1.43906,-0.169231
4371,1.55469,1.53789,-0.227955
4372,1.52075,1.50472,-0.220288
4373,1.50817,1.48851,-0.242713
4374,1.47985,1.46617,-0.200749
4375,1.48656,1.47466,-0.187748
4376,1.48656,1.47466,-0.187748
4377,1.45499,1.43425,-0.244777
4378,1.51158,1.50787,-0.105931
4379,1.51158,1.50787,-0.105931
4380,1.45648,1.45276,-0.103978
4381,1.42769,1.41834,-0.163056
4382,1.42823,1.40382,-0.262931
4383,1.42917,1.3931,-0.319053
4384,1.42287,1.37602,-0.362085
4385,1.42287,1.37602,-0.362085
4386,1.48603,1.43095,-0.400836
4387,1.4746,1.39178,-0.487228
4388,1.46925,1.39208,-0.469897
4389,1.46925,1.39208,-0.469897
4390,1.43281,1.36968,-0.420623
4391,1.41926,1.36533,-0.38753
4392,1.41926,1.36533,-0.38753
4393,1.40067,1.32906,-0.442126
4394,1.43843,1.3677,-0.445488
4395,1.50166,1.42239,-0.481435
4396,1.51753,1.41269,-0.554282
4397,1.51753,1.41269,-0.554282
4398,1.47037,1.36915,-0.536104
4399,1.47598,1.3877,-0.502792
4400,1.47598,1.3877,-0.502792
4401,1.46047,1.36137,-0.528823
4402,1.46047,1.36137,-0.528823
4403,1.46047,1.36137,-0.528823
4404,1.45624,1.36395,-0.510175
4405,1.42602,1.33271,-0.50736
4406,1.46021,1.36763,-0.511677
4407,1.4654,1.37297,-0.512217
4408,1.4654,1.37297,-0.512217
4409,1.48727,1.39732,-0.509379
4410,1.51239,1.43258,-0.484814
4411,1.51239,1.43258,-0.484814
4412,1.50844,1.43911,-0.452053
4413,1.50844,1.43911,-0.452053
4414,1.45564,1.3847,-0.448856
4415,1.45564,1.3847,-0.448856
4416,1.5012,1.4278,-0.463693
4417,1.43528,1.32631,-0.54857
4418,1.48581,1.38808,-0.529968
4419,1.48581,1.38808,-0.529968
4420,1.50161,1.39796,-0.548228
4421,1.47311,1.36584,-0.551838
4422,1.47311,1.36584,-0.551838
4423,1.4399,1.35887,-0.476243
4424,1.45289,1.37783,-0.46095
4425,1.45289,1.37783,-0.46095
4426,1.40617,1.34599,-0.406977
4427,1.40617,1.34599,-0.406977
4428,1.40617,1.34599,-0.406977
4429,1.41964,1.35961,-0.40846
4430,1.45565,1.39278,-0.423185
4431,1.45924,1.40533,-0.392973
4432,1.39531,1.35909,-0.315856
4433,1.39531,1.35909,-0.315856
4434,1.39531,1.35909,-0.315856
4435,1.4172,1.37141,-0.357339
4436,1.43468,1.37668,-0.403804
4437,1.40237,1.34023,-0.412832
4438,1.4557,1.39998,-0.39892
4439,1.40206,1.35272,-0.368657
4440,1.40206,1.35272,-0.368657
4441,1.42344,1.35857,-0.424812
4442,1.40099,1.34161,-0.403528
4443,1.44112,1.37621,-0.427616
4444,1.41323,1.35421,-0.404131
4445,1.44072,1.37995,-0.414007
4446,1.46723,1.40187,-0.433066
4447,1.46723,1.40187,-0.433066
4448,1.45424,1.37647,-0.469174
4449,1.45424,1.37647,-0.469174
4450,1.4907,1.39963,-0.513066
4451,1.5295,1.43921,-0.517728
4452,1.54114,1.45662,-0.503368
4453,1.50971,1.43833,-0.458708
4454,1.50446,1.45309,-0.389789
4455,1.50446,1.45309,-0.389789
4456,1.49873,1.44398,-0.401394
4457,1.48705,1.43011,-0.407562
4458,1.47961,1.40928,-0.450754
4459,1.49475,1.42224,-0.459905
4460,1.45685,1.38819,-0.441956
4461,1.45685,1.38819,-0.441956
4462,1.44166,1.37515,-0.432809
4463,1.38911,1.3298,-0.401581
4464,1.38911,1.3298,-0.401581
4465,1.45603,1.37222,-0.486857
4466,1.49707,1.42422,-0.461324
4467,1.49707,1.42422,-0.461324
4468,1.49707,1.42422,-0.461324
4469,1.50023,1.42386,-0.472558
4470,1.50023,1.42386,-0.472558
4471,1.50023,1.42386,-0.472558
4472,1.50023,1.42386,-0.472558
4473,1.53167,1.44778,-0.499963
4474,1.51337,1.43621,-0.477055
4475,1.53425,1.42146,-0.577377
4476,1.53425,1.42146,-0.577377
4477,1.51031,1.40398,-0.556652
4478,1.53451,1.44492,-0.516661
4479,1.52528,1.44,-0.502847
4480,1.5457,1.4487,-0.538946
4481,1.5457,1.4487,-0.538946
4482,1.5457,1.4487,-0.538946
4483,1.5457,1.4487,-0.538946
4484,1.58544,1.46799,-0.59883
4485,1.58544,1.46799,-0.59883
4486,1.52423,1.42116,-0.550994
4487,1.52423,1.42116,-0.550994
4488,1.55009,1.44823,-0.552628
4489,1.55009,1.44823,-0.552628
4490,1.51881,1.40892,-0.567201
4491,1.51881,1.40892,-0.567201
4492,1.56499,1.42967,-0.636572
4493,1.50984,1.40757,-0.546222
4494,1.50984,1.40757,-0.546222
4495,1.47389,1.38424,-0.506194
4496,1.47852,1.38097,-0.528133
4497,1.49359,1.35787,-0.622111
4498,1.4656,1.33727,-0.599757
4499,1.4656,1.33727,-0.599757
4500,1.49282,1.36273,-0.60949
4501,1.47606,1.31854,-0.663473
4502,1.48386,1.33793,-0.641695
4503,1.48386,1.33793,-0.641695
4504,1.48291,1.33263,-0.65047
4505,1.4711,1.3318,-0.624862
4506,1.4711,1.3318,-0.624862
4507,1.47765,1.31772,-0.668617
4508,1.45797,1.28456,-0.689613
4509,1.44826,1.25783,-0.717854
4510,1.52005,1.30605,-0.777666
4511,1.52005,1.30605,-0.777666
4512,1.52005,1.30605,-0.777666
4513,1.52005,1.30605,-0.777666
4514,1.52005,1.30605,-0.777666
4515,1.52005,1.30605,-0.777666
4516,1.52005,1.30605,-0.777666
4517,1.49156,1.27427,-0.775223
4518,1.49156,1.27427,-0.775223
4519,1.49156,1.27427,-0.775223
4520,1.47878,1.28332,-0.734761
4521,1.47878,1.28332,-0.734761
4522,1.49928,1.29613,-0.753601
4523,1.48048,1.28543,-0.7345
4524,1.48633,1.28274,-0.750834
4525,1.46268,1.28122,-0.70563
4526,1.46268,1.28122,-0.70563
4527,1.46268,1.28122,-0.70563
4528,1.43122,1.26468,-0.67006
4529,1.40742,1.2239,-0.694905
4530,1.40742,1.2239,-0.694905
4531,1.40742,1.2239,-0.694905
4532,1.40742,1.2239,-0.694905
4533,1.49143,1.28261,-0.761092
4534,1.46073,1.27745,-0.708428
4535,1.53437,1.36066,-0.709147
4536,1.53437,1.36066,-0.709147
4537,1.53437,1.36066,-0.709147
4538,1.53437,1.36066,-0.709147
4539,1.47701,1.3086,-0.684929
4540,1.46247,1.29557,-0.678475
4541,1.42894,1.26549,-0.663633
4542,1.42894,1.26549,-0.663633
4543,1.45682,1.28957,-0.677756
4544,1.45682,1.28957,-0.677756
4545,1.35899,1.19936,-0.639056
4546,1.37609,1.20903,-0.657174
4547,1.37609,1.20903,-0.657174
4548,1.42152,1.26428,-0.649865
4549,1.41044,1.23872,-0.674474
4550,1.39538,1.23354,-0.652285
4551,1.40746,1.26662,-0.613685
4552,1.4211,1.28915,-0.597998
4553,1.37759,1.25686,-0.563968
4554,1.37759,1.25686,-0.563968
4555,1.37759,1.25686,-0.563968
4556,1.36973,1.22162,-0.619521
4557,1.38213,1.20054,-0.684821
4558,1.38347,1.19706,-0.693568
4559,1.42138,1.19994,-0.761882
4560,1.42138,1.19994,-0.761882
4561,1.42138,1.19994,-0.761882
4562,1.42138,1.19994,-0.761882
4563,1.42181,1.18401,-0.787179
4564,1.42181,1.18401,-0.787179
4565,1.42181,1.18401,-0.787179
4566,1.42181,1.18401,-0.787179
4567,1.37382,1.14279,-0.762507
4568,1.37382,1.14279,-0.762507
4569,1.40694,1.1374,-0.828141
4570,1.43065,1.14251,-0.861067
4571,1.43065,1.14251,-0.861067
4572,1.43103,1.1555,-0.844205
4573,1.43103,1.1555,-0.844205
4574,1.43103,1.1555,-0.844205
4575,1.40791,1.1238,-0.848108
4576,1.38573,1.11018,-0.829305
4577,1.34458,1.07039,-0.813742
4578,1.40191,1.13419,-0.823994
4579,1.35925,1.10381,-0.793192
4580,1.35925,1.10381,-0.793192
4581,1.35906,1.10498,-0.791252
4582,1.35906,1.10498,-0.791252
4583,1.36894,1.0377,-0.892846
4584,1.34608,1.01753,-0.88123
4585,1.37073,0.997311,-0.940352
4586,1.37073,0.997311,-0.940352
4587,1.37073,0.997311,-0.940352
4588,1.37073,0.997311,-0.940352
4589,1.41712,1.04538,-0.956773
4590,1.34904,0.961066,-0.946713
4591,1.42182,0.982662,-1.02759
4592,1.41492,1.00003,-1.00097
4593,1.41492,1.00003,-1.00097
4594,1.49824,1.09665,-1.02082
4595,1.44586,1.04541,-0.99882
4596,1.44586,1.04541,-0.99882
4597,1.48355,1.06953,-1.02812
4598,1.48355,1.06953,-1.02812
4599,1.48355,1.06953,-1.02812
4600,1.46859,1.05557,-1.02104
4601,1.4573,1.03003,-1.03091
4602,1.42405,1.02788,-0.985585
4603,1.42405,1.02788,-0.985585
4604,1.42405,1.02788,-0.985585
4605,1.42405,1.02788,-0.985585
4606,1.42405,1.02788,-0.985585
4607,1.42492,1.04636,-0.967218
4608,1.40789,0.973196,-1.01737
4609,1.40789,0.973196,-1.01737
4610,1.40789,0.973196,-1.01737
4611,1.39501,1.02776,-0.943276
4612,1.42572,1.05565,-0.958272
4613,1.47295,1.06321,-1.01939
4614,1.47368,1.0515,-1.03251
4615,1.41748,1.02625,-0.977788
4616,1.42587,1.07018,-0.94223
4617,1.47305,1.09156,-0.989122
4618,1.50403,1.12853,-0.994254
4619,1.50403,1.12853,-0.994254
4620,1.50403,1.12853,-0.994254
4621,1.48231,1.09621,-0.997787
4622,1.48231,1.09621,-0.997787
4623,1.50799,1.12259,-1.00689
4624,1.53416,1.12278,-1.04547
4625,1.52902,1.13305,-1.0267
4626,1.52902,1.13305,-1.0267
4627,1.53933,1.13838,-1.03616
4628,1.53933,1.13838,-1.03616
4629,1.57003,1.18409,-1.03098
4630,1.53243,1.15374,-1.00857
4631,1.46718,1.11419,-0.954575
4632,1.46718,1.11419,-0.954575
4633,1.46014,1.08684,-0.975073
4634,1.46014,1.08684,-0.975073
4635,1.46014,1.08684,-0.975073
4636,1.50221,1.14115,-0.976933
4637,1.43991,1.09903,-0.930313
4638,1.43991,1.09903,-0.930313
4639,1.43185,1.11763,-0.895038
4640,1.43185,1.11763,-0.895038
4641,1.43185,1.11763,-0.895038
4642,1.46973,1.15799,-0.905085
4643,1.46973,1.15799,-0.905085
4644,1.48929,1.19051,-0.894799
4645,1.47595,1.17387,-0.894683
4646,1.47595,1.17387,-0.894683
4647,1.47595,1.17387,-0.894683
4648,1.43624,1.16178,-0.844435
4649,1.43624,1.16178,-0.844435
4650,1.43624,1.16178,-0.844435
4651,1.43624,1.16178,-0.844435
4652,1.46115,1.20415,-0.827633
4653,1.46921,1.16849,-0.89062
4654,1.49729,1.22682,-0.858376
4655,1.49729,1.22682,-0.858376
4656,1.49729,1.22682,-0.858376
4657,1.49729,1.22682,-0.858376
4658,1.50652,1.26661,-0.815672
4659,1.50652,1.26661,-0.815672
4660,1.46675,1.27947,-0.717146
4661,1.42537,1.21891,-0.738877
4662,1.41049,1.19407,-0.750794
4663,1.41049,1.19407,-0.750794
4664,1.41049,1.19407,-0.750794
4665,1.41049,1.19407,-0.750794
4666,1.41049,1.19407,-0.750794
4667,1.41049,1.19407,-0.750794
4668,1.41049,1.19407,-0.750794
4669,1.41049,1.19407,-0.750794
4670,1.41049,1.19407,-0.750794
4671,1.41049,1.19407,-0.750794
4672,1.42471,1.23289,-0.713988
4673,1.46537,1.25776,-0.751891
4674,1.44384,1.25136,-0.720267
4675,1.44384,1.25136,-0.720267
4676,1.44384,1.25136,-0.720267
4677,1.38198,1.20464,-0.677276
4678,1.38198,1.20464,-0.677276
4679,1.39367,1.20656,-0.697525
4680,1.36474,1.19145,-0.665555
4681,1.36474,1.19145,-0.665555
4682,1.36474,1.19145,-0.665555
4683,1.36474,1.19145,-0.665555
4684,1.36474,1.19145,-0.665555
4685,1.45879,1.26543,-0.725781
4686,1.45879,1.26543,-0.725781
4687,1.43549,1.23447,-0.7326
4688,1.40245,1.22244,-0.687382
4689,1.43116,1.25135,-0.694514
4690,1.43462,1.25935,-0.68714
4691,1.43462,1.25935,-0.68714
4692,1.43462,1.25935,-0.68714
4693,1.45503,1.24984,-0.74499
4694,1.42975,1.27048,-0.655785
4695,1.41337,1.24643,-0.666351
4696,1.41337,1.24643,-0.666351
4697,1.41337,1.24643,-0.666351
4698,1.41337,1.24643,-0.666351
4699,1.4383,1.25548,-0.701759
4700,1.42649,1.25524,-0.677683
4701,1.40333,1.21819,-0.696652
4702,1.40333,1.21819,-0.696652
4703,1.40333,1.21819,-0.696652
4704,1.40333,1.21819,-0.696652
4705,1.40333,1.21819,-0.696652
4706,1.40333,1.21819,-0.696652
4707,1.39063,1.17854,-0.738172
4708,1.39063,1.17854,-0.738172
4709,1.36741,1.1619,-0.720968
4710,1.32716,1.12999,-0.696057
4711,1.34772,1.14982,-0.703033
4712,1.34772,1.14982,-0.703033
4713,1.39613,1.21946,-0.679767
4714,1.39613,1.21946,-0.679767
4715,1.39613,1.21946,-0.679767
4716,1.40815,1.22436,-0.695574
4717,1.40815,1.22436,-0.695574
4718,1.45804,1.27842,-0.701083
4719,1.38355,1.22739,-0.638536
4720,1.38355,1.22739,-0.638536
4721,1.38355,1.22739,-0.638536
4722,1.40813,1.24438,-0.659067
4723,1.40813,1.24438,-0.659067
4724,1.40813,1.24438,-0.659067
4725,1.40119,1.22426,-0.681559
4726,1.42501,1.25612,-0.672909
4727,1.42501,1.25612,-0.672909
4728,1.42501,1.25612,-0.672909
4729,1.46482,1.29421,-0.686073
4730,1.4402,1.29621,-0.627707
4731,1.4402,1.29621,-0.627707
4732,1.47057,1.33482,-0.617129
4733,1.47057,1.33482,-0.617129
4734,1.47057,1.33482,-0.617129
4735,1.47057,1.33482,-0.617129
4736,1.45579,1.31137,-0.632166
4737,1.45579,1.31137,-0.632166
4738,1.483,1.344,-0.626859
4739,1.48108,1.33875,-0.633505
4740,1.41834,1.26883,-0.633836
4741,1.4797,1.30038,-0.706061
4742,1.4797,1.30038,-0.706061
4743,1.49418,1.31688,-0.705987
4744,1.50646,1.32557,-0.715746
4745,1.49238,1.31096,-0.71315
4746,1.54316,1.36585,-0.718191
4747,1.54316,1.36585,-0.718191
4748,1.54316,1.36585,-0.718191
4749,1.54316,1.36585,-0.718191
4750,1.4925,1.3383,-0.660698
4751,1.50326,1.32809,-0.70426
4752,1.50326,1.32809,-0.70426
4753,1.50326,1.32809,-0.70426
4754,1.48954,1.30238,-0.722868
4755,1.45236,1.25674,-0.727976
4756,1.41614,1.20312,-0.74696
4757,1.41614,1.20312,-0.74696
4758,1.41614,1.20312,-0.74696
4759,1.41614,1.20312,-0.74696
4760,1.45493,1.21502,-0.800345
4761,1.45493,1.21502,-0.800345
4762,1.41113,1.17428,-0.78253
4763,1.41301,1.16514,-0.799398
4764,1.43327,1.18922,-0.800008
4765,1.43589,1.17171,-0.82998
4766,1.42114,1.13532,-0.854804
4767,1.42114,1.13532,-0.854804
4768,1.39004,1.08938,-0.863413
4769,1.43971,1.10864,-0.918526
4770,1.5489,1.20333,-0.975239
4771,1.53208,1.17733,-0.980383
4772,1.48489,1.14385,-0.946837
4773,1.48489,1.14385,-0.946837
4774,1.49396,1.15251,-0.950606
4775,1.49396,1.15251,-0.950606
4776,1.47619,1.10992,-0.973255
4777,1.50802,1.10946,-1.02138
4778,1.50714,1.11341,-1.01576
4779,1.49189,1.11713,-0.988812
4780,1.5172,1.17953,-0.954254
4781,1.45626,1.14422,-0.900812
4782,1.51873,1.21124,-0.916209
4783,1.51873,1.21124,-0.916209
4784,1.48627,1.17976,-0.903971
4785,1.48552,1.1333,-0.960426
4786,1.49509,1.14927,-0.956286
4787,1.44143,1.1312,-0.893361
4788,1.45142,1.1325,-0.907786
4789,1.48223,1.18,-0.896992
4790,1.47269,1.14881,-0.921431
4791,1.49972,1.11946,-0.997982
4792,1.42891,1.01405,-1.00672
4793,1.45168,1.01412,-1.03872
4794,1.45168,1.01412,-1.03872
4795,1.39162,1.00265,-0.965037
4796,1.45534,1.08152,-0.973831
4797,1.41848,1.05663,-0.946368
4798,1.38386,1.0192,-0.9361
4799,1.44199,1.08824,-0.946081
4800,1.45522,1.06418,-0.992571
4801,1.45522,1.06418,-0.992571
4802,1.45522,1.06418,-0.992571
4803,1.47077,1.05154,-1.02831
4804,1.50652,1.04735,-1.0829
4805,1.55402,1.06639,-1.13039
4806,1.49566,1.00376,-1.10882
4807,1.49566,1.00376,-1.10882
4808,1.45368,0.970999,-1.08182
4809,1.45368,0.970999,-1.08182
4810,1.46501,0.970104,-1.09779
4811,1.46501,0.970104,-1.09779
4812,1.45409,0.990313,-1.06473
4813,1.45409,0.990313,-1.06473
4814,1.45409,0.990313,-1.06473
4815,1.45409,0.990313,-1.06473
4816,1.45409,0.990313,-1.06473
4817,1.49654,0.986033,-1.12578
4818,1.51092,0.970462,-1.15805
4819,1.52105,1.04003,-1.10993
4820,1.50313,0.98906,-1.13188
4821,1.55452,1.06377,-1.13354
4822,1.55452,1.06377,-1.13354
4823,1.49766,1.06781,-1.05013
4824,1.49766,1.06781,-1.05013
4825,1.47671,1.02402,-1.06398
4826,1.50094,1.04716,-1.0753
4827,1.49281,1.04578,-1.06529
4828,1.4454,1.03739,-1.00649
4829,1.45432,1.02426,-1.03244
4830,1.45432,1.02426,-1.03244
4831,1.48358,1.03175,-1.06607
4832,1.48358,1.03175,-1.06607
4833,1.42686,1.01888,-0.998901
4834,1.46543,0.998535,-1.07257
4835,1.45394,0.990214,-1.06463
4836,1.45394,0.990214,-1.06463
4837,1.45394,0.990214,-1.06463
4838,1.40609,0.966176,-1.02157
4839,1.42205,0.961344,-1.04787
4840,1.42205,0.961344,-1.04787
4841,1.45887,0.97366,-1.08641
4842,1.42624,0.980493,-1.03576
4843,1.45479,1.02318,-1.03417
4844,1.45479,1.02318,-1.03417
4845,1.46812,1.00656,-1.06874
4846,1.40338,0.91443,-1.06456
4847,1.40338,0.91443,-1.06456
4848,1.4189,0.906109,-1.0919
4849,1.4107,0.856306,-1.12108
4850,1.43902,0.867506,-1.14814
4851,1.45584,0.851279,-1.18102
4852,1.41525,0.825881,-1.14929
4853,1.43734,0.803988,-1.19145
4854,1.43734,0.803988,-1.19145
4855,1.43734,0.803988,-1.19145
4856,1.43734,0.803988,-1.19145
4857,1.43734,0.803988,-1.19145
4858,1.43534,0.77173,-1.21022
4859,1.41962,0.782091,-1.18476
4860,1.3683,0.746315,-1.14684
4861,1.34892,0.737034,-1.12976
4862,1.34892,0.737034,-1.12976
4863,1.41237,0.851482,-1.12683
4864,1.42539,0.814482,-1.16977
4865,1.38596,0.809804,-1.12477
4866,1.38596,0.809804,-1.12477
4867,1.44069,0.821935,-1.18322
4868,1.38253,0.798841,-1.12837
4869,1.4034,0.815655,-1.14203
4870,1.36373,0.828342,-1.08333
4871,1.36373,0.828342,-1.08333
4872,1.4453,0.866887,-1.15646
4873,1.4453,0.866887,-1.15646
4874,1.4453,0.866887,-1.15646
4875,1.4453,0.866887,-1.15646
4876,1.49949,0.87594,-1.21705
4877,1.43967,0.888241,-1.133
4878,1.42026,0.870287,-1.12238
4879,1.44187,0.880552,-1.14176
4880,1.39472,0.803072,-1.14032
4881,1.42503,0.787878,-1.18742
4882,1.42216,0.823473,-1.1595
4883,1.42349,0.866621,-1.12928
4884,1.4271,0.890547,-1.11514
4885,1.4271,0.890547,-1.11514
4886,1.42184,0.900978,-1.09994
4887,1.42184,0.900978,-1.09994
4888,1.42316,0.921165,-1.08482
4889,1.43687,0.937074,-1.08926
4890,1.43147,0.943553,-1.07648
4891,1.42971,0.930958,-1.08508
4892,1.42489,0.923943,-1.08473
4893,1.42645,0.894384,-1.11124
4894,1.43466,0.854656,-1.15231
4895,1.3725,0.770509,-1.13582
4896,1.3917,0.742021,-1.17739
4897,1.3917,0.742021,-1.17739
4898,1.37905,0.717712,-1.17757
4899,1.38097,0.711525,-1.18356
4900,1.33801,0.596001,-1.19794
