MDTU,link
3625,1.00795
3626,1.00795
3627,1.00795
3628,1.00491
3629,1.00491
3630,1.00319
3631,1.00319
3632,1.00402
3633,1.00402
3634,1.00157
3635,1.00324
3636,1.00146
3637,1.00074
3638,1.00074
3639,1.00243
3640,1.0024
3641,1.00242
3642,0.998548
3643,1.00226
3644,1.00226
3645,1.00226
3646,1.00117
3647,1.00358
3648,1.00358
3649,1.00421
3650,1.00141
3651,1.00107
3652,1.00338
3653,1.00338
3654,1.0012
3655,1.0012
3656,0.999413
3657,0.999413
3658,0.999413
3659,1.00126
3660,1.00126
3661,1.00151
3662,1.00233
3663,1.00233
3664,1.006
3665,1.006
3666,1.006
3667,1.006
3668,1.006
3669,1.00847
3670,1.00928
3671,1.00928
3672,1.00928
3673,1.00928
3674,1.00928
3675,1.00964
3676,1.00725
3677,1.00725
3678,1.00673
3679,1.00763
3680,1.00763
3681,1.00362
3682,1.00487
3683,1.00609
3684,1.00609
3685,1.0052
3686,1.00478
3687,1.00598
3688,1.00644
3689,1.00693
3690,1.00693
3691,1.00433
3692,1.00433
3693,1.00603
3694,1.00603
3695,1.00739
3696,1.00453
3697,1.00487
3698,1.00487
3699,1.0051
3700,1.00715
3701,1.0045
3702,1.00776
3703,1.00493
3704,1.00512
3705,1.00795
3706,1.00895
3707,1.00895
3708,1.01024
3709,1.00789
3710,1.00665
3711,1.0064
3712,1.00673
3713,1.00673
3714,1.00673
3715,1.00673
3716,1.0041
3717,1.0041
3718,1.00385
3719,1.00385
3720,1.00402
3721,1.00402
3722,1.00314
3723,1.00375
3724,1.00375
3725,1.00524
3726,1.00067
3727,1.00067
3728,1.00067
3729,1.00136
3730,0.997144
3731,1.00172
3732,1.00053
3733,1.00053
3734,1.00094
3735,1.00094
3736,0.997355
3737,0.998551
3738,1.00175
3739,1.00175
3740,1.00175
3741,1.00558
3742,1.0092
3743,1.00773
3744,1.00742
3745,1.00742
3746,1.00568
3747,1.00457
3748,1.00457
3749,1.00555
3750,1.00555
3751,1.00336
3752,1.00336
3753,1.00598
3754,1.00598
3755,1.00363
3756,1.00363
3757,1.00363
3758,1.00531
3759,1.00503
3760,1.00319
3761,1.00319
3762,1.006
3763,1.00655
3764,1.00655
3765,1.00765
3766,1.01092
3767,1.01092
3768,1.01084
3769,1.00743
3770,1.00743
3771,1.00734
3772,1.00734
3773,1.0063
3774,1.0063
3775,1.00879
3776,1.00879
3777,1.00806
3778,1.00806
3779,1.00811
3780,1.00811
3781,1.00834
3782,1.00849
3783,1.00849
3784,1.01016
3785,1.01223
3786,1.01301
3787,1.01301
3788,1.00868
3789,1.00868
3790,1.00705
3791,1.00705
3792,1.00706
3793,1.00706
3794,1.00936
3795,1.00936
3796,1.00913
3797,1.00861
3798,1.01157
3799,1.01359
3800,1.0135
3801,1.01334
3802,1.01342
3803,1.01342
3804,1.01476
3805,1.01476
3806,1.01476
3807,1.01538
3808,1.01399
3809,1.01399
3810,1.01359
3811,1.01248
3812,1.01248
3813,1.01248
3814,1.01255
3815,1.01121
3816,1.00989
3817,1.01209
3818,1.01209
3819,1.01155
3820,1.01045
3821,1.00793
3822,1.00793
3823,1.00793
3824,1.00793
3825,1.01049
3826,1.01049
3827,1.01111
3828,1.01111
3829,1.01111
3830,1.01024
3831,1.01024
3832,1.01396
3833,1.014
3834,1.01077
3835,1.00947
3836,1.00947
3837,1.00947
3838,1.01084
3839,1.01076
3840,1.01125
3841,1.01106
3842,1.00789
3843,1.00786
3844,1.00786
3845,1.00953
3846,1.00953
3847,1.0106
3848,1.0106
3849,1.0106
3850,1.00965
3851,1.00965
3852,1.00965
3853,1.00742
3854,1.00502
3855,1.00502
3856,1.00624
3857,1.00624
3858,1.01108
3859,1.01108
3860,1.00916
3861,1.00916
3862,1.00916
3863,1.00916
3864,1.00916
3865,1.00916
3866,1.00916
3867,1.00916
3868,1.01143
3869,1.00949
3870,1.00949
3871,1.00934
3872,1.00772
3873,1.00872
3874,1.00872
3875,1.01032
3876,1.01032
3877,1.01032
3878,1.01032
3879,1.01032
3880,1.01032
3881,1.013
3882,1.0132
3883,1.01261
3884,1.01261
3885,1.01261
3886,1.01261
3887,1.01066
3888,1.01066
3889,1.01159
3890,1.00999
3891,1.00899
3892,1.00899
3893,1.00899
3894,1.0103
3895,1.0081
3896,1.00944
3897,1.00695
3898,1.00774
3899,1.00894
3900,1.00804
3901,1.01098
3902,1.013
3903,1.01337
3904,1.01443
3905,1.01216
3906,1.01051
3907,1.01051
3908,1.00913
3909,1.00913
3910,1.01175
3911,1.01175
3912,1.01175
3913,1.01005
3914,1.01133
3915,1.01133
3916,1.01329
3917,1.01306
3918,1.0097
3919,1.00747
3920,1.00457
3921,1.00426
3922,1.00426
3923,1.00426
3924,1.00509
3925,1.00564
3926,1.00658
3927,1.00955
3928,1.01304
3929,1.01375
3930,1.01099
3931,1.0116
3932,1.00939
3933,1.01154
3934,1.00956
3935,1.00984
3936,1.01081
3937,1.01223
3938,1.01445
3939,1.01208
3940,1.00899
3941,1.00937
3942,1.00978
3943,1.00806
3944,1.00806
3945,1.00806
3946,1.00806
3947,1.00806
3948,1.00806
3949,1.00806
3950,1.00896
3951,1.00788
3952,1.00595
3953,1.00595
3954,1.00689
3955,1.00245
3956,1.00472
3957,1.00633
3958,1.00633
3959,1.00633
3960,1.00633
3961,1.0061
3962,1.00535
3963,1.00454
3964,1.00454
3965,1.00381
3966,1.00381
3967,1.00381
3968,1.00263
3969,1.0042
3970,1.00592
3971,1.00636
3972,1.00494
3973,1.00148
3974,1.00148
3975,1.00148
3976,1.00148
3977,1.00148
3978,1.0032
3979,1.00537
3980,1.00537
3981,1.00663
3982,1.01212
3983,1.00944
3984,1.0087
3985,1.00747
3986,1.00705
3987,1.00477
3988,1.00477
3989,1.0051
3990,1.0051
3991,1.0051
3992,1.0051
3993,1.00434
3994,1.00434
3995,1.0041
3996,1.0041
3997,1.00389
3998,1.00389
3999,1.00417
4000,1.0054
4001,1.0054
4002,1.00638
4003,1.00638
4004,1.00871
4005,1.00738
4006,1.00738
4007,1.00738
4008,1.00738
4009,1.00738
4010,1.0066
4011,1.0066
4012,1.0066
4013,1.00742
4014,1.00595
4015,1.00345
4016,1.0038
4017,1.0013
4018,1.0013
4019,1.0013
4020,1.0018
4021,1.0018
4022,1.0018
4023,1.00569
4024,1.00433
4025,1.00443
4026,1.00443
4027,1.00443
4028,1.00642
4029,1.00642
4030,1.00711
4031,1.00761
4032,1.00761
4033,1.00761
4034,1.00761
4035,1.00761
4036,1.00761
4037,1.00761
4038,1.00653
4039,1.00653
4040,1.00931
4041,1.0069
4042,1.00835
4043,1.00744
4044,1.00942
4045,1.01032
4046,1.00759
4047,1.00738
4048,1.00498
4049,1.00498
4050,1.00498
4051,1.00498
4052,1.00498
4053,1.00371
4054,1.00371
4055,1.00798
4056,1.00745
4057,1.00745
4058,1.00745
4059,1.00745
4060,1.00693
4061,1.00832
4062,1.00832
4063,1.00836
4064,1.00836
4065,1.0099
4066,1.00949
4067,1.01003
4068,1.01003
4069,1.00947
4070,1.00962
4071,1.0093
4072,1.01064
4073,1.01075
4074,1.01019
4075,1.01019
4076,1.0059
4077,1.00646
4078,1.00646
4079,1.00646
4080,1.00393
4081,1.00577
4082,1.00577
4083,1.00489
4084,1.00351
4085,1.00212
4086,1.00212
4087,1.00367
4088,1.00373
4089,1.00373
4090,1.00373
4091,1.00627
4092,1.00627
4093,1.00627
4094,1.00522
4095,1.00473
4096,1.00473
4097,1.00473
4098,1.00385
4099,1.00461
4100,1.0026
4101,0.999957
4102,0.999957
4103,0.999957
4104,0.999918
4105,1.00342
4106,1.00399
4107,1.00596
4108,1.00596
4109,1.00596
4110,1.00966
4111,1.00966
4112,1.00966
4113,1.00997
4114,1.01201
4115,1.01201
4116,1.01084
4117,1.0112
4118,1.0112
4119,1.0112
4120,1.00969
4121,1.00773
4122,1.005
4123,1.00632
4124,1.00632
4125,1.00616
4126,1.00616
4127,1.00687
4128,1.00687
4129,1.00673
4130,1.00673
4131,1.00497
4132,1.00233
4133,1.00446
4134,1.00446
4135,1.00446
4136,1.00725
4137,1.00851
4138,1.01189
4139,1.00746
4140,1.00746
4141,1.00829
4142,1.01037
4143,1.01037
4144,1.00816
4145,1.00724
4146,1.00886
4147,1.00812
4148,1.00812
4149,1.0077
4150,1.0077
4151,1.00888
4152,1.00573
4153,1.00737
4154,1.00737
4155,1.00857
4156,1.00857
4157,1.00755
4158,1.00926
4159,1.008
4160,1.01053
4161,1.01053
4162,1.01053
4163,1.01053
4164,1.01015
4165,1.01015
4166,1.00793
4167,1.00958
4168,1.00833
4169,1.00833
4170,1.00833
4171,1.00833
4172,1.00833
4173,1.01029
4174,1.00773
4175,1.00773
4176,1.00992
4177,1.01073
4178,1.01073
4179,1.01217
4180,1.01431
4181,1.01059
4182,1.00926
4183,1.00676
4184,1.00676
4185,1.00715
4186,1.00815
4187,1.00775
4188,1.00739
4189,1.00784
4190,1.00784
4191,1.00784
4192,1.00784
4193,1.00784
4194,1.00969
4195,1.00855
4196,1.00968
4197,1.01098
4198,1.01151
4199,1.01111
4200,1.009
4201,1.00932
4202,1.00932
4203,1.01059
4204,1.01059
4205,1.01059
4206,1.01011
4207,1.01258
4208,1.01174
4209,1.01173
4210,1.01173
4211,1.01231
4212,1.01232
4213,1.01232
4214,1.01386
4215,1.01314
4216,1.01272
4217,1.01274
4218,1.01274
4219,1.01032
4220,1.00914
4221,1.00935
4222,1.00925
4223,1.00925
4224,1.00925
4225,1.00804
4226,1.00588
4227,1.00588
4228,1.007
4229,1.00614
4230,1.00709
4231,1.00932
4232,1.00869
4233,1.00869
4234,1.00869
4235,1.00869
4236,1.0092
4237,1.0091
4238,1.01272
4239,1.01247
4240,1.01331
4241,1.01346
4242,1.0117
4243,1.0117
4244,1.0117
4245,1.01109
4246,1.01292
4247,1.01316
4248,1.01316
4249,1.01316
4250,1.01473
4251,1.01329
4252,1.01313
4253,1.01313
4254,1.01313
4255,1.0122
4256,1.01173
4257,1.0119
4258,1.01477
4259,1.01477
4260,1.01477
4261,1.01566
4262,1.01422
4263,1.01607
4264,1.01574
4265,1.01574
4266,1.01574
4267,1.01574
4268,1.01767
4269,1.01575
4270,1.0173
4271,1.0173
4272,1.01636
4273,1.0185
4274,1.01496
4275,1.01496
4276,1.0166
4277,1.0166
4278,1.01854
4279,1.01854
4280,1.01854
4281,1.01854
4282,1.01854
4283,1.01701
4284,1.01881
4285,1.01728
4286,1.01731
4287,1.01766
4288,1.01766
4289,1.01766
4290,1.01763
4291,1.01763
4292,1.01794
4293,1.01714
4294,1.01635
4295,1.01635
4296,1.01219
4297,1.01207
4298,1.01374
4299,1.01122
4300,1.0134
4301,1.01245
4302,1.01452
4303,1.01234
4304,1.01234
4305,1.01446
4306,1.0154
4307,1.0137
4308,1.01084
4309,1.01178
4310,1.01208
4311,1.01208
4312,1.01253
4313,1.01467
4314,1.01234
4315,1.01242
4316,1.01242
4317,1.01156
4318,1.01313
4319,1.01313
4320,1.01313
4321,1.01656
4322,1.01861
4323,1.01861
4324,1.01723
4325,1.01782
4326,1.01782
4327,1.01872
4328,1.01175
4329,1.01205
4330,1.01274
4331,1.01274
4332,1.01215
4333,1.01336
4334,1.00965
4335,1.00992
4336,1.00733
4337,1.0062
4338,1.00595
4339,1.00595
4340,1.00595
4341,1.00595
4342,1.00595
4343,1.00595
4344,1.00595
4345,1.00705
4346,1.00696
4347,1.00626
4348,1.00744
4349,1.00797
4350,1.00797
4351,1.00853
4352,1.00731
4353,1.00423
4354,1.00513
4355,1.00359
4356,1.00386
4357,1.00439
4358,1.00439
4359,1.00439
4360,1.00681
4361,1.00735
4362,1.0084
4363,1.00915
4364,1.01023
4365,1.01093
4366,1.00941
4367,1.00941
4368,1.00955
4369,1.01194
4370,1.01265
4371,1.01524
4372,1.0147
4373,1.01607
4374,1.01418
4375,1.0129
4376,1.0129
4377,1.01179
4378,1.01418
4379,1.01418
4380,1.01305
4381,1.01334
4382,1.01504
4383,1.01493
4384,1.01556
4385,1.01556
4386,1.01627
4387,1.01475
4388,1.01504
4389,1.01504
4390,1.01467
4391,1.01651
4392,1.01651
4393,1.01785
4394,1.02041
4395,1.01954
4396,1.01684
4397,1.01684
4398,1.01874
4399,1.01673
4400,1.01673
4401,1.01753
4402,1.01753
4403,1.01753
4404,1.01899
4405,1.0198
4406,1.01775
4407,1.01846
4408,1.01846
4409,1.01932
4410,1.01775
4411,1.01775
4412,1.01632
4413,1.01632
4414,1.01423
4415,1.01423
4416,1.01791
4417,1.01688
4418,1.01405
4419,1.01405
4420,1.01434
4421,1.01471
4422,1.01471
4423,1.01484
4424,1.01388
4425,1.01388
4426,1.01546
4427,1.01546
4428,1.01546
4429,1.01491
4430,1.0141
4431,1.01254
4432,1.00978
4433,1.00978
4434,1.00978
4435,1.00997
4436,1.00966
4437,1.01129
4438,1.01039
4439,1.01069
4440,1.01069
4441,1.01378
4442,1.01283
4443,1.00923
4444,1.01026
4445,1.012
4446,1.01228
4447,1.01228
4448,1.01152
4449,1.01152
4450,1.01174
4451,1.01011
4452,1.00954
4453,1.00879
4454,1.00783
4455,1.00783
4456,1.00671
4457,1.00463
4458,1.00607
4459,1.00517
4460,1.00694
4461,1.00694
4462,1.00484
4463,1.00328
4464,1.00328
4465,1.00609
4466,1.00613
4467,1.00613
4468,1.00613
4469,1.00504
4470,1.00504
4471,1.00504
4472,1.00504
4473,1.00626
4474,1.00389
4475,1.00612
4476,1.00612
4477,1.00822
4478,1.00699
4479,1.00735
4480,1.00944
4481,1.00944
4482,1.00944
4483,1.00944
4484,1.01266
4485,1.01266
4486,1.01375
4487,1.01375
4488,1.01006
4489,1.01006
4490,1.01023
4491,1.01023
4492,1.01269
4493,1.01414
4494,1.01414
4495,1.01354
4496,1.01606
4497,1.01234
4498,1.00936
4499,1.00936
4500,1.01265
4501,1.01404
4502,1.01171
4503,1.01171
4504,1.00718
4505,1.00771
4506,1.00771
4507,1.00568
4508,1.00414
4509,1.00604
4510,1.00709
4511,1.00709
4512,1.00709
4513,1.00709
4514,1.00709
4515,1.00709
4516,1.00709
4517,1.00752
4518,1.00752
4519,1.00752
4520,1.01336
4521,1.01336
4522,1.01023
4523,1.01011
4524,1.01002
4525,1.00778
4526,1.00778
4527,1.00778
4528,1.00653
4529,1.00821
4530,1.00821
4531,1.00821
4532,1.00821
4533,1.00913
4534,1.00964
4535,1.0097
4536,1.0097
4537,1.0097
4538,1.0097
4539,1.00711
4540,1.00694
4541,1.00786
4542,1.00786
4543,1.00753
4544,1.00753
4545,1.00402
4546,1.0046
4547,1.0046
4548,1.00589
4549,1.00644
4550,1.00493
4551,1.00753
4552,1.00661
4553,1.00364
4554,1.00364
4555,1.00364
4556,1.00508
4557,1.0037
4558,1.00318
4559,1.0038
4560,1.0038
4561,1.0038
4562,1.0038
4563,1.00417
4564,1.00417
4565,1.00417
4566,1.00417
4567,1.00534
4568,1.00534
4569,1.00616
4570,1.00722
4571,1.00722
4572,1.0048
4573,1.0048
4574,1.0048
4575,1.00378
4576,1.00287
4577,1.00278
4578,1.00638
4579,1.00627
4580,1.00627
4581,1.00365
4582,1.00365
4583,1.00584
4584,1.00497
4585,1.00713
4586,1.00713
4587,1.00713
4588,1.00713
4589,1.00579
4590,1.0068
4591,1.00891
4592,1.00774
4593,1.00774
4594,1.00809
4595,1.00578
4596,1.00578
4597,1.00376
4598,1.00376
4599,1.00376
4600,1.00254
4601,1.00507
4602,1.00316
4603,1.00316
4604,1.00316
4605,1.00316
4606,1.00316
4607,1.00465
4608,1.00777
4609,1.00777
4610,1.00777
4611,1.01141
4612,1.01017
4613,1.01128
4614,1.00893
4615,1.0097
4616,1.00982
4617,1.00704
4618,1.0058
4619,1.0058
4620,1.0058
4621,1.0082
4622,1.0082
4623,1.00748
4624,1.00766
4625,1.00903
4626,1.00903
4627,1.01058
4628,1.01058
4629,1.00971
4630,1.01255
4631,1.00991
4632,1.00991
4633,1.01045
4634,1.01045
4635,1.01045
4636,1.00949
4637,1.00483
4638,1.00483
4639,1.00394
4640,1.00394
4641,1.00394
4642,1.0075
4643,1.0075
4644,1.00568
4645,1.00799
4646,1.00799
4647,1.00799
4648,1.00757
4649,1.00757
4650,1.00757
4651,1.00757
4652,1.00658
4653,1.00704
4654,1.00446
4655,1.00446
4656,1.00446
4657,1.00446
4658,1.0027
4659,1.0027
4660,1.0029
4661,1.00509
4662,1.00644
4663,1.00644
4664,1.00644
4665,1.00644
4666,1.00644
4667,1.00644
4668,1.00644
4669,1.00644
4670,1.00644
4671,1.00644
4672,1.00818
4673,1.00451
4674,1.00618
4675,1.00618
4676,1.00618
4677,1.00293
4678,1.00293
4679,1.00405
4680,1.00433
4681,1.00433
4682,1.00433
4683,1.00433
4684,1.00433
4685,1.00662
4686,1.00662
4687,1.00346
4688,1.00377
4689,1.00773
4690,1.00738
4691,1.00738
4692,1.00738
4693,1.00991
4694,1.00849
4695,1.00928
4696,1.00928
4697,1.00928
4698,1.00928
4699,1.01095
4700,1.00895
4701,1.00596
4702,1.00596
4703,1.00596
4704,1.00596
4705,1.00596
4706,1.00596
4707,1.00732
4708,1.00732
4709,1.00991
4710,1.00619
4711,1.00459
4712,1.00459
4713,1.00632
4714,1.00632
4715,1.00632
4716,1.00572
4717,1.00572
4718,1.01039
4719,1.00748
4720,1.00748
4721,1.00748
4722,1.00661
4723,1.00661
4724,1.00661
4725,1.00711
4726,1.00891
4727,1.00891
4728,1.00891
4729,1.00778
4730,1.00693
4731,1.00693
4732,1.00746
4733,1.00746
4734,1.00746
4735,1.00746
4736,1.00649
4737,1.00649
4738,1.00495
4739,1.00532
4740,1.00645
4741,1.00609
4742,1.00609
4743,1.00725
4744,1.00832
4745,1.00603
4746,1.00633
4747,1.00633
4748,1.00633
4749,1.00633
4750,1.00723
4751,1.00727
4752,1.00727
4753,1.00727
4754,1.00857
4755,1.01064
4756,1.00746
4757,1.00746
4758,1.00746
4759,1.00746
4760,1.00628
4761,1.00628
4762,1.00613
4763,1.00735
4764,1.00891
4765,1.00815
4766,1.0097
4767,1.0097
4768,1.00847
4769,1.00428
4770,1.00575
4771,1.00808
4772,1.00677
4773,1.00677
4774,1.00639
4775,1.00639
4776,1.00788
4777,1.00805
4778,1.00841
4779,1.00608
4780,1.00674
4781,1.00495
4782,1.00857
4783,1.00857
4784,1.00564
4785,1.00938
4786,1.00563
4787,1.00803
4788,1.0098
4789,1.01047
4790,1.01171
4791,1.01042
4792,1.01307
4793,1.01134
4794,1.01134
4795,1.00761
4796,1.00944
4797,1.0108
4798,1.01143
4799,1.00905
4800,1.00823
4801,1.00823
4802,1.00823
4803,1.01057
4804,1.01252
4805,1.01336
4806,1.01363
4807,1.01363
4808,1.0112
4809,1.0112
4810,1.01267
4811,1.01267
4812,1.01216
4813,1.01216
4814,1.01216
4815,1.01216
4816,1.01216
4817,1.00919
4818,1.01078
4819,1.00986
4820,1.01043
4821,1.013
4822,1.013
4823,1.01363
4824,1.01363
4825,1.01147
4826,1.01094
4827,1.01061
4828,1.00708
4829,1.00977
4830,1.00977
4831,1.01101
4832,1.01101
4833,1.0093
4834,1.00883
4835,1.00926
4836,1.00926
4837,1.00926
4838,1.00806
4839,1.00941
4840,1.00941
4841,1.01057
4842,1.01203
4843,1.01315
4844,1.01315
4845,1.01449
4846,1.00982
4847,1.00982
4848,1.01498
4849,1.00964
4850,1.00738
4851,1.00916
4852,1.00812
4853,1.00729
4854,1.00729
4855,1.00729
4856,1.00729
4857,1.00729
4858,1.01012
4859,1.00923
4860,1.00826
4861,1.00702
4862,1.00702
4863,1.00643
4864,1.00689
4865,1.00529
4866,1.00529
4867,1.01003
4868,1.00824
4869,1.00797
4870,1.00863
4871,1.00863
4872,1.00666
4873,1.00666
4874,1.00666
4875,1.00666
4876,1.00691
4877,1.00504
4878,1.00445
4879,1.00721
4880,1.00657
4881,1.00809
4882,1.00846
4883,1.00703
4884,1.00825
4885,1.00825
4886,1.00387
4887,1.00387
4888,1.00289
4889,1.00389
4890,1.00354
4891,1.00469
4892,1.00319
4893,1.00547
4894,1.00508
4895,1.00544
4896,1.00675
4897,1.00675
4898,1.00572
4899,1.00716
4900,1.00633
4901,1.00733
4902,1.00733
4903,1.0063
4904,1.0053
4905,1.00491
4906,1.00383
4907,0.99965
4908,1.00025
4909,1.00025
4910,1.00018
4911,1.00221
4912,1.00221
4913,1.00221
4914,1.00221
4915,1.00221
4916,1.00221
4917,1.00298
4918,1.00298
4919,1.00298
4920,1.00392
4921,1.00445
4922,1.00396
4923,1.00396
4924,1.00591
4925,1.00565
4926,1.00565
4927,1.00551
4928,1.00551
4929,1.00768
4930,1.00768
4931,1.00519
4932,1.00519
4933,1.00477
4934,1.00749
4935,1.00838
4936,1.00815
4937,1.00934
4938,1.00934
4939,1.00934
4940,1.00949
4941,1.0085
4942,1.00776
4943,1.00776
4944,1.00776
4945,1.00825
4946,1.00946
4947,1.00926
4948,1.01055
4949,1.01134
4950,1.00843
4951,1.00843
4952,1.00847
4953,1.01499
4954,1.0082
4955,1.0082
4956,1.0082
4957,1.0082
4958,1.0082
4959,1.00842
4960,1.00934
4961,1.00934
4962,1.00749
4963,1.00903
4964,1.00825
4965,1.0071
4966,1.011
4967,1.00941
4968,1.00957
4969,1.00957
4970,1.01117
4971,1.00964
4972,1.00886
4973,1.00708
4974,1.00704
4975,1.01043
4976,1.01174
4977,1.00734
4978,1.00734
4979,1.006
4980,1.006
4981,1.006
4982,1.0068
4983,1.00815
4984,1.00826
4985,1.00826
4986,1.00826
4987,1.00826
4988,1.00826
4989,1.00826
4990,1.00816
4991,1.00675
4992,1.00675
4993,1.01007
4994,1.01007
4995,1.01007
4996,1.00712
4997,1.00822
4998,1.00965
4999,1.00353
5000,1.0046
5001,1.0046
5002,1.00739
5003,1.00889
5004,1.0099
5005,1.00675
5006,1.00675
5007,1.00545
5008,1.00545
5009,1.00389
5010,1.00389
5011,1.00232
5012,1.00291
5013,1.00291
5014,1.00291
5015,1.00291
5016,1.0045
5017,1.00553
5018,1.00553
5019,1.00553
5020,1.00695
5021,1.00592
5022,1.00592
5023,1.00684
5024,1.00629
5025,1.00582
5026,1.00167
5027,1.00167
5028,1.00167
5029,1.0022
5030,1.0022
5031,1.0022
5032,1.00367
5033,1.00367
5034,1.00335
5035,1.00335
5036,0.99966
5037,0.99966
5038,1.00142
5039,1.00238
5040,1.00238
5041,1.00059
5042,1.00455
5043,0.99961
5044,1.00082
5045,1.00484
5046,1.00431
5047,1.00431
5048,1.00431
5049,1.00512
5050,1.00195
5051,0.999757
5052,0.999757
5053,0.999757
5054,1.00148
5055,1.00436
5056,1.00042
5057,1.00198
5058,1.00485
5059,1.00485
5060,1.00485
5061,1.00461
5062,1.00461
5063,1.00294
5064,1.00329
5065,1.00407
5066,1.00407
5067,1.00407
5068,1.00386
5069,1.00386
5070,1.00165
5071,1.00165
5072,1.00165
5073,1.00205
5074,1.00261
5075,1.00258
5076,1.00258
5077,1.00258
5078,1.00563
5079,1.00687
5080,1.00319
5081,1.00319
5082,1.00556
5083,1.00424
5084,1.00435
5085,1.00587
5086,1.00587
5087,1.00587
5088,1.00302
5089,1.00516
5090,1.00516
5091,1.00371
5092,1.00371
5093,1.00371
5094,1.00462
5095,1.0049
5096,1.00538
5097,1.00449
5098,1.0075
5099,1.00844
5100,1.00771
5101,1.01176
5102,1.00743
5103,1.00743
5104,1.00716
5105,1.00817
5106,1.0078
5107,1.01006
5108,1.0114
5109,1.0114
5110,1.0114
5111,1.0114
5112,1.0114
5113,1.01255
5114,1.01255
5115,1.01397
5116,1.01444
5117,1.01444
5118,1.01444
5119,1.01444
5120,1.01444
5121,1.01444
5122,1.01444
5123,1.01556
5124,1.01556
5125,1.01399
5126,1.01526
5127,1.0159
5128,1.01819
5129,1.01366
5130,1.01366
5131,1.01366
5132,1.01366
5133,1.01366
5134,1.01181
5135,1.01181
5136,1.0141
5137,1.01022
5138,1.01022
5139,1.00824
5140,1.00726
5141,1.00726
5142,1.00726
5143,1.00722
5144,1.00722
5145,1.00752
5146,1.00616
5147,1.00448
5148,1.00448
5149,1.00595
5150,1.00595
5151,1.00595
5152,1.00655
5153,1.0069
5154,1.0069
5155,1.00424
5156,1.00473
5157,1.00475
5158,1.00475
5159,1.00475
5160,1.00899
5161,1.00483
5162,1.00483
5163,1.0034
5164,1.00033
5165,0.999459
5166,1.00061
5167,1.00166
5168,1.00476
5169,1.00647
5170,1.004
5171,1.004
5172,1.004
5173,1.00549
5174,1.00907
5175,1.00907
5176,1.00893
5177,1.00893
5178,1.00782
5179,1.00925
5180,1.00925
5181,1.00925
5182,1.00925
5183,1.00925
5184,1.00778
5185,1.00778
5186,1.00778
5187,1.00778
5188,1.00763
5189,1.00533
5190,1.00555
5191,1.00741
5192,1.00509
5193,1.00548
5194,1.0065
5195,1.0065
5196,1.00653
5197,1.00679
5198,1.00389
5199,1.00389
5200,1.00389
5201,1.00389
5202,1.0049
5203,1.0049
5204,1.00575
5205,1.00948
5206,1.01038
5207,1.01234
5208,1.01234
5209,1.0127
5210,1.01351
5211,1.01351
5212,1.00838
5213,1.00838
5214,1.00838
5215,1.00838
5216,1.00838
5217,1.00838
5218,1.00838
5219,1.00813
5220,1.00698
5221,1.00742
5222,1.00716
5223,1.00716
5224,1.00567
5225,1.00313
5226,1.00333
5227,1.00339
5228,1.00339
5229,1.00306
5230,1.008
5231,1.00568
5232,1.00568
5233,1.00568
5234,1.00395
5235,1.00395
5236,1.00395
5237,1.00395
5238,1.00469
5239,1.00469
5240,1.0044
5241,1.00453
5242,1.00553
5243,1.00842
5244,1.00842
5245,1.00842
5246,1.00909
5247,1.00741
5248,1.01002
5249,1.00988
5250,1.00856
5251,1.00996
5252,1.01165
5253,1.01142
5254,1.01016
5255,1.01315
5256,1.01315
5257,1.00935
5258,1.00935
5259,1.00619
5260,1.00619
5261,1.00695
5262,1.00695
5263,1.00695
5264,1.00882
5265,1.01261
5266,1.01261
5267,1.01499
5268,1.01325
5269,1.01438
5270,1.01438
5271,1.01438
5272,1.01438
5273,1.01438
5274,1.01426
5275,1.01328
5276,1.01585
5277,1.01209
5278,1.01263
5279,1.01263
5280,1.01393
5281,1.01632
5282,1.01797
5283,1.01524
5284,1.01768
5285,1.01768
5286,1.02055
5287,1.01596
5288,1.01596
5289,1.01596
5290,1.01492
5291,1.01398
5292,1.01061
5293,1.01061
5294,1.01061
5295,1.01245
5296,1.01245
5297,1.01245
5298,1.01482
5299,1.01513
5300,1.01522
5301,1.01603
5302,1.01603
5303,1.01657
5304,1.01657
5305,1.01657
5306,1.01872
5307,1.0176
5308,1.01738
5309,1.01814
5310,1.01757
5311,1.01534
5312,1.01534
5313,1.01534
5314,1.01534
5315,1.01534
5316,1.01591
5317,1.01608
5318,1.01574
5319,1.01453
5320,1.01697
5321,1.01763
5322,1.01778
5323,1.01763
5324,1.01763
5325,1.01763
5326,1.01585
5327,1.01704
5328,1.01407
5329,1.01407
5330,1.01544
5331,1.01544
5332,1.01548
5333,1.01548
5334,1.01548
5335,1.01548
5336,1.01472
5337,1.01507
5338,1.01507
5339,1.01246
5340,1.01246
5341,1.01246
5342,1.01246
5343,1.01212
5344,1.01212
5345,1.0121
5346,1.00986
5347,1.01379
5348,1.01379
5349,1.01219
5350,1.00887
5351,1.00887
5352,1.00809
5353,1.00908
5354,1.00804
5355,1.00804
5356,1.01116
5357,1.01148
5358,1.01406
5359,1.01475
5360,1.01389
5361,1.01308
5362,1.01402
5363,1.01189
5364,1.01189
5365,1.0113
5366,1.0113
5367,1.01187
5368,1.01187
5369,1.01187
5370,1.01202
5371,1.00991
5372,1.01064
5373,1.01099
5374,1.01099
5375,1.01099
5376,1.00845
