t,cg_iters
4830,4911
4831,4910
4832,4886
4833,4956
4834,4945
4835,4909
4836,4955
4837,4919
4838,4908
4839,4894
4840,4934
4841,4855
4842,4824
4843,4889
4844,4904
4845,4928
4846,4939
4847,4887
4848,4982
4849,4930
4850,4892
4851,4901
4852,4887
4853,4862
4854,4902
4855,4846
4856,4855
4857,4864
4858,4889
4859,4904
4860,4911
4861,4924
4862,4911
4863,4874
4864,4907
4865,4981
4866,4997
4867,4975
4868,4897
4869,4899
4870,4935
4871,4895
4872,4916
4873,4951
4874,4937
4875,4889
4876,4941
4877,4921
4878,4951
4879,4899
4880,4913
4881,4915
4882,4880
4883,4867
4884,4864
4885,4921
4886,4913
4887,4915
4888,4931
4889,4910
4890,4894
4891,4865
4892,4900
4893,4934
4894,4970
4895,4998
4896,4913
4897,4850
4898,4870
4899,4929
4900,4979
4901,4887
4902,4844
4903,4893
4904,4934
4905,5008
4906,4992
4907,4946
4908,4914
4909,4881
4910,4956
4911,4997
4912,4916
4913,5004
4914,4934
4915,4898
4916,4964
4917,4930
4918,4999
4919,4904
4920,4939
4921,4906
4922,4901
4923,4875
4924,4919
4925,4934
4926,4944
4927,4936
4928,4904
4929,4905
4930,4903
4931,4954
4932,4894
4933,4920
4934,4900
4935,4855
4936,4833
4937,4860
4938,4894
4939,4933
4940,4871
4941,4848
4942,4858
4943,4872
4944,4866
4945,4914
4946,4921
4947,4936
4948,4968
4949,4919
4950,4904
4951,4914
4952,4961
4953,4955
4954,4927
4955,4925
4956,4929
4957,4912
4958,4934
4959,4884
4960,4886
4961,4859
4962,4897
4963,4875
4964,4912
4965,4931
4966,4961
4967,4928
4968,4887
4969,4847
4970,4851
4971,4878
4972,4924
4973,4877
4974,4840
4975,4880
4976,4912
4977,4882
4978,4907
4979,4909
4980,4908
4981,4934
4982,4903
4983,4848
4984,4836
4985,4876
4986,4847
4987,4890
4988,4877
4989,4862
4990,4892
4991,4908
4992,4876
4993,4860
4994,4859
4995,4839
4996,4866
4997,4855
4998,4895
4999,4961
5000,4902
5001,4919
5002,4923
5003,4892
5004,4900
5005,4847
5006,4844
5007,4822
5008,4847
5009,4848
5010,4912
5011,4880
5012,4881
5013,4874
5014,4898
5015,4866
5016,4922
5017,4966
5018,4942
5019,4998
5020,5023
5021,4996
5022,4946
5023,4935
5024,4875
5025,4880
5026,4934
5027,4976
5028,4922
5029,4931
5030,4873
5031,4966
5032,4905
5033,4930
5034,4924
5035,4861
5036,4901
5037,4964
5038,4910
5039,4955
5040,4894
5041,4931
5042,4917
5043,4901
5044,4912
5045,4883
5046,4918
5047,4946
5048,4932
5049,4956
5050,4929
5051,4981
5052,4965
5053,4950
5054,4966
5055,4966
5056,4950
5057,4906
5058,4894
5059,4940
5060,4910
5061,4925
5062,4905
5063,4838
5064,4885
5065,4948
5066,4992
5067,5007
5068,4979
5069,4901
5070,4954
5071,4951
5072,4873
5073,5035
5074,4909
5075,4921
5076,4907
5077,4941
5078,4853
5079,4913
5080,4926
5081,4885
5082,4945
5083,4940
5084,4993
5085,4933
5086,4868
5087,4900
5088,4870
5089,4911
5090,4868
5091,4882
5092,4876
5093,4870
5094,4846
5095,4871
5096,4910
5097,4975
5098,4982
5099,4898
5100,4870
5101,4919
5102,4921
5103,4929
5104,4905
5105,4911
5106,4901
5107,4906
5108,4921
5109,4872
5110,4884
5111,4884
5112,4914
5113,4900
5114,4877
5115,4905
5116,4947
5117,4871
5118,4930
5119,4923
5120,4906
5121,5004
5122,4924
5123,4917
5124,4900
5125,4871
5126,4900
5127,4919
5128,4848
5129,4907
5130,4898
5131,4901
5132,4950
5133,4926
5134,4905
5135,4939
5136,4914
5137,4905
5138,4897
5139,4913
5140,4874
5141,4878
5142,4853
5143,4852
5144,4906
5145,4895
5146,4859
5147,4911
5148,4877
5149,4907
5150,4902
5151,4922
5152,4874
5153,4873
5154,4940
5155,4884
5156,4924
5157,4856
5158,4877
5159,4871
5160,4933
5161,4969
5162,4898
5163,4934
5164,5001
5165,4921
5166,4914
5167,4885
5168,4883
5169,4865
5170,4893
5171,4852
5172,4903
5173,4863
5174,4842
5175,4845
5176,4835
5177,4928
5178,4884
5179,4936
5180,5007
5181,4932
5182,4940
5183,4950
5184,4959
5185,4959
5186,4877
5187,4947
5188,4901
5189,4809
5190,4842
5191,4888
5192,4860
5193,4838
5194,4864
5195,4873
5196,4845
5197,4799
5198,4974
5199,4983
5200,5025
5201,4959
5202,4990
5203,4903
5204,4884
5205,4871
5206,4888
5207,4895
5208,4912
5209,4921
5210,4956
5211,4873
5212,4931
5213,4900
5214,5011
5215,4914
5216,4918
5217,4902
5218,4926
5219,4920
5220,4858
5221,4843
5222,4866
5223,4872
5224,4968
5225,4900
5226,4866
5227,4942
5228,4908
5229,4914
5230,4931
5231,4914
5232,4861
5233,4968
5234,4900
5235,4905
5236,4862
5237,4959
5238,4956
5239,4950
5240,4961
5241,4950
5242,4902
5243,4933
5244,4916
5245,4900
5246,4888
5247,4899
5248,4947
5249,4932
5250,4931
5251,4919
5252,4871
5253,4903
5254,4898
5255,4871
5256,4899
5257,4869
5258,4873
5259,4929
5260,4881
5261,4892
5262,4878
5263,4888
5264,4905
5265,4855
5266,4881
5267,4836
5268,4867
5269,4915
5270,4902
5271,4896
5272,4883
5273,4846
5274,4909
5275,4914
5276,4930
5277,4919
5278,4946
5279,4939
5280,4969
5281,4902
5282,4867
5283,4877
5284,4897
5285,4925
5286,4930
5287,4845
5288,4841
5289,4909
5290,4858
5291,4899
5292,4869
5293,4867
5294,4914
5295,4899
5296,4890
5297,4861
5298,4847
5299,4852
5300,4862
5301,4905
5302,4913
5303,4855
5304,4865
5305,4820
5306,4884
5307,4846
5308,4860
5309,4915
5310,4927
5311,4923
5312,4932
5313,4919
5314,4925
5315,4888
5316,4923
5317,4946
5318,4895
5319,4927
5320,4980
5321,4927
5322,4999
5323,4925
5324,4923
5325,4908
5326,4937
5327,4921
5328,5000
5329,4950
5330,4919
5331,4875
5332,4909
5333,4935
5334,4924
5335,4972
5336,4979
5337,4930
5338,4844
5339,4945
5340,4894
5341,4900
5342,4864
5343,4971
5344,4890
5345,4930
5346,4871
5347,4889
5348,4926
5349,4883
5350,4849
5351,4861
5352,4866
5353,4862
5354,4877
5355,4905
5356,4837
5357,4866
5358,4883
5359,4913
5360,4904
5361,4909
5362,4944
5363,4899
5364,4864
5365,4891
5366,4869
5367,4928
5368,4974
5369,4892
5370,4853
5371,4884
5372,4999
5373,4901
5374,4859
5375,4871
5376,4904
5377,4897
5378,4883
5379,4894
5380,4852
5381,4894
5382,4934
5383,4896
5384,4893
5385,4906
5386,4899
5387,4895
5388,4872
5389,4889
5390,4862
5391,4904
5392,4921
5393,5089
5394,4989
5395,4932
5396,4892
5397,4919
5398,4939
5399,4902
5400,4876
5401,4826
5402,4853
5403,4878
5404,4897
5405,4937
5406,4941
5407,4851
5408,4905
5409,4874
5410,4879
5411,4869
5412,4864
5413,4877
5414,4875
5415,4873
5416,4871
5417,4877
5418,4929
5419,4909
5420,4917
5421,4893
5422,4936
5423,4894
5424,4867
5425,4853
5426,4905
5427,4936
5428,4882
5429,4850
5430,4898
5431,4875
5432,4911
5433,4886
5434,4864
5435,4907
5436,4886
5437,4897
5438,4828
5439,4865
5440,4825
5441,4901
5442,4892
5443,4834
5444,4884
5445,4912
5446,4869
5447,4938
5448,4894
5449,4937
5450,4918
5451,4916
5452,4908
5453,4922
5454,4873
5455,4905
5456,4834
5457,4880
5458,4861
5459,4877
5460,4819
5461,4905
5462,4847
5463,4848
5464,4852
5465,4890
5466,4941
5467,4927
5468,4873
5469,4854
5470,4897
5471,4967
5472,4900
5473,4918
5474,4842
5475,4838
5476,4815
5477,4883
5478,4855
5479,4836
5480,4900
5481,4844
5482,4871
5483,4892
5484,4908
5485,4997
5486,4964
5487,4924
5488,4887
5489,4904
5490,4889
5491,4888
5492,4893
5493,4905
5494,4891
5495,4896
5496,4909
5497,4858
5498,4841
5499,4853
5500,4837
5501,4907
5502,4866
5503,4869
5504,4846
5505,4869
5506,4882
5507,4905
5508,4924
5509,4882
5510,4916
5511,4909
5512,4943
5513,4981
5514,4943
5515,4973
5516,4939
5517,4921
5518,4888
5519,4907
5520,4893
5521,4940
5522,4891
5523,4854
5524,4816
5525,4850
5526,4874
5527,4849
5528,4922
5529,4889
5530,4861
5531,4863
5532,4860
5533,4827
5534,4871
5535,4941
5536,4951
5537,4961
5538,4886
5539,4912
5540,4877
5541,4919
5542,4915
5543,4901
5544,4889
5545,4934
5546,4905
5547,4909
5548,4884
5549,4895
5550,4883
5551,4917
5552,4983
5553,4989
5554,4916
5555,4910
5556,4914
5557,4931
5558,4966
5559,4976
5560,4926
5561,4938
5562,4970
5563,4946
5564,4875
5565,4904
5566,4916
5567,4964
5568,4917
5569,4907
5570,4998
5571,4986
5572,4883
5573,4877
5574,4868
5575,4898
5576,4868
5577,4855
5578,4864
5579,4886
5580,5039
5581,5047
5582,4979
5583,4976
5584,4989
5585,4949
5586,4921
5587,4906
5588,4871
5589,4905
5590,4805
5591,4859
5592,4848
5593,4900
5594,4872
5595,4895
5596,4980
5597,4953
5598,4904
5599,4952
5600,4933
5601,4863
5602,4895
5603,4907
5604,4859
5605,4860
5606,4980
5607,5003
5608,4951
5609,4891
5610,4869
5611,4876
5612,4858
5613,4856
5614,4900
5615,4893
5616,4867
5617,4868
5618,4983
5619,4892
5620,4903
5621,4842
5622,4928
5623,4894
5624,4814
5625,4860
5626,4877
5627,4870
5628,4887
5629,4905
5630,4940
5631,4950
5632,4867
5633,4855
5634,4900
5635,4891
5636,4898
5637,4890
5638,4940
5639,4890
5640,4914
5641,4897
5642,4966
5643,4965
5644,4953
5645,4986
5646,4907
5647,4958
5648,4890
5649,4880
5650,4919
5651,4943
5652,4917
5653,4878
5654,4903
5655,4916
5656,4867
5657,4826
5658,4903
5659,4906
5660,4874
5661,4891
5662,4908
5663,4897
5664,4917
5665,4854
5666,4876
5667,4935
5668,4913
5669,4848
5670,4894
5671,4854
5672,4866
5673,4939
5674,4832
5675,4872
5676,4965
5677,4847
5678,4781
5679,4830
5680,4881
5681,4856
5682,4858
5683,4817
5684,4892
5685,4918
5686,4835
5687,4854
5688,4868
5689,4867
5690,4855
5691,4893
5692,4853
5693,4865
5694,4879
5695,4895
5696,4855
5697,4840
5698,4841
5699,4847
5700,4825
5701,4851
5702,4868
5703,4858
5704,4855
5705,4844
5706,4833
5707,4844
5708,4835
5709,4827
5710,4843
5711,4829
5712,4847
5713,4914
5714,4945
5715,4881
5716,4916
5717,4894
5718,4870
5719,4828
5720,4858
5721,4848
5722,4840
5723,4838
5724,4838
5725,4888
5726,4876
5727,4861
5728,4867
5729,4943
5730,4870
5731,4882
5732,4906
5733,4855
5734,4871
5735,4945
5736,4905
5737,4896
5738,4869
5739,4841
5740,4893
5741,4871
5742,4864
5743,4868
5744,4837
5745,4837
5746,4824
5747,4847
5748,4851
5749,4893
5750,4924
5751,4918
5752,4933
5753,4928
5754,4900
5755,4946
5756,4903
5757,4932
5758,4928
5759,4938
5760,4935
5761,4916
5762,4941
5763,4922
5764,4995
5765,4982
5766,4924
5767,5080
5768,5002
5769,5021
5770,4932
5771,4885
5772,4850
5773,4892
5774,4945
5775,4883
5776,4892
5777,4981
5778,4856
5779,4859
5780,4913
5781,4931
5782,4952
5783,5009
5784,5004
5785,4920
5786,4867
5787,4861
5788,4839
5789,4845
5790,4811
5791,4855
5792,4845
5793,4918
5794,4878
5795,4947
5796,4953
5797,5000
5798,4943
5799,4900
5800,4928
5801,4887
5802,4887
5803,4905
5804,4966
5805,5041
5806,4899
5807,4900
5808,4918
5809,4889
5810,4890
5811,4900
5812,4906
5813,4882
5814,4963
5815,4940
5816,4913
5817,4860
5818,4842
5819,4852
5820,4858
5821,4883
5822,4918
5823,4920
5824,4905
5825,4861
5826,4923
5827,4919
5828,4926
5829,4866
5830,4871
5831,4837
5832,4877
5833,4872
5834,4891
5835,4875
5836,4920
5837,4939
5838,4878
5839,4893
5840,4897
5841,4909
5842,4895
5843,4961
5844,5031
5845,4997
5846,4937
5847,4874
5848,4976
5849,4842
5850,4870
5851,4895
5852,4924
5853,4901
5854,4909
5855,4939
5856,4873
5857,4941
5858,4930
5859,5032
5860,4951
5861,4947
5862,4901
5863,4910
5864,4921
5865,4901
5866,4886
5867,4891
5868,4896
5869,4848
5870,4864
5871,4882
5872,4936
5873,5007
5874,4991
5875,5000
5876,4941
5877,4922
5878,4935
5879,4923
5880,4884
5881,4955
5882,4893
5883,4974
5884,4980
5885,4910
5886,4931
5887,4858
5888,4904
5889,4896
5890,4926
5891,4922
5892,4910
5893,4985
5894,4962
5895,4967
5896,4916
5897,4921
5898,4880
5899,4910
5900,4848
5901,4901
5902,4957
5903,4921
5904,4946
5905,4966
5906,4952
5907,4958
5908,4948
5909,4994
5910,4983
5911,4912
5912,4815
5913,4847
5914,4872
5915,4873
5916,4878
5917,4905
5918,4921
5919,4913
5920,4841
5921,4921
5922,4900
5923,4918
5924,4908
5925,4818
5926,4881
5927,4907
5928,4859
5929,4838
5930,4851
5931,4924
5932,4868
5933,4883
5934,4860
5935,4905
5936,4951
5937,4920
5938,4859
5939,4853
5940,4875
5941,4858
5942,4909
5943,4888
5944,4905
5945,4906
5946,4876
5947,4869
5948,4844
5949,4924
5950,4915
5951,4876
5952,4847
5953,4906
5954,4869
5955,4905
5956,4855
5957,4867
5958,4869
5959,4846
5960,4881
5961,4915
5962,4835
5963,4870
5964,4827
5965,4835
5966,4821
5967,4802
5968,4762
5969,4818
5970,4880
5971,4888
5972,4808
5973,4857
5974,4912
5975,4924
5976,4873
5977,4838
5978,4844
5979,4856
5980,4849
5981,4875
5982,4894
5983,4825
5984,4863
5985,4810
5986,4846
5987,4860
5988,4849
5989,4867
5990,4857
5991,4884
5992,4928
5993,4887
5994,4912
5995,4908
5996,4996
5997,4900
5998,4911
5999,4906
6000,4866
6001,4840
6002,4892
6003,4976
6004,4980
6005,4956
6006,4866
6007,4974
6008,4869
6009,4878
6010,4904
6011,4890
6012,4862
6013,4914
6014,4820
6015,4830
6016,4898
6017,4919
6018,4899
6019,4897
6020,4975
6021,4955
6022,4886
6023,4860
6024,4854
6025,4839
6026,4878
6027,4823
6028,4820
6029,4836
6030,4806
6031,4877
6032,4856
6033,4920
6034,4870
6035,4911
6036,4954
6037,4985
6038,4960
6039,4939
6040,4927
6041,4909
6042,4947
6043,4937
6044,4942
6045,4912
6046,4996
6047,4883
6048,4819
6049,4910
6050,4885
6051,4942
6052,4894
6053,4978
6054,4827
6055,4841
6056,4823
6057,4838
6058,4850
6059,4826
6060,4847
6061,4805
6062,4856
6063,4809
6064,4861
6065,4954
6066,4876
6067,4863
6068,4871
6069,4866
6070,4900
6071,4919
6072,4852
6073,4864
6074,4856
6075,4828
6076,4839
6077,4839
6078,4867
6079,4842
6080,4858
6081,4859
6082,4886
6083,4835
6084,4879
6085,4863
6086,4854
6087,4915
6088,4887
6089,4918
6090,4960
6091,4864
6092,4879
6093,4906
6094,4853
6095,4935
6096,4940
6097,4926
6098,5010
6099,4902
6100,4876
6101,4920
6102,4877
6103,4894
6104,4919
6105,4933
6106,4909
6107,4931
6108,4867
6109,4921
6110,4932
6111,4928
6112,4856
6113,4869
6114,4892
6115,4853
6116,4835
6117,4829
6118,4865
6119,4899
6120,4878
6121,4959
6122,4927
6123,4909
6124,4907
6125,4883
6126,4868
6127,4870
6128,4871
6129,4861
6130,4859
6131,4854
6132,4843
6133,4841
6134,4891
6135,4901
6136,4870
6137,4894
6138,4884
6139,4895
6140,4959
6141,4903
6142,4907
6143,4903
6144,4914
6145,4975
6146,4935
6147,4936
6148,4938
6149,4975
6150,4903
6151,4921
6152,4949
6153,4923
6154,4907
6155,4880
6156,4903
6157,4910
6158,4886
6159,5027
6160,4934
6161,4945
6162,4986
6163,4999
6164,4893
6165,4845
6166,4812
6167,4863
6168,4899
6169,4897
6170,4858
6171,4892
6172,4893
6173,4978
6174,4919
6175,4888
6176,4916
6177,4890
6178,4866
6179,4874
6180,4915
6181,4919
6182,4861
6183,4880
6184,4924
6185,4880
6186,4881
6187,4900
6188,4855
6189,4904
6190,4879
6191,4879
6192,4858
6193,4876
6194,4865
6195,4836
6196,4886
6197,4843
6198,4872
6199,4888
6200,4875
6201,4881
6202,4905
6203,4936
6204,4850
6205,4905
6206,4887
6207,4864
6208,4850
6209,4901
6210,4935
6211,4911
6212,4913
6213,4925
6214,4865
6215,4901
6216,4903
6217,4875
6218,4898
6219,4948
6220,4948
6221,4953
6222,4987
6223,5003
6224,5000
6225,5024
6226,5058
6227,4972
6228,4890
6229,4934
6230,4941
6231,4970
6232,5039
6233,4985
6234,4991
6235,5020
6236,4958
6237,4988
6238,4936
6239,5010
6240,5071
6241,4941
6242,4937
6243,4900
6244,4961
6245,4963
6246,4902
6247,4893
6248,4937
6249,4925
6250,4921
6251,4880
6252,4923
6253,4909
6254,4911
6255,4851
6256,4877
6257,4877
6258,4908
6259,4876
6260,4912
6261,4883
6262,4973
6263,4999
6264,4877
6265,4861
6266,4878
6267,4915
6268,4902
6269,4893
6270,4875
6271,4910
6272,4892
6273,4914
6274,4904
6275,4884
6276,4893
6277,4895
6278,4897
6279,4862
6280,4892
6281,4866
6282,4949
6283,4963
6284,4890
6285,4886
6286,4967
6287,4911
6288,4849
6289,4923
6290,4918
6291,4903
6292,4863
6293,4919
6294,4979
6295,4923
6296,4859
6297,4924
6298,4907
6299,4977
6300,4922
6301,5034
6302,4955
6303,4860
6304,4896
6305,4889
6306,4852
6307,4880
6308,4873
6309,4854
6310,4897
6311,4885
6312,4923
6313,4858
6314,4872
6315,4857
6316,4944
6317,4904
6318,4887
6319,4913
6320,4913
6321,4937
6322,4916
6323,4914
6324,4857
6325,4879
6326,4897
6327,4873
6328,4914
6329,4987
6330,5024
6331,4871
6332,4955
6333,4906
6334,4899
6335,4878
6336,4882
6337,4843
6338,4844
6339,4868
6340,4883
6341,4875
6342,4912
6343,4937
6344,4847
6345,4787
6346,4831
6347,4888
6348,4867
6349,4891
6350,4942
6351,4915
6352,4921
6353,4946
6354,4969
6355,4898
6356,4874
6357,4879
6358,4881
6359,4921
6360,4892
6361,4834
6362,4872
6363,4867
6364,4873
6365,4848
6366,4865
6367,4856
6368,4934
6369,4961
6370,4855
6371,4882
6372,4946
6373,4995
6374,4891
6375,4957
6376,4880
6377,4961
6378,4863
6379,4905
6380,4936
6381,4871
6382,4877
6383,4873
6384,4895
6385,4879
6386,4881
6387,4867
6388,4794
6389,4849
6390,4846
6391,4919
6392,4872
6393,4929
6394,4938
6395,4912
6396,4867
6397,4932
6398,4911
6399,4831
6400,4859
6401,4853
6402,4870
6403,4815
6404,4875
6405,4843
6406,4843
6407,4832
6408,4842
6409,4847
6410,4925
6411,4903
6412,4889
6413,4914
6414,4858
6415,4871
6416,4836
6417,4871
6418,4936
6419,4929
6420,4873
6421,4934
6422,4963
6423,4925
6424,4923
6425,4871
6426,4882
6427,4875
6428,4908
6429,4985
6430,4945
6431,4965
6432,4993
6433,4898
6434,4867
6435,4899
6436,4952
6437,4938
6438,4861
6439,4854
6440,4910
6441,4884
6442,4887
6443,4908
6444,4927
6445,4874
6446,4890
6447,4852
6448,4960
6449,4925
6450,4916
6451,4986
6452,5000
6453,4907
6454,4894
6455,4848
6456,4819
6457,4901
6458,4817
6459,4913
6460,4913
6461,4890
6462,4925
6463,4880
6464,4902
6465,4910
6466,4900
6467,4926
6468,4820
6469,4835
6470,4868
6471,4865
6472,4946
6473,4854
6474,4854
6475,4865
6476,4848
6477,4794
6478,4827
6479,4864
6480,4817
6481,4869
6482,4875
6483,4844
6484,4866
6485,4884
6486,4857
6487,4866
6488,4890
6489,4927
6490,4960
6491,4927
6492,4900
6493,4894
6494,4881
6495,4870
6496,4943
6497,4918
6498,4898
6499,4894
6500,4898
6501,4940
6502,4932
6503,4919
6504,4934
6505,4947
6506,4898
6507,4950
6508,4894
6509,4965
6510,4898
6511,4856
6512,4851
6513,4872
6514,4909
6515,4839
6516,4865
6517,4911
6518,4979
6519,4962
6520,4914
6521,4907
6522,4964
6523,4960
6524,4913
6525,4921
6526,4910
6527,4891
6528,4893
6529,4934
6530,4945
6531,4923
6532,4898
6533,4840
6534,4858
6535,4858
6536,4897
6537,4899
6538,4915
6539,4860
6540,4876
6541,4872
6542,4887
6543,4853
6544,4848
6545,4886
6546,4870
6547,4904
6548,4854
6549,4905
6550,4870
6551,4862
6552,4903
6553,4898
6554,4911
6555,4932
6556,4909
6557,4891
6558,4919
6559,4927
6560,4899
6561,4950
6562,4933
6563,4931
6564,4950
6565,4931
6566,4943
6567,4945
6568,4933
6569,4913
6570,4925
6571,5020
6572,4985
6573,4949
6574,4907
6575,4843
6576,4801
6577,4844
6578,4890
6579,4897
6580,4901
6581,4902
6582,4860
6583,4824
6584,4872
6585,4861
6586,4784
6587,4840
6588,4850
6589,4885
6590,4886
6591,4879
6592,4912
6593,4921
6594,4981
6595,4937
6596,4901
6597,4875
6598,4907
6599,4836
6600,4839
6601,4901
6602,4905
6603,4922
6604,4904
6605,4863
6606,4965
6607,4888
6608,4822
6609,4812
6610,4842
6611,4885
6612,4925
6613,4878
6614,4946
6615,4944
6616,4912
6617,4916
6618,4852
6619,4854
6620,4876
6621,4875
6622,4888
6623,4916
6624,4894
6625,4866
6626,4812
6627,4876
6628,4895
6629,4894
6630,4896
6631,4865
6632,4854
6633,4895
6634,4880
6635,4838
6636,4914
6637,4902
6638,4920
6639,4946
6640,4901
6641,4890
6642,4953
6643,4935
6644,4881
6645,4808
6646,4809
6647,4823
6648,4845
6649,4840
6650,4879
6651,4855
6652,4855
6653,4851
6654,4890
6655,4894
6656,4935
6657,4909
6658,4872
6659,4957
6660,4936
6661,4917
6662,4872
6663,4900
6664,4904
6665,4840
6666,4850
6667,4888
6668,4849
6669,4881
6670,4849
6671,4914
6672,4920
6673,4870
6674,4940
6675,4981
6676,4875
6677,4913
6678,4855
6679,4860
6680,4903
6681,4923
6682,4971
6683,4969
6684,4898
6685,4934
6686,4918
6687,4960
6688,4874
6689,4869
6690,4845
6691,4879
6692,4860
6693,4875
6694,4822
6695,4814
6696,4932
6697,4867
6698,4858
6699,4883
6700,4862
6701,4854
6702,4816
6703,4791
6704,4814
6705,4887
6706,4881
6707,4878
6708,4897
6709,4989
6710,4894
6711,4855
6712,4907
6713,4919
6714,4907
6715,4833
6716,4871
6717,4860
6718,4851
6719,4788
6720,4824
6721,4922
6722,4872
6723,4812
6724,4843
6725,4829
6726,4822
6727,4846
6728,5020
6729,5060
6730,5017
6731,4929
6732,4982
6733,4936
6734,4880
6735,4841
6736,4858
6737,4926
6738,4945
6739,4884
6740,4901
6741,4889
6742,4852
6743,4873
6744,4880
6745,4958
6746,4923
6747,4953
6748,4941
6749,4874
6750,4950
6751,4916
6752,4894
6753,4893
6754,4884
6755,4894
6756,4922
6757,4932
6758,4890
6759,4886
6760,4911
6761,4881
6762,4942
6763,4854
6764,4862
6765,4838
6766,4841
6767,4852
6768,4858
6769,4867
6770,4905
6771,4905
6772,4946
6773,4877
6774,4891
6775,4955
6776,4949
6777,4870
6778,4890
6779,4861
6780,4833
6781,4860
6782,4896
6783,4987
6784,4943
6785,4997
6786,4954
6787,4860
6788,4926
6789,4919
6790,4889
6791,4937
6792,4947
6793,4968
6794,4904
6795,4834
6796,4895
6797,4914
6798,4935
6799,4871
6800,4929
6801,4905
6802,4957
6803,4963
6804,4872
6805,4876
6806,4900
6807,4884
6808,4850
6809,4922
6810,4919
6811,4885
6812,4855
6813,4884
6814,4918
6815,4981
6816,4947
6817,4885
6818,4841
6819,4895
6820,4873
6821,4893
6822,4935
6823,4840
6824,4793
6825,4862
6826,4863
6827,4879
6828,4972
6829,4891
6830,4827
6831,4898
6832,4886
6833,4904
6834,4874
6835,4904
6836,4917
6837,4889
6838,4868
6839,4854
6840,4918
6841,4877
6842,4881
6843,4850
6844,4896
6845,4866
6846,4850
6847,4915
6848,4907
6849,4863
6850,4965
6851,4899
6852,4905
6853,4840
6854,4896
6855,4822
6856,4868
6857,4951
6858,4940
6859,4948
6860,4912
6861,4980
6862,4935
6863,4961
6864,4912
6865,4917
6866,4986
6867,4948
6868,4919
6869,4954
6870,4933
6871,4914
6872,4897
6873,4901
6874,4863
6875,4882
6876,4887
6877,4932
6878,4965
6879,4980
6880,4907
6881,4878
6882,4907
6883,4927
6884,4900
6885,4948
6886,4888
6887,4984
6888,4901
6889,4894
6890,4902
6891,4858
6892,4937
6893,4969
6894,4918
6895,4996
6896,4914
6897,4909
6898,4874
6899,4877
6900,4960
6901,4917
6902,4844
6903,4857
6904,4870
6905,4861
6906,4931
6907,4877
6908,4937
6909,4924
6910,4853
6911,4828
6912,4889
6913,4998
6914,4963
6915,4976
6916,4962
6917,4926
6918,4929
6919,4890
6920,4828
6921,4833
6922,4896
6923,4853
6924,4917
6925,4869
6926,4995
6927,4945
6928,4925
6929,4933
6930,4903
6931,4888
6932,4953
6933,4897
6934,4905
6935,4983
6936,4953
6937,4915
6938,4894
6939,4983
6940,4960
6941,4992
6942,4976
6943,4902
6944,4985
6945,5012
6946,4973
6947,5000
6948,4972
6949,4948
6950,4937
6951,4954
6952,4930
6953,4888
6954,4896
6955,4966
6956,4956
6957,4936
6958,4938
6959,4957
6960,4920
6961,4905
6962,4854
6963,4933
6964,4874
6965,4804
6966,4926
6967,4916
6968,5014
6969,4982
6970,4952
6971,4913
6972,5033
6973,5009
6974,4855
6975,4880
6976,4921
6977,4917
6978,4927
6979,4917
6980,4904
6981,4970
6982,4936
6983,4918
6984,4985
6985,4892
6986,4912
6987,4965
6988,4971
6989,4983
6990,4945
6991,4928
6992,4909
6993,4919
6994,4879
6995,4910
6996,4866
6997,4886
6998,4914
6999,4904
7000,4868
7001,4887
7002,4851
7003,4876
7004,4924
7005,4876
7006,4859
7007,4839
7008,4906
7009,4870
7010,4883
7011,4977
7012,4955
7013,4909
7014,4904
7015,4864
7016,4910
7017,4928
7018,4900
7019,4855
7020,4865
7021,4996
7022,4946
7023,4976
7024,4927
7025,4947
7026,4918
7027,4962
7028,4979
7029,4948
7030,4960
7031,4903
7032,4933
7033,4905
7034,4936
7035,4926
7036,4904
7037,4914
7038,4866
7039,4920
7040,4989
7041,4940
7042,4964
7043,4908
7044,4983
7045,4943
7046,4909
7047,4968
7048,4979
7049,4903
7050,4808
7051,4809
7052,4846
7053,4867
7054,4873
7055,4901
7056,4914
7057,4891
7058,4852
7059,4935
7060,4952
7061,4971
7062,4939
7063,4931
7064,4927
7065,4906
7066,4885
7067,4864
7068,4891
7069,4891
7070,4893
7071,4902
7072,4886
7073,4855
7074,4826
7075,4825
7076,4920
7077,4962
7078,4927
7079,4953
7080,4941
7081,4904
7082,4904
7083,4891
7084,4858
7085,4865
7086,4842
7087,4839
7088,4808
7089,4834
7090,4857
7091,4866
7092,4834
7093,4858
7094,4865
7095,4882
7096,4815
7097,4886
7098,4876
7099,4814
7100,4828
7101,4823
7102,4862
7103,4854
7104,4857
7105,4896
7106,4936
7107,4872
7108,4820
7109,4855
7110,4857
7111,4894
7112,4870
7113,4848
7114,4831
7115,4896
7116,4827
7117,4852
7118,4884
7119,4867
7120,4855
7121,4874
7122,4853
7123,4875
7124,4868
7125,4913
7126,4903
7127,4881
7128,4907
7129,4850
7130,4862
7131,4823
7132,4808
7133,4851
7134,4869
7135,4873
7136,4885
7137,4922
7138,4861
7139,4798
7140,4826
7141,4812
7142,4875
7143,4989
7144,4968
7145,4880
7146,4808
7147,4851
7148,4809
7149,4855
7150,4885
7151,4921
7152,4939
7153,4948
7154,4870
7155,4850
7156,4920
7157,4878
7158,4862
7159,4902
7160,4931
7161,4930
